segmentnr	original	analyzed
SA_MBN_igamasaranirnayaHK-393	tato lakṣaguṇaṃ proktaṃ grahaṇe nijavāsare ||	tatas lakṣa guṇam proktam grahaṇe nija vāsare 
SA_MBN_igamasaranirnayaHK-394	uktā tātkālikī dīkṣā mantriṇāṃ hitakāmyayā |	uktā tātkālikī dīkṣā mantriṇām hita kāmyayā 
SA_MBN_igamasaranirnayaHK-395	niṣedhavāramāsādito hi lagnādikeṣvapi ||	niṣedha vāram āsāditaḥ hi lagna ādikeṣu api 
SA_MBN_igamasaranirnayaHK-396	sarvakāmārthadā dīkṣā tatkāla siddhidāyikā |	            
SA_MBN_igamasaranirnayaHK-397	tasmādebhirvacanairgahaṇādau lagna niṣedhādi vicāro nāstītyarthaḥ ||	tasmāt ebhiḥ vacanaiḥ gahaṇa ādau lagna niṣedha ādi vicāraḥ na asti iti arthaḥ 
SA_MBN_igamasaranirnayaHK-398	atha gurunirṇayaḥ || ṣoḍhārṇave ||	atha guru nirṇayaḥ ṣoḍhārṇave 
SA_MBN_igamasaranirnayaHK-399	śānto dāntaḥ kulīnaśya vinītaḥ śuddha veśavān |	śāntaḥ dāntaḥ vinītaḥ śuddha veśavān 
SA_MBN_igamasaranirnayaHK-400	śuddhacāraḥ supraśuddhaḥ śucirdakṣaḥ subuddhimān ||	śuddha cāraḥ su praśuddhaḥ śuciḥ dakṣaḥ su buddhimān 
SA_MBN_igamasaranirnayaHK-401	āśramī dhyānayuktaśca tantramantravicakṣaṇaḥ |	āśramī dhyāna yuktaḥ ca tantra mantra vicakṣaṇaḥ 
SA_MBN_igamasaranirnayaHK-402	nigrahānugrahe śakto gururityabhidhīyate ||	nigraha anugrahe śaktaḥ guruḥ iti abhidhīyate 
SA_MBN_igamasaranirnayaHK-403	mātṛtaḥ pitṛtaḥ śuddhaḥ śuddhabhāvo jitendriyaḥ |	mātṛtaḥ pitṛtaḥ śuddhaḥ śuddha bhāvaḥ jita indriyaḥ 
SA_MBN_igamasaranirnayaHK-404	sarvāgamānāṃ sārajñā devatā hṛdayaṃgamaḥ ||	sarva āgamānām sāra jñāḥ devatāḥ hṛdayaṃgamaḥ 
SA_MBN_igamasaranirnayaHK-405	samayācāra ||	samayācāra 
SA_MBN_igamasaranirnayaHK-406	śivaguṣṭhe gurustātā gurauruṣṭena kaścanaṃ |	śiva guṣṭhe guruḥ tātā gurauḥ uṣṭena 
SA_MBN_igamasaranirnayaHK-407	9b)	b 
SA_MBN_igamasaranirnayaHK-408	pṛthivyānnāsti taddravyaṃ yadatvā hyariṇī bhavet ||	pṛthivyāt nā asti tat dravyam yat a tvā hi ariṇī bhavet 
SA_MBN_igamasaranirnayaHK-409	devyāgama śiva vākyaṃ ||	devi āgama śiva vākyam 
SA_MBN_igamasaranirnayaHK-410	guru śayyāśanaṃ yānampādukā gurupīṭhakaṃ |	guru śayyā aśanam yānam pādukāḥ guru pīṭhakam 
SA_MBN_igamasaranirnayaHK-411	snānodakaṃ tathā chāyāṃ laṃghayenna kadācana ||	snāna udakam tathā chāyām laṃghayet na kadācana 
SA_MBN_igamasaranirnayaHK-412	atha siddha guruḥ ||	atha siddha guruḥ 
SA_MBN_igamasaranirnayaHK-413	aputro hataputraśca * *? śca vāmanastathā |	aputraḥ hataputraḥ ca vāmanaḥ tathā 
SA_MBN_igamasaranirnayaHK-414	krūddhaśca kapaṭī rogī vahuvaku valgakaḥ |	krūddhaḥ ca kapaṭī rogī valgakaḥ 
SA_MBN_igamasaranirnayaHK-415	etairdoṣairvihīnāgraḥ sa guraḥ śiṣya * * *? ||	etaiḥ doṣaiḥ vihīna agraḥ sa guro śiṣya 
SA_MBN_igamasaranirnayaHK-416	piturmantraṃ na gṛhnīyāt tathā mātā mahādapi |	pituḥ mantram na gṛhnīyāt tathā mātā 
SA_MBN_igamasaranirnayaHK-417	kaniṣṭhā *? darādvāpi vairi yantrā(?)śritāntathā ||	kaniṣṭhā darāt vā api vairi yantra āśritān tathā 
SA_MBN_igamasaranirnayaHK-418	pramadādvā? tathā jñānā * * dīkṣāṃ sa * * *? |	pramadāt vā tathā dīkṣām 
SA_MBN_igamasaranirnayaHK-419	prāyaścittaṃ tataḥ kuryāt puna dīkṣāṃ samācaret ||	prāyaścittam tatas kuryāt punar dīkṣām samācaret 
SA_MBN_igamasaranirnayaHK-420	tatra * * * * * * *? ddīkṣāyate dīkṣāyā dīkṣā	tatra 
SA_MBN_igamasaranirnayaHK-421	siddhīsāṃ(?) ca piturmantraṃ tathā mātā mahā *? ya *	ca pituḥ mantram tathā mātā 
SA_MBN_igamasaranirnayaHK-422	śuddhyati ||	śuddhi ati 
SA_MBN_igamasaranirnayaHK-423	yadṛcchayā kṛtaṃ mantraṃ cchinnaṃ *? ye cchalena vā ||	yadṛcchayā kṛtam mantram chinnam ye chalena vā 
SA_MBN_igamasaranirnayaHK-424	rṇave ||	rṇave 
SA_MBN_igamasaranirnayaHK-425	śāntā vinītaḥ śuddhātmā śraddhāvān *? raṇa * * *	śāntā vinītaḥ śuddha ātmā śraddhāvān 
SA_MBN_igamasaranirnayaHK-426	todhanī ||	todhanī 
SA_MBN_igamasaranirnayaHK-427	vārtha tatparaḥ |	vā artha tad paraḥ 
SA_MBN_igamasaranirnayaHK-428	māttataḥ pitṛtaḥ śuddhaḥ śuddhabhāvo nitendriyaḥ ||	pitṛtaḥ śuddhaḥ śuddha bhāvaḥ 
SA_MBN_igamasaranirnayaHK-429	10a)	Ro
SA_MBN_igamasaranirnayaHK-430	mantrakārye mahotsāho dātā vittānurūpataḥ |	mantra kārye mahā utsāhaḥ dātā vitta anurūpataḥ 
SA_MBN_igamasaranirnayaHK-431	evaṅguṇasamāyuktaḥ śiṣyo bhavati tatparaḥ ||	evaṅguṇa samāyuktaḥ śiṣyaḥ bhavati tatparaḥ 
SA_MBN_igamasaranirnayaHK-432	atha niṣiddha śiṣyaḥ || ṣoḍhārṇave ||	atha niṣiddha śiṣyaḥ ṣoḍhārṇave 
SA_MBN_igamasaranirnayaHK-433	śaṭhe krūre ca mūrkhe ca cumbake bhakti varjite |	śaṭhe krūre ca mūrkhe ca cumbake bhakti varjite 
SA_MBN_igamasaranirnayaHK-434	mantraṃ na dūṣite deyaṃ subījaṃ vipine yathā ||	mantram na dūṣite deyam su bījam vipine yathā 
SA_MBN_igamasaranirnayaHK-435	paradārarate cāpi cchalagrāhiṇi rāgiṇi |	para dāra rate ca api chala grāhiṇi rāgiṇi 
SA_MBN_igamasaranirnayaHK-436	na deyaṃ paraśiṣyabhyaḥ paracaryārateṣu ca ||	na deyam para śiṣyabhyaḥ para caryā rateṣu ca 
SA_MBN_igamasaranirnayaHK-437	ati sāhasike caiva kulamārga vinindake |	ati sāhasike ca eva kula mārga vinindake 
SA_MBN_igamasaranirnayaHK-438	kulanindā pare vāpi na ca mantraṃ nyaset kvacit ||	kula nindā pare vā api na ca mantram nyaset kvacid 
SA_MBN_igamasaranirnayaHK-439	atha gurubhakti nirṇayaḥ || kulāgame ||	atha guru bhakti nirṇayaḥ kula āgame 
SA_MBN_igamasaranirnayaHK-440	hutameka guṇaṃ vahnau dattaṃ lakṣaguṇaṃ gurau |	guṇam vahnau dattam lakṣa guṇam gurau 
SA_MBN_igamasaranirnayaHK-441	labhyate koṭi guṇitamavimṛtat parāmṛṣet ||	labhyate parāmṛṣet 
SA_MBN_igamasaranirnayaHK-442	yatra nāstyagra viśvāsaḥ kurute dhanasaṃcayaṃ |	yatra viśvāsaḥ kurute dhana saṃcayam 
SA_MBN_igamasaranirnayaHK-443	rājabhirnīyate cauraistaskarairnīyate valāt ||	rājabhiḥ nīyate cauraiḥ taskaraiḥ nīyate valāt 
SA_MBN_igamasaranirnayaHK-444	adhitiṣṭhati pakṣāśca vahnirvahati vā cirāt |	adhitiṣṭhati pakṣāḥ ca vahniḥ vahati vā cirāt 
SA_MBN_igamasaranirnayaHK-445	tyaktvā nikhātaṃ mriyate satyaṃ tena na tudyate ||	tyaktvā nikhātam mriyate satyam tena na tudyate 
SA_MBN_igamasaranirnayaHK-446	siddhasyāpi tataḥ puṃso mokṣārthī karma kurvataḥ |	siddhasya api tatas puṃsaḥ mokṣa arthī karma kurvataḥ 
SA_MBN_igamasaranirnayaHK-447	vighnaṃ kurvanti satataṃ devatādi nirūpiṇaḥ ||	vighnam kurvanti satatam devatā ādi nirūpiṇaḥ 
SA_MBN_igamasaranirnayaHK-448	nānā muktyā bhrāmayanti matintasya mumukṣataḥ |	nānā muktyā bhrāmayanti matim tasya mumukṣataḥ 
SA_MBN_igamasaranirnayaHK-449	vittaśāṭhyaṃ parityajya sarvakāryāṇi kārayet ||	vitta śāṭhyam parityajya sarva kāryāṇi kārayet 
SA_MBN_igamasaranirnayaHK-450	vittaśāṭhyannihantyāśu putramāpuryaśo balaṃ |	vitta śāṭhyan nihanti āśu putram āpuḥ yaśaḥ balam 
SA_MBN_igamasaranirnayaHK-451	guru devaṃ vañcayitvā yat kurute dhana saṃcayaṃ ||	guru devam vañcayitvā yat kurute dhana saṃcayam 
SA_MBN_igamasaranirnayaHK-452	tena tad duhyate naiva hriyate vātha taskaraiḥ |	tena tat duhyate na eva hriyate vā atha taskaraiḥ 
SA_MBN_igamasaranirnayaHK-453	guru mūlamidaṃ sarvaṃ tasmānnityaṃ guruṃ yajet ||	guru mūlam idam sarvam tasmāt nityam gurum yajet 
SA_MBN_igamasaranirnayaHK-454	tena tadruhyate naiva hriyate vātha taskaraiḥ |	tena tat ruhyate na eva hriyate vā atha taskaraiḥ 
SA_MBN_igamasaranirnayaHK-455	guruḥ pitā gururmātā gurureva svayaṃ śivaḥ ||	guruḥ pitā guruḥ mātā guruḥ eva svayam śivaḥ 
SA_MBN_igamasaranirnayaHK-456	10b)	Ro
SA_MBN_igamasaranirnayaHK-457	śive ruṣṭe gurustrātā gurauruṣṭena kañcana |	śive ruṣṭe guruḥ trātā gurauḥ uṣṭena kañcana 
SA_MBN_igamasaranirnayaHK-458	gurorhitaṃ hi kartavyaṃ vāṅmanaḥ kāya karmabhiḥ ||	guroḥ hitam hi kartavyam vāc manaḥ kāya karmabhiḥ 
SA_MBN_igamasaranirnayaHK-459	ahitācāraṇād devi viṣṭhāyāṃ jāyate kṛmiḥ |	ahita ācāraṇāt devi viṣṭhāyām jāyate kṛmiḥ 
SA_MBN_igamasaranirnayaHK-460	ājñā bhaṅgaṃ gurordevi yaḥ karoti samūḍhadhīḥ ||	ājñā bhaṅgam guroḥ devi yaḥ karoti samūḍha dhīḥ 
SA_MBN_igamasaranirnayaHK-461	sa jāti narakaṃ ghoraṃ piśācatvamavāpnuyāt |	sa jāti narakam ghoram piśāca tvam avāpnuyāt 
SA_MBN_igamasaranirnayaHK-462	iti guru bhakti saṃkṣepaḥ || atha dīkṣākāle niyamaḥ || kulārṇave jñānārṇavepi ||	iti guru bhakti saṃkṣepaḥ atha dīkṣā kāle niyamaḥ kula arṇave jñāna arṇave pi 
SA_MBN_igamasaranirnayaHK-463	śuklapakṣe śubhe dine śubhavāre varānane |	śukla pakṣe śubhe dine śubha vāre varānane 
SA_MBN_igamasaranirnayaHK-464	mantrāghorādhanaṃ kuryād grahaṇe candrasūryayoḥ ||	kuryāt grahaṇe candra sūryayoḥ 
SA_MBN_igamasaranirnayaHK-465	na vāre māsa doṣopi grahaṇe candrasūryayoḥ |	na vāre māsa doṣaḥ api grahaṇe candra sūryayoḥ 
SA_MBN_igamasaranirnayaHK-466	pavitra pūrva deveśi saṃkrāntyādyā śubhe dine ||	deveśi saṃkrānti ādyā śubhe dine 
SA_MBN_igamasaranirnayaHK-467	caitre'niṣṭhaphalaṃ jñeyaṃ nīca jāyata locane |	jñeyam locane 
SA_MBN_igamasaranirnayaHK-468	vaiśākhe kṣetralābhañca jyeṣṭhe ca maraṇaṃ bhavet ||	vaiśākhe kṣetra lābham ca jyeṣṭhe ca maraṇam bhavet 
SA_MBN_igamasaranirnayaHK-469	āṣāḍhe bandhunāśaṃ ca śrāvaṇe ca śatāyudhaṃ |	āṣāḍhe bandhu nāśam ca śrāvaṇe ca śatāyudham 
SA_MBN_igamasaranirnayaHK-470	kṣamī bhādrapade māsi āśvine ratnasaṃcayaḥ ||	kṣamī bhādrapade māsi āśvine ratna saṃcayaḥ 
SA_MBN_igamasaranirnayaHK-471	kārtike tu bhavellakṣmīrmārgaśīrṣe dhanaṃ mahat |	kārtike tu bhavet lakṣmīḥ mārgaśīrṣe dhanam mahat 
SA_MBN_igamasaranirnayaHK-472	pauṣe tu sakalā bhogā māghe sampattiruttamā ||	pauṣe tu sakalāḥ bhogāḥ māghe sampattiḥ uttamā 
SA_MBN_igamasaranirnayaHK-473	phālguṇe sarvakāryāṇi māsānāṃ phalamīdṛśaṃ |	phālguṇe sarva kāryāṇi māsānām phalam īdṛśam 
SA_MBN_igamasaranirnayaHK-474	evaṃ sarvaśuddhamāsalagnādau dīkṣāṃ kuryāt ||	evam sarva śuddha māsa lagna ādau dīkṣām kuryāt 
SA_MBN_igamasaranirnayaHK-475	tatra kramaḥ ||	tatra kramaḥ 
SA_MBN_igamasaranirnayaHK-476	pūrvadine nirāmiṣamekavāraṃ bhuktvā sarvapāpakṣayakāmohamayuta gāyatrī	pūrva dine nirāmiṣam eka vāram bhuktvā gāyatrī 
SA_MBN_igamasaranirnayaHK-477	japet ||	japet 
SA_MBN_igamasaranirnayaHK-478	apara dine chāyā maṇḍapaṃ gatvā sarvato bhadra maṇḍalaṃ vilikhya yathā	apara dine chāyā maṇḍapam gatvā sarvatas bhadra maṇḍalam vilikhya yathā 
SA_MBN_igamasaranirnayaHK-479	saṃpatti guruvaraṇaṃ kṛtvā tatra dviguṇatastu veṣṭitaṃ pañca raktodaraṃ	kṛtvā tatra dviguṇatas tu veṣṭitam pañca rakta udaram 
SA_MBN_igamasaranirnayaHK-480	pañca pallavāsyaṃ navavāso	pañca pallavāsyam navavāso 
SA_MBN_igamasaranirnayaHK-481	11a)	Ro
SA_MBN_igamasaranirnayaHK-482	yugācchāditaṃ kumbhaṃ saṃsthāpya tatra yathā vibhavaṃ śiṣya devatāṃ	yuga ācchāditam kumbham saṃsthāpya tatra yathā vibhavam śiṣya devatām 
SA_MBN_igamasaranirnayaHK-483	saṃpūjya ātma vāme snātaṃ śiṣyamānīya saṃkalpaṃ kārayet | adyetyādi	saṃpūjya ātma vāme snātam śiṣyam ānīya saṃkalpam kārayet adya ityādi 
SA_MBN_igamasaranirnayaHK-484	prāgjanmārjita pāpasaṃcayakṣayapūrvaka uttamakāmaprāpti kāmo dīkṣāmahaṃ	prāc janma arjita pāpa saṃcaya kṣaya pūrvakaḥ kāmaḥ dīkṣām aham 
SA_MBN_igamasaranirnayaHK-485	kariṣye iti saṃkalpya bhūtaśuddhyādikaṃ kuryāt tataḥ kṛtabhūtaśuddhau śiṣye	kariṣye iti saṃkalpya bhūtaśuddhi ādikam kuryāt tatas kṛta bhūtaśuddhau śiṣye 
SA_MBN_igamasaranirnayaHK-486	guruḥ śiṣya śirasi durvākṣatandatvā mātṛkānyāsamupadiśya dakṣiṇakarṇe	guruḥ śiṣya śirasi mātṛkā nyāsam upadiśya dakṣiṇa karṇe 
SA_MBN_igamasaranirnayaHK-487	ṛṣicchando devatādīni kārayet tataḥ śiṣya śirasi nivṛtyādinyā saṃvidhāya	ṛṣi chandaḥ devatā ādīni kārayet tatas śiṣya śirasi nivṛtyādinyā saṃvidhāya 
SA_MBN_igamasaranirnayaHK-488	tadyathā pādatalārjānu paryantaṃ nivṛttyai namaḥ jānornābhiparyantaṃ	tat yathā paryantam nivṛttyai namaḥ jānoḥ nābhi paryantam 
SA_MBN_igamasaranirnayaHK-489	pratiṣṭhāṃ nābheḥ kaṇṭhāvadhi vidyāṃ kaṇṭhāllalāṭāvadhi śāntiṃ lalāṭān	pratiṣṭhām nābheḥ kaṇṭha avadhi vidyām kaṇṭhāt lalāṭa avadhi śāntim lalāṭān 
SA_MBN_igamasaranirnayaHK-490	mastakāvadhi śāntyatītāṃ vinyasya vyutkrameṇa ca vinyaset || dakṣiṇa karṇe	mastaka avadhi śānti atītām vinyasya vyutkrameṇa ca vinyaset dakṣiṇa karṇe 
SA_MBN_igamasaranirnayaHK-491	mantraṃ tisro brūyāt || tato gṛhīta mantraṃ śiṣyopi yathāśakti japtvā ātmāno	mantram tisraḥ brūyāt tatas gṛhīta mantram śiṣyaḥ api yathāśakti japtvā 
SA_MBN_igamasaranirnayaHK-492	mantra devatā yathā vibhavaṃ pūjayitvā gurave yathāśakti dakṣiṇāṃ dadyāt	mantra devatā yathā vibhavam pūjayitvā gurave yathāśakti dakṣiṇām dadyāt 
SA_MBN_igamasaranirnayaHK-493	yathoktānusāreṇa validāna homādikañca karaṇīyaṃ || tadagreli ṣiṣyāma iti	yathā ukta anusāreṇa vali dāna homa ādikañca karaṇīyam iti 
SA_MBN_igamasaranirnayaHK-494	saṃkṣepaḥ ||	saṃkṣepaḥ 
SA_MBN_igamasaranirnayaHK-495	śrīrasāramaṇadevaśarmaṇā nirmite nigamasāranirṇaye tyājyamantra guruśiṣya	śrī rasāramaṇa devaśarmaṇā nirmite nigama sāra nirṇaye guru śiṣya 
SA_MBN_igamasaranirnayaHK-496	tatra dīkṣite śubhe dine puraścaraṇamācaret ||	tatra dīkṣite śubhe dine puraścaraṇam ācaret 
SA_MBN_igamasaranirnayaHK-497	tatra sthāna niyamaḥ || puraścaraṇa caṇḍikāyāṃ ||	tatra sthāna niyamaḥ puraścaraṇa caṇḍikāyām 
SA_MBN_igamasaranirnayaHK-498	puṇyakṣetraṃ nadītīraṃ guhā parvatamastakaṃ |	puṇya kṣetram nadī tīram guhā parvata mastakam 
SA_MBN_igamasaranirnayaHK-499	11b)	Ro
SA_MBN_igamasaranirnayaHK-500	tīrtha pradeśāḥ sindhūnāṃ saṅgamoṅgāraṇaṃ vanaṃ |	tīrtha pradeśāḥ sindhūnām saṅgama uṅgāraṇam vanam 
SA_MBN_igamasaranirnayaHK-501	udyānāni viviktāni vilvamūlaṃ talaṃ gireḥ ||	udyānāni viviktāni vilva mūlam talam gireḥ 
SA_MBN_igamasaranirnayaHK-502	tulasī kānanaṃ goṣṭhe vṛṣasūnyaṃ vṛṣālayaṃ |	tulasī kānanam goṣṭhe vṛṣa sūnyam vṛṣa ālayam 
SA_MBN_igamasaranirnayaHK-503	aśvasthā malakī mūle gośālā jala madhyataḥ ||	aśvasthā malakī mūle gośālā jala madhyataḥ 
SA_MBN_igamasaranirnayaHK-504	devatāyalānaṃ kūlaṃ svaccha dravyaṃ nijaṃ gṛhaṃ |	kūlam dravyam nijam gṛham 
SA_MBN_igamasaranirnayaHK-505	gurūṇāṃ sannidhānañca vittaikāgrasthale tathā ||	gurūṇām sannidhānam ca vitta ekāgra sthale tathā 
SA_MBN_igamasaranirnayaHK-506	preta bhūmyādikañcaiva tat tat kalpa prakāśitaṃ |	preta bhūmi ādikañca eva tat tat kalpa prakāśitam 
SA_MBN_igamasaranirnayaHK-507	eṣā manyatamaṃ sthānamāśritya japamācaret ||	eṣā manyatamam sthānam āśritya japam ācaret 
SA_MBN_igamasaranirnayaHK-508	athāsane nirṇayaḥ || puraścaraṇa caṇḍikāyāṃ ||	atha āsane nirṇayaḥ puraścaraṇa caṇḍikāyām 
SA_MBN_igamasaranirnayaHK-509	sarvasiddhyai vyāghracarma jñānasiddhyai mṛgājinaṃ |	sarva siddhyai vyāghra carma jñāna siddhyai mṛga ajinam 
SA_MBN_igamasaranirnayaHK-510	vastrāsanaṃ rāgaharaṃ netrajaṃ śrīvivarddhanaṃ ||	             
SA_MBN_igamasaranirnayaHK-511	kauṣeyaṃ puṣṭidaṃ proktaṃ kāmbalaṃ duḥkhamācanaṃ |	           
SA_MBN_igamasaranirnayaHK-512	abhicāre kṛṣṇavarṇaṃ raktañca vaśya karmaṇi ||	abhicāre kṛṣṇa varṇam raktañca vaśya karmaṇi 
SA_MBN_igamasaranirnayaHK-513	śāntike dhavalaṃ proktaṃ cibukaṃ(?) sarvakarmasu |	śāntike dhavalam proktam cibukam sarva karmasu 
SA_MBN_igamasaranirnayaHK-514	vidveṣe jāmbukaṃ proktaṃ bhavodgā carma śāntike ||	vidveṣe jāmbukam proktam carma śāntike 
SA_MBN_igamasaranirnayaHK-515	vaṃśāsane ca dāridryaṃ daubhāgyaṃ dārujāsane |	vaṃśa āsane ca dāridryam daubhāgyam dāruja āsane 
SA_MBN_igamasaranirnayaHK-516	dharaṇyāṃ duḥkhasambhūtiḥ pāṣāṇe duḥkhasambhavaḥ ||	dharaṇyām duḥkha sambhūtiḥ pāṣāṇe duḥkha sambhavaḥ 
SA_MBN_igamasaranirnayaHK-517	tṛṇāsane yaśo hāniḥ pannage citta vibhramaḥ |	tṛṇāsane yaśaḥ hāniḥ pannage citta vibhramaḥ 
SA_MBN_igamasaranirnayaHK-518	iṣṭakāyāmadhādhiḥ syādevatsādhāraṇe jape ||	iṣṭakāyām adha ādhiḥ syāt eva tsādhāraṇe jape 
SA_MBN_igamasaranirnayaHK-519	adīkṣito vasat kvāpi kṛṣṇasārājine gṛhe |	a dīkṣitaḥ vasat kvāpi kṛṣṇa sāra ajine gṛhe 
SA_MBN_igamasaranirnayaHK-520	vased yatirvanasthaśca brahmacārī ca snātakaḥ ||	vaset yatiḥ vanasthaḥ ca brahmacārī ca snātakaḥ 
SA_MBN_igamasaranirnayaHK-521	kuśājine * * kārya caturasra samanvitaḥ |	kuśa ajine kārya caturasra samanvitaḥ 
SA_MBN_igamasaranirnayaHK-522	ekahasta dvihastamvā caturaṅgulamucchritaṃ ||	eka hasta dvi hastam vā catur aṅgulam ucchritam 
SA_MBN_igamasaranirnayaHK-523	svastikādi krameṇātha vaset tatra nirākulaḥ |	svastika ādi krameṇa atha vaset tatra nirākulaḥ 
SA_MBN_igamasaranirnayaHK-524	svastikaṃ padmakaṃ vīraṃ siddhañceti catuṣṭayaṃ ||	svastikam padmakam vīram siddham ca iti catuṣṭayam 
SA_MBN_igamasaranirnayaHK-525	japet praśasta metat tu prasaṅgā deva kīrtitaṃ |	japet tu 
SA_MBN_igamasaranirnayaHK-526	12a)	Ro
SA_MBN_igamasaranirnayaHK-527	atha niṣiddhāsana nirṇayaḥ || stripurāmahārṇave ||	atha niṣiddhāsana nirṇayaḥ stripurāmahārṇave 
SA_MBN_igamasaranirnayaHK-528	āmranimbakambānāmāsanaṃ sarvanāśanaṃ |	āmra nimba kambānām āsanam sarva nāśanam 
SA_MBN_igamasaranirnayaHK-529	vakule kiṃśuke caiva panase ca hatāśriyaḥ ||	vakule kiṃśuke ca eva panase ca hata āśriyaḥ 
SA_MBN_igamasaranirnayaHK-530	dīpa sthānasya lābhaya kūrmacakramathocyate |	dīpa sthānasya lābhaya kūrma cakram atha ucyate 
SA_MBN_igamasaranirnayaHK-531	atha vakṣyāmi deveśi kūrmacakre manūtamaṃ ||	atha vakṣyāmi deveśi kūrma cakre manūtamam 
SA_MBN_igamasaranirnayaHK-532	ādau ca vartulaṃ kṛtvā navakoṣṭhāni kārayet |	ādau ca vartulam kṛtvā nava koṣṭhāni kārayet 
SA_MBN_igamasaranirnayaHK-533	navabhāgaṃ madhyakoṣṭhaḥ tathaiva pūrvate likhet ||	nava bhāgam madhya koṣṭhaḥ tathā eva pūrvate likhet 
SA_MBN_igamasaranirnayaHK-534	kavargādi saptavargaṃ lakṣamīśe tadantaraṃ |	kavarga ādi saptavargam lakṣam īśe tad antaram 
SA_MBN_igamasaranirnayaHK-535	madhyasya vasukoṣṭheṣu svarāṃśca yugmaśo likhet ||	madhyasya vasu koṣṭheṣu svarān ca yugmaśas likhet 
SA_MBN_igamasaranirnayaHK-536	madhya koṣṭhe kṣatra nāma cakraṃ kūrmāṣyamuttamaṃ |	madhya koṣṭhe kṣatra nāma cakram kūrmāṣyam uttamam 
SA_MBN_igamasaranirnayaHK-537	yasmin koṣṭhekṣara nāma pūrvavarṇaṃ mukhaṃ smṛtaṃ ||	yasmin koṣṭha ikṣara nāma pūrva varṇam mukham smṛtam 
SA_MBN_igamasaranirnayaHK-538	mukhasya pārśve yoḥ pāni yugmapārśva dvayantataḥ |	mukhasya pārśve yoḥ pāni yugma pārśva 
SA_MBN_igamasaranirnayaHK-539	kukṣi sthānaṃ pādayugaṃ tato'nte pucchamālikhet ||	kukṣi sthānam pāda yugam puccham ālikhet 
SA_MBN_igamasaranirnayaHK-540	mukhe kāryāni siddhyanti skandhe kleśamavāpnuyāt |	mukhe kāryāni siddhyanti skandhe kleśam avāpnuyāt 
SA_MBN_igamasaranirnayaHK-541	udare duḥkhamadhikaṃ pādayorhānirucyate ||	udare duḥkham adhikam pādayoḥ hāniḥ ucyate 
SA_MBN_igamasaranirnayaHK-542	pucche tu dhana hāniḥ syād dīpa sthānaṃ mukhaṃ smṛtaṃ |	pucche tu dhana hāniḥ syāt dīpa sthānam mukham smṛtam 
SA_MBN_igamasaranirnayaHK-543	dīpasthānasya lābhāya kūrmacakroyamīritaḥ ||	dīpasthānasya lābhāya kūrmacakraḥ iyam īritaḥ 
SA_MBN_igamasaranirnayaHK-544	evandīpa sthānaṃ niścitya yathokta sthānāsane puraścaraṇaṃ kuryāditi	evandīpa sthānam niścitya yathā ukta sthāna āsane puraścaraṇam kuryāt iti 
SA_MBN_igamasaranirnayaHK-545	saṃkṣepaḥ ||	saṃkṣepaḥ 
SA_MBN_igamasaranirnayaHK-546	atha bhūtaśuddhiḥ || rāmārcane caṇḍikāyāṃ || bhūtaśuddhiṃ	atha bhūtaśuddhiḥ rāma arcane caṇḍikāyām bhūtaśuddhim 
SA_MBN_igamasaranirnayaHK-547	vinākarturjapahomādikāḥ kriyāḥ | bhavanti nisphalāḥ sadyaḥ	vinā kartuḥ japa homa ādikāḥ kriyāḥ bhavanti nisphalāḥ sadyas 
SA_MBN_igamasaranirnayaHK-548	prakāraṇāpyanuṣṭhitāḥ || kulārṇave ||	prakāraṇā api anuṣṭhitāḥ kula arṇave 
SA_MBN_igamasaranirnayaHK-549	bhūtaśuddhiṃ vidhāyātha vāgvagni lalilāndāraiḥ |	bhūtaśuddhim vidhāya atha 
SA_MBN_igamasaranirnayaHK-550	śoṣadāha plavān kṛtvā kalā vidyā vidaiḥ kramāt ||	śoṣa dāha plavān kṛtvā kalā vidyā vidaiḥ kramāt 
SA_MBN_igamasaranirnayaHK-551	kalā vidyā vidairdevi pūrakādi kramena tu |	kalā vidyā vidaiḥ devi pūraka ādi kramena tu 
SA_MBN_igamasaranirnayaHK-552	12b)	Ro
SA_MBN_igamasaranirnayaHK-553	śoṣayed dāhayet pāpa puruṣaṃ kukṣisaṃsthitaṃ ||	śoṣayet dāhayet pāpa puruṣam kukṣi saṃsthitam 
SA_MBN_igamasaranirnayaHK-554	vārāhītantre ||	vārāhītantre 
SA_MBN_igamasaranirnayaHK-555	śoṣanaṃ dahanaṃ bhasma pronmudāmṛtakarṣaṇaṃ |	            
SA_MBN_igamasaranirnayaHK-556	āplāvanañca kartavyaṃ cintāmātraṃ viśuddhaye ||	āplāvanam ca kartavyam cintā mātram viśuddhaye 
SA_MBN_igamasaranirnayaHK-557	iti bhūtaśuddhi bhedaḥ || atha prāṇāyāmaḥ ||	iti bhūtaśuddhi bhedaḥ atha prāṇāyāmaḥ 
SA_MBN_igamasaranirnayaHK-558	iḍayā karṣayed vāyuṃ vāhyā ṣoḍaśa mātrayā |	iḍayā karṣayet vāyum vāhyā ṣoḍaśa mātrayā 
SA_MBN_igamasaranirnayaHK-559	dhārayet puritaṃ mantrī catuḥṣaṣṭyā tu mātrayā ||	dhārayet puritam mantrī catuḥṣaṣṭyā tu mātrayā 
