segmentnr	original	analyzed
SA_K12_bsu004_u-207	jayakaramadhukarasiddhikarasarvārthasādhanakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	jaya kara madhukara siddhi kara sarva artha sādhana kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-208	śṛṃgiriṭinandikeśvarakārttikeyacandrasūryagaṇapatisahāyakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	śṛṃgiriṭi nandikeśvara kārttikeya candra sūrya gaṇapati sahāya kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-209	nagnaśravaṇakṛtaṃ {nagnaśramaṇakṛtaṃ} vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	nagna śravaṇa kṛtam nagna śramaṇa kṛtam vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-210	arhatakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	arhata kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-211	avalokiteśvarakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	avalokiteśvara kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-212	vītarāgakṛtāṃ vidyāṃ chindayāmyasinā (Sitā 151)	vīta rāga kṛtām vidyām sitā 
SA_K12_bsu004_u-213	kīlayāmi vajreṇa /	kīlayāmi vajreṇa 
SA_K12_bsu004_u-214	vajrapāṇi guhyakādhipatikṛtāṃ vidyāṃ cīndayāmyasinā kīlayāmi vajreṇa /	vajrapāṇi guhyaka adhipati kṛtām vidyām cīndayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-215	yatra yatrakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	yatra yatra kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-216	yena kāritāṃ tasya kṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	yena kāritām tasya kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-217	muṇḍaśravaṇakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	muṇḍa śravaṇa kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-218	dūtadūtīceṭacetīkṛtāṃ vidyāṃ	dūta dūtī ceṭa cetīkṛtām vidyām 
SA_K12_bsu004_u-219	chindayāmyasinā kīlayāmi vajreṇa /	chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-220	sarvarṣivarakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	sarva ṛṣi vara kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-221	sarvadevatagaṇakṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	sarva devata gaṇa kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-222	sarvāhitaiṣipatikṛtāṃ vidyāṃ chindayāmyasinā kīlayāmi vajreṇa /	sarva ahita eṣi pati kṛtām vidyām chindayāmi asinā kīlayāmi vajreṇa 
SA_K12_bsu004_u-223	om bhagavati rakṣa 2 māṃ sarvasattvāṃśca sarvabhayebhyaḥ sarvopadravopasargopāyāsebhyaḥ sarvaduṣṭapraduṣṭān sarvapratyamitrāhitaiṣiṇo vā tathāgatoṣṇīṣasitātapatre  #	om bhagavati rakṣa mām sarva sattvān ca sarva bhayebhyaḥ sarva upadrava upasarga upāyāsebhyaḥ sarva duṣṭa praduṣṭān sarva pratyamitra ahita eṣiṇaḥ vā tathāgata uṣṇīṣa sita ātapatre 
SA_K12_bsu004_u-224	namostu te /	namaḥ astu te 
SA_K12_bsu004_u-225	sarvabuddhanamaskṛte /	sarva buddha namaskṛte 
SA_K12_bsu004_u-226	asitānalārkaprabhāsphuṭavikasitasitātapatre /	asita anala arka prabhā sphuṭa vikasita sita ātapatre 
SA_K12_bsu004_u-227	om jvala 2 dhaka 2 khāda 2 dara 2 vidara 2 chinda 2 bhinda 2 hūṃ hūṃ phaṭ 2 svāhā /	om jvala dhaka khāda dara vidara chinda bhinda hūm hūm phaṭ svāhā 
SA_K12_bsu004_u-228	sarvaduṣṭān hūṃ hūṃ sarva ulaṅghitebhyaḥ {ullaṅghitebhyaḥ} phaṭ /	sarva duṣṭān hūm hūm sarva ulaṅghitebhyaḥ ullaṅghitebhyaḥ phaṭ 
SA_K12_bsu004_u-229	sarvadurlikhitebhyaḥ phaṭ /	sarva durlikhitebhyaḥ phaṭ 
SA_K12_bsu004_u-230	sarvaduśchāyebhyaḥ phaṭ /	sarva duśchāyebhyaḥ phaṭ 
SA_K12_bsu004_u-231	sarvadigbhyaḥ phaṭ /	sarva digbhyaḥ phaṭ 
SA_K12_bsu004_u-232	sarvavidigbhyaḥ phaṭ /	sarva vidigbhyaḥ phaṭ 
SA_K12_bsu004_u-233	sarvadurmuktebhyaḥ phaṭ /	sarva durmuktebhyaḥ phaṭ 
SA_K12_bsu004_u-234	sarvaduścharditebhyaḥ phaṭ /	sarva duścharditebhyaḥ phaṭ 
SA_K12_bsu004_u-235	sarvāvadyatebhyaḥ phaṭ /	sarva avadyatebhyaḥ phaṭ 
SA_K12_bsu004_u-236	sarvaduṣkṛtebhyaḥ phaṭ /	sarva duṣkṛtebhyaḥ phaṭ 
SA_K12_bsu004_u-237	sarvaduṣprekṣitebhyaḥ phaṭ /	sarva duṣprekṣitebhyaḥ phaṭ 
SA_K12_bsu004_u-238	sarvajvalebhyaḥ {sarvajvarebhyaḥ} phaṭ /	sarva jvalebhyaḥ sarva jvarebhyaḥ phaṭ 
SA_K12_bsu004_u-239	sarvāpasmārebhyaḥ phaṭ /	sarva apasmārebhyaḥ phaṭ 
SA_K12_bsu004_u-240	sarvāpasmārakebhyaḥ phaṭ /	sarva apasmārakebhyaḥ phaṭ 
SA_K12_bsu004_u-241	sarvaḍākinībhyaḥ phaṭ /	sarva ḍākinībhyaḥ phaṭ 
SA_K12_bsu004_u-242	sarvarevatībhyaḥ phaṭ /	sarva revatībhyaḥ phaṭ 
SA_K12_bsu004_u-243	sarvakaṭavāsinībhyaḥ phaṭ /	sarva kaṭavāsinībhyaḥ phaṭ 
SA_K12_bsu004_u-244	sarvajāmakebhyaḥ {sarvayāmakebhyaḥ} phaṭ /	sarva jāmakebhyaḥ sarva yāmakebhyaḥ phaṭ 
SA_K12_bsu004_u-245	sarvaśakunibhyaḥ phaṭ /	sarva śakunibhyaḥ phaṭ 
SA_K12_bsu004_u-246	sarvamātṛnandikebhyaḥ phaṭ /	sarva mātṛ nandikebhyaḥ phaṭ 
SA_K12_bsu004_u-247	sarvagarebhyaḥ phaṭ /	sarva garebhyaḥ phaṭ 
SA_K12_bsu004_u-248	sarvaviṣebhyaḥ phaṭ /	sarva viṣebhyaḥ phaṭ 
SA_K12_bsu004_u-249	sarvayogebhyaḥ phaṭ /	sarva yogebhyaḥ phaṭ 
SA_K12_bsu004_u-250	sarvālaṃbakebhyaḥ phaṭ /	sarva ālaṃbakebhyaḥ phaṭ 
SA_K12_bsu004_u-251	sarvabhayebhyaḥ phaṭ /	sarva bhayebhyaḥ phaṭ 
SA_K12_bsu004_u-252	sarvopadravebhyaḥ phaṭ /	sarva upadravebhyaḥ phaṭ 
SA_K12_bsu004_u-253	sarvopasargopāyāsebhyaḥ phaṭ /	sarva upasarga upāya āsebhyaḥ phaṭ 
SA_K12_bsu004_u-254	sarvottrāsebhyaḥ phaṭ /	sarva uttrāsebhyaḥ phaṭ 
SA_K12_bsu004_u-255	sarvavyādhibhyaḥ phaṭ /	sarva vyādhibhyaḥ phaṭ 
SA_K12_bsu004_u-256	sarvaśramaṇebhyaḥ phaṭ /	sarva śramaṇebhyaḥ phaṭ 
SA_K12_bsu004_u-257	sarvagrahebhyaḥ phaṭ /	sarva grahebhyaḥ phaṭ 
SA_K12_bsu004_u-258	sarvatīrthakebhyaḥ phaṭ /	sarva tīrthakebhyaḥ phaṭ 
SA_K12_bsu004_u-259	sarvapratyarthikebhyaḥ phaṭ /	sarva pratyarthikebhyaḥ phaṭ 
SA_K12_bsu004_u-260	sarvapātakebhyaḥ phaṭ /	sarva pātakebhyaḥ phaṭ 
SA_K12_bsu004_u-261	sarvonmādebhyaḥ phaṭ /	sarva unmādebhyaḥ phaṭ 
SA_K12_bsu004_u-262	sarvavidyādharebhyaḥ phaṭ /	sarva vidyādharebhyaḥ phaṭ 
SA_K12_bsu004_u-263	jayakaramadhukarasarvārthasādhakebhyaḥ phaṭ /	jaya kara madhukara sarva artha sādhakebhyaḥ phaṭ 
SA_K12_bsu004_u-264	sarvavidyācārebhyaḥ phaṭ /	sarva vidyā ācārebhyaḥ phaṭ 
SA_K12_bsu004_u-265	sarvavidyārājebhyaḥ phaṭ /	sarva vidyā rājebhyaḥ phaṭ 
SA_K12_bsu004_u-266	sarvasādhakebhyo vidyācāryebhyaḥ phaṭ /	sarva sādhakebhyaḥ vidyā ācāryebhyaḥ phaṭ 
SA_K12_bsu004_u-267	caturbhyo bhaginībhyaḥ phaṭ /	caturbhyaḥ bhaginībhyaḥ phaṭ 
SA_K12_bsu004_u-268	vajrakaumārīye vidyārājñīye phaṭ /	vajrakaumārīye vidyārājñīye phaṭ 
SA_K12_bsu004_u-269	sarvavidhnavināyakānāṃ phaṭ /	sarva vidhna vināyakānām phaṭ 
SA_K12_bsu004_u-270	paravidrāpana {paravidrāvaṇa} karāya phaṭ /	para vidrāpana para vidrāvaṇa karāya phaṭ 
SA_K12_bsu004_u-271	sarvāsurebhyaḥ phaṭ /	sarva asurebhyaḥ phaṭ 
SA_K12_bsu004_u-272	sarvagaruḍebhyaḥ phaṭ /	sarva garuḍebhyaḥ phaṭ 
SA_K12_bsu004_u-273	sarvamahoragebhyaḥ phaṭ /	sarva mahoragebhyaḥ phaṭ 
SA_K12_bsu004_u-274	sarvamanuṣyāmanuṣyebhyaḥ phaṭ /	sarva manuṣya amanuṣyebhyaḥ phaṭ 
SA_K12_bsu004_u-275	sarvamarutebhyaḥ phaṭ /	sarva marutebhyaḥ phaṭ 
SA_K12_bsu004_u-276	sarvakumbhāṇḍebhya phaṭ /	sarva kumbhāṇḍebhyaḥ phaṭ 
SA_K12_bsu004_u-277	vajraśṛṅkhalāya mahāpratyaṅgirāya phaṭ /	vajraśṛṅkhalāya mahāpratyaṅgirāya phaṭ 
SA_K12_bsu004_u-278	sarvopasargebhyaḥ phaṭ /	sarva upasargebhyaḥ phaṭ 
SA_K12_bsu004_u-279	mahāpratyaṅgirebhyaḥ phaṭ /	mahāpratyaṅgirebhyaḥ phaṭ 
SA_K12_bsu004_u-280	chinda 2 phaṭ /	chinda phaṭ 
SA_K12_bsu004_u-281	bhinda 2 phaṭ /	bhinda phaṭ 
SA_K12_bsu004_u-282	hūṃ hūṃ phaṭ /	hūm hūm phaṭ 
SA_K12_bsu004_u-283	he he phaṭ /	he he phaṭ 
SA_K12_bsu004_u-284	ho ho phaṭ /	ho ho phaṭ 
SA_K12_bsu004_u-285	amoghāya phat /	amoghāya phat 
SA_K12_bsu004_u-286	apratihatāya phaṭ /	a pratihatāya phaṭ 
SA_K12_bsu004_u-287	varadāya phaṭ /	varadāya phaṭ 
SA_K12_bsu004_u-288	asuravidrāyanakarāya {asuravidrāvaṇakarāya} phaṭ /	asura vidrāyana karāya asura vidrāvaṇa karāya phaṭ 
SA_K12_bsu004_u-289	sarvadevebhyaḥ phaṭ /	sarva devebhyaḥ phaṭ 
SA_K12_bsu004_u-290	sarvanāgebhyaḥ phaṭ /	sarva nāgebhyaḥ phaṭ 
SA_K12_bsu004_u-291	sarvayakṣebhyaḥ (Sitā 152) phaṭ /	sarva yakṣebhyaḥ sitā phaṭ 
SA_K12_bsu004_u-292	sarvarākṣasebhyaḥ phaṭ /	sarva rākṣasebhyaḥ phaṭ 
SA_K12_bsu004_u-293	sarvagandharvebhyaḥ phaṭ /	sarva gandharvebhyaḥ phaṭ 
SA_K12_bsu004_u-294	sarvakinnarebhyaḥ phaṭ /	sarva kinnarebhyaḥ phaṭ 
SA_K12_bsu004_u-295	sarvabhūtebhyaḥ phaṭ /	sarva bhūtebhyaḥ phaṭ 
SA_K12_bsu004_u-296	sarvapretebhyaḥ phaṭ /	sarva pretebhyaḥ phaṭ 
SA_K12_bsu004_u-297	sarvapiśācebhyaḥ phaṭ /	sarva piśācebhyaḥ phaṭ 
SA_K12_bsu004_u-298	sarvapūtanebhyaḥ phaṭ /	sarvapūtanebhyaḥ phaṭ 
SA_K12_bsu004_u-299	sarvakaṭapūtanebhyaḥ phat /	sarva kaṭa pūtanebhyaḥ phat 
SA_K12_bsu004_u-300	sarvaskandebhyaḥ phaṭ /	sarva skandebhyaḥ phaṭ 
SA_K12_bsu004_u-301	vajraśṛṅkhalebhya phaṭ /	vajra śṛṅkhalebhyaḥ phaṭ 
SA_K12_bsu004_u-302	mahāpratyaṅgirārājāya phaṭ /	mahāpratyaṅgirā rājāya phaṭ 
SA_K12_bsu004_u-303	kālāya phaṭ /	kālāya phaṭ 
SA_K12_bsu004_u-304	mahākālāya phaṭ /	mahākālāya phaṭ 
SA_K12_bsu004_u-305	mātṛgaṇebhyaḥ phaṭ /	mātṛ gaṇebhyaḥ phaṭ 
SA_K12_bsu004_u-306	mahāmātṛgaṇanamaskṛtāya phaṭ /	mahā mātṛ gaṇa namaskṛtāya phaṭ 
SA_K12_bsu004_u-307	vaiṣṇavīye phaṭ /	vaiṣṇavīye phaṭ 
SA_K12_bsu004_u-308	māheśvarīye phaṭ /	māheśvarīye phaṭ 
SA_K12_bsu004_u-309	brahmāyaṇīye phaṭ /	brahmāyaṇīye phaṭ 
SA_K12_bsu004_u-310	agnīye phaṭ /	agnīye phaṭ 
SA_K12_bsu004_u-311	mahākālīye phaṭ /	mahākālīye phaṭ 
SA_K12_bsu004_u-312	kāladaṇḍīye phaṭ /	kāladaṇḍīye phaṭ 
SA_K12_bsu004_u-313	aindrīye phaṭ /	aindrīye phaṭ 
SA_K12_bsu004_u-314	raudrīye phaṭ /	raudrīye phaṭ 
SA_K12_bsu004_u-315	cāmuṇḍīye phaṭ /	cāmuṇḍīye phaṭ 
SA_K12_bsu004_u-316	vārāhīye phat /	vārāhīye phat 
SA_K12_bsu004_u-317	mahāvārāhīye phaṭ /	mahāvārāhīye phaṭ 
SA_K12_bsu004_u-318	kālarātrīye phaṭ /	kālarātrīye phaṭ 
SA_K12_bsu004_u-319	rātrīye phaṭ /	rātrīye phaṭ 
SA_K12_bsu004_u-320	yamadāḍhīye phaṭ /	yamadāḍhīye phaṭ 
SA_K12_bsu004_u-321	kāpālīye phaṭ /	kāpālīye phaṭ 
SA_K12_bsu004_u-322	mahākāpālīye phaṭ /	mahākāpālīye phaṭ 
SA_K12_bsu004_u-323	kaumārīye phaṭ /	kaumārīye phaṭ 
SA_K12_bsu004_u-324	yāmīye phaṭ /	yāmīye phaṭ 
SA_K12_bsu004_u-325	vāyave phaṭ /	vāyave phaṭ 
SA_K12_bsu004_u-326	nairṛtīye phaṭ /	nairṛtīye phaṭ 
SA_K12_bsu004_u-327	vāruṇīye phaṭ /	vāruṇīye phaṭ 
SA_K12_bsu004_u-328	mārūtīye phaṭ /	mārūtīye phaṭ 
SA_K12_bsu004_u-329	mahāmārutīye phaṭ /	mahāmārutīye phaṭ 
SA_K12_bsu004_u-330	saumyāye phaṭ /	saumyāye phaṭ 
SA_K12_bsu004_u-331	aiśānīye phaṭ /	aiśānīye phaṭ 
SA_K12_bsu004_u-332	pukkasīye phaṭ /	pukkasīye phaṭ 
SA_K12_bsu004_u-333	artharvaṇīye phaṭ /	artharvaṇīye phaṭ 
SA_K12_bsu004_u-334	śabarīye phaṭ /	śabarīye phaṭ 
SA_K12_bsu004_u-335	kṛṣṇaśabarīye phaṭ /	kṛṣṇaśabarīye phaṭ 
SA_K12_bsu004_u-336	yamadūtīye phaṭ /	yamadūtīye phaṭ 
SA_K12_bsu004_u-337	niśīdivācarebhyaḥ phaṭ /	niśī divā carebhyaḥ phaṭ 
SA_K12_bsu004_u-338	trisandhyācarebhyaḥ phaṭ /	tri sandhyā carebhyaḥ phaṭ 
SA_K12_bsu004_u-339	dharaṇīye phaṭ /	dharaṇīye phaṭ 
SA_K12_bsu004_u-340	adhimuktikakāśmīramahāśmaśānavāsinīye phaṭ /	adhimuktikakāśmīramahāśmaśānavāsinīye phaṭ 
SA_K12_bsu004_u-341	ebhyaḥ sarvabhayebhyaḥ phaṭ /	ebhyaḥ sarva bhayebhyaḥ phaṭ 
SA_K12_bsu004_u-342	sarvadoṣebhyaḥ phaṭ /	sarva doṣebhyaḥ phaṭ 
SA_K12_bsu004_u-343	om ṣṭrau bandha 2 duṣṭān rakṣa 2 māṃ sarvasattvānāṃ svāhā /	om ṣṭrau bandha duṣṭān rakṣa mām sarva sattvānām svāhā 
SA_K12_bsu004_u-344	ye kecin mama sarvasattvānāṃ ca duṣṭā duṣṭacittā raudrā raudracittā pāpāḥ pāpacittāḥ kupitāḥ kupitacittā amitrā amitracittā /	ye kecid mama sarva sattvānām ca duṣṭāḥ duṣṭa cittāḥ raudrāḥ raudra cittā pāpāḥ pāpa cittāḥ kupitāḥ kupita cittāḥ amitrāḥ amitra cittā 
SA_K12_bsu004_u-345	ete mama sarvasattvānāṃ ca rakṣāṃ kurvantu jīvantu varṣaśataṃ paśyantu śaradāṃ śatam /	ete mama sarva sattvānām ca rakṣām kurvantu jīvantu varṣa śatam paśyantu śaradām śatam 
SA_K12_bsu004_u-346	ye kecidyakṣagrahāḥ,	ye kecid yakṣa grahāḥ 
SA_K12_bsu004_u-347	vratāhārāḥ,	vrata āhārāḥ 
SA_K12_bsu004_u-348	garbhāhārāḥ,	garbhāhārāḥ 
SA_K12_bsu004_u-349	rudhirāhārāḥ,	rudhira āhārāḥ 
SA_K12_bsu004_u-350	baṃśāhārāḥ {vasāhārāḥ},	baṃśa āhārāḥ vasā āhārāḥ 
SA_K12_bsu004_u-351	māṃsāhāraḥ,	māṃsa āhāraḥ 
SA_K12_bsu004_u-352	medāhārāḥ,	medā āhārāḥ 
SA_K12_bsu004_u-353	majjāhārāḥ,	majja āhārāḥ 
SA_K12_bsu004_u-354	jātāhārāḥ,	jāta āhārāḥ 
SA_K12_bsu004_u-355	jīvitāhārāḥ,	jīvita āhārāḥ 
SA_K12_bsu004_u-356	valyāhārāḥ,	vali āhārāḥ 
SA_K12_bsu004_u-357	mālyāhārāḥ,	mālya āhārāḥ 
SA_K12_bsu004_u-358	gandhāhārāḥ,	gandha āhārāḥ 
SA_K12_bsu004_u-359	puṣpāhārāḥ,	puṣpa āhārāḥ 
SA_K12_bsu004_u-360	dhūpāhārāḥ,	dhūpa āhārāḥ 
SA_K12_bsu004_u-361	phalāhārāḥ,	phala āhārāḥ 
SA_K12_bsu004_u-362	āhutyāhārāḥ,	āhuti āhārāḥ 
SA_K12_bsu004_u-363	vittāhārāḥ,	vitta āhārāḥ 
SA_K12_bsu004_u-364	cittāhārāḥ,	citta āhārāḥ 
SA_K12_bsu004_u-365	pūjāhārāḥ,	pūjā āhārāḥ 
SA_K12_bsu004_u-366	mudrāhārāḥ,	mudrā āhārāḥ 
SA_K12_bsu004_u-367	śleṣmāhārāḥ,	śleṣma āhārāḥ 
SA_K12_bsu004_u-368	kheṭāhārāḥ,	kheṭa āhārāḥ 
SA_K12_bsu004_u-369	siṃghāṇakāhārāḥ,	siṃghāṇaka āhārāḥ 
SA_K12_bsu004_u-370	vātāhārāḥ,	vāta āhārāḥ 
SA_K12_bsu004_u-371	viriktāhārāḥ,	virikta āhārāḥ 
SA_K12_bsu004_u-372	aśucyāhārāḥ,	aśuci āhārāḥ 
SA_K12_bsu004_u-373	spandanikāhārāḥ /	spandanikā āhārāḥ 
SA_K12_bsu004_u-374	pāpacittāḥ,	pāpa cittāḥ 
SA_K12_bsu004_u-375	duṣṭacittāḥ,	duṣṭa cittāḥ 
SA_K12_bsu004_u-376	raudracittāḥ,	raudra cittāḥ 
SA_K12_bsu004_u-377	devagrahāḥ,	deva grahāḥ 
SA_K12_bsu004_u-378	nāgagrahāḥ,	nāga grahāḥ 
SA_K12_bsu004_u-379	yakṣagrahāḥ,	yakṣa grahāḥ 
SA_K12_bsu004_u-380	rākṣasagrahāḥ,	rākṣasagrahāḥ 
SA_K12_bsu004_u-381	gandharvagrahāḥ,	gandharva grahāḥ 
SA_K12_bsu004_u-382	asuragrahāḥ,	asuragrahāḥ 
SA_K12_bsu004_u-383	garuḍagrahāḥ,	garuḍa grahāḥ 
SA_K12_bsu004_u-384	kinnaragrahāḥ,	kinnara grahāḥ 
SA_K12_bsu004_u-385	mahoragagrahāḥ,	mahā uraga grahāḥ 
SA_K12_bsu004_u-386	manuṣyagrahāḥ,	manuṣyagrahāḥ 
SA_K12_bsu004_u-387	amanuṣyagrahāḥ,	a manuṣya grahāḥ 
SA_K12_bsu004_u-388	marutagrahāḥ,	maruta grahāḥ 
SA_K12_bsu004_u-389	piśācagrahāḥ,	piśāca grahāḥ 
SA_K12_bsu004_u-390	bhūtagrahāḥ,	bhūta grahāḥ 
SA_K12_bsu004_u-391	kumbhāṇḍagrahāḥ,	kumbha aṇḍa grahāḥ 
SA_K12_bsu004_u-392	pūtanagrahāḥ,	pūtanagrahāḥ 
SA_K12_bsu004_u-393	kaṭapūtanagrahāḥ,	kaṭapūtana grahāḥ 
SA_K12_bsu004_u-394	skandagrahāḥ,	skanda grahāḥ 
SA_K12_bsu004_u-395	unmādagrahāḥ,	unmāda grahāḥ 
SA_K12_bsu004_u-396	chāyāgrahāḥ,	chāyā grahāḥ 
SA_K12_bsu004_u-397	apasmāragrahāḥ,	apasmāra grahāḥ 
SA_K12_bsu004_u-398	ostāḍakagrahāḥ,	oḥ tāḍaka grahāḥ 
SA_K12_bsu004_u-399	ḍākinīgrahāḥ,	ḍākinīgrahāḥ 
SA_K12_bsu004_u-400	revatīgrahāḥ,	revatī grahāḥ 
SA_K12_bsu004_u-401	śamikāgrahāḥ,	śamikāgrahāḥ 
SA_K12_bsu004_u-402	jāmakagrahāḥ {yāmakagrahāḥ},	jāmaka grahāḥ yāmaka grahāḥ 
SA_K12_bsu004_u-403	śakunigrahāḥ,	śakunigrahāḥ 
SA_K12_bsu004_u-404	mātṛnandigrahāḥ,	mātṛ nandi grahāḥ 
SA_K12_bsu004_u-405	kambukāminīgrahāḥ,	kambu kāminī grahāḥ 
SA_K12_bsu004_u-406	alambanagrahāḥ,	a lambana grahāḥ 
SA_K12_bsu004_u-407	kaṭaḍākinīgrahāḥ,	kaṭa ḍākinī grahāḥ 
SA_K12_bsu004_u-408	kaṃṭakamālinīgrahāḥ,	         
SA_K12_bsu004_u-409	sarvagrahāḥ /	sarva grahāḥ 
SA_K12_bsu004_u-410	jvarā ekāhikāḥ,	jvarāḥ ekāhikāḥ 
SA_K12_bsu004_u-411	dvaitīyakāḥ,	dvaitīyakāḥ 
SA_K12_bsu004_u-412	traitīyakāḥ,	traitīyakāḥ 
SA_K12_bsu004_u-413	cāturthikāḥ,	cāturthikāḥ 
SA_K12_bsu004_u-414	saptāhikāḥ,	saptāhikāḥ 
SA_K12_bsu004_u-415	arddhamāsikāḥ,	arddhamāsikāḥ 
SA_K12_bsu004_u-416	māsikāḥ,	māsikāḥ 
SA_K12_bsu004_u-417	dvaimāsikāḥ,	dvaimāsikāḥ 
SA_K12_bsu004_u-418	mauhūrttikāḥ,	mauhūrttikāḥ 
SA_K12_bsu004_u-419	nityajvarāḥ,	nitya jvarāḥ 
SA_K12_bsu004_u-420	viṣamajvarāḥ, (Sitā 153)	viṣamajvarāḥ sitā 
SA_K12_bsu004_u-421	pretajvarāḥ,	preta jvarāḥ 
SA_K12_bsu004_u-422	piśācajvarāḥ,	piśāca jvarāḥ 
SA_K12_bsu004_u-423	mānuṣajvarāḥ,	mānuṣa jvarāḥ 
SA_K12_bsu004_u-424	amānuṣajvarāḥ,	amānuṣa jvarāḥ 
SA_K12_bsu004_u-425	vātikāḥ,	vātikāḥ 
SA_K12_bsu004_u-426	paittikāḥ,	paittikāḥ 
SA_K12_bsu004_u-427	ślaiṣmikāḥ,	ślaiṣmikāḥ 
SA_K12_bsu004_u-428	sānnipātikāḥ,	sānnipātikāḥ 
SA_K12_bsu004_u-429	sarvajvarāḥ śirovartimapanayantu mama sarvasattvānāṃ ca arddhāvabhedakam,	sarva jvarāḥ śirovartim apanayantu mama sarva sattvānām ca arddhāvabhedakam 
SA_K12_bsu004_u-430	arocakam akṣirogaṃ nāsarogaṃ mukharogaṃ kaṇṭharogaṃ hṛdrogaṃ galagrahaṃ karṇaśūlaṃ	arocakam akṣi rogam nāsā rogam mukha rogam kaṇṭha rogam hṛd rogam galagraham karṇa śūlam 
SA_K12_bsu004_u-431	dantaśūlam uraḥśūlaṃ hṛdayaśūlaṃ marmaśūlaṃ pṛṣṭhaśūlam udaraśūlaṃ vastiśūlaṃ gudaśūlaṃ	danta śūlam uraḥ śūlam hṛdaya śūlam marma śūlam pṛṣṭha śūlam udara śūlam vasti śūlam guda śūlam 
SA_K12_bsu004_u-432	yoniśūlaṃ pradaraśūlam ūrūśūlaṃ jaṅghāśūlaṃ hastaśūlaṃ pādaśūlam aṅgapratyaṅgaśūlaṃ mama cāpanayantu /	yoni śūlam pradara śūlam ūrū śūlam jaṅghā śūlam hasta śūlam pāda śūlam aṅga pratyaṅga śūlam mama ca apanayantu 
SA_K12_bsu004_u-433	bhūtapretavetālaḍākinījvaradagdhakaṇḍūkiṭībhakuṣṭapittakaplīhabhagaṃdaralūtāpāmāvaisarpalohaliṅgāśeṣaśvāsatrāsakāsamūrchāgaraviṣayayogāgnyudakamāramārīkalahavairakāntārākālamṛtyutryambukatrailāṭakavṛścikasarpanakulasiṃhavyāghrarkṣatarakṣucarmaramakaravṛkataskarājīvakāyikānapanayantu	bhūta preta vetāla ḍākinī jvara dagdha kaṇḍū kiṭībha kuṣṭa pittaka plīha bhagaṃdara lūtā pāmā vaisarpa loha liṅga aśeṣa śvāsa trāsa kāsa mūrchā agara viṣaya yoga agni udaka māra mārī kalaha vaira kāntāra akāla mṛtyu tryambuka trailāṭaka vṛścika sarpa nakula siṃha vyāghra ṛkṣa tarakṣu carmara makara vṛka taskara ājīva kāyikān apanayantu 
SA_K12_bsu004_u-434	{Śambuka(tai)lāṭaŚ} /	śambuka tailāṭaḥ 
SA_K12_bsu004_u-435	anyeṣāṃ sarveṣāṃ sitātapatramahoṣṇīṣamahāpratyaṅgirāvidyānubhāvena yāvad dvādaśayojanābhyantareṇa	anyeṣām sarveṣām sita ātapatra mahā uṣṇīṣa mahā pratyaṅgirā vidyā anubhāvena yāvat dvādaśa yojana abhyantareṇa 
SA_K12_bsu004_u-436	pañcāśatayojanābhyantareṇa vā vidyābandhaṃ karomi tejobandhanaṃ karomi sarvavidyābandhanaṃ	pañcāśata yojana abhyantareṇa vā vidyābandham karomi tejobandhanam karomi sarvavidyābandhanam 
SA_K12_bsu004_u-437	karomi paravidyābandhanaṃ karomi sīmābandhanaṃ karomi dharaṇībandhanaṃ karomi daśadigbandhanaṃ	karomi para vidyā bandhanam karomi sīmā bandhanam karomi dharaṇī bandhanam karomi daśa digbandhanam 
SA_K12_bsu004_u-438	karomi parasainyastambhanaṃ karomi /	karomi para sainya stambhanam karomi 
