segmentnr	original	analyzed
SA_GK16_viprud_u-795	karṣantyarivadhūkeśān kānane kaṇṭakidrumāḥ // ViPrud_2.51 //	karṣanti ari vadhū keśān kānane kaṇṭaki drumāḥ 
SA_GK16_viprud_u-796	atra jayalakṣmīsamāliṅgitān vīrarudrabhaṭān dṛṣṭvā samadanā iva kaṇṭakidrumāḥ śatruvadhūkeśān karṣantīvetyutprekṣā vyajyate /	atra jaya lakṣmī samāliṅgitān vīra rudra bhaṭān dṛṣṭvā sa madanāḥ iva kaṇṭaki drumāḥ śatru vadhū keśān karṣanti iva iti utprekṣā vyajyate 
SA_GK16_viprud_u-797	alaṅkāreṇa vastudhvaniryathā---	alaṅkāreṇa vastu dhvaniḥ yathā 
SA_GK16_viprud_u-798	osarai sahīhi samaṃ lajjā vahuāe siḍhilamāṇāe /	osarai samam lajjā vahuāe siḍhilamāṇāe 
SA_GK16_viprud_u-799	appaggahaṇabhayeṇa vva savihagae maṇohare daie // ViPrud_2.52 //	appaggahaṇa bhayeṇa vva sa vihagae maṇohare 
SA_GK16_viprud_u-800	(apasarati sakhībhiḥ samaṃ lajjā vadhvāḥ śithilamānāyāḥ /	apasarati sakhībhiḥ samam lajjā vadhvāḥ śithilamānāyāḥ 
SA_GK16_viprud_u-801	ātmagrahaṇabhayeneva savidhagate manohare dayite) //	ātma grahaṇa bhayena iva savidha gate manohare dayite 
SA_GK16_viprud_u-802	atrotprekṣayā'liṅganarūpaṃ vastu vyajyate //	atra utprekṣayā āliṅgana rūpam vastu vyajyate 
SA_GK16_viprud_u-803	alaṃkāreṇālaṅkāradhvaniryathā---	alaṃkāreṇa alaṅkāra dhvaniḥ yathā 
SA_GK16_viprud_u-804	abhayaṃ yācamānānāṃ kākatīyendravidviṣām /	abhayam yācamānānām kākatīya indra vidviṣām 
SA_GK16_viprud_u-805	rakṣāṃ nāṅgīkarotīva vanaṃ śākhāgrakampanaiḥ // ViPrud_2.53 //	rakṣām nā aṅgīkaroti iva vanam śākhā agra kampanaiḥ 
SA_GK16_viprud_u-806	atra nāṅgīkarotīvetyutprekṣayā pratāparudraśatrūṇāṃ rakṣaṇaṃ kartuṃ vanamapi bibhetīvetyutprekṣā vyajyate /	atra na aṅgīkaroti iva iti utprekṣayā pratāparudra śatrūṇām rakṣaṇam kartum vanam api bibheti iva iti utprekṣā vyajyate 
SA_GK16_viprud_u-807	kavinibaddhavaktṛprauḍhoktisiddhārthaśaktimūlo vastunā vastudhvaniryathā---	kavi nibaddha vaktṛ prauḍha ukti siddhārtha śakti mūlaḥ vastunā vastu dhvaniḥ yathā 
SA_GK16_viprud_u-808	ajaha taha va hodu ajjā ṇaraṇāha karehi rakkhaṇaṃ sasiṇo /	ajaha taha va hodu ajjā karehi rakkhaṇam sasiṇaḥ 
SA_GK16_viprud_u-809	jaṃ tāe kaḍakhukkā āṇattā taṃ masīkāduṃ // ViPrud_2.54 //	jam tāe kaḍakhukkāḥ āṇattā tam 
SA_GK16_viprud_u-810	(ayathā tathā vā bhavatvāryā naranātha kuru rakṣaṇaṃ śaśinaḥ /	ayathā tathā vā bhavatu āryā nara nātha kuru rakṣaṇam śaśinaḥ 
SA_GK16_viprud_u-811	yattayā kaṭākṣolkā ājñaptā taṃ maṣīkartum) //	yat tayā kaṭākṣa ulkā ājñaptā tam maṣīkartum 
SA_GK16_viprud_u-812	atra virahāturā āryā candrikāmasahamānā roṣojjvalitayā kaṭākṣolkayā candraṃ maṣīkaroti sa rakṣaṇīya ityanena vastunā itaḥ paraṃ sā jīvitaṃ	atra viraha āturā āryā candrikām asahamānā roṣa ujjvalitayā kaṭākṣa ulkayā candram maṣīkaroti sa rakṣaṇīyaḥ iti anena vastunā itas param sā jīvitam 
SA_GK16_viprud_u-813	adhunaiva tvayā samāgantavyamiti vastu vyajyate //	adhunā eva tvayā samāgantavyam iti vastu vyajyate 
SA_GK16_viprud_u-814	vastunālaṅkāradhvaniryathā---	vastunā alaṅkāra dhvaniḥ yathā 
SA_GK16_viprud_u-815	kastvaṃ śubhrākhilāṅgaścarasi,	kaḥ tvam śubhra akhila aṅgaḥ carasi 
SA_GK16_viprud_u-816	nanu yaśo vīrarudrasya vartte ko 'yaṃ te divyadehaḥ sphurati parisare,	nanu yaśaḥ vīrarudrasya vartte kaḥ yam te divya dehaḥ sphurati parisare 
SA_GK16_viprud_u-817	matsuhṛt tatpratāpaḥ /	mad suhṛd tad pratāpaḥ 
SA_GK16_viprud_u-818	pracchādyālaṃ sphuradbhiḥ kumudasarasijaiḥ khyāpitaṃ vaḥ svarūpaṃ somākārai svāgataṃ vāmavadhigirirahaṃ kalpito nistamaskaḥ // ViPrud_2.55	pracchādya alam sphuradbhiḥ kumuda sarasijaiḥ khyāpitam vaḥ sva rūpam soma ākāraiḥ svāgatam vām avadhi giriḥ aham kalpitaḥ nistamaskaḥ 
SA_GK16_viprud_u-819	atra pratāparudrayaśaḥ pratāpayoḥ somārkasādṛśyapratīterupamā vyajyate /	atra pratāpa rudra yaśaḥ pratāpayoḥ soma arka sādṛśya pratīteḥ upamā vyajyate 
SA_GK16_viprud_u-820	alaṅkāreṇālaṅkāradhvaniryathā---	alaṅkāreṇa alaṅkāra dhvaniḥ yathā 
SA_GK16_viprud_u-821	uvaha haḷā vahuāe taha ārūḍho vi ṇibhbharo māṇo /	ārūḍhaḥ vi māṇo 
SA_GK16_viprud_u-822	ṇivaisamāamalaṃbhamasaṃjāabhao vva osarai // ViPrud_2.56 //	vva osarai 
SA_GK16_viprud_u-823	(paśyata halā vadhvāstathā rūḍho 'pi nirbharo mānaḥ /	paśyata vadhvāḥ tathā rūḍhaḥ nirbharaḥ mānaḥ 
SA_GK16_viprud_u-824	nṛpatisamāgamasaṃbhramasaṃjātabhaya ivāpasarati) //	nṛpati samāgama saṃbhrama saṃjāta bhayaḥ iva apasarati 
SA_GK16_viprud_u-825	atrotprekṣayā priyaprārthanāṃ vinaiva māninīmanaḥ prasannamiti vibhāvanālaṃkāro vyajyate //	atra utprekṣayā priya prārthanām vinā eva māninī manaḥ prasannam iti vibhāvanā alaṃkāraḥ vyajyate 
SA_GK16_viprud_u-826	alaṅkāreṇa vastudhvaniryathā---	alaṅkāreṇa vastu dhvaniḥ yathā 
SA_GK16_viprud_u-827	aprāpya sevāvasaraṃ nātha kāntāvṛtasya te /	a prāpya sevā avasaram nātha kāntā vṛtasya te 
SA_GK16_viprud_u-828	tvatkīrttiṃ sevamāneva śyāmā sarvāṅgapāṇḍurā // ViPrud_2.57 //	tvad kīrttim sevamānā iva śyāmā sarva aṅga pāṇḍurā 
SA_GK16_viprud_u-829	atra sevamānevetyutprekṣayā sarvathā svīkāryatvādirūpaṃ vastu vyajyate //	atra sevamānā iva iti utprekṣayā sarvathā svīkārya tva ādi rūpam vastu vyajyate 
SA_GK16_viprud_u-830	evaṃ prabandhādigatatvena yathāsaṃbhavamudāharaṇāni draṣṭavyāni ;	evam prabandha ādi gata tvena yathāsaṃbhavam udāharaṇāni draṣṭavyāni 
SA_GK16_viprud_u-831	vistarabhayādiha noktāni //	vistara bhayāt iha na uktāni 
SA_GK16_viprud_u-832	atha śabdaśaktimūladhvaniḥ /	atha śabda śakti mūla dhvaniḥ 
SA_GK16_viprud_u-833	sa ca vastvalaṃkāragatatvena dvividhaḥ /	sa ca vastu alaṃkāra gata tvena dvividhaḥ 
SA_GK16_viprud_u-834	tathā coktam---	tathā ca uktam 
SA_GK16_viprud_u-835	“alaṅkāro 'tha vastveva śabdādyatrāvabhāsate /	vastu eva śabdāt yatra avabhāsate 
SA_GK16_viprud_u-836	pradhānatvena sa jñeyaḥ śabdaśaktyudbhavo dvidhā //	pradhāna tvena sa jñeyaḥ śabda śakti udbhavaḥ dvidhā 
SA_GK16_viprud_u-837	'; iti /	iti 
SA_GK16_viprud_u-838	[II.5.19 alaṅkāradhvaniḥ]	        
SA_GK16_viprud_u-839	tatrālaṃṅkāradhvaniryathā---	tatra alaṃṅkāra dhvaniḥ yathā 
SA_GK16_viprud_u-840	eso saccaṃ rāo sāmā khu tumaṃ samāamo doṇṇaṃ /	eso saccam rāo sāmā khu tumam samāamaḥ 
SA_GK16_viprud_u-841	kiṃ uṇa ṇa padosakahā dīsaḥ edaṃ khu accariaṃ // ViPrud_2.58 //	kim uṇa ṇa padosa kahā dīsaḥ edam khu accariam 
SA_GK16_viprud_u-842	(eṣa satyaṃ rājā śyāmā khalu tvaṃ samāgamo dvayoḥ /	eṣa satyam rājā śyāmā khalu tvam samāgamaḥ dvayoḥ 
SA_GK16_viprud_u-843	kiṃ punarna pradoṣakathā dṛśyate etatkhalvāścaryam) //	kim punar na pradoṣa kathā dṛśyate etat khalu āścaryam 
SA_GK16_viprud_u-844	atra prakaraṇena kāntānṛpavācakābhyāṃ śyāmārājaśabdābhyāṃ niśācandrapratīterupamā vyajyate //	atra prakaraṇena kāntā nṛpa vācakābhyām śyāmā rāja śabdābhyām niśā candra pratīteḥ upamā vyajyate 
SA_GK16_viprud_u-845	vastudhvaniryathā---	vastu dhvaniḥ yathā 
SA_GK16_viprud_u-846	kāntāravāsasaṃtaptāḥ saṃśṛṇudhvaṃ hitāditaḥ /	kāntāra vāsa saṃtaptāḥ saṃśṛṇudhvam hita āditas 
SA_GK16_viprud_u-847	kurudhvamadhunā rājapādasevāṃ nareśvarāḥ // ViPrud_2.59 //	kurudhvam adhunā rāja pāda sevām nareśvarāḥ 
SA_GK16_viprud_u-848	atra rājapādasevāmiti śabdaśaktyā prakṛtasya pratāparudrasya pratītiḥ prakaraṇājjāyate /	atra rāja pāda sevām iti śabda śaktyā prakṛtasya pratāparudrasya pratītiḥ prakaraṇāt jāyate 
SA_GK16_viprud_u-849	anena pratāparudrasya sevā kartavyā kimaraṇyavāsena saṃtaptā iti vastu vyajyate //	anena pratāparudrasya sevā kartavyā kim araṇya vāsena saṃtaptāḥ iti vastu vyajyate 
SA_GK16_viprud_u-850	ubhayaśaktimūladhvaniryathā---	ubhaya śakti mūla dhvaniḥ yathā 
SA_GK16_viprud_u-851	jiṣṇureṣa bhujastambhajṛmbhamāṇādbhutāyudhaḥ /	jiṣṇuḥ eṣa bhuja stambha jṛmbhamāṇa adbhuta āyudhaḥ 
SA_GK16_viprud_u-852	muñcantu kṣmābhṛtaḥ sarve nijapakṣavijṛmbhitam // ViPrud_2.60 //	muñcantu kṣmābhṛtaḥ sarve nija pakṣa vijṛmbhitam 
SA_GK16_viprud_u-853	atra kṣmābhṛto nijapakṣavijṛmbhitaṃ muñcantu,	atra kṣmābhṛtaḥ nija pakṣa vijṛmbhitam muñcantu 
SA_GK16_viprud_u-854	jiṣṇureṣa ityatra śabdaśaktimūlatā /	jiṣṇuḥ eṣaḥ iti atra śabda śakti mūla tā 
SA_GK16_viprud_u-855	bhujastambhajambhamāṇādbhutāyudha ityatrārthaśaktimūlatā //	bhuja stambha jambhamāṇa adbhuta āyudhaḥ iti atra artha śakti mūla tā 
SA_GK16_viprud_u-856	asaṃlakṣyakramavyaṅgyo rasādidhvaniḥ /	              
SA_GK16_viprud_u-857	tathā coktaṃ śṛṅgāratilake---	tathā ca uktam śṛṅgāratilake 
SA_GK16_viprud_u-858	“rasabhāvatadābhāsabhāvaśāntyādirakramaḥ /	rasa bhāva tad ābhāsa bhāva śānti ādiḥ akramaḥ 
SA_GK16_viprud_u-859	bhinno rasādyalaṃkārādalaṃkāryatayā sthitaḥ //	bhinnaḥ rasa ādi alaṃkārāt alaṃkārya tayā sthitaḥ 
SA_GK16_viprud_u-860	'; iti /	iti 
SA_GK16_viprud_u-861	rasabhāvodāharaṇaṃ tatsvarūpanirūpaṇaprapañce rasaprakaraṇe bhaviṣyati //	rasa bhāva udāharaṇam tad svarūpa nirūpaṇa prapañce rasa prakaraṇe bhaviṣyati 
SA_GK16_viprud_u-862	guṇībhūtavyaṅgyam aṣṭavidhaṃ nirūpyate /	          
SA_GK16_viprud_u-863	guṇībhūtavyaṅgyaṃ madhyamaṃ kāvyamaṣṭavidham /	guṇībhūta vyaṅgyam madhyamam kāvyam aṣṭavidham 
SA_GK16_viprud_u-864	tathā coktaṃ kāvyaprakāśe---	tathā ca uktam kāvyaprakāśe 
SA_GK16_viprud_u-865	“agūḍhamaparasyāṅgaṃ vācyasiddhyaṅgamasphuṭam /	agūḍham aparasya aṅgam vācya siddhi aṅgam asphuṭam 
SA_GK16_viprud_u-866	saṃdigdhatulyaprādhānye kākvākṣiptamasundaram //	saṃdigdha tulya prādhānye kāku ākṣiptam asundaram 
SA_GK16_viprud_u-867	'; iti /	iti 
SA_GK16_viprud_u-868	[II.5.22 agūḍham]	a gūḍham 
SA_GK16_viprud_u-869	kāminīkucakalaśavad gūḍhasyaiva camatkārakāritvādagūḍhavyaṅgyaṃ madhyamaṃ kāvyam /	kāminī kuca kalaśa vat gūḍhasya eva camatkāra kāri tvāt agūḍha vyaṅgyam madhyamam kāvyam 
SA_GK16_viprud_u-870	yathā---	yathā 
SA_GK16_viprud_u-871	aunnatyaṃ yadi varṇyate śikhariṇaḥ kradhyanti nīcaiḥ kṛtā gāmbhīryaṃ yadi kīrttyate jaladhayaḥ kṣubhyanti gādhīkṛtāḥ /	aunnatyam yadi varṇyate śikhariṇaḥ nīcaiḥ kṛtāḥ gāmbhīryam yadi kīrttyate jaladhayaḥ kṣubhyanti gādhīkṛtāḥ 
SA_GK16_viprud_u-872	tat tvāṃ varṇayituṃ bibhemi yadi vā jāto 'smyagastyaḥ sthitastvatpārśve guṇaratnarohaṇagire śrīvīrarudraprabho // ViPrud_2.61 //	tat tvām varṇayitum bibhemi yadi vā jātaḥ smi agastyaḥ sthitaḥ tvad pārśve guṇa ratna rohaṇa gire śrī vīrarudra prabho 
SA_GK16_viprud_u-873	atra “yadi vā jāto 'smyagastyaḥ sthitaḥ';	atra yadi vā jātaḥ smi agastyaḥ sthitaḥ 
SA_GK16_viprud_u-874	ityanena jalanidhiparvatebhyo na bibhemīti vyaṅgyamagūḍham //	iti anena jalanidhi parvatebhyaḥ na bibhemi iti vyaṅgyam agūḍham 
SA_GK16_viprud_u-875	[II.5.23 aparasyāṅgam]	aparasya aṅgam 
SA_GK16_viprud_u-876	aparasyāṅgaṃ,	aparasya aṅgam 
SA_GK16_viprud_u-877	yatra rasāde rasādiraṅgaṃ tadapi guṇībhūtavyaṅgyameva /	yatra rasa ādeḥ rasa ādiḥ aṅgam tat api guṇībhūta vyaṅgyam eva 
SA_GK16_viprud_u-878	yathā---	yathā 
SA_GK16_viprud_u-879	vītavrīḍamapāstamānamudayadvaisvaryamāvirbhavatsvedaṃ nirbharagātravepathu milanmūrcchaṃ galadbāṣpakam /	vīta vrīḍam apāsta mānam udayat vaisvaryam āvirbhavat svedam nirbhara gātra vepathu milat mūrccham galat bāṣpakam 
SA_GK16_viprud_u-880	saṃjātapralayaṃ ca kākatimahīnātha /	saṃjāta pralayam ca kākati mahīnātha 
SA_GK16_viprud_u-881	smarodvejitā bhūpāḥ śailaguhāsu yānti vijanaṃ bhītyā samāliṅgitāḥ // ViPrud_2.62 //	smara udvejitāḥ bhūpāḥ śaila guhāsu yānti vijanam bhītyā samāliṅgitāḥ 
SA_GK16_viprud_u-882	atra śṛṅgārasya bhayarasāṅgatvam /	atra śṛṅgārasya bhaya rasa aṅga tvam 
SA_GK16_viprud_u-883	[II.5.24 vācyasidhyaṅgam]	       
SA_GK16_viprud_u-884	vācyasiddhyaṅgaṃ yathā---	vācya siddhi aṅgam yathā 
SA_GK16_viprud_u-885	karālaḥ kākatīndrasya karavālanavāmbudaḥ /	            
SA_GK16_viprud_u-886	dhārayā śamayatyugraṃ pratāpajvalanaṃ dviṣām // ViPrud_2.63 //	dhārayā śamayati ugram pratāpa jvalanam dviṣām 
SA_GK16_viprud_u-887	atra jaladhārā vyaṅgyā /	atra jala dhārā vyaṅgyā 
SA_GK16_viprud_u-888	sā ca karavālanavāmbuda ityasya vācyabhūtasya rūpakasya siddhikṛditi guṇībhūtavyaṅgyam //	sā ca karavāla nava ambudaḥ iti asya vācya bhūtasya rūpakasya siddhikṛt iti guṇībhūta vyaṅgyam 
SA_GK16_viprud_u-889	[II.5.25 asphuṭham]	a sphuṭham 
SA_GK16_viprud_u-890	asphuṭaṃ yathā---	asphuṭam yathā 
SA_GK16_viprud_u-891	vīrarudrakṛpāṇasya mahimā ko 'pyanaṅkuśaḥ /	vīra rudra kṛpāṇasya mahimā kaḥ pi anaṅkuśaḥ 
SA_GK16_viprud_u-892	prasūte kīrttigaṅgāṃ yaḥ pītvā dviṣadasṛṅnadīm // ViPrud_2.64 //	prasūte kīrtti gaṅgām yaḥ pītvā dviṣat asṛj nadīm 
SA_GK16_viprud_u-893	atra kṛpāṇasya jahnorādhikyapratipādanād vyatirekaḥ paramasphuṭaḥ pratīyate //	atra kṛpāṇasya jahnoḥ ādhikya pratipādanāt vyatirekaḥ parama sphuṭaḥ pratīyate 
SA_GK16_viprud_u-894	[II.5.26 saṃdigdhaprādhānyam]	saṃdigdha prādhānyam 
SA_GK16_viprud_u-895	saṃdigdhapradhānyaṃ yathā---	saṃdigdha pradhānyam yathā 
SA_GK16_viprud_u-896	kākatikṣmāpaterdṛṣṭiranurāgataraṅgitā /	kākati kṣmāpateḥ dṛṣṭiḥ anurāga taraṅgi tā 
SA_GK16_viprud_u-897	lagnā kalhāramāleva vadhvāstuṅge kucadvaye // ViPrud_2.65 //	lagnā kalhāra mālā iva vadhvāḥ tuṅge kuca dvaye 
SA_GK16_viprud_u-898	atrāliṅganecchāyāṃ vākyaviśrāntirathavā stanamaṇḍalāloka eveti saṃdehaḥ //	atra āliṅgana icchāyām vākya viśrāntiḥ athavā stana maṇḍala ālokaḥ eva iti saṃdehaḥ 
SA_GK16_viprud_u-899	[II.5.27 tulyaprādhānyam]	tulya prādhānyam 
SA_GK16_viprud_u-900	tulyaprādhānyaṃ yathā---	tulya prādhānyam yathā 
SA_GK16_viprud_u-901	nṛpāḥ pratāparudrasya niṣevadhvaṃ padāmbuje /	nṛpāḥ pratāparudrasya niṣevadhvam pada ambuje 
SA_GK16_viprud_u-902	anyathāsya manastādṛkprasādaṃ kaluṣāyate // ViPrud_2.66 //	anyathā asya manaḥ tādṛś prasādam kaluṣāyate 
SA_GK16_viprud_u-903	atra pratāparudrasya pādasevā yadi tyajyate tadānīṃ nagareṣu vāso durlabha iti vyaṅgyārthasya vācyasya ca samaṃ prādhānyam //	atra pratāparudrasya pāda sevā yadi tyajyate tadānīm nagareṣu vāsaḥ durlabhaḥ iti vyaṅgya arthasya vācyasya ca samam prādhānyam 
SA_GK16_viprud_u-904	[II.5.28 anusaṃdhānam]	anusaṃdhānam 
SA_GK16_viprud_u-905	asundaraṃ yathā---	asundaram yathā 
SA_GK16_viprud_u-906	easilāmahilāṇaṃ soūṇa ṇareṃdadassaṇāmoaṃ /	soūṇa ṇareṃda dassaṇa āmoam 
SA_GK16_viprud_u-907	guruaṇaṇiaṃtiāe vahuāe sāmalaṃ vaaṇaṃ // ViPrud_2.67 //	guru aṇa niaṃtiāe vahuāe sāmalam vaaṇam 
SA_GK16_viprud_u-908	(ekaśilāmahilānāṃ śrutvā narendradarśanāmodam /	ekaśilā mahilānām śrutvā narendra darśana āmodam 
SA_GK16_viprud_u-909	gurujananiyantritāyā vadhvāḥ śyāmalaṃ vadanam) //	guru jana niyantritāyāḥ vadhvāḥ śyāmalam vadanam 
SA_GK16_viprud_u-910	atra narendradarśananimittaṃ harṣamutpaśyantyā vadhvā mukhaṃ śyāmalamiti vācyasyaiva cārutvam /	atra narendra darśana nimittam harṣam utpaśyantyā vadhvāḥ mukham śyāmalam iti vācyasya eva cāru tvam 
SA_GK16_viprud_u-911	gurujananiyantritāhaṃ narendraṃ draṣṭuṃ na gatavatyasmi iti vyaṅgyārthasyācārutvam //	guru jana niyantritā aham narendram draṣṭum na gatavatī asmi iti vyaṅgya arthasya acāru tvam 
SA_GK16_viprud_u-912	[II.5.28 kāvākṣiptam]	ka avākṣiptam 
SA_GK16_viprud_u-913	yatra kākvār'thāntaramākṣipyate,	yatra kākvā artha antaram ākṣipyate 
SA_GK16_viprud_u-914	tadapi guṇībhūtavyaṅgyameva /	tat api guṇībhūta vyaṅgyam eva 
SA_GK16_viprud_u-915	yathā---	yathā 
SA_GK16_viprud_u-916	piasahi kahehi ahiā khoṇī lacchī sarassaī majjhā /	piasahi kahehi ahiā khoṇī lacchī sarassaī majjhā 
SA_GK16_viprud_u-917	jāṃ bahu maṇṇai soaṃ ṇaraṇāho guṇavisesaṇṇo // ViPrud_2.68 //	jām bahu maṇṇai soam guṇa visesaṇṇaḥ 
SA_GK16_viprud_u-918	(priyasakhi kathayādhikā kṣoṇī lakṣmīḥ sarasvatī mattaḥ /	priya sakhi kathaya adhikā kṣoṇī lakṣmīḥ sarasvatī mattaḥ 
SA_GK16_viprud_u-919	yāṃ bahu manyate so 'yaṃ naranātho guṇaviśeṣajñaḥ) //	yām bahu manyate saḥ yam naranāthaḥ guṇa viśeṣa jñaḥ 
SA_GK16_viprud_u-920	atra kṣoṇī madadhiketi kākukalpanayādhikā na bhavatīti vastu vyajyate //	atra kṣoṇī mad adhikā iti kāku kalpanayā adhikā na bhavati iti vastu vyajyate 
SA_GK16_viprud_u-921	citraṃ tu kāvyaṃ śabdārthālaṅkāracitratayā bahuvidham /	citram tu kāvyam śabda artha alaṅkāra citra tayā bahuvidham 
SA_GK16_viprud_u-922	tatprapañco 'pyalaṅkāraprakaraṇe vyaktībhaviṣyati //	tad prapañcaḥ u pi alaṅkāra prakaraṇe vyaktībhaviṣyati 
SA_GK16_viprud_u-923	mahākāvyopakāvyādiprabandhanirūpaṇam //	mahākāvya upakāvya ādi prabandha nirūpaṇam 
SA_GK16_viprud_u-924	atha mahākāvyādayaḥ prabandhā nirūpyante /	atha mahākāvya ādayaḥ prabandhāḥ nirūpyante 
SA_GK16_viprud_u-925	nagarārṇavaśailartucandrārkodayavarṇanam /	nagara arṇava śaila ṛtu candra arka udaya varṇanam 
SA_GK16_viprud_u-926	udyānasalilakrīḍāmadhupānaratotsavāḥ // ViPrud_2.69 //	udyāna salila krīḍā madhu pāna ratotsavāḥ 
SA_GK16_viprud_u-927	vipralambho vivāhaśca kumārodayavarṇanam /	vipralambhaḥ vivāhaḥ ca kumāra udaya varṇanam 
SA_GK16_viprud_u-928	mantradūtaprayāṇājināyakābhyudayā api // ViPrud_2.70 //	mantra dūta prayāṇa āji nāyaka abhyudayāḥ api 
SA_GK16_viprud_u-929	etāni yatra varṇyante tanmahākāvyamucyate /	etāni yatra varṇyante tat mahākāvyam ucyate 
SA_GK16_viprud_u-930	eṣāmaṣṭādaśānāṃ yaiḥ kauścidūnamapīṣyate // ViPrud_2.71 //	eṣām aṣṭādaśānām yaiḥ 
SA_GK16_viprud_u-931	tattrividham /	tat trividham 
SA_GK16_viprud_u-932	gadyamayaṃ padyamayamubhayamayaṃ ceti // ViPrud_2.72ab //	gadya mayam padya mayam ubhaya mayam ca iti 
SA_GK16_viprud_u-933	apādaḥ padasaṃghāto gadyaṃ ;	a pādaḥ pada saṃghātaḥ gadyam 
SA_GK16_viprud_u-934	padyaṃ catuṣpadam /	padyam catuṣpadam 
SA_GK16_viprud_u-935	gadyakāvyaṃ kādambaryādi /	gadya kāvyam kādambarī ādi 
SA_GK16_viprud_u-936	padyakāvyaṃ raghuvaṃśādi /	padya kāvyam raghu vaṃśa ādi 
SA_GK16_viprud_u-937	asargabandhamapi yadupakāvyamudīryate // ViPrud_2.72cd //	a sarga bandham api yat upakāvyam udīryate 
SA_GK16_viprud_u-938	asargabandhaṃ sūryaśatakādi /	a sarga bandham sūrya śataka ādi 
SA_GK16_viprud_u-939	gadyapadyamayaṃ kāvyaṃ campūrityabhidhīyate /	gadya padya mayam kāvyam campūḥ iti abhidhīyate 
SA_GK16_viprud_u-940	vaktraṃ cāparavaktraṃ ca socchvāsatvaṃ ca bhedakam // ViPrud_2.73 //	vaktram ca aparavaktram ca sa ucchvāsa tvam ca bhedakam 
SA_GK16_viprud_u-941	varṇyate yatra kāvyajñairasāvākhyāyikā matā /	varṇyate yatra kāvya jñaiḥ asau ākhyāyikā matā 
SA_GK16_viprud_u-942	yatra vaktrāparavaktranāmānau vṛttaviśeṣau varṇyete socchravāsaparicchinnā'khyāyikā harṣacaritādi /	yatra vaktra aparavaktra nāmānau vṛtta viśeṣau varṇyete sa ucchra vāsa paricchinna ākhyāyikā harṣacarita ādi 
SA_GK16_viprud_u-943	(kośāntare vākyamidaṃ nopalabhyate / )	kośa antare vākyam idam na upalabhyate 
SA_GK16_viprud_u-944	II.7 kṣudraprabandhanirūpaṇam //	kṣudra prabandha nirūpaṇam 
SA_GK16_viprud_u-945	atha kṣudrāḥ prabandhā nirūpyante /	atha kṣudrāḥ prabandhāḥ nirūpyante 
SA_GK16_viprud_u-946	[II.7.1 udāharaṇam]	udāharaṇam 
SA_GK16_viprud_u-947	yena kenāpi tālena gadyapadyasamanvitam // ViPrud_2.74 //	yena kena api tālena gadya padya samanvitam 
SA_GK16_viprud_u-948	jayatyupakramaṃ mālinyādiprāsavicitritam /	jayati upakramam mālinī ādi prāsa vicitritam 
SA_GK16_viprud_u-949	tadudāharaṇaṃ nāma vibhaktyaṣṭakasaṃyutam // ViPrud_2.75 //	tat udāharaṇam nāma vibhakti aṣṭaka saṃyutam 
SA_GK16_viprud_u-950	yatrādau jayatyupakramaṃ mālinyādivṛttaṃ ramyaṃ padyaṃ nibadhyate,	yatra ādau jayati upakramam mālinī ādi vṛttam ramyam padyam nibadhyate 
SA_GK16_viprud_u-951	anantaram “api ca';	anantaram api ca 
SA_GK16_viprud_u-952	ityupakramāṇyaṣṭavākyāni saprāsāni satālāni prativibhakti nibadhyante,	iti upakramāṇi aṣṭa vākyāni sa prāsāni sa tālāni prativibhakti nibadhyante 
SA_GK16_viprud_u-953	anantaraṃ vibhaktyābhāsāḥ,	anantaram vibhakti ābhāsāḥ 
SA_GK16_viprud_u-954	tat udāharaṇam /	tat udāharaṇam 
SA_GK16_viprud_u-955	[II.7.2 cakravālakam]	cakravālakam 
SA_GK16_viprud_u-956	saṃbodhanavibhaktyā yat pracuraṃ padyapūrvakam /	saṃbodhana vibhaktyā yat pracuram padya pūrvakam 
SA_GK16_viprud_u-957	vimuktapunarākṛṣṭaśabdaṃ syāccakravālakam // ViPrud_2.76 //	vimukta punar ākṛṣṭa śabdam syāt cakravālakam 
SA_GK16_viprud_u-958	ādyantapadyasaṃyuktā saṃskṛtaprākṛtātmikā /	ādi anta padya saṃyuktā saṃskṛta prākṛta ātmikā 
SA_GK16_viprud_u-959	aṣṭabhirvā caturbhirvā vākyaiḥ skandhasamanvitā // ViPrud_2.77 //	aṣṭabhiḥ vā caturbhiḥ vā vākyaiḥ skandha samanvitā 
SA_GK16_viprud_u-960	[II.7.3 bhogāvalī]	    
SA_GK16_viprud_u-961	pratiskandhaṃ bhinnavākyarītirdevanṛpocitā /	pratiskandham bhinna vākya rītiḥ deva nṛpa ucitā 
SA_GK16_viprud_u-962	sarvato devaśabdādireṣā bhogāvalī matā // ViPrud_2.78 //	sarvatas deva śabda ādiḥ eṣā bhoga āvalī matā 
SA_GK16_viprud_u-963	[II.7.4 birudāvali]	    
SA_GK16_viprud_u-964	varṇyamānāṅkabirudavarṇanapracurojjvalā /	varṇyamāna aṅka biruda varṇana pracura ujjvalā 
SA_GK16_viprud_u-965	vākyāḍambarasaṃyuktā sā matā birudāvalī // ViPrud_2.79 //	vākya āḍambara saṃyuktā sā matā birudāvalī 
SA_GK16_viprud_u-966	[II.7.5 tarāvali]	tara āvali 
