segmentnr	original	analyzed
SA_T03_bsa051_u-2234	sthāpayediti svagṛhādau /	sthāpayet iti sva gṛha ādau 
SA_T03_bsa051_u-2235	tisṛbhirāśaṃsābhiḥ /	tisṛbhiḥ āśaṃsābhiḥ 
SA_T03_bsa051_u-2236	santa āryāḥ /	santaḥ āryāḥ 
SA_T03_bsa051_u-2237	teṣāṃ dharmamārga iti saddharmaḥ /	teṣām dharma mārgaḥ iti saddharmaḥ 
SA_T03_bsa051_u-2238	tasya cirasthitiḥ /	tasya cira sthitiḥ 
SA_T03_bsa051_u-2239	taddhetoḥ tadartham /	tad hetoḥ tad artham 
SA_T03_bsa051_u-2240	iyaṃ hi sādhāraṇaḥ /	iyam hi sādhāraṇaḥ 
SA_T03_bsa051_u-2241	saddharma iti prathameyamāśaṃsā sarvāryānadhikṛtya /	saddharmaḥ iti prathamā iyam āśaṃsā sarva āryān adhikṛtya 
SA_T03_bsa051_u-2242	buddhāśca lokaguravasteṣāṃ ca kṛtajñairasmābhirbhavitavyam /	buddhāḥ ca loka guravaḥ teṣām ca kṛtajñaiḥ asmābhiḥ bhavitavyam 
SA_T03_bsa051_u-2243	teṣāmiyaṃ netrī bodheḥ prāpikā prajñā /	teṣām iyam netrī bodheḥ prāpikā prajñā 
SA_T03_bsa051_u-2244	taistrikalpāsaṃkhyeyā pariśrameṇotpādya samyaganāgatajanatārthāya svavaṃśe 'vasthāpitā /	taiḥ tri kalpā asaṃkhyeyā pariśrameṇa utpādya samyak anāgata janatā arthāya sva vaṃśe vasthāpitā 
SA_T03_bsa051_u-2245	(RSt_48) yāvadasmānupagatā /	yāvat asmān upagatā 
SA_T03_bsa051_u-2246	tato mā buddhanetrī samucchedobhūd ityapīmāṃ sthāpayet /	tatas mā buddha netrī samucchedaḥ bhūt iti api imām sthāpayet 
SA_T03_bsa051_u-2247	iti dvitīyeyamāśaṃsā buddhānadhikṛtya /	iti dvitīyā iyam āśaṃsā buddhān adhikṛtya 
SA_T03_bsa051_u-2248	bodhisattvānāṃ cānugrahopasaṃhāraḥ karaṇīyaḥ /	bodhisattvānām ca anugraha upasaṃhāraḥ karaṇīyaḥ 
SA_T03_bsa051_u-2249	sa ca kṛto bhaviṣyati /	sa ca kṛtaḥ bhaviṣyati 
SA_T03_bsa051_u-2250	anayā sthāyitayā netryavaikalyena /	anayā sthāyi tayā netrī a vaikalyena 
SA_T03_bsa051_u-2251	ityapīmāṃ sthāpayediti tṛtīyeyamāśaṃsā bodhisattvānadhikṛtya /	iti api imām sthāpayet iti tṛtīyā iyam āśaṃsā bodhisattvān adhikṛtya 
SA_T03_bsa051_u-2252	iti śabdaḥ pūrvatrāpi sambadhyate mā bhūditi /	iti śabdaḥ pūrvatra api sambadhyate mā bhūt iti 
SA_T03_bsa051_u-2253	iyatā dvividhaḥ kartavyopadeśa uktaḥ /	iyatā dvividhaḥ kartavya upadeśaḥ uktaḥ 
SA_T03_bsa051_u-2254	imaṃ nirdeśamiti kartavyopadeśam /	imam nirdeśam iti kartavya upadeśam 
SA_T03_bsa051_u-2255	evaṃ mahārthiketyādi /	evam mahā arthika ityādi 
SA_T03_bsa051_u-2256	mahān arthakāryamasyā iti mahārthikā /	mahān artha kāryam asyāḥ iti mahārthikā 
SA_T03_bsa051_u-2257	ayamuddeśaḥ /	ayam uddeśaḥ 
SA_T03_bsa051_u-2258	paro nirdeśaḥ /	paraḥ nirdeśaḥ 
SA_T03_bsa051_u-2259	mahānuśaṃsā yathoktaraiṇu(nu)śaṃsaḥ /	mahā anuśaṃsā yathā ukta raiṇunuśaṃsaḥ 
SA_T03_bsa051_u-2260	mahāphalā strotaāpannatvena,	mahā phalā strotaāpanna tvena 
SA_T03_bsa051_u-2261	sakṛdāgāmitvena,	sakṛdāgāmi tvena 
SA_T03_bsa051_u-2262	anāgāmitvena,	anāgāmi tvena 
SA_T03_bsa051_u-2263	arhattvena,	arhat tvena 
SA_T03_bsa051_u-2264	pratyekabodhyā,	pratyeka bodhyā 
SA_T03_bsa051_u-2265	samyaksambodhyā ca /	samyaksambodhyā ca 
SA_T03_bsa051_u-2266	mahāvipākā sarvābhiścaryāvibhūtibhiḥ /	mahā vipākā sarvābhiḥ caryā vibhūtibhiḥ 
SA_T03_bsa051_u-2267	bahumahāguṇasamanvāgatetyupasaṃhāraḥ /	bahu mahā guṇa samanvāgatā iti upasaṃhāraḥ 
SA_T03_bsa051_u-2268	iyatā bhagavatīguṇa uktaḥ /	iyatā bhagavatī guṇaḥ uktaḥ 
SA_T03_bsa051_u-2269	aparityajanīyā parigrahādanutsargācca /	a parityajanīyā parigrahāt an utsargāt ca 
SA_T03_bsa051_u-2270	rakṣitavyā agnimūṣikādibhyaḥ /	rakṣitavyāḥ agni mūṣika ādibhyaḥ 
SA_T03_bsa051_u-2271	gopāyitavyā caurādibhyaḥ /	gopāyitavyā caura ādibhyaḥ 
SA_T03_bsa051_u-2272	yasmāt paramadurlabhā /	yasmāt parama durlabhā 
SA_T03_bsa051_u-2273	iyatā svayaṃ kartavyamuktam /	iyatā svayam kartavyam uktam 
SA_T03_bsa051_u-2274	itīti / etadvastutrayamadhimuñcet /	iti iti etat vastu trayam adhimuñcet 
SA_T03_bsa051_u-2275	evamevetyavadhārayet /	evam eva iti avadhārayet 
SA_T03_bsa051_u-2276	asatyāṃ ca pravṛttau nādhimokṣo dṛḍhaḥ syāt /	asatyām ca pravṛttau na adhimokṣaḥ dṛḍhaḥ syāt 
SA_T03_bsa051_u-2277	tata iyatā parārthakaraṇaśaktiruktā /	tatas iyatā parārtha karaṇa śaktiḥ uktā 
SA_T03_bsa051_u-2278	tasyāṃ satyāṃ yaḥ parārtha svalpamapi na karoti svalpaṃ vā karoti so 'lpapuṇyaḥ /	tasyām satyām yaḥ parārtha su alpam api na karoti su alpam vā karoti saḥ alpa puṇyaḥ 
SA_T03_bsa051_u-2279	itarastasmāt bahutarapuṇyaḥ /	itaraḥ tasmāt bahutara puṇyaḥ 
SA_T03_bsa051_u-2280	tasyaitā stutistotrapraśaṃsāḥ /	tasya etāḥ stuti stotra praśaṃsāḥ 
SA_T03_bsa051_u-2281	ataḥ svayameva cetyādinā dvitīyaprasavatiparyantena stutiḥ prathamā //	atas svayam eva ca ityādinā dvitīya prasavati paryantena stutiḥ prathamā 
SA_T03_bsa051_u-2282	svayameva ceti cakāro ya ityasyānukarṣaṇārthaḥ /	svayam eva ca iti cakāraḥ yaḥ iti asya anukarṣaṇa arthaḥ 
SA_T03_bsa051_u-2283	na tu parāṃ(raiḥ)	na tu parāṃraiḥ 
SA_T03_bsa051_u-2284	pūjāḥ(jāṃ)	pūjāḥjāṃ 
SA_T03_bsa051_u-2285	kārayatītyevakārārthaḥ /	kārayati iti eva kāra arthaḥ 
SA_T03_bsa051_u-2286	saṃpūjyeti sarvapūjāḥ kṛtvā /	saṃpūjya iti sarva pūjāḥ kṛtvā 
SA_T03_bsa051_u-2287	arthanamarthaḥ /	arthanam arthaḥ 
SA_T03_bsa051_u-2288	pūjāyāmicchā tadyogādarthikāya /	pūjāyām icchā tad yogāt arthikāya 
SA_T03_bsa051_u-2289	atiśayena tadyogācchandikāya /	atiśayena tad yogāt chandikāya 
SA_T03_bsa051_u-2290	yācamānāyeti pūjayituṃ bhagavatīṃ prārthayamānāya /	yācamānāya iti pūjayitum bhagavatīm prārthayamānāya 
SA_T03_bsa051_u-2291	dadyādityabhyupagacchet /	dadyāt iti abhyupagacchet 
SA_T03_bsa051_u-2292	upanāmayet sannipātayet /	upanāmayet sannipātayet 
SA_T03_bsa051_u-2293	niryātayet grāhayet /	niryātayet grāhayet 
SA_T03_bsa051_u-2294	parityajed avipratisārāt /	parityajet a vipratisārāt 
SA_T03_bsa051_u-2295	antaśaḥ iti yāvadityarthaḥ /	antaśas iti yāvat iti arthaḥ 
SA_T03_bsa051_u-2296	pustakagatāmapi kṛtveti svayaṃ likhitvā tena vā likhitvā tanmūlyena vā svamūlyena vā lekhayitvā parityāgo dānaṃ tasmai buddhiricchā asyeti	pustaka gatām api kṛtvā iti svayam likhitvā tena vā likhitvā tad mūlyena vā sva mūlyena vā lekhayitvā parityāgaḥ dānam tasmai buddhiḥ icchā asya iti 
SA_T03_bsa051_u-2297	saṃprakāśayediti guṇataḥ svarūpataśca /	saṃprakāśayet iti guṇataḥ svarūpataḥ ca 
SA_T03_bsa051_u-2298	dadyāt pūjanāya /	dadyāt pūjanāya 
SA_T03_bsa051_u-2299	saṃvibhajediti spharatāmadhikānāṃ vā dānāt /	saṃvibhajet iti spharatām adhikānām vā dānāt 
SA_T03_bsa051_u-2300	vistāro vaipulyam /	vistāraḥ vaipulyam 
SA_T03_bsa051_u-2301	tena caratīti vaistārikī /	tena carati iti vaistārikī 
SA_T03_bsa051_u-2302	pratyātmamityātmanaiva /	pratyātmam iti ātmanā eva 
SA_T03_bsa051_u-2303	śeṣaṃ subodham /	śeṣam su bodham 
SA_T03_bsa051_u-2304	iti mṛdumṛdvī stutiḥ /	iti mṛdu mṛdvī stutiḥ 
SA_T03_bsa051_u-2305	punaraparādiḥ prāk punaraparāt dvitīyā /	punaraparādiḥ prāk punaraparāt dvitīyā 
SA_T03_bsa051_u-2306	tat iti prathamastutāt /	tat iti prathama stutāt 
SA_T03_bsa051_u-2307	iti mṛdumadhyā stutiḥ //	iti mṛdu madhyā stutiḥ 
SA_T03_bsa051_u-2308	punaraparādi tiṣṭhantuśabdāt prāk tṛtīyā /	punar apara ādi tiṣṭhantu śabdāt prāk tṛtīyā 
SA_T03_bsa051_u-2309	samādāpayediti samyak grāhayet /	samādāpayet iti samyak grāhayet 
SA_T03_bsa051_u-2310	pratiṣṭhāyet anatikramāt /	pratiṣṭhāyet anatikramāt 
SA_T03_bsa051_u-2311	abhiśraddadhaditi bhagavatīguṇān /	abhiśraddadhat iti bhagavatī guṇān 
SA_T03_bsa051_u-2312	anyathā na samyak dātā syāt /	anyathā na samyak dātā syāt 
SA_T03_bsa051_u-2313	abhiśraddadhata iti /	abhiśraddadhate iti 
SA_T03_bsa051_u-2314	anyathā na sa dānapātraṃ syāt /	anyathā na sa dāna pātram syāt 
SA_T03_bsa051_u-2315	evamuttareṣvapi veditavyam /	evam uttareṣu api veditavyam 
SA_T03_bsa051_u-2316	kilāsitā kusīdaḥ /	kilāsitā kusīdaḥ 
SA_T03_bsa051_u-2317	akilāsitā vīryam /	a kilāsi tā vīryam 
SA_T03_bsa051_u-2318	tayā sampādayed yathoktaṃ kāryam /	tayā sampādayet yathā uktam kāryam 
SA_T03_bsa051_u-2319	udyukto 'bhiyuktaḥ sannamuṃ bodhisattvaṃ bhagavatīṃ grāhayet /	udyuktaḥ bhiyuktaḥ san amum bodhisattvam bhagavatīm grāhayet 
SA_T03_bsa051_u-2320	bodhisādhanatvena pratipādayedvācā /	bodhi sādhana tvena pratipādayet vācā 
SA_T03_bsa051_u-2321	tathaiva sandarśayed yuktibhiḥ /	tathā eva sandarśayet yuktibhiḥ 
SA_T03_bsa051_u-2322	tataḥ samādāpayed vācanārcanādiṣu pravṛtteḥ /	tatas samādāpayet vācana arcana ādiṣu pravṛtteḥ 
SA_T03_bsa051_u-2323	pravṛttaṃ samuttejayed utsāhayet /	pravṛttam samuttejayet utsāhayet 
SA_T03_bsa051_u-2324	vīryakausīdyayorguṇadoṣākhyānāt /	vīrya kausīdyayoḥ guṇa doṣa ākhyānāt 
SA_T03_bsa051_u-2325	ārabdhavīrya stutibhiḥ saṃpraharṣayet /	ārabdha vīrya stutibhiḥ saṃpraharṣayet 
SA_T03_bsa051_u-2326	viparyasto lokastato nedaṃ śakyamiti cedāha /	viparyastaḥ lokaḥ tatas na idam śakyam iti ced āha 
SA_T03_bsa051_u-2327	vācetyādi /	vācā ityādi 
SA_T03_bsa051_u-2328	trividho lokaḥ śrāddho vimukha udāsīnaśca /	trividhaḥ lokaḥ śrāddhaḥ vimukhaḥ udāsīnaḥ ca 
SA_T03_bsa051_u-2329	tatra śrāddhaṃ vācaiva neṣyati /	tatra śrāddham vācā eva neṣyati 
SA_T03_bsa051_u-2330	sa hi saṃbhāvitasya vācaiva gacchati /	sa hi saṃbhāvitasya vācā eva gacchati 
SA_T03_bsa051_u-2331	vimukhaṃ vineśyati /	vimukham vineśyati 
SA_T03_bsa051_u-2332	kudṛṣṭīnāṃ yuktibhirbādhanāt udāsīnamanuneṣyati /	kudṛṣṭīnām yuktibhiḥ bādhanāt udāsīnam anuneṣyati 
SA_T03_bsa051_u-2333	anurañjayiṣyati bhagavatyā tadguṇākhyānāt /	anurañjayiṣyati bhagavatyā tad guṇa ākhyānāt 
SA_T03_bsa051_u-2334	evaṃ pātrīkṛto ya arthamasyā asmai saṃprakāśayiṣyati /	evam pātrīkṛtaḥ yaḥ artham asyāḥ asmai saṃprakāśayiṣyati 
SA_T03_bsa051_u-2335	evaṃ ceti prakāśite vārthe 'syacittaṃ śodhayiṣyati /	evam ca iti prakāśite vā arthe śodhayiṣyati 
SA_T03_bsa051_u-2336	kuddaṣṭīnāṃ bādhanāt /	kuddaṣṭīnām bādhanāt 
SA_T03_bsa051_u-2337	tathāpi saṃśayinaṃ nirvicikitsaṃ kariṣyati yuktyantaraiḥ /	tathā api saṃśayinam nirvicikitsam kariṣyati yukti antaraiḥ 
SA_T03_bsa051_u-2338	śikṣasvatisṛbhiḥ śikṣābhiḥ /	śikṣasva atisṛbhiḥ śikṣābhiḥ 
SA_T03_bsa051_u-2339	atra hītyādinā ta evāha /	atra hi ityādinā te eva āha 
SA_T03_bsa051_u-2340	śikṣamāṇaḥ cintayā /	śikṣamāṇaḥ cintayā 
SA_T03_bsa051_u-2341	caraṇa(na) samarthena (śamathena)	caraṇana samarthena śamathena 
SA_T03_bsa051_u-2342	vyāyacchamāno vipaśyamānayā /	vyāyacchamānaḥ vipaśyamānayā 
SA_T03_bsa051_u-2343	sattvadhātuḥ sattvarāśiḥ /	sattvadhātuḥ sattva rāśiḥ 
SA_T03_bsa051_u-2344	ātyantikatvād anuttare /	ātyantika tvāt anuttare 
SA_T03_bsa051_u-2345	upadhayaḥ skandhāḥ sāsravāḥ sāsravānāsravā vā /	upadhayaḥ skandhāḥ sa āsravāḥ sa āsrava anāsravāḥ vā 
SA_T03_bsa051_u-2346	teṣāṃ saṃkṣayaḥ samastakṣayaḥ /	teṣām saṃkṣayaḥ samasta kṣayaḥ 
SA_T03_bsa051_u-2347	tannimittam /	tad nimittam 
SA_T03_bsa051_u-2348	abhivineśyasi sarvāvaraṇakṣayāt /	abhivineśyasi sarva āvaraṇa kṣayāt 
SA_T03_bsa051_u-2349	bhūtakoṭiprabhāvanatā tanmātraśeṣatā /	bhūtakoṭi prabhāvana tā tanmātra śeṣa tā 
SA_T03_bsa051_u-2350	parityāgabuddhyeti sarvākārayā tyāgabuddhayā /	parityāga buddhyā iti sarva ākārayā tyāga buddhayā 
SA_T03_bsa051_u-2351	tata iti dvītīyāyāṃ stutāt daśakuśalapratiṣṭhāpakācca /	tatas iti dvītīyāyām stutāt daśa kuśala pratiṣṭhāpakāt ca 
SA_T03_bsa051_u-2352	iti mṛddhadhimātrā stutiḥ //	iti mṛd ha adhimātrā stutiḥ 
SA_T03_bsa051_u-2353	ita ūrdhva pañcānāṃ stutīnāṃ tiṣṭhantvādiḥ pratiṣṭhāpayedantaḥ pūrvo bhāgaḥ /	itas ūrdhva pañcānām stutīnām tiṣṭhantu ādiḥ pratiṣṭhāpayet antar pūrvaḥ bhāgaḥ 
SA_T03_bsa051_u-2354	tata ūrdhva tatkiṃ manyasa ityādi punaparāt prāk paścimo bhāgaḥ /	tatas ūrdhva tat kim manyase ityādi puna parāt prāk paścimaḥ bhāgaḥ 
SA_T03_bsa051_u-2355	āsu ca sūtrokte puṇyātirekaiḥ śraddhādikaṃ sāmarthyagamyaśca mātrātirekaścaryātirekaḥ /	āsu ca sūtra ukte puṇya atirekaiḥ śraddhā ādikam sāmarthya gamyaḥ ca mātrā atirekaḥ caryā atirekaḥ 
SA_T03_bsa051_u-2356	etena paryāyeṇeti prakāreṇa vastutrayādhimokṣe sthitvetyarthaḥ /	etena paryāyeṇa iti prakāreṇa vastu traya adhimokṣe sthitvā iti arthaḥ 
SA_T03_bsa051_u-2357	iti yathākramaṃ madhyamṛddhī madhyamadhyā madhyādhimātrā adhimātramṛdvī adhimātramadhyā ca stutiḥ //	iti yathākramam madhya mṛddhī madhya madhyā madhya adhimātrā adhimātra mṛdvī adhimātra madhyā ca stutiḥ 
SA_T03_bsa051_u-2358	punaraparādi punaraparātprāk pañca tiṣṭhantukā navamī /	punar apara ādi punar aparāt prāk pañca tiṣṭhantukāḥ navamī 
SA_T03_bsa051_u-2359	ekasyā eva navamyāḥ krameṇābhidhānāt /	ekasyāḥ eva navamyāḥ krameṇa abhidhānāt 
SA_T03_bsa051_u-2360	tathāpyaṣṭamīto mahadantaramiti cet /	tathā api aṣṭamī itas mahat antaram iti ced 
SA_T03_bsa051_u-2361	nāyaṃ doṣaḥ /	na ayam doṣaḥ 
SA_T03_bsa051_u-2362	ekalokadhātukāto gaṃgāvālukopamāt lokadhātuvat /	eka lokadhātukātaḥ gaṃgā vālukā upamāt lokadhātu vat 
SA_T03_bsa051_u-2363	sūtroktapuṇyātirekaiḥ śraddhādikaṃ caryātirekaḥ /	sūtra ukta puṇya atirekaiḥ śraddhā ādikam caryā atirekaḥ 
SA_T03_bsa051_u-2364	ūnapāṭhāḥ pūrvāparaiḥ pūraṇiyāḥ /	ūna pāṭhāḥ pūrva aparaiḥ pūraṇiyāḥ 
SA_T03_bsa051_u-2365	caturṣu dhyāneṣviti /	caturṣu dhyāneṣu iti 
SA_T03_bsa051_u-2366	atra sūtram- 'viviktaṃ kāmairviviktaṃ pāpakaraikuśalairdharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānamupasampadya viharati	atra sūtram viviktam kāmaiḥ viviktam pāpa kara aikuśalaiḥ dharmaiḥ sa vitarkam sa vicāram viveka jam prīti sukham prathamam dhyānam upasampadya viharati 
SA_T03_bsa051_u-2367	sa vitarkavicāraṇāṃ vyupaśamādadhyātmaṃ saṃprasādāccetasa ekotībhāvādavitarkamavicāraṃ samādhijaṃ prītisukhaṃ dvitīyaṃ dhyānamupasampadya viharati	sa vitarka vicāraṇām vyupaśamāt adhyātmam saṃprasādāt cetasaḥ ekotībhāvāt a vitarkam a vicāram samādhi jam prīti sukham dvitīyam dhyānam upasampadya viharati 
SA_T03_bsa051_u-2368	sa prīte virāgādupekṣako viharati smṛtimān saṃprajānan sukhaṃ ca kāyena pratisaṃvedayate /	sa prīte virāgāt upekṣakaḥ viharati smṛtimān saṃprajānan sukham ca kāyena pratisaṃvedayate 
SA_T03_bsa051_u-2369	yattadāryā ācakṣate upekṣakaḥ smṛtimān sukhavihārīti niṣprītikaṃ tṛtīyaṃ dhyānamupasampadya viharati /	yat tat āryāḥ ācakṣate upekṣakaḥ smṛtimān sukha vihārī iti niṣprītikam tṛtīyam dhyānam upasampadya viharati 
SA_T03_bsa051_u-2370	sa sukhasya ca prahāṇāt duḥkhasya ca pūrvameva prahāṇāt saumanasyadaurmanasyayorastaṅgamādaduḥkhāsukhamupekṣāsmṛtipariśuddhaṃ caturthaṃ dhyānamupasampadya  #	sa sukhasya ca prahāṇāt duḥkhasya ca pūrvam eva prahāṇāt saumanasya daurmanasyayoḥ astaṅgamāt aduḥkha asukham upekṣā smṛti pariśuddham caturtham dhyānam upasampadya 
SA_T03_bsa051_u-2371	viharati” iti //	viharati iti 
SA_T03_bsa051_u-2372	viviktaṃ kāmairiti /	viviktam kāmaiḥ iti 
SA_T03_bsa051_u-2373	kleśakāmasyāsaṃprayogāt /	kleśa kāmasya a saṃprayogāt 
SA_T03_bsa051_u-2374	vastukāmānāmanālambanāt /	vastu kāmānām anālambanāt 
SA_T03_bsa051_u-2375	viviktaṃ pāpakairakuśalairdhamairiti /	viviktam pāpakaiḥ akuśalaiḥ dhamaiḥ iti 
SA_T03_bsa051_u-2376	kleśakāmahetukaiḥ kāmavāṅmanoduścaritaiḥ /	kleśa kāma hetukaiḥ kāma vāc manaḥ duścaritaiḥ 
SA_T03_bsa051_u-2377	savitarka savicāramiti /	sa vitarka sa vicāram iti 
SA_T03_bsa051_u-2378	kāmapratipakṣābhyāṃ vitakavicārābhyāṃ saṃprayogāt /	kāma pratipakṣābhyām vitaka vicārābhyām saṃprayogāt 
SA_T03_bsa051_u-2379	vivekajamiti /	viveka jam iti 
SA_T03_bsa051_u-2380	kāmavivekājjātam /	kāma vivekāt jātam 
SA_T03_bsa051_u-2381	prītisukhamiti /	prīti sukham iti 
SA_T03_bsa051_u-2382	īpsitārthasiddhitaḥ kāyacittapraśrabdhitaśca prītisukhasahagatam /	īpsita artha siddhitaḥ kāya citta praśrabdhitaḥ ca prīti sukha sahagatam 
SA_T03_bsa051_u-2383	prathamaṃ dhyānamupasaṃpadyeti samāpadya /	prathamam dhyānam upasaṃpadya iti samāpadya 
SA_T03_bsa051_u-2384	viharatīti pratyanubhavati /	viharati iti pratyanubhavati 
SA_T03_bsa051_u-2385	sa iti /	saḥ iti 
SA_T03_bsa051_u-2386	sa eva yogī /	saḥ eva yogī 
SA_T03_bsa051_u-2387	vitarkavicāreṣu cittakṣobhakaratvadoṣadarśanāttebhyaścittaṃ vyāvartya samādadhānaḥ /	vitarka vicāreṣu citta kṣobha kara tva doṣa darśanāt tebhyaḥ cittam vyāvartya samādadhānaḥ 
SA_T03_bsa051_u-2388	vitarkavicārāṇāṃ vyupaśamāditi samādhibalena /	vitarka vicārāṇām vyupaśamāt iti samādhi balena 
SA_T03_bsa051_u-2389	cetasa ekotībhāvāditi vitarkavicārāṇāṃ nirantaramapravṛtteḥ /	cetasaḥ ekotībhāvāt iti vitarka vicārāṇām nirantaram apravṛtteḥ 
SA_T03_bsa051_u-2390	avitarkamavicāramiti teṣāṃ sarveṇa sarva prahāṇāt /	a vitarkam a vicāram iti teṣām sarveṇa sarva prahāṇāt 
SA_T03_bsa051_u-2391	prītervirāgāditi /	prīteḥ virāgāt iti 
SA_T03_bsa051_u-2392	audārikāttasyāḥ /	audārikāt tasyāḥ 
SA_T03_bsa051_u-2393	upekṣaka iti /	upekṣakaḥ iti 
SA_T03_bsa051_u-2394	vitarkavicāraprītināmupekṣaṇāt /	vitarka vicāra prītinām upekṣaṇāt 
SA_T03_bsa051_u-2395	smṛtimān saṃprajānanniti /	smṛtimān saṃprajānan iti 
SA_T03_bsa051_u-2396	prīteranakavakāśadānāya prajñābahulīkārāt /	prīteḥ anaka vakāśa dānāya prajñā bahulīkārāt 
SA_T03_bsa051_u-2397	sukhamiti /	sukham iti 
SA_T03_bsa051_u-2398	veditasukhaṃ praśrabdhisukhaṃ ca /	vedita sukham praśrabdhi sukham ca 
SA_T03_bsa051_u-2399	kāyeneti /	kāyena iti 
SA_T03_bsa051_u-2400	rūpakāyena manaḥkāyena ca /	rūpa kāyena manaḥ kāyena ca 
SA_T03_bsa051_u-2401	āryā iti /	āryāḥ iti 
SA_T03_bsa051_u-2402	śrāvakā buddhāśca /	śrāvakāḥ buddhāḥ ca 
SA_T03_bsa051_u-2403	yāvatsukhavihārīti /	yāvat sukha vihāri iti 
SA_T03_bsa051_u-2404	eṣa evāsau dhyāyīti śeṣaḥ /	eṣaḥ eva asau dhyāyī iti śeṣaḥ 
SA_T03_bsa051_u-2405	tatra sukhasya prahāṇaṃ caturthena dhyānena /	tatra sukhasya prahāṇam caturthena dhyānena 
SA_T03_bsa051_u-2406	duḥkhasya prathamena /	duḥkhasya prathamena 
SA_T03_bsa051_u-2407	ata evāha /	atas eva āha 
SA_T03_bsa051_u-2408	pūrvameveti /	pūrvam eva iti 
SA_T03_bsa051_u-2409	saumanasyasya tṛtīyena /	saumanasyasya tṛtīyena 
SA_T03_bsa051_u-2410	daurmanasyasya dvitīyena /	daurmanasyasya dvitīyena 
SA_T03_bsa051_u-2411	pūrvamevetyanuvṛtteḥ /	pūrvam eva iti anuvṛtteḥ 
SA_T03_bsa051_u-2412	upekṣaivātra vedanā /	upekṣā eva atra vedanā 
SA_T03_bsa051_u-2413	tata āha /	tatas āha 
SA_T03_bsa051_u-2414	aduḥkhāsukhamiti /	aduḥkha asukham iti 
SA_T03_bsa051_u-2415	tayorihātyantaṃ viśuddhilābhāt //	tayoḥ iha atyantam viśuddhi lābhāt 
SA_T03_bsa051_u-2416	tatra prathamasya dhyānasya pañcāṅgāni /	tatra prathamasya dhyānasya pañcāṅgāni 
SA_T03_bsa051_u-2417	vitarkavicārau pratipakṣāṅgaḥ(ṅgam) /	vitarka vicārau 
SA_T03_bsa051_u-2418	prītisukhe anuśaṃsāṅgaḥ(ṅgam) /	prīti sukhe 
SA_T03_bsa051_u-2419	citaikāgratā tadubhayasanniśrayāṅgaḥ(ṅgam) //	           
SA_T03_bsa051_u-2420	dvitīyasya catvāryaṅgāni /	dvitīyasya catvāri aṅgāni 
SA_T03_bsa051_u-2421	adhyātmaṃ saṃprasādaḥ pratipakṣāṅgam /	adhyātmam saṃprasādaḥ pratipakṣa aṅgam 
SA_T03_bsa051_u-2422	śeṣe aṅgepūrvavat //	śeṣe aṅge pūrvavat 
SA_T03_bsa051_u-2423	tṛtīyasya pañcāṅgāni /	tṛtīyasya pañca aṅgāni 
SA_T03_bsa051_u-2424	upekṣāsmṛtiḥ saṃprajanyaṃ ca pratipakṣāṅgam /	upekṣā smṛtiḥ saṃprajanyam ca pratipakṣa aṅgam 
SA_T03_bsa051_u-2425	(RSt_51) sakhamanuśaṃsāṅgam /	sakham anuśaṃsa aṅgam 
SA_T03_bsa051_u-2426	niśrayāṅgaḥ(ṅgaṃ) pūrvavat //	niśraya aṅgaḥ aṅgam pūrvavat 
SA_T03_bsa051_u-2427	caturthasya catvāryaṅgāni /	caturthasya catvāri aṅgāni 
SA_T03_bsa051_u-2428	upekṣāpariśuddhiḥ pratipakṣāṅgaḥ(ṅgam) /	        
SA_T03_bsa051_u-2429	aduḥkhāsukhā vedanā anuśaṃsāṅgaḥ(ṅgam) /	aduḥkha asukhāḥ vedanāḥ anuśaṃsā aṅga aṅgam 
SA_T03_bsa051_u-2430	niśrayāṅgaḥ(ṅgaṃ) pūrvavat //	niśraya aṅgaḥ aṅgam pūrvavat 
SA_T03_bsa051_u-2431	eteṣu caturṣu dhyāneṣu pratiṣṭhāpayet /	eteṣu caturṣu dhyāneṣu pratiṣṭhāpayet 
SA_T03_bsa051_u-2432	śeṣaṃ pūrvavat /	śeṣam pūrvavat 
SA_T03_bsa051_u-2433	ityadhimātrādhimātrā stutiḥ //	iti adhimātrā adhimātrā stutiḥ 
SA_T03_bsa051_u-2434	punaraparādiḥ prabhavanatāntaḥ prathamaḥ stobhaḥ /	punar apara ādiḥ prabhavana tā antaḥ prathamaḥ stobhaḥ 
SA_T03_bsa051_u-2435	ūnapūraṇaṃ pūrvavat /	ūna pūraṇam pūrvavat 
SA_T03_bsa051_u-2436	caturṣu dhyāneṣu caturṣvapramāṇeṣu caturṣvārūpyasamāpattiṣu pañcasvabhijñāsu yāvatsamastāsu dhyānāpramāṇārūpyasamāpatyabhijñāsu pratiṣṭhāpayediti	caturṣu dhyāneṣu caturṣu apramāṇeṣu caturṣu ārūpya samāpattiṣu pañcasu abhijñāsu yāvat samastāsu dhyāna apramāṇa ārūpya samāpati abhijñāsu pratiṣṭhāpayet iti 
SA_T03_bsa051_u-2437	uktāni dhyānāni /	uktāni dhyānāni 
SA_T03_bsa051_u-2438	maitryādayaḥ kāmāvacarāḥ sattvālambanāścatvāro brahmavihārāḥ /	maitrī ādayaḥ kāmāvacarāḥ sattva ālambanāḥ catvāraḥ brahmavihārāḥ 
