segmentnr	original	analyzed
SA_K06_bsu052_u-146	evaṃ prajñāpāramitābhāvanāyogamanuyuktaḥ kulaputraḥ sarvadharmān nopalabhate /	evam prajñāpāramitā bhāvanā yogam anuyuktaḥ kula putraḥ sarva dharmān na upalabhate 
SA_K06_bsu052_u-147	na bhagavan prajñāpāramitābhāvanā kaṃciddharmamagraṃ vā hīnaṃ vā kalpayati /	na bhagavan prajñāpāramitā bhāvanā kaṃcid dharmam agram vā hīnam vā kalpayati 
SA_K06_bsu052_u-148	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-149	na hi bhagavan anutpādasya kiṃcidagraṃ vā hīnaṃ vā,	na hi bhagavan anutpādasya kiṃcid agram vā hīnam vā 
SA_K06_bsu052_u-150	nāpi tathatāyā	na api tathatāyāḥ 
SA_K06_bsu052_u-151	bhūtakoṭyāḥ,	bhūtakoṭyāḥ 
SA_K06_bsu052_u-152	yāvat sarvadharmāṇāṃ kiṃcidagraṃ vā hīnaṃ vā /	yāvat sarva dharmāṇām kiṃcid agram vā hīnam vā 
SA_K06_bsu052_u-153	evaṃ bhāvanā bhagavan prajñāpāramitābhāvanā //	evam bhāvanā bhagavan prajñāpāramitā bhāvanā 
SA_K06_bsu052_u-154	evamukte bhagavān mañjuśriyaṃ kumārabhūtamāmantrayate sma - na punarmañjuśrīḥ agrā buddhadharmāḥ?	evam ukte bhagavān mañjuśriyam kumāra bhūtam āmantrayate sma na punar mañjuśrīḥ agrāḥ buddha dharmāḥ 
SA_K06_bsu052_u-155	mañjuśrīrāha - agrāhyatvādbhagavan agrā buddhadharmāḥ /	mañjuśrīḥ āha a grāhya tvāt bhagavan agrāḥ buddha dharmāḥ 
SA_K06_bsu052_u-156	tatkiṃ punarbhagavan sarvadharmāḥ śūnyā iti tathāgatenābhisaṃbuddhāḥ?	tat kim punar bhagavan sarva dharmāḥ śūnyāḥ iti tathāgatena abhisaṃbuddhāḥ 
SA_K06_bsu052_u-157	bhagavānāha - evametanmañjuśrīḥ śūnyāḥ sarvadharmāstathāgatenābhisaṃbuddhāḥ /	bhagavān āha evam etat mañjuśrīḥ śūnyāḥ sarva dharmāḥ tathāgatena abhisaṃbuddhāḥ 
SA_K06_bsu052_u-158	mañjuśrīrāha - tatkiṃ punarbhagavan śūnyatāyā agratā vā hīnatā prajñāyate?	mañjuśrīḥ āha tat kim punar bhagavan śūnyatāyāḥ agratā vā hīna tā prajñāyate 
SA_K06_bsu052_u-159	bhagavānāha - sādhu sādhu mañjuśrīḥ,	bhagavān āha sādhu sādhu mañjuśrīḥ 
SA_K06_bsu052_u-160	evametanmañjuśrīḥ yathā kathayasi /	evam etat mañjuśrīḥ yathā kathayasi 
SA_K06_bsu052_u-161	na punarmañjuśrīḥ anuttarā buddhadharmāḥ?	na punar mañjuśrīḥ anuttarāḥ buddha dharmāḥ 
SA_K06_bsu052_u-162	mañjuśrīrāha - evametadbhagavan anuttarā buddhadharmāḥ /	mañjuśrīḥ āha evam etat bhagavan anuttarāḥ buddha dharmāḥ 
SA_K06_bsu052_u-163	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-164	tathā hi bhagavan teṣvaṇurapi dharmo na saṃvidyate nopalabhyate /	tathā hi bhagavan teṣu aṇuḥ api dharmaḥ na saṃvidyate na upalabhyate 
SA_K06_bsu052_u-165	na te anuttarā buddhadharmāḥ /	na te anuttarāḥ buddha dharmāḥ 
SA_K06_bsu052_u-166	punaraparaṃ bhagavan sā prajñāpāramitābhāvanā yā na buddhadharmāṇāmārādhanāya saṃvartate na pṛgjanadharmāṇāṃ prahāṇāya saṃvartate /	punar aparam bhagavan sā prajñāpāramitā bhāvanā yā na buddha dharmāṇām ārādhanāya saṃvartate na pṛc jana dharmāṇām prahāṇāya saṃvartate 
SA_K06_bsu052_u-167	na buddhadharmāṇāṃ vinayitrī,	na buddha dharmāṇām vinayitrī 
SA_K06_bsu052_u-168	na saṃdhārayitrī /	na saṃdhārayitrī 
SA_K06_bsu052_u-169	evaṃ bhāvanā bhagavan prajñāpāramitābhāvanā //	evam bhāvanā bhagavan prajñāpāramitā bhāvanā 
SA_K06_bsu052_u-170	punaraparaṃ sā bhagavan prajñāpāramitābhāvanā draṣṭavyā yā na kaṃciddharmaṃ cintayati na vijānīte /	punar aparam sā bhagavan prajñāpāramitā bhāvanā draṣṭavyā yā na kaṃcid dharmam cintayati na vijānīte 
SA_K06_bsu052_u-171	bhagavānāha - na tvaṃ mañjuśrīḥ buddhadharmāṃścintayasi?	bhagavān āha na tvam mañjuśrīḥ buddha dharmān cintayasi 
SA_K06_bsu052_u-172	mañjuśrīrāha - no bhagavan /	mañjuśrīḥ āha na u bhagavan 
SA_K06_bsu052_u-173	cintayeyamahaṃ bhagavan buddhadharmān,	cintayeyam aham bhagavan buddha dharmān 
SA_K06_bsu052_u-174	sacedahaṃ buddhadharmāṇāṃ pariniṣpattiṃ paśyeyam /	saced aham buddha dharmāṇām pariniṣpattim paśyeyam 
SA_K06_bsu052_u-175	na bhagavan prajñāpāramitābhāvanā kasyaciddharmasya vikalpena pratyupasthitā - ime pṛthagjanadharmāḥ,	na bhagavan prajñāpāramitā bhāvanā kasyacid dharmasya vikalpena pratyupasthitā ime pṛthagjana dharmāḥ 
SA_K06_bsu052_u-176	ime śrāvaka dharmāḥ,	ime śrāvaka dharmāḥ 
SA_K06_bsu052_u-177	ime pratyekabuddhadharmāḥ ime samyaksaṃbuddhadharmā iti /	ime pratyekabuddha dharmāḥ ime samyaksaṃbuddha dharmāḥ iti 
SA_K06_bsu052_u-178	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-179	tameva bhagavan dharmaṃ prajñāpāramitābhāvanāyogamanuyuktaḥ kulaputro nopalabhate,	tam eva bhagavan dharmam prajñāpāramitā bhāvanā yogam anuyuktaḥ kula putraḥ na upalabhate 
SA_K06_bsu052_u-180	yasyaitān dharmān pṛthagjanadharmān vā nirdiśet,	yasya etān dharmān pṛthagjana dharmān vā nirdiśet 
SA_K06_bsu052_u-181	śaikṣadharmān vā nirdiśet,	śaikṣa dharmān vā nirdiśet 
SA_K06_bsu052_u-182	aśaikṣadharmān vā nirdiśet,	aśaikṣa dharmān vā nirdiśet 
SA_K06_bsu052_u-183	samyaksaṃbuddhadharmān vā nirdiśet /	samyaksaṃbuddha dharmān vā nirdiśet 
SA_K06_bsu052_u-184	tānatyantatayā dharmān na samanupaśyāmi /	tān atyanta tayā dharmān na samanupaśyāmi 
SA_K06_bsu052_u-185	evaṃ bhāvanā bhagavan prajñāpāramitābhāvanā /	evam bhāvanā bhagavan prajñāpāramitā bhāvanā 
SA_K06_bsu052_u-186	na bhagavan prajñāpāramitābhāvanāyogamanuyuktasya kulaputrasyaivaṃ bhavati - ayaṃ kāmadhātuḥ,	na bhagavan prajñāpāramitā bhāvanā yogam anuyuktasya kula putrasya evam bhavati ayam kāmadhātuḥ 
SA_K06_bsu052_u-187	ayaṃ rūpadhātuḥ,	ayam rūpadhātuḥ 
SA_K06_bsu052_u-188	ayamārūpyadhātuḥ,	ayam ārūpya dhātuḥ 
SA_K06_bsu052_u-189	yāvad ayaṃ nirodhadhāturiti /	yāvat ayam nirodha dhātuḥ iti 
SA_K06_bsu052_u-190	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-191	tathā hi sa bhagavan na kaściddharmaḥ,	tathā hi sa bhagavat na kaścid dharmaḥ 
SA_K06_bsu052_u-192	yo nirodhadharmaṃ samanupaśyati /	yaḥ nirodha dharmam samanupaśyati 
SA_K06_bsu052_u-193	evaṃ bhāvanā bhagavan prajñāpāramitābhāvanā veditavyā //	evam bhāvanā bhagavan prajñāpāramitā bhāvanā veditavyā 
SA_K06_bsu052_u-194	(SaptaŚ, Vaidya 344) punaraparaṃ bhagavan eṣā sā prajñāpāramitābhāvanā yā na kasyaciddharmasyopakāraṃ vā apakāraṃ vā karoti /	saptaḥ vaidya punar aparam bhagavan eṣā sā prajñāpāramitā bhāvanā yā na kasyacid dharmasya upakāram vā apakāram vā karoti 
SA_K06_bsu052_u-195	na hi bhagavan prajñāpāramitābhāvanā buddhadharmāṇāṃ dhātrī,	na hi bhagavan prajñāpāramitā bhāvanā buddha dharmāṇām dhātrī 
SA_K06_bsu052_u-196	na pṛthagjanadharmāṇāmācchetrī /	na pṛthagjana dharmāṇām ācchetrī 
SA_K06_bsu052_u-197	eṣaiva sā bhagavan prajñāpāramitābhāvanā yā naiva pṛthagjanadharmāṇāṃ nirodhaḥ,	eṣā eva sā bhagavan prajñāpāramitā bhāvanā yā nā eva pṛthagjana dharmāṇām nirodhaḥ 
SA_K06_bsu052_u-198	na buddhadharmāṇāṃ nirodhaḥ,	na buddha dharmāṇām nirodhaḥ 
SA_K06_bsu052_u-199	na buddhadharmāṇāṃ pratilambhaḥ //	na buddha dharmāṇām pratilambhaḥ 
SA_K06_bsu052_u-200	evamukte bhagavān mañjuśriyaṃ kumārabhūtametadavocat - sādhu sādhu mañjuśrīḥ yastvamimamevaṃrūpaṃ gambhīraṃ dharmaṃ deśayasi /	evam ukte bhagavān mañjuśriyam kumāra bhūtam etat avocat sādhu sādhu mañjuśrīḥ yaḥ tvam imam evaṃrūpam gambhīram dharmam deśayasi 
SA_K06_bsu052_u-201	sthāpitā te mañjuśrīriyaṃ mudrā bodhisattvānāṃ mahāsattvānām,	sthāpitā te mañjuśrīḥ iyam mudrā bodhisattvānām mahāsattvānām 
SA_K06_bsu052_u-202	ābhimānikānāṃ ca śrāvakāṇām,	ābhimānikānām ca śrāvakāṇām 
SA_K06_bsu052_u-203	aupalambhikānāṃ ca bodhisattvayānikānāṃ ca yathābhūtaṃ pratibodhāya /	aupalambhikānām ca bodhisattva yānikānām ca yathābhūtam pratibodhāya 
SA_K06_bsu052_u-204	na te mañjuśrīḥ kulaputrā vā kuladuhitaro vā ekabuddhaparyupāsitā bhaviṣyanti naikabuddhāvaropitakuśalamūlāḥ,	na te mañjuśrīḥ kula putrāḥ vā kula duhitaraḥ vā ekabuddha paryupāsitāḥ bhaviṣyanti na ekabuddha avaropita kuśala mūlāḥ 
SA_K06_bsu052_u-205	ye imaṃ gambhīraṃ prajñāpāramitānirdeśaṃ śrutvā notrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante /	ye imam gambhīram prajñāpāramitā nirdeśam śrutvā na utrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-206	api tu khalu punarmañjuśrīḥ atikramya te buddhasahasrāvaropitakuśalamūlā bhaviṣyanti,	api tu khalu punar mañjuśrīḥ atikramya te buddha sahasra avaropita kuśala mūlāḥ bhaviṣyanti 
SA_K06_bsu052_u-207	ye imaṃ gambhīraṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyanti,	ye imam gambhīram prajñāpāramitā nirdeśam śrutvā adhimokṣyanti 
SA_K06_bsu052_u-208	notrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante //	na utrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-209	evamukte mañjuśrīḥ kumārabhūto bhagavantametadavocat - pratibhāti me bhagavan bhūyasyā mātrayā prajñāpāramitānirdeśaḥ /	evam ukte mañjuśrīḥ kumāra bhūtaḥ bhagavantam etat avocat pratibhāti me bhagavan bhūyasyā mātrayā prajñāpāramitā nirdeśaḥ 
SA_K06_bsu052_u-210	pratibhātu te mañjuśrīḥ,	pratibhātu te mañjuśrīḥ 
SA_K06_bsu052_u-211	iti bhagavānasyāvocat /	iti bhagavān asya avocat 
SA_K06_bsu052_u-212	mañjuśrīrāha - eṣā sā bhagavan prajñāpāramitābhāvanā yā na kasyaciddharmasya sthitimupalabhate nāsthitim /	mañjuśrīḥ āha eṣā sā bhagavan prajñāpāramitā bhāvanā yā na kasyacid dharmasya sthitim upalabhate na asthitim 
SA_K06_bsu052_u-213	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-214	asthitatvātsarvadharmāṇāṃ nopalabhate /	a sthita tvāt sarva dharmāṇām na upalabhate 
SA_K06_bsu052_u-215	eṣaiva sa bhagavan prajñāpāramitābhāvanā veditavyā,	eṣā eva sa bhagavan prajñāpāramitā bhāvanā veditavyā 
SA_K06_bsu052_u-216	yā na kasyaciddharmasyādhyālambanāya pratyupasthitā /	yā na kasyacid dharmasya adhyālambanāya pratyupasthitā 
SA_K06_bsu052_u-217	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K06_bsu052_u-218	tathā hi bhagavan nirālambanāḥ sarvadharmāḥ /	tathā hi bhagavat nirālambanāḥ sarva dharmāḥ 
SA_K06_bsu052_u-219	evaṃ bhāvanā bhagavan prajñāpāramitābhāvanā //	evam bhāvanā bhagavan prajñāpāramitā bhāvanā 
SA_K06_bsu052_u-220	punaraparaṃ bhagavan sā prajñāpāramitābhāvanā draṣṭavyā yatra buddhadharmā api nābhimukhībhavanti kutaḥ punaḥ pratyekabuddhadharmāḥ /	punar aparam bhagavan sā prajñāpāramitā bhāvanā draṣṭavyā yatra buddha dharmāḥ api na abhimukhībhavanti kutas punar pratyekabuddha dharmāḥ 
SA_K06_bsu052_u-221	nāpi śrāvakadharmā abhimukhībhavanti,	na api śrāvaka dharmāḥ abhimukhībhavanti 
SA_K06_bsu052_u-222	kaḥ punarvādaḥ pṛthagjanadharmāṇām //	kaḥ punar vādaḥ pṛthagjana dharmāṇām 
SA_K06_bsu052_u-223	punaraparaṃ bhagavan sā prajñāpāramitābhāvanā yā(yāṃ?)	punar aparam bhagavan sā prajñāpāramitā bhāvanā yāyām 
SA_K06_bsu052_u-224	bhāvanāmāgamya acintyānapi buddhadharmānacintyā buddhadharmā iti na vikalpamāpadyate /	bhāvanām āgamya acintyān api buddha dharmān acintyāḥ buddha dharmāḥ iti na vikalpam āpadyate 
SA_K06_bsu052_u-225	seyaṃ bhagavan prajñāpāramitābhāvanā bodhisattvānāṃ mahāsattvānāṃ sarvadharmāvikalpāya draṣṭavyā //	sā iyam bhagavan prajñāpāramitā bhāvanā bodhisattvānām mahāsattvānām sarva dharma avikalpāya draṣṭavyā 
SA_K06_bsu052_u-226	punaraparaṃ bhagavan sā prajñāpāramitābhāvanā yā(yāṃ?)	punar aparam bhagavan sā prajñāpāramitā bhāvanā yāyām 
SA_K06_bsu052_u-227	bhāvanāmāgamya sarvadharmān buddhadharmān paśyati,	bhāvanām āgamya sarva dharmān buddha dharmān paśyati 
SA_K06_bsu052_u-228	sarvadharmānacintyadharmān paśyatyasamanupaśyanatayā /	sarva dharmān a cintya dharmān paśyati a samanupaśyana tayā 
SA_K06_bsu052_u-229	bahubuddhaśatasahasraparyupāsitāste bhagavan kulaputrāḥ kuladuhitaraśca bhaviṣyanti	bahu buddha śata sahasra paryupāsitāḥ te bhagavan kula putrāḥ kula duhitaraḥ ca bhaviṣyanti 
SA_K06_bsu052_u-230	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante nottrasiṣyanti na saṃtrasiṣyanti	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante na uttrasiṣyanti na saṃtrasiṣyanti 
SA_K06_bsu052_u-231	na saṃtrāsamāpātsyante //	na saṃtrāsam āpātsyante 
SA_K06_bsu052_u-232	punaraparaṃ bhagavan sā prajñāpāramitābhāvanā yāṃ na kaściddharmaḥ saṃkliśyate vā vyavadāyate vā samanupaśyati /	punar aparam bhagavan sā prajñāpāramitā bhāvanā yām na kaścid dharmaḥ saṃkliśyate vā vyavadāyate vā samanupaśyati 
SA_K06_bsu052_u-233	evaṃ bhāvanā bhagavan prajñāpāramitābhāvanā /	evam bhāvanā bhagavan prajñāpāramitā bhāvanā 
SA_K06_bsu052_u-234	sā caiṣā bhagavan prajñāpāramitābhāvanā yā naiva pṛthagjananānātvaṃ karoti,	sā ca eṣā bhagavan prajñāpāramitā bhāvanā yā nā eva pṛthagjana nānātvam karoti 
SA_K06_bsu052_u-235	na śrāvakanānātvam,	na śrāvaka nānātvam 
SA_K06_bsu052_u-236	na pratyekabuddhanānātvam,	na pratyekabuddha nānātvam 
SA_K06_bsu052_u-237	yāvat samyaksaṃbuddhanānātvaṃ ca karoti /	yāvat samyaksaṃbuddha nānātvam ca karoti 
SA_K06_bsu052_u-238	eṣā sā bhagavan prajñāpāramitābhāvanā //	eṣā sā bhagavan prajñāpāramitā bhāvanā 
SA_K06_bsu052_u-239	(SaptaŚ, Vaidya 345) atha khalu bhagavān mañjuśriyaṃ kumārabhūtamāmantrayate sma - kiyantastvayā mañjuśrīḥ tathāgatāḥ paryupāsitāḥ?	saptaḥ vaidya atha khalu bhagavān mañjuśriyam kumāra bhūtam āmantrayate sma kiyantaḥ tvayā mañjuśrīḥ tathāgatāḥ paryupāsitāḥ 
SA_K06_bsu052_u-240	mañjuśrīrāha - yāvanto bhagavan māyāpuruṣasya cittacaitasikā niruddhāḥ,	mañjuśrīḥ āha yāvantaḥ bhagavat māyā puruṣasya citta caitasikāḥ niruddhāḥ 
SA_K06_bsu052_u-241	iyanto mayā bhagavan tathāgatāḥ paryupāsitāḥ /	iyantaḥ mayā bhagavan tathāgatāḥ paryupāsitāḥ 
SA_K06_bsu052_u-242	bhagavānāha - na tvaṃ mañjuśrīḥ buddhadharmasaṃsthitaḥ?	bhagavān āha na tvam mañjuśrīḥ buddha dharma saṃsthitaḥ 
SA_K06_bsu052_u-243	mañjuśrīrāha - kaścitpunarbhagavan sa dharma upalabhyate yo na buddhadharmasaṃsthitaḥ?	mañjuśrīḥ āha kaścid punar bhagavan sa dharmaḥ upalabhyate yaḥ na buddha dharma saṃsthitaḥ 
SA_K06_bsu052_u-244	bhagavānāha - kasya punarmañjuśrīḥ ete buddhadharmāḥ?	bhagavān āha kasya punar mañjuśrīḥ ete buddha dharmāḥ 
SA_K06_bsu052_u-245	mañjuśrīrāha - bhagavan tava tāvadete buddhadharmā iti nāma na saṃvidyate nopalabhyate,	mañjuśrīḥ āha bhagavan tava tāvat ete buddha dharmāḥ iti nāma na saṃvidyate na upalabhyate 
SA_K06_bsu052_u-246	kutaḥ punaranyeṣāṃ bhaviṣyati?	kutas punar anyeṣām bhaviṣyati 
SA_K06_bsu052_u-247	bhagavānāha - prāptā te mañjuśrīrasaṅgatā?	bhagavān āha prāptā te mañjuśrīḥ asaṅga tā 
SA_K06_bsu052_u-248	mañjuśrīrāha - tadyadā tāvadahaṃ bhagavan na saṅgataiva,	mañjuśrīḥ āha tat yadā tāvat aham bhagavat na saṅgatā eva 
SA_K06_bsu052_u-249	tatkiṃ bhūyo 'hamasaṅgatāmanuprāpsyāmi?	tat kim bhūyas ham asaṅga tām anuprāpsyāmi 
SA_K06_bsu052_u-250	bhagavānāha - tatkiṃ niṣaṇṇo 'si mañjuśrīrbodhimaṇḍe?	bhagavān āha tat kim niṣaṇṇaḥ si mañjuśrīḥ bodhimaṇḍe 
SA_K06_bsu052_u-251	mañjuśrīrāha - bhagavāneva tāvadbodhimaṇḍe na niṣaṇṇaḥ,	mañjuśrīḥ āha bhagavān eva tāvat bodhimaṇḍe na niṣaṇṇaḥ 
SA_K06_bsu052_u-252	kathaṃ punarahaṃ niṣatsyāmi bhūtakoṭiṃ pramāṇīkṛtya?	katham punar aham niṣatsyāmi bhūtakoṭim pramāṇīkṛtya 
SA_K06_bsu052_u-253	bhagavānāha - bhūtakoṭiriti mañjuśrīḥ kasyaitadadhivacanam?	bhagavān āha bhūtakoṭiḥ iti mañjuśrīḥ kasya etat adhivacanam 
SA_K06_bsu052_u-254	mañjuśrīrāha - bhūtakoṭiriti bhagavan satkāyasyaitadadhivacanam /	mañjuśrīḥ āha bhūtakoṭiḥ iti bhagavan satkāyasya etat adhivacanam 
SA_K06_bsu052_u-255	bhagavānāha - kiṃ saṃdhāya mañjuśrīrevaṃ vadasi?	bhagavān āha kim saṃdhāya mañjuśrīḥ evam vadasi 
SA_K06_bsu052_u-256	mañjuśrīrāha - asanneṣa bhagavan kāyo na satkāyaḥ /	mañjuśrīḥ āha asan eṣa bhagavan kāyaḥ na sat kāyaḥ 
SA_K06_bsu052_u-257	naiṣa saṃkrāmati na viṣaṃkrāmati /	na eṣa saṃkrāmati na viṣaṃkrāmati 
SA_K06_bsu052_u-258	tenaiṣa kāyo 'satkāya //	tena eṣa 
SA_K06_bsu052_u-259	atha khalvāyuṣmān śāradvatīputro bhagavantametadavocat - niyatāste bhagavan bodhisattvā mahāsattvā bhaviṣyanti bodhaye,	atha khalu āyuṣmān śāradvatī putraḥ bhagavantam etat avocat niyatāḥ te bhagavan bodhisattvāḥ mahāsattvāḥ bhaviṣyanti bodhaye 
SA_K06_bsu052_u-260	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante notrasiṣyanti na saṃtrasiṣyanti saṃtrāsamāpatsyante //	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante na utrasiṣyanti na saṃtrasiṣyanti saṃtrāsam āpatsyante 
SA_K06_bsu052_u-261	atha khalu maitreyo bodhisattvo mahāsattvo bhagavantametadavocat - āsannībhūtāste bhagavan bodhisattvā mahāsattvā bhaviṣyanti bodhaye,	atha khalu maitreyaḥ bodhisattvaḥ mahāsattvaḥ bhagavantam etat avocat āsannībhūtāḥ te bhagavan bodhisattvāḥ mahāsattvāḥ bhaviṣyanti bodhaye 
SA_K06_bsu052_u-262	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante,	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante 
SA_K06_bsu052_u-263	notrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante /	na utrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-264	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-265	eṣaiva bhagavan paramā bodhiḥ,	eṣā eva bhagavan paramā bodhiḥ 
SA_K06_bsu052_u-266	yaiṣāṃ dharmāṇāmanubodhanā //	yā eṣām dharmāṇām anubodhanā 
SA_K06_bsu052_u-267	atha khalu mañjuśrīḥ kumārabhūto bhagavantametadavocat - buddhā eva te bhagavan bodhisattvā mahāsattvā draṣṭavyāḥ,	atha khalu mañjuśrīḥ kumāra bhūtaḥ bhagavantam etat avocat buddhāḥ eva te bhagavan bodhisattvāḥ mahāsattvāḥ draṣṭavyāḥ 
SA_K06_bsu052_u-268	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante,	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante 
SA_K06_bsu052_u-269	notrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante /	na utrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-270	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-271	buddha iti paramārthato 'nutpādasyaitadadhivacanam //	buddhaḥ iti paramārthataḥ nutpādasya etat adhivacanam 
SA_K06_bsu052_u-272	atha khalu nirālambā bhaginī bhagavantametadavocat - na te bhagavan bodhisattvā mahāsattvāḥ	atha khalu nirālambā bhaginī bhagavantam etat avocat na te bhagavan bodhisattvāḥ mahāsattvāḥ 
SA_K06_bsu052_u-273	pṛthagjanadharmān śrāvakadharmān pratyekabuddhadharmān samyaksaṃbuddhadharmānadhyāmbiṣyante,	pṛthagjana dharmān śrāvaka dharmān pratyekabuddha dharmān samyaksaṃbuddha dharmān adhyāmbiṣyante 
SA_K06_bsu052_u-274	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante,	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante 
SA_K06_bsu052_u-275	notrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante /	na utrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-276	tatkasmāddhetoḥ?	tat kasmāt hetoḥ 
SA_K06_bsu052_u-277	tathā hi bhagavan nirālambāḥ sarvadharmā asaṃvidyamānatvāt /	tathā hi bhagavat nirālambāḥ sarva dharmāḥ a saṃvidyamāna tvāt 
SA_K06_bsu052_u-278	tenaiṣāmālambanaṃ na saṃvidyate //	tena eṣām ālambanam na saṃvidyate 
SA_K06_bsu052_u-279	atha khalu bhagavānāyuṣmantaṃ śāradvatīputramāmantrayate sma - evametacchāradvatīputra, evametat /	atha khalu bhagavān āyuṣmantam śāradvatīputram āmantrayate sma  / evam etat śāradvatīputra evam etat 
SA_K06_bsu052_u-280	niyatāste kulaputrāḥ kuladuhitaraśca bhaviṣyanti bodhaye,	niyatāḥ te kula putrāḥ kula duhitaraḥ ca bhaviṣyanti bodhaye 
SA_K06_bsu052_u-281	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante,	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante 
SA_K06_bsu052_u-282	nottrasanti na saṃtrasanti na saṃtrāsamāpatsyante /	na uttrasanti na saṃtrasanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-283	avinivartanīyabhūmau tvaṃ (SaptaŚ, Vaidya 346)	a vinivartanīya bhūmau tvam sapta vaidya 
SA_K06_bsu052_u-284	śāradvatīputra pratiṣṭhitāṃstān kulaputrān kuladuhitaraśca jānīṣva,	śāradvatī putra pratiṣṭhitān tān kula putrān kula duhitaraḥ ca jānīṣva 
SA_K06_bsu052_u-285	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante,	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante 
SA_K06_bsu052_u-286	nottrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante,	na uttrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-287	mūrdhnā ca pratigrahīṣyanti /	mūrdhnā ca pratigrahīṣyanti 
SA_K06_bsu052_u-288	te te śāradvatīputra paramadānapatayo bhaviṣyanti mahādānapatayo viśiṣṭadānapatayaḥ /	te te śāradvatī putra parama dānapatayaḥ bhaviṣyanti mahā dānapatayaḥ viśiṣṭa dānapatayaḥ 
SA_K06_bsu052_u-289	te te śāradvatīputra śīlasaṃpannā bhaviṣyanti paramaśīlavantaḥ paramaviśiṣṭaśīlaguṇapathaprāptāḥ,	te te śāradvatīputra śīla saṃpannāḥ bhaviṣyanti parama śīlavantaḥ parama viśiṣṭa śīla guṇa patha prāptāḥ 
SA_K06_bsu052_u-290	ye imaṃ prajñāpāramitānirdeśaṃ śrutvā adhimokṣyante,	ye imam prajñāpāramitā nirdeśam śrutvā adhimokṣyante 
SA_K06_bsu052_u-291	nottrasiṣyanti na saṃtrasiṣyanti na saṃtrāsamāpatsyante /	na uttrasiṣyanti na saṃtrasiṣyanti na saṃtrāsam āpatsyante 
SA_K06_bsu052_u-292	te te śāradvatīputra paramayā kṣāntyā,	te te śāradvatīputra paramayā kṣāntyā 
SA_K06_bsu052_u-293	parameṇa vīryeṇa,	parameṇa vīryeṇa 
SA_K06_bsu052_u-294	paramairdhyānaiḥ,	paramaiḥ dhyānaiḥ 
SA_K06_bsu052_u-295	paramayā apratisamayā prajñayā samanvāgatā bhaviṣyanti /	paramayā apratisamayā prajñayā samanvāgatāḥ bhaviṣyanti 
SA_K06_bsu052_u-296	te te śāradvatīputra bodhisattvā mahāsattvā yāvat sarvakāravaropetena sarvajñajñānena samanvāgatā bhaviṣyanti,	te te śāradvatī putra bodhisattvāḥ mahāsattvāḥ yāvat sarva kāra vara upetena sarvajña jñānena samanvāgatāḥ bhaviṣyanti 
