segmentnr	original	analyzed
SA_GSP33_nabodhsu-600	ārogyaṃ paramā pūjā nairogyaṃ muktisādhanam // NBs_12,5.10 //	ārogyam paramā pūjā nairogyam mukti sādhanam 
SA_GSP33_nabodhsu-601	kriyā tu paramā pūjā śivārthaṃ kriyate'khilam /	kriyā tu paramā pūjā śiva artham kriyate khilam 
SA_GSP33_nabodhsu-602	akriyaiva parā pūjā niścalā dhyānarūpiṇī // NBs_12,5.11 //	akriyā eva parā pūjā niścalā dhyāna rūpiṇī 
SA_GSP33_nabodhsu-603	satsaṅgaḥ paramā pūjā satsaṅgo mokṣasādhanam /	sat saṅgaḥ paramā pūjā sat saṅgaḥ mokṣa sādhanam 
SA_GSP33_nabodhsu-604	asatsaṅgaḥ parā pūjā yatra mohaḥ parīkṣyate // NBs_12,5.12 //	asat saṅgaḥ parā pūjā yatra mohaḥ parīkṣyate 
SA_GSP33_nabodhsu-605	dhairyaṃ tu paramā pūjā dhīro hyamṛtaśnute /	dhairyam tu paramā pūjā dhīraḥ hi amṛta śnute 
SA_GSP33_nabodhsu-606	adhairyaṃ paramā pūjā śīghraṃ kāryavimokṣataḥ // NBs_12,5.13 //	adhairyam paramā pūjā śīghram kārya vimokṣataḥ 
SA_GSP33_nabodhsu-607	stutireva parā pūjā stutau devaḥ prasīdati /	stutiḥ eva parā pūjā stutau devaḥ prasīdati 
SA_GSP33_nabodhsu-608	nindaiva paramā pūjā suhṛdāṃ gālayo yathā // NBs_12,5.14 //	nindā eva paramā pūjā suhṛdām gālayaḥ yathā 
SA_GSP33_nabodhsu-609	tṛṣṇaiva paramā pūjā devārthaṃ vahu kāṅkṣate /	tṛṣṇā eva paramā pūjā deva artham vahu kāṅkṣate 
SA_GSP33_nabodhsu-610	santoṣaḥ paramā pūjā devaḥ santoṣalakṣaṇaḥ // NBs_12,5.15 //	santoṣaḥ paramā pūjā devaḥ santoṣa lakṣaṇaḥ 
SA_GSP33_nabodhsu-611	yātrā hi paramā pūjā devasyaitatpradakṣiṇam /	yātrā hi paramā pūjā devasya etat pradakṣiṇam 
SA_GSP33_nabodhsu-612	āsanaṃ paramā pūjā svāsanaṃ yoga uttamaḥ // NBs_12,5.16 //	āsanam paramā pūjā su āsanam yogaḥ uttamaḥ 
SA_GSP33_nabodhsu-613	bhojanaṃ paramā pūjā devanaivedyarūpataḥ /	bhojanam paramā pūjā deva naivedya rūpataḥ 
SA_GSP33_nabodhsu-614	abhojanaṃ parā pūjā hyupavāsapriyo hariḥ // NBs_12,5.17 //	abhojanam parā pūjā hi upavāsa priyaḥ hariḥ 
SA_GSP33_nabodhsu-615	sthitatvaṃ paramā pūjā tadupasthānamātmanaḥ /	sthita tvam paramā pūjā tad upasthānam ātmanaḥ 
SA_GSP33_nabodhsu-616	patanaṃ paramā pūjā namaskārasvarūpiṇī // NBs_12,5.18 //	patanam paramā pūjā namaskāra svarūpiṇī 
SA_GSP33_nabodhsu-617	bhāṣaṇaṃ paramā pūjā sarvaṃ stutimayaṃ hareḥ /	bhāṣaṇam paramā pūjā sarvam stuti mayam hareḥ 
SA_GSP33_nabodhsu-618	maunaṃ tu paramā pūjā maunaṃ vyākhyānamasya tat // NBs_12,5.19 //	maunam tu paramā pūjā maunam vyākhyānam asya tat 
SA_GSP33_nabodhsu-619	ceṣṭaiva paramā pūjā ceṣṭate tatprakāśataḥ /	ceṣṭā eva paramā pūjā ceṣṭate tad prakāśataḥ 
SA_GSP33_nabodhsu-620	aceṣṭā hi parā pūjā joṣamāsveti vedavāk // NBs_12,5.20 //	aceṣṭā hi parā pūjā joṣam āsva iti veda vāc 
SA_GSP33_nabodhsu-621	janmaiva paramā pūjā so'vatāro hareḥ sataḥ /	janma eva paramā pūjā saḥ vatāraḥ hareḥ sataḥ 
SA_GSP33_nabodhsu-622	jīvanaṃ paramā pūjā jīvankāryāṇi sādhayet // NBs_12,5.21 //	jīvanam paramā pūjā jīvan kāryāṇi sādhayet 
SA_GSP33_nabodhsu-623	dīrghāyuḥ paramā pūjā yogino dīrghajīvinaḥ /	dīrgha āyuḥ paramā pūjā yoginaḥ dīrgha jīvinaḥ 
SA_GSP33_nabodhsu-624	svalpāyuḥ paramā pūjā sadyo hyasmādvimucyate // NBs_12,5.22 //	su alpa āyuḥ paramā pūjā sadyas hi asmāt vimucyate 
SA_GSP33_nabodhsu-625	maraṇaṃ paramā pūjā nirmālyatyāgarūpiṇī /	maraṇam paramā pūjā nirmālya tyāga rūpiṇī 
SA_GSP33_nabodhsu-626	śoko hi paramā pūjā śoko vairāgyasādhanam // NBs_12,5.23 //	śokaḥ hi paramā pūjā śokaḥ vairāgya sādhanam 
SA_GSP33_nabodhsu-627	harṣa eva parā pūjā hṛṣṭarūpaḥ sadā hariḥ /	harṣaḥ eva parā pūjā hṛṣṭa rūpaḥ sadā hariḥ 
SA_GSP33_nabodhsu-628	puṣṭistu paramā pūjā svasthacitto hi puṣṭimān // NBs_12,5.24 //	puṣṭiḥ tu paramā pūjā svastha cittaḥ hi puṣṭimān 
SA_GSP33_nabodhsu-629	kṛśatvaṃ paramā pūjā kṛśagātrā hi yoginaḥ /	kṛśa tvam paramā pūjā kṛśa gātrāḥ hi yoginaḥ 
SA_GSP33_nabodhsu-630	lābha eva parā pūjā lābhaḥ santoṣakāraṇam // NBs_12,5.25 //	lābhaḥ eva parā pūjā lābhaḥ santoṣa kāraṇam 
SA_GSP33_nabodhsu-631	hānireva parā pūjā tasmādeva vimucyate /	hāniḥ eva parā pūjā tasmāt eva vimucyate 
SA_GSP33_nabodhsu-632	guṇa eva parā pūjā sādhūnāṃ saṃmato guṇī // NBs_12,5.26 //	guṇaḥ eva parā pūjā sādhūnām saṃmataḥ guṇī 
SA_GSP33_nabodhsu-633	doṣā eva parā pūjā nirahaṅkāratā yataḥ /	doṣāḥ eva parā pūjā nirahaṅkāra tā yatas 
SA_GSP33_nabodhsu-634	māna eva parā pūjā mānyate parameśvaraḥ // NBs_12,5.27 //	mānaḥ eva parā pūjā mānyate parameśvaraḥ 
SA_GSP33_nabodhsu-635	apamānaḥ parā pūjā yogī siddhyedamānataḥ /	apamānaḥ parā pūjā yogī siddhyā idam mānataḥ 
SA_GSP33_nabodhsu-636	dhanaṃ hi paramā pūjā dhanaṃ dharmasya sādhanam // NBs_12,5.28 //	dhanam hi paramā pūjā dhanam dharmasya sādhanam 
SA_GSP33_nabodhsu-637	nirdhanatvaṃ parā pūjā brahma prāptamakiñcanaiḥ /	nirdhana tvam parā pūjā brahma prāptam akiñcanaiḥ 
SA_GSP33_nabodhsu-638	apramādaḥ parā pūjā hyapramatto hi siddhyati // NBs_12,5.29 //	apramādaḥ parā pūjā hi apramattaḥ hi siddhi ati 
SA_GSP33_nabodhsu-639	pramādaḥ paramā pūjā karttavyaṃ vismaredyataḥ /	pramādaḥ paramā pūjā karttavyam vismaret yatas 
SA_GSP33_nabodhsu-640	suṣuptiḥ paramā pūjā samādhiryogināṃ hi saḥ // NBs_12,5.30 //	suṣuptiḥ paramā pūjā samādhiḥ yoginām hi saḥ 
SA_GSP33_nabodhsu-641	karmayogaḥ parā pūjā karma brahmārpaṇaṃ harau /	karma yogaḥ parā pūjā karma brahma arpaṇam harau 
SA_GSP33_nabodhsu-642	bhaktiyogaḥ parā pūjā yo madbhaktaḥ sa me priyaḥ // NBs_12,5.31 //	bhakti yogaḥ parā pūjā yaḥ mad bhaktaḥ sa me priyaḥ 
SA_GSP33_nabodhsu-643	jñānayogaḥ parā pūjā jñānātkaivalyamaśnute /	jñāna yogaḥ parā pūjā jñānāt kaivalyam aśnute 
SA_GSP33_nabodhsu-644	turīyaṃ paramā pūjā sākṣātkārasvarūpiṇī // NBs_12,5.32 //	turīyam paramā pūjā sākṣātkāra svarūpiṇī 
SA_GSP33_nabodhsu-645	śravaṇaṃ paramā pūjā śrūyate parameśvaraḥ /	śravaṇam paramā pūjā śrūyate parameśvaraḥ 
SA_GSP33_nabodhsu-646	mananaṃ paramā pūjā mananaṃ dhyānasādhanam // NBs_12,5.33 //	mananam paramā pūjā mananam dhyāna sādhanam 
SA_GSP33_nabodhsu-647	madguroḥ sadṛśaḥ kaścidguruḥ karṇe lagedyadi /	mad guroḥ sadṛśaḥ kaścid guruḥ karṇe laget yadi 
SA_GSP33_nabodhsu-648	sarvameva tadā pūjā devasya layarūpiṇī // NBs_12,5.34 //	sarvam eva tadā pūjā devasya laya rūpiṇī 
SA_GSP33_nabodhsu-649	layānāmapi sarveṣāṃ viśvavismṛtihetutaḥ /	layānām api sarveṣām viśva vismṛti hetutaḥ 
SA_GSP33_nabodhsu-650	śreṣṭhaṃ nādānusandhānaṃ nādo hi paramo layaḥ // NBs_12,5.35 //	śreṣṭham nāda anusandhānam nādaḥ hi paramaḥ layaḥ 
SA_GSP33_nabodhsu-651	makarandaṃ pibanbhṛṅgo yathā gandhaṃ na kāṅkṣati /	makarandam piban bhṛṅgaḥ yathā gandham na kāṅkṣati 
SA_GSP33_nabodhsu-652	nādāsaktaṃ tathā cittaṃ viṣayānnābhikāṅkṣati // NBs_12,5.36 //	nāda āsaktam tathā cittam viṣayān na abhikāṅkṣati 
SA_GSP33_nabodhsu-653	[p. 180-]	p 
SA_GSP33_nabodhsu-654	bhaktirasāyanam	       
SA_GSP33_nabodhsu-655	atha siddhāntasarvasvaṃ śṛṇu bhaktirasāyanam /	atha siddhānta sarvasvam śṛṇu bhakti rasāyanam 
SA_GSP33_nabodhsu-656	janmamṛtyujarāvyādhibheṣajaṃ tadrasāyanam // NBs_13.1 //	janma mṛtyu jarā vyādhi bheṣajam tat rasāyanam 
SA_GSP33_nabodhsu-657	dharmārthakāmamokṣāṇāṃ jñānavairāgyayorapi /	dharma artha kāma mokṣāṇām jñāna vairāgyayoḥ api 
SA_GSP33_nabodhsu-658	antaḥkaraṇaśuddheśva bhaktiḥ paramasādhanan // NBs_13.2 //	bhaktiḥ 
SA_GSP33_nabodhsu-659	yayātra raktyā jīvo'yaṃ dadhāti brahmarūpatām /	yayā atra raktyā jīvaḥ yam dadhāti brahma rūpa tām 
SA_GSP33_nabodhsu-660	sādhitā sanakādyaiḥ sā bhaktirityabhidhīyate // NBs_13.3 //	sādhitā sanaka ādyaiḥ sā bhaktiḥ iti abhidhīyate 
SA_GSP33_nabodhsu-661	sarvā sādhanasaṃpattirasti bhaktistu nāsti cet /	sarvā sādhana saṃpattiḥ asti bhaktiḥ tu na asti ced 
SA_GSP33_nabodhsu-662	tarhi sādhanasaṃpātastuṣakaṇḍanavadvṛthā // NBs_13.4 //	tarhi sādhana saṃpātaḥ tuṣa kaṇḍana vat vṛthā 
SA_GSP33_nabodhsu-663	yadyanyatsādhanaṃ nāsti bhaktirasti maheśvare /	yadi anyat sādhanam nā asti bhaktiḥ asti maheśvare 
SA_GSP33_nabodhsu-664	tadā krameṇa siddhyanti viraktijñānamuktayaḥ // NBs_13.5 //	tadā krameṇa virakti jñāna muktayaḥ 
SA_GSP33_nabodhsu-665	na hi kaścidbhavenmukta īśvarānugrahaṃ vinā /	na hi kaścid bhavet muktaḥ īśvara anugraham vinā 
SA_GSP33_nabodhsu-666	īśvarānugrahādeva muktirityeṣa niścayaḥ // NBs_13.6 //	īśvara anugrahāt eva muktiḥ iti eṣa niścayaḥ 
SA_GSP33_nabodhsu-667	īśvaraḥ paripūrṇatvānna tu kiñcidapekṣate /	īśvaraḥ paripūrṇa tvāt na tu kiñcid apekṣate 
SA_GSP33_nabodhsu-668	prītyaivāśu prasannaḥ sanparaṃ kuryādanugraham // NBs_13.7 //	prītyā eva āśu prasannaḥ san param kuryāt anugraham 
SA_GSP33_nabodhsu-669	yā prītiravivekānāṃ viṣayeṣvanapāyinī /	yā prītiḥ avivekānām viṣayeṣu anapāyinī 
SA_GSP33_nabodhsu-670	tvāmanusmarataḥ sā me hṛdayānmā'pasarpatu // NBs_13.8 //	tvām anusmarataḥ sā me hṛdayāt mā apasarpatu 
SA_GSP33_nabodhsu-671	paramātmani viśveśe bhaktiścetpremalakṣaṇā /	paramātmani viśveśe bhaktiḥ ced prema lakṣaṇā 
SA_GSP33_nabodhsu-672	sarvameva tadā siddhaṃ kartavyaṃ nāvaśiṣyate // NBs_13.9 //	sarvam eva tadā siddham kartavyam na avaśiṣyate 
SA_GSP33_nabodhsu-673	aparokṣānubhūtiryā vedānteṣu nirūpitā /	aparokṣā anubhūtiḥ yā vedānteṣu nirūpitā 
SA_GSP33_nabodhsu-674	premalakṣaṇabhaktestu pariṇāmaḥ sa eva hi // NBs_13.10 //	prema lakṣaṇa bhakteḥ tu pariṇāmaḥ saḥ eva hi 
SA_GSP33_nabodhsu-675	śāstrārthaḥ saṃparijñāto jātaṃ prema maheśvare /	śāstra arthaḥ saṃparijñātaḥ jātam prema maheśvare 
SA_GSP33_nabodhsu-676	premānandaprakāreṇa dvaitaṃ vismaraṇaṃ gatam // NBs_13.11 //	prema ānanda prakāreṇa dvaitam vismaraṇam gatam 
SA_GSP33_nabodhsu-677	vāsudevamayaṃ sarvaṃ vāsudevātmakaṃ jagat /	vāsudeva mayam sarvam vāsudeva ātmakam jagat 
SA_GSP33_nabodhsu-678	itthaṃ dvaitarasāḍhyasya jñānaṃ kimavaśiṣyate // NBs_13.12 //	ittham dvaita rasa āḍhyasya jñānam kim avaśiṣyate 
SA_GSP33_nabodhsu-679	vāsudevaḥ paraṃ brahma paramātmā parātparaḥ /	vāsudevaḥ param brahma paramātmā parātparaḥ 
SA_GSP33_nabodhsu-680	antarbahiśca tatsarvaṃ vyāpya nārāyaṇaḥ sthitaḥ // NBs_13.13 //	antar bahis ca tat sarvam vyāpya nārāyaṇaḥ sthitaḥ 
SA_GSP33_nabodhsu-681	aṇurbṛhatkṛśaḥ sthūlo guṇabhṛnnirguṇo mahān /	aṇuḥ bṛhat kṛśaḥ sthūlaḥ guṇabhṛt nirguṇaḥ mahān 
SA_GSP33_nabodhsu-682	ityādivacanairbhakto vaiṣṇavaḥ stauti keśavam // NBs_13.14 //	ityādi vacanaiḥ bhaktaḥ vaiṣṇavaḥ stauti keśavam 
SA_GSP33_nabodhsu-683	śivaḥ kartā śivo bhoktā śivaḥ sarveśvareśvaraḥ /	śivaḥ kartā śivaḥ bhoktā śivaḥ sarva īśvara īśvaraḥ 
SA_GSP33_nabodhsu-684	śiva atmā śivo jīvaḥ śivādanyanna vidyate // NBs_13.15 //	śiva atmā śivaḥ jīvaḥ śivāt anyat na vidyate 
SA_GSP33_nabodhsu-685	khaṃvāyutejojalabhūkṣetrajñārkendumūrtibhiḥ /	kham vāyu tejaḥ jala bhū kṣetrajña arka indu mūrtibhiḥ 
SA_GSP33_nabodhsu-686	aṣṭābhiraṣṭamūrtiṃ ca śāṃbhavaḥ stauti śaṅkaram // NBs_13.16 //	aṣṭābhiḥ aṣṭamūrtim ca śāṃbhavaḥ stauti śaṅkaram 
SA_GSP33_nabodhsu-687	idaṃ yadā pariṇataṃ prema tajjñānameva hi	idam yadā pariṇatam prema tat jñānam eva hi 
SA_GSP33_nabodhsu-688	atha yuktyantaram /	atha yukti antaram 
SA_GSP33_nabodhsu-689	bālakastāta tāteti janakaṃ prati bhāṣate /	bālakaḥ tāta tāta iti janakam prati bhāṣate 
SA_GSP33_nabodhsu-690	na punastātaśabdārthaṃ sa tu jānāti kiñcana // NBs_13.17 //	na punar tāta śabda artham sa tu jānāti kiñcana 
SA_GSP33_nabodhsu-691	yadā tātapadārthasya vyutpatiṃ yātyasau kramāt /	yadā tāta padārthasya vyutpatim yāti asau kramāt 
SA_GSP33_nabodhsu-692	tadā tu satyamevāyaṃ tāta ityeti niścayam // NBs_13.18 //	tadā tu satyam eva ayam tāta iti eti niścayam 
SA_GSP33_nabodhsu-693	tathā bhakto bhajandevaṃ vedaśāstroditaiḥ kramaiḥ /	tathā bhaktaḥ bhajan devam veda śāstra uditaiḥ kramaiḥ 
SA_GSP33_nabodhsu-694	vyutpatiṃ paramāṃ prāpya mukto bhavati hi kramāt // NBs_13.19 //	vyutpatim paramām prāpya muktaḥ bhavati hi kramāt 
SA_GSP33_nabodhsu-695	kiṃ ca lakṣaṇabhedo hi vastubhedasya kāraṇam /	kim ca lakṣaṇa bhedaḥ hi vastu bhedasya kāraṇam 
SA_GSP33_nabodhsu-696	na bhaktajñāninordṛṣṭā śāstre lakṣaṇabhinnatā // NBs_13.20 //	na bhakta jñāninoḥ dṛṣṭā śāstre lakṣaṇa bhinna tā 
SA_GSP33_nabodhsu-697	virāgaśca vicāraśca śaucamindriyanigrahaḥ /	virāgaḥ ca vicāraḥ ca śaucam indriya nigrahaḥ 
SA_GSP33_nabodhsu-698	vede ca paramā prītistadekaṃ lakṣaṇaṃ dvayoḥ // NBs_13.21 //	vede ca paramā prītiḥ tat ekam lakṣaṇam dvayoḥ 
SA_GSP33_nabodhsu-699	adhyāye bhaktiyogākhye gītāyāṃ bhaktilakṣaṇam /	adhyāye bhakti yoga ākhye gītāyām bhakti lakṣaṇam 
SA_GSP33_nabodhsu-700	yaduktamaṣṭabhiḥ ślokairdṛṣṭaṃ jñāniṣu tanmayā // NBs_13.22 //	yat uktam aṣṭabhiḥ ślokaiḥ dṛṣṭam jñāniṣu tat mayā 
SA_GSP33_nabodhsu-701	tavāsmīti bhajatyekastvamevāsmīti cāparaḥ /	tava asmi iti bhajati ekaḥ tvam eva asmi iti ca aparaḥ 
SA_GSP33_nabodhsu-702	iti kiñcidviśeṣepi pariṇāmaḥ samo dvayoḥ // NBs_13.23 //	iti kiñcid viśeṣe api pariṇāmaḥ samaḥ dvayoḥ 
SA_GSP33_nabodhsu-703	antarbahiryadā devaṃ devabhaktaḥ prapaśyati /	antar bahis yadā devam deva bhaktaḥ prapaśyati 
SA_GSP33_nabodhsu-704	dāso'haṃ bhāvayanneva dākāraṃ vismaratyasau // NBs_13.24 //	dāsaḥ uham bhāvayan eva dākāram vismarati asau 
SA_GSP33_nabodhsu-705	dṛṣṭamekāntabhakteṣu nāradapramukheṣu tat /	dṛṣṭam ekānta bhakteṣu nārada pramukheṣu tat 
SA_GSP33_nabodhsu-706	kiṃcidviśeṣaṃ vakṣyāmi tvamekāgramanāḥ śṛṇu // NBs_13.25 //	kiṃcid viśeṣam vakṣyāmi tvam ekāgra manāḥ śṛṇu 
SA_GSP33_nabodhsu-707	yadīśvararasī bhaktastadīśvararasī budhaḥ /	            
SA_GSP33_nabodhsu-708	ubhau yadyapyekarasau tathāpīṣadvilakṣaṇau // NBs_13.26 //	ubhau yadi api ekarasau tathā api īṣat vilakṣaṇau 
SA_GSP33_nabodhsu-709	buddhā bodharasādanyarasanīrasatāṃ gatāḥ /	buddhāḥ bodha rasāt anya rasa nīrasa tām gatāḥ 
SA_GSP33_nabodhsu-710	tathā'dhikapremarasānna tu bhaktāḥ kadācana // NBs_13.27 //	tathā adhika prema rasāt na tu bhaktāḥ kadācana 
SA_GSP33_nabodhsu-711	atha praśnaḥ /	atha praśnaḥ 
SA_GSP33_nabodhsu-712	nanu jñānaṃ vinā muktirnāsti yuktiśatairapi /	nanu jñānam vinā muktiḥ nā asti yukti śataiḥ api 
SA_GSP33_nabodhsu-713	tathā bhaktiṃ vinā jñānaṃ nāstyupāyaśatairapi // NBs_13.28 //	tathā bhaktim vinā jñānam nā asti upāya śataiḥ api 
SA_GSP33_nabodhsu-714	bhakterjñānaṃ tato muktiriti sādhāraṇakramaḥ /	bhakteḥ jñānam tatas muktiḥ iti sādhāraṇa kramaḥ 
SA_GSP33_nabodhsu-715	jñāninastu vasiṣṭhādyā bhaktā vai nāradādayaḥ // NBs_13.29 //	jñāninaḥ tu vasiṣṭha ādyāḥ bhaktāḥ vai nārada ādayaḥ 
SA_GSP33_nabodhsu-716	evamādivyavasthāyāḥ kāraṇaṃ kiṃ nirūpyatām /	evamādi vyavasthāyāḥ kāraṇam kim nirūpyatām 
SA_GSP33_nabodhsu-717	atrocyate vicitraṃ yatkāraṇaṃ tanniśāmaya // NBs_13.30 //	atrā ucyate vicitram yat kāraṇam tat niśāmaya 
SA_GSP33_nabodhsu-718	kathayāmi sadṛṣṭāntaṃ yenārthaḥ sphuṭatāṃ vrajet /	kathayāmi sa dṛṣṭāntam yena arthaḥ sphuṭa tām vrajet 
SA_GSP33_nabodhsu-719	syāttāpasya ca pāpasya gaṃgāsnānena hi kṣayaḥ // NBs_13.31 //	syāt tāpasya ca pāpasya gaṃgā snānena hi kṣayaḥ 
SA_GSP33_nabodhsu-720	yastu syāttāpaśāntyarthī tasyāpi syādaghakṣayaḥ /	yaḥ tu syāt tāpa śānti arthī tasya api syāt agha kṣayaḥ 
SA_GSP33_nabodhsu-721	yastu syādaghaśāntyarthī tāpastasyāpi naśyati // NBs_13.32 //	yaḥ tu syāt agha śānti arthī tāpaḥ tasya api naśyati 
SA_GSP33_nabodhsu-722	tāpapāpakṣayau snānaṃ trayametatsamaṃ dvayoḥ /	tāpa pāpa kṣayau snānam trayam etat samam dvayoḥ 
SA_GSP33_nabodhsu-723	tathāpyekastu śaityārthī śuddhyarthī tu dvitīyakaḥ // NBs_13.33 //	tathā api ekaḥ tu śaitya arthī śuddhi arthī tu dvitīyakaḥ 
SA_GSP33_nabodhsu-724	yathaiva bhāvabhedena nāmabhedastayorabhūt /	yathā eva bhāva bhedena nāma bhedaḥ tayoḥ abhūt 
SA_GSP33_nabodhsu-725	evameva budhairyaistu devo muktyarthamāśritaḥ // NBs_13.34 //	evam eva budhaiḥ yaiḥ tu devaḥ mukti artham āśritaḥ 
SA_GSP33_nabodhsu-726	bhaktyā jñānamavāpyaiva ye muktā jñānino hi te /	bhaktyā jñānam avāpya eva ye muktāḥ jñāninaḥ hi te 
SA_GSP33_nabodhsu-727	yaistu saṃsāravirasairbhaktyarthaṃ harirāśritaḥ // NBs_13.35 //	yaiḥ tu saṃsāra virasaiḥ bhakti artham hariḥ āśritaḥ 
SA_GSP33_nabodhsu-728	tato bhaktiprabhāvena svabhāvājjñānamudgatam /	tatas bhakti prabhāvena svabhāvāt jñānam udgatam 
SA_GSP33_nabodhsu-729	tajjñānaṃ prāpya muktā ye te bhaktā iti varṇitāḥ // NBs_13.36 //	tad jñānam prāpya muktāḥ ye te bhaktāḥ iti varṇitāḥ 
SA_GSP33_nabodhsu-730	viraktibhaktivijñānamuktayastu samā dvayoḥ /	virakti bhakti vijñāna muktayaḥ tu samāḥ dvayoḥ 
SA_GSP33_nabodhsu-731	tathāpi bhāvabhedena nāmabhedastayorabhūt // NBs_13.37 //	tathā api bhāva bhedena nāma bhedaḥ tayoḥ abhūt 
SA_GSP33_nabodhsu-732	muktirmukhyaphalaṃ jñasya bhaktistatsādhanatvataḥ /	muktiḥ mukhya phalam jñasya bhaktiḥ tad sādhana tvataḥ 
SA_GSP33_nabodhsu-733	bhaktasya bhaktirmukhyaiva muktiḥ syādānuṣaṅgikī // NBs_13.38 //	bhaktasya bhaktiḥ mukhyā eva muktiḥ syāt ānuṣaṅgikī 
SA_GSP33_nabodhsu-734	rītyā'naya'pi sumate variṣṭhā bhaktirīśvare /	rītyā anayā api sumate variṣṭhā bhaktiḥ īśvare 
SA_GSP33_nabodhsu-735	athānyo'pi mahimā	atha anyaḥ api mahimā 
SA_GSP33_nabodhsu-736	paramānandarūposau paramātmā svayaṃ hariḥ // NBs_13.39 //	parama ānanda rūpā usau paramātmā svayam hariḥ 
SA_GSP33_nabodhsu-737	śivabhaktiṃ puraskṛtya bhuṅkte bhaktirasāyanam /	             
SA_GSP33_nabodhsu-738	sanakādyā vasiṣṭhādyā nandiskandaśukādayaḥ // NBs_13.40 //	sanaka ādyāḥ vasiṣṭha ādyāḥ nandi skanda śuka ādayaḥ 
SA_GSP33_nabodhsu-739	bhuñjate tatpadaṃ prāptā api bhaktirasāyanam /	bhuñjate tat padam prāptāḥ api bhakti rasāyanam 
SA_GSP33_nabodhsu-740	dvaitaṃ vinā kathaṃ bhaktiriti tatrottaraṃ śṛṇu // NBs_13.41 //	dvaitam vinā katham bhaktiḥ iti tatra uttaram śṛṇu 
SA_GSP33_nabodhsu-741	dvaitaṃ mohāya bodhātprākprāpte bodhe manīṣayā /	dvaitam mohāya bodhāt prāk prāpte bodhe manīṣayā 
SA_GSP33_nabodhsu-742	bhaktyarthaṃ kalpitaṃ dvaitamadvaitādapi sundaram // NBs_13.42 //	bhakti artham kalpitam dvaitam advaitāt api sundaram 
SA_GSP33_nabodhsu-743	tathā coktaṃ bhāgavate	tathā ca uktam bhāgavate 
SA_GSP33_nabodhsu-744	ātmārāmāśca munayo nirgranthā apyurukrame /	ātma ārāmāḥ ca munayaḥ nirgranthāḥ api urukrame 
SA_GSP33_nabodhsu-745	kurvantyahetukīṃ bhaktimitthaṃbhūtaguṇo hariḥ // NBs_13.43 //	kurvanti ahetukīm bhaktim itthaṃbhūta guṇaḥ hariḥ 
SA_GSP33_nabodhsu-746	jāte samarasānande dvaitamapyamṛtopamam /	jāte sama rasa ānande dvaitam api amṛta upamam 
SA_GSP33_nabodhsu-747	mitrayoriva daṃpatyorjīvātmaparamātmanoḥ // NBs_13.44 //	mitrayoḥ iva daṃpatyoḥ jīvātma paramātmanoḥ 
SA_GSP33_nabodhsu-748	hṛdaye vasati prītyā lokarītyā ca lajjate /	hṛdaye vasati prītyā loka rītyā ca lajjate 
SA_GSP33_nabodhsu-749	yathā camatkāramayī nityamānandinī vadhūḥ // NBs_13.45 //	yathā camatkāra mayī nityam ānandinī vadhūḥ 
SA_GSP33_nabodhsu-750	pāramārthikamadvaitaṃ dvaitaṃ bhajanahetave /	pāramārthikam advaitam dvaitam bhajana hetave 
SA_GSP33_nabodhsu-751	tādṛśī yadi bhaktiścetsā tu muktiśatādhikā // NBs_13.46 //	tādṛśī yadi bhaktiḥ ced sā tu mukti śata adhikā 
SA_GSP33_nabodhsu-752	priyatamahṛdaye vā khelatu premarītyā padayugaparicaryāṃ preyasī vā vidhattām /	priyatama hṛdaye vā khelatu prema rītyā pada yuga paricaryām preyasī vā vidhattām 
SA_GSP33_nabodhsu-753	viharatu viditārtho nirvikalpe samādhau nanu bhajanavidhau vā taddvayaṃ tulyameva // NBs_13.47 //	viharatu vidita arthaḥ nirvikalpe samādhau nanu bhajana vidhau vā tat dvayam tulyam eva 
SA_GSP33_nabodhsu-754	viśveśvarastu sudhiyā galite'pi bhede bhāvena bhaktisahitena samarcanīyaḥ /	viśveśvaraḥ tu sudhiyā galite api bhede bhāvena bhakti sahitena samarcanīyaḥ 
SA_GSP33_nabodhsu-755	prāṇeśvaraścaturayā milite'pi citte cailāñcalavyavahitena nirīkṣaṇīyaḥ // NBs_13.48 //	prāṇeśvaraḥ caturayā milite api citte caila añcala vyavahitena nirīkṣaṇīyaḥ 
SA_GSP33_nabodhsu-756	atha bhaktirasamāśritya ślokaḥ /	atha bhakti rasam āśritya ślokaḥ 
SA_GSP33_nabodhsu-757	yoge nāsti gatirna nirguṇavidhau sambhāvanādurgame nityaṃ nīrasayā dhiyā parihṛte dve aihikāmuṣmike /	yoge nā asti gatiḥ na nirguṇa vidhau sambhāvanā durgame nityam nīrasayā dhiyā parihṛte dve aihika āmuṣmike 
SA_GSP33_nabodhsu-758	gopaḥ ko'pi sakhā'kṛtaḥ sa tu punarnānāṅganāsaṅgavānasmākaṃ padamarthayanti munayaścitraṃ kimasmātparam // NBs_13.49 //	gopaḥ kaḥ api sakhā kṛtaḥ sa tu punar nānā aṅganā saṅgavān asmākam padam arthayanti munayaḥ citram kim asmāt param 
