segmentnr	original	analyzed
SA_MB_niruttaravadaHK-165	sahasralakṣaṃ koṭyābhamicchāśakti pradīpakam || 51 ||	sahasra lakṣam koṭi ābham icchā śakti pradīpakam 
SA_MB_niruttaravadaHK-166	adṛśyaṃ bhuvanādhāraṃ piṇḍaṃ piṇḍe vyavasthitam |	adṛśyam bhuvana ādhāram piṇḍam piṇḍe vyavasthitam 
SA_MB_niruttaravadaHK-167	aneka viśvarūpeṇa eko * * *? rañjanaḥ || 52 ||	aneka viśva rūpeṇa ekaḥ     
SA_MB_niruttaravadaHK-168	na cātra tapasā labhyo na dānaiḥ * * * * *? |	na ca atra tapasā labhyaḥ na dānaiḥ 
SA_MB_niruttaravadaHK-169	guruvaktraprayogena labhyate sarvatoditam || 53 ||	guru vaktra prayogena labhyate sarva tā uditam 
SA_MB_niruttaravadaHK-170	anyathā śāstrakoṭīnāṃ bhrāmyate na ca labhyate |	anyathā śāstra koṭīnām bhrāmyate na ca labhyate 
SA_MB_niruttaravadaHK-171	sopadeśaṃ paraṃ śāntaṃ sampradāyaṃ sunirmalam || 54 ||	sa upadeśam param śāntam sampradāyam su nirmalam 
SA_MB_niruttaravadaHK-172	mukhāgamena yuktātmā śuddhābhāvānvitena ca |	mukha āgamena yukta ātmā śuddha abhāva anvitena ca 
SA_MB_niruttaravadaHK-173	labhate nirmalaṃ bhāvaṃ madaśāṭhyaṃ vivarjitam || 55 ||	labhate nirmalam bhāvam mada śāṭhyam vivarjitam 
SA_MB_niruttaravadaHK-174	p. 100b) yadi tuṣṭo bhavecchambhuryadi janma na vidyate |	yadi tuṣṭaḥ bhavet śambhuḥ yadi janma na vidyate 
SA_MB_niruttaravadaHK-175	tadā prāpya gurusthānādvaktrāvaktrena vedayet || 56 ||	tadā prāpya guru sthānāt vaktrā vaktrena vedayet 
SA_MB_niruttaravadaHK-176	pratyakṣaṃ darśayeddevaṃ yasya viśvaṃ hṛdi sthitam |	pratyakṣam darśayet devam yasya viśvam hṛdi sthitam 
SA_MB_niruttaravadaHK-177	bhāvapūrvaprayogena dharmādharmakṣayeṇa tu || 57 ||	bhāva pūrva prayogena dharma adharma kṣayeṇa tu 
SA_MB_niruttaravadaHK-178	vikalpa dhvaṃsane devi * * * sthāpayet guruḥ |	vikalpa dhvaṃsane devi    sthāpayet guruḥ 
SA_MB_niruttaravadaHK-179	sarvāvasthaṃ śivaṃ jñātvā kona mucyeta bandhanāt? || 58 ||	sarva avastham śivam jñātvā kaḥ na mucyeta bandhanāt  
SA_MB_niruttaravadaHK-180	prasannātmā yaditvaṃ me mākhidyaḥ pa?ranāyaka |	prasanna ātmā yadi tvam me mā ākhidyaḥ para nāyaka 
SA_MB_niruttaravadaHK-181	nirupādhi vihīnātmā? kriyākāraṇavarjitam || 59 ||	        
SA_MB_niruttaravadaHK-182	upāyaṃ? kena mātreṇa grāhayetkulabhairavaḥ |	upāyam kena mātreṇa grāhayet kulabhairavaḥ 
SA_MB_niruttaravadaHK-183	antardeha gataṃ cittaṃ cañcalaṃ capalaṃ tathā || 60 ||	antar deha gatam cittam cañcalam capalam tathā 
SA_MB_niruttaravadaHK-184	bhavenniścalatā yena upadeśaṃ * *? hame |	bhavet niścala tā yena upadeśam hame 
SA_MB_niruttaravadaHK-185	p. 101a) yena vijñātamātreṇa bhavate cchinnasaṃśayaḥ || 61 ||	yena vijñāta mātreṇa bhavate chinna saṃśayaḥ 
SA_MB_niruttaravadaHK-186	na baddho na ca vā mukto naiva baddho vimocayet |	na baddhaḥ na ca vā muktaḥ na eva baddhaḥ vimocayet 
SA_MB_niruttaravadaHK-187	yadi bandhātmakaṃ viśvaṃ tadā mokṣaṃ prapadyate || 62 ||	yadi bandha ātmakam viśvam tadā mokṣam prapadyate 
SA_MB_niruttaravadaHK-188	nirmuktaḥ sarvabandhebhyaḥ svatantraḥ parameśvaraḥ |	nirmuktaḥ sarva bandhebhyaḥ svatantraḥ parameśvaraḥ 
SA_MB_niruttaravadaHK-189	baddhosau svavikalpena na ca bandhaṃ śivasya hi || 63 ||	baddhaḥ asau sva vikalpena na ca bandham śivasya hi 
SA_MB_niruttaravadaHK-190	śivaṃ śaktistathā cātmā ekībhāvena sundari |	śivam śaktiḥ tathā ca ātmā ekībhāvena sundari 
SA_MB_niruttaravadaHK-191	bandhaṃ caiva na tasyāsti vibhutvāt sarvataḥ śivaḥ || 64 ||	bandham ca eva na tasya asti vibhu tvāt sarvatas śivaḥ 
SA_MB_niruttaravadaHK-192	bandhaṃ mokṣaṃ mayā coktaṃ tritatva pada bhedakam |	bandham mokṣam mayā ca uktam tritatva pada bhedakam 
SA_MB_niruttaravadaHK-193	satyākāraṃ ca deveśi na baddho na ca mucyate || 65 ||	satya ākāram ca deveśi na baddhaḥ na ca mucyate  /
SA_MB_niruttaravadaHK-194	śāstre śāstre mayā coktaṃ gopitaṃ paramārthataḥ |	śāstre śāstre mayā ca uktam gopitam paramārthataḥ 
SA_MB_niruttaravadaHK-195	vibhīṣikā mahāraudrā narakādi bhayāvahā || 66 ||	            
SA_MB_niruttaravadaHK-196	sṛṣṭisaṃrakṣaṇārthāya kathitā tava sundari |	sṛṣṭi saṃrakṣaṇa arthāya kathitā tava sundari 
SA_MB_niruttaravadaHK-197	p. 101b) pūrvaiva kathitaṃ sarvaṃ sarvaṃ sarvagataṃ śivam || 67 ||	pūrvā eva kathitam sarvam sarvam sarva gatam śivam   
SA_MB_niruttaravadaHK-198	tāvacchaṅkā bhaveddevi yāvat tattvaṃ na vindate |	tāvat śaṅkā bhavet devi yāvat tattvam na vindate 
SA_MB_niruttaravadaHK-199	viditesmin pare tatve vicaret pavano yathā || 68 ||	vidite ismin pare tatve vicaret pavanaḥ yathā 
SA_MB_niruttaravadaHK-200	bandhaṃ nāmeti yā saṃjñāmāsaṃjñā vastu niṣphalā |	bandham nāma iti yā vastu niṣphalā 
SA_MB_niruttaravadaHK-201	sarvaṃ śivamayaṃ bhadre paunaḥ puṇyena kīrtitam || 69 ||	sarvam śiva mayam bhadre paunar puṇyena kīrtitam 
SA_MB_niruttaravadaHK-202	yā dṛśecchā anicchā yā śuddhāśuddha padadvayam |	yā dṛśā icchā anicchā yā 
SA_MB_niruttaravadaHK-203	sadāśiva mayecchā ca na kriyā parataḥ śivaḥ || 70 ||	sadāśiva mayā icchā ca na kriyā paratas śivaḥ 
SA_MB_niruttaravadaHK-204	śivaṃ kriyā kriyā bhedamekatve ca sadā naghe |	śivam kriyā kriyā bhedam eka tve ca sadā naghe 
SA_MB_niruttaravadaHK-205	yena yena hi mārgeṇa yā dṛśe tādṛśena vā || 71 ||	yena yena hi mārgeṇa yā tādṛśena vā 
SA_MB_niruttaravadaHK-206	tena te naivamārgeṇa nāsti bandhaṃ śivātmakam |	tena te na eva mārgeṇa nā asti bandham śiva ātmakam 
SA_MB_niruttaravadaHK-207	iti śrīparamarahasye niruttaravāde śabdaṃ? vaśrotasi dvitīyoddeśaḥ ||	iti śrī parama rahasye niruttara vāde śabdam dvitīya uddeśaḥ 
SA_MB_niruttaravadaHK-208	p. 102)	p 
SA_MB_niruttaravadaHK-209	śrīdevyuvāca	śrī devī uvāca 
SA_MB_niruttaravadaHK-210	satyaṃ vada mahādeva duḥkhānta parameśvara |	satyam vada mahādeva duḥkhānta parameśvara 
SA_MB_niruttaravadaHK-211	yena vijñātamātreṇa na bhūyaḥ parivartanam || 1 ||	yena vijñāta mātreṇa na bhūyaḥ parivartanam 
SA_MB_niruttaravadaHK-212	śṛṇu devi paraṃguhyaṃ yatsurairapi durlabham |	śṛṇu devi param guhyam yat suraiḥ api durlabham 
SA_MB_niruttaravadaHK-213	tadahaṃ saṃpravakṣyāmi śṛṇuṣveka manāḥ priye || 2 ||	tat aham saṃpravakṣyāmi śṛṇuṣva eka manāḥ priye 
SA_MB_niruttaravadaHK-214	bahumāṣa? prayogeṇa śāstraṃ śāstreṇa dūṣitam |	bahu māṣa prayogeṇa śāstram śāstreṇa dūṣitam 
SA_MB_niruttaravadaHK-215	bahuvādaratācāra parasparavirodhataḥ || 3 ||	bahu vāda rata ācāra paraspara virodhataḥ 
SA_MB_niruttaravadaHK-216	bahuśāstropadeśaṃ ca krīḍārthaṃ nirmitaṃ mayā |	bahu śāstra upadeśam ca krīḍā artham nirmitam mayā 
SA_MB_niruttaravadaHK-217	yadā tvekākinaṃ devi naramāmi kulāntike || 4 ||	yadā tu ekākinam devi na ramāmi kula antike 
SA_MB_niruttaravadaHK-218	tadā vividhaśāstrāṇi nirmitāni yāgatraye |	tadā vividha śāstrāṇi nirmitāni yāga traye 
SA_MB_niruttaravadaHK-219	ekākī paramo devaḥ śaktyā saha tu krīḍati || 5 ||	ekākī paramaḥ devaḥ śaktyā saha tu krīḍati 
SA_MB_niruttaravadaHK-220	p. 102b) yo sau kāmeśvaro deva utpatti layakārakam |	          
SA_MB_niruttaravadaHK-221	tena rūpaṃ svayaṃ dṛṣṭamarūpaṃ darśayet tathā || 6 ||	tena rūpam svayam dṛṣṭam arūpam darśayet tathā 
SA_MB_niruttaravadaHK-222	mantracakraṃ yogi cakraṃ koṭi koṭi parivṛtam |	mantra cakram yogi cakram koṭi koṭi parivṛtam 
SA_MB_niruttaravadaHK-223	eko devo na cānyosti kiṃ vā dvandvena kāraṇam || 7 ||	ekaḥ devaḥ na ca anyaḥ asti kim vā dvandvena kāraṇam 
SA_MB_niruttaravadaHK-224	śāstrabhedaṃ kimarthaṃ vai kiṃ vā dvaita vidhikramam |	śāstra bhedam kimartham vai kim vā dvaita vidhi kramam 
SA_MB_niruttaravadaHK-225	advaitaṃ kathitaṃ sarvaṃ dvaitaṃ nāsti mahāprabho || 8 ||	advaitam kathitam sarvam dvaitam na asti mahā prabho 
SA_MB_niruttaravadaHK-226	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_MB_niruttaravadaHK-227	kathinā dvaitatācāre hyadyaitamupalabhyate |	kathinā dvaitatā ācāre hi adya etam upalabhyate 
SA_MB_niruttaravadaHK-228	yathā tilāṅkure bījamūrdhvaṃ dṛśyanti tāṃstilān || 9 ||	yathā tila aṅkure bījam ūrdhvam dṛśyanti tān tilān 
SA_MB_niruttaravadaHK-229	mahīkṣiptavibhāgena aṣṭadhā dṛśyate priye |	mahī kṣipta vibhāgena aṣṭadhā dṛśyate priye 
SA_MB_niruttaravadaHK-230	mūlaṃ daṇḍaṃ tathā śākhāṃ patraṃ puṣpaṃ tathaiva ca |	mūlam daṇḍam tathā śākhām patram puṣpam tathā eva ca 
SA_MB_niruttaravadaHK-231	phalaṃ bījaṃ tathā snehaṃ paśyanti tilasaṃmatam || 11 ||	phalam bījam tathā sneham paśyanti tila saṃmatam 
SA_MB_niruttaravadaHK-232	p. 103a) sarvaṃ pralīyate bīje bījaṃ de?hānuvartinam |	sarvam pralīyate bīje bījam deha anuvartinam 
SA_MB_niruttaravadaHK-233	evaṃ puryaṣṭake devi śivaṃ māyā vinaṃvibhum || 12 ||	evam puryaṣṭake devi śivam 
SA_MB_niruttaravadaHK-234	niśśeṣamakhilaṃ devi vyāptireṣā śivecchayā |	niśśeṣam akhilam devi vyāptiḥ eṣā śiva icchayā 
SA_MB_niruttaravadaHK-235	śivaṃ sarvagataṃ dhyātvā icchāvecchāntarālinam || 13 ||	śivam sarva gatam dhyātvā 
SA_MB_niruttaravadaHK-236	iti śrīparamarahasye niruttaravāde bhairavasrotasi pa * śa * tṛtīyoddeśaḥ || ||	iti śrī parama rahasye niruttara vāde bhairava srotasi pa śa  tṛtīya uddeśaḥ 
SA_MB_niruttaravadaHK-237	paśupānaṃ na caivāsti prokṣaṇaṃ samayaṃ tathā |	paśu pānam na ca eva asti prokṣaṇam samayam tathā 
SA_MB_niruttaravadaHK-238	ācāreṇa tu kiṃ kāryaṃ ke pāśāḥ kaḥ paśuḥ smṛtaḥ || 1 ||	ācāreṇa tu kim kāryam ke pāśāḥ kaḥ paśuḥ smṛtaḥ 
SA_MB_niruttaravadaHK-239	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_MB_niruttaravadaHK-240	yāvadajñānabhedosti bhavapāśāstadutthitāḥ |	yāvat ajñāna bhedaḥ osti bhava pāśāḥ tad utthitāḥ 
SA_MB_niruttaravadaHK-241	jñātvā jñeyaṃ gurusthānāt sākṛnnirchanti lakṣaṇam || 2 ||	jñātvā jñeyam guru sthānāt sākṛt nirchanti lakṣaṇam 
SA_MB_niruttaravadaHK-242	p. 103b) tatraiva kāle yuktātmā pāśamukto yathā khagaḥ |	tatra eva kāle yukta ātmā pāśa muktaḥ yathā khagaḥ 
SA_MB_niruttaravadaHK-243	pralīyati tadābhyāsāt snehavarti kṣayāntare || 3 ||	pralīyati tadā abhyāsāt sneha varti kṣaya antare 
SA_MB_niruttaravadaHK-244	sutaptāyāsabhāṇḍeṣu kṣipejjalakaṇānvahūn |	su tapta āyāsa bhāṇḍeṣu kṣipet jala kaṇān vahūn 
SA_MB_niruttaravadaHK-245	patitāḥ pralayaṃ yānti tadvachūnye cidātmakam || 4 ||	patitāḥ pralayam yānti tadvat śūnye cit ātmakam 
SA_MB_niruttaravadaHK-246	yathādhamojjvalaṃ loha visphuliṅgānvitaṃ mahat |	yathā adhama ujjvalam visphuliṅga anvitam mahat 
SA_MB_niruttaravadaHK-247	dhāmaniryāsakāle tu kramācchītalatāṃ vrajet || 5 ||	dhāma niryāsa kāle tu kramāt śītala tām vrajet 
SA_MB_niruttaravadaHK-248	yadvannirāmaye sthāne yatrarūpaṃ na vidyate |	yadvat nirāmaye sthāne yatra rūpam na vidyate 
SA_MB_niruttaravadaHK-249	śāntendha na śikhāṃ yadvat pradīptastatra līyate || 6 ||	śānta indha na śikhām yadvat pradīptaḥ tatra līyate 
SA_MB_niruttaravadaHK-250	bhasmakīṭātpramucyeta pāvako naiva dṛśyate |	bhasma kīṭāt pramucyeta pāvakaḥ nā eva dṛśyate 
SA_MB_niruttaravadaHK-251	sauṣumṇe indriyāartheṣu nopalabdhiḥ pradṛśyate || 7 ||	sauṣumṇe indriya aartheṣu na upalabdhiḥ pradṛśyate 
SA_MB_niruttaravadaHK-252	tadvacchivaṃ samārambhe na kiñcidupalabhyate |	tadvat śivam samārambhe na kiñcid upalabhyate 
SA_MB_niruttaravadaHK-253	p. 104a) vṛddhakāle tu bālatvaṃ piṇḍasthosya na dṛśyate || 8 ||	vṛddha kāle tu bāla tvam piṇḍa sthaḥ usya na dṛśyate   
SA_MB_niruttaravadaHK-254	vilīnavṛtti niṣkrānte nirupādhi vaśānuśaḥ |	          
SA_MB_niruttaravadaHK-255	sarvaṃ vyomārṇave līnaṃ na kiñcidapi cintayet || 9 ||	sarvam vyomārṇave līnam na kiñcid api cintayet 
SA_MB_niruttaravadaHK-256	na kiñciccintanāt so hi na muhyati na naśyati |	na kiñcid cintanāt saḥ hi na muhyati na naśyati 
SA_MB_niruttaravadaHK-257	vyomākāraṃ sadābhāve tadbhāvabhāvanāśanam || 10 ||	vyoma ākāram sadā abhāve tad bhāva bhāva nāśanam 
SA_MB_niruttaravadaHK-258	ahaṅkāravaśātkṣīṇe nirabhrogagano yathā |	ahaṅkāra vaśāt kṣīṇe nirabhraḥ gaganaḥ yathā 
SA_MB_niruttaravadaHK-259	muktaścarati yuktātmā māruto gagane yathā || 11 ||	muktaḥ carati yukta ātmā mārutaḥ gagane yathā 
SA_MB_niruttaravadaHK-260	na tasya lopā vidyante kṣīṇacittānvitasya ca |	na tasya lopāḥ vidyante kṣīṇa citta anvitasya ca 
SA_MB_niruttaravadaHK-261	ka *? mala kavanmuktiḥ pratyakṣamupalabhyate || 12 ||	ka mala kavat muktiḥ pratyakṣam upalabhyate   
SA_MB_niruttaravadaHK-262	muktirmuktiḥ punarmuktirna mukti piṇḍapātanam |	muktiḥ muktiḥ punarmuktiḥ na piṇḍapātanam 
SA_MB_niruttaravadaHK-263	ūrdhvotkrāntiṃ parityajya adhaḥ saṃpīḍanaṃ tathā || 13 ||	ūrdhva utkrāntim parityajya adhas saṃpīḍanam tathā 
SA_MB_niruttaravadaHK-264	cakrabhedamanarthaṃ vai udghātaṃ mārutaissaha |	cakra bhedam anartham vai udghātam mārutaiḥ saha 
SA_MB_niruttaravadaHK-265	p. 104b) kliśyanti tena tatvajñaḥ kevalaṃ kāye śāsanam |	kliśyanti tena tatva jñaḥ kevalam kāye śāsanam 
SA_MB_niruttaravadaHK-266	akleśabhāve vijñānaṃ nityaṃ sarvagataṃ śivam || 15 ||	akleśa bhāve vijñānam nityam sarva gatam śivam 
SA_MB_niruttaravadaHK-267	śrīdevyuvāca	śrī devī uvāca 
SA_MB_niruttaravadaHK-268	bhrāmitā gahane deva bhrānti nirnāśanaṃ vada |	bhrāmitāḥ gahane deva bhrānti nirnāśanam vada 
SA_MB_niruttaravadaHK-269	vyomābhāsaṃ tvayā coktaṃ sthānoddeśena kiṃ ca vā || 16 ||	vyoma ābhāsam tvayā ca uktam sthāna uddeśena kim ca vā 
SA_MB_niruttaravadaHK-270	piṇḍastha padarūpeṇa rūpātītaṃ na kiṃ prabho |	piṇḍastha pada rūpeṇa rūpa atītam na kim prabho 
SA_MB_niruttaravadaHK-271	etanme saṃśayaṃ ghoramaghoravacanaṃ vada || 17 ||	etat me saṃśayam ghoram aghora vacanam vada 
SA_MB_niruttaravadaHK-272	śrībhairava uvāca	śrī bhairavaḥ uvāca 
SA_MB_niruttaravadaHK-273	mahāgranthi yutaṃ sthānaṃ mahāmāyā vimohitam |	mahā granthi yutam sthānam mahāmāyā vimohitam 
SA_MB_niruttaravadaHK-274	kāṇḍilīkulabhoktṛtvaṃ karmasthānā valī sthitam || 18 ||	kāṇḍilī kula bhoktṛ tvam karma sthānā valī sthitam 
SA_MB_niruttaravadaHK-275	ānandamātramātmānaṃ yāvaścecchā kulodbhavet |	ānanda mātram ātmānam yāvaḥ ca icchā kula udbhavet 
SA_MB_niruttaravadaHK-276	mucyamānaṃ tu taṃ sthānaṃ na yuktiriti niścayam || 19 ||	mucyamānam tu tam sthānam na yuktiḥ iti niścayam 
SA_MB_niruttaravadaHK-277	pada * *? ryaye kṣepi? aṣṭabhedāntarālinam |	pada kṣepi aṣṭa bheda antarālinam 
SA_MB_niruttaravadaHK-278	p. 105a) martyā?nandamayaṃ tacca icchāśaktiradhiṣṭhitam || 20 ||	             
SA_MB_niruttaravadaHK-279	icchāśaktiḥ śivelīnā padaṃ tasmāt parityajet |	icchā śaktiḥ śivā ilīnā padam tasmāt parityajet 
SA_MB_niruttaravadaHK-280	rūpasthamīśvaraṃ tatvaṃmavalambaṃ śivaṃ priye || 21 ||	rūpa stham īśvaram śivam priye 
SA_MB_niruttaravadaHK-281	arūpaṃ sarvataḥ kṣīṇaṃ gamāgamavivarjitam |	arūpam sarvatas kṣīṇam gama āgama vivarjitam 
SA_MB_niruttaravadaHK-282	nirbhrāntaṃ sarvanirmuktamagocara pade sthitam || 22 ||	nirbhrāntam sarva nirmuktam agocara pade sthitam 
SA_MB_niruttaravadaHK-283	caturdhā kathitaṃ mārgaṃ yāvat piṇḍasya lakṣaṇam |	caturdhā kathitam mārgam yāvat piṇḍasya lakṣaṇam 
SA_MB_niruttaravadaHK-284	naṣṭe dagdhātmake dehe kasya piṇḍaṃ padaṃ kramam || 23 ||	naṣṭe dagdha ātmake dehe kasya piṇḍam padam kramam 
SA_MB_niruttaravadaHK-285	yāvat piṇḍāntare dehī tāvad vijñāna lakṣaṇam |	yāvat piṇḍa antare dehī tāvat vijñāna lakṣaṇam 
SA_MB_niruttaravadaHK-286	pralīne śūnyamārgeṇa kuto dānaṃ kutaḥ kriyā || 24 ||	pralīne śūnya mārgeṇa kutas dānam kutas kriyā 
SA_MB_niruttaravadaHK-287	tāvat te caturo varṇā yāvat tatvaṃ na vindati |	tāvat te caturaḥ varṇāḥ yāvat tatvam na vindati 
SA_MB_niruttaravadaHK-288	viditesmin pare tatve sarve?vajīdvirgā?tayaḥ || 25 ||	vidite ismin pare ta tve sarva eva jī dvis gātayaḥ   
SA_MB_niruttaravadaHK-289	p. 105b) smṛtirūpā bhavecchaktirmana īśvara bhairavam |	smṛti rūpā bhavet śaktiḥ manaḥ īśvara bhairavam 
SA_MB_niruttaravadaHK-290	krodhaṃ kālāgni rudraṃ vai mohaṃ māyā tathā priye || 26 ||	krodham kālāgni rudram vai moham māyā tathā priye 
SA_MB_niruttaravadaHK-291	vṛtyācitya mayā ūrmī saṃbhogaṃ rudrakrīḍanam |	vṛtyā ācitya mayā ūrmī saṃbhogam rudra krīḍanam 
SA_MB_niruttaravadaHK-292	duḥkhaḥ saṃsārabhadhandānmaraṇaṃ? bhairavālaye || 27 ||	duḥkhaḥ saṃsāra bha dhandāt maraṇam bhairavālaye 
SA_MB_niruttaravadaHK-293	ṣāntaṃ? śīhā? tathā nanda maithunaṃ piṇḍasārathiḥ |	ṣāntam śīhā tathā nanda maithunam piṇḍasārathiḥ 
SA_MB_niruttaravadaHK-294	aṭanaṃ tu rathaṃ divyaṃ niṣṭhānta kālabhairavam || 28 ||	aṭanam tu ratham divyam niṣṭhānta kāla bhairavam 
SA_MB_niruttaravadaHK-295	yatkiñcit karmasaṅghātaṃ tatsarvaṃ śiva coditam |	yat kiñcid karma saṅghātam tat sarvam śiva coditam 
SA_MB_niruttaravadaHK-296	adṛṣṭavigrahāśaktiravyucchinna pravāhinī? || 29 ||	adṛṣṭa vigraha aśaktiḥ avyucchinna pravāhinī 
SA_MB_niruttaravadaHK-297	ubhayoḥ krīḍanārthāya saṃsthitirbhuvana traye |	ubhayoḥ krīḍana arthāya saṃsthitiḥ bhuvana traye 
SA_MB_niruttaravadaHK-298	pañce?cchā bhūtaratinī bhūtapañcakamālikā |	            
SA_MB_niruttaravadaHK-299	usvitā? pañca?rangaiśca? nānārūpaṃ vipadyate || 31 ||	pañca rangaiḥ ca nānā rūpam vipadyate 
SA_MB_niruttaravadaHK-300	p. 106a) nānātvaṃ bhedamutpannaṃ bhedāmantrānyanekaśaḥ |	nānātvam bhedam utpannam bheda amantrāni anekaśas 
SA_MB_niruttaravadaHK-301	mantrā hi devatānāma koṭī koṭirasaṅkhyayā || 32 ||	mantrāḥ hi devatā nāma koṭī koṭiḥ asaṅkhyayā 
SA_MB_niruttaravadaHK-302	pañcabhūtātmakaṃ viśvaṃ punaḥ pañcasulīyate |	pañcabhūta ātmakam viśvam punar 
SA_MB_niruttaravadaHK-303	pañcaite bhakṣayennityaṃ na pañcarahitaṃ kvacit || 33 ||	pañca ete bhakṣayet nityam na pañca rahitam kvacid 
SA_MB_niruttaravadaHK-304	pañcaraṅgena racitaṃ vicitrabhavasāgaram |	pañca raṅgena racitam vicitra bhava sāgaram 
SA_MB_niruttaravadaHK-305	ekatrapā?dataṃ sarvaṃ strīpumāṃstiyagyonayaḥ || 34 ||	sarvam 
SA_MB_niruttaravadaHK-306	auṣadhaṃ vividhaṃ ṛkṣaparvatāśca vanaspatīḥ |	auṣadham vividham ṛkṣa parvatāḥ ca vanaspatīḥ 
SA_MB_niruttaravadaHK-307	hradatīrtha nadī nadya udyānaṃ tṛṇagocaram || 35 ||	hradatīrtha nadī nadyaḥ udyānam tṛṇa gocaram 
SA_MB_niruttaravadaHK-308	sadṛśaṃ naiva dṛśyeta pañcabhūtā kriyā sadā |	sadṛśam na eva dṛśyeta pañca bhūtā kriyā sadā 
SA_MB_niruttaravadaHK-309	vaktre vaktrena sā dṛśyaṃ pituḥ putrasya bhāmini || 36 ||	vaktre vaktrena sā dṛśyam pituḥ putrasya bhāmini  /
SA_MB_niruttaravadaHK-310	mātā ca duhitā caiva bhrātaropyeka yonijāḥ |	mātā ca duhitā ca eva bhrātaraḥ api eka yoni jāḥ 
SA_MB_niruttaravadaHK-311	vṛkṣaṃ vakṣena sādṛśyaṃ toyaṃ toye tathaiva ca || 37 ||	vṛkṣam vakṣena sādṛśyam toyam toye tathā eva ca 
SA_MB_niruttaravadaHK-312	p. 106b) girikūṭe gireḥ kūṭamekarūpaṃ na dṛśyate |	giri kūṭe gireḥ kūṭam eka rūpam na dṛśyate 
SA_MB_niruttaravadaHK-313	nadī nadyānamādṛśyaṃ puṣpe puṣpaṃ tathāviduḥ || 38 ||	nadī nadyānam adṛśyam puṣpe puṣpam tathā viduḥ 
SA_MB_niruttaravadaHK-314	evaṃ pañcavidhaṃ mūle śivaśaktiradhiṣṭhitam |	evam pañcavidham mūle śiva śaktiḥ adhiṣṭhitam 
SA_MB_niruttaravadaHK-315	ramate jṛmbhate devo modate vadate kriyām || 39 ||	ramate jṛmbhate devaḥ modate vadate kriyām 
SA_MB_niruttaravadaHK-316	kvaciddāsya mayaṃ piṇḍaṃ kvacinnirdhana * *? tam |	kvacid dāsya mayam piṇḍam kvacid nirdhana tam 
SA_MB_niruttaravadaHK-317	kvacidvyādhi mayaṃ rudre kvaciddirghā * * * *?m || 40 ||	mayam rudre 
SA_MB_niruttaravadaHK-318	kvacidduśśīlatāṃ yāti suśīlatvaṃ? kvaci * *? m |	kvacid duśśīla tām yāti su śīla tvam 
SA_MB_niruttaravadaHK-319	kvacidvidyādharo rūpī kvacinmūrkha virūpiṇam? || 41 ||	kvacid vidyādharaḥ rūpī kvacid mūrkha virūpiṇam 
SA_MB_niruttaravadaHK-320	kvacit sarpaḥ kvacit kīṭaḥ kvacit pakṣī ca vānara |	kvacid sarpaḥ kvacid kīṭaḥ kvacid pakṣī ca vānara 
SA_MB_niruttaravadaHK-321	nā?cidraviśaśītejaḥ kvacinmaraṇajīvitaḥ || 42 ||	na acit ravi śaśī tejaḥ kvacid maraṇa jīvitaḥ 
SA_MB_niruttaravadaHK-322	evaṃ bahuvidhaṃ cittraṃ vicitraṃ bhūtapañjaram |	evam bahuvidham cittram vicitram bhūta pañjaram 
SA_MB_niruttaravadaHK-323	p. 107a) pañcabhūtavibhāgena avibhāgena cetasā || 43 ||	pañcabhūta vibhāgena avibhāgena cetasā  
SA_MB_niruttaravadaHK-324	yena jñātaṃ *? yo * *? hyanyathā paśubandhanaḥ |	yena jñātam yaḥ hi anyathā paśu bandhanaḥ 
SA_MB_niruttaravadaHK-325	śuddhāśuddhaṃ na va * * * * * * * *? sthitaḥ || 44 ||	śuddha aśuddham na             
SA_MB_niruttaravadaHK-326	ekataḥ sarvabhāvānāmekataḥ paramārthataḥ |	ekatas sarva bhāvānām ekatas paramārthataḥ 
SA_MB_niruttaravadaHK-327	ekato brahmapadavī eko *?va umāpatiḥ || 45 ||	ekatas brahma padavī ekaḥ vaḥ umāpatiḥ 
SA_MB_niruttaravadaHK-328	brahmasarvamayabhadre jñātavyaṃ niścayātmakam || 46 ||	brahma sarva maya bhadre jñātavyam niścaya ātmakam 
SA_MB_niruttaravadaHK-329	jñeyaṃ jñāte bhavenmuktiranyathā bhavabandhanam |	jñeyam jñāte bhavet muktiḥ anyathā bhava bandhanam 
SA_MB_niruttaravadaHK-330	na yajñadānadātṛtvairna tīrthagamanena ca || 47 ||	na yajña dāna dātṛ tvaiḥ na tīrtha gamanena ca 
SA_MB_niruttaravadaHK-331	na ca vai bhṛgupātena na ca vahni jalāntare |	na ca vai bhṛgupātena na ca vahni jala antare 
SA_MB_niruttaravadaHK-332	na ca kṛcchrāti kṛcchreṇa na ca cāndrāyaṇena vā || 48 ||	na ca kṛcchrāti kṛcchreṇa na ca cāndrāyaṇena vā 
SA_MB_niruttaravadaHK-333	p. 107b) nirāhāreṇa muktiḥ syānnamuktiḥ piṇḍapātane |	nirāhāreṇa muktiḥ syāt na muktiḥ piṇḍapātane 
SA_MB_niruttaravadaHK-334	niśā?yā * *? cittaṃ nirudvegaṃ sadākuru || 49 ||	         
SA_MB_niruttaravadaHK-335	aṣṭatītamayaṃ pi * * * * *? samanvitam |	aṣṭatīta mayam        
