segmentnr	original	analyzed
SA_MBP_araatrimsikavivaranaHK-576	tathā hānādānādiceṣṭāṃ vidhatte svarūpe ca āste iti khecarī	tathā hāna ādāna ādi ceṣṭām vidhatte svarūpe ca āste iti khecarī 
SA_MBP_araatrimsikavivaranaHK-577	antarbahiṣkaraṇatadarthasukhādinīlādirūpā tathāhi vedyavedakabhāvānullāsipade	antar bahiṣkaraṇa tad artha sukha ādi nīla ādi rūpā tathā hi vedya vedaka bhāva an ullāsi pade 
SA_MBP_araatrimsikavivaranaHK-578	śūnye saṃvinmātradṛgullāse saṃvedyagatāntaraikyarūpadiśyamānabhedollāse	                                                                                      
SA_MBP_araatrimsikavivaranaHK-579	sphuṭabhedodreke ca krameṇa vyomacarī-gocarī-dikcarī-bhūcarībhūtā yāḥ śaktayaḥ	sphuṭa bheda udreke ca krameṇa vyomacarī gocarī diś carī bhū carī bhūtāḥ yāḥ śaktayaḥ 
SA_MBP_araatrimsikavivaranaHK-580	p. 40)	p 
SA_MBP_araatrimsikavivaranaHK-581	tā vastuta uktanayena svabhāvacarakhecarīrūpaśaktyavibhaktā eva - ityekaiva sā [sā hi	tāḥ vastutas ukta nayena svabhāva cara khecarī rūpa śakti avibhaktāḥ eva iti ekā eva sā sā hi 
SA_MBP_araatrimsikavivaranaHK-582	parameśvarasya svarūpādabhinnā śaktirekaiva tāttvikī idamiti	parameśvarasya svarūpāt abhinnā śaktiḥ ekā eva tāttvikī idam iti 
SA_MBP_araatrimsikavivaranaHK-583	parāmarśabhedamātrajanmanā nānārūpavibhaktabhāvabhedena avabhāsamānā satī	parāmarśa bheda mātra janmanā nānā rūpa vibhakta bhāva bhedena avabhāsamānā satī 
SA_MBP_araatrimsikavivaranaHK-584	bahutvenāpi vyapadeśamarhatīti | śaktiśabdena ca vyaktivyapadeśaḥ	bahu tvena api vyapadeśam arhati iti śakti śabdena ca vyakti vyapadeśaḥ 
SA_MBP_araatrimsikavivaranaHK-585	parameśvarācchaktimato bhedābhāvapratipādanameva prayojanamiti |] parameśvarī	parameśvarāt śaktimataḥ bheda abhāva pratipādanam eva prayojanam iti parameśvarī 
SA_MBP_araatrimsikavivaranaHK-586	śaktiḥ | yaduktam	śaktiḥ yat uktam 
SA_MBP_araatrimsikavivaranaHK-587	śaktayo'sya jagat kṛtsnaṃ śaktimāṃstu maheśvaraḥ |	śaktayā usya jagat kṛtsnam śaktimān tu maheśvaraḥ 
SA_MBP_araatrimsikavivaranaHK-588	iti | tataḥ strīliṅgena nirdeśaḥ nahi ātmano manasaḥ indriyāṇāṃ bāhyānāṃ ca	iti tatas strī liṅgena nirdeśaḥ nahi ātmanaḥ manasaḥ indriyāṇām bāhyānām ca 
SA_MBP_araatrimsikavivaranaHK-589	bhedaviṣayasya vyavasthāpanaṃ vyavasthā ca yujyate - abhisaṃdhānadyayogāt	bheda viṣayasya vyavasthāpanam vyavasthā ca yujyate abhisaṃdhāna dya yogāt 
SA_MBP_araatrimsikavivaranaHK-590	aprakāśatvāt ca saiva khecarī kāmakrodhādirūpatayā vaiṣamyena lakṣyate tasyāḥ	aprakāśa tvāt ca sā eva khecarī kāma krodha ādi rūpatayā vaiṣamyena lakṣyate tasyāḥ 
SA_MBP_araatrimsikavivaranaHK-591	samatā sarvatraiva paripūrṇabhairavasvabhāvāt aṇumātramapi	sama tā sarvatra eva paripūrṇa bhairava svabhāvāt aṇu mātram api 
SA_MBP_araatrimsikavivaranaHK-592	avikalānuttarasvarūpāparijñānameva cittavṛttīnāṃ vaiṣamyaṃ sa eva ca saṃsāraḥ	avikala anuttara svarūpa aparijñānam eva citta vṛttīnām vaiṣamyam saḥ eva ca saṃsāraḥ 
SA_MBP_araatrimsikavivaranaHK-593	[saṃsāro gamanāgamanādirūpaḥ | tadeva draḍhayati apūrṇeti | apūrṇābhimananaṃ	saṃsāraḥ gamana āgamana ādi rūpaḥ tat eva draḍhayati apūrṇa iti apūrṇa abhimananam 
SA_MBP_araatrimsikavivaranaHK-594	dvividham ekaḥ prakāśasya svātantryahānirūpaḥ dvitīyaḥ svātantrayā bodharūpaḥ	dvividham ekaḥ prakāśasya svātantrya hāni rūpaḥ dvitīyaḥ svātantrayā bodha rūpaḥ 
SA_MBP_araatrimsikavivaranaHK-595	tatraikatvena vyapadeśaḥ svasvarūpāpahānerekatvāt |]	tatra eka tvena vyapadeśaḥ sva svarūpa apahāneḥ ekatvāt 
SA_MBP_araatrimsikavivaranaHK-596	p. 41)	p 
SA_MBP_araatrimsikavivaranaHK-597	apūrṇābhimānena svātmani aṇutvāpādanāt āṇavamalasya	                      
SA_MBP_araatrimsikavivaranaHK-598	tadapūrṇarūpaparipūrṇākāṅkṣāyāṃ [* * * * * * * * (?) abhilāṣo malo'tra tu |	tad apūrṇa rūpa paripūrṇa ākāṅkṣāyām         abhilāṣaḥ tu 
SA_MBP_araatrimsikavivaranaHK-599	iti nītyā |] bhedadarśanāt māyākhyasya [bhinnavedyaprayātraiva māyākhyaṃ	iti nītyā bheda darśanāt māyā ākhyasya bhinna vedya prayātrā eva māyā ākhyam 
SA_MBP_araatrimsikavivaranaHK-600	janmabhogadam |	janma bhoga dam 
SA_MBP_araatrimsikavivaranaHK-601	kartaryabodhe kārmaṃ tu māyāśaktyaiva tattrayam ||	kartari abodhe kārmam tu māyā śaktyā eva tat trayam 
SA_MBP_araatrimsikavivaranaHK-602	iti ] malasya tacchubhāśubhavāsanāgraheṇa kārmamalasya ca ullāsāt [iyatparyantam	iti malasya tad śubha aśubha vāsanā graheṇa kārma malasya ca ullāsāt iyat paryantam 
SA_MBP_araatrimsikavivaranaHK-603	aṇumātramapi ityādyeva upodbalitam sūkṣmekṣikāvadhāryametat |]	aṇu mātram api ityādi eva upodbalitam sūkṣma īkṣikā avadhāryam etat 
SA_MBP_araatrimsikavivaranaHK-604	svarūpāparijñānamayatadvaiṣamyanivṛttau [tasyānuttarasya vaiṣamyanivṛttau	svarūpa aparijñāna maya tad vaiṣamya nivṛttau tasya anuttarasya vaiṣamya nivṛttau 
SA_MBP_araatrimsikavivaranaHK-605	trilakṣaṇasya malasyābhāvāt |] malābhāvāt krodhamohādivṛttayo hi	tri lakṣaṇasya malasya abhāvāt mala abhāvāt krodha moha ādi vṛttayaḥ hi 
SA_MBP_araatrimsikavivaranaHK-606	paripūrṇabhagavadbhairavabhaṭṭārakasaṃvidātmikā eva | yaduktaṃ	paripūrṇa bhagavat bhairava bhaṭṭāraka saṃvid ātmikāḥ eva yat uktam 
SA_MBP_araatrimsikavivaranaHK-607	śrīsomānandapādaiḥ	          
SA_MBP_araatrimsikavivaranaHK-608	iti | tathā	iti tathā 
SA_MBP_araatrimsikavivaranaHK-609	sukhe [kramāt sattvarajastamoguṇakārye |] duḥkhe vimohe ca sthito'haṃ paramaḥ śivah |	sukhe kramāt sattva rajaḥ tamaḥ guṇa kārye duḥkhe vimohe ca sthitā uham paramaḥ 
SA_MBP_araatrimsikavivaranaHK-610	iti |	iti 
SA_MBP_araatrimsikavivaranaHK-611	p. 42)	p 
SA_MBP_araatrimsikavivaranaHK-612	duḥkhe'pi pravikāsena sthairyārthe dhṛtisaṃgamāt |	duḥkhe api pravikāsena sthairya arthe dhṛti saṃgamāt 
SA_MBP_araatrimsikavivaranaHK-613	ityādi | krodhādivṛttayo hi ciccamatkāratādātmyāt anyathā tatsvarūpalābhasyaiva	ityādi                                         
SA_MBP_araatrimsikavivaranaHK-614	ayogācca parameśvaryaḥ karaṇadevatā eva bhagavatyastāstāḥ krīḍā vitanvatyaḥ	ayogāt ca parameśvaryaḥ karaṇa devatāḥ eva bhagavatyaḥ tāḥ tāḥ krīḍāḥ vitanvatyaḥ 
SA_MBP_araatrimsikavivaranaHK-615	śivārkasya dīdhitirūpāḥ tathā tā eva [ābhyantarakrodhādivṛttaya eva |]	śiva arkasya dīdhiti rūpāḥ tathā tāḥ eva ābhyantara krodha ādi vṛttayaḥ eva 
SA_MBP_araatrimsikavivaranaHK-616	tattatparasparasāṃkaryalabdhāsaṃkhyeyarūpāḥ tattaduccāṭana-	tad tad paraspara sāṃkarya labdha asaṃkhyeya rūpāḥ tad tad uccāṭana 
SA_MBP_araatrimsikavivaranaHK-617	māraṇa-śāntyādirūpeṣu karmasu parikalpitatattatsamucitasaumyaraudraprakārāḥ	māraṇa śānti ādi rūpeṣu karmasu parikalpita tad tad samucita saumya raudra prakārāḥ 
SA_MBP_araatrimsikavivaranaHK-618	kṛtyādibhedāt [vāmā saṃsāravamanāt ityādiḥ kṛtyābhedaḥ svayamevohyaḥ |]	kṛtyā ādi bhedāt vāmā saṃsāra vamanāt ityādiḥ kṛtyā bhedaḥ svayam eva ūhyaḥ 
SA_MBP_araatrimsikavivaranaHK-619	devatātvena [parivāreti śaktayaḥ | yathoktam	devatā tvena parivāra iti śaktayaḥ yathā uktam 
SA_MBP_araatrimsikavivaranaHK-620	bahirmukhasya mantrasya vṛttayo yāḥ prakīrtitāḥ |	bahirmukhasya mantrasya vṛttayaḥ yāḥ prakīrtitāḥ 
SA_MBP_araatrimsikavivaranaHK-621	tā evāntarmukhasyāsya śaktayaḥ parikīrtitāḥ ||	tāḥ eva antar mukhasya asya śaktayaḥ parikīrtitāḥ 
SA_MBP_araatrimsikavivaranaHK-622	iti |] upāsyā uktāḥ matādiśāstreṣu bhagavadbhairavabhaṭṭārakaparivārabhūtāśca |	iti upāsyāḥ uktāḥ mata ādi śāstreṣu bhagavat bhairava bhaṭṭāraka parivāra bhūtāḥ ca 
SA_MBP_araatrimsikavivaranaHK-623	yathoktam	yathā uktam 
SA_MBP_araatrimsikavivaranaHK-624	p. 43)	p 
SA_MBP_araatrimsikavivaranaHK-625	uccāṭane kākavaktrā * * * * * * * * (?) |	uccāṭane kākavaktrā 
SA_MBP_araatrimsikavivaranaHK-626	ityādi upakramya	ityādi upakramya 
SA_MBP_araatrimsikavivaranaHK-627	tā eva devadevasya raśmayaḥ kādidhārikāḥ ||	tāḥ eva devadevasya raśmayaḥ kādi dhārikāḥ 
SA_MBP_araatrimsikavivaranaHK-628	ityādi | tathātvena tu aparijñātasvarūpāḥ ciccamatkāraṃ vikalpe'pi	ityādi tathātvena tu a parijñāta svarūpāḥ cit camatkāram vikalpe api 
SA_MBP_araatrimsikavivaranaHK-629	nirvikalpaikasāraṃ tena tena vicitravarṇākṣarapuñjātmanā ghoratarātmanā	nirvikalpa eka sāram tena tena vicitra varṇa akṣara puñja ātmanā ghoratara ātmanā 
SA_MBP_araatrimsikavivaranaHK-630	vikalparūpeṇa devatātmanā śaṅkātaṅkānupraveśena tirodadhatyaḥ	vikalpa rūpeṇa devatā ātmanā śaṅkā ātaṅkā anupraveśena tirodadhatyaḥ 
SA_MBP_araatrimsikavivaranaHK-631	sāṃsārikapāśyapaśubhāvadāyinyaḥ | yathoktam	sāṃsārika pāśya paśu bhāva dāyinyaḥ yathā uktam 
SA_MBP_araatrimsikavivaranaHK-632	pīṭheśvaryo mahāghorā mohayanti muhurmuhuḥ |	pīṭheśvaryaḥ mahā ghorāḥ mohayanti muhur muhur 
SA_MBP_araatrimsikavivaranaHK-633	iti | tathā	iti tathā 
SA_MBP_araatrimsikavivaranaHK-634	viṣayeṣveva saṃlīnānadho'dhaḥ pātayantyaṇūn |	viṣayeṣu eva saṃlīnān adhodhas pātayanti aṇūn 
SA_MBP_araatrimsikavivaranaHK-635	ityādi | tathā	ityādi tathā 
SA_MBP_araatrimsikavivaranaHK-636	śabdarāśisamutthasya [akārādiḥ kṣakārāntaḥ śabdarāśiḥ | śaktivargasya -	śabdarāśi samutthasya akāra ādiḥ kṣakāra antaḥ śabdarāśiḥ śakti vargasya 
SA_MBP_araatrimsikavivaranaHK-637	kādivargasya kalābhiḥ - kakārādyakṣaraiḥ |] śaktivargasya bhogyatām |	kādi vargasya kalābhiḥ kakāra ādi akṣaraiḥ śakti vargasya bhogya tām 
SA_MBP_araatrimsikavivaranaHK-638	kalāviluptavibhavo gataḥ sansa paśuḥ smṛtaḥ ||	kalā vilupta vibhavaḥ gataḥ san sa paśuḥ smṛtaḥ 
SA_MBP_araatrimsikavivaranaHK-639	p. 44)	p 
SA_MBP_araatrimsikavivaranaHK-640	iti | jñātasvarūpāḥ tā eva uktayuktyā jīvanmuktatāpradāyinyaḥ | tathā uktam	iti jñāta sva rūpāḥ tāḥ eva ukta yuktyā jīvanmukta tā pradāyinyaḥ tathā uktam 
SA_MBP_araatrimsikavivaranaHK-641	yadā tvekatra [ekatreti sāmānyaspande | tasyeti kādivargasya | cakreti ādihānsasya |]	yadā tu ekatra ekatra iti sāmānya spande tasya iti ka ādi vargasya cakra iti ādi hānsasya 
SA_MBP_araatrimsikavivaranaHK-642	saṃrūḍhastadā tasya layodbhavau |	saṃrūḍhaḥ tadā tasya laya udbhavau 
SA_MBP_araatrimsikavivaranaHK-643	niyacchan bhoktṛtāmeti tataścakreśvaro bhavet ||	niyacchan bhoktṛ tām eti tatas cakreśvaraḥ bhavet 
SA_MBP_araatrimsikavivaranaHK-644	iti | svarūpaparijñānaṃ ca etāvadeva - yat etāsu vṛttiṣu [vṛttiṣu - krodhādiṣu |]	iti sva rūpa parijñānam ca etāvat eva yat etāsu vṛttiṣu vṛttiṣu krodha ādiṣu 
SA_MBP_araatrimsikavivaranaHK-645	udayasamayanirvikalpaikarūpāsu [yathoktam	udaya samaya nirvikalpa eka rūpāsu yathā uktam 
SA_MBP_araatrimsikavivaranaHK-646	yadā samagrajñānāprajñātṛsparśadaśāsvapi |	yadā samagra jñāna aprajñātṛ sparśa daśāsu api 
SA_MBP_araatrimsikavivaranaHK-647	sthitaiva lakṣyate sā ca tadviśrāntyā tathā phale ||	sthitā eva lakṣyate sā ca tad viśrāntyā tathā phale 
SA_MBP_araatrimsikavivaranaHK-648	iti |] vikalpo'pi udayamāno varṇarāśisamārabdhatattadvicitraśabdārūṣitatve'pi na	iti vikalpaḥ api udayamānaḥ na 
SA_MBP_araatrimsikavivaranaHK-649	tādṛśena varṇapuñjātmanā śakticakreṇa yujyate yat tasya	tādṛśena varṇa puñja ātmanā śakti cakreṇa yujyate yat tasya 
SA_MBP_araatrimsikavivaranaHK-650	prāktananirvikalpaikavyavahāramayasya vikalpātmano mātuḥ	prāktana nirvikalpa eka vyavahāra mayasya vikalpa ātmanaḥ mātuḥ 
SA_MBP_araatrimsikavivaranaHK-651	p. 45)	p 
SA_MBP_araatrimsikavivaranaHK-652	svarūpaṃ khaṇḍayet | na ca vikalpā anubhavāt vikalpāntarādvā bhinnāḥ api tu sa eva	svarūpam khaṇḍayet na ca vikalpāḥ anubhavāt vikalpa antarāt vā bhinnāḥ api tu saḥ eva 
SA_MBP_araatrimsikavivaranaHK-653	ekaḥ svātantryabheditabhāvoparāgalabdhabhedabhūtādyabhidhavijñānacakraprabhuḥ	                                                                                              
SA_MBP_araatrimsikavivaranaHK-654	tadevaṃ khecarīsāmyameva mokṣaḥ tat ca anuttarasvarūpaparijñānameva [anuttareti	tat evam khecarī sāmyam eva mokṣaḥ tat ca anuttara svarūpa parijñānam eva anuttarā iti 
SA_MBP_araatrimsikavivaranaHK-655	ayamatrābhiprāyaḥ - na cātra etanmantavyaṃ yadi svarūpameva mokṣaḥ tadalaṃ	ayam atra abhiprāyaḥ na ca atra etat mantavyam yadi svarūpam eva mokṣaḥ tat alam 
SA_MBP_araatrimsikavivaranaHK-656	khecaryā khecarī hi śaktidaśā āmnāyepūktā anuttarasvarūpaṃ sarvādhvoparivartīti	khecaryā khecarī hi śakti daśā āmnāyepu uktā anuttara svarūpam sarva adhva uparivarti iti 
SA_MBP_araatrimsikavivaranaHK-657	yato'tra anuttarasvarūpaparijñānaṃ mokṣaḥ tacca khecaryaiva	yatas utra anuttara sva rūpa parijñānam mokṣaḥ tat ca khecaryā eva 
SA_MBP_araatrimsikavivaranaHK-658	sūkṣmatamavimarśarūpayā siddhayatīti |] satatoditaṃ parameśvaryāḥ śivātmani	sūkṣmatama vimarśa rūpayā siddhayati iti satata uditam parameśvaryāḥ śiva ātmani 
SA_MBP_araatrimsikavivaranaHK-659	saṃghaṭṭasamāpattyā ubhayavimarśānandarūḍhi | śivo hi	                                               
SA_MBP_araatrimsikavivaranaHK-660	paravāṅmayamahāmantravīryavisṛṣṭimayaḥ parameśvarīvisṛṣṭayā	para vāc maya mahā mantra vīrya visṛṣṭi mayaḥ parameśvarī visṛṣṭayā 
SA_MBP_araatrimsikavivaranaHK-661	tadvīryaghantāatmakaprasūnanirbharayā [tasya anuttararūpasya prakāśasya vīryaṃ	tad vīrya ghanta a ātmaka prasūna nirbharayā tasya anuttara rūpasya prakāśasya vīryam 
SA_MBP_araatrimsikavivaranaHK-662	parisphuraṇaṃ bāhyavīryaṃ ca tena vanātmakaṃ tattādātmyena vartamānaṃ ca tat	parisphuraṇam bāhya vīryam ca tena vana ātmakam tad tādātmyena vartamānam ca tat 
SA_MBP_araatrimsikavivaranaHK-663	prasūnaṃ viśvalakṣaṇamidantāsphuraṇaṃ bāhyaprasiddhaṃ ca tena nirbharayā	prasūnam viśva lakṣaṇam idanta āsphuraṇam bāhya prasiddham ca tena nirbharayā 
SA_MBP_araatrimsikavivaranaHK-664	saṃkulayā sṛṣṭyā tādṛkkriyārūpayā |] sṛṣṭyā yujyate | tathā hi	saṃkulayā sṛṣṭyā tādṛkkriyā rūpayā sṛṣṭyā yujyate tathā hi 
SA_MBP_araatrimsikavivaranaHK-665	sarveṣāmantarbahiṣkaraṇānāṃ	sarveṣām antar bahiṣkaraṇānām 
SA_MBP_araatrimsikavivaranaHK-666	p. 46)	p 
SA_MBP_araatrimsikavivaranaHK-667	yat yat anupraviśati tattat madhyanāḍībhuvi [sarvāntaratamatvena vartamānatvāt	yat yat anupraviśati tat tat madhyanāḍī bhuvi sarva antaratama tvena vartamāna tvāt 
SA_MBP_araatrimsikavivaranaHK-668	madhyamiti	madhyam iti 
SA_MBP_araatrimsikavivaranaHK-669	yattatra nahi viśrāntaṃ tannabhaḥkusumāyate |	yat tatra na hi viśrāntam tat nabhaḥkusumāyate 
SA_MBP_araatrimsikavivaranaHK-670	iti-vacanenana caitanmantavyaṃ nabhaḥkusumaṃ vyatiriktameveti tadapi prakāśaikatvānna	iti vacanena na ca etat mantavyam nabhaḥ kusumam vyatiriktam evā iti tat api prakāśa ekatvāt na 
SA_MBP_araatrimsikavivaranaHK-671	tathā iti |] sarvāṅgānuprāṇanasārāyāṃ prāṇātmanā cetanarūpeṇa āste yat oja iti	tathā iti sarva aṅga anuprāṇana sārāyām prāṇa ātmanā cetana rūpeṇa āste yat ojaḥ iti 
SA_MBP_araatrimsikavivaranaHK-672	kathyate tadevasarvāṅgeṣu anuprāṇakatayā tadavibhaktavīryarūpatvena tato'pi punarapi	kathyate tat eva sarva aṅgeṣu anuprāṇaka tayā tad avibhakta vīrya rūpa tvena tatas api punar api 
SA_MBP_araatrimsikavivaranaHK-673	nayanaśravaṇādīndriyadvāreṇa vṛṃhakarūpaṃ rūpaśabdādi anupraviśat	nayana śravaṇa ādi indriya dvāreṇa vṛṃhaka rūpam rūpa śabda ādi anupraviśat 
SA_MBP_araatrimsikavivaranaHK-674	vṛṃhakatvādeva tat vīryakṣobharūpakāmānalaprabodhakaṃ bhavati [ayamatrabhāvaḥ -	vṛṃhaka tvāt eva tat vīrya kṣobha rūpa kāma anala prabodhakam bhavati ayam atrabhāvaḥ 
SA_MBP_araatrimsikavivaranaHK-675	pramāṇaprameyayoryat śabdādyātma śrotrādirūpaṃ ca kalājālaṃ tasya	pramāṇa prameyayoḥ yat śabda ādi ātma śrotra ādi rūpam ca kalā jālam tasya 
SA_MBP_araatrimsikavivaranaHK-676	grāhyagrāhakābhāvātmaparasparasaṃghaṭṭāt yat melanaṃ tataḥ	grāhya grāhaka abhāva ātma paraspara saṃghaṭṭāt yat melanam tatas 
SA_MBP_araatrimsikavivaranaHK-677	śucirnāmāgnirudbhūtaḥ saṃghaṭṭātsomasūryayoḥ	śuciḥ nāma agniḥ udbhūtaḥ saṃghaṭṭāt soma sūryayoḥ 
SA_MBP_araatrimsikavivaranaHK-678	iti-nītyā madhyadhāmānupraveśāt visargānanda unmiṣati tadanukalpatayā yat anya	iti nītyā madhya dhāma anupraveśāt visarga ānandaḥ unmiṣati tad anukalpa tayā yat anya 
SA_MBP_araatrimsikavivaranaHK-679	ānanda upacaryate yena tadapi parasaṃvidanupraveśe kāraṇatāmatetītyarthaḥ |] |	ānandaḥ upacaryate yena tat api para saṃvid anupraveśe kāraṇatā matā iti iti arthaḥ 
SA_MBP_araatrimsikavivaranaHK-680	yathoktam	yathā uktam 
SA_MBP_araatrimsikavivaranaHK-681	ālāpādgātrasaṃsparśāt * * * * * * * * (?) ||	ālāpāt gātra saṃsparśāt 
SA_MBP_araatrimsikavivaranaHK-682	ityādi | ekenaiva ca rūpādyanyatamena udriktaprāktanabalopabṛṃhitasya	ityādi ekena eva ca rūpa ādi anyatamena udrikta prāktana bala upabṛṃhitasya 
SA_MBP_araatrimsikavivaranaHK-683	sarvaviṣayakaraṇīyoktakṣobhakaraṇasamarthatvaṃ sarvasya sarvasya sarvasarvātmakatvāt	sarva viṣaya karaṇīya ukta kṣobha karaṇa samartha tvam sarvasya sarvasya sarva sarva ātmaka tvāt 
SA_MBP_araatrimsikavivaranaHK-684	p. 47)	p 
SA_MBP_araatrimsikavivaranaHK-685	smaraṇavikalpādināpi sarvamayamanogatānantaśabdādivṛṃhaṇavaśāt jāyata eva	smaraṇa vikalpa ādinā api sarva maya manogata ananta śabda ādi vṛṃhaṇa vaśāt jāyate eva 
SA_MBP_araatrimsikavivaranaHK-686	kṣobhaḥ paripuṣṭasarvamayamahāvīryameva puṣṭisṛṣṭikāri na tu apūrṇaṃ nāpi	kṣobhaḥ paripuṣṭa sarva maya mahā vīryam eva puṣṭi sṛṣṭi kāri na tu apūrṇam na api 
SA_MBP_araatrimsikavivaranaHK-687	kṣīṇaṃ samucitaśaiśavavārddhakayoriva vīryavikṣobhe ca vīryasya svamayatvena	kṣīṇam samucita śaiśava vārddhakayoḥ iva vīrya vikṣobhe ca vīryasya sva maya tvena 
SA_MBP_araatrimsikavivaranaHK-688	abhinnasyāpi adeśakālakalitaspandamayamahāvimarśarūpameva	a bhinnasya api a deśa kāla kalita spanda maya mahā vimarśa rūpam eva 
SA_MBP_araatrimsikavivaranaHK-689	paripūrṇabhairavasaṃvidadātmakaṃ [atrāyaṃ bhāvaḥ	atra ayam bhāvaḥ 
SA_MBP_araatrimsikavivaranaHK-690	saṃkocatāratamyena pāśava jñānamīritam	saṃkoca tāratamyena pāśava jñānam īritam 
SA_MBP_araatrimsikavivaranaHK-691	vikāsatāratamyena patijñānaṃ tu bādhakam ||	vikāsa tāratamyena pati jñānam tu bādhakam 
SA_MBP_araatrimsikavivaranaHK-692	iti siddhānarītiḥ | tatra	iti siddhāna rītiḥ tatra 
SA_MBP_araatrimsikavivaranaHK-693	iṣṭena śivaliṅgena viśvaṃ saṃtarpitaṃ bhavet |	iṣṭena śiva liṅgena viśvam saṃtarpitam bhavet 
SA_MBP_araatrimsikavivaranaHK-694	iti | kulādidarśane punarasau liṅgapūjā niṣiddhā tatra liṅgapūjāyāṃ	iti kula ādi darśane punar asau liṅga pūjā niṣiddhā tatra liṅga pūjāyām 
SA_MBP_araatrimsikavivaranaHK-695	sarvādhvamayatāṃ te bhāvanayāhuḥ pārameśvaraṃ liṅgaṃ hi	sarva adhva maya tām te bhāvanayā āhuḥ pārameśvaram liṅgam hi 
SA_MBP_araatrimsikavivaranaHK-696	garbhīkṛtanikhilādhvaprapañcam iti | anye punardeha eva sarvādhvamaya iti tatraiva	garbhīkṛta nikhila adhva prapañcam iti anye punar dehaḥ eva sarva adhva mayaḥ iti tatra eva 
SA_MBP_araatrimsikavivaranaHK-697	sākṣātkāraḥ sulabhaḥ iti kimanupapattinā bāhyena liṅgādinā phalam | yadāhuḥ	sākṣātkāraḥ sulabhaḥ iti kim anupapattinā bāhyena liṅga ādinā phalam yat āhuḥ 
SA_MBP_araatrimsikavivaranaHK-698	hṛdayaguhāgehagataṃ sarvajñaṃ sarvagaṃ parityajya |	hṛdaya guhā geha gatam sarvajñam sarvagam parityajya 
SA_MBP_araatrimsikavivaranaHK-699	praṇamati mitamatiraśivaṃ śivāśayāśmādimaślāghyam ||	praṇamati mita matiḥ aśivam śiva āśaya aśma ādim a ślāghyam 
SA_MBP_araatrimsikavivaranaHK-700	iti | iha punaḥ paramādvayadarśanaṃ trikamate tadvidhinā tannipedhena vā na kiṃcit	iti iha punar parama advaya darśanam trika mate tad vidhinā tad nipedhena vā na kiṃcid 
SA_MBP_araatrimsikavivaranaHK-701	prayojanaṃ yaccātra kuladarśanaṃ kṛtaṃ tadabhijñopadarśanaphalameva tathā	prayojanam yat ca atra kula darśanam kṛtam tat abhijñā upadarśana phalam eva tathā 
SA_MBP_araatrimsikavivaranaHK-702	pūrvapakṣatoddayotanārthaṃ kulāt parataraṃ trikam ityukteśca | yaduktaṃ	kulāt parataram trikam iti ukteḥ ca yat uktam 
SA_MBP_araatrimsikavivaranaHK-703	bhaṭṭanāyakenāpi anenaivāśayena	bhaṭṭanāyakena api anena eva āśayena 
SA_MBP_araatrimsikavivaranaHK-704	napuṃsakamidaṃ nātha parabrahma phaletkiyat |	napuṃsakam idam nātha para brahma phalet kiyat 
SA_MBP_araatrimsikavivaranaHK-705	tatpauruṣaniyoktrī cenna syāt tvacchaktisundarī ||	tad pauruṣa niyoktrī ced na syāt tvad śakti sundarī 
SA_MBP_araatrimsikavivaranaHK-706	iti |] svātantryamānandaśaktimayaṃ	iti svātantryam ānanda śakti mayam 
SA_MBP_araatrimsikavivaranaHK-707	p. 48)	p 
SA_MBP_araatrimsikavivaranaHK-708	sukhaprasavabhūḥ nayanayorapi hi rūpaṃ	sukha prasava bhūḥ nayanayoḥ api hi rūpam 
SA_MBP_araatrimsikavivaranaHK-709	tadvīryakṣobhātmakamahāvisargaviśleṣa'yuktyā [atrāyaṃ bhāvaḥ -	tad vīrya kṣobha ātmaka mahāvisarga viśleṣa yuktyā atra ayam bhāvaḥ 
SA_MBP_araatrimsikavivaranaHK-710	pūrvakoṭāvullilāsayipādyātmabhirvyāpārairanupahite nistaraṅgajaladhiprakhye	pūrva koṭau ullilāsayi pādi ātmabhiḥ vyāpāraiḥ anupahite nistaraṅga jaladhi prakhye 
SA_MBP_araatrimsikavivaranaHK-711	anuttarātmani visarge parasmin prakāśe prathamamullāsanalīlāta eva	anuttara ātmani visarge parasmin prakāśe prathamam ullāsana līlātaḥ eva 
SA_MBP_araatrimsikavivaranaHK-712	vyatiriktavimṛśyābhāvāt citparāmarśaḥ sphuret yena asya sarvatraiva	vyatirikta vimṛśya abhāvāt cit parāmarśaḥ sphuret yena asya sarvatra eva 
SA_MBP_araatrimsikavivaranaHK-713	svātantryamudiyāt tataḥ svasvātantryamāhātmyādeva anuttaraprakāśātmā	svātantryam udiyāt tatas sva svātantrya māhātmyāt eva anuttara prakāśa ātmā 
SA_MBP_araatrimsikavivaranaHK-714	parameśvaraḥ svasvarūpaṃ gopayati pramāṇādidaśāroheṇa | tatretthaṃ kramaḥ	      gopayati                              
SA_MBP_araatrimsikavivaranaHK-715	nīlasukhādirūpeṇa bahirbhāvanaṃ sṛṣṭiḥ tathā kaṃcitkālaṃ carvaṇaṃ sthitiḥ	nīla sukha ādi rūpeṇa bahis bhāvanam sṛṣṭiḥ tathā kaṃcid kālam carvaṇam sthitiḥ 
