segmentnr	original	analyzed
SA_XX_n693u-353	atra ca mṛduśrāvako niyatagotratvādakāruṇikatvāt śākyabuddha evetyeke |	atra ca mṛdu śrāvakaḥ niyata gotra tvāt akāruṇika tvāt śākyabuddhaḥ eva iti eke 
SA_XX_n693u-354	anye tu -	anye tu 
SA_XX_n693u-355	sarvvabuddhā bhaviṣyanti nābhavyo bhūvi vidyate |	sarvva buddhāḥ bhaviṣyanti na abhavyaḥ vidyate 
SA_XX_n693u-356	na karttavyo'	na karttavyaḥ 
SA_XX_n693u-357	vasādo'	vasādo 
SA_XX_n693u-358	smāt samyaksambodhisādhane ||	smāt samyaksambodhi sādhane 
SA_XX_n693u-359	iti | sattvānāṃ mṛduśrāvako'	iti sattvānām mṛduśrāvakaḥ 
SA_XX_n693u-360	pi samyaksambuddho bhaviṣyatīti |	pi samyaksambuddhaḥ bhaviṣyati iti 
SA_XX_n693u-361	niyatagotraṃ tu kañcit buddhamapekṣa[ta i]ti manyante |	niyata gotram tu kañcid buddham apekṣate iti manyante 
SA_XX_n693u-362	madhyastu bhāvipratyekabuddhaḥ,	madhyaḥ tu bhāvi pratyekabuddhaḥ 
SA_XX_n693u-363	adhimātrastu catuḥkalpāsaṃkhyeyābhinirvarttyabuddha iti,	adhimātraḥ tu catur kalpa asaṃkhyeya abhinirvarttya buddhaḥ iti 
SA_XX_n693u-364	pratyekasya vivṛtiradhimātraśrāvakasyaiva |	pratyekasya vivṛtiḥ adhimātra śrāvakasya eva 
SA_XX_n693u-365	ayaṃ ca pratipannapudgalaśūnyācintyatālakṣāṇamācāryyasvayambhūjñānavipaśyanāsamarthaḥ |	ayam ca pratipanna pudgala śūnya acintya tā lakṣāṇam ācāryya svayambhu jñāna vipaśyanā samarthaḥ 
SA_XX_n693u-366	tatra indriyānnirodho vipaśyanā pudgalasyānupalabdhiḥ kāyavākcetasāṃ saṃyamasamarthaḥ |	tatra indriyāt nirodhaḥ vipaśyanā pudgalasya anupalabdhiḥ kāya vāc cetasām saṃyama samarthaḥ 
SA_XX_n693u-367	idamasya dhyānam |	idam asya dhyānam 
SA_XX_n693u-368	atrāsannanidrasya cetasaḥ sukhāvasthādhyānam,	atra āsanna nidrasya cetasaḥ sukha avasthā dhyānam 
SA_XX_n693u-369	cetasaḥ suṣuptāvasthādhyānaṃ ca samādhimalam |	cetasaḥ suṣupta avasthā dhyānam ca samādhi malam 
SA_XX_n693u-370	tatra pūrvvasmin bhāskaramatānupraveśaḥ |	tatra pūrvvasmin bhāskara mata anupraveśaḥ 
SA_XX_n693u-371	taduktam -	tat uktam 
SA_XX_n693u-372	anāgatāyāṃ nidrāyāṃ pranaṣṭe bāhyagocare |	anāgatāyām nidrāyām pranaṣṭe bāhya gocare 
SA_XX_n693u-373	yā bhavenmanaso'	yā bhavet manasaḥ 
SA_XX_n693u-374	vasthā bhāvayet tāṃ prayatnataḥ ||	vasthā bhāvayet tām prayatnataḥ 
SA_XX_n693u-375	iti | aparasmin tu vaiśeṣikamatānupraveśaḥ |	iti aparasmin tu vaiśeṣika mata anupraveśaḥ 
SA_XX_n693u-376	tadāhuḥ nāgārjjunapādāḥ -	tat āhuḥ nāgārjjuna pādāḥ 
SA_XX_n693u-377	ajānānaṃ hi prajñānam nidrādṛṣṭāntasādhitam |	a jānānam hi prajñānam nidrā dṛṣṭānta sādhitam 
SA_XX_n693u-378	indriyoparataṃ yadvaj jñānaṃ vaiśeṣikaṃ matam ||	indriya uparatam yadvat jñānam vaiśeṣikam matam 
SA_XX_n693u-379	bhagavataḥ pravacanamapi -	bhagavataḥ pravacanam api 
SA_XX_n693u-380	varaṃ jetavane ramye śṛgālatvaṃ vrajāmyaham |	varam jetavane ramye śṛgāla tvam vrajāmi aham 
SA_XX_n693u-381	na tu vaiśeṣikaṃ mokṣaṃ gotamāgantumarhati ||	na tu vaiśeṣikam mokṣam gotama āgantum arhati 
SA_XX_n693u-382	iti | dṛṣṭirapi pūrvvavat |	iti dṛṣṭiḥ api pūrvvavat 
SA_XX_n693u-383	ayamapi catuḥkalpāsaṃkhyeyābhinirvarttyabuddhabhāvaḥ,	ayam api catur kalpa asaṃkhyeya abhinirvarttya buddha bhāvaḥ 
SA_XX_n693u-384	karuṇā cānayoḥ śrāvakapratyekayoḥ sattvāvalambanā,	karuṇā ca anayoḥ śrāvaka pratyekayoḥ sattva avalambanā 
SA_XX_n693u-385	duḥkhaduḥkhatāvipariṇāmaduḥkhatābhyāmahanyahani sattvānālambya yā karuṇotpadyate sā sattvāvalambanā |	duḥkha duḥkha tā vipariṇāma duḥkha tābhyām ahani ahani sattvān ālambya yā karuṇā utpadyate sā sattva avalambanā 
SA_XX_n693u-386	śrāvakasya deśanā vācakī pratyekasya tu kāyikī | taduktam -	śrāvakasya deśanā vācakī pratyekasya tu kāyikī tat uktam 
SA_XX_n693u-387	sambuddhānāmanutpāde śrāvakānāṃ parikṣaye |	sambuddhānām anutpāde śrāvakānām parikṣaye 
SA_XX_n693u-388	jñānaṃ pratyekabuddhasya saṃsargāt [ca]prajāyate ||	jñānam pratyekabuddhasya saṃsargāt ca prajāyate 
SA_XX_n693u-389	idānīṃ pāramitānayayogina ucyante |	idānīm pāramitā naya yoginaḥ ucyante 
SA_XX_n693u-390	tatra mṛdusautrāntikaḥ - asya khalu paramāṇusañcayarūpo'	tatra mṛdu sautrāntikaḥ asya khalu paramāṇu sañcaya rūpaḥ 
SA_XX_n693u-391	rthaḥ sākārajñānajanakaḥ |	          
SA_XX_n693u-392	tasya ceyameva pratya(vetya)	tasya ca iyam eva pratyavetya 
SA_XX_n693u-393	vekṣatā yaduta sākārajñānajana[ka]tvaṃ nāma | tadāhuḥ -	vekṣatā yat uta sa ākāra jñāna janaka tvam nāma tat āhuḥ 
SA_XX_n693u-394	bhinnakālaṃ kathaṃ grāhyamiti ced grāhyatāṃ viduḥ |	bhinna kālam katham grāhyam iti ced grāhya tām viduḥ 
SA_XX_n693u-395	hetutvameva yuktijñā jñānākārārpaṇakṣayam ||	hetu tvam eva yukti jñāḥ jñāna ākāra arpaṇa kṣayam 
SA_XX_n693u-396	iti vivṛtiḥ |	iti vivṛtiḥ 
SA_XX_n693u-397	viṣayebhyaḥ parāvṛttendriyagrāmasyācintyatā dhyānam |	viṣayebhyaḥ parāvṛtta indriya grāmasya a cintya tā dhyānam 
SA_XX_n693u-398	taduktamabhyāsasyāyaṃ kalanā yat kālaḥ sāṃkhyāṃ kriyāyāḥ |	tat uktam abhyāsasya ayam kalanā yat kālaḥ sāṃkhyām kriyāyāḥ 
SA_XX_n693u-399	tasmāt paricayaḥ karttavyaḥ |	tasmāt paricayaḥ karttavyaḥ 
SA_XX_n693u-400	paricayaśca -	paricayaḥ ca 
SA_XX_n693u-401	cittaṃ niścitya bodhena abhyāsaṃ kurute yadā |	cittam niścitya bodhena abhyāsam kurute yadā 
SA_XX_n693u-402	tadā cittaṃ na paśyāmi kva gata kva sthitaṃ bhavet ||	tadā cittam na paśyāmi kva gata kva sthitam bhavet 
SA_XX_n693u-403	bhāvayed gṛhibhū ...............ṣilabdhākṣaṇam |	bhāvayet 
SA_XX_n693u-404	vajjaparyyaṅkamādhāya nāsāgre cañcalaṃ manaḥ ||	vajja paryyaṅkam ādhāya nāsā agre cañcalam manaḥ 
SA_XX_n693u-405	malamasya samādheḥ pūrvvavat |	malam asya samādheḥ pūrvvavat 
SA_XX_n693u-406	tritayānupalabdhyā prajñāpāramitāsvabhāvena pañcapāramitā' '	tritaya anupalabdhyā prajñāpāramitā svabhāvena pañca pāramitā 
SA_XX_n693u-407	caraṇaṃ phalavaimukhye na sattvārthapariṇāmanā taddṛṣṭeriti |	caraṇam phala vaimukhye na sattva artha pariṇāmanā tad dṛṣṭeḥ iti 
SA_XX_n693u-408	madhyo yogācāraḥ |	madhyaḥ yoga ācāraḥ 
SA_XX_n693u-409	tatra sākārajñānavādī ṣaṭkena yugapad yogācāre [para]māṇoḥ ṣaḍaṅgatetyādinā nyāyena paramāṇūnā[ma]pyanupapatteḥ |	tatra sa ākāra jñāna vādī ṣaṭkena yugapad yoga ācāre paramāṇoḥ ṣaṣ aṅga tā ityādinā nyāyena paramāṇūnām api anupapatteḥ 
SA_XX_n693u-410	cittamātramevedaṃ cittākāradhāri grāhyagrāhakabhāvavinirmuktaṃ prakāśaṃ prakāśata iti pratipannavān |	cittamātram eva idam citta ākāra dhāri grāhya grāhaka bhāva vinirmuktam prakāśam prakāśate iti pratipannavān 
SA_XX_n693u-411	taduktaṃ cittamātraṃ bho jinaputrā !yaduta traidhātukaṃ iti |	tat uktam cittamātram bho jinaputrāḥ yat uta traidhātukam iti 
SA_XX_n693u-412	tathācāhuḥ kīrttipādāḥ -	tathā ca āhuḥ kīrttipādāḥ 
SA_XX_n693u-413	dhiyo nīlādirūpatve bāhyo'	dhiyaḥ nīla ādi rūpa tve 
SA_XX_n693u-414	rthaḥ kiṃnibandhanaḥ |	rthaḥ kiṃnibandhanaḥ 
SA_XX_n693u-415	dhiyo'nīlādirupatve bāhyo'	dhiyaḥ nīla ādiḥ upatve 
SA_XX_n693u-416	rthaḥ kiṃnibandhanaḥ ||	rthaḥ kiṃnibandhanaḥ 
SA_XX_n693u-417	iti | anyatrāpyuktam -	iti 
SA_XX_n693u-418	na citteṣu bahirbhūtā indriyārthāḥ svabhāvataḥ |	na citteṣu bahis bhūtāḥ indriya arthāḥ svabhāvataḥ 
SA_XX_n693u-419	rūpādipratibhāsena cittameva hi bhāsate ||	rūpa ādi pratibhāsena cittam eva hi bhāsate 
SA_XX_n693u-420	tasmāt cittameva citrākāraṃ paraṃ nirapekṣaprakāśyaṃ prakāśata iti sākāravijñānavādiyogācārasya vivṛtiḥ |	tasmāt cittam eva citra ākāram param nirapekṣa prakāśyam prakāśate iti sa ākāra vijñāna vādi yoga ācārasya vivṛtiḥ 
SA_XX_n693u-421	nirākāravādiyogācārastu cittameva idamanākārasvasambedanarūpaṃ iti manyate | taduktam -	nirākāra vādi yoga ācāraḥ tu cittam eva idam anākāra sva sambedana rūpam iti manyate tat uktam 
SA_XX_n693u-422	bāhye na vidyate hyartho yathā bālairvikalpyate |	bāhye na vidyate hi arthaḥ yathā bālaiḥ vikalpyate 
SA_XX_n693u-423	vāsanāluṭhitaṃ cittamarthābhāsaṃ pravarttate ||	vāsanā luṭhitam cittam artha ābhāsam pravarttate 
SA_XX_n693u-424	yāvadābhāsate yacca tanmāyaiva ca bhāsate |	yāvat ābhāsate yat ca tat māyā eva ca bhāsate 
SA_XX_n693u-425	tattvato hi nirābhāsa śuddhānantanabhonibhaḥ ||	tattvataḥ hi nirābhāsa śuddha ananta nabhaḥ nibhaḥ 
SA_XX_n693u-426	niṣprapañco nirābhāso dharmmakāyo mahāmuneḥ |	niṣprapañcaḥ nirābhāsaḥ dharmmakāyaḥ mahā muneḥ 
SA_XX_n693u-427	rūpakāyau tadudbhūtau pṛṣṭhe māyaiva tiṣṭhate ||	rūpa kāyau tad udbhūtau pṛṣṭhe māyā eva tiṣṭhate 
SA_XX_n693u-428	iti vivṛtiḥ |	iti vivṛtiḥ 
SA_XX_n693u-429	vidhūtasakalavi[ka]lpasaccitrādvaitasākṣātkaraṇaṃ dhyānaṃ sākāravādinaḥ | taduktam -	vidhūta sakala vikalpa sat citra advaita sākṣātkaraṇam dhyānam sa ākāra vādinaḥ tat uktam 
SA_XX_n693u-430	yatra yatra mano yāti jñeyaṃ tatraiva yojayet |	yatra yatra manaḥ yāti jñeyam tatra eva yojayet 
SA_XX_n693u-431	calitvā yāsyate kutra sarvvameva hi tanmayam ||	calitvā yāsyate kutra sarvvam eva hi tad mayam 
SA_XX_n693u-432	iti | sātādvayācintyaniṣpapañcanirābhāsacittasākṣātkaraṇaṃ dhyānaṃ nirākāravādinaḥ | tathā ca -	iti sāta advaya acintya niṣpapañca nirābhāsa citta sākṣātkaraṇam dhyānam nirākāra vādinaḥ tathā ca 
SA_XX_n693u-433	rūpamasya mataṃ svacchaṃ nirā[kā]raṃ nirañjanam |	rūpam asya matam svaccham nirākāram nirañjanam 
SA_XX_n693u-434	śakyaṃ tena na hi jñātumabuddhena kadācana ||	śakyam tena na hi jñātum abuddhena kadācana 
SA_XX_n693u-435	vijñānamātramevedamityayaṃ hyupalambhataḥ |	vijñāna mātram eva idam iti ayam hi upalambhataḥ 
SA_XX_n693u-436	sthāpayenna sa kiñcit [tu]tanmātreṇāvatiṣṭhate ||	sthāpayet na sa kiñcid tu tanmātreṇa avatiṣṭhate 
SA_XX_n693u-437	yadā tvalambanaṃ jñānaṃ naivopalabhyate tadā |	yadā tu alambanam jñānam na eva upalabhyate tadā 
SA_XX_n693u-438	sthito vijñaptimātratve grāhyabhāve tadagrahāt ||	sthitaḥ vijñapti mātra tve grāhya bhāve tad agrahāt 
SA_XX_n693u-439	paramārthasannityasākāravijñānasamādhau bhagavataḥ saṃsthitavedāntavādimatānupraveśaḥ |	                         
SA_XX_n693u-440	sa hi paramārthasannityaṃ svacidrūpabrahmābhinnapariṇāmarūpaṃ jagadicchati |	sa hi paramārtha sat nityam sva cit rūpa brahma abhinna pariṇāma rūpam jagat icchati 
SA_XX_n693u-441	tathā coktam -	tathā ca uktam 
SA_XX_n693u-442	yad yad yad dṛśyate kiñcit tat tat brahmeti kalpayet |	yat yat yat dṛśyate kiñcid tat tat brahma iti kalpayet 
SA_XX_n693u-443	tato nānyagataṃ cittaṃ brahmaṇaivāvatiṣṭhate ||	tatas na anya gatam cittam brahmaṇā eva avatiṣṭhate 
SA_XX_n693u-444	iti samādhimalaṃ sākāravādinaḥ |	iti samādhi malam sa ākāra vādinaḥ 
SA_XX_n693u-445	evaṃ nirākāravādinā'	evam nirākāra vādinā 
SA_XX_n693u-446	pi nityanirābhāsaniṣprapañcasvasamvedanavijñānabhāvanāyāṃ bhāskaramatasthitavedāntavādimatānupraveśaprasaṅgaḥ |	nitya nirābhāsa niṣprapañca sva samvedana vijñāna bhāvanāyām bhāskara mata sthita vedānta vādi mata anupraveśa prasaṅgaḥ 
SA_XX_n693u-447	so'pi vyapagataḥ sakalanāmarūpaprapañcopaplavaviśuddhaprakāśānandaghananitya brahmābhyupagacchati |	saḥ api vyapagataḥ sakala nāma rūpa prapañca upaplava viśuddha prakāśa ānanda ghana nitya brahma abhyupagacchati 
SA_XX_n693u-448	bodhāmbho (mbo)	bodha ambhaḥ mbo 
SA_XX_n693u-449	dhau mayi svacchaṃ tacchāyaṃ viśvabuddhayaḥ |	mayi su accham tad chāyam viśva buddhayaḥ 
SA_XX_n693u-450	udito vā pralīno vā na vikalpāya kalpate ||	uditaḥ vā pralīnaḥ vā na vikalpāya kalpate 
SA_XX_n693u-451	iti nirākāravādinaḥ samādhimalam |	iti nirākāra vādinaḥ samādhi malam 
SA_XX_n693u-452	dṛṣṭiranayoḥ pūrvvavat |	dṛṣṭiḥ anayoḥ pūrvvavat 
SA_XX_n693u-453	adhimātro mādhyamikaḥ |	adhimātraḥ mādhyamikaḥ 
SA_XX_n693u-454	tatra māyopamādvayavādinaḥ vivṛtiḥ -	tatra māyā upamā dvaya vādinaḥ vivṛtiḥ 
SA_XX_n693u-455	na san nāsan na sadasan na cāpyanubhayātmakam |	na sat na asat na sat asat na ca api anubhaya ātmakam 
SA_XX_n693u-456	catuṣkoṭivirnimuktaṃ tattvaṃ mādhyamikā viduḥ ||	tattvam mādhyamikāḥ viduḥ 
SA_XX_n693u-457	asya cāyaṃ arthaḥ |	asya ca ayam arthaḥ 
SA_XX_n693u-458	na sad bādhāyogāt,	na sat bādhā yogāt 
SA_XX_n693u-459	asadapi na cābhāsanavaśāt,	asat api na ca ābhāsana vaśāt 
SA_XX_n693u-460	tathā doṣād dvandvāt ubhayamapi [na],	tathā doṣāt dvandvāt ubhayam api na 
SA_XX_n693u-461	nāpyanubhayaṃ tathā bodhābhāvāditi |	nā api anubhayam tathā bodha abhāvāt iti 
SA_XX_n693u-462	api ca purvvetaraparāmarśāt -	api ca purvvetara parāmarśāt 
SA_XX_n693u-463	mūrttiścitre yathāvastuśakti .........skavāsaṅgaḥ |	mūrttiḥ citre yathāvastuśakti 
SA_XX_n693u-464	sa hi māyopamādvayeti vivṛtiḥ |	sa hi māyā upamā dvaya iti vivṛtiḥ 
SA_XX_n693u-465	asyaiva ca māyopamādvayasya bhāvanā dhyānam |	asya eva ca māyā upama dvayasya bhāvanā dhyānam 
SA_XX_n693u-466	yastatrocchedābhiniveśastad dhyānamalam |	yaḥ tatra uccheda abhiniveśaḥ tat dhyāna malam 
SA_XX_n693u-467	māyopamādvayādhimokṣataḥ ṣaṭpāramitāparipūridṛṣṭiḥ |	māyā upamā dvaya adhimokṣataḥ ṣaṣ pāramitā paripūri dṛṣṭiḥ 
SA_XX_n693u-468	sarvadharmmāpratiṣṭhānavādināṃ tvayaṃ vicāraḥ -	sarva dharmma apratiṣṭhāna vādinām tu ayam vicāraḥ 
SA_XX_n693u-469	na mataṃ śāśvataṃ viśvaṃ na cocchedi samīhitam |	na matam śāśvatam viśvam na ca ucchedi samīhitam 
SA_XX_n693u-470	śāśvatocchedino yugmyaṃ nānubhayaṃ vinobhayam ||	śāśvata ucchedinaḥ yugmyam na anubhayam vinā ubhayam 
SA_XX_n693u-471	sarvvasmin pratiṣṭhāne [ca]vastutattvaṃ vidurbudhāḥ |	sarvvasmin pratiṣṭhāne ca vastu tattvam viduḥ budhāḥ 
SA_XX_n693u-472	athaiṣā kalpanā naiva yaccid vetti na cittatām ||	athā eṣā kalpanā nā eva yat cit vetti na cittatām 
SA_XX_n693u-473	yāvat sarvvasamāropaḥ sa sarvvaḥ sarvvathā na hi |	yāvat sarvva samāropaḥ sa sarvaḥ sarvvathā na hi 
SA_XX_n693u-474	madhyamārthe nirāropastatrārohavidhī kutaḥ ||	          
SA_XX_n693u-475	anābhoge hi yad jñānaṃ taccācintyaṃ pracakṣate |	anābhoge hi yat jñānam tat ca acintyam pracakṣate 
SA_XX_n693u-476	sañcintya yadacintyaṃ vai tad[ci]ntyaṃ bhavennahi ||	sañcintya yat acintyam vai tat cintyam bhavet nahi 
SA_XX_n693u-477	yenājātaṃ jagadbuddhaṃ buddhiḥ śuddhaiva bodhataḥ |	yena ajātam jagat buddham buddhiḥ śuddhā eva bodhataḥ 
SA_XX_n693u-478	nijaṃ tasya jagat satyamanābhogena dhīmataḥ ||	nijam tasya jagat satyam an ābhogena dhīmataḥ 
SA_XX_n693u-479	taduktam -	tat uktam 
SA_XX_n693u-480	sarvvāropavinirmukte svatastattve cakāsati |	sarvva āropa vinirmukte svatas tattve cakāsati 
SA_XX_n693u-481	śūnyatādyabhidhānaistu tatrāropanirākriyā ||	śūnyatā ādi abhidhānaiḥ tu tatra āropa nirākriyā 
SA_XX_n693u-482	asya ca vicārāya āyātasya arthasya anāroparūpasya anabhiniveśavihāreṇa sākṣātkriyā dhyānaṃ sarvvārthocchedo jaḍībhāvaḥ samādhimalam |	asya ca vicārāya āyātasya arthasya anāropa rūpasya anabhiniveśa vihāreṇa sākṣātkriyā dhyānam sarvva artha ucchedaḥ jaḍībhāvaḥ samādhi malam 
SA_XX_n693u-483	anāropeṇa ṣaṭpāramitāparipūraṇaṃ dṛṣṭiḥ |	anāropeṇa ṣaṣ pāramitā paripūraṇam dṛṣṭiḥ 
SA_XX_n693u-484	atra mṛdumadhyayordharmmāvalambanā karuṇā |	atra mṛdu madhyayoḥ dharmma avalambanā karuṇā 
SA_XX_n693u-485	dharmmāvalambanā cānityatā vyasanasampātinaḥ sarvvadharmmānālambya utpadyate yā sā bodhyavyā |	dharmma avalambanā ca anitya tā vyasana sampātinaḥ sarvva dharmmān ālambya utpadyate yā sā bodhya vyā 
SA_XX_n693u-486	adhimātrasya ca ālambanāniḥsvabhāvā manaskāradharmmādhigamamānālambanā karuṇā |	adhimātrasya ca ālambana a niḥsvabhāvā manaskāra dharmma adhigama māna ālambanā karuṇā 
SA_XX_n693u-487	kāyatrayavyavasthā cāsya maitreyanāthairuktā | tathā ca -	kāya traya vyavasthā ca asya maitreya nāthaiḥ uktā tathā ca 
SA_XX_n693u-488	karoti yena citrāṇi hitāni jagataḥ samam |	karoti yena citrāṇi hitāni jagataḥ samam 
SA_XX_n693u-489	ā bhavāt so'nupacchinnaḥ kāyo nairmmāṇiko muneḥ ||	ā bhavāt saḥ unupacchinnaḥ kāyaḥ nairmmāṇikaḥ muneḥ 
SA_XX_n693u-490	dvātriṃśallakṣaṇaśītivyañjanātmā munerayam |	dvātriṃśat lakṣaṇa śīti vyañjana ātmā muneḥ ayam 
SA_XX_n693u-491	sāmbhogiko mataḥ kāyo mahāyāno pabho gataḥ ||	sāmbhogikaḥ mataḥ kāyaḥ mahā yānaḥ u pabhaḥ gataḥ 
SA_XX_n693u-492	sarvvākārā viśuddhiṃ ye dharmmāḥ prāptā nirāśravāḥ |	sarvva ākārāḥ viśuddhim ye dharmmāḥ prāptāḥ nirāśravāḥ 
SA_XX_n693u-493	svābhāviko muneḥ kāyaḥ teṣāṃ prakṛtilakṣaṇaḥ ||	svābhāvikaḥ muneḥ kāyaḥ teṣām prakṛti lakṣaṇaḥ 
SA_XX_n693u-494	iti | mantranayastu asmadvi [dhai]rihātigambhīratvād gambhīranayādhimuktikapuruṣaviṣayatvāt caturmudrādisādhanaprakāśanavistaratvācca na vyākriyate | tathā ca -	iti mantra nayaḥ tu dhaiḥ iha ati gambhīra tvāt gambhīra naya adhimuktika puruṣa viṣaya tvāt catur mudrā ādi sādhana prakāśana vistara tvāt ca na vyākriyate tathā ca 
SA_XX_n693u-495	ekārthatve'	eka artha tve 
SA_XX_n693u-496	pyasaṃmohāt bahūpāyādaduṣkarāt |	pi a saṃmohāt bahu upāyāt a duṣkarāt 
SA_XX_n693u-497	tīkṣṇendriyādhikārācca mantraśāstraṃ viśiṣyate ||	tīkṣṇa indriya adhikārāt ca mantra śāstram viśiṣyate 
SA_XX_n693u-498	kṛtaścā [smā]bhiratra sekanirṇayo nāma granthaḥ |	kṛtaḥ ca smābhiḥ atra sekanirṇayaḥ nāma granthaḥ 
SA_XX_n693u-499	nanu yadi mahāyānanirṇīta evārthaḥ paramārtho'	nanu yadi mahāyāna nirṇītaḥ eva arthaḥ 
SA_XX_n693u-500	sti asya kimarthaṃ tarhi śrāvakapratyekayāne bhagavān deśitavān?	sti asya kimartham tarhi śrāvaka pratyekayāne bhagavān deśitavān 
SA_XX_n693u-501	tanna,mahāyānaprāpyaprāpanārthaṃ eva śrāvakapratyekayānasopānayornirmmāṇāt | taduktam -	eva śrāvaka pratyekayāna sopānayoḥ nirmmāṇāt tat uktam 
SA_XX_n693u-502	ādikarmmikasattvasya paramārthāvatāraṇe |	ādikarmmika sattvasya paramārtha avatāraṇe 
SA_XX_n693u-503	upāyastvayaṃ sambuddhaiḥ sopānamiva nirmmitaḥ ||	upāyaḥ tu ayam sambuddhaiḥ sopānam iva nirmmitaḥ 
SA_XX_n693u-504	saddharmmapuṇḍarīke'pyuktam --	saddharmmapuṇḍarīke pi uktam 
SA_XX_n693u-505	eka hi yāna nayaśca ekaḥ	eka hi yāna nayaḥ ca ekaḥ 
SA_XX_n693u-506	ekā ceyaṃ deśana nāyakānām |	ekā ca iyam nāyakānām 
SA_XX_n693u-507	upāyakauśalya mamevarūpaṃ	upāya kauśalya mama evarūpam 
SA_XX_n693u-508	yantrāni yānānyupadarśayāmi ||	yantrāni yānāni upadarśayāmi 
SA_XX_n693u-509	nāgārjjunapādairapyuktam -	nāgārjjuna pādaiḥ api uktam 
SA_XX_n693u-510	dharmmadhātorasaṃbhedād dhyānabhedo'	dharmmadhātoḥ a saṃbhedāt 
SA_XX_n693u-511	sti na prabho |	sti na prabho 
SA_XX_n693u-512	yānatritayamākhyātaṃ tvayā sattvāvatārataḥ ||	yāna tritayam ākhyātam tvayā sattva avatārataḥ 
SA_XX_n693u-513	anyatrāpyuktam -	anyatra api uktam 
SA_XX_n693u-514	muktistu śūnyatādṛṣṭistadarthāśeṣabhāvanā |	muktiḥ tu śūnyatā dṛṣṭiḥ tad artha aśeṣa bhāvanā 
SA_XX_n693u-515	iti | idaṃ ca yānatritayaprakāśanaṃ manyamānaśūnya[tā]saiva bhagavato'	iti idam ca yāna tritaya prakāśanam 
SA_XX_n693u-516	vagantavyaḥ | tathāhi -	vagantavyaḥ tathā hi 
SA_XX_n693u-517	nodāhṛtaṃ tvayā kiñcidekamapyakṣaraṃ vibho |	na udāhṛtam tvayā kiñcid ekam api akṣaram vibho 
SA_XX_n693u-518	kṛtsnaśca vai māyajano dharmmavarṣanatarṣitaḥ ||	kṛtsnaḥ ca vai māya janaḥ dharmma varṣana tarṣitaḥ 
SA_XX_n693u-519	cintāmaṇirivākampyaḥ sarvvasaṅkalpavāyubhiḥ |	cintāmaṇiḥ iva akampyaḥ sarvva saṅkalpa vāyubhiḥ 
SA_XX_n693u-520	tathāpi sarvvasattvānāmaśeṣāśāprapūrakaḥ ||	tathā api sarvva sattvānām aśeṣa āśā prapūrakaḥ 
SA_XX_n693u-521	cakrabhramaṇayogena nirvvikalpe'pi tāyinaḥ |	cakra bhramaṇa yogena nirvvikalpe api tāyinaḥ 
SA_XX_n693u-522	sambhāro vedhasāmarthyāt deśanā sampravarttate ||	sambhāraḥ vedha sāmarthyāt deśanā sampravarttate 
SA_XX_n693u-523	yānānāṃ nāsti vai niṣṭhā yāvaccittaṃ pravarttate |	yānānām na asti vai niṣṭhā yāvat cittam pravarttate 
SA_XX_n693u-524	parāvṛtte tu vai citte na yānaṃ nāpi yāyinaḥ ||	parāvṛtte tu vai citte na yānam na api yāyinaḥ 
SA_XX_n693u-525	saddharmmaratnaghaṭikā vāg hyatra grathitāmalā |	saddharmma ratna ghaṭikā vāc hi atra grathitā amalā 
SA_XX_n693u-526	hṛdaye kriyatāṃ dhīrāstattvaratnāvalī mude ||	hṛdaye kriyatām dhīrāḥ tattva ratnāvalī mude 
SA_XX_n693u-527	saṃgrahaṃ tu priyatvena vistaradveṣiṇā mayā |	saṃgraham tu priya tvena vistara dveṣiṇā mayā 
SA_XX_n693u-528	bhūrira[nu]ttame tasmin kṣantavyaṃ vistarapriyāḥ ||	bhūriḥ anuttame tasmin kṣantavyam vistara priyāḥ 
SA_XX_n693u-529	vidhāya bhavyārthanayāprayatnā -	vidhāya bhavya arthanayā aprayatnā 
SA_XX_n693u-530	dimaṃ mayā granthamanuttarārtham |	mayā grantham anuttara artham 
SA_XX_n693u-531	ālambhi yatpuṇyamanena loka -	yat puṇyam anena 
SA_XX_n693u-532	stathāgatatvaṃ labhatāmalabhyam ||	stathāgata tvam labhatām alabhyam 
SA_XX_n693u-533	||tattvaratnāvalī samāptā |	tattvaratnāvalī samāptā 
SA_XX_n693u-534	| kṛtiriyaṃ paṇḍitāvadhūtādvayavajrapādānām ||	kṛtiḥ iyam paṇḍita avadhūta advaya vajrapādānām 
SA_XX_n693u-535	4 pañcatathāgatamudrāvivaraṇam |	       
SA_XX_n693u-536	namaḥ sarvvavide |	namaḥ sarvva vide 
SA_XX_n693u-537	pratītyajātāḥ parikalpaśūnyāḥ	pratītya jātāḥ parikalpa śūnyāḥ 
SA_XX_n693u-538	śūnyāḥ svabhāvena na vastusantaḥ |	śūnyāḥ svabhāvena na vastu santaḥ 
SA_XX_n693u-539	nocchedināścitracidekarūpā	na ucchedi nāścitra cit eka rūpā 
SA_XX_n693u-540	rūpādayaḥ pañcajinā jayanti ||	rūpa ādayaḥ pañca jināḥ jayanti 
SA_XX_n693u-541	pañcaskandhāḥ pañcatathāgatāḥ |	pañca skandhāḥ pañca tathāgatāḥ 
