segmentnr	original	analyzed
SA_GK19_kakumspu-283	apekṣate pratyayam uttamaṃ tvāṃ bījāṅkuraḥ prāg udayād ivāmbhaḥ // Ks_3.18 //	apekṣate pratyayam uttamam tvām bīja aṅkuraḥ prāk udayāt iva ambhaḥ 
SA_GK19_kakumspu-284	tasmin surāṇāṃ vijayābhyupāye tavaiva nāmāstragatiḥ kṛtī tvam /	tasmin surāṇām vijaya abhyupāye tava eva nāma astra gatiḥ kṛtī tvam 
SA_GK19_kakumspu-285	apy aprasiddhaṃ yaśase hi puṃsām ananyasādhāraṇam eva karma // Ks_3.19 //	api a prasiddham yaśase hi puṃsām an anya sādhāraṇam eva karma 
SA_GK19_kakumspu-286	surāḥ samabhyarthayitāra ete kāryaṃ trayāṇām api viṣṭapānām /	surāḥ samabhyarthayitāraḥ ete kāryam trayāṇām api viṣṭapānām 
SA_GK19_kakumspu-287	cāpena te karma na cātihiṃsram aho batāsi spṛhaṇīyavīryaḥ // Ks_3.20 //	cāpena te karma na ca ati hiṃsram aho bata asi spṛhaṇīya vīryaḥ 
SA_GK19_kakumspu-288	madhuś ca te manmatha sāhacaryād āsav anukto 'pi sahāya eva /	madhuḥ ca te manmatha sāhacaryāt āsau an uktaḥ sahāyaḥ eva 
SA_GK19_kakumspu-289	samīraṇo nodayitā bhaveti vyādiśyate kena hutāśanasya // Ks_3.21 //	samīraṇaḥ nodayitā bhava iti vyādiśyate kena hutāśanasya 
SA_GK19_kakumspu-290	tatheti śeṣām iva bhartur ājñām ādāya mūrdhnā madanaḥ pratasthe /	tathā iti śeṣām iva bhartuḥ ājñām ādāya mūrdhnā madanaḥ pratasthe 
SA_GK19_kakumspu-291	airāvatāsphālanakarkaśena hastena pasparśa tadaṅgam indraḥ // Ks_3.22 //	airāvata āsphālana karkaśena hastena pasparśa tad aṅgam indraḥ 
SA_GK19_kakumspu-292	sa mādhavenābhimatena sakhyā ratyā ca sāśaṅkam anuprayātaḥ /	sa mādhavena abhimatena sakhyā ratyā ca sa āśaṅkam anuprayātaḥ 
SA_GK19_kakumspu-293	aṅgavyayaprārthitakāryasiddhiḥ sthāṇvāśramaṃ haimavataṃ jagāma // Ks_3.23 //	aṅga vyaya prārthita kārya siddhiḥ sthāṇu āśramam haimavatam jagāma 
SA_GK19_kakumspu-294	tasmin vane saṃyamināṃ munīnāṃ tapaḥsamādheḥ pratikūlavartī /	tasmin vane saṃyaminām munīnām tapaḥ samādheḥ pratikūla vartī 
SA_GK19_kakumspu-295	saṃkalpayoner abhimānabhūtam ātmānam ādhāya madhur jajṛmbhe // Ks_3.24 //	saṃkalpayoneḥ abhimāna bhūtam ātmānam ādhāya madhuḥ jajṛmbhe 
SA_GK19_kakumspu-296	kuberaguptāṃ diśam uṣṇaraśmau gantuṃ pravṛtte samayaṃ vilaṅghya /	kubera guptām diśam uṣṇaraśmau gantum pravṛtte samayam vilaṅghya 
SA_GK19_kakumspu-297	dig dakṣiṇā gandhavahaṃ mukhena vyalīkaniḥśvāsam ivotsasarja // Ks_3.25 //	diś dakṣiṇā gandhavaham mukhena vyalīka niḥśvāsam iva utsasarja 
SA_GK19_kakumspu-298	asūta sadyaḥ kusumāny aśokaḥ skandhāt prabhṛty eva sapallavāni /	asūta sadyas kusumāni aśokaḥ skandhāt prabhṛti eva sa pallavāni 
SA_GK19_kakumspu-299	pādena nāpaikṣata sundarīṇāṃ saṃparkam āsiñjitanūpureṇa // Ks_3.26 //	pādena nā apaikṣata sundarīṇām saṃparkam āsiñjita nūpureṇa 
SA_GK19_kakumspu-300	sadyaḥ pravālodgamacārupatre nīte samāptiṃ navacūtabāṇe /	sadyas pravāla udgama cāru patre nīte samāptim nava cūta bāṇe 
SA_GK19_kakumspu-301	niveśayām āsa madhur dvirephān nāmākṣarāṇīva manobhavasya // Ks_3.27 //	niveśayām āsa madhuḥ dvirephān nāma akṣarāṇi iva manobhavasya 
SA_GK19_kakumspu-302	varṇaprakarṣe sati karṇikāraṃ dunoti nirgandhatayā sma cetaḥ /	varṇa prakarṣe sati karṇikāram dunoti nirgandha tayā sma cetaḥ 
SA_GK19_kakumspu-303	prāyeṇa sāmagryavidhau guṇānāṃ parāṅmukhī viśvasṛjaḥ pravṛttiḥ // Ks_3.28 //	prāyeṇa sāmagrya vidhau guṇānām parāṅmukhī viśvasṛjaḥ pravṛttiḥ 
SA_GK19_kakumspu-304	bālenduvakrāṇy avikāsabhāvād babhuḥ palāśāny atilohitāni /	bāla indu vakrāṇi avikāsa bhāvāt babhuḥ palāśāni ati lohitāni 
SA_GK19_kakumspu-305	sadyo vasantena samāgatānāṃ nakhakṣatānīva vanasthalīnām // Ks_3.29 //	sadyas vasantena samāgatānām nakha kṣatāni iva vana sthalīnām 
SA_GK19_kakumspu-306	lagnadvirephāñjanabhakticitram mukhe madhuśrīs tilakaṃ prakāśya /	lagna dvirephān jana bhakti citram mukhe madhu śrīḥ tilakam prakāśya 
SA_GK19_kakumspu-307	rāgeṇa bālāruṇakomalena cūtapravāloṣṭham alaṃcakāra // Ks_3.30 //	rāgeṇa bāla aruṇa komalena cūta pravāla uṣṭham alaṃcakāra 
SA_GK19_kakumspu-308	mṛgāḥ priyāladrumamañjarīṇāṃ rajaḥkaṇair vighnitadṛṣṭipātāḥ /	mṛgāḥ priyāla druma mañjarīṇām rajaḥ kaṇaiḥ vighnita dṛṣṭi pātāḥ 
SA_GK19_kakumspu-309	madoddhatāḥ pratyanilaṃ vicerur vanasthalīr marmarapatramokṣāḥ // Ks_3.31 //	mada uddhatāḥ pratyanilam viceruḥ vana sthalīḥ marmara patra mokṣāḥ 
SA_GK19_kakumspu-310	cūtāṅkurāsvādakaṣāyakaṇṭhaḥ puṃskokilo yan madhuraṃ cukūja /	cūta aṅkura āsvāda kaṣāya kaṇṭhaḥ puṃskokilaḥ yat madhuram cukūja 
SA_GK19_kakumspu-311	manasvinīmānavighātadakṣaṃ tad eva jātaṃ vacanaṃ smarasya // Ks_3.32 //	manasvinī māna vighāta dakṣam tat eva jātam vacanam smarasya 
SA_GK19_kakumspu-312	himavyapāyād viśadādharāṇām āpāṇḍurībhūtamukhacchavīnām /	hima vyapāyāt viśada adharāṇām āpāṇḍurībhūta mukha chavīnām 
SA_GK19_kakumspu-313	svedodgamaḥ kiṃpuruṣāṅganānāṃ cakre padaṃ patraviśeṣakeṣu // Ks_3.33 //	sveda udgamaḥ kiṃpuruṣa aṅganānām cakre padam patra viśeṣakeṣu 
SA_GK19_kakumspu-314	tapasvinaḥ sthāṇuvanaukasas tām ākālikīṃ vīkṣya madhupravṛttim /	tapasvinaḥ sthāṇu vana okasaḥ tām ākālikīm vīkṣya madhu pravṛttim 
SA_GK19_kakumspu-315	prayatnasaṃstambhitavikriyāṇāṃ kathaṃ cid īśā manasāṃ babhūvuḥ // Ks_3.34 //	prayatna saṃstambhita vikriyāṇām katham cit īśāḥ manasām babhūvuḥ 
SA_GK19_kakumspu-316	taṃ deśam āropitapuṣpacāpe ratidvitīye madane prapanne /	tam deśam āropita puṣpa cāpe rati dvitīye madane prapanne 
SA_GK19_kakumspu-317	kāṣṭhāgatasneharasānuviddhaṃ dvandvāni bhāvaṃ kriyayā vivavruḥ // Ks_3.35 //	kāṣṭhā gata sneha rasa anuviddham dvandvāni bhāvam kriyayā vivavruḥ 
SA_GK19_kakumspu-318	madhu dvirephaḥ kusumaikapātre papau priyāṃ svām anuvartamānaḥ /	madhu dvirephaḥ kusuma eka pātre papau priyām svām anuvartamānaḥ 
SA_GK19_kakumspu-319	śṛṅgeṇa ca sparśanimīlitākṣīṃ mṛgīm akaṇḍūyata kṛṣṇasāraḥ // Ks_3.36 //	śṛṅgeṇa ca sparśa nimīlita akṣīm mṛgīm akaṇḍūyata kṛṣṇasāraḥ 
SA_GK19_kakumspu-320	dadau rasāt paṅkajareṇugandhi gajāya gaṇḍūṣajalaṃ kareṇuḥ /	dadau rasāt paṅkaja reṇu gandhi gajāya gaṇḍūṣa jalam kareṇuḥ 
SA_GK19_kakumspu-321	ardhopabhuktena bisena jāyāṃ saṃbhāvayām āsa rathāṅganāmā // Ks_3.37 //	ardha upabhuktena bisena jāyām saṃbhāvayām āsa rathāṅga nāmā 
SA_GK19_kakumspu-322	gītāntareṣu śramavārileśaiḥ kiṃcitsamucchvāsitapatralekham /	gīta antareṣu śrama vāri leśaiḥ kiṃcid samucchvāsita patra lekham 
SA_GK19_kakumspu-323	puṣpāsavāghūrṇitanetraśobhi priyāmukhaṃ kiṃpuruṣaś cucumbe // Ks_3.38 //	puṣpa āsava āghūrṇita netra śobhi priyā mukham kiṃpuruṣaḥ cucumbe 
SA_GK19_kakumspu-324	paryāptapuṣpastabakastanābhyaḥ sphuratpravālauṣṭhamanoharābhyaḥ /	paryāpta puṣpa stabaka stanābhyaḥ sphurat pravāla oṣṭha manoharābhyaḥ 
SA_GK19_kakumspu-325	latāvadhūbhyas taravo 'py avāpur vinamraśākhābhujabandhanāni // Ks_3.39 //	latā vadhūbhyaḥ taravaḥ pi avāpuḥ vinamra śākhā bhuja bandhanāni 
SA_GK19_kakumspu-326	śrutāpsarogītir api kṣaṇe 'smin haraḥ prasaṃkhyānaparo babhūva /	śruta apsaraḥ gītiḥ api kṣaṇe smin haraḥ prasaṃkhyāna paraḥ babhūva 
SA_GK19_kakumspu-327	ātmeśvarāṇāṃ na hi jātu vighnāḥ samādhibhedaprabhavo bhavanti // Ks_3.40 //	ātma īśvarāṇām na hi jātu vighnāḥ samādhi bheda prabhavaḥ bhavanti 
SA_GK19_kakumspu-328	latāgṛhadvāragato 'tha nandī vāmaprakoṣṭhārpitahemavetraḥ /	latāgṛha dvāra gataḥ nandī vāma prakoṣṭha arpita hema vetraḥ 
SA_GK19_kakumspu-329	mukhārpitaikāṅgulisaṃjñayaiva mā cāpalāyeti gaṇān vyanaiṣīt // Ks_3.41 //	mukha arpita eka aṅguli saṃjñayā eva mā cāpalāya iti gaṇān vyanaiṣīt 
SA_GK19_kakumspu-330	niṣkampavṛkṣaṃ nibhṛtadvirephaṃ mūkāṇḍajaṃ śāntamṛgapracāram /	niṣkampa vṛkṣam nibhṛta dvirepham mūka aṇḍajam śānta mṛga pracāram 
SA_GK19_kakumspu-331	tacchāsanāt kānanam eva sarvaṃ citrārpitārambham ivāvatasthe // Ks_3.42 //	tad śāsanāt kānanam eva sarvam citra arpita ārambham iva avatasthe 
SA_GK19_kakumspu-332	dṛṣṭiprapātaṃ parihṛtya tasya kāmaḥ puraḥśukram iva prayāṇe /	dṛṣṭi prapātam parihṛtya tasya kāmaḥ puras śukram iva prayāṇe 
SA_GK19_kakumspu-333	prānteṣu saṃsaktanameruśākhaṃ dhyānāspadaṃ bhūtapater viveśa // Ks_3.43 //	prānteṣu saṃsakta nameru śākham dhyāna āspadam bhūtapateḥ viveśa 
SA_GK19_kakumspu-334	sa devadārudrumavedikāyāṃ śārdūlacarmavyavadhānavatyām /	sa devadāru druma vedikāyām śārdūla carma vyavadhānavatyām 
SA_GK19_kakumspu-335	āsīnam āsannaśarīrapātas tryambakaṃ saṃyaminaṃ dadarśa // Ks_3.44 //	āsīnam āsanna śarīrapātaḥ tryambakam saṃyaminam dadarśa 
SA_GK19_kakumspu-336	paryaṅkabandhasthirapūrvakāyam ṛjvāyataṃ saṃnamitobhayāṃsam /	paryaṅka bandha sthira pūrva kāyam ṛju āyatam saṃnamita ubhaya aṃsam 
SA_GK19_kakumspu-337	uttānapāṇidvayasaṃniveśāt praphullarājīvam ivāṅkamadhye // Ks_3.45 //	uttāna pāṇi dvaya saṃniveśāt praphulla rājīvam iva aṅka madhye 
SA_GK19_kakumspu-338	bhujaṃgamonnaddhajaṭākalāpaṃ karṇāvasaktadviguṇākṣasūtram /	bhujaṃgama unnaddha jaṭā kalāpam karṇa avasakta dviguṇa akṣa sūtram 
SA_GK19_kakumspu-339	kaṇṭhaprabhāsaṅgaviśeṣanīlāṃ kṛṣṇatvacaṃ granthimatīṃ dadhānam // Ks_3.46 //	kaṇṭha prabhā saṅga viśeṣa nīlām kṛṣṇa tvacam granthimatīm dadhānam 
SA_GK19_kakumspu-340	kiṃcitprakāśastimitogratārair bhrūvikriyāyāṃ virataprasaṅgaiḥ /	kiṃcid prakāśa stimita ugra tāraiḥ bhrūvikriyāyām virata prasaṅgaiḥ 
SA_GK19_kakumspu-341	netrair avispanditapakṣmamālair lakṣyīkṛtaghrāṇam adhomayūkhaiḥ // Ks_3.47 //	netraiḥ a vispandita pakṣma mālaiḥ lakṣyīkṛta ghrāṇam adhas mayūkhaiḥ 
SA_GK19_kakumspu-342	avṛṣṭisaṃrambham ivāmbuvāham apām ivādhāram anuttaraṅgam /	avṛṣṭi saṃrambham iva ambuvāham apām iva ādhāram anuttaraṅgam 
SA_GK19_kakumspu-343	antaścarāṇāṃ marutāṃ nirodhān nivātaniṣkampam iva pradīpam // Ks_3.48 //	antar carāṇām marutām nirodhāt nivāta niṣkampam iva pradīpam 
SA_GK19_kakumspu-344	kapālanetrāntaralabdhamārgair jyotiḥprarohair uditaiḥ śirastaḥ /	kapāla netra antara labdha mārgaiḥ jyotiḥ prarohaiḥ uditaiḥ śirastaḥ 
SA_GK19_kakumspu-345	mṛṇālasūtrādhikasaukumāryāṃ bālasya lakṣmīṃ glapayantam indoḥ // Ks_3.49 //	mṛṇāla sūtra adhika saukumāryām bālasya lakṣmīm glapayantam indoḥ 
SA_GK19_kakumspu-346	mano navadvāraniṣiddhavṛtti hṛdi vyavasthāpya samādhivaśyam /	manaḥ nava dvāra niṣiddha vṛtti hṛdi vyavasthāpya samādhi vaśyam 
SA_GK19_kakumspu-347	yam akṣaraṃ kṣetravido vidus tam ātmānam ātmany avalokayantam // Ks_3.50 //	yam akṣaram kṣetravidaḥ viduḥ tam ātmānam ātmani avalokayantam 
SA_GK19_kakumspu-348	smaras tathābhūtam ayugmanetraṃ paśyann adūrān manasāpy adhṛṣyam /	smaraḥ tathābhūtam ayugmanetram paśyan adūrāt manasā api adhṛṣyam 
SA_GK19_kakumspu-349	nālakṣayat sādhvasasannahastaḥ srastaṃ śaraṃ cāpam api svahastāt // Ks_3.51 //	na alakṣayat sādhvasa sanna hastaḥ srastam śaram cāpam api sva hastāt 
SA_GK19_kakumspu-350	nirvāṇabhūyiṣṭham athāsya vīryaṃ saṃdhukṣayantīva vapurguṇena /	nirvāṇa bhūyiṣṭham atha asya vīryam saṃdhukṣayanti iva vapuḥ guṇena 
SA_GK19_kakumspu-351	anuprayātā vanadevatābhyām adṛśyata sthāvararājakanyā // Ks_3.52 //	anuprayātā vana devatābhyām adṛśyata sthāvararāja kanyā 
SA_GK19_kakumspu-352	aśokanirbhartsitapadmarāgam ākṛṣṭahemadyutikarṇikāram /	aśoka nirbhartsita padmarāgam ākṛṣṭa hema dyuti karṇikāram 
SA_GK19_kakumspu-353	muktākalāpīkṛtasinduvāraṃ vasantapuṣpābharaṇaṃ vahantī // Ks_3.53 //	muktā kalāpīkṛta sinduvāram vasanta puṣpa ābharaṇam vahantī 
SA_GK19_kakumspu-354	āvarjitā kiṃ cid iva stanābhyāṃ vāso vasānā taruṇārkarāgam /	āvarjitā kim cit iva stanābhyām vāsaḥ vasānā taruṇa arka rāgam 
SA_GK19_kakumspu-355	paryāptapuṣpastabakāvanamrā saṃcāriṇī pallavinī lateva // Ks_3.54 //	paryāpta puṣpa stabaka avanamrā saṃcāriṇī pallavinī latā iva 
SA_GK19_kakumspu-356	srastāṃ nitambād avalambamānā punaḥ-punaḥ kesaradāmakāñcīm /	srastām nitambāt avalambamānā punar punar kesara dāma kāñcīm 
SA_GK19_kakumspu-357	nyāsīkṛtāṃ sthānavidā smareṇa maurvīṃ dvitīyām iva kārmukasya // Ks_3.55 //	nyāsīkṛtām sthāna vidā smareṇa maurvīm dvitīyām iva kārmukasya 
SA_GK19_kakumspu-358	sugandhiniḥśvāsavivṛddhatṛṣṇaṃ bimbādharāsannacaraṃ dvirepham /	sugandhi niḥśvāsa vivṛddha tṛṣṇam bimba adhara āsanna caram dvirepham 
SA_GK19_kakumspu-359	pratikṣaṇaṃ saṃbhramaloladṛṣṭir līlāravindena nivārayantī // Ks_3.56 //	pratikṣaṇam saṃbhrama lola dṛṣṭiḥ līlā aravindena nivārayantī 
SA_GK19_kakumspu-360	tāṃ vīkṣya sarvāvayavānavadyāṃ rater api hrīpadam ādadhānām /	tām vīkṣya sarva avayava anavadyām rateḥ api hrī padam ādadhānām 
SA_GK19_kakumspu-361	jitendriye śūlini puṣpacāpaḥ svakāryasiddhiṃ punar āśaśaṃse // Ks_3.57 //	jita indriye śūlini puṣpa cāpaḥ sva kārya siddhim punar āśaśaṃse 
SA_GK19_kakumspu-362	bhaviṣyataḥ patyur umā ca śaṃbhoḥ samāsasāda pratihārabhūmim /	bhaviṣyataḥ patyuḥ umā ca śaṃbhoḥ samāsasāda pratihāra bhūmim 
SA_GK19_kakumspu-363	yogāt sa cāntaḥ paramātmasaṃjñaṃ dṛṣṭvā paraṃ jyotir upārarāma // Ks_3.58 //	yogāt sa ca antar paramātma saṃjñam dṛṣṭvā param jyotiḥ upārarāma 
SA_GK19_kakumspu-364	tato bhujaṃgādhipateḥ phaṇāgrair adhaḥ kathaṃ cid dhṛtabhūmibhāgaḥ /	tatas bhujaṃga adhipateḥ phaṇa agraiḥ adhas katham cit dhṛta bhūmi bhāgaḥ 
SA_GK19_kakumspu-365	śanaiḥ kṛtaprāṇavimuktir īśaḥ paryaṅkabandhaṃ nibiḍaṃ bibheda // Ks_3.59 //	śanais kṛta prāṇa vimuktiḥ īśaḥ paryaṅka bandham nibiḍam bibheda 
SA_GK19_kakumspu-366	tasmai śaśaṃsa praṇipatya nandī śuśrūṣayā śailasutām upetām /	tasmai śaśaṃsa praṇipatya nandī śuśrūṣayā śailasutām upetām 
SA_GK19_kakumspu-367	praveśayām āsa ca bhartur enāṃ bhrūkṣepamātrānumatapraveśām // Ks_3.60 //	praveśayām āsa ca bhartuḥ enām bhrū kṣepa mātra anumata praveśām 
SA_GK19_kakumspu-368	tasyāḥ sakhībhyāṃ praṇipātapūrvaṃ svahastalūnaḥ śiśirātyayasya /	tasyāḥ sakhībhyām praṇipāta pūrvam sva hasta lūnaḥ śiśirātyayasya 
SA_GK19_kakumspu-369	vyakīryata tryambakapādamūle puṣpoccayaḥ pallavabhaṅgabhinnaḥ // Ks_3.61 //	vyakīryata tryambaka pāda mūle puṣpa uccayaḥ pallava bhaṅga bhinnaḥ 
SA_GK19_kakumspu-370	umāpi nīlālakamadhyaśobhi visraṃsayantī navakarṇikāram /	umā api nīla alaka madhya śobhi visraṃsayantī nava karṇikāram 
SA_GK19_kakumspu-371	cakāra karṇacyutapallavena mūrdhnā praṇāmaṃ vṛṣabhadhvajāya // Ks_3.62 //	cakāra karṇa cyuta pallavena mūrdhnā praṇāmam vṛṣabhadhvajāya 
SA_GK19_kakumspu-372	ananyabhājaṃ patim āpnuhīti sā tathyam evābhihitā bhavena /	ananya bhājam patim āpnuhi iti sā tathyam eva abhihitā bhavena 
SA_GK19_kakumspu-373	na hīśvaravyāhṛtayaḥ kadā cit puṣyanti loke viparītam artham // Ks_3.63 //	na hi īśvara vyāhṛtayaḥ kadā cit puṣyanti loke viparītam artham 
SA_GK19_kakumspu-374	kāmas tu bāṇāvasaraṃ pratīkṣya pataṅgavad vahnimukhaṃ vivikṣuḥ /	kāmaḥ tu bāṇa avasaram pratīkṣya pataṅga vat vahni mukham vivikṣuḥ 
SA_GK19_kakumspu-375	umāsamakṣaṃ harabaddhalakṣyaḥ śarāsanajyāṃ muhur āmamarśa // Ks_3.64 //	umā samakṣam hara baddha lakṣyaḥ śarāsana jyām muhur āmamarśa 
SA_GK19_kakumspu-376	athopaninye giriśāya gaurī tapasvine tāmrarucā kareṇa /	athā upaninye giriśāya gaurī tapasvine tāmra rucā kareṇa 
SA_GK19_kakumspu-377	viśoṣitāṃ bhānumato mayūkhair mandākinīpuṣkarabījamālām // Ks_3.65 //	viśoṣitām bhānumataḥ mayūkhaiḥ mandākinī puṣkara bīja mālām 
SA_GK19_kakumspu-378	pratigrahītuṃ praṇayipriyatvāt trilocanas tām upacakrame ca /	pratigrahītum praṇayi priya tvāt trilocanaḥ tām upacakrame ca 
SA_GK19_kakumspu-379	saṃmohanaṃ nāma ca puṣpadhanvā dhanuṣy amoghaṃ samadhatta bāṇam // Ks_3.66 //	saṃmohanam nāma ca puṣpadhanvā dhanuṣi amogham samadhatta bāṇam 
SA_GK19_kakumspu-380	haras tu kiṃcitpariluptadhairyaś candrodayārambha ivāmburāśiḥ /	haraḥ tu kiṃcid parilupta dhairyaḥ candra udaya ārambhe iva amburāśiḥ 
SA_GK19_kakumspu-381	umāmukhe bimbaphalādharoṣṭhe vyāpārayām āsa vilocanāni // Ks_3.67 //	umā mukhe bimba phala adhara uṣṭhe vyāpārayām āsa vilocanāni 
SA_GK19_kakumspu-382	vivṛṇvatī śailasutāpi bhāvam aṅgaiḥ sphuradbālakadambakalpaiḥ /	vivṛṇvatī śailasutā api bhāvam aṅgaiḥ sphurat bāla kadamba kalpaiḥ 
SA_GK19_kakumspu-383	sācīkṛtā cārutareṇa tasthau mukhena paryastavilocanena // Ks_3.68 //	sācīkṛtā cārutareṇa tasthau mukhena paryasta vilocanena 
SA_GK19_kakumspu-384	athendriyakṣobham ayugmanetraḥ punar vaśitvād balavan nigṛhya /	atha indriya kṣobham ayugmanetraḥ punar vaśi tvāt balavat nigṛhya 
SA_GK19_kakumspu-385	hetuṃ svacetovikṛter didṛkṣur diśām upānteṣu sasarja dṛṣṭim // Ks_3.69 //	hetum sva cetaḥ vikṛteḥ didṛkṣuḥ diśām upānteṣu sasarja dṛṣṭim 
SA_GK19_kakumspu-386	sa dakṣiṇāpāṅganiviṣṭamuṣṭiṃ natāṃsam ākuñcitasavyapādam /	sa dakṣiṇa apāṅga niviṣṭa muṣṭim nata aṃsam ākuñcita savya pādam 
SA_GK19_kakumspu-387	dadarśa cakrīkṛtacārucāpaṃ prahartum abhyudyatam ātmayonim // Ks_3.70 //	dadarśa cakrīkṛta cāru cāpam prahartum abhyudyatam ātmayonim 
SA_GK19_kakumspu-388	tapaḥparāmarśavivṛddhamanyor bhrūbhaṅgaduṣprekṣyamukhasya tasya /	tapaḥ parāmarśa vivṛddha manyoḥ bhrū bhaṅga duṣprekṣya mukhasya tasya 
SA_GK19_kakumspu-389	sphurann udarciḥ sahasā tṛtīyād akṣṇaḥ kṛśānuḥ kila niṣpapāta // Ks_3.71 //	sphuran udarciḥ sahasā tṛtīyāt akṣṇaḥ kṛśānuḥ kila niṣpapāta 
SA_GK19_kakumspu-390	krodhaṃ prabho saṃhara saṃhareti yāvad giraḥ khe marutāṃ caranti /	krodham prabho saṃhara saṃhara iti yāvat giraḥ khe marutām caranti 
SA_GK19_kakumspu-391	tāvat sa vahnir bhavanetrajanmā bhasmāvaśeṣaṃ madanaṃ cakāra // Ks_3.72 //	tāvat sa vahniḥ bhava netra janmā bhasma avaśeṣam madanam cakāra 
SA_GK19_kakumspu-392	tīvrābhiṣaṅgaprabhaveṇa vṛttim mohena saṃstambhayatendriyāṇām /	tīvra abhiṣaṅga prabhaveṇa vṛttim mohena saṃstambhayatā indriyāṇām 
SA_GK19_kakumspu-393	ajñātabhartṛvyasanā muhūrtaṃ kṛtopakāreva ratir babhūva // Ks_3.73 //	ajñāta bhartṛ vyasanā muhūrtam kṛta upakārā iva ratiḥ babhūva 
SA_GK19_kakumspu-394	tam āśu vighnaṃ tapasas tapasvī vanaspatiṃ vajra ivāvabhajya /	tam āśu vighnam tapasaḥ tapasvī vanaspatim vajraḥ iva avabhajya 
SA_GK19_kakumspu-395	strīsaṃnikarṣaṃ parihartum icchann antardadhe bhūtapatiḥ sabhūtaḥ // Ks_3.74 //	strī saṃnikarṣam parihartum icchan antardadhe bhūtapatiḥ sa bhūtaḥ 
SA_GK19_kakumspu-396	śailātmajāpi pitur ucchiraso 'bhilāṣaṃ vyarthaṃ samarthya lalitaṃ vapur ātmanaś ca /	śaila ātmajā api pituḥ ucchirasaḥ bhilāṣam vyartham samarthya lalitam vapuḥ ātmanaḥ ca 
SA_GK19_kakumspu-397	sakhyoḥ samakṣam iti cādhikajātalajjā śūnyā jagāma bhavanābhimukhī kathaṃ cit // Ks_3.75 //	sakhyoḥ samakṣam iti ca adhika jāta lajjā śūnyā jagāma bhavana abhimukhī kathaṃ cit 
SA_GK19_kakumspu-398	sapadi mukulitākṣīṃ rudrasaṃrambhabhītyā duhitaram anukampyām adrir ādāya dorbhyām /	sapadi mukulita akṣīm rudra saṃrambha bhītyā duhitaram anukampyām adriḥ ādāya dorbhyām 
SA_GK19_kakumspu-399	suragaja iva bibhrat padminīṃ dantalagnāṃ pratipathagatir āsīd vegadīrghīkṛtāṅgaḥ // Ks_3.76 //	sura gajaḥ iva bibhrat padminīm danta lagnām pratipatha gatiḥ āsīt vega dīrghīkṛta aṅgaḥ 
SA_GK19_kakumspu-400	atha mohaparāyaṇā satī vivaśā kāmavadhūr vibodhitā /	atha moha parāyaṇā satī vivaśā kāma vadhūḥ vibodhitā 
SA_GK19_kakumspu-401	vidhinā pratipādayiṣyatā navavaidhavyam asahyavedanam // Ks_4.1 //	vidhinā pratipādayiṣyatā nava vaidhavyam asahya vedanam 
SA_GK19_kakumspu-402	avadhānapare cakāra sā pralayāntonmiṣite vilocane /	avadhāna pare cakāra sā pralaya anta unmiṣite vilocane 
SA_GK19_kakumspu-403	na viveda tayor atṛptayoḥ priyam atyantaviluptadarśanam // Ks_4.2 //	na viveda tayoḥ atṛptayoḥ priyam atyanta vilupta darśanam 
SA_GK19_kakumspu-404	ayi jīvitanātha jīvasīty abhidhāyotthitayā tayā puraḥ /	ayi jīvitanātha jīvasi iti abhidhāya utthitayā tayā puras 
SA_GK19_kakumspu-405	dadṛśe puruṣākṛti kṣitau harakopānalabhasma kevalam // Ks_4.3 //	dadṛśe puruṣa ākṛti kṣitau hara kopa anala bhasma kevalam 
SA_GK19_kakumspu-406	atha sā punar eva vihvalā vasudhāliṅganadhūsarastanī /	atha sā punar eva vihvalā vasudhā āliṅgana dhūsara stanī 
SA_GK19_kakumspu-407	vilalāpa vikīrṇamūrdhajā samaduḥkhām iva kurvatī sthalīm // Ks_4.4 //	vilalāpa vikīrṇa mūrdhajā sama duḥkhām iva kurvatī sthalīm 
SA_GK19_kakumspu-408	upamānam abhūd vilāsināṃ karaṇaṃ yat tava kāntimattayā /	upamānam abhūt vilāsinām karaṇam yat tava kāntimat tayā 
SA_GK19_kakumspu-409	tad idaṃ gatam īdṛśīṃ daśāṃ na vidīrye kaṭhināḥ khalu striyaḥ // Ks_4.5 //	tat idam gatam īdṛśīm daśām na vidīrye kaṭhināḥ khalu striyaḥ 
SA_GK19_kakumspu-410	kva nu māṃ tvadadhīnajīvitāṃ vinikīrya kṣaṇabhinnasauhṛdaḥ /	kva nu mām tvad adhīna jīvitām vinikīrya kṣaṇa bhinna sauhṛdaḥ 
SA_GK19_kakumspu-411	nalinīṃ kṣatasetubandhano jalasaṃghāta ivāsi vidrutaḥ // Ks_4.6 //	nalinīm kṣata setu bandhanaḥ jala saṃghātaḥ iva asi vidrutaḥ 
SA_GK19_kakumspu-412	kṛtavān asi vipriyaṃ na me pratikūlaṃ na ca te mayā kṛtam /	kṛtavān asi vipriyam na me pratikūlam na ca te mayā kṛtam 
SA_GK19_kakumspu-413	kim akāraṇam eva darśanaṃ vilapantyai rataye na dīyate // Ks_4.7 //	kim akāraṇam eva darśanam vilapantyai rataye na dīyate 
SA_GK19_kakumspu-414	smarasi smara mekhalāguṇair uta gotraskhaliteṣu bandhanam /	smarasi smara mekhalā guṇaiḥ uta gotra skhaliteṣu bandhanam 
