segmentnr	original	analyzed
SA_GR14_ruphbr_u-1494	krīḍā-kandukatāṃ yena nīto govardhano giriḥ // RBhrs_2,1.62 //	krīḍā kanduka tām yena nītaḥ govardhanaḥ giriḥ 
SA_GR14_ruphbr_u-1495	(6) vayasānvitaḥ--	vayasā anvitaḥ 
SA_GR14_ruphbr_u-1496	vayaso vividhatve 'pi sarva-bhakti-rasāśrayaḥ /	vayasaḥ vividha tve sarva bhakti rasa āśrayaḥ 
SA_GR14_ruphbr_u-1497	dharmī kiśora evātra nitya-nānā-vilāsavān // RBhrs_2,1.63 //	dharmī kiśoraḥ eva atra nitya nānā vilāsavān 
SA_GR14_ruphbr_u-1498	yathā--	yathā 
SA_GR14_ruphbr_u-1499	tadātvābhivyaktīkṛta-taruṇimārambha-rabhasaṃ	tadātva abhivyaktīkṛta taruṇima ārambha rabhasam 
SA_GR14_ruphbr_u-1500	smita-śrī-nirdhūta-sphurad-amala-rākā-pati-madam /	smita śrī nirdhūta sphurat amala rākāpati madam 
SA_GR14_ruphbr_u-1501	darodañcat-pañcāśuga-nava-kalā-meduram idaṃ	idam 
SA_GR14_ruphbr_u-1502	murārer mādhuryaṃ manasi madirākṣīr madayati // RBhrs_2,1.64 //	murāreḥ mādhuryam manasi madirā akṣīḥ madayati 
SA_GR14_ruphbr_u-1503	(7) vividhādbhuta-bhāṣāvit--	        
SA_GR14_ruphbr_u-1504	vividhādbhuta-bhāṣāvit sa prokto yas tu kovidaḥ /	vividha adbhuta bhāṣā vid sa proktaḥ yaḥ tu kovidaḥ 
SA_GR14_ruphbr_u-1505	nānā-deśyāsu bhāṣāsu saṃskṛte prākṛteṣu ca // RBhrs_2,1.65 //	nānādeśyāsu bhāṣāsu saṃskṛte prākṛteṣu ca 
SA_GR14_ruphbr_u-1506	yathā--	yathā 
SA_GR14_ruphbr_u-1507	vraja-yuvatiṣu śauriḥ śaurasenīṃ surendre	vraja yuvatiṣu śauriḥ śaurasenīm sura indre 
SA_GR14_ruphbr_u-1508	praṇata-śirasi saurīṃ bhāratīm ātanoti /	praṇata śirasi saurīm bhāratīm ātanoti 
SA_GR14_ruphbr_u-1509	ahaha paśuṣu kīreṣv apy apabhraṃsa-rūpāṃ	ahaha paśuṣu kīreṣu api apabhraṃsa rūpām 
SA_GR14_ruphbr_u-1510	katham ajani vidagdhaḥ sarva-bhāṣāvalīṣu // RBhrs_2,1.66 //	katham ajani vidagdhaḥ sarva bhāṣā āvalīṣu 
SA_GR14_ruphbr_u-1511	(8) satya-vākyaḥ--	satya vākyaḥ 
SA_GR14_ruphbr_u-1512	syān nānṛtaṃ vaco yasya satya-vākyaḥ sa kathyate // RBhrs_2,1.67 //	syāt na anṛtam vacaḥ yasya satya vākyaḥ sa kathyate 
SA_GR14_ruphbr_u-1513	yathā--	yathā 
SA_GR14_ruphbr_u-1514	pṛthe tanaya-pañcakaṃ prakaṭam arpayiṣyāmi te	pṛthe tanaya pañcakam prakaṭam arpayiṣyāmi te 
SA_GR14_ruphbr_u-1515	raṇorvaritam ity abhūt tava yathārtham evoditam /	raṇa urvaritam iti abhūt tava yathārtham eva uditam 
SA_GR14_ruphbr_u-1516	ravir bhavati śītalaḥ kumuda-bandhur apy uṣṇalas	raviḥ bhavati śītalaḥ kumudabandhuḥ api 
SA_GR14_ruphbr_u-1517	tathāpi na murāntaka vyabhicariṣṇur uktis tava // RBhrs_2,1.68 //	tathā api na murāntaka vyabhicariṣṇuḥ uktiḥ tava 
SA_GR14_ruphbr_u-1518	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-1519	gūḍho 'pi veṣeṇa mahī-surasya	gūḍhaḥ u pi veṣeṇa mahīsurasya 
SA_GR14_ruphbr_u-1520	harir yathārthaṃ magadhendram ūce /	hariḥ yathārtham magadha indram ūce 
SA_GR14_ruphbr_u-1521	saṃsṛṣṭam ābhyāṃ saha pāṇḍavābhyāṃ	saṃsṛṣṭam ābhyām saha pāṇḍavābhyām 
SA_GR14_ruphbr_u-1522	māṃ viddhi kṛṣṇaṃ bhavataḥ sapatnam // RBhrs_2,1.69 //	mām viddhi kṛṣṇam bhavataḥ sapatnam 
SA_GR14_ruphbr_u-1523	(9) priyaṃvadaḥ--	priyaṃvadaḥ 
SA_GR14_ruphbr_u-1524	jane kṛtāparādhe 'pi sāntva-vādī priyaṃvadaḥ // RBhrs_2,1.70 //	jane kṛta aparādhe sāntva vādī priyaṃvadaḥ 
SA_GR14_ruphbr_u-1525	yathā--	yathā 
SA_GR14_ruphbr_u-1526	kṛta-vyalīke 'pi na kuṇḍalīndra	kṛta vyalīke na kuṇḍalīndra 
SA_GR14_ruphbr_u-1527	tvayā vidheyā mayi doṣa-dṛṣṭiḥ /	tvayā vidheyā mayi doṣa dṛṣṭiḥ 
SA_GR14_ruphbr_u-1528	pravāsyamāno 'si surārcitānāṃ	pravāsyamānaḥ si sura arcitānām 
SA_GR14_ruphbr_u-1529	paraṃ hitāyādya gavāṃ kulasya // RBhrs_2,1.71 //	param hitāya adya gavām kulasya 
SA_GR14_ruphbr_u-1530	(10) vāvadūkaḥ--	vāvadūkaḥ 
SA_GR14_ruphbr_u-1531	śruti-preṣṭhoktir akhila-vāg-guṇānvita-vāg api /	                    
SA_GR14_ruphbr_u-1532	iti dvidhā nigadito vāvadūko manīṣibhiḥ // RBhrs_2,1.72 //	iti dvidhā nigaditaḥ vāvadūkaḥ manīṣibhiḥ 
SA_GR14_ruphbr_u-1533	tatra ādyo, yathā--	tatra ādyaḥ yathā 
SA_GR14_ruphbr_u-1534	aśliṣṭa-komala-padāvali-mañjulena	aśliṣṭa komala pada āvali mañjulena 
SA_GR14_ruphbr_u-1535	praty-akṣara-kṣarad-amanda-sudhā-rasena /	             
SA_GR14_ruphbr_u-1536	sakhyaḥ samasta-jana-karṇa-rasāyanena	sakhyaḥ samasta jana karṇa rasāyanena 
SA_GR14_ruphbr_u-1537	nāhāri kasya hṛdayaṃ hari-bhāṣitena // RBhrs_2,1.73 //	na ahāri kasya hṛdayam hari bhāṣitena 
SA_GR14_ruphbr_u-1538	dvitīyo, yathā--	dvitīyaḥ yathā 
SA_GR14_ruphbr_u-1539	prativādi-citta-parivṛtti-paṭur	          
SA_GR14_ruphbr_u-1540	jagad-eka-saṃśaya-vimarda-karī /	            
SA_GR14_ruphbr_u-1541	pramitākṣarādya-vividhārthamayī	            
SA_GR14_ruphbr_u-1542	hari-vāg iyaṃ mama dhinoti dhiyaḥ // RBhrs_2,1.74 //	hari vāc iyam mama dhinoti dhiyaḥ 
SA_GR14_ruphbr_u-1543	(11) supaṇḍityaḥ--	su paṇḍityaḥ 
SA_GR14_ruphbr_u-1544	vidvān nītijña ity eṣa supaṇḍityo dvidhā mataḥ /	vidvān nīti jñaḥ iti eṣa su paṇḍityaḥ dvidhā mataḥ 
SA_GR14_ruphbr_u-1545	vidvān akhila-vidyā-vin nītijñas tu yathārha-kṛt // RBhrs_2,1.75 //	vidvān akhila vidyā vid nīti jñaḥ tu yathārha kṛt 
SA_GR14_ruphbr_u-1546	tatra ādyo, yathā--	tatra ādyaḥ yathā 
SA_GR14_ruphbr_u-1547	yaṃ suṣṭhu pūrvaṃ paricarya gauravāt	yam suṣṭhu pūrvam paricarya gauravāt 
SA_GR14_ruphbr_u-1548	pitāmahādy-ambudharaiḥ pravartitāḥ /	pitāmaha ādi ambudharaiḥ pravartitāḥ 
SA_GR14_ruphbr_u-1549	kṛṣṇārṇavaṃ kāśya-guru-kṣamābhūtas	kṛṣṇa arṇavam 
SA_GR14_ruphbr_u-1550	tam eva vidyā-saritaḥ prapedire // RBhrs_2,1.76 //	tam eva vidyā saritaḥ prapedire 
SA_GR14_ruphbr_u-1551	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-1552	āmnāya-prathitānvayā smṛtimatī bāḍhaṃ ṣaḍ-aṅgojjvalā	āmnāya prathita anvayā smṛtimatī bāḍham ṣaḍaṅga ujjvalā 
SA_GR14_ruphbr_u-1553	nyāyenānugatā purāṇa-suhṛdā mīmāṃsayā maṇḍitā /	nyāyena anugatā purāṇa suhṛdā mīmāṃsayā maṇḍitā 
SA_GR14_ruphbr_u-1554	tvāṃ labdhāvasarā cirād gurukule prekṣya svasaṅgārthinaṃ	tvām labdha avasarā cirāt guru kule prekṣya sva saṅga arthinam 
SA_GR14_ruphbr_u-1555	vidyā nāma vadhūś caturdaśa-guṇā govinda śuśrūyate // RBhrs_2,1.77 //	vidyā nāma vadhūḥ caturdaśa guṇā govinda śuśrūyate 
SA_GR14_ruphbr_u-1556	dvitīyo, yathā--	dvitīyaḥ yathā 
SA_GR14_ruphbr_u-1557	mṛtyus taskara-maṇḍale sukṛtināṃ vṛnde vasantānilaḥ	mṛtyuḥ taskara maṇḍale su kṛtinām vṛnde vasanta anilaḥ 
SA_GR14_ruphbr_u-1558	kandarpo ramaṇīṣu durgata-kule kalyāṇa-kalpa-drumaḥ /	kandarpaḥ ramaṇīṣu durgata kule kalyāṇa kalpadrumaḥ 
SA_GR14_ruphbr_u-1559	indur bandhu-gaṇe vipakṣa-paṭale kālāgni-rudrākṛtiḥ	induḥ bandhu gaṇe vipakṣa paṭale kālāgni rudra ākṛtiḥ 
SA_GR14_ruphbr_u-1560	śāsti svasti-dhurandharo madhupurīṃ nītyā madhūnāṃ patiḥ // RBhrs_2,1.78 //	śāsti svasti dhurandharaḥ madhu purīm nītyā madhūnām patiḥ 
SA_GR14_ruphbr_u-1561	(12) buddhimān--	buddhimān 
SA_GR14_ruphbr_u-1562	medhāvī sūkṣmadhīś ceti procyate buddhimān dvidhā // RBhrs_2,1.79 //	medhāvī sūkṣma dhīḥ ca iti procyate buddhimān dvidhā 
SA_GR14_ruphbr_u-1563	tatra medhāvī, yathā--	tatra medhāvī yathā 
SA_GR14_ruphbr_u-1564	avanti-pura-vāsinaḥ sadanam etya sāndīpaner	avanti pura vāsinaḥ sadanam etya sāndīpaneḥ 
SA_GR14_ruphbr_u-1565	guror jagati darśayan samayam atra vidyārthinām /	guroḥ jagati darśayan samayam atra vidyā arthinām 
SA_GR14_ruphbr_u-1566	sakṛn nigada-mātrataḥ sakalam eva vidyā-kulaṃ	sakṛt nigada mātrataḥ sakalam eva vidyā kulam 
SA_GR14_ruphbr_u-1567	dadhau hṛdaya-mandire kim api citravan mādhavaḥ // RBhrs_2,1.80 //	hṛdaya mandire kim api citra vat mādhavaḥ 
SA_GR14_ruphbr_u-1568	sūkṣma-dhīḥ, yathā--	sūkṣma dhīḥ yathā 
SA_GR14_ruphbr_u-1569	yadubhir ayam avadhyo mleccha-rājas tad enaṃ	yadubhiḥ ayam avadhyaḥ mleccha rājaḥ tat enam 
SA_GR14_ruphbr_u-1570	tarala-tamasi tasmin vidravann eva neṣye /	tarala tamasi tasmin vidravan eva neṣye 
SA_GR14_ruphbr_u-1571	sukhamaya-nija-nidrā-bhañjana-dhvaṃsi-dṛṣṭir	                  
SA_GR14_ruphbr_u-1572	jhara-muci mucukundaḥ kandare yatra śete // RBhrs_2,1.81 //	jharamuci mucukundaḥ kandare yatra śete 
SA_GR14_ruphbr_u-1573	(13) pratibhānvitaḥ--	pratibhā anvitaḥ 
SA_GR14_ruphbr_u-1574	sadyo navanavollekhi-jñānaṃ syāt pratibhānvitaḥ // RBhrs_2,1.82 //	sadyas nava nava ullekhi jñānam syāt pratibhā anvitaḥ 
SA_GR14_ruphbr_u-1575	yathā padyāvalyāṃ (283)--	yathā padyāvalyām 
SA_GR14_ruphbr_u-1576	vāsaḥ samprati keśava kva bhavato mugdhekṣaṇe nanv idaṃ	vāsaḥ samprati keśava kva bhavataḥ mugdha īkṣaṇe nanu idam 
SA_GR14_ruphbr_u-1577	vāsaṃ brūhi śaṭha prakāma-subhage tvad-gātra-saṃsargataḥ /	vāsam brūhi śaṭha prakāma subhage tvad gātra saṃsargataḥ 
SA_GR14_ruphbr_u-1578	yāminyām uṣitaḥ kva dhūrta vitanur muṣṇāti kiṃ yāminī	yāminyām uṣitaḥ kva dhūrta vitanuḥ muṣṇāti kim yāminī 
SA_GR14_ruphbr_u-1579	śaurir gopa-vadhūṃ chalaiḥ parihasann evaṃ-vidhaiḥ pātu vaḥ // RBhrs_2,1.83 //	śauriḥ gopa vadhūm chalaiḥ parihasan evaṃvidhaiḥ pātu vaḥ 
SA_GR14_ruphbr_u-1580	(14) vidagdhaḥ--	vidagdhaḥ 
SA_GR14_ruphbr_u-1581	kalā-vilāsa-digdhātmā vidagdha iti kīrtyate // RBhrs_2,1.84 //	kalā vilāsa digdha ātmā vidagdhaḥ iti kīrtyate 
SA_GR14_ruphbr_u-1582	yathā--	yathā 
SA_GR14_ruphbr_u-1583	gītaṃ gumphati tāṇḍavaṃ ghaṭayati brūte prahelī-kramaṃ	gītam gumphati tāṇḍavam ghaṭayati brūte prahelī kramam 
SA_GR14_ruphbr_u-1584	veṇuṃ vādayate srajaṃ viracayaty ālekhyam abhyasyati /	veṇum vādayate srajam viracayati ālekhyam abhyasyati 
SA_GR14_ruphbr_u-1585	nirmāti svayam indrajāla-paṭalīṃ dyūte jayaty unmadān	nirmāti svayam indrajāla paṭalīm dyūte jayati unmadān 
SA_GR14_ruphbr_u-1586	paśyoddāma-kalā-vilāsa-vasatiś citraṃ hariḥ krīḍati // RBhrs_2,1.85 //	paśya uddāma kalā vilāsa vasatiḥ citram hariḥ krīḍati 
SA_GR14_ruphbr_u-1587	(15) caturaḥ--	caturaḥ 
SA_GR14_ruphbr_u-1588	caturo yugapad-bhūri-samādhāna-kṛd ucyate // RBhrs_2,1.86 //	caturaḥ yugapad bhūri samādhāna kṛt ucyate 
SA_GR14_ruphbr_u-1589	yathā--	yathā 
SA_GR14_ruphbr_u-1590	pārāvatī-viracanena gavāṃ kalāpaṃ	pārāvatī viracanena gavām kalāpam 
SA_GR14_ruphbr_u-1591	gopāṅganā-gaṇam apāṅga-taraṅgitena /	gopa aṅganā gaṇam apāṅga taraṅgitena 
SA_GR14_ruphbr_u-1592	mitrāṇi citratara-saṅgara-vikrameṇa	mitrāṇi citratara saṅgara vikrameṇa 
SA_GR14_ruphbr_u-1593	dhinvann ariṣṭa-bhayadena harir vireje // RBhrs_2,1.87 //	dhinvan ariṣṭa bhaya dena hariḥ vireje 
SA_GR14_ruphbr_u-1594	(16) dakṣaḥ--	dakṣaḥ 
SA_GR14_ruphbr_u-1595	duṣkare kṣipra-kārī yas taṃ dakṣaṃ paricakṣate // RBhrs_2,1.88 //	duṣkare kṣiprakārī yaḥ tam dakṣam paricakṣate 
SA_GR14_ruphbr_u-1596	yathā śrī-daśame (10.59.17)--	yathā śrī daśame 
SA_GR14_ruphbr_u-1597	yāni yodhaiḥ prayuktāni śastrāstrāṇi kurūdvaha /	yāni yodhaiḥ prayuktāni śastra astrāṇi kuru udvaha 
SA_GR14_ruphbr_u-1598	haris tāny acchinat tīkṣṇaiḥ śarair ekaika-śastribhiḥ // RBhrs_2,1.89 //	hariḥ tāni acchinat tīkṣṇaiḥ śaraiḥ ekaikaśas tribhiḥ 
SA_GR14_ruphbr_u-1599	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-1600	aghahara kuru yugmībhūya nṛtyaṃ mayaiva	agha hara kuru yugmībhūya nṛtyam mayā eva 
SA_GR14_ruphbr_u-1601	tvam iti nikhila-gopī-prārthanā-pūrti-kāmaḥ /	tvam iti nikhila gopī prārthanā pūrti kāmaḥ 
SA_GR14_ruphbr_u-1602	atanuta gati-līlā-lāghavormiṃ tathāsau	atanuta gati līlā lāghava ūrmim tathā asau 
SA_GR14_ruphbr_u-1603	dadṛśur adhikam etās taṃ yathā sva-sva-pārśve // RBhrs_2,1.90 //	dadṛśuḥ adhikam etāḥ tam yathā sva sva pārśve 
SA_GR14_ruphbr_u-1604	(17) kṛtajñaḥ--	kṛtajñaḥ 
SA_GR14_ruphbr_u-1605	kṛtajñaḥ syād abhijño yaḥ kṛta-sevādi-karmaṇām // RBhrs_2,1.91 //	kṛtajñaḥ syāt abhijñaḥ yaḥ kṛta sevā ādi karmaṇām 
SA_GR14_ruphbr_u-1606	yathā mahābhārate {*Not found in critical edition.}--	yathā mahābhārate not found in critical edition 
SA_GR14_ruphbr_u-1607	ṛṇam etat pravṛddhaṃ me hṛdayān nāpasarpati /	ṛṇam etat pravṛddham me hṛdayāt na apasarpati 
SA_GR14_ruphbr_u-1608	yad govindeti cukrośa kṛṣṇā māṃ dūra-vāsinam // RBhrs_2,1.92 //	yat govinda iti cukrośa kṛṣṇā mām dūra vāsinam 
SA_GR14_ruphbr_u-1609	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-1610	anugatim ati-pūrvaṃ cintayann ṛkṣa-mauler	anugatim ati pūrvam cintayan ṛkṣa mauleḥ 
SA_GR14_ruphbr_u-1611	akuruta bahumānaṃ śaurir ādāya kanyām /	akuruta bahu mānam śauriḥ ādāya kanyām 
SA_GR14_ruphbr_u-1612	katham api kṛtam alpaṃ vismaren naiva sādhuḥ	katham api kṛtam alpam vismaret nā eva sādhuḥ 
SA_GR14_ruphbr_u-1613	kim uta sa khalu sādhu-śreṇi-cūḍāgra-ratnam // RBhrs_2,1.93 //	kim uta sa khalu sādhu śreṇi cūḍā agra ratnam 
SA_GR14_ruphbr_u-1614	(18) sudṛḍha-vrataḥ--	su dṛḍha vrataḥ 
SA_GR14_ruphbr_u-1615	pratijñā-niyamau yasya satyau sa sudṛḍha-vrataḥ // RBhrs_2,1.94 //	pratijñā niyamau yasya satyau sa su dṛḍha vrataḥ 
SA_GR14_ruphbr_u-1616	tatra satya-pratijño,	tatra satya pratijñaḥ 
SA_GR14_ruphbr_u-1617	yathā hari-vaṃśe (2.68.38)	yathā harivaṃśe 
SA_GR14_ruphbr_u-1618	{*Not found in critical edition.}--	not found in critical edition 
SA_GR14_ruphbr_u-1619	na deva-gandharva-gaṇā na rākṣasā	na deva gandharva gaṇāḥ na rākṣasā 
SA_GR14_ruphbr_u-1620	na cāsurā naiva ca yakṣa-pannagāḥ /	na ca asurāḥ na eva ca yakṣa pannagāḥ 
SA_GR14_ruphbr_u-1621	mama pratijñām apahantum udyatā	mama pratijñām apahantum udyatā 
SA_GR14_ruphbr_u-1622	mune samarthāḥ khalu satyam astu te // RBhrs_2,1.95 //	mune samarthāḥ khalu satyam astu te 
SA_GR14_ruphbr_u-1623	yathā vā--	yathā vā 
SA_GR14_ruphbr_u-1624	sa-helam ākhaṇḍala-pāṇḍu-putrau	sa helam ākhaṇḍala pāṇḍu putrau 
SA_GR14_ruphbr_u-1625	vidhāya kaṃsārir apārijātau /	vidhāya kaṃsāriḥ a pārijātau 
SA_GR14_ruphbr_u-1626	nija-pratijñāṃ saphalāṃ dadhānaḥ	nija pratijñām saphalām dadhānaḥ 
SA_GR14_ruphbr_u-1627	satyāṃ ca kṛṣṇāṃ ca sukhām akārṣīt // RBhrs_2,1.96 //	satyām ca kṛṣṇām ca sukhām akārṣīt 
SA_GR14_ruphbr_u-1628	satya-niyamo, yathā--	satya niyamaḥ yathā 
SA_GR14_ruphbr_u-1629	girer uddharaṇaṃ kṛṣṇa duṣkaraṃ karma kurvatā /	gireḥ uddharaṇam kṛṣṇa duṣkaram karma kurvatā 
SA_GR14_ruphbr_u-1630	mad-bhaktaḥ syān na duḥkhīti sva-vrataṃ vivṛtaṃ tvayā // RBhrs_2,1.97 //	mad bhaktaḥ syāt na duḥkhī iti sva vratam vivṛtam tvayā 
SA_GR14_ruphbr_u-1631	(19) deśa-kāla-supātrajñaḥ--	deśa kāla supātra jñaḥ 
SA_GR14_ruphbr_u-1632	deśa-kāla-supātrajñas tat-tad-yogya-kriyā-kṛtiḥ // RBhrs_2,1.98 //	                
SA_GR14_ruphbr_u-1633	yathā--	yathā 
SA_GR14_ruphbr_u-1634	śaraj-jyotsnā-tulyaḥ katham api paro nāsti samayas	śarad jyotsnā tulyaḥ katham api paraḥ nā asti samayaḥ 
SA_GR14_ruphbr_u-1635	trilokyām ākṛīḍaḥ kvacid api na vṛndāvana-samaḥ /	trilokyām ākṛīḍaḥ kvacid api na vṛndāvana samaḥ 
SA_GR14_ruphbr_u-1636	na kāpy ambhojākṣī vraja-yuvati-kalpeti vimṛśan	na kā api ambhoja akṣī vraja yuvati kalpā iti vimṛśan 
SA_GR14_ruphbr_u-1637	mano me sotkaṇṭhaṃ muhur ajani rāsotsava-rase // RBhrs_2,1.99 //	manaḥ me sa utkaṇṭham muhur ajani rāsa utsava rase 
SA_GR14_ruphbr_u-1638	(20) śāstra-cakṣuḥ--	śāstra cakṣuḥ 
SA_GR14_ruphbr_u-1639	śāstrānusāri-karmā yaḥ śāstra-cakṣuḥ sa kathyate // RBhrs_2,1.100 //	śāstra anusāri karmā yaḥ śāstracakṣuḥ sa kathyate 
SA_GR14_ruphbr_u-1640	yathā--	yathā 
SA_GR14_ruphbr_u-1641	abhūt kaṃsa-ripor netraṃ	abhūt kaṃsa ripoḥ netram 
SA_GR14_ruphbr_u-1642	śāstram evārtha-dṛṣṭaye /	śāstram eva artha dṛṣṭaye 
SA_GR14_ruphbr_u-1643	netrāmbujaṃ tu yuvatī-	netrāmbujam tu yuvatī 
SA_GR14_ruphbr_u-1644	vṛndān mādāya kevalam // RBhrs_2,1.101 //	vṛndān mā ādāya kevalam 
SA_GR14_ruphbr_u-1645	(21) śuciḥ--	śuciḥ 
SA_GR14_ruphbr_u-1646	pāvanaś ca viśuddheś cety ucyate dvividhaḥ śuciḥ /	pāvanaḥ ca viśuddheḥ ca iti ucyate dvividhaḥ śuciḥ 
SA_GR14_ruphbr_u-1647	pāvanaḥ pāpa-nāśī syād viśuddhas tyakta-dūsaṇaḥ // RBhrs_2,1.102 //	pāvanaḥ pāpa nāśī syāt viśuddhaḥ tyakta dūsaṇaḥ 
SA_GR14_ruphbr_u-1648	tatra pāvano,	tatra pāvano 
SA_GR14_ruphbr_u-1649	yathā pādme--	yathā pādme 
SA_GR14_ruphbr_u-1650	taṃ nirvyājaṃ bhaja guṇa-nidhe pāvanaṃ pāvanānāṃ	tam nirvyājam bhaja guṇa nidhe pāvanam pāvanānām 
SA_GR14_ruphbr_u-1651	śraddhā-rajyan-matir atitarām uttamaḥ-śloka-maulim /	śraddhā rajyat matiḥ atitarām uttamaḥśloka maulim 
SA_GR14_ruphbr_u-1652	prodyann antaḥ-karaṇa-kuhare hanta yan-nāma-bhānor	prodyan antaḥkaraṇa kuhare hanta yad nāma bhānoḥ 
SA_GR14_ruphbr_u-1653	ābhāso 'pi kṣapayati mahā-pātaka-dhvānta-rāśim // RBhrs_2,1.103 //	ābhāsaḥ pi kṣapayati mahāpātaka dhvānta rāśim 
SA_GR14_ruphbr_u-1654	viśuddho, yathā--	viśuddhaḥ yathā 
SA_GR14_ruphbr_u-1655	kapaṭaṃ ca haṭhaś ca nācyute	kapaṭam ca haṭhaḥ ca na acyute 
SA_GR14_ruphbr_u-1656	bata satrājiti nāpy adīnatā /	bata satrājiti nā api a dīna tā 
SA_GR14_ruphbr_u-1657	katham adya vṛthā syamantaka	katham adya vṛthā syamantaka 
SA_GR14_ruphbr_u-1658	prasabhaṃ kaustubha-sakhyam icchasi // RBhrs_2,1.104 //	prasabham kaustubha sakhyam icchasi 
SA_GR14_ruphbr_u-1659	(22) vaśī	vaśī 
SA_GR14_ruphbr_u-1660	vaśī jitendriyaḥ proktaḥ // RBhrs_2,1.105 //	vaśī jita indriyaḥ proktaḥ 
SA_GR14_ruphbr_u-1661	yathā prathame (1.11.37)--	yathā prathame 
SA_GR14_ruphbr_u-1662	uddāma-bhāva-piśunāmala-valgu-hāsa-	uddāma bhāva piśuna amala valgu hāsa 
SA_GR14_ruphbr_u-1663	vrīḍāvaloka-nihato madano 'pi yāsām /	vrīḍā avaloka nihataḥ madanaḥ pi yāsām 
SA_GR14_ruphbr_u-1664	saṃmuhya cāpam ajahāt pramadottamās tā	saṃmuhya cāpam ajahāt pramadā uttamāḥ tāḥ 
SA_GR14_ruphbr_u-1665	yasyendriyaṃ vimathituṃ kuhakair na śekuḥ // RBhrs_2,1.106 //	yasya indriyam vimathitum kuhakaiḥ na śekuḥ 
SA_GR14_ruphbr_u-1666	(23) sthiraḥ	sthiraḥ 
SA_GR14_ruphbr_u-1667	āphalodayakṛt sthiraḥ // RBhrs_2,1.107 //	         
SA_GR14_ruphbr_u-1668	yathā,	yathā 
SA_GR14_ruphbr_u-1669	nirvedam āpa na vana-bhramaṇe murārir	nirvedam āpa na vana bhramaṇe murāriḥ 
SA_GR14_ruphbr_u-1670	nācintayad vyasanam ṛkṣa-vilapraveśe /	na acintayat vyasanam ṛkṣavila praveśe 
SA_GR14_ruphbr_u-1671	āhṛtya hanta maṇim eva puraṃ prapede	āhṛtya hanta maṇim eva puram prapede 
SA_GR14_ruphbr_u-1672	syād udyamaḥ kṛta-dhiyāṃ hi phalodayāntaḥ // RBhrs_2,1.108 //	syāt udyamaḥ kṛta dhiyām hi phala udaya antaḥ 
SA_GR14_ruphbr_u-1673	(24) dāntaḥ--	da antaḥ 
SA_GR14_ruphbr_u-1674	sa dānto duḥsaham api yogyaṃ kleśaṃ saheta yaḥ // RBhrs_2,1.109 //	sa dāntaḥ duḥsaham api yogyam kleśam saheta yaḥ 
SA_GR14_ruphbr_u-1675	yathā--	yathā 
SA_GR14_ruphbr_u-1676	gurum api guru-vāsa-kleśam avyāja-bhaktyā	gurum api guru vāsa kleśam a vyāja bhaktyā 
SA_GR14_ruphbr_u-1677	harir aja-gaṇa-dantaḥ komalāṅgo 'pi nāyam /	hariḥ ajagaṇa dantaḥ komala aṅgaḥ na ayam 
SA_GR14_ruphbr_u-1678	prakṛtir ati-durūhā hanta lokottarāṇāṃ	prakṛtiḥ ati durūhā hanta lokottarāṇām 
SA_GR14_ruphbr_u-1679	kim api manasi citraṃ cintyamānā tanoti // RBhrs_2,1.110 //	kim api manasi citram cintyamānā tanoti 
SA_GR14_ruphbr_u-1680	(25) kṣamāśīlaḥ	kṣamā śīlaḥ 
SA_GR14_ruphbr_u-1681	kṣamāśīlo 'parādhānāṃ sahanaḥ parikīrtyate // RBhrs_2,1.111 //	kṣamā śīlaḥ u parādhānām sahanaḥ parikīrtyate 
SA_GR14_ruphbr_u-1682	yathā māgha-kāvye {=Śiśupāla-vadha} (16.25)--	yathā māgha kāvye śiśupāla vadha 
SA_GR14_ruphbr_u-1683	prativācam adatta keśavaḥ	prativācam adatta keśavaḥ 
SA_GR14_ruphbr_u-1684	śapamānāya na cedi-bhūbhṛte /	śapamānāya na cedi bhūbhṛte 
SA_GR14_ruphbr_u-1685	anahuṅkurute ghana-dhvaniḥ	anahuṅkurute ghana dhvaniḥ 
SA_GR14_ruphbr_u-1686	na hi gomāyu-rutāni keśarī // RBhrs_2,1.112 //	na hi gomāyu rutāni keśarī 
SA_GR14_ruphbr_u-1687	yathā vā yāmunācārya-stotre {=Stotra-ratnam} (60)--	yathā vā yāmunācārya stotre stotraratnam 
SA_GR14_ruphbr_u-1688	raghuvara yad abhūs tvaṃ tādṛśo vāyasasya	raghu vara yat abhūḥ tvam tādṛśaḥ vāyasasya 
SA_GR14_ruphbr_u-1689	praṇata iti dayālur yac ca caidyasya kṛṣṇa /	praṇataḥ iti dayāluḥ yat ca caidyasya kṛṣṇa 
SA_GR14_ruphbr_u-1690	pratibhavam aparāddhur mugdha sāyujyado 'bhūr	pratibhavam aparāddhuḥ mugdha sāyujya daḥ bhūḥ 
SA_GR14_ruphbr_u-1691	vada kim apadam āgas tasya te 'sti kṣamāyāḥ // RBhrs_2,1.113 //	vada kim a padam āgaḥ tasya te sti kṣamāyāḥ 
SA_GR14_ruphbr_u-1692	(26) gambhīraḥ--	gambhīraḥ 
