segmentnr	original	analyzed
SA_GSP32_vaissu1u-171	saṃkhyāḥ parimāṇāni pṛthaktvaṃ saṃyogavibhāgau paratvāparatve karma ca rūpidravyasamavāyāc cākṣuṣāṇi / KVs_4,1.12 /	saṃkhyāḥ parimāṇāni pṛthaktvam saṃyoga vibhāgau paratva aparatve karma ca rūpi dravya samavāyāt cākṣuṣāṇi  /
SA_GSP32_vaissu1u-172	arūpiṣv acākṣuṣatvāt / KVs_4,1.13 /	arūpiṣu a cākṣuṣa tvāt 
SA_GSP32_vaissu1u-173	etena guṇatve bhāve ca sarvendriyajñānaṃ vyākhyātam / KVs_4,1.14 /	etena guṇa tve bhāve ca sarva indriya jñānam vyākhyātam 
SA_GSP32_vaissu1u-174	pratyakṣāpratyakṣāṇām apratyakṣatvāt saṃyogasya pañcātmakaṃ na vidyate / KVs_4,2.1 /	pratyakṣa apratyakṣāṇām apratyakṣa tvāt saṃyogasya pañca ātmakam na vidyate 
SA_GSP32_vaissu1u-175	guṇāntarāprādurbhāvāc ca tryātmakam api na / KVs_4,2.2 /	guṇa antara aprādurbhāvāt ca tri ātmakam api na 
SA_GSP32_vaissu1u-176	ātmasaṃyogas tv avipratiṣiddho mithaḥ pañcānām / KVs_4,2.3 /	ātma saṃyogaḥ tu a vipratiṣiddhaḥ mithas pañcānām 
SA_GSP32_vaissu1u-177	anekadeśapūrvakatvāt / KVs_4,2.4 /	aneka deśa pūrvaka tvāt 
SA_GSP32_vaissu1u-178	dharmaviśeṣāt / KVs_4,2.5 /	dharma viśeṣāt 
SA_GSP32_vaissu1u-179	kāryaviśeṣāt / KVs_4,2.6 /	kārya viśeṣāt 
SA_GSP32_vaissu1u-180	samākhyābhāvāt / KVs_4,2.7 /	samākhyā bhāvāt 
SA_GSP32_vaissu1u-181	saṃjñādimattvāt / KVs_4,2.8 /	saṃjñā ādimat tvāt 
SA_GSP32_vaissu1u-182	santy ayonijā vedaliṅgāc ca / KVs_4,2.9 /	santi a yoni jāḥ veda liṅgāt ca 
SA_GSP32_vaissu1u-183	ātmasaṃyogaprayatnābhyāṃ haste karma / KVs_5,1.1 /	ātma saṃyoga prayatnābhyām haste karma  /
SA_GSP32_vaissu1u-184	tathā musalakarma hastasaṃyogāc ca / KVs_5,1.2 /	tathā musala karma hasta saṃyogāt ca 
SA_GSP32_vaissu1u-185	abhighātaje musalakarmaṇi vyatirekād akāraṇaṃ hastasaṃyogaḥ / KVs_5,1.3 /	abhighāta je musala karmaṇi vyatirekāt akāraṇam hasta saṃyogaḥ 
SA_GSP32_vaissu1u-186	tathātmasaṃyogo hastamusalakarmaṇi / KVs_5,1.4 /	tathā ātma saṃyogaḥ hasta musala karmaṇi 
SA_GSP32_vaissu1u-187	musalābhighātāt tu musalasaṃyogād dhaste karma / KVs_5,1.5 /	musala abhighātāt tu musala saṃyogāt haste karma  /
SA_GSP32_vaissu1u-188	tathātmakarma hastasaṃyogāc ca / KVs_5,1.6 /	tathā ātma karma hasta saṃyogāt ca 
SA_GSP32_vaissu1u-189	saṃyogābhāve gurutvāt patanam / KVs_5,1.7 /	saṃyoga abhāve guru tvāt patanam 
SA_GSP32_vaissu1u-190	nodanaviśeṣābhāvād nordhvaṃ na tiryag gamanam / KVs_5,1.8 /	nodana viśeṣa abhāvāt na ūrdhvam na tiryak gamanam 
SA_GSP32_vaissu1u-191	prayatnaviśeṣān nodanaviśeṣaḥ / KVs_5,1.9 /	prayatna viśeṣāt nodana viśeṣaḥ 
SA_GSP32_vaissu1u-192	nodanaviśeṣād udasanaviśeṣaḥ / KVs_5,1.10 /	nodana viśeṣāt udasana viśeṣaḥ 
SA_GSP32_vaissu1u-193	hastakarmaṇā dārakakarma vyākhyātam / KVs_5,1.11 /	hasta karmaṇā dāraka karma vyākhyātam  /
SA_GSP32_vaissu1u-194	tathā dagdhasya visphoṭanam / KVs_5,1.12 /	tathā dagdhasya visphoṭanam 
SA_GSP32_vaissu1u-195	prayatnābhāve gurutvāt suptasya patanam / KVs_5,1.13 /	prayatna abhāve guru tvāt suptasya patanam 
SA_GSP32_vaissu1u-196	tṛṇakarma vāyusaṃyogāt / KVs_5,1.14 /	tṛṇa karma vāyu saṃyogāt 
SA_GSP32_vaissu1u-197	maṇigamanaṃ sūcyabhisarpaṇam ity adṛṣṭakāritāni / KVs_5,1.15 /	maṇi gamanam sūci abhisarpaṇam iti adṛṣṭa kāritāni 
SA_GSP32_vaissu1u-198	iṣāv ayugapat saṃyogaviśeṣāḥ karmānyatve hetuḥ / KVs_5,1.16 /	iṣau ayugapad saṃyoga viśeṣāḥ karma anya tve hetuḥ  /
SA_GSP32_vaissu1u-199	nodanād ādyam iṣoḥ karma karmakāritāc ca saṃskārād uttaraṃ tathottaram uttaraṃ ca / KVs_5,1.17 /	nodanāt ādyam iṣoḥ karma karma kāritāt ca saṃskārāt uttaram tathā uttaram uttaram ca  /
SA_GSP32_vaissu1u-200	saṃskārābhāve gurutvāt patanam / KVs_5,1.18 /	saṃskāra abhāve guru tvāt patanam 
SA_GSP32_vaissu1u-201	nodanād abhighātāt saṃyuktasaṃyogāc ca pṛthivyāṃ karma / KVs_5,2.1 /	nodanāt abhighātāt saṃyukta saṃyogāt ca pṛthivyām karma 
SA_GSP32_vaissu1u-202	tad viśeṣeṇādṛṣṭakāritam / KVs_5,2.2 /	tat viśeṣeṇa adṛṣṭa kāritam 
SA_GSP32_vaissu1u-203	apāṃ saṃyogābhāve gurutvāt patanam / KVs_5,2.3 /	apām saṃyoga abhāve guru tvāt patanam 
SA_GSP32_vaissu1u-204	tad viśeṣeṇādṛṣṭakāritam / KVs_5,2.4 /	tat viśeṣeṇa adṛṣṭa kāritam 
SA_GSP32_vaissu1u-205	dravatvāt syandanam / KVs_5,2.5 /	drava tvāt syandanam  /
SA_GSP32_vaissu1u-206	nāḍyā vāyusaṃyogād ārohaṇam / KVs_5,2.6 /	nāḍyā vāyu saṃyogāt ārohaṇam 
SA_GSP32_vaissu1u-207	nodanāt pīḍanāt saṃyuktasaṃyogāc ca / KVs_5,2.7 /	nodanāt pīḍanāt saṃyukta saṃyogāt ca 
SA_GSP32_vaissu1u-208	vṛkṣābhisarpaṇam ity adṛṣṭakāritam / KVs_5,2.8 /	vṛkṣa abhisarpaṇam iti adṛṣṭa kāritam 
SA_GSP32_vaissu1u-209	apāṃ saṅghāto vilayanaṃ ca tejasaḥ saṃyogāt / KVs_5,2.9 /	apām saṅghātaḥ vilayanam ca tejasaḥ saṃyogāt 
SA_GSP32_vaissu1u-210	tatrāvasphūrjathur liṅgam / KVs_5,2.10 /	tatra avasphūrjathuḥ liṅgam  /
SA_GSP32_vaissu1u-211	vaidikaṃ ca / KVs_5,2.11 /	vaidikam ca 
SA_GSP32_vaissu1u-212	apāṃ saṃyogād vibhāgāc ca stanayitnuḥ / KVs_5,2.12 /	apām saṃyogāt vibhāgāt ca stanayitnuḥ  /
SA_GSP32_vaissu1u-213	pṛthivīkarmaṇā tejaḥkarma vāyukarma ca vyākhyātam / KVs_5,2.13 /	pṛthivī karmaṇā tejaḥ karma vāyu karma ca vyākhyātam 
SA_GSP32_vaissu1u-214	agner ūrdhvajvalanaṃ vāyoś ca tiryagpavanam aṇumanasoś cādyaṃ karmety adṛṣṭakāritāni / KVs_5,2.14 /	agneḥ ūrdhva jvalanam vāyoḥ ca tiryak pavanam aṇu manasoḥ ca ādyam karma iti adṛṣṭa kāritāni  /
SA_GSP32_vaissu1u-215	hastakarmaṇā manasaḥ karma vyākhyātam / KVs_5,2.15 /	hasta karmaṇā manasaḥ karma vyākhyātam  /
SA_GSP32_vaissu1u-216	ātmendriyamano'rthasannikarṣāt sukhaduḥkhe tadanārambhaḥ / KVs_5,2.16 /	ātma indriya manaḥ rtha sannikarṣāt sukha duḥkhe tad anārambhaḥ 
SA_GSP32_vaissu1u-217	ātmasthe manasi saśarīrasya sukhaduḥkhābhāvaḥ sa yogaḥ / KVs_5,2.17 /	ātma sthe manasi sa śarīrasya sukha duḥkha abhāvaḥ sa yogaḥ   
SA_GSP32_vaissu1u-218	kāyakarmaṇātmakarma vyākhyātam / KVs_5,2.18 /	kāya karmaṇā ātma karma vyākhyātam 
SA_GSP32_vaissu1u-219	apasarpaṇam upasarpaṇam aśitapītasaṃyogaḥ kāryāntarasaṃyogāś cety adṛṣṭakāritāni / KVs_5,2.19 /	apasarpaṇam upasarpaṇam aśita pīta saṃyogaḥ kārya antara saṃyogāḥ ca iti adṛṣṭa kāritāni  /
SA_GSP32_vaissu1u-220	tadabhāve saṃyogābhāvo 'prādurbhāvaḥ sa mokṣaḥ / KVs_5,2.20 /	tad abhāve prādurbhāvaḥ sa mokṣaḥ 
SA_GSP32_vaissu1u-221	dravyaguṇakarmavaidharmyād bhāvābhāvamātraṃ tamaḥ / KVs_5,2.21 /	dravya guṇa karma vaidharmyāt bhāva abhāva mātram tamaḥ 
SA_GSP32_vaissu1u-222	tejaso dravyāntareṇāvaraṇāc ca / KVs_5,2.22 /	tejasaḥ dravya antareṇa āvaraṇāt ca 
SA_GSP32_vaissu1u-223	dikkālāv ākāśaṃ ca kriyāvadbhyo vaidharmyān niṣkriyāṇi / KVs_5,2.23 /	diś kālau ākāśam ca kriyāvadbhyaḥ vaidharmyāt niṣkriyāṇi  /
SA_GSP32_vaissu1u-224	etena karmāṇi guṇāś ca vyākhyātāḥ / KVs_5,2.24 /	etena karmāṇi guṇāḥ ca vyākhyātāḥ 
SA_GSP32_vaissu1u-225	niṣkriyāṇāṃ samavāyaḥ karmabhyaḥ pratiṣiddhaḥ / KVs_5,2.25 /	niṣkriyāṇām samavāyaḥ karmabhyaḥ pratiṣiddhaḥ 
SA_GSP32_vaissu1u-226	kāraṇaṃ tv asamavāyino guṇāḥ / KVs_5,2.26 /	kāraṇam tu asamavāyinaḥ guṇāḥ 
SA_GSP32_vaissu1u-227	guṇair dig vyākhyātā / KVs_5,2.27 /	guṇaiḥ diś vyākhyātā 
SA_GSP32_vaissu1u-228	kāraṇena kālaḥ / KVs_5,2.28 /	kāraṇena kālaḥ 
SA_GSP32_vaissu1u-229	buddhipūrvā vākyakṛtir vede / KVs_6,1.1 /	buddhi pūrvā vākya kṛtiḥ vede  /
SA_GSP32_vaissu1u-230	na cāsmadbuddhibhyo liṅgam ṛṣeḥ / KVs_6,1.2 /	na ca asmad buddhibhyaḥ liṅgam ṛṣeḥ 
SA_GSP32_vaissu1u-231	tathā brāhmaṇe saṃjñākarmasiddhir liṅgam / KVs_6,1.3 /	tathā brāhmaṇe saṃjñā karma siddhiḥ liṅgam 
SA_GSP32_vaissu1u-232	buddhipūrvo dadātiḥ / KVs_6,1.4 /	buddhi pūrvaḥ dadātiḥ 
SA_GSP32_vaissu1u-233	tathā pratigrahaḥ / KVs_6,1.5 /	tathā pratigrahaḥ 
SA_GSP32_vaissu1u-234	tayoḥ kramo yathānitaretarāṅgabhūtānām / KVs_6,1.6 /	tayoḥ kramaḥ yathā anitara itara aṅga bhūtānām 
SA_GSP32_vaissu1u-235	ātmaguṇeṣv ātmāntaraguṇānām akāraṇatvāt / KVs_6,1.7 /	ātma guṇeṣu ātma antara guṇānām akāraṇa tvāt 
SA_GSP32_vaissu1u-236	aduṣṭabhojanāt samabhivyāhārato 'bhyudayaḥ / KVs_6,1.8 /	aduṣṭa bhojanāt samabhivyāhārataḥ bhyudayaḥ 
SA_GSP32_vaissu1u-237	tad duṣṭabhojane na vidyate / KVs_6,1.9 /	tat duṣṭa bhojane na vidyate  /
SA_GSP32_vaissu1u-238	duṣṭaṃ hiṃsāyām / KVs_6,1.10 /	duṣṭam hiṃsāyām 
SA_GSP32_vaissu1u-239	samabhivyāhārato doṣaḥ / KVs_6,1.11 /	samabhivyāhārataḥ doṣaḥ 
SA_GSP32_vaissu1u-240	tad aduṣṭe na vidyate / KVs_6,1.12 /	tat aduṣṭe na vidyate  /
SA_GSP32_vaissu1u-241	viśiṣṭe pravṛttiḥ / KVs_6,1.13 /	viśiṣṭe pravṛttiḥ 
SA_GSP32_vaissu1u-242	same hīne cāpravṛttiḥ / KVs_6,1.14 /	same hīne ca apravṛttiḥ 
SA_GSP32_vaissu1u-243	etena hīnasamaviśiṣtadhārmikebhyaḥ parādānaṃ vyākhyātam / KVs_6,1.15 /	etena hīna sama viśiṣta dhārmikebhyaḥ parādānam vyākhyātam 
SA_GSP32_vaissu1u-244	tathā viruddhānāṃ tyāgaḥ / KVs_6,1.16 /	tathā viruddhānām tyāgaḥ 
SA_GSP32_vaissu1u-245	sama ātmatyāgaḥ paratyāgo vā / KVs_6,1.17 /	samaḥ ātma tyāgaḥ para tyāgaḥ vā 
SA_GSP32_vaissu1u-246	viśiṣṭe ātmatyāgaḥ / KVs_6,1.18 /	viśiṣṭe ātmatyāgaḥ 
SA_GSP32_vaissu1u-247	dṛṣṭānāṃ dṛṣṭaprayojanānāṃ dṛṣṭābhāve prayogo 'bhyudayāya.(C,V)	dṛṣṭānām dṛṣṭa prayojanānām dṛṣṭa abhāve prayogaḥ 
SA_GSP32_vaissu1u-248	(U dṛṣṭādṛṣṭaprayojanānāṃ dṛṣṭābhāve prayojanam abhyudayāya.) / KVs_6,2.1 /	dṛṣṭa adṛṣṭa prayojanānām dṛṣṭa abhāve prayojanam abhyudayāya 
SA_GSP32_vaissu1u-249	abhiṣecanopavāsabrahmacaryagurukulavāsavānaprasthyayajñadānaprokṣaṇadiṅnakṣatramantrakālaniyamāś cādṛṣṭāya / KVs_6,2.2 /	abhiṣecana upavāsa brahmacarya guru kula vāsa vānaprasthya yajña dāna prokṣaṇa diś nakṣatra mantra kāla niyamāḥ ca a dṛṣṭāya 
SA_GSP32_vaissu1u-250	cāturāśramyam upadhāc cānupadhāc ca/ / KVs_6,2.3 /	cāturāśramyam upadhāt ca an upadhāt ca  /
SA_GSP32_vaissu1u-251	bhāvadoṣa upadhā / KVs_6,2.4 /	bhāva doṣaḥ upadhā 
SA_GSP32_vaissu1u-252	adoṣo 'nupadhā / KVs_6,2.5 /	a doṣaḥ n upadhā 
SA_GSP32_vaissu1u-253	iṣṭarūparasagandhasparśaṃ prokṣitam abhyukṣitaṃ ca tac chuci / KVs_6,2.6 /	iṣṭa rūpa rasa gandha sparśam prokṣitam abhyukṣitam ca tat śuci  /
SA_GSP32_vaissu1u-254	aśucīti śucipratiṣedhaḥ / KVs_6,2.7 /	aśuci iti śuci pratiṣedhaḥ 
SA_GSP32_vaissu1u-255	arthāntaraṃ ca / KVs_6,2.8 /	artha antaram ca 
SA_GSP32_vaissu1u-256	ayatasya śucibhojanād abhyudayo na vidyate yamābhāvāt / KVs_6,2.9 /	a yatasya śuci bhojanāt abhyudayaḥ na vidyate yama abhāvāt 
SA_GSP32_vaissu1u-257	vidyate cānarthāntaratvād yamasya / KVs_6,2.10 /	vidyate ca anartha antara tvāt yamasya 
SA_GSP32_vaissu1u-258	asati cābhāvāt / KVs_6,2.11 /	asati ca abhāvāt 
SA_GSP32_vaissu1u-259	sukhād rāgaḥ / KVs_6,2.12 /	sukhāt rāgaḥ 
SA_GSP32_vaissu1u-260	tanmayatvāt / KVs_6,2.13 /	tad maya tvāt 
SA_GSP32_vaissu1u-261	tṛpteḥ / KVs_6,2.14 /	tṛpteḥ 
SA_GSP32_vaissu1u-262	adṛṣṭāt / KVs_6,2.15 /	adṛṣṭāt 
SA_GSP32_vaissu1u-263	jātiviśeṣāc ca rāgaviśeṣaḥ / KVs_6,2.16 /	jāti viśeṣāt ca rāga viśeṣaḥ 
SA_GSP32_vaissu1u-264	icchādveṣapūrvikā dharmādharmayoḥ pravṛttiḥ / KVs_6,2.17 /	icchā dveṣa pūrvikā dharma adharmayoḥ pravṛttiḥ 
SA_GSP32_vaissu1u-265	tataḥ saṃyogo vibhāgaś ca / KVs_6,2.18 /	tatas saṃyogaḥ vibhāgaḥ ca 
SA_GSP32_vaissu1u-266	ātmakarmasu mokṣo vyākhyātaḥ / KVs_6,2.19 /	ātma karmasu mokṣaḥ vyākhyātaḥ 
SA_GSP32_vaissu1u-267	uktā guṇāḥ / KVs_7,1.1 /	uktāḥ guṇāḥ 
SA_GSP32_vaissu1u-268	guṇalakṣaṇaṃ coktam / KVs_7,1.2 /	guṇa lakṣaṇam ca uktam 
SA_GSP32_vaissu1u-269	idam evaṃguṇam idam evaṃguṇam iti coktam / KVs_7,1.3 /	idam evaṃguṇam idam evaṃguṇam iti ca uktam  /
SA_GSP32_vaissu1u-270	pṛthivyāṃ rūparasagandhasparśā dravyānityatvād anityāḥ / KVs_7,1.4 /	pṛthivyām rūpa rasa gandha sparśāḥ dravya anitya tvāt anityāḥ 
SA_GSP32_vaissu1u-271	agnisaṃyogāc ca / KVs_7,1.5 /	agni saṃyogāt ca 
SA_GSP32_vaissu1u-272	guṇāntaraprādurbhāvāt / KVs_7,1.6 /	guṇa antara prādurbhāvāt 
SA_GSP32_vaissu1u-273	etena nityeṣv anityatvam uktam / KVs_7,1.7 /	etena nityeṣu anitya tvam uktam 
SA_GSP32_vaissu1u-274	apsu tejasi vāyau ca nityā dravyanityatvāt / KVs_7,1.8 /	apsu tejasi vāyau ca nityāḥ dravya nitya tvāt 
SA_GSP32_vaissu1u-275	anityeṣv anityā dravyānityatvāt / KVs_7,1.9 /	anityeṣu anityāḥ dravya anitya tvāt 
SA_GSP32_vaissu1u-276	kāraṇaguṇapūrvāḥ pṛthivyāṃ pākajāś ca / KVs_7,1.10 /	kāraṇa guṇa pūrvāḥ pṛthivyām pāka jāḥ ca 
SA_GSP32_vaissu1u-277	apsu tejasi vāyau ca kāraṇaguṇapūrvāḥ pākajā na vidyante / KVs_7,1.11 /	apsu tejasi vāyau ca kāraṇa guṇa pūrvāḥ pāka jāḥ na vidyante  /
SA_GSP32_vaissu1u-278	aguṇavato dravyasya guṇārambhāt karmaguṇā aguṇāḥ / KVs_7,1.12 /	aguṇavataḥ dravyasya guṇa ārambhāt karma guṇāḥ aguṇāḥ 
SA_GSP32_vaissu1u-279	etena pākajā vyākhyātāḥ / KVs_7,1.13 /	etena pāka jāḥ vyākhyātāḥ  /
SA_GSP32_vaissu1u-280	ekadravyavattvāt / KVs_7,1.14 /	eka dravyavat tvāt 
SA_GSP32_vaissu1u-281	aṇor mahataś copalabdhyanupalabdhī nitye vyākhyāte / KVs_7,1.15 /	aṇoḥ mahataḥ ca upalabdhi anupalabdhī nitye vyākhyāte  /
SA_GSP32_vaissu1u-282	kāraṇabahutvāt kāraṇamahattvāt pracayaviśeṣāc ca mahat / KVs_7,1.16 /	kāraṇa bahu tvāt kāraṇa mahā tvāt pracaya viśeṣāt ca mahat 
SA_GSP32_vaissu1u-283	tadviparītam aṇu / KVs_7,1.17 /	tad viparītam aṇu 
SA_GSP32_vaissu1u-284	aṇu mahad iti tasmin viśeṣabhāvād viśeṣābhāvāc ca / KVs_7,1.18 /	aṇu mahat iti tasmin viśeṣa bhāvāt viśeṣa abhāvāt ca 
SA_GSP32_vaissu1u-285	ekakālatvāt / KVs_7,1.19 /	eka kāla tvāt 
SA_GSP32_vaissu1u-286	aṇutvamahattvayor aṇutvamahattvābhāvaḥ karmaguṇair vyākhyātaḥ / KVs_7,1.21 /	aṇu tva mahā tvayoḥ aṇu tva mahā tva abhāvaḥ karma guṇaiḥ vyākhyātaḥ 
SA_GSP32_vaissu1u-287	aṇutvamahattvābhyāṃ karmaguṇā aguṇāḥ / KVs_7,1.22 /	aṇu tva mahā tvābhyām karma guṇāḥ aguṇāḥ 
SA_GSP32_vaissu1u-288	etena dīrghatvahrasvatve vyākhyāte / KVs_7,1.23 /	etena dīrgha tva hrasva tve vyākhyāte 
SA_GSP32_vaissu1u-289	karmabhiḥ karmāṇi guṇair guṇāḥ / KVs_7,1.24 /	karmabhiḥ karmāṇi guṇaiḥ guṇāḥ 
SA_GSP32_vaissu1u-290	tad anitye / KVs_7,1.25 /	tat anitye  /
SA_GSP32_vaissu1u-291	nityaṃ parimaṇḍalam / KVs_7,1.26 /	nityam parimaṇḍalam 
SA_GSP32_vaissu1u-292	avidyā vidyāliṅgam / KVs_7,1.27 /	avidyā vidyā liṅgam 
SA_GSP32_vaissu1u-293	vibhavān mahān ākāśaḥ / KVs_7,1.28 /	vibhavāt mahān ākāśaḥ 
SA_GSP32_vaissu1u-294	tathā cātmā / KVs_7,1.29 /	tathā ca ātmā  /
SA_GSP32_vaissu1u-295	tadabhāvād aṇu manaḥ / KVs_7,1.30 /	tad abhāvāt aṇu manaḥ 
SA_GSP32_vaissu1u-296	guṇair dig vyākhyātā / KVs_7,1.31 /	guṇaiḥ diś vyākhyātā 
SA_GSP32_vaissu1u-297	kāraṇena kālaḥ / KVs_7,1.32 /	kāraṇena kālaḥ 
SA_GSP32_vaissu1u-298	rūparasagandhasparśavyatirekād arthāntaram ekatvaṃ tathā pṛthaktvam / KVs_7,2.1 /	rūpa rasa gandha sparśa vyatirekāt artha antaram eka tvam tathā pṛthaktvam 
SA_GSP32_vaissu1u-299	tayor nityatvānityatve tejaso rūpasparśābhyāṃ vyākhyāte / KVs_7,2.2 /	tayoḥ nitya tva anitya tve tejasaḥ rūpa sparśābhyām vyākhyāte  /
SA_GSP32_vaissu1u-300	niṣpattiś ca / KVs_7,2.3 /	niṣpattiḥ ca 
SA_GSP32_vaissu1u-301	ekatvapṛthaktvayor ekatvapṛthaktvābhāvo / KVs_7,2.4 /	ekatva pṛthaktvayoḥ 
SA_GSP32_vaissu1u-302	karmabhiḥ karmāṇi guṇair guṇāḥ / KVs_7,2.5 /	karmabhiḥ karmāṇi guṇaiḥ guṇāḥ 
SA_GSP32_vaissu1u-303	niḥsaṃkhyatvāt karmaguṇānāṃ sarvaikatvaṃ na vidyate / KVs_7,2.6 /	niḥsaṃkhya tvāt karma guṇānām sarva eka tvam na vidyate 
SA_GSP32_vaissu1u-304	ekatvasyābhāvād bhāktaṃ na vidyate / KVs_7,2.7 /	eka tvasya abhāvāt bhāktam na vidyate 
SA_GSP32_vaissu1u-305	kāryakāraṇaikatvapṛthaktvābhāvād ekatvapṛthaktve na vidyete / KVs_7,2.8 /	kārya kāraṇa ekatva pṛthaktva abhāvāt ekatva pṛthaktve na vidyete  /
SA_GSP32_vaissu1u-306	etad anityanitayor vyākhyātam / KVs_7,2.9 /	etat anitya nitayoḥ vyākhyātam  /
SA_GSP32_vaissu1u-307	anyatarakarmaja ubhayakarmajaḥ saṃyogajaś ca saṃyogaḥ / KVs_7,2.10 /	anyatara karma jaḥ ubhaya karma jaḥ saṃyoga jaḥ ca saṃyogaḥ 
SA_GSP32_vaissu1u-308	etena vibhāgo vyākhyātaḥ / KVs_7,2.11 /	etena vibhāgaḥ vyākhyātaḥ 
SA_GSP32_vaissu1u-309	saṃyogavibhāgayoḥ saṃyogavibhāgābhāvo 'ṇutvamahattvābhyāṃ vyākhyātaḥ / KVs_7,2.12 /	saṃyoga vibhāgayoḥ saṃyoga vibhāga abhāvaḥ ṇu tva mahā tvābhyām vyākhyātaḥ 
SA_GSP32_vaissu1u-310	karmabhiḥ karmāṇi guṇair guṇāḥ / KVs_7,2.13 /	karmabhiḥ karmāṇi guṇaiḥ guṇāḥ 
SA_GSP32_vaissu1u-311	yutasiddhyabhāvāt kāryakāraṇayoḥ saṃyogavibhāgau na vidyete / KVs_7,2.14 /	yuta siddhi abhāvāt kārya kāraṇayoḥ saṃyoga vibhāgau na vidyete  /
SA_GSP32_vaissu1u-312	guṇatvāt / KVs_7,2.15 /	guṇa tvāt 
SA_GSP32_vaissu1u-313	guṇe ca bhāṣyate / KVs_7,2.16 /	guṇe ca bhāṣyate  /
SA_GSP32_vaissu1u-314	niṣkriyatvāt / KVs_7,2.17 /	niṣkriya tvāt 
SA_GSP32_vaissu1u-315	asati nāstīti ca prayogāt / KVs_7,2.18 /	asati na asti iti ca prayogāt 
SA_GSP32_vaissu1u-316	śabdārthāv asaṃbaddhau / KVs_7,2.19 /	śabda arthau asaṃbaddhau 
SA_GSP32_vaissu1u-317	saṃyogino daṇḍāt samavāyino viṣāṇāc ca / KVs_7,2.20 /	saṃyoginaḥ daṇḍāt samavāyinaḥ viṣāṇāt ca 
SA_GSP32_vaissu1u-318	dṛṣṭatvād ahetuḥ pratyayaḥ / KVs_7,2.21 /	dṛṣṭa tvāt ahetuḥ pratyayaḥ 
SA_GSP32_vaissu1u-319	tathā pratyayābhāvaḥ / KVs_7,2.22 /	tathā pratyaya abhāvaḥ 
SA_GSP32_vaissu1u-320	saṃbaddhasaṃbandhād iti cet sandehaḥ / KVs_7,2.23 /	saṃbaddha saṃbandhāt iti ced sandehaḥ 
SA_GSP32_vaissu1u-321	sāmayikaḥ śabdād arthapratyayaḥ / KVs_7,2.24 /	sāmayikaḥ śabdāt artha pratyayaḥ 
SA_GSP32_vaissu1u-322	ekadikkālābhyāṃ sannikṛṣṭaviprakṛṣṭābhyāṃ param aparam / KVs_7,2.25 /	eka diś kālābhyām sannikṛṣṭa viprakṛṣṭābhyām param aparam 
SA_GSP32_vaissu1u-323	kāraṇaparatvāt kāraṇāparatvāc ca / KVs_7,2.26 /	kāraṇa paratvāt kāraṇa aparatvāt ca 
SA_GSP32_vaissu1u-324	paratvāparatvayoḥ paratvāparatvābhāvo 'ṇutvamahattvābhyāṃ vyākhyātaḥ / KVs_7,2.27 /	paratva aparatvayoḥ paratva aparatva abhāvaḥ ṇu tva mahā tvābhyām vyākhyātaḥ 
SA_GSP32_vaissu1u-325	karmabhiḥ karmāṇi guṇair guṇāḥ / KVs_7,2.28 /	karmabhiḥ karmāṇi guṇaiḥ guṇāḥ 
SA_GSP32_vaissu1u-326	iheti yataḥ kāryakāraṇayoḥ sa samavāyaḥ / KVs_7,2.29 /	iha iti yatas kārya kāraṇayoḥ sa samavāyaḥ 
SA_GSP32_vaissu1u-327	dravyatvaguṇatvakarmatvapratiṣedho bhāvena vyākhyātaḥ / KVs_7,2.30 /	dravya tva guṇa tva karma tva pratiṣedhaḥ bhāvena vyākhyātaḥ 
SA_GSP32_vaissu1u-328	tattvaṃ ca / KVs_7,2.31 /	tattvam ca 
SA_GSP32_vaissu1u-329	dravyeṣu jñānaṃ vyākhyātam / KVs_8.1 /	dravyeṣu jñānam vyākhyātam 
SA_GSP32_vaissu1u-330	mana ātmā ca / KVs_8.2 /	manaḥ ātmā ca 
SA_GSP32_vaissu1u-331	jñānanirdeśe jñānaniṣpattir uktā / KVs_8.3 /	          
SA_GSP32_vaissu1u-332	guṇakarmasv asannikṛṣṭeṣu jñānaniṣpatter dravyaṃ kāraṇaṃ kāraṇakāraṇaṃ ca / KVs_8.4 /	guṇa karmasu asannikṛṣṭeṣu jñāna niṣpatteḥ dravyam kāraṇam kāraṇa kāraṇam ca  /
SA_GSP32_vaissu1u-333	sāmānyaviśeṣeṣu sāmānyaviśeṣābhāvāt tata eva jñānam / KVs_8.5 /	sāmānya viśeṣeṣu sāmānya viśeṣa abhāvāt tatas eva jñānam 
SA_GSP32_vaissu1u-334	sāmānyaviśeṣāpekṣaṃ dravyaguṇakarmasu / KVs_8.6 /	sāmānya viśeṣa apekṣam dravya guṇa karmasu 
SA_GSP32_vaissu1u-335	dravye dravyaguṇakarmāpekṣam / KVs_8.7 /	dravye dravya guṇa karma apekṣam 
SA_GSP32_vaissu1u-336	guṇakarmasu guṇakarmābhāvad guṇakarmāpekṣaṃ na vidyate / KVs_8.8 /	guṇa karmasu guṇa karma abhāvat guṇa karma apekṣam na vidyate 
SA_GSP32_vaissu1u-337	samavāyinaḥ śvaityāc chvaityabuddheḥ śvete buddhis te kāryakāraṇabhūte / KVs_8.9 /	samavāyinaḥ śvaityāt śvaitya buddheḥ śvete buddhiḥ te kārya kāraṇa bhūte  /
