segmentnr	original	analyzed
SA_MBV_amakesvarimataHK-478	tathā sarvordhvavahnyantaśaktiṃ vistārayedadhaḥ || 32 ||	tathā sarva ūrdhva vahni anta śaktim vistārayet adhas 
SA_MBV_amakesvarimataHK-479	sarvordhvaṃ daśāroparivartī dvitīyo yo vahnistasya ante nikaṭe yā sarvoparivartinī eva	sarva ūrdhvam daśa āra uparivartī dvitīyaḥ yaḥ vahniḥ tasya ante nikaṭe yā sarva upari vartinī eva 
SA_MBV_amakesvarimataHK-480	ādyā śaktistāmadho vistārayet pārśvadvayaprasāraṇakrameṇa	ādyā śaktiḥ tām adhas vistārayet pārśva dvaya prasāraṇa krameṇa 
SA_MBV_amakesvarimataHK-481	daśārasaṃbandhyadhastanapārśvadvayīyakoṇacatuṣṭayasaṃsparśena dvitīyadaśārārambhikāṃ	daśa āra saṃbandhi adhastana pārśva dvayīya koṇa catuṣṭaya saṃsparśena dvitīya daśa āra ārambhikām 
SA_MBV_amakesvarimataHK-482	caturthī śaktiṃ janayedityarthaḥ || 32 ||	caturthī śaktim janayet iti arthaḥ 
SA_MBV_amakesvarimataHK-483	tathā	tathā 
SA_MBV_amakesvarimataHK-484	tāmādicakrādhaḥśaktyā vahninordhvaṃ vibhedayet |	tām ādi cakra adhas śaktyā vahninā ūrdhvam vibhedayet 
SA_MBV_amakesvarimataHK-485	tāṃ samanantarollikhitāṃ caturthī śaktimādicakrasya anantarasiddhasya daśārasya yā	tām samanantara ullikhitām caturthī śaktim ādi cakrasya anantara siddhasya daśa arasya yā 
SA_MBV_amakesvarimataHK-486	adhastanī tṛtīyā śaktistadupalakṣitena ādyena vahninā vihitapārśvadvayaprasāraṇena ūrdhvaṃ	adhastanī tṛtīyā śaktiḥ tad upalakṣitena ādyena vahninā vihita pārśva dvaya prasāraṇena ūrdhvam 
SA_MBV_amakesvarimataHK-487	viśeṣeṇa daśāroparitanakoṇacatuṣṭayasaṃsparśapūrvaṃ vahnidvayāgrakoṇasāmyena bhedayet	viśeṣeṇa daśa āra uparitana koṇa catuṣṭaya saṃsparśa pūrvam vahni dvaya agra koṇa sāmyena bhedayet 
SA_MBV_amakesvarimataHK-488	tṛtīyaṃ vahniṃ janayedityarthaḥ ||	tṛtīyam vahnim janayet iti arthaḥ 
SA_MBV_amakesvarimataHK-489	tato'pi	tatas api 
SA_MBV_amakesvarimataHK-490	punaḥ pūrvavadevādyāṃ śaktiṃ vistārya bhedayet || 33 ||	punar pūrvavat eva ādyām śaktim vistārya bhedayet  /
SA_MBV_amakesvarimataHK-491	ūrdhvavahnim - - - - - - - - - - - - - - - - - - - - - - - - - -  |	    
SA_MBV_amakesvarimataHK-492	ādyā prathamollikhitā śaktiryathā pūrvaṃ prathamadaśārasya	ādyā prathama ullikhitā śaktiḥ yathā pūrvam prathama daśa arasya 
SA_MBV_amakesvarimataHK-493	pañcamasaptamārāsiddhyarthaṃ śaktivahnigranthibhedanapūrvaṃ vistāritā, tathaiva tāṃ punarapi	pañcama sapta mārā siddhi artham śakti vahni granthi bhedana pūrvam vistāritā tathā eva tām punar api 
SA_MBV_amakesvarimataHK-494	vistārya ūrdhvasthitaṃ tṛtīyaṃ vahniṃ madhyatastiryakpraveśakrameṇa bhedayet spaṣṭāṃ rekhāṃ	vistārya ūrdhva sthitam tṛtīyam vahnim madhyatas tiryak praveśa krameṇa bhedayet spaṣṭām rekhām 
SA_MBV_amakesvarimataHK-495	p. 23) vidhāya uparitanamarātrayaṃ kuryādityarthaḥ || 33 ||	vidhāya uparitanam arātrayam kuryāt iti arthaḥ  
SA_MBV_amakesvarimataHK-496	tathā	tathā 
SA_MBV_amakesvarimataHK-497	- - - - - - - - - - - - - adhovahnimadhye vahnivivarjitam |	           
SA_MBV_amakesvarimataHK-498	vistārya bhedayecchaktimadhastādūrdhvavahninā || 34 ||	vistārya bhedayet śaktim adhastāt ūrdhva vahninā 
SA_MBV_amakesvarimataHK-499	aṣṭārārambhakoṇaprathamollikhitena ūrdhvavahninā vahneḥ prathamadaśārārambhakasya	aṣṭa āra ārambha koṇa prathama ullikhitena ūrdhva vahninā vahneḥ prathama daśa āra ārambhakasya 
SA_MBV_amakesvarimataHK-500	dvitīyasya varjanaṃ kṛtvā tadupayogamanapekṣya adhovahneretaddvitīyadaśārārambhakatayā	dvitīyasya varjanam kṛtvā tad upayogam an apekṣya adhas vahneḥ etad dvitīya daśa āra ārambhaka tayā 
SA_MBV_amakesvarimataHK-501	paścādullikhitasya tṛtīyasya adhastanasya granthidvayasthānātmani madhye vistārya	paścāt ullikhitasya tṛtīyasya adhastanasya granthi dvaya sthāna ātmani madhye vistārya 
SA_MBV_amakesvarimataHK-502	arthādaurdhvavāhnameva pārśvarekhādvayaṃ vistṛtaṃ vidhāya adhastāt vyavasthitāṃ caturthīṃ	arthāt aurdhvavāhnam eva pārśva rekhā dvayam vistṛtam vidhāya adhastāt vyavasthitām caturthīm 
SA_MBV_amakesvarimataHK-503	śaktiṃ bhedayet samanantaroktavadadhastanamapi arātrayamutpādayediti dvitīyadaśārasiddhiḥ || 34 ||	śaktim bhedayet samanantara ukta vat adhastanam api arā trayam utpādayet iti dvitīya daśa āra siddhiḥ   
SA_MBV_amakesvarimataHK-504	tathā	tathā 
SA_MBV_amakesvarimataHK-505	ato madhyādiśaktyūrdhvaśaktiṃ vistārayedadha. |	atas madhya ādi śakti ūrdhva śaktim vistārayet adha 
SA_MBV_amakesvarimataHK-506	madhyā prathamaśaktibhedikā yā dvitīyā śaktistasyā ādāvupari sthitā yā	madhyā prathama śakti bhedikā yā dvitīyā śaktiḥ tasyāḥ ādau upari sthitā yā 
SA_MBV_amakesvarimataHK-507	prathamadaśārārambhikā tṛtīyā śaktistasyā api ūrdhvaṃ dvitīyadaśārasaṃbandhinī caturthī	prathama daśa āra ārambhikā tṛtīyā śaktiḥ tasyāḥ api ūrdhvam dvitīya daśa āra saṃbandhinī caturthī 
SA_MBV_amakesvarimataHK-508	śaktistāmadho vistārayet pārśvadvayaprasāraṇakrameṇa	śaktiḥ tām adhas vistārayet pārśva dvaya prasāraṇa krameṇa 
SA_MBV_amakesvarimataHK-509	dvitīyadaśārapārśvārācatuṣṭayasaṃsparśapuraḥsarāṃ pañcamīṃ śaktiṃ kuryādityarthaḥ ||	dvitīya daśa ara pārśva arā catuṣṭaya saṃsparśa puraḥsarām pañcamīm śaktim kuryāt iti arthaḥ 
SA_MBV_amakesvarimataHK-510	kiṃ tayā syādityāha	kim tayā syāt iti āha 
SA_MBV_amakesvarimataHK-511	tathaiva saṃpuṭīkuryāt sarvaṃ cakraṃ sureśvari || 35 ||	tathā eva saṃpuṭīkuryāt sarvam cakram sureśvari 
SA_MBV_amakesvarimataHK-512	evakāro bhīnnakramaḥ | tena sarvameva cakramiti | etacca aśeṣatvena phalamuktam || 35 ||	eva kāraḥ tena sarvam eva cakram iti etat ca aśeṣa tvena phalam uktam  /
SA_MBV_amakesvarimataHK-513	tato'pi	tatas api 
SA_MBV_amakesvarimataHK-514	p. 24)	p 
SA_MBV_amakesvarimataHK-515	tāṃ ca tena maheśāni vahnicakreṇa bhedayet |	tām ca tena maheśāni vahni cakreṇa bhedayet 
SA_MBV_amakesvarimataHK-516	granthibhedakrameṇādhaḥ sarvordhvātsarvabāhyataḥ || 36 ||	granthi bheda krameṇa adhas sarva ūrdhvāt sarva bāhyatas 
SA_MBV_amakesvarimataHK-517	madhyordhvaśaktiparyantam - - - - - - - - - - - - - - - - |	      
SA_MBV_amakesvarimataHK-518	tāṃ samanantarollikhitāṃ pañcamīmeva śaktiṃ sarvasya cakrasya bāhyato, natu antaḥ,	tām samanantara ullikhitām pañcamīm eva śaktim sarvasya cakrasya bāhyatas na tu antar 
SA_MBV_amakesvarimataHK-519	sarvasyaiva cakrasya ūrdhvamavalambya sthitaṃ yat tṛtīyaṃ vahnicakraṃ, natu prathamaṃ, tena arthāt	sarvasya eva cakrasya ūrdhvam avalambya sthitam yat tṛtīyam vahni cakram na tu prathamam tena arthāt 
SA_MBV_amakesvarimataHK-520	tasyaiva adhastayaiva śaktyā melanātmakau yau granthī tayoryo bhedastatkrameṇa pārśvadvayena	tasya eva adhas tayā eva śaktyā melana ātmakau yau granthī tayoḥ yaḥ bhedaḥ tad krameṇa pārśva dvayena 
SA_MBV_amakesvarimataHK-521	prasṛtya arthāt cakrasyaiva madhyordhvaṃ ye caturthaprathame śakti	prasṛtya arthāt cakrasya eva madhya ūrdhvam ye caturtha prathame 
SA_MBV_amakesvarimataHK-522	tatparyantamuparitanatatkoṇacatuṣṭayasparśanakrameṇa bhedayet saṃyojayet yena caturtho vahniḥ sidhyet	tad paryantam uparitana tad koṇa catuṣṭaya sparśana krameṇa bhedayet saṃyojayet yena caturthaḥ vahniḥ sidhyet 
SA_MBV_amakesvarimataHK-523	tathā	tathā 
SA_MBV_amakesvarimataHK-524	- - - - - - - - - - - - - - - - ādiśaktyavadhipriye |	           
SA_MBV_amakesvarimataHK-525	tato bāhyasthaśaktyantaḥśaktimūrdhvaṃ vikāsayet || 37 ||	tatas bāhya stha śakti antar śaktim ūrdhvam vikāsayet 
SA_MBV_amakesvarimataHK-526	tadanantaraṃ bāhyasthā yā pañcamī śaktistasyā antargarbhe yā caturthī,	tad anantaram bāhya sthā yā pañcamī śaktiḥ tasyāḥ antar garbhe yā caturthī 
SA_MBV_amakesvarimataHK-527	tāmādiśaktyavadhi prathamaśaktiparyantamūrdhvaṃ vikāsayet pārśvadvayena prasṛtya tayā	tām ādi śakti avadhi prathama śakti paryantam ūrdhvam vikāsayet pārśva dvayena prasṛtya tayā 
SA_MBV_amakesvarimataHK-528	saṃyojayet yena asya cakrasya ṣaṣṭhadaśamātmakamarādvayaṃ syāt || 37 ||	saṃyojayet yena asya cakrasya ṣaṣṭha daśama ātmaka marā dvayam syāt 
SA_MBV_amakesvarimataHK-529	tataḥ	tatas 
SA_MBV_amakesvarimataHK-530	sarvordhvavahnyadhovahniparyantaṃ vīravandite |	sarva ūrdhva vahni adhas vahni paryantam vīra vandite 
SA_MBV_amakesvarimataHK-531	tathā vistārayecchaktimādyāmapyūrdhvamīśvari || 38 ||	tathā vistārayet śaktim ādyām api ūrdhvam īśvari 
SA_MBV_amakesvarimataHK-532	sarvasya cakrasya ūrdhvaṃ yaścaturtho vahnistasyāpi adhoyastṛtīyo vahnistatparyantaṃ	sarvasya cakrasya ūrdhvam yaḥ caturthaḥ vahniḥ tasya api adhas yaḥ tṛtīyaḥ vahniḥ tad paryantam 
SA_MBV_amakesvarimataHK-533	tadagrakoṭisaṃlagnatvena	tad agra koṭi saṃlagna tvena 
SA_MBV_amakesvarimataHK-534	p. 25) ādyāṃ prāthamikīṃ daśāradvayasaṃpattyarthaṃ punaḥ punaḥ prasāritāmapi śaktiṃ	ādyām prāthamikīm daśa ara dvaya saṃpatti artham punar punar prasāritām api śaktim 
SA_MBV_amakesvarimataHK-535	tathā pārśvadvayaprasāraṇapuraḥsaraṃ spaṣṭarekhākāratayā ūrdhvaṃ vistārayet yathā	tathā pārśva dvaya prasāraṇa puraḥsaram spaṣṭa rekhākāra tayā ūrdhvam vistārayet yathā 
SA_MBV_amakesvarimataHK-536	caturthavahnibhedanakrameṇa caturdaśārasya uparitanamarātrayaṃ sidhyet || 38 ||	caturtha vahni bhedana krameṇa caturdaśa ārasya uparitanam arātrayam sidhyet 
SA_MBV_amakesvarimataHK-537	tato'pi	tatas api 
SA_MBV_amakesvarimataHK-538	tayā vibhedayedvahnicakraṃ sarvordhvasaṃsthitam |	tayā vibhedayet vahni cakram sarva ūrdhva saṃsthitam 
SA_MBV_amakesvarimataHK-539	sarvordhvavahnyadhobhāgagranthiparyantataḥ priye || 39 ||	sarva ūrdhva vahni adhobhāga granthi paryantataḥ priye 
SA_MBV_amakesvarimataHK-540	vistārya vāhyaśaktiṃ tu sarvādhastādvibhedayet | *	vistārya vāhya śaktim tu sarva adhastāt vibhedayet 
SA_MBV_amakesvarimataHK-541	sarvordhvavahnyadhobhāgagranthiparyantata ityetat kākākṣivat yojyam, tena sarvāpekṣayā	sarva ūrdhva vahni adhobhāga granthi paryantataḥ iti etat kāka akṣi vat yojyam tena sarva apekṣayā 
SA_MBV_amakesvarimataHK-542	ūrdhvamupari avasthitasya caturthasya vahneradhobhāgatṛtīyāgnipañcamaśaktisaṃbhedātmakau yau	ūrdhvam upari avasthitasya caturthasya vahneḥ adhobhāga tṛtīya agni pañcama śakti saṃbheda ātmakau yau 
SA_MBV_amakesvarimataHK-543	granthī, tātparyantatastayā samanantaroktayaiva trikoṇākāraprasaraṇādirūpayā bhaṅgyā sarveṣāṃ	granthī tāt paryantataḥ tayā samanantara uktayā eva trikoṇa ākāra prasaraṇa ādi rūpayā bhaṅgyā sarveṣām 
SA_MBV_amakesvarimataHK-544	caturṇāmapi vahnīnāmūrdhvamādau samyagaṣṭārārambhakatayā sthitaṃ vahnipuraśabdābhihitaṃ	caturṇām api vahnīnām ūrdhvam ādau samyak aṣṭāra ārambhaka tayā sthitam vahni pura śabda abhihitam 
SA_MBV_amakesvarimataHK-545	vahnicakraṃ vibhedayat saṃyojayet, yena asya cakrasya tṛtīyatrayodaśārāsiddhiḥ syāt, tathā	vahni cakram saṃyojayet yena asya cakrasya tṛtīya trayodaśa ārā siddhiḥ syāt tathā 
SA_MBV_amakesvarimataHK-546	sarveṣāṃ vahnīnāmūrdhvamaṣṭārasaṃpattinimittamullikhitaḥ prahamaṃ samanantarakṛtayojano yo	sarveṣām vahnīnām ūrdhvam aṣṭa āra saṃpatti nimittam ullikhitaḥ prahamam samanantara kṛta yojanaḥ yaḥ 
SA_MBV_amakesvarimataHK-547	vahnistasya adhobhāge yau pañcamaśaktitṛtīyavahnisaṃgamanarūpau granthī, tatparyanto'rthāt	vahniḥ tasya adhobhāge yau pañcama śakti tṛtīya vahni saṃgamana rūpau granthī 
SA_MBV_amakesvarimataHK-548	tatpārśvarekhādvayaṃ vistārya sarvādhastāt vāhyāṃ pañcamīṃ śaktiṃ vibhedayet, yena	tad pārśva rekhā dvayam vistārya sarva adhastāt vāhyām pañcamīm śaktim vibhedayet yena 
SA_MBV_amakesvarimataHK-549	caturdaśārasya	caturdaśa arasya 
SA_MBV_amakesvarimataHK-550	p. 26) adhastanamarātrayaṃ siddhyediti śaktipañcakāngicatuṣṭayātmanaḥ sakalasya asya cakrasya	adhastanam arā trayam siddhyet iti śakti pañcaka angi catuṣṭaya ātmanaḥ sakalasya asya cakrasya 
SA_MBV_amakesvarimataHK-551	niṣpattiḥ ||	niṣpattiḥ 
SA_MBV_amakesvarimataHK-552	etadeva vyāptipratipādanapuraḥsaramupasaṃharati	etat eva vyāpti pratipādana puraḥsaram upasaṃharati 
SA_MBV_amakesvarimataHK-553	tataḥ sṛṣṭyā mahācakraṃ prathamaṃ tu hutāśanam || 40 ||	tatas sṛṣṭyā mahā cakram prathamam tu hutāśanam 
SA_MBV_amakesvarimataHK-554	madhye tu dvitayaṃ sthityā saṃhāraṃ pañcamaṃ ca yat |	madhye tu dvitayam sthityā saṃhāram pañcamam ca yat 
SA_MBV_amakesvarimataHK-555	evametanmahācakraṃ mahāśrītripurāmayam || 41 ||	evam etat mahā cakram mahā śrī tripura āmayam 
SA_MBV_amakesvarimataHK-556	evamuktena krameṇa etadatyadbhutasaṃniveśavattvāt puraḥsphuradrūpatayā	evam uktena krameṇa etad ati adbhuta saṃniveśa vat tvāt puras sphurat rūpa tayā 
SA_MBV_amakesvarimataHK-557	avabhāsamānaṃ tattacchāstrāntaroditacakrāntaravailakṣaṇyāt mahat pramātṛprameyātmano viśvasya	avabhāsamānam tat tat śāstra antara udita cakra antara vailakṣaṇyāt mahat pramātṛ prameya ātmanaḥ viśvasya 
SA_MBV_amakesvarimataHK-558	karaṇāt ciramavasthāpanena vikāsanāt, svātmasākṣātkāreṇa kartanāt sarvatovigalanena	karaṇāt ciram avasthāpanena vikāsanāt sva ātma sākṣātkāreṇa kartanāt sarvatas vigalanena 
SA_MBV_amakesvarimataHK-559	cedekaśeṣatayā pūrṇatvādyaparaparyāyatṛptatāpādanena ca sṛṣṭisthitisaṃhārānākhyarūpatayā	ced eka śeṣa tayā pūrṇa tva ādi apara paryāya tṛpta tā āpādanena ca sṛṣṭi sthiti saṃhāra an ākhya rūpa tayā 
SA_MBV_amakesvarimataHK-560	cakraśabdavyapadeśyam, ata eva svasvātantryavijṛmbhāmātrasāramakhilamidaṃ viśvamotaprotatayā	cakra śabda vyapadeśyam atas eva sva svātantrya vijṛmbhā mātra sāram akhilam idam viśvam otaprota tayā 
SA_MBV_amakesvarimataHK-561	vyāpnuvantī niratiśayacidānandaghanasvasvarūpaśālitayā śrīpradhānā, trīṇi	vyāpnuvantī niratiśaya cit ānanda ghana sva svarūpa śāli tayā śrī pradhānā trīṇi 
SA_MBV_amakesvarimataHK-562	sṛṣṭisthitisaṃhāralakṣaṇāni garbhīkṛtānantatrikāṇi purāṇi tattadvibhāgāpūrakāṇi	sṛṣṭi sthiti saṃhāra lakṣaṇāni garbhīkṛta ananta trikāṇi purāṇi tad tad vibhāga āpūrakāṇi 
SA_MBV_amakesvarimataHK-563	svasaṃvidvisphūrjitāni makuranagaranyāyena svenaiva svabhittāvanatiriktāni api atiriktāyamānāni	sva saṃvid visphūrjitāni makura nagara nyāyena svena eva sva bhittau anatiriktāni api atiriktāyamānāni 
SA_MBV_amakesvarimataHK-564	udbhāsayantī nirūpākhyaparasaṃvinmātrasatattvā mahātripurasundarīśabdavyapadeśyā yā tripurā,	udbhāsayantī nirūpa ākhya para saṃvid mātra sa tattvā mahā tripurasundarī śabda vyapadeśyā yā tripurā 
SA_MBV_amakesvarimataHK-565	tatprakṛtikam	tad prakṛtikam 
SA_MBV_amakesvarimataHK-566	adhārādheyarūpāya - - - - - - - - - - - |	a dhārā ādheya rūpāya 
SA_MBV_amakesvarimataHK-567	itivat tadavibhāgasvabhāvamevetyarthaḥ | tathāhi prathamaṃ tāvat caturdaśāratayā mahat yat	iti vat tat avibhāga svabhāvam eva iti arthaḥ tathā hi prathamam tāvat caturdaśa ara tayā mahat yat 
SA_MBV_amakesvarimataHK-568	cakraṃ, tat sṛṣṭyā upalakṣitam | caturdaśavidhaivahi bahiḥ sṛṣtiḥ | yat	cakram tat sṛṣṭyāḥ upalakṣitam caturdaśavidhā eva hi bahis sṛṣtiḥ yat 
SA_MBV_amakesvarimataHK-569	saṃsārā daśa catvāraḥ - - - - - - - - - - - - - |	saṃsārāḥ daśa catvāraḥ 
SA_MBV_amakesvarimataHK-570	iti | tato madhye tu arādaśakaucityena hutāśanasvarūpaṃ	iti tatas madhye tu arā daśaka aucityena hutāśana svarūpam 
SA_MBV_amakesvarimataHK-571	p. 27) cakradvitayaṃ sthitirūpam | sthitirhi ubhayasvabhāvaiva bhavediti bhāvaḥ | yadāhuḥ	                                                                                                                           
SA_MBV_amakesvarimataHK-572	prabhavāpyayayorantarlolībhūtaḥ kramo'vatārākhyaḥ |	prabhava apyayayoḥ antar lolībhūtaḥ kramovatāra ākhyaḥ 
SA_MBV_amakesvarimataHK-573	iti | mūlacakrāpekṣayā dvitīyamapi aṣṭāraṃ cakram	iti mūla cakra apekṣayā dvitīyam api aṣṭa āram cakram 
SA_MBV_amakesvarimataHK-574	ādyacakre maheśāni- - - - - - - - - - - - - - - - - - - - | (1 | 157)	       
SA_MBV_amakesvarimataHK-575	itivakṣyamāṇavadarābhūyastvābhiprāyeṇa prathamatvena uddiṣṭaṃ saṃhārapradhānam | yataḥ	iti vakṣyamāṇa vadara abhūyastva abhiprāyeṇa prathama tvena uddiṣṭam saṃhāra pradhānam yatas 
SA_MBV_amakesvarimataHK-576	śrīyogasañcārādāvapi	śrī yogasañcāra ādau api 
SA_MBV_amakesvarimataHK-577	- - - - - - - - - - - madhyage ye te kṛṣṇaśvete ca maṇḍale |	                
SA_MBV_amakesvarimataHK-578	iti	iti 
SA_MBV_amakesvarimataHK-579	ṣoḍaśadvādaśārābhyāmaṣṭāreṣu ca sarvaśaḥ |	ṣoḍaśa dvādaśa arābhyām aṣṭa āreṣu ca sarvaśas 
SA_MBV_amakesvarimataHK-580	ityādinā api aṣṭārasya saṃhārapradhānatvameva uktam | ata eva pāriśeṣyāt mūlatrikoṇasya api	ityādinā api aṣṭārasya saṃhāra pradhāna tvam eva uktam atas eva pāriśeṣyāt mūla trikoṇasya api 
SA_MBV_amakesvarimataHK-581	nirvibhāgasvabhāvatayā anākhyarūpatvamarthasiddham | ata eva cakrapañcakasya	nirvibhāga svabhāva tayā anākhya rūpa tvam artha siddham atas eva cakra pañcakasya 
SA_MBV_amakesvarimataHK-582	sarvasaubhāgyakārakamiti sarvārthasādhakamiti sarvarakṣākaramiti sarvarogaharamiti sarvānandakaramiti	sarva saubhāgya kārakam iti sarva artha sādhakam iti sarva rakṣā karam iti sarva roga haram iti sarva ānanda karam iti 
SA_MBV_amakesvarimataHK-583	ca sṛṣṭyādikramacatuṣṭayocitameva abhidhānamiti yathoktameva yuktam | yat punaratra anye	ca sṛṣṭi ādi krama catuṣṭaya ucitam eva abhidhānam iti yathā uktam eva yuktam yat punar atra anye 
SA_MBV_amakesvarimataHK-584	pāṭhādau vipratipadyante, tat yattatprāyamiti upekṣyameva yataḥ pāṭhabhedastāvadatra sthitaḥ sa ca	pāṭha ādau vipratipadyante tat yat tat prāyam iti upekṣyam eva yatas pāṭha bhedaḥ tāvat atra sthitaḥ sa ca 
SA_MBV_amakesvarimataHK-585	adhyetṛbhramopakalpita eva, na maulaḥ tatparigrahāparigrahau ca sādhutvāsādhutvanibandhanau,	adhyetṛ bhrama upakalpitaḥ eva na maulaḥ tad parigraha aparigrahau ca sādhu tva asādhu tva nibandhanau 
SA_MBV_amakesvarimataHK-586	prakriyāgauravaparihāreṇa prakṛtārthanirvāhanaipuṇyaṃ ca nāma sādhutvamanyattu anyathā |	prakriyā gaurava parihāreṇa prakṛta artha nirvāha naipuṇyam ca nāma sādhu tvam anyat tu anyathā 
SA_MBV_amakesvarimataHK-587	yadāhuḥ	yat āhuḥ 
SA_MBV_amakesvarimataHK-588	pāṭhabhedo'tra sādhurvā tadanyo vā na mūlataḥ |	pāṭha bhedaḥ utra sādhuḥ vā tad anyaḥ vā na mūlataḥ 
SA_MBV_amakesvarimataHK-589	kintvadhyetṛbhramāttena tatpradarśanamajñatā ||	kintu adhyetṛ bhramāt tena tad pradarśanam ajña tā 
SA_MBV_amakesvarimataHK-590	iti,	iti 
SA_MBV_amakesvarimataHK-591	athaikaḥ pustakābhyāse pāṭho grāhyo vicārya cet |	athā ekaḥ pustaka abhyāse pāṭhaḥ grāhyaḥ vicārya ced 
SA_MBV_amakesvarimataHK-592	sādhurevatu sa grāhyaḥ sādhūnāmavigānataḥ ||	sādhuḥ eva tu sa grāhyaḥ sādhūnām avigānataḥ 
SA_MBV_amakesvarimataHK-593	p. 28)	p 
SA_MBV_amakesvarimataHK-594	iti ca | tacca iha astīti kiṃ pralapyate bhavadbhirauttarādharyasvapāṭhalābhādīti, pratyuta	iti ca tat ca iha asti iti kim pralapyate bhavadbhiḥ auttara adharya sva pāṭha lābha ādi iti pratyuta 
SA_MBV_amakesvarimataHK-595	bhavatāmeva ayaṃ doṣo yadasmābhiryāvatā granthena cakraniṣpattistadvyāptiścetyubhayaṃ	bhavatām eva ayam doṣaḥ yat asmābhiḥ yāvatā granthena cakra niṣpattiḥ tad vyāptiḥ ca iti ubhayam 
SA_MBV_amakesvarimataHK-596	vyākhyātaṃ, tāvataiva gurvyā prakriyayā bhavadbhiścakraniṣpattimātramiti | santi ca atra	vyākhyātam tāvatā eva gurvyā prakriyayā bhavadbhiḥ cakra niṣpatti mātram iti santi ca atra 
SA_MBV_amakesvarimataHK-597	granthagauravaṃ pariharantaḥ pare sākṣiṇa iti alaṃ taccintayā api yadidameva atra	grantha gauravam pariharantaḥ pare sākṣiṇaḥ iti alam tad cintayā api yat idam eva atra 
SA_MBV_amakesvarimataHK-598	pratisamādhānamiti | yathoktāyāśca vyāptereva tathā anucitatvaṃ na kiṃcidutpaśyāmaḥ |	pratisamādhānam iti yathā uktāyāḥ ca vyāpteḥ eva tathā anucita tvam na kiṃcid utpaśyāmaḥ 
SA_MBV_amakesvarimataHK-599	yat	yat 
SA_MBV_amakesvarimataHK-600	puṣpe gandhastile tailaṃ dehe jīvo jale'mṛtam |	puṣpe gandhaḥ tile tailam dehe jīvaḥ jala imṛtam 
SA_MBV_amakesvarimataHK-601	yathā tathaiva śāstrāṇāṃ kulamantaḥ pratiṣṭhitam ||	yathā tathā eva śāstrāṇām kulam antar pratiṣṭhitam 
SA_MBV_amakesvarimataHK-602	itidṛṣṭyā padadvayamayaṃ kaulikaṃ jñānaṃ sarvatraiva antaranuprāṇakatayā vartate iti nāsti	iti dṛṣṭyā pada dvaya mayam kaulikam jñānam sarvatra eva antar anuprāṇakatayā vartate iti na asti 
SA_MBV_amakesvarimataHK-603	vimatiḥ, anyathā hi na kiñcidapi bhuktimuktipradaṃ syādi uktamanyatra bahuśaḥ | ata eva	vimatiḥ anyathā hi na kiñcid api bhukti mukti pradam uktam anyatra bahuśas atas eva 
SA_MBV_amakesvarimataHK-604	śrītantrāloke	         
SA_MBV_amakesvarimataHK-605	pāśaveṣvapi śāstreṣu taddarśi maheśinā |	pāśaveṣu api śāstreṣu tat darśi maheśinā 
SA_MBV_amakesvarimataHK-606	ghorāndhyahaimananiśāmadhyagāciradīptivat ||	ghora āndhya haimana niśā madhya ga acira dīpti vat 
SA_MBV_amakesvarimataHK-607	ityādinā tatra kulajñānasya adharādhareṣu api anuprāṇakatvamuktam | anenaiva āśayena	ityādinā tatra kula jñānasya adhara adhareṣu api anuprāṇaka tvam uktam anena eva āśayena 
SA_MBV_amakesvarimataHK-608	bhavadbhirapi	bhavadbhiḥ api 
SA_MBV_amakesvarimataHK-609	ūrmiriti bhoginītyapi kubjeti kuleśvarīti jagaduryām |	ūrmiḥ iti bhoginī iti api kubjā iti kuleśvarī iti jagaduryām 
SA_MBV_amakesvarimataHK-610	śrīkālakarṣaṇītyapi kuṇḍalinītyapi ca naumi tāṃ devīm ||	śrīkālakarṣaṇī iti api kuṇḍalinī iti api ca naumi tām devīm 
SA_MBV_amakesvarimataHK-611	ityādi uktam | tatsarvatraiva sākṣātkulaśāstratayā vyapadiṣṭe'muṣmin paramopādeye śāstre	ityādi uktam tat sarvatra eva sākṣāt kulaśāstra tayā vyapadiṣṭa imuṣmin parama upādeye śāstre 
SA_MBV_amakesvarimataHK-612	kimevaṃvidhāyā vyāpteranānuguṇyaṃ yadvādhāmātreṇāpi na spṛṣṭam | etacca parameśvaraḥ	kim evaṃvidhāyāḥ vyāpteḥ anānuguṇyam yat vā ādhā mātreṇa api na spṛṣṭam etat ca parameśvaraḥ 
SA_MBV_amakesvarimataHK-613	svakaṇṭhenaiva caturthapaṭalārambhe vakṣyatīti alṃ rahasyārthodañcanena | pratyuta	sva kaṇṭhena eva caturtha paṭala ārambhe vakṣyati iti alṃ rahasya artha udañcanena pratyuta 
SA_MBV_amakesvarimataHK-614	svakaṇṭhotktāmevaṃvidhāṃ vyāptimapahāya	sva kaṇṭha utktām evaṃvidhām vyāptim apahāya 
SA_MBV_amakesvarimataHK-615	p. 29)	p 
SA_MBV_amakesvarimataHK-616	cakraṃ baindavamambikāmayamiyaṃ vāmā trayo ye bhramā	cakram baindavam ambikā mayam iyam vāmā trayaḥ ye bhramā 
SA_MBV_amakesvarimataHK-617	jyeṣṭheyaṃ yadidaṃ purandarapure rekhācatuṣkaṃ bahiḥ |	jyeṣṭhā iyam yat idam purandara pure rekhā catuṣkam bahis 
