segmentnr	original	analyzed
SA_T02_n2934u-188	cittam evaikaṃ nirmalādarśas traidhātu- kasya,	cittam eva ekam nirmala ādarśaḥ traidhātukasya 
SA_T02_n2934u-189	tena hi yac cintyate tat pratibimbam ivābhāti,	tena hi yat cintyate tat pratibimbam iva ābhāti 
SA_T02_n2934u-190	sarvaṃ cedaṃ cittasamāropitam,	sarvam ca idam citta samāropitam 
SA_T02_n2934u-191	tac ca cittaṃ paramārthataḥ svapna- (13)	tat ca cittam paramārthataḥ svapna 
SA_T02_n2934u-192	rūpaṃ sarvaprapañcavarjitam,	rūpam sarva prapañca varjitam 
SA_T02_n2934u-193	ye na jānanti mūḍhās te santv avikalavikalpamahimānaḥ,	ye na jānanti mūḍhāḥ te santu avikala vikalpa mahimānaḥ 
SA_T02_n2934u-194	ye'pi ca śrutādinā jānanti tathāpi ta evaṃvidhavikalpena gṛhyanta iti niṣprapañcatattvabhāva- nāyām udyojanākūtena karuṇāyitam iti |	ye api ca śruta ādinā jānanti tathā api te evaṃvidha vikalpena gṛhyante iti niṣprapañca tattva bhāva nāyām udyojana ākūtena karuṇāyitam iti 
SA_T02_n2934u-195	abhayapaddhatyāṃ dvādaśaḥ paṭalaḥ ||	abhayapaddhatyām dvādaśaḥ paṭalaḥ 
SA_T02_n2934u-196	(14) 13 cittaviśuddhipaṭala 1 kramadvaye'pi tattvam eva sarvāvaraṇamalaviśuddhir ity āha - athetyādi |	                                                         
SA_T02_n2934u-197	2 viśuddhipaṭalam iti viśuddhaṃ tattvaṃ viśuddhiḥ,	         
SA_T02_n2934u-198	na tu tattvamātraṃ viśuddhiḥ,	na tu tattva mātram viśuddhiḥ 
SA_T02_n2934u-199	tattvasya sarvatra sarvadā ca bhāvāt sarveṣāṃ sarvadā ca viśuddhiprasaṅgāt |	tattvasya sarvatra sarvadā ca bhāvāt sarveṣām sarvadā ca viśuddhi prasaṅgāt 
SA_T02_n2934u-200	3 tat punar asukaram upāyatattvam antareṇa sākṣātkartum iti yathā tad upāyopetaṃ vajrayānāśrayeṇa sākṣātkartavyaṃ tad darśayitum āha- bhaginītyādi	tat punar asukaram upāya tattvam antareṇa sākṣātkartum iti yathā tat upāya upetam vajra yāna āśrayeṇa sākṣātkartavyam tat darśayitum āha bhagini ityādi 
SA_T02_n2934u-201	4 yathārutam adhimātrasya |	yathārutam adhimātrasya 
SA_T02_n2934u-202	athavā bhaginī vajrayānasamāruḍhā |	athavā bhaginī vajra yāna samāruḍhā 
SA_T02_n2934u-203	tattanayā bhāgineyī |	tad tanayā bhāgineyī 
SA_T02_n2934u-204	abhiṣekadāyikā jananī |	       
SA_T02_n2934u-205	duhitā vatsalā tatsthānīyā vā |	duhitā vatsalā tad sthānīyā vā 
SA_T02_n2934u-206	5 prājño viśuddhijñānāt |	prājñaḥ viśuddhi jñānāt 
SA_T02_n2934u-207	6 mahāmudrām iti sākṣātkartum |	mahāmudrām iti sākṣātkartum 
SA_T02_n2934u-208	anenopeyatattvam uktam |	anena upeya tattvam uktam 
SA_T02_n2934u-209	(15) 7 ḍombinī dhyānapriyā |	       
SA_T02_n2934u-210	nartakī paṭupracārā |	nartakī paṭu pracārā 
SA_T02_n2934u-211	dhov- viṇī śukladharmaratā |	śukla dharma ratā 
SA_T02_n2934u-212	caṇḍālinī nihatamānatvāt kṣamāśīlā |	caṇḍālinī nihata māna tvāt kṣamā śīlā 
SA_T02_n2934u-213	trivajraśarīraśubhasaṃskāraratā carmakāriṇī |	tri vajra śarīra śubha saṃskāra ratā carmakāriṇī 
SA_T02_n2934u-214	8 adhyātmaṃ tu prajñā bhaginī lalanā |	adhyātmam tu prajñā bhaginī lalanā 
SA_T02_n2934u-215	bhāgineyī rasanā |	bhāgineyī rasanā 
SA_T02_n2934u-216	jananī avadhūtī |	jananī avadhūtī 
SA_T02_n2934u-217	pūrvayor uttarayā gurūpadeśāt saṃyogo duhitā,	pūrvayoḥ uttarayā guru upadeśāt saṃyogaḥ duhitā 
SA_T02_n2934u-218	tāsām eva prajñopāyādvayasvabhāvānāṃ tisṛṇāṃ nāḍīnāṃ saṃyogād utpadyamānaṃ mahāsukhaṃ bhāryā,	tāsām eva prajñā upāya advaya svabhāvānām tisṛṇām nāḍīnām saṃyogāt utpadyamānam mahā sukham bhāryā 
SA_T02_n2934u-219	tad uktam- tatsukhaṃ kāminī smṛtam iti |	tat uktam tat sukham kāminī smṛtam iti 
SA_T02_n2934u-220	9 śabdavijñānaṃ ḍombinī |	śabda vijñānam ḍombinī 
SA_T02_n2934u-221	rasavijñānaṃ nartakī |	rasa vijñānam nartakī 
SA_T02_n2934u-222	sparśavijñānaṃ dhovviṇī |	sparśa vijñānam 
SA_T02_n2934u-223	ghrāṇavijñānaṃ caṇḍālinī |	ghrāṇa vijñānam caṇḍālinī 
SA_T02_n2934u-224	cakṣurvijñānaṃ carmakāriṇī |	cakṣuḥ vijñānam carmakāriṇī 
SA_T02_n2934u-225	10 nītārthas tu niruttarā prajñā bhaginyādikā prathama- paṭale vyākhyātā |	nīta arthaḥ tu niruttarā prajñā bhaginyādikā prathama paṭale vyākhyātā 
SA_T02_n2934u-226	puṇyajñānasaṃbhārābhyāṃ bhriyata iti bhāryā |	puṇya jñāna saṃbhārābhyām bhriyate iti bhāryā 
SA_T02_n2934u-227	śūnyataikarasatvād āgantubhiḥ sarvaprapañcair aspṛśyatvena ḍombinī |	śūnyatā eka rasa tvāt āgantubhiḥ sarva prapañcaiḥ a spṛśya tvena ḍombinī 
SA_T02_n2934u-228	bhavanirvāṇāpratiṣṭhitatvena kutracid apratiṣṭhitatayā cañcalatvāt,	bhava nirvāṇa apratiṣṭhita tvena kutracid apratiṣṭhita tayā cañcala tvāt 
SA_T02_n2934u-229	vicitramāyārūpanirmā- (16)	           
SA_T02_n2934u-230	ṇair vineyeṣu nartanāc ca nartakī |	ṇaiḥ vineyeṣu nartanāt ca nartakī 
SA_T02_n2934u-231	mṛdumṛdvādyadhiga- makrameṇādhimātrādhimātrādisavāsanāvaraṇamaladhāvanād dhovviṇī |	mṛdu mṛdu ādi adhiga ma krameṇa adhimātra adhimātra ādi sa vāsanā āvaraṇa mala dhāvanāt 
SA_T02_n2934u-232	caṇḍā prajñā utpannasvarūpanirūpaṇam,	          
SA_T02_n2934u-233	ālir mahākaruṇā,	āliḥ mahā karuṇā 
SA_T02_n2934u-234	te niratiśayapadaṃ nayatīti caṇḍālinī |	te niratiśaya padam nayati iti caṇḍālinī 
SA_T02_n2934u-235	dvāda- śabhavāṅgānugatāvidyācarmapāṭanāc carmakāriṇīti nirutta- rā prajñā |	dvāda śa bhava aṅga anugata avidyā carma pāṭanāt carmakāriṇī iti prajñā 
SA_T02_n2934u-236	11 bāhyānām ādhyātmikānāṃ ca prajñānām eteṣām eva nirut- taraprajñāguṇānām anukaraṇāt prajñātvam anugantavyam |	bāhyānām ādhyātmikānām ca prajñānām eteṣām eva anukaraṇāt prajñā tvam anugantavyam 
SA_T02_n2934u-237	ata eva vakṣyaty aśuddhacittaśodhanād iti |	atas eva vakṣyati aśuddha citta śodhanāt iti 
SA_T02_n2934u-238	12 etenotpannakrame bāhyaprajñā karmamudrā |	          
SA_T02_n2934u-239	adhyātma- prajñā dharmamudrā |	        
SA_T02_n2934u-240	niruttaraprajñā mahāmudrā,	        
SA_T02_n2934u-241	anayaiva śuddhiniṣṭhādhiṣṭhitatvāt |	anayā eva śuddhi niṣṭhā dhiṣṭhita tvāt 
SA_T02_n2934u-242	dharmamudrā dharmakāyaḥ,	        
SA_T02_n2934u-243	mahāsukhacittasvabhāvatvāt tasya |	mahā sukha citta svabhāva tvāt tasya 
SA_T02_n2934u-244	karmamudrāsaṃpuṭitaṃ tu lakṣaṇavyañjanavirājitaṃ vapuḥ saṃbhogakāyaḥ |	karma mudrā saṃpuṭitam tu lakṣaṇa vyañjana virājitam vapuḥ saṃbhoga kāyaḥ 
SA_T02_n2934u-245	niravadhivicitrānantamaṇḍalacakrādyākāranirmāṇaṃ bhavyavineyajanānugrahavelānatikramaṇāt samayamudrā,	niravadhi vicitra ananta maṇḍala cakra ādi ākāra nirmāṇam bhavya vineya jana anugraha velā an atikramaṇāt samayamudrā 
SA_T02_n2934u-246	nirmāṇakāyaś ca |	nirmāṇa kāyaḥ ca 
SA_T02_n2934u-247	mahāmudrā tu vyāpinī svābhāvikaḥ kāyaś caturthaḥ |	mahāmudrā tu vyāpinī svābhāvikaḥ kāyaḥ caturthaḥ 
SA_T02_n2934u-248	(17) 13 athavā mahāmudrā lakṣaṇavyañjano- jjvalabhujamukhacihnādyupetarūpaḥ saṃbhogakāyaḥ |	athavā mahāmudrā lakṣaṇa vyañjanaḥ jjvala bhuja mukha cihna ādi upeta rūpaḥ saṃbhoga kāyaḥ 
SA_T02_n2934u-249	samayamudrā cittasvabhāvaḥ pratyātmavedyo dharmakāyaḥ,	            
SA_T02_n2934u-250	samayo hi saṃbodha iti kṛtvā |	samayaḥ hi saṃbodhaḥ iti kṛtvā 
SA_T02_n2934u-251	dharmamudrā dharmasaṃ- bhogakāyādhiṣṭhānān nānākārā dharmatattvaprakāśanavāgāt- mikā |	dharma mudrā bhoga kāya adhiṣṭhānāt nānā ākārā dharma tattva prakāśana vāgāt 
SA_T02_n2934u-252	karmamudrā kṛtyānuṣṭhānarūpatvān nānānirmāṇaiḥ kṛtyasaṃpādanān nirmāṇakāyaḥ |	karma mudrā kṛtyā anuṣṭhāna rūpa tvāt nānā nirmāṇaiḥ kṛtya saṃpādanāt nirmāṇa kāyaḥ 
SA_T02_n2934u-253	14 utpattikrame tu bāhyaprajñaiva bhāvitābhimatadevīrūpā karmamudrā,	utpatti krame tu bāhya prajñā eva bhāvita abhimata devī rūpā karma mudrā 
SA_T02_n2934u-254	svābhāṅganā jñānamudrety aparanāmā |	            
SA_T02_n2934u-255	śarīre bhāvitahūṃkārādiś ca dharmamudrā |	śarīre bhāvita hūṃkāra ādiḥ ca dharma mudrā 
SA_T02_n2934u-256	samayamudrā tu bījādiniṣpannamaṇḍalacakre militadevatāḥ spharaṇasaṃ- haraṇādikāriṇyaś cihnam api |	samayamudrā tu bīja ādi niṣpanna maṇḍala cakre milita devatāḥ spharaṇasam haraṇa ādi kāriṇyaḥ cihnam api 
SA_T02_n2934u-257	svayaṃ nāyakadevatāmūrtir mahāmudreti sūcitam |	svayam nāyaka devatā mūrtiḥ mahāmudrā iti sūcitam 
SA_T02_n2934u-258	15 ādhyātmikaprajñām evendriyakleśaviṣayarūpāṃ vaktum āha - athetyādi |	ādhyātmika prajñām eva indriya kleśa viṣaya rūpām vaktum āha atha ityādi 
SA_T02_n2934u-259	16 rasam iti rasanā |	rasam iti rasanā 
SA_T02_n2934u-260	17 manam iti manasopalakṣitam iha kāyendriyam |	manam iti manasā upalakṣitam iha kāya indriyam 
SA_T02_n2934u-261	18 bhaginī kathaṃ bhaved rūpam ityādivakṣyamāṇa- vacanāc cakṣurādīnām upalakṣaṇatvena rūpādiviṣayā api bhaginyādirūpā jñeyāḥ |	bhaginī katham bhavet rūpam ityādi vakṣyamāṇa vacanāt cakṣuḥ ādīnām upalakṣaṇa tvena rūpa ādi viṣayāḥ api bhaginī ādi rūpāḥ jñeyāḥ 
SA_T02_n2934u-262	19 yeneti yad rūpaṃ tan mohahetutvān mohaḥ |	yena iti yat rūpam tat moha hetu tvāt mohaḥ 
SA_T02_n2934u-263	apeḥ (18) saṃbandhād dveṣādir api |	apeḥ saṃbandhāt dveṣa ādiḥ api 
SA_T02_n2934u-264	rāgaṃ rāgo'pi |	rāgam 
SA_T02_n2934u-265	mānaṃ māno 'pi |	mānam mānaḥ pi 
SA_T02_n2934u-266	īrṣyāpi |	īrṣyā api 
SA_T02_n2934u-267	rūpādayo viṣayā mohādijanakatvān mohā- divyapadeśyāḥ,	rūpa ādayaḥ viṣayāḥ moha ādi janaka tvāt mohāḥ di vyapadeśyāḥ 
SA_T02_n2934u-268	na tu tattvata ity arthaḥ |	na tu tattvataḥ iti arthaḥ 
SA_T02_n2934u-269	20 cittasyeti cittasyaivāmy avasthāviśeṣāś cakṣurmo- harūpādayaḥ,	cittasya iti avasthā viśeṣāḥ 
SA_T02_n2934u-270	cittaṃ cāśuddham eva mohādimalaiḥ,	cittam ca aśuddham eva moha ādi malaiḥ 
SA_T02_n2934u-271	tataś cakṣurādayo'py aśuddhā ity abhiprāyaḥ |	tatas cakṣuḥ ādayaḥ api aśuddhāḥ iti abhiprāyaḥ 
SA_T02_n2934u-272	21 kathaṃ tarhy eṣāṃ bhaginyādiprajñātvam uktam ity āha- tasmād iti |	katham tarhi eṣām bhaginī ādi prajñā tvam uktam iti āha tasmāt iti 
SA_T02_n2934u-273	yasmād ete viśuddhā eva prajñāḥ,	yasmāt ete viśuddhāḥ eva prajñāḥ 
SA_T02_n2934u-274	cittaviśuddhir evaiṣāṃ viśuddhis,	citta viśuddhiḥ eva eṣām viśuddhiḥ 
SA_T02_n2934u-275	tasmāc cittaṃ viśodhayet |	tasmāt cittam viśodhayet 
SA_T02_n2934u-276	22 ka ity āha- mahāprājña iti |	kaḥ iti āha mahā prājñaḥ iti 
SA_T02_n2934u-277	mahatī prajñā mahāmudrā tadbhāvakaḥ,	mahatī prajñā mahāmudrā tad bhāvakaḥ 
SA_T02_n2934u-278	tayaiva nikhilamalakṣālanāt |	tayā eva nikhilam alakṣālanāt 
SA_T02_n2934u-279	ata evāhātyantayogacetasa ity atikrāntabhāvābhāvādyantapra- jñopāyādvayaikarasaḥ |	atas eva āha atyanta yoga cetasaḥ iti atikrānta bhāva abhāva ādi anta pra jñā upāya advaya ekarasaḥ 
SA_T02_n2934u-280	23 yady evaṃ na bhāvayet tadā siddhir mahāmudrāsiddhir na bhavet |	                
SA_T02_n2934u-281	yadā tv ādareṇa nirantarabhāvanayā svasaṃviditama- hāsukhamayī śuddhir eva bhavet siddhir ihaiva manuṣyajan- mani |	yadā tu ādareṇa nirantara bhāvanayā śuddhiḥ eva bhavet siddhiḥ iha eva manuṣya jan 
SA_T02_n2934u-282	kṣaṇam apy anyacetāḥ san na tiṣṭhet siddhikāṅkṣakaḥ |	kṣaṇam api anya cetāḥ san na tiṣṭhet siddhi kāṅkṣakaḥ 
SA_T02_n2934u-283	(19) iti bhagavadvacanād ādareṇa nirantarabhāvanāmayapuṇyajñā- nasaṃbhāraparipūrau tv ekasmin |	iti bhagavat vacanāt ādareṇa nirantara bhāvanā maya puṇya jñā na saṃbhāra paripūrau tu ekasmin 
SA_T02_n2934u-284	24 evaṃvidhabhāvanāvaidhurye punar bhavāntare aniyata- saṃkhye janmāṣṭākṣaṇavinirmuktam abhyāsānukūlaṃ labhate tato'bhyāsād viśudhyati |	evaṃvidha bhāvanā vaidhurye punar bhava antare saṃkhye janma aṣṭa akṣaṇa vinirmuktam abhyāsa anukūlam labhate tatas abhyāsāt viśudhyati 
SA_T02_n2934u-285	25 pāramitānaye tu kriyāmayapuṇyasaṃbhārād upāyaviśeṣā- bhāvāc ca tribhiḥ kalpāsaṃkhyeyair viśuddhir ukteti na viro- dhaḥ |	pāramitā naye tu kriyā āmaya puṇya saṃbhārāt upāya viśeṣāḥ bhāvāt ca tribhiḥ kalpa asaṃkhyeyaiḥ viśuddhiḥ uktā iti na viraḥ dhaḥ 
SA_T02_n2934u-286	26 nanv iha na kiṃcid bhāvyam upadiṣṭam utpannarūpāṇām eva mudrāṇāṃ nirdeśāt,	nanu iha na kiṃcid bhāvyam upadiṣṭam utpanna rūpāṇām eva mudrāṇām nirdeśāt 
SA_T02_n2934u-287	yogināṃ ca taddvāreṇaiva tathāsūcanāt |	yoginām ca tad dvāreṇa eva tathā sūcanāt 
SA_T02_n2934u-288	satyam |	satyam 
SA_T02_n2934u-289	tattvato bhāvyabhāvakabhāvanānām anupapatter ādiśāntatvāt sarvadharmāṇām |	tattvataḥ bhāvya bhāvaka bhāvanānām anupapatteḥ ādi śānta tvāt sarva dharmāṇām 
SA_T02_n2934u-290	27 tad darśayati- abhāva ityādi |	tat darśayati abhāvaḥ ityādi 
SA_T02_n2934u-291	abhāve bhāvādhyāro- paniṣedhe'nutpāde paramārthasatye kathaṃ naiva bhāvo bhāvanā,	abhāve paramārtha satye katham nā eva bhāvaḥ bhāvanā 
SA_T02_n2934u-292	ādhiśuddhatvāt |	ādhi śuddha tvāt 
SA_T02_n2934u-293	28 nanv anutpādas tattvaṃ,	nanu anutpādaḥ tattvam 
SA_T02_n2934u-294	asti bhāvyam ity āha - kīdṛśam abhāva iti |	asti bhāvyam iti āha kīdṛśam abhāvaḥ iti 
SA_T02_n2934u-295	nāsty anutpādaḥ,	na asti anutpādaḥ 
SA_T02_n2934u-296	paramārthādhigamānukūlatvāt tu paramārthas tattvam ucyate |	parama artha adhigama anukūla tvāt tu parama arthaḥ tattvam ucyate 
SA_T02_n2934u-297	yo'pi saṃvṛtisatyātmā bhāvaḥ so 'py abhāvo na bhāvyaḥ satyatvāt |	yaḥ api saṃvṛti satya ātmā bhāvaḥ saḥ u pi abhāvaḥ na bhāvyaḥ satya tvāt 
SA_T02_n2934u-298	(20) satyadvayādvaidhīkāradarśanamātreṇa mokṣād bhāvyaṃ bhāvako bhāvanety abhiniveśo yuganaddhakramādhigatānāṃ nāstīti bhāvaḥ |	satya dvayāt vaidhīkāra darśana mātreṇa mokṣāt bhāvyam bhāvakaḥ bhāvanā iti abhiniveśaḥ yuga naddha krama adhigatānām na asti iti bhāvaḥ 
SA_T02_n2934u-299	tad uktaṃ śrīsamāje- abhāve bhāvanābhāvo bhāvanā naiva bhāvanā |	tat uktam śrī samāje abhāve bhāvanā abhāvaḥ bhāvanā nā eva bhāvanā 
SA_T02_n2934u-300	iti bhāvo na bhāvaḥ syād bhāvanā nopalabhyate ||	iti bhāvaḥ na bhāvaḥ syāt bhāvanā nā upalabhyate 
SA_T02_n2934u-301	iti |	iti 
SA_T02_n2934u-302	30 ata evopasaṃharati- kathaṃ bhaved iti bhāvanā,	atas eva upasaṃharati katham bhavet iti bhāvanā 
SA_T02_n2934u-303	ato nopalabhyata iti bhāvaḥ |	atas na upalabhyate iti bhāvaḥ 
SA_T02_n2934u-304	31 tat kim utpannakrame bhāvanāyā uccheda eva?	tat kim utpanna krame bhāvanāyāḥ ucchedaḥ eva 
SA_T02_n2934u-305	nocchedhaḥ |	na ucchedhaḥ 
SA_T02_n2934u-306	32 tarhi kīdṛśī sā?	tarhi kīdṛśī sā 
SA_T02_n2934u-307	vakṣyate yādṛśī sā |	vakṣyate yādṛśī sā 
SA_T02_n2934u-308	33 evaṃ paramārthato bhāvyādyabhiniveśaṃ nirākṛtya rūpā- dyabhiniveśaṃ nirācikīrṣur āha- bhaginītyādi |	evam paramārthataḥ bhāvi ādi abhiniveśam nirākṛtya rūpa ādi abhiniveśam nirācikīrṣuḥ āha bhagini ityādi 
SA_T02_n2934u-309	34 katham? yato gaurādibhedabhinnaṃ rūpam,	katham yatas gaura ādi bheda bhinnam rūpam 
SA_T02_n2934u-310	saṃyuktam indriyeṇa parasparopakāryopakārakabhāvāt saṃbaddham,	saṃyuktam indriyeṇa paraspara upakārya upakāraka bhāvāt saṃbaddham 
SA_T02_n2934u-311	drakṣyaty aśuddhacittaḥ,	drakṣyati aśuddha cittaḥ 
SA_T02_n2934u-312	na tu śuddhacittaḥ,	na tu śuddha cittaḥ 
SA_T02_n2934u-313	paramārthata indriyaviṣayatajjñānānāṃ naiḥsvābhāvyāt |	paramārthataḥ indriya viṣaya tad jñānānām naiḥsvābhāvyāt 
SA_T02_n2934u-314	evam uttaratra |	evam uttaratra 
SA_T02_n2934u-315	(21) 35 trividham iti manojñāmanojñodāsīnabhedāt |	trividham iti manojña amanojña udāsīna bhedāt 
SA_T02_n2934u-316	36 īdṛśayogayuktasyeti mahāmudrāyogayuktaḥ |	īdṛśa yoga yuktasya iti mahāmudrā yoga yuktaḥ 
SA_T02_n2934u-317	37 ghrāyata iti ghrāṇaṃ gandhaḥ |	ghrāyate iti ghrāṇam gandhaḥ 
SA_T02_n2934u-318	38 adṛṣṭamānety adṛśyamānam ajñāyamānam,	a dṛṣṭa māna iti a dṛśyamānam a jñāyamānam 
SA_T02_n2934u-319	ata eva rāgo dveṣādir api na jāyate gandhādibhyaḥ |	atas eva rāgaḥ dveṣa ādiḥ api na jāyate gandha ādibhyaḥ 
SA_T02_n2934u-320	39 svādarūpasyeti svādasvarūpaṃ nāsti,	svāda rūpasya iti svāda svarūpam na asti 
SA_T02_n2934u-321	rasanārasayor abhā- vāt |	rasa nā rasayoḥ a bhā vāt 
SA_T02_n2934u-322	40 manena manasopalakṣitena kāyendriyeṇa,	manena manasā upalakṣitena kāya indriyeṇa 
SA_T02_n2934u-323	sukhaṃ sparśaviṣayajam,	sukham sparśa viṣaya jam 
SA_T02_n2934u-324	upalakṣaṇād duḥkham upekṣāṃ ca bhuṅkte |	upalakṣaṇāt duḥkham upekṣām ca bhuṅkte 
SA_T02_n2934u-325	tad api kīdṛśam |	tat api kīdṛśam 
SA_T02_n2934u-326	41 mana-indriyaṃ mānasam,	manā indriyam mānasam 
SA_T02_n2934u-327	sukham upalakṣaṇatvād duḥkhaṃ harṣaṃ viṣādam upekṣāṃ ca bhuṅkte |	sukham upalakṣaṇa tvāt duḥkham harṣam viṣādam upekṣām ca bhuṅkte 
SA_T02_n2934u-328	tad api kīdṛśam iti saṃbandhaḥ |	tat api kīdṛśam iti saṃbandhaḥ 
SA_T02_n2934u-329	42 nanu kathaṃ rūpādayaḥ pañca viṣayās,	nanu katham rūpa ādayaḥ pañca viṣayāḥ 
SA_T02_n2934u-330	tadviṣayāṇi pañca cakṣurādīndriyāṇi,	tad viṣayāṇi pañca cakṣuḥ ādi indriyāṇi 
SA_T02_n2934u-331	tadvijñānāni ca pañca prajñāsvarūpāṇi vyavasthāpitāni,	tad vijñānāni ca pañca prajñā svarūpāṇi vyavasthāpitāni 
SA_T02_n2934u-332	na ṣaṣṭhaviṣayendriyajñānāni?	na ṣaṣṭha viṣaya indriya jñānāni 
SA_T02_n2934u-333	43 ucyate- mana-indriyaṃ cakṣurādīndriyavat pṛthaṅ nāsti,	ucyate manā indriyam cakṣuḥ ādi indriya vat pṛthak na asti 
SA_T02_n2934u-334	anantarātītam eva tu vijñānam uttaraṣaḍvijñānaviśeṣotpattyā- dhipatyān mana-indriyam ucyate,	anantara atītam eva tu vijñānam uttara ṣaṣ vijñāna viśeṣa utpattyā ādhipatyāt manā indriyam ucyate 
SA_T02_n2934u-335	tasya viśeṣaś cittacaittās tad- viṣayaṃ ca manovijñānam |	tasya viśeṣaḥ citta caittāḥ tat viṣayam ca manaḥ vijñānam 
SA_T02_n2934u-336	(22) 44 tatrāvikalpakau mana-indriyatadviṣayau pañ- cendriyajñānasvabhāvau,	tatra avikalpakau mana indriya tad viṣayau pañ ca indriya jñāna svabhāvau 
SA_T02_n2934u-337	caittāś ca cittebhyo nānye,	caittāḥ ca cittebhyaḥ na anye 
SA_T02_n2934u-338	tad uktam- cittebhyaś caitasā nānye |	tat uktam cittebhyaḥ caitasā na anye 
SA_T02_n2934u-339	iti |	iti 
SA_T02_n2934u-340	45 vikalpakau tu manovijñānasvabhāvau,	vikalpakau tu manaḥ vijñāna svabhāvau 
SA_T02_n2934u-341	manovijñānaṃ tu- cedasandhānavairāgyahānicyutyupapattayaḥ |	manaḥ vijñānam tu ced asandhāna vairāgya hāni cyuti upapattayaḥ 
SA_T02_n2934u-342	manovijñāna eveṣṭāḥ |	manaḥ vijñāne eva iṣṭāḥ 
SA_T02_n2934u-343	iti nyāyāt pradhānatvād upabhoktr iti nopakaraṇopabhogyaṃ prajñārūpaṃ vyavasthāpitam |	iti nyāyāt pradhāna tvāt upabhoktṛ iti na upakaraṇa upabhogyam prajñā rūpam vyavasthāpitam 
SA_T02_n2934u-344	niruttaraprajñātvaṃ tu prāg vya- sthāpitaṃ manovijñānasyāsty eva |	niruttara prajñā tvam tu prāk sthāpitam manaḥ vijñānasya asti eva 
SA_T02_n2934u-345	yat tūktaṃ mana iti tad iha niḥśeṣabhāvagrāmavicāraprakramārtham |	yat tu uktam manaḥ iti tat iha niḥśeṣa bhāva grāma vicāra prakrama artham 
SA_T02_n2934u-346	46 tathā hy anena prabandhenāṣṭādaśa dhātava uktāḥ |	tathā hi anena prabandhena aṣṭādaśa dhātavaḥ uktāḥ 
SA_T02_n2934u-347	ta eva samāsād dvādaśāyatanāni,	te eva samāsāt dvādaśa āyatanāni 
SA_T02_n2934u-348	atisaṃkṣepāt pañca skandhāḥ,	ati saṃkṣepāt pañca skandhāḥ 
SA_T02_n2934u-349	trai- dhātukaṃ ca ta eva,	trai dhātukam ca te eva 
SA_T02_n2934u-350	tac ca cittamātram |	tat ca cittamātram 
SA_T02_n2934u-351	tad uktaṃ laṅkāvatāre - (23)	tat uktam laṅkāvatāre 
SA_T02_n2934u-352	cittamātraṃ bho jinaputrā yad uta traidhātu- kam |	cittamātram bho jinaputrāḥ yat uta traidhātukam 
SA_T02_n2934u-353	iti |	iti 
SA_T02_n2934u-354	47 āryanāgārjunapādaiś coktaṃ bodhicittavivaraṇe- ātmagrahanivṛttyarthaṃ skandhadhātvādide- śanā |	ārya nāgārjuna pādaiḥ ca uktam bodhi citta vivaraṇe ātma graha nivṛtti artham skandha dhātu ādide śanā 
SA_T02_n2934u-355	sāpi dhvastā mahābhāgaiś cittamātravyava- sthayā ||	sā api dhvastā mahābhāgaiḥ cittamātra vyava sthayā 
SA_T02_n2934u-356	iti |	iti 
SA_T02_n2934u-357	48 tac ca cittaṃ sāṃvṛtam |	tat ca cittam sāṃvṛtam 
SA_T02_n2934u-358	tad uktaṃ tatraiva- cittamātram idaṃ sarvam iti yā deśanā muneḥ |	tat uktam tatra eva cittamātram idam sarvam iti yā deśanā muneḥ 
SA_T02_n2934u-359	uttrāsaparihārārthaṃ bālānāṃ sā na tattvataḥ ||	uttrāsa parihāra artham bālānām sā na tattvataḥ 
SA_T02_n2934u-360	iti |	iti 
SA_T02_n2934u-361	49 katham atāttvikaṃ cittam ity āha- ubhayavicāraṇād iti bhāvābhāvasvarūpanirūpaṇāt |	katham atāttvikam cittam iti āha ubhaya vicāraṇāt iti bhāva abhāva svarūpa nirūpaṇāt 
SA_T02_n2934u-362	(24) 50 tarhi vicārakaṃ cittaṃ pāramārthikam astīty āha- vicāram iti vicārayatīty acā vicāraṃ vicārakaṃ vijñānaṃ tatrobhayavicāraṇe sati na	tarhi vicārakam cittam pāramārthikam asti iti āha vicāram iti vicārayati iti vicāram vicārakam vijñānam tatra ubhaya vicāraṇe sati na 
SA_T02_n2934u-363	tad uktam ācāryaśān- tidevapādaiḥ- vicārite vicārye tu vicārasyāsti nāśrayaḥ |	tat uktam ācārya śān tideva pādaiḥ vicārite vicārye tu vicārasya asti na āśrayaḥ 
SA_T02_n2934u-364	nirāśrayatvān nodeti tac ca nirvāṇam ucyate ||	nirāśraya tvāt nā udeti tat ca nirvāṇam ucyate 
SA_T02_n2934u-365	51 tathā- yadā na bhāvo nābhāvo mateḥ saṃtiṣṭhate puraḥ |	tathā yadā na bhāvaḥ na abhāvaḥ mateḥ saṃtiṣṭhate puras 
SA_T02_n2934u-366	tadānyagatyabhāvena nirālambā praśāmyati ||	tadā anya gati abhāvena nirālambā praśāmyati 
SA_T02_n2934u-367	iti |	iti 
SA_T02_n2934u-368	52 rājaratnāvalyāṃ coktam- vijñānāgner jagaddharmāḥ sarva evendhanaṃ matāḥ |	rājaratnāvalyām ca uktam vijñānāgneḥ jagat dharmāḥ sarve eva indhanam matāḥ 
SA_T02_n2934u-369	(25) tān yathāvatpravicayajvālair dagdhvopaśāmyati ||	tān yathāvat pravicaya jvālaiḥ dagdhvā upaśāmyati 
