segmentnr	original	analyzed
SA_K02_sspp2_3u-3332	kāyasaṃsparśapratyayaveditaṃ (ŚsP_II-3_64)	kāya saṃsparśa pratyaya veditam 
SA_K02_sspp2_3u-3333	kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3334	manaḥsaṃsparśapratyayaveditaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	manaḥ saṃsparśa pratyaya veditam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3335	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K02_sspp2_3u-3336	yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,	yā kauśika dharmāṇām dharma tā sā na rudhyate na virudhyate 
SA_K02_sspp2_3u-3337	yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati.	yā na rudhyate na virudhyate tām subhūtiḥ sthaviraḥ upadiśati na ca virodhayati 
SA_K02_sspp2_3u-3338	pṛthivīdhātuḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	pṛthivī dhātuḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3339	abdhātuḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	ap dhātuḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3340	tejodhātuḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	tejaḥ dhātuḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3341	vāyudhātuḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	vāyu dhātuḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3342	ākāśadhātuḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	ākāśa dhātuḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3343	vijñānadhātuḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati. tat kasya hetoḥ?	vijñāna dhātuḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati tat kasya hetoḥ 
SA_K02_sspp2_3u-3344	yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,	yā kauśika dharmāṇām dharma tā sā na rudhyate na virudhyate 
SA_K02_sspp2_3u-3345	yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati.	yā na rudhyate na virudhyate tām subhūtiḥ sthaviraḥ upadiśati na ca virodhayati 
SA_K02_sspp2_3u-3346	avidyā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	avidyā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3347	saṃskārāḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	saṃskārāḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3348	vijñānaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	vijñānam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3349	nāmarūpaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	nāma rūpam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3350	ṣaḍāyatanaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	ṣaṣ āyatanam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3351	sparśaḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	sparśaḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3352	vedanā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	vedanā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3353	tṛṣṇā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	tṛṣṇā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3354	upādānaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	upādānam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3355	bhavaḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	bhavaḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3356	jātiḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā (ŚsP_II-3_65)	jātiḥ kauśika prajñapti mātram yat prajñapti mātram sā 
SA_K02_sspp2_3u-3357	dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	dharmatā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3358	jarāmaraṇaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	jarā maraṇam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3359	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K02_sspp2_3u-3360	yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,	yā kauśika dharmāṇām dharma tā sā na rudhyate na virudhyate 
SA_K02_sspp2_3u-3361	yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati.	yā na rudhyate na virudhyate tām subhūtiḥ sthaviraḥ upadiśati na ca virodhayati 
SA_K02_sspp2_3u-3362	dānapāramitā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	dāna pāramitā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3363	śīlapāramitākauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	śīla pāramitā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3364	kṣāntipāramitā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	kṣānti pāramitā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3365	vīryapāramitā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	vīrya pāramitā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3366	dhyānapāramitā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	dhyāna pāramitā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3367	prajñāpāramitā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati. tat kasya hetoḥ?	prajñāpāramitā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati tat kasya hetoḥ 
SA_K02_sspp2_3u-3368	yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,	yā kauśika dharmāṇām dharma tā sā na rudhyate na virudhyate 
SA_K02_sspp2_3u-3369	yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati.	yā na rudhyate na virudhyate tām subhūtiḥ sthaviraḥ upadiśati na ca virodhayati 
SA_K02_sspp2_3u-3370	adhyātmaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	adhyātma śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3371	bahirdhāśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	bahirdhā śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3372	adhyātmabahirdhāśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	adhyātma bahirdhā śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3373	śūnyatāśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	śūnyatā aśūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3374	mahāśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	mahāśūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3375	paramārthaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	paramārtha śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3376	saṃskṛtaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	saṃskṛta śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3377	asaṃskṛtaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	asaṃskṛta śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3378	atyantaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	atyanta śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3379	anavarāgraśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	an avara agra śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3380	anavakāraśūnyatā (ŚsP_II-3_66)	anavakāra śūnyatā 
SA_K02_sspp2_3u-3381	kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3382	prakṛtiśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	prakṛti śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3383	sarvadharmaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	sarva dharma śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3384	svalakṣaṇaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	sva lakṣaṇa śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3385	anupalambhaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	anupalambha śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3386	abhāvaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	abhāva śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3387	svabhāvaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	svabhāva śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3388	abhāvasvabhāvaśūnyatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	abhāva svabhāva śūnyatā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3389	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K02_sspp2_3u-3390	yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,	yā kauśika dharmāṇām dharma tā sā na rudhyate na virudhyate 
SA_K02_sspp2_3u-3391	yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati.	yā na rudhyate na virudhyate tām subhūtiḥ sthaviraḥ upadiśati na ca virodhayati 
SA_K02_sspp2_3u-3392	smṛtyupasthānāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	smṛti upasthānāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3393	samyakprahāṇāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	samyak prahāṇāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3394	ṛddhipādāḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	ṛddhipādāḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3395	indriyāṇi kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	indriyāṇi kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3396	balāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	balāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3397	bodhyaṅgāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	bodhyaṅgāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3398	āryāṣṭāṅgo mārgaḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	ārya aṣṭa aṅgaḥ mārgaḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3399	āryasatyāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	ārya satyāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3400	dhyānāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	dhyānāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3401	apramāṇāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	apramāṇāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3402	ārūpyasamāpattayaḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	ārūpya samāpattayaḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3403	aṣṭau vimokṣāḥ kauśika (ŚsP_II-3_67)	aṣṭau vimokṣāḥ kauśika 
SA_K02_sspp2_3u-3404	prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3405	navānupūrvavihārasamāpattayaḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati. tat kasya hetoḥ?	nava anupūrva vihāra samāpattayaḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati tat kasya hetoḥ 
SA_K02_sspp2_3u-3406	yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,	yā kauśika dharmāṇām dharma tā sā na rudhyate na virudhyate 
SA_K02_sspp2_3u-3407	yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati.	yā na rudhyate na virudhyate tām subhūtiḥ sthaviraḥ upadiśati na ca virodhayati 
SA_K02_sspp2_3u-3408	śūnyatānimittāpraṇihitavimokṣamukhāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	śūnyatā nimitta apraṇihita vimokṣa mukhāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3409	abhijñāḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	abhijñāḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3410	samādhayaḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	samādhayaḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3411	dhāraṇīmukhāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	dhāraṇīmukhāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3412	daśatathāgatabalāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	daśa tathāgata balāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3413	catvāri vaiśāradyāni kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	catvāri vaiśāradyāni kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3414	catasraḥ pratisaṃvidaḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	catasraḥ pratisaṃvidaḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3415	mahāmaitrī kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	mahā maitrī kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3416	mahākaruṇā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	mahā karuṇā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3417	aṣṭādaśāveṇikabuddhadharmāḥ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati. tat kasya hetoḥ?	aṣṭādaśa āveṇika buddha dharmāḥ kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati tat kasya hetoḥ 
SA_K02_sspp2_3u-3418	yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,	yā kauśika dharmāṇām dharma tā sā na rudhyate na virudhyate 
SA_K02_sspp2_3u-3419	yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati.	yā na rudhyate na virudhyate tām subhūtiḥ sthaviraḥ upadiśati na ca virodhayati 
SA_K02_sspp2_3u-3420	srotaāpattiphalaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	srotaāpatti phalam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3421	sakṛdāgāmiphalaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	sakṛdāgāmi phalam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3422	anāgāmiphalaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	anāgāmi phalam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3423	anāgāmiphalaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	anāgāmi phalam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3424	arhattvaṃ kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	arhat tvam kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3425	pratyekabodhiḥ kauśika prajñaptimātraṃ yat (ŚsP_II-3_68)	pratyeka bodhiḥ kauśika prajñapti mātram yat 
SA_K02_sspp2_3u-3426	prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	prajñapti mātram sā dharmatā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
SA_K02_sspp2_3u-3427	mārgākārajñatā kauśika prajñaptimātraṃ yat prajñaptimātraṃ sā dharmatā tāṃ subhūtiḥ sthaviro 'virodhenopadiśati,	mārga ākāra jña tā kauśika prajñapti mātram yat prajñapti mātram sā dharma tā tām subhūtiḥ sthaviraḥ virodhena upadiśati 
