segmentnr	original	analyzed
MBmoksasopanaHK-165	sūryamaṇḍalanupraviśati na punarjanmā bhavati || ṣoḍaśānte trikoṇa kṛte	sūrya maṇḍala anupraviśati na punarjanmā bhavati ṣoḍaśānte trikoṇa kṛte 
MBmoksasopanaHK-166	vāmakoṇe candraḥ || dakṣakoṇe vahniḥ || madhye koṇe sūryaḥ || śaṃkhinī	vāma koṇe candraḥ dakṣa koṇe vahniḥ madhye koṇe sūryaḥ śaṃkhinī 
MBmoksasopanaHK-167	dvārabhedena trayamaṇḍala samarasena līyate || tena punarjanmā iṣṭa gati prāpyate ||	dvāra bhedena traya maṇḍala samarasena līyate tena punarjanmā iṣṭa gati prāpyate 
MBmoksasopanaHK-168	sā eva mahāmāyā || vedavyākaraṇādi	sā eva mahāmāyā veda vyākaraṇa ādi 
MBmoksasopanaHK-169	8a)	a 
MBmoksasopanaHK-170	aneka śāstracchanda śatapatha nirukta jyotiṣaśikhya kalpasūtraḥ paṃcarātrasvaiva	aneka śāstracchanda śatapatha nirukta jyotiṣaśikhya kalpasūtraḥ 
MBmoksasopanaHK-171	cāhante śīkṣaḥ pātañjala mīmāṃsakaḥ ṣaṭ darśana brāhmaṇa	śīkṣaḥ pātañjala mīmāṃsakaḥ ṣaṭ darśana brāhmaṇa 
MBmoksasopanaHK-172	cārvākaśevavaiṣṇava kṣapanakaḥ vauddha ete ṣaṭ darśanāḥ || ṣaṇṇavati	cārvāka śevavaiṣṇava kṣapanakaḥ vauddha ete ṣaṭ darśanāḥ ṣaṇṇavati 
MBmoksasopanaHK-173	pāṣaṇḍo aṣṭādaśa mahāvratāḥ || śuddhaḥ śālangaḥ saṃkīrṇaḥ |	pāṣaṇḍaḥ aṣṭādaśa mahāvratāḥ śuddhaḥ śālangaḥ saṃkīrṇaḥ 
MBmoksasopanaHK-174	caturvidhacādya || ghanasukhira tataḥ ānarddhaḥ || caturvidhā vaktavyaṃ |	tatas 
MBmoksasopanaHK-175	vainādikaṃ tantu ānaddhaṃ murajādikaṃ ghanaṃ kāṃsya nālādikaṃ sukhilaṃ	vainādikam tantu ānaddham muraja ādikam ghanam kāṃsya nāla ādikam sukhilam 
MBmoksasopanaHK-176	vaṃśādikaṃ || tantu nṛtyaṃ navavidhaṃ || ānaddhaṃ marujādikaṃ ghanaṃ	vaṃśa ādikam tantu nṛtyam navavidham ānaddham maruja ādikam ghanam 
MBmoksasopanaHK-177	kāṃsya tālādikaṃ sukhilaṃ taṃ sādikaṃ || nṛtyaṃ navavidhaṃ śṛngāraṃ	kāṃsya tāla ādikam su khilam tam sādikam nṛtyam navavidham śṛngāram 
MBmoksasopanaHK-178	hāsyakaruṇaṃ raudraṃ vīraṃ bhayānakaṃ	hāsya karuṇam raudram vīram bhayānakam 
MBmoksasopanaHK-179	8b)	b 
MBmoksasopanaHK-180	vībhatsaṃ adbhutaṃ śāntaṃ || aneka granthādi evaṃ vyavasthitāḥ || ṣoḍaśasvarāḥ	vībhatsam adbhutam śāntam aneka grantha ādi evam vyavasthitāḥ ṣoḍaśa svarāḥ 
MBmoksasopanaHK-181	|| traya triṃśadvyaṃjanāni || ete unapaṃcaśādakṣarā vyāptā sā mahāmāyā ||	traya triṃśat vyaṃjanāni ete vyāptā sā mahāmāyā 
MBmoksasopanaHK-182	paṃcāśadakṣaraḥ kṣakārāntaṃ paṃcāśadarāḥ paurṇaḥ || mahāmāyā	paṃcāśat akṣaraḥ kṣakāra antam paṃcāśat arāḥ paurṇaḥ mahāmāyā 
MBmoksasopanaHK-183	praṇamya vaṃkaṣasaṃyogekṣa || ayi tu visarga hetvā bhāvāditi sā mahāmāyā ||	praṇamya ayi tu visarga hetvā bhāvāt iti sā mahāmāyā 
MBmoksasopanaHK-184	pradhāna svarūpāḥ || yataḥ || utpartiḥ sthitiḥ pralayaḥ | jagatāṃ sarva caturvidhā	pradhāna svarūpāḥ yatas utpartiḥ sthitiḥ pralayaḥ jagatām sarva caturvidhā 
MBmoksasopanaHK-185	bhūtagrāmāḥ || jarāyujāḥ || svedajā || aṇḍajāḥ || ete yantavaḥ	bhūta grāmāḥ jarāyu jāḥ sveda jāḥ aṇḍa jāḥ ete yantavaḥ 
MBmoksasopanaHK-186	sarvatrailokyaścaturdaśa bhuvanaḥ vyāpakā sā mahāmāyā || caturdaśabhuvanaḥ	sarva trailokyaḥ caturdaśa bhuvanaḥ vyāpakā sā mahāmāyā caturdaśa bhuvanaḥ 
MBmoksasopanaHK-187	|| bhūllokaḥ bhuvaṃ lokaḥ mahallokaḥ | jamallokaḥ tapallokaḥ || svalloka satyalokaḥ	bhūllokaḥ bhuvam lokaḥ mahallokaḥ jamallokaḥ tapallokaḥ svalloka satyalokaḥ 
MBmoksasopanaHK-188	9a)	a 
MBmoksasopanaHK-189	sutalaḥ | nitalaḥ || utalaḥ || talātala || rasātalaḥ pātalaḥ ||	sutalaḥ nitalaḥ utalaḥ talātala rasātalaḥ pātalaḥ 
MBmoksasopanaHK-190	ete caturdaśa bhuvana vyāptā mahāmāyā sā namostute namaskaraṃ	ete caturdaśa bhuvana vyāptā mahāmāyā sā namostute namaskaram 
MBmoksasopanaHK-191	daśakaraśākhā maulikṛtameva nitalelīnakṛte namaskāraṃḥ ||	daśa karaśākhā mauli kṛtam eva nitalelīna kṛte namaskāraḥ 
MBmoksasopanaHK-192	śūkṣmadehaparāpare || śūkṣmanirañjanasya dṛṣṭya gocaraḥ || parāpare mana	śūkṣma deha para apare śūkṣma nirañjanasya gocaraḥ para apare 
MBmoksasopanaHK-193	unma dvayoḥ || samarasī bhūtaṃ svayaṃ paraye nāśāyatī sā parāparaṃ	unma dvayoḥ samarasī bhūtam svayam paraye nāśāyatī sā parāparam 
MBmoksasopanaHK-194	parasvayāḥ || tathā || amāvāsyā | yā siṃhodaśevāśvaraṃ paramukhā nānā	tathā amāvāsyā yā siṃha udaśā iva aśvaram para mukhā nānā 
MBmoksasopanaHK-195	nanātirya kāpāṇau vārtikapāla paurṇa triśūlā manyena śastrādhṛtā |	kāpāṇau triśūlā manyena śastra ādhṛtā 
MBmoksasopanaHK-196	yugvedāśanirindra brahmaharibhiḥ || rudraḥ sadeśo hakāraḥ	yuga veda aśaniḥ indra brahma haribhiḥ rudraḥ sa deśaḥ hakāraḥ 
MBmoksasopanaHK-197	9b)	b 
MBmoksasopanaHK-198	kālānto hi śivāsanā jayati sā kālī layāntā śuddhā śūkṣmaśūkṣmeti ucyate	kāla antaḥ hi śiva āsanā jayati sā kālī laya antā śuddhā śūkṣma śūkṣmā iti ucyate 
MBmoksasopanaHK-199	śarīre kathaṃ || raṃjitā vividhabhāvena śāstraṃ śāstraṃ hyanekadhā ||	śarīre katham raṃjitāḥ vividha bhāvena śāstram śāstram hi anekadhā 
MBmoksasopanaHK-200	nādabindu hakāraiśca śikhācānyena raṃjitā || recake pūrake kecit || kumbhake	nādabindu hakāraiḥ ca śikhā ca anyena raṃjitā recake pūrake kecid kumbhake 
MBmoksasopanaHK-201	kecidrañjitā daśākṣararatā || kecid vyāyanti taṃ haṃ saṃ śūnyadhyāyanti || kecit	kecid rañjitā daśa akṣara ratā kecid vyāyanti tam haṃ sam kecid 
MBmoksasopanaHK-202	parākrānta ratā kecit prāsāda kecit drañjitā |	parākrānta ratā kecit prāsāda kecit drañjitā 
MBmoksasopanaHK-203	vāmeśca dakṣiṇe kecid viṣuke kecid rañjitā ||	dakṣiṇe kecid kecid rañjitā 
MBmoksasopanaHK-204	paṃcaviśaratā kecid vālāgre kecid rañjitā |	kecid vāla agre kecid rañjitā 
MBmoksasopanaHK-205	cchāyā puruṣe ye kecid ghoṣaṇe rañjitā ||	chāyā puruṣe ye kecid ghoṣaṇe rañjitā 
MBmoksasopanaHK-206	kaṇṭha nādaratā kecit niḥśabde kecid rañjitā ||	kaṇṭha nādaratā kecid niḥśabde kecid rañjitā 
MBmoksasopanaHK-207	ūddhamārgaratā kecit tālukaṇṭhe ||	ūddha mārga ratā kecid tālu kaṇṭhe 
MBmoksasopanaHK-208	10a)	Ro
MBmoksasopanaHK-209	na raṃjitā || dharmādharmaratā kecit niḥśvāsośvāśanarādhamaḥ || hṛtpadmeṣu	na raṃjitā dharma adharma ratā kecid hṛd padmeṣu 
MBmoksasopanaHK-210	ratā kecinnābhi padmerarañjitā || vyākaraṇaṃ chandaganite || nānāśāstreṇa	ratā padmera rañjitā vyākaraṇam nānā śāstreṇa 
MBmoksasopanaHK-211	rañjitā nirukte kalpasūtre ca ṣaḍdarśanameva ca dadhī civālmike caiva	rañjitā nirukte kalpasūtre ca ṣaḍdarśanam eva ca ca eva 
MBmoksasopanaHK-212	bhedavādañca saṃgrahe ||	bheda vādam ca saṃgrahe 
MBmoksasopanaHK-213	vedavyākaraṇañcaiva chandaḥ śatapathe tathā |	vedavyākaraṇam ca eva chandaḥ śatapathe tathā 
MBmoksasopanaHK-214	nirukte jyotiṣe caiva kalpasūtraṃ tathaiva ca ||	nirukte jyotiṣe ca eva kalpasūtram tathā eva ca 
MBmoksasopanaHK-215	paṃcarātraṃ tathā cānye vauddhārāhantake tathā |	paṃcarātram tathā ca anye vauddha ārāhantake tathā 
MBmoksasopanaHK-216	anye śāṃkhyaśca yogaśca gāruḍe kecid rañjitā ||	anye śāṃkhyaḥ ca yogaḥ ca gāruḍe kecid rañjitā 
MBmoksasopanaHK-217	tagītārthamantra vāde ca anye granthāvatāraṇe |	ca anye grantha avatāraṇe 
MBmoksasopanaHK-218	anye caiva tu saṃjñāyāṃ akṣaraṃ rūpa mantriṇaḥ ||	anye ca eva tu saṃjñāyām akṣaram rūpa mantriṇaḥ 
MBmoksasopanaHK-219	anye ca grantha sañcinta akṣaraṃ rūpamantriṇaḥ |	anye ca rūpa mantriṇaḥ 
MBmoksasopanaHK-220	etasthulo mahāmāyā ye mudā cittarañjitāḥ ||	mahāmāyāḥ ye mudā citta rañjitāḥ 
MBmoksasopanaHK-221	10b)	Ro
MBmoksasopanaHK-222	na tasya mokṣamāpnoti śakti bhedavinānarāḥ |	na tasya mokṣam āpnoti 
MBmoksasopanaHK-223	ete sthulo mahāmāyā ye mudā cittarañjitā ||	ete sthulaḥ mahāmāyāḥ ye mudā citta rañjitā 
MBmoksasopanaHK-224	na tasya mokṣamāpnoti śakti bheda vinānarāḥ |	na tasya mokṣam āpnoti śakti bheda vinānarāḥ 
MBmoksasopanaHK-225	tasmācchaktiḥ prayatnena sā mārgā sarvadābhyaset ||	tasmāt śaktiḥ prayatnena sā mārgā sarvadā abhyaset 
MBmoksasopanaHK-226	ākāśasthāpayathā paktiḥ samukto kona vadhyate |	paktiḥ samuktā kaḥ na vadhyate 
MBmoksasopanaHK-227	yāsāstuluddhakai vaddhvā patitantu kṣitī tale ||	vaddhvā pati tantu kṣitī tale 
MBmoksasopanaHK-228	evaṃ hi vadhyate hyātmā māyā jālena mohitā |	evam hi vadhyate hi ātmā māyā jālena mohitā 
MBmoksasopanaHK-229	māyājāla mahāpāśaḥ parivāra śivasya ca ||	māyā jāla mahā pāśaḥ parivāra śivasya ca 
MBmoksasopanaHK-230	itthaṃ sthite jagati kiṃ kalayā yutairvā sarvān matā matimatāṃ kuśalaṃ vidhyeyā	ittham sthite jagati kim kalayā yutaiḥ vā sarvān matā matimatām kuśalam vidhyeyā 
MBmoksasopanaHK-231	vidyā kalā ca sakalā sahasaṃkalarpyaḥ svī svī karoti puruṣaḥ parilīyate ca bhṛṃgī	vidyā kalā ca sakalā sahasaṃkalarpyaḥ svī svī karoti puruṣaḥ parilīyate ca bhṛṃgī 
MBmoksasopanaHK-232	sa prathamaṃ datvā lakulaṃ repharāsanaṃ |	sa prathamam da tvā lakulam 
MBmoksasopanaHK-233	bhedaṃ ṣaṭ svara candre khaṃ deha vīja mahocyate ||	bhedam ṣaṣ svara candre kham deha vīja mahā ucyate 
MBmoksasopanaHK-234	11a)	Ro
MBmoksasopanaHK-235	ekākiṇiviśuddhātmā nādākhye vindumālinī || iti ||	                  
MBmoksasopanaHK-236	nādākṣe nādasaṃsthāne tristhāne kaṇṭhakupe hṛdi nābhau | ṛgādi kramaṃ ||	nāda akṣe nāda saṃsthāne tri sthāne kaṇṭha kupe hṛdi nābhau ṛc ādi kramam 
MBmoksasopanaHK-237	mūcchanāreka viśati || etāna saptakramaṃ tenāmūrcchaṇā tristhānaṃ nābhi	viśati sapta kramam tena a mūrcchaṇā tri sthānam 
MBmoksasopanaHK-238	hṛdaya kaṇṭheti || saṃ ṛgakramaṃ tristhānanādaṃ || bindumālinī dvādaśānta	hṛdaya kaṇṭha iti saṃ ṛc akramam tri sthāna nādam bindumālinī dvādaśānta 
MBmoksasopanaHK-239	padaṃ candrasūryāgnibhiḥ || tenānusaranīti bindumālinī || amṛtadhārā ityucyate ||	padam candra sūrya agnibhiḥ tena anusaranī iti bindumālinī amṛtadhārā iti ucyate 
MBmoksasopanaHK-240	ekakinī śaktiryena puruṣeṇa śaktirviddhaṃ jñāyate || pañcendriya	ekakinī śaktiḥ yena puruṣeṇa śaktiḥ viddham jñāyate 
MBmoksasopanaHK-241	nigahaśaktiryasyāstīti tasya śaktibījaṃ bhavati || ekākinī cāyaṃ pittitaṃ ||	nigaha śaktiḥ yasya asti iti tasya śakti bījam bhavati ekākinī ca ayam 
MBmoksasopanaHK-242	viśuddhaṃ yasya jāyate || tena puruṣeṇa śaktibhedaṃ jānātīti yasya puruṣasya	viśuddham yasya jāyate tena puruṣeṇa śakti bhedam jānāti iti yasya puruṣasya 
MBmoksasopanaHK-243	sthiramano bhavatīti |	sthira manaḥ bhavati iti 
MBmoksasopanaHK-244	11b)	Ro
MBmoksasopanaHK-245	tasya bindumāli prāptiḥ || yogarūpe yuktaḥ || yogīsasya vahnāni | alpamūtra pūraṣi	tasya bindumāli prāptiḥ yogarūpe yuktaḥ yogīsasya vahnāni alpamūtra pūraṣi 
MBmoksasopanaHK-246	mane socya maloluptaṃ || eṣa prathama cihnaḥ || tathā cottare ||	eṣa prathama cihnaḥ tathā ca uttare 
MBmoksasopanaHK-247	ekaśakti nagākhyaṃ syād bindu rūpātmanā śuddhā || nādasarvātmanā caiva	eka śakti naga ākhyam syāt bindu rūpa ātmanā śuddhā nāda sarva ātmanā ca eva 
MBmoksasopanaHK-248	mālinī viśvavyāpinī || iti ||	mālinī viśva vyāpinī iti 
MBmoksasopanaHK-249	adehānte samutpanne || adehaṃ dehaṃ rahitaḥ || dehasya ante adehaṃ cāsti || deha ante	adeha ante samutpanne adeham deham rahitaḥ dehasya ante adeham ca asti deha ante 
MBmoksasopanaHK-250	ai&kārākṛti trikoṇapīṭha adehaṃ padmākṛti ṣaṭkoṇaṃ catuṣkoṇaṃ sāgaraṃ	aikāra ākṛti trikoṇa pīṭha adeham padma ākṛti ṣaṭkoṇam catuṣkoṇam sāgaram 
MBmoksasopanaHK-251	nadītīraṃ devīkoṭaṃ trikoṇābhyantare padme asti sā adehā || vijñānā || tathā	nadī tīram devīkoṭam trikoṇa abhyantare padme asti sā adehā vijñānā tathā 
MBmoksasopanaHK-252	pūrva adeha sarpago vyāptī śivasyādva vyavasthitā || notpatti ca nāśaṃ cākāśe	vyāptī 
MBmoksasopanaHK-253	cavyavasthiteti ||	ca vyavasthita iti 
MBmoksasopanaHK-254	12a)	Ro
MBmoksasopanaHK-255	acale viśvadhāriṇī | calaṃ na bhavatīti acalaḥ | maṇi mantre oṣadhādi calena ete	acale viśva dhāriṇī calam na bhavati iti acalaḥ maṇi mantre oṣadha ādi calena ete 
MBmoksasopanaHK-256	vidhānena acalasyala puruṣasya dehasthitirbhavatīti | śarīranāśakāle vā	vidhānena acalasya ala puruṣasya deha sthitiḥ bhavati iti śarīra nāśa kāle vā 
MBmoksasopanaHK-257	dvijñānaṃ nāśaṃ na bhavatīti || viśvadhāriṇī || vahurūpadhāritā tena vidhāriṇī ||	dvi jñānam nāśam na bhavati iti viśva dhāriṇī vahu rūpa dhāritā tena vidhāriṇī 
MBmoksasopanaHK-258	kathaṃ kṣiti jala pavana hutāśana somasūryākāśaḥ || tasyā rūpaḥ ||	katham kṣiti jala pavana hutāśana soma sūrya ākāśaḥ tasyāḥ rūpaḥ 
MBmoksasopanaHK-259	brāhmaṇādyā yogiṇī tasyāḥ || rūpatrayastriṃśati koṭi devāstasyā mūrtiḥ ||	brāhmaṇa ādyā yogiṇī tasyāḥ rūpa trayastriṃśati devāḥ tasyāḥ mūrtiḥ 
MBmoksasopanaHK-260	oṃkāraḥ | namaskāraḥ | svāhākāraḥ || svadhākāraḥ vauṣaṭkāraḥ | vaṣaṭkāraḥ |	oṃkāraḥ namaskāraḥ svāhākāraḥ svadhākāraḥ vauṣaṭkāraḥ vaṣaṭkāraḥ 
MBmoksasopanaHK-261	hū&kāraḥ | aiṃkāraḥ || ete jāti mantra tasyaiva utpattiḥ || asitāngādi	hūkāraḥ aiṃkāraḥ ete jāti mantra tasya eva utpattiḥ asita anga ādi 
MBmoksasopanaHK-262	bhairavastasyāṃ mūrtiḥ || tasyāḥ sthānena utpattirbhavati || kāyavānmanabuddhiḥ	bhairavaḥ tasyām mūrtiḥ tasyāḥ sthānena utpattiḥ bhavati kāyavān mana buddhiḥ 
MBmoksasopanaHK-263	|| rāgadveṣakrodhalobhamohaḥ paiśūnyallakṣyate jātaḥ ||	rāga dveṣa krodha lobha mohaḥ paiśūnya lakṣyate jātaḥ 
MBmoksasopanaHK-264	12b)	Ro
MBmoksasopanaHK-265	tasmād viśvadhāriṇīm iti || tathā dakṣiṇe || acalāsarvajñā || nārūpā sarvadehānta	tasmāt viśva dhāriṇīm iti tathā dakṣiṇe acalā a sarvajñā 
MBmoksasopanaHK-266	sthitā | na saumyasūnyarūpā hi viśvadhāriṇī nityatā ||	sthitā na saumya sūnya rūpā hi viśva dhāriṇī nityatā 
MBmoksasopanaHK-267	mahākuṇḍalanī nitya || kuṇḍalākāra nābhimadhye vyavasthitā sā | nāgendra	nitya kuṇḍala ākāra nābhi madhye vyavasthitā sā nāga indra 
MBmoksasopanaHK-268	kuṭilāṃkārā gajendrākāra līlayā | nābhi madhyeya kuṇḍalyā ūrddhago	līlayā 
MBmoksasopanaHK-269	adhagastathā | ūrddha gatā brahmarandhre candrasūryamadhye vyāptiḥ || adha	adhagaḥ tathā ūrddha gatā brahmarandhre candra sūrya madhye vyāptiḥ adha 
MBmoksasopanaHK-270	gatāśakti sthāne prāptiḥ || ūru dvau | antare nāḍi madhye || tathā cottare || yā	gatāśakti sthāne prāptiḥ ūru dvau antare nāḍi madhye tathā ca uttare yā 
MBmoksasopanaHK-271	bhedyaḥ pañca granthasyācchivorddha līyate yayā | mahāśabdamitiḥ kṣāntaṃ	bhedyaḥ līyate yayā 
MBmoksasopanaHK-272	dhāryatāṃ dravanatrayaḥ || vālāṃ sāsamalkakulo klīvaṃ carci vivarjayet |	dhāryatām dravana trayaḥ klīvam vivarjayet 
MBmoksasopanaHK-273	sakhamvibheditaṃ tatra krura khaṇḍendu maṇḍitaṃ | mahākuṇḍalanī mantradhāritā	tatra krura khaṇḍendu maṇḍitam 
MBmoksasopanaHK-274	tanururttamā ||	tanuḥ urttamā 
MBmoksasopanaHK-275	13a)	Ro
MBmoksasopanaHK-276	haṃsamadhye vyavasthitā || ūrddhagāmīhaṃsarūpeṇa vyavasthitā | śvāsagatihaṃ	haṃsa madhye vyavasthitā ūrddha gāmī haṃsa rūpeṇa vyavasthitā 
MBmoksasopanaHK-277	sa cāraḥ || ekārthaḥ ūrddhaśvāsaḥ || adhaḥ śvāsaḥ || dvividhaḥ || ūrddhaṃ	sa cāraḥ ekārthaḥ ūrddhaśvāsaḥ adhas śvāsaḥ dvividhaḥ ūrddhaṃ 
MBmoksasopanaHK-278	śvāsohaṃkāraḥ || adhaḥ śvāsaḥ || saḥ tārāḥ | tena haṃsocyate || adhogāmī	śvāsaḥ ahaṃkāraḥ adhas śvāsaḥ saḥ tārāḥ tena haṃsa ucyate adhogāmī 
MBmoksasopanaHK-279	śukrarūpeṇa janābhogaṃ karoti || ūrddhagāmī madhyatāmīdhe vyavasthitā |	śukra rūpeṇa jana ābhogam karoti ūrddha gāmī vyavasthitā 
MBmoksasopanaHK-280	kuṇḍalanīti ucyate || haṃsaḥ sṛṣṭisaṃhāraḥ || śivaḥ śaktiḥ dvayarūpeṇā	                                                           
MBmoksasopanaHK-281	dvayākāraḥ || sā haṃsamadhye vyavasthitā || tathā tripūrārṇave ||	dvaya ākāraḥ sā haṃsa madhye vyavasthitā tathā tripūrārṇave 
MBmoksasopanaHK-282	adhaśvāsastathocchāśca madhyago madhyamā bhavet | śivaḥ śaktiḥ svarūpāḥ	adhaśvāsaḥ tathā ucchāḥ ca madhyagaḥ madhyamā bhavet śivaḥ śaktiḥ svarūpāḥ 
MBmoksasopanaHK-283	sā sṛṣṭisaṃhāra kārakāḥ iti ||	sā sṛṣṭisaṃhāra kārakāḥ iti 
MBmoksasopanaHK-284	somasūryāgni madhyasthe vyomavyāpī parāpare ||	soma sūrya agni madhya sthe vyoma vyāpī parāpare 
MBmoksasopanaHK-285	13b)	Ro
MBmoksasopanaHK-286	somasūryāgni tatmavyavasthitā || iḍāpiṃgalāsuṣumnā ca somasūryāgnibhiḥ	iḍā piṃgalā suṣumnā ca soma sūrya agnibhiḥ 
MBmoksasopanaHK-287	āpasthāne agniḥ agnisthāna madhya vāyuḥ eta madhyagatā somasūryāgni madhya	āpasthāne agniḥ agnisthāna madhya vāyuḥ eta madhyagatā soma sūrya agni madhya 
MBmoksasopanaHK-288	gatā ||	gatā 
MBmoksasopanaHK-289	vyomavyāpī parapireti || ūrddhvagāmīśvāsaḥ || brahmarandhre dvādaśāntaḥ	                     
MBmoksasopanaHK-290	ṣoḍaśvānta sthāne sthitaścandramā sūryāgniḥ samarasī bhūte līyate vyomavyāpī	sthāne sthitaḥ candramā sūrya agniḥ samarasī bhūte līyate vyoma vyāpī 
MBmoksasopanaHK-291	|| parāpare ūddhācāre ca tanmadhye cāre śūnye līnonmanā rūpena vyavasthitā sā	parāpare ūddhācāre ca tad madhye cāre śūnye līnonmanāḥ rūpena vyavasthitā sā 
MBmoksasopanaHK-292	parāpara śūkṣmarūpeṇa madhyagāḥ a adhaḥśvāsena kārita prabhu	parāpara śūkṣmarūpeṇa madhyagāḥ a adhaḥśvāsena kārita prabhu 
MBmoksasopanaHK-293	śuddhaśāntasirvādvisvarāmagnau bhānususaṃyutaṃ nabhasasimantre kha	śuddha śānta si rvā dvi svarām agnau bhānu su saṃyutam 
MBmoksasopanaHK-294	candrāgni bhānu | jñāsvātaṃ tanu madhyagerhṛdi pare nābhau pradhyānaṃ	candra agni bhānu tanu madhyageḥ hṛdi pare nābhau pradhyānam 
MBmoksasopanaHK-295	tridhā mūrtai	tridhā mūrtai 
MBmoksasopanaHK-296	14a)	Ro
MBmoksasopanaHK-297	vacanajñāyatamiti | mantrāṃ nityāhni saṃdhyāyatāṃ || tathā cottara ||	mantrām nitya ahni saṃdhyāyatām tathā 
MBmoksasopanaHK-298	nābhāśānta parāśakti nāmāvāsyā para śivaḥ dvayormantra paro mānye bhukti	parāśakti nāmāvāsyā para śivaḥ 
MBmoksasopanaHK-299	mukti vara pradā ||	mukti vara pradā 
MBmoksasopanaHK-300	oṃkāravigrahāvasthe || oṃkārastridevatā | o brahmā nādo viṣṇuḥ	oṃkāra vigraha avasthe oṃkāraḥ tri devatā brahmā nādaḥ viṣṇuḥ 
MBmoksasopanaHK-301	bindurmaheśvaraḥ śivaśca || ukāraḥ śaktiḥ akāraḥ śivastrayo tapi samarasī	binduḥ maheśvaraḥ śivaḥ ca ukāraḥ śaktiḥ akāraḥ śivaḥ sama rasī 
MBmoksasopanaHK-302	bhūtena | oṃkāraḥ sā māhāmāyā || oṃkāra vigrahaḥ kuṭilākā | ūrddhacāraḥ |	bhūtena oṃkāraḥ sā māhāmāyā oṃkāra vigrahaḥ kuṭilākā ūrddhacāraḥ 
MBmoksasopanaHK-303	adhacāraḥ | tathā ca bhairava tantre ||	adhacāraḥ tathā ca bhairava tantre 
MBmoksasopanaHK-304	oṃkāra paramo mantraṃḥ śivabīja mathocyate |	oṃkāra paramaḥ mantraḥ śivabīja mathā ucyate 
MBmoksasopanaHK-305	oṃkāraṃ viśvabhūtañca vyāpakā prabhu sarvagāḥ ||	oṃkāram prabhu sarva gāḥ 
MBmoksasopanaHK-306	hakārārddhārddha dhariṇī || hakāraḥ || arddhadhāriṇī || tihakārārddhaḥ ||	hakāra arddha arddha dhariṇī hakāraḥ arddha dhāriṇī ti hakāra arddhaḥ 
MBmoksasopanaHK-307	bindubhūtaṃ hakārddhaḥ |	bindu bhūtam haka arddhaḥ 
MBmoksasopanaHK-308	14b)	Ro
MBmoksasopanaHK-309	arddha candrayonyākāramiti ucyate || hakārārddha ṭhakārārddha padaṃ || nirakṣara	arddha candrayoni ākāram iti ucyate hakāra arddha ṭhakāra arddha padam nirakṣara 
MBmoksasopanaHK-310	padamiti ucyate || kathaṃ nirakṣara padaṃ vākpathātītya gocara | cakṣuragrena	padam iti ucyate katham nirakṣara padam vāc pathā atītya gocara cakṣuḥ agrena 
MBmoksasopanaHK-311	paśyanti mohitā naiva buddhyati nirvikalpaṃ vikalpaṃ ṇānti | nirmalaṃ mālineti ca |	paśyanti mohitāḥ nā eva buddhi ati nirvikalpam vikalpam nirmalam mālinā iti ca 
MBmoksasopanaHK-312	cintanti ca na cinanti pūjayanti na paśyanti |	cintanti ca na cinanti pūjayanti na paśyanti 
MBmoksasopanaHK-313	ātmasthaṃ yena paśyati bhramitaṃ niścalamapi ||	ātma stham yena paśyati bhramitam niścalam api 
MBmoksasopanaHK-314	dhyāyamāno na paśyanti buddhyamāno na budhyeti |	dhyāyamānaḥ na paśyanti buddhyamānaḥ na budhya iti 
MBmoksasopanaHK-315	anumāno upramānañca aprameye manopamaḥ ||	anumānaḥ upramānaḥ ca aprameye manopamaḥ 
MBmoksasopanaHK-316	asthānaṃ sthālakalpanti suśurddha sodhayenti ca |	asthānam sodhayenti ca 
MBmoksasopanaHK-317	akriyā kriyā kurvanti advaitaṃ dvaitayanti ca ||	akriyā kriyā kurvanti advaitam dvaitayanti ca 
MBmoksasopanaHK-318	acāraṃcāra kurvanti abhāvaṃ bhāvayanti ca |	kurvanti abhāvam bhāvayanti ca 
MBmoksasopanaHK-319	agamāgama kalpanti amanāgana varjitaṃ ||	agama āgama 
MBmoksasopanaHK-320	15a)	Ro
MBmoksasopanaHK-321	abhedaṃ bhedakalpanti agra pāśve vivarjitaṃ |	abhedam vivarjitam 
MBmoksasopanaHK-322	sarvagā ekadhyāye ca agrasthaṃ dūre taṃ viśet ||	sarva gāḥ ekadhyāye ca agra stham dūre tam viśet 
MBmoksasopanaHK-323	vikārarūpasādhyanti nirvikāraṃ parāparaṃ |	vikāra rūpa sādhyanti nirvikāram para aparam 
MBmoksasopanaHK-324	śabdāśabdañca sādhyanti śaddāśadvaṃ vivarjitaṃ ||	śabda a śabdam ca sādhyanti vivarjitam 
MBmoksasopanaHK-325	kathyamāno na budhānti yat pakṣañca na dṛśyate |	kathyamānaḥ na yat pakṣañca na dṛśyate 
MBmoksasopanaHK-326	paṭhantenoparasyanti mūkāndhavadhirā yathā ||	mūka andha vadhirāḥ yathā 
MBmoksasopanaHK-327	patyakṣañca na kalpanti śṛṇvamāno na budhyati |	patyakṣam ca na kalpanti śṛṇvamānaḥ na budhyati 
MBmoksasopanaHK-328	aho mohana muñcanti sudhāśātreṇa bandhane ||	aho mohana muñcanti sudhā śātreṇa bandhane 
MBmoksasopanaHK-329	kopakāra krimiryadvadvandhaṇa na mokṣaṇaḥ |	krimiḥ yadvat vandhaṇa na mokṣaṇaḥ 
