segmentnr	original	analyzed
SA_T11_bsa069_u-208	na kiñcidanubhāṣitavyaṃ tadabhāvāt /	na kiñcid anubhāṣitavyam tad abhāvāt 
SA_T11_bsa069_u-209	śabdo naṣṭa iti cet,	śabdaḥ naṣṭaḥ iti ced 
SA_T11_bsa069_u-210	tvadanubhāṣaṇāyaitanme vacanamiti yadbhavān bravīti sa kutarka eva /	tvad anubhāṣaṇāya etat me vacanam iti yat bhavān bravīti sa kutarkaḥ eva 
SA_T11_bsa069_u-211	yad (bhavato)	yat bhavato 
SA_T11_bsa069_u-212	ktaṃ madvacanaṃ pūrva,	ktam mad vacanam pūrva 
SA_T11_bsa069_u-213	[bhavata] khaṇḍanaṃ tu paścāditi tadidānīṃ (bhavatā sārdhaṃ)	bhavata khaṇḍanam tu paścāt iti tat idānīm bhavatā sārdham 
SA_T11_bsa069_u-214	vicārya nirdhāryate /	vicārya nirdhāryate 
SA_T11_bsa069_u-215	yadi madvacanaṃ pūrvaṃ,	yadi mad vacanam pūrvam 
SA_T11_bsa069_u-216	khaṇḍanantu paścāditi tanyāyyam /	khaṇḍanam tu paścāt iti tat nyāyyam 
SA_T11_bsa069_u-217	kuta iti (Tś 9) cen,	kutas iti tū ced 
SA_T11_bsa069_u-218	madvacanaṃ pūrvaṃ bhavadvacanaṃ tu paścāditi /	mad vacanam pūrvam bhavat vacanam tu paścāt iti 
SA_T11_bsa069_u-219	yadyasmadvacanaṃ paravartivacanaṃ khaṇḍayati,	yadi asmad vacanam paravarti vacanam khaṇḍayati 
SA_T11_bsa069_u-220	tato 'smadartho viśiṣyate bhavadvacanasya tu hāniḥ /	smat arthaḥ viśiṣyate bhavat vacanasya tu hāniḥ 
SA_T11_bsa069_u-221	kiñca yadyucyate bhavatā sarvāṇi vacanāni pūrvavartīni khaṇḍanantu paravartīti,	kiñca yadi ucyate bhavatā sarvāṇi vacanāni pūrva vartīni khaṇḍanantu para varti iti 
SA_T11_bsa069_u-222	tadā bhavānapi pūrvameva vacanaṃ vadatīti paścātkhaṇḍanaṃ bhavet /	tadā bhavān api pūrvam eva vacanam vadati iti paścāt khaṇḍanam bhavet 
SA_T11_bsa069_u-223	yadi bhavadvacanasya pūrvavartitve 'pi paścātkhaṇḍanaṃ nāsti,	yadi bhavat vacanasya pūrva varti tve pi paścāt khaṇḍanam na asti 
SA_T11_bsa069_u-224	tarhi madvacanasya pūrvavartitve 'pi,	tarhi mad vacanasya pūrva varti tve pi 
SA_T11_bsa069_u-225	paścātkhaṇḍanaṃ na syāt /	paścāt khaṇḍanam na syāt 
SA_T11_bsa069_u-226	yacca khaṇḍanaṃ pūrvasya paravartīti svabhāvataḥ pūrvasya khaṇḍanaṃ na paścādasti /	yat ca khaṇḍanam pūrvasya para varti iti svabhāvataḥ pūrvasya khaṇḍanam na paścāt asti 
SA_T11_bsa069_u-227	yadi svabhāvata eva pūrvasya khaṇḍanaṃ paścāt syāt,	yadi svabhāvataḥ eva pūrvasya khaṇḍanam paścāt syāt 
SA_T11_bsa069_u-228	tadā pūrvaṃ paścādityubhe na syātām /	tadā pūrvam paścāt iti ubhe na syātām 
SA_T11_bsa069_u-229	tasmādyadbhavatoktaṃ pūrvasya khaṇḍanaṃ parabhāvīti tadayuktam /	tasmāt yat bhavatā uktam pūrvasya khaṇḍanam para bhāvi iti tat ayuktam 
SA_T11_bsa069_u-230	yadi svabhāvataḥ pūrvasya khaṇḍanaṃ na paścāt /	yadi svabhāvataḥ pūrvasya khaṇḍanam na paścāt 
SA_T11_bsa069_u-231	hetvabhāvāt /	hetu abhāvāt 
SA_T11_bsa069_u-232	tadā pūrvasyāpi khaṇḍanaṃ parabhāvi na bhavet /	tadā pūrvasya api khaṇḍanam para bhāvi na bhavet 
SA_T11_bsa069_u-233	yadbhavatoktaṃ madvacanaṃ pūrvaṃ,	yat bhavatā uktam mad vacanam pūrvam 
SA_T11_bsa069_u-234	khaṇḍanaṃ tu parabhāvi tanmithyā /	khaṇḍanam tu para bhāvi tat mithyā 
SA_T11_bsa069_u-235	yadabhihitaṃ bhavatā,	yat abhihitam bhavatā 
SA_T11_bsa069_u-236	mayā hetvantaramuktamiti tadidānīṃ (bhavatā sārdhaṃ)	mayā hetu antaram uktam iti tat idānīm bhavatā sārdham 
SA_T11_bsa069_u-237	vicārya nirdhāryate /	vicārya nirdhāryate 
SA_T11_bsa069_u-238	yadi pūrvahetuṃ parityajya hetvantarapratiṣṭhāpanānnigrahasthānamāpadyate,	yadi pūrva hetum parityajya hetu antara pratiṣṭhāpanāt nigrahasthānam āpadyate 
SA_T11_bsa069_u-239	tadā bhavān nigrahasthānamāpannaḥ /	tadā bhavān nigrahasthānam āpannaḥ 
SA_T11_bsa069_u-240	kathamiti ced,	katham iti ced 
SA_T11_bsa069_u-241	bhavatā pūrvahetuṃ parityajya hetvantarapratiṣṭhāpanāt /	bhavatā pūrva hetum parityajya hetu antara pratiṣṭhāpanāt 
SA_T11_bsa069_u-242	yadi hetvantarapratiṣṭhāpanādbhavato na nigrahasthānatvāpattistadā mamāpi tathā /	yadi hetu antara pratiṣṭhāpanāt bhavataḥ na nigrahasthāna tva āpattiḥ tadā mama api tathā 
SA_T11_bsa069_u-243	kiñca maduktahetuto bhavaduktahetorbhedaḥ /	kiñca mad ukta hetutaḥ bhavat ukta hetoḥ bhedaḥ 
SA_T11_bsa069_u-244	yadyanyaṃ hetuṃ vadāmi tanmama nyāyyam /	yadi anyam hetum vadāmi tat mama nyāyyam 
SA_T11_bsa069_u-245	yadyanyaṃ hetuṃ na vadeyaṃ,	yadi anyam hetum na vadeyam 
SA_T11_bsa069_u-246	tato bhavaddhetuṃ vadeyam /	tatas bhavat hetum vadeyam 
SA_T11_bsa069_u-247	tato na pratipakṣatayā virodho 'pi tvāvayostulyavacanataiva /	tatas na pratipakṣa tayā virodhaḥ tu āvayoḥ tulya vacana tā eva 
SA_T11_bsa069_u-248	yadi sadṛśa eva heturāvābhyāṃ pratiṣṭhāpitaḥ,	yadi sadṛśaḥ eva hetuḥ āvābhyām pratiṣṭhāpitaḥ 
SA_T11_bsa069_u-249	tadā bhavānasmaddhetuṃ khaṇḍayatīti svahetumeva khaṇḍayati /	tadā bhavān asmad hetum khaṇḍayati iti sva hetum eva khaṇḍayati 
SA_T11_bsa069_u-250	api ca yadi sarvāṇi vacanāni hetvantarāṇi syustadābhavaduktāni vacanānyapi hetvantarāṇi bhaveyuḥ /	api ca yadi sarvāṇi vacanāni hetu antarāṇi syuḥ tadā abhavat uktāni vacanāni api hetu antarāṇi bhaveyuḥ 
SA_T11_bsa069_u-251	tataśca bhavato nigrahasthānāpattiḥ /	tatas ca bhavataḥ nigrahasthāna āpattiḥ 
SA_T11_bsa069_u-252	atha vacanānyuccārayannapi na bhavān nigrāhyastarhi yadbhavatoktaṃ hetuṃ pratiṣṭhāpayannahaṃ nigrāhya iti tadayuktam /	atha vacanāni uccārayan api na bhavān nigrāhyaḥ tarhi yat bhavatā uktam hetum pratiṣṭhāpayan aham nigrāhyaḥ iti tat ayuktam 
SA_T11_bsa069_u-253	yadbhavatoktamarthāntaraṃ vadāmīti tadidānīṃ (bhavatā sārdhaṃ)	yat bhavatā uktam artha antaram vadāmi iti tat idānīm bhavatā sārdham 
SA_T11_bsa069_u-254	vicāryaṃ nirdhāryate /	vicāryam nirdhāryate 
SA_T11_bsa069_u-255	anyā me pratijñā,	anyā me pratijñā 
SA_T11_bsa069_u-256	anyā ca bhavata iti yattannyāyyameva /	anyā ca bhavataḥ iti yat tat nyāyyam eva 
SA_T11_bsa069_u-257	athāhaṃ bhavataḥ pratipakṣatayā virodhītyarthāntaraṃ bravīmi /	atha aham bhavataḥ pratipakṣa tayā virodhi iti artha antaram bravīmi 
SA_T11_bsa069_u-258	yadi matamasmadartho bhavadarthādananyastadāsmadartho bhavadarthapratipakṣatayā na virudvo /	yadi matam asmad arthaḥ bhavat arthāt ananyaḥ tadā asmad arthaḥ bhavat artha pratipakṣatayā na 
SA_T11_bsa069_u-259	yadi bhavānasmadarthaṃ khaṇḍayati,	yadi bhavān asmad artham khaṇḍayati 
SA_T11_bsa069_u-260	tarhi bhavataḥ svārthasyaiva khaṇḍanaṃ bhavet /	tarhi bhavataḥ sva arthasya eva khaṇḍanam bhavet 
SA_T11_bsa069_u-261	yadarthāntaraṃ na tatsvayamarthāntarama /	yat arthāntaram na tat svayam arthāntaram 
SA_T11_bsa069_u-262	tasmānnāstyarthāntaram /	tasmāt na asti arthāntaram 
SA_T11_bsa069_u-263	yadi tvarthāntaraṃ svayamevārthāntaraṃ,	yadi tu arthāntaram svayam eva arthāntaram 
SA_T11_bsa069_u-264	na tadārthāntaram /	na tadā artha antaram 
SA_T11_bsa069_u-265	tasmādyadbhavatoktamahamarthāntaraṃ vadāmīti na yuktam /	tasmāt yat bhavatā uktam aham artha antaram vadāmi iti na yuktam 
SA_T11_bsa069_u-266	aparañca yaduktaṃ sarvaṃ tadarthāntarañcettadā bhavaduktamapyarthāntaraṃ bhavet /	aparam ca yat uktam sarvam tat artha antaram ced tadā bhavat uktam api artha antaram bhavet 
SA_T11_bsa069_u-267	yadi bhavaduktamarthāntaraṃ na bhavettadā yadbhavatā pratijñātaṃ sarvamarthāntaramiti tadayuktam /	yadi bhavat uktam arthāntaram na bhavet tadā yat bhavatā pratijñātam sarvam arthāntaram iti tat ayuktam 
SA_T11_bsa069_u-268	yad (bhavato)	yat bhavato 
SA_T11_bsa069_u-269	ktamahaṃ pūrvacanādananyadvacanaṃ vadāmīti tadidānīṃ (bhavatā sārdhaṃ)	ktam aham pūrvacanāt ananyat vacanam vadāmi iti tat idānīm bhavatā sārdham 
SA_T11_bsa069_u-270	vicārya nirdhāryate /	vicārya nirdhāryate 
SA_T11_bsa069_u-271	asmatpratijñā bhavatpratijñāyāḥ pratipakṣabhāvena viruddhā /	asmad pratijñā bhavat pratijñāyāḥ pratipakṣa bhāvena viruddhā 
SA_T11_bsa069_u-272	yadasmatpratijñā bhavatpratijñāyāḥ pratipakṣabhāvena virudvā,	yat asmad pratijñā bhavat pratijñāyāḥ pratipakṣa bhāvena virudvā 
SA_T11_bsa069_u-273	tannyāyyam /	tat nyāyyam 
SA_T11_bsa069_u-274	kuta iti cet /	kutas iti ced 
SA_T11_bsa069_u-275	sarvatrāhaṃ bhavadarthakhaṇḍanārthaṃ vadāmi,	sarvatra aham bhavat artha khaṇḍana artham vadāmi 
SA_T11_bsa069_u-276	tasmādasmadvacanamananyat /	tasmāt asmad vacanam ananyat 
SA_T11_bsa069_u-277	yadi mayārthāntaramuktaṃ,	yadi mayā artha antaram uktam 
SA_T11_bsa069_u-278	tarhi bhavatpratijñāsmadarthādanyā /	tarhi bhavat pratijñā asmad arthāt anyā 
SA_T11_bsa069_u-279	yadyahamarthāntaraṃ vadāmi tadā (Tś 11)	yadi aham artha antaram vadāmi tadā 
SA_T11_bsa069_u-280	bhavadarthaṃ vadāmi /	bhavat artham vadāmi 
SA_T11_bsa069_u-281	evantāvannāhaṃ bhavadviruddo /	evantāvat na aham bhavat viruddhaḥ 
SA_T11_bsa069_u-282	tataśca yadi bhavān māṃ khaṇḍayati,	tatas ca yadi bhavān mām khaṇḍayati 
SA_T11_bsa069_u-283	tarhi svārthasyaiva khaṇḍanam /	tarhi sva arthasya eva khaṇḍanam 
SA_T11_bsa069_u-284	anyacca / yathā mayā pūrvamuktamanityaḥ śabda iti /	anyat ca yathā mayā pūrvam uktam anityaḥ śabdaḥ iti 
SA_T11_bsa069_u-285	etāni vacanāni vināśasvabhāvāni kṣayasvabhāvāni ca /	etāni vacanāni vināśa svabhāvāni kṣaya svabhāvāni ca 
SA_T11_bsa069_u-286	idānīmanyadvacanamuccaryate /	idānīm anyat vacanam uccaryate 
SA_T11_bsa069_u-287	tataśca yadbhavatoktaṃ bhavān pūrvavacanaṃ vadatīti tanmithyā /	tatas ca yat bhavatā uktam bhavān pūrva vacanam vadati iti tat mithyā 
SA_T11_bsa069_u-288	aparañca / yadbhavatoktaṃ maduktamananyaditi /	aparam ca yat bhavatā uktam mad uktam ananyat iti 
SA_T11_bsa069_u-289	tatra yadyahamanyadvadāmi tadā tadanyayat /	tatra yadi aham anyat vadāmi tadā tat anyayat 
SA_T11_bsa069_u-290	yadyahamananyadvadāmi tadananyat /	yadi aham ananyat vadāmi tat ananyat 
SA_T11_bsa069_u-291	yadyahaṃ tadvadaṃstanna sādhayituṃ śaknomi,	yadi aham tat vadan tat na sādhayitum śaknomi 
SA_T11_bsa069_u-292	tadā yadbhavatoktamananyaditi tadyuktam /	tadā yat bhavatā uktam ananyat iti tat yuktam 
SA_T11_bsa069_u-293	yacca (bhavato)	yat ca bhavataḥ 
SA_T11_bsa069_u-294	ktaṃ mayā sarvamuktaṃ nānujñāyata iti tadidānīṃ (bhavatā sārdhaṃ)	ktam mayā sarvam uktam na anujñāyate iti tat idānīm bhavatā sārdham 
SA_T11_bsa069_u-295	vicārya nirdhāryate /	vicārya nirdhāryate 
SA_T11_bsa069_u-296	sarvaṃ nānujñāyata iti yaduktaṃ bhavatā etadvacanaṃ sarvasminnantarbhavati na vā? /	sarvam na anujñāyate iti yat uktam bhavatā etat vacanam sarvasmin antarbhavati na vā 
SA_T11_bsa069_u-297	yadi tāvatsarvasminnantarbhavati tadā bhavān svayaṃ svoktaṃ nānujānāti /	yadi tāvat sarvasmin antarbhavati tadā bhavān svayam sva uktam na anujānāti 
SA_T11_bsa069_u-298	yadi svayaṃ nānujānātyasmadarthaḥ svata eva siddho bhavedbhavavacanasya tu hāniḥ syāt /	yadi svayam na anujānāti asmad arthaḥ svatas eva siddhaḥ bhavet bhava vacanasya tu hāniḥ syāt 
SA_T11_bsa069_u-299	atha sarvasminnāntarbhavati tadā tasya sarvatvameva na syāt /	atha sarvasmin na antarbhavati tadā tasya sarva tvam eva na syāt 
SA_T11_bsa069_u-300	yadi sarvatvameva na bhavet,	yadi sarvatvam eva na bhavet 
SA_T11_bsa069_u-301	tadā bhavatā yadananujñātaṃ tatsarvam /	tadā bhavatā yat ananujñātam tat sarvam 
SA_T11_bsa069_u-302	yadi sarvamananujñātaṃ tadāsmadartho bhavatā naivānanujñātaḥ /	yadi sarvam ananujñātam tadā asmad arthaḥ bhavatā na eva ananujñātaḥ 
SA_T11_bsa069_u-303	asmadarthaḥ siddho bhavatastu sarvasya pratiṣedhaḥ /	asmad arthaḥ siddhaḥ bhavataḥ tu sarvasya pratiṣedhaḥ 
SA_T11_bsa069_u-304	iti prathamaṃ prakaraṇam /	iti prathamam prakaraṇam 
SA_T11_bsa069_u-305	atha dvitīyaṃ prakaraṇam /	atha dvitīyam prakaraṇam 
SA_T11_bsa069_u-306	(śāstramāha)	śāstram āha 
SA_T11_bsa069_u-307	khaṇḍanasya trividhadoṣāpattiḥ /	         
SA_T11_bsa069_u-308	viparīnakhaṇḍanamasatkhaṇḍanaṃ viruddhakhaṇḍanañceti /	viparīna khaṇḍanam asat khaṇḍanam viruddha khaṇḍanam ca iti 
SA_T11_bsa069_u-309	yadi khaṇḍanametattrividhadoṣopetaṃ tadā nigrahasthānam /	yadi khaṇḍanam etat trividha doṣa upetam tadā nigrahasthānam 
SA_T11_bsa069_u-310	[tatra] viparītakhaṇḍanam /	tatra viparīta khaṇḍanam 
SA_T11_bsa069_u-311	yadi pratiṣṭhāpitaṃ khaṇḍanaṃ samyagarthena na saṃyuktaṃ syāttadā tadviparītakhaṇḍanamityucyate /	yadi pratiṣṭhāpitam khaṇḍanam samyak arthena na saṃyuktam syāt tadā tad viparīta khaṇḍanam iti ucyate 
SA_T11_bsa069_u-312	viparītakhaṇḍanaṃ daśavidham /	viparīta khaṇḍanam daśavidham 
SA_T11_bsa069_u-313	vaidharmyakhaṇḍanam (3)	vaidharmya khaṇḍanam 
SA_T11_bsa069_u-314	vikalpakhaṇḍanam (4)	vikalpa khaṇḍanam 
SA_T11_bsa069_u-315	aviśeṣakhaṇḍanam (5)	       
SA_T11_bsa069_u-316	prāptyaprāptikhaṇḍanam (6)	       
SA_T11_bsa069_u-317	upalabdhikhaṇḍanam (8)	upalabdhi khaṇḍanam 
SA_T11_bsa069_u-318	saṃśayakhaṇḍanam (9)	saṃśaya khaṇḍanam 
SA_T11_bsa069_u-319	anuktikhaṇḍanam (10)	anukti khaṇḍanam 
SA_T11_bsa069_u-320	kāryabhedakhaṇḍanam /	       
SA_T11_bsa069_u-321	1. [tatra] sādharmyakhaṇḍanam /	tatra sādharmya khaṇḍanam 
SA_T11_bsa069_u-322	vastusādharmyapratyavasthānaṃ sādharmyakhaṇḍanamityucyate /	vastu sādharmya pratyavasthānam sādharmya khaṇḍanam iti ucyate 
SA_T11_bsa069_u-323	(śāstramāha)	śāstram āha 
SA_T11_bsa069_u-324	śabdo 'nityaḥ pratyanotpannatvādyathā ghaṭaḥ prayatnotpannaḥ /	śabdaḥ nityaḥ pratyanā utpanna tvāt yathā ghaṭaḥ prayatna utpannaḥ 
SA_T11_bsa069_u-325	utpannaśca vinaṣṭaḥ /	utpannaḥ ca vinaṣṭaḥ 
SA_T11_bsa069_u-326	śabdo 'pi tatheti śabdo 'nitya iti sthāpite prativādī prāha /	tathā iti śabdaḥ nityaḥ iti sthāpite prativādī prāha 
SA_T11_bsa069_u-327	yadi ghaṭasādharmyācchabdo 'nityastadākāśasādharmyācchabdo nityaḥ syāt /	yadi ghaṭa sādharmyāt śabdaḥ nityaḥ tadā ākāśa sādharmyāt śabdaḥ nityaḥ syāt 
SA_T11_bsa069_u-328	tataścākāśavacchabdo nitya iti /	tatas ca ākāśa vat śabdaḥ nityaḥ iti 
SA_T11_bsa069_u-329	[atra] sādharmyamamūrtatvam /	atra sādharmyam amūrta tvam 
SA_T11_bsa069_u-330	(śāstraṃ punarāha)	śāstram punar āha 
SA_T11_bsa069_u-331	śabdo 'nityaḥ prayatnotpannatvāt /	śabdaḥ nityaḥ prayatna utpanna tvāt 
SA_T11_bsa069_u-332	yannityaṃ na tatprayatnenotpannaṃ yathākāśaṃ nityaṃ na prayatnenotpannam /	yat nityam na tat prayatnena utpannam yathā ākāśam nityam na prayatnena utpannam 
SA_T11_bsa069_u-333	śabdastu na tathā /	śabdaḥ tu na tathā 
SA_T11_bsa069_u-334	tasmācchabdo 'nitya iti sthāpite prativādī prāha /	tasmāt śabdaḥ nityaḥ iti sthāpite prativādī prāha 
SA_T11_bsa069_u-335	yadi (śabdasya)	yadi śabdasya 
SA_T11_bsa069_u-336	nityākāśavaidharmyacchabdo 'nitya iti,	nitya ākāśa vaidharmya chabdaḥ nityaḥ iti 
SA_T11_bsa069_u-337	tadā kiṃ prāptam? /	tadā kim prāptam 
SA_T11_bsa069_u-338	yadyākāśasādharmyaṃ (Tś 13)	yadi ākāśa sādharmyam tu 
SA_T11_bsa069_u-339	tato nitya eva śabda iti /	tatas nityaḥ eva śabdaḥ iti 
SA_T11_bsa069_u-340	sādharmyaṃ cāmūrtatvaṃ tasmānnityaḥ /	sādharmyam ca amūrta tvam tasmāt nityaḥ 
SA_T11_bsa069_u-341	(śāstramāha)	śāstram āha 
SA_T11_bsa069_u-342	ete khaṇḍane viparīte 'siddhe ca (khaṇḍane) /	ete khaṇḍane viparīte siddhe ca khaṇḍane 
SA_T11_bsa069_u-343	kuta iti cet /	kutas iti ced 
SA_T11_bsa069_u-344	aikāntikaikarasadharmasthāpanaṃ hi heturiti manyate /	aikāntika eka rasa dharma sthāpanam hi hetuḥ iti manyate 
SA_T11_bsa069_u-345	sarvadharmāṇāṃ prayatnotpannatvenānityatāvarṇanāt /	sarva dharmāṇām prayatna utpanna tvena anitya tā varṇanāt 
SA_T11_bsa069_u-346	so 'nityatāvarṇakaheturaikāntikaikarasastasmādanityatānapasaraṇīyaiva /	saḥ nitya tā varṇaka hetuḥ aikāntika ekarasaḥ tasmāt anitya tā an apasaraṇīyā eva 
SA_T11_bsa069_u-347	tatsāmānajātīyaṃ cikhyāpayiṣatayā ghaṭādyudāharaṇamuktam /	tad sāmānajātīyam cikhyāpayiṣatayā ghaṭa ādi udāharaṇam uktam 
SA_T11_bsa069_u-348	prativādī tvanaikāntikaikarasārthapratyavasthānena khaṇḍanaṃ bhāṣate yathā yadi bhavān	prativādī tu anaikāntika eka rasa artha pratyavasthānena khaṇḍanam bhāṣate yathā yadi bhavān 
SA_T11_bsa069_u-349	sādharmyeṇa śabdasyānityatāṃ sthāpayati tadāhamapi vaidharmyeṇa śabdasya nityatāṃ pratiṣṭhāpayāmi /	sādharmyeṇa śabdasya anitya tām sthāpayati tadā aham api vaidharmyeṇa śabdasya nitya tām pratiṣṭhāpayāmi 
SA_T11_bsa069_u-350	yadi ca bhavadarthaḥ siddho mamāpyarthaḥ siddho bhavediti /	yadi ca bhavat arthaḥ siddhaḥ mama api arthaḥ siddhaḥ bhavet iti 
SA_T11_bsa069_u-351	(śāstramāha)	śāstram āha 
SA_T11_bsa069_u-352	bhavataḥ khaṇḍanamayuktam /	bhavataḥ khaṇḍanam ayuktam 
SA_T11_bsa069_u-353	kuta iti cet /	kutas iti ced 
SA_T11_bsa069_u-354	bhavatprayuktasya hetoranaikāntikanityatvānityatvāvyāptivarṇanāt /	bhavat prayuktasya hetoḥ anaikāntika nitya tva anitya tva avyāpti varṇanāt 
SA_T11_bsa069_u-355	asmābhistrilakṣaṇo hetuḥ sthāpitaḥ /	asmābhiḥ tri lakṣaṇaḥ hetuḥ sthāpitaḥ 
SA_T11_bsa069_u-356	tadyathā pakṣadharmmaḥ sapakṣasatvaṃ vipakṣavyāvṛttiśca /	tat yathā pakṣa dharmmaḥ sapakṣa satvam vipakṣa vyāvṛttiḥ ca 
SA_T11_bsa069_u-357	tasmādvetusiddhiranapasaraṇīyā /	tasmāt vetu siddhiḥ anapasaraṇīyā 
SA_T11_bsa069_u-358	bhavaddhetustu na tathā tasmādbhavatkhaṇḍanaṃ viparītam /	bhavat hetuḥ tu na tathā tasmāt bhavat khaṇḍanam viparītam 
SA_T11_bsa069_u-359	yadi bhavatā pratiṣṭhāpito heturasmaddhetutulyobhavettadā samyakkhaṇḍanaṃ sidhyeta /	yadi bhavatā pratiṣṭhāpitaḥ hetuḥ asmad hetu tulyaḥ bhavet tadā samyak khaṇḍanam sidhyeta 
SA_T11_bsa069_u-360	yadyanityatāpratijñā nityatāṃ khaṇḍayati tadā [nityatā-] khaṇḍanasiddhiḥ /	yadi anitya tā pratijñā nityatām khaṇḍayati tadā nityatā khaṇḍana siddhiḥ 
SA_T11_bsa069_u-361	kuta iti cet /	kutas iti ced 
SA_T11_bsa069_u-362	nityatāsthāpakahetunānityatāsthāpakahetuḥ khaṇḍyate cet,	nitya tā sthāpaka hetunā anitya tā sthāpaka hetuḥ khaṇḍyate ced 
SA_T11_bsa069_u-363	tadānityatāviparyāsadoṣo vyaktīkartuṃ na śakyata iti prasiddham /	tadā anitya tā viparyāsa doṣaḥ vyaktīkartum na śakyate iti prasiddham 
SA_T11_bsa069_u-364	nityatāhetoranaikāntikaikarasatvādanityatāhetoraikāntikaikarasatvācca /	nitya tā hetoḥ anaikāntika ekarasa tvāt anitya tā hetoḥ aikāntika ekarasa tvāt ca 
SA_T11_bsa069_u-365	2. vaidharmyakhaṇḍanam /	      
SA_T11_bsa069_u-366	vastuvaidharmyapratyavasthānaṃ vaidharmyakhaṇḍanamityucyate /	vastu vaidharmya pratyavasthānam vaidharmya khaṇḍanam iti ucyate 
SA_T11_bsa069_u-367	(śāstramāha)	śāstram āha 
SA_T11_bsa069_u-368	anityaḥ śabdaḥ /	anityaḥ śabdaḥ 
SA_T11_bsa069_u-369	kasmāt? kṛtakatvāt /	kasmāt kṛtaka tvāt 
SA_T11_bsa069_u-370	yat kṛtakaṃ tadanityam /	yat kṛtakam tat anityam 
SA_T11_bsa069_u-371	yathākāśaṃ nityamakṛtakatvāt /	yathā ākāśam nityam akṛtaka tvāt 
SA_T11_bsa069_u-372	śabdasya tathātvābhāvācchabdo 'nityaḥ /	śabdasya tathā tva abhāvāt śabdaḥ nityaḥ 
SA_T11_bsa069_u-373	prativādī prāha /	prativādī prāha 
SA_T11_bsa069_u-374	yadi śabdo nityākāśavidharmyādanitya iti,	yadi śabdaḥ nitya ākāśa vidharmyāt anityaḥ iti 
SA_T11_bsa069_u-375	tadā kiṃ prāptam /	tadā kim prāptam 
SA_T11_bsa069_u-376	yadi ghaṭavaidharmyaṃ śabdasya,	yadi ghaṭa vaidharmyam śabdasya 
SA_T11_bsa069_u-377	tadā sa nitya iti /	tadā sa nityaḥ iti 
SA_T11_bsa069_u-378	tadvaidharmyamamūrtatvam /	tat vaidharmyam amūrta tvam 
SA_T11_bsa069_u-379	ghaṭo mūrtastasmādghaṭo 'nityaḥ śabdastu nityaḥ /	ghaṭaḥ mūrtaḥ tasmāt ghaṭaḥ nityaḥ śabdaḥ tu nityaḥ 
SA_T11_bsa069_u-380	(śāstramāha)	śāstram āha 
SA_T11_bsa069_u-381	śabdo 'nityaḥ kṛtakatvāt /	śabdaḥ nityaḥ kṛtaka tvāt 
SA_T11_bsa069_u-382	yathā ghaṭo 'nityaḥ kṛtakatvāt,	yathā ghaṭaḥ nityaḥ kṛtaka tvāt 
SA_T11_bsa069_u-383	tathā śabdo 'pi /	tathā śabdaḥ pi 
SA_T11_bsa069_u-384	prativādī prāha /	prativādī prāha 
SA_T11_bsa069_u-385	yadi ghaṭasādharmyācchabdasyānityatā bhavatā sthāpitā,	yadi ghaṭa sādharmyāt śabdasya anitya tā bhavatā sthāpitā 
SA_T11_bsa069_u-386	tadā kiṃ prāptam? /	tadā kim prāptam 
SA_T11_bsa069_u-387	śabdo nitya eva ghaṭavaidharmyādvaidharmyamamūrtatvam /	śabdaḥ nityaḥ eva ghaṭa vaidharmyāt vaidharmyam amūrta tvam 
SA_T11_bsa069_u-388	ghaṭastu mūrtaḥ /	ghaṭaḥ tu mūrtaḥ 
SA_T11_bsa069_u-389	(śāstramāha)	śāstram āha 
SA_T11_bsa069_u-390	viparīta ete khaṇḍane /	viparīte ete khaṇḍane 
SA_T11_bsa069_u-391	kuta iti cet /	kutas iti ced 
SA_T11_bsa069_u-392	asmatsthāpitānityatāhetoraikāntikaikarasatvāt /	asmad sthāpita anitya tā hetoḥ aikāntika ekarasa tvāt 
SA_T11_bsa069_u-393	bhavatpratiṣṭhāpitanityatāhetostvanaikāntikaikarasatvānnityatvānityatvavyāptivarṇanāt /	bhavat pratiṣṭhāpita nityatā hetoḥ tu anaikāntika eka rasa tvāt nitya tva anitya tva vyāpti varṇanāt 
SA_T11_bsa069_u-394	tasmādaniścitaheturaikāntikahetuṃ khaṇḍayituṃ na śaknoti /	tasmāt aniścita hetuḥ aikāntika hetum khaṇḍayitum na śaknoti 
SA_T11_bsa069_u-395	yo 'smābhiḥ sthāpito hetuḥ kṛtakatvācchabdo 'nitya iti tasya (hetoḥ)	yaḥ smābhiḥ sthāpitaḥ hetuḥ kṛtaka tvāt śabdaḥ nityaḥ iti tasya hetoḥ 
SA_T11_bsa069_u-396	pakṣadharmmaḥ sapakṣasattvaṃ vipakṣavyāvṛttiśca /	pakṣa dharmmaḥ sapakṣa sattvam vipakṣa vyāvṛttiḥ ca 
SA_T11_bsa069_u-397	trayalakṣaṇasampannatvāt so 'napasaraṇīyaḥ /	traya lakṣaṇa sampanna tvāt saḥ na apasaraṇīyaḥ 
