segmentnr	original	analyzed
SA_GE07_mbh_07_u-6530	07,053.055 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_07_u-6531	07,053.055a evam uktvā hṛṣīkeśaṃ svayam ātmānam ātmanā	evam uktvā hṛṣīkeśam svayam ātmānam ātmanā 
SA_GE07_mbh_07_u-6532	07,053.055c saṃdideśārjuno nardan vāsaviḥ keśavaṃ prabhum	saṃdideśa arjunaḥ nardan vāsaviḥ keśavam prabhum 
SA_GE07_mbh_07_u-6533	07,053.056a yathā prabhātāṃ rajanīṃ kalpitaḥ syād ratho mama	yathā prabhātām rajanīm kalpitaḥ syāt rathaḥ mama 
SA_GE07_mbh_07_u-6534	07,053.056c tathā kāryaṃ tvayā kṛṣṇa kāryaṃ hi mahad udyatam	tathā kāryam tvayā kṛṣṇa kāryam hi mahat udyatam 
SA_GE07_mbh_07_u-6535	07,054.001 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_07_u-6536	07,054.001a tāṃ niśāṃ duḥkhaśokārtau śvasantāv iva coragau	tām niśām duḥkha śoka ārtau śvasantau iva ca uragau 
SA_GE07_mbh_07_u-6537	07,054.001c nidrāṃ naivopalebhāte vāsudevadhanaṃjayau	nidrām na eva upalebhāte vāsudeva dhanaṃjayau 
SA_GE07_mbh_07_u-6538	07,054.001d*0393_01 vāsudevārjunau vīrau na svapnam upalebhatuḥ	vāsudeva arjunau vīrau na svapnam upalebhatuḥ 
SA_GE07_mbh_07_u-6539	07,054.002a naranārāyaṇau kruddhau jñātvā devāḥ savāsavāḥ	nara nārāyaṇau kruddhau jñātvā devāḥ sa vāsavāḥ 
SA_GE07_mbh_07_u-6540	07,054.002c vyathitāś cintayām āsuḥ kiṃ svid etad bhaviṣyati	vyathitāḥ cintayām āsuḥ kim svid etat bhaviṣyati 
SA_GE07_mbh_07_u-6541	07,054.003a vavuś ca dāruṇā vātā rūkṣā gorābhiśaṃsinaḥ	vavuḥ ca dāruṇāḥ vātāḥ rūkṣāḥ gora abhiśaṃsinaḥ 
SA_GE07_mbh_07_u-6542	07,054.003c sakabandhas tathāditye parighaḥ samadṛśyata	sa kabandhaḥ tathā āditye parighaḥ samadṛśyata 
SA_GE07_mbh_07_u-6543	07,054.004a śuṣkāśanyaś ca niṣpetuḥ sanirghātāḥ savidyutaḥ	śuṣka aśanyaḥ ca niṣpetuḥ sa nirghātāḥ sa vidyutaḥ 
SA_GE07_mbh_07_u-6544	07,054.004c cacāla cāpi pṛthivī saśailavanakānanā	cacāla ca api pṛthivī sa śaila vana kānanā 
SA_GE07_mbh_07_u-6545	07,054.005a cukṣubhuś ca mahārāja sāgarā makarālayāḥ	cukṣubhuḥ ca mahā rāja sāgarāḥ makara ālayāḥ 
SA_GE07_mbh_07_u-6546	07,054.005c pratisrotaḥ pravṛttāś ca tathā gantuṃ samudragāḥ	pratisrotas pravṛttāḥ ca tathā gantum samudragāḥ 
SA_GE07_mbh_07_u-6547	07,054.006a rathāśvanaranāgānāṃ pravṛttam adharottaram	ratha aśva nara nāgānām pravṛttam adharottaram 
SA_GE07_mbh_07_u-6548	07,054.006c kravyādānāṃ pramodārthaṃ yamarāṣṭravivṛddhaye	kravyādānām pramoda artham yama rāṣṭra vivṛddhaye 
SA_GE07_mbh_07_u-6549	07,054.007a vāhanāni śakṛnmūtre mumucū ruruduś ca ha	vāhanāni śakṛt mūtre mumucuḥ ruruduḥ ca ha 
SA_GE07_mbh_07_u-6550	07,054.007c tān dṛṣṭvā dāruṇān sarvān utpātāṃl lomaharṣaṇān	tān dṛṣṭvā dāruṇān sarvān utpātān loma harṣaṇān 
SA_GE07_mbh_07_u-6551	07,054.007d*0394_01 dīnāś ca pārthivāḥ sarve nāśaṃsur jayam ātmanaḥ	dīnāḥ ca pārthivāḥ sarve na aśaṃsuḥ jayam ātmanaḥ 
SA_GE07_mbh_07_u-6552	07,054.008a sarve te vyathitāḥ sainyās tvadīyā bharatarṣabha	sarve te vyathitāḥ sainyāḥ tvadīyāḥ bharata ṛṣabha 
SA_GE07_mbh_07_u-6553	07,054.008c śrutvā mahābalasyogrāṃ pratijñāṃ savyasācinaḥ	śrutvā mahā balasya ugrām pratijñām savyasācinaḥ 
SA_GE07_mbh_07_u-6554	07,054.009a atha kṛṣṇaṃ mahābāhur abravīt pākaśāsaniḥ	atha kṛṣṇam mahā bāhuḥ abravīt pākaśāsanaḥ 
SA_GE07_mbh_07_u-6555	07,054.009c āśvāsaya subhadrāṃ tvaṃ bhaginīṃ snuṣayā saha	āśvāsaya subhadrām tvam bhaginīm snuṣayā saha 
SA_GE07_mbh_07_u-6556	07,054.010a snuṣā śvaśvrānaghāyaste viśoke kuru mādhava	snuṣā viśoke kuru mādhava 
SA_GE07_mbh_07_u-6557	07,054.010c sāmnā satyena yuktena vacasāśvāsaya prabho	sāmnā satyena yuktena vacasā āśvāsaya prabho 
SA_GE07_mbh_07_u-6558	07,054.011a tato 'rjunagṛhaṃ gatvā vāsudevaḥ sudurmanāḥ	tatas rjuna gṛham gatvā vāsudevaḥ su durmanāḥ 
SA_GE07_mbh_07_u-6559	07,054.011c bhaginīṃ putraśokārtām āśvāsayata duḥkhitām	bhaginīm putra śoka ārtām āśvāsayata duḥkhitām 
SA_GE07_mbh_07_u-6560	07,054.012a mā śokaṃ kuru vārṣṇeyi kumāraṃ prati sasnuṣā	mā śokam kuru vārṣṇeyi kumāram prati sa snuṣā 
SA_GE07_mbh_07_u-6561	07,054.012c sarveṣāṃ prāṇināṃ bhīru niṣṭhaiṣā kālanirmitā	sarveṣām prāṇinām bhīru niṣṭhā eṣā kāla nirmitā 
SA_GE07_mbh_07_u-6562	07,054.013a kule jatasya vīrasya kṣatriyasya viśeṣataḥ	kule jatasya vīrasya kṣatriyasya viśeṣataḥ 
SA_GE07_mbh_07_u-6563	07,054.013c sadṛśaṃ maraṇaṃ hy etat tava putrasya mā śucaḥ	sadṛśam maraṇam hi etat tava putrasya mā śucaḥ 
SA_GE07_mbh_07_u-6564	07,054.014a diṣṭyā mahāratho vīraḥ pitus tulyaparākramaḥ	diṣṭyā mahā rathaḥ vīraḥ pituḥ tulya parākramaḥ 
SA_GE07_mbh_07_u-6565	07,054.014c kṣātreṇa vidhinā prāpto vīrābhilaṣitāṃ gatim	kṣātreṇa vidhinā prāptaḥ vīra abhilaṣitām gatim 
SA_GE07_mbh_07_u-6566	07,054.015a jitvā subahuśaḥ śatrūn preṣayitvā ca mṛtyave	jitvā su bahuśas śatrūn preṣayitvā ca mṛtyave 
SA_GE07_mbh_07_u-6567	07,054.015c gataḥ puṇyakṛtāṃ lokān sarvakāmaduho 'kṣayān	gataḥ puṇya kṛtām lokān sarva kāmaduhaḥ kṣayān 
SA_GE07_mbh_07_u-6568	07,054.016a tapasā brahmacaryeṇa śrutena prajñayāpi ca	tapasā brahmacaryeṇa śrutena prajñayā api ca 
SA_GE07_mbh_07_u-6569	07,054.016c santo yāṃ gatim icchanti prāptas tāṃ tava putrakaḥ	santaḥ yām gatim icchanti prāptaḥ tām tava putrakaḥ 
SA_GE07_mbh_07_u-6570	07,054.017a vīrasūr vīrapatnī tvaṃ vīraśvaśurabāndhavā	vīra sūḥ vīra patnī tvam vīra śvaśura bāndhavā 
SA_GE07_mbh_07_u-6571	07,054.017c mā śucas tanayaṃ bhadre gataḥ sa paramāṃ gatim	mā śucaḥ tanayam bhadre gataḥ sa paramām gatim 
SA_GE07_mbh_07_u-6572	07,054.017d*0395_01 svādhyāyayuktaṃ brāhmaṇī yācitāraṃ	svādhyāya yuktam brāhmaṇī yācitāram 
SA_GE07_mbh_07_u-6573	07,054.017d*0395_02 gaurvoḍhāraṃ tv āśugantāram aśvā	gauḥ voḍhāram tu āśu gantāram aśvā 
SA_GE07_mbh_07_u-6574	07,054.017d*0395_03 dāsaṃ śūdrā karmakaraṃ tu vaiśyā	dāsam śūdrā karmakaram tu vaiśyā 
SA_GE07_mbh_07_u-6575	07,054.017d*0395_04 śūraṃ sūte tvadvidhā rājaputrī	śūram sūte tvadvidhā rāja putrī 
SA_GE07_mbh_07_u-6576	07,054.018a prāpsyate cāpy asau kṣudraḥ saindhavo bālaghātakaḥ	prāpsyate ca api asau kṣudraḥ saindhavaḥ bāla ghātakaḥ 
SA_GE07_mbh_07_u-6577	07,054.018c asyāvalepasya phalaṃ sasuhṛdgaṇabāndhavaḥ	asya avalepasya phalam sa suhṛd gaṇa bāndhavaḥ 
SA_GE07_mbh_07_u-6578	07,054.019a vyuṣṭāyāṃ tu varārohe rajanyāṃ pāpakarmakṛt	vyuṣṭāyām tu varārohe rajanyām pāpa karma kṛt 
SA_GE07_mbh_07_u-6579	07,054.019c na hi mokṣyati pārthāt sa praviṣṭo 'py amarāvatīm	na hi mokṣyati pārthāt sa praviṣṭaḥ pi amarāvatīm 
SA_GE07_mbh_07_u-6580	07,054.020a śvaḥ śiraḥ śroṣyase tasya saindhavasya raṇe hṛtam	śvas śiraḥ śroṣyase tasya saindhavasya raṇe hṛtam 
SA_GE07_mbh_07_u-6581	07,054.020c samantapañcakād bāhyaṃ viśokā bhava mā rudaḥ	samantapañcakāt bāhyam viśokā bhava mā rudaḥ 
SA_GE07_mbh_07_u-6582	07,054.021a kṣatradharmaṃ puraskṛtya gataḥ śūraḥ satāṃ gatim	kṣatra dharmam puraskṛtya gataḥ śūraḥ satām gatim 
SA_GE07_mbh_07_u-6583	07,054.021c yāṃ vayaṃ prāpnuyāmeha ye cānye śastrajīvinaḥ	yām vayam prāpnuyāma iha ye ca anye śastra jīvinaḥ 
SA_GE07_mbh_07_u-6584	07,054.022a vyūḍhorasko mahābāhur anivartī varapraṇut	vyūḍha uraskaḥ mahā bāhuḥ anivartī vara praṇud 
SA_GE07_mbh_07_u-6585	07,054.022c gatas tava varārohe putraḥ svargaṃ jvaraṃ jahi	gataḥ tava varārohe putraḥ svargam jvaram jahi 
SA_GE07_mbh_07_u-6586	07,054.023a anu jātaś ca pitaraṃ mātṛpakṣaṃ ca vīryavān	anu jātaḥ ca pitaram mātṛ pakṣam ca vīryavān 
SA_GE07_mbh_07_u-6587	07,054.023c sahasraśo ripūn hatvā hataḥ śūro mahārathaḥ	sahasraśas ripūn hatvā hataḥ śūraḥ mahā rathaḥ 
SA_GE07_mbh_07_u-6588	07,054.024a āśvāsaya snuṣāṃ rājñi mā śucaḥ kṣatriye bhṛṣam	āśvāsaya snuṣām rājñi mā śucaḥ kṣatriye bhṛṣam 
SA_GE07_mbh_07_u-6589	07,054.024c śvaḥ priyaṃ sumahac chrutvā viśokā bhava nandini	śvas priyam su mahat śrutvā viśokā bhava nandini 
SA_GE07_mbh_07_u-6590	07,054.025a yat pārthena pratijñātaṃ tat tathā na tad anyathā	yat pārthena pratijñātam tat tathā na tat anyathā 
SA_GE07_mbh_07_u-6591	07,054.025c cikīrṣitaṃ hi te bhartur na bhavej jātu niṣphalam	cikīrṣitam hi te bhartuḥ na bhavet jātu niṣphalam 
SA_GE07_mbh_07_u-6592	07,054.026a yadi ca manujapannagāḥ piśācā;	yadi ca manuja pannagāḥ 
SA_GE07_mbh_07_u-6593	rajanicarāḥ patagāḥ surāsurāś ca	rajanicarāḥ patagāḥ sura asurāḥ ca 
SA_GE07_mbh_07_u-6594	07,054.026c raṇagatam abhiyānti sindhurājaṃ;	raṇa gatam abhiyānti sindhurājam 
SA_GE07_mbh_07_u-6595	na sa bhavitā saha tair api prabhāte	na sa bhavitā saha taiḥ api prabhāte 
SA_GE07_mbh_07_u-6596	07,055.001 saṃjaya uvāca	saṃjayaḥ uvāca 
SA_GE07_mbh_07_u-6597	07,055.001a etac chrutvā vacas tasya keśavasya mahātmanaḥ	etat śrutvā vacaḥ tasya keśavasya mahātmanaḥ 
SA_GE07_mbh_07_u-6598	07,055.001c subhadrā putraśokārtā vilalāpa suduḥkhitā	subhadrā putra śoka ārtā vilalāpa su duḥkhitā 
SA_GE07_mbh_07_u-6599	07,055.002a hā putra mama mandāyāḥ kathaṃ saṃyugam etya ha	hā putra mama mandāyāḥ katham saṃyugam etya ha 
SA_GE07_mbh_07_u-6600	07,055.002c nidhanaṃ prāptavāṃs tāta pitṛtulyaparākramaḥ	nidhanam prāptavān tāta pitṛ tulya parākramaḥ 
SA_GE07_mbh_07_u-6601	07,055.003a katham indīvaraśyāmaṃ sudaṃṣṭraṃ cārulocanam	katham indīvara śyāmam su daṃṣṭram cāru locanam 
SA_GE07_mbh_07_u-6602	07,055.003c mukhaṃ te dṛśyate vatsa guṇṭhitaṃ raṇareṇunā	mukham te dṛśyate vatsa guṇṭhitam raṇa reṇunā 
SA_GE07_mbh_07_u-6603	07,055.004a nūnaṃ śūraṃ nipatitaṃ tvāṃ paśyanty anivartinam	nūnam śūram nipatitam tvām paśyanti anivartinam 
SA_GE07_mbh_07_u-6604	07,055.004c suśirogrīvabāhvaṃsaṃ vyūḍhoraskaṃ nirūdaram	su śiraḥ grīva bāhu aṃsam vyūḍha uraskam nirudaram 
SA_GE07_mbh_07_u-6605	07,055.005a cārūpacitasarvāṅgaṃ svakṣaṃ śastrakṣatācitam	cāru upacita sarva aṅgam svakṣam śastra kṣata ācitam 
SA_GE07_mbh_07_u-6606	07,055.005c bhūtāni tvā nirīkṣante nūnaṃ candram ivoditam	bhūtāni tvā nirīkṣante nūnam candram iva uditam 
SA_GE07_mbh_07_u-6607	07,055.006a śayanīyaṃ purā yasya spardhyāstaraṇasaṃvṛtam	śayanīyam purā yasya spardhya āstaraṇa saṃvṛtam 
SA_GE07_mbh_07_u-6608	07,055.006c bhūmāv adya kathaṃ śeṣe vipraviddhaḥ sukhocitaḥ	bhūmau adya katham śeṣe vipraviddhaḥ sukha ucitaḥ 
SA_GE07_mbh_07_u-6609	07,055.007a yo 'nvāsyata purā vīro varastrībhir mahābhujaḥ	yaḥ nu āsyata purā vīraḥ vara strībhiḥ mahā bhujaḥ 
SA_GE07_mbh_07_u-6610	07,055.007c katham anvāsyate so 'dya śivābhiḥ patito mṛdhe	katham anvāsyate saḥ dya śivābhiḥ patitaḥ mṛdhe 
SA_GE07_mbh_07_u-6611	07,055.008a yo 'stūyata purā hṛṣṭaiḥ sūtamāgadhabandibhiḥ	yaḥ stūyata purā hṛṣṭaiḥ sūta māgadha bandibhiḥ 
SA_GE07_mbh_07_u-6612	07,055.008c so 'dya kravyādgaṇair ghorair vinadadbhir upāsyate	saḥ dya kravyād gaṇaiḥ ghoraiḥ vinadadbhiḥ upāsyate 
SA_GE07_mbh_07_u-6613	07,055.009a pāṇḍaveṣu ca nātheṣu vṛṣṇivīreṣu cābhibho	pāṇḍaveṣu ca nātheṣu vṛṣṇi vīreṣu ca abhibho 
SA_GE07_mbh_07_u-6614	07,055.009c pāñcāleṣu ca vīreṣu hataḥ kenāsy anāthavat	pāñcāleṣu ca vīreṣu hataḥ kena asi anātha vat 
SA_GE07_mbh_07_u-6615	07,055.009d*0396_01 yatra tvaṃ keśave nāthe satyanātho yathā hataḥ	yatra tvam keśave nāthe satyanāthaḥ yathā hataḥ 
SA_GE07_mbh_07_u-6616	07,055.010a atṛptadarśanā putra darśanasya tavānagha	atṛpta darśanā putra darśanasya tava anagha 
SA_GE07_mbh_07_u-6617	07,055.010c mandabhāgyā gamiṣyāmi vyaktam adya yamakṣayam	mandabhāgyā gamiṣyāmi vyaktam adya yama kṣayam 
SA_GE07_mbh_07_u-6618	07,055.011a viśālākṣaṃ sukeśāntaṃ cāruvākyaṃ sugandhi ca	viśāla akṣam su keśāntam cāru vākyam sugandhi ca 
SA_GE07_mbh_07_u-6619	07,055.011c tava putra kadā bhūyo mukhaṃ drakṣyāmi nirvraṇam	tava putra kadā bhūyas mukham drakṣyāmi nirvraṇam 
SA_GE07_mbh_07_u-6620	07,055.011d*0397_01 ehy ehi tṛṣito vatsa stanau pūrṇau pibāśu me	ehi ehi tṛṣitaḥ vatsa stanau pūrṇau piba āśu me 
SA_GE07_mbh_07_u-6621	07,055.011d*0397_02 aṅkam āruhya mandāyā hy atṛptāyāś ca darśane	aṅkam āruhya mandāyāḥ hi atṛptāyāḥ ca darśane 
SA_GE07_mbh_07_u-6622	07,055.012a dhig balaṃ bhīmasenasya dhik pārthasya dhanuṣmatām	dhik balam bhīmasenasya dhik pārthasya dhanuṣmatām 
SA_GE07_mbh_07_u-6623	07,055.012c dhig vīryaṃ vṛṣṇivīrāṇāṃ pāñcālānāṃ ca dhig balam	dhik vīryam vṛṣṇi vīrāṇām pāñcālānām ca dhik balam 
SA_GE07_mbh_07_u-6624	07,055.013a dhik kekayāṃs tathā cedīn matsyāṃś caivātha sṛñjayān	dhik kekayān tathā cedīn matsyān ca eva atha sṛñjayān 
SA_GE07_mbh_07_u-6625	07,055.013c ye tvā raṇe gataṃ vīraṃ na jānanti nipātitam	ye tvā raṇe gatam vīram na jānanti nipātitam 
SA_GE07_mbh_07_u-6626	07,055.014a adya paśyāmi pṛthivīṃ śūnyām iva hatatviṣam	adya paśyāmi pṛthivīm śūnyām iva hata tviṣam 
SA_GE07_mbh_07_u-6627	07,055.014c abhimanyum apaśyantī śokavyākulalocanā	abhimanyum a paśyantī śoka vyākula locanā 
SA_GE07_mbh_07_u-6628	07,055.014d*0398_01 sākṣān maghavataḥ pautraṃ putraṃ gāṇḍīvadhanvanaḥ	sākṣāt maghavataḥ pautram putram gāṇḍīvadhanvanaḥ 
SA_GE07_mbh_07_u-6629	07,055.014d*0398_02 svasrīyaṃ vāsudevasya taṃ gṛdhrāḥ paryupāsate	svasrīyam vāsudevasya tam gṛdhrāḥ paryupāsate 
SA_GE07_mbh_07_u-6630	07,055.015a svasrīyaṃ vāsudevasya putraṃ gāṇḍīvadhanvanaḥ	svasrīyam vāsudevasya putram gāṇḍīvadhanvanaḥ 
SA_GE07_mbh_07_u-6631	07,055.015c kathaṃ tvā virathaṃ vīraṃ drakṣyāmy anyair nipātitam	katham tvā viratham vīram drakṣyāmi anyaiḥ nipātitam 
SA_GE07_mbh_07_u-6632	07,055.016a hā vīra dṛṣṭo naṣṭaś ca dhanaṃ svapna ivāsi me	hā vīra dṛṣṭaḥ naṣṭaḥ ca dhanam svapnaḥ iva asi me 
SA_GE07_mbh_07_u-6633	07,055.016c aho hy anityaṃ mānuṣyaṃ jalabudbudacañcalam	aho hi anityam mānuṣyam jala budbuda cañcalam 
SA_GE07_mbh_07_u-6634	07,055.017a imāṃ te taruṇīṃ bhāryāṃ tvadādhibhir abhiplutām	imām te taruṇīm bhāryām tvad ādhibhiḥ abhiplutām 
SA_GE07_mbh_07_u-6635	07,055.017b*0399_01 uttarām uttarāṃ jātyā suśīlāṃ priyabhāṣiṇīm	uttarām uttarām jātyā su śīlām priya bhāṣiṇīm 
SA_GE07_mbh_07_u-6636	07,055.017b*0399_02 śanakaiḥ parirabhyaināṃ snuṣāṃ mama yaśasvinīm	śanakais parirabhya enām snuṣām mama yaśasvinīm 
SA_GE07_mbh_07_u-6637	07,055.017b*0399_03 sukumārīṃ viśālākṣīṃ pūrṇacandranibhānanām	sukumārīm viśāla akṣīm pūrṇa candra nibha ānanām 
SA_GE07_mbh_07_u-6638	07,055.017b*0399_04 bālapallavatanvaṅgīṃ mattamātaṅgagāminīm	bāla pallava tanu aṅgīm matta mātaṅga gāminīm 
SA_GE07_mbh_07_u-6639	07,055.017b*0399_05 bimbādharoṣṭhīm abalām abhimanyo praharṣaya	bimba adhara uṣṭhīm abalām abhimanyo praharṣaya 
SA_GE07_mbh_07_u-6640	07,055.017b*0399_06 tvayā vinā kathaṃ putra jīrṇāṃ patitamānasām	tvayā vinā katham putra jīrṇām patita mānasām 
SA_GE07_mbh_07_u-6641	07,055.017c kathaṃ saṃdhārayiṣyāmi vivatsām iva dhenukām	katham saṃdhārayiṣyāmi vivatsām iva dhenukām 
SA_GE07_mbh_07_u-6642	07,055.018a aho hy akāle prasthānaṃ kṛtavān asi putraka	aho hi akāle prasthānam kṛtavān asi putraka 
SA_GE07_mbh_07_u-6643	07,055.018c vihāya phalakāle māṃ sugṛddhāṃ tava darśane	vihāya phala kāle mām su gṛddhām tava darśane 
SA_GE07_mbh_07_u-6644	07,055.019a nūnaṃ gatiḥ kṛtāntasya prājñair api sudurvidā	nūnam gatiḥ kṛtāntasya prājñaiḥ api su durvidā 
SA_GE07_mbh_07_u-6645	07,055.019c yatra tvaṃ keśave nāthe saṃgrāme 'nāthavad dhataḥ	yatra tvam keśave nāthe saṃgrāme nātha vat hataḥ 
SA_GE07_mbh_07_u-6646	07,055.020a yajvanāṃ dānaśīlānāṃ brāhmaṇānāṃ kṛtātmanām	yajvanām dāna śīlānām brāhmaṇānām kṛtātmanām 
SA_GE07_mbh_07_u-6647	07,055.020c caritabrahmacaryāṇāṃ puṇyatīrthāvagāhinām	carita brahmacaryāṇām puṇya tīrtha avagāhinām 
SA_GE07_mbh_07_u-6648	07,055.021a kṛtajñānāṃ vadānyānāṃ guruśuśrūṣiṇām api	kṛtajñānām vadānyānām guru śuśrūṣiṇām api 
SA_GE07_mbh_07_u-6649	07,055.021c sahasradakṣiṇānāṃ ca yā gatis tām avāpnuhi	sahasra dakṣiṇānām ca yā gatiḥ tām avāpnuhi 
SA_GE07_mbh_07_u-6650	07,055.022a yā gatir yudhyamānānāṃ śūrāṇām anivartinām	yā gatiḥ yudhyamānānām śūrāṇām anivartinām 
SA_GE07_mbh_07_u-6651	07,055.022c hatvārīn nihatānāṃ ca saṃgrāme tāṃ gatiṃ vraja	hatvā arīn nihatānām ca saṃgrāme tām gatim vraja 
SA_GE07_mbh_07_u-6652	07,055.023a gosahasrapradātṝṇāṃ kratudānāṃ ca yā gatiḥ	go sahasra pradātṝṇām kratu dānām ca yā gatiḥ 
SA_GE07_mbh_07_u-6653	07,055.023c naiveśikaṃ cābhimataṃ dadatāṃ yā gatiḥ śubhā	naiveśikam ca abhimatam dadatām yā gatiḥ śubhā 
SA_GE07_mbh_07_u-6654	07,055.023d*0400_01 brāhmaṇebhyaḥ śaraṇyebhyo nidhiṃ nidadhatāṃ ca yā	brāhmaṇebhyaḥ śaraṇyebhyaḥ nidhim nidadhatām ca yā 
SA_GE07_mbh_07_u-6655	07,055.023d*0400_02 yā cāpi nyastadaṇḍānāṃ tāṃ gatiṃ vraja putraka	yā ca api nyasta daṇḍānām tām gatim vraja putraka 
SA_GE07_mbh_07_u-6656	07,055.024a brahmacaryeṇa yāṃ yānti munayaḥ saṃśitavratā	brahmacaryeṇa yām yānti munayaḥ saṃśita vratā 
SA_GE07_mbh_07_u-6657	07,055.024c ekapatnyaś ca yāṃ yānti tāṃ gatiṃ vraja putraka	ekapatnyaḥ ca yām yānti tām gatim vraja putraka 
SA_GE07_mbh_07_u-6658	07,055.025a rājñāṃ sucaritair yā ca gatir bhavati śāśvatī	rājñām su caritaiḥ yā ca gatiḥ bhavati śāśvatī 
SA_GE07_mbh_07_u-6659	07,055.025c caturāśramiṇāṃ puṇyaiḥ pāvitānāṃ surakṣitaiḥ	catur āśramiṇām puṇyaiḥ pāvitānām su rakṣitaiḥ 
SA_GE07_mbh_07_u-6660	07,055.026a dīnānukampināṃ yā ca satataṃ saṃvibhāginām	dīna anukampinām yā ca satatam saṃvibhāginām 
SA_GE07_mbh_07_u-6661	07,055.026c paiśunyāc ca nivṛttānāṃ tāṃ gatiṃ vraja putraka	paiśunyāt ca nivṛttānām tām gatim vraja putraka 
SA_GE07_mbh_07_u-6662	07,055.027a vratināṃ dharmaśīlānāṃ guruśuśrūṣiṇām api	vratinām dharma śīlānām guru śuśrūṣiṇām api 
SA_GE07_mbh_07_u-6663	07,055.027c amoghātithināṃ yā ca tāṃ gatiṃ vraja putraka	amogha atithinām yā ca tām gatim vraja putraka 
SA_GE07_mbh_07_u-6664	07,055.027d*0401_01 kṛcchreṣu yā dhārayatām ātmānaṃ vyasaneṣu ca	kṛcchreṣu yā dhārayatām ātmānam vyasaneṣu ca 
SA_GE07_mbh_07_u-6665	07,055.027d*0401_02 gatiḥ śokāgnidagdhānāṃ tāṃ gatiṃ vraja putraka	gatiḥ śoka agni dagdhānām tām gatim vraja putraka 
SA_GE07_mbh_07_u-6666	07,055.027d*0401_03 pitur mātuś ca śuśrūṣāṃ kalpayantīha ye sadā	pituḥ mātuḥ ca śuśrūṣām kalpayanti iha ye sadā 
SA_GE07_mbh_07_u-6667	07,055.027d*0401_04 svadāraniratānāṃ ca yā gatis tām avāpnuhi	sva dāra niratānām ca yā gatiḥ tām avāpnuhi 
SA_GE07_mbh_07_u-6668	07,055.028a ṛtukāle svakāṃ patnīṃ gacchatāṃ yā manasvinām	ṛtu kāle svakām patnīm gacchatām yā manasvinām 
SA_GE07_mbh_07_u-6669	07,055.028c na cānyadārasevīnāṃ tāṃ gatiṃ vraja putraka	na ca anya dāra sevīnām tām gatim vraja putraka 
SA_GE07_mbh_07_u-6670	07,055.029a sāmnā ye sarvabhūtāni gacchanti gatamatsarāḥ	sāmnā ye sarva bhūtāni gacchanti gata matsarāḥ 
SA_GE07_mbh_07_u-6671	07,055.029c nāruṃtudānāṃ kṣamiṇāṃ yā gatis tām avāpnuhi	nāruṃtudānām kṣamiṇām yā gatiḥ tām avāpnuhi 
SA_GE07_mbh_07_u-6672	07,055.030a madhumāṃsanivṛttānāṃ madād dambhāt tathānṛtāt	madhu māṃsa nivṛttānām madāt dambhāt tathā anṛtāt 
SA_GE07_mbh_07_u-6673	07,055.030c paropatāpatyaktānāṃ tāṃ gatiṃ vraja putraka	para upatāpa tyaktānām tām gatim vraja putraka 
SA_GE07_mbh_07_u-6674	07,055.031a hrīmantaḥ sarvaśāstrajñā jñānatṛptā jitendriyāḥ	hrīmantaḥ sarva śāstra jñāḥ jñāna tṛptāḥ jita indriyāḥ 
SA_GE07_mbh_07_u-6675	07,055.031c yāṃ gatiṃ sādhavo yānti tāṃ gatiṃ vraja putraka	yām gatim sādhavaḥ yānti tām gatim vraja putraka 
SA_GE07_mbh_07_u-6676	07,055.032a evaṃ vilapatīṃ dīnāṃ subhadrāṃ śokakarśitām	evam vilapatīm dīnām subhadrām śoka karśitām 
SA_GE07_mbh_07_u-6677	07,055.032c abhyapadyata pāñcālī vairāṭīsahitā tadā	abhyapadyata pāñcālī vairāṭī sahitā tadā 
SA_GE07_mbh_07_u-6678	07,055.033a tāḥ prakāmaṃ ruditvā ca vilapya ca suduḥkhitāḥ	tāḥ prakāmam ruditvā ca vilapya ca su duḥkhitāḥ 
SA_GE07_mbh_07_u-6679	07,055.033b*0402_01 draupadī śokasaṃtaptā ruditvā ca vilapya ca	draupadī śoka saṃtaptā ruditvā ca vilapya ca 
SA_GE07_mbh_07_u-6680	07,055.033c unmattavat tadā rājan visaṃjñā nyapatan kṣitau	unmatta vat tadā rājan visaṃjñāḥ nyapatan kṣitau 
SA_GE07_mbh_07_u-6681	07,055.034a sopacāras tu kṛṣṇas tāṃ duḥkhitāṃ bhṛśaduḥkhitaḥ	sa upacāraḥ tu kṛṣṇaḥ tām duḥkhitām bhṛśa duḥkhitaḥ 
SA_GE07_mbh_07_u-6682	07,055.034c siktvāmbhasā samāśvāsya tat tad uktvā hitaṃ vacaḥ	siktvā ambhasā samāśvāsya tat tat uktvā hitam vacaḥ 
SA_GE07_mbh_07_u-6683	07,055.035a visaṃjñakalpāṃ rudatīm apaviddhāṃ pravepatīm	visaṃjña kalpām rudatīm apaviddhām pravepatīm 
SA_GE07_mbh_07_u-6684	07,055.035c bhaginīṃ puṇḍarīkākṣa idaṃ vacanam abravīt	bhaginīm puṇḍarīkākṣaḥ idam vacanam abravīt 
SA_GE07_mbh_07_u-6685	07,055.036a subhadre mā śucaḥ putraṃ pāñcālyāśvāsayottarām	su bhadre mā śucaḥ putram pāñcāli āśvāsaya uttarām 
