segmentnr	original	analyzed
SA_GV06_rgvidh_u-373	RgV_2.4.(17a): rakta.uṣṇīṣy.asi.pāṇiś.ca.bailvaka.idhmo.nila.aśanaḥ./(?)	rakta oṣṇīṣī asi pāṇiḥ ca bailva kaidhmaḥ nila aśanaḥ 
SA_GV06_rgvidh_u-374	RgV_2.4.(17b): sapta.aham.juhuyāt.tailam.sārṣapam.lavaṇa.anvitam.//	sapta aham juhuyāt tailam sārṣapa mlavaṇa anvitam 
SA_GV06_rgvidh_u-375	RgV_2.4.(18a): samidho.rāja.vṛkṣasya.vasiṣṭha.dveṣiṇīḥ.paṭhan./	samidhaḥ rājavṛkṣasya vasiṣṭha dveṣiṇīḥ paṭhan 
SA_GV06_rgvidh_u-376	RgV_2.4.(18b): yam.dviṣyāt.tasya.kṛtvā.tu.śamyākena.ākṛtim.niśi.//	yam dviṣyāt tasya kṛtvā tu śamyākena ākṛtim niśi 
SA_GV06_rgvidh_u-377	RgV_2.4.(19a): adhiṣṭhāya.ca.tām.kuryād.ṛgbhiś.catasṛbhir.dvijaḥ./	adhiṣṭhāya catām kuryāt ṛgbhiḥ catasṛbhiḥ dvijaḥ 
SA_GV06_rgvidh_u-378	RgV_2.4.(19b): uddiśya.nāma.homo.ayam.sapta.rātram.na.jīvati.//	uddiśya nāma homaḥ ayam sapta rātram na jīvati 
SA_GV06_rgvidh_u-379	RgV_2.4.(20a): vasiṣṭhān.antato.hanti.brahma.etat.kuśika.uditam./	               
SA_GV06_rgvidh_u-380	RgV_2.4.(20b): na.asya.kaścid.avadhyo.asti.japato.juhvato.api.vā.//	na asya kaścid avadhyaḥ asti japataḥ juhvataḥ apivā 
SA_GV06_rgvidh_u-381	RgV_2.4.(21a): dvāviṃśakam.japet.sūktam.ādhyātmikam.anuttamam./	dvāviṃśakam japet sūktam ādhyātmikam anuttamam 
SA_GV06_rgvidh_u-382	RgV_2.4.(21b): parvasu.prayato.nityam.iṣṭān.kāmānt.samaśnute.//	parvasu prayataḥ nityam iṣṭān kāmān samaśnute 
SA_GV06_rgvidh_u-383	RgV_2.5.(22a): bṛhaspatim.aja.aśvam.ca.savitāram.babhrum.eva.ca./	bṛhaspatim aja aśvam ca savitāram babhrum eva ca 
SA_GV06_rgvidh_u-384	RgV_2.5.(22b): ṛtāvṛdhau.dine.dine.tṛcaiḥ.pañcabhir.anvaham.//	ṛtāvṛdhau dine dine tṛcaiḥ pañcabhiḥ anvaham 
SA_GV06_rgvidh_u-385	RgV_2.5.(23a): bṛhaspata.iti.pañca.aham.pratyṛcam.juhuyād.ghṛtam./	bṛhaspate eti pañca aham pratyṛcam juhuyāt ghṛtam 
SA_GV06_rgvidh_u-386	RgV_2.5.(23b): hutvā.agnim.arcayitvā.tu.gandha.mālyaiḥ.sadhūpakaiḥ.//	hutvā agnim arcayitvā tu gandha mālyaiḥ sa dhūpakaiḥ 
SA_GV06_rgvidh_u-387	RgV_2.5.(24a): tā.eva.devatāḥ.pañca.kāmair.arcanti.pañcabhiḥ./	tāḥ eva devatāḥ pañca kāmaiḥ arcanti pañcabhiḥ 
SA_GV06_rgvidh_u-388	RgV_2.5.(24b): ratnair.apatyaiḥ.paśubhir.makhair.dīrgheṇa.ca.āyuṣā.//	ratnaiḥ apatyaiḥ paśubhiḥ makhaiḥ dīrgheṇa ca āyuṣā 
SA_GV06_rgvidh_u-389	RgV_2.6.(25a): atha.veda.ādi.gītāyāḥ.prasāda.jananam.vidhim./	atha veda ādigītāyāḥ prasāda jananam vidhim 
SA_GV06_rgvidh_u-390	RgV_2.6.(25b): gāyatryāḥ.sampravakṣyāmi.dharma.kāma.artha.mokṣadam.//	gāyatryāḥ sampravakṣyāmi dharma kāma artha mokṣa dam 
SA_GV06_rgvidh_u-391	RgV_2.6.(26a): nitye.naimittike.kāmye.tritaye.tu.parāyaṇam./	nitye naimittike kāmye tritaye tu parāyaṇam 
SA_GV06_rgvidh_u-392	RgV_2.6.(26b): gāyatryās.tu.param.na.asti.iha.loke.paratra.ca.//	gāyatryāḥ tu param na asti iha loke paratra ca 
SA_GV06_rgvidh_u-393	RgV_2.6.(27a): medhya.anna.mita.bhug.maunī.triḥ.snāna.arcana.tatparaḥ./	                    
SA_GV06_rgvidh_u-394	RgV_2.6.(27b): japel.lakṣa.trayam.dhīmān.ananya.mānasa.kriyaḥ.//	japet lakṣa trayam dhīmān ananya mānasa kriyaḥ 
SA_GV06_rgvidh_u-395	RgV_2.6.(28a): karmabhir.yojayet.paścāt.kramaśaḥ.sva.icchayā.api.vā./	karmabhiḥ yojayet paścāt kramaśas sva aicchayā api vā 
SA_GV06_rgvidh_u-396	RgV_2.6.(28b): yāvat.kāryam.sa.kurvīta.na.lopet.tāvat.tad.vratam.//	yāvat kāryam 
SA_GV06_rgvidh_u-397	RgV_2.6.(29a): ādityasya.udaye.snātvā.sahasram.pratyaham.japet./	ādityasya odaye snātvā sahasram pratyaham japet 
SA_GV06_rgvidh_u-398	RgV_2.6.(29b): āyur.ārogyam.aiśvaryam.dhanam.ca.labhate.dhruvam.//	āyuḥ ārogyam aiśvaryam dhanam ca labhate dhruvam 
SA_GV06_rgvidh_u-399	RgV_2.7.(30a): tri.rātra.upoṣitaḥ.samyag.ghṛtam.hutvā.sahasraśaḥ./	tri rātra upoṣitaḥ samyak ghṛtam hutvā sahasraśas 
SA_GV06_rgvidh_u-400	RgV_2.7.(30b): sahasra.lābham.āpnoti.huta.aśe.khādira.indhane.//	sahasra lābham āpnoti 
SA_GV06_rgvidh_u-401	RgV_2.7.(31a): pālāśa.samidhām.caiva.ghṛta.aktānām.huta.aśane./	pālāśa samidhām ca eva ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-402	RgV_2.7.(31b): sahasra.lābham.āpnoti.rāhu.sūrya.samāgame.//	sahasra lābham āpnoti rāhu sūrya samāgame 
SA_GV06_rgvidh_u-403	RgV_2.7.(32a): hutvā.tu.khādire.vahnau.saghṛtam.rakta.candanam./	          
SA_GV06_rgvidh_u-404	RgV_2.7.(32b): sahasram.homam.āpnoti.rāhu.sūrya.samāgamet.//	sahasram homam āpnoti rāhu sūrya samāgamet 
SA_GV06_rgvidh_u-405	RgV_2.7.(33a): rakta.candana.miśram.tu.saghṛtam.havya.vāhane./	raktacandana miśram tusa ghṛtam havyavāhane 
SA_GV06_rgvidh_u-406	RgV_2.7.(33b): hutvā.gomayam.āpnoti.sahasram.go.dhanam.dvijaḥ.//	hutvā gomayam āpnoti sahasram go dhanam dvijaḥ 
SA_GV06_rgvidh_u-407	RgV_2.7.(34a): yasyās.tu.gor.gomayena.guṭikānām.sahasraśaḥ./	yasyāḥ tu goḥ gomayena guṭikānām sahasraśas 
SA_GV06_rgvidh_u-408	RgV_2.7.(34b): hutvā.tām.gām.avāpnoti.ghṛta.aktānām.huta.aśane.//	hutvā tām gām avāpnoti ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-409	RgV_2.8.(35a): yavair.aśvāṃs.tilair.hastīn.mahiṣyo.yāvakais.tathā./	yavaiḥ aśvān tilaiḥ hastīn mahiṣyaḥ yāvakaiḥ tathā 
SA_GV06_rgvidh_u-410	RgV_2.8.(35b): śālī.tāṇḍula.homena.kanyā.lābham.avāpnuyāt.//	śālī tāṇḍula homena kanyā lābham avāpnuyāt 
SA_GV06_rgvidh_u-411	RgV_2.8.(36a): jātī.campaka.rāja.arka.kusumānām.sahasraśaḥ./	jātī campaka rāja arka kusumānām sahasraśas 
SA_GV06_rgvidh_u-412	RgV_2.8.(36b): hutvā.vastrāṇy.avāpnoti.ghṛta.aktānām.huta.aśane.//	hutvā vastrāṇi avāpnoti ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-413	RgV_2.8.(37a): sūrya.bimbe.jala.madhye.toyam.hutvā.sahasraśaḥ./	sūryabimbe jala madhye toyam hutvā sahasraśas 
SA_GV06_rgvidh_u-414	RgV_2.8.(37b): sahasram.prāpnuyādd.haimam.raupyam.indumaye.hute.//	sahasram prāpnuyāt haimam raupyam indu maye hute 
SA_GV06_rgvidh_u-415	RgV_2.8.(38a): alakṣmī.pāpa.samyukto.mala.vyādhi.vināyakaiḥ./	alakṣmī pāpa samyuktaḥ umala vyādhi vināyakaiḥ 
SA_GV06_rgvidh_u-416	RgV_2.8.(38b): mucyet.sahasra.japtena.snāyād.yas.tu.jalena.vai.//	mucyet sahasra japtena snāyāt yaḥ tu jalena vai 
SA_GV06_rgvidh_u-417	RgV_2.8.(39a): yām.diśam.sapta.japtena.loṣṭena.sampracāṭayet./	yām diśam sapta japtena loṣṭena sampracāṭayet 
SA_GV06_rgvidh_u-418	RgV_2.8.(39b): caura.agni.māruta.utthāni.bhayāni.na.bhavanti.vai.//	caura agni māruta autthāni bhayāni na bhavanti vai 
SA_GV06_rgvidh_u-419	RgV_2.9.(40a): kṣīra.āhāro.japel.lakṣam.apamṛtyum.vyapohati./	kṣīra āhāraḥ japet lakṣam apamṛtyum vyapohati 
SA_GV06_rgvidh_u-420	RgV_2.10.(40b): ghṛta.āśī.prāpnuyān.medhyām.bahu.vijñāna.saṃcayam.//	ghṛta āśī prāpnuyāt medhyām bahu vijñāna saṃcayam 
SA_GV06_rgvidh_u-421	RgV_2.10.(41a): hutvā.vetasa.patrāṇi.ghṛta.aktāni.huta.aśane./	hutvā vetasa patrāṇi ghṛta aktāni huta aśane 
SA_GV06_rgvidh_u-422	RgV_2.10.(41b): lakṣād.varṣāpayed.devam.sārvabhaumam.na.saṃśayaḥ.//	lakṣāt varṣāpayet devam sārvabhaumam na saṃśayaḥ 
SA_GV06_rgvidh_u-423	RgV_2.10.(42a): lakṣeṇa.bhasma.homasya.kṛtyā.hy.uttiṣṭhate.jalāt./	lakṣeṇa bhasma homa sya kṛtyā hi uttiṣṭhate jalāt 
SA_GV06_rgvidh_u-424	RgV_2.10.(42b): āditya.abhimukhaḥ.sthitvā.na.abhimātre.jale.śuciḥ.//	āditya abhimukhaḥ sthitvā na abhimātre jale śuciḥ 
SA_GV06_rgvidh_u-425	RgV_2.10.(43a): tilānām.lakṣa.homena.ghṛta.aktānām.huta.aśane./	tilānām lakṣa homena ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-426	RgV_2.10.(43b): sarva.kāma.samṛddha.ātmā.parām.siddhim.avāpnuyāt.//	sarva kāma samṛddha ātmā aparām siddhim avāpnuyāt 
SA_GV06_rgvidh_u-427	RgV_2.10.(44a): yavānām.lakṣa.homena.ghṛta.aktānām.huta.aśane./	yavānām lakṣa homena ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-428	RgV_2.10.(44b): sarva.kāma.samṛddha.ātmā.param.sthānam.avāpnuyāt.//	sarva kāma samṛddha ātmā aparam sthānam avāpnuyāt 
SA_GV06_rgvidh_u-429	RgV_2.10.(45a): ghṛtasya.āhuti.lakṣeṇa.sarvān.kāmān.avāpnuyāt./	ghṛtasya āhuti lakṣeṇa sarvān kāmān avāpnuyāt 
SA_GV06_rgvidh_u-430	RgV_2.10.(45b): pañca.gavya.aśano.lakṣam.japej.jāti.smaro.bhavet.//	pañcagavya aśanaḥ lakṣam japet jātismaraḥ bhavet 
SA_GV06_rgvidh_u-431	RgV_2.10.(46a): tad.eva.hy.anale.hutvā.prāpnoti.bahuśo.dhanam./	tat eva hi anala lehu tvā prāpnoti bahu śodhanam 
SA_GV06_rgvidh_u-432	RgV_2.10.(46b): anna.adya.havanān.nityam.anna.adyam.ca.bhavet.sadā.//	anna adya havanāt nityam anna adyam ca bhavet sadā 
SA_GV06_rgvidh_u-433	RgV_2.10.(47a): juhuyāt.sarva.sādhyānām.āhuty.ayuta.saṃkhyayā./	juhuyāt sarva sādhyānām āhuti ayuta saṃkhyayā 
SA_GV06_rgvidh_u-434	RgV_2.10.(47b): rakta.siddha.arthakān.hutvā.sarvānt.sādhayate.ripūn.//	rakta siddha arthakān hutvā sarvān sādhayate ripūn 
SA_GV06_rgvidh_u-435	RgV_2.10.(48a): lavaṇam.madhu.samyuktam.hutvā.sarvam.vaśo.bhavet./	lavaṇam madhu samyuktam hutvā sarvam vaśaḥ bhavet 
SA_GV06_rgvidh_u-436	RgV_2.10.(48b): hutvā.hu.kara.vīrāṇi.raktāni.janayej.jvaram.//	hutvā āhu karavīrāṇi raktāni janayet jvaram 
SA_GV06_rgvidh_u-437	RgV_2.10.(49a): hutvā.vaibhītakam.tailam.deśād.eva.pracāṭayet./	hutvā vaibhītakam tailam deśāt eva pracāṭayet 
SA_GV06_rgvidh_u-438	RgV_2.10.(49b): hutvā.tu.nimba.patrāṇi.vidveṣam.janayen.nṛṇām.//	              
SA_GV06_rgvidh_u-439	RgV_2.10.(50a): raktānām.taṇḍulānām.tu.ghṛta.aktānām.huta.aśane./	raktānām taṇḍulānām tu ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-440	RgV_2.10.(50b): hutvā.balam.avāpnoti.śatrubhir.na.jīyate.//	hutvā balam avāpnoti śatrubhiḥ na jīyate 
SA_GV06_rgvidh_u-441	RgV_2.11.(51a): pratyānayana.siddhy.artham.madhu.sarpiḥ.samanvitam./	pratyānayana siddhi artham madhu sarpiḥ samanvitam 
SA_GV06_rgvidh_u-442	RgV_2.11.(51b): gavyam.kṣīram.pradīpte.gnau.juhvatas.tat.praśāmyati.//	gavyam kṣīram pradīpte agnau juhvataḥ tat praśāmyati 
SA_GV06_rgvidh_u-443	RgV_2.11.(52a): brahma.cārī.mita.āhāro.yaḥ.sahasra.trayam.japet./	brahmacārī mita āhāraḥ yaḥ sahasra trayam japet 
SA_GV06_rgvidh_u-444	RgV_2.11.(52b): saṃvatsareṇa.labhate.dhana.aiśvaryam.na.saṃśayaḥ.//	saṃvatsareṇa labhate dhana aiśvaryam na saṃśayaḥ 
SA_GV06_rgvidh_u-445	RgV_2.11.(53a): śamī.bilva.palāśānām.arkasya.tu.viśeṣataḥ./	śamī bilva palāśānām arkasya tu viśeṣataḥ 
SA_GV06_rgvidh_u-446	RgV_2.11.(53b): puṣpāṇām.samidhām.caiva.hutvā.haimam.avāpnuyāt.//	puṣpāṇām samidhām ca eva hutvā haimam avāpnuyāt 
SA_GV06_rgvidh_u-447	RgV_2.11.(54a): abrahma.tryambaka.ādīnām.yasya.āyatanam.āśritaḥ./	a brahma tryambaka ādīnām yasya āyatanam āśritaḥ 
SA_GV06_rgvidh_u-448	RgV_2.11.(54b): japel.lakṣam.nirāhāraḥ.sa.tasya.varado.bhavet.//	japet lakṣam nirāhāraḥ sa tasya vara daḥ bhavet 
SA_GV06_rgvidh_u-449	RgV_2.11.(55a): bilvānām.lakṣa.homena.ghṛta.aktānām.huta.aśane./	bilvānām lakṣa homena ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-450	RgV_2.11.(55b): parām.śriyam.avāpnoti.yadi.na.bhrūṇahā.bhavet.//	parām śriyam avāpnoti yadi na bhrūṇa hā bhavet 
SA_GV06_rgvidh_u-451	RgV_2.12.(56a): padmānām.lakṣa.homena.ghṛta.aktānām.huta.aśane./	padmānām lakṣa homena ghṛta aktānām huta aśane 
SA_GV06_rgvidh_u-452	RgV_2.12.(56b): prāpnoti.rājyam.nikhilam.asapatnam.akaṇṭakam.//	prāpnoti rājyam nikhilam asapatnam akaṇṭakam 
SA_GV06_rgvidh_u-453	RgV_2.12.(57a): pañca.viṃśati.lakṣeṇa.dadhi.kṣīra.ghṛta.aśanaḥ./	pañcaviṃśati lakṣeṇa dadhi kṣīra ghṛta aśanaḥ 
SA_GV06_rgvidh_u-454	RgV_2.12.(57b): sva.dehe.sidhyate.jantuḥ.kauśikasya.matam.yathā.//	sva dehe sidhyate jantuḥ kauśikasya matam yathā 
SA_GV06_rgvidh_u-455	RgV_2.12.(58a): eka.aham.pañca.gavya.āśī.eka.aham.māruta.aśanaḥ./	eka aham pañcagavya āśī eka aham māruta aśanaḥ 
SA_GV06_rgvidh_u-456	RgV_2.12.(58b): eka.aham.brāhmaṇa.anna.āśī.gāyatrī.japa.ucyate.//	eka aham brāhmaṇa anna āśī gāyatrī japaḥ ucyate 
SA_GV06_rgvidh_u-457	RgV_2.12.(59a): śatena.gāyatryā.snātvā.śatam.antar.jale.japet./	śatena gāyatryā snātvā śatam antar jale japet 
SA_GV06_rgvidh_u-458	RgV_2.12.(59b): śatena.apas.tataḥ.pītvā.sarva.pāpaiḥ.pramucyate.//	śatena apaḥ tatas pītvā sarva pāpaiḥ pramucyate 
SA_GV06_rgvidh_u-459	RgV_2.12.(60a): godhnaḥ.pitṛghno.mātṛghno.brahmahā.guru.talpaṇaḥ./	godhnaḥ pitṛ ghnaḥ mātṛ ghnaḥ brahma hā guru talpaṇaḥ 
SA_GV06_rgvidh_u-460	RgV_2.12.(60b): suvarṇa.ratna.hārī.ca.yaś.ca.vipraḥ.surām.pibet.//	suvarṇa ratna hārīca yaḥ ca vipraḥ surām pibet 
SA_GV06_rgvidh_u-461	RgV_2.12.(61a): ayājya.yājanam.kṛtvā.kṛtvā.vā.karma.garhitam./	a yājya yājanam kṛtvā a kṛtvā ava a karma garhitam 
SA_GV06_rgvidh_u-462	RgV_2.12.(61b): na.sīdet.pratigṛhṇāno.mahīm.api.sasāgarām.//	na sīdet pratigṛhṇānaḥ mahīm api sa sāgarām 
SA_GV06_rgvidh_u-463	RgV_2.12.(62a): ye.ca.asya.duhsthitā.loke.grahāḥ.sūrya.ādayo.bhuvi./	ye ca asya duhsthitā loke grahāḥ sūrya ādayaḥ bhuvi 
SA_GV06_rgvidh_u-464	RgV_2.12.(62b): te.yānti.saumyatām.sarve.śivā.iti.na.saṃśayaḥ.//	te yānti saumya tām sarve śivāḥ iti na saṃśayaḥ 
SA_GV06_rgvidh_u-465	RgV_2.13.(63a): kṛṇuṣva.iti.japant.sūktam.rakṣoghnam.dasyubhir.vṛtaḥ./	kṛṇuṣva eti japan sūktam rakṣaḥ ghnam dasyubhiḥ vṛtaḥ 
SA_GV06_rgvidh_u-466	RgV_2.13.(63b): arātīnām.haret.prāṇān.rakṣāṃsy.api.na.nāśayet.//	arātīnām haret prāṇān rakṣāṃsi apinanāśayet 
SA_GV06_rgvidh_u-467	RgV_2.13.(64a): upatiṣṭheta.yo.vahnim.pari.ity.ṛcā.dine.dine./	upatiṣṭheta yo vahnim pari iti ṛcā dine dine 
SA_GV06_rgvidh_u-468	RgV_2.13.(64b): tam.rakṣati.svayam.vahnir.viśvato.viśvato.mukhaḥ.//	tam rakṣati svayam vahniḥ viśvatas viśvatomukhaḥ 
SA_GV06_rgvidh_u-469	RgV_2.13.(65a): ko.adya.iti.tu.sūktena.yo.nityam.śakram.arcati./	śakram arcati 
SA_GV06_rgvidh_u-470	RgV_2.13.(65b): japed.vā.atha.namas.kāraiḥ.śakrato.labhate.varān.//	japet vā atha namaskāraiḥ śakrataḥ labhate varān 
SA_GV06_rgvidh_u-471	RgV_2.13.(66a): kayā.iti.vāmadevyena.kuryāt.svastyayanam.niśi./	kayā iti vāmadevyena kuryāt svastyayanam niśi 
SA_GV06_rgvidh_u-472	RgV_2.13.(66b): japed.vā.saṃdhi.velāsu.brahma.etat.kuśika.uditam.//	japet vā saṃdhivelā su brahma etat kuśika uditam 
SA_GV06_rgvidh_u-473	RgV_2.13.(67a): haṃsaḥ.śuciṣad.ity.ṛcā.śucir.īkṣed.divākaram./	haṃsaḥ śuciṣad iti ṛcā aśuciḥ īkṣet divākaram 
SA_GV06_rgvidh_u-474	RgV_2.13.(67b): anta.kāle.japann.eti.brahmaṇaḥ.sadma.śāśvatam.//	antakāle japan eti brahmaṇaḥ sadma śāśvatam 
SA_GV06_rgvidh_u-475	RgV_2.13.(68a): kṛṣim.prapadyamānas.tu.sthālī.pākam.yathā.vidhi./	kṛṣim prapadyamānaḥ tu sthālīpākam yathāvidhi 
SA_GV06_rgvidh_u-476	RgV_2.13.(68b): juhuyāt.kṣetra.madhye.tu.śunam.vāhās.tu.pañcabhiḥ.//	juhuyāt kṣetra madhye tu śunam vāha astu pañcabhiḥ 
SA_GV06_rgvidh_u-477	RgV_2.13.(69a): yathā.liṅgam.tu.viharel.lāṅgalam.kṛṣīvalaḥ./	yathāliṅgam tu viharet lāṅgalam kṛṣīvalaḥ 
SA_GV06_rgvidh_u-478	RgV_2.13.(69b): indrāya.ca.marudbhyaś.ca.parjanyāya.bhagāya.ca.//	indrāya ca marudbhyaḥ ca parjanyāya bhagāya ca 
SA_GV06_rgvidh_u-479	RgV_2.14.(70a): pūṣṇe.dhānyāya.sītāyai.śunā.sīram.atha.uttaram./	pūṣṇedhānyāya sītāyai śunāsīram atha auttaram 
SA_GV06_rgvidh_u-480	RgV_2.14.(70b): hutvā.tu.pṛthag.etāsām.yajed.etāś.ca.devatāḥ.//	hutvā tu pṛthak etāsām yajet etāḥ ca devatāḥ 
SA_GV06_rgvidh_u-481	RgV_2.14.(71a): gandha.mālya.upahāraiś.ca.phala.lājā.surā.āsavaiḥ./	gandha mālya aupahāraiḥ ca phala lāja surā āsavaiḥ 
SA_GV06_rgvidh_u-482	RgV_2.14.(71b): pravapaṇe.pralavane.khala.sīta.upahārayoḥ.//	pravapaṇe pralavane khala sītā upahārayoḥ 
SA_GV06_rgvidh_u-483	RgV_2.14.(72a): etā.eva.yajen.nityam.devatā.vidhinā.śuciḥ./	etāḥ eva yajet nityam devatā vidhinā aśuciḥ 
SA_GV06_rgvidh_u-484	RgV_2.14.(72b): amogham.karma.bhavati.kṛṣir.vardhati.sarvadā.//	amogham karma bhavati kṛṣiḥ vardhati sarvadā 
SA_GV06_rgvidh_u-485	RgV_2.14.(73a): kṣetrasya.patinā.ity.etat.kṣaitrapatyam.tṛcam.japet./	kṣetrasya patinā iti etat kṣaitrapatyam tṛcam japet 
SA_GV06_rgvidh_u-486	RgV_2.14.(73b): īkṣet.sūryam.dvijo.nityam.vindate.kṣetram.uttamam.//	īkṣet sūryam dvijaḥ nityam vindate kṣetram uttamam 
SA_GV06_rgvidh_u-487	RgV_2.14.(74a): ākhu.utkareṣu.caruṇā.yajed.etena.mūṣikān./	ākhu utkara iṣu caruṇā yajet etena mūṣikān 
SA_GV06_rgvidh_u-488	RgV_2.14.(74b): citra.id.rāja.ity.anayā.stutvā.ca.ākhu.patim.sadā.//	citraiḥ drājā iti anayā stutvā ca ākhu patim sadā 
SA_GV06_rgvidh_u-489	RgV_2.15.(75a): brāhmaṇān.bhojayed.atra.kīnāśāṃś.caiva.bhojayet./	brāhmaṇān bhojayet atrakīnāśān ca eva bhojayet 
SA_GV06_rgvidh_u-490	RgV_2.15.(75b): apramattaḥ.śānti.paraḥ.svayam.eva.kṛṣim.vrajet.//	apramattaḥ śānti paraḥ svayam eva kṛṣim vrajet 
SA_GV06_rgvidh_u-491	RgV_2.15.(76a): bhūmi.bhaṅgo.gavām.hiṃsā.tṛṇa.kīṭa.ādi.nāśanam./	              
SA_GV06_rgvidh_u-492	RgV_2.15.(76b): eteṣu.yat.kṛtam.pāpam.khala.dānena.śudhyati.//	eteṣu yat kṛtam pāpam khala dānena śudhyati 
SA_GV06_rgvidh_u-493	RgV_2.15.(77a): dhānyānām.viṃśakam.bhāgam.śrotriyebhyo.nivedayet./	dhānyānām viṃśakam bhāgam śrotriyebhyaḥ nivedayet 
SA_GV06_rgvidh_u-494	RgV_2.15.(77b): viṃśakasya.hi.dānena.kṛṣi.doṣāt.pramucyate.//	viṃśakasya hi dānena kṛṣi doṣāt pramucyate 
SA_GV06_rgvidh_u-495	RgV_2.15.(78a): samudrād.iti.sūktena.yaḥ.sadā.juhuyād.ghṛtam./	samudrāditi sūktena yaḥsadā juhuyāt ghṛtam 
SA_GV06_rgvidh_u-496	RgV_2.15.(78b): pūrva.uktena.eva.kalpena.samyata.ātmā.jita.indriyaḥ.//	pūrva uktena eva kalpena samyataḥ ātmā ajita aindriyaḥ 
SA_GV06_rgvidh_u-497	RgV_2.15.(79a): vi.jyotiṣā.iti.jvalayed.yatra.icchej.jātavedasi./	vijyotiṣā iti jvalayet yatra ecchet jātavedasi 
SA_GV06_rgvidh_u-498	RgV_2.15.(79b): tam.agniḥ.sarvataḥ.pāti.bhadreṇa.draviṇena.ca.//	tam agniḥ sarvatas pāti bhadreṇa draviṇena ca 
SA_GV06_rgvidh_u-499	RgV_2.15.(80a): viśvāni.na.iti.dvābhyām.ṛgbhyām.yo.vahnim.arcati./	viśvāninā eti dvābhyām ṛgbhyām yaḥ vahnim arcati 
SA_GV06_rgvidh_u-500	RgV_2.15.(80b): sa.taraty.āpadaḥ.sarvā.yaśaḥ.prāpnoti.ca.akṣayam.//	sa tarati āpadaḥ sarvāḥ ayaśaḥ prāpnoti ca akṣayam 
SA_GV06_rgvidh_u-501	RgV_2.15.(81a): hutvā.vahni.rūpa.stheyaḥ.prāṇa.artham.havya.vāhanaḥ./	hutvā vahniḥ ūpa stheyaḥ prāṇa artham havyavāhanaḥ 
SA_GV06_rgvidh_u-502	RgV_2.15.(81b): agne.tvam.iti.sūktena.dhanam.āyuś.ca.vāñchatā.//	agne tvam iti sūktena dhanam āyuḥ ca vāñchatā 
SA_GV06_rgvidh_u-503	RgV_2.16.(82a): ya.ic.ched.vividham.vittam.sattvam.ca.anupamam.mahat./	yaḥ ecchet vividham vittam sattvam ca anupamam mahat 
SA_GV06_rgvidh_u-504	RgV_2.16.(82b): uro.ṣṭa.iti.sūktena.upatiṣṭhet.śatakratum.//	uroḥ te iti sūktena upatiṣṭhet śatakratum 
SA_GV06_rgvidh_u-505	RgV_2.16.(83a): prajā.kāmo.yajej.nityam.caruṇā.deva.patnayaḥ./	prajā kāmaḥ yajet nityam caruṇā deva patnayaḥ 
SA_GV06_rgvidh_u-506	RgV_2.16.(83b): upahṛtya.upahāram.ca.śeṣam.bhuñjīta.vāg.yataḥ.//	upahṛtya aupahāram ca śeṣam bhuñjīta avāgyataḥ 
SA_GV06_rgvidh_u-507	RgV_2.16.(84a): ucchiṣṭam.ca.pradātavyam.bhāryāyai.putram.icchatā./	ucchiṣṭam ca pradātavyam bhāryāyai putram icchatā 
SA_GV06_rgvidh_u-508	RgV_2.16.(84b): dhenvāḥ.sarūpa.vatsāyāḥ.payasā.sādhayec.carum.//	dhenvāḥ sarūpa vatsāyāḥ payasā sādhayet carum 
SA_GV06_rgvidh_u-509	RgV_2.16.(85a): anurūpām.prajām.āśu.labhate.na.atra.saṃśayaḥ./	anurūpām prajām āśu labhate na atra saṃśayaḥ 
SA_GV06_rgvidh_u-510	RgV_2.16.(85b): svastyātreyam.japen.nityam.prātaḥ.prātar.dvijaḥ.śuciḥ.//	svastyātreyam japet nityam prātar prātar dvijaḥ śuciḥ 
SA_GV06_rgvidh_u-511	RgV_2.16.(86a): etat.svastyayanam.puṇyam.sarva.kalmaṣa.nāśanam./	etat svastyayanam puṇyam sarva kalmaṣa nāśanam 
SA_GV06_rgvidh_u-512	RgV_2.16.(86b): suhṛdam.jñātinam.caiva.gacchantam.anumantrayet.//	suhṛdam jñātinam ca eva gacchantam anumantrayet 
SA_GV06_rgvidh_u-513	RgV_2.17.(87a): svasti.panthām.iti.procya.svastimān.vrajate.adhvani./	svasti panthām iti procya svastimān vrajate adhvani 
SA_GV06_rgvidh_u-514	RgV_2.17.(87b): vijihīṣva.vanaspate.tad.idam.cyāvanam.smṛtam.//	vijihīṣu avanaspate tat idam cyāvanam smṛtam 
SA_GV06_rgvidh_u-515	RgV_2.17.(88a): yam.cyāvayitu.kāmaḥ.syāc.cyāvayet.tam.idam.japan./	yam cyāvayitu kāmaḥ syāt cyāvayet tam idam japan 
SA_GV06_rgvidh_u-516	RgV_2.17.(88b): dviṣantam.vā.padā.ākramya.bhūmau.pāṃsumayīm.kṛtim.//	dviṣantam vā āpadā ākramya bhūmau pāṃsu mayīm kṛtim 
