segmentnr	original	analyzed
MBKalasamkarsinitippaniHK-153	6b)	b 
MBKalasamkarsinitippaniHK-154	vaha | tṛtīyāṃ *? thamaṃ * * *? |	vaha tṛtīyām     
MBKalasamkarsinitippaniHK-155	caturthamadunāśaśi | * * *? ntu tato * * *? nā	caturtham adunāśaśi      tu tatas 
MBKalasamkarsinitippaniHK-156	tadanantaraṃ | ḍa | ai&m |	tad anantaram ḍa aim 
MBKalasamkarsinitippaniHK-157	pañcamaṃ caṇḍarājaṃ tu ṣa.ṣṭhañca madhunā śṛṇu |	pañcamam caṇḍarājam tu ṣaṣṭhan ca madhunā śṛṇu 
MBKalasamkarsinitippaniHK-158	rudravījā tvayā niyata *? taddhi jihva saptamampradaṃ || 5 ||	rudra vījā tvayā niyata tat hi jihva saptamampradam   
MBKalasamkarsinitippaniHK-159	somabījaṃ | sa | aṣṭamanda  *? vamaṃ bījai * * *? |	somabījam sa aṣṭamanda       
MBKalasamkarsinitippaniHK-160	kavihnibījaṃ | na | lakṣmī bījaṃ | * *? | ī || śrīdaśamabījanāyakaṃ |	                   
MBKalasamkarsinitippaniHK-161	aśvabījaṃ ṇāhuśvayutaṃ | i | eṃ | ṇi | daśa ekā daśākṣarā | dvitīya * *	aśva bījam i eṃ ṇi daśa ekā daśa akṣarā 
MBKalasamkarsinitippaniHK-162	prathamaṃ | ka | ānye sahasaṃyutaṃ | ā | ai& | kā | dvādaśākṣara iṃdra bījaṃ la |	prathamam ka ā anye saha saṃyutam ā ai kā dvādaśa akṣaraḥ indra bījam la 
MBKalasamkarsinitippaniHK-163	yoni yutaṃ | aiṃ le | dvādaśākṣara muddhṛtya | caturdaśa bījamayaṃ | ma |	yoni yutam aiṃ le dvādaśa akṣara muddhṛtya caturdaśa bīja mayam 
MBKalasamkarsinitippaniHK-164	daśapañcādhunā śuṇu | pañcamaṃ dvitīya varganvā | ādyavarṇena saṃyutaṃ |	daśa pañca adhunā śuṇu pañcamam ādya varṇena saṃyutam 
MBKalasamkarsinitippaniHK-165	ā | e | chā | daśa mañca | samākhyātaṃ ṣoḍaśa adhunā śṛṇu | pañcama	ā e chā daśa mañca samākhyātam ṣoḍaśa adhunā śṛṇu pañcama 
MBKalasamkarsinitippaniHK-166	eva ṣoḍaśamaṃ bījaṃ śaktirāvaṃ | ha | anvahahaṃ | a | aiṃ ha | ekatraṃ pūjayet |	eva ṣoḍaśamam bījam śakti rāvam ha anvaha haṃ a aim ha ekatra pūjayet 
MBKalasamkarsinitippaniHK-167	khaṇḍinā khaṇḍā khaṇḍakhaṇḍāṇḍā khaṇḍinī | khaṇḍa khaṇḍo matā kālī	                        
MBKalasamkarsinitippaniHK-168	vidyāsakāṃdaśākṣarā | phanirūpasya kālasya akula vindu bhakṣakīrtṛ vāhayā	                  
MBKalasamkarsinitippaniHK-169	sthitā | yogaiśvari padatāsti vidyā sandohaḥ ta * * * *? hāha	sthitā yogaiśvari padatā asti vidyā sandohaḥ te                        
MBKalasamkarsinitippaniHK-170	dānaya dalīnaṃ | vidyā sa * *? || kurā | evaṃ sa *? daśava	dānaya dalīnam vidyā sa      evam sa 
MBKalasamkarsinitippaniHK-171	7b)	b 
MBKalasamkarsinitippaniHK-172	nārcanaṃ nava pūjanaṃ | guru praśādātvaṃ *? ta saptāsaptati koṭaya	guru saptāsaptati 
MBKalasamkarsinitippaniHK-173	svabhāvena tu *? pita | mantrāṇāṃ kālitantaiva kīlitaṃ | kāna lokakrama	svabhāvena tu pita mantrāṇām kīlitam lokakrama 
MBKalasamkarsinitippaniHK-174	nāstināmna trilokya mohanī | bhūtavetāla śamatī pāparāśi nikṛntanī | ityeva |	iti eva 
MBKalasamkarsinitippaniHK-175	mātṛ cakreṇa sahitā | mātṛṇā sahita dvādaśaitādhunāśuṇu | śivāvegavatī	mātṛ cakreṇa sahitā dvādaśa etā adhunā āśuṇu śivā vegavatī 
MBKalasamkarsinitippaniHK-176	māyā bhadrakālī karaṅkiṇī | vajrā *? yamajihvā ca yakṣakarṇā	                           
MBKalasamkarsinitippaniHK-177	ghaṭodarī | vāramātā ulūkā ca dvādaśaiva karaṅkinī | evandvādade *? ||	ghaṭodarī vāramātā ulūkā ca dvādaśa eva karaṅkinī evan dvādade 
MBKalasamkarsinitippaniHK-178	12 || madhye sarva krodhā kulārodrī * *? grasanāku *? ||	madhye sarva krodhā kulārodrī   
MBKalasamkarsinitippaniHK-179	bhurbhūvasvarlokāṅga sanasaṃhāra karoti | punaḥ sṛjatī | nābhimedrānta *	bhurbhūva svarloka aṅga sana saṃhāra karoti punar sṛjatī 
MBKalasamkarsinitippaniHK-180	bhuvaḥ nābhibhyarloka	bhuvaḥ nābhibhyarloka 
MBKalasamkarsinitippaniHK-181	8a)	a 
MBKalasamkarsinitippaniHK-182	tatra cittaṃ nirodhayetītyarthaḥ | marja hṛdayaṃ asthīmānsaṃ rūdhirasayutaṃ |	tatra cittam nirodhaya iti iti arthaḥ marja hṛdayam rūdhi rasa yutam 
MBKalasamkarsinitippaniHK-183	tvacamevañca pīttañca carmasayutaṃ |	tvacam evañca pīttam ca carma sayutam 
MBKalasamkarsinitippaniHK-184	jīvarghāvate(?) vedya dvādaśaṃ divya māharet |	jīva ṛghāvate dvādaśam divya māharet 
MBKalasamkarsinitippaniHK-185	prati dvādaśa divyā eka etajjabhī kṛtaṃ ||	prati dvādaśa divyāḥ ekaḥ etat jabhī kṛtam 
MBKalasamkarsinitippaniHK-186	naivedya sādhakaṃ siddhimicchitāṃ | mantra cānyaṃ pravakṣāmi trailokya mārayet	naivedya sādhakam siddhim icchitām mantra ca anyam pravakṣāmi trailokya mārayet 
MBKalasamkarsinitippaniHK-187	sadā | huṃkāramātramuddiṣṭā yadi sākṣā kuleśarī | tathā | mārayati | huṃkāreśi	sadā huṃkāra mātram uddiṣṭā yadi sākṣā kuleśarī tathā mārayati huṃkāra īśe 
MBKalasamkarsinitippaniHK-188	miṣamātraḥ | śaktirāvañca | ha | kālañca | mātejañcari | sosikā saha | ī | tathā	miṣamātraḥ ha kālañca sosikā tathā 
MBKalasamkarsinitippaniHK-189	jamavījañca | ma | piṃḍaṃ etad yojayet | piṇḍa ekatraṃ | hsīṃ | pañca piṇḍaina	piṃḍam etat yojayet piṇḍe ekatra hsīṃ pañca 
MBKalasamkarsinitippaniHK-190	mantreṇa | etat pañca piṇḍaṃ | huṃ phaṭ | tāṃ te ca dīyate | eta nyāyena | nijena	mantreṇa etat pañca piṇḍam hum phaṭ tām te ca dīyate eta nyāyena nijena 
MBKalasamkarsinitippaniHK-191	calāta | sa guru mukhāt siddhyate | eta nyāyena brahmāviṣṇuśca rudraśca	sa guru mukhāt siddhyate eta nyāyena brahmā viṣṇuḥ ca rudraḥ ca 
MBKalasamkarsinitippaniHK-192	iśvaraśca sadāsivaḥ |	iśvaraḥ ca sadā sivaḥ 
MBKalasamkarsinitippaniHK-193	kṣaṇamātra prapūjyaṃnte tatkṣaṇān murdhni pātayet |	tad kṣaṇāt murdhni pātayet 
MBKalasamkarsinitippaniHK-194	adhyaikara puṭī kṛtvā mukhāgre ca pratiṣṭhite ||	kṛtvā mukha agre ca pratiṣṭhite 
MBKalasamkarsinitippaniHK-195	8b)	b 
MBKalasamkarsinitippaniHK-196	aṅguṣṭhatarjanīyāntu dātavyañca prayatnataḥ |	aṅguṣṭha tarjanīyān tu dātavyam ca prayatnataḥ 
MBKalasamkarsinitippaniHK-197	jihvā mukhai muhu bhrāmya vāmapādañca bhañjite ||	jihvā mukhaiḥ muhu bhrāmya vāma pādaḥ ca bhañjite 
MBKalasamkarsinitippaniHK-198	etadvāhye prakartavyaṃ paścādantaḥ samācaret |	etat vāhye prakartavyam paścāt antar samācaret 
MBKalasamkarsinitippaniHK-199	adhokaraṃ hṛtpadaṃ puṭī saṃkoca mukhāgre ca pratiṣṭhite | mukhaḥ	adhokaram hṛd padam puṭī saṃkoca mukha agre ca pratiṣṭhite mukhaḥ 
MBKalasamkarsinitippaniHK-200	adhomukhaḥ kandaḥ yoni gataṃ padmaṃ | urddhamakha prasiddhaṃ | addha	adhomukhaḥ kandaḥ yoni gatam padmam urddhamakha prasiddham addha 
MBKalasamkarsinitippaniHK-201	urddhārddho prapuṭīkāyaṃ pratiṣṭhitaṃ ciṃntanīyaṃ pūrakena vā sparśana	pratiṣṭhitam ciṃntanīyam pūrakena vā 
MBKalasamkarsinitippaniHK-202	vāmāvartena kuṇḍalīnī utthāpayati | yat kiñcid devyā svarūpa labhyate punaḥ	vāma āvartena utthāpayati yat kiñcid labhyate punar 
MBKalasamkarsinitippaniHK-203	aṅguṣṭhakaṃ śivaṃ | yoni * *? gataṃ liṅga svarūpaṃ tarjanī	aṅguṣṭhakam śivam yoni gatam liṅga svarūpam tarjanī 
MBKalasamkarsinitippaniHK-204	prāṇaśakti kuṇḍalanī puṭī vātarūpaṃ taccarati | melayati | śrotrau manaḥ netro	prāṇaśakti kuṇḍalanī puṭī vāta rūpam tat carati melayati śrotrau manaḥ netro 
MBKalasamkarsinitippaniHK-205	svarūpaṃ tathā | dvau padmā ekīkṛtaḥ svarūpalabhya * * *?	sva rūpam tathā dvau padmau ekīkṛtaḥ 
MBKalasamkarsinitippaniHK-206	etaśca dvitīyā mudrā | ādhyāyatīti | adhokari puṭīndātvā mukhāgrai ca pratiṣṭhite |	dvitīyā mudrā ādhyāyati iti puṭīn dātvā ca pratiṣṭhite 
MBKalasamkarsinitippaniHK-207	adho dvau karapuṭī melayate | mukhadanta |	adhas dvau karapuṭī melayate 
MBKalasamkarsinitippaniHK-208	9a)	a 
MBKalasamkarsinitippaniHK-209	mukhacandra bimbaṃ dvādaśāntaṃ vaset | kanīyā cāṃ natau kṛtvā tarjanya	mukha candra bimbam dvādaśāntam vaset 
MBKalasamkarsinitippaniHK-210	guṣṭhayo vubhau | tarjanyaṃ sūryabimbaṃ | aṅguṣṭa vahni rūpaṃ | sūryaṃ	tarjanyam sūryabimbam aṅguṣṭha vahni rūpam sūryam 
MBKalasamkarsinitippaniHK-211	hṛdayaṃ vahni kandaṃ | jihvā rasanānmelayati | kandaṃ | rati samaya kāla	hṛdayam vahni kandam jihvā rasanāt melayati kandam rati samaya kāla 
MBKalasamkarsinitippaniHK-212	śivaśakti saṃyogāt | svarūpa labhyate | amṛta mudrā |	śivaśakti saṃyogāt svarūpa labhyate amṛta mudrā 
MBKalasamkarsinitippaniHK-213	eṣā mudrā mahāvīrā vīrāṇāṃ siddhi dāparā |	eṣā mudrā mahāvīrā vīrāṇām 
MBKalasamkarsinitippaniHK-214	vivarānte ca yat krodhaṃ yadi samyak prayojaye ||	vivara ante ca yat krodham yadi samyak prayojaye 
MBKalasamkarsinitippaniHK-215	etasmāt |	etasmāt 
MBKalasamkarsinitippaniHK-216	edadevyā prapūjyet madhye caiva kṛśodarī |	prapūjyet madhye ca eva kṛśa udarī 
MBKalasamkarsinitippaniHK-217	eta dvādaśa dalaṃ padma pūjyāṃ padmāṃ ṣaṭkonaṃ | yadi kalpāntaṃ	dvādaśa dalam padma pūjyām padmām ṣaṭka ūnam yadi kalpa antam 
MBKalasamkarsinitippaniHK-218	mahālayaṃ tatra devyā prapūjayet |	mahālayam tatra devyā prapūjayet 
MBKalasamkarsinitippaniHK-219	nityameva hi pūjyaṃte somabījaṃ visargata |	nityam eva hi pūjyaṃte soma bījam 
MBKalasamkarsinitippaniHK-220	somasakāraṃḥ visarga dvayaṃ vindu dvaya sahitaḥ punaḥ | khapara ekatraṃ |	visarga dvayam vindu dvaya sahitaḥ punar kha para ekatra 
MBKalasamkarsinitippaniHK-221	pañcapiṇḍe dīyate | pañcapiṇḍaṃ khphre saḥ ante homāntarā yojya homāntaṃ	pañca piṇḍe dīyate pañca piṇḍam saḥ ante homa antarā yojya homa antam 
MBKalasamkarsinitippaniHK-222	svāhā | gṛhe caiva tu pūjayet | caru uttama madhyañca vāhya pūjyaṃ prayatnataḥ	svāhā gṛhe ca eva tu pūjayet caru uttama madhyañca vāhya pūjyam prayatnataḥ 
MBKalasamkarsinitippaniHK-223	9b)	b 
MBKalasamkarsinitippaniHK-224	vāhya uttama madhyasthaṃ carū pūjya gṛhe sāmānya mīnamānsena pūjyaṃ |	vāhya uttama madhyastham carū pūjya gṛhe sāmānya mīnamānsena pūjyam 
MBKalasamkarsinitippaniHK-225	yathāśakti nikāra * *? yatkiṃcillabdaṃ tadā haratītyarthaḥ ||	yathāśakti nikāra yat kiṃcid labdam tadā harati iti arthaḥ 
MBKalasamkarsinitippaniHK-226	iti kālasaṅkarṣaṇīmate trailokyamohane caturvinsatisāhasre vidyāsamudāye	iti kālasaṅkarṣaṇīmate trailokya mohane vidyā samudāye 
MBKalasamkarsinitippaniHK-227	ṭippiṇakaṃ prathamaḥ paṭala ||	ṭippiṇakam prathamaḥ paṭala 
MBKalasamkarsinitippaniHK-228	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
MBKalasamkarsinitippaniHK-229	tadānyaṃ kathayikṣāmi karṇadeśe varāṇane |	tadā anyam kathayikṣāmi karṇa deśe varāṇane 
MBKalasamkarsinitippaniHK-230	tāsāṃ sarvāṃ manasā vidyā na samā koṭi sakhyayā ||	tāsām sarvām manasā vidyā na samā sakhyayā 
MBKalasamkarsinitippaniHK-231	vidyā dvitīyo vidyeśī samayānyamiti smṛtā |	vidyā dvitīyaḥ vidyeśī samayā anyam iti smṛtā 
MBKalasamkarsinitippaniHK-232	namānamati koṭīnāṃ eka japtā tu sādhakaḥ ||	koṭīnām eka japtā tu sādhakaḥ 
MBKalasamkarsinitippaniHK-233	niskalā tu imāmvidyāṃ mālāmantra tathā śṛṇu |	tu imām vidyām mālāmantra tathā 
MBKalasamkarsinitippaniHK-234	śṛṇu priye mālāmantraṃ | namānamati koṭīnāṃ eka japtvā kṛtvā sā ca	śṛṇu priye mālāmantram koṭīnām japtvā kṛtvā sā ca 
MBKalasamkarsinitippaniHK-235	niskalā cetyarthaḥ | candra prathamaṃ jñeyaṃ | tārāntaṃ | saptāsaptaṭiko *	niskalā ca iti arthaḥ 
MBKalasamkarsinitippaniHK-236	10a)	Ro
MBKalasamkarsinitippaniHK-237	namaḥ śabda mataḥ paraṃḥ namaḥ | caṇḍa 2 | pada 2 | phālakṣa japtāṃ phalaṃ	namaḥ śabda mataḥ paraṃḥ namaḥ phalaṃ 
MBKalasamkarsinitippaniHK-238	bhavati vidyā nāmā sarvasiddhi padaṃ deyaṃ | sarvasiddhi varṇa 4 | pada 4 | jātaṃ	bhavati vidyā nāmā sarvasiddhi padam deyam sarvasiddhi varṇa pada nm
MBKalasamkarsinitippaniHK-239	jāti smaraṃ bhavet | yoginībhyo padaṃ vamaḥ | varṇa 6 | pada 5 | brahmahatyā	bhavet brahmahatyā 
MBKalasamkarsinitippaniHK-240	dvimukto bhavati sarvasiddhi padaṃ deyaṃ | varṇa 4 | pada 6 | bhrūṇahatyā vinasyati |	dvi muktaḥ bhavati sarva siddhi padam deyam 
MBKalasamkarsinitippaniHK-241	mātṛbhyo padameva ca | mātṛbhyo | varṇa 3 | pada 7 | guruhatyāṃ samuddharet |	padam eva ca mātṛbhyaḥ varṇa pada guru hatyām samuddharet 
MBKalasamkarsinitippaniHK-242	namo nityoditā marda | varṇa 8 | pada 8 | agamyāgamanaṃ nāmayet | nanditāyai	namaḥ nityoditā marda varṇa pada agamyā gamanam nāmayet nanditāyai 
MBKalasamkarsinitippaniHK-243	padaṃ tathā | varṇa 4 | pada 9 | mitra dohañca naśyate | sakala kula cakrañca | varṇa	padam tathā varṇa pada mitra dohañca naśyate sakala kula cakrañca varṇa 
MBKalasamkarsinitippaniHK-244	7 | pada 10 | mudrā sphoṭanaṃ bhavet | nāyakāyai padaṃ punaḥ nāyikāyai | varṇa 4	    bhavet             
MBKalasamkarsinitippaniHK-245	| pada 11 | pratimā cālayat sadā | bhagavati caṇḍi padaṃ varṇa 6 | pada 12 |	pada pratimā cālayat sadā bhagavati caṇḍi padam varṇa 
MBKalasamkarsinitippaniHK-246	vaitālotthāpanaṃ | kāpālinyai padaṃ tathā | varṇa 4 | pada 13 | khecaratvaṃ ca	vaitāla utthāpanam kāpālinyai padam tathā ca 
MBKalasamkarsinitippaniHK-247	siddhyate | tadyathaiti padaṃ deyaṃ |	siddhyate tat yathā eti padam deyam 
MBKalasamkarsinitippaniHK-248	10b)	Ro
MBKalasamkarsinitippaniHK-249	prathamaṅkhaṇḍa uttamaṃ | tadyathā | varṇa 3 | pada 13 | yatkiṃñcit sa carācara	uttamam tat yathā 
MBKalasamkarsinitippaniHK-250	siddhyate | mātṛkhaṇḍasya | varṇa 56 | pada 14 | padyañca | sākṣarādiṣṭā	siddhyate mātṛkhaṇḍasya sa akṣarā ādiṣṭā 
MBKalasamkarsinitippaniHK-251	padānāntu catudaśa | punaśca mantrakhaṇḍantu dvitīyaṃ tu navākṣaraṃ |	padānām tu catudaśa punar ca mantra khaṇḍantu dvitīyam tu nava akṣaram 
MBKalasamkarsinitippaniHK-252	anantaraṃ mantrakhaṇḍana vākṣaraṃ | bhagavatītyarthaḥ | śṛṇu ākarṇā	anantaram bhagavatī iti arthaḥ śṛṇu ākarṇā 
MBKalasamkarsinitippaniHK-253	vakṣyāmi |	vakṣyāmi 
MBKalasamkarsinitippaniHK-254	dīpakaṃ prathamaṃ jñeyaṃ oṃ hrī& mamatpare hrī& | hara krama tataḥ paścāt |	dīpakam prathamam jñeyam om hrī mamat pare hrī hara krama tatas paścāt 
MBKalasamkarsinitippaniHK-255	hū& | tṛtīyaṃ bījanāyakaṃ | jīvabījaṃ hi | ādya varṇa ā | evaṃ hā | ekatra	hū tṛtīyam bījanāyakam jīvabījam hi ādya varṇaḥ ā evam hā ekatra 
MBKalasamkarsinitippaniHK-256	saṃsthitaṃ kuṇḍalākhyaṃ | pheṃ yoni yutaṃ | e | pañcamaṃ parikīrtitaṃ | evaṃ	saṃsthitam kuṇḍala ākhyam pheṃ yoni yutam e pañcamam parikīrtitam evam 
MBKalasamkarsinitippaniHK-257	phaṃ | mandaraṃ vījam uddhṛtya | kṣa | trayodaśa svarasaṃyutaṃ | o | evaṃ |	phaṃ mandaram vījam uddhṛtya kṣa trayodaśa svara saṃyutam o evam 
MBKalasamkarsinitippaniHK-258	kṣauṃ bhīmā(?)kusa tatoddhṛtya saptamaṃmparikīrtitaṃ | kroṃ |	            
MBKalasamkarsinitippaniHK-259	namaḥścaiva dvidhā bījaṃ namaḥ namaḥ | evaṃ | oṃ hrī& hu& hī& kṣu& kṣā&	namaḥ ca eva dvidhā bījam namaḥ namaḥ evam om hrī hu hī kṣu kṣā 
MBKalasamkarsinitippaniHK-260	11a)	Ro
MBKalasamkarsinitippaniHK-261	varṇa 9 | etannavākṣaraṃmidaṃ ditīyaṃ varavarṇitaṃ |	varṇa etat nava akṣaram idam vara varṇitam 
MBKalasamkarsinitippaniHK-262	mantrakhaṇḍa navākṣaraṃ | dvitīyaṃ ca khecaratvaṃ ākāse gamayati | bhūtatva bhū	dvitīyam ca khecara tvam ākāse gamayati 
MBKalasamkarsinitippaniHK-263	gamayati | yadi samyak prayuñjīta | evaṃ varṇa 1 | pada 1 | tṛtīya	gamayati yadi samyak prayuñjīta evam varṇa pada tṛtīya 
MBKalasamkarsinitippaniHK-264	khaṇḍamudhṛtya diśata pañca visakaṃ(?) | anya stuti khaṇḍaṃ	khaṇḍam udhṛtya diśata pañca visakam anya stuti khaṇḍam 
MBKalasamkarsinitippaniHK-265	vakṣāmi | uddhariṣye tathaiveśi | he devi uddhṛtya vevakṣyate | tri tatvaṃ paramaṃ	vakṣāmi uddhariṣye tathā eva īśi he devi uddhṛtya vevakṣyate paramam 
MBKalasamkarsinitippaniHK-266	padaṃ | tritatvaṃ oṃkāraṃ | paramaṃ padaṃ | evaṃ | varṇa 4 | pada 1 | adṛśo	oṃkāram paramam padam 
MBKalasamkarsinitippaniHK-267	bhavati | hansinīti padaṃ deyaṃ | haṃsinī | varṇa 3 | pada 2 | yasya yasyati	bhavati hansinī iti padam deyam haṃsinī varṇa 
MBKalasamkarsinitippaniHK-268	taṃnugrahaṃ bhavati | tasya nirvānamārgade | varṇa 6 | pada 3 | āñjānāṃ dṛśya	taṃnugraham bhavati tasya nirvāna mārga de 
MBKalasamkarsinitippaniHK-269	bhavati | viṣamo paplava prasamani | sakala duritāriṣṭa pada vikleśameva ca | sakala	bhavati sakala durita ariṣṭa pada vikleśameva ca 
MBKalasamkarsinitippaniHK-270	duritāriṣṭa kleśa | varṇa 10 | pada 6 | ariṣṭaṃ nāśayet | dalanīti padaṃ cānyaṃ |	durita ariṣṭa kleśa varṇa pada ariṣṭam nāśayet 
MBKalasamkarsinitippaniHK-271	11b)	Ro
MBKalasamkarsinitippaniHK-272	dalani | varṇa 3 | pada 7 | yakṣasī sādhayati | sarvāpadapadaṃ tathā | sarvāpadaṃ |	varṇa pada yakṣasī sādhayati sarva āpada padam tathā 
MBKalasamkarsinitippaniHK-273	varṇa 4 | pada 8 | rasa siddhyate | ambodhi taraṇi | varṇa 6 | pada 9 | rasāyana sādhayet	varṇa pada rasa siddhyate ambodhi taraṇi varṇa pada rasāyana sādhayet 
MBKalasamkarsinitippaniHK-274	| anyat sakalaśatrukaṃ | sakalasatruka | varṇa 5 | pada 10 | śatruṇāmārayatītyartha |	anyat sakala śatrukam 
MBKalasamkarsinitippaniHK-275	pramathani padaṃ devi | pramathani | varṇa 4 | pada 11 | nigrahe | siddhyate śadā |	pramathani padam devi pramathani varṇa pada nigrahe siddhyate 
MBKalasamkarsinitippaniHK-276	āgaccha gacchameva ca | āgaccha 2 varṇa 6 | pada 12 | pādalepaṃ gamayate |	āgaccha gaccham eva ca āgaccha varṇa pada nm lepam gamayate 
MBKalasamkarsinitippaniHK-277	hasayugma tathā varṇa | hasa 2 valga 2 | varṇa 8 | pada 13 | vāgbhavahāsyaṃ kāvyaṃ	tathā varṇa hasa valga varṇa   vāc bhava hāsyam kāvyam 
MBKalasamkarsinitippaniHK-278	kuru | tata *? | nara rudhirāntaṃ pade tathā | nara rudhirāntaṃ | varṇa 6 |	kuru tata nara rudhira antam pade tathā nara rudhira antam varṇa 
MBKalasamkarsinitippaniHK-279	pada 14 | piṇḍa cālanaṃ kurute | vasā bhakṣaṇi pada varṇa 5 | pada 15 | samayī	pada piṇḍa cālanam kurute vasā bhakṣaṇi pada varṇa pada nm
MBKalasamkarsinitippaniHK-280	putraka ārānta pade varṇa sādhakaśca? yadveṣaṃ kṛte tasyā kūla *##?	pade 
MBKalasamkarsinitippaniHK-281	12a)	Ro
MBKalasamkarsinitippaniHK-282	mānsavasārudhira antaṃ | devī bhakṣayati | mamaśabdaṃ puna dadet | mama | varṇa	devī bhakṣayati mamaśabdam punar dadet 
MBKalasamkarsinitippaniHK-283	2 | pada *? 6| bhūrbhuva svaḥ lokatraya gamayati | svarāṣṭraṃ uddharet	             uddharet 
MBKalasamkarsinitippaniHK-284	paścāt * * *? dde padaṃ tat | bhāsabdaṃ marda 2 | varṇa 7 | pada	paścāt padam tat 
MBKalasamkarsinitippaniHK-285	17 | vedanā ghāṭanaṃ bhavati | lāṃ hi 2 padaṃ cānyaṃ | varṇa *? | pada	vedanā ghāṭanam bhavati lām hi padam ca anyam 
MBKalasamkarsinitippaniHK-286	18 | mṛtyunāṃ sayati | triśūlena padaṃ tata bhindi 2 dvidhā bhadre triśulena	mṛtyunām triśūlena padam tata dvidhā bhadre triśulena 
MBKalasamkarsinitippaniHK-287	bhindi bhindi | varṇa *? 2 | pada 19 | kha& nye vādaṃ kurute | khaḍgena ca	vādam kurute khaḍgena ca 
MBKalasamkarsinitippaniHK-288	punaḥ padaṃ | tāḍayeti * * * *? | khaḍgena tāḍaya tāḍaya |	punar padam tāḍaya iti      khaḍgena tāḍaya tāḍaya 
MBKalasamkarsinitippaniHK-289	varṇa 9 | pada 20 | khaḍga sādhana tiṣṭhati | tadadhyati | ākāśe gamayati | chedayati	varṇa pada khaḍga sādhana tiṣṭhati tadadhyati ākāśe gamayati chedayati 
MBKalasamkarsinitippaniHK-290	padaṃ tat | chedayet | varṇa 6 | pada 21 | aṣṭādaśa jvara chedayati | tāvad yāvat	padam tat chedayet varṇa pada aṣṭādaśa jvara chedayati tāvat yāvat 
MBKalasamkarsinitippaniHK-291	padaṃ cānyaṃ mama śabdaṃ * * * *? tāvadvā	padam ca anyam mama śabdam       tāvat vā 
MBKalasamkarsinitippaniHK-292	brahma(?) ma |	brahma ma 
MBKalasamkarsinitippaniHK-293	12b)	Ro
MBKalasamkarsinitippaniHK-294	varṇa 6 | pada 22 | vasīkaraṇaṃ bhavati | padaṃ sakala meva tu tathā caiva	varṇa pada vasīkaraṇam bhavati padam sakala meva tu tathā ca eva 
MBKalasamkarsinitippaniHK-295	manorathaṃ | sakalamanorathāṃ | * *? tā pada 2 *? |	manoratham sakalamanorathām       
MBKalasamkarsinitippaniHK-296	manoramā rāja | vasī karoti | sādhayati | dvi pādeya mayā paramameva ca |	manoramā rāja vasī karoti sādhayati mayā paramam eva ca 
MBKalasamkarsinitippaniHK-297	kāruṇiketi pada | sādhaya | *? rama kā *? śa * | varṇa 13 |	kāruṇikā iti pada sādhaya 
MBKalasamkarsinitippaniHK-298	pada 24 | purapradeśanaṃ śamayati | anyā bhagavatīti ca | bhagavati | varṇa 4 | pada	pada pura pradeśanam śamayati anyā bhagavatī iti ca bhagavati varṇa 
MBKalasamkarsinitippaniHK-299	25 | * *? melāpayet | mahābhairava śa * *? rūpadhāriṇi	           
MBKalasamkarsinitippaniHK-300	meva ca | mahābhairava rūpadhāriṇi | varṇa 1 *? | pada 26 | *?	ca mahābhairava rūpadhāriṇi 
MBKalasamkarsinitippaniHK-301	mahā * * * * * * * * * *?	ro-0 
MBKalasamkarsinitippaniHK-302	namitaṃ | varṇa 8 | pada 27 | yoginī ga *? dayet | anyat sakala śabdañca	namitam varṇa pada yoginī ga dayet anya sakala śabdañca 
MBKalasamkarsinitippaniHK-303	mantramāje padantathā | * * * * * *? | varṇa 7 | pada	     
MBKalasamkarsinitippaniHK-304	28 | namo namati koṣṭīmantrāṇā siddhyati |	  namati      
MBKalasamkarsinitippaniHK-305	13a)	Ro
MBKalasamkarsinitippaniHK-306	praṇatajanasabdaṃ ca vatsatveti padantathā | praṇatajanavatsale | varṇa 9 | pada 29 |	praṇata jana sabdam ca vatsa tva iti padam tathā praṇata jana vatsale varṇa 
MBKalasamkarsinitippaniHK-307	devāsuranāmavidyādharagandharvakiṃnaramanuṣyā yatkiñcit vālmikānāṃ	deva asura nāma vidyādhara gandharva kiṃnara manuṣyāḥ yat kiñcid vālmikānām 
MBKalasamkarsinitippaniHK-308	varṇanañca |	varṇanañca 
MBKalasamkarsinitippaniHK-309	devi śabdaṃ mahādeya mahākāla samuddharet |	devi śabdam mahādeya mahākāla samuddharet 
MBKalasamkarsinitippaniHK-310	mahākālanāśani padaṃ | mahākalikāla nāśani | varṇa 11 | pada 30 |	       
MBKalasamkarsinitippaniHK-311	pāśacchedaṃ bhavati | haḍamaṃ ca tridhā sarvatra? | hu& hu& hu& | varṇa	pāśa chedam bhavati haḍamam ca tridhā sarvatra hu hu hu varṇa 
MBKalasamkarsinitippaniHK-312	ākāra vindu yuktaṃ syād yojayedrehamuttamaṃ | prasādamadanāturā | varṇa 8 |	ākāra vindu yuktam syāt yojayet reham uttamam prasāda madana āturā 
MBKalasamkarsinitippaniHK-313	pada 32 | silā vedhayet | pūrvatā vedhayet | kuru kuru dvidhā yojya | kuru 2 varṇa 4 |	pada silā vedhayet pūrvatā vedhayet kuru kuru dvidhā yojya kuru 
MBKalasamkarsinitippaniHK-314	pada 33 | vigaḍāṅgala yantra vidāraṇaṃ | surāsura padānvitaṃ |	              
