segmentnr	original	analyzed
SA_T11_jithettu-166	61. tathā saṃdigdhasādhyadharmā dṛṣṭāntābhāsaḥ /	tathā saṃdigdha sādhya dharmā dṛṣṭānta ābhāsaḥ 
SA_T11_jithettu-167	kaścit puruṣo dharmī rāgādimān vacanāt /	kaścid puruṣaḥ dharmī rāga ādimān vacanāt 
SA_T11_jithettu-168	rathyāpuruṣavat /	rathyā puruṣa vat 
SA_T11_jithettu-169	(Htu 268) tatra dṛṣṭānte rathyāpuruṣe rāgādimattvaṃ saṃdigdhaḥ paracetovṛttīnāṃ duranvayatvāt //	tatra dṛṣṭānte rathyā puruṣe rāga ādimattvam saṃdigdhaḥ para cetaḥ vṛttīnām duranvaya tvāt 
SA_T11_jithettu-170	62. saṃdigdhasādhanadharmā yathā /	saṃdigdha sādhana dharmā yathā 
SA_T11_jithettu-171	kaścit puruṣo maraṇadharma iti sādhye rāgādimattvād iti hetuḥ /	kaścid puruṣaḥ maraṇa dharmaḥ iti sādhye rāga ādimat tvāt iti hetuḥ 
SA_T11_jithettu-172	rathyāpuruṣe dṛṣṭānte saṃdigdhaḥ /	rathyā puruṣe dṛṣṭānte saṃdigdhaḥ 
SA_T11_jithettu-173	vītarāgo 'pi rāgīva ceṣṭate yataḥ //	vīta rāgaḥ pi rāgī iva ceṣṭate yatas 
SA_T11_jithettu-174	63. saṃdigdhobhayadharmā dṛṣṭāntābhāso yathā kaścit puruṣo dharmī asarvajña iti sādhye rāgādimattvād iti hetuḥ /	saṃdigdha ubhaya dharmā dṛṣṭānta ābhāsaḥ yathā kaścid puruṣaḥ dharmī asarvajñaḥ iti sādhye rāga ādimat tvāt iti hetuḥ 
SA_T11_jithettu-175	rathyāpuruṣe dṛṣṭānte sādhyaṃ sādhanaṃ saṃdigdham //	rathyā puruṣe dṛṣṭānte sādhyam sādhanam saṃdigdham 
SA_T11_jithettu-176	64. ananvayo 'pradarśitānvayo viparītānvayaś ca dṛṣṭānṭābhāsāḥ //	pradarśita anvayaḥ viparīta anvayaḥ ca dṛṣṭa anṭa ābhāsāḥ 
SA_T11_jithettu-177	65. tatrānanvayo yathā /	tatra ananvayaḥ yathā 
SA_T11_jithettu-178	yo vaktā sa rāgādimān rathyāpuruṣavat /	yaḥ vaktā sa rāga ādimān rathyā puruṣa vat 
SA_T11_jithettu-179	vaktṛtvarāgādimattvayoḥ kāryakāraṇabhāvapratiṣedhāt //	vaktṛ tva rāga ādimat tvayoḥ kārya kāraṇa bhāva pratiṣedhāt 
SA_T11_jithettu-180	66. apradarśitānvayo yathā /	apradarśita anvayaḥ yathā 
SA_T11_jithettu-181	anityaḥ śabdaḥ kṛtakatvād iti /	anityaḥ śabdaḥ kṛtaka tvāt iti 
SA_T11_jithettu-182	atra vidyamāno 'py anvayo vyāptyā na darśita iti /	atra vidyamānaḥ api anvayaḥ vyāptyā na darśitaḥ iti 
SA_T11_jithettu-183	vaktṛdoṣād ayaṃ dṛṣṭāntābhāsaḥ //	vaktṛ doṣāt ayam dṛṣṭānta ābhāsaḥ 
SA_T11_jithettu-184	67. viparītānvayo yathā /	viparīta anvayaḥ yathā 
SA_T11_jithettu-185	yad anityaṃ tat kṛtakaṃ ghaṭādivad ity atrānityatvaṃ sādhyam /	yat anityam tat kṛtakam ghaṭa ādi vat iti atra anitya tvam sādhyam 
SA_T11_jithettu-186	sādhyenaiva sādhanaṃ vyāptaṃ kathanīyam /	sādhyena eva sādhanam vyāptam kathanīyam 
SA_T11_jithettu-187	na tu sādhanena vyāptaṃ sādhyaṃ kathyate /	na tu sādhanena vyāptam sādhyam kathyate 
SA_T11_jithettu-188	atha viparītānvayo dṛṣṭāntābhāsaḥ //	atha viparīta anvayaḥ dṛṣṭānta ābhāsaḥ 
SA_T11_jithettu-189	68. uktā navaite sādharmyeṇa dṛṣṭāntābhāsāḥ //	uktāḥ navā ete sādharmyeṇa dṛṣṭānta ābhāsāḥ 
SA_T11_jithettu-190	69. vaidharmyeṇa dṛṣṭāntābhāsā ucyante /	vaidharmyeṇa dṛṣṭānta ābhāsāḥ ucyante 
SA_T11_jithettu-191	70. sādhyāvyatirekī dṛṣṭāntābhāso yathā /	          
SA_T11_jithettu-192	nityaḥ śabdo 'mūrtatvāt paramāṇuvat /	nityaḥ śabdaḥ mūrta tvāt paramāṇu vat 
SA_T11_jithettu-193	atra paramāṇor vaidharmyadṛṣṭāntatvād amūrtatvaṃ sādhanadharmo vyāvṛtto (Htu 269)	atra paramāṇoḥ vaidharmya dṛṣṭānta tvāt amūrta tvam sādhana dharmaḥ vyāvṛttaḥ h tu 
SA_T11_jithettu-194	mūrtatvāt paramāṇūnām /	mūrta tvāt paramāṇūnām 
SA_T11_jithettu-195	nityatvaṃ sādhyadharmo na vyāvṛttaḥ /	nitya tvam sādhya dharmaḥ na vyāvṛttaḥ 
SA_T11_jithettu-196	paramāṇor nityatvāt //	paramāṇoḥ nitya tvāt 
SA_T11_jithettu-197	71. sādhanāvyatirekl yathā /	yathā 
SA_T11_jithettu-198	nityaḥ śabdo 'mūrtatvāt karmavat /	nityaḥ śabdaḥ mūrta tvāt karma vat 
SA_T11_jithettu-199	atra nityatvaṃ sādhyadharmo vyāvṛttaḥ karmaṇo 'nityatvāt /	atra nitya tvam sādhya dharmaḥ vyāvṛttaḥ karmaṇaḥ nitya tvāt 
SA_T11_jithettu-200	sādhanadharmo na vyāvṛttaḥ karmaṇo 'mūrtatvāt //	sādhana dharmaḥ na vyāvṛttaḥ karmaṇaḥ mūrta tvāt 
SA_T11_jithettu-201	72. ubhayāvyāvṛtto yathā /	ubhaya a vyāvṛttaḥ yathā 
SA_T11_jithettu-202	nityaḥ śabdo 'mūrtatvād ākāśādivat /	nityaḥ śabdaḥ mūrta tvāt ākāśa ādi vat 
SA_T11_jithettu-203	atrākāśādau vaidharmyadṛṣṭāntāt sādhyaṃ sādhanaṃ ca na vyāvṛttam //	atra ākāśa ādau vaidharmya dṛṣṭāntāt sādhyam sādhanam ca na vyāvṛttam 
SA_T11_jithettu-204	73. tathā saṃdigdhasādhyavyatirekī saṃdigdhasādhanavyatirekī /	tathā saṃdigdha sādhya vyatirekī saṃdigdha sādhana vyatirekī 
SA_T11_jithettu-205	saṃdigdhobhayavyatirekī ceti /	saṃdigdha ubhaya vyatirekī ca iti 
SA_T11_jithettu-206	74. saṃdigdhasādhyavyatireko dṛṣṭāntābhāso yathā /	saṃdigdha sādhya vyatirekaḥ dṛṣṭānta ābhāsaḥ yathā 
SA_T11_jithettu-207	asarvajñāḥ kapilādayaḥ /	asarvajñāḥ kapila ādayaḥ 
SA_T11_jithettu-208	sarvajñatāliṅgabhūtakevaliśāstrākaraṇād iti /	sarvajña tā liṅga bhūta kevali śāstra akaraṇāt iti 
SA_T11_jithettu-209	atra vaidharmyodāharaṇam /	atra vaidharmya udāharaṇam 
SA_T11_jithettu-210	yaḥ sarvajñaḥ sa jyotirjñānādikam upadiṣṭavān yathā ṛṣabhavardhamānādir iti /	yaḥ sarvajñaḥ sa jyotiḥ jñāna ādikam upadiṣṭavān yathā ṛṣabha vardhamāna ādiḥ iti 
SA_T11_jithettu-211	atra vaidharmyodāharaṇād ṛṣabhavardhamānāder asarvajñatā nivṛttāna veti saṃdehaḥ //	atra vaidharmya udāharaṇāt ṛṣabha vardhamāna ādeḥ asarvajña tā vā iti saṃdehaḥ 
SA_T11_jithettu-212	75. saṃdigdhasādhanavyatireko yathā /	saṃdigdha sādhana vyatirekaḥ yathā 
SA_T11_jithettu-213	nātra trayīvidā brāhmaṇena grāhyavacanaḥ kapilakaṇādādiḥ puruṣo rāgādimattvād iti /	na atra trayī vidā brāhmaṇena grāhya vacanaḥ kapila kaṇāda ādiḥ puruṣaḥ rāga ādimat tvāt iti 
SA_T11_jithettu-214	atra vaidharmyodāharaṇaṃ ye grāhyavacanā na te rāgādimanto yathā gautamādayo dharmaśāstrāṇāṃ praṇetāra iti gautamādibhyo rāgādimattvasya dharmasya  #	atra vaidharmya udāharaṇam ye grāhya vacanāḥ na te rāga ādimantaḥ yathā gautama ādayaḥ dharma śāstrāṇām praṇetāraḥ iti gautama ādibhyaḥ rāga ādimat tvasya dharmasya 
SA_T11_jithettu-215	vyāvṛttiḥ saṃdigdhā //	vyāvṛttiḥ saṃdigdhā 
SA_T11_jithettu-216	76. saṃdigdhobhayavyatirekī yathā /	saṃdigdha ubhaya vyatirekī yathā 
SA_T11_jithettu-217	avītarāgāḥ kapilādayaḥ parigrahāgrahayogād iti /	a vīta rāgāḥ kapila ādayaḥ parigraha agraha yogāt iti 
SA_T11_jithettu-218	atra vaidharmyodāharaṇaṃ yo vītarāgo na tasya parigrahāgrahau saṃbhavataḥ (Htu 270)	atra vaidharmya udāharaṇam yaḥ vīta rāgaḥ na tasya parigraha agrahau saṃbhavataḥ 
SA_T11_jithettu-219	yathā ṛṣabhavardhamānāder iti /	yathā ṛṣabha vardhamāna ādeḥ iti 
SA_T11_jithettu-220	ṛṣabhāder vaidharmyadṛṣṭāntāt avītarāgatvaṃ sādhyadharmaḥ parigrahāgrahayogaḥ sādhanadharmo vyāvṛtto na veti saṃdehaḥ /	ṛṣabha ādeḥ vaidharmya dṛṣṭāntāt avīta rāga tvam sādhya dharmaḥ parigraha agraha yogaḥ sādhana dharmaḥ vyāvṛttaḥ na vā iti saṃdehaḥ 
SA_T11_jithettu-221	apūrvārthalābhaḥ parigrahaḥ /	apūrva artha lābhaḥ parigrahaḥ 
SA_T11_jithettu-222	labdhasyāparityāga āgrahaḥ /	labdhasya a parityāgaḥ āgrahaḥ 
SA_T11_jithettu-223	tau ca dvāv api ṛṣabhādau saṃbhavyete /	tau ca dvau api ṛṣabha ādau saṃbhavyete 
SA_T11_jithettu-224	chatracāmaradundubhīnāṃ parigrahāgrahaśravaṇāt //	chatra cāmara dundubhīnām parigraha agraha śravaṇāt 
SA_T11_jithettu-225	77. avyatireko vaidharmyadṛṣṭāntābhāso 'pradarśitavyatireko viparītavyatirekaś ceti /	avyatirekaḥ vaidharmya dṛṣṭānta ābhāsaḥ pradarśita vyatirekaḥ viparīta vyatirekaḥ ca iti 
SA_T11_jithettu-226	78. avyatireko yathā /	avyatirekaḥ yathā 
SA_T11_jithettu-227	kapiIādir avītarāgo vaktṛtvāt /	           
SA_T11_jithettu-228	yatrāvītarāgatvaṃ nāsti na sa vaktā yathopalakhaṇḍa iti /	yatra avīta rāga tvam na asti na sa vaktā yathā upala khaṇḍaḥ iti 
SA_T11_jithettu-229	yady upalakhaṇḍād ayaṃ vyāvṛttas tathāpi sarvo vītarāgo vakteti saṃdehaḥ //	yadi upala khaṇḍāt ayam vyāvṛttaḥ tathā api sarvaḥ vīta rāgaḥ vaktā iti saṃdehaḥ 
SA_T11_jithettu-230	79. apradarśitavyatireko yathā /	apradarśita vyatirekaḥ yathā 
SA_T11_jithettu-231	anityaḥ śabdaḥ kṛtakatvād ākāśādivad iti /	anityaḥ śabdaḥ kṛtaka tvāt ākāśa ādi vat iti 
SA_T11_jithettu-232	paramārthataḥ saṃyag dṛṣṭānto 'py ayaṃ vaktṛdoṣād dṛṣṭāntābhāsaḥ /	paramārthataḥ ayam vaktṛ doṣāt dṛṣṭānta ābhāsaḥ 
SA_T11_jithettu-233	parārthānumāne vaktur guṇadoṣayor vicāryamāṇatvāt /	parārtha anumāne vaktuḥ guṇa doṣayoḥ vicāryamāṇa tvāt 
SA_T11_jithettu-234	tathā hi yan nityaṃ tat sarvaṃ niyamenākṛtakaṃ dṛṣṭaṃ yathākāśādir iti vacanena vibhajya vaktrā vyāptipūrvako vyātireko na pradarśita ity apradarśitavyatirekaḥ	tathā hi yat nityam tat sarvam niyamena akṛtakam dṛṣṭam yathā ākāśa ādiḥ iti vacanena vibhajya vaktrā vyāpti pūrvakaḥ vyātirekaḥ na pradarśitaḥ iti apradarśita vyatirekaḥ 
SA_T11_jithettu-235	80. viparītavyatireko yathā /	viparīta vyatirekaḥ yathā 
SA_T11_jithettu-236	yad akṛtakaṃ tan nityaṃ dṛṣṭam iti /	yat akṛtakam tat nityam dṛṣṭam iti 
SA_T11_jithettu-237	atra sādhananivṛttyā sādhyanivṛttir vyāptā darśayitavyā tena yatra yatra sādhyanivṛttis tatra tatra niyamena sādhananivṛttiḥ sidhyatīti //	atra sādhana nivṛttyā sādhya nivṛttiḥ vyāptā darśayitavyā tena yatra yatra sādhya nivṛttiḥ tatra tatra niyamena sādhana nivṛttiḥ sidhyati iti 
SA_T11_jithettu-238	81. uktā dṛṣṭāntābhāsā aṣṭādaśa //	uktāḥ dṛṣṭānta ābhāsāḥ aṣṭādaśa 
SA_T11_jithettu-239	82. eta eva sarve pakṣahetudṛṣṭāntābhāsāḥ /	ete eva sarve pakṣa hetu dṛṣṭānta ābhāsāḥ 
SA_T11_jithettu-240	vādinā sādhayitum iṣṭam arthaṃ na sādhayantīti sādhanābhāsā (Htu 271)	vādinā sādhayitum iṣṭam artham na sādhayanti iti sādhana ābhāsāḥ h tu 
SA_T11_jithettu-241	vādino bhavanti /	vādinaḥ bhavanti 
SA_T11_jithettu-242	evaṃ ca prativādinā dūṣaṇatvenopanyastā dūṣaṇāni bhavanti /	evam ca prativādinā dūṣaṇa tvena upanyastāḥ dūṣaṇāni bhavanti 
SA_T11_jithettu-243	pūrvapakṣavādino 'bhipretārthasiddhipratibandhāt /	          
SA_T11_jithettu-244	sādhanasya nyūnatodbhāvanam eva dūṣaṇasya lakṣaṇaṃ vibhajya pṛthag ucyate /	sādhanasya nyūna tā udbhāvanam eva dūṣaṇasya lakṣaṇam vibhajya pṛthak ucyate 
SA_T11_jithettu-245	83. dūṣaṇābhāsaḥ /	dūṣaṇa ābhāsaḥ 
SA_T11_jithettu-246	etāny eva dūṣaṇāni prativādinoktāni /	etāni eva dūṣaṇāni prativādinā uktāni 
SA_T11_jithettu-247	yadā pūrvapakṣavādī mithyādūṣaṇatvena pratipādayatīti tadā dūṣaṇābhāsā jātaya iti paṭhyante /	yadā pūrvapakṣa vādī mithyā dūṣaṇa tvena pratipādayati iti tadā dūṣaṇa ābhāsāḥ jātayaḥ iti paṭhyante 
SA_T11_jithettu-248	abhūtadoṣodbhāvanāni mithyottarāṇi jātyuttaraṇīti vacanāt /	abhūta doṣa udbhāvanāni mithyottarāṇi jāti uttaraṇī iti vacanāt 
SA_T11_jithettu-249	yāthāduṣṭapakṣe pakṣadoṣodbhāvanaṃ nirdoṣe hetau hetudoṣakhyāpanam /	yāthāduṣṭa pakṣe pakṣa doṣa udbhāvanam nirdoṣe hetau hetu doṣa khyāpanam 
SA_T11_jithettu-250	aduṣṭadṛṣṭānte dṛṣṭāntadoṣopādānaṃ dūṣaṇābhāsa iti nyāyāt / J	aduṣṭa dṛṣṭānte dṛṣṭānta doṣa upādānam dūṣaṇa ābhāsaḥ iti nyāyāt 
SA_T11_jithettu-251	84. tatra pratijñāhetudāharaṇopanayanigamanāni pañcāvayavaṃ paraiḥ sādhanam ucyate /	tatra pratijñā hetu dāharaṇa upanaya nigamanāni pañca avayavam paraiḥ sādhanam ucyate 
SA_T11_jithettu-252	yathānityaḥ śabda iti pratijñā kṛtakatvād iti hetuḥ /	yathā anityaḥ śabdaḥ iti pratijñā kṛtaka tvāt iti hetuḥ 
SA_T11_jithettu-253	yat kṛtakaṃ tat sarvam anityaṃ dṛṣṭaṃ yathā ghaṭādīty udāharaṇam /	yat kṛtakam tat sarvam anityam dṛṣṭam yathā ghaṭa ādi iti udāharaṇam 
SA_T11_jithettu-254	tathā kṛtakaḥ śabda ity upanayaḥ /	tathā kṛtakaḥ śabdaḥ iti upanayaḥ 
SA_T11_jithettu-255	tasmād anitya iti nigamanam /	tasmāt anityaḥ iti nigamanam 
SA_T11_jithettu-256	dṛṣṭānte pratītisamartho hetur dharmiṇy upanīyata ity upanayaḥ /	dṛṣṭānte pratīti samarthaḥ hetuḥ dharmiṇī upanīyate iti upanayaḥ 
SA_T11_jithettu-257	pratijñāyāḥ punarvacanaṃ nigamanam iti vacanāt /	pratijñāyāḥ punarvacanam nigamanam iti vacanāt 
SA_T11_jithettu-258	naitad asti /	na etat asti 
SA_T11_jithettu-259	tribhir evāvayavair anvayavyatirekapakṣadharmasaṃjñakaiḥ sādhyārthasiddheḥ //	tribhiḥ eva avayavaiḥ anvaya vyatireka pakṣa dharma saṃjñakaiḥ sādhya artha siddheḥ 
SA_T11_jithettu-260	85. tathā hi / vādakāle vyāptipūrvaka eva prayogaḥ kartavyaḥ /	tathā hi vāda kāle vyāpti pūrvakaḥ eva prayogaḥ kartavyaḥ 
SA_T11_jithettu-261	yat kṛtakaṃ tat sarvam anityaṃ dṛstaṃ yathā ghaṭādir iti /	yat kṛtakam tat sarvam anityam dṛstam yathā ghaṭa ādiḥ iti 
SA_T11_jithettu-262	sādhyena sādhanasya dṛṣṭānte vyāptikathanam anvaya ucyate //	sādhyena sādhanasya dṛṣṭānte vyāpti kathanam anvayaḥ ucyate 
SA_T11_jithettu-263	86. vipakṣe ca sādhyanivṛttyā sādhananivṛttir vyatireka ucyate yathāsaty anityatve na bhavaty eva kṛtakatvaṃ yathākāśādau /	vipakṣe ca sādhya nivṛttyā sādhana nivṛttiḥ vyatirekaḥ ucyate yathā asati anitya tve na bhavati eva kṛtaka tvam yathā ākāśa ādau 
SA_T11_jithettu-264	(Htu 272)	h tu 
SA_T11_jithettu-265	87. kṛtakaś ca śabda iti pakṣadharmavacanam /	kṛtakaḥ ca śabdaḥ iti pakṣa dharma vacanam 
SA_T11_jithettu-266	pratijñānigamane punaḥ sarvathā na vaktavye //	pratijñā nigamane punar sarvathā na vaktavye 
SA_T11_jithettu-267	88. tathā sādharmyavati prayoge 'nvayābhidhānasāmarthyād eva vyatireko 'vagantavya iti na pṛthag ucyate /	tathā sādharmyavati prayoge nvaya abhidhāna sāmarthyāt eva vyatirekaḥ vagantavyaḥ iti na pṛthak ucyate 
SA_T11_jithettu-268	yathā yat kṛtakaṃ tat sarvam anityaṃ draṣṭavyam /	yathā yat kṛtakam tat sarvam anityam draṣṭavyam 
SA_T11_jithettu-269	yathā ghaṭādiḥ /	yathā ghaṭa ādiḥ 
SA_T11_jithettu-270	kṛtakaś ca śabda iti /	kṛtakaḥ ca śabdaḥ iti 
SA_T11_jithettu-271	sādharmyavān prayogaḥ /	sādharmyavān prayogaḥ 
SA_T11_jithettu-272	tathā vaidharmyavati prayoge vyatirekoktisāmarthyād evānvayaḥ pratipanna iti nānvayaḥ punar ucyate /	tathā vaidharmyavati prayoge vyatireka ukti sāmarthyāt eva anvayaḥ pratipannaḥ iti na anvayaḥ punar ucyate 
SA_T11_jithettu-273	yan nityaṃ tad akṛtakaṃ dṛṣṭaṃ yathākāśādiḥ kṛtakaś ca śabda iti /	yat nityam tat akṛtakam dṛṣṭam yathā ākāśa ādiḥ kṛtakaḥ ca śabdaḥ iti 
SA_T11_jithettu-274	vaidharmyavān prayogaḥ //	vaidharmyavān prayogaḥ 
SA_T11_jithettu-275	89. uktāḥ sādhanābhāsā dūṣanābhasāḥ //	uktāḥ sādhana ābhāsāḥ dūṣana ābhasāḥ 
SA_T11_jithettu-276	90. pratyakṣaṃ kīdṛśam /	pratyakṣam kīdṛśam 
SA_T11_jithettu-277	pratyakṣaṃ kalpanāpoḍham abhrāntam /	pratyakṣam kalpanā apoḍham abhra antam 
SA_T11_jithettu-278	pratigatam āśritam akṣaṃ yad vijñānaṃ tat pratyakṣam /	pratigatam āśritam akṣam yat vijñānam tat pratyakṣam 
SA_T11_jithettu-279	pañcendriyāśrayāṇi jñānānīti yāvat /	pañca indriya āśrayāṇi jñānāni iti yāvat 
SA_T11_jithettu-280	atyādayaḥ krāntādyarthe dvitiyayeti samāsena pratyakṣaśabdo vācyaliṅgaḥ siddhaḥ /	ati ādayaḥ krānta ādi arthe dvitiyayā iti samāsena pratyakṣa śabdaḥ vācya liṅgaḥ siddhaḥ 
SA_T11_jithettu-281	pratyakṣo bodhaḥ pratyakṣā buddhiḥ /	pratyakṣaḥ bodhaḥ pratyakṣā buddhiḥ 
SA_T11_jithettu-282	pratyakṣaṃ jñānam ity upapannaṃ bhavati //	pratyakṣam jñānam iti upapannam bhavati 
SA_T11_jithettu-283	91. cakṣuḥśrotraghrāṇajihvākāyākhyāni pañcendriyāṇi tadāśritāni pañca jñānāni pramāṇāni /	cakṣuḥ śrotra ghrāṇa jihvā kāya ākhyāni pañca indriyāṇi tad āśritāni pañca jñānāni pramāṇāni 
SA_T11_jithettu-284	tadgrāhyā viṣayā rūpaśabdagandharasasparśākhyāḥ prameyāṇi pañcaiva //	tad grāhyāḥ viṣayāḥ rūpa śabda gandha rasa sparśa ākhyāḥ prameyāṇi pañca eva 
SA_T11_jithettu-285	92. tac ca pratyakṣaṃ nāmajātyādikalpanārahitaṃ nirvikalpakam abhrāntaṃ ca yadi bhavati /	tat ca pratyakṣam nāma jāti ādi kalpanā rahitam nirvikalpakam abhrāntam ca yadi bhavati 
SA_T11_jithettu-286	tadā pramāṇam ucyate /	tadā pramāṇam ucyate 
SA_T11_jithettu-287	darśitasyārthasyāvisaṃvādanāt //	darśitasya arthasya a visaṃvādanāt 
SA_T11_jithettu-288	93. tatra nāmakalpanā /	tatra nāma kalpanā 
SA_T11_jithettu-289	devadatto 'yam iti yad jñānam /	devadattaḥ yam iti yat jñānam 
SA_T11_jithettu-290	jātikalpanā gaur iyam iti jñānam /	jāti kalpanā gauḥ iyam iti jñānam 
SA_T11_jithettu-291	viśeṣaṇaviśeṣyam (Htu 273)	viśeṣaṇa viśeṣyam 
SA_T11_jithettu-292	iti kalpanā nīlotpalam iti jñānaṃ /	iti kalpanā nīlotpalam iti jñānam 
SA_T11_jithettu-293	anyad api savikaipakaṃ jñānaṃ pratyakṣābhāsaḥ /	anyat api sa vikaipakam jñānam pratyakṣa ābhāsaḥ 
SA_T11_jithettu-294	bhrāntaṃ cārthe 'pi taimirikasya dvicandrajñānaṃ /	bhrāntam ca arthe taimirikasya dvi candra jñānam 
SA_T11_jithettu-295	śuktikāyāṃ rajatajñānaṃ sthāṇur ayaṃ puruṣo veti jñānam /	śuktikāyām rajata jñānam sthāṇuḥ ayam puruṣaḥ vā iti jñānam 
SA_T11_jithettu-296	anyad api jñānaṃ pratyakṣābhāsaḥ pradarśitārthāprāpakatvāt //	anyat api jñānam pratyakṣa ābhāsaḥ pradarśita artha a prāpaka tvāt 
SA_T11_jithettu-297	94. tatra trividhaṃ pratyakṣaṃ /	tatra trividham pratyakṣam 
SA_T11_jithettu-298	vyavahāram apekṣya indriyajñānam /	vyavahāram apekṣya indriya jñānam 
SA_T11_jithettu-299	sarvacittacaittānāṃ svarūpasaṃvedanaṃ svasaṃvedanam /	sarva citta caittānām sva rūpa saṃvedanam sva saṃvedanam 
SA_T11_jithettu-300	bhūtārthabhāvanāprakarṣaparyantajaṃ yogijñānaṃ ceti //	bhūta artha bhāvanā prakarṣa paryanta jam yogi jñānam ca iti 
SA_T11_jithettu-301	95. tasya viṣayaḥ svalakṣaṇam arthakriyāsamarthaṃ tu svalakṣaṇam ucyate /	tasya viṣayaḥ svalakṣaṇam arthakriyā samartham tu svalakṣaṇam ucyate 
SA_T11_jithettu-302	sāmānyaṃ tu nārthakriyāsamartham /	sāmānyam tu na arthakriyā samartham 
SA_T11_jithettu-303	96. tad eva ca pratyakṣaṃ pramāṇam /	tat eva ca pratyakṣam pramāṇam 
SA_T11_jithettu-304	pramāṇam arthapratītirūpaṃ phalaṃ ca tādṛśam eva /	pramāṇam artha pratīti rūpam phalam ca tādṛśam eva 
SA_T11_jithettu-305	na pramāṇaphalayor bhedaḥ kaścid asti //	na pramāṇa phalayoḥ bhedaḥ kaścid asti 
SA_T11_jithettu-306	97. anumānaṃ dvidhā svārthaṃ parārthaṃ ca /	anumānam dvidhā sva artham para artham ca 
SA_T11_jithettu-307	98. tatra svārthaṃ tāvat /	tatra sva artham tāvat 
SA_T11_jithettu-308	gṛhīte ca pakṣadharme smṛte ca sādhyasādhanabhāve paścāt pratipattā yathārthaṃ pratipadyate yena tat svārtham anumānam /	gṛhīte ca pakṣa dharme smṛte ca sādhya sādhana bhāve paścāt pratipattā yathārtham pratipadyate yena tat svārtham anumānam 
SA_T11_jithettu-309	99. pakṣadharmaś ca trividha eva bhavati /	pakṣa dharmaḥ ca trividhaḥ eva bhavati 
SA_T11_jithettu-310	kāryaṃ svabhāvo 'nupalambhaś ceti /	kāryam svabhāvaḥ nupalambhaḥ ca iti 
SA_T11_jithettu-311	100. siddhe hi kāryakāraṇabhāve kāryaṃ hetur draṣṭavyaḥ /	siddhe hi kārya kāraṇa bhāve kāryam hetuḥ draṣṭavyaḥ 
SA_T11_jithettu-312	yathā yatra dhūmas tatrāgniḥ /	yathā yatra dhūmaḥ tatra agniḥ 
SA_T11_jithettu-313	yathā mahānasādau /	yathā mahānasa ādau 
SA_T11_jithettu-314	asti ceha dhūma iti [ asaty agnau na bhavaty eva dhūmo yathā sajalapradeśe /	asti ca iha dhūmaḥ iti asati agnau na bhavati eva dhūmaḥ yathā sa jala pradeśe 
SA_T11_jithettu-315	asti ceha dhūma iti /	asti ca iha dhūmaḥ iti 
SA_T11_jithettu-316	101. svabhāvahetuḥ /	svabhāva hetuḥ 
SA_T11_jithettu-317	vṛkṣo 'yaṃ śiṃśapātvād iti /	vṛkṣaḥ yam śiṃśapā tvāt iti 
SA_T11_jithettu-318	pūrvapravartitaśiṃśapāvyavahāravat /	pūrva pravartita śiṃśapā vyavahāra vat 
SA_T11_jithettu-319	asati vṛkṣatve na bhavaty eva śiṃśapātvam /	asati vṛkṣa tve na bhavati eva śiṃśapā tvam 
SA_T11_jithettu-320	yathā sthaṇḍilapradeśe /	yathā sthaṇḍila pradeśe 
SA_T11_jithettu-321	atrāpi vyāpyavyāpakabhāve niścite sati vyāpyo hetur draṣṭavyaḥ //	atrā api vyāpya vyāpaka bhāve niścite sati vyāpyaḥ hetuḥ draṣṭavyaḥ 
SA_T11_jithettu-322	(Htu 274)	h tu 
SA_T11_jithettu-323	102. anupalambhahetur yathā /	anupalambha hetuḥ yathā 
SA_T11_jithettu-324	nātra ghaṭa upalabdhilakṣaṇaprāptasyānupalabdheḥ śaśaviṣāṇādivat /	na atra ghaṭaḥ upalabdhi lakṣaṇa prāptasya anupalabdheḥ śaśaviṣāṇa ādi vat 
SA_T11_jithettu-325	atrāpi dṛṣyānupalambho dṛṣyābhavena vyāpto yadā niścitas tadāyaṃ hetur gamakaḥ //	atrā api dṛṣya anupalambhaḥ dṛṣya ābhavena vyāptaḥ yadā niścitaḥ tadā ayam hetuḥ gamakaḥ 
SA_T11_jithettu-326	103. anumānābhāsaḥ kīdṛśaḥ /	anumāna ābhāsaḥ kīdṛśaḥ 
SA_T11_jithettu-327	pūrvavat /	pūrvavat 
SA_T11_jithettu-328	śeṣavat /	śeṣavat 
SA_T11_jithettu-329	sāmānyatodṛṣṭaṃ ceti paraiḥ kalpitam anumānaṃ sarvam anumānābhāsaḥ //	sāmānyatodṛṣṭam ca iti paraiḥ kalpitam anumānam sarvam anumāna ābhāsaḥ 
SA_T11_jithettu-330	teṣu tādātmyatadutpattilakṣaṇasya pratibandhābhāvāt [ siddhe saty eva hi kāryakāraṇabhāve vyāpyavyāpakabhāve ca sādhyasādhanabhāvo nānyathā  #	teṣu tādātmya tad utpatti lakṣaṇasya pratibandha abhāvāt siddhe sati eva hi kārya kāraṇa bhāve vyāpya vyāpaka bhāve ca sādhya sādhana bhāvaḥ na anyathā  /
SA_T11_jithettu-331	vyabhicārasaṃbhavāt //	vyabhicāra saṃbhavāt 
