segmentnr	original	analyzed
MByogacudamanyupanisatHK-164	bandhanāya ca mūḍhānāṃ yogināṃ mokṣadā sadā || 44 ||	bandhanāya ca mūḍhānām yoginām mokṣa dā sadā 
MByogacudamanyupanisatHK-165	p. 345) sarvaprāṇyādhārakuṇḍalinīsvarūpaṃ tadvyāpṛtiṃ cāha-	sarva prāṇi ādhāra kuṇḍalinī svarūpam tad vyāpṛtim ca āha 
MByogacudamanyupanisatHK-166	kandeti || 36 || suṣumnākhyaṃ brahmadvāramukham || 37 || ayogināṃ	kanda iti    suṣumna ākhyam brahmadvāra mukham    ayoginām 
MByogacudamanyupanisatHK-167	mūlādhārapradeśe prasuptā | yogināṃ yogakāle prabuddhā || 38 || yataḥ	mūlādhāra pradeśe prasuptā yoginām yoga kāle prabuddhā          
MByogacudamanyupanisatHK-168	iyaṃ mokṣadvārabhedanapaṭuḥ ataḥ kuñcikayā devālayakavāṭamiva yogī	iyam mokṣadvāra bhedana paṭuḥ atas kuñcikayā devālaya kavāṭam iva yogī 
MByogacudamanyupanisatHK-169	tayā mokṣadvāraṃ vibhedayedityāha- udghāṭayediti || 39 ||	tayā mokṣadvāram vibhedayet iti āha udghāṭayet iti 
MByogacudamanyupanisatHK-170	tadbhedanopāyaṃ tatphalaṃ cāha- kṛtveti | naro yogī	tad bhedana upāyam tad phalam ca āha kṛtvā iti naraḥ yogī 
MByogacudamanyupanisatHK-171	svahṛdayasamaṃ svakarau saṃpuṭitau kṛtvā padmāsanaṃ baddhvā	sva hṛdaya samam sva karau saṃpuṭitau kṛtvā padmāsanam baddhvā 
MByogacudamanyupanisatHK-172	gāḍhaṃ vakṣasi saṃnidhāya cubukaṃ	gāḍham vakṣasi saṃnidhāya cubukam 
MByogacudamanyupanisatHK-173	kaṇṭhasaṃkocalakṣaṇajālaṃdharabandhamāropya mūlabandhena	kaṇṭha saṃkoca lakṣaṇa jālaṃdhara bandham āropya mūlabandhena 
MByogacudamanyupanisatHK-174	vāraṃvāram apānam ūrdhvam anilapūritaṃ proccārayet ūrdhvaṃ	vāram vāram apānam ūrdhvam anila pūritam proccārayet ūrdhvam 
MByogacudamanyupanisatHK-175	prāṇenaikyaṃ nayet | aikyānantaraṃ kevalakumbhakamāsthāya	prāṇena aikyam nayet aikya anantaram kevala kumbhakam āsthāya 
MByogacudamanyupanisatHK-176	kuṇḍalinīśaktiprabhāvāt tatkuṇḍalinīceṣṭitaṃ prāṇādivyāpāraṃ muñcan	kuṇḍalinī śakti prabhāvāt tad kuṇḍalinī ceṣṭitam prāṇa ādi vyāpāram muñcan 
MByogacudamanyupanisatHK-177	śarīratrayakalanāviralaṃ brahmāsmīti mananaṃ dhyānaṃ ca kṛtvā samyak	śarīra traya kalanā viralam brahma asmi iti mananam dhyānam ca kṛtvā samyak 
MByogacudamanyupanisatHK-178	prabodhametya tatsamakālaṃ prāṇaṃ paramātmānam upaiti || 40 || evaṃ	prabodham etya tad sama kālam prāṇam paramātmānam upaiti       
MByogacudamanyupanisatHK-179	sādhanānuṣṭhānavān yogī acirāt siddho bhavatītyāha- aṅgānāmiti |	sādhana anuṣṭhānavān yogī acirāt siddhaḥ bhavati iti āha aṅgānām iti 
MByogacudamanyupanisatHK-180	yadyabhyāsakāle svedo jāyate tadā aṅgānāṃ           vāriṇā dṛḍhakāyo	yadi abhyāsa kāle svedaḥ jāyate tadā aṅgānām 
MByogacudamanyupanisatHK-181	bhavedityarthaḥ | yogānukūlāhāraniyamamāha- kaṭviti || 41-43 ||	bhavet iti arthaḥ yoga anukūla āhāra niyamam āha kaṭu iti 
MByogacudamanyupanisatHK-182	ayogiyogināṃ iyaṃ śaktiḥ bandhamokṣahetuḥ syādityāha- kandeti |	ayogi yoginām iyam śaktiḥ bandha mokṣa hetuḥ syāt iti āha kanda iti 
MByogacudamanyupanisatHK-183	kandādhobhāge yadi sthitā tadā bandhanāya | yadi suṣumnāmārgeṇa	kanda adhobhāge yadi sthitā tadā bandhanāya yadi suṣumnā mārgeṇa 
MByogacudamanyupanisatHK-184	kandordhvamārgaṃ gatā tadā yogināṃ mokṣadā || 44 ||	kanda ūrdhva mārgam gatā tadā yoginām mokṣa dā 
MByogacudamanyupanisatHK-185	bandhatrayam	        
MByogacudamanyupanisatHK-186	mahāmudrā nabhomudrā oḍyāṇaṃ ca jalaṃdharam |	mahāmudrā nabhomudrā oḍyāṇam ca jalaṃdharam 
MByogacudamanyupanisatHK-187	mūlabandhaṃ ca yo vetti sa yogī muktibhājanam || 45 ||	mūlabandham ca yaḥ vetti sa yogī mukti bhājanam 
MByogacudamanyupanisatHK-188	pārṣṇighātena saṃpīḍya yonimākuñcayed dṛḍham |	pārṣṇi ghātena saṃpīḍya yonim ākuñcayet dṛḍham 
MByogacudamanyupanisatHK-189	apānamūrdhvamākṛṣya mūlabandho'yamucyate || 46 ||	apānam ūrdhvam ākṛṣya mūlabandhā iyam ucyate  /
MByogacudamanyupanisatHK-190	p. 346) apānaprāṇayoraikyaṃ kṣayānmūtrapurīṣayoḥ |	apāna prāṇayoḥ aikyam kṣayāt mūtra purīṣayoḥ 
MByogacudamanyupanisatHK-191	yuvā bhavati vṛddho'pi satataṃ mūlabandhanāt || 47 ||	yuvā bhavati vṛddhaḥ api satatam mūlabandhanāt 
MByogacudamanyupanisatHK-192	oḍyāṇaṃ kurute yasmādaviśrāntaṃ mahākhagaḥ |	oḍyāṇam kurute yasmāt aviśrāntam mahākhagaḥ 
MByogacudamanyupanisatHK-193	oḍḍiyāṇaṃ tadeva syānmṛtyumātaṅgakesarī || 48 ||	oḍḍiyānam tat eva syāt mṛtyu mātaṅga kesarī 
MByogacudamanyupanisatHK-194	udarāt paścimaṃ tāṇamadhonābhernigadyate |	udarāt paścimam tāṇam adhas nābheḥ nigadyate 
MByogacudamanyupanisatHK-195	oḍyāṇamudare bandhastatra bandho vidhīyate || 49 ||	oḍyāṇam udare bandhaḥ tatra bandhaḥ vidhīyate 
MByogacudamanyupanisatHK-196	badhnāti hi śirojātamadhogāmi nabhojalam |	badhnāti hi śiraḥ jātam adhogāmi nabhaḥ jalam 
MByogacudamanyupanisatHK-197	tato jālaṃdharo bandhaḥ kaṇṭhaduḥkhaughanāśanaḥ || 50 ||	tatas jālaṃdharaḥ bandhaḥ kaṇṭha duḥkha ogha nāśanaḥ 
MByogacudamanyupanisatHK-198	jālaṃdhare kṛte bandhe kaṇṭhaduḥkhaughanāśane |	jālaṃdhare kṛte bandhe kaṇṭha duḥkha ogha nāśane 
MByogacudamanyupanisatHK-199	na pīyūṣaṃ patatyagnau na ca vāyuḥ pradhāvati || 51 ||	na pīyūṣam patati agnau na ca vāyuḥ pradhāvati  /
MByogacudamanyupanisatHK-200	vakṣyamāṇamahāmudrādijñānato muktibhāk bhavatītyāha-	vakṣyamāṇa mahāmudrā ādi jñānataḥ mukti bhāj bhavati iti āha 
MByogacudamanyupanisatHK-201	mahāmudreti || 45 || mūlabandhādilakṣaṇamāha- pārṣṇīti || 46 ||	mahāmudrā iti    mūlabandha ādi lakṣaṇam āha pārṣṇi iti 
MByogacudamanyupanisatHK-202	tatphalametat- apāneti || 47-52 ||	tad phalam etat apāna iti 
MByogacudamanyupanisatHK-203	khecarīmudrā	          
MByogacudamanyupanisatHK-204	kapālakuhare jihvā praviṣṭā viparītagā |	kapāla kuhare jihvā praviṣṭā viparīta gā 
MByogacudamanyupanisatHK-205	bhruvorantargatā dṛṣṭirmudrā bhavati khecarī || 52 ||	bhruvoḥ antargatā dṛṣṭiḥ mudrā bhavati khecarī 
MByogacudamanyupanisatHK-206	na rogo maraṇaṃ tasya na nidrā na kṣudhā tṛṣā |	na rogaḥ maraṇam tasya na nidrā na kṣudhā tṛṣā 
MByogacudamanyupanisatHK-207	na ca mūrchā bhavet tasya yo mudrāṃ vetti khecarīm || 53 ||	na ca mūrchā bhavet tasya yaḥ mudrām vetti khecarīm 
MByogacudamanyupanisatHK-208	p. 347) pīḍyate na ca rogeṇa lipyate na sa karmabhiḥ |	pīḍyate na ca rogeṇa lipyate na sa karmabhiḥ 
MByogacudamanyupanisatHK-209	badhyate na ca kenāpi yo mudrāṃ vetti khecarīm || 54 ||	badhyate na ca kena api yaḥ mudrām vetti khecarīm 
MByogacudamanyupanisatHK-210	cittaṃ carati khe yasmājjihvā carati khe yataḥ |	cittam carati khe yasmāt jihvā carati khe yatas 
MByogacudamanyupanisatHK-211	teneyaṃ khecarī mudrā sarvasiddhanamaskṛtā || 55 ||	tena iyam khecarī mudrā sarva siddha namaskṛtā 
MByogacudamanyupanisatHK-212	bindumūlaśarīrāṇi sirā yatra pratiṣṭhitāḥ |	bindu mūla śarīrāṇi sirāḥ yatra pratiṣṭhitāḥ 
MByogacudamanyupanisatHK-213	bhāvayanti śarīrāṇi apādatalamastakam || 56 ||	bhāvayanti śarīrāṇi a pādatalamastakam 
MByogacudamanyupanisatHK-214	khecaryā mudritaṃ yena vivaraṃ lambikordhvataḥ |	khecaryā mudritam yena vivaram lambikā ūrdhvatas 
MByogacudamanyupanisatHK-215	na tasya kṣīyate binduḥ kāminyāliṅgitasya ca || 57 ||	na tasya kṣīyate binduḥ kāminī āliṅgitasya ca 
MByogacudamanyupanisatHK-216	yāvadbinduḥ sthito dehe tāvanmṛtyubhayaṃ kutaḥ |	yāvat binduḥ sthitaḥ dehe tāvat mṛtyu bhayam kutas 
MByogacudamanyupanisatHK-217	yāvadbaddhā nabhomudrā tāvadbindurna gacchati || 58 ||	yāvat baddhā nabhomudrā tāvat binduḥ na gacchati 
MByogacudamanyupanisatHK-218	tatphalametat na roga iti || 53-55 || khecarīmudrārūḍhāḥ yoginaḥ	tad phalam etat na rogaḥ iti khecarī mudrā rūḍhāḥ yoginaḥ 
MByogacudamanyupanisatHK-219	śarīre sarvaṃ paśyantītyāha- vindviti | sirāśabdena nāḍyaḥ ucyante |	śarīre sarvam paśyanti iti āha vindu iti sirā śabdena nāḍyaḥ ucyante 
MByogacudamanyupanisatHK-220	tadupalakṣitacaturdaśabhuvanāni yatra pratiṣṭhitāni tadbinduḥ īśvaraḥ eva	tad upalakṣita caturdaśa bhuvanāni yatra pratiṣṭhitāni tad binduḥ īśvaraḥ eva 
MByogacudamanyupanisatHK-221	mūlaṃ yeṣāṃ anantakoṭibrahmāṇḍānāṃ tāni bindumūlāni tāni ca	mūlam yeṣām ananta koṭi brahmāṇḍānām tāni bindu mūlāni tāni ca 
MByogacudamanyupanisatHK-222	śarīrāṇi anantakoṭibrahmāṇḍāni khecarīmudrārūḍhayoginaḥ	śarīrāṇi ananta koṭi brahmāṇḍāni khecarī mudrā rūḍha yoginaḥ 
MByogacudamanyupanisatHK-223	svādhiṣṭhitāpādatalamastakaṃ svaśarīraṃ bhāvayanti mahāvirāḍbhāvaṃ	sva adhiṣṭhitā pāda tala mastakam sva śarīram bhāvayanti mahāvirāj bhāvam 
MByogacudamanyupanisatHK-224	nayantītyarthaḥ || 56 || kiṃca- khecaryeti || 57 || nabhomudrā	nayanti iti arthaḥ    kiṃca khecaryā iti    nabhomudrā 
MByogacudamanyupanisatHK-225	khecarītyarthaḥ || 58 ||	      
MByogacudamanyupanisatHK-226	vajrolyādiyogilakṣaṇam	          
MByogacudamanyupanisatHK-227	jvalito'pi yathā binduḥ saṃprāptaśca hutāśanam |	jvalitaḥ api yathā binduḥ saṃprāptaḥ ca hutāśanam 
MByogacudamanyupanisatHK-228	vrajatyūrdhvaṃ gataḥ śaktyā niruddho yonimudrayā || 59 ||	vrajati ūrdhvam gataḥ śaktyā niruddhaḥ yonimudrayā 
MByogacudamanyupanisatHK-229	p. 348) sa punardvividho binduḥ pāṇḍaro lohitastathā |	sa punar dvividhaḥ binduḥ pāṇḍaraḥ lohitaḥ tathā 
MByogacudamanyupanisatHK-230	pāṇḍaraṃ śuklamityāhurlohitākhyaṃ mahārajaḥ || 60 ||	pāṇḍaram śuklam iti āhuḥ lohita ākhyam mahārajaḥ 
MByogacudamanyupanisatHK-231	sindūravrātasaṃkāśaṃ ravisthānasthitaṃ rajaḥ |	sindūra vrāta saṃkāśam ravi sthāna sthitam rajaḥ 
MByogacudamanyupanisatHK-232	śaśisthānasthitaṃ śuklaṃ tayoraikyaṃ sudurlabham || 61 ||	śaśi sthāna sthitam śuklam tayoḥ aikyam su durlabham 
MByogacudamanyupanisatHK-233	bindurbrahmā rajaḥ śaktirbindurindū rajo raviḥ |	binduḥ brahmā rajaḥ śaktiḥ binduḥ induḥ rajaḥ raviḥ 
MByogacudamanyupanisatHK-234	ubhayoḥ saṃgamādeva prāpyate paramaṃ padam || 62 ||	ubhayoḥ saṃgamāt eva prāpyate paramam padam 
MByogacudamanyupanisatHK-235	vāyunā śakticālena preritaṃ ca yathā rajaḥ |	vāyunā śakticālena preritam ca yathā rajaḥ 
MByogacudamanyupanisatHK-236	yāti binduḥ sadaikatvaṃ bhaveddivyavapustadā || 63 ||	yāti binduḥ sadā eka tvam bhavet divya vapuḥ tadā 
MByogacudamanyupanisatHK-237	śuklaṃ candreṇa saṃyuktaṃ rajaḥ sūryasamanvitam |	śuklam candreṇa saṃyuktam rajaḥ sūrya samanvitam 
MByogacudamanyupanisatHK-238	tayoḥ samarasaikatvaṃ yo jānāti sa yogavit || 64 ||	tayoḥ samarasa eka tvam yaḥ jānāti sa yoga vid  /
MByogacudamanyupanisatHK-239	vajrolyādiyogilakṣaṇamāha- jvalito'pīti | yathā lohadrāvakabinduḥ	vajrolī ādi yogi lakṣaṇam āha jvalitaḥ upi iti yathā loha drāvaka binduḥ 
MByogacudamanyupanisatHK-240	lohasaṃnidhyāt jvalati tathāyaṃ binduḥ yoṣitsāṃnidhyāt jvalito'pi puruṣeṇa	loha saṃnidhyāt jvalati tathā ayam binduḥ yoṣit sāṃnidhyāt jvalitaḥ api puruṣeṇa 
MByogacudamanyupanisatHK-241	hutaṃ retaḥ aśnātīti hutāśanaṃ yoṣidyonimaṇḍalaṃ saṃprāpto'pi	hutam retaḥ aśnāti iti hutāśanam yoṣit yoni maṇḍalam saṃprāptaḥ upi 
MByogacudamanyupanisatHK-242	liṅgākuñcanalakṣaṇayā yonimudrayā śaktyā yathābalaṃ niruddhaḥ san	liṅga ākuñcana lakṣaṇayā yonimudrayā śaktyā yathābalam niruddhaḥ san 
MByogacudamanyupanisatHK-243	ūrdhvameva vrajati nādhaḥ patatītyarthaḥ | asyāmaroliyogasiddhatvāt	ūrdhvam eva vrajati na adhas patati iti arthaḥ asya amaroli yoga siddha tvāt 
MByogacudamanyupanisatHK-244	tadbinduḥ kadāpi na kṣaratīti bhāvaḥ || 59-60 ||	tad binduḥ kadāpi na kṣarati iti bhāvaḥ 
MByogacudamanyupanisatHK-245	bhrūmaṇḍalordhvavāmadakṣiṇabhāgayoḥ raviśaśisthāne bhavataḥ |	bhrūmaṇḍala ūrdhva vāma dakṣiṇa bhāgayoḥ ravi śaśi sthāne bhavataḥ 
MByogacudamanyupanisatHK-246	rajaḥśuklarūpayoḥ sūryācandramaso aikyaṃ yogino vinā yasya kasyāpi	rajaḥ śukla rūpayoḥ sūryācandramasoḥ aikyam yoginaḥ vinā yasya kasya api 
MByogacudamanyupanisatHK-247	durlabhamityarthaḥ || 61 || kiṃca- binduriti || 62 || kena ravīndvoraikyaṃ	durlabham iti arthaḥ    kiṃca binduḥ iti    kena ravi indvoḥ aikyam 
MByogacudamanyupanisatHK-248	tena kiṃ jāyate ityata āha- vāyuneti | yathā svaśakticālena	tena kim jāyate iti atas āha vāyunā iti yathā sva śakticālena 
MByogacudamanyupanisatHK-249	pracaṇḍavāyunā preritaṃ sadrajo ravinaikatvamāyāti tathā vāyunā saha	pracaṇḍa vāyunā preritam sat rajaḥ ravinā ekatvam āyāti tathā vāyunā saha 
MByogacudamanyupanisatHK-250	kuṇḍalinīśakticālena preritaṃ śaśimaṇḍalasthaṃ rajaḥ, binduriti	kuṇḍalinī śakti cālena preritam śaśi maṇḍala stham rajaḥ binduḥ iti 
MByogacudamanyupanisatHK-251	tṛtīyārthe prathamā, bindunā raviṇā	tṛtīyā arthe prathamā bindunā raviṇā 
MByogacudamanyupanisatHK-252	p. 349) sadā ekatvaṃ yāti | yadā sūryācandramasoraikyaṃ bhavati tadā	sadā ekatvam yāti yadā sūryācandramasoḥ aikyam bhavati tadā 
MByogacudamanyupanisatHK-253	ayaṃ yogī divyavapuḥ bhavet || 63-64 ||	ayam yogī divya vapūḥ bhavet 
MByogacudamanyupanisatHK-254	mahāmudrā	       
MByogacudamanyupanisatHK-255	śodhanaṃ nāḍijālasya cālanaṃ candrasūryayoḥ |	śodhanam nāḍi jālasya cālanam candra sūryayoḥ 
MByogacudamanyupanisatHK-256	rasānāṃ śoṣaṇaṃ caiva mahāmudrābhidhīyate || 65 ||	rasānām śoṣaṇam ca eva mahāmudrā abhidhīyate 
MByogacudamanyupanisatHK-257	vakṣonyastahanuḥ prapīḍya suciraṃ yoniṃ ca vāmāṅghriṇā	vakṣaḥ nyasta hanuḥ prapīḍya su ciram yonim ca vāma aṅghriṇā 
MByogacudamanyupanisatHK-258	hastābhyāmanudhārayan prasaritaṃ pādaṃ tathā dakṣiṇam |	hastābhyām anudhārayan prasaritam pādam tathā dakṣiṇam 
MByogacudamanyupanisatHK-259	āpūrya śvasanena kukṣiyugalaṃ baddhvā śanai recaye-	āpūrya śvasanena kukṣi yugalam baddhvā śanais recaye 
MByogacudamanyupanisatHK-260	detadvyādhivināśinī sumahatī mudrā nṛṇāṃ procyate || 66 ||	su mahatī mudrā nṛṇām procyate 
MByogacudamanyupanisatHK-261	candrāṃśena samabhyasya sūryāṃśenābhyaset punaḥ |	candra aṃśena samabhyasya sūrya aṃśena abhyaset punar 
MByogacudamanyupanisatHK-262	yā tulyā tu bhavet saṃkhyā tato mudrāṃ visarjayet || 67 ||	yā tulyā tu bhavet saṃkhyā tatas mudrām visarjayet 
MByogacudamanyupanisatHK-263	nahi pathyamapathyaṃ vā rasāḥ sarve'pi nīrasāḥ |	nahi pathyam apathyam vā rasāḥ sarve api nīrasāḥ 
MByogacudamanyupanisatHK-264	atibhuktaṃ viṣaṃ ghoraṃ pīyūṣamiva jīryate || 68 ||	ati bhuktam viṣam ghoram pīyūṣam iva jīryate 
MByogacudamanyupanisatHK-265	kṣayakuṣṭhagudāvartagulmājīrṇapurogamāḥ |	kṣaya kuṣṭha gudāvarta gulma ajīrṇa purogamāḥ 
MByogacudamanyupanisatHK-266	tasya rogāḥ kṣayaṃ yānti mahāmudrāṃ tu yo'bhyaset || 69 ||	tasya rogāḥ kṣayam yānti mahāmudrām tu 
MByogacudamanyupanisatHK-267	kathiteyaṃ mahāmudrā mahāsiddhikarī nṛṇām |	kathitā iyam mahāmudrā mahā siddhi karī nṛṇām 
MByogacudamanyupanisatHK-268	gopanīyā prayatnena na deyā yasya kasyacit || 70 ||	gopanīyā prayatnena na deyā yasya kasyacid  /
MByogacudamanyupanisatHK-269	mahāmudrāsvarūpaṃ tatphala cāha- śodhanamiti |	mahāmudrā svarūpam ca āha śodhanam iti 
MByogacudamanyupanisatHK-270	yannāḍīśuddhikaraṃ candrasūryayorapi cālakaṃ	yat nāḍī śuddhi karam candra sūryayoḥ api ca alakam 
MByogacudamanyupanisatHK-271	śarīrasthaduṣṭavātapittādirasānāṃ śoṣaṇakaraṃ bhavati tadeva	śarīra stha duṣṭa vāta pitta ādi rasānām śoṣaṇa karam bhavati tat eva 
MByogacudamanyupanisatHK-272	mahāmudretyabhidhīyate || 65 || tadabhyāsaprakārastu- ādau	mahāmudrā iti abhidhīyate    tad abhyāsa prakāraḥ tu ādau 
MByogacudamanyupanisatHK-273	p. 350) jālaṃdharabandhamāropya vāmapādatalena yoniṃ nipīḍya bahiḥ	jālaṃdhara bandham āropya vāma pāda talena yonim nipīḍya bahis 
MByogacudamanyupanisatHK-274	prasāritadakṣiṇacaraṇaṃ hastābhyāṃ dhārayan	prasārita dakṣiṇa caraṇam hastābhyām dhārayan 
MByogacudamanyupanisatHK-275	candranāḍīsamudbhavaśvasanena vāmadakṣiṇakukṣiyugalamāpūrya	candra nāḍī samudbhava śvasanena vāma dakṣiṇa kukṣi yugalam āpūrya 
MByogacudamanyupanisatHK-276	nirucchvāsaṃ baddhvā kumbhakānte piṅgalayā śanaireva recayediti yadetat	nirucchvāsam baddhvā kumbhaka ante piṅgalayā śanais eva recayet iti yat etat 
MByogacudamanyupanisatHK-277	saiṣā nṛṇāṃ sarvavyādhivināśinī mahāmudrā bhavati || 66 || evaṃ	sā eṣā nṛṇām sarva vyādhi vināśinī mahāmudrā bhavati evam 
MByogacudamanyupanisatHK-278	candrāṃśeneti || 67-70 ||	candra aṃśena iti 
MByogacudamanyupanisatHK-279	praṇavajapaḥ	praṇava japaḥ 
MByogacudamanyupanisatHK-280	padmāsanaṃ samāruhya samakāyaśirodharaḥ |	padmāsanam samāruhya sama kāya śirodharaḥ 
MByogacudamanyupanisatHK-281	nāsāgradṛṣṭirekānte japedoṃkāramavyayam || 71 ||	nāsā agra dṛṣṭiḥ ekānte japet oṃkāram avyayam 
MByogacudamanyupanisatHK-282	evaṃ mahāmudrāmabhyasya tato yathoktavidhinā	evam mahāmudrām abhyasya tatas yathā ukta vidhinā 
MByogacudamanyupanisatHK-283	praṇavārthānusaṃdhānapūrvakaṃ praṇavaṃ sadā japedityāha- padmeti	praṇava artha anusaṃdhāna pūrvakam praṇavam sadā japet iti āha padma iti 
MByogacudamanyupanisatHK-284	praṇavārtharūpaṃ brahma	         
MByogacudamanyupanisatHK-285	oṃ nityaṃ śuddhaṃ buddhaṃ nirvikalpaṃ nirañjanaṃ	om nityam śuddham buddham nirvikalpam nirañjanam 
MByogacudamanyupanisatHK-286	nirākhyātamanādinidhanamekaṃ turīyaṃ yadbhūtaṃ bhavadbhaviṣyat	nirākhyātam an ādi nidhanam ekam turīyam yat bhūtam bhavat bhaviṣyat 
MByogacudamanyupanisatHK-287	parivartamānaṃ sarvadānavacchinnaṃ paraṃ brahma | tasmājjātā parā	parivartamānam sarva dān avacchinnam param brahma tasmāt jātā parā 
MByogacudamanyupanisatHK-288	śaktiḥ svayaṃ jyotirātmikā | ātmana ākāśaḥ saṃbhūtaḥ | ākāśādvāyuḥ	śaktiḥ svayam jyotiḥ ātmikā ātmanaḥ ākāśaḥ saṃbhūtaḥ ākāśāt vāyuḥ 
MByogacudamanyupanisatHK-289	| vāyoragniḥ | agnerāpaḥ | adbhyaḥ pṛthivī | teṣāṃ pañcabhūtānāṃ	vāyoḥ agniḥ agneḥ āpaḥ adbhyaḥ pṛthivī teṣām pañcabhūtānām 
MByogacudamanyupanisatHK-290	patayaḥ pañca sadāśiveśvararudraviṣṇubrahmāṇaśceti | teṣāṃ	patayaḥ pañca sadāśiva īśvara rudra viṣṇu brahmāṇaḥ ca iti teṣām 
MByogacudamanyupanisatHK-291	brahmaviṣṇurudrāścotpattisthitilayakartāraḥ | rājaso brahmā sāttviko	brahma viṣṇu rudrāḥ ca utpatti sthiti laya kartāraḥ rājasaḥ brahmā sāttvikaḥ 
MByogacudamanyupanisatHK-292	viṣṇustāmaso rudra iti | ete trayo guṇayuktāḥ | brahmā devānāṃ prathamaḥ	viṣṇuḥ tāmasaḥ rudraḥ iti ete trayaḥ guṇa yuktāḥ brahmā devānām prathamaḥ 
MByogacudamanyupanisatHK-293	saṃbabhūva | dhātā ca sṛṣṭau viṣṇuśca sthitau rudraśca nāśe bhogāya	saṃbabhūva dhātā ca sṛṣṭau viṣṇuḥ ca sthitau rudraḥ ca nāśe bhogāya 
MByogacudamanyupanisatHK-294	cendraḥ prathamajā babhūvuḥ | eteṣāṃ brahmaṇo lokā	ca indraḥ prathama jāḥ babhūvuḥ eteṣām brahmaṇaḥ lokāḥ 
MByogacudamanyupanisatHK-295	devatiryaṅnarasthāvarāśca jāyante | teṣāṃ manuṣyādīnāṃ	deva tiryak nara sthāvarāḥ ca jāyante teṣām manuṣya ādīnām 
MByogacudamanyupanisatHK-296	p. 351) pañcabhūtasamavāyaḥ śarīram | jñānakarmendriyairjñāna##-	pañcabhūta samavāyaḥ śarīram 
MByogacudamanyupanisatHK-297	so'pi sthūlaprakṛtirityucyate | jñānakarmendriyairjñānaviṣayaiḥ	sā api sthūlaprakṛtiḥ iti ucyate jñāna karmendriyaiḥ jñāna viṣayaiḥ 
MByogacudamanyupanisatHK-298	prāṇādipañcavāyumanobuddhibhiśca sūkṣmastho'pi liṅgamevetyucyate |	prāṇa ādi pañca vāyu manaḥ buddhibhiḥ ca sūkṣma sthaḥ api liṅgam eva iti ucyate 
MByogacudamanyupanisatHK-299	guṇatrayayuktaṃ kāraṇam | sarveṣāmevaṃ trīṇi śarīrāṇi vartante |	guṇatraya yuktam kāraṇam sarveṣām evam trīṇi śarīrāṇi vartante 
MByogacudamanyupanisatHK-300	jāgratsvapnasuṣuptiturīyāścetyavasthāścatasraḥ |	jāgrat svapna suṣupti turīyāḥ ca iti avasthāḥ catasraḥ 
MByogacudamanyupanisatHK-301	tāsāmavasthānāmadhipatayaścatvāraḥ puruṣā	tāsām avasthānām adhipatayaḥ catvāraḥ puruṣā 
MByogacudamanyupanisatHK-302	viśvataijasaprājñātmānaśceti ||	viśva taijasa prājña ātmānaḥ ca iti 
MByogacudamanyupanisatHK-303	viśvo hi sthūlabhuṅnityaṃ taijasaḥ praviviktabhuk |	viśvaḥ hi sthūla bhuj nityam taijasaḥ pravivikta bhuj 
MByogacudamanyupanisatHK-304	ānandabhuk tathā prājñaḥ sarvasākṣītyataḥ paraḥ || 72 ||	ānanda bhuj tathā prājñaḥ sarva sākṣī iti atas paraḥ 
MByogacudamanyupanisatHK-305	praṇavaḥ sarvadā tiṣṭhet sarvajīveṣu bhogataḥ |	praṇavaḥ sarvadā tiṣṭhet sarva jīveṣu bhogataḥ 
MByogacudamanyupanisatHK-306	abhirāmastu sarvāsu hyavasthāsu hyadhomukhaḥ || 73 ||	abhirāmaḥ tu sarvāsu hi avasthāsu hi adhomukhaḥ 
MByogacudamanyupanisatHK-307	oṃkarārthacaitanyaṃ kimityatra brahmetyāha- omiti |	oṃkara artha caitanyam kim iti atra brahma iti āha om iti 
MByogacudamanyupanisatHK-308	nityaśuddhādipadānāṃ nṛsiṃhatāpinyāṃ padaśo vyākhyātatvāt |	nitya śuddha ādi padānām nṛsiṃhatāpinyām padaśas vyākhyāta tvāt 
MByogacudamanyupanisatHK-309	bhūtamiti bhūtādikālatraye'pi svayaṃ ekarūpeṇāvasthitam,	bhūtam iti bhūta ādi kāla traye pi svayam eka rūpeṇa avasthitam 
MByogacudamanyupanisatHK-310	utpattipralayavairalyādanādinidhanam, anavacchinnaṃ paricchedarahitaṃ	utpatti pralaya vairalyāt anādinidhanam anavacchinnam pariccheda rahitam 
MByogacudamanyupanisatHK-311	yat tadeva praṇavārthacaitanyaṃ brahmetyarthaḥ | brahmaṇo	yat tat eva praṇava artha caitanyam brahma iti arthaḥ 
MByogacudamanyupanisatHK-312	niṣpratiyogikasvamātratve avyaktādisthāvarāntasṛṣṭiḥ kutaḥ ?	               
MByogacudamanyupanisatHK-313	ityāśaṅkya tadajñānādetat sarvaṃ tasmāt jātavat bhātītyāha-	iti āśaṅkya tad ajñānāt etat sarvam tasmāt jāta vat bhāti iti āha 
MByogacudamanyupanisatHK-314	tasmāditi | svājñadṛṣṭyā yannirviśeṣaṃ brahma	tasmāt iti sva ajña dṛṣṭyā yat nirviśeṣam brahma 
MByogacudamanyupanisatHK-315	niṣpratiyogikasvamātraṃ tasmānnirviśeṣabrahmaṇaḥ sakāśāt	niṣpratiyogika sva mātram tasmāt nirviśeṣa brahmaṇaḥ sakāśāt 
