segmentnr	original	analyzed
SA_MB_prodgitagamaHK-177	kumbhaṃ saṃsthāpya vidhivat pūjayitvopacārakaiḥ || 55 ||	kumbham saṃsthāpya vidhivat pūjayitvā upacārakaiḥ 
SA_MB_prodgitagamaHK-178	kastūrikuṅkumālepa kajjalādibhirādarāt |	kastūri kuṅkuma ālepa kajjala ādibhiḥ ādarāt 
SA_MB_prodgitagamaHK-179	kaborākṣidarpaṇādi sambhārairatiśobhanaiḥ || 56 ||	sambhāraiḥ ati śobhanaiḥ 
SA_MB_prodgitagamaHK-180	bījamudgāni naivedya pūrṇakarma samācaret |	bīja mudgāni naivedya pūrṇakarma samācaret 
SA_MB_prodgitagamaHK-181	stuvīta brāhmaṇaissārdhaṃ prāṅmukhairbrahmavādibhiḥ || 57 ||	stuvīta brāhmaṇaiḥ sārdham prāc mukhaiḥ brahma vādibhiḥ 
SA_MB_prodgitagamaHK-182	ādimadhyāntarahitāṃ ambāmamitavigrahām |	ādi madhya anta rahitām ambām amita vigrahām 
SA_MB_prodgitagamaHK-183	praṇamāmi mahādevīṃ mahāttripura bhairavīm || 58 ||	praṇamāmi mahādevīm mahā ttripura bhairavīm 
SA_MB_prodgitagamaHK-184	madiṣṭadevate devi mama prītivivardhanam |	mad iṣṭadevate devi mama prīti vivardhanam 
SA_MB_prodgitagamaHK-185	bhartāraṃ varaye devi śivamatyantasundaram || 59 ||	bhartāram varaye devi śivam atyanta sundaram 
SA_MB_prodgitagamaHK-186	ghaṭayasva jaganmātardīrghamāṅgalya vṛddhaye |	ghaṭayasva jaganmātar dīrgha māṅgalya vṛddhaye 
SA_MB_prodgitagamaHK-187	iti prārthya parāṃ devīṃ pūjayitvā tataḥ param || 60 ||	iti prārthya parām devīm pūjayitvā tatas param 
SA_MB_prodgitagamaHK-188	ādiśaktimameyāṃ tāṃ dhyātvā niścalatāṃ yayau |	ādiśaktim ameyām tām dhyātvā niścala tām yayau 
SA_MB_prodgitagamaHK-189	tatraiva jātakarmādi kuryāddevyāḥ prayatnataḥ || 61 ||	tatra eva jātakarma ādi kuryāt devyāḥ prayatnataḥ 
SA_MB_prodgitagamaHK-190	p. 10)	p 
SA_MB_prodgitagamaHK-191	ācāryassarva sambhārān vādyaghoṣapurassaram |	ācāryaḥ sarva sambhārān vādya ghoṣa purassaram 
SA_MB_prodgitagamaHK-192	gṛhītvā devadevasya kalyāṇādiṣu mūrtiṣu || 62 ||	gṛhītvā devadevasya kalyāṇa ādiṣu mūrtiṣu 
SA_MB_prodgitagamaHK-193	yasya kasyāpi purataḥ gatvā prārthya pura sthitaḥ |	yasya kasya api puratas gatvā prārthya pura sthitaḥ 
SA_MB_prodgitagamaHK-194	deva deva jagannātha jagadārtihara prabho || 63 ||	deva deva jagannātha jagat ārti hara prabho 
SA_MB_prodgitagamaHK-195	anujñāṃ dehi me svāmin kalyāṇārthantu vā'dhunā |	anujñām dehi me svāmin vā adhunā 
SA_MB_prodgitagamaHK-196	iti samprārthya deveśaṃ dhūpadīpau nivedya ca || 64 ||	iti samprārthya deveśam dhūpa dīpau nivedya ca 
SA_MB_prodgitagamaHK-197	abhiṣekaṃ tataḥ kṛtvā snānīyaissnapanodakaiḥ |	abhiṣekam tatas kṛtvā snānīyaiḥ snapana udakaiḥ 
SA_MB_prodgitagamaHK-198	rudrādhyāyamanuṃ japtvā sarvavādyapurassaram || 65 ||	rudrādhyāya manum japtvā sarva vādya purassaram 
SA_MB_prodgitagamaHK-199	makuṭāṅgadakeyūrahāranūpurakaṅkaṇīm |	makuṭa aṅgada keyūra hāra nūpura kaṅkaṇīm 
SA_MB_prodgitagamaHK-200	kaṭisūtraṃ yajñasūtra * * * * * * baliḥ || 66 ||	kaṭi sūtram yajña sūtra         
SA_MB_prodgitagamaHK-201	evamādibhiranyaiśca pādukādibhireva ca |	evamādibhiḥ anyaiḥ ca pādukā ādibhiḥ eva ca 
SA_MB_prodgitagamaHK-202	jājīcampaka punnāga kahlārakama * * * * || 67 ||	      
SA_MB_prodgitagamaHK-203	kārayeddevadevasya śivasya paramātmanaḥ || 68 ||	kārayet devadevasya śivasya paramātmanaḥ   
SA_MB_prodgitagamaHK-204	vratādikamatho * * * * * * * maṅgalam |	vrata ādikam atho 
SA_MB_prodgitagamaHK-205	sarvopacāraissaṃpūjya vṛṣamārohayecchivam || 69 ||	sarva upacāraiḥ saṃpūjya vṛṣam ārohayet śivam 
SA_MB_prodgitagamaHK-206	sarvavādyasamāyuktaṃ nānābi * * * * * * |	sarva vādya samāyuktam 
SA_MB_prodgitagamaHK-207	p. 11)	p 
SA_MB_prodgitagamaHK-208	tatra gatvā tayā sārddhaṃ pādyārghyācamanādibhiḥ |	tatra gatvā tayā sārddham pādya arghya ācamana ādibhiḥ 
SA_MB_prodgitagamaHK-209	upacārya tataḥ * * * * * caturvidham || 71 ||	upacārya tatas caturvidham 
SA_MB_prodgitagamaHK-210	nivedaddhūpadīpaiścchatraiścāmara vījanaiḥ |	niveda dhūpa dīpaiḥ chatraiḥ cāmara vījanaiḥ 
SA_MB_prodgitagamaHK-211	upacārya yathā śāstraṃ nīrājanamatha * * || 72 ||	upacārya yathā śāstram nīrājanam atha 
SA_MB_prodgitagamaHK-212	utthāpya maṇṭapāgre tu sthāpayet pūrvapaścimam || 73 ||	utthāpya maṇṭapa agre tu sthāpayet pūrva paścimam 
SA_MB_prodgitagamaHK-213	mālāvinimaya * * * * * * ṇameva ca |	ca 
SA_MB_prodgitagamaHK-214	vādyaiḥ pradakṣiṇī kṛtya dāsīdīpasamanvitaiḥ || 74 ||	vādyaiḥ pradakṣiṇī kṛtya dāsī dīpa samanvitaiḥ 
SA_MB_prodgitagamaHK-215	kalyāṇamaṇṭape ramye svastimaṇṭapa * * * |	kalyāṇa maṇṭape ramye svasti maṇṭapa 
SA_MB_prodgitagamaHK-216	samāveśya pūrvābhimukhamāsthitau || 75 ||	samāveśya pūrva abhimukham āsthitau 
SA_MB_prodgitagamaHK-217	tato yakṣabaliṅkuryāt ācāryassādhakaissaha |	tatas yakṣa baliṅkuryāt ācāryaḥ sādhakaiḥ saha 
SA_MB_prodgitagamaHK-218	puṇyā * * * * * * * * * kadalīphalam || 76 ||	      
SA_MB_prodgitagamaHK-219	raktapuṣpasamopetaṃ baliṃ dadyādvicakṣaṇaḥ |	rakta puṣpa samopetam balim dadyāt vicakṣaṇaḥ 
SA_MB_prodgitagamaHK-220	kṛtvā vivāhasaṅkalpaṃ varapreṣaṇa * * * || 77 ||	kṛtvā vivāha saṅkalpam vara preṣaṇa 
SA_MB_prodgitagamaHK-221	haribrahmādi devanāmarcanaṅkalaśeṣu ca || 78 ||	hari brahma ādi deva nāma arcanam kalaśeṣu ca 
SA_MB_prodgitagamaHK-222	sampūjya vidhiva * * * * * * * dhinā yajet |	sampūjya yajet 
SA_MB_prodgitagamaHK-223	prasugmanteti mantreṇa varapreṣaṇamācaret || 79 ||	mantreṇa vara preṣaṇam ācaret 
SA_MB_prodgitagamaHK-224	āpa * * * * ti mantreṇa pā * * * * * |	āpa iti mantreṇa pā 
SA_MB_prodgitagamaHK-225	yanmadhuno madhavyeti madhuparkaṃ samarcayet || 80 ||	yat madhunaḥ madhavyā iti madhuparkam samarcayet  /
SA_MB_prodgitagamaHK-226	p. 12)	p 
SA_MB_prodgitagamaHK-227	kanyakādāna saṅkalpaṃ kṛtvā tatra vidhānataḥ |	kanyakā dāna saṅkalpam kṛtvā tatra vidhānataḥ 
SA_MB_prodgitagamaHK-228	gṛhītvā * * * * * * * māpya śivasya hi || 81 ||	gṛhītvā       māpya śivasya hi 
SA_MB_prodgitagamaHK-229	gṛbhṇāmīti ca mantreṇa pāṇigrahaṇamācaret |	gṛbhṇāmi iti ca mantreṇa pāṇigrahaṇam ācaret 
SA_MB_prodgitagamaHK-230	atha pracchannavastreṇa prā * * * * * * * || 82 ||	atha pracchanna vastreṇa 
SA_MB_prodgitagamaHK-231	vastrayugmaṃ tadādāya tasyopari yathā vidhi || 83 ||	vastra yugmam tat ādāya tasya upari yathā vidhi 
SA_MB_prodgitagamaHK-232	maṃ * * * * * * * * prānugrahamācaret |	         
SA_MB_prodgitagamaHK-233	baddhvā māṅgalyasūtrañca gaurībījena deśikaḥ || 84 ||	baddhvā māṅgalya sūtram ca gaurī bījena deśikaḥ 
SA_MB_prodgitagamaHK-234	pādukāṃ pārvatīṃ * * * * * * * kottamaḥ |	        
SA_MB_prodgitagamaHK-235	ekamiṣeti mantreṇa saptavāraṃ vrajetkramāt || 85 ||	ekam iṣā iti mantreṇa sapta vāram vrajet kramāt 
SA_MB_prodgitagamaHK-236	śivāgniṃ sthāpayitvā tu paristaraṇapūrvakam |	śiva agnim sthāpayitvā tu paristaraṇa pūrvakam 
SA_MB_prodgitagamaHK-237	mūlenāṣṭottaraṃ hutvā somāyeti ca mantrataḥ |	mūlena aṣṭa uttaram hutvā somāya iti ca mantrataḥ 
SA_MB_prodgitagamaHK-238	lājahoma * * * * pradakṣiṇapurassaram || 87 ||	lāja homa     
SA_MB_prodgitagamaHK-239	triḥ kṛtvā ca samiddhe'gnau śeṣā ājyāhutīrhunet |	tris kṛtvā ca samiddha ignau śeṣāḥ ājya āhutīḥ hunet 
SA_MB_prodgitagamaHK-240	cittañcetyādi mantraiśca jayāda * * * * * || 88 ||	cittam ca ityādi mantraiḥ ca jayāda 
SA_MB_prodgitagamaHK-241	nālikerakapitthādi phalavargaissamanvitām |	nālikera kapittha ādi phala vargaiḥ samanvitām 
SA_MB_prodgitagamaHK-242	drākṣā kharjūranāraṅga khaṇḍaśarkarayānvitām || 89 ||	drākṣā kharjūra nāraṅga khaṇḍaśarkarayā anvitām 
SA_MB_prodgitagamaHK-243	ikṣukhaṇḍa * * * * * * * * paśobhitām |	ikṣu khaṇḍa         paśobhitām 
SA_MB_prodgitagamaHK-244	pūrṇāhutimatho hutvā sapteti ca mantrataḥ || 90 ||	pūrṇāhutim atho hutvā sapta iti ca mantrataḥ 
SA_MB_prodgitagamaHK-245	p. 13)	p 
SA_MB_prodgitagamaHK-246	upasthānamatho kṛtvā praṇame * * * * * |	upasthānam atho kṛtvā praṇame 
SA_MB_prodgitagamaHK-247	ārdrākṣatān samāropya svastivācana |	ārdra akṣatān samāropya svastivācana 
SA_MB_prodgitagamaHK-248	dhūpadīpādinaivedyatāmbulādyupacārakaiḥ |	dhūpa dīpa ādi naivedya tāmbūla ādi upacārakaiḥ 
SA_MB_prodgitagamaHK-249	pūrva * * * * * * nivedyāpūpamodakān || 93 ||	ad nivedya apūpa modakān 
SA_MB_prodgitagamaHK-250	tāmbūlādīn tato datvā gandhapuṣpādi * * * |	tāmbūla ādīn tatas da tvā gandha puṣpa ādi 
SA_MB_prodgitagamaHK-251	vīthī pradakṣiṇaṃ kuryāt sarvānugraha ve * * |	vīthī pradakṣiṇam kuryāt 
SA_MB_prodgitagamaHK-252	sa dīrghāyuravāpnoti putrān pautrāṃśca vindati |	sa dīrgha āyuḥ avāpnoti putrān pautrān ca vindati 
SA_MB_prodgitagamaHK-253	iti prodgīte vivāhavidhirnāma ṣaḍviṃśati paṭalaḥ || 26 ||	iti prodgīte vivāhavidhiḥ nāma ṣaḍviṃśati paṭalaḥ 
SA_MB_prodgitagamaHK-254	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
