segmentnr	original	analyzed
SA_GK19_asvbuc2u-363	krameṇa bhūtvā ca yuvā vapuṣmān krameṇa tenaiva jarāmupetaḥ // Bc_3.31 //	krameṇa bhūtvā ca yuvā vapuṣmān krameṇa tena eva jarām upetaḥ 
SA_GK19_asvbuc2u-364	ityevamukte calitaḥ sa kiṃcidrājātmajaḥ sūtamidaṃ babhāṣe /	iti evam ukte calitaḥ sa kiṃcid rāja ātmajaḥ sūtam idam babhāṣe 
SA_GK19_asvbuc2u-365	kimeṣa doṣo bhavitā mamāpītyasmai tataḥ sārathirabhyuvāca // Bc_3.32 //	kim eṣa doṣaḥ bhavitā mama api iti asmai tatas sārathiḥ abhyuvāca 
SA_GK19_asvbuc2u-366	āyuṣmato 'pyeṣa vayaḥprakarṣo niḥsaṃśayaṃ kālavaśena bhāvī /	āyuṣmataḥ pi eṣa vayaḥ prakarṣaḥ niḥsaṃśayam kāla vaśena bhāvī 
SA_GK19_asvbuc2u-367	evaṃ jarāṃ rūpavināśayitrīṃ jānāti caivecchati caiva lokaḥ // Bc_3.33 //	evam jarām rūpa vināśayitrīm jānāti ca eva icchati ca eva lokaḥ 
SA_GK19_asvbuc2u-368	tataḥ sa pūrvāśayaśuddhabuddhirvistīrṇakalpācitapuṇyakarmā /	tatas sa pūrva āśaya śuddha buddhiḥ vistīrṇa kalpa ācita puṇya karmā 
SA_GK19_asvbuc2u-369	śrutvā jarāṃ savivije mahātmā mahāśanerghoṣamivāntike gauḥ // Bc_3.34 //	śrutvā jarām sa vivije mahātmā mahā aśaneḥ ghoṣam iva antike gauḥ 
SA_GK19_asvbuc2u-370	niḥśvasya dīrghaṃ svaśiraḥ prakampya tasmiṃśca jīrṇe viniveśya cakṣuḥ /	niḥśvasya dīrgham sva śiraḥ prakampya tasmin ca jīrṇe viniveśya cakṣuḥ 
SA_GK19_asvbuc2u-371	tāṃ caiva dṛṣṭvā janatāṃ saharṣāṃ vākyaṃ sa saṃvigna idaṃ jagāda // Bc_3.35 //	tām ca eva dṛṣṭvā janatām sa harṣām vākyam sa saṃvignaḥ idam jagāda 
SA_GK19_asvbuc2u-372	evaṃ jarā hanti ca nirviśeṣaṃ smṛtiṃ ca rūpaṃ ca parākramaṃ ca /	evam jarā hanti ca nirviśeṣam smṛtim ca rūpam ca parākramam ca 
SA_GK19_asvbuc2u-373	na caiva saṃvegamupaiti lokaḥ pratyakṣato 'pīdṛśamīkṣamāṇaḥ // Bc_3.36 //	na ca eva saṃvegam upaiti lokaḥ pi īdṛśam īkṣamāṇaḥ 
SA_GK19_asvbuc2u-374	evaṃ gate sūta nivartayāśvān śīghraṃ gṛhāṇyeva bhavānprayātu /	evam gate sūta nivartaya aśvān śīghram gṛhāṇi eva bhavān prayātu 
SA_GK19_asvbuc2u-375	udyānabhūmau hi kuto ratirme jarābhaye cetasi vartamāne // Bc_3.37 //	udyāna bhūmau hi kutas ratiḥ me jarā bhaye cetasi vartamāne 
SA_GK19_asvbuc2u-376	athājñayā bhartusutasya tasya nivartayāmāsa rathaṃ niyantā /	athā ājñayā bhartu sutasya tasya nivartayāmāsa ratham niyantā 
SA_GK19_asvbuc2u-377	tataḥ kumāro bhavanaṃ tadeva cintāvaśaḥ śūnyamiva prapede // Bc_3.38 //	tatas kumāraḥ bhavanam tat eva cintā vaśaḥ śūnyam iva prapede 
SA_GK19_asvbuc2u-378	yadā tu tatraiva na śarma lebhe jarā jareti praparīkṣamāṇaḥ /	yadā tu tatra eva na śarma lebhe jarā jarā iti praparīkṣamāṇaḥ 
SA_GK19_asvbuc2u-379	tato narendrānumataḥ sa bhūyaḥ krameṇa tenaiva bahirjagāma // Bc_3.39 //	tatas narendra anumataḥ sa bhūyas krameṇa tena eva bahis jagāma 
SA_GK19_asvbuc2u-380	athāparaṃ vyādhiparītadehaṃ ta eva devāḥ sasṛjurmanuṣyam /	atha aparam vyādhi parīta deham te eva devāḥ sasṛjuḥ manuṣyam 
SA_GK19_asvbuc2u-381	dṛṣṭvā ca taṃ sārathimābabhāṣe śauddhodanistadgatadṛṣṭireva // Bc_3.40 //	dṛṣṭvā ca tam sārathim ābabhāṣe śauddhodaniḥ tad gata dṛṣṭiḥ eva 
SA_GK19_asvbuc2u-382	sthūlodaraḥ śvāsacalaccharīraḥ srastāṃsabāhuḥ kṛśapāṇḍugātraḥ /	sthūla udaraḥ śvāsa calat śarīraḥ srasta aṃsa bāhuḥ kṛśa pāṇḍu gātraḥ 
SA_GK19_asvbuc2u-383	ambeti vācaṃ karuṇaṃ bruvāṇaḥ paraṃ samāśritya naraḥ ka eṣaḥ // Bc_3.41 //	ambā iti vācam karuṇam bruvāṇaḥ param samāśritya naraḥ kaḥ eṣaḥ 
SA_GK19_asvbuc2u-384	tato 'bravītsārathirasya saumya dhātuprakopaprabhavaḥ pravṛddhaḥ /	tatas bravīt sārathiḥ asya saumya dhātu prakopa prabhavaḥ pravṛddhaḥ 
SA_GK19_asvbuc2u-385	rogābhidhānaḥ sumahānanarthaḥ śakto 'pi yenaiṣa kṛto 'svatantraḥ // Bc_3.42 //	roga abhidhānaḥ su mahān anarthaḥ yena eṣa svatantraḥ 
SA_GK19_asvbuc2u-386	ityūcivān rājasutaḥ sa bhūyastaṃ sānukampo naramīkṣamāṇaḥ /	iti ūcivān rāja sutaḥ sa bhūyas tam sa anukampaḥ naram īkṣamāṇaḥ 
SA_GK19_asvbuc2u-387	asyaiva jāto pṛthageṣa doṣaḥ sāmānyato rogabhayaṃ prajānām // Bc_3.43 //	asya eva pṛthak eṣa doṣaḥ sāmānyatas roga bhayam prajānām 
SA_GK19_asvbuc2u-388	tato babhāṣe sa rathapraṇetā kumāra sādhāraṇa eṣa doṣaḥ /	tatas babhāṣe sa ratha praṇetā kumāra sādhāraṇaḥ eṣa doṣaḥ 
SA_GK19_asvbuc2u-389	evaṃ hi rogaiḥ paripīḍyamāno rujāturo harṣamupaiti lokaḥ // Bc_3.44 //	evam hi rogaiḥ paripīḍyamānaḥ rujā āturaḥ harṣam upaiti lokaḥ 
SA_GK19_asvbuc2u-390	iti śrutārthaḥ sa viṣaṇṇacetāḥ prāvepatāmbūrmigataḥ śaśīva /	iti śruta arthaḥ sa viṣaṇṇa cetāḥ prāvepata ambu ūrmi gataḥ śaśī iva 
SA_GK19_asvbuc2u-391	idaṃ ca vākyaṃ karuṇāyamānaḥ provāca kiṃcinmṛdunā svareṇa // Bc_3.45 //	idam ca vākyam karuṇāyamānaḥ provāca kiṃcid mṛdunā svareṇa 
SA_GK19_asvbuc2u-392	idaṃ ca rogavyasanaṃ prajānāṃ paśyaṃśca viśrambhamupaiti lokaḥ /	idam ca roga vyasanam prajānām paśyan ca viśrambham upaiti lokaḥ 
SA_GK19_asvbuc2u-393	vistīrṇamajñānamaho narāṇāṃ hasanti ye rogabhayairamuktāḥ // Bc_3.46 //	vistīrṇam ajñānam ahar narāṇām hasanti ye roga bhayaiḥ amuktāḥ 
SA_GK19_asvbuc2u-394	nivartyatāṃ sūta bahiḥprayāṇānnarendrasadmaiva rathaḥ prayātu /	nivartyatām sūta bahis prayāṇāt narendra sadma eva rathaḥ prayātu 
SA_GK19_asvbuc2u-395	śrutvā ca me rogabhayaṃ ratibhyaḥ pratyāhataṃ saṃkucatīva cetaḥ // Bc_3.47 //	śrutvā ca me roga bhayam ratibhyaḥ pratyāhatam saṃkucati iva cetaḥ 
SA_GK19_asvbuc2u-396	tato nivṛttaḥ sa nivṛttaharṣaḥ pradhyānayuktaḥ praviveśa veśma /	tatas nivṛttaḥ sa nivṛtta harṣaḥ pradhyāna yuktaḥ praviveśa veśma 
SA_GK19_asvbuc2u-397	taṃ dvistathā prekṣya ca saṃnivṛttaṃ paryeṣaṇaṃ bhūmipatiścakāra // Bc_3.48 //	tam dvis tathā prekṣya ca saṃnivṛttam paryeṣaṇam bhūmipatiḥ cakāra 
SA_GK19_asvbuc2u-398	śrutvā nimittaṃ tu nivartanasya saṃtyaktamātmānamanena mene /	śrutvā nimittam tu nivartanasya saṃtyaktam ātmānam anena mene 
SA_GK19_asvbuc2u-399	mārgasya śaucādhikṛtāya caiva cukrośa ruṣṭo 'pi ca nogradaṇḍaḥ // Bc_3.49 //	mārgasya śauca adhikṛtāya ca eva cukrośa ruṣṭaḥ ca na ugra daṇḍaḥ 
SA_GK19_asvbuc2u-400	bhūyaśca tasmai vidadhe sutāya viśeṣayuktaṃ viṣayapracāram /	bhūyas ca tasmai vidadhe sutāya viśeṣa yuktam viṣaya pracāram 
SA_GK19_asvbuc2u-401	calendriyatvādapi nāma sakto nāsmānvijahyāditi nāthamānaḥ // Bc_3.50 //	cala indriya tvāt api nāma saktaḥ na asmān vijahyāt iti nāthamānaḥ 
SA_GK19_asvbuc2u-402	yadā ca śabdādibhirindriyārthairantaḥpure naiva suto 'sya reme /	yadā ca śabda ādibhiḥ indriya arthaiḥ antaḥpure nā eva reme 
SA_GK19_asvbuc2u-403	tato bahirvyādiśati sma yātrāṃ rasāntaraṃ syāditi manyamānaḥ // Bc_3.51 //	tatas bahis vyādiśati sma yātrām rasa antaram syāt iti manyamānaḥ 
SA_GK19_asvbuc2u-404	snehācca bhāvaṃ tanayasya buddhvā sa rāgadoṣānavicintya kāṃścit /	snehāt ca bhāvam tanayasya buddhvā sa rāga doṣān a vicintya kāṃścid 
SA_GK19_asvbuc2u-405	yogyāḥ samājñāpayati sma tatra kalāsvabhijñā iti vāramukhyāḥ // Bc_3.52 //	yogyāḥ samājñāpayati sma tatra kalāsu abhijñāḥ iti vāramukhyāḥ 
SA_GK19_asvbuc2u-406	tato viśeṣeṇa narendramārge svalaṃkṛte caiva parīkṣite ca /	tatas viśeṣeṇa narendra mārge su alaṃkṛte ca eva parīkṣite ca 
SA_GK19_asvbuc2u-407	vyatyasya sūtaṃ ca rathaṃ ca rājā prasthāpayāmāsa bahiḥ kumāram // Bc_3.53 //	vyatyasya sūtam ca ratham ca rājā prasthāpayāmāsa bahis kumāram 
SA_GK19_asvbuc2u-408	tatastathā gacchati rājaputre taireva devairvihito gatāsuḥ /	tatas tathā gacchati rāja putre taiḥ eva devaiḥ vihitaḥ gatāsuḥ 
SA_GK19_asvbuc2u-409	taṃ caiva mārge mṛtamuhyamānaṃ sūtaḥ kumāraśca dadarśa nānyaḥ // Bc_3.54 //	tam ca eva mārge mṛtam uhyamānam sūtaḥ kumāraḥ ca dadarśa na anyaḥ 
SA_GK19_asvbuc2u-410	athabravīdrājasutaḥ sa sūtaṃ naraiścaturbhihriyate ka eṣaḥ /	atha bravīt rāja sutaḥ sa sūtam naraiḥ caturbhiḥ hriyate kaḥ eṣaḥ 
SA_GK19_asvbuc2u-411	dīnairmanuṣyairanugamyamāno yo bhūṣitaścāpyavarudyate ca // Bc_3.55 //	dīnaiḥ manuṣyaiḥ anugamyamānaḥ yaḥ bhūṣitaḥ ca api avarudyate ca 
SA_GK19_asvbuc2u-412	tataḥ sa śuddhātmabhireva devaiḥ śuddhādhivāsairabhibhūtacetāḥ /	tatas sa śuddha ātmabhiḥ eva devaiḥ śuddhādhivāsaiḥ abhibhūta cetāḥ 
SA_GK19_asvbuc2u-413	avācyamapyathīmimaṃ niyantā pravyājahārārthavadīśvarāya // Bc_3.56 //	avācyam api athīm imam niyantā pravyājahāra arthavat īśvarāya 
SA_GK19_asvbuc2u-414	buddhīndriyaprāṇaguṇairviyuktaḥ supto visaṃjñastṛṇakāṣṭhabhūtaḥ /	buddhīndriya prāṇa guṇaiḥ viyuktaḥ suptaḥ visaṃjñaḥ tṛṇa kāṣṭha bhūtaḥ 
SA_GK19_asvbuc2u-415	saṃvardhya saṃrakṣya ca yatnavadbhiḥ priyapriyaistyajyata eṣa ko 'pi // Bc_3.57 //	saṃvardhya saṃrakṣya ca yatnavadbhiḥ priya priyaiḥ tyajyate eṣa 
SA_GK19_asvbuc2u-416	iti praṇetuḥ sa niśamya vākyaṃ saṃcukṣubhe kiṃciduvāca cainam /	iti praṇetuḥ sa niśamya vākyam saṃcukṣubhe kiṃcid uvāca ca enam 
SA_GK19_asvbuc2u-417	kiṃ kevalo 'syaiva janasya dharmaḥ sarvaprajānāmayamīdṛśo 'ntaḥ // Bc_3.58 //	kim kevalaḥ sya eva janasya dharmaḥ sarva prajānām ayam īdṛśaḥ ntaḥ 
SA_GK19_asvbuc2u-418	tataḥ praṇetā vadati sma tasmai sarvaprajānāmidamantakarma /	tatas praṇetā vadati sma tasmai sarva prajānām idam anta karma 
SA_GK19_asvbuc2u-419	hīnasya madhyasya mahātmano vā sarvasya loke niyato vināśaḥ // Bc_3.59 //	hīnasya madhyasya mahātmanaḥ vā sarvasya loke niyataḥ vināśaḥ 
SA_GK19_asvbuc2u-420	tataḥ sa dhīro 'pi narendrasūnuḥ śrutvaiva mṛtyuṃ viṣasāda sadyaḥ /	tatas sa dhīraḥ pi narendra sūnuḥ śrutvā eva mṛtyum viṣasāda sadyas 
SA_GK19_asvbuc2u-421	aṃsena saṃśliṣya ca kūbarāgraṃ provāca nihrādavatā svareṇa // Bc_3.60 //	aṃsena saṃśliṣya ca kūbara agram provāca nihrādavatā svareṇa 
SA_GK19_asvbuc2u-422	iyaṃ ca niṣṭhā niyatā prajānāṃ pramādyati tyaktabhayaśca lokaḥ /	iyam ca niṣṭhā niyatā prajānām pramādyati tyakta bhayaḥ ca lokaḥ 
SA_GK19_asvbuc2u-423	manāṃsi śaṅke kaṭhināni nṝṇāṃ svasthāstathā hyadhvani vartamānāḥ // Bc_3.61 //	manāṃsi śaṅke kaṭhināni nṝṇām svasthāḥ tathā hi adhvani vartamānāḥ 
SA_GK19_asvbuc2u-424	tasmādrathaḥ sūta nivartyatā no vihārabhūmerna hi deśakālaḥ /	tasmāt rathaḥ sūta nivartyatā naḥ vihāra bhūmeḥ na hi deśa kālaḥ 
SA_GK19_asvbuc2u-425	jānanvināśaṃ kathamartikāle sacetanaḥ syādiha hi pramattaḥ // Bc_3.62 //	jānan vināśam katham arti kāle sa cetanaḥ syāt iha hi pramattaḥ 
SA_GK19_asvbuc2u-426	iti bruvāṇe 'pi narādhipātmaje nivartayāmāsa sa naiva taṃ ratham /	iti bruvāṇe pi narādhipa ātmaje nivartayāmāsa sa nā eva tam ratham 
SA_GK19_asvbuc2u-427	viśeṣayuktaṃ tu narendraśāsanātsa padmaṣaṇḍaṃ vanameva niryayau // Bc_3.63 //	viśeṣa yuktam tu narendra śāsanāt sa padma ṣaṇḍam vanam eva niryayau 
SA_GK19_asvbuc2u-428	tataḥ śivaṃ kusumitabālapādapaṃ paribhramatpramuditamattakokilam /	tatas śivam kusumita bāla pādapam paribhramat pramudita matta kokilam 
SA_GK19_asvbuc2u-429	vimānavatsa kamalacārudīrghikaṃ dadarśa tadvanamiva nandanaṃ vanam // Bc_3.64 //	vimāna vat sa kamala cāru dīrghikam dadarśa tat vanam iva nandanam vanam 
SA_GK19_asvbuc2u-430	varāṅganāgaṇakalilaṃ nṛpātmajastato balādvanamatinīyate sma tat /	vara aṅganā gaṇa kalilam nṛpa ātmajaḥ tatas balāt vanam atinīyate sma tat 
SA_GK19_asvbuc2u-431	varāpsarovṛtamalakādhipālayaṃ navavrato muniriva vighnakātaraḥ // Bc_3.65 //	vara apsaraḥ vṛtam alakādhipa ālayam nava vrataḥ muniḥ iva vighna kātaraḥ 
SA_GK19_asvbuc2u-432	iti buddhacarite mahākāvye saṃvegotpattirnāma tṛtīyaḥ sargaḥ // 3 //	iti buddhacarite mahākāvye saṃvegotpattiḥ nāma tṛtīyaḥ sargaḥ  /
SA_GK19_asvbuc2u-433	tatastasmātpurodyānātkautūhalacalekṣaṇāḥ /	tatas tasmāt pura udyānāt kautūhala cala īkṣaṇāḥ 
SA_GK19_asvbuc2u-434	pratyujjagmurnṛpasutaṃ prāptaṃ varamiva striyaḥ // Bc_4.1 //	pratyujjagmuḥ nṛpa sutam prāptam varam iva striyaḥ 
SA_GK19_asvbuc2u-435	abhigamya ca tāstasmai vismayotphullalocanāḥ /	abhigamya ca tāḥ tasmai vismaya utphulla locanāḥ 
SA_GK19_asvbuc2u-436	cakrire samudācāraṃ padmakośanibhaiḥ karaiḥ // Bc_4.2 //	cakrire samudācāram padma kośa nibhaiḥ karaiḥ 
SA_GK19_asvbuc2u-437	tasthuśca parivāryainaṃ manmathākṣiptacetasaḥ /	tasthuḥ ca parivārya enam manmatha ākṣipta cetasaḥ 
SA_GK19_asvbuc2u-438	niścalaiḥ prītivikacaiḥ pibantya iva locanaiḥ // Bc_4.3 //	niścalaiḥ prīti vikacaiḥ pibantyaḥ iva locanaiḥ 
SA_GK19_asvbuc2u-439	taṃ hi tā menire nāryaḥ kāmo vigrahavāniti /	tam hi tāḥ menire nāryaḥ kāmaḥ vigrahavān iti 
SA_GK19_asvbuc2u-440	śobhitaṃ lakṣaṇairdīptaiḥ sahajairbhūṣāṇairiva // Bc_4.4 //	śobhitam lakṣaṇaiḥ dīptaiḥ sahajaiḥ bhūṣāṇaiḥ iva 
SA_GK19_asvbuc2u-441	saumyatvāccaiva dhairyācca kāścidenaṃ prajajñire /	saumya tvāt ca eva dhairyāt ca kāścid enam prajajñire 
SA_GK19_asvbuc2u-442	avatīrṇo mahī sākṣād guḍhāṃśuścandramā iti // Bc_4.5 //	avatīrṇaḥ mahī sākṣāt guḍhāṃśuḥ candramāḥ iti 
SA_GK19_asvbuc2u-443	tasya tā vapuṣākṣiptā nigṛhītaṃ jajṛmbhire /	tasya tāḥ vapuṣā ākṣiptāḥ nigṛhītam jajṛmbhire 
SA_GK19_asvbuc2u-444	anyonyaṃ dṛṣṭibhirhatvā śanaiśca viniśaśvasuḥ // Bc_4.6 //	anyonyam dṛṣṭibhiḥ hatvā śanais ca viniśaśvasuḥ 
SA_GK19_asvbuc2u-445	evaṃ tā dṛṣṭimātreṇa nāryo dadṛśureva tam /	evam tāḥ dṛṣṭi mātreṇa nāryaḥ dadṛśuḥ eva tam 
SA_GK19_asvbuc2u-446	na vyājahurna jahasuḥ prabhāveṇāsya yantritāḥ // Bc_4.7 //	na vyājahuḥ na jahasuḥ prabhāveṇa asya yantritāḥ 
SA_GK19_asvbuc2u-447	tāstathā nu nirārambhā dṛṣṭvā praṇayaviklavāḥ /	tāḥ tathā nu nirārambhāḥ dṛṣṭvā praṇaya viklavāḥ 
SA_GK19_asvbuc2u-448	purohitasuto dhīmānudāyī vākyamabravīt // Bc_4.8 //	purohita sutaḥ dhīmān udāyī vākyam abravīt 
SA_GK19_asvbuc2u-449	sarvāḥ sarvakalājñāḥ stha bhāvagrahaṇapaṇḍitāḥ /	sarvāḥ sarva kalā jñāḥ stha bhāva grahaṇa paṇḍitāḥ 
SA_GK19_asvbuc2u-450	rupacāturyasaṃpannāḥ svaguṇairmukhyatāṃ gatāḥ // Bc_4.9 //	rupa cāturya saṃpannāḥ sva guṇaiḥ mukhya tām gatāḥ 
SA_GK19_asvbuc2u-451	śobhayeta guṇairebhirapi tānuttarān kurūn /	śobhayeta guṇaiḥ ebhiḥ api tān uttarān kurūn 
SA_GK19_asvbuc2u-452	kuberasyāpi cākrīḍaṃ prāgeva vasudhāmimām // Bc_4.10 //	kuberasya api ca ākrīḍam prāk eva vasudhām imām 
SA_GK19_asvbuc2u-453	śaktāścaliyituṃ yūyaṃ vitarāgānuṣīnapi /	śaktāḥ caliyitum yūyam 
SA_GK19_asvbuc2u-454	apsarobhiśca kalitān grahītuṃ vibudhānapi // Bc_4.11 //	apsarobhiḥ ca kalitān grahītum vibudhān api 
SA_GK19_asvbuc2u-455	bhāvajñānena hāvena rūpacāturyasaṃpadā /	bhāva jñānena hāvena rūpa cāturya saṃpadā 
SA_GK19_asvbuc2u-456	strīṇāmeva ca śaktāḥ stha saṃrāge kiṃ punarnṛṇām // Bc_4.12 //	strīṇām eva ca śaktāḥ stha saṃrāge kim punar nṛṇām 
SA_GK19_asvbuc2u-457	tāsāmevaṃvidhānāṃ vo viyuktānāṃ svagocare /	tāsām evaṃvidhānām vaḥ viyuktānām sva gocare 
SA_GK19_asvbuc2u-458	iyamevaṃvidhā ceṣṭā na tuṣṭo 'smyārjavena vaḥ // Bc_4.13 //	iyam evaṃvidhā ceṣṭā na tuṣṭaḥ smi ārjavena vaḥ 
SA_GK19_asvbuc2u-459	idaṃ navavadhūnāṃ vo hrīnīkuñcitacakṣuṣām /	idam nava vadhūnām vaḥ hrī nīkuñcita cakṣuṣām 
SA_GK19_asvbuc2u-460	sadṛśaṃ ceṣṭitaṃ hi syādapi vā gopāyoṣitām // Bc_4.14 //	sadṛśam ceṣṭitam hi syāt api vā gopā yoṣitām 
SA_GK19_asvbuc2u-461	yadapi syādayaṃ dhīraḥ śriprabhāvānmahāniti /	yat api syāt ayam dhīraḥ śri prabhāvāt mahān iti 
SA_GK19_asvbuc2u-462	strīṇāmapi mahatteja itaḥ kāryo 'tra niścayaḥ // Bc_4.15 //	strīṇām api mahat tejaḥ itas kāryaḥ tra niścayaḥ 
SA_GK19_asvbuc2u-463	purā hi kāśisundaryā veśavadhvā mahānṛṣiḥ /	purā hi kāśi sundaryā veśa vadhvā mahān ṛṣiḥ 
SA_GK19_asvbuc2u-464	tāḍito 'bhūtpadā vyāso durdharṣo devatairapi // Bc_4.16 //	tāḍitaḥ bhūtpadā vyāsaḥ durdharṣaḥ devataiḥ api 
SA_GK19_asvbuc2u-465	manthālagautamo bhikṣurjaṅghayā vāramukhyayā /	manthāla gautamaḥ bhikṣuḥ jaṅghayā vāramukhyayā 
SA_GK19_asvbuc2u-466	piprīṣuśca tadarthārthaṃ vyasūnniraharatpurā // Bc_4.17 //	piprīṣuḥ ca tad artha artham vyasūn niraharat purā 
SA_GK19_asvbuc2u-467	gautamaṃ dīrghatapasaṃ maharṣi dīrghajīvinam /	gautamam dīrghatapasam mahā ṛṣi dīrgha jīvinam 
SA_GK19_asvbuc2u-468	yoṣitsaṃtoṣayāmāsa varṇasthānāvarā satī // Bc_4.18 //	yoṣit saṃtoṣayāmāsa varṇa sthāna avarā satī 
SA_GK19_asvbuc2u-469	ṛṣyaśṛṅgaṃ munisutaṃ tathaiva strīṣvapaṇḍitam /	ṛṣyaśṛṅgam muni sutam tathā eva strīṣu apaṇḍitam 
SA_GK19_asvbuc2u-470	upāyairvividhaiḥ śāntā jagrāha ca jahāra ca // Bc_4.19 //	upāyaiḥ vividhaiḥ śāntā jagrāha ca jahāra ca 
SA_GK19_asvbuc2u-471	viśvāmitro maharṣiśca vigāḍho 'pi mahattapaḥ /	viśvāmitraḥ mahā ṛṣiḥ ca mahat tapaḥ 
SA_GK19_asvbuc2u-472	daśa varṣāṇyaharmene ghṛtācyāpsarasā hṛtaḥ // Bc_4.20 //	daśa varṣāṇi ahar mene ghṛtācyā apsarasā hṛtaḥ 
SA_GK19_asvbuc2u-473	evamādīnṛṣīstāṃstānanayanvikriyāṃ striyaḥ /	evamādīn ṛṣīḥ tān tān anayan vikriyām striyaḥ 
SA_GK19_asvbuc2u-474	lalitaṃ pūrvavayasaṃ kiṃ punarnṛpateḥ sutam // Bc_4.21 //	lalitam pūrvavayasam kim punar nṛpateḥ sutam 
SA_GK19_asvbuc2u-475	tadevaṃ sati viśrabdhaṃ prayatadhvaṃ tathā yathā /	tat evam sati viśrabdham prayatadhvam tathā yathā 
SA_GK19_asvbuc2u-476	iyaṃ nṛpasya vaṃśaśrīrito na syātparāṅmukhī // Bc_4.22 //	iyam nṛpasya vaṃśa śrīḥ itas na syāt parāṅmukhī 
SA_GK19_asvbuc2u-477	yā hi kāścidyuvatayo haranti sadṛśaṃ janam /	yāḥ hi kāścid yuvatayaḥ haranti sadṛśam janam 
SA_GK19_asvbuc2u-478	nikṛṣṭotkṛṣṭayorbhāvaṃ yā gṛhṇanti tu tāḥ striyaḥ // Bc_4.23 //	nikṛṣṭa utkṛṣṭayoḥ bhāvam yāḥ gṛhṇanti tu tāḥ striyaḥ 
SA_GK19_asvbuc2u-479	ityudāyivacaḥ śrutvā tā viddhā iva yoṣitaḥ /	iti udāyi vacaḥ śrutvā tāḥ viddhāḥ iva yoṣitaḥ 
SA_GK19_asvbuc2u-480	samāruruhurātmānaṃ kumāragrahaṇaṃ prati // Bc_4.24 //	samāruruhuḥ ātmānam kumāra grahaṇam prati 
SA_GK19_asvbuc2u-481	tā bhrūmiḥ prekṣitairhāvairhasitailīḍitairgataiḥ /	tāḥ bhrūmiḥ prekṣitaiḥ hāvaiḥ hasitaiḥ līḍitaiḥ gataiḥ 
SA_GK19_asvbuc2u-482	cakrurākṣepikāśceṣṭā bhītabhītā ivāṅganāḥ // Bc_4.25 //	cakruḥ ākṣepikāḥ ceṣṭāḥ bhīta bhītāḥ iva aṅganāḥ 
SA_GK19_asvbuc2u-483	rājñastu viniyogena kumārasya ca mārdavāt /	rājñaḥ tu viniyogena kumārasya ca mārdavāt 
SA_GK19_asvbuc2u-484	jahuḥ kṣipramaviśrambhaṃ madena madanena ca // Bc_4.26 //	jahuḥ kṣipram aviśrambham madena madanena ca 
SA_GK19_asvbuc2u-485	atha nārījanavṛtaḥ kumāro vyacaradvanam /	atha nārī jana vṛtaḥ kumāraḥ vyacarat vanam 
SA_GK19_asvbuc2u-486	vāsitāyūthasahitaḥ karīva himavadvanam // Bc_4.27 //	vā asitā yūtha sahitaḥ karī iva himavat vanam 
SA_GK19_asvbuc2u-487	sa tasmin kānane ramye jajvāla strīpuraḥsaraḥ /	sa tasmin kānane ramye jajvāla strī puraḥsaraḥ 
SA_GK19_asvbuc2u-488	ākrīḍa iva vibhrāje vivasvānapsarovṛtaḥ // Bc_4.28 //	ākrīḍe iva vibhrāje vivasvān apsaraḥ vṛtaḥ 
SA_GK19_asvbuc2u-489	madenāvarjitā nāma taṃ kāścittatra yiṣitaḥ /	madena āvarjitāḥ nāma tam kāścid tatra 
SA_GK19_asvbuc2u-490	kaṭhinaiḥ paspṛśuḥ pīnaiḥ saṃhatairvalgubhiḥ stanaiḥ // Bc_4.29 //	kaṭhinaiḥ paspṛśuḥ pīnaiḥ saṃhataiḥ valgubhiḥ stanaiḥ 
SA_GK19_asvbuc2u-491	srastāṃsakomalālambamṛdubāhulatābalā /	srasta aṃsa komala ālamba mṛdu bāhu latā abalā 
SA_GK19_asvbuc2u-492	anṛtaṃ skhalitaṃ kācitkṛtvainaṃ sasvaje balāt // Bc_4.30 //	anṛtam skhalitam kācid kṛtvā enam sasvaje balāt 
SA_GK19_asvbuc2u-493	kācittāmrādharoṣṭhena mukhenāsavagandhinā /	kācid tāmra adharoṣṭhena mukhena āsava gandhinā 
SA_GK19_asvbuc2u-494	viniśaśvāsa karṇe 'sya rahasyaṃ śrūyatāmiti // Bc_4.31 //	viniśaśvāsa karṇe sya rahasyam śrūyatām iti 
SA_GK19_asvbuc2u-495	kācidājñāpayantīva provācārdrānulepanā /	kācid ājñāpayanti iva provāca ārdra anulepanā 
SA_GK19_asvbuc2u-496	iha bhaktiṃ kuruṣveti hastasaṃśleṣalipsayā // Bc_4.32 //	iha bhaktim kuruṣva iti hasta saṃśleṣa lipsayā 
SA_GK19_asvbuc2u-497	muhurmuhurmadavyājasrastanīlāṃśukāparā /	muhur muhur mada vyājasra sta nīla aṃśuka aparā 
SA_GK19_asvbuc2u-498	ālakṣyaraśanā reje sphuradvidyudiva kṣapā // Bc_4.33 //	ālakṣya raśanā reje sphurat vidyut iva kṣapā 
SA_GK19_asvbuc2u-499	kāścitkanakakāñcībhirmukharābhiritastataḥ /	kāścid kanaka kāñcībhiḥ mukharābhiḥ itas tatas 
SA_GK19_asvbuc2u-500	babhramurdarśayantyo 'sya śroṇīstanvaṃśukāvṛtāḥ // Bc_4.34 //	babhramuḥ darśayantyaḥ sya śroṇīḥ tanu aṃśuka āvṛtāḥ 
