segmentnr	original	analyzed
SA_GK19_bahcar5_pu-105	śokasaṃkucitakañcukini nirānandanandini niḥśvasannirāśāsannasevake niḥsṛtatāmbūladhūsarādharavārayoṣiti	śoka saṃkucita kañcukini nirānanda nandini niḥśvasat nirāśa āsanna sevake niḥsṛta tāmbūla dhūsara adhara vāra yoṣiti 
SA_GK19_bahcar5_pu-106	vilakṣavaidyopadiśyamānapathyāharaṇāvahitapaurogave 'nujīvipīyamānoccacaṣakadhārāvārivinodyamānāsyaśoṣaruji	vilakṣa vaidya upadiśyamāna pathyā haraṇa avahita paurogave nujī vipīyamāna ucca caṣaka dhārā vāri vinodyamāna āsya śoṣa ruji 
SA_GK19_bahcar5_pu-107	rājābhilāṣabhojyamānabahubhuji bheṣajasāmagrīsaṃpādanavyagrasamagravyavahāriṇi muhurmuhurāhūyamānatoyakarmāntikānumitaghorāturatṛṣi	rāja abhilāṣa bhojyamāna bahu bhuji bheṣaja sāmagrī saṃpādana vyagra samagra vyavahāriṇi muhur muhur āhūyamāna toya karma antika anumita ghora ātura tṛṣi 
SA_GK19_bahcar5_pu-108	tuṣāraparikaritakarakaśiśirīkriyamāṇodaśviti śvetārdrakarpaṭārpitakarpūraparāgaśītalīkṛtaśalāke	tuṣāra parikarita karaka śiśirīkriyamāṇa udaśviti śveta ārdra karpaṭa arpita karpūra parāga śītalīkṛta śalāke 
SA_GK19_bahcar5_pu-109	nāśyānapaṅkilipyamānanavabhāṇḍagatagaṇḍūṣagrahaṇamastuni timyatkomalakamalinīpalāśaprāvṛtamṛdumṛṇālake	na āśyāna paṅki lipyamāna nava bhāṇḍa gata gaṇḍūṣa grahaṇa mastuni timyat komala kamalinī palāśa prāvṛta mṛdu mṛṇālake 
SA_GK19_bahcar5_pu-110	sanālanīlotpalapūlīsanāthasalilapānabhājanabhuvi dhārānipātanirvārpyamāṇakvathitāmbhasi	sa nāla nīlotpala pūlī sanātha salila pāna bhājana bhuvi dhārā nipāta nirvā arpyamāṇa kvathita ambhasi 
SA_GK19_bahcar5_pu-111	paṭupāṭalaśarkarāmodamuci mañcakāśritasikatilakarkarīviśrāntāntaracakṣuṣi saralaśevālavalayitagaladgolayantrake	paṭu pāṭala śarkarā āmoda muci mañcaka āśrita sikatila karkarī viśrānta antara cakṣuṣi sarala śevāla valayita galat gola yantrake 
SA_GK19_bahcar5_pu-112	galvarkaśālājirollāsitalājasaktunipītamasārapārīparigṛhītakarkaśarkare śiśirauṣadharasacūrṇāvakīrṇasphaṭikaśuktiśaṅkhasaṃcaye	galvarka śālā ajira ullāsita lāja saktu nipīta masārapārī parigṛhīta karka śarkare śiśira auṣadha rasa cūrṇa avakīrṇa sphaṭika śukti śaṅkha saṃcaye 
SA_GK19_bahcar5_pu-113	saṃcitapracuraprācīnāmalakamātuluṅgadrākṣādāḍimādiphale pratigrāhitavipraviprakīryamāṇaśāntyudakavipruṣi	saṃcita pracura prācīna āmalaka mātuluṅga drākṣā dāḍima ādi phale pratigrāhita vipra viprakīryamāṇa śāntyudaka vipruṣi 
SA_GK19_bahcar5_pu-114	preṣyāpreṣyamāṇalalāṭalepopadigdhadṛṣadi dhavalagṛhe sthitaṃ paralokavijayāya nīrājyamāṇam	preṣya a preṣyamāṇa lalāṭa lepa upadigdha dṛṣadi dhavala gṛhe sthitam para loka vijayāya nīrājyamāṇam 
SA_GK19_bahcar5_pu-115	iva jvarajvalanenānavarataparivartanaistaraṅgiṇi śayanīye śeṣam iva viṣoṣmaṇā kṣīrodanvati	iva jvara jvalanena anavarata parivartanaiḥ taraṅgiṇi śayanīye śeṣam iva viṣa ūṣmaṇā kṣīra udanvati 
SA_GK19_bahcar5_pu-116	viceṣṭamānaṃ muktāphalavālukādhūlidhavalitaṃ jaladhim iva kṣayakāle śuṣyantaṃ kālena	viceṣṭamānam muktāphala vālukā dhūli dhavalitam jaladhim iva kṣaya kāle śuṣyantam kālena 
SA_GK19_bahcar5_pu-117	kailāsam iva daśānanenoddhriyamāṇam aviratacandanacarcāparāṇāṃ paricārikāṇām atyuṣṇāvayavasparśabhasmībhūtodarair	kailāsam iva daśānanena uddhriyamāṇam avirata candana carcā parāṇām paricārikāṇām ati uṣṇa avayava sparśa bhasmībhūta udaraiḥ 
SA_GK19_bahcar5_pu-118	iva dhavalaiḥ karaiḥ spṛśyamānaṃ lokāntaraprasthitaṃ sthāsnunā svayaśaseva candanānulepanacchalenāpṛcchyamānam	iva dhavalaiḥ karaiḥ spṛśyamānam loka antara prasthitam sthāsnunā sva yaśasā iva candana anulepana chalena āpṛcchyamānam 
SA_GK19_bahcar5_pu-119	avicchinnadīyamānakamalakumudendīvaradalaṃ kālakaṭākṣapatanaśabalam iva śarīram udvahantaṃ	avicchinna dīyamāna kamala kumuda indīvara dalam kāla kaṭākṣa patana śabalam iva śarīram udvahantam 
SA_GK19_bahcar5_pu-120	nibiḍadukūlapaṭṭanipīḍitakeśāntakathyamānakaṣṭavedanānubandhaṃ mūrdhānaṃ dhārayantaṃ	nibiḍa dukūla paṭṭa nipīḍita keśānta kathyamāna kaṣṭa vedanā anubandham mūrdhānam dhārayantam 
SA_GK19_bahcar5_pu-121	durdharavedanonnamannīlaśirājālakakarālena ca kālāṅgulilikhyamānalekhākhyātamaraṇāvadhidivasasaṃkhyāneneva	durdhara vedanā unnamat nīla sirā jālaka karālena ca kāla aṅguli likhyamāna lekhā ākhyāta maraṇa avadhi divasa saṃkhyānena iva 
SA_GK19_bahcar5_pu-122	lalāṭaphalakena bhayam upajanayantam āsannayamadarśanodvegād iva ca kiṃcidantaḥpraviṣṭatārakaṃ	lalāṭa phalakena bhayam upajanayantam āsanna yama darśana udvegāt iva ca kiṃcid antar praviṣṭa tārakam 
SA_GK19_bahcar5_pu-123	cakṣur dadhānaṃ śuṣyaddaśanapaṅktiprasṛtadhūsaradīdhititaraṅgiṇīṃ mṛgatṛṣṇikām ivoṣṇāṃ	cakṣuḥ dadhānam śuṣyat daśana paṅkti prasṛta dhūsara dīdhiti taraṅgiṇīm mṛgatṛṣṇikām iva uṣṇām 
SA_GK19_bahcar5_pu-124	niḥśvāsaparamparām udvahantam atyuṣṇaniḥśvāsadagdhayeva śyāmāyamānayā rasanayā nivedyamānadāruṇasaṃnipātārambham	niḥśvāsa paramparām udvahantam ati uṣṇa niḥśvāsa dagdhayā iva śyāmāyamānayā rasanayā nivedyamāna dāruṇa saṃnipāta ārambham 
SA_GK19_bahcar5_pu-125	uraḥsthalasthāpitamaṇimauktikahāracandanacandrakāntaṃ kṛtāntadūtadarśanayogyam ivātmānaṃ	uraḥ sthala sthāpita maṇi mauktika hāra candana candrakāntam kṛtānta dūta darśana yogyam iva ātmānam 
SA_GK19_bahcar5_pu-126	kurvāṇam aṅgabhaṅgavalanotkṣiptabhujayugalaṃ paryastahastanakhamayūkhair dhārāgṛham	kurvāṇam aṅga bhaṅga valana utkṣipta bhuja yugalam paryasta hasta nakha mayūkhaiḥ dhārāgṛham 
SA_GK19_bahcar5_pu-127	iva tāpaśāntaye racayantaṃ nediṣṭhasalilamaṇikuṭṭimādarśodareṣu nipatadbhiḥ pratibimbair	iva tāpa śāntaye racayantam nediṣṭha salila maṇi kuṭṭim ādarśa udareṣu nipatadbhiḥ pratibimbaiḥ 
SA_GK19_bahcar5_pu-128	api saṃtāpātiśayam iva kathayantaṃ spṛṣantīṃ praṇayinīm iva viśvāsabhūmiṃ mūrcchām	api saṃtāpa atiśayam iva kathayantam spṛṣantīm praṇayinīm iva viśvāsa bhūmim mūrcchām 
SA_GK19_bahcar5_pu-129	api bahu manyamānam antakāhvānākṣarair iva sabhayabhiṣagdṛṣṭair ariṣṭair āviṣṭaṃ	api bahu manyamānam antaka āhvāna akṣaraiḥ iva sa bhaya bhiṣaj dṛṣṭaiḥ ariṣṭaiḥ āviṣṭam 
SA_GK19_bahcar5_pu-130	mahāprasthānakāle svasaṃtāpasaṃtānam āptahṛdayeṣu saṃcārayantam aratiparigṛhītam	mahāprasthāna kāle sva saṃtāpa saṃtānam āpta hṛdayeṣu saṃcārayantam arati parigṛhītam 
SA_GK19_bahcar5_pu-131	īrṣyayeva chāyayā vimucyamānam udyogam ivopadravāṇaṃ sarvāstramokṣam iva kṣāmatāyā	īrṣyayā iva chāyayā vimucyamānam udyogam iva upadravāṇam sarva astra mokṣam iva kṣāma tāyā 
SA_GK19_bahcar5_pu-132	hastīkṛtaṃ vihastatayā viṣayīkṛtaṃ vaiṣamyeṇa kṣetrīkṛtaṃ kṣayeṇa gocarīkṛtaṃ glānyā	hastīkṛtam vihasta tayā viṣayīkṛtam vaiṣamyeṇa kṣetrīkṛtam kṣayeṇa gocarīkṛtam glānyā 
SA_GK19_bahcar5_pu-133	daṣṭaṃ duḥkhāsikayā ātmīkṛtam asvāsthyena vidheyīkṛtaṃ vyādhinā kroḍīkṛtaṃ kālena	daṣṭam duḥkhāsikayā ātmīkṛtam asvāsthyena vidheyīkṛtam vyādhinā kroḍīkṛtam kālena 
SA_GK19_bahcar5_pu-134	lakṣyīkṛtaṃ dakṣiṇāśayā pītam iva pīḍābhir jagdham iva jāgareṇa nigīrṇam iva vaivarṇyena	lakṣyīkṛtam dakṣiṇa āśayā pītam iva pīḍābhiḥ jagdham iva jāgareṇa nigīrṇam iva vaivarṇyena 
SA_GK19_bahcar5_pu-135	grāsīkṛtam iva gātrabhaṅgena hriyamāṇam iva vipadbhir vaṇṭyamānam iva vedanābhir	grāsīkṛtam iva gātra bhaṅgena hriyamāṇam iva vipadbhiḥ vaṇṭyamānam iva vedanābhiḥ 
SA_GK19_bahcar5_pu-136	luṇṭhyamānam iva duḥkhair āditsitaṃ daivena nirūpitaṃ niyatyā samāghrātam anityatvena	luṇṭhyamānam iva duḥkhaiḥ āditsitam daivena nirūpitam niyatyā samāghrātam anitya tvena 
SA_GK19_bahcar5_pu-137	abhibhūyamānam abhāvena parikalitaṃ parāsutayā dattāvakāśaṃ kleśasya nivāsaṃ vaimanasyasya	abhibhūyamānam abhāvena parikalitam parāsu tayā datta avakāśam kleśasya nivāsam vaimanasyasya 
SA_GK19_bahcar5_pu-138	samīpe kālasya antike 'ntyocchvāsasya mukhe mahāpravāsasya dvāri dīrghanidrāyāḥ jihvāgre	samīpe kālasya antike ntya ucchvāsasya mukhe mahāpravāsasya dvāri dīrghanidrāyāḥ jihvā agre 
SA_GK19_bahcar5_pu-139	jīviteśasya vartamānaṃ viralaṃ vāci calitaṃ cetasi vihvalaṃ vapuṣi kṣīṇam āyuṣi pracuraṃ	jīvita īśasya vartamānam viralam vāci calitam cetasi vihvalam vapuṣi kṣīṇam āyuṣi pracuram 
SA_GK19_bahcar5_pu-140	pralāpe saṃtataṃ śvasite jitaṃ jṛmbhikābhiḥ parādhīnam ādhibhir anubaddham anubandhikābhiḥ	pralāpe saṃtatam śvasite jitam jṛmbhikābhiḥ para adhīnam ādhibhiḥ anubaddham anubandhikābhiḥ 
SA_GK19_bahcar5_pu-141	pārśvāpaviṣṭayā cānavaratarodanocchūnanayanayā gṛhītacāmarikayāpi niḥśvasitair eva	pārśva apaviṣṭayā ca anavarata rodana ucchūna nayanayā gṛhīta cāmarikayā api niḥśvasitaiḥ eva 
SA_GK19_bahcar5_pu-142	vījayantyā vividhauṣadhidhūlidhūsaritaśarīrayā muhur muhur āryaputra svapiṣi iti	vījayantyā vividha oṣadhi dhūli dhūsarita śarīrayā muhur muhur āryaputra svapiṣi iti 
SA_GK19_bahcar5_pu-143	vyāharantyā devyā yaśomatyā śirasi vakṣasi ca spṛśyamānaṃ pitaram adrākṣīt.	vyāharantyā devyā yaśomatyā śirasi vakṣasi ca spṛśyamānam pitaram adrākṣīt 
SA_GK19_bahcar5_pu-144	dṛṣṭvā ca prathamaduḥkhasaṃpātamathyamānamatir āśaṅkita iva bhāgadheyebhyaḥ samabhavat.	dṛṣṭvā ca prathama duḥkha saṃpāta mathyamāna matiḥ āśaṅkitaḥ iva bhāgadheyebhyaḥ samabhavat 
SA_GK19_bahcar5_pu-145	antakapuravartinam eva ca pitaram amanyata.	antaka pura vartinam eva ca pitaram amanyata 
SA_GK19_bahcar5_pu-146	nirākṛta iva cāntaḥkaraṇena kṣaṇam āsīt.	nirākṛtaḥ iva ca antaḥkaraṇena kṣaṇam āsīt 
SA_GK19_bahcar5_pu-147	avadhūtaś ca dhairyeṇa kṣetrīkṛtaḥ kṣobheṇa riktīkṛto ratyā viṣayīkṛto viṣādena pāvakamayam	avadhūtaḥ ca dhairyeṇa kṣetrīkṛtaḥ kṣobheṇa riktīkṛtaḥ ratyā viṣayīkṛtaḥ viṣādena pāvaka mayam 
SA_GK19_bahcar5_pu-148	iva hṛdayam udvahan viṣamavidūṣitānīva muhyantīndriyāṇi bibhrāṇas tamasā rasātalam	iva hṛdayam udvahan viṣama vidūṣitāni iva muhyanti indriyāṇi bibhrāṇaḥ tamasā rasātalam 
SA_GK19_bahcar5_pu-149	api viśeṣayan śūnyatvenākāśam apy atiśayāno nāvindata kartavyam.	api viśeṣayan śūnya tvena ākāśam api atiśayānaḥ na avindata kartavyam 
SA_GK19_bahcar5_pu-150	pasparśa ca hṛdayena bhiyam uttamāṅgena ca gām.	pasparśa ca hṛdayena bhiyam uttamāṅgena ca gām 
SA_GK19_bahcar5_pu-151	avanipatis tu dūrād eva dṛṣṭvātidayitaṃ tanayaṃ tadavastho 'pi nirbharasnehāvarjitaḥ pradhāvamāno manasā prasārya bhujau ehy ehi ity āhvayan  #	avanipatiḥ tu dūrāt eva dṛṣṭvā ati dayitam tanayam tad avasthaḥ nirbhara sneha āvarjitaḥ pradhāvamānaḥ manasā prasārya bhujau ehi ehi iti āhvayan 
SA_GK19_bahcar5_pu-152	śarīrārdhena śayanād udagāt.	śarīra ardhena śayanāt udagāt 
SA_GK19_bahcar5_pu-153	sasaṃbhramam upasṛtaṃ cainaṃ vinayāvanamram unnamayya balād urasi niveśya viśann	sa saṃbhramam upasṛtam ca enam vinaya avanamram unnamayya balāt urasi niveśya viśan 
SA_GK19_bahcar5_pu-154	iva premṇā niśākaramaṇḍalamadhyaṃ majjann ivāmṛtamaye mahāsarasi snāpayann iva mahati	iva premṇā niśākara maṇḍala madhyam majjan iva amṛta maye mahā sarasi snāpayan iva mahati 
SA_GK19_bahcar5_pu-155	haricandanarasaprasravaṇe 'bhiṣicyamāna iva tuṣārādridraveṇa pīḍayann aṅgair aṅgāni	haricandana rasa prasravaṇe bhiṣicyamānaḥ iva tuṣārādri draveṇa pīḍayan aṅgaiḥ aṅgāni 
SA_GK19_bahcar5_pu-156	kapolena kapolam avaghaṭṭayan nimīlayan pakṣmāgragrathitājasrāsravisrāviṇī vilocane	kapolena kapolam avaghaṭṭayan nimīlayan pakṣma agra grathita ajasra asra visrāviṇī vilocane 
SA_GK19_bahcar5_pu-157	vismṛtajvarasaṃjvaraḥ suciram āliliṅga.	vismṛta jvara saṃjvaraḥ su ciram āliliṅga 
SA_GK19_bahcar5_pu-158	kathaṃ kathamapi cirād vimuktam apasṛtya kṛtanamaskāraṃ praṇatajananīkam upāgatam āsīnaṃ ca śayanāntike pibann iva vigatanimeṣaniścalena cakṣuṣā	katham katham api cirāt vimuktam apasṛtya kṛta namaskāram praṇata jana anīkam upāgatam āsīnam ca śayana antike piban iva vigata nimeṣa niścalena cakṣuṣā 
SA_GK19_bahcar5_pu-159	pasparśa ca punaḥ punar vepathumatā pāṇitalena kṣayakṣāmakaṇṭhaś ca kṛcchrād ivāvadīt:	pasparśa ca punar punar vepathumatā pāṇi talena kṣaya kṣāma kaṇṭhaḥ ca kṛcchrāt iva avadīt 
SA_GK19_bahcar5_pu-160	vatsa kṛśo 'si iti.	vatsa kṛśaḥ si iti 
SA_GK19_bahcar5_pu-161	bhaṇḍis tv akathayat:	bhaṇḍiḥ tu akathayat 
SA_GK19_bahcar5_pu-162	deva tṛtīyam ahaḥ kṛtāhārasyāsyādya iti.	deva tṛtīyam ahar kṛta āhārasya asya ādyaḥ iti 
SA_GK19_bahcar5_pu-163	tac chrutvā bāṣpavegagṛhyamāṇākṣaraṃ kathaṃ katham apy āyataṃ niḥśvasyovāca vatsa jānāmi tvāṃ pitṛpriyam atimṛduhṛdayam.	tat śrutvā bāṣpa vega gṛhyamāṇa akṣaram katham katham api āyatam niḥśvasya uvāca vatsa jānāmi tvām pitṛ priyam ati mṛdu hṛdayam 
SA_GK19_bahcar5_pu-164	īdṛśeṣu vidhurayati dhīmato 'pi dhiyam.	īdṛśeṣu vidhurayati dhīmataḥ pi dhiyam 
SA_GK19_bahcar5_pu-165	atidurdharo bāndhavasnehaḥ sarvapramāthī.	ati durdharaḥ bāndhava snehaḥ sarva pramāthī 
SA_GK19_bahcar5_pu-166	yato nārhasy ātmānaṃ śuce dātum.	yatas na arhasi ātmānam śuce dātum 
SA_GK19_bahcar5_pu-167	uddāmamahādāhajvaradagdho 'pi dahye khalv aham adhikataram anenāyuṣmadādhinā.	uddāma mahā dāha jvara dagdhaḥ dahye khalu aham adhikataram anena āyuṣmat ādhinā 
SA_GK19_bahcar5_pu-168	niśitam iva śastraṃ takṣṇoti māṃ tvadīyas tanimā.	niśitam iva śastram takṣṇoti mām tvadīyaḥ tanimā 
SA_GK19_bahcar5_pu-169	sukhaṃ ca rājyaṃ ca vaṃśaś ca prāṇāś ca paralokaś ca tvayi me sthitāḥ.	sukham ca rājyam ca vaṃśaḥ ca prāṇāḥ ca para lokaḥ ca tvayi me sthitāḥ 
SA_GK19_bahcar5_pu-170	yathā mama tathā sarvāsāṃ prajānām.	yathā mama tathā sarvāsām prajānām 
SA_GK19_bahcar5_pu-171	tvadvidhānāṃ pīḍāḥ pīḍayanti sakalam eva bhuvanatalam.	tvadvidhānām pīḍāḥ pīḍayanti sakalam eva bhuvana talam 
SA_GK19_bahcar5_pu-172	na ny alpapuṇyabhājāṃ vaṃśam alaṃkurvanti bhavādṛśāḥ phalam asyānekajanmāntaropārjitasyākaluṣasya karmaṇaḥ.	na ni alpa puṇya bhājām vaṃśam alaṃkurvanti bhavādṛśāḥ phalam asya aneka janma antara upārjitasya akaluṣasya karmaṇaḥ 
SA_GK19_bahcar5_pu-173	karatalagatam iva kathayanti caturṇām apy arṇavānām ādhipatyaṃ te lakṣaṇāni.	kara tala gatam iva kathayanti caturṇām api arṇavānām ādhipatyam te lakṣaṇāni 
SA_GK19_bahcar5_pu-174	tvajjanmanaiva kṛtārtho 'smi.	tvad janmanā eva kṛtārthaḥ smi 
SA_GK19_bahcar5_pu-175	nirabhilāṣo 'smi jīvitavye.	nirabhilāṣaḥ smi jīvitavye 
SA_GK19_bahcar5_pu-176	bhiṣaganurodhaḥ pāyayati mām auṣadham.	bhiṣaj anurodhaḥ pāyayati mām auṣadham 
SA_GK19_bahcar5_pu-177	api ca vatsa sarvaprajāpuṇyaiḥ sakalabhuvanatalaparipālanārtham utpatsyamānānāṃ bhavādṛśāṃ janmagrahaṇopāyaḥ pitarau.	api ca vatsa sarva prajā puṇyaiḥ sakala bhuvana tala paripālana artham utpatsyamānānām bhavādṛśām janma grahaṇa upāyaḥ pitarau 
SA_GK19_bahcar5_pu-178	prajābhis tu bandhumanto rājāno na jñātibhiḥ.	prajābhiḥ tu bandhumantaḥ rājānaḥ na jñātibhiḥ 
SA_GK19_bahcar5_pu-179	tad uttiṣṭha.	tat uttiṣṭha 
SA_GK19_bahcar5_pu-180	kuru punar eva sarvāḥ kriyāḥ.	kuru punar eva sarvāḥ kriyāḥ 
SA_GK19_bahcar5_pu-181	kṛtāhāre ca tvayy aham api svayam upayokṣye pathyam ity evam abhihitasya cāsya dhakṣyann iva hṛdayam atitarāṃ śokānalaḥ saṃdudhukṣe.	kṛta āhāre ca tvayi aham api svayam upayokṣye pathyam iti evam abhihitasya ca asya dhakṣyan iva hṛdayam atitarām śoka analaḥ saṃdudhukṣe 
SA_GK19_bahcar5_pu-182	kṣaṇamātraṃ ca sthitvā pitrā punar āhārārtham ādiśyamāno dhavalagṛhād avatatāra.	kṣaṇa mātram ca sthitvā pitrā punar āhāra artham ādiśyamānaḥ dhavalagṛhāt avatatāra 
SA_GK19_bahcar5_pu-183	cakāra ca cetasi akāṇḍe khalv ayaṃ samupasthito mahāpralayo vyabhra iva vajrapātaḥ.	cakāra ca cetasi akāṇḍe khalu ayam samupasthitaḥ mahāpralayaḥ vyabhraḥ iva vajrapātaḥ 
SA_GK19_bahcar5_pu-184	sāmānyo 'pi tāvac chokaḥ socchvāsaṃ maraṇam anupadiṣṭauṣadho mahāvyādhir abhasmīkaraṇo	sāmānyaḥ pi tāvat śokaḥ sa ucchvāsam maraṇam an upadiṣṭa auṣadhaḥ mahā vyādhiḥ a bhasmīkaraṇaḥ 
SA_GK19_bahcar5_pu-185	'gnipraveśo 'nuparatasyaiva narakavāso nirjyotiraṅgāravarṣam aśakalīkaraṇaṃ krakacadāraṇam	agnipraveśaḥ nu paratasya eva naraka vāsaḥ nirjyotiḥ aṅgāra varṣam a śakalīkaraṇam krakaca dāraṇam 
SA_GK19_bahcar5_pu-186	avraṇo vajrasūcīpātaḥ.	a vraṇaḥ vajra sūcī pātaḥ 
SA_GK19_bahcar5_pu-187	kim uta viśeṣaśritaḥ.	kim uta viśeṣa śritaḥ 
SA_GK19_bahcar5_pu-188	kim atra karavāṇi iti.	kim atra karavāṇi iti 
SA_GK19_bahcar5_pu-189	rājapuruṣeṇādhiṣṭhitaś ca gatvā svadhāma dhūmamayān iva kṛtāśrupātān agnimayān iva janitahṛdayadāhān viṣamayān iva dattamūrcchāvegān.	rāja puruṣeṇa adhiṣṭhitaḥ ca gatvā sva dhāma dhūma mayān iva kṛta aśru pātān agni mayān iva janita hṛdaya dāhān viṣa mayān iva datta mūrcchā vegān 
SA_GK19_bahcar5_pu-190	mahāpātakamayān ivotpāditaghṛṇān kṣāramayān ivānītavedanān katicit kavalān agṛhṇāt.	mahāpātaka mayān iva utpādita ghṛṇān kṣāra mayān iva ānīta vedanān katicid kavalān agṛhṇāt 
SA_GK19_bahcar5_pu-191	ācāmaṃś ca cāmaragrāhiṇam ādideśa.	ācāman ca cāmara grāhiṇam ādideśa 
SA_GK19_bahcar5_pu-192	vijñāyāgaccha katham āste tāta iti.	vijñāya āgaccha katham āste tātaḥ iti 
SA_GK19_bahcar5_pu-193	gatvā ca pratinivṛttya ca deva tathaiva iti vijñāpitas tenāgṛhītatāmbūla evottāmyatā	gatvā ca pratinivṛttya ca deva tathā eva iti vijñāpitaḥ tena a gṛhīta tāmbūlaḥ evā uttāmyatā 
SA_GK19_bahcar5_pu-194	manasāstābhilāṣiṇi savitari sarvān āhūyopahvare vaidyān kim asminn evaṃvidhe vidheyam	manasā asta abhilāṣiṇi savitari sarvān āhūya upahvare vaidyān kim asmin evaṃvidhe vidheyam 
SA_GK19_bahcar5_pu-195	adhunā iti viṣaṇṇahṛdayaḥ papraccha.	adhunā iti viṣaṇṇa hṛdayaḥ papraccha 
SA_GK19_bahcar5_pu-196	te tu vyajñāpayan deva dhairyam avalambasva.	te tu vyajñāpayan deva dhairyam avalambasva 
SA_GK19_bahcar5_pu-197	katipayair eva vāsaraiḥ punaḥ svāṃ prakṛtim āpannaṃ svasthaṃ śroṣyasi pitaram iti.	katipayaiḥ eva vāsaraiḥ punar svām prakṛtim āpannam svastham śroṣyasi pitaram iti 
SA_GK19_bahcar5_pu-198	teṣāṃ tu bhiṣajāṃ madhye paunarvasavo yuvāṣṭādaśavarṣadeśīyas tasminn eva rājakule	teṣām tu bhiṣajām madhye paunarvasavaḥ yuvā aṣṭādaśa varṣa deśīyaḥ tasmin eva rājakule 
SA_GK19_bahcar5_pu-199	kulakramāgato gataḥ paramparām aṣṭāṅgasyāyurvedasya bhūbhujā sutanirviśeṣaṃ lālitaḥ	kula krama āgataḥ gataḥ paramparām aṣṭa aṅgasya āyurvedasya bhūbhujā suta nirviśeṣam lālitaḥ 
SA_GK19_bahcar5_pu-200	prakṛtyaivātipaṭīyasyā prajñayā yathāvadvijñātā vyādhisvarūpāṇāṃ rasāyano nāma vaidyakumārakaḥ	prakṛtyā eva ati paṭīyasyā prajñayā yathāvat vijñātā vyādhi svarūpāṇām rasāyanaḥ nāma vaidya kumārakaḥ 
SA_GK19_bahcar5_pu-201	sāsras tuṣṇīm adhomukho 'bhūt.	sa asraḥ tuṣṇīm adhomukhaḥ bhūt 
SA_GK19_bahcar5_pu-202	pṛṣṭaś ca rājasūnunā sakhe rasāyana kathaya tathyaṃ yad asādhv iva paśyasi iti.	pṛṣṭaḥ ca rāja sūnunā sakhe rasāyana kathaya tathyam yat asādhu iva paśyasi iti 
SA_GK19_bahcar5_pu-203	so 'bravīt: deva śvaḥ prabhāte yathāvasthitam āvedayitāsmi iti.	saḥ bravīt deva śvas prabhāte yathāvasthitam āvedayitāsmi iti 
SA_GK19_bahcar5_pu-204	atraiva cāntare bhavanakamalinīpālaḥ kokam āśvāsayann aparavaktram uccair apaṭhat.	atrā eva ca antare bhavana kamalinī pālaḥ kokam āśvāsayan apara vaktram uccais apaṭhat 
SA_GK19_bahcar5_pu-205	vihaga kuru dṛḍhaṃ manaḥ svayaṃ tyaja śucam āssva vivekavartmani /	vihaga kuru dṛḍham manaḥ svayam tyaja śucam āssva viveka vartmani 
SA_GK19_bahcar5_pu-206	saha kamalasarojinīśriyā śrayati sumeruśiro virocanaḥ // BaHcar_5.4 //	saha kamala sarojinī śriyā śrayati sumeru śiraḥ virocanaḥ 
SA_GK19_bahcar5_pu-207	tac cākarṇya vāṇnimittajñaḥ pitari sutarāṃ jīvitāśāṃ śithilīcakāra.	tat ca ākarṇya vāc nimitta jñaḥ pitari sutarām jīvita āśām śithilīcakāra 
SA_GK19_bahcar5_pu-208	gateṣu ca bhiṣakṣu kṣatadhṛtiḥ kṣapāmukhe kṣitipālasamīpam eva punar āruroha.	gateṣu ca bhiṣakṣu kṣatadhṛtiḥ kṣapā mukhe kṣitipāla samīpam eva punar āruroha 
SA_GK19_bahcar5_pu-209	tatra ca dāho mahān.	tatra ca dāhaḥ mahān 
SA_GK19_bahcar5_pu-210	āhara hārān hariṇi.	āhara hārān hariṇi 
SA_GK19_bahcar5_pu-211	maṇidarpaṇān me dehe dehi vaidehi.	maṇi darpaṇān me dehe dehi vaidehi 
SA_GK19_bahcar5_pu-212	himalavair limpa lalāṭaṃ līlāvati.	hima lavaiḥ limpa lalāṭam līlāvati 
SA_GK19_bahcar5_pu-213	ghanasārakṣodadhūlīr nidhehi dhavalākṣi.	ghanasāra kṣoda dhūlīḥ nidhehi dhavala akṣi 
SA_GK19_bahcar5_pu-214	nikṣipa cakṣuṣi candrakāntaṃ kāntimati.	nikṣipa cakṣuṣi candrakāntam kāntimati 
SA_GK19_bahcar5_pu-215	kapole kalaya kuvalayaṃ kalāvati.	kapole kalaya kuvalayam kalāvati 
SA_GK19_bahcar5_pu-216	candanacarcāṃ racaya cārumati.	candana carcām racaya cārumati 
SA_GK19_bahcar5_pu-217	pāṭaya paṭamārutaṃ pāṭalike.	pāṭaya paṭa mārutam pāṭalike 
SA_GK19_bahcar5_pu-218	mandaya dāham indumati aravindair janaya jalārdrayā mudaṃ madirāvati samupanaya mṛṇālāni	mandaya dāham indumati aravindaiḥ janaya jala ārdrayā mudam madirāvati samupanaya mṛṇālāni 
SA_GK19_bahcar5_pu-219	mālati taralaya tālavṛntam āvantike mūrdhānaṃ dhāvamānaṃ badhāna bandhumati kandharāṃ	mālati taralaya tālavṛntam āvantike mūrdhānam dhāvamānam badhāna bandhumati kandharām 
