segmentnr	original	analyzed
MBtaaraabhaktisudhaarnavaHK-3708	indrādayaḥ surāḥ sarve nṛtyanti madhulolupāḥ ||	indra ādayaḥ surāḥ sarve nṛtyanti madhu lolupāḥ 
MBtaaraabhaktisudhaarnavaHK-3709	brahmaviṣṇumaheśādyā nṛtyanti harṣatatparāḥ |	brahma viṣṇu maheśa ādyāḥ nṛtyanti harṣa tatparāḥ 
MBtaaraabhaktisudhaarnavaHK-3710	ardhabhāṇḍaṃ tridhā kṛtvā gurave caikabhāgakam ||	ardha bhāṇḍam tridhā kṛtvā gurave ca eka bhāgakam 
MBtaaraabhaktisudhaarnavaHK-3711	ekaṃ kulāya vai dattvā ekena devatarpaṇam |	ekam kulāya vai dattvā ekena deva tarpaṇam 
MBtaaraabhaktisudhaarnavaHK-3712	pītvā kularasaṃ nānāvastrālaṅkārabhūṣitaḥ ||	pītvā kula rasam nānā vastra alaṅkāra bhūṣitaḥ 
MBtaaraabhaktisudhaarnavaHK-3713	sākṣād yadi gururna syāt tadā toye visarjayet |	sākṣāt yadi guruḥ na syāt tadā toye visarjayet 
MBtaaraabhaktisudhaarnavaHK-3714	ānandarūpavān bhūtvā pūjayet parameśvarīm ||	ānanda rūpavān bhūtvā pūjayet parameśvarīm 
MBtaaraabhaktisudhaarnavaHK-3715	tattatkalpavidhānena tat tad yatnena pūjayet |	tad tad kalpa vidhānena tat tat yatnena pūjayet 
MBtaaraabhaktisudhaarnavaHK-3716	visarjanaṃ vidhāyā'nte svakule yojayet tataḥ ||	visarjanam vidhāya ante sva kule yojayet tatas 
MBtaaraabhaktisudhaarnavaHK-3717	120) tadbimbarasapānena amṛtaṃ bhujyate mayā |	tad bimba rasa pānena amṛtam bhujyate mayā 
MBtaaraabhaktisudhaarnavaHK-3718	taccakorarasāsvāde sammado mama jāyate ||	tad cakora rasa āsvāde sammadaḥ mama jāyate 
MBtaaraabhaktisudhaarnavaHK-3719	tatphalagrahaṇādeva meruśṛṅgāvarohaṇam |	tad phala grahaṇāt eva meru śṛṅga avarohaṇam 
MBtaaraabhaktisudhaarnavaHK-3720	latāliṅganamātreṇa sudhādhautakalevaraḥ ||	latā āliṅgana mātreṇa sudhā dhauta kalevaraḥ 
MBtaaraabhaktisudhaarnavaHK-3721	mūlayoge kṛte tatra japedaṣṭasahasrakam |	mūla yoge kṛte tatra japet aṣṭa sahasrakam 
MBtaaraabhaktisudhaarnavaHK-3722	nityajāpe ca home ca yatra saṃkhyā na coditā ||	nitya jāpe ca home ca yatra saṃkhyā na coditā 
MBtaaraabhaktisudhaarnavaHK-3723	tatreyaṃ gaṇanā proktā aṣṭottarasahasrakam |	tatra iyam gaṇanā proktā aṣṭottarasahasrakam 
MBtaaraabhaktisudhaarnavaHK-3724	jalapūtaṃ havidravyaṃ gṛhītvā tarpayet tataḥ ||	jala pūtam havi dravyam gṛhītvā tarpayet tatas 
MBtaaraabhaktisudhaarnavaHK-3725	vidhāya tarpaṇaṃ deva pradakṣiṇamanuvrajet |	vidhāya tarpaṇam deva pradakṣiṇam anuvrajet 
MBtaaraabhaktisudhaarnavaHK-3726	stutvā praṇamya kalpoktastavena toṣayet tataḥ ||	stutvā praṇamya kalpa ukta stavena toṣayet tatas 
MBtaaraabhaktisudhaarnavaHK-3727	iti vīrakulaṃ deva devabandyaṃ manoharam |	iti vīra kulam deva deva bandyam manoharam 
MBtaaraabhaktisudhaarnavaHK-3728	yaddeśe vidyate vīrastatkulaṃ vāpi bhairava ||	yad deśe vidyate vīraḥ tad kulam vā api bhairava 
MBtaaraabhaktisudhaarnavaHK-3729	na ca mārībhayaṃ tatra na ca rājabhayādikam |	na ca mārī bhayam tatra na ca rāja bhaya ādikam 
MBtaaraabhaktisudhaarnavaHK-3730	sumaṅgalaṃ sadā tatra dhanaputravivardhanam ||	su maṅgalam sadā tatra dhana putra vivardhanam 
MBtaaraabhaktisudhaarnavaHK-3731	lakṣmīstatra mahādeva susthirā bhavati dhruvam |	lakṣmīḥ tatra mahādeva su sthirā bhavati dhruvam 
MBtaaraabhaktisudhaarnavaHK-3732	mantraḥ svapnaprabodhinyā avaśyaṃ vṛkṣamūlake ||	mantraḥ svapnaprabodhinyāḥ avaśyam vṛkṣa mūlake 
MBtaaraabhaktisudhaarnavaHK-3733	yojanīyaḥ prayatnena na ca vighnaḥ prajāyate |	yojanīyaḥ prayatnena na ca vighnaḥ prajāyate 
MBtaaraabhaktisudhaarnavaHK-3734	nānyavīrasya tadyogyaṃ grahaṇairdevatairapi ||	na anya vīrasya tat yogyam grahaṇaiḥ devataiḥ api 
MBtaaraabhaktisudhaarnavaHK-3735	yoginībhirna luptaṃ ca tanna pāpena lipyate |	yoginībhiḥ na luptam ca tat na pāpena lipyate 
MBtaaraabhaktisudhaarnavaHK-3736	yatra tatra kuje vāre śmaśānagamane kṛte ||	yatra tatra kuje vāre śmaśāna gamane kṛte 
MBtaaraabhaktisudhaarnavaHK-3737	pūjāphalaṃ bhavet tatra saptavāsarasammitam |	pūjā phalam bhavet tatra sapta vāsara sammitam 
MBtaaraabhaktisudhaarnavaHK-3738	caturdaśyāṃ gate tatra pakṣapūjāphalaṃ bhavet ||	caturdaśyām gate tatra pakṣa pūjā phalam bhavet 
MBtaaraabhaktisudhaarnavaHK-3739	na gacchennāryataḥ sthāne paśureva na saṃśayaḥ |	na gacchet na āryatas sthāne paśuḥ eva na saṃśayaḥ 
MBtaaraabhaktisudhaarnavaHK-3740	nāstyasmādadhikaṃ deva iti cintāparāyaṇaḥ ||	na asti asmāt adhikam devaḥ iti cintā parāyaṇaḥ 
MBtaaraabhaktisudhaarnavaHK-3741	madena dravyabhoktā tu bhavet kulaparāyaṇaḥ |	madena dravya bhoktā tu bhavet kula parāyaṇaḥ 
MBtaaraabhaktisudhaarnavaHK-3742	sādhake kṣobhamāpanne mama kṣobhaḥ prajāyate ||	sādhake kṣobham āpanne mama kṣobhaḥ prajāyate 
MBtaaraabhaktisudhaarnavaHK-3743	tasmād yatnād vīravaro bhaved bhogayutaḥ sukhī |	tasmāt yatnāt vīra varaḥ bhavet bhoga yutaḥ sukhī 
MBtaaraabhaktisudhaarnavaHK-3744	bhogena mokṣamāpnoti bhogena kulasādhanam ||	bhogena mokṣam āpnoti bhogena kula sādhanam 
MBtaaraabhaktisudhaarnavaHK-3745	vinā hetumanāsvādya kṣobhayukto maheśvaraḥ |	vinā hetuman āsvādya kṣobha yuktaḥ maheśvaraḥ 
MBtaaraabhaktisudhaarnavaHK-3746	na pūjā mama samparkaṃ na dhyānamanucintanam ||	na pūjāḥ mama samparkam na dhyānam anucintanam 
MBtaaraabhaktisudhaarnavaHK-3747	121) tasmād bhuktvā ca pītvā ca pūjayet parameśvarīm |	tasmāt bhuktvā ca pītvā ca pūjayet parameśvarīm 
MBtaaraabhaktisudhaarnavaHK-3748	nātra pracyutidoṣo'sti nāparaṃ doṣabhūṣaṇam ||	na atra pracyuti doṣaḥ usti na aparam doṣa bhūṣaṇam 
MBtaaraabhaktisudhaarnavaHK-3749	yad yad vadati nidrāti yat karoti yadarcati |	yat yat vadati yat karoti yat arcati 
MBtaaraabhaktisudhaarnavaHK-3750	tat sarvaṃ kularūpaṃ tu dhyātvā ca viharet sukhī ||	tat sarvam kula rūpam tu dhyātvā ca viharet sukhī 
MBtaaraabhaktisudhaarnavaHK-3751	ekākī nirjane deśe śmaśāne parvate vane |	ekākī nirjane deśe śmaśāne parvate vane 
MBtaaraabhaktisudhaarnavaHK-3752	śūnyagehe nadītīre niḥsaṅgo viharen mudā ||	śūnya gehe nadī tīre niḥsaṅgaḥ viharet mudā 
MBtaaraabhaktisudhaarnavaHK-3753	vīrāṇāṃ japakālastu sarvakālaḥ praśasyate |	vīrāṇām japa kālaḥ tu sarva kālaḥ praśasyate 
MBtaaraabhaktisudhaarnavaHK-3754	sarvadeśe sarvapīṭhe karttavyaṃ ca na saṃśayaḥ ||	sarva deśe sarva pīṭhe karttavyam ca na saṃśayaḥ 
MBtaaraabhaktisudhaarnavaHK-3755	yadi vipro bhaved bhraṣṭaḥ kuladharmaparāyaṇaḥ |	yadi vipraḥ bhavet bhraṣṭaḥ kula dharma parāyaṇaḥ 
MBtaaraabhaktisudhaarnavaHK-3756	tadānena vidhānena karttavyaṃ kulatoṣaṇam ||	tadā anena vidhānena karttavyam kula toṣaṇam 
MBtaaraabhaktisudhaarnavaHK-3757	vipro vīra eva |	vipraḥ vīraḥ eva 
MBtaaraabhaktisudhaarnavaHK-3758	aparāpuṣpagarbhe tu kulasthānaṃ manoharam |	aparā puṣpa garbhe tu kula sthānam manoharam 
MBtaaraabhaktisudhaarnavaHK-3759	sarvadevamukhaṃ tatra mahākāmakalātmakam ||	sarva deva mukham tatra mahā kāma kalā ātmakam 
MBtaaraabhaktisudhaarnavaHK-3760	hayārikusume devaḥ svayamasti sadāśivaḥ |	hayāri kusume devaḥ svayam asti sadāśivaḥ 
MBtaaraabhaktisudhaarnavaHK-3761	tanmadhye laghumādāya puṣpamadhye tu candanam ||	tad madhye laghum ādāya puṣpa madhye tu candanam 
MBtaaraabhaktisudhaarnavaHK-3762	raktaṃ vā kusumaṃ dattvā dhyātvātmānaṃ śivātmakam |	raktam vā kusumam dattvā dhyātvā ātmānam śiva ātmakam 
MBtaaraabhaktisudhaarnavaHK-3763	yojayecchivaśaktyostu aikyaṃ saṃbhāvayed dhiyā ||	yojayet śiva śaktyoḥ tu aikyam saṃbhāvayet dhiyā 
MBtaaraabhaktisudhaarnavaHK-3764	kṣaṇaṃ vicintya tatraiva sampūjya parameśvarīm |	kṣaṇam vicintya tatra eva sampūjya parameśvarīm 
MBtaaraabhaktisudhaarnavaHK-3765	japtvā tadeva kuṇḍākhyaṃ dravyaṃ paramadurlabham ||	japtvā tat eva kuṇḍa ākhyam dravyam parama durlabham 
MBtaaraabhaktisudhaarnavaHK-3766	yatrā'parājitāpuṣpaṃ javāpuṣpaṃ ca bhairava |	yatra aparājitā puṣpam javāpuṣpam ca bhairava 
MBtaaraabhaktisudhaarnavaHK-3767	karavīre raktaśukle droṇapuṣpaṃ ca tiṣṭhati ||	karavīre rakta śukle droṇapuṣpam ca tiṣṭhati 
MBtaaraabhaktisudhaarnavaHK-3768	tatra devī vasena nityaṃ tad yantre pūjayen mama |	tatra devī vasena nityam tat yantre pūjayet mama 
MBtaaraabhaktisudhaarnavaHK-3769	datte caiva javāpuṣpe paṭṭavastraphalaṃ labhet ||	datte ca eva javāpuṣpe paṭṭavastra phalam labhet 
MBtaaraabhaktisudhaarnavaHK-3770	brahmahatyādikaṃ pāpaṃ kṣaṇān naśyati niścitam |	brahmahatyā ādikam pāpam kṣaṇāt naśyati niścitam 
MBtaaraabhaktisudhaarnavaHK-3771	aparāyāstu māhātmyaṃ vaktuṃ nahi maheśvara ||	aparāyāḥ tu māhātmyam vaktum nahi maheśvara 
MBtaaraabhaktisudhaarnavaHK-3772	vīrasādhanakāryaṃ ca kartavyaṃ vīrapūruṣaiḥ |	vīra sādhana kāryam ca kartavyam vīra pūruṣaiḥ 
MBtaaraabhaktisudhaarnavaHK-3773	divyairapi ca karttavyaṃ paśubhirna ca pāmaraiḥ ||	divyaiḥ api ca karttavyam paśubhiḥ na ca pāmaraiḥ 
MBtaaraabhaktisudhaarnavaHK-3774	varaṃ pāmarakāryaṃ ca na paśoriti niścitam |	varam pāmara kāryam ca na paśoḥ iti niścitam 
MBtaaraabhaktisudhaarnavaHK-3775	yad yanna sat purā proktaṃ saṃketamantrasādhane ||	yat yat na sat purā proktam saṃketa mantra sādhane 
MBtaaraabhaktisudhaarnavaHK-3776	añjanaṃ guṭikādiṃ ca kuryād vīro mahābalaḥ |	añjanam guṭikā ādim ca kuryāt vīraḥ mahā balaḥ 
MBtaaraabhaktisudhaarnavaHK-3777	122) divye vīre na bhedo'sti yad bhedaṃ tat tu kathyate ||	divye vīre na bhedaḥ usti yat bhedam tat tu kathyate 
MBtaaraabhaktisudhaarnavaHK-3778	śānto vinīto madhuraḥ kalālāvaṇyasaṃyutaḥ |	śāntaḥ vinītaḥ madhuraḥ kalā lāvaṇya saṃyutaḥ 
MBtaaraabhaktisudhaarnavaHK-3779	divyastu devavat prāyo vīraścoddhatamānasaḥ ||	divyaḥ tu deva vat prāyas vīraḥ ca uddhata mānasaḥ 
MBtaaraabhaktisudhaarnavaHK-3780	vibhūtibhūṣaṇairvāpi candanairvā vilepitaḥ |	vibhūti bhūṣaṇaiḥ vā api candanaiḥ vā vilepitaḥ 
MBtaaraabhaktisudhaarnavaHK-3781	ākāragopano vāpi tyakto vā kulabhairava ||	ākāra gopanaḥ vā api tyaktaḥ vā kulabhairava 
MBtaaraabhaktisudhaarnavaHK-3782	raktacandanadigdho vā vaibhava?ścāpyavaiṣṇavaḥ |	raktacandana digdhaḥ vā vaibhavaḥ ca api avaiṣṇavaḥ 
MBtaaraabhaktisudhaarnavaHK-3783	apamāne ca pūjāyāṃ hṛṣṭaḥ puṣṭaḥ sadā bhavet ||	apamāne ca pūjāyām hṛṣṭaḥ puṣṭaḥ sadā bhavet 
MBtaaraabhaktisudhaarnavaHK-3784	devanindāparo vāpi tattatpūjāparo'pi vā |	deva nindā paraḥ vā api tad tad pūjā paraḥ api vā 
MBtaaraabhaktisudhaarnavaHK-3785	pūjāparastadrahitaḥ kulākulamate sthitaḥ ||	pūjā paraḥ tad rahitaḥ kula akula mate sthitaḥ 
MBtaaraabhaktisudhaarnavaHK-3786	nijabhāvasamāyukto devavat viharet kṣitau |	nija bhāva samāyuktaḥ deva vat viharet kṣitau 
MBtaaraabhaktisudhaarnavaHK-3787	svakulānte puraścaryā kāryā rātrau na cānyathā ||	sva kula ante puraścaryā kāryā rātrau na ca anyathā 
MBtaaraabhaktisudhaarnavaHK-3788	vedahīne dvije deva yathā na śrutisaṃkathā |	veda hīne dvije deva yathā na śruti saṃkathā 
MBtaaraabhaktisudhaarnavaHK-3789	viṣṇubhaktiṃ vinā devībhaktirna prabhaved yathā ||	viṣṇu bhaktim vinā devī bhaktiḥ na prabhavet yathā 
MBtaaraabhaktisudhaarnavaHK-3790	śāktajñānaṃ vinā muktiryathā hāsyāya kalpate |	śākta jñānam vinā muktiḥ yathā hāsyāya kalpate 
MBtaaraabhaktisudhaarnavaHK-3791	guruṃ vinā yathā tantre nādhikāraḥ kathañcana ||	gurum vinā yathā tantre na adhikāraḥ kathañcana 
MBtaaraabhaktisudhaarnavaHK-3792	patihīnā yathā nārī sarvakarmavivarjitā |	pati hīnā yathā nārī sarva karma vivarjitā 
MBtaaraabhaktisudhaarnavaHK-3793	kulaṃ vinā devavidhau kadāpi mama sādhane ||	kulam vinā deva vidhau kadāpi mama sādhane 
MBtaaraabhaktisudhaarnavaHK-3794	nā'dhikārīti kauleyastasmād bhāvaparo bhava |	na adhikārī iti kauleyaḥ tasmāt bhāva paraḥ bhava 
MBtaaraabhaktisudhaarnavaHK-3795	avinītaṃ kulaṃ yasya sa kathaṃ mama pūjakaḥ |	avinītam kulam yasya sa katham mama pūjakaḥ 
MBtaaraabhaktisudhaarnavaHK-3796	tasmād yatnāt tathā kāryaṃ yathā syād vinayānvitam ||	tasmāt yatnāt tathā kāryam yathā syāt vinaya anvitam 
MBtaaraabhaktisudhaarnavaHK-3797	bhāvābhāvāt kule śāstre nādhikāraḥ kathañcana |	bhāva abhāvāt kule śāstre na adhikāraḥ kathañcana 
MBtaaraabhaktisudhaarnavaHK-3798	tena bhāvaviśuddhastu sādhakaḥ kauliko bhavet ||	tena bhāva viśuddhaḥ tu sādhakaḥ kaulikaḥ bhavet 
MBtaaraabhaktisudhaarnavaHK-3799	iti vīrabhāvakramaḥ	iti vīra bhāva kramaḥ 
MBtaaraabhaktisudhaarnavaHK-3800	atha paśubhāvaḥ	atha paśu bhāvaḥ 
MBtaaraabhaktisudhaarnavaHK-3801	(bhāvacūḍāmaṇau) devyuvāca 	bhāva cūḍāmaṇau devī uvāca 
MBtaaraabhaktisudhaarnavaHK-3802	paśubhāvaṃ pravakṣyāmi śṛṇu vatsa samāhitaḥ |	paśu bhāvam pravakṣyāmi śṛṇu vatsa samāhitaḥ 
MBtaaraabhaktisudhaarnavaHK-3803	yathāvidhi paśorvidyāṃ gṛhītvā bhāvatatparaḥ ||	yathāvidhi paśoḥ vidyām gṛhītvā bhāva tatparaḥ 
MBtaaraabhaktisudhaarnavaHK-3804	prathamaṃ pūrvasevārthaṃ yatnataḥ śuddhimācaret |	prathamam pūrva sevā artham yatnatas śuddhim ācaret 
MBtaaraabhaktisudhaarnavaHK-3805	na matsyabhojanaṃ kuryān na striyaṃ manasā smaret ||	na matsya bhojanam kuryāt na striyam manasā smaret 
MBtaaraabhaktisudhaarnavaHK-3806	na paradravyalobhī syānna bhoge mānasaṃ bhajet |	na para dravya lobhī syāt na bhoge mānasam bhajet 
MBtaaraabhaktisudhaarnavaHK-3807	123) sindhutīre parvate vā kānane ca surālaye ||	sindhu tīre parvate vā kānane ca surālaye 
MBtaaraabhaktisudhaarnavaHK-3808	bilvamūle vivikte ca puṇyakṣetre ca śobhane |	bilva mūle vivikte ca puṇya kṣetre ca śobhane 
MBtaaraabhaktisudhaarnavaHK-3809	na śūdradarśanaṃ kuryāt kauṭilyaṃ yatnatastyajet ||	na śūdra darśanam kuryāt kauṭilyam yatnataḥ tyajet 
MBtaaraabhaktisudhaarnavaHK-3810	devatā śubhavarṇā tu dhyātavyā susamāhitaiḥ |	devatā śubha varṇā tu dhyātavyā su samāhitaiḥ 
MBtaaraabhaktisudhaarnavaHK-3811	trisandhyaṃ devapūjā tu trisandhyaṃ japamācaret ||	trisandhyam deva pūjā tu trisandhyam japam ācaret 
MBtaaraabhaktisudhaarnavaHK-3812	rātrau mantraṃ ca mālāṃ ca spṛśennaiva kadācana |	rātrau mantram ca mālām ca spṛśet na eva kadācana 
MBtaaraabhaktisudhaarnavaHK-3813	na mantramuccared bhuktvā maunī syāt sarvakarmasu ||	na mantram uccaret bhuktvā maunī syāt sarva karmasu 
MBtaaraabhaktisudhaarnavaHK-3814	parvakāle striyaṃ naiva gacchet sādhakasattamaḥ |	parva kāle striyam nā eva gacchet sādhaka sattamaḥ 
MBtaaraabhaktisudhaarnavaHK-3815	puṣpaṃ gandhaṃ jalaṃ caiva svayamānīya pūjayet ||	puṣpam gandham jalam ca eva svayam ānīya pūjayet 
MBtaaraabhaktisudhaarnavaHK-3816	maithunaṃ tatkathālāpaṃ tadgoṣṭhīṃ parivarjayet |	maithunam tad kathā ālāpam tad goṣṭhīm parivarjayet 
MBtaaraabhaktisudhaarnavaHK-3817	ṛtukālaṃ vinā cāpi gacchenna striyamādarāt |	ṛtu kālam vinā ca api gacchet na striyam ādarāt 
MBtaaraabhaktisudhaarnavaHK-3818	purāṇaśravaṇe śraddhā vedavedārthatatparaḥ |	purāṇa śravaṇe śraddhā veda veda artha tatparaḥ 
MBtaaraabhaktisudhaarnavaHK-3819	na rātrau bhojayed vidvān tāmbūlaṃ parameśvara ||	na rātrau bhojayet vidvān tāmbūlam parameśvara 
MBtaaraabhaktisudhaarnavaHK-3820	guruṇā yad yadādiṣṭaṃ tat sarvaṃ yatnataścaret |	guruṇā yat yat ādiṣṭam tat sarvam yatnataḥ caret 
MBtaaraabhaktisudhaarnavaHK-3821	svajātakusumaṃ caiva hetudravyaṃ ca bhairava ||	sva jāta kusumam ca eva hetu dravyam ca bhairava 
MBtaaraabhaktisudhaarnavaHK-3822	spṛṣṭvā tathā samāghrāya pañcagavyena śudhyati |	spṛṣṭvā tathā samāghrāya pañcagavyena śudhyati 
MBtaaraabhaktisudhaarnavaHK-3823	raktavastraṃ na gṛhṇīyād devībhaktiparāyaṇaḥ ||	rakta vastram na gṛhṇīyāt devī bhakti parāyaṇaḥ 
MBtaaraabhaktisudhaarnavaHK-3824	viṣṇutantreṣu kalyāṇi tadanuṣṭhānameva ca |	viṣṇutantreṣu kalyāṇi tad anuṣṭhānam eva ca 
MBtaaraabhaktisudhaarnavaHK-3825	kāryaṃ vīrakathālāpaṃ na kuryād vīravandita ||	kāryam vīra kathā ālāpam na kuryāt vīra vandita 
MBtaaraabhaktisudhaarnavaHK-3826	nityaśrāddhaṃ gayāśrādhaṃ sandhyāvandanameva ca |	nitya śrāddham gayā śrādham sandhyā vandanam eva ca 
MBtaaraabhaktisudhaarnavaHK-3827	tīrthasnānaṃ pīṭhadeśagamanaṃ dharmatatparaḥ ||	tīrtha snānam pīṭha deśa gamanam dharma tatparaḥ 
MBtaaraabhaktisudhaarnavaHK-3828	paśustu dvividho deva pūrveṇa saha bhairava |	paśuḥ tu dvividhaḥ deva pūrveṇa saha bhairava 
MBtaaraabhaktisudhaarnavaHK-3829	asyādhikāraḥ pūjāyāṃ na gurutve kadācana ||	asya adhikāraḥ pūjāyām na guru tve kadācana 
MBtaaraabhaktisudhaarnavaHK-3830	pūrvasya nādhikāro'sti pūjādeśagatāgatau |	pūrvasya na adhikāraḥ asti pūjā deśa gatāgatau 
MBtaaraabhaktisudhaarnavaHK-3831	pūrvastu sarvakaulārhairbahiṣkāryaḥ svadeśataḥ ||	pūrvaḥ tu sarva kaula arhaiḥ bahiṣkāryaḥ sva deśataḥ 
MBtaaraabhaktisudhaarnavaHK-3832	pūrvadarśanamātreṇa kuladarśanamācaret |	pūrva darśana mātreṇa kula darśanam ācaret 
MBtaaraabhaktisudhaarnavaHK-3833	brahmahatyādikaṃ pāpaṃ varaṃ satyaṃ na ca prabho ||	brahmahatyā ādikam pāpam varam satyam na ca prabho 
MBtaaraabhaktisudhaarnavaHK-3834	pūrvadarśanamevātra satyaṃ satyaṃ vadāmyaham |	pūrva darśanam eva atra satyam satyam vadāmi aham 
MBtaaraabhaktisudhaarnavaHK-3835	mamātmā so'pi deveśa vibhurityapi sa prabho ||	mama ātmā saḥ upi deveśa vibhuḥ iti api sa prabho 
MBtaaraabhaktisudhaarnavaHK-3836	tathāpi tatra me śaṅkā jāyate tat pade pade |	tathā api tatra me śaṅkā jāyate tat pade pade 
MBtaaraabhaktisudhaarnavaHK-3837	124) varaṃ kulaṃ parityājyaṃ varaṃ svakulahiṃsanam ||	varam kulam parityājyam varam sva kula hiṃsanam 
MBtaaraabhaktisudhaarnavaHK-3838	varaṃ svakulahānistu svakulakuṭṭanam |	varam sva kula hāniḥ tu sva kula kuṭṭanam 
MBtaaraabhaktisudhaarnavaHK-3839	kāyena manasā vācā varaṃ svakulapālanam ||	kāyena manasā vācā varam sva kula pālanam 
MBtaaraabhaktisudhaarnavaHK-3840	na kurvīta paśoḥ saṅgaṃ svamārgakṣayakāraṇāt |	na kurvīta paśoḥ saṅgam sva mārga kṣaya kāraṇāt 
MBtaaraabhaktisudhaarnavaHK-3841	kulaśāstre dvayaṃ pāpaṃ gariṣṭhaṃ kulanāśanam ||	kula śāstre dvayam pāpam gariṣṭham kula nāśanam 
MBtaaraabhaktisudhaarnavaHK-3842	svakule mahatī nindā parayogaḥ kuleśvara |	sva kule mahatī nindā para yogaḥ kula īśvara 
MBtaaraabhaktisudhaarnavaHK-3843	tasmādapi mahāpāpaṃ paśusaṅgāt prajāyate ||	tasmāt api mahā pāpam paśu saṅgāt prajāyate 
MBtaaraabhaktisudhaarnavaHK-3844	sa bhāvaḥ paśubhāvena janmatrayavibhāvanāt |	sa bhāvaḥ paśu bhāvena janma traya vibhāvanāt 
MBtaaraabhaktisudhaarnavaHK-3845	vīrabhāvo bhaved deva tato daivaḥ prajāyate ||	vīra bhāvaḥ bhavet deva tatas daivaḥ prajāyate 
MBtaaraabhaktisudhaarnavaHK-3846	daivācca jāyate vīro vīrād daivaḥ prajāyate |	daivāt ca jāyate vīraḥ vīrāt daivaḥ prajāyate 
MBtaaraabhaktisudhaarnavaHK-3847	sarvathā tatra bhāvau dvau na prakāśyau kuleśvara ||	sarvathā tatra bhāvau dvau na prakāśyau kula īśvara 
MBtaaraabhaktisudhaarnavaHK-3848	daive vīre na sandehaḥ sāmyamityabhidhīyate |	daive vīre na sandehaḥ sāmyam iti abhidhīyate 
MBtaaraabhaktisudhaarnavaHK-3849	bhāvastu mānaso dharmaḥ śābdaḥ sa hi kathaṃ bhavet ||	bhāvaḥ tu mānasaḥ dharmaḥ śābdaḥ sa hi katham bhavet 
MBtaaraabhaktisudhaarnavaHK-3850	tasmād bhāvo na vaktavyo diṅmātraṃ samudāhṛtam |	tasmāt bhāvaḥ na vaktavyaḥ diś mātram samudāhṛtam 
MBtaaraabhaktisudhaarnavaHK-3851	yathekṣudaṇḍamādhuryamaśanairjñāyate prabho |	yathā ikṣu daṇḍa mādhuryam aśanaiḥ jñāyate prabho 
MBtaaraabhaktisudhaarnavaHK-3852	tathā bhāvavibhāvastu manasā paribhāvyate ||	tathā bhāva vibhāvaḥ tu manasā paribhāvyate 
MBtaaraabhaktisudhaarnavaHK-3853	iti mahāmahopādhyāya ṭhakkura śrīnarasiṃhaviracite tārābhaktisudhārṇave	iti mahā mahā upādhyāya ṭhakkura śrī narasiṃha viracite tārā bhaktisudhā arṇave 
MBtaaraabhaktisudhaarnavaHK-3854	caturthastaraṅgaḥ || 4 ||	caturthaḥ taraṅgaḥ 
MBtaaraabhaktisudhaarnavaHK-3855	pañcamastaraṅgaḥ	pañcamaḥ taraṅgaḥ 
MBtaaraabhaktisudhaarnavaHK-3856	atha nityavidhiḥ	atha nitya vidhiḥ 
MBtaaraabhaktisudhaarnavaHK-3857	kulacūḍāmaṇau  sādhakaḥ prātarutthāya kulavṛkṣaṃ praṇamya ca |	kula cūḍāmaṇau sādhakaḥ prātar utthāya kulavṛkṣam praṇamya ca 
MBtaaraabhaktisudhaarnavaHK-3858	mūlādibrahmarandhrāntaṃ kulaṃ dhyātvā guruṃ smaret ||	mūla ādi brahmarandhra antam kulam dhyātvā gurum smaret 
MBtaaraabhaktisudhaarnavaHK-3859	kulavṛkṣā rudrayāmale 	kulavṛkṣāḥ rudrayāmale 
MBtaaraabhaktisudhaarnavaHK-3860	śleṣmātakaṃ karañjaṃ ca nimbāśvatthakadambakam |	śleṣmātakam karañjam ca nimba aśvattha kadambakam 
MBtaaraabhaktisudhaarnavaHK-3861	bilvaṃ vaṭaṃ śālatālaṃ śākhoṭaṃ kharjuraṃ tathā ||	bilvam vaṭam śāla tālam śākhoṭam kharjuram tathā 
MBtaaraabhaktisudhaarnavaHK-3862	kulavṛkṣāḥ samuddiṣṭā | iti |	kulavṛkṣāḥ samuddiṣṭāḥ iti 
MBtaaraabhaktisudhaarnavaHK-3863	vastutaḥ kulavṛkṣo varāṅganeti rahasyavidaḥ | vīracūḍāmaṇau 	vastutas kula vṛkṣaḥ vara aṅganā iti rahasya vidaḥ vīracūḍāmaṇau 
MBtaaraabhaktisudhaarnavaHK-3864	sādhakaḥ prātarutthāya saṃsmared gurumādarāt |	sādhakaḥ prātar utthāya saṃsmaret gurum ādarāt 
MBtaaraabhaktisudhaarnavaHK-3865	mahācīnaguruṃ dhyātvā'thavarṣigurukramam ||	mahācīna gurum dhyātvā athavā ṛṣi guru kramam 
MBtaaraabhaktisudhaarnavaHK-3866	pañcopacāraiḥ sampūjya vīradravyakrameṇa tu |	pañca upacāraiḥ sampūjya vīra dravya krameṇa tu 
MBtaaraabhaktisudhaarnavaHK-3867	nīlāmbaraṃ nīlavilepayuktaṃ śaṅkhādibhūṣitatanuṃ muditaṃ dvinetram |	nīla ambaram nīla vilepa yuktam śaṅkha ādi bhūṣita tanum muditam dvi netram 
MBtaaraabhaktisudhaarnavaHK-3868	vāmāṅkapīṭhasthitanīlaśaktiṃ vandāmi vīraṃ karuṇānidhānam ||	vāma aṅka pīṭha sthita nīla śaktim vandāmi vīram karuṇā nidhānam 
