segmentnr	original	analyzed
MBparamoksanirasakarikaHK-230	kaulamahāvratāderivātra śāstrabhedaprasaṅgādekatvaśrutibhirvirodhaḥ  | evaṃ ca siddhasya	kaula mahāvrata ādeḥ iva atra śāstra bheda prasaṅgāt ekatva śrutibhiḥ virodhaḥ evam ca siddhasya 
MBparamoksanirasakarikaHK-231	proktalayādyavasthānābhyupagame kartṛtvādṛṣṭeḥ pratyuta īśvarānnyūnatvamabhihitaṃ	prokta laya ādi avasthāna abhyupagame kartṛ tva adṛṣṭeḥ pratyuta īśvarāt nyūnatvam abhihitam 
MBparamoksanirasakarikaHK-232	syānnādhikyam |	syāt na ādhikyam 
MBparamoksanirasakarikaHK-233	atheśvarasyāpi yatparameśvaratvaṃ nirupādhijyotīrūpā sarvajñatvādiśaktiḥ yadāhuḥ 	atha īśvarasya api yat parameśvara tvam nirupādhi jyotīrūpā sarvajñatva ādi śaktiḥ yat āhuḥ 
MBparamoksanirasakarikaHK-234	yayā vinā na sarvajñaḥ so'pi tasyai namo'stu te iti, tatprakṛṣṭataraṃ parameśvarasthānāt	yayā vinā na sarvajñaḥ saḥ api tasyai namaḥ astu te iti tat prakṛṣṭataram parameśvara sthānāt 
MBparamoksanirasakarikaHK-235	siddhaprāpyamabhyupagamyata iti, tadayuktam, śaktiśaktimatorbhe-dāsiddhervyapadeśasya	siddha prāpyam abhyupagamyate iti tat ayuktam śakti śaktimatoḥ bheda asiddheḥ vyapadeśasya 
MBparamoksanirasakarikaHK-236	bhedasya kalpitatvāt | sarvajñatvādiśakterive-śvaratvasyāpi tadrūpatvānnānyonyatā	bhedasya kalpita tvāt sarvajñatva ādi śakteḥ iva īśvara tvasya api tad rūpa tvāt na anyonyatā 
MBparamoksanirasakarikaHK-237	yuktetyabhinnasvabhāvaḥ śābdastu bhedo na bādhyate | tena ca tato'rthasthitiḥ | śakterapi	yuktā iti abhinna svabhāvaḥ śābdaḥ tu bhedaḥ na bādhyate tena ca tatas ṛtha sthitiḥ śakteḥ api 
MBparamoksanirasakarikaHK-238	yacchakta-tvaṃ tasyāpi yaḥ prakarṣaḥ, tasyāpi prakṛṣṭatarāvasthā muktirityevaṃ	yat śakta tvam tasya api yaḥ prakarṣaḥ tasya api prakṛṣṭatara avasthā muktiḥ iti evam 
MBparamoksanirasakarikaHK-239	taratamādipratipādyaprakarṣabhedāvyavasthiteranavasthitireva muktau bhavet |	taratama ādi pratipādya prakarṣa bheda avyavasthiteḥ anavasthitiḥ eva muktau bhavet 
MBparamoksanirasakarikaHK-240	kalpitavyapadeśamātrabhedasya na kacidapyaprasṛtiḥ | tasmādī-śvarasamataiva	kalpita vyapadeśa mātra bhedasya na kacid api aprasṛtiḥ tasmāt īśvara samatā eva 
MBparamoksanirasakarikaHK-241	muktāvabhyupagantavyā, na tvādhikyam | anugrahatiro-bhāvakartṛtvaṃ kartṛtvaviśeṣātmakatvānna	muktau abhyupagantavyāḥ na tu ādhikyam anugraha tirobhāva kartṛ tvam kartṛ tva viśeṣa ātmaka tvāt na 
MBparamoksanirasakarikaHK-242	pāśātmakam, anaupādhi-katvāt | yadapi paśutvamuktaṃ bhavatā,	pāśa ātmakam an aupādhika tvāt yat api paśu tvam uktam bhavatā 
MBparamoksanirasakarikaHK-243	tadābhimānikabhedakalpanayā śaktyantaraprakāśapratipādanaphalaṃ yogapīṭhasaṃsthitāyeti	tadā ābhimānika bheda kalpanayā śakti antara prakāśa pratipādana phalam yogapīṭha saṃsthitāya iti 
MBparamoksanirasakarikaHK-244	mantra-bhāṣyapratipāditabhagavatsadāśivapīṭhabhāvavat sakalaśāstraparyā-locanayopacāradṛśā	mantra bhāṣya pratipādita bhagavat sadāśiva pīṭha bhāva vat sakala śāstra paryālocanayā upacāra dṛśā 
MBparamoksanirasakarikaHK-245	vyākhyeyam, na tu padamātrārthapratipattau graho balavadvidheyaḥ | ityalamanupāsitagurubhiḥ	vyākhyeyam na tu pada mātra artha pratipattau grahaḥ balavat vidheyaḥ iti alam anupāsita gurubhiḥ 
MBparamoksanirasakarikaHK-246	svakalpanotthāpitaśāstrārthaśālibhiḥ saha vivādena |	sva kalpanā utthāpita śāstra artha śālibhiḥ saha vivādena 
MBparamoksanirasakarikaHK-247	yadvā paśurādyaḥ sadāśiva iti saṃskāryasadāśivābhiprāye-ṇānupacārata eva |	yat vā paśuḥ ādyaḥ sadāśivaḥ iti saṃskārya sadāśiva abhiprāyeṇa anupacārataḥ eva 
MBparamoksanirasakarikaHK-248	tathā hi  dīkṣāyāṃ vidyātattvāduddhṛtasya krameṇa malakṣapaṇapūrvaṃ	tathā hi dīkṣāyām vidyā tattvāt uddhṛtasya krameṇa mala kṣapaṇa pūrvam 
MBparamoksanirasakarikaHK-249	kriyāśaktyātmaśivatvābhivyaktiḥ sthūlasūkṣmaparabhedena	                          
MBparamoksanirasakarikaHK-250	kriyamāṇā'nekavidyeśvarāvasthāsvarū-pābhivyaktirvastuto bhinnā	kriyamāṇa aneka vidyeśvara avasthā svarūpa abhivyaktiḥ vastutas bhinnā 
MBparamoksanirasakarikaHK-251	bhinnasyeśvarasadāśivaśivarūpasya tattva-trayasya prāptiheturbhavatīti tasmin sadāśive	bhinnasya īśvara sadāśiva śiva rūpasya tattva trayasya prāpti hetuḥ bhavati iti tasmin sadāśive 
MBparamoksanirasakarikaHK-252	preryatvānivṛtteḥ saṃskāramātraviśeṣatvena malasadbhāvāt paśutvamavyāvṛttamevetya-	prerya tva anivṛtteḥ saṃskāra mātra viśeṣa tvena mala sadbhāvāt paśutvam avyāvṛttam eva itya 
MBparamoksanirasakarikaHK-253	nupacārāt paśuśabdapravṛtteriti | etacca vakṣyati vṛttikāraḥ-dīkṣayānte hi kva	n upacārāt paśu śabda pravṛtteḥ iti etat ca vakṣyati vṛtti kāraḥ dīkṣayā ante hi kva 
MBparamoksanirasakarikaHK-254	saṃbhavantītyādinā | saṃskārake tu sādāśive paramārthataḥ śivād bhedāsaṃbhavena	saṃbhavanti ityādinā saṃskārake tu sādāśive paramārthataḥ śivāt bheda asaṃbhavena 
MBparamoksanirasakarikaHK-255	tathātvamityupacāraḥ proktaḥ | doṣāntaramapyasmin pakṣa ityāha  asaṃsthā ca dvimārgata	tathātvam iti upacāraḥ proktaḥ doṣa antaram api asmin pakṣe iti āha asaṃsthā ca dvi mārgata 
MBparamoksanirasakarikaHK-256	iti | mārgadvayenātrānavasthāprasaṅgaśca | tatraikena mārgeṇāha-praryatvamiti | atha tāvat	iti mārga dvayena atra anavasthā prasaṅgaḥ ca tatra ekena atha tāvat 
MBparamoksanirasakarikaHK-257	parameśvarasya kāraṇaṃ vinaiva siddhaprerya-tvaṃ parameśvaratva māpatatīti siddhasyaiva	parameśvarasya kāraṇam vinā eva siddha prerya tvam parameśvara tva mā āpatati iti siddhasya eva 
MBparamoksanirasakarikaHK-258	tadādhikyena tadā parame-śvaratvāt, anyathā tadādhikyābhidhānaṃ niṣphalameva siddhasya	tad ādhikyena tadā parameśvara tvāt anyathā tad ādhikya abhidhānam niṣphalam eva siddhasya 
MBparamoksanirasakarikaHK-259	syāt, yatastasyāpi ca siddheśvarasya siddhāntaraprāptāvanīśvaratā, tasya	syāt yatas tasya api ca siddheśvarasya siddha antara prāptau anīśvara tā tasya 
MBparamoksanirasakarikaHK-260	tasyāpītyevamanavasthitiḥ parameśvarasyetyarthaḥ || 10 ||	tasya api iti evam anavasthitiḥ parameśvarasya iti arthaḥ 
MBparamoksanirasakarikaHK-261	dvitīyena mārgeṇāha 	dvitīyena mārgeṇa āha 
MBparamoksanirasakarikaHK-262	vyarthā ca bhavināṃ ceyaṃ nimittaparikalpanā |	vyarthā ca bhavinām ca iyam nimitta parikalpanā 
MBparamoksanirasakarikaHK-263	vaimalyamātreṇa paśurna patiḥ kimasau bhavet || 11 ||	vaimalya mātreṇa paśuḥ na patiḥ kim asau bhavet  /
MBparamoksanirasakarikaHK-264	yeyaṃ mumukṣūṇāṃ bhavināmīśvaro'haṃ syāmiti nimittatve-	yā iyam mumukṣūṇām bhavinām īśvarā ham syām iti nimitta tve 
MBparamoksanirasakarikaHK-265	neśvaratvenātmanaḥparikalpanā saṅkalpaḥ phalaparyantaḥ, sā vyarthā vigataprayojanā	na īśvara tvena ātmanaḥ parikalpanā saṅkalpaḥ phala paryantaḥ sā vyarthā vigata prayojanā 
MBparamoksanirasakarikaHK-266	anavasthitā bhavet | na kaścit saṃsāramuktyarthaṃ yateteti yāvat | adhunā nirmalatvaṃ ca	anavasthitā bhavet na kaścid saṃsāra mukti artham yateta iti yāvat adhunā nirmala tvam ca 
MBparamoksanirasakarikaHK-267	kevalam (ślo0 4 ) iti pakṣaṃ dūṣayati  vaimalyamātreṇeti | paśoḥ kiñcijjñatvāt patyuśca	kevalam iti pakṣam dūṣayati vaimalya mātreṇa iti paśoḥ kiñcid jña tvāt patyuḥ ca 
MBparamoksanirasakarikaHK-268	sarvajñatvādu-bhayavivekena nirmalasya nirmalatvenānanubhūtajñānaśaktitayā cābhyupagamāt	sarvajña tvāt ubhaya vivekena nirmalasya nirmala tvena ananubhūta jñāna śakti tayā ca abhyupagamāt 
MBparamoksanirasakarikaHK-269	kimasāvapuruṣārtharūpo mokṣaḥ pāṣāṇaprakhyo na kiñcit | ayamāśayaḥ 	kim asau apuruṣa artha rūpaḥ mokṣaḥ pāṣāṇa prakhyaḥ na kiñcid ayam āśayaḥ 
MBparamoksanirasakarikaHK-270	vakṣyamāṇavajjñātṛsvabhāvatvādevātmanas-tadanabhyupagame tannāśadoṣa eva, yadvakṣyati 	vakṣyamāṇa vat jñātṛ svabhāva tvāt eva ātmanaḥ tad anabhyupagame tad nāśa doṣaḥ eva yat vakṣyati 
MBparamoksanirasakarikaHK-271	mūḍhānāṃ jyeṣṭhamallāste yeṣāṃ svātmā vinaśyati (ślo0 57) iti || 11 ||	mūḍhānām jyeṣṭha mallāḥ te yeṣām svātmā vinaśyati iti 
MBparamoksanirasakarikaHK-272	siddha eva hi kartṛtvam (ślo0 4)  ityādipakṣaṃ pratikṣipati 	siddhe eva hi kartṛ tvam ityādi pakṣam pratikṣipati 
MBparamoksanirasakarikaHK-273	kimityakārako devaḥ kāraṇānīkabhītitaḥ |	kim iti akārakaḥ devaḥ kāraṇa anīka bhītitaḥ 
MBparamoksanirasakarikaHK-274	bahūnāṃ yugapanmukterdurnivārā sthitaiva sā || 12 ||	bahūnām yugapad mukteḥ durnivārā sthitā eva sā 
MBparamoksanirasakarikaHK-275	kārakatvaṃ hi prāk siddhād bhagavato'bhūt | tatkimiti kena kāraṇena	kāraka tvam hi prāk siddhāt bhagavataḥ bhūt tat kim iti kena kāraṇena 
MBparamoksanirasakarikaHK-276	puruṣāntarasiddhau neṣyate | pūrvapakṣavādī kāraṇamāha- kāraṇānīkabhītita iti |	puruṣa antara siddhau na iṣyate pūrvapakṣa vādī kāraṇam āha kāraṇa anīka bhītitaḥ iti 
MBparamoksanirasakarikaHK-277	kāraṇānāmanīkaḥ samūho'nekatvam, tasmād-bhayaṃ tataḥ | tathāhi  siddhasya tāvat	kāraṇānām anīkaḥ samūhaḥ anekatvam tasmāt bhayam tatas tathā hi siddhasya tāvat 
MBparamoksanirasakarikaHK-278	tadānīṃ labdhacaritārthasarva-kartṛtvato yadā kartṛtvaṃ parameśvarasyāpi tadā kartṛtvaṃ	tadānīm labdha caritārtha sarva kartṛ tvataḥ yadā kartṛ tvam parameśvarasya api tadā kartṛ tvam 
MBparamoksanirasakarikaHK-279	vibhinna-mityanekakartṛsaṃbhavena navamidamastu purāṇamidamastviti sarganir-māṇādau vaiśasaṃ	vibhinnam iti aneka kartṛ saṃbhavena navam idam astu purāṇam idam astu iti sarga nirmāṇa ādau vaiśasam 
MBparamoksanirasakarikaHK-280	syāt, tadbhītenaṣyate | etatsiddhāntavādyāha bahūnāmiti | acintyatvāt kāraṇasāmarthyasya	syāt tat bhītena aṣyate  etat siddhānta vādī āha bahūnām iti acintya tvāt kāraṇa sāmarthyasya 
MBparamoksanirasakarikaHK-281	yadā yugapad bahavo mucyante puruṣāḥ, tadā teṣāṃ pratyekaṃ caritārthasarvakartṛtvayogena	yadā yugapad bahavaḥ mucyante puruṣāḥ tadā teṣām pratyekam caritārtha sarva kartṛ tva yogena 
MBparamoksanirasakarikaHK-282	tulyatayā kartṛtvādavikalpaḥ syāt | anyataravyavasthāyāścāsaṃbhavāt samuccayena kartṛtve	tulya tayā kartṛ tvāt avikalpaḥ syāt anyatara vyavasthāyāḥ ca asaṃbhavāt samuccayena kartṛ tve 
MBparamoksanirasakarikaHK-283	sthitaiva sā sarganirmāṇādivaiśasyadāyikā | kāraṇānekatvato bhītiḥ | athāyaṃ vādī	sthitā eva sā sarga nirmāṇa ādi vaiśasya dāyikā kāraṇa aneka tvataḥ bhītiḥ atha ayam vādī 
MBparamoksanirasakarikaHK-284	lobharāgādikāraṇatvāt puṃsāṃ matyanyathābhāvasya tanniścitya muktau rāgādyabhāvenā-	lobha rāga ādi kāraṇa tvāt puṃsām mati anyathābhāvasya tat niścitya muktau rāga ādi abhāvena 
MBparamoksanirasakarikaHK-285	nekasiddhiyogenāpi matyanyathābhāvena sarganirmāṇādivaiśasaṃ parihariṣyati,	neka siddhi yogena api mati anyathābhāvena sarga nirmāṇa ādi vaiśasam parihariṣyati 
MBparamoksanirasakarikaHK-286	tadasmanmatameva pratyavekṣyatītyāśayaśeṣaḥ || 12 ||	tat asmad matam eva pratyavekṣyati iti āśaya śeṣaḥ 
MBparamoksanirasakarikaHK-287	idānīṃ samānatāntrikaphalāni dūṣayati 	idānīm samāna tāntrika phalāni dūṣayati 
MBparamoksanirasakarikaHK-288	athotpattāvanityatvamāveśenāsvatantratā |	atha utpattau anitya tvam āveśena asvatantra tā 
MBparamoksanirasakarikaHK-289	nodāharaṇasadbhāvo guṇasaṃkrāntisādhane || 13 ||	na udāharaṇa sadbhāvaḥ guṇa saṃkrānti sādhane 
MBparamoksanirasakarikaHK-290	yairmuktāviśvarasamatā sarvajñatvādiguṇasāmyamutpadyate puṃsa itīṣyate, tanmate	yaiḥ muktā viśva rasa matā sarvajña tva ādi guṇa sāmyam utpadyate puṃsaḥ iti iṣyate tad mate 
MBparamoksanirasakarikaHK-291	utpattimadanityatvādanityatvaṃ mukteriti | āveśa iti īśvaraguṇāveśānmuktiḥ | sāmyapakṣe'pi	utpattimat anitya tvāt anitya tvam mukteḥ iti āveśaḥ iti īśvara guṇa āveśāt muktiḥ sāmya pakṣe api 
MBparamoksanirasakarikaHK-292	bhūtāviṣṭasyeva puṃso muktāvasvātantryameveśvarasamateti | saṃkrāntisamatāpakṣaṃ	bhūta āviṣṭasya iva puṃsaḥ muktau asvātantryam eva īśvara samatā iti saṃkrānti samatā pakṣam 
MBparamoksanirasakarikaHK-293	parākaroti- nodāharaṇasadbhāva iti | īśvaraguṇā muktau saṃkramanta iti	parākaroti na udāharaṇa sadbhāve iti īśvara guṇāḥ muktau saṃkramante iti 
MBparamoksanirasakarikaHK-294	guṇasaṃkrāntirnaiṣā bhavatāṃ na tāvat pratyakṣasiddhā, atīndriya-tvāt teṣām |	guṇa saṃkrāntiḥ nā eṣā bhavatām na tāvat pratyakṣa siddhā atīndriya tvāt teṣām 
MBparamoksanirasakarikaHK-295	athānumānādityucyate, tadayuktam | guṇasaṃkrānti-sādhane'numāne nodāharaṇasya	atha anumānāt iti ucyate tat ayuktam guṇa saṃkrānti sādhana inumāne na udāharaṇasya 
MBparamoksanirasakarikaHK-296	dṛṣṭāntasya sadbhāvo'sti yataḥ | na cādṛṣṭāntamanumānaṃ pravartate, vyāptyasaṃbhavāt	dṛṣṭāntasya sadbhāvaḥ usti yatas na ca adṛṣṭāntam anumānam pravartate vyāpti asaṃbhavāt 
MBparamoksanirasakarikaHK-297	atra saṃkrāntivādī dṛṣṭāntamāha 	atra saṃkrānti vādī dṛṣṭāntam āha 
MBparamoksanirasakarikaHK-298	nanu svabodhasaṃkrāntau dṛṣṭaṃ śabdopadeśanam |	nanu sva bodha saṃkrāntau dṛṣṭam śabda upadeśanam 
MBparamoksanirasakarikaHK-299	śāstre vijñānasaṃkrāntirvihitā sādhakaṃ bhavet || 14 ||	śāstre vijñāna saṃkrāntiḥ vihitā sādhakam bhavet 
MBparamoksanirasakarikaHK-300	svabodhasaṃkrāntinimittaṃ gurūṇāṃ śiṣyasya viṣaya upadeśena dṛṣṭaḥ |	sva bodha saṃkrānti nimittam gurūṇām śiṣyasya viṣayaḥ upadeśena dṛṣṭaḥ 
MBparamoksanirasakarikaHK-301	śāstre'pyasmin svāyambhuvādāvācāryābhiṣeke jñānasaṃkrāntiḥ śrūyate  adya	śāstre api asmin svāyambhuva ādau ācārya abhiṣeke jñāna saṃkrāntiḥ śrūyate adya 
MBparamoksanirasakarikaHK-302	saṃkrāmito yo'yamadhikāro mayā tvayi | sa kartavyastvayā tāvad yāvat saṃkramito'nyataḥ ||	saṃkrāmitaḥ yaḥ ayam adhikāraḥ mayā tvayi sa kartavyaḥ tvayā tāvat yāvat saṃkramitaḥ anyatas 
MBparamoksanirasakarikaHK-303	(svā0 24 | 21) iti | sā tu guṇasaṃkrāntyanabhyupagame kathamupapadyata iti	svā iti sā tu guṇa saṃkrānti anabhyupagame katham upapadyate iti 
MBparamoksanirasakarikaHK-304	yuṣmadāgamapratyakṣābhyāmatra dṛṣṭāntaḥ siddha iti || 14 ||	yuṣmad āgama pratyakṣābhyām atra dṛṣṭāntaḥ siddhaḥ iti 
MBparamoksanirasakarikaHK-305	siddhāntavādyāha 	siddhāntavādī āha 
MBparamoksanirasakarikaHK-306	vijñānamupadeśāttu tādṛganyat prajāyate |	vijñānam upadeśāt tu tādṛś anyat prajāyate 
MBparamoksanirasakarikaHK-307	saṃkrāntiśabdasādṛśye tadguroryanna hīyate || 15 ||	saṃkrānti śabda sādṛśye tat guroḥ yat na hīyate 
MBparamoksanirasakarikaHK-308	upadeśānnimittācchiṣyabuddhau vijñānāntaramanyadevātyanta-sadṛśatvāt	upadeśāt nimittāt śiṣya buddhau vijñāna antaram anyat eva atyanta sadṛśa tvāt 
MBparamoksanirasakarikaHK-309	saṃkrāntamivotpadyate, na tu tasyaiva saṃkrāntiḥ | kuta ityāha  taditi | tajjñānaṃ	saṃkrāntam iva utpadyate na tu tasya eva saṃkrāntiḥ kutas iti āha tat iti tat jñānam 
MBparamoksanirasakarikaHK-310	yadyasmād gurorna hīyate | saṃkrāntipakṣe hi śiṣya eva jñānasya saṃkrāntergurāvabhāvaḥ	yadi asmāt guroḥ na hīyate saṃkrānti pakṣe hi śiṣyaḥ eva jñānasya saṃkrānteḥ gurau abhāvaḥ 
MBparamoksanirasakarikaHK-311	syāt || 15 ||	syāt 
MBparamoksanirasakarikaHK-312	śāstre'pi guruniyogād guruvad vyākhyānādau svātantryameva saṃkrāntipadasyārthaḥ	śāstre api guru niyogāt guru vat vyākhyāna ādau svātantryam eva saṃkrānti padasya arthaḥ 
MBparamoksanirasakarikaHK-313	| tathaivācāryābhiṣekaprakaraṇe guruṇā svāyambhuvādau pratipādita iti nātra saṃkrāntiḥ	tathā eva ācārya abhiṣeka prakaraṇe guruṇā svāyambhuva ādau pratipāditaḥ iti na atra saṃkrāntiḥ 
MBparamoksanirasakarikaHK-314	siddhetyāha 	siddhā iti āha 
MBparamoksanirasakarikaHK-315	gurorniyogataḥ śāstre svātantryaṃ guruvad bhavet |	guroḥ niyogataḥ śāstre svātantryam guru vat bhavet 
MBparamoksanirasakarikaHK-316	saṃkrāntivacanasyārthastatraiva guruṇoditaḥ || 16 ||	saṃkrānti vacanasya arthaḥ tatra eva guruṇā uditaḥ 
MBparamoksanirasakarikaHK-317	atha kadācicchrutismṛtisiddhadṛṣṭāntadārṣṭāntikabhrāntyā saṃkrāntivādī	atha kadācid śruti smṛti siddha dṛṣṭānta dārṣṭāntika bhrāntyā saṃkrāntivādī 
MBparamoksanirasakarikaHK-318	pratyavatiṣṭhet, tadapi dṛṣṭāntanyāyātideśena nivartayitumāha 	pratyavatiṣṭhet tat api dṛṣṭānta nyāya atideśena nivartayitum āha 
MBparamoksanirasakarikaHK-319	tadvat sādhusamākrośāt pāpaṃ puṇyaṃ prajāyate |	tadvat sādhu samākrośāt pāpam puṇyam prajāyate 
MBparamoksanirasakarikaHK-320	kṣīyate ca svakaṃ puṇyaṃ viparyastau kṣamāvati || 17 ||	kṣīyate ca svakam puṇyam viparyastau kṣamāvati  /
MBparamoksanirasakarikaHK-321	tathā ca smṛtiḥ  nindanād dvijasādhūnāṃ pāpānāmatha sevanāt | pāpaṃ	tathā ca smṛtiḥ nindanāt dvija sādhūnām pāpānām atha sevanāt pāpam 
MBparamoksanirasakarikaHK-322	saṃkramate puṃsāṃ svapuṇyamapayāti ca || iti | tathā  kṣamāvati tvanākrośāt	saṃkramate puṃsām sva puṇyam apayāti ca iti tathā kṣamāvati tu an ākrośāt 
MBparamoksanirasakarikaHK-323	puṇyavadbhiḥ saha sthiteḥ | puṇyaṃ saṃkramate puṃsāṃ pāpaṃ yāti tato'nyataḥ ||	puṇyavadbhiḥ saha sthiteḥ puṇyam saṃkramate puṃsām pāpam yāti tatas nyatas 
MBparamoksanirasakarikaHK-324	ityādidṛṣṭāntaḥ pūrvavat pratikṣiptaḥ || 17 ||	ityādi dṛṣṭāntaḥ pūrvavat pratikṣiptaḥ 
MBparamoksanirasakarikaHK-325	yato'trāpyapūrvayoḥ puṇyapāpayorutpattireva saṃkrāntirityucya-te, na tu tayoreva	yatas utra api apūrvayoḥ puṇya pāpayoḥ utpattiḥ eva saṃkrāntiḥ iti ucyate na tu tayoḥ eva 
MBparamoksanirasakarikaHK-326	saṃkramaḥ, puṇyārjanavidhīnāṃ sahasthitimātre-ṇaiva phalāpahārato vaiyarthyaprasaṅgāt,	saṃkramaḥ puṇya arjana vidhīnām saha sthiti mātreṇa eva phala apahārataḥ vaiyarthya prasaṅgāt 
MBparamoksanirasakarikaHK-327	prāyaścittopadeśānarthakyā-ccetyāha-	prāyaścitta upadeśa ānarthakyāt ca iti āha 
MBparamoksanirasakarikaHK-328	pāpīyasāṃ ca saṃsargāt pāpamanyat prajāyate |	pāpīyasām ca saṃsargāt pāpam anyat prajāyate 
MBparamoksanirasakarikaHK-329	tathā puṇyavatāṃ puṇyaṃ nānyathā tadudīritam || 18 ||	tathā puṇyavatām puṇyam na anyathā tat udīritam 
MBparamoksanirasakarikaHK-330	nanu pradīpo vartyantarādau dāhye saṃkraman dṛśyat iti saṃkrāntivādī	nanu pradīpaḥ varti antara ādau dāhye saṃkraman dṛśyat iti saṃkrāntivādī 
MBparamoksanirasakarikaHK-331	dṛṣṭāntāśaṅkāṃ nivartayati 	dṛṣṭānta āśaṅkām nivartayati 
MBparamoksanirasakarikaHK-332	dīpāntarasamutpattiḥ pradīpādindhanāntare |	dīpa antara samutpattiḥ pradīpāt indhana antare 
MBparamoksanirasakarikaHK-333	saṃkrāntistasya naiveṣṭā buddhavaiśeṣikādibhiḥ || 19 ||	saṃkrāntiḥ tasya na eva iṣṭā buddha vaiśeṣika ādibhiḥ 
MBparamoksanirasakarikaHK-334	atrāpi pradīpaśikhāmātrādatimahato vahnervanadāhādāvutpatti-darśanādapūrvotpattireva	atrā api pradīpa śikhā mātrāt ati mahataḥ vahneḥ vana dāha ādau utpatti darśanāt apūrva utpattiḥ eva 
MBparamoksanirasakarikaHK-335	bauddhādyupalakṣitasarvavādisiddhā, na tu tasya tāvanmātrasya tadekadeśasya vā	bauddha ādi upalakṣita sarva vādi siddhāḥ na tu tasya tāvat mātrasya tad eka deśasya vā 
MBparamoksanirasakarikaHK-336	saṃkrāntirupapadyate | etena kastūrikāmodādeḥ paṭādau saṃkrāntibhramaḥ parākāryaḥ ||	saṃkrāntiḥ upapadyate etena kastūrikā āmoda ādeḥ paṭa ādau saṃkrānti bhramaḥ parākāryaḥ 
MBparamoksanirasakarikaHK-337	saṃkrāntivādī dṛṣṭāntāntaramāha 	saṃkrāntivādī dṛṣṭānta antaram āha 
MBparamoksanirasakarikaHK-338	gotvādernanu saṃkrāntirvyaktyantaravisarpiṇī |	go tva ādeḥ nanu saṃkrāntiḥ vyakti antara visarpiṇī 
MBparamoksanirasakarikaHK-339	sādṛśyaṃ yasya gotvādi taṃ pratyetanna śobhate || 20 ||	sādṛśyam yasya go tva ādi tam prati etat na śobhate 
MBparamoksanirasakarikaHK-340	tatkṣaṇajātāyāṃ govyaktau tatsāmānyasya tatkālamevopa-labdhestatkṣaṇāt	tad kṣaṇa jātāyām go vyaktau tad sāmānyasya tad kālam evā upalabdheḥ tad kṣaṇāt 
MBparamoksanirasakarikaHK-341	prāganupalabdhitastatrāsattvād vyaktyantarāt saṃkrāntyanabhyupagame	prāk anupalabdhitaḥ tatra asattvāt vyakti antarāt saṃkrānti anabhyupagame 
MBparamoksanirasakarikaHK-342	tatsaṃbandhānupapattestvavaśyaṃ saṃkrāntireṣṭavyeti siddhāntavādī pratikṣipati sādaśyaṃ	tad saṃbandha anupapatteḥ tu avaśyam saṃkrāntiḥ eṣṭavyā iti siddhāntavādī pratikṣipati sādaśyam 
MBparamoksanirasakarikaHK-343	yasyeti | nāsmākaṃ sāmānyasaṃkrāntiḥ siddhā, vyaktivyatiriktasāmānyasyā-nabhyupagamāt	yasya iti na asmākam sāmānya saṃkrāntiḥ siddhā vyakti vyatirikta sāmānyasya anabhyupagamāt 
MBparamoksanirasakarikaHK-344	sāṃkhyavad vyaktitvenaikāvayasādṛśyasya sāmānya-rūpatvāt, tatkṣaṇajātagopiṇḍasya	sāṃkhya vat vyakti tvena eka avaya sādṛśyasya sāmānya rūpa tvāt tad kṣaṇa jāta go piṇḍasya 
MBparamoksanirasakarikaHK-345	saṃkrāntyāśaṅkāsaṃbhavāt, atra vyaktitaḥ piṇḍāntarasya sādṛśyasya jātatvena	saṃkrānti āśaṅkā asaṃbhavāt atra vyaktitaḥ piṇḍa antarasya sādṛśyasya jāta tvena 
MBparamoksanirasakarikaHK-346	tathātvā'yogāt || 20 ||	tathātva ayogāt 
MBparamoksanirasakarikaHK-347	sāmānyāntarāsattayaiva saṃsṛtirityuktam, taṃ pratyetaducya-mānaṃ na śobhata iti	sāmānya antara asattayā eva saṃsṛtiḥ iti uktam tam prati etat ucyamānam na śobhate iti 
MBparamoksanirasakarikaHK-348	vyaktivyatiriktasāmānyavādyabhiprāyeṇāha 	vyakti vyatirikta sāmānya vādi abhiprāyeṇa āha 
MBparamoksanirasakarikaHK-349	svāśrayavyāpakaṃ bhede'pyāśraye vyajyate hi tat |	sva āśraya vyāpakam bhede pi āśraye vyajyate hi tat 
MBparamoksanirasakarikaHK-350	visarpaṇaṃ na yasyeṣṭaṃ tasya saṃkramaṇaṃ kutaḥ || 21 ||	visarpaṇam na yasya iṣṭam tasya saṃkramaṇam kutas 
MBparamoksanirasakarikaHK-351	sarvagatasāmānyapakṣe saṃkrāntyāśaṅkāsaṃbhavādatra	sarvagata sāmānya pakṣe saṃkrānti āśaṅkā asaṃbhavāt atra 
MBparamoksanirasakarikaHK-352	vyaktigatasāmānyamevāśrityāha  bhede'pīti | tatkṣaṇe jāte bhinne-'pyāśraye vyajyate |	vyakti gata sāmānyam eva āśritya āha bhede api iti tad kṣaṇe jāte bhinne api āśraye vyajyate 
MBparamoksanirasakarikaHK-353	tadvyaktivyajyatvāt sāmānyasya vyaktīnāṃ ca tadvyañjakaikasvabhāvatvānna tvanyatastasya	tad vyakti vyajya tvāt sāmānyasya vyaktīnām ca tad vyañjaka eka svabhāva tvāt na tu anyatas tasya 
MBparamoksanirasakarikaHK-354	saṃkrāntiḥ | hetvantaramāha  visarpaṇamiti || 21 ||	saṃkrāntiḥ hetu antaram āha visarpaṇam iti 
