segmentnr	original	analyzed
SA_MB_vijnanabhairavaHK-164	svadehaṃ manasi kṣīṇe kṣīṇātkṣīṇāśayā bhavet |	sva deham manasi kṣīṇe kṣīṇāt kṣīṇa āśayā bhavet 
SA_MB_vijnanabhairavaHK-165	calāsane sthitasyāthaśanairvā dehacālanāt || 79 ||	cala āsane sthitasya atha śanais vā deha cālanāt 
SA_MB_vijnanabhairavaHK-166	p. 79b) praśānte mānuse bhāve devidivyaugha māpnuyāt |	praśānte mānuse bhāve devi divya ogha māpnuyāt 
SA_MB_vijnanabhairavaHK-167	līnaṃ mūrdhni viyatsarvaṃ bhairavatvena bhāvayet || 80 ||	līnam mūrdhni viyat sarvam bhairava tvena bhāvayet 
SA_MB_vijnanabhairavaHK-168	tatsarvaṃ bhairavākāraṃ tejastatvaṃ samāviśet |	tat sarvam bhairava ākāram tejaḥ tatvam samāviśet 
SA_MB_vijnanabhairavaHK-169	kiñcijjñātve dvetadāyi bāhyalokastamaḥ punaḥ || 81 ||	bāhya lokaḥ tamaḥ punar 
SA_MB_vijnanabhairavaHK-170	vidvāvi bhairavaṃ rūpaṃ jñātvānanta prakāśavat |	bhairavam rūpam jñātvā ananta prakāśa vat 
SA_MB_vijnanabhairavaHK-171	evamevaṃ durnimāyā kṛṣṇapakṣāgame ciram || 82 ||	evam evam kṛṣṇa pakṣa āgame ciram 
SA_MB_vijnanabhairavaHK-172	taimiraṃ bhāvayedrūpaṃ bhāvayedbhairavo bhavet |	taimiram bhāvayet rūpam bhāvayet bhairavaḥ bhavet 
SA_MB_vijnanabhairavaHK-173	yasya yasyendriyasyāpi vyāghātāśca nirodhataḥ || 83 ||	yasya yasya indriyasya api vyāghātāḥ ca nirodhataḥ 
SA_MB_vijnanabhairavaHK-174	praviṣṭasyā dvaye śūnye taddaivātmā prakāśayet |	praviṣṭasyāḥ dvaye śūnye tat daiva ātmā prakāśayet 
SA_MB_vijnanabhairavaHK-175	abdhindu sa visargaṃ ca akāraṃ japato mahān || 84 ||	sa visargam ca akāram japataḥ mahān 
SA_MB_vijnanabhairavaHK-176	udeti devi sahasājñānaughaḥ parameśvaraḥ |	udeti devi sahasā ajñāna oghaḥ parameśvaraḥ 
SA_MB_vijnanabhairavaHK-177	sa visargasya varṇasya visargāntaṃ citi kuru || 85 ||	sa visargasya varṇasya visarga antam citi kuru  /
SA_MB_vijnanabhairavaHK-178	p. 80a) nirādhāreṇa cittena spṛśedbrahmasanātanam |	nirādhāreṇa cittena spṛśet brahma sanātanam 
SA_MB_vijnanabhairavaHK-179	vyomākāraṃ svamātmānaṃ dhyāne digbhiranāvṛtam || 86 ||	vyoma ākāram svam ātmānam dhyāne digbhiḥ anāvṛtam 
SA_MB_vijnanabhairavaHK-180	nirāśaya citiḥ śaktiḥ svarūpe darśayet tadā |	nirāśaya citiḥ śaktiḥ svarūpe darśayet tadā 
SA_MB_vijnanabhairavaHK-181	kiñcidaṅgaṃ vibhāvyādau tīkṣṇasūcyādinā tataḥ || 87 ||	kiñcid aṅgam vibhāvya ādau tīkṣṇa sūci ādinā tatas 
SA_MB_vijnanabhairavaHK-182	tatraiva cetanā yuktā bhairaveṇāmalāgatiḥ |	tatra eva cetanā yuktā bhairaveṇa amalā gatiḥ 
SA_MB_vijnanabhairavaHK-183	cittādyantaḥ kṛtannāsti samantarbhāvayediti || 88 ||	citta ādi antar samantar bhāvayet iti 
SA_MB_vijnanabhairavaHK-184	vikalpanāmabhāvena vikalpairujjhito bhavet |	vikalpa nāma bhāvena vikalpaiḥ ujjhitaḥ bhavet 
SA_MB_vijnanabhairavaHK-185	mayā vimohanī nāma kalāyāḥ kalanaṃ sthitam || 89 ||	mayā vimohanī nāma kalāyāḥ kalanam sthitam 
SA_MB_vijnanabhairavaHK-186	jagatīicchāṃ samutpannāmavalokyaśamaṃ nayet || 90 ||	jagatī icchām samutpannām avalokya śamam nayet 
SA_MB_vijnanabhairavaHK-187	yata eva samudbhūtā tatastataiva līyate |	yatas eva samudbhūtā tatas tatā eva līyate 
SA_MB_vijnanabhairavaHK-188	yadāmamecchānotpannā jñānaṃ vākastadāsmi vai || 91 ||	yadā amama icchānā utpannā jñānam vākaḥ tadā asmi vai 
SA_MB_vijnanabhairavaHK-189	p. 80b) tattvatohaṃ tadā bhūtastallīnastanmano bhavet |	tattvataḥ ham tadā bhūtaḥ tad līnaḥ tat manaḥ bhavet 
SA_MB_vijnanabhairavaHK-190	icchāyāmathavā jñāne jāte cittaṃ niveśayet || 92 ||	icchāyām athavā jñāne jāte cittam niveśayet 
SA_MB_vijnanabhairavaHK-191	ātmabuddhyānānyacetā tatastattvātmadarśanam |	tatas tattva ātma darśanam 
SA_MB_vijnanabhairavaHK-192	nirādhāraṃ bhavejjñānaṃ nirnimittaṃ bhramātmakam || 93 ||	nirādhāram bhavet jñānam nirnimittam bhrama ātmakam 
SA_MB_vijnanabhairavaHK-193	tattvatarkasya cinnaita devaṃ vyāpī śivaḥ priye |	tattva tarkasya devam vyāpī śivaḥ priye 
SA_MB_vijnanabhairavaHK-194	ciddharmā sarvadeheṣu viśeṣo nāsti kutracit || 94 ||	cit dharmā sarva deheṣu viśeṣaḥ na asti kutracid 
SA_MB_vijnanabhairavaHK-195	ataśca tanmayaṃ sarvaṃ bhāvayedbhavajījjanaḥ |	atas ca tad mayam sarvam 
SA_MB_vijnanabhairavaHK-196	kāmakrodhalobhamohamadamātsaryagocaraḥ || 95 ||	kāma krodha lobha moha mada mātsarya gocaraḥ 
SA_MB_vijnanabhairavaHK-197	buddhiṃ nistimibhāṃ? kṛtvā tattattvamavaśiṣyate |	buddhim nistimibhām kṛtvā tat tattvam avaśiṣyate 
SA_MB_vijnanabhairavaHK-198	indrajālamayaviśvaṃ nyastaṃ vā cittrakarmavat || 96 ||	indrajāla maya viśvam nyastam vā cittra karma vat 
SA_MB_vijnanabhairavaHK-199	bhramadvā dhyāyataḥ sarvaṃ paśyataśca sukhodgamaḥ |	bhramat vā dhyāyataḥ sarvam paśyataḥ ca sukha udgamaḥ 
SA_MB_vijnanabhairavaHK-200	na cittaṃ nikṣipedduḥkhena sukhe vā parikṣipet || 97 ||	na cittam nikṣipet duḥkhena sukhe vā parikṣipet 
SA_MB_vijnanabhairavaHK-201	p. 81a) bhairavi jyāyatāṃ madhye kiṃ tattvamavaśiṣyate |	bhairavi jyāyatām madhye kim tattvam avaśiṣyate 
SA_MB_vijnanabhairavaHK-202	vihāya nijadehasthaṃ sarvaṃ nāsmīti bhāvayet || 98 ||	vihāya nija deha stham sarvam na asmi iti bhāvayet 
SA_MB_vijnanabhairavaHK-203	dṛḍhena manasā dṛṣṭyā nānvekṣiṇyā sukhī bhavet |	dṛḍhena manasā dṛṣṭyā na anvekṣiṇyā sukhī bhavet 
SA_MB_vijnanabhairavaHK-204	ghaṭādau yacca vijñānamicchādyaṃ vāmamāntare || 99 ||	ghaṭa ādau yat ca vijñānam icchā ādyam vāmam āntare 
SA_MB_vijnanabhairavaHK-205	naiva sarvagataṃ jātaṃ bhāvayanniti sarvagaḥ |	na eva sarva gatam jātam bhāvayan iti sarvagaḥ 
SA_MB_vijnanabhairavaHK-206	grāhyagrāhakasaṃvittiḥ sāmānyā sarvadehinām || 100 ||	grāhya grāhaka saṃvittiḥ sāmānyā sarva dehinām 
SA_MB_vijnanabhairavaHK-207	yogināṃ tu viśeṣosti sambandhe sāvadhānatā ||	yoginām tu viśeṣaḥ usti sambandhe sāvadhāna tā 
SA_MB_vijnanabhairavaHK-208	svasmādanyaśarīrepi saṃvitti manubhāvayet |	svasmāt anya śarīre pi saṃvitti m anubhāvayet 
SA_MB_vijnanabhairavaHK-209	apīkṣāṃ svaśarīrasya tyaktvā vāsī sukhī bhavet ||	api īkṣām sva śarīrasya tyaktvā vāsī sukhī bhavet 
SA_MB_vijnanabhairavaHK-210	nirādhāraṃ manaḥ kṛtvā vikalpaṃ na vikalpayet |	nirādhāram manaḥ kṛtvā vikalpam na vikalpayet 
SA_MB_vijnanabhairavaHK-211	tadātma paramātmatve bhairavo mṛgalocane || 103 ||	bhairavaḥ mṛga locane  /
SA_MB_vijnanabhairavaHK-212	sarvajñaḥ sarvakartā ca vyāpakaḥ parameśvaraḥ |	sarvajñaḥ sarva kartā ca vyāpakaḥ parameśvaraḥ 
SA_MB_vijnanabhairavaHK-213	p. 81b) sa evāhaṃ caiva dharmā iti dārḍhyā bhavecchivaḥ || 4 ||	saḥ eva aham ca eva dharmāḥ iti dārḍhyā bhavet śivaḥ   
SA_MB_vijnanabhairavaHK-214	jalasyaivormayo vahnerjvālābhaṅgaḥ prabhābharaḥ |	jalasya eva ūrmayaḥ vahneḥ jvālā bhaṅgaḥ prabhā bharaḥ 
SA_MB_vijnanabhairavaHK-215	mamaiva bhairavasyetā viśvabhaṅgyavibheditāḥ || 5 ||	mama eva bhairavasya etāḥ viśva bhaṅgya vibheditāḥ 
SA_MB_vijnanabhairavaHK-216	bhrāntvā bhrāntvā śarīreṇa tvaritaṃ tu vipātanāt |	bhrāntvā bhrāntvā śarīreṇa tvaritam tu vipātanāt 
SA_MB_vijnanabhairavaHK-217	kṣobhaśaktivirāmeṇa parāsañjāyate daśā || 6 ||	kṣobha śakti virāmeṇa daśā 
SA_MB_vijnanabhairavaHK-218	ādhāre tvathavā śaktyā dhyānāccittatalena vā |	ādhāre tu athavā śaktyā dhyānāt citta talena vā 
SA_MB_vijnanabhairavaHK-219	jātaśaktisamāveśa kṣobhante bhairavaṃ vapuḥ || 7 ||	jāta śakti samāveśa kṣobhante bhairavam vapuḥ  /
SA_MB_vijnanabhairavaHK-220	saṃpradāyamidaṃ bhadre śṛṇu samyag varānane |	saṃpradāyam idam bhadre śṛṇu samyak varānane 
SA_MB_vijnanabhairavaHK-221	kaivalyaṃ jāyate sadyo netrayoḥ stabdhamātrayoḥ || 8 ||	kaivalyam jāyate sadyas netrayoḥ stabdha mātrayoḥ 
SA_MB_vijnanabhairavaHK-222	daśādhike mahāgarte sthitvopari nirīkṣaṇāt |	daśa adhike mahā garte sthitvā upari nirīkṣaṇāt 
SA_MB_vijnanabhairavaHK-223	avikalpamate samyak sadyaccittanayasphuṭam || 9 ||	avikalpa mate samyak sat yat citta naya sphuṭam 
SA_MB_vijnanabhairavaHK-224	yatra yatra mano yāti bāhye bāhyāntarepi vā |	yatra yatra manaḥ yāti bāhye bāhya antare pi vā 
SA_MB_vijnanabhairavaHK-225	p. 82a) tatra tatra śivāvasthā vyāpakatvātkayāsyati || 10 ||	tatra tatra śiva avasthā vyāpaka tvāt kayā asyati   /
SA_MB_vijnanabhairavaHK-226	yatra yatrākṣamārgeṇa caitanyaṃ vyajyate vibhoḥ |	yatra yatra akṣa mārgeṇa caitanyam vyajyate vibhoḥ 
SA_MB_vijnanabhairavaHK-227	tasya tanmātradharmitvāccillayādbharitātmatā || 11 ||	tasya tad mātra dharmi tvāt cit layāt bharita ātma tā 
SA_MB_vijnanabhairavaHK-228	kṣutādyante bhayeśoke gahvare vāraṇadrute |	kṣuta ādi ante bhaye śoke gahvare vāraṇa drute 
SA_MB_vijnanabhairavaHK-229	kurdhahale kṣudhādyante brahmasattā mayī paśā || 12 ||	kurdha hale kṣudhā ādi ante brahma sattā mayī paśā 
SA_MB_vijnanabhairavaHK-230	vastuṣu sma?ryamāṇeṣu dṛṣṭe deśemanastyajet |	vastuṣu smaryamāṇeṣu dṛṣṭe deśe manaḥ tyajet 
SA_MB_vijnanabhairavaHK-231	svaśarīraṃ nirādhāraṃ tataḥ prasarati prabhuḥ || 13 ||	sva śarīram nirādhāram tatas prasarati prabhuḥ 
SA_MB_vijnanabhairavaHK-232	kvacidvastu na bindasya śanairdṛṣṭiṃ nivartayet |	kvacid vastu na bindasya śanais dṛṣṭim nivartayet 
SA_MB_vijnanabhairavaHK-233	tajjñānaṃ * *? sahitaṃ dehi śūnyālayo bhavet || 14 ||	tat jñānam sahitam dehi śūnya ālayaḥ bhavet 
SA_MB_vijnanabhairavaHK-234	bhaktyadrekādviraktasya yādṛśī jñāyate ratiḥ |	bhakti adrekāt viraktasya yādṛśī jñāyate ratiḥ 
SA_MB_vijnanabhairavaHK-235	sā śaktiḥ śāṅkarī nityaṃ bhāvayerthaṃ tataḥ śivaḥ || 15 ||	sā śaktiḥ śāṅkarī nityam bhāvaya ṛtham tatas śivaḥ   
SA_MB_vijnanabhairavaHK-236	vastvantare vedyamāne śanairvastuṣu śūnyatā |	vastu antare vedyamāne śanais vastuṣu śūnya tā 
SA_MB_vijnanabhairavaHK-237	p. 82b) tāmevamanu sā dhyātvā viditopi praśāmyati || 16 ||	tām evam anu sā dhyātvā viditā api praśāmyati   
SA_MB_vijnanabhairavaHK-238	kiñcijjñairyaḥ smṛtā śuddhissaśuddhiśśambhudarśane |	kiñcid jñaiḥ yaḥ smṛtā śuddhiḥ sa śuddhiḥ śambhu darśane 
SA_MB_vijnanabhairavaHK-239	na śucirhyaśucistasmānnirvikalpaḥ sukhī bhavet || 17 ||	na śuciḥ hi aśuciḥ tasmāt nirvikalpaḥ sukhī bhavet 
SA_MB_vijnanabhairavaHK-240	sarvatra bhairavo bhāvaḥ sāmānye ṣvevagocare |	sarvatra bhairavaḥ bhāvaḥ sāmānye 
SA_MB_vijnanabhairavaHK-241	na ca tadvyatirekena parostītyadvayā gatiḥ || 18 ||	na ca tad vyatirekena paraḥ asti iti advayā gatiḥ 
SA_MB_vijnanabhairavaHK-242	samaḥ śattrau ca mitre ca samomānāvamānayoḥ |	samaḥ śattrau ca mitre ca samaḥ māna avamānayoḥ 
SA_MB_vijnanabhairavaHK-243	brahmaṇaḥ paripūrṇatvāditi jñātvā sukhī bhavet || 19 ||	brahmaṇaḥ paripūrṇa tvāt iti jñātvā sukhī bhavet 
SA_MB_vijnanabhairavaHK-244	na dveṣa bhāvayoḥ * * *? na rāgaṃ bhāvayet kvacit |	na dveṣa bhāvayoḥ    na rāgam bhāvayet kvacid 
SA_MB_vijnanabhairavaHK-245	rāgadveṣavinirmukto madhye brahmaprasarpati || 20 ||	rāga dveṣa vinirmuktaḥ madhye 
SA_MB_vijnanabhairavaHK-246	yadi vedyaṃ yadā grāhyaṃ yacchūnyaṃ yadavāvagam |	yadi vedyam yadā grāhyam yat śūnyam 
SA_MB_vijnanabhairavaHK-247	tatsarvaṃ bhairavaṃ bhāvyaṃ tadante rodhasambhavam || 21 ||	tat sarvam bhairavam bhāvyam tad ante rodha sambhavam 
SA_MB_vijnanabhairavaHK-248	nitye nirāśaye śūnye vyāpake kalanojjhite |	nitye nirāśaye śūnye vyāpake kalanā ujjhite 
SA_MB_vijnanabhairavaHK-249	bāhyākāśe manaḥ kṛtvā nirākāśaṃ samāviśet || 22 ||	bāhya ākāśe manaḥ kṛtvā nirākāśam samāviśet 
SA_MB_vijnanabhairavaHK-250	p. 83a) yatra yatra manoyāti tattatte naiva lakṣaṇam |	yatra yatra manaḥ yāti tat tat te na eva lakṣaṇam 
SA_MB_vijnanabhairavaHK-251	parityajya navaḥ sthityā nistaraṅgastato bhavet || 23 ||	parityajya navaḥ sthityā nistaraṅgaḥ tatas bhavet 
SA_MB_vijnanabhairavaHK-252	kriyātsarvaṃ ravayati sarva devyāpakokhile |	kriyāt sarvam 
SA_MB_vijnanabhairavaHK-253	iti bhairavaśabdasya santatoścāraṇā cchivaḥ || 24 ||	iti bhairava śabdasya santatoḥ cāraṇā c śivaḥ 
SA_MB_vijnanabhairavaHK-254	ahaṃ sa samayetyādi pratipatti prasaṅgataḥ |	aham sa samaya ityādi pratipatti prasaṅgataḥ 
SA_MB_vijnanabhairavaHK-255	nirādhāre manojāti taddhyānā preraṇācchamī || 25 ||	          
SA_MB_vijnanabhairavaHK-256	nityo vibhurnirādhāro vyāpakaścākhilādhipaḥ |	nityaḥ vibhuḥ nirādhāraḥ vyāpakaḥ ca akhila adhipaḥ 
SA_MB_vijnanabhairavaHK-257	śabdāḥ pratikṣaṇaṃ dhyāyanprakṛtārthānurūpataḥ || 26 ||	śabdāḥ pratikṣaṇam dhyāyan prakṛta artha anurūpataḥ 
SA_MB_vijnanabhairavaHK-258	atattvamindrajālābhamidaṃ sarvamavasthitam |	atattvam indrajāla ābham idam sarvam avasthitam 
SA_MB_vijnanabhairavaHK-259	kiṃ tatvamindrajālasya iti dārḍhyāacchayaṃ vrajet || 27 ||	kim indrajālasya iti vrajet 
SA_MB_vijnanabhairavaHK-260	ātmano nirvikārasya kva jñānaṃ kva ca vā kriyā |	ātmanaḥ nirvikārasya kva jñānam kva ca vā kriyā 
SA_MB_vijnanabhairavaHK-261	jñānāyatā bahirbhāvādataḥ śūnyamidaṃ jagat || 28 ||	jñānāyatāḥ bahirbhāvāt atas śūnyam idam jagat 
SA_MB_vijnanabhairavaHK-262	p. 83b) na me bandhana mokṣometī tasyaiva vibhīṣikāḥ |	na me tasya eva vibhīṣikāḥ 
SA_MB_vijnanabhairavaHK-263	pratibimbamidaṃ buddherjaleṣvivavivasvataḥ || 29 ||	pratibimbam idam buddheḥ jaleṣu iva vivasvataḥ 
SA_MB_vijnanabhairavaHK-264	indriyadvārakaṃ sarvaṃ sukhaduḥkhādi saṅgamam |	indriya dvārakam sarvam sukha duḥkha ādi saṅgamam 
SA_MB_vijnanabhairavaHK-265	itīndriyāṇi santyajya svasthaḥ svātmani vartate || 30 ||	iti indriyāṇi santyajya svasthaḥ sva ātmani vartate 
SA_MB_vijnanabhairavaHK-266	jñānaṃ prakāśakaṃ sarvaṃ sarvamātmāprakāśakaḥ |	jñānam prakāśakam sarvam sarvam ātmā a prakāśakaḥ 
SA_MB_vijnanabhairavaHK-267	evameva svabhāvatvājjñānajñeyo vibhāvyate || 31 ||	evam eva svabhāva tvāt jñāna jñeyaḥ vibhāvyate 
SA_MB_vijnanabhairavaHK-268	mānasaṃ cetanā śaktirātmā ceti catuṣṭayam |	mānasam cetanā śaktiḥ ātmā ca iti catuṣṭayam 
SA_MB_vijnanabhairavaHK-269	yadā priyo parikṣīṇaṃ tadātadbhairavaṃ vapuḥ || 32 ||	yadā parikṣīṇam tadā tat bhairavam vapuḥ 
SA_MB_vijnanabhairavaHK-270	nistaraṅgā padeśānāṃ śatamuktāsamāsataḥ |	nistaraṅgā pada īśānām śatamuktā samāsataḥ 
SA_MB_vijnanabhairavaHK-271	dvādaśābhyadhikaṃ devi yajjñātvā jñānavijjanaḥ || 33 ||	dvādaśa abhyadhikam devi yat jñātvā jñāna vid janaḥ 
SA_MB_vijnanabhairavaHK-272	atra caiva tape yukte jāyate bhairavaḥ svayam |	atra ca eva tape yukte jāyate bhairavaḥ svayam 
SA_MB_vijnanabhairavaHK-273	p. 84a) vācākaroti karmāṇi śāpānugrahakārakaḥ || 34 ||	vācā karoti karmāṇi śāpa anugraha kārakaḥ 
SA_MB_vijnanabhairavaHK-274	ajarāmaratāmeti soṇimādi guṇānvitaḥ |	ajara amara tām eti soṇima ādi guṇa anvitaḥ 
SA_MB_vijnanabhairavaHK-275	yoginīnāṃ priyo devi sarvamelāpakādhipaḥ || 35 ||	yoginīnām priyaḥ devi sarva melāpaka adhipaḥ 
SA_MB_vijnanabhairavaHK-276	jīvannapi vimuktosau kurvannapi ca ceṣṭitam || 36 ||	jīvan api vimukta usau kurvan api ca ceṣṭitam 
SA_MB_vijnanabhairavaHK-277	idaṃ yadi vapurdeva parāyāśca maheśvara |	idam yadi vapuḥ deva parāyāḥ ca maheśvara 
SA_MB_vijnanabhairavaHK-278	evamuktvāvyavasthāyāṃ japate ko japaścakaḥ || 37 ||	evam uktvā avyavasthāyām japate kaḥ japaḥ cakaḥ 
SA_MB_vijnanabhairavaHK-279	eṣātra prakriyā vakṣye sthūleṣyeva mṛgekṣaṇe |	eṣā atra prakriyā vakṣye sthūleṣya iva mṛga īkṣaṇe 
SA_MB_vijnanabhairavaHK-280	bhūyobhūyaḥ pare bhāve bhāvanā bhāvyate yathā || 38 ||	bhūyas bhūyas pare bhāve bhāvanā bhāvyate yathā 
SA_MB_vijnanabhairavaHK-281	dhyāne yā niścalā buddhirnirākārā nirāśrayā |	dhyāne yā niścalā buddhiḥ nirākārā nirāśrayā 
SA_MB_vijnanabhairavaHK-282	na tu dhyānaṃ śarīrādi mukhahastādi kalpanā || 39 ||	na tu dhyānam śarīra ādi mukha hasta ādi kalpanā 
SA_MB_vijnanabhairavaHK-283	prajānāmanna puṣpādyairyā matiḥ kriyate dṛḍhā |	prajānām anna puṣpa ādyaiḥ yā matiḥ kriyate dṛḍhā 
SA_MB_vijnanabhairavaHK-284	nirvikalpe pare vyomni sā pūjā hyadarāllayaḥ || 40 ||	nirvikalpe pare vyomni sā pūjā hi adarāt layaḥ  /
SA_MB_vijnanabhairavaHK-285	p. 84b) mahāśūnyā laye vahnau bhūtākṣaviṣayādikam |	             
SA_MB_vijnanabhairavaHK-286	hūyate manasā sārdhaṃ sa homaścetanā srucā || 41 ||	hūyate manasā sārdham sa homaḥ cetanā srucā  
SA_MB_vijnanabhairavaHK-287	yāgetra parameśāni tuṣṭirānanda lakṣaṇā |	parameśāni tuṣṭiḥ ānanda lakṣaṇā 
SA_MB_vijnanabhairavaHK-288	kṣapaṇāt sarvapāpānāṃ trāṇātsarvasya pārvati || 42 ||	kṣapaṇāt sarva pāpānām trāṇāt sarvasya pārvati 
SA_MB_vijnanabhairavaHK-289	rudraśakti samāveśastatkṣetraṃ bhāvanā parā |	rudra śakti samāveśaḥ tat kṣetram bhāvanā parā 
SA_MB_vijnanabhairavaHK-290	anyathā tasya tandrasya kā pūjā kaśca tṛpyati || 43 ||	anyathā tasya tandrasya kā pūjā kaḥ ca tṛpyati 
SA_MB_vijnanabhairavaHK-291	yaireva pūjyate dravyaistarpate vā parāparaḥ |	yaiḥ eva pūjyate dravyaiḥ tarpate vā parāparaḥ 
SA_MB_vijnanabhairavaHK-292	yaścaiva pūjakaḥ sarvaṃ sa evaikaḥ prapūjanam || 44 ||	yaḥ ca eva pūjakaḥ sarvam saḥ eva ekaḥ prapūjanam 
SA_MB_vijnanabhairavaHK-293	vrajet prāṇo viśejjīva icchāyā kuṭilā kṛtiḥ |	vrajet prāṇaḥ viśet jīvaḥ icchāyā kuṭilā kṛtiḥ 
SA_MB_vijnanabhairavaHK-294	dīrghātmā sā mahādevī parakṣettraṃ parāparā || 45 ||	dīrgha ātmā sā mahādevī para kṣettram parāparā 
SA_MB_vijnanabhairavaHK-295	asyānu caratastiṣṭhenmahānandamayedhvare |	asya anu carataḥ tiṣṭhet mahā ānanda maya idhvare 
SA_MB_vijnanabhairavaHK-296	tathādevā samāviṣṭaḥ paraṃ bhairavamāpnuyāt || 46 ||	tathā devā samāviṣṭaḥ param bhairavam āpnuyāt 
SA_MB_vijnanabhairavaHK-297	p. 85a) ṣaṭkatāni divārātrau sahasrāṇyeka viṃśatiḥ |	divārātrau sahasrāṇi eka viṃśatiḥ 
SA_MB_vijnanabhairavaHK-298	japo devyāḥ samuddiṣṭaḥ prāṇasyānte sudurlabhaḥ || 47 ||	japaḥ devyāḥ samuddiṣṭaḥ prāṇasya ante su durlabhaḥ 
SA_MB_vijnanabhairavaHK-299	itye tatkathitaṃ devi paramāmṛtamuttamam |	iti e tat kathitam devi parama amṛtam uttamam 
SA_MB_vijnanabhairavaHK-300	etacca naiva kasyāpi prakāśyaṃ na kadācana || 48 ||	etat ca nā eva kasya api prakāśyam na kadācana 
SA_MB_vijnanabhairavaHK-301	pariśiṣyekhile krūre abhakte gurupādayoḥ |	krūre abhakte guru pādayoḥ 
SA_MB_vijnanabhairavaHK-302	nirvikalpamatīnāṃ tu vīrāṇāmunnatātmanām || 49 ||	nirvikalpa matīnām tu vīrāṇām unnata ātmanām 
SA_MB_vijnanabhairavaHK-303	bhaktānāṃ guruvargasya dātavyaṃ nirviśaṅkayā |	bhaktānām guru vargasya dātavyam nirviśaṅkayā 
SA_MB_vijnanabhairavaHK-304	grāmorājyaṃ parodeśaḥ putradārakuṭumbhakam || 50 ||	grāmaḥ rājyam paraḥ deśaḥ putra dāra kuṭumbhakam 
SA_MB_vijnanabhairavaHK-305	sarvametatparityajya grāhyametandṛgekṣaṇe |	sarvam etat parityajya grāhyam etat dṛś īkṣaṇe 
SA_MB_vijnanabhairavaHK-306	prāṇā api pradātavyā na deyaṃ paramā mṛtam || 51 ||	prāṇāḥ api pradātavyāḥ na deyam paramā mṛtam 
SA_MB_vijnanabhairavaHK-307	deva deva mahādeva paritṛptāsmi śaṅkara |	deva deva mahādeva paritṛptā asmi śaṅkara 
SA_MB_vijnanabhairavaHK-308	rudrayāmala mantrasya sarasadyāvadhāritam || 52 |	rudrayāmala mantrasya 
SA_MB_vijnanabhairavaHK-309	p. 85b) sarvaśakti prabhedānāṃ hṛdayaṃ jñātamadya ca |	sarva śakti prabhedānām hṛdayam jñātam adya ca 
SA_MB_vijnanabhairavaHK-310	ityuktvā nanditā devī kaṇṭhe lagnā śivasya tu || 53 ||	iti uktvā nanditā devī kaṇṭhe lagnā śivasya tu 
SA_MB_vijnanabhairavaHK-311	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
