segmentnr	original	analyzed
MBparaatriisikaalaghuvrttiHK-142	4saṃvedyarūpasyaivopari māntasya vedyarāśau gaṇanam | tena hi vinā	saṃvedya rūpasya eva upari māntasya vedya rāśau gaṇanam tena hi vinā 
MBparaatriisikaalaghuvrttiHK-143	pṛthivyādi vedyaṃ kathaṃ bhavet | 5tena vedyābhāsasyaiveyadrūpaṃ	pṛthivī ādi vedyam katham bhavet tena vedya ābhāsasya eva iyat rūpam 
MBparaatriisikaalaghuvrttiHK-144	yadvedyarāśereva atyaktavedyabhāvasya bhinna -	yat vedya rāśeḥ eva atyakta vedya bhāvasya 
MBparaatriisikaalaghuvrttiHK-145	1paramārthātmano iti pāṭhāntaram |	parama artha ātmanaḥ iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-146	2tithipañcadaśakasyāntaḥ carantaḥ iti pāṭhāntaram |	tithi pañcadaśakasya antar carantaḥ iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-147	3jñānaśaktiprādhānyānīti pāṭhāntaram |	jñānaśakti prādhānyāni iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-148	4 saṃvedyarūpasyaivoparimaṇasyetyapi pāṭhaḥ |	saṃvedya rūpasya eva upari maṇasya iti api pāṭhaḥ 
MBparaatriisikaalaghuvrttiHK-149	5na vedyābhāsasyaivedaṃ rūpamiti pāṭhāntaram |	na vedya ābhāsasya eva idam rūpam iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-150	(p. 7) vedyavedakaikīkaraṇam | tadvyāvṛttāni tattvāni | kalāḥ vāyurūpā kiṃcit	                    
MBparaatriisikaalaghuvrttiHK-151	kartṛtvena prerikā | aśuddhavidyā tejorūpā kiṃcijjñatvena prakāśikā ca |	kartṛ tvena prerikā aśuddhavidyā tejaḥ rūpā kiṃcijjñatvena prakāśikā ca 
MBparaatriisikaalaghuvrttiHK-152	māyā salilarūpā abhiṣvaṅgarūpanimajjanātmakastambhanasvabhāvā |	māyā salila rūpā abhiṣvaṅga rūpa nimajjana ātmaka stambhana svabhāvā 
MBparaatriisikaalaghuvrttiHK-153	indropalakṣitā pṛthivīrūpā rāgaśaktiḥ | tā etāścatasraḥ śaktayaḥ puruṣaṃ	indra upalakṣitā pṛthivī rūpā rāga śaktiḥ tāḥ etāḥ catasraḥ śaktayaḥ puruṣam 
MBparaatriisikaalaghuvrttiHK-154	dhārayanti madhye triśaṅkuvada1viśramayanti, anyathā pāṣāṇādivat	dhārayanti madhye anyathā pāṣāṇa ādi vat 
MBparaatriisikaalaghuvrttiHK-155	jaḍabhumimevāpatetparameśvaravadvā saṃvidgaganamevāpatet | ubhayathāpi	jaḍa bhumim eva āpatet parameśvara vat vā saṃvid gaganam eva āpatet  ubhayathā api 
MBparaatriisikaalaghuvrttiHK-156	māyāpramātṛtābhāve vedyamapi na kiṃciditi, saṃkocavikāsāvapi na kaucit,	māyā pramātṛ tā abhāve vedyam api na kiṃcid iti saṃkoca vikāsau api na kaucid 
MBparaatriisikaalaghuvrttiHK-157	saṃkocena vinā 2vikāsasyāpyayogāt | tadvisargarūpeṇa saṃkocavikāsātmanā	saṃkocena vinā vikāsasya api ayogāt tad visarga rūpeṇa saṃkoca vikāsa ātmanā 
MBparaatriisikaalaghuvrttiHK-158	idaṃ sarvamākṣiptaṃ | yat 3vedyasṛṣṭiḥ samuci(di)tavedakasṛṣṭiśceti |	idam sarvam ākṣiptam yat vedya sṛṣṭiḥ samucidita vedaka sṛṣṭiḥ ca iti 
MBparaatriisikaalaghuvrttiHK-159	ākāśaśaktayā4 tu nātra māyāpramātṛtādhāne prayojanamasti | sā hi	ākāśa śaktayā tu na atra māyā pramātṛ tā ādhāne prayojanam asti sā hi 
MBparaatriisikaalaghuvrttiHK-160	antarlīnā puruṣasya 5vedyaśūnyatayā vedyāvakāśasahiṣṇutayā ca	antar līnā puruṣasya vedya śūnya tayā vedya avakāśa sahiṣṇu tayā ca 
MBparaatriisikaalaghuvrttiHK-161	6pramātṛtvāt tadīyā nityā vimarśaśaktiḥ | yadā tu vedyatāyāḥ krameṇa	pramātṛ tvāt tadīyā nityā vimarśa śaktiḥ yadā tu vedya tāyāḥ krameṇa 
MBparaatriisikaalaghuvrttiHK-162	prachādanaṃ saṃvidrūpasya ca prathanaṃ tatra tāvat dhṛtiḥ, tadrūpasyaiva	prachādanam saṃvid rūpasya ca prathanam tatra tāvat dhṛtiḥ tad rūpasya eva 
MBparaatriisikaalaghuvrttiHK-163	āpyāyanaṃ tatprakāśayogaḥ | tatraiva paramasvātantryalābhātmakaṃ	āpyāyanam tad prakāśa yogaḥ tatra eva parama svātantrya lābha ātmakam 
MBparaatriisikaalaghuvrttiHK-164	spandanaṃ sarvatra tenaiva rūpeṇa vyāptam | ityetad bṛṃhakaṃ svarūpasya	spandanam sarvatra tena eva rūpeṇa vyāptam iti etat bṛṃhakam svarūpasya 
MBparaatriisikaalaghuvrttiHK-165	pūrakaṃ vyāpakaṃ pañcakaṃ śādīnāṃ	pūrakam vyāpakam pañcakam śa ādīnām 
MBparaatriisikaalaghuvrttiHK-166	vidyeśvarasadāśivaśaktiśivalakṣaṇaṃ	vidyeśvara sadāśiva śakti śiva lakṣaṇam 
MBparaatriisikaalaghuvrttiHK-167	sūkṣmapṛthivyaptejovāyvākāśarūpaṃ,	sūkṣma pṛthivī ap tejaḥ vāyu ākāśa rūpam 
MBparaatriisikaalaghuvrttiHK-168	sadyojātavāmadevāghoratatpuruṣeśānarūpaṃ	sadyojāta vāmadeva aghora tatpuruṣa īśāna rūpam 
MBparaatriisikaalaghuvrttiHK-169	brahmapañcakaśabdenākhyātamiti | evamasau 7parāpararūpā 8visargaśaktiḥ |	brahma pañcaka śabdena ākhyātam iti evam asau parāpara rūpā visarga śaktiḥ 
MBparaatriisikaalaghuvrttiHK-170	tathābhūtañca 9pañcakarūpaṃ punarapyanuttaraviśrāntam | tadevaṃ	tathābhūtam ca pañcaka rūpam punar api anuttara viśrāntam tat evam 
MBparaatriisikaalaghuvrttiHK-171	10visargaśaktireva athādyā	atha adyā 
MBparaatriisikaalaghuvrttiHK-172	1viśrāmayantīti pāṭhāntaram |	viśrāmayanti iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-173	2vikāsasyāpyabhāvāditi pāṭhāntaram |	vikāsasya api abhāvāt iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-174	3vedyasṛṣṭiśceti iti pāṭhāntaram |	vedya sṛṣṭiḥ ca iti iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-175	4ākāśaśaktyātmeti pāṭhāntaram |	ākāśa śakti ātmā iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-176	5vedyatveti pāṭhāntaram |	vedya tva iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-177	6pramātṛrūpatvāditi pāṭhāntaram |	pramātṛ rūpa tvāt iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-178	7śrīparāpararūpeti pāṭhāntaram |	śrī parāpara rūpa iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-179	8vimarśaśaktiḥ iti pāṭhāntaram |	vimarśa śaktiḥ iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-180	9bhūtapañcakarūpamiti pāṭhāntaram |	bhūta pañcaka rūpam iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-181	10tathaiva vimarśaśaktimayamityapi pāṭhaḥ |	vimarśa śakti mayam iti api pāṭhaḥ 
MBparaatriisikaalaghuvrttiHK-182	(p. 8) ityādinā brahmapañcakam ityantenaiva vapuṣā vikasatīti | tadidaṃ	                                                    
MBparaatriisikaalaghuvrttiHK-183	śakticakramavicchinnaprabandhaṃ bhagavato bhairavanāthasya |	śakti cakram avicchinna prabandham bhagavataḥ bhairava nāthasya 
MBparaatriisikaalaghuvrttiHK-184	anuttarecchonmeṣatrikoṇa1visargaśaktayaḥ eva hi	eva hi 
MBparaatriisikaalaghuvrttiHK-185	pañcabhedavatya2ścidānandecchājñānakriyāśaktayo	Ro
MBparaatriisikaalaghuvrttiHK-186	vācyabhūtapañcakaśaktimayyaḥ iti | tataśca	vācya bhūtapañcaka śakti mayyaḥ iti tatas ca 
MBparaatriisikaalaghuvrttiHK-187	sarvametadavibhāgaparāmarśarūpaṃ prathamataḥ tato	sarvam etat avibhāga parāmarśa rūpam prathamatas 
MBparaatriisikaalaghuvrttiHK-188	vibhāgaparāmarśātmanā pañcāśadvimarśarūpaṃ parāmṛśyarūpeṇa tu	vibhāga parāmarśa ātmanā pañcāśat vimarśa rūpam parāmṛśya rūpeṇa tu 
MBparaatriisikaalaghuvrttiHK-189	3karmatāṃ prāptaṃ bahistattvajālaṃ jāyate | tasya parāmarśātmataiva jīvitam |	karma tām prāptam bahis tattva jālam jāyate tasya parāmarśa ātma tā eva jīvitam 
MBparaatriisikaalaghuvrttiHK-190	sā ca mātṛkārūpā | ata eva sarveṣāṃ mantrāṇāṃ guptārthabhājāṃ	sā ca mātṛkā rūpā atas eva sarveṣām mantrāṇām gupta artha bhājām 
MBparaatriisikaalaghuvrttiHK-191	4bījapiṇḍātmanāṃ catuṣkalanavātmādīnāṃ	bīja piṇḍa ātmanām catuṣkala nava ātma ādīnām 
MBparaatriisikaalaghuvrttiHK-192	puruṣarūpavācyādhyavasitānāñca vidyānāṃ	puruṣa rūpa vācya adhyavasitānām ca vidyānām 
MBparaatriisikaalaghuvrttiHK-193	saṃvedyamānasphuṭārtharūpāṇāṃ namaḥśivāya ityādimālāmantrāṇāṃ	saṃvedyamāna sphuṭa artha rūpāṇām namaḥ śivāya iti ādi mālāmantrāṇām 
MBparaatriisikaalaghuvrttiHK-194	strīrupavācyādhyavasitānāṃ ca sarveṣāmiyaṃ yoniḥ	strīḥ upavācya adhyavasitānām ca sarveṣām iyam yoniḥ 
MBparaatriisikaalaghuvrttiHK-195	avibhāgaparāmarśatārūpaṃ kāraṇaṃ | sarveṣu śivarudrādirahasyatantreṣu	avibhāga parāmarśa tā rūpam kāraṇam sarveṣu śiva rudra ādi rahasya tantreṣu 
MBparaatriisikaalaghuvrttiHK-196	yatkiṃciducyate tatsarvaṃ ita evodeti | 5yatkila parāvara6siddhidaṃ rūpaṃ	yat kiṃcid ucyate tat sarvam itas eva udeti yat kila rūpam 
MBparaatriisikaalaghuvrttiHK-197	tatsarvaṃ tattvaṣaṭtriṃśatyāṃ7 labhyate | tasyāśca parāmṛśyaṃ	tat sarvam tattva ṣaṭtriṃśatyām labhyate tasyāḥ ca parāmṛśyam 
MBparaatriisikaalaghuvrttiHK-198	yajjaḍarūpaṃ śarīrasthānīyaṃ tasya parāmarśatā jīvitaṃ, sā ca asyāṃ	yat jaḍa rūpam śarīra sthānīyam tasya parāmarśa tā jīvitam sā ca asyām 
MBparaatriisikaalaghuvrttiHK-199	bhagavatyāmiti ithameva sarvaṃ dadāti | ata eveha bhagavatyāḥ praṣṭurūpatvam |	bhagavatyām iti sarvam dadāti atas eva iha bhagavatyāḥ praṣṭu rūpa tvam 
MBparaatriisikaalaghuvrttiHK-200	anayaiva hṛdayaṅgamatayā yaśasvini iti 8prasiddham | iyatā viśvātmarūpeṇa	anayā eva hṛdayaṅgama tayā yaśasvini iti prasiddham iyatā viśvātma rūpeṇa 
MBparaatriisikaalaghuvrttiHK-201	prasiddhā jāteti yaśasvinītyāmantraṇam | eṣā ca sā trividhā sṛṣṭirakāramūlā	prasiddhā jātā iti yaśasvinī iti āmantraṇam eṣā ca sā trividhā sṛṣṭiḥ akāra mūlā 
MBparaatriisikaalaghuvrttiHK-202	kṣakāraparyantā anuttararūpā 9prasūtiḥ punarapi śivātmanyeva10	kṣakāra paryantā anuttara rūpā prasūtiḥ punar api 
MBparaatriisikaalaghuvrttiHK-203	viśrāntidvāreṇa	viśrānti dvāreṇa 
MBparaatriisikaalaghuvrttiHK-204	1vimarśaśaktaya iti pāṭhāntaram |	vimarśa śaktayaḥ iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-205	2paṃcabhedavata iti pāṭhāntaram |	paṃca bhedavataḥ iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-206	3tūttaratāṃ prāptamiti pāṭhāntaram |	tu uttara tām prāptam iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-207	4bījātmagatānāmiti pāṭhāntaram |	bīja ātma gatānām iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-208	5yatkiṃciditi pāṭhāntaram |	yat kiṃcid iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-209	6parāsiddhirūpamiti pāṭhāntaram |	para asiddhi rūpam iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-210	7triṃśatyetipāṭhāntaram |	triṃśatyā iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-211	8prasiddhamiti iti pāṭhāntaram |	prasiddham iti iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-212	9anuttararūpātprabhṛti iti pāṭhāntaram |	an uttara rūpāt prabhṛti iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-213	10śivātmanyevānuttaradhāmni iti pāṭhāntaram |	iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-214	(p. 9) tatraivānuttaradhāmni viśramaṇaṃ yasyāḥ sā tathābhūtā udāhṛtā	tatra eva anuttara dhāmni viśramaṇam yasyāḥ sā tathābhūtā udāhṛtā 
MBparaatriisikaalaghuvrttiHK-215	jñeyā satī | anayābhijñātayā tadanuttaraspandasvarūpaṃ suṣṭhu jñātaṃ	jñeyā satī anayā abhijñātayā tat anuttara spanda svarūpam suṣṭhu jñātam 
MBparaatriisikaalaghuvrttiHK-216	bhavatīti yatkila tadanuttaramiti yāvat | evaṃ hṛdayasthā	bhavati iti yat kila tat anuttaram iti yāvat evam hṛdaya sthā 
MBparaatriisikaalaghuvrttiHK-217	pūrvamavibhāgaparāmarśarūpā 1śaktiḥ vibhāgaparāmarśatāṃ	               
MBparaatriisikaalaghuvrttiHK-218	kaulikasiddhirūpatāmanenaivānuttararūpasvātaṃtryeṇa pratipadyate iti nirṇītaṃ	kaulika siddhi rūpa tām anena eva anuttara rūpa svātaṃtryeṇa pratipadyate iti nirṇītam 
MBparaatriisikaalaghuvrttiHK-219	śivarudrarahasyāditantreṣu || 8 ||	śiva rudra rahasya ādi tantreṣu 
MBparaatriisikaalaghuvrttiHK-220	nanvavibhāgaparā2marśe pṛthagvibhāgaparāmarśamūlabhūte	pṛthak vibhāga parāmarśa mūla bhūte 
MBparaatriisikaalaghuvrttiHK-221	hṛdayasvarūpe 3sati na nivṛttaḥ sandehaḥ ? ityāśaṅkyādiśati	hṛdaya svarūpe sati na nivṛttaḥ sandehaḥ iti āśaṅkya ādiśati 
MBparaatriisikaalaghuvrttiHK-222	caturdaśayutaṃ bhadre tithīśāntasamanvitam |	caturdaśa yutam bhadre tithi īśa anta samanvitam 
MBparaatriisikaalaghuvrttiHK-223	tṛtīyaṃ brahma suśroṇi hṛdayaṃ bhairavātmanaḥ || 9 ||	tṛtīyam brahma suśroṇi hṛdayam bhairava ātmanaḥ 
MBparaatriisikaalaghuvrttiHK-224	caturdaśena svareṇa paripūrṇānuttarānandaśālinā	caturdaśena svareṇa paripūrṇa anuttara ānanda śālinā 
MBparaatriisikaalaghuvrttiHK-225	saṃpūrṇakriyāśaktiśarīronmeṣonatvasaṃpadā	saṃpūrṇa kriyāśakti śarīra unmeṣa ūna tva saṃpadā 
MBparaatriisikaalaghuvrttiHK-226	kriyāśaktidvārānta4rlīnecchājñānayugalena yutaṃ satataṃ miśrībhūtaṃ	yutam satatam miśrībhūtam 
MBparaatriisikaalaghuvrttiHK-227	yadidaṃ tṛtīyaṃ brahmasadāśivatattvā5tmakaṃ grāhyarāśivilakṣaṇaṃ	yat idam tṛtīyam grāhya rāśi vilakṣaṇam 
MBparaatriisikaalaghuvrttiHK-228	sadrūpaṃ viśvaṃ tat tithīśānāṃ  pañcadaśānāṃ svarāṇāṃ 6yo'ntaḥ	sat rūpam viśvam tat tithi īśānām pañcadaśānām svarāṇām yontaḥ 
MBparaatriisikaalaghuvrttiHK-229	paryantasthitibhūto visargaḥ tasmin samyak aviyogena anvitaṃ viśrāntaṃ sat	paryanta sthiti bhūtaḥ visargaḥ tasmin samyak aviyogena anvitam viśrāntam sat 
MBparaatriisikaalaghuvrttiHK-230	bhairavātmano bhagavataḥ śabdarāśeḥ viśvaśarīrasya hṛdayaṃ sārabhūtam |	bhairava ātmanaḥ bhagavataḥ śabdarāśeḥ viśva śarīrasya hṛdayam sāra bhūtam 
MBparaatriisikaalaghuvrttiHK-231	yathā hi sarvatattvamayaśarīrasya vibhaktatvagādisantānatantritasya7	yathā hi sarva tattva maya śarīrasya vibhakta tvac ādi santāna tantritasya 
MBparaatriisikaalaghuvrttiHK-232	tadavibhāgaprakāśavimarśaviśrāntidhāma hṛdayapadamucyate, tathaiva	tat avibhāga prakāśa vimarśa viśrānti dhāma hṛdaya padam ucyate tathā eva 
MBparaatriisikaalaghuvrttiHK-233	bhagavato bhairavanāthasya tadidaṃ vibhaktatattvabhuvanādimayaṃ viśvarūpaṃ	bhagavataḥ bhairava nāthasya tat idam vibhakta tattva bhuvana ādi mayam viśva rūpam 
MBparaatriisikaalaghuvrttiHK-234	parāmarśasāraṃ pañcāśadvarṇamayaṃ śarīraṃ	parāmarśa sāram pañcāśat varṇa mayam śarīram 
MBparaatriisikaalaghuvrttiHK-235	1śaktiḥ, sā vibhāgeti pāṭhāntaram |	śaktiḥ sā vibhāga iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-236	2parāmarśasyatyepi pāṭhaḥ |	pāṭhaḥ 
MBparaatriisikaalaghuvrttiHK-237	3satīti padaṃ nāsti ka. pustake |	sati iti padam na asti ka pustake 
MBparaatriisikaalaghuvrttiHK-238	4taduktaṃ [asmiṃścaturdaśe dhāmni sphuṭībhūtatriśaktike | triśūlatvamataḥ	tat uktam asmin caturdaśe dhāmni sphuṭībhūta tri śaktike triśūla tvam atas 
MBparaatriisikaalaghuvrttiHK-239	prāhaśāstā śrīpūrvaśāsane || taṃ lo. |]	śrī pūrva śāsane 
MBparaatriisikaalaghuvrttiHK-240	5sadāśivatattvātmakamaghoraprakāśasvarūpamasphuṭībhūtedantātmakagrāhya	sadāśiva tattva ātmakam aghora prakāśa svarūpam asphuṭībhūta idanta ātmaka grāhya 
MBparaatriisikaalaghuvrttiHK-241	rāśilakṣaṇamiti pāṭhāntaram |	rāśi lakṣaṇam iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-242	6yato niścaya iti pāṭhāntaram |	yatas niścayaḥ iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-243	7yaṃtritasyeti pāṭhāntaram |	yaṃtritasya iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-244	(p. 10) tasya tadavibhāgaparāmarśasāramidaṃ hṛdayam | bho bhagavati suśroṇi!	tasya tad avibhāga parāmarśa sāram idam hṛdayam bho bhagavati suśroṇi 
MBparaatriisikaalaghuvrttiHK-245	viśrāntaparamānandamayadhāmaśaktitrayagatānavaratasaṅkocavikāsarūpatriko.	                                    
MBparaatriisikaalaghuvrttiHK-246	naparispandanarūpametad hṛdayaṃ bhairavātmano bhairavasya	na parispandana rūpam etat hṛdayam bhairava ātmanaḥ bhairavasya 
MBparaatriisikaalaghuvrttiHK-247	ātmabhūtāyāstadavibhāgavatyāḥ śrīparādevyāḥ 1tattvaṃ bhavati |	ātma bhūtāyāḥ tad avibhāgavatyāḥ śrī parā devyāḥ tattvam bhavati 
MBparaatriisikaalaghuvrttiHK-248	anuttararūpā saṃvit tāvat, bījātmano 2prathamasvarakoṭyoḥ	anuttara rūpā saṃvid tāvat bīja ātmanoḥ prathama svara koṭyoḥ 
MBparaatriisikaalaghuvrttiHK-249	svarūpaviśrāntisatattvayoḥ parispandena tatspandaprabhāvādeva madhyakoṭau	svarūpa viśrānti sa tattvayoḥ parispandena tad spanda prabhāvāt eva madhya koṭau 
MBparaatriisikaalaghuvrttiHK-250	vibhaktaparāmarśātmanā sṛṣṭirūpeṇa samastatattvama3yīti | ata eva vakṣyate	vibhakta parāmarśa ātmanā sṛṣṭi rūpeṇa atas eva vakṣyate 
MBparaatriisikaalaghuvrttiHK-251	sṛṣṭiṃ tu saṃpuṭīkṛtya iti || 9 ||	sṛṣṭim tu saṃpuṭīkṛtya iti 
MBparaatriisikaalaghuvrttiHK-252	etannāyoginījāto nārudro labhate sphuṭam |	etat na a yoginī jātaḥ na a rudraḥ labhate sphuṭam 
MBparaatriisikaalaghuvrttiHK-253	hṛdayaṃ devadevasya sadyo yogavimokṣadam || 10 ||	hṛdayam devadevasya sadyas yoga vimokṣa dam 
MBparaatriisikaalaghuvrttiHK-254	etat bījaṃ yo labhate sa lābhakāla eva na paśuḥ, yato'smin labdhe etat	etat bījam yaḥ labhate sa lābha kāle eva na paśuḥ yatas asmin labdhe etat 
MBparaatriisikaalaghuvrttiHK-255	hṛdayaṃ 4jāyate | etadahṛdayataiva bhairavatvam | 5tato rudrayoginīyāmalena	hṛdayam jāyate etat ahṛdaya tā eva bhairava tvam tatas rudrayoginīyāmalena 
MBparaatriisikaalaghuvrttiHK-256	6yāvat na jātaṃ śaktisvarūponmīlanaṃ tāvad etad hṛdayaṃ7 kathamasyonmīlati |	yāvat na jātam śakti svarūpa unmīlanam tāvat etat hṛdayam katham asya unmīlati 
MBparaatriisikaalaghuvrttiHK-257	asminnunmīlite satya'nena hṛdayena sahayogaḥ | etad hṛdayalābhaḥ	asmin unmīlite sati anena hṛdayena saha yogaḥ etat hṛdaya lābhaḥ 
MBparaatriisikaalaghuvrttiHK-258	śrībhairavayāmalasamāveśalakṣaṇo jīvata eva vimokṣada iti unmīlanamātre	                                                                             
MBparaatriisikaalaghuvrttiHK-259	jīvanmuktatālakṣaṇā parā kaulikī siddhiranuttare saṃvinmātrarūpe yathā	jīvanmukta tā lakṣaṇā parā kaulikī siddhiḥ anuttare saṃvid mātra rūpe yathā 
MBparaatriisikaalaghuvrttiHK-260	vidhīyate, tathā darśitam || 10 ||	vidhīyate tathā darśitam 
MBparaatriisikaalaghuvrttiHK-261	adhunā yena prakāreṇa aparā api siddhayo vibhūtilakṣaṇāḥ	adhunā yena prakāreṇa aparāḥ api siddhayaḥ vibhūti lakṣaṇāḥ 
MBparaatriisikaalaghuvrttiHK-262	saṃvitparispandaparāmarśabalāt	saṃvid parispanda parāmarśa balāt 
MBparaatriisikaalaghuvrttiHK-263	prāṇanāḍikālavelāmantravidyācaryādiviḍambananirapekṣāt bhavanti, taṃ	                                        
MBparaatriisikaalaghuvrttiHK-264	prakāramupakra-	prakāram upakra 
MBparaatriisikaalaghuvrttiHK-265	1etattattvaṃ bhavati ka. pāṭhaḥ |	etat tattvam bhavati ka pāṭhaḥ 
MBparaatriisikaalaghuvrttiHK-266	2spandena prathameti pāṭhāntaram |	spandena prathamā iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-267	3mayyaiveti pāṭhāntaram |	mayyā eva iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-268	4jñāyate iti pāṭhāntaram |	jñāyate iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-269	5atheti pāṭhāntaram |	atha iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-270	6yojanata iti pāṭhāntaram |	yojanataḥ iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-271	7hṛdayaprakāśamunmīlanaṃ mīlayatīti pāṭhāntaram |	hṛdaya prakāśam unmīlanam mīlayati iti pāṭha antaram 
MBparaatriisikaalaghuvrttiHK-272	(p. 11) mapūrvaṃ darśayati 	p ma pūrvam darśayati 
MBparaatriisikaalaghuvrttiHK-273	asyoccāre kṛte samyaṅ mantramudrāgaṇo mahān |	asya uccāre kṛte samyak mantra mudrā gaṇaḥ mahān 
MBparaatriisikaalaghuvrttiHK-274	sadyaḥ sanmukhatāmeti svadehāveśalakṣaṇam || 11 ||	sadyas sanmukha tām eti sva deha āveśa lakṣaṇam 
MBparaatriisikaalaghuvrttiHK-275	muhūrtaṃ smarate yastu cumbake nābhimudritaḥ |	muhūrtam smarate yaḥ tu cumbake na abhimudritaḥ 
MBparaatriisikaalaghuvrttiHK-276	sa badhnāti tadā dehaṃ mantramudrāgaṇaṃ naraḥ || 12 ||	sa badhnāti tadā deham mantra mudrā gaṇam naraḥ 
MBparaatriisikaalaghuvrttiHK-277	atītānāgatānarthān pṛṣṭo'sau kathayatyapi |	atīta anāgatān arthān pṛṣṭā asau kathayati api 
MBparaatriisikaalaghuvrttiHK-278	praharādyadabhipretaṃ devatārūpamuccaran || 13 ||	praharāt yat abhipretam devatā rūpam uccaran 
MBparaatriisikaalaghuvrttiHK-279	sākṣāt paśyatyasandigdhamākṛṣṭaṃ rudraśaktibhiḥ |	sākṣāt paśyati asandigdham ākṛṣṭam rudra śaktibhiḥ 
MBparaatriisikaalaghuvrttiHK-280	praharadvayamātreṇa vyomastho jāyate smaran || 14 ||	prahara dvaya mātreṇa vyoma sthaḥ jāyate smaran 
MBparaatriisikaalaghuvrttiHK-281	trayeṇa mātaraḥ sarvā yogeśvaryo mahābalāḥ |	trayeṇa mātaraḥ sarvāḥ yoga īśvaryaḥ mahā balāḥ 
MBparaatriisikaalaghuvrttiHK-282	vīrā vīreśvarāḥ siddhā balavān śākinīgaṇaḥ || 15 ||	vīrāḥ vīra īśvarāḥ siddhāḥ balavān śākinī gaṇaḥ  
MBparaatriisikaalaghuvrttiHK-283	āgatya samayaṃ dattvā bhairaveṇa pracoditāḥ |	āgatya samayam dattvā bhairaveṇa pracoditāḥ 
MBparaatriisikaalaghuvrttiHK-284	yacchanti paramāṃ siddhiṃ phalaṃ yadvā samīhitam || 16 ||	yacchanti paramām siddhim phalam yat vā samīhitam 
MBparaatriisikaalaghuvrttiHK-285	etat saṃvittattvaṃ hṛdayatāṃ cet pratipannaṃ tadā jīvanmuktateti uktam |	etat saṃvid tattvam hṛdaya tām ced pratipannam tadā jīvanmukta tā iti uktam 
MBparaatriisikaalaghuvrttiHK-286	yadā tu 1tadeva prāṇabuddhibhūmiṣu siddharasavidhyamānadhātunyāyena	yadā tu tat eva prāṇa buddhi bhūmiṣu siddha rasa vidhyamāna dhātu nyāyena 
MBparaatriisikaalaghuvrttiHK-287	samāveśakrameṇaitadhṛdayātmakaparāmarśapātratāpādanayā	samāveśa krameṇa etad hṛdaya ātmaka parāmarśa pātra tā āpādanayā 
MBparaatriisikaalaghuvrttiHK-288	prāṇabuddhyādijaḍimanykkāriṇyā 2prasaradrūpamabhyāsadaśāṃ	prāṇa buddhi ādi jaḍima nykkāriṇyā prasarat rūpam abhyāsa daśām 
MBparaatriisikaalaghuvrttiHK-289	saṃpādyate, tadāsya svavimarśāveśābhyāsādeva	saṃpādyate tadā asya sva vimarśa āveśa abhyāsāt eva 
MBparaatriisikaalaghuvrttiHK-290	nāḍīprāṇajayādiśāstrāntarīyayoganirapekṣā eva aparā api siddhayo	nāḍī prāṇa jaya ādi śāstra antarīya yoga nirapekṣāḥ eva aparāḥ api siddhayaḥ 
MBparaatriisikaalaghuvrttiHK-291	vibhūtirūpāḥ kaulikasya siddhayo jāyante iti tātparyam | asya bījasyoccāre	vibhūti rūpāḥ kaulikasya siddhayaḥ jāyante iti tātparyam asya bījasya uccāre 
MBparaatriisikaalaghuvrttiHK-292	prāṇarūpatāyāṃ samāveśena tāvatkṛtamātra eva jñānakriyāśaktiśarīrā	prāṇa rūpa tāyām samāveśena tāvat kṛta mātraḥ eva jñāna kriyā śakti śarīrā 
