segmentnr	original	analyzed
MBdiiksaaprakaasaHK-1022	sadādhārapṛthivīṃ dyāmute māṃ kasmai devāyahaviṣāvvidhema | iti	sat ādhāra pṛthivīm dyām uta mām kasmai devāya haviṣau vidhema iti 
MBdiiksaaprakaasaHK-1023	svarṇādikaṃ dadyāt |	svarṇa ādikam dadyāt 
MBdiiksaaprakaasaHK-1024	atha pañcaratnam |	atha pañcaratnam 
MBdiiksaaprakaasaHK-1025	kanakaṃ kuliśaṃ nīlaṃ 3 padmarāgañca 4 mauktikam 5 |	kanakam kuliśam nīlam padmarāgam ca mauktikam 
MBdiiksaaprakaasaHK-1026	etāni pañca ratnāni kalaśe prakṣipedbudhaḥ |	etāni pañca ratnāni kalaśe prakṣipet budhaḥ 
MBdiiksaaprakaasaHK-1027	p. 39) oṃ parivājapatiḥ kaviragnirhavyānyakramīt | dadhadratnāni dāśuṣe |	om parivāja patiḥ kaviḥ agniḥ havyāni akramīt dadhat ratnāni dāśuṣe 
MBdiiksaaprakaasaHK-1028	iti pañcaratnaṃ dadyāt |	iti pañcaratnam dadyāt 
MBdiiksaaprakaasaHK-1029	athāmrapallavadānam |	atha āmra pallava dānam 
MBdiiksaaprakaasaHK-1030	oṃ aśvatthe vo niṣadanaṃ parṇe vo vasatiṣkṛtā | gobhāja	om aśvatthe vaḥ niṣadanam parṇe vaḥ vasatiṣkṛtāḥ go bhāja 
MBdiiksaaprakaasaHK-1031	itkilāsathayatsanavathapūruṣam | oṃ ambe ambike ambālike namānayati	om ambe ambike ambālike nama ānayati 
MBdiiksaaprakaasaHK-1032	kaścana | saśatyaśvakaḥ subhadrikāṃ kāṃpīlavāsinīm | iti	kaścana sa śatyaśvakaḥ subhadrikām kāṃpīla vāsinīm iti 
MBdiiksaaprakaasaHK-1033	mantradvayenāmrapallavaṃ dadyāt |	mantra dvayena āmra pallavam dadyāt 
MBdiiksaaprakaasaHK-1034	atha sarvauṣadhīdānam |	atha sarva oṣadhī dānam 
MBdiiksaaprakaasaHK-1035	oṃ yā oṣadhīḥ pūrvā jātā devebhyastriyugaṃ purā	om yāḥ oṣadhīḥ pūrvāḥ jātāḥ devebhyaḥ tri yugam purā 
MBdiiksaaprakaasaHK-1036	manaunuvabhrūṇā maha/ śataṃ dhāmāni sapta ca | iti sarvauṣadhīdānam |	śatam dhāmāni sapta ca iti sarva oṣadhī dānam 
MBdiiksaaprakaasaHK-1037	atha saptamṛttikādānam |	atha sapta mṛttikā dānam 
MBdiiksaaprakaasaHK-1038	syonā pṛthivi no bhavānnṛkṣarāniveśanī | yacchānaḥ	syonā pṛthivi naḥ bhavāt nṛ kṣarā niveśanī yacchānaḥ 
MBdiiksaaprakaasaHK-1039	śarmasaprathāḥ | iti saptamṛttikāḥ |	śarma saprathāḥ iti sapta mṛttikāḥ 
MBdiiksaaprakaasaHK-1040	atha dūrvādānam | kāṇḍātkāṇḍātprarohantīparuṣaḥ paruṣaspari	atha dūrvā dānam kāṇḍāt kāṇḍāt prarohantī paruṣaḥ paruṣaḥ pari 
MBdiiksaaprakaasaHK-1041	| evānodūrve pratanusahasreṇa śatena ca | iti dūrvā |	eva anaḥ dūrve pratanu sahasreṇa śatena ca iti dūrvā 
MBdiiksaaprakaasaHK-1042	tato gandhaṃ dadyāt |	tatas gandham dadyāt 
MBdiiksaaprakaasaHK-1043	gandhadvārāṃ durādharṣāṃ nityapuṣṭāṃ karīṣiṇīm |	gandha dvārām durādharṣām nitya puṣṭām karīṣiṇīm 
MBdiiksaaprakaasaHK-1044	īśvarīṃ sarvabhūtānāntāmihopahvaye śriyam | iti gandhaṃ dadyāt |	īśvarīm sarva bhūta anāntām iha upahvaye śriyam iti gandham dadyāt 
MBdiiksaaprakaasaHK-1045	atha taṇḍulapūrṇapātrasthāpanam |	atha taṇḍula pūrṇa pātra sthāpanam 
MBdiiksaaprakaasaHK-1046	oṃ pūrṇādarvi parāpata supūrṇā punarāpata | vasnevavvikrīṇā	om pūrṇā darvi parāpata su pūrṇā punar āpata 
MBdiiksaaprakaasaHK-1047	vahā iṣamūrja/ śatakrato iti pūrṇapātraṃ kalaśopari sthāpayet |	vaha iṣam ūrja śatakrato iti pūrṇapātram kalaśa upari sthāpayet 
MBdiiksaaprakaasaHK-1048	atha dīpaṃ nyaset |	atha dīpam nyaset 
MBdiiksaaprakaasaHK-1049	oṃ agnirjyotirjyotiragniḥ svāhā sūryo jyotirjyotiḥ sūryaḥ svāhā	om agniḥ jyotiḥ jyotiḥ agniḥ svāhā sūryaḥ jyotiḥ jyotiḥ sūryaḥ svāhā 
MBdiiksaaprakaasaHK-1050	agnirvarco jyotirvarcaḥ svāhā sūryo varco jyotirvarcaḥ svāhā jyotiḥ	agniḥ varcaḥ jyotiḥ varcaḥ svāhā sūryaḥ varcaḥ jyotiḥ varcaḥ svāhā jyotiḥ 
MBdiiksaaprakaasaHK-1051	sūryaḥ sūryo jyotiḥ svāhā | iti doṣaṃ nyaset |	sūryaḥ sūryaḥ jyotiḥ svāhā iti doṣam nyaset 
MBdiiksaaprakaasaHK-1052	"p. 40) 				atha kalaśapratiṣṭhā |"	atha kalaśa pratiṣṭhā 
MBdiiksaaprakaasaHK-1053	oṃ manojūtirjuṣatāmājyasya bṛhaspatiryajñamimaṃ tanotvariṣṭaṃ	om manaḥ jūtiḥ juṣatām ājyasya bṛhaspatiḥ yajñam imam tanotu ariṣṭam 
MBdiiksaaprakaasaHK-1054	yajña/ samidandadhātu | viśvedevā sa iha mādayantāmoṃ pratiṣṭha 3 iti	yajña samidhandadhātu viśvedevā saḥ iha mādayantām om pratiṣṭha iti 
MBdiiksaaprakaasaHK-1055	kalaśaprāṇapratiṣṭhāṃ kṛtvā tatra kalaśe svasvamantreṇa	kalaśa prāṇa pratiṣṭhām kṛtvā tatra kalaśe sva sva mantreṇa 
MBdiiksaaprakaasaHK-1056	gaṇeśavaruṇau pūjayet | tato brahmannihāgaccha iha tiṣṭhetyāvāhya	gaṇeśa varuṇau pūjayet tatas brahman iha āgaccha iha tiṣṭha iti āvāhya 
MBdiiksaaprakaasaHK-1057	pañcopacāraiḥ sampūjayet | tato guruṃ pūjayet | tataḥ śaṃkhasthāpanaṃ	pañca upacāraiḥ sampūjayet tatas gurum pūjayet tatas śaṃkha sthāpanam 
MBdiiksaaprakaasaHK-1058	kuryāt | tadyathā svavāmabhāge trikoṇaṃ vilikhya | oṃ hrīṃ	kuryāt tat yathā sva vāma bhāge trikoṇam vilikhya om hrīṃ 
MBdiiksaaprakaasaHK-1059	ādhāraśaktaye nama iti sampūjya tatrādhāraṃ saṃsthāpya mama iti	ādhāra śaktaye namaḥ iti sampūjya tatra ādhāram saṃsthāpya mama iti 
MBdiiksaaprakaasaHK-1060	sampūjya trikoṇaṃ śuddhodakenābhyukṣya mandaśakalātmane	sampūjya trikoṇam śuddha udakena abhyukṣya manda śakala ātmane 
MBdiiksaaprakaasaHK-1061	vahnimaṇḍalāya nama iti gandhapuṣpākṣatairarghyapātraṃ sampūjya	vahni maṇḍalāya namaḥ iti gandha puṣpa akṣataiḥ arghya pātram sampūjya 
MBdiiksaaprakaasaHK-1062	śrīmadamukadevatārghyapātraṃ sthāpayāmīti saṃsthāpya | oṃ arka	śrīmat amuka devatā arghya pātram sthāpayāmi iti saṃsthāpya om arka 
MBdiiksaaprakaasaHK-1063	maṇḍalāya dvādaśakalātmane arghyapātrāya nama iti sampūjya mūlaṃ	maṇḍalāya dvādaśa kalā ātmane arghya pātrāya namaḥ iti sampūjya mūlam 
MBdiiksaaprakaasaHK-1064	vilomamātṛkāñca paṭhan kṣaṃ haṃ saṃ ṣaṃ śaṃ vaṃ laṃ raṃ yaṃ	viloma mātṛkāḥ ca paṭhan kṣaṃ haṃ sam ṣaṃ śam vaṃ laṃ raṃ yaṃ 
MBdiiksaaprakaasaHK-1065	maṃ bhaṃ baṃ phaṃ paṃ naṃ dhaṃ daṃ thaṃ taṃ ṇaṃ ḍhaṃ ḍaṃ	maṃ bhaṃ baṃ phaṃ paṃ naṃ dhaṃ daṃ thaṃ taṃ ṇaṃ ḍhaṃ ḍaṃ 
MBdiiksaaprakaasaHK-1066	ṭhaṃ ṭaṃ ñaṃ jhaṃ jaṃ chaṃ caṃ ṅaṃ ghaṃ gaṃ khaṃ kaṃ aḥ aṃ	ṭhaṃ ṭaṃ ñaṃ jhaṃ jaṃ chaṃ caṃ ṅaṃ ghaṃ gaṃ khaṃ kaṃ aḥ aṃ 
MBdiiksaaprakaasaHK-1067	auṃ oṃ aiṃ eṃ ḹṃ ḷṃ ṝṃ ṛṃ ūṃ uṃ īṃ iṃ āṃ aṃ	aum om aim eṃ ḷṃ ḷṃ ṝṃ ṛṃ ūm uṃ īṃ iṃ āṃ aṃ 
MBdiiksaaprakaasaHK-1068	śuddhodakairarghyapātramāpūrya saṃ somamaṇḍalāya	śuddha udakaiḥ arghya pātram āpūrya sam soma maṇḍalāya 
MBdiiksaaprakaasaHK-1069	ṣoḍaśakalātmane nama iti sampūjya oṃ gaṅge ceti	ṣoḍaśa kalā ātmane namaḥ iti sampūjya om gaṅge ca iti 
MBdiiksaaprakaasaHK-1070	kromityaṅkuśamudrayā tīrthānyāvāhya phaḍiti saṃrakṣya	krom iti aṅkuśa mudrayā tīrthāni āvāhya phaṭ iti saṃrakṣya 
MBdiiksaaprakaasaHK-1071	humityavaguṇṭhya śamiti śaṅkhamudrāṃ vamiti dhenumudrāṃ pradarśya	hum iti avaguṇṭhya śam iti śaṅkhamudrām vam iti dhenumudrām pradarśya 
MBdiiksaaprakaasaHK-1072	matsyamudrayā ācchādya mūlamaṣṭadhā prajapya tenodakenātmānaṃ	matsya mudrayā ācchādya mūlam aṣṭadhā prajapya tena udakena ātmānam 
MBdiiksaaprakaasaHK-1073	pūjopakaraṇaṃ ca siñcayet | tataḥ kuśakaṇḍikāṃ kṛtvā homaṃ kṛtvā	pūjā upakaraṇam ca siñcayet tatas kuśa kaṇḍikām kṛtvā homam kṛtvā 
MBdiiksaaprakaasaHK-1074	saṅkalpaṃ kuryāt śiṣyaḥ kuśatrayayavajalānyādāya |	saṅkalpam kuryāt śiṣyaḥ kuśa traya yava jalāni ādāya 
MBdiiksaaprakaasaHK-1075	oṃ adyetyādyamukagotro'mukaśarmā pūrvajanmopārjitasakala-	om adya iti ādi amuka gotra umuka śarmā pūrva janma upārjita sakala 
MBdiiksaaprakaasaHK-1076	pāpakṣayapūrvakasarvajanāhlādakatvavimalabuddhi putrapautradhana-	                      
MBdiiksaaprakaasaHK-1077	kalyāṇanānāvidhakavitvasarvaśāstrabodhasukhasaumanasyaprāptikāma-	kalyāṇa nānāvidha kavi tva sarva śāstra bodha sukha saumanasya prāpti kāma 
MBdiiksaaprakaasaHK-1078	nayā śrīmadamukadevatā'mukamantragrahaṇamahaṃ kariṣye |	nayā śrīmat amuka devatā amuka mantra grahaṇam aham kariṣye 
MBdiiksaaprakaasaHK-1079	iti saṅkalpaṃ kṛtvā śrīguruvaraṇaṃ kuryāt |	iti saṅkalpam kṛtvā śrī guru varaṇam kuryāt 
MBdiiksaaprakaasaHK-1080	p. 41) adyetyādi amukagotramamukaśarmāṇaṃ brāhmaṇamebhiḥ	adya ityādi amuka gotram amuka śarmāṇam brāhmaṇam ebhiḥ 
MBdiiksaaprakaasaHK-1081	puṣpacandanākṣatayajñopavītatāmbūlavāsoyugalālaṅkārairgurutvena	puṣpa candana akṣata yajñopavīta tāmbūla vāsaḥ yugala alaṅkāraiḥ gurutvena 
MBdiiksaaprakaasaHK-1082	tvāmahaṃ vṛṇe |	tvām aham vṛṇe 
MBdiiksaaprakaasaHK-1083	vṛtosmīti prativacanam |	vṛtaḥ asmi iti prativacanam 
MBdiiksaaprakaasaHK-1084	yathāvihitaṃ karma kuru |	yathā vihitam karma kuru 
MBdiiksaaprakaasaHK-1085	karavāṇi |	karavāṇi 
MBdiiksaaprakaasaHK-1086	tataḥ śaṃkhadūrvākṣatacandanāni śiṣyaśirasi dhṛtvā	tatas śaṃkha dūrvā akṣata candanāni śiṣya śirasi dhṛtvā 
MBdiiksaaprakaasaHK-1087	mātṛkānyāsaṃ vidhāya mūlamantraṃ manasā prajapan abhiṣiñcet |	mātṛkā nyāsam vidhāya mūlamantram manasā prajapan abhiṣiñcet 
MBdiiksaaprakaasaHK-1088	tataḥ śiṣyaḥ kṛtabhūtaśuddhimātṛkānyāsaḥ |	tatas śiṣyaḥ kṛta bhūtaśuddhi mātṛkā nyāsaḥ 
MBdiiksaaprakaasaHK-1089	tato guruḥ śiṣyadehe kalānyāsaṃ kuryāt | tadyathā-	tatas guruḥ śiṣya dehe kalā nyāsam kuryāt tat yathā 
MBdiiksaaprakaasaHK-1090	pādatalājjānuparyantaṃ oṃ nivṛttyai namaḥ | nānuno nābhipar-	pāda talāt jānu paryantam om nivṛttyai namaḥ nānunaḥ nābhi par 
MBdiiksaaprakaasaHK-1091	yantaṃ oṃ pratiṣṭhāyai namaḥ | nābherākaṇṭhaṃ oṃ vidhāyai namaḥ |	om pratiṣṭhāyai namaḥ nābheḥ ākaṇṭham om vidhāyai namaḥ 
MBdiiksaaprakaasaHK-1092	kaṇṭhādālalāṭaṃ oṃ śāntyai namaḥ | lalāṭādbrahmarandhrāntaṃ oṃ	kaṇṭhāt ā lalāṭam om śāntyai namaḥ lalāṭāt brahmarandhra antam om 
MBdiiksaaprakaasaHK-1093	śāntyatītāyai namaḥ | punarbrahmarandhrādālalāṭaṃ oṃ śāntyatītāyai	śānti atītāyai namaḥ punar brahmarandhrāt ā lalāṭam om śānti atītāyai 
MBdiiksaaprakaasaHK-1094	namaḥ | lalāṭādākaṇṭhaṃ oṃ śāntyai namaḥ |	namaḥ lalāṭa ādākaṇṭham om śāntyai namaḥ 
MBdiiksaaprakaasaHK-1095	kaṇṭhānnābhiparyantaṃ oṃ vidyāyai namaḥ | nābherjānuparyantaṃ oṃ	kaṇṭhāt nābhi paryantam om vidyāyai namaḥ nābheḥ jānu paryantam om 
MBdiiksaaprakaasaHK-1096	pratiṣṭhāyai namaḥ | janunoḥ pādaparyantaṃ oṃ nivṛttyai namaḥ |	pratiṣṭhāyai namaḥ janunoḥ pāda paryantam om nivṛttyai namaḥ 
MBdiiksaaprakaasaHK-1097	tataḥ śiṣyaḥ śirasi mūlaṃ prajapya punaḥ śiṣyaśirasi hastaṃ	tatas śiṣyaḥ śirasi mūlam prajapya punar śiṣya śirasi hastam 
MBdiiksaaprakaasaHK-1098	dattvā aṣṭottaraśatamantraṃ prajapya mantramudakapūrvakaṃ dadyāt |	dattvā aṣṭottaraśata mantram prajapya mantram udaka pūrvakam dadyāt 
MBdiiksaaprakaasaHK-1099	avayostulyaphalado bhavatu ityanena tato dadasveti śiṣyo brūyāt | tadā	avayoḥ tulya phala daḥ bhavatu iti anena tatas dadasva iti śiṣyaḥ brūyāt tadā 
MBdiiksaaprakaasaHK-1100	dakṣakarṇe striyo vāmakarṇe guruḥ trivāraṃ mantraṃ dadyāt | tataḥ	dakṣa karṇe striyaḥ vāma karṇe guruḥ tri vāram mantram dadyāt tatas 
MBdiiksaaprakaasaHK-1101	śiṣyaḥ śatadhā aṣṭadhā vā mantra japet | gurumantradevatānāmaikyaṃ	śiṣyaḥ śatadhā aṣṭadhā vā japet guru mantra devatānām aikyam 
MBdiiksaaprakaasaHK-1102	sambhāvayat gurucaraṇe daṇḍavatpraṇamet | tato gururvadet |	sambhāvayat guru caraṇe daṇḍa vat praṇamet tatas guruḥ vadet 
MBdiiksaaprakaasaHK-1103	uttiṣṭha vatsa muktosi samyagācāravānbhava |	uttiṣṭha vatsa muktaḥ usi samyak ācāravān bhava 
MBdiiksaaprakaasaHK-1104	kīrtiḥ śrīkāntiratulā balārogyaṃ sadāstu te ||	kīrtiḥ śrī kāntiḥ atulā bala ārogyam sadā astu te 
MBdiiksaaprakaasaHK-1105	iti śiṣyaṃ gururutthāpayet | tataḥ śiṣyaḥ sakuśatilajalānyādāya |	iti śiṣyam guruḥ utthāpayet tatas śiṣyaḥ sa kuśa tila jalāni ādāya 
MBdiiksaaprakaasaHK-1106	oṃ adya kṛtaitadamukamantragrahaṇapratiṣṭhārthamidaṃ	om adya kṛtā etat amuka mantra grahaṇa pratiṣṭhā artham idam 
MBdiiksaaprakaasaHK-1107	svarṇamamukagotrāyāmukaśarmaṇe	svarṇam amuka gotrāya amuka śarmaṇe 
MBdiiksaaprakaasaHK-1108	p. 42) gurave dakṣiṇāṃ tubhyamahaṃ sampradade | śarīramarthaṃ	gurave dakṣiṇām tubhyam aham sampradade śarīram artham 
MBdiiksaaprakaasaHK-1109	prāṇāṃśca sarvaṃ tasmai nivedayet |	prāṇān ca sarvam tasmai nivedayet 
MBdiiksaaprakaasaHK-1110	tato brāhmaṇebhyo yathāśakti dakṣiṇāṃ dadyāditi	tatas brāhmaṇebhyaḥ yathāśakti dakṣiṇām dadyāt iti 
MBdiiksaaprakaasaHK-1111	mantragrahaṇavidhiḥ ||	mantra grahaṇa vidhiḥ 
MBdiiksaaprakaasaHK-1112	atha caturthadivase rātrau caturthīkarma kuryāt |	atha caturtha divase rātrau caturthīkarma kuryāt 
MBdiiksaaprakaasaHK-1113	tadyathā-	tat yathā 
MBdiiksaaprakaasaHK-1114	tatra śiṣyaḥ kṛtabhūtaśuddhiprāṇāyāmaḥ | aṣṭadalapadme	tatra śiṣyaḥ kṛta bhūtaśuddhi prāṇāyāmaḥ aṣṭadala padme 
MBdiiksaaprakaasaHK-1115	kalaśaṃ saṃsthāpya pañcadevatāviṣṇupūjāṃ kṛtvā	kalaśam saṃsthāpya pañca devatā viṣṇu pūjām kṛtvā 
MBdiiksaaprakaasaHK-1116	kuśatrayatilajalānyādāya saṅkalpaṃ kuryāt |	kuśa traya tila jalāni ādāya saṅkalpam kuryāt 
MBdiiksaaprakaasaHK-1117	oṃ adyetyādyamukagotro'mukaśarmāmukadevatāmukamantra-	om adya iti ādi amuka gotra ūmuka śarma amuka devatā amuka mantra 
MBdiiksaaprakaasaHK-1118	grahaṇāṅgahomakarmādikṛtākṛtāvekṣaṇarūpamamukagotramamuka-	grahaṇa aṅga homa karma ādi kṛta akṛta avekṣaṇa rūpam amuka gotram amuka 
MBdiiksaaprakaasaHK-1119	śarmāṇaṃ brāhmaṇamebhiḥ puṣpacandanatāmbūlākṣatayajñasūtra-	śarmāṇam brāhmaṇam ebhiḥ puṣpa candana tāmbūla akṣata yajña sūtra 
MBdiiksaaprakaasaHK-1120	dravyavāsobhirhotṛtvena tvāmahaṃ vṛṇe iti varaṇaṃ dattvā homaṃ	dravya vāsobhiḥ hotṛ tvena tvām aham vṛṇe iti varaṇam dattvā homam 
MBdiiksaaprakaasaHK-1121	kuryāt |	kuryāt 
MBdiiksaaprakaasaHK-1122	tadyathā-	tat yathā 
MBdiiksaaprakaasaHK-1123	tatrādau kuṇḍaṃ sthaṇḍilaṃ vā hastamātraṃ kṛtvā	tatra ādau kuṇḍam sthaṇḍilam vā hasta mātram kṛtvā 
MBdiiksaaprakaasaHK-1124	kuṇḍasyaiśānyāṃ diśi sthāpitaghaṭe sveṣṭadevatāmāvāhya pūjayet |	kuṇḍasya aiśānyām diśi sthāpita ghaṭe sva iṣṭadevatām āvāhya pūjayet 
MBdiiksaaprakaasaHK-1125	tataḥ kuṇḍaṃ sthaṇḍilaṃ vā mūlena nirīkṣya phaḍiti santāḍya punaḥ	tatas kuṇḍam sthaṇḍilam vā mūlena nirīkṣya phaṭ iti santāḍya punar 
MBdiiksaaprakaasaHK-1126	phaḍiti prokṣya huṃkāreṇābhyukṣaṇaṃ kuryāt | tato mūlamuccārya	phaṭ iti prokṣya huṃkāreṇa abhyukṣaṇam kuryāt tatas mūlam uccārya 
MBdiiksaaprakaasaHK-1127	kuṇḍāya namaḥ sthaṇḍilāya namo veti gandhapuṣpābhyāṃ sampūjya	kuṇḍāya namaḥ sthaṇḍilāya namaḥ vā iti gandha puṣpābhyām sampūjya 
MBdiiksaaprakaasaHK-1128	homavedyāṃ prāgagrā udagagrāśca tisro rekhāḥ kāryāḥ |	homavedyām prāc agrāḥ udak agrāḥ ca tisraḥ rekhāḥ kāryāḥ 
MBdiiksaaprakaasaHK-1129	prāgagrarekhāsu oṃ mukundāya namaḥ | oṃ īśānāya namaḥ | oṃ	prāc agra rekhāsu om mukundāya namaḥ om īśānāya namaḥ om 
MBdiiksaaprakaasaHK-1130	purandarāya namaḥ | udagagrarekhāsu oṃ brahmaṇe namaḥ | oṃ	purandarāya namaḥ udak agra rekhāsu om brahmaṇe namaḥ om 
MBdiiksaaprakaasaHK-1131	vaivasvatāya namaḥ | oṃ indave namaḥ | iti prādakṣiṇyena	vaivasvatāya namaḥ om indave namaḥ iti prādakṣiṇyena 
MBdiiksaaprakaasaHK-1132	gandhapuṣpābhyāṃ pūjayet | tripurasundarīpakṣe tu | aiṃ hrīṃ śrīṃ	gandha puṣpābhyām pūjayet tripurasundarī pakṣe tu aim   śrīṃ 
MBdiiksaaprakaasaHK-1133	aiṃ klīṃ sauṃ mukundāya namaḥ | aiṃ hrīṃ śrīṃ aiṃ klīṃ sauṃ	aim klīṃ sauṃ mukundāya namaḥ aim hrīṃ śrīṃ aim   sauṃ 
MBdiiksaaprakaasaHK-1134	īśānāya namaḥ | ityādikrameṇa ṣaṭsu rekhāsu pūjayet | tato	īśānāya namaḥ ityādi krameṇa ṣaṭsu rekhāsu pūjayet 
MBdiiksaaprakaasaHK-1135	hopayantrakuṇḍamadhye sthaṇḍilaṃ vā trikoṇaṃ tadbahirbṛttamaṣṭadalaṃ	sthaṇḍilam vā tri koṇam tad bahis bṛttam aṣṭa dalam 
MBdiiksaaprakaasaHK-1136	tataścaturdvārayuktaṃ bhūmandiraṃ vilikhya tadupari mūlena	tatas catur dvāra yuktam bhū mandiram vilikhya tad upari mūlena 
MBdiiksaaprakaasaHK-1137	puṣpāñjaliṃ dadyāt | sundarīpakṣe | aiṃ klīṃ sauṃ	puṣpa añjalim dadyāt sundarī pakṣe aim   sauṃ 
MBdiiksaaprakaasaHK-1138	p. 43) iti puṣpāñjaliṃ dadyāt | tato homadravyaṃ praṇavenābhyukṣya	iti puṣpa añjalim dadyāt tatas homa dravyam praṇavena abhyukṣya 
MBdiiksaaprakaasaHK-1139	vahniyoga pīṭhamarcayet | yathā yantramadhye oṃ ādhāraśaktaye namaḥ |	vahni yoga pīṭham arcayet yathā yantra madhye om ādhāra śaktaye namaḥ 
MBdiiksaaprakaasaHK-1140	evaṃ prakṛtyai kūrmāya anantāya pṛthivyai kṣīrasamudrāya	evam prakṛtyai kūrmāya anantāya pṛthivyai kṣīrasamudrāya 
MBdiiksaaprakaasaHK-1141	śvetadvīpāya maṇimaṇḍapāya kalpavṛkṣāya maṇivedikāyai	śvetadvīpāya maṇi maṇḍapāya kalpavṛkṣāya maṇi vedikāyai 
MBdiiksaaprakaasaHK-1142	ratnasiṃhāsanāya | tato'gnyādikoṇacatuṣṭayeṣu dharmāya jñānāya	ratna siṃhāsanāya tatas agni ādi koṇa catuṣṭayeṣu dharmāya jñānāya 
MBdiiksaaprakaasaHK-1143	vairāgyāya aiśvaryāya | pūrvādicaturdikṣu adharmāya ajñānāya	vairāgyāya aiśvaryāya pūrva ādi catur dikṣu adharmāya ajñānāya 
MBdiiksaaprakaasaHK-1144	avairāgyāya anaiśvaryāya praṇavādinamontena pūjayet | madhye a/	avairāgyāya anaiśvaryāya praṇava ādi namaḥ ntena pūjayet madhye a
MBdiiksaaprakaasaHK-1145	anantāya paṃ padmāya a/ sūryamaṇḍalāya dvādaśakalātmane namaḥ |	anantāya paṃ padmāya a sūrya maṇḍalāya dvādaśa kalā ātmane namaḥ 
MBdiiksaaprakaasaHK-1146	oṃ somamaṇḍalāya ṣoḍaśakalātmane namaḥ | maṃ vahnimaṇḍalāya	om soma maṇḍalāya ṣoḍaśa kalā ātmane namaḥ maṃ vahni maṇḍalāya 
MBdiiksaaprakaasaHK-1147	daśakalātmane namaḥ | tataḥ pūrvādikesareṣu madhye ca oṃ pītāyai oṃ	daśa kalā ātmane namaḥ tatas pūrva ādi kesareṣu madhye ca om pītāyai om 
MBdiiksaaprakaasaHK-1148	śvetāyai | oṃ aruṇāyai | oṃ kṛṣṇāyai | oṃ dhūmrāyai | oṃ tīvrāyai |	śvetāyai om aruṇāyai om kṛṣṇāyai om dhūmrāyai om tīvrāyai 
MBdiiksaaprakaasaHK-1149	oṃ sphuliṅginyai | oṃ rucirāyai | oṃ jvālinyai namaḥ iti pūjayet | madhye	om sphuliṅginyai om rucirāyai om jvālinyai namaḥ iti pūjayet madhye 
MBdiiksaaprakaasaHK-1150	ratnāsanāya iti pūjayet | tato vāgīśvarīṃ dhyāyet |	ratnāsanāya iti pūjayet tatas vāgīśvarīm dhyāyet 
MBdiiksaaprakaasaHK-1151	vāgīśvarīmṛtusnātāṃ nīlendīvaralocanām | vāgīśvareṇa	vāgīśvarīm ṛtusnātām nīla indīvara locanām vāgīśvareṇa 
MBdiiksaaprakaasaHK-1152	saṃyuktāṃ dhyātvā | vāgīśvaravāgīśvarībhyāṃ namaḥ | iti mantreṇa	saṃyuktām dhyātvā vāgīśvara vāgīśvarībhyām namaḥ iti mantreṇa 
MBdiiksaaprakaasaHK-1153	paṃcopacāraiḥ sampūjayet | sundarīpakṣe tu kāmeśvarīṃ dhyātvā	paṃca upacāraiḥ sampūjayet sundarī pakṣe tu kāmeśvarīm dhyātvā 
MBdiiksaaprakaasaHK-1154	pūjayet | tataḥ sūryakāntādisambhūtaṃ śrotriyagehajaṃ vā	pūjayet tatas sūryakānta ādi sambhūtam śrotriya geha jam vā 
MBdiiksaaprakaasaHK-1155	vahnimānīya vahniṃ vaṣaḍantena mūlenāvalokayet | phaṭkāreṇāvāhayet	vahnim ānīya vahnim vaṣaṭ antena mūlena avalokayet phaṭkāreṇa āvāhayet 
MBdiiksaaprakaasaHK-1156	| tataḥ oṃ vahneryāgapīṭhāya namaḥ | iti sampūjya caturdikṣu oṃ	tatas om vahneḥ yāgapīṭhāya namaḥ iti sampūjya catur dikṣu om 
MBdiiksaaprakaasaHK-1157	vāmāyai namaḥ | oṃ jyeṣṭhāyai namaḥ | oṃ raudryai namaḥ | oṃ	vāmāyai namaḥ om jyeṣṭhāyai namaḥ om raudryai namaḥ om 
MBdiiksaaprakaasaHK-1158	ambikāyai namaḥ iti pūjayet | tato malamuccārya amukadevatākuṃḍāya	ambikāyai namaḥ iti pūjayet tatas malam uccārya amuka devatā kuṃḍāya 
MBdiiksaaprakaasaHK-1159	namaḥ | sthaṇḍilāya namo veti sampūjya vāgīśvarīṃ	namaḥ sthaṇḍilāya namaḥ vā iti sampūjya vāgīśvarīm 
MBdiiksaaprakaasaHK-1160	tattaddevatārūpāmṛtumatīṃ dhyāyet | sundarīpakṣe kāmeśvarīm | tatoṃ	tad tad devatā rūpām ṛtumatīm dhyāyet sundarī pakṣe kāmeśvarīm tatas oṃ 
MBdiiksaaprakaasaHK-1161	ramityuccārya tasmātkiñcidbahniṃ samuddhṛtya mūlaṃ hūṃ phaṭ	ram iti uccārya tasmāt kiñcid bahnim samuddhṛtya mūlam   phaṭ 
MBdiiksaaprakaasaHK-1162	kravyādibhyaḥ svāhā | iti kravyādāṃ śam | nair-ṛtyakoṇe tyajet | tato	kravya ādibhyaḥ svāhā iti kravya adām śam nairṛtya koṇe tyajet 
MBdiiksaaprakaasaHK-1163	mūlena vīkṣaṇaṃ kṛtvā phaḍiti tāḍanaṃ phaḍiti prokṣaṇam |	mūlena vīkṣaṇam kṛtvā phaṭ iti tāḍanam phaṭ iti prokṣaṇam 
