segmentnr	original	analyzed
MBAnandatantramHK-1181	maṇīnāṃ caiva maṃtrāṇāṃ yathāśakti svabhāvajā |	maṇīnām ca eva maṃtrāṇām yathāśakti svabhāva jā 
MBAnandatantramHK-1182	tathauṣadhānāṃ ca śiveśaktiḥ pratyayakāriṇī || 8/9 ||	tathā auṣadhānām ca śivā śaktiḥ pratyaya kāriṇī 
MBAnandatantramHK-1183	58k) prātasvikaṃ [kh: prātisvikaṃ-] pāṭavaṃ tu pratyauṣadhamudīryate |	prātasvikam prātisvikam pāṭavam tu prati auṣadham udīryate 
MBAnandatantramHK-1184	tanuparyanuyojyatvā [kh: -tvaṃ] mātṛkasyāpi vādinaḥ || 8/10 ||	tanu paryanuyojya tvā tvam mātṛkasya api vādinaḥ 
MBAnandatantramHK-1185	na hi svabhāva vastūnāṃ dhatte paryanuyojyatām |	na hi vastūnām dhatte paryanuyojya tām 
MBAnandatantramHK-1186	atastathauṣadhānāṃ ca śaktirasyeva pārvati [kh: -tī] || 8/11 ||	atas tathā auṣadhānām ca śaktiḥ asya iva pārvati 
MBAnandatantramHK-1187	ya yā rogāḥ praṇaśyaṃti [kh: - syaṃti] sādhanvānena sevanāt |	ya yā rogāḥ praṇaśyaṃti kh syaṃti sādhanvānena sevanāt 
MBAnandatantramHK-1188	pratyauṣadhaṃ bhinnabhinnāḥ [kh: -bhinnā] śaktayastatra pārvati [kh: -tī] || 8/12 ||	prati auṣadham bhinna bhinnāḥ kh bhinnā śaktayaḥ tatra pārvati 
MBAnandatantramHK-1189	dviyoge ca triyoge ca caturyogādikā kramāt |	dvi yoge ca tri yoge ca catur yoga ādikā kramāt 
MBAnandatantramHK-1190	anyonyāḥ śaktayonūnamāvisyaṃtyeva vīrudhām || 8/13 ||	anyonyāḥ śaktayaḥ nūnam āvisyanti eva vīrudhām 
MBAnandatantramHK-1191	svasyā śaktirlatānāṃ tu mūlānāmapi pārvati [kh: -tī] |	śaktiḥ latānām tu mūlānām api pārvati 
MBAnandatantramHK-1192	saṃkhyā na śakti prābalyāt tasyāmaṃśena [kh: tasyāmaṃ * *?] līyate [kh: *	saṃkhyā na prābalyāt tasyām aṃśena līyate 
MBAnandatantramHK-1193	auṣadhye dvividhā jñeyāḥ svataṃtrāḥ [kh: -trā?] sanyataṃtrajāḥ [kh: *	auṣadhye dvividhāḥ jñeyāḥ svataṃtrāḥ sanya taṃtra jāḥ 
MBAnandatantramHK-1194	svataṃtrāstvekayā śaktyā nikṛtaṃti mahāgadān || 8/15 ||	svataṃtrāḥ tu ekayā śaktyā mahā gadān 
MBAnandatantramHK-1195	sargataṃtra [kh: -taṃtrā] auṣadhayaḥ śaktimelanasaṃpadām |	sargataṃtra kh taṃtrāḥ auṣadhayaḥ śakti melana saṃpadām 
MBAnandatantramHK-1196	rogāṇyavaśyaṃ nighnaṃti svabhāvo vāsya vastunaḥ [kh: -na] || 8/16 ||	rogāṇi avaśyam nighnaṃti svabhāvaḥ vā asya vastunaḥ 
MBAnandatantramHK-1197	mayādakṣādhvaradhavaṃse [kh: -dakṣāddhvaradhavaṃ *] kriyamāṇe purā priye	mayā a dakṣa adhvara dhavaṃse kh dakṣa adhvara dhavam kriyamāṇe purā priye 
MBAnandatantramHK-1198	krodhāṃdhāṃ niṭilakrodhalocanāt [kh: niṭala-] krodhapāvakaḥ [kh: kopa-] || 8/17	niṭila krodhalocanāt kh niṭala krodha pāvakaḥ kopa 
MBAnandatantramHK-1199	jvālāmālā kulojajñe vīrabhadrā kṛtiṃ vahan |	jvālā mālā kulā ujajñe vīrabhadrā kṛtim vahan 
MBAnandatantramHK-1200	sa vīrabhadraḥ suśroṇi sākṣāt saṃhāra bhairavaḥ || 8/18 ||	sa vīrabhadraḥ suśroṇi sākṣāt saṃhāra bhairavaḥ  /
MBAnandatantramHK-1201	kālāgniḥ kālanāthaśca mṛtyuścāpi maheśvarī |	kālāgniḥ kālanāthaḥ ca mṛtyuḥ ca api maheśvarī 
MBAnandatantramHK-1202	dakṣakopātprajvalataḥ [kh: -tas] tasyāṃgādromakūpataḥ || 8/19 ||	dakṣa kopāt prajvalataḥ tasya aṅgāt romakūpataḥ   /
MBAnandatantramHK-1203	59k) babhūve sakalavyādhimalloyakṣmā mahāmayaḥ |	babhūve sakala vyādhi mallaḥ yakṣmā mahā mayaḥ 
MBAnandatantramHK-1204	tamanuproddhitāḥ sarve vyādhayovividhakramāḥ || 8/20 ||	tam anuproddhitāḥ sarve vyādhayaḥ vividha kramāḥ 
MBAnandatantramHK-1205	atyaṃtatarṣataralā atyaṃtaśca bhubhukṣitāḥ |	atyaṃta tarṣa taralāḥ atyantaḥ ca bhubhukṣitāḥ 
MBAnandatantramHK-1206	atyaṃtalolādurvārāḥ [kh: -dāḥ] prajvalaṃtaḥ sadāmuṣā [kh: -juṣā] || 8/21 ||	atyanta lola a durvārāḥ kh dāḥ prajvalaṃtaḥ sadā amuṣā kh juṣā 
MBAnandatantramHK-1207	anekavidhatā prāptāḥ [kh: prāptā] mahārogaparaṃparāḥ |	anekavidha tā prāptāḥ kh prāptāḥ mahā roga paraṃparāḥ 
MBAnandatantramHK-1208	tamāśritya mahāsatvaṃ vīrabhadraṃ mahodayam || 8/22 ||	tam āśritya mahā satvam vīrabhadram mahā udayam   
MBAnandatantramHK-1209	nipīḍayaṃti durvṛktānuddhatān [kh: durvṛttā -] samayadruhaḥ |	nipīḍayanti durvṛkta anuddhatān kh durvṛttāḥ samaya druhaḥ 
MBAnandatantramHK-1210	pāpaśīlān durācārān kanyāvidveṣakāriṇaḥ || 8/23 ||	pāpa śīlān durācārān kanyā vidveṣa kāriṇaḥ 
MBAnandatantramHK-1211	dārasaṃtyāginodharma tyāginoguruniṃdakān |	dāra saṃtyāginaḥ dharma tyāginaḥ guru niṃdakān 
MBAnandatantramHK-1212	āgama [kh: -maḥ] drohiṇo pāpān vṛthākalahakāriṇaḥ [kh: vṛdhā-] || 8/24 ||	āgama kh maḥ drohiṇo pāpān vṛthākalahakāriṇaḥ kh vṛdhā   
MBAnandatantramHK-1213	sadāpareṣu roṣāṃdhāṃ nidrālasya kṛtādarān |	sadā apareṣu roṣa aṃdhām nidrā ālasya kṛta ādarān 
MBAnandatantramHK-1214	bhakṣayaṃti mahārogāḥ pibaṃti rudhiraṃ bahu || 8/25 ||	bhakṣayaṃti mahā rogāḥ pibaṃti rudhiram bahu 
MBAnandatantramHK-1215	asatyavādinaḥ [kh: -na] stabdhā nabhimānena connatān |	asatya vādinaḥ na stabdhāḥ na abhimānena ca unnatān 
MBAnandatantramHK-1216	vṛthāceṣṭān [kh: vṛdhā-] vṛthācārān [kh: vṛdhā-] vṛthevamadapīḍitān [kh:	vṛthak ceṣṭān kh vṛdhā vṛthak ācārān kh vṛdhā vṛthak iva mada pīḍitān kh
MBAnandatantramHK-1217	vṛdhe-] || 8/26 ||	vṛdhe 
MBAnandatantramHK-1218	mithyāhaṃkāraniratā na jñāna paramānasān |	mithyā ahaṃkāra niratāḥ para mānasān 
MBAnandatantramHK-1219	marmabheda karālāpāṃ dhārmikācāra niṃdakān || 8/27 ||	dhārmika ācāra niṃdakān 
MBAnandatantramHK-1220	strīdviṣṭān guruvidviṣṭān [kh: -vidveṣṭān] lokavidviṣṭamārgakān [kh: -kāḥ] |	strī dviṣṭān guru vidviṣṭān kh vidveṣṭān loka vidviṣṭa mārgakān kāḥ 
MBAnandatantramHK-1221	hiṃsaṃti vyādhayastīvrāstatsaṃgādaparānapi [kh: -saṃgodaparānapi] || 8/28 ||	hiṃsaṃti vyādhayaḥ tīvrāḥ tad saṅgāt aparān api 
MBAnandatantramHK-1222	piḍayaṃti janān sādhūnitimatvāmarudgaṇaiḥ |	piḍayanti janān sādhūn iti matvā marut gaṇaiḥ 
MBAnandatantramHK-1223	āśaṃkamānairvilaya mahaṃsaṃprārthitaḥ [kh: -prārddhitaḥ] purā || 8/29 ||	āśaṃkamānaiḥ vilaya maham saṃprārthitaḥ prārddhitaḥ purā 
MBAnandatantramHK-1224	60k) karasthita kapālānna pūritaṃ paramāmṛtam |	          
MBAnandatantramHK-1225	parabrahmaḥ sāsvādamayamānaṃdadāyakam [kh: rasā-] || 8/30 ||	para brahmaḥ sa āsvāda mayam ānanda dāyakam rasā 
MBAnandatantramHK-1226	kiṃcit prāpyāmṛtaṃ bhaumau biṃdumekaṃ maheśvari [kh: -rī] |	kiṃcid prāpya amṛtam bhaumau biṃdum ekam maheśvari kh rī 
MBAnandatantramHK-1227	sa biṃdu śatasāhasra pravahaḥ pavanāhatam || 8/31 ||	sa biṃdu śatasāhasra pravahaḥ pavana āhatam 
MBAnandatantramHK-1228	itastataḥ sudhādroṇīrvikirannūrjjitadyutiḥ |	itas tatas sudhā droṇīḥ vikiran ūrjjita dyutiḥ 
MBAnandatantramHK-1229	viveśacauṣadhiḥ [kh: -coṣadhiḥ] sarvāḥ somarūpomahārasaḥ || 8/32 ||	viveśa ca oṣadhiḥ ca oṣadhiḥ sarvāḥ 
MBAnandatantramHK-1230	tasmādoṣadhinātho'yaṃ biṃdubhaṭṭārakaḥ śive |	tasmāt oṣadhināthaḥ yam biṃdu bhaṭṭārakaḥ śive 
MBAnandatantramHK-1231	tataḥ prabhṛti vīrutsujāgartti paramāmṛtam || 8/33 ||	tatas prabhṛti vīrudh su jāgartti parama amṛtam 
MBAnandatantramHK-1232	tanmūlikṛtyarogārthe vaidyaṃ taṃtraṃ mayākṛtam |	tad mūli kṛtya roga arthe vaidyam taṃtram mayā a kṛtam 
MBAnandatantramHK-1233	vividhaṃ vaidyataṃtraṃ tu jvarādīnāṃ vinuttaye || 8/34 ||	vividham vaidya taṃtram tu jvara ādīnām vinuttaye 
MBAnandatantramHK-1234	śārīravaidyake [kh: -kaṃ] jñeyaṃ jīvavaidyakamanyakam |	śārīra vaidyake kh kam jñeyam jīva vaidyakam anyakam 
MBAnandatantramHK-1235	śārīravaidyake proktāḥ prakvāthaghuṭikādayaḥ [kh: prakvādha-] || 8/35 ||	śārīra vaidyake proktāḥ prakvātha guṭikā ādayaḥ 
MBAnandatantramHK-1236	jīvavaidyakataṃtroktā vividhāṃ madhuśaktayaḥ |	jīva vaidyaka taṃtra uktāḥ vividhām madhu śaktayaḥ 
MBAnandatantramHK-1237	yathā dehojvaraṃ śītaṃ pittaṃ śleṣmamalonilaḥ || 8/36 ||	yathā dehaḥ jvaram śītam pittam śleṣma mala unilaḥ 
MBAnandatantramHK-1238	tatsaṃghātādvibhedena rogānānāvidhāḥ [kh: -dhā] smṛtāḥ |	tad saṃghātāt vibhedena rogāḥ nānāvidhāḥ smṛtāḥ 
MBAnandatantramHK-1239	tathā jīve gadāḥ proktāḥ krodhodveṣaścamatsaraḥ || 8/37 ||	tathā jīve gadāḥ proktāḥ krodhaḥ dveṣaḥ ca matsaraḥ 
MBAnandatantramHK-1240	ālasyāni ca nidrāśca dainyaṃ kāryeṣvanudyamaḥ |	ālasyāni ca nidrāḥ ca dainyam kāryeṣu anudyamaḥ 
MBAnandatantramHK-1241	nirvedaśca paritrāsaḥ śaṃkākutsitaciṃtanam || 8/38 ||	nirvedaḥ ca paritrāsaḥ śaṃkā kutsita ciṃtanam 
MBAnandatantramHK-1242	cāpalāṃ [kh: -lā] duḥkhabhūyastvaṃ vṛthātarko [kh: vṛdhā-] vṛthābhramaḥ	duḥkha bhūyaḥ tvam vṛthā tarkaḥ vṛdhā vṛthā bhramaḥ 
MBAnandatantramHK-1243	[kh: vṛdhā-] |	kh vṛdhā 
MBAnandatantramHK-1244	vikaṃpatvaṃ vimūḍhatvaṃ vidyāloka navarjitam [kh: -va * *?] || 8/39 ||	vikampa tvam vimūḍha tvam 
MBAnandatantramHK-1245	61k) avidyātimirāṃdhatvaṃ saṃkocaḥ sarvakarmaṇi [kh: -ṇī] |	avidyā timira andha tvam saṃkocaḥ sarva karmaṇi kh ṇī 
MBAnandatantramHK-1246	sarvasyakutsā śīlatvaṃ sarvatrāpi jugupsanam || 8/40 ||	sarvasya akutsā śīla tvam sarvatra api jugupsanam 
MBAnandatantramHK-1247	aprāmāṇikamārgeṣu dhāvanaṃ dharmamūḍhatā |	a prāmāṇika mārgeṣu dhāvanam dharma mūḍha tā 
MBAnandatantramHK-1248	etā dṛśānaikabhedāḥ koṭīnāmapikoṭayaḥ || 8/41 ||	etāḥ dṛśāna eka bhedāḥ koṭīnām api koṭayaḥ 
MBAnandatantramHK-1249	tattaddurvāsanādārnān [kh: -nādāḍhyān] mṛdumadhyograśaktayaḥ |	nāda āḍhyān mṛdu madhya ugra śaktayaḥ 
MBAnandatantramHK-1250	avidyā parirabdhasya jīvasyaite mahāgadāḥ || 8/42 ||	avidyā parirabdhasya jīvasya ete mahā gadāḥ   
MBAnandatantramHK-1251	nāśayaṃti durutsāhā ete svātmānamavyayam |	nāśayaṃti durutsāhāḥ ete sva ātmānam avyayam 
MBAnandatantramHK-1252	pātayaṃti ca dṛṣṭeṣu duḥkhasaṃkramavarttmasu || 8/43 ||	pātayaṃti ca dṛṣṭeṣu duḥkha saṃkrama varttmasu 
MBAnandatantramHK-1253	eteṣāṃ tvapi rogāṇāṃ samastānāṃ nikṛṃtane |	eteṣām tu api rogāṇām samastānām nikṛṃtane 
MBAnandatantramHK-1254	pāṭavopi vidhāvastu śaktayo yatra bhāṣitāḥ || 8/44 ||	vidhau astu śaktayaḥ yatra bhāṣitāḥ 
MBAnandatantramHK-1255	tajjīva vaidyakaṃ jñeyaṃ svātmasaṃrakṣaṇakṣamam |	tat jīva vaidyakam jñeyam sva ātma saṃrakṣaṇa kṣamam 
MBAnandatantramHK-1256	tasmādanenadravyeṇa nānauṣadhirasātmanā || 8/45 ||	tasmāt anena dravyeṇa nānā oṣadhi rasa ātmanā 
MBAnandatantramHK-1257	dūtikājīvanāthasya śāṃkaraṃ kriyate priye |	dūtikā jīva nāthasya śāṃkaram kriyate priye 
MBAnandatantramHK-1258	śrīdevyuvāca	śrī devī uvāca 
MBAnandatantramHK-1259	yathā jīvaśarīrasya [kh: -rastha] jīvasaṃskāra āṃtaraḥ || 8/46 ||	yathā jīva śarīrasya jīva saṃskāraḥ āṃtaraḥ 
MBAnandatantramHK-1260	tatkīrttitānimān doṣān sahasaiva nikṛṃtati |	tad kīrttitān imān doṣān sahasā eva nikṛṃtati 
MBAnandatantramHK-1261	tathā dūti śarīrasthā jīvadeva samāśrayā || 8/47 ||	tathā dūti śarīra sthā jīvadeva samāśrayā  
MBAnandatantramHK-1262	kevārogāni haṃtavyā śastenānena vastunā |	hantavyā śastena anena vastunā 
MBAnandatantramHK-1263	kāmeśvaraḥ	        
MBAnandatantramHK-1264	svabhāvato manasttrīṇāṃ vrīḍājaḍimabhājanam || 8/48 ||	svabhāvataḥ manaḥ ttrīṇām vrīḍā jaḍima bhājanam 
MBAnandatantramHK-1265	atipeśalamatyartha bhaṃguraṃ bīrucāṃbike |	ati peśalam atyartha bhaṃguram bīru cāṃbike 
MBAnandatantramHK-1266	caṃcalaṃ kṣaṇikaṃ caiva kuṭilaṃ ca svabhāvataḥ || 8/49 ||	caṃcalam kṣaṇikam ca eva kuṭilam ca svabhāvataḥ 
MBAnandatantramHK-1267	62k) aṃtargūḍhābhimānaṃ ca stabdhaṃ satyapi manmathe |	antar gūḍha abhimānam ca stabdham sati api manmathe 
MBAnandatantramHK-1268	atilolamanastrīṇāṃ sulabhaglāni ca svataḥ || 8/50 ||	ati lola manas trīṇām sulabha glāni ca svatas 
MBAnandatantramHK-1269	ityādikāśca bahavaḥ [kh: -va] strīṣudoṣāmanogatāḥ |	ityādikāḥ ca bahavaḥ strī iṣu doṣa a manaḥ gatāḥ 
MBAnandatantramHK-1270	naśyaṃti vastuśaktīnāṃ manuṣe vaṇadhārayā || 8/51 ||	naśyanti vastu śaktīnām manuṣe vaṇa dhārayā 
MBAnandatantramHK-1271	samastaśṛṃgāra kalārodhinī dṛḍhamatrapā |	samasta śṛṃgāra kalā rodhinī dṛḍham atrapā 
MBAnandatantramHK-1272	argalākāmasarvasva dvārasyāśuvilīyate [kh: -viliyyate] || 8/52 ||	argalā kāma sarva sva 
MBAnandatantramHK-1273	sahasāpitrapātasya vastuśakteḥ prabhāvataḥ |	sahasā pitra pātasya vastu śakteḥ prabhāvataḥ 
MBAnandatantramHK-1274	abhogasamaye bhūya [kh: bhūyaḥ] prāptuṃ kutrāpi līyate [kh: liyyate] || 8/53 ||	abhoga samaye bhūya kh bhūyas prāptum kutra api līyate 
MBAnandatantramHK-1275	aṣṭapāśa pradhāneṣu [kh: -tu] vrīḍātaṃtre niyaṃtrite |	aṣṭapāśa pradhāneṣu kh tu vrīḍātaṃtre niyaṃtrite 
MBAnandatantramHK-1276	ānaṃdanātha pūjārthaṃ parivārāṃ ganā iva || 8/54 ||	ānandanātha pūjā artham ganāḥ iva 
MBAnandatantramHK-1277	śṛṃgāra ceṣṭā vividhā jṛṃbhate [kh: jṛṃbhaṃte] dūtikā tanau |	śṛṃgāra ceṣṭā vividhā jṛṃbhate kh jṛṃbhaṃte dūtikā tanau 
MBAnandatantramHK-1278	sakṛto dṛṣṭisaṃcārasmitamullāsamāṃsalam || 8/55 ||	sakṛtas dṛṣṭi saṃcāra smitam ullāsa māṃsalam 
MBAnandatantramHK-1279	prasādaśca mukhāṃbhoje kiṃcidāraktatādṛśoḥ |	prasādaḥ ca mukha aṃbhoje kiṃcid ārakta tādṛśoḥ 
MBAnandatantramHK-1280	līlāvaśena dehasya ghūrṇanaṃ cāṭubhāṣaṇam || 8/56 ||	līlā vaśena dehasya ghūrṇanam cāṭu bhāṣaṇam 
MBAnandatantramHK-1281	avyaktamadhurālāpāskhaladvarṇaḥ pade pade |	avyakta madhura ālāpa askhalat varṇaḥ pade pade 
MBAnandatantramHK-1282	ākūtasya samastasya svecchayaiva prakāśanam || 8/57 ||	ākūtasya samastasya sva icchayā eva prakāśanam 
MBAnandatantramHK-1283	rahasya rakṣaṇadvārā rahasyasya prakāśanam |	rahasya rakṣaṇa dvārā rahasyasya prakāśanam 
MBAnandatantramHK-1284	parīhāsakathālāpaḥ kiṃcidāviṣkṛtātrapā || 8/58 ||	parīhāsa kathā ālāpaḥ kiṃcid āviṣkṛta atrapā 
MBAnandatantramHK-1285	kiṃcidā virbhavemāne kiṃcitkopasamudbhavaḥ |	kiṃcid ā virbhavemāne kiṃcid kopa samudbhavaḥ 
MBAnandatantramHK-1286	kilikiṃcita saṃcāraḥ krīḍāprāyaviceṣṭitaḥ || 8/59 ||	saṃcāraḥ krīḍā prāya viceṣṭitaḥ 
MBAnandatantramHK-1287	63k) aṃtasthānāmakṛtyānāṃ samuttaṃbhanapāṭavam |	antasthānām akṛtyānām samuttaṃbhana pāṭavam 
MBAnandatantramHK-1288	pratyaṃgapulakodbhedaḥ pratyaṃgasvedabindavaḥ || 8/60 ||	           
MBAnandatantramHK-1289	pratyaṃgamabhijātasya dhāmnaḥ kasyāpi bhāsanam |	pratyaṃgam abhijātasya dhāmnaḥ kasya api bhāsanam 
MBAnandatantramHK-1290	etā dṛśāguṇādūtyāmudbhavaṃti kulāmṛtaiḥ || 8/61 ||	etāḥ kula amṛtaiḥ 
MBAnandatantramHK-1291	yathā tasya samullāsaṃ dūtikāyā maheśvari [kh: -rī] |	yathā tasya samullāsam dūtikāyāḥ maheśvari 
MBAnandatantramHK-1292	athāsvātmani vinyāsamānaṃdasyāpi kalpayet || 8/62 ||	atha a sva ātmani vinyāsam ānandasya api kalpayet 
MBAnandatantramHK-1293	yathā na cittacāpalyaṃ yathānaṃdamayī sthitiḥ |	yathā na citta cāpalyam yathā ānaṃda mayī sthitiḥ 
MBAnandatantramHK-1294	yathā cinmātra rūpatvaṃ tathā vastu prakalpayet [kh: * * *?yet] || 8/63 ||	yathā cit mātra rūpa tvam tathā vastu prakalpayet 
MBAnandatantramHK-1295	idamarghyaṃ mahatpuṇyaṃ kuṇḍalīmūlaśāyinaḥ |	idam arghyam mahat puṇyam kuṇḍalī mūla śāyinaḥ 
MBAnandatantramHK-1296	jīvarūpasya mahatā cidvahneḥ [kh: -vahnoḥ] prajvalattanoḥ || 8/64 ||	jīva rūpasya mahatā cit vahneḥ kh vahnoḥ prajvalat tanoḥ  /
MBAnandatantramHK-1297	tasmātpuṇyamidaṃ sevyaṃ madhurūpaṃ rasāyanam || 8/65 ||	tasmāt puṇyam idam sevyam madhu rūpam rasāyanam 
MBAnandatantramHK-1298	itthaṃ citte parāmṛśya parāṃbāstanya pānavat |	ittham citte parāmṛśya pāna vat 
MBAnandatantramHK-1299	parāmṛtasyāhutivat śīlayet sarakakramam || 8/66 ||	para amṛtasya āhuti vat śīlayet saraka kramam 
MBAnandatantramHK-1300	āraṃbhastaraṇaścaiva yauvanaṃ prauḍha eva ca |	āraṃbhaḥ taraṇaḥ ca eva yauvanam prauḍhaḥ eva ca 
MBAnandatantramHK-1301	ānaṃdataṃtre caivāsmin catvāraḥ paramīritāḥ [kh: -taḥ] || 8/67 ||	ānandataṃtre ca eva asmin catvāraḥ param īritāḥ 
MBAnandatantramHK-1302	prauḍhakeva smṛto [kh: smṛte] devī liṃganāthasya pūjanā |	devī liṃganāthasya pūjanā 
MBAnandatantramHK-1303	tasmāccatvāra ullāsā iha proktā maheśvari [kh: -rī] || 8/68 ||	tasmāt catvāraḥ ullāsāḥ iha proktāḥ maheśvari kh rī 
MBAnandatantramHK-1304	yogibhiḥ [kh: -bhi] svasyasāmarthyaṃ [kh: svasva-] gaveṣyaṃte dṛḍhavrataiḥ [kh: -	yogibhiḥ kh gaveṣyaṃte dṛḍha vrataiḥ 
MBAnandatantramHK-1305	vṛtaiḥ] |	vṛtaiḥ 
MBAnandatantramHK-1306	tasmādānaṃda pūjāyā mālaṃvyaṃte tu na trayaḥ || 8/69 ||	tasmāt ānanda pūjāyāḥ tu na trayaḥ 
MBAnandatantramHK-1307	64k) yathā yathā samullāsaṃ dhatte vastuniṣevaṇam |	yathā yathā samullāsam dhatte vastu niṣevaṇam 
MBAnandatantramHK-1308	tathā tathā parānaṃda nāthavidyāṃ parāmṛśet || 8/70 ||	tathā tathā parānanda nātha vidyām parāmṛśet 
MBAnandatantramHK-1309	maṃtrapūtena sāreṇa śodhitāśaya doṣayā |	maṃtra pūtena sāreṇa śodhita āśaya doṣayā 
MBAnandatantramHK-1310	dūtyā saṃdhukṣita svātmā naṃdamūrttiṃ guruṃ smaret || 8/71 ||	dūtyā saṃdhukṣita sva ātmā nanda mūrttim gurum smaret  /
MBAnandatantramHK-1311	vastūllāsa śriyāyuktaṃ cittamatyaṃtapeśalam |	vastu ullāsa śriyā āyuktam cittam atyaṃta peśalam 
MBAnandatantramHK-1312	dvādaśāṃtagate raktaśuklapāde vinikṣipet  || 8/72 ||	dvādaśānta gate rakta śukla pāde vinikṣipet   
MBAnandatantramHK-1313	tatkālagalitairnnāthacaraṇāṃburuhāmṛtaiḥ |	tad kāla galitaiḥ nnātha caraṇa aṃburuha amṛtaiḥ 
MBAnandatantramHK-1314	śivatvasāmrājya padābhiṣiktaṃ svaṃviciṃtayet || 8/73 ||	śiva tva sāmrājya pada abhiṣiktam svam viciṃtayet 
MBAnandatantramHK-1315	atonmīlitanetrastu dūtikāmujvaladyutim |	atas unmīlita netraḥ tu dūtikām ujvala dyutim 
MBAnandatantramHK-1316	paśyan pratyaṃgamaṃkūradanaṃ gottuṃgamānasaḥ || 8/74 ||	paśyan pratyaṃgam aṃkūra danam gottuṃga mānasaḥ 
MBAnandatantramHK-1317	vibhāvayet parānaṃda devīmānaṃda rūpiṇīm |	vibhāvayet parānanda devīm ānaṃda rūpiṇīm 
MBAnandatantramHK-1318	yathā yauvanamullāsaṃ saṃprāpnotyaṃba dūtikā || 8/75 ||	yathā yauvanam ullāsam saṃprāpnoti aṃba dūtikā 
MBAnandatantramHK-1319	tathā sarveṣu gātreṣu tathātīrthāni sarvadā |	tathā sarveṣu gātreṣu tathā tīrthāni sarvadā 
MBAnandatantramHK-1320	ālokaneratiḥ sākṣāt smite jāgarti jāhnavī [kh: jāhvavī] || 8/76 ||	ālokaneratiḥ sākṣāt smite jāgarti jāhnavī kh jāhvavī 
MBAnandatantramHK-1321	ālepevāgbhagavatī [kh: ālāpe] tat sparśe dharmadevatā |	ālepe vāc bhagavatī ālāpe tad sparśe dharmadevatā 
MBAnandatantramHK-1322	aśvinau nāsikābhāge tvoṣṭhe ca paramāmṛtam || 8/77 ||	aśvinau nāsikā bhāge tu oṣṭhe ca parama amṛtam 
MBAnandatantramHK-1323	daṃteṣu caṃdrakiraṇāḥ pulakebhūtirujvalā |	daṃteṣu caṃdrakiraṇāḥ pulakebhūtiḥ ujvalā 
MBAnandatantramHK-1324	svede ca vāruṇī devī kāmanāthastvahaṃ kṛtau || 8/78 ||	svede ca vāruṇī devī kāmanāthaḥ tu aham kṛtau 
MBAnandatantramHK-1325	vasaṃtanāthaḥ keśeṣu kaṃṭhe saṃgītayoginī |	vasaṃtanāthaḥ keśeṣu kaṃṭhe saṃgītayoginī 
MBAnandatantramHK-1326	stanadvaye merugirirnniḥ śabdaṃ brahmamadhyame || 8/79 ||	stana dvaye śabdam brahmamadhyame  /
MBAnandatantramHK-1327	65k) anaṃto bhagavān bhātiromarāji pade punaḥ |	anantaḥ bhagavān bhāti romarāji pade punar 
MBAnandatantramHK-1328	valitraye ca trailokyaṃ nābhigarbhe guhāṃbikā || 8/80 ||	vali traye ca trailokyam nābhi garbhe guhā aṃbikā 
MBAnandatantramHK-1329	karāṃgulīṣu [kh: -liṣu] kāmasya paṃcasāyaka devatāḥ |	karāṃgulīṣu kh liṣu kāmasya paṃcasāyaka devatāḥ 
MBAnandatantramHK-1330	nakheṣu śītāṃ śu kalādormmūleṃkuśadevatāḥ || 8/81 ||	nakheṣu śītām śu kalā dos mūla iṃkuśa devatāḥ 
MBAnandatantramHK-1331	pāśaśaktirbāhuyuge phāle śṛṃgāra devatā |	pāśa śaktiḥ bāhu yuge phāle śṛṃgāra devatā 
MBAnandatantramHK-1332	kāverī caiva niśvāse godāsītkāra karmaṇi || 8/82 ||	kāverī ca eva niśvāse godāsītkāra karmaṇi  /
MBAnandatantramHK-1333	nādabrahmamahollāsaṃ jāgartimaṇitadhvanau [kh: jāgartī-] |	nādabrahma mahā ullāsam jāgarti maṇita dhvanau kh jāgartī 
MBAnandatantramHK-1334	amalālāpakṛtyeṣu cittaviśrāṃti nāyakā || 8/83 ||	amala ālāpa kṛtyeṣu 
MBAnandatantramHK-1335	utsāhe bhairavī sākṣādullāse tripurāṃbikā |	utsāhe bhairavī sākṣāt ullāse tripurāṃbikā 
MBAnandatantramHK-1336	vākptiḥ sukhahuṃkāre gīṣpatīkākukādhvanau || 8/84 ||	vākptiḥ sukha huṃkāre gīṣpatī kākuka adhvanau 
MBAnandatantramHK-1337	tasmādvilokanād devī varttate manaspatiḥ |	tasmāt vilokanāt devī varttate manaspatiḥ 
MBAnandatantramHK-1338	iṃdraścittasamunnatyāmagnirvastu [kh: -tyā-agnir-] grasītviṣi || 8/85 ||	indraḥ citta samunnatyām agniḥ vastu 
MBAnandatantramHK-1339	ānṃdamūrcchā velāyāṃ kālikā parameśvarī |	ānṃdamūrcchā velāyām kālikā parameśvarī 
MBAnandatantramHK-1340	hastādicālane yajñastvāśleṣe yajñapūruṣaḥ || 8/86 ||	hasta ādi cālane yajñaḥ tu āśleṣe yajñapūruṣaḥ   
MBAnandatantramHK-1341	viśvedevāścuṃbane tu tāḍane vasavaḥ [kh: -va] smṛtāḥ |	viśvedevāḥ cuṃbane tu tāḍane vasavaḥ smṛtāḥ 
