segmentnr	original	analyzed
SA_MB_vijnanabhairavaanandabhattaHK-299	saṃpaśyansatataṃ yukto jīvanmukto na saṃśayaḥ ||	saṃpaśyan satatam yuktaḥ jīvanmuktaḥ na saṃśayaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-300	ityādinā nirūpitam || 33 ||	ityādinā nirūpitam 
SA_MB_vijnanabhairavaanandabhattaHK-301	ekādaśīmāha	ekādaśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-302	kapālāntarmano nyasya tiṣṭhenmīlitalocanaḥ [tiṣṭhanmīliteti	kapāla antar manaḥ nyasya tiṣṭhet mīlita locanaḥ tiṣṭhat mīlita iti 
SA_MB_vijnanabhairavaanandabhattaHK-303	pāṭhaḥ] |	pāṭhaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-304	krameṇa manaso dārḍhyāllakṣayellakṣyamuttamam || 34 ||	krameṇa manasaḥ dārḍhyāt lakṣayet lakṣyam uttamam 
SA_MB_vijnanabhairavaanandabhattaHK-305	kapālakuharāntaḥ - śiraḥkavāṭamadhye	             
SA_MB_vijnanabhairavaanandabhattaHK-306	mīlitalocano'ntaḥsaṃkucitahṛdayādibāhyāntarindriyavargaḥ	mīlita locanaḥ antar saṃkucita hṛdaya ādi bāhya antar indriya vargaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-307	suṣumnāyāmastaṅgataprāṇāpānādicāreṇa taddārḍhyāt yat lakṣyamasti tadeva	suṣumnā yāma staṅgata prāṇa apāna ādi cāreṇa tad dārḍhyāt yat lakṣyam asti tat eva 
SA_MB_vijnanabhairavaanandabhattaHK-308	lakṣayet ghaṭo'yamitivat pratyakṣata uttamaṃ jyotiḥ paśyatītyarthaḥ || 34 ||	lakṣayet ghaṭaḥ yam iti vat pratyakṣatas uttamam jyotiḥ paśyati iti arthaḥ  
SA_MB_vijnanabhairavaanandabhattaHK-309	dvādaśīmāha	dvādaśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-310	madhyanāḍī madhyasaṃsthā bisasūtrābharūpayā |	madhyanāḍī madhya saṃsthā bisa sūtra ābha rūpayā 
SA_MB_vijnanabhairavaanandabhattaHK-311	dhyātāntarvyomayā devyā tayā devaḥ prakāśate || 35 ||	dhyāta antar vyomayā devyā tayā devaḥ prakāśate 
SA_MB_vijnanabhairavaanandabhattaHK-312	bisatantutanīyasī iti lakṣitāyā dhyātamantarvyoma yasyāstādṛśyā bhairavyāḥ	iti lakṣitāyāḥ dhyātam antar vyoma yasyāḥ tādṛśyāḥ bhairavyāḥ 
SA_MB_vijnanabhairavaanandabhattaHK-313	śūnyaṃ rūpaṃ dhyātaṃ sat dṛṣṭimātrato devaḥ svayaṃprakāśaḥ prakāśata	śūnyam rūpam dhyātam sat dṛṣṭi mātrataḥ devaḥ svayaṃprakāśaḥ prakāśata 
SA_MB_vijnanabhairavaanandabhattaHK-314	iti bhāvaḥ | spande ca	iti bhāvaḥ spande ca 
SA_MB_vijnanabhairavaanandabhattaHK-315	p. 15)	p 
SA_MB_vijnanabhairavaanandabhattaHK-316	tadā tasminmahāvyomni pralīnaśaśibhāskare |	tadā tasmin mahā vyomni pralīna śaśi bhāskare 
SA_MB_vijnanabhairavaanandabhattaHK-317	sauṣuptapadavanmūḍhaḥ prabuddhaḥ syādanāvṛtaḥ ||	sauṣupta pada vat mūḍhaḥ prabuddhaḥ syāt anāvṛtaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-318	ityādinā vitatya darśitam || 35 ||	ityādinā vitatya darśitam 
SA_MB_vijnanabhairavaanandabhattaHK-319	trayodaśīmāha	trayodaśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-320	kararuddhadṛgastreṇa bhrūbhedāddvārarodhanāt |	kara ruddha dṛś astreṇa bhrū bhedāt dvāra rodhanāt 
SA_MB_vijnanabhairavaanandabhattaHK-321	dṛṣṭe bindau kramāllīne tanmadhye paramā sthitiḥ || 36 ||	dṛṣṭe bindau kramāt līne tad madhye paramā sthitiḥ 
SA_MB_vijnanabhairavaanandabhattaHK-322	karābhyāṃ ruddhāni dṛgupalakṣitāni mukharandhrāṇi yena etādṛśasya yogino	karābhyām ruddhāni dṛś upalakṣitāni mukha randhrāṇi yena etādṛśasya yoginaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-323	bhrūmadhyagranthividāraṇāt bindau dṛṣṭe kramāt ekāgratāprakarṣeṇa līne	bhrū madhya granthi vidāraṇāt bindau dṛṣṭe kramāt ekāgra tā prakarṣeṇa līne 
SA_MB_vijnanabhairavaanandabhattaHK-324	tanmadhye paramā sthitiḥ - parabhairavābhivyaktiḥ syādityarthaḥ || 36 ||	tad madhye paramā sthitiḥ para bhairava abhivyaktiḥ syāt iti arthaḥ  
SA_MB_vijnanabhairavaanandabhattaHK-325	caturdaśīmāha	caturdaśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-326	dhāmāntaḥkṣobhasaṃbhūtasūkṣmāgnitilakākṛtim |	dhāma antar kṣobha saṃbhūta sūkṣma agni tilaka ākṛtim 
SA_MB_vijnanabhairavaanandabhattaHK-327	binduṃ śikhānte hṛdaye layānte dhyāyato layaḥ || 37 ||	bindum śikhā ante hṛdaye laya ante dhyāyataḥ layaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-328	dhāmno locanavartinastejaso'ntaḥkṣobheṇa atyantaniṣpīḍanādinā saṃbhūtaṃ |	dhāmnaḥ locana vartinaḥ tejasaḥ ntar kṣobheṇa atyanta niṣpīḍana ādinā saṃbhūtam 
SA_MB_vijnanabhairavaanandabhattaHK-329	yadvā dhāmno dīpādestejomayasyānte nirvāṇatāprāptisamaye yaḥ	yat vā dhāmnaḥ dīpa ādeḥ tejaḥ mayasya ante nirvāṇa tā prāpti samaye yaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-330	kṣobhaścāñcalyaṃ tataḥ saṃbhūtaṃ sūkṣmāgnitilakākṛtiṃ binduṃ	kṣobhaḥ cāñcalyam tatas saṃbhūtam sūkṣma agni tilaka ākṛtim bindum 
SA_MB_vijnanabhairavaanandabhattaHK-331	dhyāyataḥ śikhānte dvādaśānte hṛdaye galitalayāntare layaḥ	dhyāyataḥ śikhā ante dvādaśānte hṛdaye galita laya antare layaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-332	tadaikyopapattirbhavet | galite vikalpe tadavasāne ca paramatejastattvasamāveśaḥ	tad aikya upapattiḥ bhavet galite vikalpe tad avasāne ca parama tejaḥ tattva samāveśaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-333	syādityarthaḥ || 38 ||	syāt iti arthaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-334	p. 16)	p 
SA_MB_vijnanabhairavaanandabhattaHK-335	pañcadaśīmāha	pañcadaśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-336	anāhate'pātrakarṇe'bhagnaśabde sariddrute |	anāhate pātra karṇe bhagna śabde sarit drute 
SA_MB_vijnanabhairavaanandabhattaHK-337	śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati || 38 ||	śabdabrahmaṇi niṣṇātaḥ param brahma adhigacchati 
SA_MB_vijnanabhairavaanandabhattaHK-338	yat daśadhopalakṣitaṃ śabdabrahma tatraniṣṭhatvena paraṃ brahmāvāptiḥ | śabde	yat daśadhā upalakṣitam śabdabrahma tatraniṣṭha tvena param brahma avāptiḥ śabde 
SA_MB_vijnanabhairavaanandabhattaHK-339	kathaṃbhūte na vahiḥ prasaraṇarūpairnīlādibhirāhate vyāpte ata eva ca na pātre	kathaṃbhūte na vahis prasaraṇa rūpaiḥ nīla ādibhiḥ āhate vyāpte atas eva ca na pātre 
SA_MB_vijnanabhairavaanandabhattaHK-340	karṇau yasyeti sthūlaśabdādivyatiriktatvāt ataśca abhagnaśabde na bhagnaḥ	karṇau yasya iti sthūla śabda ādi vyatirikta tvāt atas ca abhagna śabde na bhagnaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-341	śabdo yasya anāhate śabde nādabhaṭṭārakaśabdabrahmarūpe sariddrute ca	śabdaḥ yasya anāhate śabde nāda bhaṭṭāraka śabdabrahma rūpe sarit drute ca 
SA_MB_vijnanabhairavaanandabhattaHK-342	vegavāhini tatra ca dṛḍhaniṣṭhaḥ san brahmatvamāpnuyāditi bhāvaḥ || 38 ||	vegavāhini tatra ca dṛḍha niṣṭhaḥ san brahmatvam āpnuyāt iti bhāvaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-343	ṣoḍaśīṃ dhāraṇāmāha	ṣoḍaśīm dhāraṇām āha 
SA_MB_vijnanabhairavaanandabhattaHK-344	praṇavādisamuccārātplutānte śūnyabhāvanāt |	praṇava ādi samuccārāt pluta ante śūnya bhāvanāt 
SA_MB_vijnanabhairavaanandabhattaHK-345	śūnyayā parayā śaktyā śūnyatāmeti bhairavi || 39 ||	śūnyayā parayā śaktyā śūnyatām eti bhairavi 
SA_MB_vijnanabhairavaanandabhattaHK-346	praṇavādīnāṃ laghūccārāt tadanantaraṃ ca dīrghoccārāt tadanantaraṃ	praṇava ādīnām laghu uccārāt tad anantaram ca dīrgha uccārāt tad anantaram 
SA_MB_vijnanabhairavaanandabhattaHK-347	plutoccārācca kukkuṭarutavat vyāpteḥ tadanantaraṃ vijitya tāṃ	pluta uccārāt ca kukkuṭa ruta vat vyāpteḥ tad anantaram vijitya tām 
SA_MB_vijnanabhairavaanandabhattaHK-348	śūnyāvasthālambanena śūnyātiśūnyoccāreṇa śūnyatāmullaṅghya	śūnya avasthā ālambanena śūnya ati śūnya uccāreṇa śūnyatām ullaṅghya 
SA_MB_vijnanabhairavaanandabhattaHK-349	antarmukhatābhyāsāt paramā gatiḥ karabilvavat saṃbhāvyā nānyathā || 39 ||	antar mukha tā abhyāsāt paramā gatiḥ kara bilva vat saṃbhāvyā nā anyathā 
SA_MB_vijnanabhairavaanandabhattaHK-350	saptadaśīmāha	saptadaśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-351	yasya kasyāpi varṇasya pūrvāntāvanubhāvayet |	yasya kasya api varṇasya pūrva antau anubhāvayet 
SA_MB_vijnanabhairavaanandabhattaHK-352	śūnyayā śūnyabhūto'sau śūnyākāraḥ pumānbhavet || 40 ||	śūnyayā śūnya bhūtā asau śūnya ākāraḥ pumān bhavet 
SA_MB_vijnanabhairavaanandabhattaHK-353	p. 17)	p 
SA_MB_vijnanabhairavaanandabhattaHK-354	pūrvaṃ śikṣā tatastadanubhavaḥ tato'pi guruprasādādinā tadante tanniścayaḥ	pūrvam śikṣā tatas tad anubhavaḥ tatas api guru prasāda ādinā tad ante tad niścayaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-355	tato'ntarnāḍīcakrādiparīkṣā tataśca śūnyātiśūnyayojanayā omiti niścitya taṃ ca	tatas antar nāḍī cakra ādi parīkṣā tatas ca śūnya ati śūnya yojanayā om iti niścitya tam ca 
SA_MB_vijnanabhairavaanandabhattaHK-356	parabrahmaṇi tataśca śūnyātiśūnyatāmeti - sarvamidaṃ	para brahmaṇi tatas ca śūnya ati śūnya tām eti sarvam idam 
SA_MB_vijnanabhairavaanandabhattaHK-357	gandharvanagarāditulyavṛttāntaṃ yadanyat tadbrahma iti buddhyā atiricyate || 40 ||	gandharvanagara ādi tulya vṛttāntam yat anyat tat brahma iti buddhyāḥ atiricyate 
SA_MB_vijnanabhairavaanandabhattaHK-358	aṣṭādaśīmāha	aṣṭādaśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-359	tantryādivādyaśabdeṣu dīrgheṣu kramasaṃsthiteḥ |	tantrī ādi vādya śabdeṣu dīrgheṣu krama saṃsthiteḥ 
SA_MB_vijnanabhairavaanandabhattaHK-360	ananyacetāḥ pratyante paravyomavapurbhavet || 41 ||	an anya cetāḥ pratyante para vyoma vapuḥ bhavet   
SA_MB_vijnanabhairavaanandabhattaHK-361	śabdānuraṇananyāyena pānakacarvaṇanyāyena ca paścāt anubhāvya kimidaṃ	śabda anuraṇana nyāyena pānaka carvaṇa nyāyena ca paścāt anubhāvya kim idam 
SA_MB_vijnanabhairavaanandabhattaHK-362	kimatra prayojanaṃ vā de-va-da-tā iti praharapraharoccāritā varṇā	kim atra prayojanam vā devadataiḥ iti prahara prahara uccāritā varṇā 
SA_MB_vijnanabhairavaanandabhattaHK-363	nānubhavamadhirohanti paścāt devadatta iti sāmīpyatayā uccārāt asti kiṃciditi	na anubhavam adhirohanti paścāt devadattaḥ iti sāmīpya tayā uccārāt asti kiṃcid iti 
SA_MB_vijnanabhairavaanandabhattaHK-364	tatpaścāt jñānāntarāt jñānasya saṃbhavena devadatto nāma kaścit brāhmaṇa iti	tad paścāt jñāna antarāt jñānasya saṃbhavena devadattaḥ nāma kaścid brāhmaṇaḥ iti 
SA_MB_vijnanabhairavaanandabhattaHK-365	tadanantaraṃ ca paurvaḥ pāścātyaḥ dākṣiṇaḥ auttaro vā iti tadanantaraṃ	tad anantaram ca paurvaḥ pāścātyaḥ dākṣiṇaḥ auttaraḥ vā iti tad anantaram 
SA_MB_vijnanabhairavaanandabhattaHK-366	vedādhyayanaśīlaḥ tadanantaramayaṃ vāmanadattaputraḥ tadanantaraṃ ca	veda adhyayana śīlaḥ tad anantaram ayam vāmanadatta putraḥ tad anantaram ca 
SA_MB_vijnanabhairavaanandabhattaHK-367	sukhadattabhrātā tadanantaraṃ ca pṛthūdaryāḥ putraḥ iti jātināmādiyuktatayā	sukhadatta bhrātā tad anantaram ca pṛthūdaryāḥ putraḥ iti jāti nāma ādi yukta tayā 
SA_MB_vijnanabhairavaanandabhattaHK-368	upalabhyata eva | tadvat tantryādivādyabhūteṣu krameṣu ananyacetāḥ layatva##-	upalabhyate eva tadvat tantrī ādi vādya bhūteṣu krameṣu ananya cetāḥ laya tva 
SA_MB_vijnanabhairavaanandabhattaHK-369	brahmaiva bhavati - paravyomatanuḥ syāditi bhāvaḥ śabdabrahmaṇi niṣṇātaḥ	brahmā eva bhavati para vyoma tanuḥ syāt iti bhāvaḥ śabdabrahmaṇi niṣṇātaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-370	paraṃ brahmādhigacchati iti prāguktadiśā | atha vā śabdabrahmātivartate iti || 41 ||	param brahma adhigacchati iti prāc ukta diśā atha vā śabdabrahma ativartate iti 
SA_MB_vijnanabhairavaanandabhattaHK-371	p. 18)	p 
SA_MB_vijnanabhairavaanandabhattaHK-372	idānīmekonaviṃśīmāha	idānīm ekonaviṃśīm āha 
SA_MB_vijnanabhairavaanandabhattaHK-373	piṇḍamantrasya sarvasya sthūlavarṇakrameṇa tu |	piṇḍa mantrasya sarvasya sthūla varṇa krameṇa tu 
SA_MB_vijnanabhairavaanandabhattaHK-374	ardhendubindunādāntaśūnyoccārādbhavecchivaḥ || 42 ||	ardhendu bindu nāda anta śūnya uccārāt bhavet śivaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-375	pūrvoktanavātmādeḥ vāmādiśaktyādinā vā navatattvādeḥ akārādi##-	pūrva ukta nava ātma ādeḥ vāma ādi śakti ādinā vā nava tattva ādeḥ akāra ādi 
SA_MB_vijnanabhairavaanandabhattaHK-376	pāścātyarūpameva niścayena niścitya paryavasānena śūnyoccārāt śivo	pāścātya rūpam eva niścayena niścitya paryavasānena śūnya uccārāt 
SA_MB_vijnanabhairavaanandabhattaHK-377	bhavediti bhāvaḥ || 42 ||	bhavet iti bhāvaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-378	idānīṃ viṃśatitamīṃ dhāraṇāmāha	idānīm viṃśatitamīm dhāraṇām āha 
SA_MB_vijnanabhairavaanandabhattaHK-379	nijadehe sarvadikkaṃ yugapadbhāvayedviyat |	nija dehe sarva dikkam yugapad bhāvayet viyat 
SA_MB_vijnanabhairavaanandabhattaHK-380	nirvikalpamanāstasya viyatsarvaṃ pravartate || 43 ||	nirvikalpa manāḥ tasya viyat sarvam pravartate 
SA_MB_vijnanabhairavaanandabhattaHK-381	yadi nirvikalpamanā ekāgramanāḥ syāt sarvāsu pūrvādidikṣu viyadeva bhāvayan	yadi nirvikalpa manāḥ ekāgra manāḥ syāt sarvāsu pūrva ādi dikṣu viyat eva bhāvayan 
SA_MB_vijnanabhairavaanandabhattaHK-382	- sarvata eva śūnyatāṃ bhāvayan na nīlapītādikaṃ kimapyastīti śuktāvidaṃ	sarvatas eva śūnyatām bhāvayan na nīla pīta ādikam kim api asti iti śuktau idam 
SA_MB_vijnanabhairavaanandabhattaHK-383	rajatam itivat aviṣayam ityevaṃ bhāvanayā paramaśūnyaḥ syāditi yatastasya	rajatam iti vat aviṣayam iti evam bhāvanayā parama śūnyaḥ syāt iti yatas tasya 
SA_MB_vijnanabhairavaanandabhattaHK-384	śūnyādivikalpa eva | tathā ca pratyabhijñāyāmetannirdiṣṭamasti	śūnya ādi vikalpaḥ eva tathā ca pratyabhijñāyām etat nirdiṣṭam asti 
SA_MB_vijnanabhairavaanandabhattaHK-385	cittattvaṃ māyayā hitvā bhinna evāvabhāti yaḥ |	cit tattvam māyayā hitvā bhinnaḥ evā avabhāti yaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-386	dehe buddhāvayaḥ prāṇe kalpite nabhasīva vā ||	dehe buddhau ayaḥ prāṇe kalpite nabhasi iva vā 
SA_MB_vijnanabhairavaanandabhattaHK-387	pramātṛtvenāhamiti vimarśo'nyavyapohanāt |	pramātṛ tvena aham iti vimarśaḥ nya vyapohanāt 
SA_MB_vijnanabhairavaanandabhattaHK-388	vikalpa eva sa parapratiyogyavabhāsajaḥ ||	vikalpaḥ eva sa para pratiyogi avabhāsa jaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-389	p. 19)	p 
SA_MB_vijnanabhairavaanandabhattaHK-390	ityādinā yatparaṃ śūnyātiśūnyaṃ śivatattvaṃ tadeva jñeyamiti bhāvaḥ |	ityādinā yat param śūnya ati śūnyam śivatattvam tat eva jñeyam iti bhāvaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-391	yataśca tatraiva	yatas ca tatra eva 
SA_MB_vijnanabhairavaanandabhattaHK-392	śūnyādyabodharūpāstu kartāraḥ pralayākalāḥ |	śūnya ādi a bodha rūpāḥ tu kartāraḥ pralayākalāḥ 
SA_MB_vijnanabhairavaanandabhattaHK-393	teṣāṃ kārmamalo'pyasti māyīyastu vikalpitaḥ ||	teṣām kārmam alopī asti māyīyaḥ tu vikalpitaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-394	iti nirdhāritam || 43 ||	iti nirdhāritam 
SA_MB_vijnanabhairavaanandabhattaHK-395	idānīmaparāṃ dhāraṇāmāha	idānīm aparām dhāraṇām āha 
SA_MB_vijnanabhairavaanandabhattaHK-396	pṛṣṭhaśūnyaṃ mūlaśūnyaṃ yugapadbhāvayecca yaḥ |	pṛṣṭha śūnyam mūla śūnyam yugapad bhāvayet ca yaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-397	yugapannirvikalpatvānnirvikalpodayastataḥ || 44 ||	yugapad nirvikalpa tvāt nirvikalpa udayaḥ tatas 
SA_MB_vijnanabhairavaanandabhattaHK-398	[pṛṣṭhaśūnyaṃ mūlaśūnyaṃ yugapadbhāvayeśa yaḥ |	pṛṣṭha śūnyam mūla śūnyam yugapad bhāvaya īśa yaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-399	śarīranirapekṣiṇyā śaktyā śūnyamanā bhavet ||	śarīra nirapekṣiṇyā śaktyā śūnya manāḥ bhavet 
SA_MB_vijnanabhairavaanandabhattaHK-400	pṛṣṭhaśūnyaṃ mūlaśūnyaṃ hṛcchūnyaṃ bhāvayetsthiram |	pṛṣṭha śūnyam mūla śūnyam hṛd śūnyam bhāvayet sthiram 
SA_MB_vijnanabhairavaanandabhattaHK-401	yugapannirvikalpatvānnirvikalpodayastataḥ ||	yugapad nirvikalpa tvāt nirvikalpa udayaḥ tatas 
SA_MB_vijnanabhairavaanandabhattaHK-402	ityādipāṭhaḥ padyadvayātmā udyote mūle'sti |	ityādi pāṭhaḥ padya dvaya ātmā udyote 
SA_MB_vijnanabhairavaanandabhattaHK-403	anumīyate ca yadetanmadhyamaṃ pādacatuṣṭayaṃ śrīśivopādhyāyervyākhyātaṃ	anumīyate ca yat etat madhyamam pāda catuṣṭayam śrī śivopādhyāyeḥ vyākhyātam 
SA_MB_vijnanabhairavaanandabhattaHK-404	ca punaruktatayādhikaṃ saṃbhavati ata evāsminpustake vastuto'vidyamānaṃ syāditi |	ca punarukta tayā adhikam saṃbhavati atas eva asmin pustake vastutas vidyamānam syāt iti 
SA_MB_vijnanabhairavaanandabhattaHK-405	ūrdhvādho dakṣiṇatottarataḥ sarvato'pi śūnyameva dhyātvā	ūrdhva adhas dakṣiṇatas uttaratas sarvatas api śūnyam eva dhyātvā 
SA_MB_vijnanabhairavaanandabhattaHK-406	sarvaṃ khalvidaṃ brahma |	sarvam khalu idam brahma 
SA_MB_vijnanabhairavaanandabhattaHK-407	iti bhāvanayā vicintya śivatattvaṃ karasthavilvavat ābhāti iti nāścaryam || 44 ||	iti bhāvanayā vicintya śivatattvam kara stha vilva vat ābhāti iti na āścaryam 
SA_MB_vijnanabhairavaanandabhattaHK-408	aparāmāha	aparām āha 
SA_MB_vijnanabhairavaanandabhattaHK-409	tanūdeśe śūnyataiva kṣaṇamātraṃ vibhāvayet |	tanū deśe śūnya tā eva kṣaṇa mātram vibhāvayet 
SA_MB_vijnanabhairavaanandabhattaHK-410	nirvikalpe nirvikalpo nirvikalpasvarūpabhāk [nirvikalpaṃ nirvikalpo nirvikalpe	nirvikalpe nirvikalpaḥ nirvikalpa svarūpa bhāj nirvikalpam nirvikalpaḥ nirvikalpe 
SA_MB_vijnanabhairavaanandabhattaHK-411	vā iti pāṭhaḥ] || 45 ||	vā iti pāṭhaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-412	p. 20)	p 
SA_MB_vijnanabhairavaanandabhattaHK-413	śivatattvaṃ vinā na kimapi sarvametat cidvilāsāspadamāśyānatayā citritamiva	śivatattvam vinā na kim api sarvam etat cit vilāsa āspadam āśyāna tayā citritam iva 
SA_MB_vijnanabhairavaanandabhattaHK-414	vibhāti | tathā ca siddhāntamuktāvalyāṃ	vibhāti tathā ca siddhāntamuktāvalyām 
SA_MB_vijnanabhairavaanandabhattaHK-415	paśyāmi citramiva sarvamidaṃ dvitīyaṃ	paśyāmi citram iva sarvam idam dvitīyam 
SA_MB_vijnanabhairavaanandabhattaHK-416	tiṣṭhāmi niṣkalavadeka anekarūpaḥ |	tiṣṭhāmi niṣkala vat ekaḥ aneka rūpaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-417	ātmānamadvayamanantasukhaikarūpaṃ	ātmānam advayam ananta sukha ekarūpam 
SA_MB_vijnanabhairavaanandabhattaHK-418	smarāmi dagdharaśanāmiva suprapañcam ||	smarāmi dagdha raśanām iva su prapañcam 
SA_MB_vijnanabhairavaanandabhattaHK-419	āścaryamapyanubhavāmi karasthabilva-	āścaryam api anubhavāmi kara stha bilva 
SA_MB_vijnanabhairavaanandabhattaHK-420	tulyaṃ śarīramahinirluyanīva vīkṣe |	tulyam vīkṣe 
SA_MB_vijnanabhairavaanandabhattaHK-421	evaṃ ca jīvanamapi pratibhāsanaṃ ca	evam ca jīvanam api pratibhāsanam ca 
SA_MB_vijnanabhairavaanandabhattaHK-422	niḥśreyaso'dhigamanaṃ ca mama prasiddham ||	niḥśreyasa ūdhi gamanam ca mama prasiddham 
SA_MB_vijnanabhairavaanandabhattaHK-423	ityādinā āmnātamasti | ityevaṃ gandharvanagarādivat prasiddhamapratiṣṭhitam iti	ityādinā āmnātam asti iti evam gandharvanagara ādi vat prasiddham apratiṣṭhitam iti 
SA_MB_vijnanabhairavaanandabhattaHK-424	siddham || 45 ||	siddham  /
SA_MB_vijnanabhairavaanandabhattaHK-425	aparāmapi āha	aparām api āha 
SA_MB_vijnanabhairavaanandabhattaHK-426	sarvaṃ dehagataṃ dravyaṃ viyadvyāptaṃ mṛgekṣaṇe |	sarvam deha gatam dravyam viyat vyāptam mṛga īkṣaṇe 
SA_MB_vijnanabhairavaanandabhattaHK-427	vibhāvayettatastasya bhāvanā sā sthirā bhave || 46 ||	vibhāvayet tatas tasya bhāvanā sā sthirā bhave   
SA_MB_vijnanabhairavaanandabhattaHK-428	śūnyavyāptaṃ sarvamidaṃ rajjubhujaṅgavat asatyasvarūpasādhyatvādvā	śūnya vyāptam sarvam idam rajju bhujaṅga vat asatya svarūpa sādhya tvāt vā 
SA_MB_vijnanabhairavaanandabhattaHK-429	gandharvanagarādivat ityevaṃ dhāraṇayā yat dehagataṃ māṃsādi dravyaṃ tat	gandharvanagara ādi vat iti evam dhāraṇayā yat deha gatam māṃsa ādi dravyam tat 
SA_MB_vijnanabhairavaanandabhattaHK-430	śūnyatayā prasiddham iti dṛḍhabhāvanāsthityā prakāśamānaprakāśaḥ	śūnyatayā prasiddham iti dṛḍha bhāvanā sthityā prakāśamāna prakāśaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-431	syādityarthaḥ || 46 ||	syāt iti arthaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-432	p. 21)	p 
SA_MB_vijnanabhairavaanandabhattaHK-433	aparamāhā	aparam āha 
SA_MB_vijnanabhairavaanandabhattaHK-434	dehāntare digvibhāgaṃ bhittimātraṃ vicintayet |	deha antare diś vibhāgam bhitti mātram vicintayet 
SA_MB_vijnanabhairavaanandabhattaHK-435	na kiṃcidantare tasya dhyāyanna dhyeyabhāgbhavet || 47 ||	na kiṃcid antare tasya dhyāyan na dhyeya bhāj bhavet 
SA_MB_vijnanabhairavaanandabhattaHK-436	pañcabhūtapañcīkaraṇayuktyā saṃbaddhaṃ sat śarīramudbhūtaṃ yacca sthūlaṃ	pañcabhūta pañcīkaraṇa yuktyā saṃbaddham sat śarīram udbhūtam yat ca sthūlam 
SA_MB_vijnanabhairavaanandabhattaHK-437	vinaśyatsvabhāvaṃ karikarṇāgracapalaṃ ca iti nātra sthiratā āsīt asti syādvā iti	vinaśyat svabhāvam kari karṇa agra capalam ca iti na atra sthira tā āsīt asti syāt vā iti 
SA_MB_vijnanabhairavaanandabhattaHK-438	tathā digvibhāgādi nāsti bāhyajahabhittimātramidaṃ dakṣiṇapārśvam idaṃ	tathā diś vibhāga ādi na asti dakṣiṇa pārśvam idam 
SA_MB_vijnanabhairavaanandabhattaHK-439	vottaram ityādinā tasmāt asaditi samīkṣayet | pramātā ca saditi sanniścayena	vā uttaram ityādinā tasmāt asat iti samīkṣayet pramātā ca sat iti sat niścayena 
SA_MB_vijnanabhairavaanandabhattaHK-440	jñānītyucyate || 47 ||	jñānī iti ucyate 
SA_MB_vijnanabhairavaanandabhattaHK-441	aparāmāha	aparām āha 
SA_MB_vijnanabhairavaanandabhattaHK-442	hṛdyākāśe nilīnākṣaḥ padmasaṃpuṭamadhyagaḥ |	hṛdi ākāśe nilīna akṣaḥ padma saṃpuṭa madhya gaḥ 
SA_MB_vijnanabhairavaanandabhattaHK-443	ananyacetāḥ subhage paraṃ saubhāgyamāpnuyāt || 48 ||	an anya cetāḥ subhage param saubhāgyam āpnuyāt 
SA_MB_vijnanabhairavaanandabhattaHK-444	hṛtpadme baddhabāhyābhyantarendriyacakraḥ tatpadmapuṭamadhyagaśca ata	hṛd padme baddha bāhya abhyantara indriya cakraḥ tad padma puṭa madhya gaḥ ca 
SA_MB_vijnanabhairavaanandabhattaHK-445	evānanyacetāḥ paraṃ saubhāgyamāpnuyāt - bāhyaviṣayoparamāt	eva an anya cetāḥ param saubhāgyam āpnuyāt bāhya viṣaya uparamāt 
