segmentnr	original	analyzed
SA_MB_hayasirsapancaraatramHK-329	sa yadā budhyate tattvaṃ tadā mukto'nukīrtyate || 3 ||	sa yadā budhyate tattvam tadā muktaḥ anukīrtyate 
SA_MB_hayasirsapancaraatramHK-330	tadāsau bhagavān viṣṇuḥ paramātmā na saṃśayaḥ || 4 ||	tadā asau bhagavān viṣṇuḥ paramātmā na saṃśayaḥ   
SA_MB_hayasirsapancaraatramHK-331	1 | dvitīyapaṭale saṃśuddhabrahmayonistvityādinā sāmānyato lakṣitamācāryamiha	dvitīya paṭale saṃśuddha brahmayoniḥ tu ityādinā sāmānyatas lakṣitam ācāryam iha 
SA_MB_hayasirsapancaraatramHK-332	viśinaṣṭi viśeṣeṇetyādinā |	viśinaṣṭi viśeṣeṇa ityādinā 
SA_MB_hayasirsapancaraatramHK-333	2 | ākāśeti | ākāśāditaḥ pṛthivyantāḥ pañca padārthāḥ bhūtānītyarthaḥ	ākāśa iti ākāśa ādeḥ pṛthivī antāḥ pañca padārthāḥ bhūtāni iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-334	rātrayaḥ khyātāḥ | tatra hetumāha-hyacaitanyeti | hi yasmāt ākāśādayaḥ acaitanyāḥ	rātrayaḥ khyātāḥ tatra hetum āha hi acaitanya iti hi yasmāt ākāśa ādayaḥ acaitanyāḥ 
SA_MB_hayasirsapancaraatramHK-335	caitanyaśūnyā jaḍā ityarthaḥ | tamotkaṭāḥ utkaṭatamoguṇāñca ahaṅkārasya	caitanya śūnyā jaḍā iti arthaḥ tama utkaṭāḥ utkaṭa tamaḥ guṇān ca ahaṅkārasya 
SA_MB_hayasirsapancaraatramHK-336	tamaḥpradhānādaṃśāt tanmātrānukrameṇa teṣāmutpādāt	tamaḥ pradhānāt aṃśāt tanmātra anukrameṇa teṣām utpādāt 
SA_MB_hayasirsapancaraatramHK-337	tasmājjaḍatvāvarakatvādisādharmyeṇa teṣāṃ rātritvamabhyupagantavyamityarthaḥ |	tasmāt jaḍa tva āvaraka tva ādi sādharmyeṇa teṣām rātri tvam abhyupagantavyam iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-338	3-4 | etatpratipādanaphalamāha - rātrīṇāmiti | sādhanasiddhaḥ	                
SA_MB_hayasirsapancaraatramHK-339	tapaḥprabhāvānnirmalasvānto vivekavārividhautamatiḥ samucchinnasaṃsārabandhano	tapaḥ prabhāvāt nirmala svāntaḥ viveka vāri vidhauta matiḥ samucchinna saṃsāra bandhanaḥ 
SA_MB_hayasirsapancaraatramHK-340	yadā etāsāṃ rātrīṇāṃ pūrvoktānāṃ rātriśabdapratipāditānāṃ vyatiriktaṃ	yadā etāsām rātrīṇām pūrva uktānām rātri śabda pratipāditānām vyatiriktam 
SA_MB_hayasirsapancaraatramHK-341	pṛthagbhūtaṃ nirañjanaṃ nirupādhikaṃ tattvaṃ paramātmānaṃ budhyate	pṛthak bhūtam nirañjanam nirupādhikam tattvam paramātmānam budhyate 
SA_MB_hayasirsapancaraatramHK-342	saccidānandamayo'yaṃ paramātmā bhagavān viṣṇuḥ jaḍajagadbhyo bhinna	saccidānanda mayaḥ yam paramātmā bhagavān viṣṇuḥ jaḍa jagadbhyaḥ bhinna 
SA_MB_hayasirsapancaraatramHK-343	p. 16)	p 
SA_MB_hayasirsapancaraatramHK-344	api pāpasamācāra. sarvalakṣaṇavarjitaḥ |	api pāpa samācāra sarva lakṣaṇa varjitaḥ 
SA_MB_hayasirsapancaraatramHK-345	deśikaḥ sa tu vijñeyaḥ saṃsārārṇavatārakaḥ || 5 ||	deśikaḥ sa tu vijñeyaḥ saṃsāra arṇava tārakaḥ 
SA_MB_hayasirsapancaraatramHK-346	sarvatra vyatiriktantu ātmānaṃ vetti yo dvijah |	sarvatra ātmānam vetti yaḥ dvijaḥ 
SA_MB_hayasirsapancaraatramHK-347	sarvalakṣaṇahīno'pi sa gururnātra saṃśayaḥ || 6 ||	sarva lakṣaṇa hīnaḥ api sa guruḥ na atra saṃśayaḥ 
SA_MB_hayasirsapancaraatramHK-348	catuṣpātsaṃhitāñcemāṃ yo vetti dvijasattamaḥ |	catuṣpād saṃhitām ca imām yaḥ vetti dvijasattamaḥ 
SA_MB_hayasirsapancaraatramHK-349	sarvalakṣaṇahīno'pi sa yajñaṃ [sa yajñaṃ kh, g sarvajñaṃ (?) k] karttumarhati ||	sarva lakṣaṇa hīnaḥ api sa yajñam sa yajñam kh g sarvajñam karttum arhati 
SA_MB_hayasirsapancaraatramHK-350	pañcarātraprabuddhastu [tū k ca kh, g] siddhāntasyāsya tattvavit [tattvavit k	pañca rātra prabuddhaḥ tu tu k ca kh g siddhāntasya asya tattva vid tattva vid k
SA_MB_hayasirsapancaraatramHK-351	bhāvavit kh, g] |	bhāva vid kh 
SA_MB_hayasirsapancaraatramHK-352	sarvalakṣaṇahīno'pi ācāryaḥ sa viśiṣyate || 8 ||	sarva lakṣaṇa hīnaḥ api ācāryaḥ sa viśiṣyate   
SA_MB_hayasirsapancaraatramHK-353	iti vastutatvamavadhārayati tadā sa mukto 'nukīrttyata ityarthaḥ | tadā	iti vastuta tvam avadhārayati tadā sa muktaḥ tadā 
SA_MB_hayasirsapancaraatramHK-354	tādṛśajñānakṣaṇe asāvavadhāritavastutattvaḥ jīvanmkta ityarthaḥ paramātmā	tādṛśa jñāna kṣaṇe asau avadhārita vastu tattvaḥ jīvanmktaḥ iti arthaḥ paramātmā 
SA_MB_hayasirsapancaraatramHK-355	bhagavān viṣṇuriva bhavatītyarthaḥ | brahmavid brahmaiva bhavatīti śruteḥ |	bhagavān viṣṇuḥ iva bhavati iti arthaḥ brahma vid brahmā eva bhavati iti śruteḥ 
SA_MB_hayasirsapancaraatramHK-356	5 | evambhūtasya paramātmajñānina ācāryatvamāha - apītyādinā |	evambhūtasya paramātma jñāninaḥ ācārya tvam āha api ityādinā 
SA_MB_hayasirsapancaraatramHK-357	pāpasamācāro'pi sandhyāvandanādinityanaimittikakarmanirapekṣatayā	pāpa samācāraḥ api sandhyā vandana ādi nitya naimittika karma nirapekṣa tayā 
SA_MB_hayasirsapancaraatramHK-358	śrutismṛtivihitācāranirapekṣatayā ca lokadṛṣṭā pāpitayā parigaṇito'pi	śruti smṛti vihita ācāra nirapekṣa tayā ca loka dṛṣṭā pāpi tayā parigaṇitā api 
SA_MB_hayasirsapancaraatramHK-359	sarvalakṣaṇahīno'pi prāguktasaṃśuddhabrahmayonitvādyācāryalakṣaṇarahito'pi sa	sarva lakṣaṇa hīnaḥ api prāc ukta saṃśuddha brahma yoni tva ādi ācārya lakṣaṇa rahitaḥ api sa 
SA_MB_hayasirsapancaraatramHK-360	eva deśikaḥ saṃsārārṇavatārako vijñeyaḥ | etādṛśenācāryeṇa pratiṣṭhāyāṃ	eva deśikaḥ saṃsāra arṇava tārakaḥ vijñeyaḥ etādṛśena ācāryeṇa pratiṣṭhāyām 
SA_MB_hayasirsapancaraatramHK-361	vihitāyāṃ muktiravaśyambhāvinītyarthaḥ |	vihitāyām muktiḥ avaśyambhāvinī iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-362	6 | amumevārthaṃ lokapratītyarthaṃ saṃkṣipya darśayati - sarvatreti |	  eva                     
SA_MB_hayasirsapancaraatramHK-363	7 | ācāryaprakārāntaramāha - catuṣpāditi | yo dvijasattamaḥ imāṃ	ācārya prakāra antaram āha catuṣpād iti yaḥ dvijasattamaḥ imām 
SA_MB_hayasirsapancaraatramHK-364	catuṣpātsaṃhitāṃ ādisaṅkarṣādipādacatuṣṭayātmikāṃ	catuṣpād saṃhitām ādi saṅkarṣa ādi pāda catuṣṭaya ātmikām 
SA_MB_hayasirsapancaraatramHK-365	hayaśīrṣapañcarātrarūpāṃ pratiṣṭhā-tadaṅgaprāsāda-pratimā-tadupakaraṇa-	hayaśīrṣa pañcarātra rūpām pratiṣṭhā tad aṅga prāsāda pratimā tad upakaraṇa 
SA_MB_hayasirsapancaraatramHK-366	prakārādipratipādikāṃ vetti sarvalakṣaṇanairapekṣyeṇa tasya ācāryatvamupayujyata	prakāra ādi pratipādikām vetti sarva lakṣaṇa nairapekṣyeṇa tasya ācārya tvam upayujyata 
SA_MB_hayasirsapancaraatramHK-367	ityarthaḥ |	iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-368	8 | ācāryaprakārāntaramāha - pañcarātreti | pañcarātraśāstre yatra kvacana na tu	ācārya prakāra antaram āha pañcarātra iti pañcarātra śāstre yatra kvacana na tu 
SA_MB_hayasirsapancaraatramHK-369	p. 17)	p 
SA_MB_hayasirsapancaraatramHK-370	tārako jāyate naiva [tārako jāyate naiva kh, g yajñaḥ kāryastu tenaiva k]	tārakaḥ jāyate na eva tārakaḥ jāyate na eva kh g yajñaḥ kāryaḥ tu tena eva kh 
SA_MB_hayasirsapancaraatramHK-371	jñānahīno yadā'nagha |	jñāna hīnaḥ yadā anagha 
SA_MB_hayasirsapancaraatramHK-372	samyakprabuddhatattvārtho [pra kh, g saṃ k] gurustāraka iṣyate || 9 ||	guruḥ tārakaḥ iṣyate  /
SA_MB_hayasirsapancaraatramHK-373	yasya viṣṇau parā bhaktiryathā [yathā kh, g yasya k] viṣṇau tathā gurau |	yasya viṣṇau parā bhaktiḥ yathā yathā kh g yasya viṣṇau tathā gurau 
SA_MB_hayasirsapancaraatramHK-374	sa eva sthāpako jñeyaḥ satyametad vadāmi te || 10 ||	saḥ eva sthāpakaḥ jñeyaḥ satyam etat vadāmi te 
SA_MB_hayasirsapancaraatramHK-375	nābhiṣekaṃ tu yaḥ kuryāt pratiṣtḥālobhamohitaḥ [pratiṣṭhā k, pratiṣṭhāṃ kh,	na abhiṣekam tu yaḥ kuryāt pratiṣṭhā lobha mohitaḥ 
SA_MB_hayasirsapancaraatramHK-376	g] |	g 
SA_MB_hayasirsapancaraatramHK-377	sa yāti narakaṃ ghoraṃ saha śiṣyairna saṃśayaḥ || 11 ||	sa yāti narakam ghoram saha śiṣyaiḥ na saṃśayaḥ 
SA_MB_hayasirsapancaraatramHK-378	iti hayaśīrṣe mahāpañcarātre dvādaśasāhasrike ādikāṇḍe (caturthaḥ)	iti hayaśīrṣe mahāpañcarātre dvādaśasāhasrike ādi kāṇḍe caturthaḥ 
SA_MB_hayasirsapancaraatramHK-379	ācāryalakṣaṇapaṭalaḥ || 4 ||	ācārya lakṣaṇa paṭalaḥ 
SA_MB_hayasirsapancaraatramHK-380	āditaḥ ślokasaṃkhyā - 76	āditaḥ śloka saṃkhyā 
SA_MB_hayasirsapancaraatramHK-381	hayaśīrṣīya eva prāguktena paunaruktyāpatteḥ | prabuddhaḥ prakṛṣṭajñānasampannaḥ	hayaśīrṣīyaḥ eva prāguktena paunaruktya āpatteḥ prabuddhaḥ prakṛṣṭa jñāna sampannaḥ 
SA_MB_hayasirsapancaraatramHK-382	tathā siddhāntārthasya pañcarātrapratipādita-bhagavadupāsanarūpasya tatvavit	tathā siddhānta arthasya pañcarātra pratipādita bhagavat upāsana rūpasya tatva vid 
SA_MB_hayasirsapancaraatramHK-383	tadviṣayakatattvajñānavān ya ācāryaḥ sa sarvalakṣaṇahīnopi viśiṣyate ityarthaḥ |	tad viṣayaka tattva jñānavān yaḥ ācāryaḥ sa sarva lakṣaṇa hīnaḥ api viśiṣyate iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-384	pañcarātraśāstrasya bhagavadupāsanaparatayā tajjñānaprakarṣe sati	                 
SA_MB_hayasirsapancaraatramHK-385	lakṣaṇāntaranairapekṣyeṇa apāñcarātrikebhyastattallakṣaṇalakṣitebhyo	lakṣaṇa antara nairapekṣyeṇa a pāñcarātrikebhyaḥ tad tad lakṣaṇa lakṣitebhyaḥ 
SA_MB_hayasirsapancaraatramHK-386	vaiśiṣṭyamācāryagatamavadheyam |	vaiśiṣṭyam ācārya gatam avadheyam 
SA_MB_hayasirsapancaraatramHK-387	10 | yasyeti - gurudevatayorabhedajñānasyaiva bhaktisvarūpatvādityarthaḥ |	yasya iti guru devatayoḥ abheda jñānasya eva bhakti svarūpa tvāt iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-388	p. 18)	p 
SA_MB_hayasirsapancaraatramHK-389	pñcamaḥ paṭalaḥ	pñcamaḥ paṭalaḥ 
SA_MB_hayasirsapancaraatramHK-390	(etacchāstrānadhikārinirūpaṇaṃ pratiṣṭhāyāṃ diṅniyamaḥ bhūmiparīkṣā	                
SA_MB_hayasirsapancaraatramHK-391	ca)	ca 
SA_MB_hayasirsapancaraatramHK-392	śrībhagavānuvāca -	śrī bhagavān uvāca 
SA_MB_hayasirsapancaraatramHK-393	idaṃ na hetuvādibhyo vaktavyaṃ nāstikāgrataḥ [agrataḥ yataḥ kh, g] ||	idam na hetuvādibhyaḥ vaktavyam nāstika agratas agratas yatas 
SA_MB_hayasirsapancaraatramHK-394	jaiminiḥ sugataścaiva nāstiko nagna eva ca |	jaiminiḥ sugataḥ ca eva nāstikaḥ nagnaḥ eva ca 
SA_MB_hayasirsapancaraatramHK-395	kapilaścākṣapādaśca ṣaḍete hetuvādinaḥ || 2 ||	kapilaḥ ca akṣapādaḥ ca ṣaṭ ete hetuvādinaḥ 
SA_MB_hayasirsapancaraatramHK-396	etanmatānusāreṇa varttante ye narādhamāḥ |	etad mata anusāreṇa varttante ye nara adhamāḥ 
SA_MB_hayasirsapancaraatramHK-397	te hetuvādinaḥ proktāstebhyastantraṃ [tebhyastantraṃ k, tantraṃ tebhyaḥ kh, g] na	te hetuvādinaḥ proktāḥ tebhyaḥ tantram tebhyaḥ tantra tantra tebhyaḥ kh g na 
SA_MB_hayasirsapancaraatramHK-398	dāpayet || 3 ||	dāpayet 
SA_MB_hayasirsapancaraatramHK-399	atha diṅniyamopetaṃ devatāsthāpanaṃ śubham |	atha diś niyama upetam devatā sthāpanam śubham 
SA_MB_hayasirsapancaraatramHK-400	pure deśi yathā devāḥ sthāpyāḥ śṛṇu tathā mama || 4 ||	pure deśi yathā devāḥ sthāpyāḥ śṛṇu tathā mama  /
SA_MB_hayasirsapancaraatramHK-401	1 | athedānīmetacchāstrānadhikāriṇo nirūpayati idamityādinā | śāstramidaṃ	atha idānīm etad śāstra anadhikāriṇaḥ nirūpayati idam ityādinā śāstram idam 
SA_MB_hayasirsapancaraatramHK-402	hetuvādibhyo vakṣyamāṇebhyo nāstikāgrataśca na vaktavyamityarthaḥ | āstikyamasti	hetuvādibhyaḥ vakṣyamāṇebhyaḥ nāstika agratas ca na vaktavyam iti arthaḥ āstikyam asti 
SA_MB_hayasirsapancaraatramHK-403	vedaikagamyaṃ vastviti niścayaḥ | (ahirbudhnyasaṃhitā 3 | 28 |)	veda eka gamyam vastu iti niścayaḥ 
SA_MB_hayasirsapancaraatramHK-404	ityāstikyalakṣaṇavahirbhūtānāṃ viśeṣato yuktimanurundhānānāmamīṣāṃ	iti āstikya lakṣaṇa vahis bhūtānām viśeṣataḥ yuktim anurundhānānām amīṣām 
SA_MB_hayasirsapancaraatramHK-405	pratikūlatarkāvaṣṭambhena bhagavadupāsanaparāṇāṃ śāstrāṇāmaprāmāṇyaṃ	pratikūla tarka avaṣṭambhena bhagavat upāsana parāṇām śāstrāṇām aprāmāṇyam 
SA_MB_hayasirsapancaraatramHK-406	pratipipādayiṣūṇāṃ hetuvādināṃ nāstikakoṭāvantarbhāvāt | yo'vamanyeta te	pratipipādayiṣūṇām hetuvādinām nāstika koṭau antarbhāvāt 
SA_MB_hayasirsapancaraatramHK-407	mūle hetuśāstrāśrayād dvijaḥ | sa sādhubhirvahiṣkāryo nāstiko vedanindakaḥ || (manu	mūle hetu śāstra āśrayāt dvijaḥ sa sādhubhiḥ vahiṣkāryaḥ nāstikaḥ veda nindakaḥ manu 
SA_MB_hayasirsapancaraatramHK-408	2 | 22) ityādibhirninditatvācca | atra hetuvāditvādeva nāstikānāṃ saṃgrahe	ityādibhiḥ nindita tvāt ca atra hetuvādi tvāt eva nāstikānām saṃgrahe 
SA_MB_hayasirsapancaraatramHK-409	punarnāstikāgrata ityupādānaṃ teṣāṃ viśiṣya varjanārtham | nāstikā yata iti pāṭhe	punar nāstika agratas iti upādānam teṣām viśiṣya varjana artham nāstikāḥ yatas iti pāṭhe 
SA_MB_hayasirsapancaraatramHK-410	idaṃ hetuvādibhyo na vaktavyaṃ yataste hetuvādino nāstikā ityarthaḥ |	idam hetuvādibhyaḥ na vaktavyam yatas te hetuvādinaḥ nāstikāḥ iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-411	2 | pūrvoktān hetuvādino nirūpayati jaiminirityādinā |	pūrvoktān hetuvādinaḥ nirūpayati jaiminiḥ ityādinā 
SA_MB_hayasirsapancaraatramHK-412	3 | tanmatānusaraṇe doṣamāha etadityādinā |	tad mata anusaraṇe doṣam āha etat ityādinā 
SA_MB_hayasirsapancaraatramHK-413	4 | pratiṣṭhāyāṃ devatābhedena digbhedaniyamamāha athetyādinā bhidyata ityantena |	                                  
SA_MB_hayasirsapancaraatramHK-414	p. 19)	p 
SA_MB_hayasirsapancaraatramHK-415	nagaragrāmamadhye tu brahmaṇaḥ sthānamuttamam |	nagara grāma madhye tu brahmaṇaḥ sthānam uttamam 
SA_MB_hayasirsapancaraatramHK-416	ākhaṇḍalasya sūryasya pūrveṇāyatanaṃ śubham || 5 ||	ākhaṇḍalasya sūryasya pūrveṇa āyatanam śubham 
SA_MB_hayasirsapancaraatramHK-417	svadiggataṃ kṛśānostu mātṝṇāñcaiva dakṣiṇe |	sva diś gatam kṛśānoḥ tu mātṝṇām ca eva dakṣiṇe 
SA_MB_hayasirsapancaraatramHK-418	bhūtānāmālayo yasmin dharmarājālayaḥ śubhaḥ || 6 ||	bhūtānām ālayaḥ yasmin dharmarāja ālayaḥ śubhaḥ 
SA_MB_hayasirsapancaraatramHK-419	caṇḍikāyāḥ pitṝṇāñca daityānāṃ nairṛte bhavet |	caṇḍikāyāḥ pitṝṇām ca daityānām nairṛte bhavet 
SA_MB_hayasirsapancaraatramHK-420	pracetasaḥ samudrasya sindhūnāṃ paścime bhavet || 7 ||	pracetasaḥ samudrasya sindhūnām paścime bhavet  /
SA_MB_hayasirsapancaraatramHK-421	phaṇināñcaiva [phaṇināṃ k, sālināṃ (?) kh, g] vāyavyāṃ vāyoḥ sthānañca	phaṇinām ca eva phaṇinām sālinām kh g vāyavyām vāyoḥ sthānam ca 
SA_MB_hayasirsapancaraatramHK-422	[ca kh, g tu k] tacchubham |	ca kh g tu k tat śubham 
SA_MB_hayasirsapancaraatramHK-423	yakṣādhipasya skandasya udīcyāṃ sthānamucyate || 8 ||	yakṣādhipasya skandasya udīcyām sthānam ucyate  /
SA_MB_hayasirsapancaraatramHK-424	caṇḍīśasya maheśasya aiśānyāṃ sthānamiṣyate |	caṇḍīśasya maheśasya aiśānyām sthānam iṣyate 
SA_MB_hayasirsapancaraatramHK-425	viṣṇoḥ sthānantu sarvatra [sthānantu sarvatra k, sthānaṃ samāsādya kh, g]	viṣṇoḥ sthānam sarvatra sthānam sarvatra k sthānam samāsāday kh g
SA_MB_hayasirsapancaraatramHK-426	kālabhedena bhidyate [bhidyate k, vidyate kh, g] || 9 ||	kāla bhedena bhidyate bhidyate k vid kh g 
SA_MB_hayasirsapancaraatramHK-427	nagarābhimukhāḥ sarve sthāpitāḥ śubhadā nṛṇām || 10 ||	nagara abhimukhāḥ sarve sthāpitāḥ śubha dāḥ nṛṇām 
SA_MB_hayasirsapancaraatramHK-428	ajñānādvā pramādādvā kṛtā yadi parāṅmukhāḥ |	ajñānāt vā pramādāt vā kṛtāḥ yadi parāṅmukhāḥ 
SA_MB_hayasirsapancaraatramHK-429	tadā śāstrādibhirvidvānupāyamimamācaret || 11 ||	tadā śāstra ādibhiḥ vidvān upāyam imam ācaret 
SA_MB_hayasirsapancaraatramHK-430	tadvarṇabhūṣaṇopetaṃ tadevāyudhavāhanam [vāhanam kh, g bhūṣaṇaṃ k] |	tad varṇa bhūṣaṇa upeta tat eva āyudha vāhana vāhana k 
SA_MB_hayasirsapancaraatramHK-431	purasyābhimukhaṃ bhittau taṃ devaṃ tatra saṃlikhet || 12 ||	purasya abhimukham bhittau tam devam tatra saṃlikhet 
SA_MB_hayasirsapancaraatramHK-432	10 | evaṃ pratiṣṭhāyāṃ devatābhedena digbhedaniyame satyapi nagarābhimukhyaṃ	evam pratiṣṭhāyām devatā bhedena diś bheda niyame sati api nagara ābhimukhyam 
SA_MB_hayasirsapancaraatramHK-433	sarvatra vidheyamityāha nagarābhimukhā iti |	sarvatra vidheyam iti āha nagara abhimukhāḥ iti 
SA_MB_hayasirsapancaraatramHK-434	11 | daivāt tadvaimukhye jātee pratikāramāha ajñānādityādidvābhyām |	daivāt tad vaimukhye pratikāram āha ajñānāt ityādi dvābhyām 
SA_MB_hayasirsapancaraatramHK-435	p. 20)	p 
SA_MB_hayasirsapancaraatramHK-436	pūrvaṃ devakulaṃ pīḍya prāsādaṃ svalpakaṃ tvatha [tvatha k, tathā kh, g] |	pūrvam devakulam pīḍya prāsādam su alpakam tu atha tu atha tathā 
SA_MB_hayasirsapancaraatramHK-437	samaṃ vāpyadhikaṃ vāpi na kartavyaṃ vijānatā || 13 ||	samam vā api adhikam vā api na kartavyam vijānatā 
SA_MB_hayasirsapancaraatramHK-438	ubhayordviguṇāṃ sīmāṃ tyaktvā cocchrayasammitām |	ubhayoḥ dviguṇām sīmām tyaktvā ca ucchraya sammitām 
SA_MB_hayasirsapancaraatramHK-439	prāsādaṃ kārayedanyaṃ nobhayaṃ pīḍayed budhaḥ || 14 ||	prāsādam kārayet anyam na ubhayam pīḍayet budhaḥ   
SA_MB_hayasirsapancaraatramHK-440	digviśeṣeṇa me sthānaṃ śṛṇu tvaṃ [tvaṃ kh, g me k] surasattama [surasattama k,	diś viśeṣeṇa me sthānam śṛṇu tvam tvam kh g me k sura sattama sura sattama k
SA_MB_hayasirsapancaraatramHK-441	susamāhitaḥ kh, g] |	su samāhita kh 
SA_MB_hayasirsapancaraatramHK-442	grāmamadhye'thavāraṇye [grāmamadhya'thavāraṇye k, kāntāre	grāmam adhyethavā araṇye grāmam adhyethavā araṇye k kāntāre 
SA_MB_hayasirsapancaraatramHK-443	parvate'raṇya kh, g] nadīnāṃ saṅgame tathā || 15 ||	nadīnām saṅgama tathā 
SA_MB_hayasirsapancaraatramHK-444	nagarasya samantāccā sarvatrāhaṃ pratiṣṭhitaḥ |	nagarasya samantāt ca sarvatra aham pratiṣṭhitaḥ 
SA_MB_hayasirsapancaraatramHK-445	bhuktimuktipradaḥ puṃsāṃ viśeṣaṃ śṛṇu cāparam || 16 ||	bhukti mukti pradaḥ puṃsām viśeṣam śṛṇu ca aparam 
SA_MB_hayasirsapancaraatramHK-446	aindryāṃ vibhūtaye śastamāgneyyāṃ [vibhūtaye śastaṃ kh, g praśastaṃ	aindryām vibhūtaye śastam āgneyyām vibhūti śas kh g praśaṃs 
SA_MB_hayasirsapancaraatramHK-447	vijñeyaṃ k] parivarjayet [parivarjayet kh, g, parivarjitam k] |	vijñeyam k parivarjayet parivarjayet kh g parivarjitam 
SA_MB_hayasirsapancaraatramHK-448	yāmyāṃ praśāntaye śastaṃ nairṛtyāṃ bhayadaṃ bhavet || 17 ||	yāmyām praśāntaye śastam nairṛtyām bhaya dam bhavet 
SA_MB_hayasirsapancaraatramHK-449	13 | pūrvamiti - anabhimataṃ pūrvakṛtaṃ devālayaṃ bhaṅktvā tatra	pūrvam iti anabhimatam pūrva kṛtam devālayam bhaṅktvā tatra 
SA_MB_hayasirsapancaraatramHK-450	tannyūnaparimāṇaṃ vā tatsamaparimāṇaṃ vā tadadhikaparimāṇaṃ vā	tad nyūna parimāṇam vā tad sama parimāṇam vā tad adhika parimāṇam vā 
SA_MB_hayasirsapancaraatramHK-451	svābhimataṃ prāsādāntaraṃ na vidheyamityarthaḥ |	sva abhimatam prāsāda antaram na vidheyam iti arthaḥ 
SA_MB_hayasirsapancaraatramHK-452	14 | tarhi tatraiva balavati navaprāsādanirmāṇābhilāṣe jāte kiṃ vidheyamityatrāha	tarhi tatra eva balavati nava prāsāda nirmāṇa abhilāṣe jāte kim vidheyam iti atra āha 
SA_MB_hayasirsapancaraatramHK-453	ubhayoriti | pūrvasthitaprāsādobhayapārśvayoḥ ucchrayasammitāṃ sīmāṃ	ubhayoḥ iti pūrva sthita prāsāda ubhaya pārśvayoḥ ucchraya sammitām sīmām 
SA_MB_hayasirsapancaraatramHK-454	dviguṇitāṃ tatprāsādocchrayaparimāṇadviguṇaparimāṇamityarthaḥ tyaktvā	dvi guṇitām tad prāsāda ucchraya parimāṇa dviguṇa parimāṇam iti arthaḥ tyaktvā 
SA_MB_hayasirsapancaraatramHK-455	prāsādāntaraṃ kuryāt na tu tanmadhye ityāha nobhayamiti |	prāsāda antaram kuryāt na tu tad madhye iti āha na ubhayam iti 
SA_MB_hayasirsapancaraatramHK-456	15 | tatra kāmanābhedena digviśeṣamāha digityādinā tṛṇāmityantena |	tatra kāmanā bhedena diś viśeṣam āha diś ityādinā tṛṇām ityantena 
SA_MB_hayasirsapancaraatramHK-457	p. 21)	p 
SA_MB_hayasirsapancaraatramHK-458	dravyādīnāṃ [dravyādīnāṃ k, kravyādīnāṃ kh, g] prasiddhyarthaṃ	dravya ādīnām dravya ādīnām kravya ādīnām kh g prasiddhi artham 
SA_MB_hayasirsapancaraatramHK-459	vāruṇyāṃ rājyasiddhaye |	vāruṇyām rājya siddhaye 
SA_MB_hayasirsapancaraatramHK-460	vāyavyāṃ varjayed yatnāt kauvaryā puṣṭivarddhanam || 18 ||	vāyavyām varjayet yatnāt kauvaryā puṣṭi varddhanam 
SA_MB_hayasirsapancaraatramHK-461	aiśānyāṃ yajanaṃ śreṣṭhaṃ sarvasampatkaraṃ nṛṇām |	aiśānyām yajanam śreṣṭham sarva sampad karam nṛṇām 
SA_MB_hayasirsapancaraatramHK-462	evaṃ jñātvā [jñātvā k, g, kṛtvā kh] viśeṣeṇa tato bhūmiṃ parīkṣayet || 19 ||	evam jñātvā jñātvā k g kṛtvā kh viśeṣeṇa tatas bhūmim parīkṣayet   
SA_MB_hayasirsapancaraatramHK-463	lakṣaṇairddeśikaśreṣṭho yathā tadadhunocyate |	lakṣaṇaiḥ ddeśika śreṣṭhaḥ yathā tat adhunā ucyate 
SA_MB_hayasirsapancaraatramHK-464	sarabhīṇāṃ ratiryatra savatsānāṃ vṛṣaiḥ [savatsānāṃ vṛṣaiḥ k, vatsānāṃ	sarabhīṇām ratiḥ yatra sa vatsānām vṛṣaiḥ sa vatsānām vṛṣaiḥ k vatsānām 
SA_MB_hayasirsapancaraatramHK-465	vṛṣabhaiḥ kh, g] saha || 20 ||	vṛṣabhaiḥ kh g saha 
SA_MB_hayasirsapancaraatramHK-466	sundarīṇāṃ ratiryatra puruṣaiḥ saha sattama |	sundarīṇām ratiḥ yatra puruṣaiḥ saha sattama 
SA_MB_hayasirsapancaraatramHK-467	rājñāṃ pūrvaṃ gṛhaṃ yasyāmagnīnāṃ yajvanāntathā [yajvanāṃ kh,	rājñām pūrvam gṛham yasyām agnīnām yajvanām tathā yajvanām khalu 
SA_MB_hayasirsapancaraatramHK-468	yajñināṃ k] || 21 ||	yajñinām k 
SA_MB_hayasirsapancaraatramHK-469	kāśmīracandanāmodā [modā k, moda kh, g] karpūrāgurugandhinī |	               
SA_MB_hayasirsapancaraatramHK-470	kamalotpalagandhā ca jātīcampakagandhinī || 22 ||	kamala utpala gandhā ca jātī campaka gandhinī 
SA_MB_hayasirsapancaraatramHK-471	pāṭalāmallikāgandhā nāgakeśaragandhinī |	          
SA_MB_hayasirsapancaraatramHK-472	dadhikṣīrājyagandhā ca madirāsavandhinī || 23 ||	dadhi kṣīra ājya gandhā ca madirā savandhinī 
