segmentnr	original	analyzed
SA_GSP33_brsgor2u-1193	draṣṭavyateti /	draṣṭavya tā iti 
SA_GSP33_brsgor2u-1194	brahmaṇaḥ pariṇāmātmanā janmanāśāṅgīkāre 'ajo 'maraḥ'iti śrutivirodhaścetyāha-	brahmaṇaḥ pariṇāma ātmanā janma nāśa aṅgīkāre ajaḥ maraḥ iti śruti virodhaḥ ca iti āha 
SA_GSP33_brsgor2u-1195	ajatvādīti /	aja tva ādi iti 
SA_GSP33_brsgor2u-1196	sāvayavatvapakṣamāśaṅkya sūtraśeṣeṇa pariharati-	sāvayavatva pakṣam āśaṅkya sūtra śeṣeṇa pariharati 
SA_GSP33_brsgor2u-1197	athetyādinā //26//	atha ityādinā 
SA_GSP33_brsgor2u-1198	END BsRp_2,1.9.26	e ns 
SA_GSP33_brsgor2u-1199	START BsRp_2,1.9.27ḥ	start 
SA_GSP33_brsgor2u-1200	śrutes tu śabdamūlatvāt / BBs_2,1.27 /	śruteḥ tu śabda mūla tvāt 
SA_GSP33_brsgor2u-1201	pariṇāmapakṣo durghaṭa iti yaduktaṃ tadasmādiṣṭameveti vivartavādena siddhāntayati-	pariṇāma pakṣaḥ durghaṭaḥ iti yat uktam tat asmāt iṣṭam eva iti vivarta vādena siddhāntayati 
SA_GSP33_brsgor2u-1202	śruteriti /	śruteḥ iti 
SA_GSP33_brsgor2u-1203	svapakṣe pūrvoktadoṣadvayaṃ nāstīti sūtrayojanayā darśayati-	sva pakṣe pūrva ukta doṣa dvayam na asti iti sūtra yojanayā darśayati 
SA_GSP33_brsgor2u-1204	tuśabdenetyādinā /	tuśabdena ityādinā 
SA_GSP33_brsgor2u-1205	īkṣitṛtvena vyākartṛtvena cekṣaṇīyavyākartavyaprapañcāt pṛthagīśvarasattvaśruterna kṛtsnaprasaktirityāha-	īkṣitṛ tvena vyākartṛ tvena ca īkṣaṇīya vyākartavya prapañcāt pṛthak īśvara sattva śruteḥ na kṛtsna prasaktiḥ iti āha 
SA_GSP33_brsgor2u-1206	seyaṃ devateti /	sā iyam devatā iti 
SA_GSP33_brsgor2u-1207	nyūnādhikabhāvenāpi pṛthaksattvaṃ śrutamityāha-	nyūnādhika bhāvena api pṛthak sattvam śrutam iti āha 
SA_GSP33_brsgor2u-1208	tāvāniti /	tāvān iti 
SA_GSP33_brsgor2u-1209	itaścāstyavikṛtaṃ brahmetyāha-	itas ca asti avikṛtam brahma iti āha 
SA_GSP33_brsgor2u-1210	tatheti /	tathā iti 
SA_GSP33_brsgor2u-1211	'sa vā eṣa ātmā hṛdi'iti śruterasti dṛśyātiriktaṃ brahma /	sa vai eṣaḥ ātmā hṛdi iti śruteḥ asti dṛśya atiriktam brahma 
SA_GSP33_brsgor2u-1212	'tadā 'iti suṣuptikālarūpaviśeṣaṇāccetyarthaḥ /	tadā iti suṣupti kāla rūpa viśeṣaṇāt ca iti arthaḥ 
SA_GSP33_brsgor2u-1213	liṅgāntaramāha-	liṅga antaram āha 
SA_GSP33_brsgor2u-1214	tathendriyeti /	tathā indriya iti 
SA_GSP33_brsgor2u-1215	bhrūmyādervikārasyendriyagocaratvāt 'na cakṣuṣā gṛhyate'ityādiśrutyā brahmaṇastatpratiṣedhādavāṅmanasagocaratvaśruteścāsti kūṭasthaṃ brahmetyarthaḥ	bhrūmi ādeḥ vikārasya indriya gocara tvāt na cakṣuṣā gṛhyate ityādi śrutyā brahmaṇaḥ tad pratiṣedhāt avāṅmanasa gocara tva śruteḥ ca asti kūṭastham brahma iti arthaḥ 
SA_GSP33_brsgor2u-1216	kṛtsnaprasaktidoṣo nāstītyuktvā dvitīyadoṣo 'pi nāstītyāha-	kṛtsna prasakti doṣaḥ na asti iti uktvā na asti iti āha 
SA_GSP33_brsgor2u-1217	naceti /	na ca iti 
SA_GSP33_brsgor2u-1218	nanu brahma kāryātmanāpyasti,	nanu brahma kārya ātmanā api asti 
SA_GSP33_brsgor2u-1219	pṛthagapyasti cet sāvayavatvaṃ durvāraṃ,	pṛthak api asti ced sāvayavatvam durvāram 
SA_GSP33_brsgor2u-1220	niravayavasyaikasya dvidhā sattvāyogāt,	niravayavasya ekasya dvidhā sattva ayogāt 
SA_GSP33_brsgor2u-1221	ato yaddvidhābhūtaṃ tatsāvayamiti tarkaviruddhaṃ brahmaṇo niravayavatvamiti vivartamajānataḥ śaṅkāṃ gūḍhāśaya eva pariharati-	atas yat dvidhā bhūtam tat saḥ avayam iti tarka viruddham brahmaṇaḥ niravayava tvam iti vivartam a jānataḥ śaṅkām gūḍha āśayaḥ eva pariharati 
SA_GSP33_brsgor2u-1222	śabdamūlaṃ ceti /	śabda mūlam ca iti 
SA_GSP33_brsgor2u-1223	yadā laukikānāṃ pratyakṣadṛṣṭānāmapi śaktiracintyā tadā śabdaikasamadhigamyasya brahmaṇaḥ kimu vaktavyam /	yadā laukikānām pratyakṣa dṛṣṭānām api śaktiḥ acintyā tadā śabda eka samadhigamyasya brahmaṇaḥ kimu vaktavyam 
SA_GSP33_brsgor2u-1224	ato brahmaṇo niravayavatvaṃ dvidhābhāvaścetyubhayaṃ yathāśabdamabhyupagantavyam /	atas brahmaṇaḥ niravayava tvam dvidhābhāvaḥ ca iti ubhayam yathāśabdam abhyupagantavyam 
SA_GSP33_brsgor2u-1225	na tarkeṇa bādhanīyamityarthaḥ /	na tarkeṇa bādhanīyam iti arthaḥ 
SA_GSP33_brsgor2u-1226	prakṛtibhyaḥ pratyakṣadṛṣṭavastusvabhāvebhyo yatparaṃ vilakṣaṇaṃ kevalopadeśagamyaṃ tadacintyasvarūpamiti smṛtyarthaḥ /	prakṛtibhyaḥ pratyakṣa dṛṣṭa vastu svabhāvebhyaḥ yat param vilakṣaṇam kevala upadeśa gamyam tat acintya svarūpam iti smṛti arthaḥ 
SA_GSP33_brsgor2u-1227	āśayānavabodhena śaṅkate-	āśaya anavabodhena śaṅkate 
SA_GSP33_brsgor2u-1228	nanu śabdenāpīti /	nanu śabdena api iti 
SA_GSP33_brsgor2u-1229	yadvā brahma pariṇāmītyekadeśināmiyaṃ siddhāntasūtravyākhyā darśitā tāmākṣipati-	yat vā brahma pariṇāmi iti eka deśinām iyam siddhānta sūtra vyākhyā darśitā tām ākṣipati 
SA_GSP33_brsgor2u-1230	nanviti /	nanu iti 
SA_GSP33_brsgor2u-1231	śabdasya yogyatājñānasāpekṣatvādityarthaḥ /	śabdasya yogyatā jñāna sāpekṣa tvāt iti arthaḥ 
SA_GSP33_brsgor2u-1232	nanu brahma sāvayavaṃ niravayavaṃ veti vikalpāśrayaṇe sarvaśrutisamādhānaṃ syādityata āha-	nanu brahma sāvayavam niravayavam vā iti vikalpa āśrayaṇe sarva śruti samādhānam syāt iti atas āha 
SA_GSP33_brsgor2u-1233	kriyeti /	kriyā iti 
SA_GSP33_brsgor2u-1234	niravayavatve brahmaṇaḥ prakṛtitvaśrutivirodhaḥ,	niravayava tve brahmaṇaḥ prakṛti tva śruti virodhaḥ 
SA_GSP33_brsgor2u-1235	sāvayavatve niravayavatvaśabdavirodhaḥ,	            
SA_GSP33_brsgor2u-1236	vikalpaśca vastunyayuktaḥ,	vikalpaḥ ca vastuni ayuktaḥ 
SA_GSP33_brsgor2u-1237	ataḥ prakārāntarānupalambhācchrutīnāṃ prāmāṇyaṃ durghaṭamiti prāpte svāśayamuddhāṭayati-	atas prakāra antara anupalambhāt śrutīnām prāmāṇyam durghaṭam iti prāpte sva āśayam uddhāṭayati 
SA_GSP33_brsgor2u-1238	naiṣa doṣa iti /	na eṣa doṣaḥ iti 
SA_GSP33_brsgor2u-1239	niravayavasya vastunaḥ kūṭasthasyāpyavidyayā kalpitanāmarūpavikārāṅgīkārāddurghaṭatvadoṣo nāsti /	niravayavasya vastunaḥ kūṭasthasya api avidyayā kalpita nāma rūpa vikāra aṅgīkārāt durghaṭa tva doṣaḥ nā asti 
SA_GSP33_brsgor2u-1240	vāstavakauṭasthyasya kalpitavikāraprakṛtitvenāvirodhādityarthaḥ /	vāstava kauṭasthyasya kalpita vikāra prakṛti tvena avirodhāt iti arthaḥ 
SA_GSP33_brsgor2u-1241	rūpabhedāṅgīkāre sāvayavatvaṃ syādityāśaṅkyoktaṃ vivṛṇoti-	rūpa bheda aṅgīkāre sāvayavatvam syāt iti āśaṅkya uktam vivṛṇoti 
SA_GSP33_brsgor2u-1242	nahītyādinā /	nahi ityādinā 
SA_GSP33_brsgor2u-1243	kṛtsnaprasaktiṃ nirasya doṣāntaraṃ nirasyati-	kṛtsna prasaktim nirasya doṣa antaram nirasyati 
SA_GSP33_brsgor2u-1244	vācārambhaṇeti /	vācā ārambhaṇā iti 
SA_GSP33_brsgor2u-1245	nanu śrutipratipādyasya pariṇāmasya kathaṃ mithyātmatvaṃ, tatrāha-	nanu śruti pratipādyasya pariṇāmasya katham mithyā ātma tvam tatra āha 
SA_GSP33_brsgor2u-1246	na ceyamiti /	na ca iyam iti 
SA_GSP33_brsgor2u-1247	niṣprapañcabrahmādhīśeṣatvena sṛṣṭiranūdyate na pratipādyata ityasakṛdāveditam,	niṣprapañca brahma adhī śeṣa tvena sṛṣṭiḥ anūdyate na pratipādyate iti asakṛt āveditam 
SA_GSP33_brsgor2u-1248	ato vivartavāde na kaściddoṣa ityupasaṃharati-	atas vivarta vāde na kaścid doṣaḥ iti upasaṃharati 
SA_GSP33_brsgor2u-1249	tasmāditi //27//	tasmāt iti 
SA_GSP33_brsgor2u-1250	END BsRp_2,1.9.27	e ns 
SA_GSP33_brsgor2u-1251	START BsRp_2,1.9.28ḥ	start 
SA_GSP33_brsgor2u-1252	ātmani caivaṃ vicitrāś ca hi / BBs_2,1.28 /	ātmani ca evam vicitrāḥ ca hi 
SA_GSP33_brsgor2u-1253	pūrvāvasthānāśenāvasthāntaraṃ pariṇāmaḥ,	pūrva avasthā nāśena avasthā antaram pariṇāmaḥ 
SA_GSP33_brsgor2u-1254	yathā dugdhasya dadhibhāvaḥ /	yathā dugdhasya dadhi bhāvaḥ 
SA_GSP33_brsgor2u-1255	pūrvarūpānupamardenāvasthāntaraṃ vivartaḥ,	pūrvarūpa an upamardena avasthā antaram vivartaḥ 
SA_GSP33_brsgor2u-1256	yathā śukteḥ rajatabhāvaḥ /	yathā śukteḥ rajata bhāvaḥ 
SA_GSP33_brsgor2u-1257	tatra brahmaṇo vivartopādānatvaṃ svapnasākṣidṛṣṭāntena draḍhayanmāyāvādaṃ sphuṭayati sūtrakāraḥ-	tatra brahmaṇaḥ vivarta upādāna tvam svapna sākṣi dṛṣṭāntena draḍhayan māyā vādam sphuṭayati sūtrakāraḥ 
SA_GSP33_brsgor2u-1258	ātmani ceti /	ātmani ca iti 
SA_GSP33_brsgor2u-1259	rathayogāḥ aśvāḥ //28//	rathayogāḥ aśvāḥ 
SA_GSP33_brsgor2u-1260	END BsRp_2,1.9.28	e ns 
SA_GSP33_brsgor2u-1261	START BsRp_2,1.9.29ḥ	start 
SA_GSP33_brsgor2u-1262	svapakṣadoṣāc ca / BBs_2,1.29 /	sva pakṣa doṣāt ca 
SA_GSP33_brsgor2u-1263	kiñca kṛtsnaprasaktyādīnāṃ sāṃkhyādipakṣe 'pi doṣatvānnāsmān pratyudbhāvanīyatvaṃ,	kiñca kṛtsna prasakti ādīnām sāṃkhya ādi pakṣe doṣa tvāt na asmān pratyudbhāvanīya tvam 
SA_GSP33_brsgor2u-1264	'yaścobhayoḥ samo doṣaḥ'iti nyāyādityāha sūtrakāraḥ-	yaḥ ca ubhayoḥ samaḥ doṣaḥ iti nyāyāt iti āha sūtrakāraḥ 
SA_GSP33_brsgor2u-1265	svapakṣeti /	sva pakṣa iti 
SA_GSP33_brsgor2u-1266	pradhānasya niravayavatve kṛtsnaprasaktiḥ sāvayavatve ca niravayavatvābhyupagamavirodha ityatra śaṅkate-	pradhānasya niravayava tve kṛtsna prasaktiḥ sāvayava tve ca niravayava tva abhyupagama virodhaḥ iti atra śaṅkate 
SA_GSP33_brsgor2u-1267	nanviti /	nanu iti 
SA_GSP33_brsgor2u-1268	kiṃ sāmyāvasthā guṇānāṃ vikāraḥ,	kim sāmya avasthā guṇānām vikāraḥ 
SA_GSP33_brsgor2u-1269	samudāyo vā /	samudāyaḥ vā 
SA_GSP33_brsgor2u-1270	ādye tasyā na mūlaprakṛtitvaṃ,	ādye tasyāḥ na mūlaprakṛti tvam 
SA_GSP33_brsgor2u-1271	vikāratvāt /	vikāra tvāt 
SA_GSP33_brsgor2u-1272	dvitīye prapañcābhāvaḥ,	dvitīye prapañca abhāvaḥ 
SA_GSP33_brsgor2u-1273	samudāyasyāvastutvena mūlābhāvāt /	samudāyasya avastu tvena mūla abhāvāt 
SA_GSP33_brsgor2u-1274	atha niravayavā guṇā eva vividhapariṇāmānāṃ prakṛtiriti cet,	atha niravayavāḥ guṇāḥ eva vividha pariṇāmānām prakṛtiḥ iti ced 
SA_GSP33_brsgor2u-1275	tarhi kṛtsnaprasaktermūlocchedo durvāra ityabhipretya pariharati-	tarhi kṛtsna prasakteḥ mūla ucchedaḥ durvāraḥ iti abhipretya pariharati 
SA_GSP33_brsgor2u-1276	naivamityādinā /	na evam ityādinā 
SA_GSP33_brsgor2u-1277	iti yato 'taḥsamānatvānna vayaṃ paryanuyojyā ityanvayaḥ /	iti vayam paryanuyojyāḥ iti anvayaḥ 
SA_GSP33_brsgor2u-1278	pratyekaṃ sattvādikamitaraguṇadvayasacivaṃ niravayavaṃ yadyupādānaṃ tarhi kṛtsnasyopādānasya	pratyekam sattva ādikam itara guṇa dvaya sacivam niravayavam yadi upādānam tarhi kṛtsnasya upādānasya 
SA_GSP33_brsgor2u-1279	kāryarūpatvaprasaktermūloccheda ityukterniravayavatvasādhakatarkasyābhāsatvādguṇānāṃ	kārya rūpa tva prasakteḥ mūla ucchedaḥ iti ukteḥ niravayava tva sādhaka tarkasya ābhāsa tvāt guṇānām 
SA_GSP33_brsgor2u-1280	sāvayavatvameva pariṇāmitvena mṛdādivadato na kṛtsnaprasaktirekadeśapariṇāmasaṃbhavāditi śaṅkate-	sāvayavatvam eva pariṇāmi tvena mṛd ādi vat atas na kṛtsna prasaktiḥ eka deśa pariṇāma saṃbhavāt iti śaṅkate 
SA_GSP33_brsgor2u-1281	tarketi /	tarka iti 
SA_GSP33_brsgor2u-1282	etaddoṣābhāve 'pi doṣāntaraṃ syāditi pariharati-	etad doṣa abhāve pi doṣa antaram syāt iti pariharati 
SA_GSP33_brsgor2u-1283	evamapīti /	evam api iti 
SA_GSP33_brsgor2u-1284	nanu guṇānāmavayavāstantuvadārambhakā na bhavanti kintu kāryavaicitryānumitāstadgatāḥ śaktaya ityāśaṅkya māyikaśaktibhirbrahmaṇo 'pi sāvayavatvaṃ	nanu guṇānām avayavāḥ tantu vat ārambhakāḥ na bhavanti kintu kārya vaicitrya anumitāḥ tad gatāḥ śaktayaḥ iti āśaṅkya māyika śaktibhiḥ brahmaṇaḥ pi sāvayavatvam 
SA_GSP33_brsgor2u-1285	athetyādinā /	atha ityādinā 
SA_GSP33_brsgor2u-1286	aṇuvāde 'pi doṣasāmyamāha-	aṇu vāde pi doṣa sāmyam āha 
SA_GSP33_brsgor2u-1287	tatheti /	tathā iti 
SA_GSP33_brsgor2u-1288	sāṃkhyavaddoṣaḥ samāna iti saṃbandhaḥ /	sāṃkhya vat doṣaḥ samānaḥ iti saṃbandhaḥ 
SA_GSP33_brsgor2u-1289	niravayavayoḥ paramāṇvoḥ saṃyogo vyāpyavṛttiravyāpyavṛttirvā /	niravayavayoḥ paramāṇvoḥ saṃyogaḥ vyāpya vṛttiḥ avyāpya vṛttiḥ vā 
SA_GSP33_brsgor2u-1290	ādye tatkāryasya dvyaguṇakasyaikaparamāṇumātratvāpattiḥ prathimno 'dhikaparimāṇasyānupapatteḥ /	ādye tad kāryasya dvi aguṇakasya eka paramāṇu mātra tva āpattiḥ prathimnaḥ dhika parimāṇasya anupapatteḥ 
SA_GSP33_brsgor2u-1291	na hyaṇoraṇvantareṇoparyadhaḥ pārśvataśca vyāptau tato 'dhikadravyaṃ saṃbhavatiḥ dvitīye paramāṇvoḥ sāvayavatvāpattirityarthaḥ /	na hi aṇoḥ aṇu antareṇa upari adhas pārśvataḥ ca vyāptau tatas dhika dravyam saṃbhavatiḥ dvitīye paramāṇvoḥ sāvayava tva āpattiḥ iti arthaḥ 
SA_GSP33_brsgor2u-1292	nanu tvaṃ cora ityukte tvamapi cora itivaddoṣasāmyoktirayuktetyata āha-	nanu tvam coraḥ iti ukte tvam api coraḥ iti vat doṣa sāmya uktiḥ ayuktā iti atas āha 
SA_GSP33_brsgor2u-1293	parihṛtastviti /	parihṛtaḥ tu iti 
SA_GSP33_brsgor2u-1294	uktaṃ hi māyāvāde svapnavatsarvaṃ sāmañjasyam,	uktam hi māyā vāde svapna vat sarvam sāmañjasyam 
SA_GSP33_brsgor2u-1295	ato niravayave brahmaṇi samanvayasyāvirodha iti siddham //29//	atas niravayave brahmaṇi samanvayasya avirodhaḥ iti siddham 
SA_GSP33_brsgor2u-1296	END BsRp_2,1.9.29	e ns 
SA_GSP33_brsgor2u-1297	START BsRp_2,1.10.30ḥ	start 
SA_GSP33_brsgor2u-1298	sarvopetā ca taddarśanāt / BBs_2,1.30 /	sarva upetā ca tad darśanāt 
SA_GSP33_brsgor2u-1299	sarvopetā /	sarva upetā 
SA_GSP33_brsgor2u-1300	māyāśaktimato brahmaṇo jagatsargaṃ vadataḥ samanvayasyāśarīrasya na māyeti nyāyena	māyā śaktimataḥ brahmaṇaḥ jagat sargam vadataḥ samanvayasya aśarīrasya na māyā iti nyāyena 
SA_GSP33_brsgor2u-1301	virodho 'sti na veti saṃdehe nyāyasyānābhāsatvādastīti pūrvapakṣe pūrvoktaśaktimattvasamarthanādekaviṣayatvaṃ	virodhaḥ sti na vā iti saṃdehe nyāyasya anābhāsa tvāt asti iti pūrvapakṣe pūrva ukta śaktimat tva samarthanāt eka viṣaya tvam 
SA_GSP33_brsgor2u-1302	saṃgatiṃ vadan siddhāntasūtraṃ vyācaṣṭe-	saṃgatim vadan siddhānta sūtram vyācaṣṭe 
SA_GSP33_brsgor2u-1303	ekasyetyādinā /	ekasya ityādinā 
SA_GSP33_brsgor2u-1304	pūrvottarapakṣayorvirodhāvirodhau phalamityuktamevāpādasamāpteravagantavyam /	pūrva uttarapakṣayoḥ virodha avirodhau phalam iti uktam eva ā pāda samāpteḥ avagantavyam 
SA_GSP33_brsgor2u-1305	abhyāttaḥ abhito vyāptaḥ /	abhyāttaḥ abhitas vyāptaḥ 
SA_GSP33_brsgor2u-1306	avākī vāgindriyaśūnyaḥ /	avākī vāc indriya śūnyaḥ 
SA_GSP33_brsgor2u-1307	anādaro niṣkāmaḥ //30//	anādaraḥ niṣkāmaḥ 
SA_GSP33_brsgor2u-1308	END BsRp_2,1.10.30	e ns 
SA_GSP33_brsgor2u-1309	START BsRp_2,1.10.31ḥ	start 
SA_GSP33_brsgor2u-1310	vikaraṇatvān neti cet tad uktam / BBs_2,1.31 /	vikaraṇa tvāt na iti ced tat uktam 
SA_GSP33_brsgor2u-1311	pūrvapakṣanyāyamanūdya dūṣayati-	pūrvapakṣa nyāyam anūdya dūṣayati 
SA_GSP33_brsgor2u-1312	vikaraṇatvāditi /	vikaraṇa tvāt iti 
SA_GSP33_brsgor2u-1313	devādicetanānāṃ śaktānāmapi dehabhimāne satyeva kartṛtvaṃ dṛṣṭaṃ tadabhāve suṣupte tanna dṛṣṭaṃ,	deva ādi cetanānām śaktānām api deha abhimāne sati eva kartṛ tvam dṛṣṭam tad abhāve suṣupte tat na dṛṣṭam 
SA_GSP33_brsgor2u-1314	ato brahmaṇaḥ śaktatve 'pyadehatvānna kartṛtvam /	atas brahmaṇaḥ śakta tve pi adeha tvāt na kartṛ tvam 
SA_GSP33_brsgor2u-1315	nāpyadehasya śaktiḥ saṃbhavatīti śaṅkārthaḥ /	na api adehasya śaktiḥ saṃbhavati iti śaṅkā arthaḥ 
SA_GSP33_brsgor2u-1316	vikaraṇasya jīvasya kartṛtvāsaṃbhave 'pīśvarasya saṃbhavatīti,	vikaraṇasya jīvasya kartṛ tva asaṃbhave pi īśvarasya saṃbhavati iti 
SA_GSP33_brsgor2u-1317	'devādivadapi loke'ityatroktam /	deva ādi vat api loke iti atra uktam 
SA_GSP33_brsgor2u-1318	tatra śarīrasya kalpitasya māyāśrayatvāyogānnirviśeṣacinmātrasyaiva māyādhiṣṭhānatvaṃ yuktamiti samādhānārthaḥ //31//	tatra śarīrasya kalpitasya māyā āśraya tva ayogāt nirviśeṣa cit mātrasya eva māyā adhiṣṭhāna tvam yuktam iti samādhāna arthaḥ 
SA_GSP33_brsgor2u-1319	END BsRp_2,1.10.31	e ns 
SA_GSP33_brsgor2u-1320	START BsRp_2,1.11.32ḥ	start 
SA_GSP33_brsgor2u-1321	na prayojanavattvāt / BBs_2,1.32 /	na prayojanavat tvāt 
SA_GSP33_brsgor2u-1322	na prayojanavattvāt /	na prayojanavat tvāt 
SA_GSP33_brsgor2u-1323	parivṛptādbrahmaṇo jagatsargaṃ vadan samanvayo viṣayaḥ /	parivṛptāt brahmaṇaḥ jagat sargam vadan samanvayaḥ viṣayaḥ 
SA_GSP33_brsgor2u-1324	sa kimabhrāntaścetano yaḥ sa niṣphalaṃ vastu na racayatīti nyāyena virudhyate na	sa kim abhrāntaḥ cetanaḥ yaḥ sa niṣphalam vastu na racayati iti nyāyena virudhyate na 
SA_GSP33_brsgor2u-1325	veti saṃdehe pūrvamadehasyāpi śrutibalāt śaktatvoktyā kartṛtvamuktaṃ tadākṣepasaṃgatyā	vā iti saṃdehe pūrvam adehasya api śruti balāt śaktatva uktyā kartṛ tvam uktam tad ākṣepa saṃgatyā 
SA_GSP33_brsgor2u-1326	pūrvapakṣasūtraṃ vyācaṣṭe-	pūrvapakṣa sūtram vyācaṣṭe 
SA_GSP33_brsgor2u-1327	anyathetyādinā /	anyathā ityādinā 
SA_GSP33_brsgor2u-1328	īśvarasya phalābhāve 'pi paraprayojanāya sṛṣṭau pravṛttirastvityāśaṅkya śrutimāha-	īśvarasya phala abhāve pi para prayojanāya sṛṣṭau pravṛttiḥ astu iti āśaṅkya śrutim āha 
SA_GSP33_brsgor2u-1329	bhavati ceti /	bhavati ca iti 
SA_GSP33_brsgor2u-1330	yā prekṣāvatpravṛttiḥ sā svaphalārtheti lokaprasiddhiḥ /	yā prekṣāvat pravṛttiḥ sā sva phala arthā iti loka prasiddhiḥ 
SA_GSP33_brsgor2u-1331	naca dayālupravṛttau vyabhicāraḥ,	na ca dayālu pravṛttau vyabhicāraḥ 
SA_GSP33_brsgor2u-1332	tasyāpi paraduḥkhāsahanaprayuktasvacittavyākulatānivṛttyarthitvāditi bhāvaḥ /	tasya api para duḥkha asahana prayukta sva citta vyākulatā nivṛtti arthi tvāt iti bhāvaḥ 
SA_GSP33_brsgor2u-1333	kiñca gurutarāyāsasya phalaṃ vācyamityāha-	kiñca gurutara āyāsasya phalam vācyam iti āha 
SA_GSP33_brsgor2u-1334	gurutareti /	gurutarā iti 
SA_GSP33_brsgor2u-1335	tarhyastīśvarasyāpi pravṛttiḥ svārthetyata āha-	tarhi asti īśvarasya api pravṛttiḥ svārthā iti atas āha 
SA_GSP33_brsgor2u-1336	yadīyamapīti /	yadi iyam api iti 
SA_GSP33_brsgor2u-1337	asvārthatve pravṛttyabhāvaḥ pūrvoktaḥ syādityarthaḥ /	asvārtha tve pravṛtti abhāvaḥ pūrva uktaḥ syāt iti arthaḥ 
SA_GSP33_brsgor2u-1338	īśvaraḥ prekṣāvānna bhavatītyāśaṅkya śrutivirodhamāha-	īśvaraḥ prekṣāvān na bhavati iti āśaṅkya śruti virodham āha 
SA_GSP33_brsgor2u-1339	athetyādinā /	atha ityādinā 
SA_GSP33_brsgor2u-1340	buddheraparādho vivekābhāvaḥ //32//	buddheḥ aparādhaḥ viveka abhāvaḥ 
SA_GSP33_brsgor2u-1341	END BsRp_2,1.11.32	e ns 
SA_GSP33_brsgor2u-1342	START BsRp_2,1.11.33ḥ	start 
SA_GSP33_brsgor2u-1343	lokavat tu līlākaivalyam / BBs_2,1.33 /	loka vat tu līlā kaivalyam 
SA_GSP33_brsgor2u-1344	uktanyāyasya rājñāṃ līlāyāṃ vyabhicāra iti siddhāntasūtraṃ vyācaṣṭe-	ukta nyāyasya rājñām līlāyām vyabhicāraḥ iti siddhānta sūtram vyācaṣṭe 
SA_GSP33_brsgor2u-1345	tuśabdeneti /	tuśabdena iti 
SA_GSP33_brsgor2u-1346	vyatiriktaṃ /	vyatiriktam 
SA_GSP33_brsgor2u-1347	līlātiriktam /	līlā atiriktam 
SA_GSP33_brsgor2u-1348	krīḍārūpā vihārā yeṣu ramyadeśeṣu teṣvityarthaḥ /	krīḍā rūpāḥ vihārāḥ yeṣu ramya deśeṣu teṣu iti arthaḥ 
SA_GSP33_brsgor2u-1349	kadācidrājādīnāṃ līlāyā api kiñcit phalaṃ sukhollāsādikaṃ saṃbhāvyeta tathāpi niḥśvāsādau	kadācid rāja ādīnām līlāyāḥ api kiñcid phalam sukha ullāsa ādikam saṃbhāvyeta tathā api niḥśvāsa ādau 
SA_GSP33_brsgor2u-1350	prekṣāvatpravṛttitvamasti na tu svasya tatroddeśyaṃ phalaṃ kiñcidastīti vyabhicārasthalāntaramāha-	prekṣāvat pravṛtti tvam asti na tu svasya tatra uddeśyam phalam kiñcid asti iti vyabhicāra sthala antaram āha 
SA_GSP33_brsgor2u-1351	yathā ceti /	yathā ca iti 
SA_GSP33_brsgor2u-1352	prāṇasya svabhāvaścalatvaṃ prārabdhaṃ vocchvāsādihetuḥ,	prāṇasya svabhāvaḥ calatvam prārabdham vā ucchvāsa ādi hetuḥ 
SA_GSP33_brsgor2u-1353	īśvarasya svabhāvaḥ kālakarmasahitamāyā /	īśvarasya svabhāvaḥ kāla karma sahita māyā 
SA_GSP33_brsgor2u-1354	nanvīśvarasya jagadracanāyāḥ kevalalīlātvaṃ kimityucyate,	nanu īśvarasya jagat racanāyāḥ kevala līlā tvam kim iti ucyate 
SA_GSP33_brsgor2u-1355	phalameva kiñcit,	phalam eva kiñcid 
SA_GSP33_brsgor2u-1356	kalpyatāṃ, tatrāha-	kalpyatām tatra āha 
SA_GSP33_brsgor2u-1357	nahīti /	nahi iti 
SA_GSP33_brsgor2u-1358	āptakāmatvavyāghātādityarthaḥ /	āpta kāmatva vyāghātāt iti arthaḥ 
SA_GSP33_brsgor2u-1359	nanvīśvarastūṣṇīṃ kimiti na tiṣṭhati,	nanu īśvaraḥ tūṣṇīm kim iti na tiṣṭhati 
SA_GSP33_brsgor2u-1360	kimiti svasyāphalāṃ pareṣāṃ duḥkhāvahāṃ sṛṣṭiṃ karoti, tatrāha-	kim iti svasya aphalām pareṣām duḥkha āvahām sṛṣṭim karoti tatra āha 
SA_GSP33_brsgor2u-1361	naca svabhāva iti /	na ca svabhāvaḥ iti 
SA_GSP33_brsgor2u-1362	kāladharmādisāmāgryāṃ satyāṃ sṛṣṭeraparihāryatvādityarthaḥ /	kāla dharma ādi sāmāgryām satyām sṛṣṭeḥ aparihārya tvāt iti arthaḥ 
SA_GSP33_brsgor2u-1363	yaduktaṃ gurutarāyāsatvāt phalaṃ vācyamiti,	yat uktam gurutara āyāsa tvāt phalam vācyam iti 
SA_GSP33_brsgor2u-1364	tatra hetvasiddhimāha-	tatra hetu asiddhim āha 
SA_GSP33_brsgor2u-1365	yadyapītyādinā /	yadi api ityādinā 
SA_GSP33_brsgor2u-1366	alpapravṛtterapi phalaṃ vācyaṃ loke tathādarśanādityāditarkasyāgamabādhamāha-	alpa pravṛtteḥ api phalam vācyam loke tathā darśanāt ityādi tarkasya āgama bādham āha 
