segmentnr	original	analyzed
SA_K10_maivy_pu-170	tato dṛkṣatha maitreyaṃ saṃbuddhaṃ dvipadottamam // MvyG_104 //	tatas dṛkṣatha maitreyam saṃbuddham dvipada uttamam 
SA_K10_maivy_pu-171	tasmād dharme ca buddhe ca saṅghe cāpi gaṇottame /	tasmāt dharme ca buddhe ca saṅghe ca api gaṇa uttame 
SA_K10_maivy_pu-172	prasādayati cittāni bhaviṣyati maharddhikam // MvyG_105 //	prasādayati cittāni bhaviṣyati maharddhikam 
SA_K10_maivy_pu-173	taṃ tādṛśaṃ kāruṇikaṃ maitreyaṃ dvipadottamam /	tam tādṛśam kāruṇikam maitreyam dvipada uttamam 
SA_K10_maivy_pu-174	ārādhayitvā kālena tato nirvāṇam eṣyatha // MvyG_106 //	ārādhayitvā kālena tatas nirvāṇam eṣyatha 
SA_K10_maivy_pu-175	idam āścaryakaṃ śrutvā dṛṣṭvā ca vibhavānalpikām /	idam āścaryakam śrutvā dṛṣṭvā ca vibhava analpikām 
SA_K10_maivy_pu-176	ko vidvān na prasīdeta api kṛṣṇāsu jātiṣu // MvyG_107 //	kaḥ vidvān na prasīdeta api kṛṣṇāsu jātiṣu 
SA_K10_maivy_pu-177	tasmād ihātmakāmena māhātmyam abhikāṅkṣatāḥ /	tasmāt iha ātma kāmena māhātmyam abhikāṅkṣatāḥ 
SA_K10_maivy_pu-178	saddharmo gurukartavyaḥ smaratā buddhaśāsanam // MvyG_108 //	saddharmaḥ gurukartavyaḥ smaratā buddha śāsanam 
SA_K10_maivy_pu-179	Maitreyavyākaraṇaṃ samāptam //	maitreya vyākaraṇam samāptam 
SA_K10_maivy_pu-180	2. Calcutta Manuscript (incomplete), ed. Lévi	calcutta manuscript incomplete e d lvi 
SA_K10_maivy_pu-181	Sylvain Lévi, “Maitreya le consolateur“,	maitreya le consolateur 
SA_K10_maivy_pu-182	Études d'orientalisme publiées par le Musée Guimet a la mémoire de Raymonde Linossier, Paris 1932, pp. 384-389	tudes dorientalisme publies par le muse a la mmoire de raymonde 
SA_K10_maivy_pu-183	The first two folios of the Skt. text containing verses 1-25ab are missing.	the first two folios of the skt text containing verses are missing 
SA_K10_maivy_pu-184	All the sandhis are standardized.	all the sandhis are standardized 
SA_K10_maivy_pu-185	elāpattraś ca gāndhāre śaṅkho vārāṇasīpure // MvyC_25 //	elāpattraḥ ca gāndhāre śaṅkhaḥ vārāṇasī pure 
SA_K10_maivy_pu-186	caturbhir ebhir nidhibhiḥ sa rājā susamanvitaḥ /	caturbhiḥ ebhiḥ nidhibhiḥ sa rājā su samanvitaḥ 
SA_K10_maivy_pu-187	bhaviṣyati mahāvīraś śatapuṇyabaloditaḥ // MvyC_26 //	bhaviṣyati mahā vīraḥ śata puṇya bala uditaḥ 
SA_K10_maivy_pu-188	brāhmaṇas tasya rājñaś ca subrāhmaṇaḥ purohitaḥ /	brāhmaṇaḥ tasya rājñaḥ ca subrāhmaṇaḥ purohitaḥ 
SA_K10_maivy_pu-189	bahuśrutaś caturvedas tasyopadhyāyo bhaviṣyati // MvyC_27 //	bahu śrutaḥ catur vedaḥ tasya upadhyāyaḥ bhaviṣyati 
SA_K10_maivy_pu-190	adhyāpako mantradharaḥ smṛtimān vedapāragaḥ /	adhyāpakaḥ mantra dharaḥ smṛtimān vedapāragaḥ 
SA_K10_maivy_pu-191	kaiṭābhe sa nirghaṇṭe ca padavyākaraṇe tathā // MvyC_28 //	kaiṭābhe sa nirghaṇṭe ca padavyākaraṇe tathā 
SA_K10_maivy_pu-192	tadā brahmāvatī nāma tasya bhāryā bhaviṣyati /	tadā brahmāvatī nāma tasya bhāryā bhaviṣyati 
SA_K10_maivy_pu-193	darśanīyā prāsādikā abhirūpā yaśasvinī // MvyC_29 //	darśanīyā prāsādikā abhirūpā yaśasvinī 
SA_K10_maivy_pu-194	tuṣitebhyaś cyavitvā tu maitreyo hy agrapudgalaḥ /	tuṣitebhyaḥ cyavitvā tu maitreyaḥ hi agra pudgalaḥ 
SA_K10_maivy_pu-195	tasyāḥ kukṣau sa niyataṃ pratisandhiṃ grahīṣyati // MvyC_30 //	tasyāḥ kukṣau sa niyatam pratisandhim grahīṣyati 
SA_K10_maivy_pu-196	daśa māsāṃś ca nikhilān dhārayitvā mahādyutiḥ /	daśa māsān ca nikhilān dhārayitvā mahā dyutiḥ 
SA_K10_maivy_pu-197	supuṣpite ca udyāne gatvā maitreyamātarā // MvyC_31 //	su puṣpite ca udyāne gatvā maitreya mātarā 
SA_K10_maivy_pu-198	na niṣaṇṇā na suptāsau sthitā sā dharmacāriṇī /	na niṣaṇṇā na suptā asau sthitā sā dharma cāriṇī 
SA_K10_maivy_pu-199	drumasya śākhām ālambya maitreyaṃ janayiṣyati // MvyC_32 //	drumasya śākhām ālambya maitreyam janayiṣyati 
SA_K10_maivy_pu-200	niṣkramiṣyati pārśvena dakṣiṇena narottamaḥ /	niṣkramiṣyati pārśvena dakṣiṇena narottamaḥ 
SA_K10_maivy_pu-201	abhrakūṭād yathā sūryo nirgataś ca prabhāsate // MvyC_33 //	abhra kūṭāt yathā sūryaḥ nirgataḥ ca prabhāsate 
SA_K10_maivy_pu-202	alipto garbhapaṅkena padmaṃ caiva yathāmbhasā /	a liptaḥ garbha paṅkena padmam ca eva yathā ambhasā 
SA_K10_maivy_pu-203	traidhātukam idaṃ sarvaṃ prabhayā pūrayiṣyati // MvyC_34 //	traidhātukam idam sarvam prabhayā pūrayiṣyati 
SA_K10_maivy_pu-204	atha prītas sahasrākṣo devarājaś śacīpatiḥ /	atha prītaḥ sahasrākṣaḥ devarājaḥ śacīpatiḥ 
SA_K10_maivy_pu-205	grahīṣyati kumāraṃ taṃ jāyamānaṃ narottamam // MvyC_35 //	grahīṣyati kumāram tam jāyamānam nara uttamam 
SA_K10_maivy_pu-206	śriyā jvalantaṃ maitreyaṃ dvātriṃśadvaralakṣaṇam /	śriyā jvalantam maitreyam dvātriṃśat vara lakṣaṇam 
SA_K10_maivy_pu-207	muñca muñca sahasrākṣa jātamātro vadiṣyati // MvyC_36 //	muñca muñca sahasrākṣa jāta mātraḥ vadiṣyati 
SA_K10_maivy_pu-208	padāni jātamātras tu saptāsau prakramiṣyati /	padāni jāta mātraḥ tu sapta asau prakramiṣyati 
SA_K10_maivy_pu-209	pade pade nidhanaṃ ca padmaṃ padmaṃ bhaviṣyati // MvyC_37 //	pade pade nidhanam ca padmam padmam bhaviṣyati 
SA_K10_maivy_pu-210	diśaś catasraś codvīkṣya vācaṃ pravyāhariṣyati /	diśaḥ catasraḥ ca udvīkṣya vācam pravyāhariṣyati 
SA_K10_maivy_pu-211	iyaṃ me paścimā jātir nāsti bhūyaḥ punarbhavaḥ // MvyC_38 //	iyam me paścimā jātiḥ na asti bhūyas punarbhavaḥ 
SA_K10_maivy_pu-212	na punar āgamiṣyāmi nirvāsyāmi nirāśravaḥ /	na punar āgamiṣyāmi nirvāsyāmi nirāśravaḥ 
SA_K10_maivy_pu-213	śītoṣṇavāridhārābhis snāpayiṣyanti pannagāḥ // MvyC_39 //	śīta uṣṇa vāri dhārābhiḥ snāpayiṣyanti pannagāḥ 
SA_K10_maivy_pu-214	divyāmbarāṇi puṣpāṇi patiṣyanti nabhastalāt /	divya ambarāṇi puṣpāṇi patiṣyanti nabhastalāt 
SA_K10_maivy_pu-215	śvetaṃ tasya surāś chattraṃ dhārayiṣyanti mūrdhani // MvyC_40 //	śvetam tasya surāḥ chattram dhārayiṣyanti mūrdhani 
SA_K10_maivy_pu-216	hṛṣṭaś caiva sahasrākṣo devarājo śacīpatiḥ /	hṛṣṭaḥ ca eva sahasrākṣaḥ śacīpatiḥ 
SA_K10_maivy_pu-217	grahīṣyati taṃ kumāraṃ dvātriṃśadvaralakṣaṇam /	grahīṣyati tam kumāram dvātriṃśat vara lakṣaṇam 
SA_K10_maivy_pu-218	śriyā jvalantaṃ maitreyaṃ mātur haste pradāsyati // MvyC_41 //	śriyā jvalantam maitreyam mātuḥ haste pradāsyati 
SA_K10_maivy_pu-219	manoramāṃ ca śivikāṃ nānāratnavibhuṣitām /	manoramām ca śivikām nānā ratna vibhuṣitām 
SA_K10_maivy_pu-220	ārūḍhā putrasahitā vahiṣyate ca devavat // MvyC_42 //	ārūḍhā putra sahitā vahiṣyate ca deva vat 
SA_K10_maivy_pu-221	tatas tūryasahasreṣu vādyamāneṣu tatpuram /	tatas tūrya sahasreṣu vādyamāneṣu tat puram 
SA_K10_maivy_pu-222	praviṣṭamātre maitreye puṣpavarṣaṃ patiṣyati // MvyC_43 //	praviṣṭa mātre maitreye puṣpa varṣam patiṣyati 
SA_K10_maivy_pu-223	tasmiṃś ca divase bhāryā gurviṇyaḥ prasaviṣyanti /	tasmin ca divase bhāryāḥ gurviṇyaḥ prasaviṣyanti 
SA_K10_maivy_pu-224	sarvās tā janayiṣyanti putrān kṣemeṇa svastinā // MvyC_44 //	sarvāḥ tāḥ janayiṣyanti putrān kṣemeṇa svastinā 
SA_K10_maivy_pu-225	dṛṣṭvā ca putraṃ subrahmā dvātriṃśadvaralakṣaṇam /	dṛṣṭvā ca putram subrahmā dvātriṃśat vara lakṣaṇam 
SA_K10_maivy_pu-226	pratyavekṣya ca mantreṣu tataḥ prīto bhaviṣyati // MvyC_45 //	pratyavekṣya ca mantreṣu tatas prītaḥ bhaviṣyati 
SA_K10_maivy_pu-227	gatidvayaṃ kumārasya yathā mantreṣu dṛśyate /	gati dvayam kumārasya yathā mantreṣu dṛśyate 
SA_K10_maivy_pu-228	narādhipaś cakravartī buddho vā dvīpadottamaḥ // MvyC_46 //	narādhipaḥ cakravartī buddhaḥ vā dvīpada uttamaḥ 
SA_K10_maivy_pu-229	sa ca yauvanasaṃprāpto maitreyo hy agrapudgalaḥ /	sa ca yauvana saṃprāptaḥ maitreyaḥ hi agra pudgalaḥ 
SA_K10_maivy_pu-230	cintayiṣyati dharmātmā duḥkhitāh khalv imāḥ prajāḥ // MvyC_47 //	cintayiṣyati dharma ātmā duḥkhitāḥ khalu imāḥ prajāḥ 
SA_K10_maivy_pu-231	brahmasvaro mahāghoṣo hemavarṇo mahādyutiḥ /	brahma svaraḥ mahā ghoṣaḥ hema varṇaḥ mahā dyutiḥ 
SA_K10_maivy_pu-232	viśālavakṣāḥ pīnāṅgaḥ padmapattranibhekṣaṇaḥ // MvyC_48 //	viśāla vakṣāḥ pīna aṅgaḥ padma pattra nibha īkṣaṇaḥ 
SA_K10_maivy_pu-233	samucchrayeṇa hastāśītis tasya kāyo bhaviṣyati /	samucchrayeṇa hasta aśītiḥ tasya kāyaḥ bhaviṣyati 
SA_K10_maivy_pu-234	vistāraṃ viṃśahastāni tato 'rdham mukhamaṇḍalam // MvyC_49 //	vistāram viṃśa hastāni tatas ṛdham mukha maṇḍalam 
SA_K10_maivy_pu-235	aśītibhiś caturbhiś ca sahasraiḥ sa puraskṛtaḥ /	aśītibhiḥ caturbhiḥ ca sahasraiḥ sa puraskṛtaḥ 
SA_K10_maivy_pu-236	māṇavānāṃ ca maitreyo maṃtrān adhyāpayiṣyati // MvyC_50 //	māṇavānām ca maitreyaḥ maṃtrān adhyāpayiṣyati 
SA_K10_maivy_pu-237	tataḥ śaṅkho mahārājo yūpam ucchrāpayiṣyati /	tatas śaṅkhaḥ mahā rājaḥ yūpam ucchrāpayiṣyati 
SA_K10_maivy_pu-238	ṣoḍaśavyāmavistāram ūrdhvaṃ vyāmasahasrakam // MvyC_51 //	ṣoḍaśa vyāma vistāram ūrdhvam vyāma sahasrakam 
SA_K10_maivy_pu-239	sa taṃ yūpaṃ narapatir nānāratnavibhūṣitam /	sa tam yūpam narapatiḥ nānā ratna vibhūṣitam 
SA_K10_maivy_pu-240	pradāsyati dvijātibhyo yajñaṃ kṛtvā purassaram /	pradāsyati dvijātibhyaḥ yajñam kṛtvā purassaram 
SA_K10_maivy_pu-241	saptaratnamayaṃ yūpaṃ brāhmaṇebhyaḥ pradāsyati // MvyC_52 //	sapta ratna mayam yūpam brāhmaṇebhyaḥ pradāsyati 
SA_K10_maivy_pu-242	taṃ ca ratnamayaṃ yūpaṃ dattamātraṃ manoramam /	tam ca ratna mayam yūpam datta mātram manoramam 
SA_K10_maivy_pu-243	brāhmaṇānāṃ sahasrāṇi vikariṣyanti tatkṣaṇāt // MvyC_53 //	brāhmaṇānām sahasrāṇi vikariṣyanti tad kṣaṇāt 
SA_K10_maivy_pu-244	tasya yūpasya maitreyo dṛṣṭvā cainām anityatām /	tasya yūpasya maitreyaḥ dṛṣṭvā ca enām anitya tām 
SA_K10_maivy_pu-245	kṛtsnaṃ vicintya saṃsāraṃ pravrajyāṃ rocayiṣyati // MvyC_54 //	kṛtsnam vicintya saṃsāram pravrajyām rocayiṣyati 
SA_K10_maivy_pu-246	yatrāhaṃ pravrajitveha spṛśeyam amṛtaṃ padam /	yatra aham pravrajitvā iha spṛśeyam amṛtam padam 
SA_K10_maivy_pu-247	vimocayeyaṃ janatāṃ vyādhimṛtyujarābhayāt // MvyC_55 //	vimocayeyam janatām vyādhi mṛtyu jarā bhayāt 
SA_K10_maivy_pu-248	aśītibhiś caturbhiś ca sahasraiḥ sa puraskṛtaḥ /	aśītibhiḥ caturbhiḥ ca sahasraiḥ sa puraskṛtaḥ 
SA_K10_maivy_pu-249	niṣkramiṣyati maitreyaḥ pravrajyām agrapudgalaḥ // MvyC_56 //	niṣkramiṣyati maitreyaḥ pravrajyām agra pudgalaḥ 
SA_K10_maivy_pu-250	nāgavṛkṣas tadā tasya bodhivṛkṣo bhaviṣyati /	nāga vṛkṣaḥ tadā tasya bodhi vṛkṣaḥ bhaviṣyati 
SA_K10_maivy_pu-251	pañcāśadyojanās tasya ūrdhvaṃ śākhāḥ samudgatāḥ /	pañcāśat yojanāḥ tasya ūrdhvam śākhāḥ samudgatāḥ 
SA_K10_maivy_pu-252	ṣaṭkrośaviṭapāṇy asya vivṛtāni samantataḥ // MvyC_57 //	ṣaṣ krośa viṭapāṇi asya vivṛtāni samantataḥ 
SA_K10_maivy_pu-253	tasya mūle niṣaṇṇo 'sau maitreyo dvipadottamaḥ /	tasya mūle niṣaṇṇaḥ sau maitreyaḥ dvipada uttamaḥ 
SA_K10_maivy_pu-254	anuttarāṃ ca saṃbodhiṃ prāpsyati nātra saṃśayaḥ // MvyC_58 //	anuttarām ca saṃbodhim prāpsyati na atra saṃśayaḥ 
SA_K10_maivy_pu-255	aṣṭāṅgopetayā vācā tataḥ sa munisattamaḥ /	aṣṭāṅga upetayā vācā tatas sa muni sattamaḥ 
SA_K10_maivy_pu-256	deśayiṣyati saddharmaṃ sarvaduḥkhāpahaṃ śivam // MvyC_59 //	deśayiṣyati saddharmam sarva duḥkha apaham śivam 
SA_K10_maivy_pu-257	duḥkhaṃ duḥkhasamutpādaṃ duḥkhasya samatikramam /	duḥkham duḥkha samutpādam duḥkhasya samatikramam 
SA_K10_maivy_pu-258	āryaṃ cāṣṭāṅgikaṃ mārgaṃ kṣemaṃ nirvāṇagāminam // MvyC_60 //	āryam ca aṣṭa āṅgikam mārgam kṣemam nirvāṇa gāminam 
SA_K10_maivy_pu-259	prasannān janatāṃ dṛṣṭvā satyāni kathayiṣyati /	prasannān janatām dṛṣṭvā satyāni kathayiṣyati 
SA_K10_maivy_pu-260	taṃ cāsya dharmaṃ saṃśrutya pratipadyanti śāsane // MvyC_61 //	tam ca asya dharmam saṃśrutya pratipadyanti śāsane 
SA_K10_maivy_pu-261	supuṣpite ca udyāne sannipāto bhaviṣyati /	su puṣpite ca udyāne sannipātaḥ bhaviṣyati 
SA_K10_maivy_pu-262	pūrṇaṃ ca yojanaṃ śataṃ parṣat tasya bhaviṣyati // MvyC_62 //	pūrṇam ca yojanam śatam parṣad tasya bhaviṣyati 
SA_K10_maivy_pu-263	tataḥ śrutvā narapatiḥ śaṅkho rājā mahāyaśāḥ /	tatas śrutvā narapatiḥ śaṅkhaḥ rājā mahā yaśāḥ 
SA_K10_maivy_pu-264	dattvā dānam asaṃkhyeyaṃ pravrajyāṃ rocayiṣyati // MvyC_63 //	dattvā dānam asaṃkhyeyam pravrajyām rocayiṣyati 
SA_K10_maivy_pu-265	aśītibhiś caturbhiś ca sahasraiḥ sa puraskṛtaḥ /	aśītibhiḥ caturbhiḥ ca sahasraiḥ sa puraskṛtaḥ 
SA_K10_maivy_pu-266	narādhipo viniṣkramya pravrajyām upayāsyati // MvyC_64 //	narādhipaḥ viniṣkramya pravrajyām upayāsyati 
SA_K10_maivy_pu-267	tenaiva ca pramāṇena mānavānāṃ puraskṛtaḥ /	tena eva ca pramāṇena mānavānām puraskṛtaḥ 
SA_K10_maivy_pu-268	maitreyasya pitā caiva pravrajyām upayāsyati // MvyC_65 //	maitreyasya pitā ca eva pravrajyām upayāsyati 
SA_K10_maivy_pu-269	tato gṛhapatiḥ x x sudhano nāma viśrutaḥ /	tatas gṛhapatiḥ x sudhanaḥ nāma viśrutaḥ 
SA_K10_maivy_pu-270	pravrajiṣyati dharmātmā sahasraiḥ parivāritaḥ // MvyC_66 //	pravrajiṣyati dharma ātmā sahasraiḥ parivāritaḥ 
SA_K10_maivy_pu-271	strīratnam atha śaṅkhasya viśākhā nāma viśrutā /	strī ratnam atha śaṅkhasya viśākhā nāma viśrutā 
SA_K10_maivy_pu-272	aśītibhiś caturbhiś ca sahasraiḥ sā puraskṛtā /	aśītibhiḥ caturbhiḥ ca sahasraiḥ sā puraskṛtā 
SA_K10_maivy_pu-273	nārīṇāṃ saha niṣkramya pravrajyām upayāsyati // MvyC_67 //	nārīṇām saha niṣkramya pravrajyām upayāsyati 
SA_K10_maivy_pu-274	prāṇināṃ tatra samaye sahasrāṇi śatāni ca /	prāṇinām tatra samaye sahasrāṇi śatāni ca 
SA_K10_maivy_pu-275	pravrajyām upayāsyanti maitreyasyānuśāsane // MvyC_68 //	pravrajyām upayāsyanti maitreyasya anuśāsane 
SA_K10_maivy_pu-276	tataḥ kāruṇikaḥ śāstā maitreyo dvipadottamaḥ /	tatas kāruṇikaḥ śāstā maitreyaḥ dvipada uttamaḥ 
SA_K10_maivy_pu-277	samitiṃ vyavalokyātha idam arthaṃ pravakṣyati // MvyC_69 //	samitim vyavalokya atha idam artham pravakṣyati 
SA_K10_maivy_pu-278	sarve te śākyamuninā muniśreṣṭhena tāyinā /	sarve te śākyamuninā muni śreṣṭhena tāyinā 
SA_K10_maivy_pu-279	arthato lokanāthena dṛṣṭāḥ saddharmadhātunā /	arthataḥ lokanāthena dṛṣṭāḥ saddharmadhātunā 
SA_K10_maivy_pu-280	ropitā mokṣamārgaṇe vikṣiptā mama śāsane // MvyC_70 //	ropitāḥ mokṣa mārgaṇe vikṣiptāḥ mama śāsane 
SA_K10_maivy_pu-281	chattradhvajapatākābhir gandhamālyānulepanaiḥ /	chattra dhvaja patākābhiḥ gandha mālya anulepanaiḥ 
SA_K10_maivy_pu-282	kṛtvā śākyamuneḥ pūjāṃ hy āgatā mama śāsane // MvyC_71 //	kṛtvā śākyamuneḥ pūjām hi āgatāḥ mama śāsane 
SA_K10_maivy_pu-283	kuṅkumodakarasena candanenānulepanam /	kuṅkuma udaka rasena candanena anulepanam 
SA_K10_maivy_pu-284	dattvā śākyamuneḥ stūpe hy āgatā mama śāsane // MvyC_72 //	dattvā śākyamuneḥ stūpe hi āgatāḥ mama śāsane 
SA_K10_maivy_pu-285	buddhaṃ dharmaṃ ca saṅghaṃ ca gatvā tu śaraṇaṃ sadā /	buddham dharmam ca saṅgham ca gatvā tu śaraṇam sadā 
SA_K10_maivy_pu-286	kṛtvā tu kuśalaṃ karma āgatā mama śāsane // MvyC_73 //	kṛtvā tu kuśalam karma āgatāḥ mama śāsane 
SA_K10_maivy_pu-287	śikṣāpadāni samādāya x śākyamuniśāsane /	śikṣā padāni samādāya śākyamuni śāsane 
SA_K10_maivy_pu-288	pratipālya yathābhūtaṃ hy āgatā mama śāsane // MvyC_74 //	pratipālya yathābhūtam hi āgatāḥ mama śāsane 
SA_K10_maivy_pu-289	dattvā saṅghe ca dānāni cīvarapānabhojanam /	dattvā saṅghe ca dānāni cīvara pāna bhojanam 
SA_K10_maivy_pu-290	vicitraṃ glānabhaiṣajyaṃ hy āgatā mama śāsane // MvyC_75 //	vicitram glāna bhaiṣajyam hi āgatāḥ mama śāsane 
SA_K10_maivy_pu-291	caturdaśīṃ pañcadaśīṃ pakṣasyehāṣṭamīṃ tathā /	caturdaśīm pañcadaśīm pakṣasya iha aṣṭamīm tathā 
SA_K10_maivy_pu-292	prātihārakapakṣaṃ ca aṣṭāṅgaṃ susamāhitam /	prātihāraka pakṣam ca aṣṭa aṅgam su samāhitam 
SA_K10_maivy_pu-293	upavāsam upoṣitvā hy āgatā mama śāsane // MvyC_76 //	upavāsam upoṣitvā hi āgatāḥ mama śāsane 
SA_K10_maivy_pu-294	prātihāryatrayeṇāsau śrāvakān vedayiṣyati /	prātihārya trayeṇa asau śrāvakān vedayiṣyati 
SA_K10_maivy_pu-295	sarve te hy asravān dharmān kṣapayiṣyanti x x x // MvyC_77 //	sarve te hi asravān dharmān kṣapayiṣyanti x x 
SA_K10_maivy_pu-296	prathamaḥ sannipāto 'sya śrāvakāṇāṃ bhaviṣyati /	prathamaḥ sannipātaḥ sya śrāvakāṇām bhaviṣyati 
SA_K10_maivy_pu-297	pūrṇāḥ ṣaṇnavatiḥ koṭyaḥ śrāvakāṇāṃ bhavacchidām // MvyC_78 //	pūrṇāḥ ṣaṇnavatiḥ koṭyaḥ śrāvakāṇām bhavat chidām 
SA_K10_maivy_pu-298	dvitīyaḥ sannipāto 'sya śrāvakāṇāṃ bhaviṣyati /	dvitīyaḥ sannipātaḥ sya śrāvakāṇām bhaviṣyati 
SA_K10_maivy_pu-299	pūrṇāś caturnavatiḥ koṭyo muktānāṃ kleśabandhanāt // MvyC_79 //	pūrṇāḥ caturnavatiḥ koṭyaḥ muktānām kleśa bandhanāt 
SA_K10_maivy_pu-300	tṛtīyaḥ sannipāto 'sya śrāvakāṇāṃ bhaviṣyati /	tṛtīyaḥ sannipātaḥ sya śrāvakāṇām bhaviṣyati 
SA_K10_maivy_pu-301	pūrṇā dvānavatiḥ koṭyo muktānāṃ śāntacetasām // MvyC_80 //	pūrṇāḥ dvānavatiḥ koṭyaḥ muktānām śānta cetasām 
SA_K10_maivy_pu-302	dharmacakraṃ pravartyātha vinīya suramānuṣān /	dharma cakram pravartya atha vinīya sura mānuṣān 
SA_K10_maivy_pu-303	sārdhaṃ śrāvakasaṅghena pure piṇḍaṃ cariṣyati // MvyC_81 //	sārdham śrāvaka saṅghena pure piṇḍam cariṣyati 
SA_K10_maivy_pu-304	tataḥ praviśatas tasya ramyāṃ ketumatīpurīm /	tatas praviśataḥ tasya ramyām ketumatī purīm 
SA_K10_maivy_pu-305	māndāravāṇi puṣpāni patiṣyanti narottame /	māndāravāṇi puṣpāni patiṣyanti narottame 
SA_K10_maivy_pu-306	devatāḥ prakariṣyanti tasmin puragate munau // MvyC_82 //	devatāḥ prakariṣyanti tasmin pura gate munau 
SA_K10_maivy_pu-307	catvāraś ca mahārājāḥ śakraś ca tridaśādhipaḥ /	catvāraḥ ca mahā rājāḥ śakraḥ ca tridaśādhipaḥ 
SA_K10_maivy_pu-308	brahmadevagaṇaiḥ sārdhaṃ pūjāṃ tasya kariṣyati // MvyC_83 //	brahma deva gaṇaiḥ sārdham pūjām tasya kariṣyati 
SA_K10_maivy_pu-309	utpalakumudapadma- puṇḍarīkasugandhikam /	          
SA_K10_maivy_pu-310	aguruṃ candanaṃ caiva divyamālās tathaiva ca // MvyC_84 //	agurum candanam ca eva divya mālāḥ tathā eva ca 
SA_K10_maivy_pu-311	cailakṣepaṃ kariṣyanti devaputrā maharddhikāḥ /	caila kṣepam kariṣyanti devaputrāḥ maharddhikāḥ 
SA_K10_maivy_pu-312	taṃ lokanātham udvīkṣya praviśantaṃ purottamam // MvyC_85 //	tam loka nātham udvīkṣya praviśantam pura uttamam 
SA_K10_maivy_pu-313	pathi bhūmiḥ sthitā tatra mṛdutūlapicūpamā /	pathi bhūmiḥ sthitā tatra mṛdu tūla picu upamā 
SA_K10_maivy_pu-314	vicitraṃ ca śrutaṃ mālyaṃ vistariṣyanti te pathi // MvyC_86 //	vicitram ca śrutam mālyam vistariṣyanti te pathi 
SA_K10_maivy_pu-315	chattradhvajapatākāni gandhamālyānulepanaiḥ /	chattra dhvaja patākāni gandha mālya anulepanaiḥ 
SA_K10_maivy_pu-316	śrutaiś ca tūryanirghoṣaiḥ prasannamanaso narāḥ /	śrutaiḥ ca tūrya nirghoṣaiḥ prasanna manasaḥ narāḥ 
SA_K10_maivy_pu-317	śāstuḥ pūjāṃ kariṣyanti devaputrā maharddhikāḥ // MvyC_87 //	śāstuḥ pūjām kariṣyanti devaputrāḥ maharddhikāḥ 
SA_K10_maivy_pu-318	sa ca śakraḥ sahasrākṣo devarājo mahādyutiḥ /	sa ca śakraḥ sahasrākṣaḥ deva rājaḥ mahā dyutiḥ 
SA_K10_maivy_pu-319	prahṛṣṭaḥ prāñjaliṃ kṛtvā stoṣyate lokanāyakam // MvyC_88 //	prahṛṣṭaḥ prāñjalim kṛtvā stoṣyate loka nāyakam 
SA_K10_maivy_pu-320	namas te puruṣājanya namas te puruṣottama /	namaḥ te puruṣa ajanya namaḥ te puruṣottama 
SA_K10_maivy_pu-321	anukampasva janatāṃ bhagavann agrapudgala // MvyC_89 //	anukampasva janatām bhagavan agra pudgala 
SA_K10_maivy_pu-322	maharddhiko devaputras tasya māro bhaviṣyati /	maharddhikaḥ devaputraḥ tasya māraḥ bhaviṣyati 
SA_K10_maivy_pu-323	sa caiva prāñjaliṃ kṛtvā stoṣyate lokanāyakam // MvyC_90 //	sa ca eva prāñjalim kṛtvā stoṣyate loka nāyakam 
SA_K10_maivy_pu-324	brāhmaṇaparivāreṇa brahmā caiva puraskṛtaḥ /	brāhmaṇa parivāreṇa brahmā ca eva puraskṛtaḥ 
SA_K10_maivy_pu-325	kathayiṣyati saddharmaṃ brahmaghoṣam udīrayan // MvyC_91 //	kathayiṣyati saddharmam brahmaghoṣam udīrayan 
SA_K10_maivy_pu-326	ākīrṇā pṛthivī sarvā arhadbhiś ca bhaviṣyati /	ākīrṇā pṛthivī sarvā arhadbhiḥ ca bhaviṣyati 
SA_K10_maivy_pu-327	kṣīṇāsravair vāntadoṣaiḥ prahīṇabhavabandhanaiḥ // MvyC_92 //	kṣīṇa āsravaiḥ vānta doṣaiḥ prahīṇa bhava bandhanaiḥ 
SA_K10_maivy_pu-328	hṛṣṭā devā manuṣyāś ca gandharvā yakṣarākṣasāḥ /	hṛṣṭāḥ devāḥ manuṣyāḥ ca gandharvāḥ yakṣa rākṣasāḥ 
SA_K10_maivy_pu-329	śāstuḥ pūjāṃ kariṣyanti nāgāś cāpi maharddhikāḥ // MvyC_93 //	śāstuḥ pūjām kariṣyanti nāgāḥ ca api maharddhikāḥ 
SA_K10_maivy_pu-330	te ca nūnaṃ bhaviṣyanti akhilāś chinnasaṃcayāḥ /	te ca nūnam bhaviṣyanti akhilāḥ chinna saṃcayāḥ 
SA_K10_maivy_pu-331	chinnasrotā anādīnā uttīrnābhavasāgarāḥ /	chinna srotāḥ anādīnāḥ 
SA_K10_maivy_pu-332	brahmacaryaṃ cariṣyanti maitreyasyānuśasane // MvyC_94 //	brahmacaryam cariṣyanti maitreyasya anuśasane 
SA_K10_maivy_pu-333	te vai nūnaṃ bhaviṣyanti amamā aparigrahāḥ /	te vai nūnam bhaviṣyanti amamāḥ aparigrahāḥ 
SA_K10_maivy_pu-334	ajātarūparajatā aniketā asaṃstavāḥ /	a jāta rūpa rajatāḥ aniketāḥ a saṃstavāḥ 
