segmentnr	original	analyzed
SA_GV01_rv_hn03u-299	RV_3,014.03a dravatāṃ ta uṣasā vājayantī agne vātasya pathyābhir accha /	dravatām te uṣasā vājayantī agne vātasya pathyābhiḥ accha 
SA_GV01_rv_hn03u-300	RV_3,014.03c yat sīm añjanti pūrvyaṃ havirbhir ā vandhureva tasthatur duroṇe //	yat sīm añjanti pūrvyam havirbhiḥ ā vandhurā iva tasthatuḥ duroṇe 
SA_GV01_rv_hn03u-301	RV_3,014.04a mitraś ca tubhyaṃ varuṇaḥ sahasvo 'gne viśve marutaḥ sumnam arcan /	mitraḥ ca tubhyam varuṇaḥ sahasvas gne viśve marutaḥ sumnam arcan 
SA_GV01_rv_hn03u-302	RV_3,014.04c yac chociṣā sahasas putra tiṣṭhā abhi kṣitīḥ prathayan sūryo nṝn //	yat śociṣā sahasas putra tiṣṭhāḥ abhi kṣitīḥ prathayan sūryaḥ nṝn 
SA_GV01_rv_hn03u-303	RV_3,014.05a vayaṃ te adya rarimā hi kāmam uttānahastā namasopasadya /	vayam te adya rarimā hi kāmam uttāna hastāḥ namasā upasadya 
SA_GV01_rv_hn03u-304	RV_3,014.05c yajiṣṭhena manasā yakṣi devān asredhatā manmanā vipro agne //	yajiṣṭhena manasā yakṣi devān a sredhatā manmanā vipraḥ agne 
SA_GV01_rv_hn03u-305	RV_3,014.06a tvad dhi putra sahaso vi pūrvīr devasya yanty ūtayo vi vājāḥ /	tvat hi putra sahasaḥ vi pūrvīḥ devasya yanti ūtayaḥ vi vājāḥ 
SA_GV01_rv_hn03u-306	RV_3,014.06c tvaṃ dehi sahasriṇaṃ rayiṃ no 'drogheṇa vacasā satyam agne //	tvam dehi sahasriṇam rayim naḥ drogheṇa vacasā satyam agne 
SA_GV01_rv_hn03u-307	RV_3,014.07a tubhyaṃ dakṣa kavikrato yānīmā deva martāso adhvare akarma /	tubhyam dakṣa kavi krato yāni imā deva martāsaḥ adhvare akarma 
SA_GV01_rv_hn03u-308	RV_3,014.07c tvaṃ viśvasya surathasya bodhi sarvaṃ tad agne amṛta svadeha //	tvam viśvasya su rathasya bodhi sarvam tat agne amṛta svada iha 
SA_GV01_rv_hn03u-309	RV_3,015.01a vi pājasā pṛthunā śośucāno bādhasva dviṣo rakṣaso amīvāḥ /	vi pājasā pṛthunā śośucānaḥ bādhasva dviṣaḥ rakṣasaḥ amīvāḥ 
SA_GV01_rv_hn03u-310	RV_3,015.01c suśarmaṇo bṛhataḥ śarmaṇi syām agner ahaṃ suhavasya praṇītau //	su śarmaṇaḥ bṛhataḥ śarmaṇi syām agneḥ aham su havasya praṇītau 
SA_GV01_rv_hn03u-311	RV_3,015.02a tvaṃ no asyā uṣaso vyuṣṭau tvaṃ sūra udite bodhi gopāḥ /	tvam naḥ asyāḥ uṣasaḥ vyuṣṭau tvam sūre udite bodhi gopāḥ 
SA_GV01_rv_hn03u-312	RV_3,015.02c janmeva nityaṃ tanayaṃ juṣasva stomam me agne tanvā sujāta //	janma iva nityam tanayam juṣasva stomam me agne tanvā su jāta 
SA_GV01_rv_hn03u-313	RV_3,015.03a tvaṃ nṛcakṣā vṛṣabhānu pūrvīḥ kṛṣṇāsv agne aruṣo vi bhāhi /	tvam nṛ cakṣāḥ vṛṣabha anu pūrvīḥ kṛṣṇāsu agne aruṣaḥ vi bhāhi 
SA_GV01_rv_hn03u-314	RV_3,015.03c vaso neṣi ca parṣi cāty aṃhaḥ kṛdhī no rāya uśijo yaviṣṭha //	vaso neṣi ca parṣi ca ati aṃhaḥ kṛdhī naḥ rāyaḥ uśijaḥ yaviṣṭha 
SA_GV01_rv_hn03u-315	RV_3,015.04a aṣāḷho agne vṛṣabho didīhi puro viśvāḥ saubhagā saṃjigīvān /	aṣāḷhaḥ agne vṛṣabhaḥ didīhi puraḥ viśvāḥ saubhaga ā saṃjigīvān 
SA_GV01_rv_hn03u-316	RV_3,015.04c yajñasya netā prathamasya pāyor jātavedo bṛhataḥ supraṇīte //	yajñasya netā prathamasya pāyoḥ jātavedaḥ bṛhataḥ su praṇīte 
SA_GV01_rv_hn03u-317	RV_3,015.05a acchidrā śarma jaritaḥ purūṇi devāṃ acchā dīdyānaḥ sumedhāḥ /	acchidrā śarma jaritar purūṇi devām acchā dīdyānaḥ sumedhāḥ 
SA_GV01_rv_hn03u-318	RV_3,015.05c ratho na sasnir abhi vakṣi vājam agne tvaṃ rodasī naḥ sumeke //	rathaḥ na sasniḥ abhi vakṣi vājam agne tvam rodasī naḥ sumeke 
SA_GV01_rv_hn03u-319	RV_3,015.06a pra pīpaya vṛṣabha jinva vājān agne tvaṃ rodasī naḥ sudoghe /	pra pīpaya vṛṣabha jinva vājān agne tvam rodasī naḥ su doghe 
SA_GV01_rv_hn03u-320	RV_3,015.06c devebhir deva surucā rucāno mā no martasya durmatiḥ pari ṣṭhāt //	devebhiḥ deva su rucā rucānaḥ mā naḥ martasya durmatiḥ pari sthāt 
SA_GV01_rv_hn03u-321	RV_3,015.07a iḷām agne purudaṃsaṃ saniṃ goḥ śaśvattamaṃ havamānāya sādha /	iḷām agne purudaṃsam sanim goḥ śaśvattamam havamānāya sādha 
SA_GV01_rv_hn03u-322	RV_3,015.07c syān naḥ sūnus tanayo vijāvāgne sā te sumatir bhūtv asme //	syāt naḥ sūnuḥ tanayaḥ vijāvā agne sā te sumatiḥ bhūtu asme 
SA_GV01_rv_hn03u-323	RV_3,016.01a ayam agniḥ suvīryasyeśe mahaḥ saubhagasya /	ayam agniḥ su vīryasya īśe mahaḥ saubhagasya 
SA_GV01_rv_hn03u-324	RV_3,016.01c rāya īśe svapatyasya gomata īśe vṛtrahathānām //	rāyaḥ īśe su apatyasya gomataḥ īśe vṛtra hathānām 
SA_GV01_rv_hn03u-325	RV_3,016.02a imaṃ naro marutaḥ saścatā vṛdhaṃ yasmin rāyaḥ śevṛdhāsaḥ /	imam naraḥ marutaḥ saścata vṛdham yasmin rāyaḥ śevṛdhāsaḥ 
SA_GV01_rv_hn03u-326	RV_3,016.02c abhi ye santi pṛtanāsu dūḍhyo viśvāhā śatrum ādabhuḥ //	abhi ye santi pṛtanāsu dūḍhyaḥ viśvāhā śatrum ādabhuḥ 
SA_GV01_rv_hn03u-327	RV_3,016.03a sa tvaṃ no rāyaḥ śiśīhi mīḍhvo agne suvīryasya /	sa tvam naḥ rāyaḥ śiśīhi mīḍhvaḥ agne su vīryasya 
SA_GV01_rv_hn03u-328	RV_3,016.03c tuvidyumna varṣiṣṭhasya prajāvato 'namīvasya śuṣmiṇaḥ //	tuvi dyumna varṣiṣṭhasya prajāvataḥ namīvasya śuṣmiṇaḥ 
SA_GV01_rv_hn03u-329	RV_3,016.04a cakrir yo viśvā bhuvanābhi sāsahiś cakrir deveṣv ā duvaḥ /	cakriḥ yaḥ viśvā bhuvanā abhi sāsahiḥ cakriḥ deveṣu ā duvaḥ 
SA_GV01_rv_hn03u-330	RV_3,016.04c ā deveṣu yatata ā suvīrya ā śaṃsa uta nṛṇām //	ā deveṣu yatate ā su vīrye ā śaṃse uta nṛṇām 
SA_GV01_rv_hn03u-331	RV_3,016.05a mā no agne 'mataye māvīratāyai rīradhaḥ /	mā naḥ agne mataye mā a vīra tāyai rīradhaḥ 
SA_GV01_rv_hn03u-332	RV_3,016.05c māgotāyai sahasas putra mā nide 'pa dveṣāṃsy ā kṛdhi //	mā a go tāyai sahasas putra mā nide pa dveṣāṃsi ā kṛdhi 
SA_GV01_rv_hn03u-333	RV_3,016.06a śagdhi vājasya subhaga prajāvato 'gne bṛhato adhvare /	śagdhi vājasya subhaga prajāvataḥ gne bṛhataḥ adhvare 
SA_GV01_rv_hn03u-334	RV_3,016.06c saṃ rāyā bhūyasā sṛja mayobhunā tuvidyumna yaśasvatā //	sam rāyā bhūyasā sṛja mayobhunā tuvi dyumna yaśasvatā 
SA_GV01_rv_hn03u-335	RV_3,017.01a samidhyamānaḥ prathamānu dharmā sam aktubhir ajyate viśvavāraḥ /	samidhyamānaḥ prathamā anu dharmā sam aktubhiḥ ajyate viśva vāraḥ 
SA_GV01_rv_hn03u-336	RV_3,017.01c śociṣkeśo ghṛtanirṇik pāvakaḥ suyajño agnir yajathāya devān //	śociṣkeśaḥ ghṛta nirṇij pāvakaḥ su yajñaḥ agniḥ yajathāya devān 
SA_GV01_rv_hn03u-337	RV_3,017.02a yathāyajo hotram agne pṛthivyā yathā divo jātavedaś cikitvān /	yathā ayajaḥ hotram agne pṛthivyāḥ yathā divaḥ jātavedaḥ cikitvān 
SA_GV01_rv_hn03u-338	RV_3,017.02c evānena haviṣā yakṣi devān manuṣvad yajñam pra tiremam adya //	eva anena haviṣā yakṣi devān manuṣvat yajñam pra tira imam adya 
SA_GV01_rv_hn03u-339	RV_3,017.03a trīṇy āyūṃṣi tava jātavedas tisra ājānīr uṣasas te agne /	trīṇi āyūṃṣi tava jātavedaḥ tisraḥ ājānīḥ uṣasaḥ te agne 
SA_GV01_rv_hn03u-340	RV_3,017.03c tābhir devānām avo yakṣi vidvān athā bhava yajamānāya śaṃ yoḥ //	tābhiḥ devānām avaḥ yakṣi vidvān athā bhava yajamānāya śam yoḥ 
SA_GV01_rv_hn03u-341	RV_3,017.04a agniṃ sudītiṃ sudṛśaṃ gṛṇanto namasyāmas tveḍyaṃ jātavedaḥ /	agnim su dītim su dṛśam gṛṇantaḥ namasyāmaḥ tvā īḍyam jātavedaḥ 
SA_GV01_rv_hn03u-342	RV_3,017.04c tvāṃ dūtam aratiṃ havyavāhaṃ devā akṛṇvann amṛtasya nābhim //	tvām dūtam aratim havyavāham devāḥ akṛṇvan amṛtasya nābhim 
SA_GV01_rv_hn03u-343	RV_3,017.05a yas tvad dhotā pūrvo agne yajīyān dvitā ca sattā svadhayā ca śambhuḥ /	yaḥ tvat hotā pūrvaḥ agne yajīyān dvitā ca sattā svadhayā ca śambhuḥ 
SA_GV01_rv_hn03u-344	RV_3,017.05c tasyānu dharma pra yajā cikitvo 'tha no dhā adhvaraṃ devavītau //	tasya anu dharma pra yaja ā cikitvaḥ tha naḥ dhāḥ adhvaram deva vītau 
SA_GV01_rv_hn03u-345	RV_3,018.01a bhavā no agne sumanā upetau sakheva sakhye pitareva sādhuḥ /	bhava naḥ agne sumanāḥ upetau sakhā iva sakhye pitarā iva sādhuḥ 
SA_GV01_rv_hn03u-346	RV_3,018.01c purudruho hi kṣitayo janānām prati pratīcīr dahatād arātīḥ //	puru druhaḥ hi kṣitayaḥ janānām prati pratīcīḥ dahatāt arātīḥ 
SA_GV01_rv_hn03u-347	RV_3,018.02a tapo ṣv agne antarāṃ amitrān tapā śaṃsam araruṣaḥ parasya /	tapa u su agne antarān amitrān tapa śaṃsam a raruṣaḥ parasya 
SA_GV01_rv_hn03u-348	RV_3,018.02c tapo vaso cikitāno acittān vi te tiṣṭhantām ajarā ayāsaḥ //	tapaḥ vaso cikitānaḥ acittān vi te tiṣṭhantām ajarāḥ ayāsaḥ 
SA_GV01_rv_hn03u-349	RV_3,018.03a idhmenāgna icchamāno ghṛtena juhomi havyaṃ tarase balāya /	idhmena agne icchamānaḥ ghṛtena juhomi havyam tarase balāya 
SA_GV01_rv_hn03u-350	RV_3,018.03c yāvad īśe brahmaṇā vandamāna imāṃ dhiyaṃ śataseyāya devīm //	yāvat īśe brahmaṇā vandamānaḥ imām dhiyam śata seyāya devīm 
SA_GV01_rv_hn03u-351	RV_3,018.04a uc chociṣā sahasas putra stuto bṛhad vayaḥ śaśamāneṣu dhehi /	ud śociṣā sahasas putra stutaḥ bṛhat vayaḥ śaśamāneṣu dhehi 
SA_GV01_rv_hn03u-352	RV_3,018.04c revad agne viśvāmitreṣu śaṃ yor marmṛjmā te tanvam bhūri kṛtvaḥ //	revat agne viśvāmitreṣu śam yos marmṛjma te tanvam bhūri kṛtvas 
SA_GV01_rv_hn03u-353	RV_3,018.05a kṛdhi ratnaṃ susanitar dhanānāṃ sa ghed agne bhavasi yat samiddhaḥ /	kṛdhi ratnam su sanitar dhanānām sa gha id agne bhavasi yat samiddhaḥ 
SA_GV01_rv_hn03u-354	RV_3,018.05c stotur duroṇe subhagasya revat sṛprā karasnā dadhiṣe vapūṃṣi //	stotuḥ duroṇe subhagasya revat sṛprā karasnā dadhiṣe vapūṃṣi 
SA_GV01_rv_hn03u-355	RV_3,019.01a agniṃ hotāram pra vṛṇe miyedhe gṛtsaṃ kaviṃ viśvavidam amūram /	agnim hotāram pra vṛṇe miyedhe gṛtsam kavim viśva vidam amūram 
SA_GV01_rv_hn03u-356	RV_3,019.01c sa no yakṣad devatātā yajīyān rāye vājāya vanate maghāni //	sa naḥ yakṣat devatātā yajīyān rāye vājāya vanate maghāni 
SA_GV01_rv_hn03u-357	RV_3,019.02a pra te agne haviṣmatīm iyarmy acchā sudyumnāṃ rātinīṃ ghṛtācīm /	pra te agne haviṣmatīm iyarmi acchā su dyumnām rātinīm ghṛtācīm 
SA_GV01_rv_hn03u-358	RV_3,019.02c pradakṣiṇid devatātim urāṇaḥ saṃ rātibhir vasubhir yajñam aśret //	pradakṣiṇit devatātim urāṇaḥ sam rātibhiḥ vasubhiḥ yajñam aśret 
SA_GV01_rv_hn03u-359	RV_3,019.03a sa tejīyasā manasā tvota uta śikṣa svapatyasya śikṣoḥ /	sa tejīyasā manasā tvotaḥ uta śikṣa su apatyasya śikṣoḥ 
SA_GV01_rv_hn03u-360	RV_3,019.03c agne rāyo nṛtamasya prabhūtau bhūyāma te suṣṭutayaś ca vasvaḥ //	agne rāyaḥ nṛtamasya prabhūtau bhūyāma te suṣṭutayaḥ ca vasvaḥ 
SA_GV01_rv_hn03u-361	RV_3,019.04a bhūrīṇi hi tve dadhire anīkāgne devasya yajyavo janāsaḥ /	bhūrīṇi hi tve dadhire anīkā agne devasya yajyavaḥ janāsaḥ 
SA_GV01_rv_hn03u-362	RV_3,019.04c sa ā vaha devatātiṃ yaviṣṭha śardho yad adya divyaṃ yajāsi //	saḥ ā vaha devatātim yaviṣṭha śardhaḥ yat adya divyam yajāsi 
SA_GV01_rv_hn03u-363	RV_3,019.05a yat tvā hotāram anajan miyedhe niṣādayanto yajathāya devāḥ /	yat tvā hotāram anajat miyedhe niṣādayantaḥ yajathāya devāḥ 
SA_GV01_rv_hn03u-364	RV_3,019.05c sa tvaṃ no agne 'viteha bodhy adhi śravāṃsi dhehi nas tanūṣu //	sa tvam naḥ agne vitā iha bodhi adhi śravāṃsi dhehi naḥ tanūṣu 
SA_GV01_rv_hn03u-365	RV_3,020.01a agnim uṣasam aśvinā dadhikrāṃ vyuṣṭiṣu havate vahnir ukthaiḥ /	agnim uṣasam aśvinā dadhikrām vyuṣṭiṣu havate vahniḥ ukthaiḥ 
SA_GV01_rv_hn03u-366	RV_3,020.01c sujyotiṣo naḥ śṛṇvantu devāḥ sajoṣaso adhvaraṃ vāvaśānāḥ //	su jyotiṣaḥ naḥ śṛṇvantu devāḥ sajoṣasaḥ adhvaram vāvaśānāḥ 
SA_GV01_rv_hn03u-367	RV_3,020.02a agne trī te vājinā trī ṣadhasthā tisras te jihvā ṛtajāta pūrvīḥ /	agne trī te vājinā trī sadhasthā tisraḥ te jihvāḥ ṛta jāta pūrvīḥ 
SA_GV01_rv_hn03u-368	RV_3,020.02c tisra u te tanvo devavātās tābhir naḥ pāhi giro aprayucchan //	tisraḥ u te tanvaḥ deva vātāḥ tābhiḥ naḥ pāhi giraḥ aprayucchan 
SA_GV01_rv_hn03u-369	RV_3,020.03a agne bhūrīṇi tava jātavedo deva svadhāvo 'mṛtasya nāma /	agne bhūrīṇi tava jātavedaḥ deva svadhāvas mṛtasya nāma 
SA_GV01_rv_hn03u-370	RV_3,020.03c yāś ca māyā māyināṃ viśvaminva tve pūrvīḥ saṃdadhuḥ pṛṣṭabandho //	yāḥ ca māyāḥ māyinām viśvaminva tve pūrvīḥ saṃdadhuḥ pṛṣṭa bandho 
SA_GV01_rv_hn03u-371	RV_3,020.04a agnir netā bhaga iva kṣitīnāṃ daivīnāṃ deva ṛtupā ṛtāvā /	agniḥ netā bhagaḥ iva kṣitīnām daivīnām devaḥ ṛtu pāḥ ṛtāvā 
SA_GV01_rv_hn03u-372	RV_3,020.04c sa vṛtrahā sanayo viśvavedāḥ parṣad viśvāti duritā gṛṇantam //	sa vṛtra hā sanayaḥ viśva vedāḥ parṣat viśvā ati duritā gṛṇantam 
SA_GV01_rv_hn03u-373	RV_3,020.05a dadhikrām agnim uṣasaṃ ca devīm bṛhaspatiṃ savitāraṃ ca devam /	dadhikrām agnim uṣasam ca devīm bṛhaspatim savitāram ca devam 
SA_GV01_rv_hn03u-374	RV_3,020.05c aśvinā mitrāvaruṇā bhagaṃ ca vasūn rudrāṃ ādityāṃ iha huve //	aśvinā mitrāvaruṇā bhagam ca vasūn rudrān ādityān iha huve 
SA_GV01_rv_hn03u-375	RV_3,021.01a imaṃ no yajñam amṛteṣu dhehīmā havyā jātavedo juṣasva /	imam naḥ yajñam amṛteṣu dhehi imā havyā jātavedaḥ juṣasva 
SA_GV01_rv_hn03u-376	RV_3,021.01c stokānām agne medaso ghṛtasya hotaḥ prāśāna prathamo niṣadya //	stokānām agne medasaḥ ghṛtasya hotar prāśāna prathamaḥ niṣadya 
SA_GV01_rv_hn03u-377	RV_3,021.02a ghṛtavantaḥ pāvaka te stokā ścotanti medasaḥ /	ghṛtavantaḥ pāvaka te stokā ścotanti medasaḥ 
SA_GV01_rv_hn03u-378	RV_3,021.02c svadharman devavītaye śreṣṭhaṃ no dhehi vāryam //	svadharman deva vītaye śreṣṭham naḥ dhehi vāryam 
SA_GV01_rv_hn03u-379	RV_3,021.03a tubhyaṃ stokā ghṛtaścuto 'gne viprāya santya /	tubhyam stokāḥ ghṛtaścutaḥ gne viprāya santya 
SA_GV01_rv_hn03u-380	RV_3,021.03c ṛṣiḥ śreṣṭhaḥ sam idhyase yajñasya prāvitā bhava //	ṛṣiḥ śreṣṭhaḥ sam idhyase yajñasya prāvitā bhava 
SA_GV01_rv_hn03u-381	RV_3,021.04a tubhyaṃ ścotanty adhrigo śacīva stokāso agne medaso ghṛtasya /	tubhyam ścotanti adhrigo śacīvas stokāsaḥ agne medasaḥ ghṛtasya 
SA_GV01_rv_hn03u-382	RV_3,021.04c kaviśasto bṛhatā bhānunāgā havyā juṣasva medhira //	kavi śastaḥ bṛhatā bhānunā āgāḥ havyā juṣasva medhira 
SA_GV01_rv_hn03u-383	RV_3,021.05a ojiṣṭhaṃ te madhyato meda udbhṛtam pra te vayaṃ dadāmahe /	ojiṣṭham te madhyataḥ medaḥ udbhṛtam pra te vayam dadāmahe 
SA_GV01_rv_hn03u-384	RV_3,021.05c ścotanti te vaso stokā adhi tvaci prati tān devaśo vihi //	ścotanti te vaso stokāḥ adhi tvaci prati tān devaśas vihi 
SA_GV01_rv_hn03u-385	RV_3,022.01a ayaṃ so agnir yasmin somam indraḥ sutaṃ dadhe jaṭhare vāvaśānaḥ /	ayam saḥ agniḥ yasmin somam indraḥ sutam dadhe jaṭhare vāvaśānaḥ 
SA_GV01_rv_hn03u-386	RV_3,022.01c sahasriṇaṃ vājam atyaṃ na saptiṃ sasavān san stūyase jātavedaḥ //	sahasriṇam vājam atyam na saptim sasavān san stūyase jātavedaḥ 
SA_GV01_rv_hn03u-387	RV_3,022.02a agne yat te divi varcaḥ pṛthivyāṃ yad oṣadhīṣv apsv ā yajatra /	agne yat te divi varcaḥ pṛthivyām yat oṣadhīṣu apsu ā yajatra 
SA_GV01_rv_hn03u-388	RV_3,022.02c yenāntarikṣam urv ātatantha tveṣaḥ sa bhānur arṇavo nṛcakṣāḥ //	yena antarikṣam uru ātatantha tveṣaḥ sa bhānuḥ arṇavaḥ nṛ cakṣāḥ 
SA_GV01_rv_hn03u-389	RV_3,022.03a agne divo arṇam acchā jigāsy acchā devāṃ ūciṣe dhiṣṇyā ye /	agne divaḥ arṇam acchā jigāsi acchā devān ūciṣe dhiṣṇyāḥ ye 
SA_GV01_rv_hn03u-390	RV_3,022.03c yā rocane parastāt sūryasya yāś cāvastād upatiṣṭhanta āpaḥ //	yāḥ rocane parastāt sūryasya yāḥ ca avastāt upatiṣṭhante āpaḥ 
SA_GV01_rv_hn03u-391	RV_3,022.04a purīṣyāso agnayaḥ prāvaṇebhiḥ sajoṣasaḥ /	purīṣyāsaḥ agnayaḥ prāvaṇebhiḥ sajoṣasaḥ 
SA_GV01_rv_hn03u-392	RV_3,022.04c juṣantāṃ yajñam adruho 'namīvā iṣo mahīḥ //	juṣantām yajñam adruhaḥ namīvāḥ iṣaḥ mahīḥ 
SA_GV01_rv_hn03u-393	RV_3,022.05a iḷām agne purudaṃsaṃ saniṃ goḥ śaśvattamaṃ havamānāya sādha /	iḷām agne purudaṃsam sanim goḥ śaśvattamam havamānāya sādha 
SA_GV01_rv_hn03u-394	RV_3,022.05c syān naḥ sūnus tanayo vijāvāgne sā te sumatir bhūtv asme //	syāt naḥ sūnuḥ tanayaḥ vijāvā agne sā te sumatiḥ bhūtu asme 
SA_GV01_rv_hn03u-395	RV_3,023.01a nirmathitaḥ sudhita ā sadhasthe yuvā kavir adhvarasya praṇetā /	nirmathitaḥ sudhite ā sadhasthe yuvā kaviḥ adhvarasya praṇetā 
SA_GV01_rv_hn03u-396	RV_3,023.01c jūryatsv agnir ajaro vaneṣv atrā dadhe amṛtaṃ jātavedāḥ //	jūryatsu agniḥ ajaraḥ vaneṣu atrā dadhe amṛtam jātavedāḥ 
SA_GV01_rv_hn03u-397	RV_3,023.02a amanthiṣṭām bhāratā revad agniṃ devaśravā devavātaḥ sudakṣam /	amanthiṣṭām bhāratā revat agnim deva śravāḥ deva vātaḥ su dakṣam 
SA_GV01_rv_hn03u-398	RV_3,023.02c agne vi paśya bṛhatābhi rāyeṣāṃ no netā bhavatād anu dyūn //	agne vi paśya bṛhatā abhi rāyā iṣām naḥ netā bhavatāt anu dyūn 
SA_GV01_rv_hn03u-399	RV_3,023.03a daśa kṣipaḥ pūrvyaṃ sīm ajījanan sujātam mātṛṣu priyam /	daśa kṣipaḥ pūrvyam sīm ajījanan su jātam mātṛṣu priyam 
SA_GV01_rv_hn03u-400	RV_3,023.03c agniṃ stuhi daivavātaṃ devaśravo yo janānām asad vaśī //	agnim stuhi daiva vātam deva śravaḥ yaḥ janānām asat vaśī 
SA_GV01_rv_hn03u-401	RV_3,023.04a ni tvā dadhe vara ā pṛthivyā iḷāyās pade sudinatve ahnām /	ni tvā dadhe vare ā pṛthivyāḥ iḷāyāḥ pade su dina tve ahnām 
SA_GV01_rv_hn03u-402	RV_3,023.04c dṛṣadvatyām mānuṣa āpayāyāṃ sarasvatyāṃ revad agne didīhi //	dṛṣadvatyām mānuṣe āpayāyām sarasvatyām revat agne didīhi 
SA_GV01_rv_hn03u-403	RV_3,023.05a iḷām agne purudaṃsaṃ saniṃ goḥ śaśvattamaṃ havamānāya sādha /	iḷām agne purudaṃsam sanim goḥ śaśvattamam havamānāya sādha 
SA_GV01_rv_hn03u-404	RV_3,023.05c syān naḥ sūnus tanayo vijāvāgne sā te sumatir bhūtv asme //	syāt naḥ sūnuḥ tanayaḥ vijāvā agne sā te sumatiḥ bhūtu asme 
SA_GV01_rv_hn03u-405	RV_3,024.01a agne sahasva pṛtanā abhimātīr apāsya /	agne sahasva pṛtanāḥ abhimātīḥ apāsya 
SA_GV01_rv_hn03u-406	RV_3,024.01c duṣṭaras tarann arātīr varco dhā yajñavāhase //	duṣṭaraḥ taran arātīḥ varcaḥ dhāḥ yajña vāhase 
SA_GV01_rv_hn03u-407	RV_3,024.02a agna iḷā sam idhyase vītihotro amartyaḥ /	agne iḷā sam idhyase vītihotraḥ amartyaḥ 
SA_GV01_rv_hn03u-408	RV_3,024.02c juṣasva sū no adhvaram //	juṣasva su u naḥ adhvaram 
SA_GV01_rv_hn03u-409	RV_3,024.03a agne dyumnena jāgṛve sahasaḥ sūnav āhuta /	agne dyumnena jāgṛve sahasaḥ sūno āhuta 
SA_GV01_rv_hn03u-410	RV_3,024.03c edam barhiḥ sado mama //	ā idam barhiḥ sadaḥ mama 
SA_GV01_rv_hn03u-411	RV_3,024.04a agne viśvebhir agnibhir devebhir mahayā giraḥ /	agne viśvebhiḥ agnibhiḥ devebhiḥ mahaya giraḥ 
SA_GV01_rv_hn03u-412	RV_3,024.04c yajñeṣu ya u cāyavaḥ //	yajñeṣu ye u cāyavaḥ 
SA_GV01_rv_hn03u-413	RV_3,024.05a agne dā dāśuṣe rayiṃ vīravantam parīṇasam /	agne dāḥ dāśuṣe rayim vīravantam parīṇasam 
SA_GV01_rv_hn03u-414	RV_3,024.05c śiśīhi naḥ sūnumataḥ //	śiśīhi naḥ sūnumataḥ 
SA_GV01_rv_hn03u-415	RV_3,025.01a agne divaḥ sūnur asi pracetās tanā pṛthivyā uta viśvavedāḥ /	agne divaḥ sūnuḥ asi pracetāḥ tanā pṛthivyāḥ uta viśva vedāḥ 
SA_GV01_rv_hn03u-416	RV_3,025.01c ṛdhag devāṃ iha yajā cikitvaḥ //	ṛdhak devān iha yaja ā cikitvaḥ 
SA_GV01_rv_hn03u-417	RV_3,025.02a agniḥ sanoti vīryāṇi vidvān sanoti vājam amṛtāya bhūṣan /	agniḥ sanoti vīryāṇi vidvān sanoti vājam amṛtāya bhūṣan 
SA_GV01_rv_hn03u-418	RV_3,025.02c sa no devāṃ eha vahā purukṣo //	sa naḥ devān ā iha vaha purukṣo 
SA_GV01_rv_hn03u-419	RV_3,025.03a agnir dyāvāpṛthivī viśvajanye ā bhāti devī amṛte amūraḥ /	agniḥ dyāvāpṛthivī viśvajanye ā bhāti devī amṛte amūraḥ 
SA_GV01_rv_hn03u-420	RV_3,025.03c kṣayan vājaiḥ puruścandro namobhiḥ //	kṣayan vājaiḥ puru ścandraḥ namobhiḥ 
SA_GV01_rv_hn03u-421	RV_3,025.04a agna indraś ca dāśuṣo duroṇe sutāvato yajñam ihopa yātam /	agne indraḥ ca dāśuṣaḥ duroṇe sutāvataḥ yajñam iha upa yātam 
SA_GV01_rv_hn03u-422	RV_3,025.04c amardhantā somapeyāya devā //	amardhantā soma peyāya devā 
SA_GV01_rv_hn03u-423	RV_3,025.05a agne apāṃ sam idhyase duroṇe nityaḥ sūno sahaso jātavedaḥ /	agne apām sam idhyase duroṇe nityaḥ sūno sahasaḥ jātavedaḥ 
SA_GV01_rv_hn03u-424	RV_3,025.05c sadhasthāni mahayamāna ūtī //	sadhasthāni mahayamānaḥ ūtī 
SA_GV01_rv_hn03u-425	RV_3,026.01a vaiśvānaram manasāgniṃ nicāyyā haviṣmanto anuṣatyaṃ svarvidam /	vaiśvānaram manasā agnim nicāyyāḥ haviṣmantaḥ anuṣatyam svar vidam 
SA_GV01_rv_hn03u-426	RV_3,026.01c sudānuṃ devaṃ rathiraṃ vasūyavo gīrbhī raṇvaṃ kuśikāso havāmahe //	sudānum devam rathiram vasūyavaḥ gīrbhiḥ raṇvam kuśikāsaḥ havāmahe 
SA_GV01_rv_hn03u-427	RV_3,026.02a taṃ śubhram agnim avase havāmahe vaiśvānaram mātariśvānam ukthyam /	tam śubhram agnim avase havāmahe vaiśvānaram mātariśvānam ukthyam 
SA_GV01_rv_hn03u-428	RV_3,026.02c bṛhaspatim manuṣo devatātaye vipraṃ śrotāram atithiṃ raghuṣyadam //	bṛhaspatim manuṣaḥ devatātaye vipram śrotāram atithim raghuṣyadam 
SA_GV01_rv_hn03u-429	RV_3,026.03a aśvo na krandañ janibhiḥ sam idhyate vaiśvānaraḥ kuśikebhir yuge-yuge /	aśvaḥ na krandam janibhiḥ sam idhyate vaiśvānaraḥ kuśikebhiḥ yuge yuge 
