segmentnr	original	analyzed
SA_MBPARAAPRAAVESIKAA_hk-143	[tasyaiva svasvātantryamāhātmyāt bahirullilasiṣayā	tasya eva sva svātantrya māhātmyāt bahis ullilasiṣayā 
SA_MBPARAAPRAAVESIKAA_hk-144	parānandacamatkārodrekāt ahamiti parāmarśaḥ śaktitattvam |] (p. 7)	               
SA_MBPARAAPRAAVESIKAA_hk-145	apratihatecchatvāt, sadevāṅkurāyamāṇamidaṃ jagat	apratihata iccha tvāt sadā eva aṅkurāyamāṇam idam jagat 
SA_MBPARAAPRAAVESIKAA_hk-146	svātmanāhantayācchādya sthitaṃ rūpaṃ sadāśivatattvam, [yadā	sva ātmanā ahantayā ācchādya sthitam rūpam sadāśiva tattvam yadā 
SA_MBPARAAPRAAVESIKAA_hk-147	parameśvaraḥ śuddhacinmātrādhikaraṇa evāhamityaṃśe	                                           
SA_MBPARAAPRAAVESIKAA_hk-148	idamaṃśamullāsayati tadā tasya	idam aṃśam ullāsayati tadā tasya 
SA_MBPARAAPRAAVESIKAA_hk-149	pronmīlitamānacitrakalpabhāvarāśiviṣayatvena asphuṭatvāt	                                                                             
SA_MBPARAAPRAAVESIKAA_hk-150	icchāpradhānaṃ sadāśivatattvam |] aṅkuritaṃ jagadahantayāvṛtya	                     
SA_MBPARAAPRAAVESIKAA_hk-151	sthitamīśvaratattvam [sphuṭībhūte ca idamaṃśe yadāhamaṃśaṃ	sthitam īśvara tattvam sphuṭībhūte ca idam aṃśe yadā aham aṃśam 
SA_MBPARAAPRAAVESIKAA_hk-152	niṣiñcati tadā jñānaśaktipradhānamīśvaratattvam | anayoḥ	niṣiñcati tadā jñānaśakti pradhānam īśvara tattvam anayoḥ 
SA_MBPARAAPRAAVESIKAA_hk-153	proktayostattvayorahaṃvimarśasyāviśeṣe'pi idamaṃśasya	proktayoḥ tattvayoḥ aham vimarśasya aviśeṣe pi idam aṃśasya 
SA_MBPARAAPRAAVESIKAA_hk-154	dhyāmalatvādhyāmalatvābhyāṃ viśeṣaḥ |],	dhyāmala tva adhyāmala tvābhyām viśeṣaḥ 
SA_MBPARAAPRAAVESIKAA_hk-155	ahantedantayoraikyapratipattiḥ śuddhavidyā [yadā punaḥ	ahantā idantayoḥ aikya pratipattiḥ śuddhavidyā yadā punar 
SA_MBPARAAPRAAVESIKAA_hk-156	prarūḍhabhedabhāvarāśigatedamaṃśasphuraṇe	prarūḍha bheda bhāva rāśi gata idam aṃśa sphuraṇe 
SA_MBPARAAPRAAVESIKAA_hk-157	cinmātragatatvenāhamaṃśaḥ samullasati bhedādvaitavādināmiva	cit mātra gata tvena aham aṃśaḥ samullasati bheda advaita vādinām iva 
SA_MBPARAAPRAAVESIKAA_hk-158	īśvarasya yaḥ samadhṛtatulāpuṭanyāyenāhamidamiti parāmarśaḥ	īśvarasya yaḥ sama dhṛta tulā puṭa nyāyena aham idam iti parāmarśaḥ 
SA_MBPARAAPRAAVESIKAA_hk-159	tat kriyāśaktipradhānaṃ vidyātattvam |], svasvarūpeṣu bhāveṣu	tat kriyāśakti pradhānam vidyā tattvam sva svarūpeṣu bhāveṣu 
SA_MBPARAAPRAAVESIKAA_hk-160	bhedaprathā māyā [māyeti,	bheda prathāḥ māyā māyā iti 
SA_MBPARAAPRAAVESIKAA_hk-161	duṣkaratamavastusaṃpādanāpratīghātarūpā acidrūpe śūnyādau	                                                                                                   
SA_MBPARAAPRAAVESIKAA_hk-162	ca pramātṛtābhimānaṃ prarūḍhaṃ kurvatī cidekamayānapi	ca pramātṛ tā abhimānam prarūḍham kurvatī cit eka mayān api 
SA_MBPARAAPRAAVESIKAA_hk-163	bhāvān bhedena ābhāsayantī svarūpaṃ tirodadhatī	bhāvān bhedena ābhāsayantī sva rūpam tirodadhatī 
SA_MBPARAAPRAAVESIKAA_hk-164	kalādikṣityantānāṃ bhāvānāmupādānakāraṇaṃ ca māyā |],	kalā ādi kṣiti antānām bhāvānām upādāna kāraṇam ca māyā 
SA_MBPARAAPRAAVESIKAA_hk-165	yadā tu parameśvaraḥ pārameśvaryā māyāśaktyā	yadā tu parameśvaraḥ pārameśvaryā māyā śaktyā 
SA_MBPARAAPRAAVESIKAA_hk-166	[māyāśaktyeti, svātantryāparaparyāyayā |] svarūpaṃ (p. 8)	māyā śaktyā iti svātantrya apara paryāyayā 
SA_MBPARAAPRAAVESIKAA_hk-167	gṛhayitvā saṃkucitagrāhakatāmaśnute tadā puruṣasaṃjñaḥ,	gṛhayitvā saṃkucita grāhaka tām aśnute tadā puruṣa saṃjñaḥ 
SA_MBPARAAPRAAVESIKAA_hk-168	ayameva māyāmohitaḥ karmabandhanaḥ [karmabandhana iti, karmāṇi	ayam eva māyā mohitaḥ karma bandhanaḥ karma bandhanaḥ iti karmāṇi 
SA_MBPARAAPRAAVESIKAA_hk-169	svātmano bandhakāni abhimanyamānaḥ |] saṃsārī [saṃsārīti,	sva ātmanaḥ bandhakāni abhimanyamānaḥ saṃsārī saṃsārī iti 
SA_MBPARAAPRAAVESIKAA_hk-170	saṃsarati ityataḥ saṃsārī, deho'pi svarūpasādṛśyaṃ	saṃsarati iti atas saṃsārī dehaḥ api sva rūpa sādṛśyam 
SA_MBPARAAPRAAVESIKAA_hk-171	bālyayauvanādiṣu anuvartayan saṃsaratīva, buddhyādestu	bālya yauvana ādiṣu anuvartayan saṃsarati iva buddhi ādeḥ tu 
SA_MBPARAAPRAAVESIKAA_hk-172	janmāntare'pi saṃsaraṇam |], parameśvarādabhinno'pi asya mohaḥ	janma antare api saṃsaraṇam parameśvarāt abhinnaḥ api asya mohaḥ 
SA_MBPARAAPRAAVESIKAA_hk-173	parameśvarasya na bhavet - indrajālamiva aindrajālikasya svecchayā	parameśvarasya na bhavet indrajālam iva aindrajālikasya sva icchayā 
SA_MBPARAAPRAAVESIKAA_hk-174	saṃpāditabhrānteḥ, vidyābhijñāpitaiśvaryastu	saṃpādita bhrānteḥ vidyā abhijñāpita aiśvaryaḥ tu 
SA_MBPARAAPRAAVESIKAA_hk-175	[vidyābhijñāpitaiśvaryastu iti, vidyayā svarūpaprakāśanaśaktyā	vidyā abhijñāpita aiśvaryaḥ tu iti vidyayā svarūpa prakāśana śaktyā 
SA_MBPARAAPRAAVESIKAA_hk-176	abhijñāpadaṃ prāpitamaiśvaryaṃ yasya, ata eva ciddhanaḥ	abhijñā padam prāpitam aiśvaryam yasya atas eva ciddhanaḥ 
SA_MBPARAAPRAAVESIKAA_hk-177	śarīrādyapi viśvamacidrūpavyāmiśraṇaśūnyaṃ saṃvedanameva	śarīra ādi api viśvam acit rūpa vyāmiśraṇa śūnyam saṃvedanam eva 
SA_MBPARAAPRAAVESIKAA_hk-178	abhimanyamāna ityarthaḥ |] ciddhano muktaḥ [mukta iti,	abhimanyamānaḥ iti arthaḥ ciddhanaḥ muktaḥ muktaḥ iti 
SA_MBPARAAPRAAVESIKAA_hk-179	punarjanmabandhavirahāt dehe sthite'pi mukta iti vyapadeśayogya iti	punarjanma bandha virahāt dehe sthite api muktaḥ iti vyapadeśa yogyaḥ iti 
SA_MBPARAAPRAAVESIKAA_hk-180	bhāvaḥ | patite tu paramaśivasvarūpa eveti |] paramaśiva eva | asya	bhāvaḥ patite tu paramaśiva svarūpaḥ eva iti paramaśivaḥ eva asya 
SA_MBPARAAPRAAVESIKAA_hk-181	sarvakartṛtvaṃ sarvajñatvaṃ pūrṇatvaṃ nityatvaṃ vyāpakatvaṃ ca,	sarva kartṛ tvam sarvajña tvam pūrṇa tvam nitya tvam vyāpaka tvam ca 
SA_MBPARAAPRAAVESIKAA_hk-182	śaktayo'saṃkucitā api saṃkocagrahaṇena kalā - vidyā - rāga - kāla	api saṃkoca grahaṇena 
SA_MBPARAAPRAAVESIKAA_hk-183	- niyatirūpatayā [niyatirūpatayā bhavantīti, yathā	niyati rūpa tayā niyati rūpa tayā bhavanti iti yathā 
SA_MBPARAAPRAAVESIKAA_hk-184	rājñāpahṛtasarvasvasya anukampayā jīvanārthaṃ kiṃcit stokaṃ	rājñā apahṛta sarva svasya anukampayā jīvana artham kiṃcid stokam 
SA_MBPARAAPRAAVESIKAA_hk-185	dhanaṃ dīyate tathaiva aṇutvamāpannasya bodhasya	dhanam dīyate tathā eva aṇu tvam āpannasya bodhasya 
SA_MBPARAAPRAAVESIKAA_hk-186	apahṛtasarvajñatvādestatsthāne kiṃcitkartṛtādiparamārthaṃ	apahṛta sarvajña tva ādeḥ tad sthāne kiṃcitkartṛtā ādi paramārtham 
SA_MBPARAAPRAAVESIKAA_hk-187	kalādikaṃ vitīryate iti bhāvaḥ |] bhavanti | atra kalānāma [kaleti,	kalā ādikam vitīryate iti bhāvaḥ bhavanti atra kalā nāma kalā iti 
SA_MBPARAAPRAAVESIKAA_hk-188	yayā sarvaṃ kartuṃmasamarthaḥ kiṃcideva ghaṭādikaṃ karotīti |] (p.	yayā sarvam kartuṃma samarthaḥ kiṃcid eva ghaṭa ādikam karoti iti 
SA_MBPARAAPRAAVESIKAA_hk-189	9) asya puruṣasya kiṃcitkartṛtāhetuḥ, vidyā [vidyeti, yayā kiṃcideva	asya puruṣasya kiṃcitkartṛtā hetuḥ vidyā vidyā iti yayā kiṃcid eva 
SA_MBPARAAPRAAVESIKAA_hk-190	purovarti ghaṭādikaṃ jānāti na punardūravyavahitaṃ vastu iti |]	purovarti ghaṭa ādikam jānāti na punar dūra vyavahitam vastu iti 
SA_MBPARAAPRAAVESIKAA_hk-191	kiṃcijjñatvakāraṇam, rāgo [rāga iti, apūrṇamanyatayā idaṃ mama	kiṃcid jña tva kāraṇam rāgaḥ rāgaḥ iti apūrṇam anyatayā idam mama 
SA_MBPARAAPRAAVESIKAA_hk-192	upayujyate, bhūyāsaṃ, mā kadācit na bhūvam ityevaṃrūpaḥ |]	upayujyate bhūyāsam mā kadācid na bhūvam iti evaṃrūpaḥ 
SA_MBPARAAPRAAVESIKAA_hk-193	viṣayeṣvabhiṣvaṅgaḥ, kālo hi bhāvānāṃ	viṣayeṣu abhiṣvaṅgaḥ kālaḥ hi bhāvānām 
SA_MBPARAAPRAAVESIKAA_hk-194	bhāsanābhāsanātmakānāṃ kramo'vacchedako [kramo'vacchedaka	bhāsana ābhāsana ātmakānām 
SA_MBPARAAPRAAVESIKAA_hk-195	iti, ājñāsiṣaṃ jānāmi jñāsyāmi iti, akārṣaṃ karomi kariṣyāmi	iti ājñāsiṣam jānāmi jñāsyāmi iti akārṣam karomi kariṣyāmi 
SA_MBPARAAPRAAVESIKAA_hk-196	iti jñānakriyāsvarūpeṇa bhāvānapi tathā kalayan avacchinatti iti |]	iti jñāna kriyā svarūpeṇa bhāvān api tathā kalayan avacchinatti iti 
SA_MBPARAAPRAAVESIKAA_hk-197	bhūtādiḥ, niyatiḥ [niyatiriti, mamedaṃ kartavyamiti, idaṃ	bhūtādiḥ niyatiḥ niyatiḥ iti mama idam kartavyam iti idam 
SA_MBPARAAPRAAVESIKAA_hk-198	svargādiphalakamaśvamedhādikameva mayā kartavyaṃ na	svarga ādi phalakam aśvamedha ādikam eva mayā kartavyam na 
SA_MBPARAAPRAAVESIKAA_hk-199	nirayādiphalakaṃ brahmahananādi iti | atha ca niyatādeva	niraya ādi phalakam brahma hanana ādi iti atha ca niyatāt eva 
SA_MBPARAAPRAAVESIKAA_hk-200	kāraṇānniyatameva kāryamityādi bahuvidhaṃ niyatirūpam |]	kāraṇāt niyatam eva kāryam ityādi bahuvidham niyati rūpam 
SA_MBPARAAPRAAVESIKAA_hk-201	mamedaṃ kartavyaṃ nedaṃ kartavyam iti niyamanahetuḥ, etat	mama idam kartavyam na idam kartavyam iti niyamana hetuḥ etat 
SA_MBPARAAPRAAVESIKAA_hk-202	pañcakam asya svarūpāvarakatvāt kañcukamiti [kañcukamiti,	pañcakam asya svarūpa āvaraka tvāt kañcukam iti kañcukam iti 
SA_MBPARAAPRAAVESIKAA_hk-203	svarūpādvyatiriktamapi avyatiriktatayā	svarūpāt vyatiriktam api a vyatirikta tayā 
SA_MBPARAAPRAAVESIKAA_hk-204	pūrṇasaṃvitsvarūpamācchādya sthitamityarthaḥ |] ucyate, mahadādi	pūrṇa saṃvid svarūpam ācchādya sthitam iti arthaḥ ucyate mahat ādi 
SA_MBPARAAPRAAVESIKAA_hk-205	- pṛthivyantānāṃ tattvānāṃ mūlakāraṇaṃ prakṛtiḥ, eṣā ca	pṛthivī antānām tattvānām mūla kāraṇam prakṛtiḥ eṣā ca 
SA_MBPARAAPRAAVESIKAA_hk-206	sattvarajastamasāṃ [sattvarajastamasāṃ	sattva rajaḥ tamasām sattva rajaḥ tamasām 
SA_MBPARAAPRAAVESIKAA_hk-207	sukhaduḥkhamohātmakānāṃ	sukha duḥkha moha ātmakānām 
SA_MBPARAAPRAAVESIKAA_hk-208	prakāśakriyāniyamanasvabhāvānāṃ sāmyāvasthā sāmānyaṃ	prakāśa kriyā niyamana svabhāvānām sāmya avasthā sāmānyam 
SA_MBPARAAPRAAVESIKAA_hk-209	rūpaṃ, yatraiṣāmaṅgāṅgibhāvo nopalabhyata ityarthaḥ |]	rūpam yatra eṣām aṅga aṅgi bhāvaḥ na upalabhyate iti arthaḥ 
SA_MBPARAAPRAAVESIKAA_hk-210	sāmyāvasthā (p. 10) avibhaktarūpā, niścayakāriṇī	                
SA_MBPARAAPRAAVESIKAA_hk-211	[niścayakāriṇīti, idametādṛk ityevaṃrūpo niścayaḥ |]	niścaya kāriṇī iti idam etādṛś iti evaṃrūpaḥ niścayaḥ 
SA_MBPARAAPRAAVESIKAA_hk-212	vikalpapratibimbadhāriṇī [sattvapradhānatvena svacchatayā	vikalpa pratibimba dhāriṇī sattva pradhāna tvena svaccha tayā 
SA_MBPARAAPRAAVESIKAA_hk-213	pratibimbagrahayogyatvāt vikalpapratibimbadhāriṇīti bhāvaḥ |]	pratibimba graha yogya tvāt vikalpa pratibimba dhāriṇī iti bhāvaḥ 
SA_MBPARAAPRAAVESIKAA_hk-214	buddhiḥ, ahaṃkāro nāma - mamedaṃ na	buddhiḥ ahaṃkāraḥ nāma mama idam na 
SA_MBPARAAPRAAVESIKAA_hk-215	mamedamityabhimānasādhanam, manaḥ saṃkalpasādhanam,	mama idam iti abhimāna sādhanam manaḥ saṃkalpa sādhanam 
SA_MBPARAAPRAAVESIKAA_hk-216	etattrayamantaḥkaraṇam [antarvedyasya sukhādergrahaṇasādhanatvāt	etat trayam antaḥkaraṇam antar vedyasya sukha ādeḥ grahaṇa sādhana tvāt 
SA_MBPARAAPRAAVESIKAA_hk-217	antaḥkaraṇam | aṅgāṅgibhāvena guṇānāṃ kāryaṃ,	antaḥkaraṇam aṅga aṅgi bhāvena guṇānām kāryam 
SA_MBPARAAPRAAVESIKAA_hk-218	vakṣyamāṇasya bhūtendriyādeḥ kāryavargasya ca kāraṇam |] |	vakṣyamāṇasya bhūta indriya ādeḥ kārya vargasya ca kāraṇam 
SA_MBPARAAPRAAVESIKAA_hk-219	śabdasparśa - rūpa - rasa - gandhātmakānāṃ viṣayāṇāṃ krameṇa	śabda sparśa rūpa rasa gandha ātmakānām viṣayāṇām krameṇa 
SA_MBPARAAPRAAVESIKAA_hk-220	grahaṇasādhanāni śrotra - tvak - cakṣurjihvā - ghrāṇāni pañca	grahaṇa sādhanāni śrotra tvac cakṣuḥ jihvā ghrāṇāni pañca 
SA_MBPARAAPRAAVESIKAA_hk-221	jñānendriyāṇi | vacanādāna - viharaṇa -	       
SA_MBPARAAPRAAVESIKAA_hk-222	visargānandātmakriyāsādhanāni paripāṭhyā vākpāṇi - pāda -	visarga ānanda ātma kriyā sādhanāni paripāṭhyāḥ vāc pāṇi pāda 
SA_MBPARAAPRAAVESIKAA_hk-223	pāyūpasthāni pañca karmendriyāṇi | śabda - sparśa - rūpa rasa -	pāyu upasthāni pañca karmendriyāṇi śabda sparśa rūpa rasa 
SA_MBPARAAPRAAVESIKAA_hk-224	gandhāḥ sāmānyākārāḥ pañca tanmātrāṇi [tanmātrāṇīti,	gandhāḥ sāmānya ākārāḥ pañca tanmātrāṇi tanmātrāṇi iti 
SA_MBPARAAPRAAVESIKAA_hk-225	tadeva nādhikaṃ tatra anyadastīti	tat eva na adhikam tatra anyat asti iti 
SA_MBPARAAPRAAVESIKAA_hk-226	tanmātraśabdenāvāntaraviśeṣarahitā śabdādyā ucyante |] |	tanmātra śabdena avāntara viśeṣa rahitā śabda ādyāḥ ucyante 
SA_MBPARAAPRAAVESIKAA_hk-227	ākāśamavakāśapradam, vāyuḥ saṃjīvanam, agnirdāhakaḥ	ākāśam avakāśa pradam vāyuḥ saṃjīvanam agniḥ dāhakaḥ 
SA_MBPARAAPRAAVESIKAA_hk-228	pācakaśca, salilamāpyāyakaṃ dravarūpaṃ ca, bhūmirdhārikā, (p.	pācakaḥ ca salilam āpyāyakam drava rūpam ca bhūmiḥ dhārikā 
SA_MBPARAAPRAAVESIKAA_hk-229	yathā [yatheti, yathā vaṭabīje tatsamucitenaiva vapuṣā	yathā yathā iti yathā vaṭa bīje tad samucitena eva vapuṣā 
SA_MBPARAAPRAAVESIKAA_hk-230	aṅkurapatraphalāni tiṣṭhanti evaṃ	aṅkura patra phalāni tiṣṭhanti evam 
SA_MBPARAAPRAAVESIKAA_hk-231	nānāvidhatanukaraṇādivaicitryaśāli viśvamidaṃ	nānāvidha tanu karaṇa ādi vaicitrya śāli viśvam idam 
SA_MBPARAAPRAAVESIKAA_hk-232	hṛdayabījāntaḥsthitaṃ | mayūrāṇḍarase	                 
SA_MBPARAAPRAAVESIKAA_hk-233	sarvaśikhyavayavānupraviṣṭavarhopavarhādipūrṇarekhādivaicitrya-	sarva śikhi avayava anupraviṣṭa varha upavarha ādi pūrṇa rekhā ādi vaicitrya 
SA_MBPARAAPRAAVESIKAA_hk-234	śilpakalpanākauśalavat avadhānadhanaiḥ	śilpa kalpanā kauśala vat avadhāna dhanaiḥ 
SA_MBPARAAPRAAVESIKAA_hk-235	sūkṣmekṣikayāvadhāryam |] nyagrodhabījasthaḥ śaktirūpo	                            
SA_MBPARAAPRAAVESIKAA_hk-236	mahādrumaḥ |	mahā drumaḥ 
SA_MBPARAAPRAAVESIKAA_hk-237	tathā hṛdayabījasthaṃ viśvametaccarācaram ||	tathā hṛdaya bīja stham viśvam etat carācaram 
SA_MBPARAAPRAAVESIKAA_hk-238	ityāmnāyanītyā parābhaṭṭārikārūpe	iti āmnāya nītyā parā bhaṭṭārikā rūpe 
SA_MBPARAAPRAAVESIKAA_hk-239	hṛdayabīje'ntarbhūtametajjagat | kathaṃ ? - yathā	hṛdaya bīje ntarbhūtam etat jagat katham yathā 
SA_MBPARAAPRAAVESIKAA_hk-240	ghaṭaśarāvādīnāṃ mṛdvikārāṇāṃ pāramārthikaṃ rūpaṃ	ghaṭa śarāva ādīnām mṛd vikārāṇām pāramārthikam rūpam 
SA_MBPARAAPRAAVESIKAA_hk-241	mṛdeva, yathā vā jalādidravajātīnāṃ vicāryamāṇaṃ	mṛdā iva yathā vā jala ādi drava jātīnām vicāryamāṇam 
SA_MBPARAAPRAAVESIKAA_hk-242	vyavasthitaṃ rūpaṃ jalādisāmānyameva bhavati, tathā	vyavasthitam rūpam jala ādi sāmānyam eva bhavati tathā 
SA_MBPARAAPRAAVESIKAA_hk-243	pṛthivyādimāyāntānāṃ tattvānāṃ satattvaṃ mīmāṃsyamānaṃ	pṛthivī ādi māyā antānām tattvānām sa tattvam mīmāṃsyamānam 
SA_MBPARAAPRAAVESIKAA_hk-244	sadityeva bhavet, asyāpi padasya nirūpyamāṇaṃ	sat iti eva bhavet asya api padasya nirūpyamāṇam 
SA_MBPARAAPRAAVESIKAA_hk-245	dhātvarthavyañjakaṃ pratyayāṃśaṃ visṛjya prakṛtimātrarūpaḥ	dhātvartha vyañjakam pratyaya aṃśam visṛjya prakṛti mātra rūpaḥ 
SA_MBPARAAPRAAVESIKAA_hk-246	sakāra evāvaśiṣyate, tadantargatamekatriṃśattatvam, tataḥ paraṃ	sakāraḥ eva avaśiṣyate tad antargatam ekatriṃśat tatvam tatas param 
SA_MBPARAAPRAAVESIKAA_hk-247	śuddhavidyeśvara - sadāśivatattvāni jñāna - kriyāsārāṇi	                           
SA_MBPARAAPRAAVESIKAA_hk-248	śaktiviśeṣatvāt	śakti viśeṣa tvāt 
SA_MBPARAAPRAAVESIKAA_hk-249	aukāre'bhyupagamarūpe'nuttaraśaktimaye'ntarbhūtāni | ataḥ	aukāra abhyupagama rūpen uttara śakti maye antarbhūtāni atas 
SA_MBPARAAPRAAVESIKAA_hk-250	paramūrdhvādhaḥ sṛṣṭirūpo visarjanīyaḥ, evaṃ - bhūtasya	param ūrdhva adhas sṛṣṭi rūpaḥ visarjanīyaḥ evam bhūtasya 
SA_MBPARAAPRAAVESIKAA_hk-251	hṛdayabījasya mahāmantrātmako viśvamayo [viśvamayo viśvottīrṇa	hṛdaya bījasya mahā mantra ātmakaḥ viśva mayaḥ viśva mayaḥ viśva uttīrṇa 
SA_MBPARAAPRAAVESIKAA_hk-252	iti, sarvākāratvaṃ nirākāratvaṃ cātra krameṇa hetuḥ |]	iti sarva ākāra tvam nirākāra tvam ca atra krameṇa hetuḥ 
SA_MBPARAAPRAAVESIKAA_hk-253	viśvottīrṇaḥ paramaśiva evodayaviśrāntisthānatvānnijasvabhāvaḥ	viśva uttīrṇaḥ paramaśivaḥ eva udaya viśrānti sthāna tvāt nija svabhāvaḥ 
SA_MBPARAAPRAAVESIKAA_hk-254	| īdṛśaṃ hṛdayabījaṃ tattvato yo veda samāviśati ca sa paramārthato	īdṛśam hṛdaya bījam tattvataḥ yaḥ veda samāviśati ca sa 
SA_MBPARAAPRAAVESIKAA_hk-255	dīkṣitaḥ [dīkṣita iti, tilājyāhutivarjitametatparijñānameva tattvato	dīkṣitaḥ dīkṣitaḥ iti tila ājya āhuti varjitam etat parijñānam eva tattvataḥ 
SA_MBPARAAPRAAVESIKAA_hk-256	dīkṣā iti bhāvaḥ |] prāṇān dhārayan laukikavadvartamāno	dīkṣā iti bhāvaḥ prāṇān dhārayan laukika vat vartamānaḥ 
SA_MBPARAAPRAAVESIKAA_hk-257	jīvanmukta eva bhavati, dehapāte paramaśivabhaṭṭāraka eva bhavati ||	jīvanmuktaḥ eva bhavati dehapāte paramaśiva bhaṭṭārakaḥ eva bhavati 
SA_MBPARAAPRAAVESIKAA_hk-258	iti śrīmanmahāmāheśvarācāryavaryakṣemarājaviracitā	iti śrīmat mahā māheśvara ācārya varya kṣemarāja viracitā 
SA_MBPARAAPRAAVESIKAA_hk-259	parāprāveśikā samāptā ||	parāprāveśikā samāptā 
SA_MBPARAAPRAAVESIKAA_hk-260	sadvidyānāṃ saṃśraye granthavidvad-	sad vidyānām saṃśraye grantha vidvat 
SA_MBPARAAPRAAVESIKAA_hk-261	vyūhe hrāsaṃ kālavṛttyopayāte |	vyūhe hrāsam kāla vṛttyā upayāte 
SA_MBPARAAPRAAVESIKAA_hk-262	tattatsaddharmoddidhīrṣaikatāna-	tad tad saddharma uddidhīrṣā ekatāna 
SA_MBPARAAPRAAVESIKAA_hk-263	satprakṣaujaḥśālinā karmavṛttyai || 1 ||	sat prakṣa ojaḥ śālinā karma vṛttyai 
SA_MBPARAAPRAAVESIKAA_hk-264	śrīmatkaśmīrādhirājena mukhyai-	śrīmat kaśmīra adhirājena mukhyaiḥ 
SA_MBPARAAPRAAVESIKAA_hk-265	rdharmodyuktairmantribhiḥ svairvivecya |	rdharma udyuktaiḥ mantribhiḥ svaiḥ vivecya 
SA_MBPARAAPRAAVESIKAA_hk-266	pratyaṣṭhāpi jñānavijñānagarbha-	pratyaṣṭhāpi jñāna vijñāna garbha 
SA_MBPARAAPRAAVESIKAA_hk-267	granthoddhṛtyai mukhyakāryālayo yaḥ || 2 ||	grantha uddhṛtyai mukhya kārya ālayaḥ yaḥ 
SA_MBPARAAPRAAVESIKAA_hk-268	tatrājīvaṃ nirviśadbhirmukunda-	tatra ājīvam nirviśadbhiḥ mukunda 
SA_MBPARAAPRAAVESIKAA_hk-269	rāmādhyakṣatvāśritaiḥ sadbhireṣaḥ |	rāma adhyakṣa tva āśritaiḥ sadbhiḥ eṣaḥ 
SA_MBPARAAPRAAVESIKAA_hk-270	pūrtyā śuddhyā vyākhyayā saṃskṛtaḥ stāt	pūrtyā śuddhyā vyākhyayā saṃskṛtaḥ stāt 
SA_MBPARAAPRAAVESIKAA_hk-271	pūrṇo granthaḥ śreyase sajjanānām || 3 ||	pūrṇaḥ granthaḥ śreyase sat janānām 
SA_MBPARAAPRAAVESIKAA_hk-272	(tilakam)	tilakam 
SA_MBPARAAPRAAVESIKAA_hk-273	śrīsvātmaśivārpaṇaṃ śivadaṃ ca bobhavītu	śrī sva ātma śiva arpaṇam śiva dam ca bobhavītu 
SA_MBPARAAPRAAVESIKAA_hk-274	adhyetṛśrotṛvimraṣṭṛṇām ||	adhyetṛ śrotṛ vimraṣṭṛṇām 
SA_MBPARAAPRAAVESIKAA_hk-275	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
