segmentnr	original	analyzed
SA_XX_sghancsu-164	tadā [tad] ādadānasya yaternāpattiriṣyate // Śghs_3,2.18 //	tadā tat ādadānasya yateḥ nā āpattiḥ iṣyate 
SA_XX_sghancsu-165	bhayopadarśanaṃ kāryaṃ pātracīvaramuktaye /	bhaya upadarśanam kāryam pātra cīvara muktaye 
SA_XX_sghancsu-166	rājani na vaded gatvaibhiścaurair muṣitā vayaṃ // Śghs_3,2.19 //	rājani na vadet gatvā ebhiḥ cauraiḥ muṣitāḥ vayam 
SA_XX_sghancsu-167	niṣkāsayasyupādhyāyācāryāṇāṃ yattadāvathoḥ /	niṣkāsayasi upādhyāya ācāryāṇām yat tat āvathoḥ 
SA_XX_sghancsu-168	tadityuktvā haredekaḥ syātāṃ dvāvapi taskarau // Śghs_3,2.20 //	tat iti uktvā haret ekaḥ syātām dvau api taskarau 
SA_XX_sghancsu-169	svadravyaṃ stainyacittenāpaharantāyimau yatī /	sva dravyam stainya cittena apaharantā ayi imau yatī 
SA_XX_sghancsu-170	bhāgārdhenāyatistveko niṣkāsitārdhenetaraḥ // Śghs_3,2.21 //	bhāga ardhena āyatiḥ tu ekaḥ niṣkāsita ardhena itaraḥ 
SA_XX_sghancsu-171	dāsyāmaste samaṃ tiṣṭha dvāre kuryāma caurikāṃ /	dāsyāmaḥ te samam tiṣṭha dvāre kuryāma caurikām 
SA_XX_sghancsu-172	ityuktakṛta āpattiḥ sahaiva cauracellakaiḥ // Śghs_3,2.22 //	iti ukta kṛtaḥ āpattiḥ saha eva caura cellakaiḥ 
SA_XX_sghancsu-173	uṣitvāgantuke yāte vismṛtya pātracīvaraṃ /	uṣitvā āgantuke yāte vismṛtya pātra cīvaram 
SA_XX_sghancsu-174	āgatya yo yatistacced gopayeccaura eva saḥ // Śghs_3,2.23 //	āgatya yaḥ yatiḥ tat ced gopayet cauraḥ eva saḥ 
SA_XX_sghancsu-175	evamāvāsikā sarve bhavanti kṣatasaṃvarāḥ /	sarve bhavanti kṣata saṃvarāḥ 
SA_XX_sghancsu-176	sa eva yadi saṃsmṛtya nayatīha na kilviṣī // Śghs_3,2.24 //	saḥ eva yadi saṃsmṛtya nayati iha na kilviṣī 
SA_XX_sghancsu-177	anyena steyacittena pātramanyasya ced yatiḥ /	anyena steya cittena pātram anyasya ced yatiḥ 
SA_XX_sghancsu-178	ānāyayati sa tato doṣavān bhavati vratī // Śghs_3,2.25 //	ānāyayati sa tatas doṣavān bhavati vratī 
SA_XX_sghancsu-179	yāvat pūjā munestāvat saṃghasyāpi pravartate /	yāvat pūjā muneḥ tāvat saṃghasya api pravartate 
SA_XX_sghancsu-180	iti yo 'nyasya datte sa bhavati kṣatasaṃvaraḥ // Śghs_3,2.26 //	iti yaḥ nyasya datte sa bhavati kṣata saṃvaraḥ 
SA_XX_sghancsu-181	likhitvoddhārakaṃ grāhyaṃ mithaḥ stūpācca saṃghataḥ /	likhitvā uddhārakam grāhyam mithas stūpāt ca saṃghataḥ 
SA_XX_sghancsu-182	karmādāne ca vaktavyamiyat noktakṛto 'nyathā // Śghs_3,2.27 //	karma ādāne ca vaktavyam iyat na ukta kṛtaḥ nyathā 
SA_XX_sghancsu-183	svāṃśamuktaharaścauro[yatyora]madhye tayordvayoḥ /	sva aṃśa mukta haraḥ cauraḥ yatyoḥ amadhye tayoḥ dvayoḥ 
SA_XX_sghancsu-184	dāsyāmīti ca viśvāsaṃ kṛtvā prāpnoti nāpadaṃ // Śghs_3,2.28 //	dāsyāmi iti ca viśvāsam kṛtvā prāpnoti na āpadam 
SA_XX_sghancsu-185	labhase tvaṃ labhe cāhaṃ yaṃ lābhaṃ tadāvayoḥ /	labhase tvam labhe ca aham yam lābham tat āvayoḥ 
SA_XX_sghancsu-186	iti lābhe samutpanne tato 'rdhena [sa] taskaraḥ // Śghs_3,2.29 //	iti lābhe samutpanne tatas ṛdhena sa taskaraḥ 
SA_XX_sghancsu-187	dakṣiṇādeśane 'pyevaṃ pāṃśukūlikayordvayoḥ /	dakṣiṇā deśane pi evam pāṃśu kūlikayoḥ dvayoḥ 
SA_XX_sghancsu-188	bhinatti yaḥ kriyākāraṃ tataḥ sa cyutasaṃvaraḥ // Śghs_3,2.30 //	bhinatti yaḥ kriyākāram tatas sa cyuta saṃvaraḥ 
SA_XX_sghancsu-189	upakāryapakāribhyaścānnapānādi sāṃghikaṃ /	upakāri apakāribhyaḥ ca anna pāna ādi sāṃghikam 
SA_XX_sghancsu-190	vihārasvāmirājādicaurādibhyo yathākramaṃ // Śghs_3,2.31 //	vihāra svāmi rāja ādi caura ādibhyaḥ yathākramam 
SA_XX_sghancsu-191	śrīghanebhyo 'pi dātavyaṃ prātarāśādi sāṃghikaṃ /	dātavyam prātarāśa ādi sāṃghikam 
SA_XX_sghancsu-192	ālepanādi kurvanti vihāre yadi nānyathā // Śghs_3,2.32 //	ālepana ādi kurvanti vihāre yadi nā anyathā 
SA_XX_sghancsu-193	sīmāntasthāyine datvā bhikṣūpasthānakāriṇe /	sīmānta sthāyine da tvā bhikṣu upasthāna kāriṇe 
SA_XX_sghancsu-194	dārakaprasthavyājena gṛhṇīyāttaṇḍulādikaṃ // Śghs_3,2.33 //	dāraka prastha vyājena gṛhṇīyāt taṇḍula ādikam 
SA_XX_sghancsu-195	atyaktāśo[hi]gṛhṇīyāt naṣṭaṃ svapātracīvaraṃ /	a tyakta āśaḥ hi gṛhṇīyāt naṣṭam sva pātra cīvaram 
SA_XX_sghancsu-196	matvaivaṃ naṣṭapātrādirāśāṃ naiva tyajed [yatiḥ] // Śghs_3,2.34 //	matvā evam naṣṭa pātra ādi rāśām nā eva tyajet yatiḥ 
SA_XX_sghancsu-197	svādhyāyādhyayanoddeśaṃ kṛtvā ye saṃghaśīlakaṃ /	svādhyāya adhyayana uddeśam kṛtvā ye saṃgha śīlakam 
SA_XX_sghancsu-198	kriyākāraṃ na kurvanti te jinoditalaṃghinaḥ // Śghs_3,2.35 //	kriyākāram na kurvanti te jina udita laṃghinaḥ 
SA_XX_sghancsu-199	patākālakṣaṇaṃ stūpānna grāhyaṃ yatinā[khalu] /	patākā lakṣaṇam stūpāt na grāhyam yatinā akhalu 
SA_XX_sghancsu-200	prāṃśukūlamiti grāhyamaniloddhūtapātitaṃ // Śghs_3,2.36 //	prāṃśu kūlam iti grāhyam anila uddhūta pātitam 
SA_XX_sghancsu-201	śulkakṛtyaṃ paradravyaṃ na nayet nāpi nāyayeta /	śulka kṛtyam para dravyam na nayet na api nāyayeta 
SA_XX_sghancsu-202	śulkapradānamokṣārthopāyaṃ nopadiśed yatiḥ // Śghs_3,2.37 //	śulka pradāna mokṣa artha upāyam na upadiśet yatiḥ 
SA_XX_sghancsu-203	ratnaṃ datvā yatibhyaḥ prāk paścāt mārgayate vaṇik /	ratnam da tvā yatibhyaḥ prāk paścāt mārgayate vaṇij 
SA_XX_sghancsu-204	visaṃvādayasītyevaṃ dātavyaṃ paribhāṣya tat // Śghs_3,2.38 //	visaṃvādayasi iti evam dātavyam paribhāṣya tat 
SA_XX_sghancsu-205	nāsti śulkaṃ munerevaṃ vratināṃ pāribhogike /	na asti śulkam muneḥ evam vratinām pāribhogike 
SA_XX_sghancsu-206	krayavikrayakṛddadyāt śulkamanyatra vastuni // Śghs_3,2.39 //	kraya vikraya kṛt dadyāt śulkam anyatra vastuni 
SA_XX_sghancsu-207	varṣāvāsikalābho [hi] deyo varṣoṣitasya ca /	varṣāvāsika lābhaḥ hi deyaḥ varṣa uṣitasya ca 
SA_XX_sghancsu-208	jīvitabrahmacaryasya yayornāśastayorapi // Śghs_3,2.40 //	jīvita brahmacaryasya yayoḥ nāśaḥ tayoḥ api 
SA_XX_sghancsu-209	prākprāgupagataiḥ kāryā varṣāvāsikayācanā /	prāk prāc upagataiḥ kāryā varṣāvāsika yācanā 
SA_XX_sghancsu-210	paścādupagataiḥ paścāt saṃghe yugapadeva ca // Śghs_3,2.41 //	paścāt upagataiḥ paścāt saṃghe yugapad eva ca 
SA_XX_sghancsu-211	punargṛhṇāti dīkṣāṃ yo vastukarmajugupsayā /	punar gṛhṇāti dīkṣām yaḥ vastu karma jugupsayā 
SA_XX_sghancsu-212	bhikṣubhāvaṃ parityajya tasmai cāpyāha sarvavit // Śghs_3,2.42 //	bhikṣu bhāvam parityajya tasmai ca api āha sarva vid 
SA_XX_sghancsu-213	avarṣoṣitavibhrāntakudṛṣṭimṛtakās[tathā] /	avarṣa uṣita vibhrānta kudṛṣṭi mṛtakāḥ tathā 
SA_XX_sghancsu-214	deśāntaragatā lābhaṃ nārhanti paṃcapudgalāḥ // Śghs_3,2.43 //	deśa antara gatāḥ lābham na arhanti paṃca pudgalāḥ 
SA_XX_sghancsu-215	amuṣmai deyamityevaṃ lābhotpanne yatau mṛte /	amuṣmai deyam iti evam lābha utpanne yatau mṛte 
SA_XX_sghancsu-216	dātavyo niyataṃ tasmai sa vikalpitabhikṣave // Śghs_3,2.44 //	dātavyaḥ niyatam tasmai sa vikalpita bhikṣave 
SA_XX_sghancsu-217	deśāntaragatasyāpi sthāpayet kalpamandire /	deśa antara gatasya api sthāpayet kalpa mandire 
SA_XX_sghancsu-218	traye kurvanti cānarthaṃ tebhyo deyaṃbudharna hi // Śghs_3,2.45 //	traye kurvanti ca anartham tebhyaḥ deyam budhaḥ na hi 
SA_XX_sghancsu-219	ācchādaṃ cīvaraṃ mūlyaṃ dāsyāmīti catuṣpadaiḥ /	ācchādam cīvaram mūlyam dāsyāmi iti catuṣpadaiḥ 
SA_XX_sghancsu-220	āpnoti sammukhībhūtān lābho netareṣu ca // Śghs_3,2.46 //	āpnoti sammukhībhūtān lābhaḥ na itareṣu ca 
SA_XX_sghancsu-221	varṣāvāsikalābhaśca varṣoṣitasya [gacchati] /	varṣāvāsika lābhaḥ ca varṣa uṣitasya gacchati 
SA_XX_sghancsu-222	tadetarasya doṣo na gṛhṇato dāyakecchayā // Śghs_3,2.47 //	tadā itarasya doṣaḥ na gṛhṇataḥ dāyaka icchayā 
SA_XX_sghancsu-223	kāliko yāmiko yāvajjīvikaḥ sāptāhikaḥ /	kālikaḥ yāmikaḥ yāvajjīvikaḥ sāptāhikaḥ 
SA_XX_sghancsu-224	mṛtakṣudrapariṣkāranaityakākālacīvaraṃ // Śghs_3,2.48 //	mṛta kṣudra pariṣkāra naityaka ākāla cīvaram 
SA_XX_sghancsu-225	kuṭīpratiṣṭhājātyādisambodhyādimahodbhavaḥ /	              
SA_XX_sghancsu-226	prāpnoti daśadhā lābhaḥ sammukhībhūtapudgalān // Śghs_3,2.49 //	prāpnoti daśadhā lābhaḥ sammukhībhūta pudgalān 
SA_XX_sghancsu-227	anādheyaṃ [gurudravyaṃ] sāṃghikaṃ śayanāsanaṃ /	anādheyam guru dravyam sāṃghikam śayana āsanam 
SA_XX_sghancsu-228	vikretavyaṃ na bhoktavyaṃ kṛtvā paudgalikaṃ na ca // Śghs_3,2.50 //	vikretavyam na bhoktavyam kṛtvā paudgalikam na ca 
SA_XX_sghancsu-229	cāturdiśāya buddhāya sammukhībhūtasāṃghike	cāturdiśāya buddhāya sammukhībhūta sāṃghike 
SA_XX_sghancsu-230	yatirdravyāntare datte tatra tatropanāmayet // Śghs_3,2.51 //	yatiḥ dravya antare datte tatra tatra upanāmayet 
SA_XX_sghancsu-231	tūṣṇīṃ datvā gate deyaṃ buddhe muktāphalādikaṃ /	tūṣṇīm da tvā gate deyam buddhe muktāphala ādikam 
SA_XX_sghancsu-232	cāturdiksammukhībhūte śayanāsanamaṃśukaṃ // Śghs_3,2.52 //	cāturdiś sammukhībhūte śayanāsanam aṃśukam 
SA_XX_sghancsu-233	pṛthu dravyaṃ paropāttaṃ tatsaṃjñī steyacetanā /	pṛthu dravyam para upāttam tad saṃjñī steya cetanā 
SA_XX_sghancsu-234	sthānacyutiśca paṃcāṃgairyuktaścedayatirbhavet // Śghs_3,2.53 //	sthāna cyutiḥ ca paṃcāṃgaiḥ yuktaḥ ced ayatiḥ bhavet 
SA_XX_sghancsu-235	dattasvakāparopāttasaṃjñī cānyo 'pi saṃvarī /	datta svaka apara upātta saṃjñī ca anyaḥ saṃvarī 
SA_XX_sghancsu-236	na tāvatkālikaṃ svāṃśād gṛhṇan jahāti saṃvaraṃ // Śghs_3,2.54 //	na tāvatkālikam sva aṃśāt gṛhṇan jahāti saṃvaram 
SA_XX_sghancsu-237	ādāyādattamutplutya khaṃ gatvāśācatuṣṭayaṃ /	ādāya ādattam utplutya kham gatvā āśā catuṣṭayam 
SA_XX_sghancsu-238	tatraiva punarāsīno bhavati kṣatasaṃvaraḥ // Śghs_3,2.55 //	tatra eva punar āsīnaḥ bhavati kṣata saṃvaraḥ 
SA_XX_sghancsu-239	avakrītādirajñānāt paradravyaṃ haran khalu /	avakrīta ādiḥ ajñānāt para dravyam haran khalu 
SA_XX_sghancsu-240	saṃvarakṣobhalābhī sa yatirnonmattādikaḥ // Śghs_3,2.56 //	saṃvara kṣobha lābhī sa yatiḥ na unmatta ādikaḥ 
SA_XX_sghancsu-241	3 maithunaviratiśikṣāpadaṃ	        
SA_XX_sghancsu-242	saṃvaratyāgaḥ	saṃvara tyāgaḥ 
SA_XX_sghancsu-243	nṛstrīpaṇḍakaviṇmūtravaktrarandhreṃ'gajāta[kaṃ] /	           
SA_XX_sghancsu-244	kṣiptvā nigamayet svādaṃ sa [yatiḥ] kṣatasaṃvaraḥ // Śghs_3,3.1 //	kṣiptvā nigamayet svādam sa yatiḥ kṣata saṃvaraḥ 
SA_XX_sghancsu-245	mānuṣā'mānuṣāste tu tiryañcaśca narādayaḥ /	mānuṣa amānuṣāḥ te tu tiryañcaḥ ca nara ādayaḥ 
SA_XX_sghancsu-246	mṛtāḥ suptāśca jāgranto jñeyā [hi] maithunāśrayāḥ // Śghs_3,3.2 //	mṛtāḥ suptāḥ ca jāgrantaḥ jñeyāḥ hi maithuna āśrayāḥ 
SA_XX_sghancsu-247	hastinīmāditaḥ [kṛtvā] yāvat kukkuṭajāti[kāṃ] /	hastinīm āditas kṛtvā yāvat kukkuṭa jātikām 
SA_XX_sghancsu-248	kṣudrikāṃ mahatīṃ gacchan[sa yatiś] cyavate vratāt // Śghs_3,3.3 //	kṣudrikām mahatīm gacchan sa yatiḥ cyavate vratāt 
SA_XX_sghancsu-249	duṣkṛtāni	duṣkṛtāni 
SA_XX_sghancsu-250	raktaḥ san na striyaṃ paśyet śabdamākarṇayenna ca /	raktaḥ san na striyam paśyet śabdam ākarṇayet na ca 
SA_XX_sghancsu-251	nirvastraḥ san na copeyādaṃgajāta na nirbhujet // Śghs_3,3.4 //	nirvastraḥ san na ca upeyāt aṃga jāta na nirbhujet 
SA_XX_sghancsu-252	bhittidvaye kṛtāṃ śuṣkāṃ klinnāṃ saṃyojya [koṭarīṃ] /	bhitti dvaye kṛtām śuṣkām klinnām saṃyojya koṭarīm 
SA_XX_sghancsu-253	[vipratipattito] nāśyaḥ saṃgrahe sati nānyadā // Śghs_3,3.5 //	vipratipattitaḥ nāśyaḥ saṃgrahe sati na anyadā 
SA_XX_sghancsu-254	adha ūrdhvaṃ trikhaṇḍāyā vinīlādhmātikāṃ ca na /	adhas ūrdhvam tri khaṇḍāyāḥ vinīla ādhmātikām ca na 
SA_XX_sghancsu-255	na cāsthisaṃkalāṃ yāyāt nābhyaktāṃ rudhirādibhiḥ // Śghs_3,3.6 //	na ca asthi saṃkalām yāyāt na abhyaktām rudhira ādibhiḥ 
SA_XX_sghancsu-256	sitāsthisaṃkalāṃ śailadārupustamayīṃ[yatiḥ] /	sita asthi saṃkalām śailadāru pusta mayīm yatiḥ 
SA_XX_sghancsu-257	na ca gacchet striyaṃ yo 'tra virato maithunātsadā // Śghs_3,3.7 //	na ca gacchet striyam virataḥ maithunāt sadā 
SA_XX_sghancsu-258	dhyānamiddhagataṃ mattamabhibhūtaṃ ca nidrayā /	dhyānam iddha gatam mattam abhibhūtam ca nidrayā 
SA_XX_sghancsu-259	vikṣiptaṃ vedanātunnaṃ gṛhītvābhiniṣīdati // Śghs_3,3.8 //	vikṣiptam vedanā tunnam gṛhītvā abhiniṣīdati 
SA_XX_sghancsu-260	ādimadhyāvasāneṣu svādayet dhyānavyutthitaḥ /	ādi madhya avasāneṣu svādayet dhyāna vyutthitaḥ 
SA_XX_sghancsu-261	vihārād ghaṭṭanīyaḥ so 'bhāve tu svādanasya na // Śghs_3,3.9 //	vihārāt ghaṭṭanīyaḥ saḥ bhāve tu svādanasya na 
SA_XX_sghancsu-262	nānāvyaṃjana[ko]petarasaśālyupabhogavat /	nānā vyaṃjanaka upeta rasa śāli upabhoga vat 
SA_XX_sghancsu-263	āsvādanā ca tailācchaśauṇḍāsavapānavat // Śghs_3,3.10 //	āsvādanā ca tailāt śaśauṇḍa āsava pāna vat 
SA_XX_sghancsu-264	anāsvādo yuvagrīvāmṛtakukkurabandhavat /	anāsvādaḥ yuva grīvā amṛta kukkura bandha vat 
SA_XX_sghancsu-265	vijñeyaḥ sukumārasya pradīptalohasparśavat // Śghs_3,3.11 //	vijñeyaḥ su kumārasya pradīpta loha sparśa vat 
SA_XX_sghancsu-266	avakrītādi[rajñānāt] /	avakrīta ādiḥ ajñānāt 
SA_XX_sghancsu-267	[āpattibhāg yatirnaivonmattavikṣiptacetasaḥ] // Śghs_3,3.12 //	āpatti bhāj yatiḥ na eva unmatta vikṣipta cetasaḥ 
SA_XX_sghancsu-268	rāgā[manuṣyasaṃyogāt] praguṇībhūtāṃgajāta[kaṃ] /	rāga a manuṣya saṃyogāt praguṇībhūta aṃga jātakam 
SA_XX_sghancsu-269	na spṛśet śukramokṣārthaṃ sa pṛthivyādidhātubhiḥ // Śghs_3,3.13 //	na spṛśet śukra mokṣa artham sa pṛthivī ādi dhātubhiḥ 
SA_XX_sghancsu-270	tiryak[pramatta]saṃyogāt śukramuktirbhaved yadi /	tiryak pramatta saṃyogāt śukra muktiḥ bhavet yadi 
SA_XX_sghancsu-271	[sva]mānasaṃ yatigarhet kṛtaṃ me nu virūpakaṃ // Śghs_3,3.14 //	sva mānasam yati garhet kṛtam me nu virūpakam 
SA_XX_sghancsu-272	majjajakṣaraṇaṃ yasya yateḥ svapneṣu jāyate /	majja ja kṣaraṇam yasya yateḥ svapneṣu jāyate 
SA_XX_sghancsu-273	svapnaśukravinirmuktau taddoṣo na manāgapi // Śghs_3,3.15 //	svapna śukra vinirmuktau tad doṣaḥ na manāk api 
SA_XX_sghancsu-274	rāgāviṣṭena cittena nārīṃ na śrīghanaḥ spṛśet /	rāga āviṣṭena cittena nārīm na śrīghanaḥ spṛśet 
SA_XX_sghancsu-275	[anyaṃ spṛśettathārūpaṃ nāpi ca] puṃnapuṃsakaṃ // Śghs_3,3.16 //	anyam spṛśet tathārūpam na api ca puṃnapuṃsakam 
SA_XX_sghancsu-276	stanakakṣauṣṭhanābhyūrupārśva kukṣimalabhramān /	stana kakṣa oṣṭha nābhi ūru pārśva kukṣi mala bhramān 
SA_XX_sghancsu-277	saṃraktaḥ [san] yatiḥ strīṇāṃ na nindet na ca saṃstuyāt // Śghs_3,3.17 //	saṃraktaḥ san yatiḥ strīṇām na nindet na ca saṃstuyāt 
SA_XX_sghancsu-278	yadyad vadet striyaṃ[tāvat] kartukāmo yathā yathā /	yat yat vadet striyaṃtāvat kartu kāmaḥ yathā yathā 
SA_XX_sghancsu-279	tattat tathā tathā brūyāt śrīghano nāntike striyāḥ // Śghs_3,3.18 //	tat tat tathā tathā brūyāt śrīghanaḥ na antike striyāḥ 
SA_XX_sghancsu-280	agrā bhavati sā yoṣid yā māṃ paricared rahaḥ /	agrā bhavati sā yoṣit yā mām paricaret rahaḥ 
SA_XX_sghancsu-281	lābhinī cāyurādīnāṃ vyādhihīnā yaśasvinī // Śghs_3,3.19 //	lābhinī ca āyuḥ ādīnām vyādhi hīnā yaśasvinī 
SA_XX_sghancsu-282	ityādi na vaco brūyād rāgāgnipluṣṭamānasaḥ /	ityādi na vacaḥ brūyāt rāga agni pluṣṭa mānasaḥ 
SA_XX_sghancsu-283	purastācchroghanaḥ strīṇāṃ punapuṃsakayostathā // Śghs_3,3.20 //	purastāt śroghanaḥ strīṇām punapuṃsakayoḥ tathā 
SA_XX_sghancsu-284	vivāhāvāhayordautyaṃ na kuryāt śrāmaṇerakaḥ /	vivāha āvāhayoḥ dautyam na kuryāt śrāmaṇerakaḥ 
SA_XX_sghancsu-285	[na ca kuryāt tathārūpanimittamapi dautyakaṃ] // Śghs_3,3.21 //	na ca kuryāt tathārūpa nimittam api dautyakam 
SA_XX_sghancsu-286	dāpayeyamimāṃ śrāddhāṃ tathāsmai dārikāmiti /	dāpayeyam imām śrāddhām tathā asmai dārikām iti 
SA_XX_sghancsu-287	arthasaṃsyandanāsūtraṃ ghaṭate na [sa] bhāṣituṃ // Śghs_3,3.22 //	artha saṃsyandanā sūtram ghaṭate na sa bhāṣitum 
SA_XX_sghancsu-288	bījārthaṃ na vratī dadyāt [svayameva] gavādikaṃ /	bīja artham na vratī dadyāt svayam eva gavādikam 
SA_XX_sghancsu-289	etāneva parebhyo 'pi kadācinna [hi] prārthayet // Śghs_3,3.23 //	etān eva parebhyaḥ pi kadācid na hi prārthayet 
SA_XX_sghancsu-290	tulyametāsu tvaṃ tiṣṭha mā striyā caikayā vasa /	tulyam etāsu tvam tiṣṭha mā striyā ca ekayā vasa 
SA_XX_sghancsu-291	ityevaṃ hi bahustrīkaṃ puruṣaṃ na yatirvadet // Śghs_3,3.24 //	iti evam hi bahu strīkam puruṣam na yatiḥ vadet 
SA_XX_sghancsu-292	4 mṛṣāvādaviratiśikṣāpadaṃ	         
SA_XX_sghancsu-293	pratyekabuddhasaṃbuddhatacchiṣyajñānadarśanaṃ /	pratyekabuddha saṃbuddha tad śiṣya jñāna darśanam 
SA_XX_sghancsu-294	mamāstīti bruvan mithyā nāśyo 'nyatrābhimānataḥ // Śghs_3,4.1 //	mama asti iti bruvan mithyā nāśyaḥ nyatra abhimānataḥ 
SA_XX_sghancsu-295	jñānaṃ satyābhisaṃbodhirabhijñāḥ paṃca darśanaṃ /	jñānam satya abhisaṃbodhiḥ abhijñāḥ paṃca darśanam 
SA_XX_sghancsu-296	dharmānvayādikajñānāṃgīkaraṇe kṣamo na saḥ // Śghs_3,4.2 //	dharma anvaya ādika jñāna aṃgīkaraṇe kṣamaḥ na saḥ 
SA_XX_sghancsu-297	āryamlecchavacolekhalipyā [ca] hastamudrayā /	ārya mleccha vacaḥ lekha lipyā ca hasta mudrayā 
SA_XX_sghancsu-298	jñānādi pratijānīte boddhavyamapi tanmṛṣā // Śghs_3,4.3 //	jñāna ādi pratijānīte boddhavyam api tat mṛṣā 
SA_XX_sghancsu-299	vṛkṣamūle 'hamekākī viharāmi rame [gṛhe] /	vṛkṣa mūle ham ekākī viharāmi rame gṛhe 
SA_XX_sghancsu-300	samāhitaṃ ca me cittaṃ na ca vācyamatīndriyaṃ // Śghs_3,4.4 //	samāhitam ca me cittam na ca vācyam atīndriyam 
SA_XX_sghancsu-301	buddhādīnāṃ vaded varṇamātmano na kathaṃcana /	buddha ādīnām vadet varṇam ātmanaḥ na kathaṃcana 
SA_XX_sghancsu-302	parakīyaṃ guṇaṃ pṛṣṭo brūyāttatsaṃmukhaṃ na tu // Śghs_3,4.5 //	parakīyam guṇam pṛṣṭaḥ brūyāt tad saṃmukham na tu 
SA_XX_sghancsu-303	dṛṣṭaṃ śrutaṃ mataṃ yadyad vijñātaṃ caiva tad vadet /	dṛṣṭam śrutam matam yat yat vijñātam ca eva tat vadet 
SA_XX_sghancsu-304	[śrīghano] vaiparītyena gadanmithyābhidhāyakaḥ // Śghs_3,4.6 //	śrīghanaḥ vaiparītyena gadan mithyā abhidhāyakaḥ 
SA_XX_sghancsu-305	vastu cālīkasaṃjñī ca cittaṃ vinihitaṃ [tathā] /	vastu ca alīka saṃjñī ca cittam vinihitam tathā 
SA_XX_sghancsu-306	mṛṣāsaṃjñī vadedvācaṃ paṃcāṃgo 'nṛtavādikaḥ // Śghs_3,4.7 //	mṛṣā saṃjñī vadet vācam paṃca aṃgaḥ nṛta vādikaḥ 
SA_XX_sghancsu-307	catustridvayeka[kai] raṃgairyukto yo 'tra mṛṣāṃ vadeta /	raṃgaiḥ yuktaḥ mṛṣām vadeta 
SA_XX_sghancsu-308	anyaiḥ sa yatibhirjñeyo mṛṣāvādīti [śrīghanaḥ] // Śghs_3,4.8 //	anyaiḥ sa yatibhiḥ jñeyaḥ mṛṣāvādī iti śrīghanaḥ 
SA_XX_sghancsu-309	abhūtenānidānena yatiḥ [prāṇivadhādinā] /	a bhūtena a nidānena yatiḥ prāṇi vadha ādinā 
SA_XX_sghancsu-310	dhvaṃsanacyāvanākūtaḥ saṃmukhaṃ na ca codayet // Śghs_3,4.9 //	dhvaṃsana cyāvana ākūtaḥ saṃmukham na ca codayet 
SA_XX_sghancsu-311	kṣudrāpattinimittena leśamātreṇa tena vā /	kṣudra āpatti nimittena leśa mātreṇa tena vā 
SA_XX_sghancsu-312	śrāmaṇero[hi] pratyakṣaṃ [śrīghanān] na kṣipet parān // Śghs_3,4.10 //	śrāmaṇeraḥ hi pratyakṣam śrī ghanāt na kṣipet parān 
SA_XX_sghancsu-313	jātiliṃgakriyāvādair hīnamadhyottamairvratī /	jāti liṃga kriyā vādaiḥ hīna madhya uttamaiḥ vratī 
SA_XX_sghancsu-314	jihmaniṣpratibhānārthaṃ na prāṇān jātu codayet // Śghs_3,4.11 //	jihma niṣpratibhāna artham na prāṇān jātu codayet 
SA_XX_sghancsu-315	upakleśagadākrośāpattyādyairhi yatiṃ vratī /	upakleśa gadā krośa āpatti ādyaiḥ hi yatim vratī 
SA_XX_sghancsu-316	āśayena puroktena brūyānnaiva kadācana // Śghs_3,4.12 //	āśayena purā uktena brūyāt na eva kadācana 
SA_XX_sghancsu-317	bhedaṃ yāsyati so 'nyena saṃdhāsyati mayā saha /	bhedam yāsyati saḥ nyena saṃdhāsyati mayā saha 
SA_XX_sghancsu-318	yatira jātyādivādena paiśunyaṃ na samācaret // Śghs_3,4.13 //	yatiḥ a jāti ādi vādena paiśunyam na samācaret 
SA_XX_sghancsu-319	5 surāmaireyamadyapānaviratiśikṣāpadaṃ	               
SA_XX_sghancsu-320	madyaṃ surā ca maireyaṃ pramādasyāspadaṃ yataḥ /	madyam surā ca maireyam pramādasya āspadam yatas 
SA_XX_sghancsu-321	na parasmai[hi] taddeyaṃ na ca peyaṃ śvamūtravata // Śghs_3,5.1 //	na parasmai hi tat deyam na ca peyam śva mūtra vata 
SA_XX_sghancsu-322	valkalaiḥ saguḍaiḥ kācidaparā kevalena ca /	valkalaiḥ sa guḍaiḥ kācid aparā kevalena ca 
SA_XX_sghancsu-323	piṣṭakiṇvajalairebhirapi saṃcīyate surā // Śghs_3,5.2 //	piṣṭa kiṇva jalaiḥ ebhiḥ api saṃcīyate surā 
SA_XX_sghancsu-324	maireyaṃ guḍadhātryambudhātakīsaṃskṛtaṃ hi yat /	                
SA_XX_sghancsu-325	kuśāgreṇāpi tat pātuṃ yatīnāṃ na prakalpate // Śghs_3,5.3 //	kuśa agreṇa api tat pātum yatīnām na prakalpate 
SA_XX_sghancsu-326	kodravānnaṃ na bhuñjīta tatpalāle ca na svapet //	kodrava annam na bhuñjīta tad palāle ca na svapet 
SA_XX_sghancsu-327	pītaṃ sata madayed yacca pātavyaṃ tadapīha na // Śghs_3,5.4 //	pītam sata madayet yat ca pātavyam tat api iha na 
SA_XX_sghancsu-328	6 uccaśayanamahāśayanaviratiśikṣāpadaṃ	uccaśayana mahāśayana virati śikṣā padam 
