segmentnr	original	analyzed
SA_MB_m-599	dhanurāśirvidhīyate || 9 ||	dhanuḥ āśiḥ vidhīyate 
SA_MB_m-600	uttarāyayastrayapādāḥ śravaṇadhaneṣṭhārddhake 1 śaurikṣetramitijñeyaṃ	śravaṇa dhaneṣṭha arddhake 
SA_MB_m-601	makarorāśi rucyate || 10 ||	rucyate 
SA_MB_m-602	dhaneṣṭhārddhaṃ śatabhiṣā pūrvasya trayameva ca 1 śaurikṣetramitijñeyaṃ	dhaneṣṭha arddham śatabhiṣā pūrvasya trayam eva ca śauri kṣetram iti jñeyam 
SA_MB_m-603	kumbharāśirvidhīyate || 11 ||	kumbharāśiḥ vidhīyate 
SA_MB_m-604	pūrvabhadrasyapādaikaṃ uttarārevatī tathā 1 jīvakṣetra miti jñeyaṃ	uttarārevatī tathā jīva kṣetram iti jñeyam 
SA_MB_m-605	mīnarāśirvidhīyate || 12 ||	mīnarāśiḥ vidhīyate  /
SA_MB_m-606	indrarāśi nāmāni ||	indrarāśi nāmāni 
SA_MB_m-607	alimeṣau kujeśukre tulāvṛṣau ca vodhane |	ali meṣau kujeśukre tulāvṛṣau ca vodhane 
SA_MB_m-608	p. 22b) yuvatimuthunaukarkīcandresūrye gajārikaḥ dhanurmīnaugurauceci	yuvati muthunau karkī candre sūrye gajārikaḥ dhanus mīnau gurau ca c ci 
SA_MB_m-609	kṣetramīśaṃ viduvvudhāḥ ||	kṣetram īśam viduvvudhāḥ 
SA_MB_m-610	iti grahakṣetra nāmāni ||	iti grahakṣetra nāmāni 
SA_MB_m-611	māsanāma bhaṇiṣyāmi caitre ca madhucaitrakau 1 vailākhemāvorādhojyeṣṭhe	māsa nāma bhaṇiṣyāmi caitre ca madhu caitrakau 
SA_MB_m-612	śukrasucis tathā ||	śukrasuciḥ tathā 
SA_MB_m-613	aṣāḍhe ca śrāvaṇikaḥ śrāvaṇeca nabhaḥ smṛtaḥ |	aṣāḍhe ca śrāvaṇikaḥ smṛtaḥ 
SA_MB_m-614	nabhasyaḥ bhādrapade ca bhādraḥ proṣṭhapadas tathā ||	nabhasyaḥ bhādrapade ca bhādraḥ proṣṭhapadaḥ tathā 
SA_MB_m-615	aśvayugāścineceṣā vāhulojjau ca kārtike |	aśvayuga āścineceṣāḥ vāhula ujjau ca kārtike 
SA_MB_m-616	pauṣataiṣa sahasyau ca tapāmāghetha phālguṇe ||	sahasyau ca phālguṇe 
SA_MB_m-617	syāttapatyaḥ phālguṇikaḥ śuklejyotsnānvitaḥ sitaḥ |	syāt tapatyaḥ phālguṇikaḥ śuklejyotsnā anvitaḥ sitaḥ 
SA_MB_m-618	kṛṣṇetamiśratāmiśro pakṣautau śuklakṛṣṇakau ||	pakṣautau śukla kṛṣṇakau 
SA_MB_m-619	iti māsanāmāni ||	iti māsa nāmāni 
SA_MB_m-620	vahniḥ pratipaduktā ca dvitīyā ca prajāpatiḥ |	vahniḥ pratipad uktā ca dvitīyā ca prajāpatiḥ 
SA_MB_m-621	tṛtīyāgirijā caiva vighneśaśca caturthikā ||	tṛtīyā girijā ca eva vighneśaḥ ca caturthikā 
SA_MB_m-622	paṃcamī ca tathā nāgāḥ ṣaṣṭhī ca girijāsutaḥ |	paṃcamī ca tathā nāgāḥ ṣaṣṭhī ca girijā sutaḥ 
SA_MB_m-623	p. 23a) saptamī ca divānātho hyaṣṭamyāśca maheśvaraḥ ||	saptamī ca divānāthaḥ hi aṣṭamyāḥ ca maheśvaraḥ 
SA_MB_m-624	durgādevī navamyāśca daśasyāścāntakas tathā ||	durgā devī navamyāḥ ca daśasyāḥ ca antakaḥ tathā 
SA_MB_m-625	ekādaśyāviśvadevo dvādaśyāścadaristathā ||	ekādaśyāḥ viśvadevaḥ dvādaśyāḥ ca dariḥ tathā 
SA_MB_m-626	kāmadevastrayodaśyāḥ caturdaśyā maheśvaraḥ |	kāmadevaḥ trayodaśyāḥ caturdaśyāḥ maheśvaraḥ 
SA_MB_m-627	pūrṇimāyāstathā somastithīnāṃ cādhidevatāḥ ||	pūrṇimāyāḥ tathā somaḥ tithīnām ca adhidevatāḥ 
SA_MB_m-628	iti tithināmāni ||	iti tithi nāmāni 
SA_MB_m-629	nandā sucitrotsavavāstutantrakṣetrādikurvīta tathaiva nityaṃ ||	nandā su citra utsava vāstu tantra kṣetra ādi kurvīta tathā eva nityam 
SA_MB_m-630	vivāharūṣāśa kaṭādhvayānaṃ bhadrāsukāryāṇyapi pauṣṭikāni ||	vivāha rūṣa āśa kaṭādhva yānam bhadrā su kāryāṇi api pauṣṭikāni 
SA_MB_m-631	jayāsusaṃgrāma valāpayogī kāryāṇisiddhyantihi nirmitāni |	valāpa yogī 
SA_MB_m-632	riktāsuvidyudvadhavandhaghāta viṣāgniśastrādiyāti siddhiṃ ||	riktā asu vidyut vadha vandha ghāta viṣa agni śastra ādi yāti siddhim 
SA_MB_m-633	purṇāmāṃgalya vivāhayātrā sa pauṣṭikaṃ śāntikakarmakāryaṃ |	purṇāmāṃgalya vivāha yātrā sa pauṣṭikam śāntika karma kāryam 
SA_MB_m-634	sadaivadarśepitṛkarmamulkānānyadvidadhyācchubha maṃgalādi ||	maṃgala ādi 
SA_MB_m-635	tithistuyugmākhalupakṣa randhraṃ bhava dvitīyāṃ daśamīñca hitvā |	randhram bhava dvitīyām daśamīm ca hitvā 
SA_MB_m-636	daśaścatāsāṃ viṣamāvariṣṭhāḥ smṛtāmunīndrairnnavamīṃ vihāya ||	daśaḥ ca tāsām viṣamau ariṣṭhāḥ smṛtāḥ muni indraiḥ navamīm vihāya 
SA_MB_m-637	p. 23b) naṣṭenduṣaṣṭhīpratiprativat sudhāmā najātu dantaut kapaṇaṃvidadhyāt |	naṣṭa indu ṣaṣṭhī prati prati vat sudhāmā na jātu kapaṇam vidadhyāt 
SA_MB_m-638	kurvanna vāpnoti tadāśununaṃlakṣmīkulajñātijanopaghātaṃ ||	kurvan na vāpnoti 
SA_MB_m-639	snāturjanasyadaśamī tanayāṃ stayodaśyarthaṃ nihaṃtyubhayametadapi dvitīyā ||	snātuḥ janasya daśamī tanayām nihaṃti ubhayam etat api dvitīyā 
SA_MB_m-640	saptamyanindunavamīpucasaṃpadicchuḥ snāyāt kadācidapināmalakairmanuṣyaḥ ||	saptamī an indu navamī puca saṃpad icchuḥ snāyāt kadācid api nāmalakaiḥ manuṣyaḥ 
SA_MB_m-641	ṣaṣṭhīṣutailaṃ palamaṣṭamīṣukṣaurakriyāṃ caiva caturdaśīṣu ||	ṣaṣṭhīṣu tailam palam aṣṭamīṣu kṣaura kriyām ca eva caturdaśīṣu 
SA_MB_m-642	aṣṭamyādiṣunādyā dūrddhagatīcchūḥ kadācidapi vādvāna 1	kadācid api 
SA_MB_m-643	śīrṣakapālāstrāṇi nakhacarmatilāni ca krameṇaḥ ||	śīrṣa kapāla astrāṇi nakha carma tilāni ca krameṇa 
SA_MB_m-644	amāvāsyāsuriktāyāṃ karaṇeviṣṭisaṃjñake 1 yaḥ karoti vivāhaṃ ca	amāvāsyā su riktāyām yaḥ karoti vivāham ca 
SA_MB_m-645	śīghraṃyātiyamālayaṃ ||	śīghram yāti yama ālayam 
SA_MB_m-646	p. 24a) ttarāṇibharaṇī pūrvāṇibhānitridhā |	         
SA_MB_m-647	jyeṣṭhāśleṣaviśākhamulavaruṇāvasvagnicitrāmaghāḥ kathyante munirbhiryathā	jyeṣṭha āśleṣa viśākha mula varuṇa avasu agni citrā maghāḥ kathyante yathā 
SA_MB_m-648	kramavalāddevānarā rākṣasāḥ ||	krama valāt deva anarāḥ rākṣasāḥ 
SA_MB_m-649	cchāgalekṛrtikāpuṣyau nāgāmṛgaśirarohiṇī |	chāgale kṛrtikā puṣyau nāgā mṛgaśira rohiṇī 
SA_MB_m-650	mūlādrāsārameye ca mūṣikāmaghaphalguṇī ||	mūlādrāsārameye ca mūṣikā maghaphalguṇī 
SA_MB_m-651	mārjāra saṃpratiṣṭhā ca aśleṣā ca punarvasudhavasubhadrapadāsihegorūpā	mārjāra saṃpratiṣṭhā ca aśleṣā ca punarvasu dhavasu bhadrapada asi hegorūpā 
SA_MB_m-652	uttarātriṣu ||	uttarātriṣu 
SA_MB_m-653	mahiṣohastasvātau caturaṃge varuṇāśvinī 1 markaṭe śravaṇāṣāḍhā	mahiṣaḥ hasta svātau caturaṃge varuṇa aśvinī markaṭe śravaṇa āṣāḍhā 
SA_MB_m-654	vyāghrāścitraviśākhayoḥ ||	vyāghrāḥ citra viśākhayoḥ 
SA_MB_m-655	mṛgajyeṣṭhānu rādhā ca revatibharaṇī gaje 1 abhijinnakulecaiva	rādhā ca revati bharaṇī gaje abhijit nakulā ica eva 
SA_MB_m-656	ṛkṣasatvamudāhṛtaṃ ||	ṛkṣa satvam udāhṛtam 
SA_MB_m-657	govyāghraṃgajasaṃhamaśvamahiṣaṃ ścainaṃ ca vabhruragaṃ vairavaṃ |	go vyāghram gaja saṃham aśva mahiṣam ca enam ca vabhru ragam vairavam 
SA_MB_m-658	narameṣakaṃ ca sumahattadvadvitrā ronduraṃ  |	nara meṣakam ca su mahat tadvat vitrāḥ ronduram 
SA_MB_m-659	lokānāṃ vyavarāratonpadapicajñātvā prayatnādidaṃ pabhṛtyayorapi sadā svinduḥ	lokānām prayatnāt idam sadā su induḥ 
SA_MB_m-660	kareraviḥ |	kareraviḥ 
SA_MB_m-661	24b) yadātadā gajacchāyāśrāddhepuṇyairavāpyate ||	yadā tadā gajacchāyāśrāddhe puṇyaiḥ avāpyate 
SA_MB_m-662	yatraikaḥ smṛśati tithi dvayāvasānaṃ vāraścedavamadinaṃ taduktā māyyaiḥ |	yatra ekaḥ smṛśati tithi dvaya avasānam vāraḥ ced avama dinam tat uktāḥ māyyaiḥ 
SA_MB_m-663	yaḥsparśābhavati tithitrayasyacāhnāṃtridyuspṛsyapunaridaṃ dvayaṃ ca neṣṭaṃ ||	yaḥ sparśā bhavati tithi trayasya ca ahnām tridyu spṛsya punar idam dvayam ca na iṣṭam 
SA_MB_m-664	āvāpyayāmastamupaiti suryastithiṃ muhurtatraya vāhinīṃ ca 1	āvāpya yāmaḥ tam upaiti suryaḥ tithim vāhinīm ca 
SA_MB_m-665	dharmasyakṛtyeṣvakhileṣu pūrṇāṃ vadantitāṃ kālāvidaḥ pūrāṇāḥ ||	pūrṇām vadanti tām kāla vidaḥ pūrāṇāḥ 
SA_MB_m-666	iti tithiprakaraṇaṃ ||	iti tithi prakaraṇam 
SA_MB_m-667	aśvapretāgni kuṇḍaḥ surabhimṛgaphaṇīpadmasaṃpūrṇa kuṃbhāḥ kākomāhiṣya	aśva preta agni kuṇḍaḥ surabhi mṛga phaṇī padma saṃpūrṇa kuṃbhāḥ 
SA_MB_m-668	śailadvayamapi kariṇaścitradorājahaṃsāḥ 1	śaila dvayam api kariṇaḥ citradoḥ rājahaṃsāḥ 
SA_MB_m-669	kūrmāmūlañcatūledvayanaramaṭāraṃ cādhakaṃ goścapīṭhaicakrāntyaṃ	ca ādhakam 
SA_MB_m-670	vāhanānāṃ kramamiti kathitaṃ suribhistārakāṇāṃ ||	vāhanānām kramam iti kathitam suribhiḥ tārakāṇām 
SA_MB_m-671	hastāsvāti mṛgāścinī hariguru pauṣṇānu rādhāditi ādrārohiṇiko	mṛgāścinī hariguru pauṣṇā anu rādhā aditi 
SA_MB_m-672	rākānumatyāvitipaurṇṇamāsyau rātridyudṛṣṭendu vaśābhāvetāṃ 1 kuhuḥ	rākā anumatyau iti paurṇṇamāsyau kuhuḥ 
SA_MB_m-673	sinivālyapinaṣṭadṛṣṭecandre smṛte cāsitapaṃcadaśyau ||	sinivālī apinaṣṭa dṛṣṭa icandre smṛte ca asita paṃcadaśyau 
SA_MB_m-674	p. 25a) dānajapahomavidhayaḥ kuhkāṃvihitābhavanti lakṣaguṇāḥ 1	dāna japa homa vidhayaḥ lakṣa guṇāḥ 
SA_MB_m-675	bhavatisinīvālyāmapidānādi phalaṃsahasra guṇaṃ ||	bhavati sinīvālyām api dāna ādi phalam sahasra guṇam 
SA_MB_m-676	māghepaṃcadaśākṛṣṇa nabhasye ca trayodaśī 1 tṛtīyāmadhaveśuklā	māghe paṃcadaśā kṛṣṇa nabhasye ca trayodaśī tṛtīyā madhave śuklā 
SA_MB_m-677	navamyurjjayugādayaḥ ||	navamī urjja yuga ādayaḥ 
SA_MB_m-678	aśvayukaśuklanavamī dvādaśyujjaimadhotṛtīyā ca 1 bhādrapadepitṛtīyā	aśvayuka śukla navamī ca 
SA_MB_m-679	śrāvaṇamāsetvamāvasyā ||	śrāvaṇa māse tu amāvasyā 
SA_MB_m-680	ekādaśī ca paupeśuci sitadaśamīsaptamī māghe 1	ekādaśī ca paupeśuci sita daśamī saptamī māghe 
SA_MB_m-681	vahulāṣṭamīnabhasyeyyāṣāḍhī kārtikī tadvat ||	vahulā aṣṭamī nabhasyā iyyā āṣāḍhī kārtikī tadvat 
SA_MB_m-682	phālguṇasitapaṃcadaśī caitrījyeṣṭhasyapaurṇamāsī ca 1 manyaṃtarādaya	phālguṇa sita paṃcadaśī caitrī jyeṣṭhasya paurṇamāsī ca 
SA_MB_m-683	imāścaturdaśoktā vudhaiḥ puṇyāḥ ||	imāḥ caturdaśa uktāḥ vudhaiḥ puṇyāḥ 
SA_MB_m-684	kṛṣṇapakṣetrayodaśyāṃ maghā |	kṛṣṇa pakṣe trayodaśyām maghā 
SA_MB_m-685	p. 26a) rmasu 1 svābhidhānasamakarmasādhane kīttitānisakarāni śuribhiḥ ||	             
SA_MB_m-686	aṃdhakaṃ tadanumandalocanaṃ madhyalocanamataḥ surocanaṃ |	aṃdhakam tadanu mandalocanam madhyalocanam atas surocanam 
SA_MB_m-687	rohiṇīprabhṛtibhaṃ caturvidhaṃ nunamatragaṇaye syunaḥ punaḥ ||	rohiṇī prabhṛti bham caturvidham syunaḥ punar 
SA_MB_m-688	lābhondhakenikaṭa evahṛtasyacaurairdravyasyaladhviribhakekarabhe prayatnāt	lābha undhake nikaṭe eva hṛtasya cauraiḥ dravyasya ladhvi ribhake karabhe prayatnāt 
SA_MB_m-689	dureśrutiścipiṭabhena tu taddhanāptirnāprāptiruttama vilocanabhekadācit ||	tu tad dhana āptiḥ na aprāptiḥ uttama 
SA_MB_m-690	punarvasurmṛgaścādrājyeṣṭhā maitrā karastathā |	punarvasuḥ mṛgaḥ ca adrā jyeṣṭhā maitrā karaḥ tathā 
SA_MB_m-691	puvvāṣāḍhottarāṣāḍhau mūlaṃ dakṣiṇa cāriṇaḥ ||	puvvāṣāḍha uttarāṣāḍhau mūlam 
SA_MB_m-692	aśvinī bharaṇīsvāti viśākhā phalguṇī dvayaṃ |	aśvinī bharaṇī svāti viśākhā phalguṇī dvayam 
SA_MB_m-693	maghābhādrapadāyugmaṃ navacottaracāriṇaḥ ||	maghā bhādrapadā yugmam 
SA_MB_m-694	kṛrtikārohiṇīpuṣyaścitrāśleṣā ca revatī |	kṛrtikā rohiṇī puṣyaḥ citrā āśleṣā ca revatī 
SA_MB_m-695	śataṃdhaniṣṭhā śravaṇonavamadhya pracāriṇaḥ ||	pracāriṇaḥ 
SA_MB_m-696	vāsavottaraparādi paṃcake yāmyadiggavajyeśubhasyāthibhiḥ |	vāsava uttara para ādi paṃcake yāmya diggava jyeśu bha syāthibhiḥ 
SA_MB_m-697	p. 26b) rohiṇī sahitamuttarātrayaṃ kīttayanti munayodhruvāhvayaṃ |	rohiṇī sahitam uttarā trayam kīttayanti munayaḥ dhruva āhvayam 
SA_MB_m-698	vījaharmanaganābhiṣecanā rāmaśāntiṣuhitaṃ sthireṣu ca ||	vīja harma nagana abhiṣecanāḥ sthireṣu ca 
SA_MB_m-699	tvāṣṭra maitraśaśipuṣadevatānyāmanantimūnayomṛṭu nyathā |	nyathā 
SA_MB_m-700	mitrakāryaratibhūṣaṇāmvaro gītamaṃgalavidhānameṣu tu ||	mitra kārya rati bhūṣaṇām varaḥ gīta maṃgala vidhānam eṣu tu 
SA_MB_m-701	aśvinīgurubhamarkadaivataṃ sābhijinlaghu catuṣṭayaṃ mataṃ |	aśvinī guru bham arka daivatam sa abhijit laghu catuṣṭayam matam 
SA_MB_m-702	puṇyabhūṣaṇakalāratauṣadhaṃjñānaśilpagamaneṣu siddhidaṃ ||	puṇya bhūṣaṇa kalā rata auṣadhaṃjñāna śilpa gamaneṣu siddhi dam 
SA_MB_m-703	mūlaśakrasivasarpadaivatānyullapastyathatikṣṇa saṃjñeyā 1 bhūtayakṣanidhi	saṃjñā iyāḥ bhūta yakṣa nidhi 
SA_MB_m-704	mantra sādhanaṃbhevavaṃdhavadharmarmacātra tu ||	tu 
SA_MB_m-705	vaiṣṇavatrayayutaḥ punarvasurmārutaṃ ca carapaṃcakamidaṃjagurvudhāḥ |	vaiṣṇava traya yutaḥ punarvasuḥ mārutam ca cara paṃcakam idam jaguḥ vudhāḥ 
SA_MB_m-706	śāṣyanāśaviṣaghātavaṃdhanotsādaśastradahanādhiṣu smṛtaṃ ||	śāṣya nāśa viṣa ghāta vaṃdhana utsāda śastra dahana ādhiṣu smṛtam 
SA_MB_m-707	havyavāhabhayutaṃdvidaivataṃ mitrasaṃjñemathamiśrakasiddhirvihāya	havyavāha bhayutam dvi daivatam mitra saṃjñā imatha miśraka siddhiḥ vihāya 
SA_MB_m-708	pāṇigrameva puṣpaḥ ||	puṣpaḥ 
SA_MB_m-709	p. 27a) na yogayogaṃ na ca lagnaṃ natārakācandravalaṃ guruṃ ca |	na yoga yogam na ca lagnam na tārakā candra valam gurum ca 
SA_MB_m-710	nayogīnirāhumathaiva kālametāni sarvāṇiharanti puṣpe ||	kālam etāni sarvāṇi haranti puṣpe 
SA_MB_m-711	viṣamacaraṇadhiṣṇāṃ bhadrātithiryadi jāyate |	viṣama caraṇa dhiṣṇām bhadra atithiḥ yadi jāyate 
SA_MB_m-712	suraguruśanikṣmāputrāṇāṃ kathaṃ ca na tu vāsare ||	sura guru śani kṣmā putrāṇām katham ca na tu vāsare 
SA_MB_m-713	munibhiruditaḥ soyaṃ yogastripuṣkarasaṃjñekaḥ |	munibhiḥ uditaḥ saḥ ayam yogaḥ tripuṣkara saṃjñā ikaḥ 
SA_MB_m-714	triguṇaphaladovṛhyainaṣṭehatemṛte ca tathā ||	ca tathā 
SA_MB_m-715	pauṣṇāśvinyoḥ sārpapitryarkṣayośca yaccajyeṣṭhāmūrayorantarālaṃ |	pauṣṇa aśvinyoḥ sārpa pitrya ṛkṣayoḥ ca yat ca jyeṣṭhāmūrayoḥ antarālam 
SA_MB_m-716	taṅgaṇḍontaṃ syāccaturnāḍikaṃhi yātrājanmodvāhakāleṣvaniṣṭaṃ ||	syāt catur nāḍikam hi yātrā janma udvāha kāleṣu aniṣṭam 
SA_MB_m-717	navayaṃ ca caturthe ca dyekārddhaghaṭikāmita |	ca caturthe ca 
SA_MB_m-718	nakṣatratithirāśīnāṃ gaṇḍāntaṃ trividhaṃ smṛtaṃ ||	nakṣatra tithi rāśīnām gaṇḍa antam trividham smṛtam 
SA_MB_m-719	jātonajīvati janomāturapatyobhavetsva kulahastā |	jātaḥ na jīvati kula hastā 
SA_MB_m-720	yadijīvatigaṇḍāntevahugajaturagobhadedbhūyaḥ ||	yadi jīvati gaṇḍa ante vahu gaja turagaḥ bhadet bhūyas 
SA_MB_m-721	p. 27b) managehagopanaṃ 1 pretadāhabhṛṇakāṣṭha saṃgrahaṃśacyakāvitananaṃ ca	preta dāha bhṛṇa kāṣṭha ca 
SA_MB_m-722	varjayet ||	varjayet 
SA_MB_m-723	śikhī 3 guṇa 3 rase 6 ndriyā 4 nala 3 śaśi 1 veda 4 guṇa 3 rtu 6 paṃca 4 pakṣa 28 |	śikhī guṇa rase indriyā nala śaśi veda guṇa rtu paṃca pakṣa 
SA_MB_m-724	viṣayai 4 ka 1 candra 1 bhūtā 4 rṇavā 3 gni 3 rudrā 11 śvi 2 vasu 8  dahanāḥ 31	viṣayai ka candra bhūtā rṇavā gni rudrā śvi vasu 
SA_MB_m-725	bhūta 4 śata 100 pakṣa 2 vasavo 8 dvātriṃśa 32 cceti tārakāmānaṃ	bhūta śata pakṣa vasavaḥ dvātriṃśa ca iti tārakāmānam 
SA_MB_m-726	kramśo'śvinyādīnāṃ kālastārā pramāṇena ||	kramśa uśvinī ādīnām kālaḥ tārā pramāṇena 
SA_MB_m-727	aśvamukhasamānarūpaṃ yonyākāraṃcanāpitakṣuravat 1 suragṛhasadṛśaśca	aśva mukha samāna rūpam yoni ākāram ca nāpita kṣura vat sura gṛha sadṛśaḥ ca 
SA_MB_m-728	mastakasadṛśaṃ mṛgasyaiva ||	mastaka sadṛśam mṛgasya eva 
SA_MB_m-729	maṇinibhamauktika sadṛśaṃ hyadayendu nibhaṃ cakrābhaṃ 1 prākāranibhaśayyaiva	maṇi nibha mauktika sadṛśam hi adaya indu nibham cakra ābham prākāra nibha śayyā eva 
SA_MB_m-730	hastākāraṃ mauktikākāraṃ ||	hasta ākāram mauktika ākāram 
SA_MB_m-731	ratnanibhaṃ toraṇavadvali sadṛśaṃ māturuṃgasya ||	ratna nibham sadṛśam mātuḥ uṃgasya 
SA_MB_m-732	graheṇaviddhopya śubhānvitopi viruddhatāropi vilomagopi |	śubha anvitaḥ api viruddha tāraḥ api viloma gaḥ api 
SA_MB_m-733	karotyavaśyaṃ sakalārthamatyarcyasitapuṣpa sahasrakaiḥ ||	karoti avaśyam sakala artham atyarcya sitapuṣpa sahasrakaiḥ 
SA_MB_m-734	p. 28a) daivajñosomavāsaśca saśuklāmvara pūjitaḥ |	pūjitaḥ 
SA_MB_m-735	somohamiti saṃcintya kuryādeva matandritaḥ ||	somaḥ ham iti saṃcintya kuryāt eva ma tandritaḥ 
SA_MB_m-736	japet sāsrakaṃjapyaṃ śraddadhānaḥ samāhitaḥ |	japet sa asrakam japyam śraddadhānaḥ samāhitaḥ 
SA_MB_m-737	dadyādvai dakṣiṇāmiṣṭāṃ gaṇḍadoṣopa śāntaye ||	dadyāt vai dakṣiṇām iṣṭām gaṇḍa doṣa upa śāntaye 
SA_MB_m-738	yathāsārpaṃ viṣaṃghoraṃ mantrasmaraṇād vilīle |	yathā asārpam viṣam ghoram mantra smaraṇāt vilīle 
SA_MB_m-739	tathaiva gaṇudoṣāyaṃ vidhānena vilīyate ||	tathā eva gaṇu doṣa ayam vidhānena vilīyate 
SA_MB_m-740	śuddhaṃ cāmikaraṃdadyāt tāmrapātraṃ tilānvitaṃ |	śuddham ca āmi karam dadyāt tāmra pātram tila anvitam 
SA_MB_m-741	gaṇudoṣopaśāntyārthaṃ yajurvedavide śuciḥ ||	gaṇu doṣa upaśāntya artham yajurveda vide śuciḥ 
SA_MB_m-742	parakṛtamakhilaṃ nihantipuṣponakhalu nihanti parastupuṣpa doṣaṃ 1 dhruva	para kṛtam akhilam nihanti doṣam 
SA_MB_m-743	mamṛtakareṣṭamepipuṣye vihitamupaiti sadaiva karma siddhiṃ ||	vihitam upaiti sadā eva karma siddhim 
SA_MB_m-744	siṃho yathā savvacatuṣpadānāṃ tathaivapuṣpāvanavānaḍūnāṃ |	siṃhaḥ yathā savva catuṣpadānām tathā eva puṣpāva nava anaḍūnām 
SA_MB_m-745	candreviruddhapyathagocare vā siddhyantikāryāṇi kṛtāni puṣpe ||	vā siddhi anti kāryāṇi kṛtāni puṣpe 
SA_MB_m-746	gṛheṇa viddhopyasu atuktamūla saṃbhavaṃ parityajecca vālakaṃ 1 samāṣṭakaṃ	gṛheṇa a tukta mūla saṃbhavam parityajet ca vālakam sama aṣṭakam 
SA_MB_m-747	pitāthavānatanmukhaṃ vilokayet ||	pitā athavā an atanmukham vilokayet 
SA_MB_m-748	p. 28b) tadāgha pādake pitādvitīyakejananpathā ||	tadā agha pādake 
SA_MB_m-749	dhanakṣayaṃ tṛtīyakecaturthaṃ keśubhāvahaḥ ||	dhana kṣayam tṛtīyake caturtham keśu bhāvahaḥ 
SA_MB_m-750	divājātopitāhanti rātraumāvinaśyati 1 ātmā ca saṃdhyā kāle ca parityāge	divā jāta upitā ahanti ātmā ca saṃdhyā kāle ca parityāge 
SA_MB_m-751	navālakaḥ ||	nava alakaḥ 
SA_MB_m-752	pratiṣamatsya pādataḥ phalaṃtadeva sārpabhe 1 taduktadoṣaśāntaye	pādataḥ phalam tat eva sārpabhe tad ukta doṣa śāntaye 
SA_MB_m-753	vidheyamtraśāntikaṃ ||	vidheyamtraśāntikam 
SA_MB_m-754	śatauṣadhīmūlamṛhunduraratnaiḥ sadvījagabhaiḥ kalśaiḥ samatraiḥ ||	śata oṣadhī mūla mṛhu ndura ratnaiḥ sat vīja gabhaiḥ kalśaiḥ sa matraiḥ 
SA_MB_m-755	kuryājjanitrīpitṛvālakānāṃ snānaṃ śukharthīsahahomadānaiḥ ||	kuryāt janitrī pitṛ vālakānām snānam śukha arthī saha homa dānaiḥ 
SA_MB_m-756	tāmrapātraṃ prakurvītapalaiḥ ṣoḍaśabhiryutaiḥ |	tāmra pātram prakurvīta palaiḥ ṣoḍaśabhiḥ yutaiḥ 
SA_MB_m-757	aṣṭābhirvā turbhirvā dvābhyāṃ cāpi suśobhanaiḥ ||	aṣṭābhiḥ vā turbhiḥ vā dvābhyām ca api su śobhanaiḥ 
SA_MB_m-758	tanmadhye sthāpiteśaṃkhe navanītaiḥ prapūrite |	tad madhye navanītaiḥ prapūrite 
SA_MB_m-759	rājataṃ candratayaḥ |	rājatam candra tayaḥ 
SA_MB_m-760	p. 29a) catasro viṣṇupadyaṃ ca saṃkrāntau dvādaśa smṛtāḥ ||	catasraḥ viṣṇupadyam ca saṃkrāntau dvādaśa smṛtāḥ 
SA_MB_m-761	mṛgakarkaṭa saṃkrāntau uttarādakṣiṇāyane ||	mṛgakarkaṭa saṃkrāntau uttarādakṣiṇāyane 
SA_MB_m-762	viṣuveddhe turāmeṣegolamadhye tatoparāḥ ||	viṣuva iddhe turā meṣe gola madhye tata uparāḥ 
SA_MB_m-763	dhanurmīnanṛjukkanyā ṣaḍaśīti vidhīyate |	dhanuḥ mīna nṛ juh kanyā ṣaḍaśīti vidhīyate 
SA_MB_m-764	vṛṣavṛścika kuṃbheṣu siṃheviṣṇupadī tathā ||	vṛṣa vṛścika kuṃbheṣu siṃheviṣṇupadī tathā 
SA_MB_m-765	karkaṭādi ca dhanvantaṃ jñātavya dakṣiṇāyane |	karkaṭa ādi ca dakṣiṇāyane 
SA_MB_m-766	makarādimithunānta mūttarāyaṇa meva ca ||	makara ādi mithuna anta m uttarāyaṇa meva ca 
SA_MB_m-767	karkaṭe siṃhakanyāyāṃ turākīṭa dhanurddhare |	karkaṭe siṃha kanyāyām turākīṭa dhanurddhare 
SA_MB_m-768	bhānoḥ saṃkramaṇe naṣṭe dvirāṣāḍho vidhīyate ||	bhānoḥ saṃkramaṇe naṣṭe dvis āṣāḍhaḥ vidhīyate 
SA_MB_m-769	mṛgekuṃbha dharemīne kriyagonṛyuge tathā |	mṛgekuṃbha dharemīne kriya go nṛ yuge tathā 
SA_MB_m-770	ravisaṃkramaṇenaṣṭe dviyauṣaṃ kurute vudhaḥ ||	ravi saṃkramaṇena ṣṭe dvi yauṣam kurute vudhaḥ 
SA_MB_m-771	pūrvatopiparatopi saṃkramāt puṇyakāla ghaṭikāstu ṣoḍaśa |	saṃkramāt puṇyakāla ghaṭikāḥ tu ṣoḍaśa 
SA_MB_m-772	arddharātrasamayā danaraṃ saṃkramaṃ paradinaṃ hi puṇyadaṃ ||	arddharātra samayāḥ saṃkramam para dinam hi puṇya dam 
SA_MB_m-773	yadyarddharātra evaṃ syāt saṃpurṇe saṃkrameraveḥ ||	yadi arddharātraḥ evam syāt saṃpurṇe saṃkrameḥ raveḥ 
