segmentnr	original	analyzed
MBagnikaaryapaddhatiHK-875	idaṃ pavitrī karaṇaṃ ||	idam pavitrī karaṇam 
MBagnikaaryapaddhatiHK-876	punaḥ prajvālitena darbha yugalena humiti mantramuccaran || ghṛtaṃ nīrājya agnau kṣipet ||	punar prajvālitena darbha yugalena hum iti mantram uccaran ghṛtam nīrājya agnau kṣipet 
MBagnikaaryapaddhatiHK-877	ityabhidyotanaṃ ||	iti abhidyotanam 
MBagnikaaryapaddhatiHK-878	tataḥ prajvālita kuśamuṣṭiṃ gṛhītvāstrāya phaḍiti mantramuccaran ||	tatas prajvālita kuśa muṣṭim gṛhītvā astrāya phaṭ iti mantram uccaran 
MBagnikaaryapaddhatiHK-879	ghṛte prajvālitāndarbhānpradarśyāgnau kṣipet ||	ghṛte prajvālitān darbhān pradarśya agnau kṣipet 
MBagnikaaryapaddhatiHK-880	ityuddyotanaṃ ||	iti uddyotanam 
MBagnikaaryapaddhatiHK-881	tata uttānayorhastayoraṅguṣṭhakaniṣṭhikābhyāṃ pavitraṃ pṛthakpṛthagvṛtvā'strāya phaḍiti mantramuccaran	tatas uttānayoḥ hastayoḥ aṅguṣṭha kaniṣṭhikābhyām pavitram pṛthak pṛthak vṛtvā astrāya phaṭ iti mantram uccaran 
MBagnikaaryapaddhatiHK-882	prāṅmukhaṃ ghṛtamutplavanamātmanobhimukhaṃ saṃplavanaṃ ca kṛtvā mūlenasāṅgenājyaṃ pūjayet | te	prāc mukham ghṛtam utplavanam ātmanaḥ abhimukham saṃplavanam ca kṛtvā mūlena sa aṅgena ājyam pūjayet te 
MBagnikaaryapaddhatiHK-883	naivāmṛtīkaraṇaṃ || ājyaṃ mūlenārcayet ||	na eva amṛtīkaraṇam ājyam mūlena arcayet 
MBagnikaaryapaddhatiHK-884	ityājyasaṃskāraḥ ||	iti ājya saṃskāraḥ 
MBagnikaaryapaddhatiHK-885	laṃ sadyojātavaktreṇa raṃ aghoravaktramanusandadhe svāhā || 3 ||	laṃ sadyojāta vaktreṇa raṃ aghora vaktram anusandadhe svāhā 
MBagnikaaryapaddhatiHK-886	raṃ aghoravaktreṇa yaṃ tatpuruṣa vaktramanusandadhe svāhā || 3 || yaṃ tat puruṣavaktreṇa kṣaṃ īśāna	raṃ aghora vaktreṇa yam tatpuruṣa vaktram anusandadhe svāhā yam tat puruṣa vaktreṇa kṣaṃ īśāna 
MBagnikaaryapaddhatiHK-887	vaktramanusandadhe svāhā || 3 || oṃ hūṃ nāḍitraya kalpanāṃ karomi namaḥ | ityāji pātre pūrvāgraṃ	vaktram anusandadhe svāhā    om   nāḍi traya kalpanām karomi namaḥ iti āji pātre pūrva agram 
MBagnikaaryapaddhatiHK-888	darbhadvayaṃ sthāpayet || tatra madhye ||	darbha dvayam sthāpayet tatra madhye 
MBagnikaaryapaddhatiHK-889	oṃ hāṃ icchāśaktaye namaḥ || oṃ vahnidhāmne suṣumṇāyai namaḥ || svavāme ||	om hāṃ icchā śaktaye namaḥ om vahni dhāmne suṣumṇāyai namaḥ sva vāme 
MBagnikaaryapaddhatiHK-890	oṃ hrīṃ kriyāśaktaye namaḥ || oṃ saḥ somadhāmne iḍāyai namaḥ || svadakṣe ||	om   kriyā śaktaye namaḥ om saḥ soma dhāmne iḍāyai namaḥ sva dakṣe 
MBagnikaaryapaddhatiHK-891	oṃ hūṃ jñānaśaktaye namaḥ || oṃ juṃ sūryadhāmne piṅgalāya namaḥ || athāgneḥ ||	om hūm jñāna śaktaye namaḥ om juṃ sūrya dhāmne piṅgalāya namaḥ atha agneḥ 
MBagnikaaryapaddhatiHK-892	oṃ śivāgnerbhāgatrayakalpanāṃ karomi namaḥ ||	om śiva agneḥ bhāga traya kalpanām karomi namaḥ 
MBagnikaaryapaddhatiHK-893	ityurdhvamukhaṃ prādeśamātraṃ samidhādvayaṃ dadyāt ||	iti ūrdhva mukham prādeśa mātram samidhā dvayam dadyāt 
MBagnikaaryapaddhatiHK-894	oṃ oṃ piṅgalāsraya sūryāya namaḥ || iti svavāme vahnidakṣe pūjanam ||	om om sūryāya namaḥ iti sva vāme vahni dakṣe pūjanam 
MBagnikaaryapaddhatiHK-895	oṃ juṃ suṣumṇāśrayāyāgnaye namaḥ | iti madhye || oṃ saḥ iḍāśrayāya somāya namaḥ || iti svadakṣe	om juṃ suṣumṇā āśrayāya agnaye namaḥ iti madhye om saḥ iḍā āśrayāya somāya namaḥ iti sva dakṣe 
MBagnikaaryapaddhatiHK-896	vahnivāme || oṃ juṃ saḥ agnaye svāhā || ityājya dakṣabhāgādvahni dakṣabhāge || mūlena somāya svāhā ||	vahni vāme om juṃ saḥ agnaye svāhā iti ājya dakṣa bhāgāt vahni dakṣa bhāge mūlena somāya svāhā 
MBagnikaaryapaddhatiHK-897	ityājya vāmabhāgādvahnivāmabhāge ||	iti ājya vāma bhāgāt vahni vāma bhāge 
MBagnikaaryapaddhatiHK-898	p. 26)	p 
MBagnikaaryapaddhatiHK-899	vāmabhāgādvahnivāmabhāge ||	vāma bhāgāt vahni vāma bhāge 
MBagnikaaryapaddhatiHK-900	oṃ juṃ saḥ agnīṣomābhyāṃ svāhā ityājya madhyabhāgādvahni madhyabhāge ||	om juṃ saḥ agnīṣomābhyām svāhā iti ājya madhya bhāgāt vahni madhya bhāge 
MBagnikaaryapaddhatiHK-901	iti śuklapakṣe ||	iti śuklapakṣe 
MBagnikaaryapaddhatiHK-902	oṃ juṃ saḥ agnaye svāhā || ityājya dakṣabhāgādvahnidakṣabhāge || oṃ juṃ saḥ sūryāya svāhā || ityājya	om juṃ saḥ agnaye svāhā iti ājya dakṣa bhāgāt vahni dakṣa bhāge om juṃ saḥ sūryāya svāhā iti ājya 
MBagnikaaryapaddhatiHK-903	vāmabhāgādagni vāmabhāge || oṃ juṃ saḥ agni sūryābhyāṃ svāhā || ityājya madhyabhāgādvahni madhyabhāge	vāma bhāgāt agni vāma bhāge om juṃ saḥ agni sūryābhyām svāhā iti ājya madhya bhāgāt vahni madhya bhāge 
MBagnikaaryapaddhatiHK-904	iti kṛṣṇapakṣe ||	iti kṛṣṇapakṣe 
MBagnikaaryapaddhatiHK-905	oṃ juṃ saḥ śivāgneḥ prāśanaṃ karomi svāhā || 3 || saṃpadyatāṃ 3 || tato yajamānasya saparivārasya	om juṃ saḥ śiva agneḥ prāśanam karomi svāhā                                  
MBagnikaaryapaddhatiHK-906	tilakaṃ puṣpamāśīrvādaṃ ca datvābandhāmi kaṅkaṇaṃ te baddhamatirbhavabhayocchityai ||	tilakam puṣpam āśīrvādam ca da tvā ābandhāmi kaṅkaṇam te baddha matiḥ bhava bhaya ucchityai 
MBagnikaaryapaddhatiHK-907	bhaja nipuṇamamalamabhayāya śāśvataṃ sthānam || prāṇāpānau cakṣuśśrottre ghrāṇaṃ manaḥ śiro hastau	bhaja nipuṇam amalam abhayāya śāśvatam sthānam prāṇa apānau cakṣuḥ śrottre ghrāṇam manaḥ śiraḥ hastau 
MBagnikaaryapaddhatiHK-908	prākṛtāvapi yadupātuṃ tat te devaḥ śivaḥ pātu ||	prākṛtau api tat te devaḥ śivaḥ pātu 
MBagnikaaryapaddhatiHK-909	oṃ pāpaharaste bhagavāñśivo'śubhaṃ haratu sarvabhūtagaṇāḥ śāntyai bhavantu yatnāddhṛdayaṃ nārāyaṇaḥ	om pāpa haraḥ te haratu sarva bhūta gaṇāḥ śāntyai bhavantu yatnāt hṛdayam nārāyaṇaḥ 
MBagnikaaryapaddhatiHK-910	pātu ||	pātu 
MBagnikaaryapaddhatiHK-911	iti kaṅkaṇamantraḥ || athājya darśanam ||	iti kaṅkaṇa mantraḥ atha ājya darśanam 
MBagnikaaryapaddhatiHK-912	ājyaṃ tejaḥ samuddiṣṭamājyaṃ pāpaharaṃ param || ājyaṃ svarāṇāmāhāra ājye lokā pratiṣṭhitāḥ ||	ājyam tejaḥ samuddiṣṭam ājyam pāpa haram param ājyam svarāṇām āhāraḥ ājye lokāḥ pratiṣṭhitāḥ 
MBagnikaaryapaddhatiHK-913	divyāntarikṣabhaumādyairyatte kilviṣamāgatam | tatsarvamājya sparśena vināśamupagacchatu ||	divya āntarikṣa bhauma ādyaiḥ yat te kilviṣam āgatam tat sarvam ājya sparśena vināśam upagacchatu 
MBagnikaaryapaddhatiHK-914	ātmano vāṅmanaḥ kāyopārjitapāpa nivāraṇārthamaśeṣa pāpakṣayārthaṃ sveṣṭadevatā prītyarthaṃ	ātmanaḥ vāc manaḥ kāya upārjita pāpa nivāraṇa artham aśeṣa pāpa kṣaya artham sva iṣṭadevatā prīti artham 
MBagnikaaryapaddhatiHK-915	śivāgnaye idamājyamarpayāmi namaḥ || ityājya darśanam ||	śiva agnaye idam ājyam arpayāmi namaḥ iti ājya darśanam 
MBagnikaaryapaddhatiHK-916	agniṃ jvālāmayaṃ devaṃ bhūṣayantamanekaśaḥ || jvālāmaṇḍitamākāśaṃ sākṣasūtrakamaṇḍalum ||	agnim jvālā mayam devam bhūṣayantam anekaśas jvālā maṇḍitam ākāśam sa akṣasūtra kamaṇḍalum 
MBagnikaaryapaddhatiHK-917	varadābhayahastaṃ ca śvetavarṇaṃ hutāśanam || śukapṛṣṭhagataṃ devaṃ śaktihastaṃ caturbhujam ||	vara da abhaya hastam ca śveta varṇam hutāśanam śuka pṛṣṭha gatam devam śakti hastam catur bhujam 
MBagnikaaryapaddhatiHK-918	mṛgājinena sannaddhaṃ yajamānavarapradam ||	mṛga ajinena sannaddham yajamāna vara pradam 
MBagnikaaryapaddhatiHK-919	trinetraṃ pañcavaktraṃ ca homakāle tu cintayet || evaṃ dhyātvā bhagavantaṃ sarvasiddhi pradāyakam ||	trinetram pañcavaktram ca homa kāle tu cintayet evam dhyātvā bhagavantam sarva siddhi pradāyakam 
MBagnikaaryapaddhatiHK-920	svarṇāśvarūvinirmitaṃ hutavahaṃ sindūra puñjaprabhaṃ jvālābhi nicitāṅgaroma hṛdayaṃ kāntyājaganmohanam	hutavaham sindūra puñja prabham jvālā abhi nicita aṅga roma hṛdayam kāntyā jagat mohanam 
MBagnikaaryapaddhatiHK-921	aśvākāramanarghyaratnavilasadbhūṣānamatkandharaṃ ratnairindriya nirgatairvasumatīmācchādayantaṃ smaret ||	aśva ākāram anarghya ratna vilasat bhūṣā namat kandharam ratnaiḥ indriya nirgataiḥ vasumatīm ācchādayantam smaret 
MBagnikaaryapaddhatiHK-922	śaktiṃ vahneḥ srūgsrūvau dakṣahastairvāmairhastaistomaraṃ tāla vṛttam || sarpiḥ pūrṇaṃ taptasau	śaktim vahneḥ srūk srūvau dakṣa hastaiḥ vāmaiḥ hastaiḥ tomaram tāla vṛttam sarpiḥ pūrṇam 
MBagnikaaryapaddhatiHK-923	varṇavarṇaṃ pātraṃ śaśvatsaptajihvāṃ dadhānām ||	varṇa varṇam pātram śaśvat sapta jihvām dadhānām 
MBagnikaaryapaddhatiHK-924	oṃ juṃ saḥ śivāgneccuḍādyāḥ saṃskārābālyādi saṃsthitā brahmacāri vratāntāśca sarve saṃskārāḥ	om juṃ saḥ śiva agni id cuḍa ādyāḥ saṃskārāḥ bālya ādi saṃsthitāḥ brahmacāri vrata antāḥ ca sarve saṃskārāḥ 
MBagnikaaryapaddhatiHK-925	sampūrṇāssantu vauṣaṭ || iti pūrṇā ||	sampūrṇāḥ santu vauṣaṭ iti pūrṇā 
MBagnikaaryapaddhatiHK-926	tataḥ svadakṣe ca mase viṣṇuṃ pūjayet || puṣpākṣatatilairyuktaṃ pavitraṃ tatra kalpayet ||	tatas sva dakṣe ca mase viṣṇum pūjayet puṣpa akṣata tilaiḥ yuktam pavitram tatra kalpayet 
MBagnikaaryapaddhatiHK-927	svanāmapadasaṃyuktaṃ svādhyāyena namontagam || śaṅkhacakragadāpadmairbhūṣitaṃ ca caturbhujaṃ ||	sva nāma pada saṃyuktam svādhyāyena namaḥ nta gam śaṅkha cakra gadā padmaiḥ bhūṣitam ca caturbhujam 
MBagnikaaryapaddhatiHK-928	śrīvatsakaustubhoraskaṃ vanamālāvibhūṣitam || dhyāye devaṃ vidhaṃ devaṃ ca mase viṣṇumavyayam ||	śrīvatsa kaustubha uraskam vanamālā vibhūṣitam dhyāye devam vidham devam ca mase viṣṇum avyayam 
MBagnikaaryapaddhatiHK-929	viṣṇupīṭhāya vidmahe viṣṇudhyānāya dhīmahi tanno viṣṇupracodayāt || 3 ||	viṣṇu pīṭhāya vidmahe viṣṇu dhyānāya dhīmahi tat naḥ viṣṇu pracodayāt 
MBagnikaaryapaddhatiHK-930	oṃ bhūpuruṣamāvāhayāmi namaḥ || oṃ hūṃ bhuvaḥ puruṣamāvāhayāmi namaḥ ||	om bhūpuruṣam āvāhayāmi namaḥ om   bhuvaḥ puruṣam āvāhayāmi namaḥ 
MBagnikaaryapaddhatiHK-931	p. 27)	p 
MBagnikaaryapaddhatiHK-932	oṃ hrīṃ svaḥ puruṣamāvāhayāmi namaḥ || oṃ hūṃ hrīṃ bhūrbhuvassvaḥ puruṣamāvāhayāmi namaḥ ||	om hrīṃ svar puruṣam āvāhayāmi namaḥ om hūm hrīṃ bhūḥ bhuvaḥ svar puruṣam āvāhayāmi namaḥ 
MBagnikaaryapaddhatiHK-933	bhagavanviṣṇo āgaccha 2 bhagavanviṣṇo svāgataṃ bhoḥ santiṣṭha 2 sannidhatsva 2 haṃ haṃ haṃ bhagavanpādyaṃ	bhagavan viṣṇo āgaccha bhagavan viṣṇo svāgatam bhoḥ santiṣṭha sannidhatsva haṃ haṃ haṃ bhagavan pādyam 
MBagnikaaryapaddhatiHK-934	gṛhāṇa namaḥ ||	gṛhāṇa namaḥ 
MBagnikaaryapaddhatiHK-935	oṃ haṃ haṃ haṃ viṣṇo ācamanīyaṃ gṛhāṇa svadhā || oṃ haṃ haṃ haṃ viṣṇo arghyaṃ gṛhāṇa svadhā ||	om haṃ haṃ haṃ viṣṇo ācamanīyam gṛhāṇa svadhā om haṃ haṃ haṃ viṣṇo arghyam gṛhāṇa svadhā 
MBagnikaaryapaddhatiHK-936	evaṃ samālabhannamādhatsva || evamakṣatapuṣpāṇi vauṣaṭ || evaṃ pañcopacārapūjāṃ gṛhṇa 2 vauṣaṭ | oṃ	evam samālabhan amādhatsva evam akṣata puṣpāṇi vauṣaṭ evam pañca upacāra pūjām gṛhṇa vauṣaṭ om 
MBagnikaaryapaddhatiHK-937	hūṃ viṣṇave namaḥ ||	hūm viṣṇave namaḥ 
MBagnikaaryapaddhatiHK-938	iti camasapātra pūjanam ||	iti camasapātra pūjanam 
MBagnikaaryapaddhatiHK-939	tasmādājñāṃ grāhayet ||	tasmāt ājñām grāhayet 
MBagnikaaryapaddhatiHK-940	paśvarthaṃ yajña ārabdha ātmārthaṃ vāpi sādhakaiḥ || bhagavaṃstutprasādena yāge nicchidratāstunaḥ ||	paśu artham yajñaḥ ārabdhaḥ ātma artham vā api sādhakaiḥ bhagavan tud prasādena yāge nicchidra tā stunaḥ 
MBagnikaaryapaddhatiHK-941	atha carusaṃskāraḥ ||	atha caru saṃskāraḥ 
MBagnikaaryapaddhatiHK-942	carusādhanārthaṃ kuṇḍadagnimānīya carusādhanaṃ kuryāt ||	caru sādhana artham kuṇḍadagnim ānīya caru sādhanam kuryāt 
MBagnikaaryapaddhatiHK-943	athavā yadi dīkṣāparastvayaṃ viśeṣaḥ carvarthamagnimudyatya kavacenāvaguṇṭhitaṃ surakṣitaṃ sthāpayet ||	athavā yadi dīkṣā paraḥ tu ayam viśeṣaḥ caru artham agnim udyatya kavacena avaguṇṭhitam su rakṣitam sthāpayet 
MBagnikaaryapaddhatiHK-944	yadi laukikāgneḥ siddhaṃ carumānītaṃ tadāyaṃ saṃskāraḥ ||	yadi laukika agneḥ siddham carum ānītam tadā ayam saṃskāraḥ 
MBagnikaaryapaddhatiHK-945	atha svavāmegni dakṣe maryādayāmaṇḍalaṃ kṛtvā pūrvāgrāndarbhānāstīrya | tatra ādhāraśaktyai namaḥ ||	atha sva vāme agni dakṣe maryādayā maṇḍalam kṛtvā pūrva agrān darbhān āstīrya tatra ādhāra śaktyai namaḥ 
MBagnikaaryapaddhatiHK-946	ityāsanapakṣaṃ saṃpūjya | tadupari caruṃsaṃsthāpya | tatra mūlena sāṅgena caruṃ sampūjya	iti āsana pakṣam saṃpūjya tad upari carum saṃsthāpya tatra mūlena sa aṅgena carum sampūjya 
MBagnikaaryapaddhatiHK-947	amṛteśamudrayā'mṛtīkṛtya | darbhakāṇḍaṃ prajvālya phaṭ nīrājanaṃ karomi phaṭ ||	amṛteśa mudrayā amṛtīkṛtya darbha kāṇḍam prajvālya phaṭ nīrājanam karomi phaṭ 
MBagnikaaryapaddhatiHK-948	iti carūpari trinbhrāmya agnau kṣipet | śivāmbhasā prokṣya | astreṇa darbhaviṣṭaramadhye prajvālyā'grataḥ	iti caru upari tris bhrāmya agnau kṣipet śiva ambhasā prokṣya astreṇa darbha viṣṭara madhye prajvālya agratas 
MBagnikaaryapaddhatiHK-949	viṣṭarasahitaṃ me kṣaṇaṃ sthāpyasandīpyā'rghapātrāmbunā'laṅkṛtya aṅgaistriḥ kuryāt ||	viṣṭara sahitam me kṣaṇam sthāpya sandīpya arghapātra ambunā alaṅkṛtya aṅgaiḥ tris kuryāt 
MBagnikaaryapaddhatiHK-950	oṃ juṃ saḥ svatapto bhavastvā ityagnau hā iti carau || oṃ juṃ santuṣṭo bhava svā ityagnau hā iti carau ||	om juṃ saḥ sva taptaḥ bhavaḥ tvā iti agnau hā iti carau  om juṃ santuṣṭaḥ bhava svā iti agnau hā iti carau 
MBagnikaaryapaddhatiHK-951	evaṃ vyoṃ īṃ hūṃ juṃ phaṭ | agnāvadhiśritya || tato bhūmau svadakṣe āsanāya namaḥ iti darbhānāstīrya	evam vyoṃ īṃ   juṃ phaṭ agnau adhiśritya tatas bhūmau sva dakṣe āsanāya namaḥ iti darbhān āstīrya 
MBagnikaaryapaddhatiHK-952	carumavatārayet ||	carum avatārayet 
MBagnikaaryapaddhatiHK-953	śītābhighāraḥ somavyāptyānisvinnatā doṣopaśamanāya mūlena sāṅgaṣaṭkena vauṣaḍ jāti yutena ||	śīta abhighāraḥ soma vyāptyā anisvinna tā doṣa upaśamanāya mūlena sa aṅga ṣaṭkena vauṣaṭ jāti yutena 
MBagnikaaryapaddhatiHK-954	svaśīto bhava vauṣaṭ svā iti carau || hā ityagnau ||	sva śītaḥ bhava vauṣaṭ svā iti carau hā iti agnau 
MBagnikaaryapaddhatiHK-955	evaṃ juṃ suśīto bhava vauṣaṭ svā iti carau || hā ityagnau 3 ||	evam jum su śītaḥ bhava vauṣaṭ svā iti carau hā iti agnau 
MBagnikaaryapaddhatiHK-956	evaṃ vyoṃ īṃ huṃ juṃ phaṭ || punaḥ somavatyai namaḥ pūjanam ||	evam vyom īm hum jum phaṭ punar somavatyai namaḥ pūjanam 
MBagnikaaryapaddhatiHK-957	oṃ syūṃ jagadāpyāyakartre somāya namaḥ iti || tataḥ saṃpāta homaḥ || tatastaṃ carumastreṇa ||	om syūm jagat āpyāya kartre somāya namaḥ iti tatas saṃpāta homaḥ tatas tam carum astreṇa 
MBagnikaaryapaddhatiHK-958	oṃ phaṭ carumācchādayāmi namaḥ || iti darbhairācchādya | oṃ hūṃ caruṃ saṃrakṣayāmi namaḥ ||	om phaṭ carum ācchādayāmi namaḥ iti darbhaiḥ ācchādya om   carum saṃrakṣayāmi namaḥ 
MBagnikaaryapaddhatiHK-959	ityuparipuṣpaṃ dadyāt ||	iti upari puṣpam dadyāt 
MBagnikaaryapaddhatiHK-960	tato navajihvā jvālāliṅgopari kalpayet pūjayeśca || tadyathā ||	tatas navajihvāḥ jvālā liṅga upari kalpayet pūjayeḥ ca  tat yathā 
MBagnikaaryapaddhatiHK-961	oṃ prabhāyai namaḥ || oṃ dīptyai namaḥ || oṃ prakāśāya namaḥ || evamarcā || marīcyai || sthāpinyai || rucyai	om prabhāyai namaḥ  om dīptyai namaḥ om prakāśāya namaḥ evam arcā marīcyai sthāpinyai rucyai 
MBagnikaaryapaddhatiHK-962	|| karālyai || līlihāyai ||	karālyai līlihāyai 
MBagnikaaryapaddhatiHK-963	iti jvālāliṅgopari jihvārūpāścintayet pūjayeśca || atha kuṇḍamadhye navajihvā pūjanaṃ yathā ||	iti jvālā liṅga upari jihvā rūpāḥ cintayet pūjayeḥ ca  atha kuṇḍa madhye navajihvā pūjanam yathā 
MBagnikaaryapaddhatiHK-964	rājyārthadāyai namaḥ pūrve || dāhajananyai namaḥ āgneye || oṃ mṛtyudāyai namaḥ dakṣiṇe || oṃ	rājya artha dāyai namaḥ pūrve dāha jananyai namaḥ āgneye om mṛtyu dāyai namaḥ dakṣiṇe om 
MBagnikaaryapaddhatiHK-965	śattruhāriṇyai namaḥ nair-ṛte ||	śattruhāriṇyai namaḥ nairṛte 
MBagnikaaryapaddhatiHK-966	p. 28)	p 
MBagnikaaryapaddhatiHK-967	oṃ vaśīkartryai namaḥ paścime || oṃ uccāṭinyai namaḥ vāyau || arthadāyai namaḥ uttare || oṃ muktidāyai namaḥ	om vaśīkartryai namaḥ paścime  om uccāṭinyai namaḥ vāyau arthadāyai namaḥ uttare om muktidāyai namaḥ 
MBagnikaaryapaddhatiHK-968	īśāne || oṃ sarvasiddhipradāyai namaḥ madhye ||	īśāne om sarva siddhi pradāyai namaḥ madhye 
MBagnikaaryapaddhatiHK-969	evaṃ sampūjya svāhānto homaḥ || tata pūrṇā || dvāreśeti ||	evam sampūjya svāhā antaḥ homaḥ tata pūrṇā dvāra īśa iti 
MBagnikaaryapaddhatiHK-970	oṃ juṃ saḥ śivāgneḥ jihvākalpayāmi svāhā vauṣaṭ ||	om juṃ saḥ śiva agneḥ jihvā kalpayāmi svāhā vauṣaṭ 
MBagnikaaryapaddhatiHK-971	atha dvitīyā || 3 ||	atha dvitīyā 
MBagnikaaryapaddhatiHK-972	śivāgnerjihvā sannidhirastu svāhā vauṣaṭ || atha vahniṃ caitanya tayā kalpitaṃ jvālāgraṃ vibhāvya ||	śiva agneḥ jihvā sannidhiḥ astu svāhā vauṣaṭ atha vahnim caitanya tayā kalpitam jvālā agram vibhāvya 
MBagnikaaryapaddhatiHK-973	raktaṃ jaṭādharaṃ vahniṃ cintayedraktavāsasam ||	raktam jaṭā dharam vahnim cintayet rakta vāsasam 
MBagnikaaryapaddhatiHK-974	vāmautsaṅgragata svāhaṃ dvibhujaṃ tu trilocanam || śuka pṛṣṭhāsanaṃ devaṃ jvālāśmaśrūvibhūṣitam ||	svāham dvi bhujam tu tri locanam śuka pṛṣṭha āsanam devam jvālā śmaśrū vibhūṣitam 
MBagnikaaryapaddhatiHK-975	īdṛśaṃ cintayeddevaṃ havyakavye ca pāvakam || śukārūḍhāya svāhā sahitāya śaktihastāyāgnaye namaḥ ||	īdṛśam cintayet devam havya kavye ca pāvakam  śuka ārūḍhāya svāhā sahitāya śakti hastāya agnaye namaḥ 
MBagnikaaryapaddhatiHK-976	iti pūjanam ||	iti pūjanam 
MBagnikaaryapaddhatiHK-977	tato vahni jvālāgraṃ jumiti gṛhītvā vahni caitanyaṃ vibhāvya ||	tatas vahni jvālā agram jum iti gṛhītvā vahni caitanyam vibhāvya 
MBagnikaaryapaddhatiHK-978	oṃ juṃ śivāgnerjvālāgre saṅgṛhṇāmi namaḥ || iti tarjanyā kuṭilī kṛtāyā saṅgṛhya |	om juṃ śiva agneḥ jvālā agre saṅgṛhṇāmi namaḥ iti tarjanyā kuṭilī kṛtāyā saṅgṛhya 
MBagnikaaryapaddhatiHK-979	dakṣiṇanāsāpuṭena svīkṛtya hṛtgata caitanyā nalena saṃyojya ||	dakṣiṇa nāsāpuṭena svīkṛtya hṛd gata caitanyā nalena saṃyojya 
MBagnikaaryapaddhatiHK-980	hṛtkaṇṭhatālubhrūmadhya krameṇa brahmarandhraṃ gacchet ||	hṛd kaṇṭha tālu bhrū madhya krameṇa brahmarandhram gacchet 
MBagnikaaryapaddhatiHK-981	tata dvistanīmanaṅgadhenuṃ dugdhvā tasyāḥ kṣīraṃ nirmathya havira haṃ ghṛtaṃ nirgataṃ vibhāvya |	tata dvi stanīm anaṅga dhenum dugdhvā tasyāḥ kṣīram nirmathya havira haṃ ghṛtam nirgatam vibhāvya 
MBagnikaaryapaddhatiHK-982	tatghṛtaṃ gṛhītvā punaste naiva krameṇa hṛdyavaruhya mūlena sāṅgena yathā śaktihomaṃ vidhāya |	tat ghṛtam gṛhītvā punar te na eva krameṇa hṛdi avaruhya mūlena sa aṅgena yathā śakti homam vidhāya 
MBagnikaaryapaddhatiHK-983	pūrṇādeyā || tadyathā || oṃ dharmādharmahavirdīpte svātmāgnau manasā śrūcā ||	pūrṇā ādeyā tat yathā om dharma adharma haviḥ dīpte svātma agnau manasā 
MBagnikaaryapaddhatiHK-984	p. 28b)	p 
MBagnikaaryapaddhatiHK-985	suṣumṇāvartmanā nityamakṣavṛttīrjuhomyahaṃ svāhā ||	suṣumṇā vartmanā nityam akṣa vṛttīḥ juhomi aham svāhā 
MBagnikaaryapaddhatiHK-986	iti bāhyavahnau caitanya vahniṃ saṃyojya | tasya vahneḥ madhya jihvāyāḥ śivatābhāvenāmṛteśvara rūpaṃ	iti bāhya vahnau caitanya vahnim saṃyojya tasya vahneḥ madhya jihvāyāḥ śivatā bhāvena amṛta īśvara rūpam 
MBagnikaaryapaddhatiHK-987	smṛtvā taṃ ca |	smṛtvā tam ca 
MBagnikaaryapaddhatiHK-988	dhyāyedātmani deveśaṃ candrakoṭi samaprabham || kundendu gokṣīranibhaṃ himādri sadṛśaṃ vibhum ||	dhyāyet ātmani deveśam candra koṭi sama prabham kunda indu go kṣīra nibham himādri sadṛśam vibhum 
MBagnikaaryapaddhatiHK-989	śubhrahārendu kāntādi sitabhūṣaṇabhūṣitam || sitacandanaliptāṅgaṃ karpūrakṣoda dhūsaram ||	śubhra hāra indu kānta ādi sita bhūṣaṇa bhūṣitam sita candana lipta aṅgam karpūra kṣoda dhūsaram 
MBagnikaaryapaddhatiHK-990	sphuraścandrā?mṛtasphārabahalormi pariplūtam || somamaṇḍalamadhyasthamekavaktraṃ trilocanam ||	sphuraḥ candra amṛta sphāra bahala ūrmi pariplūtam soma maṇḍala madhya stham eka vaktram tri locanam 
MBagnikaaryapaddhatiHK-991	sitapadmopaviṣṭaṃ ca baddhapadmāsana sthitam ||	sita padma upaviṣṭam ca baddha padmāsana sthitam 
MBagnikaaryapaddhatiHK-992	caturbhujaṃ viśālākṣaṃ varadābhaya pāṇikam || paripūrṇaṃ tathā candraṃ vāmahastasya cintayet ||	catur bhujam viśāla akṣam pāṇikam paripūrṇam tathā candram vāma hastasya cintayet 
MBagnikaaryapaddhatiHK-993	sarvaśvetopacāreṇa cārcitaṃ tamanusmaret |	sarva śveta upacāreṇa ca arcitam tam anusmaret 
MBagnikaaryapaddhatiHK-994	iti dhyānena mānasaiḥ pañcopacārairdevaṃ sadevīkaṃ saparivāraṃ pūjayet || tadyathā ||	iti dhyānena mānasaiḥ pañca upacāraiḥ devam sa devīkam sa parivāram pūjayet tat yathā 
MBagnikaaryapaddhatiHK-995	nābhau kandaṃ hṛdayāvadhinālaṃ hṛdaye padmaṃ sitamaṣṭadalaṃ dharmādi caraṇaṃ siṃhāsanā'nantāsanaṃ	nābhau kandam hṛdaya avadhi nālam hṛdaye padmam sitam aṣṭadalam dharma ādi caraṇam siṃhāsana ananta āsanam 
MBagnikaaryapaddhatiHK-996	vibhāvya tatroparibhagavantaṃ pūjayet ||	vibhāvya tatra upari bhagavantam pūjayet 
