segmentnr	original	analyzed
SA_MB_naadabinduupanisatHK-150	yattu janmāntarābhāvāt puṃso naivāsti karhicit |	yat tu janmāntara abhāvāt puṃsaḥ nā evā asti karhicit 
SA_MB_naadabinduupanisatHK-151	svapnadeho yathādhyastastathaivāyaṃ hi dehakaḥ || 24 ||	svapna dehaḥ yathā adhyastaḥ tathā eva ayam hi dehakaḥ 
SA_MB_naadabinduupanisatHK-152	p. 220) adhyastasya kuto janma janmābhāve kutaḥ sthitiḥ |	adhyastasya kutas janma janma abhāve kutas sthitiḥ 
SA_MB_naadabinduupanisatHK-153	upādānaṃ prapañcasya mṛdbhāṇḍasyeva paśyati || 25 ||	upādānam prapañcasya mṛd bhāṇḍasya iva paśyati 
SA_MB_naadabinduupanisatHK-154	ajñānaṃ ceti vedāntaistasmin naṣṭe kva viśvatā |	ajñānam ca iti vedāntaiḥ tasmin naṣṭe kva viśvatā 
SA_MB_naadabinduupanisatHK-155	yathā rajjuṃ parityajya sarpaṃ gṛhṇāti vai bhramāt || 26 ||	yathā rajjum parityajya sarpam gṛhṇāti vai bhramāt 
SA_MB_naadabinduupanisatHK-156	tadvat satyamavijñāya jagat paśyati mūḍhadhīḥ |	tadvat satyam a vijñāya jagat paśyati mūḍha dhīḥ 
SA_MB_naadabinduupanisatHK-157	rajjukhaṇḍe parijñāte sarparūpaṃ na tiṣṭhati || 27 ||	rajju khaṇḍe parijñāte sarpa rūpam na tiṣṭhati 
SA_MB_naadabinduupanisatHK-158	adhiṣṭhāne tathā jñāte prapañce śūnyatāṃ gate |	adhiṣṭhāne tathā jñāte prapañce śūnyatām gate 
SA_MB_naadabinduupanisatHK-159	dehasyāpi prapañcatvāt prārabdhāvasthitiḥ kutaḥ || 28 ||	dehasya api prapañca tvāt prārabdha avasthitiḥ kutas 
SA_MB_naadabinduupanisatHK-160	ajñānajanabodhārthaṃ prārabdhamiti cocyate |	ajñāna jana bodha artham prārabdham iti ca ucyate 
SA_MB_naadabinduupanisatHK-161	tataḥ kālavaśādeva prārabdhe tu kṣayaṃ gate || 29 ||	tatas kāla vaśāt eva prārabdhe tu kṣayam gate  /
SA_MB_naadabinduupanisatHK-162	brahmapraṇavasaṃdhānanādo jyotirmayaḥ śivaḥ |	            
SA_MB_naadabinduupanisatHK-163	svayamāvirbhavedātmā meghāpāyeṃ'śumāniva || 30 ||	svayam āvirbhavet ātmā megha apāya iṃśumān iva 
SA_MB_naadabinduupanisatHK-164	kaṃcanāpakvajñāninamuddiśyedamāha- ātmānamiti | satataṃ	kaṃcana apakva jñāninam uddiśya idam āha ātmānam iti satatam 
SA_MB_naadabinduupanisatHK-165	śrutyācāryaprasādalabdhaśravaṇādisādhanena svātmānaṃ brahmeti	śruti ācārya prasāda labdha śravaṇa ādi sādhanena sva ātmānam brahma iti 
SA_MB_naadabinduupanisatHK-166	jñātvā he mahāmate āyuḥ- śeṣakālaṃ naya	jñātvā he mahāmate āyuḥ śeṣa kālam naya 
SA_MB_naadabinduupanisatHK-167	icchānicchāparecchāprabhavasukhaduḥkhatanmiśraprārabdhamakhilaṃ	icchā anicchā para icchā prabhava sukha duḥkha tad miśra prārabdham akhilam 
SA_MB_naadabinduupanisatHK-168	bhuñjan nodvegaṃ saṃtāpaṃ kartumarhasi || 21 || tava evamutpanne	bhuñjan na udvegam saṃtāpam kartum arhasi tava evam utpanne 
SA_MB_naadabinduupanisatHK-169	cātmavijñāne naiva prārabdhaṃ tvāṃ muñcati | yadi te	ca ātma vijñāne na eva prārabdham tvām muñcati yadi te 
SA_MB_naadabinduupanisatHK-170	brahmamātratattvajñānaṃ jāyate tadā na hi te prārabdhaṃ karma	brahma mātra tattva jñānam jāyate tadā na hi te prārabdham karma 
SA_MB_naadabinduupanisatHK-171	astītyāha- tattvajñāneti || 22 || prārabdhasaṃbhave hetumācaṣṭe-	asti iti āha tattva jñāna iti 
SA_MB_naadabinduupanisatHK-172	dehādīnāmiti | yat janmāntarīyaṃ karma sukhādibhogapradaṃ	deha ādīnām iti yat janma antarīyam karma sukha ādi bhoga pradam 
SA_MB_naadabinduupanisatHK-173	prārabdhaṃ tattu prabodhāt svapnavat tattvajñānena naśyatyeva | tatra	prārabdham tat tu prabodhāt svapna vat tattva jñānena naśyati eva tatra 
SA_MB_naadabinduupanisatHK-174	hetuḥ- vastuto dehādīnāmasattvāt || 23 || evaṃ dehādīnāmasattve puṃso	hetuḥ vastutas deha ādīnām asattvāt     evam deha ādīnām asattve puṃsaḥ 
SA_MB_naadabinduupanisatHK-175	janmāntarābhāvāt yat prārabdhamiti manyase tattu	janma antara abhāvāt yat prārabdham iti manyase tat tu 
SA_MB_naadabinduupanisatHK-176	p. 221) karhicidapi naivāstīti niścinvityarthaḥ |	karhicit api na eva asti iti niścinu iti arthaḥ 
SA_MB_naadabinduupanisatHK-177	prārabdhāyattadehasyāsattvaṃ sphuṭayati sadṛṣṭāntaṃ- svapneti || 24-25 ||	prārabdha āyatta dehasya asattvam sphuṭayati sa dṛṣṭāntam svapna iti 
SA_MB_naadabinduupanisatHK-178	svājñānam adhyāsahetuḥ | tasmin vedāntaiḥ	                                              
SA_MB_naadabinduupanisatHK-179	tatprabhavajñānavijñānasamyagjñānaiḥ abhāvapadaṃ gate kva	tad prabhava jñāna vijñāna samyak jñānaiḥ abhāva padam gate kva 
SA_MB_naadabinduupanisatHK-180	tatkāryaviśvatā seddhuṃ pārayati, dehādeḥ viśvāntaḥpatitvāt | na	tad kārya viśva tā seddhum pārayati deha ādeḥ viśva antar pati tvāt na 
SA_MB_naadabinduupanisatHK-181	kadāpi prārabdhādikarmatrayaṃ vidyata ityarthaḥ | śiṣṭaṃ spaṣṭam || 26-	kadāpi prārabdha ādi karma trayam vidyate iti arthaḥ śiṣṭam spaṣṭam 
SA_MB_naadabinduupanisatHK-182	28 || tathā cet kathaṃ prārabdhakalpanetyata āha- ajñāneti | svajñānena	tathā ced katham prārabdha kalpanā iti atas āha ajñāna iti sva jñānena 
SA_MB_naadabinduupanisatHK-183	svājñānatatkārye naṣṭe kathaṃ te deho vidyata iti	sva ajñāna tad kārye naṣṭe katham te dehaḥ vidyate iti 
SA_MB_naadabinduupanisatHK-184	svājñānānurodhamākṣipanti, tadvāgbandhanāyeyaṃ	sva ajñāna anurodham ākṣipanti tat vāc bandhanāya iyam 
SA_MB_naadabinduupanisatHK-185	prārabdhakalpanetyarthaḥ | tataḥ kimityata āha- tata iti | tataḥ	prārabdha kalpanā iti arthaḥ tatas kim iti atas āha tatas iti tatas 
SA_MB_naadabinduupanisatHK-186	samyagjñānādūrdhvaṃ kālavaśāt īśvaraprasādādeva	samyak jñānāt ūrdhvam kāla vaśāt īśvara prasādāt eva 
SA_MB_naadabinduupanisatHK-187	prārabdhakarmopalakṣitasvātiriktāstitvabhrame kṣayam apahnavaṃ gate sati	prārabdha karma upalakṣita sva atirikta astitva bhrame kṣayam apahnavam gate sati 
SA_MB_naadabinduupanisatHK-188	|| 29 || atha purā brahmapraṇavānusaṃdhānaprabhavaprabodhaḥ punaḥ	            
SA_MB_naadabinduupanisatHK-189	svātiriktāstitvabhramaṃ na dadāti, jyotirmayaḥ śivo nādaḥ turyaturyo	sva atirikta astitva bhramam na dadāti jyotiḥ mayaḥ śivaḥ nādaḥ turya turyaḥ 
SA_MB_naadabinduupanisatHK-190	bhūtvā meghāpāye aṃśumāniva svayam āvirbhavet ātmā	bhūtvā megha apāye aṃśumān iva svayam āvirbhavet ātmā 
SA_MB_naadabinduupanisatHK-191	svamātramavaśiṣyata ityarthaḥ || 30 ||	sva mātram avaśiṣyate iti arthaḥ 
SA_MB_naadabinduupanisatHK-192	turīyaturīyādhigamopāyabhūtaṃ nādānusaṃdhānam	turīya turīya adhigama upāya bhūtam nāda anusaṃdhānam 
SA_MB_naadabinduupanisatHK-193	siddhāsanasthito yogī mudrāṃ saṃdhāya vaiṣṇavīm |	siddhāsana sthitaḥ yogī mudrām saṃdhāya vaiṣṇavīm 
SA_MB_naadabinduupanisatHK-194	śṛṇuyāddakṣiṇe karṇe nādamantargataṃ sadā || 31 ||	śṛṇuyāt dakṣiṇe karṇe nādam antargatam sadā 
SA_MB_naadabinduupanisatHK-195	abhyasyamāno nādo'yaṃ bāhyamāvṛṇute dhvanim |	abhyasyamānaḥ nādaḥ iyam bāhyam āvṛṇute dhvanim 
SA_MB_naadabinduupanisatHK-196	pakṣādvipakṣamakhilaṃ jitvā turyapadaṃ vrajet || 32 ||	pakṣāt vipakṣam akhilam jitvā turya padam vrajet 
SA_MB_naadabinduupanisatHK-197	śrūyate prathamābhyāse nādo nānāvidho mahān |	śrūyate prathama abhyāse nādaḥ nānāvidhaḥ mahān 
SA_MB_naadabinduupanisatHK-198	vardhamānastathābhyāse śrūyate sūkṣmasūkṣmataḥ || 33 ||	vardhamānaḥ tathā abhyāse śrūyate sūkṣma sūkṣmataḥ 
SA_MB_naadabinduupanisatHK-199	ādau jaladhijīmūtabherīnirjharasaṃbhavaḥ |	ādau jaladhi jīmūta bherī nirjhara saṃbhavaḥ 
SA_MB_naadabinduupanisatHK-200	madhye mardalaśabdābho ghaṇṭākāhalajastathā || 34 ||	madhye mardala śabda ābhaḥ ghaṇṭā kāhala jaḥ tathā 
SA_MB_naadabinduupanisatHK-201	p. 222) ante tu kiṅkiṇīvaṃśavīṇābhramaranisvanaḥ |	ante tu kiṅkiṇī vaṃśa vīṇā bhramara nisvanaḥ 
SA_MB_naadabinduupanisatHK-202	iti nānāvidhā nādāḥ śrūyante sūkṣmasūkṣmataḥ || 35 ||	iti nānāvidhāḥ nādāḥ śrūyante sūkṣma sūkṣmataḥ 
SA_MB_naadabinduupanisatHK-203	mahati śrūyamāṇe tu mahābheryādikadhvanau |	mahati śrūyamāṇe tu mahā bherī ādika dhvanau 
SA_MB_naadabinduupanisatHK-204	tatra sūkṣmaṃ sūkṣmataraṃ nādameva parāmṛśet || 36 ||	tatra sūkṣmam sūkṣmataram nādam eva parāmṛśet 
SA_MB_naadabinduupanisatHK-205	ghanamutsṛjya vā sūkṣme sūkṣmamutsṛjya vā ghane |	ghanam utsṛjya vā sūkṣme sūkṣmam utsṛjya vā ghane 
SA_MB_naadabinduupanisatHK-206	ramamāṇamapi kṣiptaṃ mano nānyatra cālayet || 37 ||	ramamāṇam api kṣiptam manaḥ na anyatra cālayet  /
SA_MB_naadabinduupanisatHK-207	yatra kutrāpi vā nāde lagati prathamaṃ manaḥ |	yatra kutra api vā nāde lagati prathamam manaḥ 
SA_MB_naadabinduupanisatHK-208	tatra tatra sthirībhūtvā tena sārdhaṃ vilīyate || 38 ||	tatra tatra sthirībhūtvā tena sārdham vilīyate 
SA_MB_naadabinduupanisatHK-209	vismṛtya sakalaṃ bāhyaṃ nāde dugdhāmbuvanmanaḥ |	vismṛtya sakalam bāhyam nāde dugdha ambu vat manaḥ 
SA_MB_naadabinduupanisatHK-210	ekībhūyātha sahasā cidākāśe vilīyate || 39 ||	ekībhūya atha sahasā cit ākāśe vilīyate  /
SA_MB_naadabinduupanisatHK-211	udāsīnastato bhūtvā sadābhyāsena saṃyamī |	udāsīnaḥ tatas bhūtvā sadā abhyāsena saṃyamī 
SA_MB_naadabinduupanisatHK-212	unmanīkārakaṃ sadyo nādamevāvadhārayet || 40 ||	unmanī kārakam sadyas nādam eva avadhārayet 
SA_MB_naadabinduupanisatHK-213	sarvacintāṃ samutsṛjya sarvaceṣṭāvivarjitaḥ |	sarva cintām samutsṛjya sarva ceṣṭā vivarjitaḥ 
SA_MB_naadabinduupanisatHK-214	nādamevānusaṃdadhyānnāde cittaṃ vilīyate || 41 ||	nādam eva anusaṃdadhyāt nāde cittam vilīyate 
SA_MB_naadabinduupanisatHK-215	brahmapraṇavārthaturyaturyādhigamopāyatayā	brahma praṇava artha turya turya adhigama upāya tayā 
SA_MB_naadabinduupanisatHK-216	nādānusaṃdhānaprakāramāha- siddhāsaneti ||	nāda anusaṃdhāna prakāram āha siddhāsana iti 
SA_MB_naadabinduupanisatHK-217	gudaṃ vāmena saṃpīḍya meḍhrādupari dakṣiṇam |	gudam vāmena saṃpīḍya meḍhrāt upari dakṣiṇam 
SA_MB_naadabinduupanisatHK-218	ṛjukāyatribandhābhyāṃ siddhāsanamidaṃ bhavet ||	ṛju kāya tribandhābhyām siddhāsanam idam bhavet 
SA_MB_naadabinduupanisatHK-219	iti yogaśāstraprasiddhasiddhāsane sthito yogī,	iti yoga śāstra prasiddha siddhāsane sthitaḥ yogī 
SA_MB_naadabinduupanisatHK-220	p. 223) antarlakṣyaṃ bahirdṛṣṭiḥ nimeṣonmeṣavarjitā |	antar lakṣyam bahis dṛṣṭiḥ nimeṣa unmeṣa varjitā 
SA_MB_naadabinduupanisatHK-221	eṣā sā vaiṣṇavī mudrā sarvatantreṣu gopitā ||	eṣā sā vaiṣṇavī mudrā sarva tantreṣu gopitā 
SA_MB_naadabinduupanisatHK-222	iti śrutisiddhavaiṣṇavīṃ mudrāmanusaṃdhāya svāntaranāhatagataṃ	iti śruti siddha vaiṣṇavīm mudrām anusaṃdhāya sva antar anāhata gatam 
SA_MB_naadabinduupanisatHK-223	nādaṃ dakṣiṇakarṇe sadā śṛṇuyāt || 31 || evaṃ nādaśravaṇataḥ kiṃ	nādam dakṣiṇa karṇe sadā śṛṇuyāt      evam nāda śravaṇataḥ kim 
SA_MB_naadabinduupanisatHK-224	syādityata āha- abhyasyamāna iti | evamabhyasto nādaḥ	syāt iti atas āha abhyasyamānaḥ iti evam abhyastaḥ nādaḥ 
SA_MB_naadabinduupanisatHK-225	svāvārakabāhyaśabdādikamāvṛtya pakṣamātreṇa	sva āvāraka bāhya śabda ādikam āvṛtya pakṣa mātreṇa 
SA_MB_naadabinduupanisatHK-226	svavipakṣabhūtasvātiriktāstitvaṃ nirmūlya nādasādhano yogī	                     
SA_MB_naadabinduupanisatHK-227	turyaturyapadaṃ svamātramiti brajet || 32 || nādeyattāṃ	turya turya padam sva mātram iti brajet 
SA_MB_naadabinduupanisatHK-228	tadabhyāsānubhavaṃ ca prakaṭayati- śrūyata iti || 33 || katham ? ādau || 34-	tad abhyāsa anubhavam ca prakaṭayati śrūyate iti     katham ādau 
SA_MB_naadabinduupanisatHK-229	35 || tat kiṃ grāhyamityata āha- mahatīti || 36 || yathākathaṃcit nādāt na	tat kim grāhyam iti atas āha mahatī iti     yathā kathaṃcid na adāt na 
SA_MB_naadabinduupanisatHK-230	cālayedityāha- ghanamiti || 37 || jaladhyādibhramaranisvanāntanādeṣu yatra	cālayet iti āha ghanam iti jaladhi ādi bhramara nisvana anta nādeṣu yatra 
SA_MB_naadabinduupanisatHK-231	kutra vā manaḥ sthirībhavet tena nādena sākaṃ cidākāśe vilīyata ityāha-	kutra vā manaḥ sthirībhavet tena nādena sākam cit ākāśe vilīyate iti āha 
SA_MB_naadabinduupanisatHK-232	yatreti || 38-39 || taditarakāryeṣu udāsīnaḥ || 40 || yato nādābhyāsaḥ	yatra iti    tad itara kāryeṣu udāsīnaḥ yatas nāda abhyāsaḥ 
SA_MB_naadabinduupanisatHK-233	kṣipraphaladaḥ ata eva sarvacintām || 41 ||	kṣipra phala daḥ atas eva sarva cintām 
SA_MB_naadabinduupanisatHK-234	nādasya manoniyamanasāmarthyam	nādasya manaḥ niyamana sāmarthyam 
SA_MB_naadabinduupanisatHK-235	makarandaṃ piban bhṛṅgo gandhān nāpekṣate yathā |	makarandam piban bhṛṅgaḥ gandhān na apekṣate yathā 
SA_MB_naadabinduupanisatHK-236	nādāsaktaṃ sadā cittaṃ viṣayaṃ na hi kāṅkṣate || 42 ||	nāda āsaktam sadā cittam viṣayam na hi kāṅkṣate  /
SA_MB_naadabinduupanisatHK-237	baddhaḥ sunādagandhena sadyaḥsaṃtyaktacāpalam |	baddhaḥ su nāda gandhena sadyas saṃtyakta cāpalam 
SA_MB_naadabinduupanisatHK-238	nādagrahaṇataścittamantaraṅgabhujagamam || 43 ||	nāda grahaṇataḥ cittam antaraṅga bhuja gamam 
SA_MB_naadabinduupanisatHK-239	vismṛtya viśvamekāgraṃ kutracit hi dhāvati |	vismṛtya viśvam ekāgram kutracid hi dhāvati 
SA_MB_naadabinduupanisatHK-240	manonmattagajendrasya viṣayodyānacāriṇaḥ || 44 ||	manā unmatta gaja indrasya viṣaya udyāna cāriṇaḥ 
SA_MB_naadabinduupanisatHK-241	p. 224) niyāmanasamartho'yaṃ ninādo niśitāṅkuśaḥ |	niyāmana samarthaḥ yam ninādaḥ niśita aṅkuśaḥ 
SA_MB_naadabinduupanisatHK-242	nādo'ntaraṅgasāraṅgabandhane vāgurāyate || 45 ||	vāgurāyate  /
SA_MB_naadabinduupanisatHK-243	antaraṅgataraṅgasya rodhe velāyate'pi ca |	antaraṅga taraṅgasya rodhe ca 
SA_MB_naadabinduupanisatHK-244	nādāsaktaṃ cittaṃ sadatiriktaviṣayaṃ na kāṅkṣatīti	nāda āsaktam cittam sat atirikta viṣayam na kāṅkṣati iti 
SA_MB_naadabinduupanisatHK-245	sadṛṣṭāntamāha- makarandamiti || 42 || nādapāśanirucchvāsabaddhaṃ	sa dṛṣṭāntam āha makarandam iti nāda pāśa nirucchvāsa baddham 
SA_MB_naadabinduupanisatHK-246	cittam acalaṃ sat svabāhyābhyantaraṃ vismṛtya stabdhībhavatītyāha-	cittam acalam sat sva bāhya abhyantaram vismṛtya stabdhībhavati iti āha 
SA_MB_naadabinduupanisatHK-247	baddha iti || 43 || svāntarbāhyaṃ vismṛtya svasminneva sthiraṃ sat na kutracit	baddhaḥ iti sva antar bāhyam vismṛtya svasmin eva sthiram sat na kutracid 
SA_MB_naadabinduupanisatHK-248	paridhāvatītyarthaḥ | nādāṅkuśo manogajaniyamanadakṣa ityāha- mana iti	paridhāvati iti arthaḥ nādāṅkuśaḥ manaḥ gaja niyamana dakṣaḥ iti āha manaḥ iti 
SA_MB_naadabinduupanisatHK-249	|| 44 || nādo'ntaraṅgavihaṅgamataraṅgarodhanajālavelena dakṣa ityāha-	dakṣaḥ iti āha 
SA_MB_naadabinduupanisatHK-250	nāda iti || 45 ||	na ādaḥ iti 
SA_MB_naadabinduupanisatHK-251	upeyanādasvarūpam	        
SA_MB_naadabinduupanisatHK-252	brahmapraṇavasaṃlagnanādo jyotirmayātmakaḥ || 46 ||	           
SA_MB_naadabinduupanisatHK-253	manastatra layaṃ yāti tadviṣṇoḥ paramaṃ padam |	manaḥ tatra layam yāti tat viṣṇoḥ paramam padam 
SA_MB_naadabinduupanisatHK-254	tāvadākāśasaṃkalpo yāvacchandaḥ pravartate || 47 ||	tāvat ākāśa saṃkalpaḥ yāvat chandaḥ pravartate 
SA_MB_naadabinduupanisatHK-255	niḥśabdaṃ tat paraṃ brahma paramātmā samīryate |	niḥśabdam tat param brahma paramātmā samīryate 
SA_MB_naadabinduupanisatHK-256	nādo yāvanmanastāvannādānte tu manonmanī || 48 ||	nādaḥ yāvat manaḥ tāvat nāda ante tu manonmanī   
SA_MB_naadabinduupanisatHK-257	saśabdaścākṣare kṣīṇe niḥśabdaṃ paramaṃ padam |	sa śabdaḥ ca akṣare kṣīṇe niḥśabdam paramam padam 
SA_MB_naadabinduupanisatHK-258	sadā nādānusaṃdhānāt saṃkṣīṇā vāsanā bhavet || 49 ||	sadā nāda anusaṃdhānāt saṃkṣīṇā vāsanā bhavet 
SA_MB_naadabinduupanisatHK-259	nirañjane vilīyete manovāyū na saṃśayaḥ |	nirañjane vilīyete manaḥ vāyū na saṃśayaḥ 
SA_MB_naadabinduupanisatHK-260	nādakoṭisahasrāṇi bindukoṭiśatāni ca || 50 ||	nāda koṭi sahasrāṇi bindu koṭi śatāni ca 
SA_MB_naadabinduupanisatHK-261	sarve tatra layaṃ yānti brahmapraṇavanādake |	sarve tatra layam yānti brahma praṇava nādake 
SA_MB_naadabinduupanisatHK-262	p. 225) upāyanādasvarūpamuktvā phalātmakopeyanādasvarūpaṃ	upāya nāda svarūpam uktvā phala ātmaka upeya nāda svarūpam 
SA_MB_naadabinduupanisatHK-263	tajjñānaphalaṃ ca prakaṭayati- brahmeti | akārasthūlāṃśādipravibhakta-	tad jñāna phalam ca prakaṭayati brahma iti akāra sthūla aṃśa ādi pravibhakta 
SA_MB_naadabinduupanisatHK-264	jāgrajjāgradādyavikalpānujñaikarasāntakalanopabṛṃhaṇāt brahma	                                        
SA_MB_naadabinduupanisatHK-265	yasmin ṣoḍaśamātrātmakapraṇave virājate sa brahmapraṇavaḥ tatsalagnaḥ	yasmin ṣoḍaśa mātrā ātmaka praṇave virājate sa brahmapraṇavaḥ tad sa lagnaḥ 
SA_MB_naadabinduupanisatHK-266	tadabhinnaḥ sa cāsau svajñānāṃ parāgbhāvaṃ na dadātīti nadaḥ sa eva	tad abhinnaḥ sa ca asau sva jñānām parāc bhāvam na dadāti iti nadaḥ saḥ eva 
SA_MB_naadabinduupanisatHK-267	nādaḥ pratyagātmā svayaṃprakāśakatayā jyotirmayātmako bhavati || 46 ||	nādaḥ pratyagātmā svayam prakāśaka tayā jyotiḥ maya ātmakaḥ bhavati 
SA_MB_naadabinduupanisatHK-268	yanmanaḥ parākpratyagvibhāgahetuḥ tatra pratyagabhinnaparabrahmaṇi	yat manaḥ parāk pratyak vibhāga hetuḥ tatra pratyak abhinna para brahmaṇi 
SA_MB_naadabinduupanisatHK-269	layaṃ yāti, manaupalakṣitasvāvidyāpadādhikaraṇaṃ yat tasya viṣṇoḥ	layam yāti mana aupalakṣita sva avidyā pada adhikaraṇam yat tasya viṣṇoḥ 
SA_MB_naadabinduupanisatHK-270	tadviṣṇoḥ vyāpyasāpekṣavyāpanaśīlasya	tat viṣṇoḥ vyāpya sāpekṣa vyāpana śīlasya 
SA_MB_naadabinduupanisatHK-271	vyāpyasāpekṣavyāpakatābhāve	vyāpya sāpekṣa vyāpaka tā abhāve 
SA_MB_naadabinduupanisatHK-272	yadvyāpyavyāpakakalanāviralamavaśiṣyate, tadeva paramaṃ	yat vyāpya vyāpaka kalanā viralam avaśiṣyate tat eva paramam 
SA_MB_naadabinduupanisatHK-273	niṣpratiyogikanirviśeṣaṃ tanmātratayā padyat iti padaṃ	niṣpratiyogika nirviśeṣam tanmātra tayā padyat iti padam 
SA_MB_naadabinduupanisatHK-274	vikalebarakaivalyamityarthaḥ | kiṃ sadā brahmapraṇavānusaṃdhānaṃ	                                              
SA_MB_naadabinduupanisatHK-275	kartavyamityavadhimāha- tāvaditi | yāvadbāhyāntaḥśabdakāmādipratīti	kartavyam iti avadhim āha tāvat iti yāvat bāhya antar śabda kāma ādi prati iti 
SA_MB_naadabinduupanisatHK-276	tāvadākāśasaṃkalpaḥ svātiriktaśabdādiprapañco'sti nāstīti	tāvat ākāśa saṃkalpaḥ sva atirikta śabda ādi prapañcaḥ usti na asti iti 
SA_MB_naadabinduupanisatHK-277	vibhramasaṃkalpaviralo bhavet || 47 || tato'yaṃ niḥśabdatayā vibhāti	vibhrama saṃkalpa viralaḥ bhavet tatas yam niḥśabda tayā vibhāti 
SA_MB_naadabinduupanisatHK-278	paramātmeti samyagīyate | nādānusaṃdhānāvadhiṃ tatphalaṃ cāha-	paramātmā iti samyak īyate nāda anusaṃdhāna avadhim tad phalam ca āha 
SA_MB_naadabinduupanisatHK-279	nāda iti || 48-49 || brahmapraṇavanādasya sarvāpavādādhikaraṇatāmāha-	nādaḥ iti brahmapraṇava nādasya sarva apavāda adhikaraṇa tām āha 
SA_MB_naadabinduupanisatHK-280	nādeti nādasya sarvasākṣiṇo'dhigame yānyupāyatayā koṭisahasrāṇi	nāda iti nādasya sarva sākṣiṇaḥ adhigame yāni upāya tayā koṭi sahasrāṇi 
SA_MB_naadabinduupanisatHK-281	sādhanāni santi yāni bindoḥ īśvarasya adhigame	sādhanāni santi yāni bindoḥ īśvarasya adhigame 
SA_MB_naadabinduupanisatHK-282	sālokyāditatpadāptisādhanāni koṭiśatāni santi tāni sarvāṇi || 50 ||	sālokya ādi tatpada āpti sādhanāni koṭi śatāni santi tāni sarvāṇi 
SA_MB_naadabinduupanisatHK-283	caśabdāt ye ye svājñavikalpitāḥ vikārāḥ santi te sarve tatra	caśabdāt ye ye sva ajña vikalpitāḥ vikārāḥ santi te sarve tatra 
SA_MB_naadabinduupanisatHK-284	brahmapraṇavanādake pratyagabhinne brahmaṇi layaṃ yānti | tataḥ	brahma praṇava nādake pratyak abhinne brahmaṇi layam yānti tatas 
SA_MB_naadabinduupanisatHK-285	pratyagabhinnaṃ brahma svādhiṣṭheyābhāvāt niradhiṣṭhānaṃ sat	                  
SA_MB_naadabinduupanisatHK-286	svamātramavaśiṣyata iti bhāvaḥ ||	sva mātram avaśiṣyate iti bhāvaḥ 
SA_MB_naadabinduupanisatHK-287	nādārūḍhayogināṃ videhamuktilābhaḥ	nāda ārūḍha yoginām videha mukti lābhaḥ 
SA_MB_naadabinduupanisatHK-288	sarvāvasthāvinirmuktaḥ sarvacintāvivarjitaḥ || 51 ||	sarva avasthā vinirmuktaḥ sarva cintā vivarjitaḥ 
SA_MB_naadabinduupanisatHK-289	mṛtavattiṣṭhate yāgā sa mukto nātra saṃśayaḥ |	mṛta vat tiṣṭhate sa muktaḥ na atra saṃśayaḥ 
SA_MB_naadabinduupanisatHK-290	śaṅkhadundubhinādaṃ ca na śṛṇoti kadācana || 52 ||	śaṅkha dundubhi nādam ca na śṛṇoti kadācana 
SA_MB_naadabinduupanisatHK-291	kāṣṭhavajjñāyate deha unmanyāvasthayā dhruvam |	kāṣṭha vat jñāyate dehaḥ unmanyā avasthayā dhruvam 
SA_MB_naadabinduupanisatHK-292	na jānāti sa śītoṣṇaṃ na duḥkhaṃ na sukhaṃ tathā || 53 ||	na jānāti sa śīta uṣṇam na duḥkham na sukham tathā 
SA_MB_naadabinduupanisatHK-293	p. 226) na mānaṃ nāvamānaṃ ca saṃtyaktvā tu samādhinā |	na mānam na avamānam ca saṃtyaktvā tu samādhinā 
SA_MB_naadabinduupanisatHK-294	avasthātrayamanveti na cittaṃ yoginaḥ sadā || 54 ||	avasthā trayam anveti na cittam yoginaḥ sadā 
SA_MB_naadabinduupanisatHK-295	jāgrannidrāvinirmuktaḥ svarūpāvasthatāmiyāt || 55 ||	jāgrat nidrā vinirmuktaḥ sva rūpa avastha tām iyāt 
SA_MB_naadabinduupanisatHK-296	dṛṣṭiḥ sthirā yasya vinā sadṛśyaṃ	dṛṣṭiḥ sthirā yasya vinā sadṛśyam 
SA_MB_naadabinduupanisatHK-297	vāyuḥ sthiro yasya vinā prayatnam |	vāyuḥ sthiraḥ yasya vinā prayatnam 
SA_MB_naadabinduupanisatHK-298	cittaṃ sthiraṃ yasya vināvalambaṃ	cittam sthiram yasya vinā avalambam 
SA_MB_naadabinduupanisatHK-299	sa brahmatārāntaranādarūpaḥ || 56 ||	sa brahma tārā antara nāda rūpaḥ 
SA_MB_naadabinduupanisatHK-300	ityupaniṣat ||	iti upaniṣad 
SA_MB_naadabinduupanisatHK-301	evaṃ brahmapraṇavanādārūḍhayogināṃ sthitiṃ tatkṛtyakṛtyatāṃ	evam brahma praṇava nāda ārūḍha yoginām sthitim tad kṛtya kṛtya tām 
SA_MB_naadabinduupanisatHK-302	viśadīkaroti- sarveti || 51-52 || brahmamātrabhāvamāpanno yogī	viśadīkaroti sarva iti     brahma mātra bhāvam āpannaḥ yogī 
SA_MB_naadabinduupanisatHK-303	brahmātiriktakalanāṃ na jānāti brahmātiriktayoḥ	brahma atirikta kalanām na jānāti brahma atiriktayoḥ 
SA_MB_naadabinduupanisatHK-304	niṣpratiyogikabhāvābhāvarūpatvāt ityarthaḥ || 53-55 || tasya	niṣpratiyogika bhāva abhāva rūpa tvāt iti arthaḥ tasya 
