segmentnr	original	analyzed
SA_GV01_rvkhilau-379	RvKh_2,16.1b: madhye.hradasya.plavasva.nigṛhya.caturaḥ.padaḥ./	madhye hradasya plava svani gṛhya caturaḥpadaḥ 
SA_GV01_rvkhilau-380	Khila III, Anukramaṇī	khila iii anukramaṇī 
SA_GV01_rvkhilau-381	<.abhi.>.daśa.praskaṇvaḥ.pragātham.tu.<.pra.>.puṣṭigur.<.yathā.>.śruṣṭigur.<.yathā.āyur.upamam.>.aṣṭau.medhya.<.etat.te.>.mātariśvā.dvitīyaḥ.prāgātho.vaiśvadevo.<.bhūri.>.pañca.kṛśaḥ.pṛṣadhrasya.dāna.stutis.tu.gāyatram.tu.tṛtīya.pañcamyāv.anuṣṭubhau.<.prati.>.pṛṣadhraḥ.pāṅkty.antam.saliṅga.uktā.devatā.<.tvam.ekā.pāvamānīṣ.>.ṣaḍ.vaiśvadevam.antyā.ādye.ca.pāvamānī.stutiḥ.pañcamī.triṣṭub.<.iḍaiva.>.dve.bṛhaddivo.<.yatra.>.tisras.<.sasruṣīr.ekaihi.mama.>.d	abhidaśa praskaṇvaḥ pragātham tu prapuṣṭiguḥ yathā śruṣṭiguḥ yathā āyuḥ upamam aṣṭau medhyaḥ etat te mātariśvā dvitīyaḥ prāgāthaḥ vaiśvadevaḥ bhūri pañca kṛśaḥ pṛṣadhrasya dāna stutiḥ tu gāyatram tu tṛtīya pañcamyau anuṣṭubhau prati pṛṣadhraḥ pāṅktyantam sa liṅgā uktā devatā tvam ekā pāvamānīḥ ṣaḍ vaiśvadevam antyāḥ ādye ca pāvamānī stutiḥ pañcamī triṣṭubh iḍaivadve bṛhaddivaḥ yatra tisraḥ sasr
SA_GV01_rvkhilau-382	vātriṃśat.prājāpatyo.hṛdyo.vaiśvadevam.tu.vivāha.artha.āśīs.tv.ānuṣṭubham.tv.ādyā.triṣṭup.tṛtīya.viṃśī.pañcaviṃśyaḥ.paṅktayo.daśamī.pra.uṣṇig.(.puroṣṇig.)	vātriṃśat prājāpatyaḥ hṛdyaḥ vaiśvadevam tu vivāha artha āśīḥ tu ānuṣṭubham tvā adyā triṣṭubh tṛtīyaviṃśī pañcaviṃśyaḥ paṅktayaḥ daśamī prauṣṇih puroṣṇih 
SA_GV01_rvkhilau-383	.dvādaśa.ādye.āstāra.paṅktiḥ.prastāra.paṅktir.ekona.viṃśī.bṛhaty.ekona.triṃśī.triṣṭub.jagatī.iva.--	dvādaśa ādye āstāra paṅktiḥ prastāra paṅktiḥ ekonaviṃśī bṛhatī ekonatriṃśī triṣṭubh jagatī iva 
SA_GV01_rvkhilau-384	<.ud.>.aṣṭau.parāga.dāso.<.dhruva.>.ekā.<.eko.>.dve.<.ud.>.ekā.<.yac.ca.asau.>.dve.<.brahma.>.daśa.vāmadevyo.nakulas.saurī.gharma.stutir.bārhaspatyā.sāvitry.aṣṭir.gharma.parā.etās.sauryaś.cāndramasyaś.ca.śeṣā.jagatyaḥ.	udaṣṭau parāgadāsaḥ dhruva ekā ekā udve udekā yat ca asau dve brahma daśa vāmadevyaḥ nakulaḥ saurī gharma stutiḥ bārhaspatyā sāvitrī aṣṭiḥ gharma parā etāḥ sauryaḥ cāndramasyaḥ ca śeṣāḥ jagatyaḥ 
SA_GV01_rvkhilau-385	RvKh_3,1.1a: abhi.pra.vas.surādhasam.indram.arca.yathā.vide./	abhipravaḥ su rādhasam indram arcayathāvide 
SA_GV01_rvkhilau-386	RvKh_3,1.1b: yo.jaritṛbhyo.maghavā.purūvasus.sahasreṇa.iva.śikṣati./	yaḥ jaritṛbhyaḥ maghavā purūvasuḥ sahasreṇa eva śikṣati 
SA_GV01_rvkhilau-387	RvKh_3,1.2a: śata.anīkā.iva.prajigāti.dhṛṣṇuyā.hanti.vṛtrāṇi.dāśuṣe./	śata anīkā aiva prajigāti dhṛṣṇuyā hanti vṛtrāṇi dāśuṣe 
SA_GV01_rvkhilau-388	RvKh_3,1.2b: girer.iva.pra.rasā.asya.pinvire.datrāṇi.puru.bhojasaḥ./	gireḥ iva pra rasā asya pinvire dattra aṇi purubhojasaḥ 
SA_GV01_rvkhilau-389	RvKh_3,1.3a: ā.tvā.sutāsa.indavo.madā.ya.indra.girvaṇaḥ./	ā tvā sutā saindavaḥ umā dāya aindragirvaṇaḥ 
SA_GV01_rvkhilau-390	RvKh_3,1.3b: āpo.na.vajrinn.anv.okyam.saraḥ.pṛṇanti.śūra.rādhase./	āpaḥ navajrin anvokyam saraḥpṛṇanti śūra rādhase 
SA_GV01_rvkhilau-391	RvKh_3,1.4a: anehasam.prataraṇam.vivakṣaṇam.mahvas.svādiṣṭham.īm.piba./	anehasam prataraṇam vivakṣaṇam mahvaḥ svādiṣṭham īm piba 
SA_GV01_rvkhilau-392	RvKh_3,1.4b: yā.yathā.manda.sānaḥ.kirāsi.naḥ.pra.kṣudrā.iva.tmanā.dhṛṣat./	yā yathā mandasānaḥ kira asinaḥ pra kṣudrā ivat manā dhṛṣat 
SA_GV01_rvkhilau-393	RvKh_3,1.5a: ā.nas.stomam.upa.dravad.dhiyāno.aśvo.na.sotṛbhiḥ./	ānaḥ stomam upadravat dhiyānaḥ aśvaḥ na sotṛbhiḥ 
SA_GV01_rvkhilau-394	RvKh_3,1.5b: yan.te.svadhāvan.svadayanti.dhenava.indra.kaṇveṣu.rātayaḥ.//1	yante svadhāvan svadayanti dhenavā aindra kaṇveṣu rātayaḥ 
SA_GV01_rvkhilau-395	RvKh_3,1.6a: ugram.na.vīran.namasā.upa.sdima.vibhūtim.akṣitāvasum./	ugram navīran namasā aupasdim avibhūtim akṣitāvasum 
SA_GV01_rvkhilau-396	RvKh_3,1.6b: udrīva.vajrinn.avato.na.siñcate.kṣaranti.indra.dhītayaḥ./	udrīva vajrin navata una siñcata īkṣaranti indra dhītayaḥ 
SA_GV01_rvkhilau-397	RvKh_3,1.7a: yad.dha.nūnam.yad.vā.yajñe.yad.vā.pṛthivyām.adhi./	yat hanūnam yat vā ayajñe yat vā pṛthivyām adhi 
SA_GV01_rvkhilau-398	RvKh_3,1.7b: ato.no.yajñam.āśubhir.mahemata.ugra.ṛṣvebhir.ā.gahi./	atas naḥ yajñam āśubhiḥ mahemati augraṛṣvebhiḥ āgahi 
SA_GV01_rvkhilau-399	RvKh_3,1.8a: ajirāso.harayo.ye.ta.āśavo.vātā.iva.prasakṣiṇaḥ./	ajira asaḥ harayaḥ yeta āśavaḥ vāta aiva prasakṣiṇaḥ 
SA_GV01_rvkhilau-400	RvKh_3,1.9a: (.etāvatas.ta.imaha.indra.)	etāvataḥ taimahaindra 
SA_GV01_rvkhilau-401	.sumnasya.gomataḥ./	sumnasya gomataḥ 
SA_GV01_rvkhilau-402	RvKh_3,1.9b: yathā.prāva.etaśam.kṛtvye.dhane.yathā.vaśan.daśa.vraje./	yathāprāvaetaśam kṛtvya idhane yathāvaśan daśa vraje 
SA_GV01_rvkhilau-403	RvKh_3,1.10a: yathā.kaṇve.maghavann.trasadasyavi.y.(.athā.pakthe.da.)	yathā kaṇve maghavan trasadasya vi yathā paktheda 
SA_GV01_rvkhilau-404	.śa.vraje./.(.daśa.vraje.).	śavrajet aśavraje 
SA_GV01_rvkhilau-405	RvKh_3,1.10b: yathā.gośarye.asanor.ṛjiśvani.indra.gomadd.hiraṇyavat.//	yathā go śarye asana urṛji śvani indra gomat hiraṇyavat 
SA_GV01_rvkhilau-406	RvKh_3,2.1a: pra.su.śrutam.surādhasam.arcā.śakram.(.abhiṣṭa.)	prasuśrutam surādhasam arcāśakram abhiṣṭa 
SA_GV01_rvkhilau-407	.ye(.abhiṣṭaye.).	yeabhiṣṭaye 
SA_GV01_rvkhilau-408	RvKh_3,2.1b: yas.sunvate.stuvate.kāmyam.vasu.sahasreṇa.iva.manhate./	yaḥ sunvate stuvate kāmyam vasu sahasreṇa eva manhate 
SA_GV01_rvkhilau-409	RvKh_3,2.2a: śata.anīkā.hetayo.asya.duṣṭārā.indrasya.samiṣo.mahīḥ./	śata anīkāḥ hetayaḥ asya duṣṭārāḥ indrasya samiṣaḥ mahīḥ 
SA_GV01_rvkhilau-410	RvKh_3,2.2b: śinir.na.bhujmā.maghavatsu.pinvate.yad.īm.sutā.amandiṣuḥ./	śiniḥ na bhujmā maghavat su pinvate yadi īm sutā amandiṣuḥ 
SA_GV01_rvkhilau-411	RvKh_3,2.3a: yad.īm.sutāsa.indavobhi.priyam.amandiṣuḥ./	yadi īm sutā saindavaḥ ubhipriya mamandiṣuḥ 
SA_GV01_rvkhilau-412	RvKh_3,2.3b: āpo.na.dhāyi.savanam.ma.ā.vaso.dughā.iva.upa.dāśuṣe./	āpaḥ ūna dhāyi savanam ma āvasaḥ dughā iva aupadāśuṣe 
SA_GV01_rvkhilau-413	RvKh_3,2.4a: anehasam.vo.havamānam.ūtaye.madhvaḥ.kṣaranti.dhītayaḥ./	anehasam vaḥ havamānam ūtaye madhvaḥ kṣaranti dhītayaḥ 
SA_GV01_rvkhilau-414	RvKh_3,2.4b: ā.tvā.vaso.havamānāsa.indava.upa.stotreṣu.dadhire./	ātvā vasaḥ havamānā saindava aupastotreṣu dadhire 
SA_GV01_rvkhilau-415	RvKh_3,2.5a: ā.nas.some.svadhvara.iyāno.atyo.na.tośate./	ānaḥ some su adhvaraiḥ 
SA_GV01_rvkhilau-416	RvKh_3,2.5b: yan.te.svadhāvan.svadhayanti.gūrtayaḥ.paure.chandayase.havam.//3	yante svadhāvan svadhayanti gūrtayaḥ paure chandayase havam 
SA_GV01_rvkhilau-417	RvKh_3,2.6a: pra.vīram.ugram.vivicin.dhanaspṛtam.vibhūtim.rādhaso.mahaḥ./	pravīram ugram vi vi cit indhana spṛtam vibhūti mrādhasaḥ mahaḥ 
SA_GV01_rvkhilau-418	RvKh_3,2.6b: udrīva.vajrinn.avato.vasutvanā.sadā.pīpetha.dāśuṣe./	udrīva vajrin navatas vasu tva nāsadā pīpetha dāśuṣe 
SA_GV01_rvkhilau-419	RvKh_3,2.7a: yad.dha.nūnam.parāvati.yad.vā.pṛthivyān.divi./	yat hanūnam parāvati yat vā pṛthivyān divi 
SA_GV01_rvkhilau-420	RvKh_3,2.7b: yujāna.indra.haribhir.mahemata.ugra.ṛṣvebhir.ā.gahi./	yujāna aindra haribhiḥ mahematā augra ṛṣvebhiḥ āgahi 
SA_GV01_rvkhilau-421	RvKh_3,2.8a: rathirāso.harayo.ye.te.asridha.ojo.vātasya.piprati./	rathi rāsaḥ harayaḥ yete asridhaḥ ojaḥ vātasya piprati 
SA_GV01_rvkhilau-422	RvKh_3,2.8b: yebhir.ni.dāsyum.manuṣo.nighoṣayo.yebhis.svaḥ.parīyase./	yebhiḥ nidāsyum manuṣaḥ nighoṣayaḥ yebhiḥ svar parīyase 
SA_GV01_rvkhilau-423	RvKh_3,2.9a: etāvatas.te.vaso.vidyāma.śūra.navyasaḥ./	etāvataḥ tevasaḥ vidyāmaśūra navyasaḥ 
SA_GV01_rvkhilau-424	RvKh_3,2.9b: yathā.prāvo.maghavan.medhyātithim.yathā.nipātithin.dhane./	yathāprāvaḥ maghavan medhyātithim yathānipātithin dhane 
SA_GV01_rvkhilau-425	RvKh_3,2.10a: yathā.kaṇve.maghavan.medhe.adhvare.dīrgha.nīthe.damūnasi./	yathā kaṇve maghavan medhe adhvare dīrgha nīthe damūn asi 
SA_GV01_rvkhilau-426	RvKh_3,3.1a: yathā.manau.sāṃvaraṇam.somam.indra.apibas.sutam./	yathā manau sāṃvaraṇam somam indra apibat sutam 
SA_GV01_rvkhilau-427	RvKh_3,3.1b: nipātithau.maghavan.medhyātithau.puṣṭigau.śruṣṭigau.sacā./	nipā atithau maghavat medhyātithau puṣṭi gauśruṣṭi gausacā 
SA_GV01_rvkhilau-428	RvKh_3,3.2a: pārṣadvānaḥ.praskaṇvam.sam.asādayat.śayānam.jivrim.uddhitam./	pārṣadvānaḥpraskaṇvam samasādayat śayānam jivrim uddhitam 
SA_GV01_rvkhilau-429	RvKh_3,3.2b: sahasrāṇy.āsiṣāsad.gavām.ṛṣis.tvā.uto.dasyave.vṛkaḥ./	sahasrāṇi āsiṣāsat gavām ṛṣiḥ tvāuta udasya vevṛkaḥ 
SA_GV01_rvkhilau-430	RvKh_3,3.3a: ya.ukthebhir.na.vindhate.cikid.ya.ṛṣi.codanaḥ./	yaḥ ukthebhiḥ navindhate cikidya ṛṣi codanaḥ 
SA_GV01_rvkhilau-431	RvKh_3,3.3b: indram.tam.acchā.vada.navyasyā.maty.āviṣyantam.na.bhojase./	indramtam acchāvadana vyasya āmatyāviṣyantam nabhojase 
SA_GV01_rvkhilau-432	RvKh_3,3.4a: yasmā.arkam.sapta.śīrṣāṇam.ānṛcus.tridhātum.uttame.pade./	yasmai arkam sapta śīrṣāṇam ānṛcuḥ tri dhātum uttame pade 
SA_GV01_rvkhilau-433	RvKh_3,3.4b: sa.tv.imā.viśvā.bhuvanāni.cikradad.ād.ij.janiṣṭa.pauṃsyam./	satu imā viśvā bhuvanā nicikradadāt id janiṣṭa pauṃsyam 
SA_GV01_rvkhilau-434	RvKh_3,3.5a: yo.no.dātā.vasūnām.indram.tam.hūmahe.vayam./	yonaḥ dātāvasūnām indram tam hūmahevayam 
SA_GV01_rvkhilau-435	RvKh_3,3.5b: vidmā.hy.asya.sumatim.navīyasīm.gamema.gomati.vraje.//5	vidma hi asya sumatim navīyasīm game magomati vraje 
SA_GV01_rvkhilau-436	RvKh_3,3.6a: yasmai.tvam.vaso.dānāya.śikṣasi.sa.rāyas.poṣam.aśnute./	yasmai tvam vaso dānāya śikṣa sisara āyaspoṣam aśnute 
SA_GV01_rvkhilau-437	RvKh_3,3.6b: tan.tvā.vayam.maghavann.indra.gīrvaṇas.sutāvanto.havāmahe./	tantvā vayam maghavan indra gīrvaṇaḥ sutāvantaḥ havāmahe 
SA_GV01_rvkhilau-438	RvKh_3,3.7a: kadā.cana.starīr.asi.na.indra.saścasi.dāśuṣe./	kadācana starīra sina aindra saśca sidāśuṣe 
SA_GV01_rvkhilau-439	RvKh_3,3.7b: upa.upa.in.nu.maghavan.bhūya.in.nu.t.dānan.devasya.pṛcyate./	upa upain u maghavan bhūyain uta ānan devasya pṛcyate 
SA_GV01_rvkhilau-440	RvKh_3,3.8a: pra.yo.nanakṣe.abhy.ojasā.krivim.vadhaiś.śuṣṇam.nighoṣayan./	prayaḥ na kṣe abhi ojasā akri vim vadhaiḥ śuṣṇam nighoṣayan 
SA_GV01_rvkhilau-441	RvKh_3,3.8b: yadā.id.astambhīt.prathayann.amūn.divam.ād.ij.janiṣṭa.pārthivaḥ./	yadā aidastambhīt prathayan amūn divam ādit janiṣṭa pārthivaḥ 
SA_GV01_rvkhilau-442	RvKh_3,3.9a: yasya.ayam.viśva.āryo.dāsaś.śevadhipā.ariḥ./	yasya ayam viśvaḥ āryaḥ dāsaḥ śevadhipā ariḥ 
SA_GV01_rvkhilau-443	RvKh_3,3.9b: tiraś.cid.arye.ruśame.pavīravi.tubhyet.so.ajyate.rayiḥ./	tiras cit arye ru śame pavi ravi tubhya it saḥ ajyate rayiḥ 
SA_GV01_rvkhilau-444	RvKh_3,3.10a: turaṇyavo.madhumanto.ghṛta.ścuto.viprāso.arkam.ānṛcuḥ./	turaṇyavaḥ madhumantaḥ ghṛtaścutaḥ viprāsaḥ arkam ānṛcuḥ 
SA_GV01_rvkhilau-445	RvKh_3,4.1a: yathā.manau.vivasvati.somam.śakra.apibas.sutam./	yathā manau vivasvati somam śakra apibat sutam 
SA_GV01_rvkhilau-446	RvKh_3,4.1b: yathā.trite.chanda.indra.jujoṣasy.āyau.mādayase.sacā./	yathā atrite chanda aindrajujoṣasyā yauma ādayase sacā 
SA_GV01_rvkhilau-447	RvKh_3,4.2a: pṛṣadhre.ṃdhye.mātariśvani.indra.suvāne.amandathaḥ./	pṛṣadhre iṃdhye mātariśvani indrasuvāne amandathaḥ 
SA_GV01_rvkhilau-448	RvKh_3,4.2b: yathā.somam.daśa.sipre.daśoṇye.(.daśa.uṇye.)	yathā a somam daśa sipre daśoṇye daśauṇye 
SA_GV01_rvkhilau-449	.syūma.raśmāv.ṛjīnasi./	syūma raśma avṛjīn asi 
SA_GV01_rvkhilau-450	RvKh_3,4.3a: ya.ukthā.kevalā.dadhe.yas.somam.dhṛṣata.apibat./	yaḥ ukthākevalāt adheyaḥ somam hṛṣata apibat 
SA_GV01_rvkhilau-451	RvKh_3,4.3b: yasmai.viṣṇus.trīṇi.padā.vicakrama.upa.mitrasya.dharmabhiḥ./	yasmai viṣṇuḥ trīṇi pada avicakrama aupamitrasya dharmabhiḥ 
SA_GV01_rvkhilau-452	RvKh_3,4.4a: yasya.tvam.indra.stomeṣu.cākano.vāje.vājin.śata.krato./	yasya tvam indra stoma iṣu cākanaḥ vājevājin śatakrato 
SA_GV01_rvkhilau-453	RvKh_3,4.4b: tan.tvā.vayam.sudughām.iva.goduhe.juhūmasi.śravassu.ca./	tantu avayam sudughā miva goduhe juhūm asiśravaḥsu ca 
SA_GV01_rvkhilau-454	RvKh_3,4.5a: yo.no.dātā.sa.naḥ.pitā.mahān.ugra.īśāna.kṛt./	yonaḥ dātā sanaḥpitāmaha an ugra īśāna kṛt 
SA_GV01_rvkhilau-455	RvKh_3,4.5b: ayāmann.ugro.maghavā.purūvasur.gor.aśvasya.pra.dāti.naḥ.//7	ayāman ugraḥ maghavā purūvasuḥ goḥ aśvasya pradātinaḥ 
SA_GV01_rvkhilau-456	RvKh_3,4.6a: yasmai.tvam.vaso.dānāya.manhase.sa.rāyas.poṣam.invati./	yasmai tvam vaso dāna ayam anhasesara āyaspoṣam invati 
SA_GV01_rvkhilau-457	RvKh_3,4.6b: vasūyavo.vasu.patim.śata.kratum.stomair.indram.havāmahe./	vasūyavaḥ vasu patim śatakratum stomaiḥ indram havāmahe 
SA_GV01_rvkhilau-458	RvKh_3,4.7a: kadā.cana.pra.yucchasy.ubḥ.ni.pāsi.janmanī./	kadācana prayucchasi ubḥ nipā si janmanī 
SA_GV01_rvkhilau-459	RvKh_3,4.7b: turīya.āditya.savanam.ta.indriyam.ā.tasthāv.amṛtam.divi./	turīya ādityasavanam taindriyam ātasthau amṛtam divi 
SA_GV01_rvkhilau-460	RvKh_3,4.8a: yasmai.tvam.maghavann.indra.girvaṇas.śikṣo.śikṣati.dāśuṣe./	yasmai tvam maghavan indra girvaṇaḥ śikṣo śikṣati dāśuṣe 
SA_GV01_rvkhilau-461	RvKh_3,4.8b: asmākam.gira.uta.suṣṭutim.vaso.kaṇvavat.śṛṇudhī.havam./	asmākam girau tad suṣṭutim vasokaṇva vat śṛṇudhi havam 
SA_GV01_rvkhilau-462	RvKh_3,4.9a: astāvi.manma.pūrvyam.brahma.indrāya.vocata./	astāvi manma pūrvyam brahma aindrāya vocata 
SA_GV01_rvkhilau-463	RvKh_3,4.9b: pūrvīr.ṛtasya.bṛhatir.anūṣata.stotur.medhā.asṛkṣata./	pūrvīḥ ṛtasya bṛhatiḥ anūṣata stotuḥ medhā asṛkṣata 
SA_GV01_rvkhilau-464	RvKh_3,4.10a: sam.indro.rāyo.bṛhatīr.adhūnuta.sam.kṣoṇī.sam.u.sūryam./	sam indroḥ āyaḥ bṛhatīḥ adhūnuta sam kṣoṇī sam u sūryam 
SA_GV01_rvkhilau-465	RvKh_3,5.1a: upaman.tvā.maghonām.jyeṣṭham.ca.vṛṣabhāṇām./	upamantvā maghonām jyeṣṭham ca vṛṣabhāṇām 
SA_GV01_rvkhilau-466	RvKh_3,5.1b: pūrbhittamam.maghavann.indra.govidam.īśānam.rāya.īmahe./	pūrbhittamam maghavan indra go vidam īśānam rāye īmahe 
SA_GV01_rvkhilau-467	RvKh_3,5.2a: ya.āyan.kutsam.atithigvam.ardayo.vāvṛdhāno.dive.dive./	yaḥ āyan kutsam atithigva mardayaḥ vāvṛdhānaḥ dive dive 
SA_GV01_rvkhilau-468	RvKh_3,5.2b: tan.tvā.vayam.haryaśvam.śatakratum.vājayanto.havāmahe./	tantu āvayam hari aśvam śatakratum vājayantaḥ havāmahe 
SA_GV01_rvkhilau-469	RvKh_3,5.3a: ā.no.viśveṣām.rasam.madhvas.siñcanty.adrayaḥ./	ānaḥ viśveṣām āmra sam madhvaḥ siñcanti adrayaḥ 
SA_GV01_rvkhilau-470	RvKh_3,5.3b: ye.parāvati.sunvire.janeṣv.ā.ye.arvāvatī.indavaḥ./	ye parāvati sunvire janeṣu āye arvāvatī indavaḥ 
SA_GV01_rvkhilau-471	RvKh_3,5.4a: viśvā.dveṣāṃsi.jahi.ca.ava.cā.kṛdhi.viśve.sunvantv.ā.vasu./	viśvā dveṣāṃsi jahi ca avaca akṛdhi viśve sunvantu āvasu 
SA_GV01_rvkhilau-472	RvKh_3,5.4b: śīrṣṭeṣu.cit.te.madirāso.aṃśavo.yatrā.somasya.tṛmpasi./	śīrṣa te iṣu citte madirā saḥ aṃśavaḥ yatra asomasi atṛmpasi 
SA_GV01_rvkhilau-473	RvKh_3,5.5a: indra.nedīya.ā.id.ihi.mita.medhābhir.ūtibhiḥ./	indra nedīyaḥ āidi hi mita medhābhiḥ ūtibhiḥ 
SA_GV01_rvkhilau-474	RvKh_3,5.5b: ā.śantama.śaṃtamābhir.abhiṣṭibhir.ā.svāpe.svāpibhiḥ./	āśantamaśaṃtamābhiḥ abhiṣṭibhiḥ āsvāpesvāpibhiḥ 
SA_GV01_rvkhilau-475	RvKh_3,5.6a: āji.turam.satpatim.viśva.carṣaṇim.kṛdhi.prajāsv.ābhagam./	āji turam sat patim viśvacarṣaṇim kṛdhi prajāsu ābhagam 
SA_GV01_rvkhilau-476	RvKh_3,5.6b: pra.sū.tirā.śacībhir.ye.ta.ukthinaḥ.kratum.punata.ānuṣak./	prasūtiḥ āśacībhiḥ ye te aukthinaḥ kratum punate ānuṣak 
SA_GV01_rvkhilau-477	RvKh_3,5.7a: yas.te.sādhiṣṭho.avase.te.syāma.bhareṣu.te./	yaḥ te sādhiṣṭhaḥ avaseta isyāma bhareṣu te 
SA_GV01_rvkhilau-478	RvKh_3,5.7b: vītihotrābhir.uta.deva.hūtibhis.sasavāṃso.viśṛṇvire./	vītihotrābhiḥ uta deva hūtibhiḥ sasavāṃsaḥ viśṛṇvire 
SA_GV01_rvkhilau-479	RvKh_3,5.8a: aham.hi.te.harivo.brahma.vājayur.ājim.yāmi.sadotibhiḥ./	aham hite harivas brahma vājayu rāji myāmi sada ūtibhiḥ 
SA_GV01_rvkhilau-480	RvKh_3,6.1a: etat.ta.inra.vīryam.gīrbhir.gṛṇanti.kāravaḥ./	etat tainravīryam gīrbhiḥ gṛṇanti kāravaḥ 
SA_GV01_rvkhilau-481	RvKh_3,6.1b: te.stobhanta.ūrjam.āvan.ghṛta.ścutam.paprāso.nakṣan.dhītibhiḥ./	testobhanta ūrjamāvan ghṛtaścutampa prāsa ūnakṣandhītibhiḥ 
SA_GV01_rvkhilau-482	RvKh_3,6.2a: nakṣanta.indram.avase.ṣukṛtyayā.yeṣām.suteṣu.mandase./	nakṣanta aindram avasa iṣu kṛtyayā ya iṣām suta iṣu mandase 
SA_GV01_rvkhilau-483	RvKh_3,6.2b: yathā.saṃvarte.amado.yathā.kṛśa.eva.asme.indra.matsva./	yathā saṃvarte amadaḥ yathā kṛśe eva asme indra matsva 
SA_GV01_rvkhilau-484	RvKh_3,6.3a: ā.no.viśve.sajoṣaso.devāso.gantana.upa.naḥ./	ānaḥ viśve sa joṣasaḥ devāsaḥ gantana opanaḥ 
SA_GV01_rvkhilau-485	RvKh_3,6.3b: vasavo.rudrā.avase.na.ā.gamam.śṛṇvantu.maruto.havam./	vasavaḥ rudrāḥ avasena āgamam śṛṇvantu marutaḥ havam 
SA_GV01_rvkhilau-486	RvKh_3,6.4a: pūṣā.viṣṇur.havanam.me.arasvaty.avantu.sapta.sindhavaḥ./	pūṣā viṣṇuḥ hava namme arasvatī avantu sapta sindhavaḥ 
SA_GV01_rvkhilau-487	RvKh_3,6.5a: yad.indra.rādho.asti.te.maghonam.maghavattama./	yat indra rādhaḥ asti te maghonam maghavattama 
SA_GV01_rvkhilau-488	RvKh_3,6.6a: ājipate.nṛpate.tvam.id.dhi.no.vāja.ābhakṣi.sukrato./	āji pate nṛpate tvam iddhinaḥ vāja ābhakṣi su krato 
SA_GV01_rvkhilau-489	RvKh_3,6.6b: vayam.hotrābhir.uta.deva.hūtibhis.sasavāṃso.manāmahe./	vayam hotrābhiḥ uta deva hūtibhiḥ sasavān soma nāmahe 
SA_GV01_rvkhilau-490	RvKh_3,6.7a: santi.hy.arya.āśiṣa.indra.āyur.janānām./	santi hi arya āśiṣā aindra āyuḥ janānām 
SA_GV01_rvkhilau-491	RvKh_3,6.7b: asmān.nakṣasva.maghavann.upa.avase.dhukṣasva.pipyuṣīm.iṣam./	asmān nakṣasva maghavan upa avase dhukṣasva pipyuṣī imiṣam 
SA_GV01_rvkhilau-492	RvKh_3,6.8a: vayam.ta.indra.stomebhir.vidhema.tvam.asmākam.śatakrato./	vayam tā aindra stomebhiḥ vidhema tvam asmākam śatakrato 
SA_GV01_rvkhilau-493	RvKh_3,7.1a: bhūri.id.indrasya.vīryam.vy.akhyam.abhyājati./	bhūri id indrasya vīryam vyakhyam abhyājati 
SA_GV01_rvkhilau-494	RvKh_3,7.1b: rādhas.te.dasyave.vṛka./	rādhaḥ tedasya vevṛka 
SA_GV01_rvkhilau-495	RvKh_3,7.2a: śatam.śvetāsa.ukṣaṇo.divi.tāro.na.rocante./	śatam śvetā saukṣaṇā udivitāraḥ na rocante 
SA_GV01_rvkhilau-496	RvKh_3,7.2b: mahnā.ivan.na.tastabhuḥ./	mahnā aivat atastabhuḥ 
SA_GV01_rvkhilau-497	RvKh_3,7.3a: śatam.veṇum.śatam.śunas.śatam.carmaṇī.ṃlātāni./	śatam veṇum śatam śunaḥ śatam carmaṇīm lātāni 
SA_GV01_rvkhilau-498	RvKh_3,7.3b: śatam.me.balbaja.stukā.aruṣīṇām.catuśśatam./	śatam me balbaja stukā aruṣīṇām catur śatam 
SA_GV01_rvkhilau-499	RvKh_3,7.4a: sudevās.stha.kaṇvāyanā.vayo.vayo.vicarantaḥ./	          
SA_GV01_rvkhilau-500	RvKh_3,7.4b: aśvāso.na.caṅkṣamata./	aśvāsaḥ ūna caṅkṣamata 
SA_GV01_rvkhilau-501	RvKh_3,7.5a: ād.it.saptasya.carkirann.ānūnam.ca.mahi.śravaḥ./	ādit sapta sya carkiran nānūnamca mahiśravaḥ 
SA_GV01_rvkhilau-502	RvKh_3,8.1a: prati.te.dasyave.vṛka.rādho.adarśy.ahrayam./	pratitedasya vevṛka rādhaḥ adarśya hrayam 
SA_GV01_rvkhilau-503	RvKh_3,8.1b: dyaur.na.prathinā.śavaḥ./	dyauḥ na prathi na aśavaḥ 
SA_GV01_rvkhilau-504	RvKh_3,8.2a: daśa.mahyam.pūta.kratus.sahasrā.dasyave.vṛkaḥ./	daśa mahyam pūtakratuḥ sahasrādasya vevṛkaḥ 
SA_GV01_rvkhilau-505	RvKh_3,8.2b: nityād.rāyo.amanhata./	nityā drāyaḥ amanhata 
SA_GV01_rvkhilau-506	RvKh_3,8.3a: śatam.me.gardabhānām.śatam.ūrṇāvatīnām./	śatam me gardabhānām śatam ūrṇāvatīnām 
SA_GV01_rvkhilau-507	RvKh_3,8.4a: tatro.api.prāṇīyata.pūta.kratāyī.vyaktā./	tatra u apiprāṇīyatapūtakratāyīvyaktā 
SA_GV01_rvkhilau-508	RvKh_3,8.4b: aśvānām.in.na.yūthyam./	aśvānām inna yūthyam 
