segmentnr	original	analyzed
SA_MB_kriyaakramadyotikaaHK-687	paripūrṇairnavabhiraṣṭabhiḥ pañcabhirvā	paripūrṇaiḥ navabhiḥ aṣṭabhiḥ pañcabhiḥ vā 
SA_MB_kriyaakramadyotikaaHK-688	kuṃbhaiśśivamantraprakalpitaiḥ snāyāt || (8)	kuṃbhaiḥ śiva mantra prakalpitaiḥ snāyāt 
SA_MB_kriyaakramadyotikaaHK-689	(pra) atha ācamanavidhiṃ pratipādya nadīsaṅgamādi	pra atha ācamana vidhim pratipādya nadī saṅgama ādi 
SA_MB_kriyaakramadyotikaaHK-690	snānāśaktānāṃ gṛhasnānavidhimatidiśati (yadvava) ityādinā	snāna aśaktānām gṛha snāna vidhim atidiśati ityādinā 
SA_MB_kriyaakramadyotikaaHK-691	(snāyāt) ityantena | (yadvā) nadīsaṅgamādisnānaṃ	snāyāt ityantena yat vā nadī saṅgama ādi snānam 
SA_MB_kriyaakramadyotikaaHK-692	p. 48)	p 
SA_MB_kriyaakramadyotikaaHK-693	nocet nadīsaṅgamādisnānena tulyam | (vastrapūtatoyaparipūrṇaiḥ)	noced nadī saṅgama ādi snānena tulyam vastra pūta toya paripūrṇaiḥ 
SA_MB_kriyaakramadyotikaaHK-694	vastrapūtāni paṭapavitrāṇi paṭaparigalitānīti yāvat | tāni ca tāni	vastra pūtāni paṭa pavitrāṇi paṭa parigalitāni iti yāvat tāni ca tāni 
SA_MB_kriyaakramadyotikaaHK-695	toyāni udakāni taiḥ paripūrṇāḥ paripūritāḥ taiḥ | (navabhiḥ)	toyāni udakāni taiḥ paripūrṇāḥ paripūritāḥ taiḥ navabhiḥ 
SA_MB_kriyaakramadyotikaaHK-696	navasaṃkhyaiḥ | vā śabde vikalpavācī | (kumbhaiḥ)	nava saṃkhyaiḥ vā śabde vikalpa vācī kumbhaiḥ 
SA_MB_kriyaakramadyotikaaHK-697	sauvarṇādighaṭaiḥ) tathā śrīmaccintyaviśve	sauvarṇa ādi ghaṭaiḥ tathā 
SA_MB_kriyaakramadyotikaaHK-698	mṛtkumbhāttāmrakuṃbhena snānaṃ śataguṇaṃ bhavet |	mṛd kumbhāt tāmra kuṃbhena snānam śataguṇam bhavet 
SA_MB_kriyaakramadyotikaaHK-699	tāmrākṣataguṇaṃ raupyaṃ rājatāddhemakaṃ śatam || iti |	tāmra akṣata guṇam raupyam rājatāt hemakam śatam iti 
SA_MB_kriyaakramadyotikaaHK-700	(śivamantraprakalpitaiḥ) śivamantrābhimantritaiḥ ||	śiva mantra prakalpitaiḥ śiva mantra abhimantritaiḥ 
SA_MB_kriyaakramadyotikaaHK-701	kāpilasnānavidhiḥ ||	        
SA_MB_kriyaakramadyotikaaHK-702	(kri) (9) vāruṇasnānāśakto yathāśaktyā''malaṃ kaṭyadhaḥ pādau	vāruṇa snāna aśaktaḥ yathāśaktyā amalam kaṭi adhas pādau 
SA_MB_kriyaakramadyotikaaHK-703	vā prakṣālya, aprakṣālitaṃ śiṣṭamaṅgamārdravastreṇonmṛjya,	vā prakṣālya a prakṣālitam śiṣṭam aṅgam ārdra vastreṇa unmṛjya 
SA_MB_kriyaakramadyotikaaHK-704	astreṇa huṃphaḍantena pādāṅguṣṭhotthitavadvinā	astreṇa huṃ phaṭ antena pādāṅguṣṭha utthita vat vinā 
SA_MB_kriyaakramadyotikaaHK-705	śarīragatabāhyamalagātraṃ dagdhvā,	śarīra gata bāhya mala gātram dagdhvā 
SA_MB_kriyaakramadyotikaaHK-706	kṣubdhaśaktiparisrutaśuddhatoyenāplāvya, saṃhitāmekavāraṃ japet ||	kṣubdha śakti parisruta śuddha toyena āplāvya saṃhitām eka vāram japet 
SA_MB_kriyaakramadyotikaaHK-707	p. 49)	p 
SA_MB_kriyaakramadyotikaaHK-708	(pra) atha vāruṇasnānavidhiṃ nirūpya, tadaśaktānāṃ	atha vāruṇa snāna vidhim nirūpya tad aśaktānām 
SA_MB_kriyaakramadyotikaaHK-709	snānāśaktastu yo martyaḥ kāpilasnānamācaret | ārdravastreṇa	snāna aśaktaḥ tu yaḥ martyaḥ kāpila snānam ācaret ārdra vastreṇa 
SA_MB_kriyaakramadyotikaaHK-710	mūrddhādimārjanaṃ kāpilaṃ smṛtam || iti vacanaṃ hṛdi nidhāya	mūrddha ādi mārjanam kāpilam smṛtam iti vacanam hṛdi nidhāya 
SA_MB_kriyaakramadyotikaaHK-711	kāpilasnānaprakāraṃ darśayati (vāruṇa) ityādinā (japet) ityantena |	kāpila snāna prakāram darśayati vāruṇaḥ ityādinā japet ityantena 
SA_MB_kriyaakramadyotikaaHK-712	(vāruṇasnānāśaktaḥ) vāruṇaṃ vāriṇā snānam | tathā	vāruṇa snāna aśaktaḥ vāruṇam vāriṇā snānam tathā 
SA_MB_kriyaakramadyotikaaHK-713	śrīmṛgendre vāruṇaṃ vāruṇasnānam iti | tacca tat snānaṃ	śrī mṛgendre vāruṇam vāruṇa snānam iti tat ca tat snānam 
SA_MB_kriyaakramadyotikaaHK-714	āplāvanaṃ tasya aśaktaḥ rogādinā	āplāvanam tasya aśaktaḥ roga ādinā 
SA_MB_kriyaakramadyotikaaHK-715	vāribhirāpādamastakamāplāvayituṃ asamartha ityarthaḥ | (āgalam)	vāribhiḥ āpādamastakam āplāvayitum asamarthaḥ iti arthaḥ āgalam 
SA_MB_kriyaakramadyotikaaHK-716	ākaṇṭham | (kaṭyadhaḥ) śroṇyadhastāt | (pādau) caraṇau | vā śabdo	ākaṇṭham kaṭi adhas śroṇi adhastāt pādau caraṇau vā 
SA_MB_kriyaakramadyotikaaHK-717	vikalpavācī | (śiṣyam) prakṣālitaśarīrāvaśiṣṭam | (ārdravastreṇa)	vikalpa vācī śiṣyam prakṣālita śarīra avaśiṣṭam ārdra vastreṇa 
SA_MB_kriyaakramadyotikaaHK-718	jalasaṃsiktapaṭena | (pādāṅguṣṭhotthitavahninā)  pādāṅguṣṭhaḥ	jala saṃsikta paṭena pādāṅguṣṭha utthita vahninā pādāṅguṣṭhaḥ 
SA_MB_kriyaakramadyotikaaHK-719	dakṣiṇacaraṇāṅguṣṭhaḥ tasmādutthitaḥ utpannaḥ sa cāsau vahniśca	dakṣiṇa caraṇa aṅguṣṭhaḥ tasmāt utthitaḥ utpannaḥ sa ca asau vahniḥ ca 
SA_MB_kriyaakramadyotikaaHK-720	agniḥ tena | (śarīragatabāhyamalamātram)	agniḥ tena śarīra gata bāhya mala mātram 
SA_MB_kriyaakramadyotikaaHK-721	p. 50)	p 
SA_MB_kriyaakramadyotikaaHK-722	śarīragatabāhyamalaḥ śrotranetrādisaṃbhavamalaḥ | tathā	śarīra gata bāhya malaḥ śrotra netra ādi saṃbhava malaḥ tathā 
SA_MB_kriyaakramadyotikaaHK-723	śrīmacchivadharmottare karṇākṣināsikājihvādantaśiśnagudannakhaḥ	                         
SA_MB_kriyaakramadyotikaaHK-724	| malāśrayāḥ kaphasvedau viṇmūtre dvādaśa smṛtāḥ ||	mala āśrayāḥ kapha svedau viṣ mūtre dvādaśa smṛtāḥ 
SA_MB_kriyaakramadyotikaaHK-725	iti atratyamātraśabdaḥ kārtsnyārthaḥ yāvāvaśarīragatatvāhyamalaḥ	iti atratya mātra śabdaḥ kārtsnya arthaḥ yau aśarīra gata tvāt hi amalaḥ 
SA_MB_kriyaakramadyotikaaHK-726	tāvantamityarthaḥ | kalpe akalpe ca parimāṇe syānmātraṃ	tāvantam iti arthaḥ kalpe akalpe ca parimāṇe syāt mātram 
SA_MB_kriyaakramadyotikaaHK-727	kārtsnye'vadhāraṇe ityamaraḥ | (dagdhvā) dahanaṃ kṛtvā |	kārtsnya iva dhāraṇe iti amaraḥ dagdhvā dahanam kṛtvā 
SA_MB_kriyaakramadyotikaaHK-728	(kṣubdhaśaktiparisrutaśuddhatoyena) kṣubdhā	kṣubdha śakti parisruta śuddha toyena kṣubdhā 
SA_MB_kriyaakramadyotikaaHK-729	uccāritamūlamantrakṣobhitā sā cāsau śaktiḥ kuṭilāśaktiḥ tasyāḥ	uccārita mūlamantra kṣobhitā sā ca asau śaktiḥ kuṭilā śaktiḥ tasyāḥ 
SA_MB_kriyaakramadyotikaaHK-730	parisrutaṃ parito niṣyanditaṃ tacca tat śuddhatoyaṃ amṛtaṃ tena ||	parisrutam paritas nisyanditam tat ca tat śuddha toyam amṛtam tena 
SA_MB_kriyaakramadyotikaaHK-731	āgneyasnānavidhiḥ ||	āgneya snāna vidhiḥ 
SA_MB_kriyaakramadyotikaaHK-732	(kri) (20) atha bhasmasnānaṃvidhiryathā kalpādi siddhaṃ bhasma	atha bhasma snānam vidhiḥ yathā kalpa ādi siddham bhasma 
SA_MB_kriyaakramadyotikaaHK-733	samādāya, saṃhitayā'bhimantrayet | akalpantu	samādāya saṃhitayā abhimantrayet a kalpantu 
SA_MB_kriyaakramadyotikaaHK-734	nivṛcyādikalāmantraissaṃśoddhya, saṃhitayā	nivṛci ādi kalā mantraiḥ saṃśoddhya saṃhitayā 
SA_MB_kriyaakramadyotikaaHK-735	p. 51)	p 
SA_MB_kriyaakramadyotikaaHK-736	cābhimantrya, astrabījena mūrddhna ārabhya pādaparyantaṃ	ca abhimantrya astra bījena mūrddhnaḥ ārabhya pāda paryantam 
SA_MB_kriyaakramadyotikaaHK-737	bhasmarajomuktadakṣiṇahastasparśanena malasnānaṃ kṛtvā, īśānena	bhasma rajaḥ mukta dakṣiṇa hasta sparśanena malasnānam kṛtvā īśānena 
SA_MB_kriyaakramadyotikaaHK-738	śiraḥ tatpuruṣeṇa vaktraṃ aghoreṇa hṛdayaṃ vāmadevena guhyaṃ	śiraḥ tatpuruṣeṇa vaktram aghoreṇa hṛdayam vāmadevena guhyam 
SA_MB_kriyaakramadyotikaaHK-739	sadyojātena pādau aṃsakrayaṃ sarvāṅgāni ca tripuṇḍrādibhiḥ	sadyojātena pādau aṃsa krayam sarva aṅgāni ca tripuṇḍra ādibhiḥ 
SA_MB_kriyaakramadyotikaaHK-740	pratyaṅgamastreṇa karmahastaśuddhiṃ smarannuddhūlya	pratyaṅgam astreṇa karma hasta śuddhim smaran uddhūlya 
SA_MB_kriyaakramadyotikaaHK-741	śeṣabhasmanā brahmabhirmūlena śirasyabhiṣecayet | tataḥ	śeṣa bhasmanā brahmabhiḥ mūlena śirasi abhiṣecayet tatas 
SA_MB_kriyaakramadyotikaaHK-742	pūrvavadācamet || (20)	pūrvavat ācamet 
SA_MB_kriyaakramadyotikaaHK-743	(pra) atha kāpilasnānavidhimudīrya, āgneyasnānavidhimudāhartuṃ	atha kāpila snāna vidhim udīrya āgneya snāna vidhim udāhartum 
SA_MB_kriyaakramadyotikaaHK-744	pratijānīte (atha) ityādinā (yathā) ityantena | (atha)	pratijānīte atha ityādinā yathā ityantena atha 
SA_MB_kriyaakramadyotikaaHK-745	uktasnānānyatamasnānānantaram | anyathā bhasmasnāne nādhikāro	ukta snāna anyatama snāna anantaram anyathā bhasma snāne na adhikāraḥ 
SA_MB_kriyaakramadyotikaaHK-746	yataḥ | tathā śrīmanmataṅge evaṃ sakṛdyathāśakti snāto'mbhasi	yatas tathā śrīmat mataṅge evam sakṛt yathāśakti snāta umbhasi 
SA_MB_kriyaakramadyotikaaHK-747	dine dine | bhasmasnāne'dhikārī syānnānyathā munipuṅgavaḥ || iti |	dine dine bhasmasnāna idhi kārī syāt na anyathā muni puṅgavaḥ iti 
SA_MB_kriyaakramadyotikaaHK-748	etanna sarvathā vāruṇasnānapūrvakatvaniyamāya | api tu	etat na sarvathā vāruṇa snāna pūrvakatva niyamāya api tu 
SA_MB_kriyaakramadyotikaaHK-749	yathāśaktyupadeśāt sāmarthyāpekṣayā	yathāśakti upadeśāt sāmarthya apekṣayā 
SA_MB_kriyaakramadyotikaaHK-750	jalasnānapūrvakatvamatatpūrvakatvaṃ	jala snāna pūrvakatvam a tad pūrvakatvam 
SA_MB_kriyaakramadyotikaaHK-751	p. 52)	p 
SA_MB_kriyaakramadyotikaaHK-752	vā jñāpayitumuktam | (22) śrīmatkiraṇādau jalasnānaṃ vināpi	vā jñāpayitum uktam śrīmat kiraṇa ādau jala snānam vinā api 
SA_MB_kriyaakramadyotikaaHK-753	pākṣikabhasmasnānānujñānāt | śrīmatsvāyaṃbhuve ca	pākṣika bhasma snāna anujñānāt śrīmat svāyaṃbhuve ca 
SA_MB_kriyaakramadyotikaaHK-754	āgneyasnānamaparaṃ bhasmasnānamudāhṛtam | jalasnānottaraṃ	āgneya snānam aparam bhasma snānam udāhṛtam jala snāna uttaram 
SA_MB_kriyaakramadyotikaaHK-755	nityamanuttaramathāpi vā || iti spaṣṭametoktatvāt | tathā ca	nityam anuttaram atha api vā iti spaṣṭam etad ukta tvāt tathā ca 
SA_MB_kriyaakramadyotikaaHK-756	śrīmanmataṅga eva samanantaramuktaṃ bhūyobhūyo'mbhasi snānaṃ	śrīmat mataṅge eva samanantaram uktam bhūyas bhūyas umbhasi snānam 
SA_MB_kriyaakramadyotikaaHK-757	sevamānasya rugbhavet | tasmāt tat satataṃ neṣṭamiṣṭamāgneyamucyate	sevamānasya ruj bhavet tasmāt tat satatam na iṣṭam iṣṭam āgneyam ucyate 
SA_MB_kriyaakramadyotikaaHK-758	|| iti | evaṃ cātyantarogiṇa ātusadeḥ jalasnānāvaprekṣameva	iti evam ca atyanta rogiṇaḥ ātusadeḥ jala snāna avaprekṣam eva 
SA_MB_kriyaakramadyotikaaHK-759	bhasmasnānaṃ nityaṃ anyasva tu svaśaktyapekṣayeti bodhyam | tathā	bhasma snānam nityam anya sva tu sva śakti apekṣayā iti bodhyam tathā 
SA_MB_kriyaakramadyotikaaHK-760	śrīmanniśvāsottare vāriṇā tu sakṛt snātvā trisandhyaṃ bhasmanā	śrīmat niśvāsottare vāriṇā tu sakṛt snātvā tri sandhyam bhasmanā 
SA_MB_kriyaakramadyotikaaHK-761	punaḥ | snāyādathāturo nityaṃ iti | (bhasmasnānavidhiḥ)	punar snāyāt atha āturaḥ nityam iti bhasma snāna vidhiḥ 
SA_MB_kriyaakramadyotikaaHK-762	bhasmasnānaṃ tripuṃḍrādibhiruddhalanam | yadvakṣyati	bhasma snānam tripuṃḍra ādibhiḥ uddhalanam yat vakṣyati 
SA_MB_kriyaakramadyotikaaHK-763	tripuṃḍrādibhiḥ pratyaṅgamastreṇa karmahastaśuddhiṃ	tripuṃḍra ādibhiḥ pratyaṅgam astreṇa karma hasta śuddhim 
SA_MB_kriyaakramadyotikaaHK-764	smarannuddhūlya iti | tasya	smaran uddhūlyaḥ iti tasya 
SA_MB_kriyaakramadyotikaaHK-765	p. 53)	p 
SA_MB_kriyaakramadyotikaaHK-766	vidhiḥ vidhānam | vidhirvidhāne daive'pi ityamaraḥ | snānamatra	vidhiḥ vidhānam vidhiḥ vidhāne daive api iti amaraḥ snānam atra 
SA_MB_kriyaakramadyotikaaHK-767	śuddhatvameva na tu jala iva vimajjanāsaṃbhavāt | (yathā) yathā	śuddha tvam eva na tu jale iva vimajjana asaṃbhavāt yathā yathā 
SA_MB_kriyaakramadyotikaaHK-768	spaṣṭaṃ tathocyate | tat kathamityāha (kalpa) ityādinā (abhiṣecayet)	spaṣṭam tathā ucyate tat katham iti āha kalpe ityādinā abhiṣecayet 
SA_MB_kriyaakramadyotikaaHK-769	ityantena | (kalpādisiddham) kalpaḥ mukhyaḥ | mukhyassyāt prathamaḥ	ityantena kalpa ādi siddham kalpaḥ mukhyaḥ mukhyaḥ syāt prathamaḥ 
SA_MB_kriyaakramadyotikaaHK-770	kalpaḥ ityamaraḥ | ādiḥ yasya tat kalpādi tena siddhaṃ samutpannam |	kalpaḥ iti amaraḥ ādiḥ yasya tat kalpa ādi tena siddham samutpannam 
SA_MB_kriyaakramadyotikaaHK-771	amukalpādisadiśabdārthaḥ | tathā śrīmadvallāśabhupaddhatau	                                                         
SA_MB_kriyaakramadyotikaaHK-772	āgneyaṃ bhasmanā kuryādbhuktidaṃ muktidaṃ nṛṇām | saṃskṛtena	āgneyam bhasmanā kuryāt bhukti dam mukti dam nṛṇām saṃskṛtena 
SA_MB_kriyaakramadyotikaaHK-773	viśuddhena tacca bhasma caturvidham | kalpantadanukalpākhya	viśuddhena tat ca bhasma caturvidham 
SA_MB_kriyaakramadyotikaaHK-774	mupakalpamakalpakam | pūrvaṃ pūrvaṃ guṇotkṛṣṭam iti |	m upakalpam akalpakam pūrvam pūrvam guṇa utkṛṣṭam iti 
SA_MB_kriyaakramadyotikaaHK-775	kalpalakṣaṇamuktaṃ śrīmatpauṣkare	kalpa lakṣaṇam uktam śrīmat pauṣkare 
SA_MB_kriyaakramadyotikaaHK-776	abhūtalanisṛṣṭena kapilā gomayena tu |	abhū tala nisṛṣṭena kapilā gomayena tu 
SA_MB_kriyaakramadyotikaaHK-777	sadyojātagṛhītena sitasya vṛṣabhasya vā ||	sadyojāta gṛhītena sitasya vṛṣabhasya vā 
SA_MB_kriyaakramadyotikaaHK-778	sthāpitenāntarikṣe tu vāmadevena dhīmatā |	sthāpitena antarikṣe tu vāmadevena dhīmatā 
SA_MB_kriyaakramadyotikaaHK-779	p. 54)	p 
SA_MB_kriyaakramadyotikaaHK-780	śuṣkeṇa sañcitenātha vidhivadvahurūpiṇā ||	śuṣkeṇa sañcitena atha vidhivat vahu rūpiṇā 
SA_MB_kriyaakramadyotikaaHK-781	śivānalapradīptena vaktreṇa tu yathāvidhi |	śiva anala pradīptena vaktreṇa tu yathāvidhi 
SA_MB_kriyaakramadyotikaaHK-782	nivāte śvabhradagdhantu īśānena samāharet ||	nivāte īśānena samāharet 
SA_MB_kriyaakramadyotikaaHK-783	iti | anukalpopakalpalakṣaṇaṃ tatraivāvadhāryatām | (bhasma)	iti anukalpa upakalpa lakṣaṇam tatra eva avadhāryatām bhasma 
SA_MB_kriyaakramadyotikaaHK-784	niṣkādimānaṃ parityaktakravyākāṃśaṃ śvetaṃ bhasitamityarthaḥ |	niṣka ādi mānam parityakta kravyāka aṃśam śvetam bhasitam iti arthaḥ 
SA_MB_kriyaakramadyotikaaHK-785	(samādāya) vāmahaste saṅgṛhyetyarthaḥ | tathā bhasitaṃ	samādāya vāma haste saṅgṛhya iti arthaḥ tathā bhasitam 
SA_MB_kriyaakramadyotikaaHK-786	dhūmravarṇaṃ ca raktaṃ pītaṃ ca varjayet | dhārayedbhasitaṃ	dhūmra varṇam ca raktam pītam ca varjayet dhārayet bhasitam 
SA_MB_kriyaakramadyotikaaHK-787	śvetaṃ sarvapuṇyaphalapradam || iti | tathā ca śrīmatsūkṣme	śvetam sarva puṇya phala pradam iti tathā ca śrīmat sūkṣme 
SA_MB_kriyaakramadyotikaaHK-788	vibhūtiṃ vāmahaste ca savyahastena mantrayet |	vibhūtim vāma haste ca savya hastena mantrayet 
SA_MB_kriyaakramadyotikaaHK-789	asurāṃśaṃ tyajeddhīmān dvātriṃśaikāṃśarākṣasam ||	asura aṃśam tyajet dhīmān dvātriṃśa eka aṃśa rākṣasam 
SA_MB_kriyaakramadyotikaaHK-790	niṣkaṃ niṣkārddhakaṃ caiva dvayaṃ dvayārdhakaṃ tathā iti |	niṣkam niṣka arddhakam ca eva dvayam dvaya ardhakam tathā iti 
SA_MB_kriyaakramadyotikaaHK-791	bhasmapadanirvacanaṃ pradarśitaṃ śrīmatkāmike	                
SA_MB_kriyaakramadyotikaaHK-792	bhāsayatyeva yadbhasma śubhaṃ bhāsayate ca yat |	bhāsayati eva yat bhasma śubham bhāsayate ca yat 
SA_MB_kriyaakramadyotikaaHK-793	bhartsanāt sarvapāpānāṃ bhasmeti parigīyate ||	bhartsanāt sarva pāpānām bhasma iti parigīyate 
SA_MB_kriyaakramadyotikaaHK-794	iti | yadyakalpaṃ tarhi śuddhipūrvaṃ grāhyamityāha	iti yadi akalpam tarhi śuddhi pūrvam grāhyam iti āha 
SA_MB_kriyaakramadyotikaaHK-795	p. 55)	p 
SA_MB_kriyaakramadyotikaaHK-796	(akalpam) iti | akalpalakṣaṇamupalakṣitaṃ śrīmadajite	akalpam iti akalpa lakṣaṇam upalakṣitam śrīmat ajite 
SA_MB_kriyaakramadyotikaaHK-797	pūrvoktavidhimutsṛjya kevalaṃ bhasmasādhanam | anyaisapāditaṃ	pūrva ukta vidhim utsṛjya kevalam bhasma sādhanam 
SA_MB_kriyaakramadyotikaaHK-798	bhasma akalpakamiti smṛtam || iti | tuśabdaḥ	bhasma akalpakam iti smṛtam iti tuśabdaḥ 
SA_MB_kriyaakramadyotikaaHK-799	pūrvasmādvaiṣamyadyotakaḥ | (nivṛttyādikalāmantraiḥ) nivṛttiḥ	                   
SA_MB_kriyaakramadyotikaaHK-800	ādiryāsāntāḥ nivṛttyādayaḥ tāśca tāḥ kalāśca tāsāṃ mantrāḥ	ādiḥ yā sā antāḥ nivṛtti ādayaḥ tāḥ ca tāḥ kalāḥ ca tāsām mantrāḥ 
SA_MB_kriyaakramadyotikaaHK-801	taiḥ | pratiṣṭhādirādipadena prakāśyate | tathā	taiḥ pratiṣṭhā ādiḥ ādi padena prakāśyate tathā 
SA_MB_kriyaakramadyotikaaHK-802	śrīmadvaruṇapaddhatyāṃ nivṛttiśca pratiṣṭhā ca vidyā	śrīmat varuṇapaddhatyām nivṛttiḥ ca pratiṣṭhā ca vidyā 
SA_MB_kriyaakramadyotikaaHK-803	śāntistathaiva ca | śāntyatītā kalāḥ pañca iti | (saṃśodhya) iti | asya	śāntiḥ tathā eva ca śānti atītā kalāḥ pañca iti saṃśodhyaḥ iti asya 
SA_MB_kriyaakramadyotikaaHK-804	hi autpattikaśuddhya yogānnivṛttyādibhiḥ śuddhisabhāvyetyarthaḥ |	hi autpattika śuddhi yogāt nivṛtti ādibhiḥ śuddhi sabhāvyā iti arthaḥ 
SA_MB_kriyaakramadyotikaaHK-805	atra vautpatikaśuddhiyoginā trividhena bhasmanā akalpena vā stryāditi	atra vā autpatika śuddhi yoginā trividhena bhasmanā akalpena vā stryāt iti 
SA_MB_kriyaakramadyotikaaHK-806	bhāvaḥ | bhasmasnāne malasnānamāha (astra) iti | (astrabījena) oṃ haḥ iti	bhāvaḥ bhasma snāne mala snānam āha astraḥ iti astra bījena om haḥ iti 
SA_MB_kriyaakramadyotikaaHK-807	śivāstrabījena evamuktaṃ śrīmatsārddhatriśativṛttikṛtā |	śiva astra bījena evam uktam śrīmat sārddhatriśati vṛtti kṛtā 
SA_MB_kriyaakramadyotikaaHK-808	(bhasmarajoyuktadakṣiṇahastasparśanena) bhasmarajāṃsi	bhasma rajaḥ yukta dakṣiṇa hasta sparśanena bhasma rajāṃsi 
SA_MB_kriyaakramadyotikaaHK-809	vibhūtipāṃsavaḥ	vibhūti pāṃsavaḥ 
SA_MB_kriyaakramadyotikaaHK-810	p. 56)	p 
SA_MB_kriyaakramadyotikaaHK-811	tairyuktaḥ sa cāsau dakṣiṇahastaśca tasya sparśanaṃ	taiḥ yuktaḥ sa ca asau dakṣiṇa hastaḥ ca tasya sparśanam 
SA_MB_kriyaakramadyotikaaHK-812	nikhilāṅganigharṣaṇaṃ tena | anena dehasthā vighnā nirastā	nikhila aṅga nigharṣaṇam tena anena deha sthāḥ vighnā nirastā 
SA_MB_kriyaakramadyotikaaHK-813	ityavadheyam | tathā	iti avadheyam tathā 
SA_MB_kriyaakramadyotikaaHK-814	tena snāyāt pavitrena bhasmanā karajena ca |	tena snāyāt pavitrena bhasmanā kara jena ca 
SA_MB_kriyaakramadyotikaaHK-815	śastroccārānmalasnānaṃ nikhilāṅganigharṣaṇam ||	śastra uccārāt mala snānam nikhila aṅga nigharṣaṇam 
SA_MB_kriyaakramadyotikaaHK-816	aṅgasthāni ca vighnāni vināśaṃ yānti śastrataḥ |	aṅga sthāni ca vighnāni vināśam yānti śastrataḥ 
SA_MB_kriyaakramadyotikaaHK-817	iti | tatra vidhisnānamāha (īśānena) iti |	iti tatra vidhi snānam āha īśānena iti 
SA_MB_kriyaakramadyotikaaHK-818	(vaktram) lalāṭam | (hṛdayam) vakṣaḥ | hṛdayaṃ cittavakṣasoḥ iti	vaktram lalāṭam hṛdayam vakṣaḥ hṛdayam citta vakṣasoḥ iti 
SA_MB_kriyaakramadyotikaaHK-819	nānārtharatnamālā | guhyaśabdo nābhivācakaḥ | (pādau) jānunī |	                         
SA_MB_kriyaakramadyotikaaHK-820	(sarvāṅgāni) iti | kūrparādisthānānītyarthaḥ | tathā	sarva aṅgāni iti kūrpara ādi sthānāni iti arthaḥ tathā 
SA_MB_kriyaakramadyotikaaHK-821	śrīmaccintyaviśvasādākhye vidyāttu ṣoḍaśasthāne tripuṇḍrañca	śrīmat cintyaviśvasāt ākhye vidyāt tu ṣoḍaśa sthāne tripuṇḍram ca 
SA_MB_kriyaakramadyotikaaHK-822	samāhitaḥ | śīrṣe caiva lalāṭe ca kaṇṭhe cāṃsa dvayorapi || kūrpare	samāhitaḥ śīrṣe ca eva lalāṭe ca kaṇṭhe ca aṃsa dvayoḥ api kūrpare 
SA_MB_kriyaakramadyotikaaHK-823	maṇibandhe ca hṛdaye nābhipārśvake | pṛṣṭhe caiva pratisthānaṃ	maṇibandhe ca hṛdaye nābhi pārśvake pṛṣṭhe ca eva pratisthānam 
SA_MB_kriyaakramadyotikaaHK-824	jaṅghe iti | (tripuṇḍrādibhiḥ) trayāṇāṃ puṇḍrāṇāṃ	jaṅghe iti tripuṇḍra ādibhiḥ trayāṇām puṇḍrāṇām 
SA_MB_kriyaakramadyotikaaHK-825	tilakabhedānāṃ	tilaka bhedānām 
SA_MB_kriyaakramadyotikaaHK-826	p. 57)	p 
SA_MB_kriyaakramadyotikaaHK-827	samāhāraḥ tripuṇḍraṃ tat ādiḥ yeṣāṃ te tathoktāḥ | puṇḍro	samāhāraḥ tripuṇḍram tat ādiḥ yeṣām te tathā uktāḥ 
SA_MB_kriyaakramadyotikaaHK-828	deśeṣu tilakabhede kṛmyatimuktayoḥ iti nānārtharatnamālā |	deśeṣu tilaka bhede kṛmi atimuktayoḥ iti nānā artha ratnamālā 
SA_MB_kriyaakramadyotikaaHK-829	etallakṣaṇaṃ yathā lalāṭe hṛdi bāhvośca ṣaḍaṅgulantu dairghikam |	etat lakṣaṇam yathā lalāṭe hṛdi bāhvoḥ ca ṣaṣ aṅgulam tu dairghikam 
SA_MB_kriyaakramadyotikaaHK-830	śeṣamekāṅgulaṃ proktaṃ tripuṇḍraṃ sarvasandhiṣu iti |	śeṣam eka aṅgulam proktam tripuṇḍram sarva sandhiṣu iti 
SA_MB_kriyaakramadyotikaaHK-831	tilakādirādiśabdārthaḥ | tathā śrīmatpauṣkare yatiruddhūlanenaiva	tilaka ādiḥ ādi śabda arthaḥ tathā śrīmat pauṣkare yatiḥ uddhūlanena eva 
SA_MB_kriyaakramadyotikaaHK-832	snāyādvā susamāhitaḥ | gṛhī yathāṅgamārabhya tilakairvā	snāyāt vā su samāhitaḥ gṛhī yathāṅgam ārabhya tilakaiḥ vā 
SA_MB_kriyaakramadyotikaaHK-833	tripuṇḍrakaiḥ || iti | (karmahastaśuddhim) karmahastaḥ	tripuṇḍrakaiḥ iti karma hasta śuddhim karma hastaḥ 
SA_MB_kriyaakramadyotikaaHK-834	bhasmadhāraṇakriyāpravṛttaḥ dakṣiṇakaro vāmakaraśca tasya	bhasma dhāraṇa kriyā pravṛttaḥ dakṣiṇa karaḥ vāma karaḥ ca tasya 
SA_MB_kriyaakramadyotikaaHK-835	śuddhiḥ tām | tathā śrīmanmataṅge	śuddhiḥ tām tathā śrīmanmataṅge 
SA_MB_kriyaakramadyotikaaHK-836	yadagamyaṃ dakṣiṇasya tadvāmena tu pāṇinā |	yat agamyam dakṣiṇasya tat vāmena tu pāṇinā 
