segmentnr	original	analyzed
SA_T06_bsa034-734	ayaṃ bodhisattvasya mahānupāyo 'nuttarāyāḥ samyaksambodheranu prāptaye /	ayam bodhisattvasya mahān upāyaḥ nuttarāyāḥ samyaksambodheḥ anu prāptaye 
SA_T06_bsa034-735	sa cāyamupāyastasmin paramaśūnyatādhimokṣe sanniśritaḥ /	sa ca ayam upāyaḥ tasmin parama śūnyatā adhimokṣe san niśritaḥ 
SA_T06_bsa034-736	tasmātsā paramanśūyatādhimokṣabhāvanā bodhisattvasya śikṣāmārgasaṃgṛhīto mahānupāya ityucyate yaduta tathāgatajñānādhigamāya /	tasmāt sā param an śūyata adhimokṣa bhāvanā bodhisattvasya śikṣā mārga saṃgṛhītaḥ mahān upāyaḥ iti ucyate yat uta tathāgata jñāna adhigamāya 
SA_T06_bsa034-737	sa khalu bodhisattvastena dūrānupraviṣṭe na dharmanairātmyajñānena nirabhilāpyasvabhāvatāṃ	sa khalu bodhisattvaḥ tena dūra anupraviṣṭe na dharma nairātmya jñānena nirabhilāpya svabhāva tām 
SA_T06_bsa034-738	sarvadharmāṇāṃ yathābhūtaṃ viditvā na kiñcidvikalpayati nānyatra vastumātraṃ gṛhṇāti tathatāmātram /	sarva dharmāṇām yathābhūtam viditvā na kiñcid vikalpayati na anyatra vastu mātram gṛhṇāti tathatā mātram 
SA_T06_bsa034-739	na cāsyaivaṃ bhavati vastumātraṃ vā etattathatāmātraṃ caiti /	na ca asya evam bhavati vastu mātram vai etat tathatā mātram ca eti 
SA_T06_bsa034-740	arthe tu sa bodhisattvaścarati /	arthe tu sa bodhisattvaḥ carati 
SA_T06_bsa034-741	arthe parame caran sarvadharmāṃstayā tathatayā samasamān yathābhūtaṃ prajñayā paśyati /	arthe parame caran sarva dharmān tayā tathatayā samasamān yathābhūtam prajñayā paśyati 
SA_T06_bsa034-742	sarvatra ca samadarśī samacittaḥ san paramāmupekṣāṃ pratilabhate /	sarvatra ca sama darśī sama cittaḥ san paramām upekṣām pratilabhate 
SA_T06_bsa034-743	yāmāśritya sarvavidyāsthānakauśaleṣu prayujyamāno bodhisattvaḥ sarvapariśramaiḥ sarvaduḥkhopanipātaiḥ na nivartate /	yām āśritya sarva vidyā sthāna kauśaleṣu prayujyamānaḥ bodhisattvaḥ sarva pariśramaiḥ sarva duḥkha upanipātaiḥ na nivartate 
SA_T06_bsa034-744	kṣiprañcāklāntakāyaḥ aklāntacittaḥ tatkauśalaṃ samudāyanayati /	kṣipran ca aklānta kāyaḥ aklānta cittaḥ tad kauśalam samudāyanayati 
SA_T06_bsa034-745	mahāsmṛtibalādhānaprāptaśca bhavati /	mahā smṛti bala ādhāna prāptaḥ ca bhavati 
SA_T06_bsa034-746	na ca tena kauśalenonnatiṃ gacchati /	na ca tena kauśalena unnatim gacchati 
SA_T06_bsa034-747	na ca pareṣāmācāryamuṣṭiṃ karoti /	na ca pareṣām ācārya muṣṭim karoti 
SA_T06_bsa034-748	sarvakauśaleṣu cāsaṃlīnacitto bhavati /	sarva kauśaleṣu ca a saṃlīna cittaḥ bhavati 
SA_T06_bsa034-749	utsāhavānavyāhatagatiśca bhavati /	utsāhavān avyāhata gatiḥ ca bhavati 
SA_T06_bsa034-750	dṛḍhasannāhaprayogaḥ yathā yathā saṃsāre saṃsaran duḥkhaviśeṣaṃ labhate tathā tathotsāhaṃ bardhayatyanuttarāyāṃ samyaksaṃbodhau /	dṛḍha sannāha prayogaḥ yathā yathā saṃsāre saṃsaran duḥkha viśeṣam labhate tathā tathā utsāham bardhayati anuttarāyām samyaksaṃbodhau 
SA_T06_bsa034-751	yathā yathā samucchrayaviśeṣamadhigacchati tathā tathānirmānataro bhavati sattvānāmantike /	yathā yathā samucchraya viśeṣam adhigacchati tathā tathā nirmānataraḥ bhavati sattvānām antike 
SA_T06_bsa034-752	yathā yathā jñānaviśeṣamadhigacchati tathā tathā bhūyasyā mātrayā paropārambhavivādaprakīrṇalapitākleśopakleśebhyaśca	yathā yathā jñāna viśeṣam adhigacchati tathā tathā bhūyasyā mātrayā para upārambha vivāda prakīrṇa lapita akleśa upakleśebhyaḥ ca 
SA_T06_bsa034-753	vṛttaskha litasamudācārebhyaḥ parijñāya parijñāya cittamadhyupekṣate /	vṛtta skha lita samudācārebhyaḥ parijñāya parijñāya cittam adhyupekṣate 
SA_T06_bsa034-754	yathā yathā guṇairvi[va]rdhate tathā tathā praticchannakalyāṇo bhavati /	yathā yathā guṇaiḥ vivardhate tathā tathā praticchanna kalyāṇaḥ bhavati 
SA_T06_bsa034-755	na parato jñātuṃ samanveṣate na lābha satkāram /	na paratas jñātum samanveṣate na satkāram 
SA_T06_bsa034-756	imā (Dutt 29) evaṃbhāgīyā bahavo 'nuśaṃsā bhavanti bodhisattvasya bodhipakṣyā bodhyanukūlāstajjñānasanniśritasya /	imāḥ evaṃbhāgīyāḥ bahavaḥ nuśaṃsāḥ bhavanti bodhisattvasya bodhi pakṣyāḥ bodhi anukūlāḥ tad jñāna sanniśritasya 
SA_T06_bsa034-757	tasmād ye kecidbodhimanuprāptavanto ye ca kecitprāpsyanti ye ca prāpnuvanti sarve ta etadeva jñānaṃ niśritya nānyannyūnaṃ prativiśiṣṭaṃ vā	tasmāt ye kecid bodhim anuprāptavantaḥ ye ca kecid prāpsyanti ye ca prāpnuvanti sarve te etat eva jñānam niśritya na anyat nyūnam prativiśiṣṭam vā 
SA_T06_bsa034-758	evaṃ niṣprapañcanayārūḍho bodhisattva evaṃ caṃ bahvanuśaṃsa ātmanaśca buddhadharmaparipākāya pareṣāñca yānatrayadharmaparipākāya samyak pratipanno  #	evam niṣprapañcanayā ārūḍhaḥ bodhisattvaḥ evam bahu anuśaṃsaḥ ātmanaḥ ca buddha dharma paripākāya pareṣām ca yāna traya dharma paripākāya samyak pratipannaḥ 
SA_T06_bsa034-759	bhavati /	bhavati 
SA_T06_bsa034-760	evañca punaḥ samyak pratipanno bhavati /	evam ca punar samyak pratipannaḥ bhavati 
SA_T06_bsa034-761	bhogeṣvātmabhāve ca nistṛṣṇo bhavati /	bhogeṣu ātma bhāve ca nistṛṣṇaḥ bhavati 
SA_T06_bsa034-762	nistṛṣṇatāyāñca śikṣate sattveṣu bhogātmabhāvaparityāgāya sattvānāmevārthāya /	nistṛṣṇa tāyām ca śikṣate sattveṣu bhoga ātma bhāva parityāgāya sattvānām eva arthāya 
SA_T06_bsa034-763	saṃvṛtaśca bhavati susaṃvṛtaḥ /	saṃvṛtaḥ ca bhavati su saṃvṛtaḥ 
SA_T06_bsa034-764	kāyena vācā sambareṇa ca śikṣate prakṛtyā pāpārucitāyai prakṛtibhadrakalyāṇatāyai ca /	kāyena vācā sambareṇa ca śikṣate prakṛtyā pāpa aruci tāyai prakṛti bhadra kalyāṇa tāyai ca 
SA_T06_bsa034-765	kṣamo bhavati parataḥ sarvopatāpakipratipattīnām /	kṣamaḥ bhavati paratas sarva upatāpaki pratipattīnām 
SA_T06_bsa034-766	kṣamitvaṃ ca śikṣate mandakrodhatāyai ca a-paropatāpanatāyai ca /	kṣami tvam ca śikṣate manda krodha tāyai ca apara upatāpana tāyai ca 
SA_T06_bsa034-767	sarvavidyāsthāneṣu cābhiyukto bhavati kuśalaśca sattvānāṃ vicikitsāprahāṇāyānugrahopasaṃhārāya ca ātmanaśca sarvajñatvahetuparigrahāya /	sarva vidyā sthāneṣu ca abhiyuktaḥ bhavati kuśalaḥ ca sattvānām vicikitsā prahāṇāya anugraha upasaṃhārāya ca ātmanaḥ ca sarvajña tva hetu parigrahāya 
SA_T06_bsa034-768	adhyātmasthitacittaśca bhavati susamāhitacittaḥ /	adhyātma sthita cittaḥ ca bhavati su samāhita cittaḥ 
SA_T06_bsa034-769	cittasthitaye ca śikṣate caturbrāhmavihārapariśodhanatāyai pañcābhijñāvikrīḍanatāyai ca sattvakṛtyānuṣṭhānatāyai sarvakauśalyābhiyogajakleśa-vinodanatāyai  #	citta sthitaye ca śikṣate catur brāhma vihāra pariśodhana tāyai pañca abhijñā vikrīḍana tāyai ca sattva kṛtyā anuṣṭhāna tāyai sarva kauśalya abhiyoga ja kleśa vinodana tāyai 
SA_T06_bsa034-770	ca /	ca 
SA_T06_bsa034-771	vicakṣaṇaśca bhavati paramatattvajñaḥ /	vicakṣaṇaḥ ca bhavati parama tattva jñaḥ 
SA_T06_bsa034-772	paramatattvajñatāyai ca śikṣate mahāyāne cāyatyāmātmanaḥ parinirvāṇāya /	parama tattva jña tāyai ca śikṣate mahāyāne ca āyatyām ātmanaḥ parinirvāṇāya 
SA_T06_bsa034-773	sa khalu bodhisattva evaṃ samyakprayukto guṇavatsu sattveṣu pūjālābhasatkāreṇa pratyupasthito bhavati /	sa khalu bodhisattvaḥ evam samyak prayuktaḥ guṇavatsu sattveṣu pūjā lābha satkāreṇa pratyupasthitaḥ bhavati 
SA_T06_bsa034-774	doṣavatsu sattveṣu parameṇa kāruṇyacittenānukampācittena pratyupasthito bhavati /	doṣavatsu sattveṣu parameṇa kāruṇya cittena anukampā cittena pratyupasthitaḥ bhavati 
SA_T06_bsa034-775	yathāśaktyā ca yathābalaṃ doṣaprahāṇāyaiṣāṃ prayujyate /	yathāśaktyā ca yathābalam doṣa prahāṇāya eṣām prayujyate 
SA_T06_bsa034-776	apakāriṣu sattveṣu maitracittatayā pratyupasthito bhavati /	apakāriṣu sattveṣu maitra citta tayā pratyupasthitaḥ bhavati 
SA_T06_bsa034-777	yathāśaktyā ca yathābalam aśaṭho bhūtvā amāyāvī teṣāṃ hitasukhamupasaṃharati /	yathāśaktyā ca yathābalam aśaṭhaḥ bhūtvā a māyāvī teṣām hita sukham upasaṃharati 
SA_T06_bsa034-778	teṣāmapakāriṇāṃ svenāśayaprayogadoṣeṇa vairacittatāyāḥ prahāṇārthamupakāriṣu sattveṣu kṛtajñatayā tulyādhikena pratyupakāreṇa pratyupasthito  #	teṣām apakāriṇām svena āśaya prayoga doṣeṇa vaira citta tāyāḥ prahāṇa artham upakāriṣu sattveṣu kṛtajña tayā tulya adhikena pratyupakāreṇa pratyupasthitaḥ 
SA_T06_bsa034-779	bhavati /	bhavati 
SA_T06_bsa034-780	āśāñca dhārmikī paripūrayatyasya yathāśaktyā yathābalam /	āśān ca dhārmikī paripūrayati asya yathāśaktyā yathābalam 
SA_T06_bsa034-781	apratibalo 'pi ca yācitaḥ san teṣu teṣu kṛtyakaraṇīyeṣvādaraṃ vyāyāmamupadarśayati na sakṛdeva nirākaroti /	apratibalaḥ pi ca yācitaḥ san teṣu teṣu kṛtya karaṇīyeṣu ādaram vyāyāmam upadarśayati na sakṛt eva nirākaroti 
SA_T06_bsa034-782	kathamayaṃ saṃjñāpyetā 'śakto 'haṃ nākarttukāma iti /	katham ayam saṃjñāpyeta śaktaḥ ham na a karttu kāmaḥ iti 
SA_T06_bsa034-783	ityayamevaṃbhāgīyo bodhisattvasya niṣprapañcanayārūḍhasya paramatattvajñāna-sanniśritasya samyakprayogo veditavyaḥ /	iti ayam evaṃbhāgīyaḥ bodhisattvasya niṣprapañca naya ārūḍhasya parama tattva jñāna sanniśritasya samyak prayogaḥ veditavyaḥ 
SA_T06_bsa034-784	(Dutt 30)	dutt 
SA_T06_bsa034-785	tatra kayā yuktyā nirabhilāpyasvabhāvatā sarvadharmāṇāṃ pratyavagantavyā /	tatra kayā yuktyā nirabhilāpya svabhāva tā sarva dharmāṇām pratyavagantavyā 
SA_T06_bsa034-786	yeyaṃ svalakṣaṇaprajñaptirdharmāṇāṃ yaduta rūpamiti vā vedaneti vā pūrvavadantato yāvannirvāṇamiti vā prajñaptimātrameva tadveditavyam /	yā iyam sva lakṣaṇa prajñaptiḥ dharmāṇām yat uta rūpam iti vā vedanā iti vā pūrvavat antatas yāvat nirvāṇam iti vā prajñapti mātram eva tat veditavyam 
SA_T06_bsa034-787	na svabhāvo nāpi ca tadvinirmuktastadanyo vāggocaro vāgaviṣayaḥ /	na svabhāvaḥ nā api ca tad vinirmuktaḥ tad anyaḥ vāc gocaraḥ vāc aviṣayaḥ 
SA_T06_bsa034-788	evaṃ sati na svabhāvo dharmāṇāṃ tathā vidyate yathābhilapyate /	evam sati na svabhāvaḥ dharmāṇām tathā vidyate yathā abhilapyate 
SA_T06_bsa034-789	na ca punaḥ sarveṃṇa sarvaṃ na vidyate /	na ca punar sarveṃṇa sarvam na vidyate 
SA_T06_bsa034-790	sa punarevamavidyamāno na ca sarveṇa sarvamavidyamānaḥ /	sa punar evam avidyamānaḥ na ca sarveṇa sarvam avidyamānaḥ 
SA_T06_bsa034-791	kathaṃ vidyate /	katham vidyate 
SA_T06_bsa034-792	asadbhū tasamāropāsaṃgrāhavivarjitaśca bhūtāpavādāsaṃgrāhavivarjitaśca vidyate /	asat bhūta samāropa asaṃgrāha vivarjitaḥ ca bhūta apavāda asaṃgrāha vivarjitaḥ ca vidyate 
SA_T06_bsa034-793	sa punaḥ pāramārthikaḥ svabhāvaḥ sarvadharmāṇāṃ nirvikalpasyaiva jñānasya gocaro veditavyaḥ /	sa punar pāramārthikaḥ svabhāvaḥ sarva dharmāṇām nirvikalpasya eva jñānasya gocaraḥ veditavyaḥ 
SA_T06_bsa034-794	sa cetpunaryathaivābhilāpo yeṣu dharmeṣu yasminvastuni pravartate tadātmakāste dharmā vā tadvastu syāt /	sa ced punar yathā eva abhilāpaḥ yeṣu dharmeṣu yasmin vastuni pravartate tad ātmakāḥ te dharmāḥ vā tat vastu syāt 
SA_T06_bsa034-795	evaṃ sati bahuvidhā bahavaḥ svabhāvā ekasya dharmasyaikasya vastuno bhaveyuḥ /	evam sati bahuvidhāḥ bahavaḥ svabhāvāḥ ekasya dharmasya ekasya vastunaḥ bhaveyuḥ 
SA_T06_bsa034-796	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T06_bsa034-797	tathā hyekasmindharme ekasminvastuni bahuvidhā bahavo bahubhirabhilāpaiḥ prajñaptaya upacārāḥ kriyante /	tathā hi ekasmin dharme ekasmin vastuni bahuvidhāḥ bahavaḥ bahubhiḥ abhilāpaiḥ prajñaptayaḥ upacārāḥ kriyante 
SA_T06_bsa034-798	na ca bahuvidhānāñca bahūnāṃ prajñaptivādānāṃ niyamaḥ kaścidupalabhyate /	na ca bahuvidhānām ca bahūnām prajñapti vādānām niyamaḥ kaścid upalabhyate 
SA_T06_bsa034-799	yadanyatamena prajñaptivādenaikena tasya dharmasya tasya vastunaḥ tādātmyaṃ tanmayatā tatsvabhāvatā syānnānyairavaśiṣṭaiḥ prajñaptivādaiḥ /	yat anyatamena prajñapti vādena ekena tasya dharmasya tasya vastunaḥ tādātmyam tad maya tā tad svabhāva tā syāt na anyaiḥ avaśiṣṭaiḥ prajñapti vādaiḥ 
SA_T06_bsa034-800	tasmātsakalavikalaiḥ sarvaprajñaptivādaiḥ sarvadharmāṇāṃ sarvavastūnāṃ nāsti tādātmyaṃ nāsti tanmayatā nāsti tatsvabhāvatā /	tasmāt sakala vikalaiḥ sarva prajñapti vādaiḥ sarva dharmāṇām sarva vastūnām na asti tādātmyam na asti tad maya tā na asti tad svabhāva tā 
SA_T06_bsa034-801	api ca sa cedrūpādayo dharmā yathāpūrvanirdiṣṭāḥ prajñaptivādasvabhāvā bhaveyuḥ /	api ca sa ced rūpa ādayaḥ dharmāḥ yathā pūrva nirdiṣṭāḥ prajñapti vāda svabhāvāḥ bhaveyuḥ 
SA_T06_bsa034-802	evaṃ sati pūrva tāvadvastu paścāttatra chandataḥ prajñaptivādopacāraḥ /	evam sati tāvat vastu paścāt tatra chandataḥ prajñapti vāda upacāraḥ 
SA_T06_bsa034-803	prākprajñaptivādopacārādakṛte prajñaptivādopacāre sa dharmastadvastu niḥsvabhāva eva syāt /	prāk prajñapti vāda upacārāt akṛte prajñapti vāda upacāre sa dharmaḥ tat vastu niḥsvabhāvaḥ eva syāt 
SA_T06_bsa034-804	sati niḥsvabhāvatve nirvastukaḥ prajñaptivādo na yujyate /	sati niḥsvabhāva tve nirvastukaḥ prajñapti vādaḥ na yujyate 
SA_T06_bsa034-805	prajñaptivādopacāre cāsati prajñaptivādasvabhāvatā dharmasya vastuno na yujyeta /	prajñapti vāda upacāre ca asati prajñapti vāda svabhāva tā dharmasya vastunaḥ na yujyeta 
SA_T06_bsa034-806	sa cetpunaḥ pūrvameva prajñaptivādopacārādakṛte prajñaptivādopacāre sa dharmastadvastu tadātmakaṃ syāt /	sa ced punar pūrvam eva prajñapti vāda upacārāt akṛte prajñapti vāda upacāre sa dharmaḥ tat vastu tad ātmakam syāt 
SA_T06_bsa034-807	evaṃ sati vinā tena rūpamiti prajñaptivādopacāreṇa rūpasaṃjñake dharme rūpasaṃjñake vastuni rūpabuddhiḥ pravarteta /	evam sati vinā tena rūpam iti prajñapti vāda upacāreṇa rūpa saṃjñake dharme rūpa saṃjñake vastuni rūpa buddhiḥ pravarteta 
SA_T06_bsa034-808	na ca pravartate /	na ca pravartate 
SA_T06_bsa034-809	tadanena kāraṇonānayā yuktyā nirabhilāpyaḥ svabhāvaḥ sarvadharmāṇāṃ pratyavagantavyaḥ /	tat anena kāraṇā ūna anayā yuktyā nirabhilāpyaḥ svabhāvaḥ sarva dharmāṇām pratyavagantavyaḥ 
SA_T06_bsa034-810	yathārūpamevaṃ vedanādayo yathānirdiṣṭā dharmā antato yāvannirvāṇaparyantā veditavyāḥ /	yathārūpam evam vedanā ādayaḥ yathā nirdiṣṭāḥ dharmāḥ antatas yāvat nirvāṇa paryantāḥ veditavyāḥ 
SA_T06_bsa034-811	dvāvimāvasmāddharmavinayātpranaṣṭau veditavyau /	dvau imau asmāt dharma vinayāt pranaṣṭau veditavyau 
SA_T06_bsa034-812	yaśca rūpādīnāṃ dharmāṇāṃ rūpādikasya vastunaḥ prajñaptivādasvabhāvaṃ svalakṣaṇamasadbhūtasamāropato 'bhiniviśate /	yaḥ ca rūpa ādīnām dharmāṇām rūpa ādikasya vastunaḥ prajñapti vāda svabhāvam sva lakṣaṇam asat bhūta samāropataḥ bhiniviśate 
SA_T06_bsa034-813	yaścāpi prajñaptivādanimittādhiṣṭhānaṃ prajñaptivādanimittasanniśrayaṃ (Dutt 31)	yaḥ ca api prajñapti vāda nimitta adhiṣṭhānam prajñapti vāda nimitta sanniśrayam 
SA_T06_bsa034-814	nirabhilāpyātmakatayā paramārthasadbhūtaṃ vastvapadamāno nāśayati sarveṇa sarvaṃ nāstīti /	nirabhilāpya ātmaka tayā paramārtha sadbhūtam vastu apada mānaḥ nāśayati sarveṇa sarvam na asti iti 
SA_T06_bsa034-815	asadbhūtasamārope tāvadye doṣāste pūrvameva nirūpitā uttānā viśaditāḥ prakāśitāḥ /	asat bhūta samārope tāvat ye doṣāḥ te pūrvam eva nirūpitāḥ uttānāḥ viśaditāḥ prakāśitāḥ 
SA_T06_bsa034-816	yairdoṣai rūpādike vastunayasadbhūtasamāropātpranaṣṭo bhavatyasmāddharmavinayāditi veditavyaḥ /	yaiḥ doṣaiḥ rūpa ādike vastu naya sadbhūta samāropāt pranaṣṭaḥ bhavati asmāt dharma vinayāt iti veditavyaḥ 
SA_T06_bsa034-817	yathā punā rūpādikeṣu dharmeṣuvastumātramapyapavadamānaḥ sarvavaināśikaḥ pranaṣṭo	yathā punar rūpa ādikeṣu dharmeṣu vastu mātram api apavadamānaḥ sarva vaināśikaḥ pranaṣṭaḥ 
SA_T06_bsa034-818	bhavatyasmāddharmavinayāt tathā vakṣyāmi rūpādīnāṃ dharmānāṃ vastumātramapavadato	bhavati asmāt dharma vinayāt tathā vakṣyāmi rūpa ādīnām dharmānām vastu mātram apavadataḥ 
SA_T06_bsa034-819	naiva tattvaṃ nāpi prajñaptistadubhayametanna yujyate /	nā eva tattvam nā api prajñaptiḥ tat ubhayam etat na yujyate 
SA_T06_bsa034-820	tadyathā satsu rūpādiṣu skandheṣu pudgalaprajñaptiryujyate /	tat yathā satsu rūpa ādiṣu skandheṣu pudgala prajñaptiḥ yujyate 
SA_T06_bsa034-821	nāsatsu /	na asatsu 
SA_T06_bsa034-822	nirvastukāpudgalaprajñaptiḥ /	      
SA_T06_bsa034-823	evaṃ sati rūpādīnāṃ dharmāṇāṃ vastumātre [sa] rūpādidharmaprajñaptivādopacāro yujyate /	evam sati rūpa ādīnām dharmāṇām vastu mātre sa rūpa ādi dharma prajñapti vāda upacāraḥ yujyate 
SA_T06_bsa034-824	nāsati /	na asati 
SA_T06_bsa034-825	nirvastukaḥ prajñaptivādopacāraḥ /	nirvastukaḥ prajñaptivāda upacāraḥ 
SA_T06_bsa034-826	tatra prajñaptervastu nāstīti niradhiṣṭhānā prajñaptirapi nāsti /	tatra prajñapteḥ vastu na asti iti niradhiṣṭhānā prajñaptiḥ api nā asti 
SA_T06_bsa034-827	ato ya ekatyā durvijñeyān sūtrāntānmahāyānapratisaṃyuktān gambhīrān śūnyatāpratisaṃyuktānābhiprāyikārthanirūpitān	atas ye ekatyāḥ durvijñeyān sūtrāntān mahāyāna pratisaṃyuktān gambhīrān śūnyatā pratisaṃyuktān ābhiprāyika artha nirūpitān 
SA_T06_bsa034-828	śrutvā yathābhūtaṃ bhāṣitasyārthamavijñāyāyoniśo vikalpyāyogavihitena tarkamātrakeṇaivaṃ	śrutvā yathābhūtam bhāṣitasya artham a vijñāya a yoniśas vikalpya a yoga vihitena tarka mātrakeṇa evam 
SA_T06_bsa034-829	dṛṣṭayo bhavantyevaṃvādinaḥ /	dṛṣṭayaḥ bhavanti evaṃvādinaḥ 
SA_T06_bsa034-830	prajñaptimātrameva sarvametacca tattvam /	prajñapti mātram eva sarvam etat ca tattvam 
SA_T06_bsa034-831	yaścaivaṃ paśyati sa samyak paśyatīti /	yaḥ ca evam paśyati sa samyak paśyati iti 
SA_T06_bsa034-832	teṣāṃ prajñaptyadhiṣṭhānasya vastumātrasyābhāvātsaiva prajñaptiḥ sarveṇa sarvaṃ na bhavati /	teṣām prajñapti adhiṣṭhānasya vastu mātrasya abhāvāt sā eva prajñaptiḥ sarveṇa sarvam na bhavati 
SA_T06_bsa034-833	kutaḥ punaḥ prajñaptimātraṃ tattvaṃ bhaviṣyatīti /	kutas punar prajñapti mātram tattvam bhaviṣyati iti 
SA_T06_bsa034-834	tadanena paryāyeṇa taistattvamapi prajñaptirapi tadubhayamapyapavāditaṃ bhavati /	tat anena paryāyeṇa taiḥ tattvam api prajñaptiḥ api tat ubhayam api apavāditam bhavati 
SA_T06_bsa034-835	prajñaptitattvāpavādācca pradhāno nāstiko veditavyaḥ /	prajñapti tattva apavādāt ca pradhānaḥ nāstikaḥ veditavyaḥ 
SA_T06_bsa034-836	sa evaṃ nāṣṭikaḥ sannakathyo bhavatyasaṃvāsyo bhavati vijñānāṃ sabrahmacāriṇām /	saḥ evam nāṣṭikaḥ san a kathyaḥ bhavati a saṃvāsyaḥ bhavati vijñānām sabrahmacāriṇām 
SA_T06_bsa034-837	sa ātmānamapi vipādayati /	saḥ ātmānam api vipādayati 
SA_T06_bsa034-838	loko 'pi yo 'sya dṛṣṭyanumata āpādyate /	lokaḥ pi yaḥ sya dṛṣṭi anumataḥ āpādyate 
SA_T06_bsa034-839	idañca sandhāyoktaṃ bhagavatā- varamihaikatyasya pudgaladṛṣṭirna tvevaikatyasya durgṛhītā śūnyateti /	idam ca sandhāya uktam bhagavatā varam iha ekatyasya pudgala dṛṣṭiḥ na tu eva ekatyasya durgṛhītā śūnyatā iti 
SA_T06_bsa034-840	taktasya hetoḥ /	taktasya hetoḥ 
SA_T06_bsa034-841	pudgaladṛṣṭiko janturjñeye kevalaṃ muhyennatu sarva jñeyamapavadeta /	pudgala dṛṣṭikaḥ jantuḥ jñeye kevalam muhyet na tu sarva jñeyam apavadeta 
SA_T06_bsa034-842	na tato nidānamapāyeṣūpapadyeta /	na tatas nidānam apāyeṣu upapadyeta 
SA_T06_bsa034-843	nāpi dharmārthikaṃ duḥkhavimokṣārthikañca paraṃ visaṃvādayenna vipralambhayet /	na api dharma arthikam duḥkha vimokṣa arthikam ca param visaṃvādayet na vipralambhayet 
SA_T06_bsa034-844	dharme (Dutt 32) satye ca pratiṣṭhāpayet /	dharme satye ca pratiṣṭhāpayet 
SA_T06_bsa034-845	[na ca śaithiliko bhavecchikṣāpadeṣu /	na ca śaithilikaḥ bhavet śikṣā padeṣu 
SA_T06_bsa034-846	durgṛhītayā punaḥ śūnyatayā jñeye vastuni muhyet /	durgṛhītayā punar śūnyatayā jñeye vastuni muhyet 
SA_T06_bsa034-847	apyapavadet jñeyaṃ sarvam /	api apavadet jñeyam sarvam 
SA_T06_bsa034-848	tannidānaṃ cāpāyeṣūpapadyate /	tad nidānam ca apāyeṣu upapadyate 
SA_T06_bsa034-849	dhārmikaṃ ca duḥkhavimokṣārthikaṃ paraṃ vipādayet /	dhārmikam ca duḥkha vimokṣa arthikam param vipādayet 
SA_T06_bsa034-850	śaithilikaśca syācchikṣāpadeṣu /	śaithilikaḥ ca syāt śikṣā padeṣu 
SA_T06_bsa034-851	evaṃbhūtaṃ vastu apavadamānaḥ praṇaṣṭo bhavatyasmād dharmavinayāt /	evaṃbhūtam vastu apavadamānaḥ praṇaṣṭaḥ bhavati asmāt dharma vinayāt 
SA_T06_bsa034-852	kathaṃ punardurgṛhītā bhavati śūnyatā /	katham punar durgṛhītā bhavati śūnyatā 
SA_T06_bsa034-853	yaḥ kaści] cchramaṇo vā brāhmaṇo vā tacca necchati yena śūnyam /	yaḥ kaścid śramaṇaḥ vā brāhmaṇaḥ vā tat ca na icchati yena śūnyam 
SA_T06_bsa034-854	tadapi necchati yat śūnyam /	tat api na icchati yat śūnyam 
SA_T06_bsa034-855	iyamevaṃrūpā durgṛhītā śūnyatetyucyate /	iyam evaṃrūpā durgṛhītā śūnyatā iti ucyate 
SA_T06_bsa034-856	taktasya hetoḥ /	taktasya hetoḥ 
SA_T06_bsa034-857	yena hi śūnyaṃ tadasadbhāvāt /	yena hi śūnyam tad asadbhāvāt 
SA_T06_bsa034-858	yacca śūnyaṃ tatsadbhāvācchūnyatā yujyeta /	yat ca śūnyam tad sadbhāvāt śūnyatā yujyeta 
SA_T06_bsa034-859	sarvābhāvācca kutra kiṃ kena śūnyaṃ bhaviṣyati /	sarva abhāvāt ca kutra kim kena śūnyam bhaviṣyati 
SA_T06_bsa034-860	na ca tena tasyaiva śūnyatā yujyate /	na ca tena tasya eva śūnyatā yujyate 
SA_T06_bsa034-861	tasmādevaṃ durgṛhītā śūnyatā bhavati /	tasmāt evam durgṛhītā śūnyatā bhavati 
SA_T06_bsa034-862	kathañca punaḥ sugṛhītā śūnyatā bhavati /	kathañca punar su gṛhītā śūnyatā bhavati 
SA_T06_bsa034-863	yataśca yad yatra na bhavati tat tena śūnyamiti samanupaśyati /	yatas ca yat yatra na bhavati tat tena śūnyam iti samanupaśyati 
SA_T06_bsa034-864	yatpunaratrāvaśiṣṭaṃ bhavati tatsadihāstīti yathābhūtaṃ prajānāti /	yat punar atra avaśiṣṭam bhavati tat sat iha asti iti yathābhūtam prajānāti 
SA_T06_bsa034-865	iyamucyate śūnyatāvakrāntiryathābhūtā aviparītā /	iyam ucyate śūnyatā avakrāntiḥ yathā bhūtā aviparītā 
SA_T06_bsa034-866	tadyathā rūpādisaṃjñake yathā nirdiṣṭe vastuni rūpamityevamādiprajñaptivādātmako dharmo nāsti /	tat yathā rūpa ādi saṃjñake yathā nirdiṣṭe vastuni rūpam iti evamādi prajñapti vāda ātmakaḥ dharmaḥ na asti 
SA_T06_bsa034-867	atastadrūpādisaṃjñakaṃ vastu tena rūpamityevamādiprajñaptivādātmanā śūnyam /	atas tad rūpa ādi saṃjñakam vastu tena rūpam iti evamādi prajñapti vāda ātmanā śūnyam 
