segmentnr	original	analyzed
SA_XX_mavadsuu-136	Aśoka Kṣemakāraś ca Upaśāntaś ca Bhadrikaḥ	aśoka kṣemakāraḥ ca upaśāntaḥ ca bhadrikaḥ 
SA_XX_mavadsuu-137	SvastikaḥSarvamitraś ca Ānando bhavati saptamaḥ 1	svastikaḥ sarva mitraḥ ca ānandaḥ bhavati saptamaḥ 
SA_XX_mavadsuu-138	bhikṣava ete mahātmānaḥ śarīrāntimadhāriṇaḥ	bhikṣavaḥ ete mahātmānaḥ śarīra antima dhāriṇaḥ 
SA_XX_mavadsuu-139	vaiyyāpatyakarā āsaṃ cittanimitteṣu kovidā 2	vaiyyāpatya karā āsam citta nimitteṣu kovidā 
SA_XX_mavadsuu-140	sarve kālasya kuśalā nimittaprativedhinaḥ	sarve kālasya kuśalāḥ nimitta prativedhinaḥ 
SA_XX_mavadsuu-141	sarveṣām āsravā kṣīṇā nāsti teṣāṃ punarbhavaḥ 3 //	sarveṣām āsravā kṣīṇā na asti teṣām punarbhavaḥ 
SA_XX_mavadsuu-142	9. Sons	sons 
SA_XX_mavadsuu-143	Vipaśyinaḥ samyaksaṃbuddhasya Susaṃvṛttaskandho nāma putro 'bhūt Śikhinaḥ samyaksaṃbuddhasya	vipaśyinaḥ samyaksaṃbuddhasya susaṃvṛttaskandhaḥ nāma putraḥ bhūt śikhinaḥ samyaksaṃbuddhasya 
SA_XX_mavadsuu-144	Atulo nāma putro 'bhūt Viśvabhujaḥ samyaksaṃbuddhasya Suprabuddho nāma putro 'bhūt	atulaḥ nāma putraḥ bhūt viśvabhujaḥ samyaksaṃbuddhasya suprabuddhaḥ nāma putraḥ bhūt 
SA_XX_mavadsuu-145	Krakasundasya samyaksaṃbuddhasya Pratāpano nāma putro 'bhūt Kanakamuneḥ samyaksaṃbuddhasya	krakasundasya samyaksaṃbuddhasya pratāpanaḥ nāma putraḥ bhūt kanakamuneḥ samyaksaṃbuddhasya 
SA_XX_mavadsuu-146	Sārthavāho nāma putro 'bhūt Kāśyapasya samyaksaṃbuddhasya Vijitaseno nāma putro 'bhūt	sārthavāhaḥ nāma putraḥ bhūt kāśyapasya samyaksaṃbuddhasya vijitasenaḥ nāma putraḥ bhūt 
SA_XX_mavadsuu-147	asmākam apy etarhi Rāhula putra iyam atra dharmatā tasmād idam ucyate //	asmākam api etarhi rāhula putra iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-148	Susaṃvṛttaskandho 'tula Suprabuddha Pratāpanaḥ	su saṃvṛtta skandhaḥ su prabuddha pratāpanaḥ 
SA_XX_mavadsuu-149	Sārthavāho Vijitaseno Rāhulo bhavati saptama 1	sārthavāhaḥ vijita senaḥ rāhulaḥ bhavati saptama 
SA_XX_mavadsuu-150	ete putrā mahātmānaḥ śarīrāntimadhāriṇaḥ	ete putrāḥ mahātmānaḥ śarīra antima dhāriṇaḥ 
SA_XX_mavadsuu-151	sarveṣām āsravā kṣīṇā nāsti teṣāṃ punarbhava 2 //	sarveṣām āsravā kṣīṇā na asti teṣām punarbhava 
SA_XX_mavadsuu-152	10. Mother, Father,	motheḥ fatheḥ 
SA_XX_mavadsuu-153	King and the Capital	king and the capital 
SA_XX_mavadsuu-154	Vipaśyinaḥ samyaksaṃbuddhasya pitābhūd Bandhumo nāma rājā kṣatriyo mūrdhābhiṣikto	vipaśyinaḥ samyaksaṃbuddhasya pitā abhūt bandhumaḥ nāma rājā kṣatriyaḥ mūrdhābhiṣiktaḥ 
SA_XX_mavadsuu-155	mātābhūd Bandhuvatī nāma Bandhumāvatī nāma nagarī rājadhānī babhūva ṛddhā ca sphītā	mātā abhūt bandhuvatī nāma bandhumāvatī nāma nagarī rājadhānī babhūva ṛddhā ca sphītā 
SA_XX_mavadsuu-156	ca kṣemā ca subhikṣā cākīrṇabahujanamanuṣyā ca /	ca kṣemā ca subhikṣā ca ākīrṇa bahu jana manuṣyā ca 
SA_XX_mavadsuu-157	Śikhinaḥ samyaksaṃbuddhasya pitābhūd Aruṇo nāma rājā kṣatriyo mūrdhābhiṣikta mātābhūt Prabhāvatī nāma /	śikhinaḥ samyaksaṃbuddhasya pitā abhūt aruṇaḥ nāma rājā kṣatriyaḥ mūrdhābhiṣikta mātā abhūt prabhāvatī nāma 
SA_XX_mavadsuu-158	Aruṇāvatī nāma nagarī rājadhānī babhūva /	aruṇāvatī nāma nagarī rājadhānī babhūva 
SA_XX_mavadsuu-159	ṛddhā ca pūrvavat Viśvabhujaḥ samyaksaṃbuddhasya pitābhūt Supradīpo nāma rājā kṣatriyo	ṛddhā ca pūrvavat viśvabhujaḥ samyaksaṃbuddhasya pitā abhūt supradīpaḥ nāma rājā kṣatriyaḥ 
SA_XX_mavadsuu-160	mūrdhābhiṣiktaḥ mātābhūd Uttarā nāma Anopamā nāma nagarī rājadhānī babhūva pūrvavat	mūrdhābhiṣiktaḥ mātā abhūt uttarā nāma anopamā nāma nagarī rājadhānī babhūva pūrvavat 
SA_XX_mavadsuu-161	Krakasundasya samyaksaṃbuddhasya pitābhūd Agnidatto nāma brāhmaṇaḥ purohitaḥ mātābhūd	krakasundasya samyaksaṃbuddhasya pitā abhūt agnidattaḥ nāma brāhmaṇaḥ purohitaḥ mātā abhūt 
SA_XX_mavadsuu-162	Dhanavatī nāma tena khalu samayena Kṣemo (MAV 48)	dhanavatī nāma tena khalu samayena 
SA_XX_mavadsuu-163	nāma rājābhūt Kṣemasya khalu rājñaḥ Kṣemāvatī nāma nagarī rājadhānī babhūva pūrvavat	nāma rājā abhūt kṣemasya khalu rājñaḥ kṣemāvatī nāma nagarī rājadhānī babhūva pūrvavat 
SA_XX_mavadsuu-164	Kanakamuneḥ samyaksaṃbuddhasya pitābhūd Yajñadatto nāma brāhmaṇaḥ purohitaḥ mātābhūd	kanakamuneḥ samyaksaṃbuddhasya pitā abhūt yajñadattaḥ nāma brāhmaṇaḥ purohitaḥ mātā abhūt 
SA_XX_mavadsuu-165	Yaśovatī nāma tena khalu samayena Śobho nāma rājābhūc Chobhasya khalu rājñaḥ Śobhavatī	yaśovatī nāma tena khalu samayena śobhaḥ nāma rājā abhūt śobhasya khalu rājñaḥ śobhavatī 
SA_XX_mavadsuu-166	nāma nagarī rājadhānī babhūva pūrvavat Kāśyapasya samyaksaṃbuddhasya pitābhūd Brahmadatto	nāma nagarī rājadhānī babhūva pūrvavat kāśyapasya samyaksaṃbuddhasya pitā abhūt brahmadattaḥ 
SA_XX_mavadsuu-167	nāma brāhmaṇaḥ purohitaḥ mātābhūd Viśākhā nāma tena khalu samayena Kṛkī nāma rājābhūt	nāma brāhmaṇaḥ purohitaḥ mātā abhūt viśākhā nāma tena khalu samayena kṛkī nāma rājā abhūt 
SA_XX_mavadsuu-168	Kṛkiṇaḥ khalu rājño Bārāṇasī nāma nagarī rājadhānī babhūva pūrvavat asmākam apy etarhi	kṛkiṇaḥ khalu rājñaḥ bārāṇasī nāma nagarī rājadhānī babhūva pūrvavat asmākam api etarhi 
SA_XX_mavadsuu-169	pitā Śuddhodano nāma rājā kṣatriyo mūrdhābhiṣiktaḥ mātā Mahāmāyā nāma nagarī Kapilavastur	pitā śuddhodanaḥ nāma rājā kṣatriyaḥ mūrdhābhiṣiktaḥ mātā mahāmāyā nāma nagarī kapilavastuḥ 
SA_XX_mavadsuu-170	nāma rājadhānī ṛddhā ca sphītā ca kṣemā ca subhikṣā ca ākīrṇabahujanamanuṣyā ca Śākyānāṃ	nāma rājadhānī ṛddhā ca sphītā ca kṣemā ca subhikṣā ca ākīrṇa bahu jana manuṣyā ca śākyānām 
SA_XX_mavadsuu-171	gaṇarājyam iyam atra dharmatā tasmād idam ucyate //	gaṇa rājyam iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-172	Vipaśyino buddhavarasya Bandhumā	vipaśyinaḥ buddha varasya bandhumā 
SA_XX_mavadsuu-173	pitābhavad Bandhuvatī ca mātā /	pitā abhavat bandhuvatī ca mātā 
SA_XX_mavadsuu-174	nagarī tathā Bandhumatī suramyā	nagarī tathā bandhumatī su ramyā 
SA_XX_mavadsuu-175	yatra jino dharmam adeśayac chivam 1	yatra jinaḥ dharmam adeśayat śivam 
SA_XX_mavadsuu-176	buddhasya Śikhinaḥ Aruṇaḥ pitābhūt	buddhasya śikhinaḥ aruṇaḥ pitā abhūt 
SA_XX_mavadsuu-177	Prabhāvatī mātā prabhākarasya /	prabhāvatī mātā prabhākarasya 
SA_XX_mavadsuu-178	nagarī tathāruṇavatī suramyā	nagarī tathā aruṇavatī su ramyā 
SA_XX_mavadsuu-179	Aruṇasya rājñaḥ paraśatrumardinaḥ 2	aruṇasya rājñaḥ para śatru mardinaḥ 
SA_XX_mavadsuu-180	yat Supradīpa udapādi kṣatriyaḥ	yat su pradīpaḥ udapādi kṣatriyaḥ 
SA_XX_mavadsuu-181	pitā abhūd Viśvabhujo jinasya /	pitā abhūt viśva bhujaḥ jinasya 
SA_XX_mavadsuu-182	mātā tathaivottara satyanāmā	mātā satyanāmā 
SA_XX_mavadsuu-183	Anopamā nagarī rājadhānī 3	anopamā nagarī rājadhānī 
SA_XX_mavadsuu-184	yad Agnidatta udapādi brāhmaṇaḥ	yat agnidattaḥ udapādi brāhmaṇaḥ 
SA_XX_mavadsuu-185	pitā abhūt Krakasundasya śāstuḥ	pitā abhūt krakasundasya śāstuḥ 
SA_XX_mavadsuu-186	mātāpi ca Dhanavatī satyanāmā	mātā api ca dhanavatī satyanāmā 
SA_XX_mavadsuu-187	Kṣemo rājā Kṣemāvatī rājadhānī 4	kṣemaḥ rājā kṣemāvatī rājadhānī 
SA_XX_mavadsuu-188	yad Yajñadatta udapādi brāhmaṇaḥ	yat yajñadattaḥ udapādi brāhmaṇaḥ 
SA_XX_mavadsuu-189	pitā abhūt Kanakamuner jinasya /	pitā abhūt kanakamuneḥ jinasya 
SA_XX_mavadsuu-190	mātāpi ca Yaśovatī satyanāmā	mātā api ca yaśovatī satyanāmā 
SA_XX_mavadsuu-191	Śobho rājā Śobhāvatī rājadhānī 5	śobhaḥ rājā śobhāvatī rājadhānī 
SA_XX_mavadsuu-192	yad Brahmadatta udapādi brāhmaṇaḥ	yat brahmadattaḥ udapādi brāhmaṇaḥ 
SA_XX_mavadsuu-193	pitā abhūd bhagavataḥ Kāśyapasya /	pitā abhūt bhagavataḥ kāśyapasya 
SA_XX_mavadsuu-194	mātāpi ca Viśākhā satyanāmā	mātā api ca viśākhā satyanāmā 
SA_XX_mavadsuu-195	Kṛkī rājā Bārāṇasī rājadhānī 6	kṛkī rājā bārāṇasī rājadhānī 
SA_XX_mavadsuu-196	Śuddhodano nāma pitā maharṣer	śuddhodanaḥ nāma pitā mahā ṛṣeḥ 
SA_XX_mavadsuu-197	mātā Mahāmāya prabhākarasya /	mātā mahāmāya prabhākarasya 
SA_XX_mavadsuu-198	nagarī tathā ṛddhā sphītā suramyā	nagarī tathā ṛddhā sphītā su ramyā 
SA_XX_mavadsuu-199	Kapilāhvayā yatra jino ^ _ te 7 //	kapila āhvayāḥ yatra te 
SA_XX_mavadsuu-200	11. Mnemonic Keywords of This Chapter	mnemonic keywords of this chapter 
SA_XX_mavadsuu-201	uddānam //	uddānam 
SA_XX_mavadsuu-202	kalpo 'tha āyur jātiś ca gotraṃ vṛkṣāś ca pañcamā /	kalpaḥ thaḥ āyuḥ jātiḥ ca gotram vṛkṣāḥ ca pañcamā 
SA_XX_mavadsuu-203	saṃnipāto yugam upasthāyakā putrā mātā pitā tathā //	saṃnipātaḥ yugam putrāḥ mātā pitā tathā 
SA_XX_mavadsuu-204	B. The Legend of Vipaśyin Buddha	the legend of vipaśyin buddha 
SA_XX_mavadsuu-205	Part One	part one 
SA_XX_mavadsuu-206	[The Bodhisattva's Entrance into His Mother's Womb]	the bodhisattvas entrance into his mothisattvas womb 
SA_XX_mavadsuu-207	1. Descent from Tuṣita Heaven	descent from tuṣita heaven 
SA_XX_mavadsuu-208	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvas Tuṣitād devanikāyāc cyavitvā mātuḥ	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ tuṣitāt devanikāyāt cyavitvā mātuḥ 
SA_XX_mavadsuu-209	kukṣāv avakrāmati atyarthaṃ tasmiṃ samaye mahāpṛthivīcālaś cābhūt sarvaś cāyaṃ loka	kukṣau avakrāmati atyartham tasmin samaye mahā pṛthivīcālaḥ ca abhūt sarvaḥ ca ayam loka 
SA_XX_mavadsuu-210	udāreṇāvabhāsena sphuṭo 'bhūt yā api tā lokasya lokāntarikā andhastamā andhākāratamisrā	udāreṇa avabhāsena sphuṭaḥ bhūt yāḥ api tāḥ lokasya loka āntarikāḥ andhastamāḥ andha ākāra tamisrā 
SA_XX_mavadsuu-211	yatremau sūryācandramasāv evaṃmahardhikau mahānubhāvau ābhayā ābhāṃ nānubhavataḥ	yatra imau sūryācandramasau evaṃmahardhikau mahā anubhāvau ābhayā ābhām na anubhavataḥ 
SA_XX_mavadsuu-212	tā api tasmiṃ samaye udāreṇāvabhāsena sphuṭā abhūvaṃ tatra ye satvā upapannās te	tāḥ api tasmin samaye udāreṇa avabhāsena sphuṭāḥ abhūvam tatra ye satvāḥ upapannāḥ te 
SA_XX_mavadsuu-213	tayā ābhayā anyonyaṃ satvaṃ saṃjānate anye 'pi bhavaṃtaḥ satvā ihopapannā anye 'pi	tayā ābhayā anyonyam satvam saṃjānate anye pi bhavantaḥ satvāḥ iha upapannāḥ anye pi 
SA_XX_mavadsuu-214	bhavaṃtaḥ satvā ihopapannā iyam atra dharmatā tasmād idam ucyate //	bhavantaḥ satvāḥ iha upapannāḥ iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-215	yathāpi megho vipulaḥ susaṃbhṛto	yathā api meghaḥ vipulaḥ su saṃbhṛtaḥ 
SA_XX_mavadsuu-216	bahūdako mārutavegamūrcchitaḥ	bahu udakaḥ māruta vega mūrcchitaḥ 
SA_XX_mavadsuu-217	tathopamaṃ kukṣim avākramaṃ muniḥ	tathā upamam kukṣim avākramam muniḥ 
SA_XX_mavadsuu-218	śatahradāṃ sūrya ivābhyupāgataḥ 1	śatahradām sūryaḥ iva abhyupāgataḥ 
SA_XX_mavadsuu-219	avabhāsayaṃ hi janatās samantataḥ	avabhāsayam hi janatāḥ samantataḥ 
SA_XX_mavadsuu-220	pṛthūś ca lokāntarikās tamovṛtāḥ	pṛthūḥ ca loka āntarikāḥ tamaḥ vṛtāḥ 
SA_XX_mavadsuu-221	yad utkramet kukṣim asahyasannibhas	yat utkramet kukṣim asahya sannibhaḥ 
SA_XX_mavadsuu-222	tathā tad āsīd iyam atra dharmatā 2 //	tathā tat āsīt iyam atra dharmatā 
SA_XX_mavadsuu-223	[In His Mother's Womb]	in his mothers womb 
SA_XX_mavadsuu-224	2. The Four Devaputras	the four devaputras 
SA_XX_mavadsuu-225	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvas Tuṣitād devanikāyāc cyavitvā mātuḥ	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ tuṣitāt devanikāyāt cyavitvā mātuḥ 
SA_XX_mavadsuu-226	kukṣāv asthāt tato 'sya Śakreṇa devendreṇa catvāro devaputrā mātur ārakṣakā sthāpitā	kukṣau asthāt tatas sya śakreṇa deva indreṇa catvāraḥ deva putrāḥ mātuḥ ārakṣakā sthāpitā 
SA_XX_mavadsuu-227	mā etāṃ kaścid viheṭhayiṣyati manuṣyo vā amanuṣyo vā iyam atra dharmatā tasmād idam ucyate //	mā etām kaścid viheṭhayiṣyati manuṣyaḥ vā amanuṣyaḥ vā iyam atra dharma tā tasmāt idam ucyate 
SA_XX_mavadsuu-228	te devaputrā sahitāś caturdiśaṃ	te deva putrā sahitāḥ caturdiśam 
SA_XX_mavadsuu-229	mahātmadevānugatā yaśasvinā /	mahātma deva anugatāḥ yaśasvinā 
SA_XX_mavadsuu-230	Śakreṇa proktāḥ paramārthadarśino	śakreṇa proktāḥ parama artha darśinaḥ 
SA_XX_mavadsuu-231	rakṣāṃ kurudhvaṃ sugatasya mātuḥ 1	rakṣām kurudhvam sugatasya mātuḥ 
SA_XX_mavadsuu-232	niṣkṛṣṭaśastrāyudhakhaḍgapāṇayaḥ	niṣkṛṣṭa śastra āyudha khaḍga pāṇayaḥ 
SA_XX_mavadsuu-233	sutīkṣṇarūpāṃ vyavalaṃbya śaktim	su tīkṣṇa rūpām vyavalaṃbya śaktim 
SA_XX_mavadsuu-234	mā tāṃ manuṣyā atha vāpi rākṣasā	mā tām manuṣyāḥ atha vā api rākṣasā 
SA_XX_mavadsuu-235	viheṭhayeyuḥ sugatasya mātaram 2	viheṭhayeyuḥ sugatasya mātaram 
SA_XX_mavadsuu-236	sā devaguptā varabhūtarakṣitā	sā deva guptā vara bhūta rakṣitā 
SA_XX_mavadsuu-237	yaśasvinī devagaṇaiḥ supālitā /	yaśasvinī deva gaṇaiḥ su pālitā 
SA_XX_mavadsuu-238	krīḍaty asāv apsarasa iva Nandane	krīḍati asau apsarasaḥ iva nandane 
SA_XX_mavadsuu-239	tathā tad āsīd iyam atra dharmatā 3 //	tathā tat āsīt iyam atra dharmatā 
SA_XX_mavadsuu-240	3. He is as Pure as a Jewel	he is as pure as a jewel 
SA_XX_mavadsuu-241	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvas Tuṣitād devanikāyāc cyavitvā mātuḥ	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ tuṣitāt devanikāyāt cyavitvā mātuḥ 
SA_XX_mavadsuu-242	kukṣāv asthāt kośogata evāsthād amrakṣito garbhamalena jubhramalena rudhiramalena	kukṣau asthāt kośogate eva asthāt a mrakṣitaḥ garbha malena jubhra malena rudhira malena 
SA_XX_mavadsuu-243	anyatamānyatamena vā aśuciprākṛtena tadyathā maṇiratnaṃ Kāśikaratne upanikṣiptaṃ	anyatama anyatamena vā aśuci prākṛtena tat yathā maṇi ratnam kāśika ratne upanikṣiptam 
SA_XX_mavadsuu-244	naiva maṇiratnaṃ Kāśikaratnenopalipyate na Kāśikaratnaṃ maṇiratnena iyam atra dharmatā	na eva maṇi ratnam kāśika ratnena upalipyate na kāśika ratnam maṇi ratnena iyam atra dharmatā 
SA_XX_mavadsuu-245	tasmād idam ucyate //	tasmāt idam ucyate 
SA_XX_mavadsuu-246	yathāpi taṃ maṇiratnaṃ prabhāsvaraṃ	yathā api tam maṇi ratnam prabhāsvaram 
SA_XX_mavadsuu-247	na lipyate paramaśucau hi Kāśike /	na lipyate parama śucau hi kāśike 
SA_XX_mavadsuu-248	tathopamaḥ kukṣigato narottamo	tathā upamaḥ kukṣi gataḥ 
SA_XX_mavadsuu-249	na lipyate aśucikṛtena paṇḍitaḥ 1 //	na lipyate aśuci kṛtena paṇḍitaḥ 
SA_XX_mavadsuu-250	4. He is Like an EightFaceted Gem	he is like an eigtfaceted gem 
SA_XX_mavadsuu-251	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvas Tuṣitād devanikāyāc cyavitvā mātuḥ kukṣāv asthāt sarvam enaṃ mātā paripūrṇaṃ kukṣigataṃ paśyati tadyathā maṇir vaiḍūrya aṣṭāṃśo	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ tuṣitāt devanikāyāt cyavitvā mātuḥ kukṣau asthāt sarvam enam mātā paripūrṇam kukṣi gatam paśyati tat yathā maṇiḥ vaiḍūryaḥ aṣṭa aṃśaḥ 
SA_XX_mavadsuu-252	jātimāṃ śuddho viprasanna anāvilaḥ pañcaraṅgike sūtre arpita syān nīle pīte lohite	śuddhaḥ viprasannaḥ anāvilaḥ pañcaraṅgike sūtre arpita syāt nīle pīte lohite 
SA_XX_mavadsuu-253	avadāte māṃjiṣṭhe taṃ cakṣuṣmāṃ puruṣo dṛṣṭvā jānīyād idaṃ sūtram ayaṃ maṇiḥsūtre	avadāte māṃjiṣṭhe tam cakṣuṣmām puruṣaḥ dṛṣṭvā jānīyāt idam sūtram ayam maṇiḥ sūtre 
SA_XX_mavadsuu-254	maṇir arpita iyam atra dharmatā tasmād idam ucyate //	maṇiḥ arpitaḥ iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-255	yathāpy asau vaiḍūryako mahāmaṇi	yathā api asau vaiḍūryakaḥ mahā maṇi 
SA_XX_mavadsuu-256	prabhāsvaraḥ sūryamarīcisaṃnibhaḥ	prabhāsvaraḥ sūrya marīci saṃnibhaḥ 
SA_XX_mavadsuu-257	tathopamaṃ kukṣigataṃ narottamaṃ	tathā upamam kukṣi gatam nara uttamam 
SA_XX_mavadsuu-258	Vipaśyimātā paripūrṇam īkṣate //	vipaśyi mātā paripūrṇam īkṣate 
SA_XX_mavadsuu-259	5. He Does Not Fatigue His Mother	he does not fatigue his mothr 
SA_XX_mavadsuu-260	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvas Tuṣitād devanikāyāc cyavitvā mātuḥ	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ tuṣitāt devanikāyāt cyavitvā mātuḥ 
SA_XX_mavadsuu-261	kukṣāv asthān nāsya tasmiṃ samaye mātā śrāntakāyā vābhūt klāntakāyā vā yad uta bodhisatvaṃ	kukṣau asthāt na asya tasmin samaye mātā śrānta kāyā vā abhūt klānta kāyā vā yat uta bodhisatvam 
SA_XX_mavadsuu-262	dhārayaṃtī iyam atra dharmatā tasmād idam ucyate //	dhārayaṃtī iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-263	X _ cāsau kukṣim upe ^ _ ^ X	ca asau kukṣim upe 
SA_XX_mavadsuu-264	X _ cyutaḥ karmav. _ ^ _ ^ X /	cyutaḥ karma 
SA_XX_mavadsuu-265	te dhārayaṃtī iyam atra dharmatā //	te dhārayaṃtī iyam atra dharmatā 
SA_XX_mavadsuu-266	6. His Mother Keeps the Five Precepts	his mothr keeps the five precepts 
SA_XX_mavadsuu-267	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvas Tuṣitād devanikāyāc cyavitvā mātuḥ	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ tuṣitāt devanikāyāt cyavitvā mātuḥ 
SA_XX_mavadsuu-268	kukṣāv asthāt tato mātrā yāvajjīvaṃ pañca vratapadāni samādattāni yāvajjīvam asya	kukṣau asthāt tatas mātrā yāvajjīvam pañca vrata padāni samādattāni yāvajjīvam asya 
SA_XX_mavadsuu-269	mātā prāṇātipātāt prativiratādattādānād abrahmacaryān mṛṣāvādāt surāmaireyamadyapramādasthānāt	mātā prāṇa atipātāt prativiratā a datta ādānāt a brahmacaryāt mṛṣāvādāt surā maireya madya pramāda sthānāt 
SA_XX_mavadsuu-270	prativiratā iyam atra dharmatā tasmād idam ucyate //	prativiratā iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-271	prāṇān ahaṃtī nādattam ādadau	prāṇān a haṃtī na a dattam ādadau 
SA_XX_mavadsuu-272	mṛṣā na bhāṣen na ca madyapānam	mṛṣā na bhāṣet na ca madya pānam 
SA_XX_mavadsuu-273	abrahmacaryād viratā ca maithunād	a brahmacaryāt viratā ca maithunāt 
SA_XX_mavadsuu-274	Vipaśyimātā iyam atra dharmatā //	vipaśyi mātar iyam atra dharma tā 
SA_XX_mavadsuu-275	7. His Mother Has No Mental Attachment	his mothrī has no mental attachment 
SA_XX_mavadsuu-276	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvas Tuṣitād devanikāyāc cyavitvā mātuḥ	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ tuṣitāt devanikāyāt cyavitvā mātuḥ 
SA_XX_mavadsuu-277	kukṣāv asthān nāsya mātā tataḥ puruṣeṣu mānasaṃ nibaddhavatī yad uta kāmaguṇopasaṃhitam	kukṣau asthāt na asya mātā tatas puruṣeṣu mānasam nibaddhavatī yat uta kāma guṇa upasaṃhitam 
SA_XX_mavadsuu-278	iyam atra dharmatā tasmād idam ucyate //	iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-279	X _ ^ _ nāpi ca rajyate tadā	na api ca rajyate tadā 
SA_XX_mavadsuu-280	na kāmahetoḥ paridahyate manaḥ	na kāma hetoḥ paridahyate manaḥ 
SA_XX_mavadsuu-281	na cāsya mātuḥ puruṣena mānasaṃ	na ca asya mātuḥ puruṣena mānasam 
SA_XX_mavadsuu-282	nibadhyate kāmaguṇopasaṃhitam //	nibadhyate kāma guṇa upasaṃhitam 
SA_XX_mavadsuu-283	[The Bodhisattva's Birth]	the bodhisattvas birth 
SA_XX_mavadsuu-284	8. Birth	birth 
SA_XX_mavadsuu-285	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvo mātuḥ kukṣer niṣkrānto 'tyarthaṃ	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ mātuḥ kukṣeḥ niṣkrāntaḥ u tyartham 
SA_XX_mavadsuu-286	tasmiṃ samaye mahāpṛthivīcālaś cābhūt sarvaś cāyaṃ loka udāreṇāvabhāsena sphuṭo 'bhūt	tasmin samaye mahā pṛthivīcālaḥ ca abhūt sarvaḥ ca ayam lokaḥ udāreṇa avabhāsena sphuṭaḥ bhūt 
SA_XX_mavadsuu-287	pūrvavad yāvad anye 'pi bhavantaḥ satvā ihopapannāḥ iyam atra dharmatā tasmād idam ucyate //	pūrvavat yāvat anye pi bhavantaḥ satvāḥ iha upapannāḥ iyam atra dharmatā tasmāt idam ucyate 
SA_XX_mavadsuu-288	utpadyamāne pṛthivī prakampitā	utpadyamāne pṛthivī prakampitā 
SA_XX_mavadsuu-289	pṛthus tathābhā visṛtā ^ _ ^ X /	pṛthuḥ tathā ābhā visṛtā 
SA_XX_mavadsuu-290	X _ ^ _ _ ^ ^ _ ^ śobhate	         śobhate 
SA_XX_mavadsuu-291	tathā tad āsīd iyam atra dharmatā //	tathā tat āsīt iyam atra dharmatā 
SA_XX_mavadsuu-292	9. The Newborn Bodhisattva is Born Without Stain	the newborn bodhisattva is born without stain 
SA_XX_mavadsuu-293	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvo mātuḥ kukṣer niṣkrāntas kośogata	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ mātuḥ kukṣeḥ niṣkrāntaḥ kośogata 
SA_XX_mavadsuu-294	ivāsir niṣkrānto 'mrakṣito garbhamalena jubhramalena rudhiramalenānyatamānyatamena	iva asiḥ niṣkrāntaḥ mrakṣitaḥ garbha malena jubhra malena rudhira malena anyatama anyatamena 
SA_XX_mavadsuu-295	vāśuciprākṛtena iyam atra dharmatā tasmād idam ucyate //	vā aśuci prākṛtena iyam atra dharma tā tasmāt idam ucyate 
SA_XX_mavadsuu-296	yathāpi taṃ maṇiratanaṃ prabhāsvaraṃ	yathā api tam maṇi ratanam prabhāsvaram 
SA_XX_mavadsuu-297	na lipyate paramaśucau hi Kāśike /	na lipyate parama śucau hi kāśike 
SA_XX_mavadsuu-298	X ciḥ sunirdhāntam ivāṃśukāñcanam //	cis su nirdhāntam iva aṃśu kāñcanam 
SA_XX_mavadsuu-299	10. His Mother Gives Birth in the Standing Position	his mothr gives birth in the standing position 
SA_XX_mavadsuu-300	dharmatā khalu yasmiṃ samaye Vipaśyī bodhisatvo mātuḥ kukṣer niṣkrānto nāsya mātā	dharmatā khalu yasmin samaye vipaśyī bodhisatvaḥ mātuḥ kukṣeḥ niṣkrāntaḥ na asya mātā 
SA_XX_mavadsuu-301	niṣaṇṇā vābhūn nipannā vā sthitaiva sā kṣatriyā kṣatriyaṃ prajātā iyam atra dharmatā	niṣaṇṇā vā abhūt nipannā vā sthitā eva sā kṣatriyā kṣatriyam prajātā iyam atra dharmatā 
SA_XX_mavadsuu-302	tasmād idam ucyate //	tasmāt idam ucyate 
