segmentnr	original	analyzed
SA_GK19_ksbhm14u-157	kṣetrakṣetrajñavijñānaṃ paraṃ prāvīṇyamāyayau // Bhmj_14.77 //	kṣetra kṣetrajña vijñānam param prāvīṇyam āyayau 
SA_GK19_ksbhm14u-158	śrutvaitadarjunaḥ kṛṣṇaṃ babhāṣe vismayākulaḥ /	śrutvā etat arjunaḥ kṛṣṇam babhāṣe vismaya ākulaḥ 
SA_GK19_ksbhm14u-159	yogīndro brāhmaṇaḥ ko 'sau kvāste vā sā ca tadvadhūḥ // Bhmj_14.78 //	yogi indraḥ brāhmaṇaḥ sau kva āste vā sā ca tad vadhūḥ 
SA_GK19_ksbhm14u-160	ityuktaḥ kaiṭabhārātiḥ punarūce dhanaṃjayam /	iti uktaḥ kaiṭabhārātiḥ punar ūce dhanaṃjayam 
SA_GK19_ksbhm14u-161	śiṣyeṇa pṛṣṭaḥ sarvajñaḥ purā gururabhāṣata // Bhmj_14.79 //	śiṣyeṇa pṛṣṭaḥ sarvajñaḥ purā guruḥ abhāṣata 
SA_GK19_ksbhm14u-162	bṛhaspatiprabhṛtibhirmunīndraiḥ sarvadarśibhiḥ /	bṛhaspati prabhṛtibhiḥ muni indraiḥ sarva darśibhiḥ 
SA_GK19_ksbhm14u-163	śruteyaṃ bhavavicchedakathā proktā svayaṃbhuvā // Bhmj_14.80 //	śrutā iyam bhava viccheda kathā proktā svayaṃbhuvā 
SA_GK19_ksbhm14u-164	guṇatrayanibaddhānāṃ karmabhedavikāriṇām /	guṇatraya nibaddhānām karma bheda vikāriṇām 
SA_GK19_ksbhm14u-165	bhāvo 'yaṃ prāṇināṃ śaśvadalpo 'pyāyātyanalpatām // Bhmj_14.81 //	bhāvaḥ yam prāṇinām śaśvat alpaḥ pyāyāti analpa tām 
SA_GK19_ksbhm14u-166	vicitraḥ kila sargo 'yamahaṃkārādvinirgataḥ /	vicitraḥ kila sargaḥ yam ahaṃkārāt vinirgataḥ 
SA_GK19_ksbhm14u-167	tasminneva layaṃ yāti śvabhre puṣpacayo yathā // Bhmj_14.82 //	tasmin eva layam yāti śvabhre puṣpa cayaḥ yathā 
SA_GK19_ksbhm14u-168	janmāntaraśatābhyāsādantaraṅgatvamāgataḥ /	janmāntara śata abhyāsāt antaraṅga tvam āgataḥ 
SA_GK19_ksbhm14u-169	ahaṃkāraḥ sa manaso līlayā kena bhedyate // Bhmj_14.83 //	ahaṃkāraḥ sa manasaḥ līlayā kena bhedyate 
SA_GK19_ksbhm14u-170	avidyā tānavenaiva śanaiḥ saṃnyastakarmaṇaḥ /	avidyā tānavena eva śanais saṃnyasta karmaṇaḥ 
SA_GK19_ksbhm14u-171	vikalpadvaṃdvaviratau jñānālokaḥ prajāyate // Bhmj_14.84 //	vikalpa dvaṃdva viratau jñāna ālokaḥ prajāyate 
SA_GK19_ksbhm14u-172	jñānāgninā pravṛddhena dagdhvā bhavaviṣadrumam /	jñāna agninā pravṛddhena dagdhvā bhava viṣa drumam 
SA_GK19_ksbhm14u-173	sarvagranthivinirmuktaḥ paramāmṛtamaśnute // Bhmj_14.85 //	sarva granthi vinirmuktaḥ parama amṛtam aśnute 
SA_GK19_ksbhm14u-174	iti brahmoditaṃ jñānaṃ śiṣyāya guruṇā purā /	iti brahma uditam jñānam śiṣyāya guruṇā purā 
SA_GK19_ksbhm14u-175	nānānidarśanopetaṃ kathitaṃ bhavaśāntaye // Bhmj_14.86 //	nānā nidarśana upetam kathitam bhava śāntaye 
SA_GK19_ksbhm14u-176	ahameva guruḥ pārtha śiṣyaśca tvaṃ samo mama /	aham eva guruḥ pārtha śiṣyaḥ ca tvam samaḥ mama 
SA_GK19_ksbhm14u-177	ityuktvā jñānasarvasvaṃ virarāma janārdanaḥ // Bhmj_14.87 //	iti uktvā jñāna sarvasvam virarāma janārdanaḥ 
SA_GK19_ksbhm14u-178	***** anugītāḥ // 2 // *****	anugītāḥ 
SA_GK19_ksbhm14u-179	tato vihṛtya suciraṃ prītyā kṛṣṇaḥ kirīṭinā /	tatas vihṛtya su ciram prītyā kṛṣṇaḥ kirīṭinā 
SA_GK19_ksbhm14u-180	dvārakāgamane cakre matiṃ bandhujanotsukaḥ // Bhmj_14.88 //	dvārakā gamane cakre matim bandhu jana utsukaḥ 
SA_GK19_ksbhm14u-181	sa gatvā nṛpamāmantrya dhṛtarāṣṭraṃ ca sānugam /	sa gatvā nṛpam āmantrya dhṛtarāṣṭram ca sa anugam 
SA_GK19_ksbhm14u-182	āśvāsya kṛṣṇāṃ kuntīṃ ca praṇamyādāya cānujām // Bhmj_14.89 //	āśvāsya kṛṣṇām kuntīm ca praṇamya ādāya ca anujām 
SA_GK19_ksbhm14u-183	aśvamedhe sameṣyāmi punaḥ kṛtveti saṃvidam /	aśvamedhe sameṣyāmi punar kṛtvā iti saṃvidam 
SA_GK19_ksbhm14u-184	dārukapreritarathaḥ pratasthe garuḍadhvajaḥ // Bhmj_14.90 //	dāruka prerita rathaḥ pratasthe garuḍadhvajaḥ 
SA_GK19_ksbhm14u-185	sa vrajansātyakisakhastejorañjitadiṅmukhaḥ /	sa vrajan sātyaki sakhaḥ tejaḥ rañjita diṅmukhaḥ 
SA_GK19_ksbhm14u-186	uttaṅkaṃ tapasāṃ rāśimāluloke muniḥ pathi // Bhmj_14.91 //	uttaṅkam tapasām rāśim āluloke muniḥ pathi 
SA_GK19_ksbhm14u-187	taṃ dṛṣṭvā sādaraṃ śauriḥ praṇamya racitāñjaliḥ /	tam dṛṣṭvā sa ādaram śauriḥ praṇamya racita añjaliḥ 
SA_GK19_ksbhm14u-188	kuśalaṃ vītavairāṇāṃ papracchāśramavāsinām // Bhmj_14.92 //	kuśalam vīta vairāṇām papraccha āśrama vāsinām 
SA_GK19_ksbhm14u-189	uttaṅko 'pi hariṃ dṛṣṭvā prītipūrvamanāmayam /	uttaṅkaḥ pi harim dṛṣṭvā prīti pūrvam anāmayam 
SA_GK19_ksbhm14u-190	ūce kaccittvayā sāmnā rakṣitaṃ bhārataṃ kulam // Bhmj_14.93 //	ūce kaccit tvayā sāmnā rakṣitam bhāratam kulam 
SA_GK19_ksbhm14u-191	kaccidduryodhano rājā dharmaputraśca sānugau /	kaccit duryodhanaḥ rājā dharmaputraḥ ca sa anugau 
SA_GK19_ksbhm14u-192	sthitau vigatasaṃgharṣau tvadbuddhyā paitrike pade // Bhmj_14.94 //	sthitau vigata saṃgharṣau tvad buddhyā paitrike pade 
SA_GK19_ksbhm14u-193	ityuttaṅkena govindaḥ pṛṣṭastaṃ pratyabhāṣata /	iti uttaṅkena govindaḥ pṛṣṭaḥ tam pratyabhāṣata 
SA_GK19_ksbhm14u-194	bhāratānāṃ mune yatnaḥ paraḥ saṃdhau kṛto mayā // Bhmj_14.95 //	bhāratānām mune yatnaḥ paraḥ saṃdhau kṛtaḥ mayā 
SA_GK19_ksbhm14u-195	hitamukto 'pi bahuśaḥ kauravo vidurādibhiḥ /	hita muktaḥ bahuśas kauravaḥ vidura ādibhiḥ 
SA_GK19_ksbhm14u-196	na jagrāha kṛtāntena daivena ca vimohitaḥ // Bhmj_14.96 //	na jagrāha kṛtāntena daivena ca vimohitaḥ 
SA_GK19_ksbhm14u-197	nirbandhātkururājasya rādheyamunivartinaḥ /	nirbandhāt kururājasya rādheya muni vartinaḥ 
SA_GK19_ksbhm14u-198	nihatāḥ pārthivāḥ sarve śeṣāḥ pañcaiva pāṇḍavāḥ // Bhmj_14.97 //	nihatāḥ pārthivāḥ sarve śeṣāḥ pañca eva pāṇḍavāḥ 
SA_GK19_ksbhm14u-199	etcchrutvā muniḥ kopājjvalitānalasaṃnibhaḥ /	etat śrutvā muniḥ kopāt jvalita anala saṃnibhaḥ 
SA_GK19_ksbhm14u-200	tamūce vakramanasā te tvayaiva nipātitāḥ // Bhmj_14.98 //	tam ūce vakra manasā te tvayā eva nipātitāḥ 
SA_GK19_ksbhm14u-201	śaktenāpi tvayā kṛṣṇa yasmātpārthahitaiṣiṇā /	śaktena api tvayā kṛṣṇa yasmāt pārtha hita eṣiṇā 
SA_GK19_ksbhm14u-202	upekṣitaḥ kṣayo ghorastasmācchāpaṃ dadāni te // Bhmj_14.99 //	upekṣitaḥ kṣayaḥ ghoraḥ tasmāt śāpam dadāni te 
SA_GK19_ksbhm14u-203	uttaṅkenetyabhihite babhāṣe kaiṭabhāntakaḥ /	uttaṅkena iti abhihite babhāṣe kaiṭabhāntakaḥ 
SA_GK19_ksbhm14u-204	jānāmi tejasāṃ rāśiṃ tvāmuttaṅka taponidhim // Bhmj_14.100 //	jānāmi tejasām rāśim tvām uttaṅka tapaḥ nidhim 
SA_GK19_ksbhm14u-205	kiṃtu nārhasi kopena tīvraṃ kartuṃ tapovyayam /	kiṃtu nā arhasi kopena tīvram kartum tapaḥ vyayam 
SA_GK19_ksbhm14u-206	tamo hi duḥsahaṃ ghoraṃ krodho mṛtyuḥ śarīriṇām // Bhmj_14.101 //	tamaḥ hi duḥsaham ghoram krodhaḥ mṛtyuḥ śarīriṇām 
SA_GK19_ksbhm14u-207	nādyāpi naṣṭamoho 'si nanu nādyāpi paśyasi /	na adya api naṣṭa mohaḥ si nanu na adya api paśyasi 
SA_GK19_ksbhm14u-208	kiṃ na jānāsi māṃ sarvaṃ sarvavyāpinamavyayam // Bhmj_14.102 //	kim na jānāsi mām sarvam sarva vyāpinam avyayam 
SA_GK19_ksbhm14u-209	sarvadevamayaḥ kartā viśvātmā jagatāmaham /	sarva deva mayaḥ kartā viśva ātmā jagatām aham 
SA_GK19_ksbhm14u-210	ityukte puṣkarākṣeṇa śāntakopo 'bravīnmuniḥ // Bhmj_14.103 //	iti ukte puṣkarākṣeṇa śānta kopaḥ bravīt muniḥ 
SA_GK19_ksbhm14u-211	jāne tvāṃ kiṃ tu taddivyaṃ draṣṭumicchāmi te vapuḥ /	jāne tvām kim tu tat divyam draṣṭum icchāmi te vapuḥ 
SA_GK19_ksbhm14u-212	ityarthito munīndreṇa viśvāviṣkāralīlayā // Bhmj_14.104 //	iti arthitaḥ muni indreṇa viśva āviṣkāra līlayā 
SA_GK19_ksbhm14u-213	śaktiprakāśaparipūritasaṃvidagre rekhāsphuraddruhiṇarudramahendracandram /	śakti prakāśa paripūrita saṃvid agre rekhā sphurat druhiṇa rudra mahā indra candram 
SA_GK19_ksbhm14u-214	dhāmatrayottaramanaśvaramaiśvaraṃ ta ddṛṣṭvā vapurmunivaro 'bhavadastamohaḥ // Bhmj_14.105 //	dhāma traya uttaram anaśvaram aiśvaram tat dṛṣṭvā vapuḥ muni varaḥ bhavat asta mohaḥ 
SA_GK19_ksbhm14u-215	tataḥ stotrairuttaṅkena viṣṇurbhaktyā namaskṛtaḥ /	tatas stotraiḥ uttaṅkena viṣṇuḥ bhaktyā namaskṛtaḥ 
SA_GK19_ksbhm14u-216	tadgirā svavapuḥ saumyaṃ tadeva punarādade // Bhmj_14.106 //	tad girā sva vapuḥ saumyam tat eva punar ādade 
SA_GK19_ksbhm14u-217	saṃnidhi te vidhāsyāmi sarvataḥ smaraṇānmune /	saṃnidhi te vidhāsyāmi sarvatas smaraṇāt mune 
SA_GK19_ksbhm14u-218	ityuktvā taṃ samāmantrya prāyādgaruḍaketanaḥ // Bhmj_14.107 //	iti uktvā tam samāmantrya prāyāt garuḍa ketanaḥ 
SA_GK19_ksbhm14u-219	tataḥ kadācitsa munirjalārthī marudhanvasu /	tatas kadācid sa muniḥ jala arthī maru dhanvasu 
SA_GK19_ksbhm14u-220	carandadarśa caṇḍālaṃ dhanuṣpāṇiṃ jalapradam // Bhmj_14.108 //	caran dadarśa caṇḍālam dhanuṣpāṇim jala pradam 
SA_GK19_ksbhm14u-221	gṛhāṇetyasakṛttena prārthito 'pi muniryadā /	gṛhāṇa iti asakṛt tena prārthitaḥ muniḥ yadā 
SA_GK19_ksbhm14u-222	na jagrāhāśuci jalamuttaṅko 'ntardadhe tadā // Bhmj_14.109 //	na jagrāha aśuci jalam uttaṅkaḥ ntardadhe tadā 
SA_GK19_ksbhm14u-223	tataḥ sametya bhagavānsvayaṃ viṣṇustamabravīt /	tatas sametya bhagavān svayam viṣṇuḥ tam abravīt 
SA_GK19_ksbhm14u-224	mune madvacasā śakraḥ sudhāṃ tvāṃ dātumāyayau // Bhmj_14.110 //	mune mad vacasā śakraḥ sudhām tvām dātum āyayau 
SA_GK19_ksbhm14u-225	jalado na sa cāṇḍālo mithyā śaṅkā tavābhavat /	jala daḥ na sa cāṇḍālaḥ mithyā śaṅkā tava abhavat 
SA_GK19_ksbhm14u-226	pratyākhyātaḥ sa yanmohānna tadyuktaṃ tvayā kṛtam // Bhmj_14.111 //	pratyākhyātaḥ sa yat mohāt na tat yuktam tvayā kṛtam 
SA_GK19_ksbhm14u-227	adhunā madvarātte 'stu sāmṛtairjalanirjharaiḥ /	adhunā mad varāt te stu sa amṛtaiḥ jala nirjharaiḥ 
SA_GK19_ksbhm14u-228	pūriteyaṃ marumahī nigadyeti yayau hariḥ // Bhmj_14.112 //	pūritā iyam maru mahī nigadya iti yayau hariḥ 
SA_GK19_ksbhm14u-229	evaṃ mahāprabhāvo 'sāvuttaṅko yaśasāṃ nidhiḥ /	evam saḥ uttaṅkaḥ yaśasām nidhiḥ 
SA_GK19_ksbhm14u-230	durlabhaṃ darśanaṃ viṣṇoḥ sānugrahamavāptavān // Bhmj_14.113 //	durlabham darśanam viṣṇoḥ sa anugraham avāptavān 
SA_GK19_ksbhm14u-231	āsādya paramaṃ jñānaṃ yaḥ purā gurusevayā /	āsādya paramam jñānam yaḥ purā guru sevayā 
SA_GK19_ksbhm14u-232	taddakṣiṇārthī prayayau rājñaḥ pauṣasya mandiram // Bhmj_14.114 //	tad dakṣiṇā arthī prayayau rājñaḥ pauṣasya mandiram 
SA_GK19_ksbhm14u-233	kuṇḍale prāpya rucire vitīrṇe pauṣabhāryayā /	kuṇḍale prāpya rucire vitīrṇe pauṣa bhāryayā 
SA_GK19_ksbhm14u-234	hṛte ca dṛṣṭvā nāśena jīviteśarasātalam // Bhmj_14.115 //	hṛte ca dṛṣṭvā nāśena jīviteśa rasātalam 
SA_GK19_ksbhm14u-235	jitvā nāgānsamāsādya te purā ratnakuṇḍale /	jitvā nāgān samāsādya te purā ratna kuṇḍale 
SA_GK19_ksbhm14u-236	yo dadau gurubhāryāyai kṛtakṛtyo babhūva ca // Bhmj_14.116 //	yaḥ dadau guru bhāryāyai kṛtakṛtyaḥ babhūva ca 
SA_GK19_ksbhm14u-237	***** uttaṅkaviśvarūpadarśanam // 3 // *****	uttaṅka viśvarūpa darśanam 
SA_GK19_ksbhm14u-238	yāte dvāravatīṃ kṛṣṇe yādavānandadāyini /	yāte dvāravatīm kṛṣṇe yādava ānanda dāyini 
SA_GK19_ksbhm14u-239	yudhiṣṭhiraḥ sahāmātyo yajñakāryamacintayat // Bhmj_14.117 //	yudhiṣṭhiraḥ saha amātyaḥ yajña kāryam acintayat 
SA_GK19_ksbhm14u-240	sa gatvā sānujaḥ śailaṃ śrīkaṇṭhadayitaṃ śanaiḥ /	sa gatvā sa anujaḥ śailam śrīkaṇṭha dayitam śanais 
SA_GK19_ksbhm14u-241	ārādhya tapasā rudraṃ devadevaṃ pinākinam // Bhmj_14.118 //	ārādhya tapasā rudram devadevam pinākinam 
SA_GK19_ksbhm14u-242	upahāreṇa vidhinā muhūrte śubhaśaṃsini /	upahāreṇa vidhinā muhūrte śubha śaṃsini 
SA_GK19_ksbhm14u-243	abhyarcya guhyakādhīśaṃ maṇibhadraṃ ca sānugam // Bhmj_14.119 //	abhyarcya guhyaka adhīśam maṇibhadram ca sa anugam 
SA_GK19_ksbhm14u-244	munibhistarpite vahnau dhaumyena ca purodhasā /	munibhiḥ tarpite vahnau dhaumyena ca purodhasā 
SA_GK19_ksbhm14u-245	lebhe pāṇaḍusutaḥ śrīmānmaruttanihitaṃ nidhim // Bhmj_14.120 //	lebhe pāṇaḍu sutaḥ śrīmān marutta nihitam nidhim 
SA_GK19_ksbhm14u-246	pṛthupramāṇarūpāṇi bhāsvanti vividhāni ca /	pṛthu pramāṇa rūpāṇi bhāsvanti vividhāni ca 
SA_GK19_ksbhm14u-247	hemabhāṇḍasahasrāṇi ratnabhāraśatāni ca // Bhmj_14.121 //	hema bhāṇḍa sahasrāṇi ratna bhāra śatāni ca 
SA_GK19_ksbhm14u-248	uṣṭrāṇāṃ śakaṭānāṃ ca hayānāṃ kariṇāṃ tathā /	uṣṭrāṇām śakaṭānām ca hayānām kariṇām tathā 
SA_GK19_ksbhm14u-249	daśalakṣāṇi tadvittamanayaddhastināpuram // Bhmj_14.122 //	daśa lakṣāṇi tat vittam anayat hastināpuram 
SA_GK19_ksbhm14u-250	mahiṣāṇāṃ svarāṇāṃ ca puruṣāṇāṃ gavāṃ tathā /	mahiṣāṇām svarāṇām ca puruṣāṇām gavām tathā 
SA_GK19_ksbhm14u-251	na babhūva tadā saṃkhyā vahatāṃ bhūri kāñcanam // Bhmj_14.123 //	na babhūva tadā saṃkhyā vahatām bhūri kāñcanam 
SA_GK19_ksbhm14u-252	akṣayyaṃ kośamādāya prāpte 'tha svapuraṃ nṛpe /	akṣayyam kośam ādāya prāpte sva puram nṛpe 
SA_GK19_ksbhm14u-253	sahito vṛṣṇibhiḥ sarvairāyayau madhusūdanaḥ // Bhmj_14.124 //	sahitaḥ vṛṣṇibhiḥ sarvaiḥ āyayau madhusūdanaḥ 
SA_GK19_ksbhm14u-254	etasminneva samaye saubhadramahiṣī sutam /	etasmin eva samaye saubhadra mahiṣī sutam 
SA_GK19_ksbhm14u-255	droṇaputrāstranirdagdhamasūta gatajīvitam // Bhmj_14.125 //	droṇaputra astra nirdagdham asūta gata jīvitam 
SA_GK19_ksbhm14u-256	uttarāyāḥ suto jātaḥ strīṇāmityutsavasvanaḥ /	uttarāyāḥ sutaḥ jātaḥ strīṇām iti utsava svanaḥ 
SA_GK19_ksbhm14u-257	vyasurvyasuścetyabhavatsa eva rodanadhvaniḥ // Bhmj_14.126 //	vyasuḥ vyasuḥ ca iti abhavat saḥ eva rodana dhvaniḥ 
SA_GK19_ksbhm14u-258	bālapravālakalikākomalāvayave śiśau /	bāla pravāla kalikā komala avayave śiśau 
SA_GK19_ksbhm14u-259	jāte nirjīvite śokānmumoha jananījanaḥ // Bhmj_14.127 //	jāte nirjīvite śokāt mumoha jananī janaḥ 
SA_GK19_ksbhm14u-260	tataḥ kuntī subhadrā ca sametya karuṇānidhim /	tatas kuntī subhadrā ca sametya karuṇā nidhim 
SA_GK19_ksbhm14u-261	bāṣpasaṃdigdhayā vācā rukmiṇīpatimūcatuḥ // Bhmj_14.128 //	bāṣpa saṃdigdhayā vācā rukmiṇī patim ūcatuḥ 
SA_GK19_ksbhm14u-262	svasreyasya yaśomūrterabhimanyoḥ priyasya te /	svasreyasya yaśaḥ mūrteḥ abhimanyoḥ priyasya te 
SA_GK19_ksbhm14u-263	bālasya bālastanayo jāto 'dya gatajīvanaḥ // Bhmj_14.129 //	bālasya bālaḥ tanayaḥ jātaḥ gata jīvanaḥ 
SA_GK19_ksbhm14u-264	karuṇārdre niśamyaitadbhagavānbhūtabhāvanaḥ /	karuṇā ārdre niśamya etat bhagavān bhūtabhāvanaḥ 
SA_GK19_ksbhm14u-265	viveśa sūtikāveśma śauriḥ kalaśabhūṣitam // Bhmj_14.130 //	viveśa sūtikā veśma śauriḥ kalaśa bhūṣitam 
SA_GK19_ksbhm14u-266	ratnadīptāṃśukapiśaṃ dīptauṣadhiśatācitam /	ratna dīpta aṃśu kapiśam dīpta oṣadhi śata ācitam 
SA_GK19_ksbhm14u-267	mantrairbhiṣagbhiḥ śikhinā śastrairastraiśca rakṣitam // Bhmj_14.131 //	mantraiḥ bhiṣagbhiḥ śikhinā śastraiḥ astraiḥ ca rakṣitam 
SA_GK19_ksbhm14u-268	athottarā prāpya saṃjñāṃ śītavāribhirukṣitā /	atha uttarā prāpya saṃjñām śīta vāribhiḥ ukṣitā 
SA_GK19_ksbhm14u-269	tamaṅke śiśumādāya vilalāpa hareḥ puraḥ // Bhmj_14.132 //	tam aṅke śiśum ādāya vilalāpa hareḥ puras 
SA_GK19_ksbhm14u-270	tato jaladagambhīraghoṣaḥ śaurirabhāṣata /	tatas jalada gambhīra ghoṣaḥ śauriḥ abhāṣata 
SA_GK19_ksbhm14u-271	dṛśā pīyūṣavarṣiṇyā vilokya śanakaiḥ śiśum // Bhmj_14.133 //	dṛśā pīyūṣa varṣiṇyā vilokya śanakais śiśum 
SA_GK19_ksbhm14u-272	satyāddvijebhyo dharmācca yathā nānyatpriyaṃ mama /	satyāt dvijebhyaḥ dharmāt ca yathā na anyat priyam mama 
SA_GK19_ksbhm14u-273	tena satyena bālo 'yamastramukto 'dya jīvatu // Bhmj_14.134 //	tena satyena bālaḥ yama astra muktaḥ jīvatu 
SA_GK19_ksbhm14u-274	mādhavenetyabhihite labdhajīvaḥ sa bālakaḥ /	mādhavena iti abhihite labdha jīvaḥ sa bālakaḥ 
SA_GK19_ksbhm14u-275	sūryāṃśubhiriva spṛṣṭo babhūvāmbujakorakaḥ // Bhmj_14.135 //	sūrya aṃśubhiḥ iva spṛṣṭaḥ babhūva ambuja korakaḥ 
SA_GK19_ksbhm14u-276	tataḥ pravṛtte vipule sahasā nagarotsave /	tatas pravṛtte vipule sahasā nagara utsave 
SA_GK19_ksbhm14u-277	nabhaścarāṇāmapyāsītyasādhu sādhviti niḥsvanaḥ // Bhmj_14.136 //	nabhaścarāṇām api āsi iti asādhu sādhu iti niḥsvanaḥ 
SA_GK19_ksbhm14u-278	parikṣīṇe kurulaye yasmājjāto 'yamarbhakaḥ /	parikṣīṇe kuru laye yasmāt jātaḥ yam arbhakaḥ 
SA_GK19_ksbhm14u-279	tasmātparīkṣinnāmnāstu jagādetyatha keśavaḥ // Bhmj_14.137 //	tasmāt parīkṣit nāmnā astu jagāda iti atha keśavaḥ 
SA_GK19_ksbhm14u-280	***** pirakṣijjanma // 4 // *****	    
SA_GK19_ksbhm14u-281	vyāsājñayā tato rājño yajñayogyo mahādhanaḥ /	vyāsa ājñayā tatas rājñaḥ yajña yogyaḥ mahādhanaḥ 
SA_GK19_ksbhm14u-282	prāvartatoruratnāḍhyaḥ saṃbhāro bahukautukaḥ // Bhmj_14.138 //	prāvartata uru ratna āḍhyaḥ saṃbhāraḥ bahu kautukaḥ 
SA_GK19_ksbhm14u-283	athotsṛjya vidhānena kṛṣṇaśāraṃ turaṅgamam /	athā utsṛjya vidhānena kṛṣṇa śāram turaṅgamam 
SA_GK19_ksbhm14u-284	rakṣitaṃ pāṇḍuputreṇa svayaṃ gāṇḍīvadhanvanā // Bhmj_14.139 //	rakṣitam pāṇḍu putreṇa svayam gāṇḍīvadhanvanā 
SA_GK19_ksbhm14u-285	babhūva caitraśuklānte dīkṣito dharmanandanaḥ /	babhūva caitra śukla ante dīkṣitaḥ dharmanandanaḥ 
SA_GK19_ksbhm14u-286	hemamālādharo daṇḍī muṇḍaḥ kṛṣṇājināvṛtaḥ // Bhmj_14.140 //	                
SA_GK19_ksbhm14u-287	tatastrigartaviṣayaṃ prāpte yajñaturaṅgame /	tatas trigarta viṣayam prāpte yajña turaṅgame 
SA_GK19_ksbhm14u-288	rājaputrairabhūdyuddhaṃ tumulaṃ savyasācinaḥ // Bhmj_14.141 //	rāja putraiḥ abhūt yuddham tumulam savyasācinaḥ 
SA_GK19_ksbhm14u-289	yudhiṣṭhirājñā tasyābhūnna hantavyā nṛpā iti /	yudhiṣṭhira ājñā tasya abhūt na hantavyāḥ nṛpāḥ iti 
SA_GK19_ksbhm14u-290	tāṃ smarannāvadhīdbhūpānsa vijigye tu kevalam // Bhmj_14.142 //	tām smaran na avadhīt bhūpān sa vijigye tu kevalam 
SA_GK19_ksbhm14u-291	prāgjyotiṣeśvaraṃ vīraṃ bhagadattātmajaṃ yudhi /	prāgjyotiṣa īśvaram vīram bhagadatta ātmajam yudhi 
SA_GK19_ksbhm14u-292	tribhirdinairvajradattaṃ jitvā kuñjarayodhinm // Bhmj_14.143 //	tribhiḥ dinaiḥ vajradattam jitvā 
SA_GK19_ksbhm14u-293	saindhavairakarodyuddhaṃ suciraṃ krūrayodhibhiḥ /	saindhavaiḥ akarot yuddham su ciram krūra yodhibhiḥ 
SA_GK19_ksbhm14u-294	pādacārī raṇe pārtho rathakuñjaravartibhiḥ // Bhmj_14.144 //	pāda cārī raṇe pārthaḥ ratha kuñjara vartibhiḥ 
SA_GK19_ksbhm14u-295	pautraṃ jayadrathasyātha śiśumādāya duḥśalā /	pautram jayadrathasya atha śiśum ādāya duḥśalā 
SA_GK19_ksbhm14u-296	savyasācinamāsādya babhāṣe sāśrulocanā // Bhmj_14.145 //	savyasācinam āsādya babhāṣe sa aśru locanā 
SA_GK19_ksbhm14u-297	bhrātastvayi samāyāte tvannāmaiva niśamya me /	bhrātar tvayi samāyāte tvad nāma eva niśamya me 
SA_GK19_ksbhm14u-298	putro jāyadrathiryātaḥ pañcatāṃ sphaṭitāśayaḥ // Bhmj_14.146 //	putraḥ jāyadrathiḥ yātaḥ pañcatām sphaṭita āśayaḥ 
SA_GK19_ksbhm14u-299	tatsuto mama pautro 'yaṃ svasrayatanayastava /	tad sutaḥ mama pautraḥ yam svasraya tanayaḥ tava 
SA_GK19_ksbhm14u-300	rakṣyaḥ sarvātmanetyuktvā ruroda dhṛtarāṣṭrajā // Bhmj_14.147 //	rakṣyaḥ sarva ātmanā iti uktvā ruroda dhṛtarāṣṭra jā 
SA_GK19_ksbhm14u-301	viṣaṇṇāstāṃ samāśvāsya pārtho bāṣpārdralocanaḥ /	viṣaṇṇāḥ tām samāśvāsya pārthaḥ bāṣpa ārdra locanaḥ 
SA_GK19_ksbhm14u-302	nindannijāṃ kṣattrajātiṃ jagāma turagānugaḥ // Bhmj_14.148 //	nindat nijām kṣattra jātim jagāma turaga anugaḥ 
SA_GK19_ksbhm14u-303	śvetāśvamaśvagoptāraṃ maṇipūrapuraṃ tataḥ /	śvetāśvam aśva goptāram maṇipūra puram tatas 
SA_GK19_ksbhm14u-304	prāptaṃ pratyudyayau rājā tatputro babhruvāhanaḥ // Bhmj_14.149 //	prāptam pratyudyayau rājā tad putraḥ babhruvāhanaḥ 
SA_GK19_ksbhm14u-305	pūjāmādāya tanayaṃ namraṃ dṛṣṭvā puraḥ sthitam /	pūjām ādāya tanayam namram dṛṣṭvā puras sthitam 
SA_GK19_ksbhm14u-306	yuddhārthī śakratanayo nābhyanandatkṛtāñjalim // Bhmj_14.150 //	yuddha arthī śakratanayaḥ na abhyanandat kṛtāñjalim 
SA_GK19_ksbhm14u-307	dṛṣṭvā māṃ sāyudhaṃ prāptaṃ sāmnā pratyudyato 'si kim /	dṛṣṭvā mām sa āyudham prāptam sāmnā pratyudyataḥ si kim 
SA_GK19_ksbhm14u-308	dhiktvāmakṣattriyaṃ bhīrumityūce taṃ dhanaṃjayaḥ // Bhmj_14.151 //	dhik tvām a kṣattriyam bhīrum iti ūce tam dhanaṃjayaḥ 
SA_GK19_ksbhm14u-309	atrāntare mahīṃ bhittvā samutthāyoragāṅganā /	atrā antare mahīm bhittvā samutthāya uraga aṅganā 
SA_GK19_ksbhm14u-310	bhartuḥ pāṇḍusutasyāgre babhāṣe babhruvāhanam // Bhmj_14.152 //	bhartuḥ pāṇḍu sutasya agre babhāṣe babhruvāhanam 
SA_GK19_ksbhm14u-311	yuddhena tuṣyati pitā tavāyaṃ subhaṭapriyaḥ /	yuddhena tuṣyati pitā tava ayam su bhaṭa priyaḥ 
SA_GK19_ksbhm14u-312	vīrasaṃtānasaphalā śauryaśrīrabhimāninām // Bhmj_14.153 //	vīra saṃtāna saphalā śaurya śrīḥ abhimāninām 
