segmentnr	original	analyzed
SA_XX_n223u-99	dṛṣṭvā ca vismito hṛṣṭaḥ santauṣṭaḥ udagra āttamanā pramuditaḥ prītisaumanasyajāto yena bhagavāṃstena upasaṃkrāntaḥ |	dṛṣṭvā ca vismitaḥ hṛṣṭaḥ santauṣṭaḥ udagraḥ ātta manā pramuditaḥ prīti saumanasya jātaḥ yena bhagavān tena upasaṃkrāntaḥ 
SA_XX_n223u-100	upasaṃkramya bhagavataḥ pādau śirasābhivaṃdya bhagavantametadavocat |	upasaṃkramya bhagavataḥ pādau śirasā abhivaṃdya bhagavantam etat avocat 
SA_XX_n223u-101	ko bhagavan hetuḥ kaḥ pratyayo'sya yena sucandro gṛhapatirmahādhano mahābhogo mahākośakoṣṭāgāraḥ sarvadhanadhānyasamṛddhaḥ saṃvṛttaḥ |	kaḥ bhagavan hetuḥ kaḥ pratyayaḥ usya yena sucandraḥ gṛhapatiḥ mahādhanaḥ mahā bhogaḥ mahā kośa koṣṭāgāraḥ sarva dhana dhānya samṛddhaḥ saṃvṛttaḥ 
SA_XX_n223u-102	bhagavānāha |	bhagavān āha 
SA_XX_n223u-103	śrāddhānaṃda sucandragṛhapatiḥ paramaśrāddhaḥ kalyāṇāśayaḥ |	śrāddhānaṃda sucandra gṛhapatiḥ parama śrāddhaḥ kalyāṇa āśayaḥ 
SA_XX_n223u-104	udgṛhītā ca teneyaṃ vasudhārā nāma dhāriṇī dhāritā vācitā deśitā grāhitā paryavāptā prakīrtitā anumoditā idānīṃ parebhyaśca saṃprakāśayiṣyati	udgṛhītā ca tena iyam vasudhārā nāma dhāriṇī dhāritā vācitā deśitā grāhitā paryavāptā prakīrtitā anumoditā idānīm parebhyaḥ ca saṃprakāśayiṣyati 
SA_XX_n223u-105	tena cānaṃda tvamapyudgṛhīṣvemāṃ vasudhārā nāma dhāriṇīṃ dhāraya vācaya deśaya grāhaya paryavāpnuhi pravarttaya prakīrtaya anumodaya parebhyaśca vistareṇa saṃprakāśaya |	tena ca ānaṃda tvam api udgṛhīṣva imām vasudhārā nāma dhāriṇīm dhāraya vācaya deśaya grāhaya paryavāpnuhi pravarttaya prakīrtaya anumodaya parebhyaḥ ca vistareṇa saṃprakāśaya 
SA_XX_n223u-106	yasyeyaṃ kulaputrasya vā kuladuhiturvā hastagatā gṛhagatā pustakagatā bhaviṣyati na tasya rogadurbhikṣamarakakāṃtārādayo bhaviṣyanti krameṇa vibhavāstasya pravardhiṣyanti tad bhaviṣyati bahujanahitāya bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya sukhāya devānāṃ ca manuṣyāṇāṃ ca |	yasya iyam kula putrasya vā kula duhituḥ vā hasta gatā gṛha gatā pustaka gatā bhaviṣyati na tasya roga durbhikṣa maraka kāṃtāra ādayaḥ bhaviṣyanti krameṇa vibhavāḥ tasya pravardhiṣyanti tat bhaviṣyati bahu jana hitāya bahu jana sukhāya loka anukampāyai mahataḥ jana kāyasya arthāya sukhāya devānām ca manuṣyāṇām ca 
SA_XX_n223u-107	nāhaṃ ānaṃda taṃ dharme samanupaśyāmi sadevake loke samārake sabrahmake saśramanabrāhmaṇikāyāṃ prajāyāṃ sadevamānuṣāsurāyāṃ ca imāṃ vasudhārā nāma dhāriṇīṃ mahāvidyāṃ anyathā kariṣyati atikramiṣyati vā naitatsthānaṃ vidyate |	na aham ānanda tam dharme samanupaśyāmi sa devake loke sa mārake sa brahmake sa śramana brāhmaṇikāyām prajāyām sa deva mānuṣa asurāyām ca imām vasudhārā nāma dhāriṇīm mahāvidyām anyathā kariṣyati atikramiṣyati vā na etat sthānam vidyate 
SA_XX_n223u-108	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n223u-109	abhedyā hyete ānaṃda vasudhārādhāriṇīmantrā na vaite kṣīṇakuśalamūlānāṃ sattvānāṃ śrutipatha[mapyā]gamiṣyanti kaḥ punarvādo pustakagatāmapi kṛtvā gṛhe dhārayiṣyanti |	abhedyāḥ hi ete ānaṃda vasudhārādhāriṇī mantrāḥ na vā ete kṣīṇa kuśala mūlānām sattvānām śrutipatham api āgamiṣyanti kaḥ punar pustaka gatām api kṛtvā gṛhe dhārayiṣyanti 
SA_XX_n223u-110	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n223u-111	sarvatathāgatānāṃ hyetad vākyaṃ sarvatathāgataireṣā dhāriṇī bhāṣitā adhiṣṭhitā svamudrikayā mudritā prabhāvitā prakāśitā prakīrtitā anumoditā praśastā saṃvartitā vivṛtottānīkṛta ārocitā svākhyātā sunirdiṣṭā ca sarvasattvānāṃ daridrāṇāṃ nānāvyādhiparipīḍitānāṃ sarvaduṣṭabhayopadravāṇāṃ cārthāyeti |	sarva tathāgatānām hi etat vākyam sarva tathāgataiḥ eṣā dhāriṇī bhāṣitā adhiṣṭhitā sva mudrikayā mudritā prabhāvitā prakāśitā prakīrtitā anumoditā praśastā saṃvartitā vivṛtā uttānīkṛtaḥ ārocitā su ākhyātā su nirdiṣṭā ca sarva sattvānām daridrāṇām nānā vyādhi paripīḍitānām sarva duṣṭa bhaya upadravāṇām ca arthāya iti 
SA_XX_n223u-112	ānanda āha | udgṛhītā me bhagavanniyaṃ vasudhārā nāma dhāriṇī dhāritā vācitā grāhitā deśitā pravarttitā prakīrtitā anumoditā manasā supariciṃtitā	ānandaḥ āha udgṛhītā me bhagavan iyam vasudhārā nāma dhāriṇī dhāritā vācitā grāhitā deśitā pravarttitā prakīrtitā anumoditā manasā su pariciṃtitā 
SA_XX_n223u-113	atha khalvāyuṣmān ānaṃda utthāyāsanādekāṃsamuttarāsaṃgaṃ kṛtvā dakṣiṇajānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāṃjaliṃ praṇamya tasyāṃ velāyāṃ kṛtakarapuṭo bhūtvā idamudānayati sma |	atha khalu āyuṣmān ānaṃdaḥ utthāya āsanāt eka aṃsam uttarāsaṃgam kṛtvā dakṣiṇa jānu maṇḍalam pṛthivyām pratiṣṭhāpya yena bhagavān tena aṃjalim praṇamya tasyām velāyām kṛta kara puṭaḥ bhūtvā idam udānayati sma 
SA_XX_n223u-114	aciṃtiyo bhagavān buddho buddhadharmo'pyaciṃtaya |	aciṃtiyaḥ bhagavān buddhaḥ buddha dharmaḥ upi aciṃtaya 
SA_XX_n223u-115	aciṃtayo hi'tra sattānāṃ vipākaścāpyaciṃtaya ||	aciṃtayaḥ hitra sattānām vipākaḥ ca api aciṃtaya 
SA_XX_n223u-116	śāstrāya nehi sarvajña jarāmaraṇapāraga |	śāstrāya na ihi sarvajña jarā maraṇa pāraga 
SA_XX_n223u-117	dharmarāja phalaprāptā buddhavīraṃ namostu te ||	dharmarāja phala prāptāḥ buddha vīram namaḥ astu te 
