segmentnr	original	analyzed
MBParaatrimsikavivaranaHK-1300	prasṛtaṃ yatra ca viśrāntaṃ tadeva nityamanāvṛtasvabhāvaṃ svayaṃ prathamānam	prasṛtam yatra ca viśrāntam tat eva nityam anāvṛta svabhāvam svayam prathamānam 
MBParaatrimsikavivaranaHK-1301	anapahnavanīyamanuttaram | yathoktam	anapahnavanīyam anuttaram yathā uktam 
MBParaatrimsikavivaranaHK-1302	yatra sthitamidaṃ sarvaṃ kāryaṃ yasmācca nirgatam |	yatra sthitam idam sarvam kāryam yasmāt ca nirgatam 
MBParaatrimsikavivaranaHK-1303	tasyānāvṛtarūpatvānna nirodho'sti kutracit ||	tasya anāvṛta rūpa tvāt na nirodhaḥ usti kutracid 
MBParaatrimsikavivaranaHK-1304	iti | āvarakatvena nirodhakābhimato'pi hi tadāvaraṇādisvātantryeṇa prakāśamāno	iti āvaraka tvena nirodhaka abhimataḥ api hi tad āvaraṇa ādi svātantryeṇa prakāśamānaḥ 
MBParaatrimsikavivaranaHK-1305	dṛkkriyātmaka eva parameśvaraḥ yadityayaṃ nipātaḥ sarvavibhaktyarthavṛttiḥ	dṛkkriyā ātmakaḥ eva parameśvaraḥ yat iti ayam nipātaḥ sarva vibhakti artha vṛttiḥ 
MBParaatrimsikavivaranaHK-1306	aparavākyīyasaṃbandhaucityāt viśeṣe sthāsnuratra pañcamyarthe saptamyarthe ca vartate	apara vākyīya saṃbandha aucityāt viśeṣe sthāsnuḥ atra pañcamī arthe saptamī arthe ca vartate 
MBParaatrimsikavivaranaHK-1307	| ayaṃ hi āñjasyena [sūcamārthavivekaṃ vināpi |] arthaḥ - yadayaṃ [yat - yasmāt |]	ayam hi āñjasyena vinā api arthaḥ yat ayam yat yasmāt 
MBParaatrimsikavivaranaHK-1308	kaulikaḥ sṛṣṭiprasaraḥ yacca mama hṛdvyomni avasthitaḥ tadevānuttaram | evaṃ tasyaiva	kaulikaḥ sṛṣṭi prasaraḥ yat ca mama hṛd vyomni avasthitaḥ tat eva anuttaram evam tasya eva 
MBParaatrimsikavivaranaHK-1309	prasaraviśrāntyubhayasthānatvaṃ	           
MBParaatrimsikavivaranaHK-1310	p. 89)	p 
MBParaatrimsikavivaranaHK-1311	nirūpya prasarakramasvarūpaṃ kriyāśaktispandavisargaṃ nirūpayati kathayāmi ityādi	nirūpya prasara krama svarūpam kriyāśakti spanda visargam nirūpayati kathayāmi ityādi 
MBParaatrimsikavivaranaHK-1312	tadeva hi rūpam ahaṃ	tat eva hi rūpam aham 
MBParaatrimsikavivaranaHK-1313	parānuttarātmaparāparādimayapaśyantyādiprasaraparipāṭyā'vicchinnaikatāparamārth	                                                                                    
MBParaatrimsikavivaranaHK-1314	aḥ kathayāmīti samucitavyapadeśaṃ parābhaṭṭārikodayabhāgivaisvaryantaṃ	aḥ kathayāmi iti samucita vyapadeśam parā bhaṭṭārikā udaya bhāgi vaisvarya ntam 
MBParaatrimsikavivaranaHK-1315	vākyaprabandhaṃ śāstrīyalaukikādibahubhedaṃ vyaktayāmīti taduktam	vākya prabandham śāstrīya laukika ādi bahu bhedam vyaktayāmi iti tat uktam 
MBParaatrimsikavivaranaHK-1316	sarvataśca yaḥ	sarvatas ca yaḥ 
MBParaatrimsikavivaranaHK-1317	iti | prathamaparyantabhuvi parābhaṭṭārikātmani tatprasarātmani ca	iti prathama paryanta bhuvi parā bhaṭṭārikā ātmani tad prasara ātmani ca 
MBParaatrimsikavivaranaHK-1318	parāparādevatāvapuṣi anuttaradhruvapadavijṛmbhaiva tadāhurnijavivṛtau [tathaiva	parāparā devatā vapuṣi anuttara dhruva pada vijṛmbhā eva tat āhuḥ nija vivṛtau tathā eva 
MBParaatrimsikavivaranaHK-1319	śivadṛṣṭāvapi	śiva dṛṣṭau api 
MBParaatrimsikavivaranaHK-1320	yadā tu tasya ciddharmavibhavāmodajṛmbhayā |	yadā tu tasya cit dharma vibhava āmoda jṛmbhayā 
MBParaatrimsikavivaranaHK-1321	ityādyuktam | śrīmadutpaladevaprabupādairapi	ityādi uktam śrīmat utpaladeva prabu pādaiḥ api 
MBParaatrimsikavivaranaHK-1322	sphārayasyakhilamātmanā sphuran	sphārayasi akhilam ātmanā sphuran 
MBParaatrimsikavivaranaHK-1323	viśvamāmṛśasi rūpamāmṛśan |	viśvam āmṛśasi rūpam āmṛśan 
MBParaatrimsikavivaranaHK-1324	yatsvayaṃ nijarasena ghūrṇase	yat svayam nija rasena ghūrṇase 
MBParaatrimsikavivaranaHK-1325	tatsamullasati bhāvamaṇḍalam ||	tat samullasati bhāva maṇḍalam 
MBParaatrimsikavivaranaHK-1326	iti] śrīsomānandapādāḥ -	iti śrī somānanda pādāḥ 
MBParaatrimsikavivaranaHK-1327	p. 90)	p 
MBParaatrimsikavivaranaHK-1328	kathayāmi iti uccārayāmi utkalikāta iti tathāhameva sarvasya antaścidrūpeṇa	kathayāmi iti uccārayāmi utkalikātaḥ iti tathā aham eva sarvasya antar cit rūpeṇa 
MBParaatrimsikavivaranaHK-1329	kathayāmīti tadevāsmābhiḥ yuktyupadeśasaṃskāraiḥ nirmalayya hṛdayaṅgamīkṛtam |	kathayāmi iti tat eva asmābhiḥ yukti upadeśa saṃskāraiḥ nirmalayya hṛdayaṅgamīkṛtam 
MBParaatrimsikavivaranaHK-1330	svarūpaṃ cāsya parameśvarasya sadya iti - ya eva ca parameśvaro	svarūpam ca asya parameśvarasya sadyas iti yaḥ eva ca parameśvaraḥ 
MBParaatrimsikavivaranaHK-1331	bhairavātmākulānuttaradhruvadhāmatayā - uktam tadevedaṃ sarvaṃ tat	                                  
MBParaatrimsikavivaranaHK-1332	kaulikavidhirūpaṃ nahi prakāśavimarśaśuddhabhairavasvarūpātireki kiṃcit	kaulika vidhi rūpam nahi prakāśa vimarśa śuddha bhairava svarūpa atireki kiṃcid 
MBParaatrimsikavivaranaHK-1333	bhāvānāṃ sattvaṃ sattāsaṃbandhārthakriyākāritvādīnāmapi sattāhetutā	bhāvānām sattvam sattā saṃbandha artha kriyā kāri tva ādīnām api sattā hetutā 
MBParaatrimsikavivaranaHK-1334	parābhimatānāmapi sattāyoge tathātvānupapatteḥ sattvāntarārthakriyāntarayoge	para abhimatānām api sattā yoge tathātva anupapatteḥ sattva antara artha kriyā antara yoge 
MBParaatrimsikavivaranaHK-1335	cānavasthāpatteḥ prathamata eva tathā vimarśajīvitaprakāśamayatvameva sattvaṃ tat ca	ca anavasthā āpatteḥ prathamatas eva tathā vimarśa jīvita prakāśa maya tvam eva sattvam tat ca 
MBParaatrimsikavivaranaHK-1336	svātantryavimarśasārāhaṃbhāvabharitamiti bhairavarūpameva | yadvā sati sadrūpe	svātantrya vimarśa sāra ahaṃbhāva bharitam iti bhairava rūpam eva yat vā sati sat rūpe 
MBParaatrimsikavivaranaHK-1337	yasyati yatnaṃ karoti kriyāśaktiprāṇatvāt tat sadya iti	yasya ati yatnam karoti kriyā śakti prāṇa tvāt tat sadyas iti 
MBParaatrimsikavivaranaHK-1338	p. 91)	p 
MBParaatrimsikavivaranaHK-1339	kvipi napuṃsakanirdeśaḥ sadyaditi kecit guravaḥ paṭhanti | taduktaṃ śrīsiddhasantāne	kvipi napuṃsaka nirdeśaḥ sat yat iti kecid guravaḥ paṭhanti tat uktam śrī siddhasantāne 
MBParaatrimsikavivaranaHK-1340	prakāśamānābhāsaiva yadbhūtistatsadeva hi |	prakāśamāna ābhāsā eva yat bhūtiḥ tat sat eva hi 
MBParaatrimsikavivaranaHK-1341	iti | śrīspande'pi	iti śrī spande api 
MBParaatrimsikavivaranaHK-1342	tadasti paramārthataḥ |	tat asti paramārthataḥ 
MBParaatrimsikavivaranaHK-1343	iti | śrīsomānandapādairapi	iti śrī somānanda pādaiḥ api 
MBParaatrimsikavivaranaHK-1344	yatsattatpasmārtho hi paramārthastataḥ śivaḥ |	hi paramārthaḥ tatas śivaḥ 
MBParaatrimsikavivaranaHK-1345	iti svarūpamuktam | taduktaṃ	iti svarūpam uktam tat uktam 
MBParaatrimsikavivaranaHK-1346	yaḥ sarvaṃ	yaḥ sarvam 
MBParaatrimsikavivaranaHK-1347	iti | asyaiva kriyāśaktiprasaraṃ nirūpayati kaulikasiddhidam iti kaulikaṃ yat vyākhyātaṃ	iti asya eva kriyāśakti prasaram nirūpayati kaulika siddhi dam iti kaulikam yat vyākhyātam 
MBParaatrimsikavivaranaHK-1348	tasya siddhiḥ tathātvadārḍhyaṃ tat yato bhavati tatra hi paramārthapramātari sakalaṃ	tasya siddhiḥ tathātva dārḍhyam tat yatas bhavati tatra hi paramārtha pramātari sakalam 
MBParaatrimsikavivaranaHK-1349	kulākulādi tathā bhavati yatra pratīyamānaṃ sarvaṃ tathātvadārḍhyaṃ bhajate |	kulākula ādi tathā bhavati yatra pratīyamānam sarvam tathātva dārḍhyam bhajate 
MBParaatrimsikavivaranaHK-1350	taduktaṃ	tat uktam 
MBParaatrimsikavivaranaHK-1351	parātparataraṃ trikam |	parātparataram trikam 
MBParaatrimsikavivaranaHK-1352	p. 92)	p 
MBParaatrimsikavivaranaHK-1353	iti | anyatrāpi	iti anyatra api 
MBParaatrimsikavivaranaHK-1354	vedācchaivaṃ tato vāmaṃ tato dakṣaṃ tataḥ kulam |	vedāt śaivam tatas vāmam tatas dakṣam tatas kulam 
MBParaatrimsikavivaranaHK-1355	tato mataṃ tataścāpi trikaṃ sarvottamaṃ param ||	tatas matam tatas ca api trikam sarva uttamam param 
MBParaatrimsikavivaranaHK-1356	iti | śrīniśācāre'pi	iti śrī niśācāre pi 
MBParaatrimsikavivaranaHK-1357	vāmamārgābhiṣikto'pi daiśikaḥ paratattvavit |	vāma mārga abhiṣiktaḥ api daiśikaḥ para tattva vid 
MBParaatrimsikavivaranaHK-1358	saṃskāryo bhairave so'pi kule kaule trike'pi saḥ ||	saṃskāryaḥ bhairave saḥ api kule kaule trike api saḥ 
MBParaatrimsikavivaranaHK-1359	iti | śrīsarvācāre'pi	iti śrī sarvācāre pi 
MBParaatrimsikavivaranaHK-1360	vāmamārgābhiṣikto'pi daiśikaḥ paratattvavit |	vāma mārga abhiṣiktaḥ api daiśikaḥ para tattva vid 
MBParaatrimsikavivaranaHK-1361	kramādbhairavatantreṣu punaḥ saṃskāramarhati ||	kramāt bhairava tantreṣu punar saṃskāram arhati 
MBParaatrimsikavivaranaHK-1362	iti | kramaśca eṣa eva yathoktam - evaṃ yat	iti kramaḥ ca eṣaḥ eva yathā uktam evam yat 
MBParaatrimsikavivaranaHK-1363	sarvalokavedasiddhāntavāmadakṣiṇakulamatabhūmiṣu paramārthapramātṛ iti |	sarva loka veda siddhānta vāma dakṣiṇa kula mata bhūmiṣu parama artha pramātṛ iti 
MBParaatrimsikavivaranaHK-1364	yathoktam	yathā uktam 
MBParaatrimsikavivaranaHK-1365	yaśca sarvamayo nityaṃ tasmai sarvātmane namaḥ |	yaḥ ca sarva mayaḥ nityam tasmai sarvātmane namaḥ 
MBParaatrimsikavivaranaHK-1366	iti | tadevānuttarametatsarvaṃ garbhīkṛtyoktaṃ nijavivṛtau somānandapādaiḥ	iti tat eva anuttaram etat sarvam garbhīkṛtya uktam nija vivṛtau somānanda pādaiḥ 
MBParaatrimsikavivaranaHK-1367	kiṃbahunā sarvamevānuttaramanuttaratvāt iti | ayaṃ tātparyārthaḥ -	kiṃbahunā sarvam eva anuttaram anuttara tvāt iti ayam tātparyārthaḥ 
MBParaatrimsikavivaranaHK-1368	p. 93)	p 
MBParaatrimsikavivaranaHK-1369	sa-ala bahusaṃve-aṇaphuritamatta ujahita hiṃci ajatto hitta-upaphura |	bahu saṃveaṇa phurita mattaḥ hiṃci ajattaḥ 
MBParaatrimsikavivaranaHK-1370	ija kuṭṭi usa alabhāva saṃve-aṇara-aṇaṇihāṇuiu ||	ija 
MBParaatrimsikavivaranaHK-1371	pariāṇahuettiaṇuturuchattuhajasaṭṭha-usammūḍhatuṇiacchahatuha-attāsiaū-u-ū-	pariāṇa hu etti aṇu turu chattuha jasa ṭṭhau sammūḍha tuṇi acchaha tuha atta asi aūuū 
MBParaatrimsikavivaranaHK-1372	usubāhiraviturahuṃbandhuṇamokkhata-uiriavahuvikuṇasivisagguṇimasidva-	usu bāhira vi tura huṃ bandhuṇa mokkha tau iria vahu vi kuṇasi visagguṇi masi dva 
MBParaatrimsikavivaranaHK-1373	upuṇasaṃharasijjitipaviṇṇuviriñcarudrama-alakkhahimasaraṇirohacinta-imalakkha-ekkavā-	u puṇa saṃhara sijjiti paviṇṇu viriñca rudra maa lakkha hima saraṇi roha cintā ema lakkha ekka vā 
MBParaatrimsikavivaranaHK-1374	apariāṇahu-attāṇa-uparamattha-aṇṇuṇakoiviāsubahuiusa-alausatthattha |	a 
MBParaatrimsikavivaranaHK-1375	itīdṛk vyākhyānaṃ tyaktvā yat anyaiḥ vyākhyātaṃ tatpradarśanaṃ dūṣaṇam yadyapi	iti īdṛś vyākhyānam tyaktvā yat anyaiḥ vyākhyātam tad pradarśanam dūṣaṇam yadi api 
MBParaatrimsikavivaranaHK-1376	padavākyasaṃskāravihīnaiḥ saha brīḍāvahā goṣṭhī kṛtā bhavati tathāpi	pada vākya saṃskāra vihīnaiḥ saha brīḍāvahā goṣṭhī kṛtā bhavati tathā api 
MBParaatrimsikavivaranaHK-1377	sacetaso'nuttaramavabodhayituṃ tat ekavāraṃ tāvat likhyate - anuttaram ityādinā	sa cetasaḥ anuttaram avabodhayitum tat eka vāram tāvat likhyate anuttaram ityādinā 
MBParaatrimsikavivaranaHK-1378	sārdhena śokena śivaviṣayaḥ [atrāyaṃ bhāvaḥ | śivaḥ viṣayo yasyeti vigrahaḥ yataḥ	sārdhena śokena śiva viṣayaḥ atra ayam bhāvaḥ śivaḥ viṣayaḥ yasya iti vigrahaḥ yatas 
MBParaatrimsikavivaranaHK-1379	yena vijñātamātreṇa khecarīsamatāṃ vrajet ||	yena vijñāta mātreṇa khecarī sama tām vrajet 
MBParaatrimsikavivaranaHK-1380	ityuktam | tathā śaktirviṣayo yasyetyevaṃ vigraho bodhyaḥ yataḥ	iti uktam tathā śaktiḥ viṣayaḥ yasya iti evam vigrahaḥ bodhyaḥ yatas 
MBParaatrimsikavivaranaHK-1381	tāṃ me kathaya deveśa ||	tām me kathaya deveśa 
MBParaatrimsikavivaranaHK-1382	ityuktam iti pūrvapakṣavyākhyā tadeva tirasitumāha - atra yadītyādi tatra	iti uktam iti pūrvapakṣa vyākhyā tat eva tirasitum āha atra yadi ityādi tatra 
MBParaatrimsikavivaranaHK-1383	anupapattimāha tannareti |] praśnaḥ | hṛdayasthā	anupapattim āha tat nara iti praśnaḥ hṛdaya sthā 
MBParaatrimsikavivaranaHK-1384	p. 94)	p 
MBParaatrimsikavivaranaHK-1385	ityādinā ślokena śaktiviṣayaḥ | tathā śṛṇu devi ityatra prativacanagranthe	ityādinā ślokena śakti viṣayaḥ tathā śṛṇu devi iti atra prativacana granthe 
MBParaatrimsikavivaranaHK-1386	uttarasyāpyanuttarama iti tatrārthaḥ uttaraṃ ca śṛṇu anuttaraṃ ca iti | atra yadi eṣā	uttarasya api anuttaram iti tatra arthaḥ uttaram ca śṛṇu anuttaram ca iti atra yadi eṣā 
MBParaatrimsikavivaranaHK-1387	trikārthābhiprāyeṇa vyākhyā tat naraviṣayatṛtīyapraśnaprasaṅgaḥ | atha tu	trika artha abhiprāyeṇa vyākhyā tat nara viṣaya tṛtīya praśna prasaṅgaḥ atha tu 
MBParaatrimsikavivaranaHK-1388	yāmalābhiprāyeṇa tatrāpi na dve vastunī śivaśaktyātmake yāmalamucyate yena [yeneti	yāmala abhiprāyeṇa tatra api na dve vastunī śiva śakti ātmake yāmalam ucyate yena yena iti 
MBParaatrimsikavivaranaHK-1389	dvivastupṛthaksvabhāvatayā ityarthaḥ |] pṛthak praśnaviṣayatopapattiḥ athaśabdārthaśca	dvi vastu pṛthak svabhāva tayā iti arthaḥ pṛthak praśna viṣaya tā upapattiḥ atha śabda arthaḥ ca 
MBParaatrimsikavivaranaHK-1390	[athādyā ityatra vacayamāṇaḥ |] na saṃgacchate - sa hi sajātīyaniścayānantaryavṛttiḥ	atha ādyāḥ iti atra vacayamāṇaḥ na saṃgacchate sa hi sajātīya niścaya ānantarya vṛttiḥ 
MBParaatrimsikavivaranaHK-1391	uttarasvarūpāvadhāraṇamantareṇa ca anuttaraviṣayasyaikapraśnasya anupapattiḥ tathāhi	uttara svarūpa avadhāraṇam antareṇa ca anuttara viṣayasya ekapraśnasya anupapattiḥ tathā hi 
MBParaatrimsikavivaranaHK-1392	[yaduktaṃ taiḥ prativacanagranthe uttaraṃ ca śṛṇu anuttaraṃ ceti tannirdalayitumāha	yat uktam taiḥ prativacana granthe uttaram ca śṛṇu anuttaram ca iti tat nirdalayitum āha 
MBParaatrimsikavivaranaHK-1393	uttarasvarūpeti tadeva samarthayati tathāhītyādinā |] keṣucit vṛddhapustakeṣu īdṛk	uttara svarūpā iti tat eva samarthayati tathā hi ityādinā keṣucid vṛddha pustakeṣu īdṛś 
MBParaatrimsikavivaranaHK-1394	ślokāntaraṃ dṛśyate	śloka antaram dṛśyate 
MBParaatrimsikavivaranaHK-1395	p. 95)	p 
MBParaatrimsikavivaranaHK-1396	śrutaṃ deva mahājñānaṃ trikākhyaṃ parameśvara |	śrutam deva mahā jñānam trika ākhyam parameśvara 
MBParaatrimsikavivaranaHK-1397	uttaraṃ ca tathā jñānaṃ svatprasādāvadhāritam ||	uttaram ca tathā jñānam svad prasāda avadhāritam 
MBParaatrimsikavivaranaHK-1398	iti | tasmāt śrīsomānandapādanirūpitavyākhyānusāreṇaiva yat guravaḥ samādikṣan	iti tasmāt śrī somānanda pāda nirūpita vyākhyā anusāreṇa eva yat guravaḥ samādikṣan 
MBParaatrimsikavivaranaHK-1399	tadeva sarvasya karoti śivam |	tat eva sarvasya karoti śivam 
MBParaatrimsikavivaranaHK-1400	ityasaṃskṛtadurvyākhyātāmasonmūlanavrataḥ [tāmasaṃ tamopaṭalam |] |	iti asaṃskṛta durvyākhyāta āmasa unmūlana vrataḥ tāmasam tamaḥ paṭalam 
MBParaatrimsikavivaranaHK-1401	ṣaḍardhaśāsanāpūtahṛdambujavikāsakaḥ ||	            
MBParaatrimsikavivaranaHK-1402	saṃstyānānantapāśaughavilāpakalasadruciḥ [saṃsthānaḥ śyānībhūtaḥ | ;	saṃstyāna ananta pāśa ogha vilāpa kalasat ruciḥ saṃsthānaḥ śyānībhūtaḥ 
MBParaatrimsikavivaranaHK-1403	sūryapakṣe pāśaughaḥ piśācādisamūhaḥ |] |	sūrya pakṣe pāśa oghaḥ piśāca ādi samūhaḥ 
MBParaatrimsikavivaranaHK-1404	dīpto'bhinavaguptena vyākhyābhānuḥ prakāśitaḥ ||	dīpta ubhinavaguptena vyākhyā bhānuḥ prakāśitaḥ 
MBParaatrimsikavivaranaHK-1405	evaṃ yato'yaṃ kauliko vidhiḥ prabhavati yatra ca pratiṣṭhāpadavīṃ bhajate yanmayaṃ ca	evam yatas iyam kaulikaḥ vidhiḥ prabhavati yatra ca pratiṣṭhā padavīm bhajate yad mayam ca 
MBParaatrimsikavivaranaHK-1406	idaṃ kaulikaṃ tadevānuttaramityuktam | tatra kastāvat kauliko vidhiḥ (?) kathaṃ ca asya	idam kaulikam tat eva anuttaram iti uktam tatra kaḥ tāvat kaulikaḥ vidhiḥ katham ca asya 
MBParaatrimsikavivaranaHK-1407	prasaro'nuttarāt (?) kathaṃ cātraiva asya pratiṣṭhā (?) kathaṃ ca	prasaraḥ unuttarāt katham ca atra eva asya pratiṣṭhā katham ca 
MBParaatrimsikavivaranaHK-1408	p. 96)	p 
MBParaatrimsikavivaranaHK-1409	anuttaraikarūpatvaṃ [kaulikavidheriti yojyam |] (?) yaccoktam - uttarasyāpyanuttaramiti tat	anuttara eka rūpa tvam kaulika vidheḥ iti yojyam yat ca uktam uttarasya api anuttaram iti tat 
MBParaatrimsikavivaranaHK-1410	[yuktiranubhavopayogī tarkaḥ tataścātra gurutaḥ śāstrataḥ svata iti phalitam |] sarvaṃ	yuktiḥ anubhava upayogī tarkaḥ tatas ca atra gurutaḥ śāstrataḥ svatas iti phalitam sarvam 
MBParaatrimsikavivaranaHK-1411	yuktyāgamasvasaṃvedananiṣkarṣaṇatattvāvabodhāvāptavimarśanipuṇān śiṣyān prati	                                                                                 
MBParaatrimsikavivaranaHK-1412	vitatya nirṇinīṣuḥ bhagavān prastauti granthāntaram	vitatya nirṇinīṣuḥ bhagavān prastauti granthāntaram 
MBParaatrimsikavivaranaHK-1413	etāvaddṛḍhopadeśanirdalitabhedābhimānavikalpānalpasaṃskārāṇāṃ tu	etāvat dṛḍha upadeśa nirdalita bheda abhimāna vikalpa analpa saṃskārāṇām tu 
MBParaatrimsikavivaranaHK-1414	sarvametāvataiva anuttaraṃ katham ityādisārdhaślokayugalanigamitena [nigamiteti -	sarvam etāvatā eva anuttaram katham ityādi sārdha śloka yugala nigamitena nigamitā iti 
MBParaatrimsikavivaranaHK-1415	itthaṃ mayāpade parapratipattyai nayaḥ pratijñāhetūdāharaṇopanayanigamanāni	ittham mayā pade para pratipattyai nayaḥ pratijñā hetu udāharaṇa upanaya nigamanāni 
MBParaatrimsikavivaranaHK-1416	bodhahetavaḥ tatra sādhyavattayā pakṣasādhanaṃ pratijñāsaṃdigdhasādhyavān	bodha hetavaḥ tatra sādhyavat tayā pakṣa sādhanam pratijñā saṃdigdha sādhyavān 
MBParaatrimsikavivaranaHK-1417	pakṣaḥ yathā - parvato'yaṃ vahnimāniti tatraiva parapratipattyai liṅgapratipādakaṃ	pakṣaḥ yathā parva toyam vahnimān iti tatra eva para pratipattyai liṅga pratipādakam 
MBParaatrimsikavivaranaHK-1418	hetuḥ yathā - dhūmavattvāditi tatraiva sphuṭapratipattikāraṇamudāharam yathā -	hetuḥ yathā dhūmavat tvāt iti tatra eva sphuṭa pratipatti kāraṇam udāharam yathā 
MBParaatrimsikavivaranaHK-1419	dhūmavānyaḥ sa vahnimān iti mahānasādau vyāptidarśanāt pakṣe	dhūmavān yaḥ sa vahnimān iti mahānasa ādau vyāpti darśanāt pakṣe 
MBParaatrimsikavivaranaHK-1420	sādhanopasaṃhāra upanayaḥ - tathā cāyamiti tatraiva pakṣe sādhyopasaṃhāro	sādhana upasaṃhāraḥ upanayaḥ tathā ca ayam iti tatra eva pakṣe sādhya upasaṃhāraḥ 
MBParaatrimsikavivaranaHK-1421	nigamanamiti yathā - tasmāttayeti tatra dṛḍhaśakti pātavatāṃ nigamanenaiva pratipattiriti	nigamanam iti yathā tasmāt tayā iti tatra dṛḍha śakti pātavatām nigamanena eva pratipattiḥ iti 
MBParaatrimsikavivaranaHK-1422	kiṃ teṣāmanyena anyeṣāṃ tarkeṇaiva pratipattiriti vacayamāṇagranthāvatāḥ |]	kim teṣām anyena anyeṣām tarkeṇa eva pratipattiḥ iti vacayamāṇa granthāvatāḥ 
MBParaatrimsikavivaranaHK-1423	praśnena śṛṇu devi ityādinā sārdhaślokanirṇītena cottareṇa	praśnena śṛṇu devi ityādinā sārdha śloka nirṇītena ca uttareṇa 
MBParaatrimsikavivaranaHK-1424	anuttarapadaprāptivaśāviṣṭajīvanmuktabhāvānāṃ	                                                                            
MBParaatrimsikavivaranaHK-1425	p. 97)	p 
MBParaatrimsikavivaranaHK-1426	kṛtakṛtyatā atastāvanmātra eva dṛḍhapratipattipavitrīkṛtairviśramaṇīyam -	kṛtakṛtya tā atas tāvat mātre eva dṛḍha pratipatti pavitrīkṛtaiḥ viśramaṇīyam 
MBParaatrimsikavivaranaHK-1427	ityudbhujāḥ phūtkurmaḥ |	iti udbhujāḥ phūtkurmaḥ 
MBParaatrimsikavivaranaHK-1428	tadanuttaraparabhairavapadavimaladarpaṇāntarniviṣṭakaulikapadapraviviktaye	tad anuttara para bhairava pada vimala darpaṇa antar niviṣṭa kaulika pada praviviktaye 
MBParaatrimsikavivaranaHK-1429	granthāntaramavatarati ityuktam || 4 ||	grantha antaram avatarati iti uktam 
MBParaatrimsikavivaranaHK-1430	tadyathā	tat yathā 
MBParaatrimsikavivaranaHK-1431	athādyāstithayaḥ sarve svarā bindvavasānagāḥ |	atha ādyāḥ tithayaḥ sarve svarāḥ bindu avasāna gāḥ 
MBParaatrimsikavivaranaHK-1432	tadantaḥ kālayogena somasūryau prakīrtitau || 5 ||	tad antaḥ kāla yogena soma sūryau prakīrtitau 
MBParaatrimsikavivaranaHK-1433	pṛthivyādīni tattvāni puruṣāntāni pañcasu |	pṛthivī ādīni tattvāni puruṣa antāni pañcasu 
MBParaatrimsikavivaranaHK-1434	kramātkādiṣu vargeṣu makārānteṣu suvrate || 6 ||	kramāt kādiṣu vargeṣu makāra anteṣu suvrate 
MBParaatrimsikavivaranaHK-1435	vāyvagnisalilendrāṇāṃ dhāraṇānāṃ catuṣṭayam |	vāyu agni salila indrāṇām dhāraṇānām catuṣṭayam 
MBParaatrimsikavivaranaHK-1436	tadūrdhvaṃ śādi vikhyātaṃ purastādbrahmapañcakam || 7 ||	tad ūrdhvam śādi vikhyātam purastāt brahmapañcakam 
MBParaatrimsikavivaranaHK-1437	p. 98)	p 
MBParaatrimsikavivaranaHK-1438	amūlā tatkramājjñeyā kṣāntā sṛṣṭirudāhṛtā |	amūlā tad kramāt jñeyā kṣā antā sṛṣṭiḥ udāhṛtā 
MBParaatrimsikavivaranaHK-1439	sarveṣāmeva mantrāṇāṃ vidyānāṃ ca yaśasvini || 8 ||	sarveṣām eva mantrāṇām vidyānām ca yaśasvini 
MBParaatrimsikavivaranaHK-1440	iyaṃ yoniḥ samākhyātā sarvatantreṣu sarvadā |	iyam yoniḥ samākhyātā sarva tantreṣu sarvadā 
MBParaatrimsikavivaranaHK-1441	tatrākulamanuttarameva kaulikaṃ - sṛṣṭirūpamiti nirṇīyate | atha tatsṛṣṭiriti saṃbandhaḥ	tatra ākulam anuttaram eva kaulikam sṛṣṭi rūpam iti nirṇīyate atha tat sṛṣṭiḥ iti saṃbandhaḥ 
MBParaatrimsikavivaranaHK-1442	tadevānuttaraṃ padaṃ - sṛṣṭirityarthaḥ yadyapi ca sṛṣṭāvapi prāktananayena	tat eva anuttaram padam sṛṣṭiḥ iti arthaḥ yadi api ca sṛṣṭau api prāktana nayena 
MBParaatrimsikavivaranaHK-1443	kālāpekṣi paurvāparyaṃ na syāt tathāpi upadeśyopadeśabhāvalakṣaṇo bhedo yāvat	kāla apekṣi paurvāparyam na syāt tathā api upadeśya upadeśa bhāva lakṣaṇaḥ bhedaḥ yāvat 
MBParaatrimsikavivaranaHK-1444	svātmani svātantryāt parameśvareṇa bhāsyate tāvatpaurvāparyamapi - iti tadapekṣayā	sva ātmani svātantryāt parameśvareṇa bhāsyate tāvat paurvāparyam api iti tad apekṣayā 
MBParaatrimsikavivaranaHK-1445	atha-śabdenānantaryam -	athaśabdena ānantaryam 
MBParaatrimsikavivaranaHK-1446	p. 99)	p 
MBParaatrimsikavivaranaHK-1447	anantaramakulameva sṛṣṭirūpamiti yāvat na tu	anantaram akulam eva sṛṣṭi rūpam iti yāvat na tu 
MBParaatrimsikavivaranaHK-1448	praśnapratijñābhyāmānantaryamatha-śabdenoktam -	praśna pratijñābhyām ānantaryam atha śabdena uktam 
MBParaatrimsikavivaranaHK-1449	ekapraghaṭ'kagatasajātīyaprameyāpekṣakramatātparyapratītipravaṇatvādasya [asya -	eka praghaṭka gata sajātīya prameya apekṣa krama tātparya pratīti pravaṇa tvāt asya asya 
MBParaatrimsikavivaranaHK-1450	athaśabdasya |] anyathā tūṣṇīṃbhāvāderanantaramidam ityapi sarvatra	athaśabdasya anyathā tūṣṇīṃbhāva ādeḥ anantaram idam iti api sarvatra 
