segmentnr	original	analyzed
SA_MB_vatulanathasutraHK-158	itthaṃ niravakāśāt saṃvitpadāt vākcatuṣṭayamaviratamanirodhatayā prathate	ittham niravakāśāt saṃvid padāt vāc catuṣṭayam aviratam anirodha tayā prathate 
SA_MB_vatulanathasutraHK-159	| evamīdṛksvabhāvavākcatuṣṭayasya udayaśca virāmaśca tāvudayavirāmau	evam īdṛś svabhāva vāc catuṣṭayasya udayaḥ ca virāmaḥ ca tau udaya virāmau 
SA_MB_vatulanathasutraHK-160	sṛṣṭisaṃhārau, tayoḥ prathā vyaktāvyakta-tayā sadaiva aviratamullasantyaḥ	sṛṣṭi saṃhārau tayoḥ prathā vyakta avyakta tayā sadā eva aviratam ullasantyaḥ 
SA_MB_vatulanathasutraHK-161	sphurantyaḥ, tāsu	sphurantyaḥ tāsu 
SA_MB_vatulanathasutraHK-162	"p.10)	'svaraḥ' anāhatahatottīrṇamahānādollāsavikāsasvabhāvaḥ 'prathate'"	svaraḥ anāhata hata uttīrṇa mahā nāda ullāsa vikāsa svabhāvaḥ prathate 
SA_MB_vatulanathasutraHK-163	savikalpanirvikalpasaṃviduttīrṇaparaviyadudayameva prakāśitaṃ	sa vikalpa nirvikalpa saṃvid uttīrṇa para viyat udayam eva prakāśitam 
SA_MB_vatulanathasutraHK-164	satatamakaraṇapra-vṛttyā prayātītyarthaḥ | itthaṃ	satatam akaraṇa pravṛttyā prayāti iti arthaḥ ittham 
SA_MB_vatulanathasutraHK-165	nānābhedollāsaprakāśarūpeṣu varṇanivahodayeṣu madhyāt prativarṇāntare	nānā bheda ullāsa prakāśa rūpeṣu varṇa nivaha udayeṣu madhyāt prativarṇa antare 
SA_MB_vatulanathasutraHK-166	vākcatuṣṭayakrameṇa akhaṇḍitavṛttyā svasvarūpamapari-tyajya	vāc catuṣṭaya krameṇa akhaṇḍita vṛttyā sva svarūpam a parityajya 
SA_MB_vatulanathasutraHK-167	yathāmukhopadiṣṭanītyā svara eva prathate, - ityuktaṃ bhavati || 7 ||	yathāmukha upadiṣṭa nītyā svaraḥ eva prathate iti uktam bhavati 
SA_MB_vatulanathasutraHK-168	iti vākcatuṣṭayodayakrameṇa nirāvaraṇasvarodayaḥ sarvatra sarvakālaṃ	iti vāc catuṣṭaya udaya krameṇa nirāvaraṇa svara udayaḥ sarvatra sarvakālam 
SA_MB_vatulanathasutraHK-169	sphurati, - iti nirūpya, idānīṃ rasatritayābhoge sati paraṃ dhāmaiva niruttaraṃ	sphurati iti nirūpya idānīm rasa tritaya ābhoge sati param dhāma eva niruttaram 
SA_MB_vatulanathasutraHK-170	cakāsti, - iti nigadyate	cakāsti iti nigadyate 
SA_MB_vatulanathasutraHK-171	rasatritayāsvādanenānicchocchalitaṃ	            
SA_MB_vatulanathasutraHK-172	vigatabandhaṃ paraṃ brahma || 8 ||	vigata bandham param brahma 
SA_MB_vatulanathasutraHK-173	rasatrayaṃ gurumukhoditadṛśā manāgīṣat prakāśyate | mūlādhāra-	                     
SA_MB_vatulanathasutraHK-174	payodharādhāraprathitākṛtrimarasatritayābhoge sati 'anicchocchalitaṃ'	                                                                             
SA_MB_vatulanathasutraHK-175	niṣkāmatayā prollasitaṃ 'vigatabandhaṃ' virahitabhedaprathātmakasaṃsārā-	niṣkāma tayā prollasitam vigata bandham virahita bheda prathā ātmaka saṃsārā 
SA_MB_vatulanathasutraHK-176	vagrahaṃ śāntacitrobhayavidhabrahmasvarūpasamuttīrṇaṃ	vagraham śānta citra ubhayavidha brahma sva rūpa samuttīrṇam 
SA_MB_vatulanathasutraHK-177	"p. 11) 	kimapi niruttaraprakṛṣṭatarāmarśasaṃvitsvabhāvaṃ paraṃ brahmaiva"	kim api niruttara prakṛṣṭatara āmarśa saṃvid svabhāvam param brahma eva 
SA_MB_vatulanathasutraHK-178	satatamanastamitasthityā vijṛmbhata ityarthaḥ | etadeva rahasyakrameṇocyate |	satatamanastamita sthityā vijṛmbhate iti arthaḥ etat eva rahasya krameṇa ucyate 
SA_MB_vatulanathasutraHK-179	mūlādhārastu prathamapratibhollāsamahānādaviśeṣaḥ sṛṣṭisvabhāvaḥ	mūlādhāraḥ tu prathama pratibhā ullāsa mahānāda viśeṣaḥ sṛṣṭi svabhāvaḥ 
SA_MB_vatulanathasutraHK-180	bhedābhedātmakasaṃvitpadārthaprathamāśrayabhittibhūtatvāt | payodharastu	                                                                                                                                       
SA_MB_vatulanathasutraHK-181	payaḥ samastāpyāyakatvāt sarvāśrayasaṃvitsvarūpaṃ tadeva dhārayati	payaḥ samasta āpyāyaka tvāt sarva āśraya saṃvid svarūpam tat eva dhārayati 
SA_MB_vatulanathasutraHK-182	sthitiprarohamavalambayati yaḥ spanda ādyonmeṣa eva sarvapadārthāvabhāsa-	sthiti praroham avalambayati yaḥ spandaḥ ādya unmeṣaḥ eva sarva padārtha avabhāsa 
SA_MB_vatulanathasutraHK-183	nāt sthitirūpaḥ | ādhārastu jaḍājaḍabhāvapadārthopasaṃhārakatvātprat-	nāt sthiti rūpaḥ ādhāraḥ tu jaḍa ajaḍa bhāva padārtha upasaṃhāraka tvāt prat 
SA_MB_vatulanathasutraHK-184	yāvṛttisaṃvitsvabhāvaḥ saṃhāraḥ | etattrayodbhūtaṃ rasarūpaṃ tattadanu-	                                                                                        
SA_MB_vatulanathasutraHK-185	bhavacamatkārasāmarasyamāsvādya svātmani akṛtakakhamudrānupraveśāt	bhava camatkāra sāmarasyam āsvādya sva ātmani akṛtaka khamudrā anupraveśāt 
SA_MB_vatulanathasutraHK-186	vimṛśya, turyasvabhāvo mahāsaṃhārākhyo'navarataṃ paramādvayatayā	vimṛśya turya svabhāvaḥ mahā saṃhāra ākhyaḥ navaratam parama advaya tayā 
SA_MB_vatulanathasutraHK-187	vibhātīti rahasyārthaḥ || 8 ||	vibhāti iti rahasya arthaḥ 
SA_MB_vatulanathasutraHK-188	evaṃ niravakāśabhaṅgyā rasatritayacarcāsaṃpradāyaṃ nirūpya,	evam niravakāśa bhaṅgyā rasa tritaya carcā saṃpradāyam nirūpya 
SA_MB_vatulanathasutraHK-189	idānīṃ devīcatuṣṭayakathāsākṣātkāraḥ prakāśyate	idānīm devī catuṣṭaya kathā sākṣātkāraḥ prakāśyate 
SA_MB_vatulanathasutraHK-190	"p. 12) 	devīcatuṣṭayollāsena sadaiva"	              
SA_MB_vatulanathasutraHK-191	svaviśrāntyavasthitiḥ || 9 ||	         
SA_MB_vatulanathasutraHK-192	devīcatuṣṭayaṃ kṣuttṛḍīrṣyāmananākhyam | tatra ca sarvagrāsanirata-	devī catuṣṭayam kṣudh tṛṣ īrṣyā mananā ākhyam tatra ca sarva grāsa nirata 
SA_MB_vatulanathasutraHK-193	tvāt kṣudeva mahāsaṃhāraḥ | sarvaśoṣakatvāt tṛḍeva saṃhāraḥ | īrṣyā	tvāt kṣudhā iva mahā saṃhāraḥ sarva śoṣaka tvāt tṛṣ eva saṃhāraḥ īrṣyā 
SA_MB_vatulanathasutraHK-194	dvayaprathāpādikā grāhyagrāhakaparigrahagrathitā sthitirūpā | mananā ca	                               
SA_MB_vatulanathasutraHK-195	saṃkalpavikalpollāsarūpā sṛṣṭiḥ | etadrūpasya devīcatuṣṭayasya ca	saṃkalpa vikalpa ullāsa rūpā sṛṣṭiḥ etad rūpasya devī catuṣṭayasya ca 
SA_MB_vatulanathasutraHK-196	'ullāsena' ghasmarasaṃvitpravāhapravṛttyā prathanena 'sadaiva' sarvakālaṃ	ullāsena ghasmara saṃvid pravāha pravṛttyā prathanena sadā eva sarvakālam 
SA_MB_vatulanathasutraHK-197	pratyekaṃ cāturātmyenodyogābhāsacarvaṇālaṃgrāsavapuṣā svasvarūpā-	pratyekam cāturātmyena udyoga ābhāsa carvaṇa alaṃgrāsa vapuṣā sva svarūpā 
SA_MB_vatulanathasutraHK-198	vasthitiḥ pañcamapadātiśāyinī niravakāśasaṃvinniṣṭhā sthitetyarthaḥ || 9 ||	                
SA_MB_vatulanathasutraHK-199	ityanena sūtreṇa devīcatuṣṭayakathākramaṃ prakāśya, idānīṃ	iti anena sūtreṇa devī catuṣṭaya kathā kramam prakāśya idānīm 
SA_MB_vatulanathasutraHK-200	dvādaśavāhacakrarahasyaṃ nirūpyate	dvādaśa vāha cakra rahasyam nirūpyate 
SA_MB_vatulanathasutraHK-201	dvādaśavāhodayena mahāmarīcivikāsaḥ || 10 ||	dvādaśa vāha udayena mahā marīci vikāsaḥ  /
SA_MB_vatulanathasutraHK-202	manaḥsahitaṃ śrotrādibuddhīndriyapañcakaṃ, tathā buddhisahitaṃ vāgādi-	manaḥ sahitam śrotra ādi buddhīndriya pañcakam tathā buddhi sahitam vāc ādi 
SA_MB_vatulanathasutraHK-203	karmendriyapañcakam, etadubhayasamūho 'dvādaśavāhaḥ' |	                
SA_MB_vatulanathasutraHK-204	"p. 13)	tasya ullāsaḥ ahetukena kenāpi ativiśṛṅkhalataradhāmaniruttaranistara-"	tasya ullāsaḥ ahetukena kena api ati viśṛṅkhalatara dhāma niruttara nistara 
SA_MB_vatulanathasutraHK-205	ṅgaparasvātantryavṛttyā ghasmarasaṃvitpravāhaḥ | tena mahāmarīcīnāṃ	ṅga para svātantrya vṛttyā ghasmara saṃvid pravāhaḥ tena mahā marīcīnām 
SA_MB_vatulanathasutraHK-206	nirāvaraṇakrameṇa pratyekasmin pravāhe udyogāvabhāsacarvaṇālaṃgrāsa-	nirāvaraṇa krameṇa pratyekasmin pravāhe udyoga avabhāsa carvaṇa alaṃgrāsa 
SA_MB_vatulanathasutraHK-207	viśrāntirūpāṇāṃ mahāsaṃvidraśmīnāṃ 'vikāsaḥ' niyatāniyatacidacit-	viśrānti rūpāṇām mahā saṃvid raśmīnām vikāsaḥ niyata a niyata cit acit 
SA_MB_vatulanathasutraHK-208	prathāvigalanena nityavikasvarasvabhāvo mahāprabodhaḥ satatamavinaśvara-	prathā vigalanena nitya vikasvara svabhāvaḥ mahā prabodhaḥ satatam avinaśvara 
SA_MB_vatulanathasutraHK-209	tayā sarvatra sarvataḥ sarvadaiva sthita iti mahāvākyārthaḥ || 10 ||	tayā sarvatra sarvatas sarvadā eva sthitaḥ iti mahāvākya arthaḥ   
SA_MB_vatulanathasutraHK-210	ityakaraṇasiddhaṃ sadaiva nirāvaraṇapadasamāveśaṃ dvādaśavāho-	iti akaraṇa siddham sadā eva nirāvaraṇa pada samāveśam 
SA_MB_vatulanathasutraHK-211	dayadṛśā prakāśya, idānīṃ caryāpañcakasaṃpradāyaṃ nirūpayanti	daya dṛśā prakāśya idānīm caryā pañcaka saṃpradāyam nirūpayanti 
SA_MB_vatulanathasutraHK-212	caryāpañcakodaye nistaraṅgasamāveśaḥ || 11 ||	         
SA_MB_vatulanathasutraHK-213	caryāpañcakaṃ tvanāśritāvadhūtonmattasarvabhakṣyamahāvyāpaka-	                   
SA_MB_vatulanathasutraHK-214	svarūpam | tasya udayo niyatāniyataśaktisamūhāntarodito vikāsasvabhāva	svarūpam tasya udayaḥ niyata a niyata śakti samūha antara uditaḥ vikāsa svabhāva 
SA_MB_vatulanathasutraHK-215	ullāsaḥ | tasminsati 'nistaraṅgasamāveśaḥ' āṇava - śākta -śāmbhavodaya-	                                            
SA_MB_vatulanathasutraHK-216	rūpasamastataraṅgaparivarjitasamāveśalakṣaṇaniruttarasamāveśadharmaiva	rūpa samasta taraṅga parivarjita samāveśa lakṣaṇa niruttara samāveśa dharmā eva 
SA_MB_vatulanathasutraHK-217	"p. 14)	prathata ityarthaḥ | caryāpañcakakramaṃ ca vitatya nirūpayāmi | tatra"	prathate iti arthaḥ caryā pañcaka kramam ca vitatya nirūpayāmi tatra 
SA_MB_vatulanathasutraHK-218	anāśritā nirādhāratvāt paramākāśarūpā śrotrasuṣirapradeśagamanena	anāśritā nirādhāra tvāt parama ākāśa rūpā śrotra suṣira pradeśa gamanena 
SA_MB_vatulanathasutraHK-219	svagrāhyavastūpasaṃharaṇāya udgatā | avadhūtā ca aniyatatayā sarvatra-	sva grāhya vastu upasaṃharaṇāya udgatā avadhūtā ca aniyata tayā sarvatra 
SA_MB_vatulanathasutraHK-220	viharaṇadṛkśaktimārgeṇa svasaṃhāryasvīkaraṇāya unmiṣitā | unmattā ca	viharaṇa dṛś śakti mārgeṇa sva saṃhārya svīkaraṇāya unmiṣitā unmattā ca 
SA_MB_vatulanathasutraHK-221	vicittavatsvatantratayā grāhyagrāhyasaṃbandhāvivakṣayā svaviṣayagraha-	vicitta vat svatantra tayā grāhya grāhya saṃbandha a vivakṣayā sva viṣaya graha 
SA_MB_vatulanathasutraHK-222	ṇāya prathitā | sarvabhakṣyā bhakṣyasaṃskāranikhilakavalanaśīlā	prathitā sarva bhakṣyā bhakṣya saṃskāra nikhila kavalana śīlā 
SA_MB_vatulanathasutraHK-223	svasaṃhāryapadārthagrasanāya uditā | sarvavyāpikā ca tvagvṛttigamanikayā	sva saṃhārya padārtha grasanāya uditā sarvavyāpikā ca tvac vṛtti gamanikayā 
SA_MB_vatulanathasutraHK-224	nikhilavyāpakatvāt aśeṣasparśasvīkaraṇāya unmiṣitā; - iti	nikhila vyāpaka tvāt aśeṣa sparśa svīkaraṇāya unmiṣitā iti 
SA_MB_vatulanathasutraHK-225	caryāpañcakodayaḥ || 11 ||	        
SA_MB_vatulanathasutraHK-226	satatasiddhacaryākramaṃ nirūpya, idānīṃ	                     
SA_MB_vatulanathasutraHK-227	nirniketaparajñānaprakāśāvalambanena puṇyapāpanivṛttikathāṃ	nirniketa para jñāna prakāśa avalambanena puṇya pāpa nivṛtti kathām 
SA_MB_vatulanathasutraHK-228	nirūpayanti	nirūpayanti 
SA_MB_vatulanathasutraHK-229	mahābodhasamāveśātpuṇyapāpāsaṃbandhaḥ	mahā bodha samāveśāt puṇya pāpa a saṃbandhaḥ 
SA_MB_vatulanathasutraHK-230	'mahābodhaḥ' ca jñātṛjñānajñeyavikalpasaṃkalpakāluṣyanirmukto	mahā bodhaḥ ca jñātṛ jñāna jñeya vikalpa saṃkalpa kāluṣya nirmuktaḥ 
SA_MB_vatulanathasutraHK-231	"p. 15)	niḥśamaśamāniketanirdhāmadhāmaprathātmakaḥ paratarajñānasva-"	                                               
SA_MB_vatulanathasutraHK-232	bhāvaḥ kramākramottīrṇatvāt mahāgurubhiḥ sākṣātkṛtaḥ | tasya	bhāvaḥ kramākrama uttīrṇa tvāt mahā gurubhiḥ sākṣātkṛtaḥ tasya 
SA_MB_vatulanathasutraHK-233	'samāveśaḥ' akaraṇakrameṇa yathāsthitasaṃniveśena tyāgasvīkāraparihāra-	samāveśaḥ a karaṇa krameṇa yathāsthita saṃniveśena tyāga svīkāra parihāra 
SA_MB_vatulanathasutraHK-234	taḥ satatamucyutavṛttyā tadrūpeṇa sphuraṇaṃ | tasmāt	satatam ucyuta vṛttyā tad rūpeṇa sphuraṇam tasmāt 
SA_MB_vatulanathasutraHK-235	'mahābodhasamāveśāt' puṇyapāpayoḥ śubhāśubhalakṣaṇakarmaṇordva-	mahā bodha samāveśāt puṇya pāpayoḥ śubha aśubha lakṣaṇa karmaṇoḥ dva 
SA_MB_vatulanathasutraHK-236	yoḥ svaphaladvayavitaraṇaśīlayoḥ 'asaṃbandhaḥ' asaṃśleṣaḥ asaṃyogaśca	sva phala dvaya vitaraṇa śīlayoḥ asaṃbandhaḥ asaṃśleṣaḥ asaṃyogaḥ ca 
SA_MB_vatulanathasutraHK-237	anavarataṃ jīvata eva vīravarasya apaścimajanmanaḥ kasyacitsarvakālamakṛta-	anavaratam jīvataḥ eva vīra varasya apaścima janmanaḥ kasyacid sarvakālam akṛta 
SA_MB_vatulanathasutraHK-238	kānubhavarasacarvaṇasaṃtṛptasya bhavabhūmāveva	kā anubhava rasa carvaṇa saṃtṛptasya bhava bhūmau eva 
SA_MB_vatulanathasutraHK-239	bandhamokṣobhayottīrṇamahāmuktiḥ karatalāmalakavat sthitetyarthaḥ || 12 ||	bandha mokṣa ubhaya uttīrṇa mahāmuktiḥ kara tala āmalaka vat sthitā iti arthaḥ 
SA_MB_vatulanathasutraHK-240	svasvarūpaprāptipūrvakaṃ puṇyapāpatiraskāracarcākramamuktvā,	sva svarūpa prāpti pūrvakam puṇya pāpa tiraskāra carcā kramam uktvā 
SA_MB_vatulanathasutraHK-241	idānīṃ svarasiddhamaunakathāmuddhāṭayanti	idānīm svara siddha mauna kathām uddhāṭayanti 
SA_MB_vatulanathasutraHK-242	akathanakathābalena mahāvismayamudrā-	            
SA_MB_vatulanathasutraHK-243	prāptyā khasvaratā || 13 ||	prāptyā khasvara tā   /
SA_MB_vatulanathasutraHK-244	akathanakathābalaṃ gurumukhopadiṣṭasaṃpradāyakrameṇa	a kathana kathā balam guru mukha upadiṣṭa saṃpradāya krameṇa 
SA_MB_vatulanathasutraHK-245	"p. 16)	manāgiha carcyate | asya akārasya hatānāhatānāhatahatānāhatahatot-"	manāk iha carcyate asya akārasya hata anāhata anāhatahata anāhatahata ud 
SA_MB_vatulanathasutraHK-246	tīrṇatayā caturdhoditarūpasya kathanaṃ vaktrāmnāyacarcāsaṃniveśana-	tīrṇa tayā caturdhā udita rūpasya kathanam vaktra āmnāya carcā saṃniveśana 
SA_MB_vatulanathasutraHK-247	mityakathanam | tatra hatastāvat kathyate - hṛtkaṇṭhatālvādisthānakaraṇasaṃ-	mitya kathanam tatra hataḥ tāvat kathyate hṛd kaṇṭha tālu ādi sthāna karaṇa saṃ 
SA_MB_vatulanathasutraHK-248	niveśairhataḥ akārādihakāraparyantanānāpadārthāvabhāsakaḥ | anāhataś-	niveśaiḥ hataḥ akāra ādi hakāra paryanta nānā padārtha avabhāsakaḥ anāhataḥ 
SA_MB_vatulanathasutraHK-249	cāsvaramūlollasitaparanādavisphārastantrīmadhyamāsvarasaṃketaka	ca a svara mūla ullasita para nāda visphāraḥ tantrī madhyamā svara saṃketaka 
SA_MB_vatulanathasutraHK-250	ākaṇṭhakūpāntādupacārataḥ kṛtapratiṣṭhaḥ | anāhatahataśca ubhayāśri-	ā kaṇṭhakūpa antāt upacārataḥ kṛta pratiṣṭhaḥ anāhatahataḥ ca ubhaya āśri 
SA_MB_vatulanathasutraHK-251	tonmiṣito'hato viśrāntaśaṣkulīśravaṇagopanodbhinnaprathaḥ	                 
SA_MB_vatulanathasutraHK-252	śravaṇayugmamadhyavartyākāśāt tattvapratibiṃbatattvadehato'pi hato'nā-	śravaṇa yugma madhya varti ākāśāt tattva pratibiṃba tattva dehāt api hata ūnā 
SA_MB_vatulanathasutraHK-253	hatahataḥ | anāhatahatottīrṇaśca mahānirāvaraṇadhāmasamullasito'vikalpa	hatahataḥ anāhatahatottīrṇaḥ ca mahā nirāvaraṇa dhāma samullasitaḥ vikalpa 
SA_MB_vatulanathasutraHK-254	īṣaccalattātmakamahāspandaprathamakoṭirūpaḥ svaraḥ saṃkocavikāsavira-	īṣat calat tā ātmaka mahā spanda prathama koṭi rūpaḥ svaraḥ saṃkoca vikāsa virahita 
SA_MB_vatulanathasutraHK-255	hāt paramavikāsarūpaḥ asparśadharmānuccāryamahāmantraprathātmakaḥ |	parama vikāsa rūpaḥ a sparśa dharma an uccārya mahā mantra prathā ātmakaḥ 
SA_MB_vatulanathasutraHK-256	tathā ca anāhatahatottīrṇo yaḥ sa śṛṃgāṭakākāro raudrīsvabhāvasturyaḥ |	tathā ca anāhatahatottīrṇaḥ yaḥ sa śṛṃgāṭaka ākāraḥ raudrī svabhāvaḥ turyaḥ 
SA_MB_vatulanathasutraHK-257	anāhatahataśca anackakalātmakavaktrasaṃsthāno vāmārūpaḥ suṣuptaḥ |	anāhatahataḥ ca an a c ka kalā ātmaka vaktra saṃsthānaḥ vāmā rūpaḥ suṣuptaḥ 
SA_MB_vatulanathasutraHK-258	anāhataśca bāhurūpāmbikāśaktiryā āgame	anāhataḥ ca bāhu rūpa ambikā śaktiḥ yā āgame 
SA_MB_vatulanathasutraHK-259	p. 17) nirūpitā tatsvarūpaḥ svapnaḥ | hataścāyudhākāro jyeṣṭhāsvabhāvo	nirūpitā tad svarūpaḥ svapnaḥ hataḥ ca āyudha ākāraḥ 
SA_MB_vatulanathasutraHK-260	jāgrat | ityetaccatuṣṭayasvabhāvasya ādyavarṇasya kathanaṃ pāramparya-	jāgrat iti etat catuṣṭaya svabhāvasya ādya varṇasya kathanam pāramparya 
SA_MB_vatulanathasutraHK-261	mukhayuktiviśeṣaḥ | tasya balaṃ hatādirūpatrayollasitānāhatahatottīrṇarāva-	mukha yukti viśeṣaḥ tasya balam hata ādi rūpa traya ullasita anāhatahatottīrṇa rāva 
SA_MB_vatulanathasutraHK-262	sphurattārūpaṃ vīryaṃ tena 'akathanakathābalena' | tatraivamakathanaṃ vāk-	sphurat tā rūpam vīryam tena a kathana kathā balena tatra evam a kathanam vāc 
SA_MB_vatulanathasutraHK-263	prapañcottīrṇamakathanameva kathanaṃ saṃkramaṇakrameṇa nirniketasvarū-	prapañca uttīrṇam a kathanam eva kathanam saṃkramaṇa krameṇa 
SA_MB_vatulanathasutraHK-264	pāvadhānaṃ tadeva balamakṛtakasphārasāram | tena saṃkramaṇaṃ ca	tat eva balam akṛtaka sphāra sāram tena saṃkramaṇam ca 
SA_MB_vatulanathasutraHK-265	manāgiha vitanyate | prāṇapuryaṣṭakaśūnyapramātṛniviṣṭābhimānavigala-	manāk iha vitanyate 
SA_MB_vatulanathasutraHK-266	nena nistaraṅgapravikacacciddhāmabaddhāspado daiśikavaro niḥspandānanda-	nena nistaraṅga pravikacat cit dhāma baddha āspadaḥ daiśika varaḥ niḥspanda ānanda 
SA_MB_vatulanathasutraHK-267	sundaraparamaśūnyadṛgbalena kāryakaraṇakarmanirapekṣatayā yadyatkiṃcit-	sundara parama śūnya dṛś balena kārya karaṇa karma nirapekṣa tayā yat yat kiṃcid 
SA_MB_vatulanathasutraHK-268	sarvagatātmasvarūpaprattipattau avalokayati tattatparataracinmayameva satataṃ	sarvagata ātma svarūpa prattipattau avalokayati tat tat paratara cit mayam eva satatam 
SA_MB_vatulanathasutraHK-269	bhavati, - iti nāstyatra sandehaḥ | tathā cānyadvyākhyāntaramāha - kathanaṃ	bhavati iti na asti atra sandehaḥ tathā ca anyat vyākhyā antaram āha kathanam 
SA_MB_vatulanathasutraHK-270	tāvat ṣaḍdarśanacaturāmnāyamelāpakramasamūheṣu pūjanakramoditaniya-	tāvat ṣaḍdarśana catur āmnāya melāpa krama samūheṣu 
SA_MB_vatulanathasutraHK-271	tāniyatadevatācakrāvalambanena sphurati |	tā niyata devatā cakra avalambanena sphurati 
SA_MB_vatulanathasutraHK-272	"p. 18)	iha punaḥ pūjyapūjakapūjanasaṃ-bandhaparihāreṇa śrīmadvātūla-"	iha punar pūjya pūjaka pūjana saṃbandha parihāreṇa śrīmat vātūla 
SA_MB_vatulanathasutraHK-273	nāthādisiddhapravaravaktrāmnāyadṛśā satatasiddhamahāmarīcivikāsa eva	nātha ādi siddha pravara vaktra āmnāya dṛśā satata siddha mahā marīci vikāsaḥ eva 
SA_MB_vatulanathasutraHK-274	sarvottīrṇasvarūpāvibhinnaḥ sarvadaiva sarvatra virājate, - ityakathanakathā-	sarva uttīrṇa sva rūpa a vibhinnaḥ sarvadā eva sarvatra virājate iti a kathana kathā 
SA_MB_vatulanathasutraHK-275	balaṃ tena mahāvismayaprāptirbhavatīti sambandhaḥ | 'mahāvismayaḥ' ca	balam tena mahāvismaya prāptiḥ bhavati iti sambandhaḥ mahāvismayaḥ ca 
SA_MB_vatulanathasutraHK-276	vigato vinaṣṭaḥ smayo mitāmitāhaṃkāradarpaḥ sarvollaṃghanavṛttyā	vigataḥ vinaṣṭaḥ smayaḥ mita amita ahaṃkāra darpaḥ sarva ullaṃghana vṛttyā 
SA_MB_vatulanathasutraHK-277	svarūpānupraveśaḥ | atha ca mahāvismayaḥ svaparabhedavismaraṇāt jhaṭiti	                    
SA_MB_vatulanathasutraHK-278	nirantaranirargalakhecaravṛttisamāveśaḥ | saiva sarvamudrāṇāṃ kroḍīkara-	                        
SA_MB_vatulanathasutraHK-279	ṇāt 'mudrā' tasyā maunapadasamāveśamayatā | tayā hetubhūtayā	mudrā tasyāḥ mauna pada samāveśa maya tā tayā hetu bhūtayā 
SA_MB_vatulanathasutraHK-280	'khasvaratā' trayodaśakathākathanasāmarasyātmakaḥ khasvarastasya bhāvaḥ	khasvara tā trayodaśa kathā kathana sāmarasya ātmakaḥ khasvaraḥ tasya bhāvaḥ 
SA_MB_vatulanathasutraHK-281	sāmarasyaprathanaṃ bhavatītyarthaḥ | khasvarastu khamapi bhāvaśūnyamapi	sāmarasya prathanam bhavati iti arthaḥ khasvaraḥ tu kham api bhāva śūnyam api 
SA_MB_vatulanathasutraHK-282	svena rāti vyāpnoti svīkaroti ādatte, - iti khasvaraḥ || 13 ||	svena rāti vyāpnoti svīkaroti ādatte iti khasvaraḥ  
SA_MB_vatulanathasutraHK-283	ṣaḍdarśanacāturāmnāyikasarvamelāpakathātrayodaśakathāsākṣāt-	ṣaḍdarśana cāturāmnāyika sarva melāpa kathā trayodaśa kathā sākṣāt 
SA_MB_vatulanathasutraHK-284	kāropadeśabhaṅgyānuttarapadādvayatayā kasyacidavadhūtasya pīṭheśvarī-	kāra upadeśa bhaṅgyā anuttara pada advaya tayā kasyacid avadhūtasya pīṭheśvarī 
SA_MB_vatulanathasutraHK-285	bhirmahāmelāpasamaye	bhiḥ mahāmelāpa samaye 
SA_MB_vatulanathasutraHK-286	p. 19) sūtropanibaddho vaktrāmnyāyaḥ prakāśitaḥ | tasyaiveha manāk	sūtra upanibaddhaḥ prakāśitaḥ tasya eva iha manāk 
SA_MB_vatulanathasutraHK-287	satāmavabodhārthamasmābhirvṛttiriyaṃ kṛtā iti śivam |	satām avabodha artham asmābhiḥ vṛttiḥ iyam kṛtā iti śivam 
SA_MB_vatulanathasutraHK-288	iti paramarahasyaṃ vāgvikalpaughamuktaṃ	iti parama rahasyam vāc vikalpa ogha muktam 
SA_MB_vatulanathasutraHK-289	bhavavibhavavibhāgabhrāntimuktena samyak |	bhava vibhava vibhāga bhrānti muktena samyak 
SA_MB_vatulanathasutraHK-290	kṛtamanupamamuccaiḥ kenaciccidvikāsā-	kṛtam anupamam uccais kenacid cit vikāsā 
SA_MB_vatulanathasutraHK-291	dakalitaparasattāsāhasollāsavṛttyā ||	            
SA_MB_vatulanathasutraHK-292	samāpteyaṃ śrīmadvātūlanāthasūtravṛttiḥ |	samāptā iyam śrīmat vātūlanātha sūtra vṛttiḥ 
SA_MB_vatulanathasutraHK-293	kṛtiḥ śrīmadanantaśaktipādānām |	kṛtiḥ śrīmat ananta śakti pādānām 
SA_MB_vatulanathasutraHK-294	śrīmatpratāpabhūbharturājñayā prītaye satām |	śrīmat pratāpa bhūbhartuḥ ājñayā prītaye satām 
SA_MB_vatulanathasutraHK-295	madhusūdanakaulena saṃpādyeyaṃ prakāśitā ||	madhusūdana kaulena saṃpādyā iyam prakāśitā 
SA_MB_vatulanathasutraHK-296	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
