segmentnr	original	analyzed
SA_GK16_vcamkc_u-856	yathā grīṣmo niḥśvasiteṣu locanayuge varṣāḥ śaradgaṇḍayoriti pūrvodāhṛteṣu ṛtuṣvekavacanaprakramasya	yathā grīṣmaḥ niḥśvasiteṣu locana yuge varṣāḥ śarad gaṇḍayoḥ iti pūrva udāhṛteṣu ṛtuṣu ekavacana prakramasya 
SA_GK16_vcamkc_u-857	varṣā iti bahuvacanopādānād bhinnatve 'pi bhūmnyeva varṣā ityanuśāsanād bahuvacanaśruterapyarthaikyasyātyājyatvādekavacanachāyā	varṣāḥ iti bahuvacana upādānāt bhinna tve pi bhūmni eva varṣāḥ iti anuśāsanāt bahuvacana śruteḥ api artha aikyasya atyājya tvāt ekavacana chāyā 
SA_GK16_vcamkc_u-858	na hīyata iti guṇatvam /	na hīyate iti guṇa tvam 
SA_GK16_vcamkc_u-859	yadaśraddheyamatyuktamatimātraṃ taducyate // Ckc_3.22 //	yat aśraddheyam atyuktam atimātram tat ucyate 
SA_GK16_vcamkc_u-860	yathā	yathā 
SA_GK16_vcamkc_u-861	śrīsiṅgabhūpāla tavāhitānāṃ niḥśvāsavegā girikānanāni /	śrī siṅga bhūpāla tava ahitānām niḥśvāsa vegā giri kānanāni 
SA_GK16_vcamkc_u-862	kurvanti nirdagdhanikuñjapuñjaṃ paryastagaṇḍopalamaṇḍalāni // Ckc_3.*29 //	kurvanti nirdagdha nikuñja puñjam paryasta gaṇḍa upala maṇḍalāni 
SA_GK16_vcamkc_u-863	atra parābhavabhārādatyuṣṇānāmatibahulānāmapi ripunṛpāla niḥśvāsavegānāmābhogo tathāvidhadāhakakṣepakatvayoraśraddheyatvamityatimātratvam /	atra parābhava bhārāt ati uṣṇānām ati bahulānām api ripu nṛpāla niḥśvāsa vegānām tathāvidha dāhaka kṣepaka tvayoḥ aśraddheya tvam iti atimātra tvam 
SA_GK16_vcamkc_u-864	asyāpi guṇatāṃ kecidyathāpūrvaṃ samarthane /	asya api guṇatām kecid yathāpūrvam samarthane 
SA_GK16_vcamkc_u-865	vadantyanye tu sarasā lokasthityanurodhataḥ // Ckc_3.23 //	vadanti anye tu sarasā loka sthiti anurodhataḥ 
SA_GK16_vcamkc_u-866	ādyaṃ yathā	ādyam yathā 
SA_GK16_vcamkc_u-867	śrīsiṅgakṣitipāla tāvakacamūdhāṭīṣu vājichaṭā riṃkhoddhūtarajobhirambunidhayo viśve 'pi gādhīkṛtāḥ /	śrī siṅga kṣitipāla tāvaka camū dhāṭīṣu vāji chaṭāḥ riṃkha uddhūta rajobhiḥ ambunidhayaḥ viśve gādhīkṛtāḥ 
SA_GK16_vcamkc_u-868	cañcatketupaṭāntavāntapavanair bhūyopyagādhīkṛtāḥ bhadre bhendramadāmbunā punaramī pūrvādhikaṃ pūritāḥ // Ckc_3.*30 //	cañcat ketu paṭa anta vānta pavanaiḥ bhūyas upi agādhīkṛtāḥ bhadre bhā indra mada ambunā punar amī pūrva adhikam pūritāḥ 
SA_GK16_vcamkc_u-869	atra senāvājirajasā samudrāṇāṃ śoṣaṇa sthalīkaraṇādiratimātratve 'pi punarapivāripūrakalpanayā vastusthiteravirodhād gāḍhamārgānuvartināṃ vidagdhānāmatiguṇatvam	atra senā vāji rajasā samudrāṇām śoṣaṇa sthalīkaraṇa ādi ratimātra tve punar api vāripūra kalpanayā vastu sthiteḥ avirodhāt gāḍha mārga anuvartinām vidagdhānām atiguṇa tvam 
SA_GK16_vcamkc_u-870	dvitīyaṃ yathā	dvitīyam yathā 
SA_GK16_vcamkc_u-871	yātreyaṃ kuladevatāsu kimutodvāhakramo bhūbhujām ācārā nu sakhīti vā pratipataṃ vadhvā vivāhotsave /	yātrā iyam kula devatāsu kim uta udvāha kramaḥ bhūbhujām ācārā nu sakhī iti vā vadhvāḥ vivāha utsave 
SA_GK16_vcamkc_u-872	dhāṭīsaṃśravaṇā tpalāyanavatāṃ śrīsiṅgabhūpadviṣāṃ rājñāṃ marmanikṛntane paṭutarā tanmaṇḍalāgrādapi // Ckc_3.*31 //	dhāṭī saṃśravaṇā tpalāyanavatām śrī siṅga bhūpa dviṣām rājñām marma nikṛntane paṭutarā tad maṇḍala agrāt api 
SA_GK16_vcamkc_u-873	atra vācāṃ khaḍgādapi hṛdayamarmabhedakathanā datimātratve 'pi tādṛśānāṃ tādṛśāni vacanāni vajrādapi hṛdayamarmāṇi bhindanti /	atra vācām khaḍgāt api hṛdaya marma bheda kathanā tādṛśānām tādṛśāni vacanāni vajrāt api hṛdaya marmāṇi bhindanti 
SA_GK16_vcamkc_u-874	kimuta khaḍgādiriti lokasthiteranuvartanādvidarbhamārgānusāriṇāṃ dākṣiṇātyānāmatiguṇatvam /	kim uta khaḍga ādiḥ iti loka sthiteḥ anuvartanāt vidarbha mārga anusāriṇām dākṣiṇātyānām atiguṇa tvam 
SA_GK16_vcamkc_u-875	nātisphuṭacamatkāramanujjvalamitīritam // Ckc_3.24 //	na ati sphuṭa camatkāram anujjvalam iti īritam 
SA_GK16_vcamkc_u-876	yathā	yathā 
SA_GK16_vcamkc_u-877	kroḍān khananti vipine bhakṣayanti mṛgān kuśān /	kroḍān khananti vipine bhakṣayanti mṛgān kuśān 
SA_GK16_vcamkc_u-878	nidrānti pādapachāye kalyāṇanṛpavidviṣaḥ // Ckc_3.*32 //	nidrānti pādapa chāye kalyāṇa nṛpa vidviṣaḥ 
SA_GK16_vcamkc_u-879	atra vidviṣāṃ nagareṣu bhayavyākulatayā kadācidapi nidrā cakṣuḥ nopaiti bhraṣṭarājyāstu	atra vidviṣām nagareṣu bhaya vyākula tayā kadācid api nidrā cakṣuḥ na upaiti bhraṣṭa rājyāḥ tu 
SA_GK16_vcamkc_u-880	kāntāre vanyajantuvat visrabdhā nidrāntīti vivakṣitasyāpi camatkārasyātikleśena pratīte	kāntāre vanya jantu vat visrabdhāḥ nidrānti iti vivakṣitasya api camatkārasya ati kleśena pratīte 
SA_GK16_vcamkc_u-881	rasphuṭālaṅkāratvāccānujjvalatvam /	rasphuṭa alaṅkāra tvāt ca anujjvala tvam 
SA_GK16_vcamkc_u-882	vidagdhahṛdayāḥ vkāpi tasyāpi guṇatāṃ viduḥ // Ckc_3.25 //	vidagdha hṛdayāḥ tasya api guṇa tām viduḥ 
SA_GK16_vcamkc_u-883	yathā “sarve grahā sanakṣatrā” ityādi pūrvodāhṛtam /	yathā sarve grahāḥ sa nakṣatrāḥ ityādi pūrva udāhṛtam 
SA_GK16_vcamkc_u-884	atra jātyādyarthālaṅkāraviraheṇānujjvalatve 'pi śuddhaśrotriyāśīrvādānukaraṇatvād guṇatvam /	atra jāti ādi artha alaṅkāra viraheṇa anujjvala tve pi śuddha śrotriya āśīrvāda anukaraṇa tvāt guṇa tvam 
SA_GK16_vcamkc_u-885	spaṣṭaṃ nīcopamānādi6yaṃ nāmnaiva lakṣitam // Ckc_3.26 //	spaṣṭam nāmnā eva lakṣitam 
SA_GK16_vcamkc_u-886	nīcādhikopamāne yathā	nīca adhika upamāne yathā 
SA_GK16_vcamkc_u-887	śrīsiṅgabhūpa bhavadīyakṛpāṇarekhām ālokya paktimakuśāgraniśātadhārām /	śrī siṅga bhūpa bhavadīya kṛpāṇa rekhām ālokya paktimakuśa agra niśāta dhārām 
SA_GK16_vcamkc_u-888	līnāḥ praviśya vipinaṃ pradarāntarālaṃ nārāyaṇodaradarīmiva vairibhūpāḥ // Ckc_3.*33 //	līnāḥ praviśya vipinam pradara antarālam nārāyaṇa udara darīm iva vairi bhūpāḥ 
SA_GK16_vcamkc_u-889	atra khaḍgadhārāṃ prati kuśadhārāyāmatiniśātatve nīcatvādatinīcopamānatvaṃ vipinapradaraṃ prati vaipulyena nārāyaṇodarasyātyādhikyādadhikopamānatvam	atra khaḍga dhārām prati kuśa dhārāyām ati niśāta tve nīca tvāt ati nīca upamāna tvam vipina pradaram prati vaipulyena nārāyaṇa udarasya ati ādhikyāt adhika upamāna tvam 
SA_GK16_vcamkc_u-890	asadṛkṣopamānatvaṃ yathā	asadṛkṣa upamāna tvam yathā 
SA_GK16_vcamkc_u-891	maṇḍalīkṛtakodaṇḍo raṇe kalyāṇabhūpatiḥ /	maṇḍalīkṛta kodaṇḍaḥ raṇe kalyāṇa bhūpatiḥ 
SA_GK16_vcamkc_u-892	karakampitakalhāro mīnāhka iva rājate // Ckc_3.*34 //	kara kampita kalhāraḥ mīna ahkaḥ iva rājate 
SA_GK16_vcamkc_u-893	atra kodaṇḍasaugandhikayoḥ sāmyagandhasyābāvādasadṛkṣopamānatvam /	atra kodaṇḍa saugandhikayoḥ sāmya gandhasya abāvāt asadṛkṣa upamāna tvam 
SA_GK16_vcamkc_u-894	ādyayostu guṇībhāvaḥ kadāpi kavikauśalāt // Ckc_3.27 //	ādyayoḥ tu guṇībhāvaḥ kadāpi kavi kauśalāt 
SA_GK16_vcamkc_u-895	yathā	yathā 
SA_GK16_vcamkc_u-896	paripanthini siṅganṛpo dhanakaṇikāṃ kanakagiririvādatte /	paripanthini siṅga nṛpaḥ dhana kaṇikām kanakagiriḥ iva ādatte 
SA_GK16_vcamkc_u-897	pātre tiṣṭhati purataḥ tṛṇakaṇavacyajati kanakāni // Ckc_3.*35 //	pātre tiṣṭhati puratas kanakāni 
SA_GK16_vcamkc_u-898	atra kanakagiritṛṇakaṇayoratyadhikanīcayorupamānatve 'pi nāyakasyārthadharmārjanāpramādāvati śayavivakṣāyāṃ na duṣyataḥ /	atra kanaka giri tṛṇa kaṇayoḥ atyadhika nīcayoḥ upamāna tve pi nāyakasya artha dharma arjana apramādau ati śaya vivakṣāyām na duṣyataḥ 
SA_GK16_vcamkc_u-899	asadṛkṣopamānasya vyatirekopamādiṣu /	asadṛkṣa upamānasya vyatireka upamā ādiṣu 
SA_GK16_vcamkc_u-900	yathā	yathā 
SA_GK16_vcamkc_u-901	avivekī na surabhivat cintāmaṇiriva na yāti kāṭhinyam /	avivekī na surabhi vat cintāmaṇiḥ iva na yāti kāṭhinyam 
SA_GK16_vcamkc_u-902	śrīsiṅgabhūpatilakaḥ śiva śiva bhūlokabhāgyasaubhāgyam // Ckc_3.*36 //	              
SA_GK16_vcamkc_u-903	atropamānopameyayorvaiṣamye 'pi vyatirekopamānatvād guṇatvam /	atra upamāna upameyayoḥ vaiṣamye pi vyatireka upamāna tvāt guṇa tvam 
SA_GK16_vcamkc_u-904	aprasiddhopamānaṃ tu bhavedaprathitopamam // Ckc_3.28 //	aprasiddha upamānam tu bhavet aprathita upamam 
SA_GK16_vcamkc_u-905	yathā	yathā 
SA_GK16_vcamkc_u-906	hanta saugandhikakarāḥ sphuṭakokanadāṃghrayaḥ /	hanta saugandhika karāḥ sphuṭa kokanada aṃghrayaḥ 
SA_GK16_vcamkc_u-907	śrīkiṅgabhūpadhāṭībhiḥ jarjarā ghūrjarastriyaḥ // Ckc_3.*37 //	śrī kiṅga bhūpa dhāṭībhiḥ jarjarāḥ ghūrjara striyaḥ 
SA_GK16_vcamkc_u-908	atra saugandhikakokanadayoḥ kāntākaracaraṇopamānatvena kaviprayogeṣu na prasiddhiriti duṣṭatvam /	atra saugandhika kokanadayoḥ kāntā kara caraṇa upamāna tvena kavi prayogeṣu na prasiddhiḥ iti duṣṭa tvam 
SA_GK16_vcamkc_u-909	asyāpi guṇatā vkāpi taraṅgitacamatkṛteḥ // Ckc_3.29 //	asya api guṇa tā taraṅgita camatkṛteḥ 
SA_GK16_vcamkc_u-910	yathā	yathā 
SA_GK16_vcamkc_u-911	śrīsiṅgabhūpāla bhavatprayuktanārācapaṅktyā paritaḥ patantyā /	śrī siṅga bhūpāla bhavat prayukta nārāca paṅktyā paritas patantyā 
SA_GK16_vcamkc_u-912	arāji vīrāhita rājakaṇṭhe surāṅganāsaṃvaraṇasrajeva // Ckc_3.*38 //	rāji vīra ahita rāja kaṇṭhe sura aṅganā saṃvaraṇa srajā iva 
SA_GK16_vcamkc_u-913	atra nārājapaṅiktasvayaṃvaraṇasrajorupameyopamānabhāvāprasiddhāvapi surāṅgānāṃ bhoga hetutvasāmyācchamatkārātisya iti guṇatvam /	atra na a rāja paṅikta svayaṃvaraṇa srajoḥ upameya upamāna bhāva aprasiddhau api sura aṅgānām bhogaḥ hetu tva sāmyāt śamatkāra atisyaḥ iti guṇa tvam 
SA_GK16_vcamkc_u-914	aślīlaṃ tadvinirdiṣṭaṃ yadaślīlapratītikṛt // Ckc_3.30 //	aślīlam tat vinirdiṣṭam yat aślīla pratīti kṛt 
SA_GK16_vcamkc_u-915	yathā	yathā 
SA_GK16_vcamkc_u-916	uddīpitāḥ prahāreṇa bhūpāla tava śātravāḥ /	uddīpitāḥ prahāreṇa bhūpāla tava śātravāḥ 
SA_GK16_vcamkc_u-917	randhre prahartumauddhatyādunnamanti namanti ca // Ckc_3.*39 //	randhre prahartum auddhatyāt unnamanti namanti ca 
SA_GK16_vcamkc_u-918	atra prahāroddīpanaṃ randhraprahārāya namanonnamane ca śiśne 'pi vidyete iti tatpratīteraślīlatvam /	atra prahāra uddīpanam randhra prahārāya namana unnamane ca śiśne vidyete iti tad pratīteḥ aślīla tvam 
SA_GK16_vcamkc_u-919	asyāpi guṇatā jñeyā kavīndrasvīkṛtādiṣu // Ckc_3.31 //	asya api guṇa tā jñeyā kavi indra svīkṛta ādiṣu 
SA_GK16_vcamkc_u-920	yathā	yathā 
SA_GK16_vcamkc_u-921	jitvā tatpariraṃbhaṇa prakṛtikaṃ dyūte sakhīnāṃ puraḥ śāryāropaṇasūcite paṇavidhau śrīsiṅgabhūmībhujā /	jitvā dyūte sakhīnām puras śāryā āropaṇa sūcite paṇa vidhau śrī siṅga bhūmībhujā 
SA_GK16_vcamkc_u-922	mandasmerakapolakāntilaharīsaṃkrāntavaktrekṣaṇā sāsvinnāṅguli śārikāparikaraṃ sajjīkaroti priyā // Ckc_3.*40 //	manda smera kapola kānti laharī saṃkrānta vaktra īkṣaṇā sā āsvinna aṅguli śārikā parikaram sajjīkaroti priyā 
SA_GK16_vcamkc_u-923	atra śārikāstryupari śārikāropaṇena pumbhāvakelirūpasyāślīlasya pratīteraślīlatve 'pi kavibhirevaṃvidhasyāslīlasyāṅgīkārād guṇatvam /	atra śārikā strī upari śārikā āropaṇena pumbhāva keli rūpasya aślīlasya pratīteḥ aślīla tve pi kavibhiḥ evaṃvidhasya aslīlasya aṅgīkārāt guṇa tvam 
SA_GK16_vcamkc_u-924	kutra kavibhirevamurarīkṛtamiti cettarhi sādhu sarvato nidarśayāmaḥ /	kutra kavibhiḥ evam urarīkṛtam iti ced tarhi sādhu sarvatas nidarśayāmaḥ 
SA_GK16_vcamkc_u-925	tathā hi	tathā hi 
SA_GK16_vcamkc_u-926	tadānanaṃ mṛtsurabhi kṣitīśvaro rahasyupāghrāya na tṛptimāyayau // Ckc_3.*41 //	tad ānanam mṛd surabhi kṣitīśvaraḥ rahasi upāghrāya na tṛptim āyayau 
SA_GK16_vcamkc_u-927	--iti raghuvaṃśe	iti raghuvaṃśe 
SA_GK16_vcamkc_u-928	kliṣṭacandramadayaiḥ kacagrahairutpathāhitanakhaṃ samatsaram /	kliṣṭa candram adayaiḥ kaca grahaiḥ utpatha āhita nakham sa matsaram 
SA_GK16_vcamkc_u-929	tasyatacchithilamekalāguṇaṃ pārvatīratamabhūdatṛptaye // Ckc_3.*42 //	tasya tat śithilam ekalā guṇam pārvatī ratam abhūt a tṛptaye 
SA_GK16_vcamkc_u-930	--iti kumārasaṃbhave	iti kumārasaṃbhave 
SA_GK16_vcamkc_u-931	mukhapradhānai ravilaṃbapūrvaiḥ kaṇṭhagrahaiḥ kṣipranipīḍitāṅgaiḥ /	mukha pradhānaiḥ kaṇṭha grahaiḥ kṣipra nipīḍita aṅgaiḥ 
SA_GK16_vcamkc_u-932	karapracāraiḥ śithiloparodhairlabdhaiḥ priyāyā mumude mukundaḥ // Ckc_3.*43 //	kara pracāraiḥ śithila uparodhaiḥ labdhaiḥ priyāyāḥ mumude mukundaḥ 
SA_GK16_vcamkc_u-933	--iti kandarpasaṃbhave	iti kandarpa saṃbhave 
SA_GK16_vcamkc_u-934	protayā galitanīvi nirasyannuttarīyamavalambitakāñci /	protayā galita nīvi nirasyan uttarīyam avalambita kāñci 
SA_GK16_vcamkc_u-935	maṇḍalīkṛtapṛthustanabhāraṃ sasvaje dayitayā hṛdayeśaḥ // Ckc_3.*44 //	maṇḍalīkṛta pṛthu stana bhāram sasvaje dayitayā hṛdayeśaḥ 
SA_GK16_vcamkc_u-936	--iti bhārabikāvye	iti bhārabikāvye 
SA_GK16_vcamkc_u-937	āśulaṅghitavatīṣṭakarāgre nīvimardhamukulīkṛtadṛṣṭyā /	āśu laṅghitavatī iṣṭa kara agre nīvim ardha mukulīkṛta dṛṣṭyā 
SA_GK16_vcamkc_u-938	raktavaiṇikahatādharatantri maṇḍalakvaṇiṃtacāru cukūje // Ckc_3.*45 //	rakta vaiṇika hata adhara tantri maṇḍala kvaṇiṃta cāru cukūje 
SA_GK16_vcamkc_u-939	--iti māghakāvye evamanyatrāpi vijñeyam /	iti māgha kāvye evam anyatra api vijñeyam 
SA_GK16_vcamkc_u-940	deśakāle kalālokanyāyāgamavirodhi yat /	deśa kāle kalā loka nyāya āgama virodhi yat 
SA_GK16_vcamkc_u-941	sāhityaprāṇasārajñaiḥ tadviruddhamitīritam // Ckc_3.32 //	sāhitya prāṇasāra jñaiḥ tat viruddham iti īritam 
SA_GK16_vcamkc_u-942	tatra deśo 'ndhro mahārāṣṭrādiḥkālo naktaṃdivartaṃvaḥ /	tatra deśaḥ ndhraḥ mahārāṣṭra ādiḥ kālaḥ naktaṃdiva ṛtaṃvaḥ 
SA_GK16_vcamkc_u-943	gītinītiprabhṛtayaḥ kālāḥ kāmārthasaṃśrayāḥ // Ckc_3.33 //	gīti nīti prabhṛtayaḥ kālāḥ kāma artha saṃśrayāḥ 
SA_GK16_vcamkc_u-944	carācarāṇāṃ bhūtānāṃ pravṛttirloka ucyate /	cara acarāṇām bhūtānām pravṛttiḥ lokaḥ ucyate 
SA_GK16_vcamkc_u-945	nyāyastu hetuvidyār yādāgamo dharmasaṃhitā // Ckc_3.34 //	nyāyaḥ tu yāt āgamaḥ dharma saṃhitā 
SA_GK16_vcamkc_u-946	deśādiviruddhāni yathā	deśa ādi viruddhāni yathā 
SA_GK16_vcamkc_u-947	rādhe māsi divāniśaṃ mṛgamadavyālepino mālatī śayyāyāṃ yamunātaraṅgapavanasparśotsukairvatsalaiḥ /	rādhe māsi divāniśam mṛgamada vyālepinaḥ mālatī śayyāyām yamunā taraṅga pavana sparśa utsukaiḥ vatsalaiḥ 
SA_GK16_vcamkc_u-948	dhātrīnāyakasevanāya militā bhūmīśvarā mānino rājādrau maṇihārasaurabhamayaiḥ krīḍhanti bandījanaiḥ // Ckc_3.*46 //	dhātrīnāyaka sevanāya militāḥ bhūmīśvarāḥ māninaḥ rāja adrau maṇi hāra saurabha mayaiḥ krīḍhanti bandī janaiḥ 
SA_GK16_vcamkc_u-949	atrāndhradeśe yamuneti deśanirodhaḥ /	atra āndhra deśe yamunā iti deśa nirodhaḥ 
SA_GK16_vcamkc_u-950	rādhemāsi mālatīśayyeti kālavirodhaḥ /	mālatī śayyā iti kāla virodhaḥ 
SA_GK16_vcamkc_u-951	hārāṇāṃ saurabhamiti lokavirodhaḥ /	hārāṇām saurabham iti loka virodhaḥ 
SA_GK16_vcamkc_u-952	ete pratyakṣavirodhāḥ /	ete pratyakṣa virodhāḥ 
SA_GK16_vcamkc_u-953	māninaḥ sovā militā iti svavacanavirodhaḥ /	māninaḥ sovāḥ militāḥ iti sva vacana virodhaḥ 
SA_GK16_vcamkc_u-954	bandijanā vatsalā ityaucityavirodhaḥ /	bandi janāḥ vatsalāḥ iti aucitya virodhaḥ 
SA_GK16_vcamkc_u-955	anyasevakānāmaharniśaṃ krīḍeti yuktivirodhaḥ /	anya sevakānām aharniśam krīḍā iti yukti virodhaḥ 
SA_GK16_vcamkc_u-956	ete anumānavirodhāḥ /	ete anumāna virodhāḥ 
SA_GK16_vcamkc_u-957	bandīkṛtaiḥ paraparigrahaiḥ krīḍantīti karmasaṃhitāvirodhaḥ /	bandīkṛtaiḥ para parigrahaiḥ krīḍanti iti karma saṃhitā virodhaḥ 
SA_GK16_vcamkc_u-958	bandīṣvanyāsakteḥ vyasanamapakṛtastrīṣu viśvāsaścetyarthāgamavirodhaḥ /	bandīṣu anya āsakteḥ vyasanam apakṛta strīṣu viśvāsaḥ ca iti artha āgama virodhaḥ 
SA_GK16_vcamkc_u-959	grīṣme divāniśaṃ krīḍanaṃ pakṣādvarṣanidāghayorityāyurvedavirodhaḥ /	grīṣme divāniśam krīḍanam pakṣāt varṣa nidāghayoḥ iti āyurveda virodhaḥ 
SA_GK16_vcamkc_u-960	grīṣme kastūrikāvilepanaṃ bhogaśāstravirodhaḥ /	grīṣme kastūrikā vilepanam bhoga śāstra virodhaḥ 
SA_GK16_vcamkc_u-961	atrāgamāntarbhūtānāmapi kalāśāstrāṇāṃ pṛthagabhidhānaṃ tadjñānasya sāhitye prādhānyajñāpanārtham /	atra āgama antarbhūtānām api kalā śāstrāṇām pṛthak abhidhānam tad jñānasya sāhitye prādhānya jñāpana artham 
SA_GK16_vcamkc_u-962	mahotpātānubhāvādi vivakṣāyāmidaṃ guṇaḥ // Ckc_3.35 //	mahā utpāta anubhāva ādi vivakṣāyām idam guṇaḥ 
SA_GK16_vcamkc_u-963	utpātavivakṣāyāṃ yathā	utpāta vivakṣāyām yathā 
SA_GK16_vcamkc_u-964	uddaṇḍapratigaṇḍabheravavibho smere kaṭākṣe ruṣā jāte kokanadacchavipratibhaṭe rāṣṭreṣu vidveṣiṇām /	uddaṇḍa pratigaṇḍa bherava vibho smere kaṭākṣe ruṣā jāte kokanada chavi pratibhaṭe rāṣṭreṣu vidveṣiṇām 
SA_GK16_vcamkc_u-965	mākandāśśarati prabhūtakalikāḥ padmaṃ kukūlodare pāṣāṇāḥ prahasanti hanta dadhate sandhyāsu nidrā dvijāḥ // Ckc_3.*47 //	mākandāḥ śarati prabhūta kalikāḥ padmam kukūla udare pāṣāṇāḥ prahasanti hanta dadhate sandhyāsu nidrāḥ dvijāḥ 
SA_GK16_vcamkc_u-966	atra śaradi mākandaprasūnānīti kālavirodhaḥ /	atra śaradi mākanda prasūnāni iti kāla virodhaḥ 
SA_GK16_vcamkc_u-967	kukūlodare padmamiti yuktivirodhaḥ pāṣāṇāḥ prahasantīti lokavirodhaḥ /	ku kūla udare padmam iti yukti virodhaḥ pāṣāṇāḥ prahasanti iti loka virodhaḥ 
SA_GK16_vcamkc_u-968	tadeṣāṃ duṣṭatve 'pi nāyakakopajaniṣyamāṇaparāṣṭravipattisūcakaturnimittavivakṣayā guṇatvam /	tat eṣām duṣṭa tve pi nāyaka kopa janiṣyamāṇa parāṣṭra vipatti sūcaka tur nimitta vivakṣayā guṇa tvam 
SA_GK16_vcamkc_u-969	anubhāvavivabhāyāṃ yathā	anubhāva viva bhāyām yathā 
SA_GK16_vcamkc_u-970	kastūrīmṛgayūdhasevitatalaiḥ karpūrapālīdrumair ārāmānabhirāmatāmupagatānālokya rājācale /	kastūrī mṛga yūdha sevita talaiḥ karpūra pālī drumaiḥ ārāmān abhirāma tām upagatān ālokya rāja acale 
SA_GK16_vcamkc_u-971	vismerā hṛdi pañcavarṇakaśukādākarṇya karṇotsavaṃ śrīsiṅgakṣitipālavikramakalāṃ nandantyapūrve janāḥ // Ckc_3.*48 //	vismerāḥ hṛdi pañca varṇaka śukāt ākarṇya karṇa utsavam śrī siṅga kṣitipāla vikrama kalām nandanti apūrve janāḥ 
SA_GK16_vcamkc_u-972	atrāndhradeśe kastūrīmṛgakarpūradrumādisaddhāva iti deśaviruddhatve 'pi nānādvīpādhīśasakāśādupāyanagrahaṇasamarthanāyakaprabhāvavarṇanavivakṣayā  #	atra andhra deśe kastūrī mṛga karpūra druma ādi saddhāvaḥ iti deśa viruddha tve pi nānā dvīpa adhīśa sakāśāt upāyana grahaṇa samartha nāyaka prabhāva varṇana vivakṣayā 
SA_GK16_vcamkc_u-973	guṇatvam /	guṇa tvam 
SA_GK16_vcamkc_u-974	śabdārtharūpaṃ taditaṃ kāvyaṃ śabdārthakovidaiḥ /	śabda artha rūpam tat itam kāvyam śabda artha kovidaiḥ 
SA_GK16_vcamkc_u-975	traividhyena camatkāri camatkāritaraṃ yathā // Ckc_3.36 //	traividhyena camatkāri camatkāritaram yathā 
SA_GK16_vcamkc_u-976	camatkāritamaṃ ceti pravivicya nidarśitam /	camatkāritamam ca iti pravivicya nidarśitam 
SA_GK16_vcamkc_u-977	śabdacārutvatātparye camatkārīti kathyate // Ckc_3.37 //	śabda cāru tva tātparye camatkārī iti kathyate 
SA_GK16_vcamkc_u-978	yathā	yathā 
SA_GK16_vcamkc_u-979	kamalamukulapālīkalpitāpānakotī kalamadhukaramālākākalīkalpanādeḥ /	                       
SA_GK16_vcamkc_u-980	sarasi sarasatīre sārasārāpasāre viharati bharitaughe rājaśailādhirājaḥ // Ckc_3.*49 //	sarasi sarasa tīre sāra sāra apasāre viharati bharita oghe rāja śaila adhirājaḥ 
SA_GK16_vcamkc_u-981	atrānuprāsanirvahaṇamātre kaviprayatnasya viśrānteḥ śabdamātracārutvādidaṃ kāvyaṃ camatkārītyucyate /	atra anuprāsa nirvahaṇa mātre kavi prayatnasya viśrānteḥ śabda mātra cāru tvāt idam kāvyam camatkāri iti ucyate 
SA_GK16_vcamkc_u-982	vācyacārutvatātparye camatkāritaraṃ matam // Ckc_3.38 //	vācya cāru tva tātparye camatkāritaram matam 
SA_GK16_vcamkc_u-983	yathā	yathā 
SA_GK16_vcamkc_u-984	śrīsiṅgakṣitipāla tāvakacamūdhāṭībhayāṭīkitān ākārairapi śābarairapihitān ghorāṅgaṇe phakkaṇe /	śrī siṅga kṣitipāla tāvaka camū dhāṭī bhaya āṭīkitān ākāraiḥ api śābaraiḥ apihitān ghora aṅgaṇe phakkaṇe 
SA_GK16_vcamkc_u-985	ātmīyaiva hi paśyatāṃ piśunayatyābālagaupālakaṃ bhūpālātkuliśātapatra kalaśīcihnā padānāṃ tatiḥ // Ckc_3.*50 //	ātmīyā eva hi paśyatām piśuna yatyā ā bāla gaupālakam bhūpālāt kuliśa ātapatra kalaśī cihnā padānām tatiḥ 
SA_GK16_vcamkc_u-986	atra kaitavakirātānāṃ pratināyakānāṃ kulisādirājalakṣaṇalakṣitapadāvalīparijñānena yadime rājāna ityabhyūhanaṃ so 'yamanumānāmaṅkāraḥ /	atra kaitava kirātānām pratināyakānām kulisa ādi rāja lakṣaṇa lakṣita pada āvalī parijñānena yat ime rājānaḥ iti abhyūhanam saḥ yam anumāna amaṅkāraḥ 
SA_GK16_vcamkc_u-987	tatraiva kaviprayatnasya viśrāntiriti vācakākṣaramullaṅghya vācyacārutvatātparyāditaṃ camatkāritaramityucyate /	tatra eva kavi prayatnasya viśrāntiḥ iti vācaka akṣaram ullaṅghya vācya cāru tva tātparyāditam camatkāritaram iti ucyate 
SA_GK16_vcamkc_u-988	vyaṅgyarya caguṇībhāve tadevāhurmanīṣiṇaḥ /	vyaṅgi arya ca guṇībhāve tat eva āhuḥ manīṣiṇaḥ 
SA_GK16_vcamkc_u-989	ihopasarjanībhūtamaṣṭadhā vyaṅgyamucyate // Ckc_3.39 //	iha upasarjanī bhūtam aṣṭadhā vyaṅgyam ucyate 
SA_GK16_vcamkc_u-990	tathā cāhuḥ	tathā ca āhuḥ 
SA_GK16_vcamkc_u-991	agūḍhamaparasyāṅgaṃ vācyasiddhyaṅgamasphuṭam /	agūḍham aparasya aṅgam vācya siddhi aṅgam asphuṭam 
