segmentnr	original	analyzed
SA_GR14_muktacau-731	sarva-siddher vṛddhis tac-catuṣṭayam ācarato mama punaḥ siddhiḥ	sarva siddheḥ vṛddhiḥ tat catuṣṭayam ācarataḥ mama punar siddhiḥ 
SA_GR14_muktacau-732	parama-kāṣṭhām ārūḍhaiva paraṃ virājate /	parama kāṣṭhām ārūḍhā eva param virājate 
SA_GR14_muktacau-733	nāndīmukhī sa-smitaṃ - svadharma-niṣṭha-yuvarāja/ bhavataḥ	nāndīmukhī sa smitam svadharma niṣṭha yuvarāja bhavataḥ 
SA_GR14_muktacau-734	kṛṣi-vāṇijya-gorakṣā-tisro vṛttayaḥ spaṣṭam anubhūyanta eva vṛddhi-jīvikā tu	kṛṣi vāṇijya gorakṣā atisraḥ vṛttayaḥ spaṣṭam anubhūyante eva vṛddhi jīvikā tu 
SA_GR14_muktacau-735	kadāpi nāvakalitāsti /	kadāpi na avakalitā asti 
SA_GR14_muktacau-736	tato'haṃ - nāndīmukhi/	tatas aham nāndīmukhi 
SA_GR14_muktacau-737	sāpy asmābhiḥ kriyamāṇāpi tvayā kiṃ na jñāyate ?	sā api asmābhiḥ kriyamāṇā api tvayā kim na jñāyate 
SA_GR14_muktacau-738	sāmpratam api muktātyantābhāva-saṅkṣobhinībhir etābhiḥ saha	sāmpratam api mukta atyanta abhāva saṅkṣobhinībhiḥ etābhiḥ saha 
SA_GR14_muktacau-739	saṃkāmita-svadharmaṃ muktāpāra-vyāpāra-vṛddhi-vṛttiṃ vidhātum ārabdhavān	saṃkāmita svadharmam mukta āpāra vyāpāra vṛddhi vṛttim vidhātum ārabdhavān 
SA_GR14_muktacau-740	asmi /	asmi 
SA_GR14_muktacau-741	viśākhā kiñcid vihasya - subala/	viśākhā kiñcid vihasya subala 
SA_GR14_muktacau-742	yatra yo rajyati,	yatra yaḥ rajyati 
SA_GR14_muktacau-743	sa khalu vinindyam api tad eva	sa khalu vinindyam api tat eva 
SA_GR14_muktacau-744	ślāghyatayotkīrtayati /	ślāghya tayā utkīrtayati 
SA_GR14_muktacau-745	atas tāvat suṣṭhu adharmasyāpi śobhanatvena varṇanam	atas tāvat suṣṭhu adharmasya api śobhana tvena varṇanam 
SA_GR14_muktacau-746	asya tva-priya-sakhasya nāyogyam /	asya tu apriya sakhasya na ayogyam 
SA_GR14_muktacau-747	subalo vihasya - nāndīmukhi/	subalaḥ vihasya nāndīmukhi 
SA_GR14_muktacau-748	na kevalam asau dhanasya vṛddhiṃ labhate, kintv	na kevalam asau dhanasya vṛddhim labhate kintu 
SA_GR14_muktacau-749	anyeṣāṃ padārthānām api kṣaṇe kṣaṇe vṛddhiṃ labhamāno'sti //	anyeṣām padārthānām api kṣaṇe kṣaṇe vṛddhim labhamānaḥ asti 
SA_GR14_muktacau-750	nāndīmukhī -- kasya kasya ?	nāndīmukhī kasya kasya 
SA_GR14_muktacau-751	subalaḥ - prathamaṃ pratyaṅge manasija-koṭi-vijayi-nava-tāruṇyasya netrāñcale	subalaḥ prathamam pratyaṅge manasija koṭi vijayi nava tāruṇyasya netra añcale 
SA_GR14_muktacau-752	cañcala-kamala-vinindi-ghūrṇanasya bhāṣite ca sudhā-sārojjvala-mādhurīṇām /	cañcala kamala vinindi ghūrṇanasya bhāṣite ca sudhā sāra ujjvala mādhurīṇām 
SA_GR14_muktacau-753	madhumaṅgalaḥ - subala/	madhumaṅgalaḥ subala 
SA_GR14_muktacau-754	itara-padārthānāṃ vṛddhiṃ kiṃ tvayā vismṛtā ?	itara padārthānām vṛddhim kim tvayā vismṛtā 
SA_GR14_muktacau-755	subalaḥ - smārya keṣām /	subalaḥ smārya keṣām 
SA_GR14_muktacau-756	madhumaṅgalaḥ -	madhu maṅgalaḥ 
SA_GR14_muktacau-757	makara-kuṇḍala-maṇi-mañjīra-hāra-valaya-keyūra-maṇi-mudrikādibhiḥ	makara kuṇḍala maṇi mañjīra hāra valaya keyūra maṇi mudrikā ādibhiḥ 
SA_GR14_muktacau-758	parama-saundarya-darpādika-madhura-keli-vilāsānām /	parama saundarya darpa ādika madhura keli vilāsānām 
SA_GR14_muktacau-759	lalitā - ārya/	lalitā ārya 
SA_GR14_muktacau-760	anyataraika-vastunaḥ kathaṃ vṛddhiṃ saṅgopitavān asi /	anyatara eka vastunaḥ katham vṛddhim saṅgopitavān asi 
SA_GR14_muktacau-761	nāndīmukhī - katarasya ?	nāndīmukhī katarasya 
SA_GR14_muktacau-762	lalitā - ballava-kula-sādhvīnām adharāmṛtocchiṣṭasya /	lalitā ballava kula sādhvīnām adhara amṛta ucchiṣṭasya 
SA_GR14_muktacau-763	rādhā sa-smitaṃ - lalite/	rādhā sa smitam lalite 
SA_GR14_muktacau-764	satyaṃ satyaṃ vapur ākhyāti bhojanam ity etat	satyam satyam vapuḥ ākhyāti bhojanam iti etat 
SA_GR14_muktacau-765	praguṇatara-rasāyana-pānenaiva bāhu-yugale	praguṇatara rasāyana pānena eva bāhu yugale 
SA_GR14_muktacau-766	suvṛttendra-nīlārgalā-darpa-dalana-valanasya, vakṣasi	su vṛtta indranīla argalā darpa dalana valanasya vakṣasi 
SA_GR14_muktacau-767	mārakata-kavāṭāhaṅkāra-vidhvaṃsi-vistārasya,	mārakata kavāṭa ahaṅkāra vidhvaṃsi vistārasya 
SA_GR14_muktacau-768	ūru-dvaye ca	ūru dvaye ca 
SA_GR14_muktacau-769	marakata-kadalī-stambha-garva-sarvaṅkaṣa-suvṛttitāyāḥ, vadane ca	marakata kadalī stambha garva sarvaṅkaṣa su vṛtti tāyāḥ vadane ca 
SA_GR14_muktacau-770	śārada-śaśadhara-parārdha-mādhurya-saṅkoca-kāri-nirbhara-suṣamāyāḥ,	                                                                                    
SA_GR14_muktacau-771	caraṇayoḥ nava-rasāla-pallava-praśasti-vitrāsi-mādhuryasya, sarvāṅge	caraṇayoḥ nava rasāla pallava praśasti vitra asi mādhuryasya sarva aṅge 
SA_GR14_muktacau-772	madhuratara-sanniveśa-kuśala-lajjā-kāri-subhaga-sauṣṭhavasya, vapuṣi ca	madhuratara sanniveśa kuśala lajjā kāri subhaga sauṣṭhavasya vapuṣi ca 
SA_GR14_muktacau-773	nava-nava-mudirendīvaraindranīla-prabhā-hāri-visāri-prakaṭojjvalatā-bharasya,	nava nava mudira indīvara aindranīla prabhā hāri visāri prakaṭa ujjvala tā bharasya 
SA_GR14_muktacau-774	yenāsya sakalāntaram apy abhivyāpya vilasitam iti tan mṛduu-bhāṣitāmṛtaṃ	yena asya sakala antaram api abhivyāpya vilasitam iti tat mṛdu u bhāṣita amṛtam 
SA_GR14_muktacau-775	viśākhayāpi sa-smita-sphuṭa-sulapita-kusumena suvāsitaṃ vyadhāyi /	viśākhayā api sa smita sphuṭa su lapita kusumena su vāsitam vyadhāyi 
SA_GR14_muktacau-776	madhumaṅgalaḥ sa-parāmarśaṃ - vayasya/	madhumaṅgalaḥ sa parāmarśam vayasya 
SA_GR14_muktacau-777	para-ramaṇī-madhurādhara-lolupaṃ	para ramaṇī madhura adhara lolupam 
SA_GR14_muktacau-778	tvām etā dhūrtā miṣṭa-miṣṭa-vacana-mādhurī-bhareṇa parilobhayantyaḥ	tvām etāḥ dhūrtāḥ miṣṭam iṣṭa vacana mādhurī bhareṇa parilobhayantyaḥ 
SA_GR14_muktacau-779	pracuratara-vṛddhiṃ pratiśrāvya mauktikāny ādāya jaṭilādi-durgam āsthāya	pracuratara vṛddhim pratiśrāvya mauktikāni ādāya jaṭila ādi durgam āsthāya 
SA_GR14_muktacau-780	mūlam api na dāsyanti /	mūlam api na dāsyanti 
SA_GR14_muktacau-781	vṛddhi-vārtā tu dūre vartatām iti suṣṭhu vijñāyāhaṃ	vṛddhi vārtā tu dūre vartatām iti suṣṭhu vijñāya aham 
SA_GR14_muktacau-782	mitreṇa hitam āśāṃsanīyam iti vijñāpayann asmi /	mitreṇa hitam āśāṃsanīyam iti vijñāpayan asmi 
SA_GR14_muktacau-783	agre tubhyaṃ yad rocate /	agre tubhyam yat rocate 
SA_GR14_muktacau-784	tato'haṃ daśanai rasanāṃ sandaśya - sakhe/	tatas ham daśanaiḥ rasanām sandaśya sakhe 
SA_GR14_muktacau-785	imā gāndharvādayaḥ kulāṅganāḥ	imāḥ gāndharva ādayaḥ kula aṅganāḥ 
SA_GR14_muktacau-786	prakāmādāna-pradāne mahā-śucayas tad ajānataiva tvayedam ucyate tac chrūyatāṃ	prakāma ādāna pradāne mahā aśucayaḥ tat a jānatā eva tvayā idam ucyate tat śrūyatām 
SA_GR14_muktacau-787	sāmpratam eva svādharāmṛtopaḍhaukanena mām atīva santoṣya gāndharvayā	sāmpratam eva sva adhara amṛta upaḍhaukanena mām atīva santoṣya gāndharvayā 
SA_GR14_muktacau-788	mat-sakāśāt prātar gṛhīta-kamal-rāga-rekhikā-yugalena nija-vakṣoruhaṃ	mad sakāśāt prātar gṛhīta kamala rāga rekhikā yugalena nija vakṣoruham 
SA_GR14_muktacau-789	paribhūṣya mad-urasi tad eva caturguṇīkṛtya sāyam eva vitīrṇam /	paribhūṣya mad urasi tat eva caturguṇīkṛtya sāyam eva vitīrṇam 
SA_GR14_muktacau-790	lalitayā ca	lalitayā ca 
SA_GR14_muktacau-791	paraśvaḥ sāyam amṛta-srāvi-cumbaka-ratnam ekam ādāya kali-krameṇa	paraśvas sāyam amṛta srāvi cumbaka ratnam ekam ādāya kali krameṇa 
SA_GR14_muktacau-792	tri-guṇī-kṛtya pariśodhitam /	triguṇīkṛtya pariśodhitam 
SA_GR14_muktacau-793	viśākhayāpi niśīthe paramāgraheṇa	viśākhayā api niśīthe parama āgraheṇa 
SA_GR14_muktacau-794	man-madhurādharāmṛtam ādāya sva-sarva-bhūtaṃ tad eva prātar bahu-guṇīkṛtya	mad madhura adhara amṛtam ādāya sva sarva bhūtam tat eva prātar bahu guṇīkṛtya 
SA_GR14_muktacau-795	pradāya bāḍham āpyāyito'smi /	pradāya bāḍham āpyāyitaḥ asmi 
SA_GR14_muktacau-796	campaka-latādayaś ca bāraṃ bāraṃ	campaka latā ādayaḥ ca bāram bāram 
SA_GR14_muktacau-797	sva-svābhīṣṭa-padārtham āgraheṇābhigṛhya kāścid dviguṇīkṛtya kāścit	sva sva abhīṣṭa padārtham āgraheṇa abhigṛhya kāścid dviguṇīkṛtya kāścid 
SA_GR14_muktacau-798	triguṇīkṛtya pradāya mām atīva santoṣitavatyaḥ /	triguṇīkṛtya pradāya mām atīva santoṣitavatyaḥ 
SA_GR14_muktacau-799	kintu āsu jana-dvayī kevalaṃ	kintu āsu jana dvayī kevalam 
SA_GR14_muktacau-800	pradāne kiñcid anyādṛśa-vyavasāyā vartate /	pradāne kiñcid anyādṛśa vyavasāyā vartate 
SA_GR14_muktacau-801	nāndīmukhī - katarā sā ?	nāndīmukhī katarā sā 
SA_GR14_muktacau-802	tato'haṃ - ekā raṅgaṇavallī mad-vakṣasi	tatas aham ekā raṅgaṇa vallī mad vakṣasi 
SA_GR14_muktacau-803	nija-vakṣaḥ-sthit-nistala-madhura-phala-yugalasya trirāropaṇam urīkṛtya	nija vakṣaḥ sthitniḥ tala madhura phala yugalasya tris āropaṇam urīkṛtya 
SA_GR14_muktacau-804	mat-kara-mardana-phala-dvayaṃ gṛhītvā sakṛd eva tad-arpitaṃ avaiśiṣṭaṃ	mad kara mardana phala dvayam gṛhītvā sakṛt eva tat arpitam 
SA_GR14_muktacau-805	dvir-arpaṇaṃ gati-kriyām ācarya nādyāpi karoti /	dvis arpaṇam gati kriyām ācarya na adya api karoti 
SA_GR14_muktacau-806	kācid anyā raṅgaṇamālā-sahacarī	kācid anyā raṅgaṇa mālā sahacarī 
SA_GR14_muktacau-807	tulasī nāmnī dviguṇīkṛtya dātum uktvā mad-eka-parirambha-stavakaṃ samādāya	tulasī nāmnī dviguṇīkṛtya dātum uktvā mad eka parirambha stavakam samādāya 
SA_GR14_muktacau-808	sāmpratam idānīṃ deyaṃ tadānīṃ deyam iti kālaṃ kṣapayantī mūlam api na	sāmpratam idānīm deyam tadānīm deyam iti kālam kṣapayantī mūlam api na 
SA_GR14_muktacau-809	dadāti /	dadāti 
SA_GR14_muktacau-810	madhumaṅgalaḥ - ayi raṅgaṇavallī-tulasyau/	madhu maṅgalaḥ ayi raṅgaṇa vallī tulasyau 
SA_GR14_muktacau-811	yuvayoḥ sakāśād	yuvayoḥ sakāśāt 
SA_GR14_muktacau-812	albhyamānātma-divya-dravyo'pi priyaṃvado'smat-priya-vayasyaḥ sahaja-sāralyato	sahaja sāralyataḥ 
SA_GR14_muktacau-813	bhavad-vidhāsu priyam eva vakti /	bhavadvidhāsu priyam eva vakti 
SA_GR14_muktacau-814	tathāpy etādṛśe'py asmin vañcana-cāturīm	tathā api etādṛśe api asmin vañcana cāturīm 
SA_GR14_muktacau-815	ācarantībhyāṃ bhavatībhyāṃ kṛtaghnatvāt loka-dharmato bhayaṃ na kriyate /	ācarantībhyām bhavatībhyām kṛtaghna tvāt loka dharmataḥ bhayam na kriyate 
SA_GR14_muktacau-816	tad ākarṇya cāru hasantī lalitā prāha - sakhyus tavārya madhumaṅgala/ bhāṣitaṃ	tat ākarṇya cāru hasantī lalitā prāha sakhyuḥ tava ārya madhumaṅgala bhāṣitam 
SA_GR14_muktacau-817	tat pīyūṣataḥ priyataraṃ nahi kasya goṣṭhe pratyakṣaraṃ pratipadaṃ	tat pīyūṣataḥ priyataram nahi kasya goṣṭhe pratyakṣaram pratipadam 
SA_GR14_muktacau-818	tad-alīkatogra-śakrāśanasya nahi ced iha bhūri-gandhaḥ /	tad alīka tā ugra śakra aśanasya nahi ced iha bhūri gandhaḥ 
SA_GR14_muktacau-819	tataḥ sahāsa-kolāhalaṃ	tatas sa hāsa kolāhalam 
SA_GR14_muktacau-820	sādhu lalite/	sādhu lalite 
SA_GR14_muktacau-821	sādhu varṇitam iti sarvās tās tām āliṅgatavatyaḥ /	sādhu varṇitam iti sarvāḥ tāḥ tām āliṅgatavatyaḥ 
SA_GR14_muktacau-822	rādhā ca tathaiva	rādhā ca tathā eva 
SA_GR14_muktacau-823	manasā /	manasā 
SA_GR14_muktacau-824	nāndīmukhī - mohana/	nāndīmukhī mohana 
SA_GR14_muktacau-825	katham apratītiḥ kriyate ?	katham apratītiḥ kriyate 
SA_GR14_muktacau-826	lalitā-prema-pātrīyaṃ	         
SA_GR14_muktacau-827	raṅgaṇa-mālikā,	       
SA_GR14_muktacau-828	dvitīyā ca viśākhā-priya-śiṣyā tad etābhyām eva te prbodhya tad	dvitīyā ca viśākhāpriyaśiṣyā tat etābhyām eva te prbodhya tat 
SA_GR14_muktacau-829	avaśyaṃ dāpayiṣyate /	avaśyam dāpayiṣyate 
SA_GR14_muktacau-830	yathā tābhyāṃ saha bhavataḥ śuddha-bhāvena punaḥ punar	yathā tābhyām saha bhavataḥ śuddha bhāvena punar punar 
SA_GR14_muktacau-831	eṣa vyavahāro nirvahati /	eṣa vyavahāraḥ nirvahati 
SA_GR14_muktacau-832	yadi vā dāpayituṃ na śakyate tadā tad-avaśiṣṭa-dravyaṃ	yadi vā dāpayitum na śakyate tadā tad avaśiṣṭa dravyam 
SA_GR14_muktacau-833	tat-snehāt tābhyāṃ svayam eva dāpyate /	tad snehāt tābhyām svayam eva dāpyate 
SA_GR14_muktacau-834	ete api yadi te jhaṭiti dātuṃ nāṅgīkurutas	ete api yadi te jhaṭiti dātum na aṅgīkurutaḥ 
SA_GR14_muktacau-835	tarhi kenāpi bhavān anuyoktuṃ na śakyate / bhavatā tv	tarhi kena api bhavān anuyoktum na śakyate bhavatā tu 
SA_GR14_muktacau-836	anaṅga-mañjarī-sahodarāgrataḥ kriyamāṇa eva phutkārārambhe tābhyām eva	anaṅga mañjarī sahodara agratas kriyamāṇe eva phutkāra ārambhe tābhyām eva 
SA_GR14_muktacau-837	sādhvasena svīkṛta-vṛddhi-sahitaṃ tad drutaṃ sutarāṃ vitariṣyate /	sādhvasena svīkṛta vṛddhi sahitam tat drutam sutarām vitariṣyate 
SA_GR14_muktacau-838	tataḥ sarvāsu nāndīmukhīṃ māṃ ca sa-bhrū-kuṭi-kauṭilyam īkṣamāṇāsu kiñcid	tatas sarvāsu nāndīmukhīm mām ca sa bhrūkuṭi kauṭilyam īkṣamāṇāsu kiñcid 
SA_GR14_muktacau-839	upasṛtya tuṅgavidyā sāntaḥ-smitam āha - bho bhoḥ sakhyaḥ/	upasṛtya tuṅgavidyā sa antar smitam āha bho bhoḥ sakhyaḥ 
SA_GR14_muktacau-840	apūrvaikā vārtā	apūrvā ekā vārtā 
SA_GR14_muktacau-841	śrūyatām /	śrūyatām 
SA_GR14_muktacau-842	sarvāḥ - sakhi/ kā sā ?	sarvāḥ sakhi kā sā 
SA_GR14_muktacau-843	tuṅgavidyā - ekaḥ kānta-darpa-nāmācāryaḥ śruto'sti /	tuṅga vidyā ekaḥ kāntadarpa nāma ācāryaḥ śrutaḥ asti 
SA_GR14_muktacau-844	lalitā - paramparayā śruto'sti bhadreṇa na jñāyate /	lalitā paramparayā śrutaḥ asti bhadreṇa na jñāyate 
SA_GR14_muktacau-845	tuṅgavidyā - tat-priya-śiṣyeṇa śyāmala-miśra-nāmnā tat-kṛta-sūtrāṇāṃ	tuṅga vidyā tad priya śiṣyeṇa śyāmalamiśra nāmnā tad kṛta sūtrāṇām 
SA_GR14_muktacau-846	sandhi-catuṣṭayākhyāta-kṛd-vṛttaya iti vyākhyātāś catasro vṛttayo yāḥ kṛtāḥ santi	sandhi catuṣṭaya ākhyāta kṛt vṛttayaḥ iti vyākhyātāḥ catasraḥ vṛttayaḥ yāḥ kṛtāḥ santi 
SA_GR14_muktacau-847	tāḥ kiṃ bhavatībhir dṛṣṭa-caryo bhavanti ?	tāḥ kim bhavatībhiḥ dṛṣṭa caryaḥ bhavanti 
SA_GR14_muktacau-848	viśākhā -- viṣṇu viṣṇu tad-vṛtti-darśanaṃ tāvad-dūre'stu sa eva kadāpi na	viśākhā viṣṇu viṣṇu tad vṛtti darśanam tāvat dūreḥ tu saḥ eva kadāpi na 
SA_GR14_muktacau-849	karṇa-gocarīkṛto'sti /	karṇa gocarīkṛtaḥ asti 
SA_GR14_muktacau-850	lalitā sākūtaṃ - tuṅgavidye/	lalitā sa ākūtam tuṅga vidye 
SA_GR14_muktacau-851	kutrāsau tvayā paricitaḥ ?	kutra asau tvayā paricitaḥ 
SA_GR14_muktacau-852	tuṅgavidyā - sakhīsthalyā eka-mahā-padmāpsarasā tad-vṛtti-pāī̀ohārthaṃ taṃ	tuṅgavidyā sakhīsthalyā eka mahāpadma apsarasā tad vṛtti pāīoha artham tam 
SA_GR14_muktacau-853	mṛgayituṃ sāya atrāgatam āsīt /	mṛgayitum sāya atra āgatam āsīt 
SA_GR14_muktacau-854	tato'haṃ - tuṅgavidye/	tatas aham tuṅga vidye 
SA_GR14_muktacau-855	etāvad-dūra-bhūmau kathaṃ tat-sañcāraḥ ?	etāvat dūra bhūmau katham tad sañcāraḥ 
SA_GR14_muktacau-856	tuṅgavidyā - nikāma-vanyāvṛddhi-sāmarthyena /	tuṅga vidyā nikāma vanyā vṛddhi sāmarthyena 
SA_GR14_muktacau-857	ity ākarṇya sarvāḥ smitaṃ	iti ākarṇya sarvāḥ smitam 
SA_GR14_muktacau-858	kurvanti sma /	kurvanti sma 
SA_GR14_muktacau-859	lalitā - tatas tataḥ /	lalitā tatas tatas 
SA_GR14_muktacau-860	tuṅgavidyā - śyāmala-miśrādvitīyenālīka-rāja-paṇḍitena prathamaṃ	tuṅga vidyā śyāmalamiśrā dvitīyena alīka rāja paṇḍitena prathamam 
SA_GR14_muktacau-861	narma-pañjikā̆ā̆aṃ kraya-vikraya-pañjikāṃ ca vidhāya sāmpratam alīka-pañjikā	kraya vikraya pañjikām ca vidhāya sāmpratam alīka pañjikā 
SA_GR14_muktacau-862	tathādāna-pradāna-pañjikā ca prapañcitā anukrameṇa nāmnāntareṇa ca	tathā ādāna pradāna pañjikā ca prapañcitā anukrameṇa nāmnā antareṇa ca 
SA_GR14_muktacau-863	prapañcitaitat-pañjikā-catuṣṭayaṃ bhavatībhiḥ śrutam astīti manye /	prapañcitā etat pañjikā catuṣṭayam bhavatībhiḥ śrutam asti iti manye 
SA_GR14_muktacau-864	lalitā - atha kiṃ so'pi suṣṭhu anubhūyamāno'sti /	lalitā atha kim saḥ api suṣṭhu anubhūyamānaḥ asti 
SA_GR14_muktacau-865	tuṅgavidyā - tebhyo'pi parama-samīcīna-tīvra-dhī-prāgalbhyena tat-satīrthena	tuṅga vidyā tebhyaḥ api parama samīcīna tīvra dhī prāgalbhyena tat sa tīrthena 
SA_GR14_muktacau-866	kuhaka-bhaṭṭena tad-vrtti-catuṣṭayasya ṭīkā yugapat-kartum ārabdhāḥ santi /	kuhaka bhaṭṭena tad vrtti catuṣṭayasya ṭīkāḥ yugapad kartum ārabdhāḥ santi 
SA_GR14_muktacau-867	campakalatā - tuṅgavidye/	         
SA_GR14_muktacau-868	tvaṃ sarva-vidyā-viśāradāsi tad eṣāṃ catūrṇāṃ	tvam sarva vidyā viśāradā asi tat eṣām catūrṇām 
SA_GR14_muktacau-869	śāstra-kāriṇāṃ nāma-dheya-niruktim avagantuṃ sarvās tvatto'bhilaṣanti /	śāstra kāriṇām nāmadheya niruktim avagantum sarvāḥ tvattaḥ abhilaṣanti 
SA_GR14_muktacau-870	viśākhā - ācārya-bhaṭṭayor arthaḥ spaṣṭa eva tan-miśra-paṇḍitayoḥ sa tāvan	viśākhā ācārya bhaṭṭayoḥ arthaḥ spaṣṭaḥ eva tad miśra paṇḍitayoḥ sa tāvan 
SA_GR14_muktacau-871	nirucyatām /	nirucyatām 
SA_GR14_muktacau-872	tuṅgavidyā vihasya - doṣo'py asti guṇo'py asti tena miśrena miśreta iti miśraḥ /	tuṅgavidyā vihasya doṣaḥ api asti guṇaḥ api asti tena miśrena miśretaḥ iti miśraḥ 
SA_GR14_muktacau-873	nāndīmukhī - kataro vā doṣaḥ kataro vā gunaḥ ?	nāndīmukhī kataraḥ vā doṣaḥ kataraḥ vā gunaḥ 
SA_GR14_muktacau-874	tuṅgavidyā - vaidagdhyāvaidagdhayor avicāreṇaiva yatra kutrāpi sarvatra pravṛttir	tuṅga vidyā vaidagdhya avaidagdhayoḥ avicāreṇa eva yatra kutra api sarvatra pravṛttiḥ 
SA_GR14_muktacau-875	iti doṣaḥ / sāralyādhikyena uttamānuttamāvicāreṇaiva vaiṣamyaṃ vinā sarvatra	iti doṣaḥ sāralya ādhikyena uttama anuttama avicāreṇa eva vaiṣamyam vinā sarvatra 
SA_GR14_muktacau-876	samatayā pravṛttir iti mahān guṇaḥ /	sama tayā pravṛttiḥ iti mahān guṇaḥ 
SA_GR14_muktacau-877	lalitā smitvā - tad asyaitan-miśratā padavī samucitaiva /	lalitā smitvā tat asya etad miśra tā padavī samucitā eva 
SA_GR14_muktacau-878	citrā - paṇḍito'pi nirucyatām /	citrā nirucyatām 
SA_GR14_muktacau-879	tuṅgavidyā - sad-asad-vicārikā buddhiḥ paṇḍā /	         
SA_GR14_muktacau-880	tayā yuktaḥ paṇḍitaḥ iti / ayaṃ tu	tayā yuktaḥ paṇḍitaḥ iti ayam tu 
SA_GR14_muktacau-881	buddhi-gauraveṇa pūrva-parayoḥ para-vidhir balavān iti vicārya parā asad-vicārikā	buddhi gauraveṇa pūrva parayoḥ para vidhiḥ balavān iti vicārya parā asadvicārikā 
SA_GR14_muktacau-882	yā sā paṇḍā tām evottaramtveāśritas tad-yuktatvāt paṇḍita iti /	yā sā paṇḍā tām eva uttaram tve āśritaḥ tad yukta tvāt paṇḍitaḥ iti 
SA_GR14_muktacau-883	citrā - sakhi tuṅgavidye/	citrā sakhi tuṅga vidye 
SA_GR14_muktacau-884	sandhyādi-catuṣṭayasyāpy arthaḥ prakāśya kathyatām /	sandhyā ādi catuṣṭayasya api arthaḥ prakāśya kathyatām 
SA_GR14_muktacau-885	tuṅgavidyā - citre/	tuṅga vidyā citre 
SA_GR14_muktacau-886	asmad-goṣṭhyāṃ tat-prapañcena lalitaiva dakṣā tat saiva	asmad goṣṭhyām tad prapañcena lalitā eva dakṣā tat sā eva 
SA_GR14_muktacau-887	kathayatu /	kathayatu 
SA_GR14_muktacau-888	lalitā - citre/	lalitā citre 
SA_GR14_muktacau-889	etat-prasaṅga-leśo'pi mayā kadāpi na śruto'pi tad	etad prasaṅga leśaḥ api mayā kadāpi na śrutaḥ api tat 
SA_GR14_muktacau-890	etat-prakaraṇa-vyākhyātrī tuṅgavidyaiva tad-arthaṃ jānāti /	etad prakaraṇa vyākhyātrī tuṅga vidyā eva tad artham jānāti 
SA_GR14_muktacau-891	citrā - tuṅgavidye/	citrā tuṅga vidye 
SA_GR14_muktacau-892	mac-chirasā śāpitāsi tvayaiva vyākhyāyatām /	mad śirasā śāpitā asi tvayā eva vyākhyāyatām 
SA_GR14_muktacau-893	tato'tilajjayā svayam asaṃkathya rādhikātiprīti-pātrīṃ manāg apy anucyamānāṃ	tatas uti lajjayā svayam a saṃkathya rādhikā ati prīti pātrīm manāk api an ucyamānām 
SA_GR14_muktacau-894	tadīya-sukhada-savidhāṃ bhū-cāraṇa-varya-kiśorīṃ tuṅganarmākhya-vaihāsikīṃ	tadīya sukha da savidhām bhūcāraṇa varya kiśorīm tuṅga narma ākhya vaihāsikīm 
SA_GR14_muktacau-895	cakṣuḥ-kūṇanena sa-smitam ālokayantyāṃ tuṅgavidyāyāṃ,	cakṣuḥ kūṇanena sa smitam ālokayantyām tuṅga vidyāyām 
SA_GR14_muktacau-896	tuṅganarmā kiñcit	tuṅganarmā kiñcid 
SA_GR14_muktacau-897	sannidhāya sa-smita-man-mukham avalokayantī nijagāda - citre/ sa tāvad	sannidhāya sa smita manmukham avalokayantī nijagāda citre sa tāvat 
SA_GR14_muktacau-898	artho'smābhir na jñāyate kintu tayāpsarasā punaḥ punar āgatya sa-vinayaṃ svayam	arthaḥ smābhiḥ na jñāyate kintu tayā apsarasā punar punar āgatya sa vinayam svayam 
SA_GR14_muktacau-899	āgraha-bhareṇa suprasannīkṛtāt yathārtha-padavīka-miśra-varād adhītya	āgraha bhareṇa su prasannīkṛtāt yathārtha padavīka miśra varāt adhītya 
SA_GR14_muktacau-900	tad-vṛtti-catuṣṭaya-vyākhyānam asmat-sahita-tuṅgavidyāgrataḥ sāṅgaṃ yad akāri	tad vṛtti catuṣṭaya vyākhyānam asmad sahita tuṅga vidyā agratas sa aṅgam yat akāri 
SA_GR14_muktacau-901	tat samāsena mayā kathyamānaṃ śṛṇuta -	tat samāsena mayā kathyamānam śṛṇuta 
SA_GR14_muktacau-902	prathamaṃ śṛṇu dūtī-dvārā vā kṛtābhiyogena yūnor milanaṃ sandhiḥ /	prathamam śṛṇu dūtī dvārā vā kṛta abhiyogena yūnoḥ milanam sandhiḥ 
SA_GR14_muktacau-903	tasya vṛttir	tasya vṛttiḥ 
SA_GR14_muktacau-904	vivaraṇa-matisārādir iti /	vivaraṇam atisāra ādiḥ iti 
SA_GR14_muktacau-905	tataḥ kucālambha-pariṣvaṅga-cumbanādhara-pāna-rūpāṇāṃ śṛṅgāra-bhedānāṃ	tatas kuca ālambha pariṣvaṅga cumbana adhara pāna rūpāṇām śṛṅgāra bhedānām 
SA_GR14_muktacau-906	catuṣṭayam eva catuṣṭayam /	catuṣṭayam eva catuṣṭayam 
SA_GR14_muktacau-907	tasya tasya vṛttir nakha-kṣatādiḥ,	tasya tasya vṛttiḥ nakha kṣata ādiḥ 
SA_GR14_muktacau-908	bāhu-bandha-bhṛṅgy-ādiḥ,	bāhu bandha bhṛṅgi ādiḥ 
