segmentnr	original	analyzed
SA_T11_bsa072_u-333	karmakartṛtvaṃ ca loke bhedenaiva prasiddham,	karma kartṛ tvam ca loke bhedena eva prasiddham 
SA_T11_bsa072_u-334	vṛkṣasūtradhārayoriva /	vṛkṣa sūtradhārayoḥ iva 
SA_T11_bsa072_u-335	atrocyate, na karmakartṛbhāvena vedyavedakatvaṃ jñāne varṇyate /	atrā ucyate na karma kartṛ bhāvena vedya vedaka tvam jñāne varṇyate 
SA_T11_bsa072_u-336	kiṃ tarhi? vyavasthāpyavyavasthāpakabhāvena /	kim tarhi vyavasthāpya vyavasthāpaka bhāvena 
SA_T11_bsa072_u-337	yathā pradipa ātmānaṃ prakāśayati tathā jñānamapi jaḍapadārthavilakṣaṇaṃ svahetoreva prakāśasvabhāvamupajāyamānaṃ svasaṃvedanaṃ vyavasthāpyate	yathā pradipaḥ ātmānam prakāśayati tathā jñānam api jaḍa padārtha vilakṣaṇam sva hetoḥ eva prakāśa svabhāvam upajāyamānam sva saṃvedanam vyavasthāpyate 
SA_T11_bsa072_u-338	tathā coktam -	tathā ca uktam 
SA_T11_bsa072_u-339	vijñānaṃ jaḍarūpebhyo vyāvṛttamupajāyate /	vijñānam jaḍa rūpebhyaḥ vyāvṛttam upajāyate 
SA_T11_bsa072_u-340	iyamevātmasaṃvittirasya yājaḍarūpatā // iti //	iyam eva ātma saṃvittiḥ asya yā ajaḍa rūpa tā iti 
SA_T11_bsa072_u-341	alaṅkārakāreṇāpyuktam -	alaṅkāra kāreṇa api uktam 
SA_T11_bsa072_u-342	kalpitaḥ karmakartrādiḥ paramārtho na vidyate /	kalpitaḥ karma kartṛ ādiḥ paramārthaḥ na vidyate 
SA_T11_bsa072_u-343	ātmānamātmanaivātmā nihantīti nirucyate // iti //	ātmānam ātmanā eva ātmā nihanti iti nirucyate iti 
SA_T11_bsa072_u-344	na ca cittacaittānāṃ jñānāntareṇa prakāśyatvaṃ yujyate /	na ca citta caittānām jñāna antareṇa prakāśya tvam yujyate 
SA_T11_bsa072_u-345	tathā hi - na tāvatsamānakālabhāvinā jñānāntareṇa cittacaittaṃ prakāśyata iti ghaṭate,	tathā hi na tāvat samāna kāla bhāvinā jñāna antareṇa citta caittam prakāśyate iti ghaṭate 
SA_T11_bsa072_u-346	upakāryopakārakatvābhāvāt,	upakārya upakāraka tva abhāvāt 
SA_T11_bsa072_u-347	savyetaragoviṣāṇayoriva /	savyetara go viṣāṇayoḥ iva 
SA_T11_bsa072_u-348	nāpi bhinnakālabhāvinā,	na api bhinna kāla bhāvinā 
SA_T11_bsa072_u-349	kṣaṇikatvāt,	kṣaṇika tvāt 
SA_T11_bsa072_u-350	prakāśitavyasyaivābhāvāt /	prakāśitavyasya eva abhāvāt 
SA_T11_bsa072_u-351	api ca yadi jñānaṃ svasaṃvedanaṃ na syāt,	api ca yadi jñānam sva saṃvedanam na syāt 
SA_T11_bsa072_u-352	tadā jñāto 'rtho iti durghaṭaḥ syāt,	tadā jñātaḥ rthaḥ iti durghaṭaḥ syāt 
SA_T11_bsa072_u-353	'nāgṛhītaviśeṣaṇā buddhirviśeṣye varttate' iti nyāyāt /	na agṛhīta viśeṣaṇā buddhiḥ viśeṣye varttate iti nyāyāt 
SA_T11_bsa072_u-354	tathā hi - artho viśeṣyaḥ,	tathā hi arthaḥ viśeṣyaḥ 
SA_T11_bsa072_u-355	jñāta iti viśeṣaṇam,	jñātaḥ iti viśeṣaṇam 
SA_T11_bsa072_u-356	jñāto jñānena viśeṣita iti /	jñātaḥ jñānena viśeṣitaḥ iti 
SA_T11_bsa072_u-357	jñānaṃ cetsvayaṃ na bodharūpeṇa pratītaṃ,	jñānam ced svayam na bodha rūpeṇa pratītam 
SA_T11_bsa072_u-358	tatkathaṃ jñānena viśeṣito 'rthaḥ pratīyatām /	tat katham jñānena viśeṣitaḥ rthaḥ pratīyatām 
SA_T11_bsa072_u-359	na hi daṇḍāgrahaṇe daṇḍino grahaṇaṃ yuktisaṅgatam /	na hi daṇḍa agrahaṇe daṇḍinaḥ grahaṇam yukti saṅgatam 
SA_T11_bsa072_u-360	yaccoktaṃ trilocanena -	yat ca uktam trilocanena 
SA_T11_bsa072_u-361	cakṣuṣo 'grahaṇe 'pi cākṣuṣaṃ rūpaṃ pratīyate, tathā	cakṣuṣaḥ grahaṇe cākṣuṣam rūpam pratīyate tathā 
SA_T11_bsa072_u-362	jñānānavabodhe 'pi jñāto 'rtha iti ghaṭiṣyate // iti //	jñāna anavabodhe pi jñātaḥ rthaḥ iti ghaṭiṣyate iti 
SA_T11_bsa072_u-363	tadasādhu / prastute 'nupayogāt /	tat asādhu prastute n upayogāt 
SA_T11_bsa072_u-364	na hi cakṣū rūpasya viśeṣaṇam /	na hi cakṣuḥ rūpasya viśeṣaṇam 
SA_T11_bsa072_u-365	kiṃ tarhi? cakṣurvijñānāsaṃvedane kathaṃ jñāyatāmiti codyamakṣatameva //	kim tarhi cakṣuḥ vijñāna asaṃvedane katham jñāyatām iti codyam akṣatam eva 
SA_T11_bsa072_u-366	yatpunarjñānasya parokṣatvapratipādanāya bhaṭṭenoktam -	yat punar jñānasya parokṣa tva pratipādanāya bhaṭṭena uktam 
SA_T11_bsa072_u-367	yathā ca rūpādiprakāśanyathānupapatyā indriyasiddhiḥ,	yathā ca rūpa ādi prakāśa nyathā anupapatyā indriya siddhiḥ 
SA_T11_bsa072_u-368	tathā jñānasyāpi siddhiriti /	tathā jñānasya api siddhiḥ iti 
SA_T11_bsa072_u-369	tathā hi tatra bhāṣyam -	tathā hi tatra bhāṣyam 
SA_T11_bsa072_u-370	na hi kaścidajñāte 'rthe buddhimupalabhate /	na hi kaścid ajñāte rthe buddhim upalabhate 
SA_T11_bsa072_u-371	jñāte tvanumānādavagacchati iti //	jñāte tu anumānāt avagacchati iti 
SA_T11_bsa072_u-372	vārtikaṃ ca -	vārtikam ca 
SA_T11_bsa072_u-373	tasya jñānaṃ tu jñātatāvaśāt / iti /	tasya jñānam tu jñāta tā vaśāt iti 
SA_T11_bsa072_u-374	jñātatā ca viṣayaprākaṭyamucyate /	jñāta tā ca viṣaya prākaṭyam ucyate 
SA_T11_bsa072_u-375	tadapi cāyuktam /	tat api ca ayuktam 
SA_T11_bsa072_u-376	prākaṭyasyāpi jñānāt pṛthaktve viṣayarūpatāyāṃ vyaktau jaḍarūpatā,	prākaṭyasya api jñānāt pṛthaktve viṣaya rūpa tāyām vyaktau jaḍa rūpa tā 
SA_T11_bsa072_u-377	jaḍasya prakāśāyogāt /	jaḍasya prakāśa ayogāt 
SA_T11_bsa072_u-378	viṣayādarthāntaratve jaḍatāyāṃ tasyāpi svataḥ prakāśāyogāt /	viṣayāt artha antara tve jaḍa tāyām tasya api svatas prakāśa ayogāt 
SA_T11_bsa072_u-379	prākaṭayāntareṇa nu prakāśane 'navasthā syāt /	prākaṭayā antareṇa nu prakāśane navasthā syāt 
SA_T11_bsa072_u-380	jñānasvabhāvatve prākaṭayasyāpi parokṣatvaprasaṅgaḥ /	jñāna svabhāva tve prākaṭayasya api parokṣa tva prasaṅgaḥ 
SA_T11_bsa072_u-381	tato 'vaśyaṃ jñānasya svasaṃvedanatvamabhidheyam /	tatas vaśyam jñānasya sva saṃvedana tvam abhidheyam 
SA_T11_bsa072_u-382	anubhavaprasiddhaṃ ca svasaṃvedanatva kathamapahnuyeta?	anubhava prasiddham ca sva saṃvedana tva katham apahnuyeta 
SA_T11_bsa072_u-383	taduktam - apratyakṣopalambhasya nārthadṛṣṭiḥ prasiddhayati / iti /	tat uktam apratyakṣa upalambhasya na artha dṛṣṭiḥ iti 
SA_T11_bsa072_u-384	alaṅkārakāro 'pyāha -	alaṅkāra kāraḥ pi āha 
SA_T11_bsa072_u-385	parokṣaṃ yadi tat jñānaṃ jñātamityeva tatkutaḥ /	parokṣam yadi tat jñānam jñātam iti eva tat kutas 
SA_T11_bsa072_u-386	parokṣasya svarūpaṃ kastasya lakṣayituṃ kṣamaḥ // iti //	parokṣasya svarūpam kaḥ tasya lakṣayitum kṣamaḥ iti 
SA_T11_bsa072_u-387	nanu sarvajñānānāṃ svasaṃvedanapratyakṣatve ghaṭo 'yamityādivikalpajñānasya nirvikalpakatvaṃ,	nanu sarva jñānānām sva saṃvedana pratyakṣa tve ghaṭaḥ yam ityādi vikalpa jñānasya nirvikalpaka tvam 
SA_T11_bsa072_u-388	pītaśaṅkhādijñānasyābhrāntatvaṃ ca kathaṃ na bhavet?	pīta śaṅkha ādi jñānasya abhrānta tvam ca katham na bhavet 
SA_T11_bsa072_u-389	ucyate - vikalpajñānamapi svātmani nirvikalpameva /	ucyate vikalpa jñānam api sva ātmani nirvikalpam eva 
SA_T11_bsa072_u-390	ghaṭo 'yamityanena bāhyamevārtha vikalpayati,	ghaṭaḥ yam iti anena vikalpayati 
SA_T11_bsa072_u-391	na tvātmānam / taduktam -	na tu ātmānam tat uktam 
SA_T11_bsa072_u-392	śabdārthagrāhi yadyatra jñānaṃ tattatra kalpanā /	śabda artha grāhi yat yatra jñānam tat tatra kalpanā 
SA_T11_bsa072_u-393	svarūpaṃ ca na śabdārthastatrādhyakṣamato 'khilam // iti //	svarūpam ca na śabda arthaḥ tatra adhyakṣam atas khilam iti 
SA_T11_bsa072_u-394	bhrāntamapyātmanyabhrāntaṃ svaprakāśarūpeṇaivāvabhāsanāt /	bhrāntam api ātmani abhrāntam sva prakāśa rūpeṇa eva avabhāsanāt 
SA_T11_bsa072_u-395	asadviṣayatvācca bhrāntirucyate /	asat viṣaya tvāt ca bhrāntiḥ ucyate 
SA_T11_bsa072_u-396	taduktam - svarūpe sarvamabhrāntaṃ pararūpe viparyayaḥ / iti //	tat uktam sva rūpe sarvam abhra antam para rūpe viparyayaḥ iti 
SA_T11_bsa072_u-397	tasmādanyathā prakāśāsiddheḥ yadyamī prakāśante,	tasmāt anyathā prakāśa asiddheḥ yadi amī prakāśante 
SA_T11_bsa072_u-398	tadā svahetoreva prakāśasvabhāvādutpannāḥ santaḥ prakāśanta iti svīkartavyam //	tadā sva hetoḥ eva prakāśa svabhāvāt utpannāḥ santaḥ prakāśante iti svīkartavyam 
SA_T11_bsa072_u-399	yogipratyakṣanirūpaṇam	        
SA_T11_bsa072_u-400	bhūtārthabhāvanāprakarṣaparyantajaṃ yogijñānaṃ ceti /	bhūta artha bhāvanā prakarṣa paryanta jam yogi jñānam ca iti 
SA_T11_bsa072_u-401	yogaḥ samādhiḥ,	yogaḥ samādhiḥ 
SA_T11_bsa072_u-402	cittaikāgratālakṣaṇaḥ /	citta ekāgra tā lakṣaṇaḥ 
SA_T11_bsa072_u-403	niśśeṣavastutatvavivecikā prajñā /	          
SA_T11_bsa072_u-404	yogo 'syāstīti yogī /	yogaḥ sya asti iti yogī 
SA_T11_bsa072_u-405	yogino yat jñānaṃ tatpratyakṣam /	yoginaḥ yat jñānam tat pratyakṣam 
SA_T11_bsa072_u-406	kīdṛśaṃ taditi cet?	kīdṛśam tat iti ced 
SA_T11_bsa072_u-407	bhūtārthabhāvanāprakarṣaparyantajam /	bhūta artha bhāvanā prakarṣa paryanta jam 
SA_T11_bsa072_u-408	bhūtārthaḥ pramāṇopapannārthaḥ /	          
SA_T11_bsa072_u-409	bhāvanā punaḥ punaścetasi samāropaḥ /	bhāvanā punar punar cetasi samāropaḥ 
SA_T11_bsa072_u-410	bhūtārthabhāvanāprakarṣaparyantājjātaṃ yadvijñānaṃ tat kalpanāpoḍhabhrāntam /	bhūta artha bhāvanā prakarṣa paryantāt jātam yat vijñānam tat kalpanā apoḍha bhrāntam 
SA_T11_bsa072_u-411	bhūtārthaścaturāryasatya duḥkhasamudayanirodhamārgasaṃjñakam,	bhūtārthaḥ catur ārya satya duḥkha samudaya nirodha mārga saṃjñakam 
SA_T11_bsa072_u-412	pañcaskandhasvabhāvaṃ kṣaṇikaśūnyanirātmakaduḥkhādirūpatayā pratipattavyam /	pañca skandha svabhāvam kṣaṇika śūnya nirātmaka duḥkha ādi rūpa tayā pratipattavyam 
SA_T11_bsa072_u-413	yatsat tat kṣaṇikamityādyanumānena pramāṇopapannamupagantavyamiti //	yat sat tat kṣaṇikam ityādi anumānena pramāṇa upapannam upagantavyam iti 
SA_T11_bsa072_u-414	nanu bhāvanā vikalpaḥ,	nanu bhāvanā vikalpaḥ 
SA_T11_bsa072_u-415	vikalpaścāvastuviṣayaḥ,	vikalpaḥ ca avastu viṣayaḥ 
SA_T11_bsa072_u-416	tatkathaṃ vastunaḥ sphuṭībhāvo bhavatu /	tat katham vastunaḥ sphuṭībhāvaḥ bhavatu 
SA_T11_bsa072_u-417	kathaṃ vā vikalpo nirvikalpatāṃ vrajet?	katham vā vikalpaḥ nirvikalpa tām vrajet 
SA_T11_bsa072_u-418	kṣaṇikaṃ ca citaṃ kathamekāgrībhavati?	kṣaṇikam ca citam katham ekāgrībhavati 
SA_T11_bsa072_u-419	viśeṣaśca kasya kena vā kriyatām?	viśeṣaḥ ca kasya kena vā kriyatām 
SA_T11_bsa072_u-420	śarīrī ca rāgādivirahānmuktaśceti sarvamasaṃgatam /	śarīrī ca rāga ādi virahāt muktaḥ ca iti sarvam asaṃgatam 
SA_T11_bsa072_u-421	atrocyate - avastuviṣayo 'pi vikalpo vastvadhyavasyatīti bhāvanāto vastuna evātra sphuṭībhāvaḥ /	atrā ucyate avastu viṣayaḥ pi vikalpaḥ vastu adhyavasyati iti bhāvanātaḥ vastunaḥ eva atra sphuṭībhāvaḥ 
SA_T11_bsa072_u-422	na ca vikalpa eva nirvikalpakaḥ,	na ca vikalpaḥ eva nirvikalpakaḥ 
SA_T11_bsa072_u-423	kiṃ tu vikalpānnirvikalpakasyodayaḥ /	kim tu vikalpāt nirvikalpakasya udayaḥ 
SA_T11_bsa072_u-424	anubhavasiddhaṃ caitat bhāvayatāṃ nirvikalpakapratibhāsanaṃ,	anubhava siddham ca etat bhāvayatām nirvikalpaka pratibhāsanam 
SA_T11_bsa072_u-425	kāmaśokādivat /	kāma śoka ādi vat 
SA_T11_bsa072_u-426	na hi dṛṣṭe kiñcidanupapannaṃ nāma /	na hi dṛṣṭe kiñcid anupapannam nāma 
SA_T11_bsa072_u-427	kṣaṇikamapi cittaṃ sajātīyakṣaṇeṣu grahaṇapravīṇatvāt ekāgramucyate /	kṣaṇikam api cittam sajātīya kṣaṇeṣu grahaṇa pravīṇa tvāt ekāgram ucyate 
SA_T11_bsa072_u-428	kṣaṇikatvanaiva viśeṣotpattiḥ,	kṣaṇika tvanā eva viśeṣa utpattiḥ 
SA_T11_bsa072_u-429	na tu nityatvena,	na tu nitya tvena 
SA_T11_bsa072_u-430	nityasyānādheyātiśayatvāt yaduktam -	nityasya anādheya atiśaya tvāt yat uktam 
SA_T11_bsa072_u-431	nityaṃ tamāhurvidvāṃso yaḥ svabhāvo na naśyati /	nityam tam āhuḥ vidvāṃsaḥ yaḥ svabhāvaḥ na naśyati 
SA_T11_bsa072_u-432	tasya śaktiraśaktirvā yā svabhāvena saṃsthitā /	tasya śaktiḥ aśaktiḥ vā yā svabhāvena saṃsthitā 
SA_T11_bsa072_u-433	nityavādapi kiṃ tasya kastāṃ kṣapayituṃ kṣamaḥ // iti //	nitya vād api kim tasya kaḥ tām kṣapayitum kṣamaḥ iti 
SA_T11_bsa072_u-434	yattu śarīritve sukhaduḥkhayorbhāvādanugrahanigrahāt śarīrī rāgādivirahānmukta śceti vighaṭanamuktaṃ,	yat tu śarīri tve sukha duḥkhayoḥ bhāvāt anugraha nigrahāt śarīrī rāga ādi virahāt muktaḥ śca iti vighaṭanam uktam 
SA_T11_bsa072_u-435	tadayuktam /	tat ayuktam 
SA_T11_bsa072_u-436	na hi śarīraṃ rāgādihetuḥ,	na hi śarīram rāga ādi hetuḥ 
SA_T11_bsa072_u-437	kiṃ tu avidyā /	kim tu avidyā 
SA_T11_bsa072_u-438	anitye nityamiti,	anitye nityam iti 
SA_T11_bsa072_u-439	anātmanyātmeti,	anātmani ātmā iti 
SA_T11_bsa072_u-440	duḥkhe sukhamiti,	duḥkhe sukham iti 
SA_T11_bsa072_u-441	aśucau śuciteti,	aśucau śucitā iti 
SA_T11_bsa072_u-442	caturvipayāsasvabhāvā mithyopalabdhiḥ /	catur vipaya asa svabhāvā mithyā upalabdhiḥ 
SA_T11_bsa072_u-443	ata eva viṣayasukhatṛṣṇā syāt /	atas eva viṣaya sukha tṛṣṇā syāt 
SA_T11_bsa072_u-444	ātmānaṃ nityaṃ paśyata eva sukhābhikāṅkṣaṇādisukhaheturātmīyaḥ syāt /	ātmānam nityam paśyataḥ eva sukha abhikāṅkṣaṇa ādi sukha hetuḥ ātmīyaḥ syāt 
SA_T11_bsa072_u-445	eṣu cā 'saṅgo rāgaḥ /	eṣu ca ā saṅgaḥ rāgaḥ 
SA_T11_bsa072_u-446	etatpratibandhāśca dveṣādayaḥ /	etad pratibandhāḥ ca dveṣa ādayaḥ 
SA_T11_bsa072_u-447	tasmādavidyaiva mūlaṃ rāgāderna tu śarīram /	tasmāt avidyā eva mūlam rāga ādeḥ na tu śarīram 
SA_T11_bsa072_u-448	satyapi śarīre yadyavidyā na syāt,	sati api śarīre yadi avidyā na syāt 
SA_T11_bsa072_u-449	kuta eva rāgādiyogāḥ?	kutas eva rāga ādi yogāḥ 
SA_T11_bsa072_u-450	tasmājjīvaccharīre satyapi avidyāvirahāt sarvasaṅgavirahalakṣaṇā muktirvītarāgāṇāṃ bhavatīti sarvaṃ susthitam /	tasmāt jīvat śarīre sati api avidyā virahāt sarva saṅga viraha lakṣaṇā muktiḥ vīta rāgāṇām bhavati iti sarvam susthitam 
SA_T11_bsa072_u-451	pratyakṣasya svalakṣaṇāviṣayatvasamarthanam	           
SA_T11_bsa072_u-452	tasya viṣayaḥ svalakṣaṇam /	tasya viṣayaḥ svalakṣaṇam 
SA_T11_bsa072_u-453	tasya caturvidhasya pratyakṣasya svalakṣaṇaṃ viṣayo boddhavyaḥ /	tasya caturvidhasya pratyakṣasya sva lakṣaṇam viṣayaḥ boddhavyaḥ 
SA_T11_bsa072_u-454	svalakṣaṇamityasādhāraṇaṃ vastusvarūpaṃ deśakālākāraniyatam /	sva lakṣaṇam iti asādhāraṇam vastu svarūpam deśa kāla ākāra niyatam 
SA_T11_bsa072_u-455	etenaitaduktaṃ bhavati- ghaṭādirudakādyāharaṇasamartho deśakālākāraniyataḥ puraḥ	etena etat uktam bhavati ghaṭa ādiḥ udaka ādi āharaṇa samarthaḥ deśa kāla ākāra niyataḥ puras 
SA_T11_bsa072_u-456	prakāśamāno 'nityatvādyanekadharmāntarodāsīnaḥ pravṛttiviṣayaḥ sajātīyavijātīyavyāvṛttaḥ	prakāśamānaḥ nitya tva ādi aneka dharma antara udāsīnaḥ pravṛtti viṣayaḥ sajātīya vijātīya vyāvṛttaḥ 
SA_T11_bsa072_u-457	svalakṣaṇamityarthaḥ /	sva lakṣaṇam iti arthaḥ 
SA_T11_bsa072_u-458	ayogānyogavyavacchedayoḥ bhedaḥ	ayoga anyoga vyavacchedayoḥ bhedaḥ 
SA_T11_bsa072_u-459	nanu yadi svalakṣaṇameva pratyakṣasya viṣayo na sāmānyaṃ tadānīṃ dhūmadahanasāmānyayorvyāptiḥ kathaṃ pratyakṣeṇa gṛhyatām?	nanu yadi sva lakṣaṇam eva pratyakṣasya viṣayaḥ na sāmānyam tadānīm dhūma dahana sāmānyayoḥ vyāptiḥ katham pratyakṣeṇa gṛhyatām 
SA_T11_bsa072_u-460	nāyaṃ doṣaḥ /	na ayam doṣaḥ 
SA_T11_bsa072_u-461	yato 'yogavyavacchedena svalakṣaṇaṃ tasya viṣaya eva,	yatas yoga vyavacchedena sva lakṣaṇam tasya viṣayaḥ eva 
SA_T11_bsa072_u-462	na tvanyayogavyavacchedena svalakṣaṇameva tasya viṣaya iti /	na tu anya yoga vyavacchedena sva lakṣaṇam eva tasya viṣayaḥ iti 
SA_T11_bsa072_u-463	kiṃ tarhi, sāmānyamapyasya viṣayaḥ /	kim tarhi sāmānyam api asya viṣayaḥ 
SA_T11_bsa072_u-464	pramāṇa phala vyavasthā	pramāṇa phala vyavasthā 
SA_T11_bsa072_u-465	dvividho hi pramāṇasya viṣayaḥ grāhyo 'dhyavaseyaśca /	dvividhaḥ hi pramāṇasya viṣayaḥ grāhyaḥ dhyavaseyaḥ ca 
SA_T11_bsa072_u-466	tatra pratyakṣasya pratibhāsamānaṃ svalakṣaṇam eko grāhyaḥ /	tatra pratyakṣasya pratibhāsamānam sva lakṣaṇam ekaḥ grāhyaḥ 
SA_T11_bsa072_u-467	adhyavaseyastu pratyakṣapṛṣṭhabhāvino vikalpasya pratibhāsamānaṃ sāmānyameva /	adhyavaseyaḥ tu pratyakṣa pṛṣṭha bhāvinaḥ vikalpasya pratibhāsamānam sāmānyam eva 
SA_T11_bsa072_u-468	tacca sāmānyaṃ dvividham,	tat ca sāmānyam dvividham 
SA_T11_bsa072_u-469	ūrdhvatālakṣaṇaṃ tiryaglakṣaṇaṃ ceti /	ūrdhva tā lakṣaṇam tiryak lakṣaṇam ca iti 
SA_T11_bsa072_u-470	tatraikasyāmeva ghaṭādivyaktau sajātīyavyāvṛttāyāmanekakṣaṇasamudāyaḥ sāmānyaṃ ūrdhvatālakṣaṇaṃ sādhanapratyakṣasya viṣayaḥ /	tatra ekasyām eva ghaṭa ādi vyaktau sajātīya vyāvṛttāyām aneka kṣaṇa samudāyaḥ sāmānyam ūrdhva tā lakṣaṇam sādhana pratyakṣasya viṣayaḥ 
SA_T11_bsa072_u-471	vijātīyavyāvṛttāstvanekavyaktayaḥ tiryaksāmānyaṃ vyāptigrāhakapratyakṣasya viṣayaḥ /	vijātīya vyāvṛttāḥ tu aneka vyaktayaḥ tiryak sāmānyam vyāpti grāhaka pratyakṣasya viṣayaḥ 
SA_T11_bsa072_u-472	anumānasya tu sāmānyaṃ grāhyaṃ,	anumānasya tu sāmānyam grāhyam 
SA_T11_bsa072_u-473	adhyavaseyastu svalakṣaṇameva /	adhyavaseyaḥ tu sva lakṣaṇam eva 
SA_T11_bsa072_u-474	pratyakṣasya svalakṣaṇaviṣayapratipādane paroktāḥ ṣaṭ padārthā na viṣayā ityuktam yathā - avayavidravyaṃ,	pratyakṣasya sva lakṣaṇa viṣaya pratipādane para uktāḥ ṣaṭ padārthāḥ na viṣayāḥ iti uktam yathā avayavi dravyam 
SA_T11_bsa072_u-475	guṇaḥ,	guṇaḥ 
SA_T11_bsa072_u-476	karma,	karma 
SA_T11_bsa072_u-477	sāmānyaṃ,	sāmānyam 
SA_T11_bsa072_u-478	viśeṣaḥ,	viśeṣaḥ 
SA_T11_bsa072_u-479	samavāyaśceti /	samavāyaḥ ca iti 
SA_T11_bsa072_u-480	na caiṣāṃ pratyakṣe jñāne pratibhāso 'sti /	na ca eṣām pratyakṣe jñāne pratibhāsaḥ sti 
SA_T11_bsa072_u-481	na cāpratibhāsamāno viṣayo yujyate,	na ca apratibhāsamānaḥ viṣayaḥ yujyate 
SA_T11_bsa072_u-482	atiprasaṅgāt /	atiprasaṅgāt 
SA_T11_bsa072_u-483	tathā hi - ghaṭādau paridṛśyamāne pūrvāparādibhāgaṃ vihāya nānyatkiñcidekamavayavidravyamupalabhāmahe /	tathā hi ghaṭa ādau paridṛśyamāne pūrva apara ādi bhāgam vihāya na anyat kiñcid ekam avayavi dravyam upalabhāmahe 
SA_T11_bsa072_u-484	yadāha nyāyaparameśvaraḥ -	yat āha nyāyaparameśvaraḥ 
SA_T11_bsa072_u-485	bhāgā eva hi bhāsante sanniviṣṭāstathā tathā /	bhāgāḥ eva hi bhāsante sanniviṣṭāḥ tathā tathā 
SA_T11_bsa072_u-486	tadvānnaiva punaḥ kaścidvibhāgaḥ sampratīyate // iti //	tadvān na eva punar kaścid vibhāgaḥ sampratīyate iti 
SA_T11_bsa072_u-487	evaṃ guṇakarmādīnāṃ ca duṣaṇaṃ pratyetabyam //	evam guṇa karma ādīnām ca duṣaṇam pratyetabyam 
SA_T11_bsa072_u-488	pramāṇaphalāvabodhaḥ	         
SA_T11_bsa072_u-489	nanu pramitirūpāṃ kriyāṃ phalabhūtāṃ niṣpādayajjñānaṃ pramāṇamiti prasiddham /	nanu pramiti rūpām kriyām phala bhūtām niṣpādayat jñānam pramāṇam iti prasiddham 
SA_T11_bsa072_u-490	tatra kāsau pramitiḥ,	tatra kā asau pramitiḥ 
SA_T11_bsa072_u-491	yāṃ janajjñānaṃ pramāṇamiti cet?	yām janat jñānam pramāṇam iti ced 
SA_T11_bsa072_u-492	ucyate - iha nīlāderarthāt jñānaṃ dvirūpamutpadyate nīlākāraṃ,	ucyate iha nīla ādeḥ arthāt jñānam dvi rūpam utpadyate nīla ākāram 
SA_T11_bsa072_u-493	nīlabodhasvabhāvaṃ ca /	nīla bodha svabhāvam ca 
SA_T11_bsa072_u-494	tatrānīlākāravyāvṛtyā nīlākāraṃ jñānaṃ pramāṇam /	tatra anīla ākāra vyāvṛtyā nīla ākāram jñānam pramāṇam 
SA_T11_bsa072_u-495	anīlabodhavyāvṛtyā nīlabodharūpaṃ pramitiḥ /	             
SA_T11_bsa072_u-496	saiva phalam / yathoktam -	sā eva phalam yathā uktam 
SA_T11_bsa072_u-497	arthasārūpyamasya pramāṇam,	artha sārūpyam asya pramāṇam 
SA_T11_bsa072_u-498	arthādhigatiḥ pramāṇaphalam / iti //	artha adhigatiḥ pramāṇa phalam iti 
SA_T11_bsa072_u-499	etacca vikalpapratyayena bhinnaṃ vyavasthāpyate paramārthatastu nāstyeva bhedaḥ /	etat ca vikalpa pratyayena bhinnam vyavasthāpyate paramārthataḥ tu na asti eva bhedaḥ 
SA_T11_bsa072_u-500	yathoktam -	yathā uktam 
SA_T11_bsa072_u-501	tadeva pratyakṣaṃ jñānaṃ pramāṇaphalam / iti //	tat eva pratyakṣam jñānam pramāṇa phalam iti 
SA_T11_bsa072_u-502	pramāṇatatphalayorabhedaḥ	pramāṇa tad phalayoḥ abhedaḥ 
SA_T11_bsa072_u-503	sākāraṃ cedaṃ jñānameṣṭavyam /	sa ākāram ca idam jñānam eṣṭavyam 
SA_T11_bsa072_u-504	yadi punaḥ sākāraṃ jñānaṃ neṣyate,	yadi punar sa ākāram jñānam na iṣyate 
SA_T11_bsa072_u-505	tadānākāratvena sarvatra viṣaye tulyatvāt vibhāgena viṣayavyavasthā na sidhyati /	sarvatra viṣaye tulya tvāt vibhāgena viṣaya vyavasthā na sidhyati 
SA_T11_bsa072_u-506	yatpunaḥ kecidāhuḥ - pūrvaṃ jñānaṃ pramāṇaṃ uttaraṃ jñānaṃ pramāṇaphalamiti,	yat punar kecid āhuḥ pūrvam jñānam pramāṇam uttaram jñānam pramāṇa phalam iti 
SA_T11_bsa072_u-507	tanna yuktam /	tat na yuktam 
SA_T11_bsa072_u-508	tathā hi prathamakṣaṇabhāvi tāvajjñānaṃ pramāṇaphalabhūtasya dvitīyajñānasyānutpatteḥ,	tathā hi prathama kṣaṇa bhāvi tāvat jñānam pramāṇa phala bhūtasya dvitīya jñānasya anutpatteḥ 
SA_T11_bsa072_u-509	phalabhūtajñānotpattau ca pūrvasya kṣaṇikatvena vināśāt kathaṃ ghaṭādiviṣayaṃ jñānaṃ pramāṇaṃ bhavati?	phala bhūta jñāna utpattau ca pūrvasya kṣaṇika tvena vināśāt katham ghaṭa ādi viṣayam jñānam pramāṇam bhavati 
SA_T11_bsa072_u-510	nāpi samānakālabhāvi jñānaṃ phalamucitam,	nā api samāna kāla bhāvi jñānam phalam ucitam 
SA_T11_bsa072_u-511	upakāryopakārakatvābhāvāt,	upakārya upakāraka tva abhāvāt 
SA_T11_bsa072_u-512	savyetaragoviṣāṇayoriva /	savyetara go viṣāṇayoḥ iva 
