segmentnr	original	analyzed
MBparatrimsikavivaranaHK-1095	jaḍā na ca tathā tasya śivatattvasya saṃbandha iti tathā coktaṃ	jaḍā na ca tathā tasya śivatattvasya saṃbandhaḥ iti tathā ca uktam 
MBparatrimsikavivaranaHK-1096	pūrvapakṣavyavasthāyāṃ śrīmatsomānandapādaiḥ	              
MBparatrimsikavivaranaHK-1097	buddhiṃ vinā kathaṃ bodhaḥ sā buddhiḥ prakṛteḥ prajā |	buddhim vinā katham bodhaḥ sā buddhiḥ prakṛteḥ prajā 
MBparatrimsikavivaranaHK-1098	na ca tasya tayā yoga iti cet * * * * * ||	na ca tasya tayā yogaḥ iti ced 
MBparatrimsikavivaranaHK-1099	iti | atrāmyairityamuttaro dattaḥ - aparāvasthāyāmavayātyullasiteṣu bhinneṣu	iti dattaḥ bhinneṣu 
MBparatrimsikavivaranaHK-1100	bhāveṣu buddhirucyate abhede tu cinmaye bodho'sya sahaja iti | atrāyaṃ	bhāveṣu buddhiḥ ucyate abhede tu cit maye bodhaḥ usya sahajaḥ iti atra ayam 
MBparatrimsikavivaranaHK-1101	punastātparyārthaḥ - puryaṣṭakapramātṝṇāṃ buddhiḥ	punar tātparya arthaḥ puryaṣṭaka pramātṝṇām buddhiḥ 
MBparatrimsikavivaranaHK-1102	pūrṇapramātṛtāyāmabodhyarūpaṃ bodhamātrāmiti jñānakāle'pi	pūrṇa pramātṛ tāyām abodhya rūpam bodha mātrām iti jñāna kāle pi 
MBparatrimsikavivaranaHK-1103	śivasattāstīti darśitam |]	śiva sattā asti iti darśitam 
MBparatrimsikavivaranaHK-1104	sā buddhiryatpunaḥ sūkṣmaṃ sarvadikkamavasthitam |	sā buddhiḥ yat punar sūkṣmam sarvadikkam avasthitam 
MBparatrimsikavivaranaHK-1105	jñānaṃ bodhamayaṃ tasya śivasya sahajaṃ [prākṛtabuddhyullāse'pi	jñānam bodha mayam tasya śivasya sahajam prākṛta buddhi ullāse pi 
MBparatrimsikavivaranaHK-1106	tatsadbhāvāt tadvinā tadabhāvāt |] sadā ||	tad sadbhāvāt tat vinā tad abhāvāt sadā 
MBparatrimsikavivaranaHK-1107	iti | bhāgo bhedaḥ sa yatra asti rūpe iti matvarthīyākārapratyayāntena	iti bhāgaḥ bhedaḥ sa yatra asti rūpe iti matvarthīya ākāra pratyaya antena 
MBparatrimsikavivaranaHK-1108	bhāgaśabdena vibhaktaṃ rūpamucyate | vibhakte ca vapuṣi	bhāga śabdena vibhaktam rūpam ucyate vibhakte ca vapuṣi 
MBparatrimsikavivaranaHK-1109	paricchedo'nyonyavyavacchedenaiva bhavati iti prasādātmakaviṣayaniścayo	paricchedaḥ nyonya vyavacchedena eva bhavati iti prasāda ātmaka viṣaya niścayaḥ 
MBparatrimsikavivaranaHK-1110	buddhāvupajāyamāno'pararamyāramyādiviśvavartino [apara iti bhinnaḥ |]	buddhau upajāyamāna upararamya āramya ādi viśva vartinaḥ aparaḥ iti bhinnaḥ 
MBparatrimsikavivaranaHK-1111	bhāvān aspṛśanneva pratyuta tān vyavacchindan upajāyate iti |	bhāvān a spṛśan eva pratyuta tān vyavacchindan upajāyate iti 
MBparatrimsikavivaranaHK-1112	p. 68)	p 
MBparatrimsikavivaranaHK-1113	sukhavṛttibuddheḥ dharmaiśvaryādirūpatvāt sattvātmako guṇaniḥṣyandaḥ iti	sukha vṛtti buddheḥ dharma aiśvarya ādi rūpa tvāt sattva ātmakaḥ guṇa niḥṣyandaḥ iti 
MBparatrimsikavivaranaHK-1114	gīyate | yadi tu tatrāpi antastamām anupraviśyate tat taddvāreṇaiva tanmūlavartini	gīyate yadi tu tatra api antastamām anupraviśyate tat tad dvāreṇa eva tad mūla vartini 
MBparatrimsikavivaranaHK-1115	paramānandadhāmni bhavedeva satatamudayaḥ ata eva mahasya	paramānanda dhāmni bhavet eva satatam udayaḥ atas eva mahasya 
MBparatrimsikavivaranaHK-1116	sarvato'khaṇḍitaparipūrṇanirargalanirapekṣasvātantryajagadānandamayasya ā -	sarvatas khaṇḍita paripūrṇa nirargala nirapekṣa svātantrya jagat ānanda mayasya ā 
MBparatrimsikavivaranaHK-1117	īṣat bhāgāḥ [iha khalu aśūnyaṃ śūnyam ityuktyā kevalānaścaye	īṣat bhāgāḥ iha khalu a śūnyam śūnyam ityuktyā kevala an aścaye 
MBparatrimsikavivaranaHK-1118	bhāvabhedākaluṣite saṃvidātmani sattvaguṇavṛttau viśrāntimāsādya	bhāva bheda akaluṣite saṃvid ātmani sattva guṇa vṛttau viśrāntim āsādya 
MBparatrimsikavivaranaHK-1119	svātmānameva kevalatayā sākṣātkurvan nijānandaviśrāntastiṣṭhet | 1 | tataḥ	sva ātmānam eva kevala tayā sākṣātkurvan nija ānanda viśrāntaḥ tiṣṭhet tatas 
MBparatrimsikavivaranaHK-1120	prāksaṃvitprāṇe pariṇatā iti nītyā pramāṇātmanaḥ prāṇasya	prāk saṃvid prāṇe pariṇatāḥ iti nītyā pramāṇa ātmanaḥ prāṇasya 
MBparatrimsikavivaranaHK-1121	hṛdayāddvādaśāntaṃ recakakrameṇa udaye kathaṃcidbahiraunmukhyāt	hṛdayāt dvādaśāntam recaka krameṇa udaye kathaṃcid bahis aunmukhyāt 
MBparatrimsikavivaranaHK-1122	pramātṛsaṃmatāt nijādānandānniṣkrānto nirānandadaśāsthastiṣṭhet | 2 |	pramātṛ saṃmatāt nijāt ānandāt niṣkrāntaḥ nirānanda daśā sthaḥ tiṣṭhet 
MBparatrimsikavivaranaHK-1123	tato'pi apānātmani pramaye punarudayati prareṇa prameyeṇa kṛtamānandaṃ	tatas api apāna ātmani pramaye punar udayati prareṇa prameyeṇa kṛtam ānandam 
MBparatrimsikavivaranaHK-1124	vibhāvayet yatastatra prameyodayadaśāyāmapi parānandastiṣṭhet | 3 | tato'pi	vibhāvayet yatas tatra prameya udaya daśāyām api parānandaḥ tiṣṭhet 
MBparatrimsikavivaranaHK-1125	hṛdaye kṣaṇaṃ viśramya	hṛdaye kṣaṇam viśramya 
MBparatrimsikavivaranaHK-1126	nīlasukhādipratibhāsamānameyānāmanyonyamelanātmanā saṃghaṭṭena	nīla sukha ādi pratibhāsamāna meyānām anyonya melana ātmanā saṃghaṭṭena 
MBparatrimsikavivaranaHK-1127	brahmānandaniṣṭhastiṣṭhet | 4 | tato'pi mānameyaughagrāsatatparaḥ	brahmānanda niṣṭhaḥ tiṣṭhet tatas api māna meya ogha grāsa tatparaḥ 
MBparatrimsikavivaranaHK-1128	saṃghaṭṭanaparāyaṇaḥ pramātṛsaṃmatamānandaṃ vibhāvayet -	saṃghaṭṭana parāyaṇaḥ pramātṛ saṃmatam ānandam vibhāvayet 
MBparatrimsikavivaranaHK-1129	svātmamātraviśrāntirūpatayā vimṛśet mahānandamayastiṣṭhet | 5 | tato'pi	sva ātma mātra viśrānti rūpa tayā vimṛśet mahānanda mayaḥ tiṣṭhet 
MBparatrimsikavivaranaHK-1130	etatsarvānusaṃghātṛrūpatvātmaprakāśarūpe jagadānande tiṣṭhet | 6 |	etad sarva anusaṃghātṛ rūpa tva ātma prakāśa rūpe jagadānande tiṣṭhet 
MBparatrimsikavivaranaHK-1131	yaduktaṃ tantrāloke jagadānanda svarūpam	           
MBparatrimsikavivaranaHK-1132	yatra ko'pi vyavacchedo nāsti yadviśvataḥ sphuret |	yatra kaḥ api vyavacchedaḥ na asti yat viśvatas sphuret 
MBparatrimsikavivaranaHK-1133	yadanāhṛtasaṃvitti paramāmṛtavṛṃhitam ||	yat anāhṛta saṃvitti parama amṛta vṛṃhitam 
MBparatrimsikavivaranaHK-1134	yatrāsti bhāvanādīnāṃ na mukhyā kāpi saṃgatiḥ |	yatra asti bhāvanā ādīnām na mukhyā kā api saṃgatiḥ 
MBparatrimsikavivaranaHK-1135	tadetajjagadānandamasmabhyaṃ śaṃbhurucivān ||] sukhalakṣaṇāṃ -	tat etat jagat ānandam asmabhyam śaṃbhuḥ ucivān sukha lakṣaṇām 
MBparatrimsikavivaranaHK-1136	p. 69)	p 
MBparatrimsikavivaranaHK-1137	aṃśā yataḥ yat yat kila sukhaṃ tat mahānandanirvṛtiparamadhāmni visargaśaktau	aṃśāḥ yatas yat yat kila sukham tat mahā ānanda nirvṛti parama dhāmni visarga śaktau 
MBparatrimsikavivaranaHK-1138	anupraveśāt tathā'cetyamānatayā kiyadrūpatāṃ prāptam | taduktaṃ	anupraveśāt tathā cetyamāna tayā kiyat rūpa tām prāptam tat uktam 
MBparatrimsikavivaranaHK-1139	bhaṭṭanārāyaṇena -	        
MBparatrimsikavivaranaHK-1140	trailokye'pyatra [bhavābhavātibhavarūpe] yo yāvānānandaḥ kaścidīkṣyate |	trailokye api atra bhava abhava atibhava rūpe yaḥ yāvān ānandaḥ kaścid īkṣyate 
MBparatrimsikavivaranaHK-1141	sa binduryasya taṃ vande devamānandasāgaram || (61 ślo0)	sa binduḥ yasya tam vande devam ānanda sāgaram 
MBparatrimsikavivaranaHK-1142	iti prāṅnayena yaduktaṃ maha-a iti rūpaṃ tadeva bhajanīyaṃ yasyāḥ	iti prāc nayena yat uktam mahaaḥ iti rūpam tat eva bhajanīyam yasyāḥ 
MBparatrimsikavivaranaHK-1143	parameśvarasya hi svacamatkāravṛṃhitaṃ yat aham iti tadeva śāktaṃ vapuḥ	parameśvarasya hi sva camatkāra vṛṃhitam yat aham iti tat eva śāktam vapuḥ 
MBparatrimsikavivaranaHK-1144	tadeva ca parābhaṭṭārikārūpamiti ucyate ata eva saiva ca parameśvarī sarvaṃ	tat eva ca parā bhaṭṭārikā rūpam iti ucyate atas eva sā eva ca parameśvarī sarvam 
MBparatrimsikavivaranaHK-1145	śṛṇoti - śravaṇākhyayā sattayā tiṣṭhantī	śṛṇoti śravaṇa ākhyayā sattayā tiṣṭhantī 
MBparatrimsikavivaranaHK-1146	śravaṇasaṃpuṭasphuṭakramikasvaspandamayavarṇarāśiniṣṭhamaikātmyāpādan	                                                                                         
MBparatrimsikavivaranaHK-1147	arūpasaṃkalanānusaṃdhānākhyaṃ svātantryaṃ tena hi vinā	arūpa saṃkalana anusaṃdhāna ākhyam svātantryam tena hi vinā 
MBparatrimsikavivaranaHK-1148	kalakalalīnaśabdaviśeṣaṃ śṛṇvannapi - na śṛṇomi iti vyavaharati pramātā |	kalakala līna śabda viśeṣam śṛṇvan api na śṛṇomi iti vyavaharati pramātā 
MBparatrimsikavivaranaHK-1149	p. 70)	p 
MBparatrimsikavivaranaHK-1150	kalakalamātraviṣayameva tu saṃkalanamiti tatraiva śrutamiti vyavahāraḥ |	kalakala mātra viṣayam eva tu saṃkalanam iti tatra eva śrutam iti vyavahāraḥ 
MBparatrimsikavivaranaHK-1151	vastutastu sa kalakaladhvaniḥ śrotrākāśe anupraviśan na varṇān anupraveśayan	vastutas tu sa kalakala dhvaniḥ śrotra ākāśe anupraviśan na varṇān anupraveśayan 
MBparatrimsikavivaranaHK-1152	tathā bhavet tadvarṇātiriktasya kalakalasyaiva bhāvāt	tathā bhavet tad varṇa atiriktasya kalakalasya eva bhāvāt 
MBparatrimsikavivaranaHK-1153	[tasmādekaḥ kramavirahitaḥ kalpitāsatyabhāgo	tasmāt ekaḥ krama virahitaḥ kalpita asatya bhāgaḥ 
MBparatrimsikavivaranaHK-1154	vākyasphoṭo janayati matiṃ tādṛśi svābhidheye |	vākya sphoṭaḥ janayati matim tādṛśi sva abhidheye 
MBparatrimsikavivaranaHK-1155	varṇāste te prakṛtilayavaḥ kalpanaikapratiṣṭhā-	varṇāḥ te te prakṛti layavaḥ kalpanā eka pratiṣṭhā 
MBparatrimsikavivaranaHK-1156	stasminnarthe vidadhati dhiyaṃ netyalaṃ tatkathābhiḥ ||	s tasmin arthe vidadhati dhiyam nā iti alam tad kathābhiḥ 
MBparatrimsikavivaranaHK-1157	iti sphoṭavādo vaiyākaraṇairupagataḥ |] tadvarṇaviśeṣavivakṣāyāṃ ca	iti sphoṭa vādaḥ vaiyākaraṇaiḥ upagataḥ tad varṇa viśeṣa vivakṣāyām ca 
MBparatrimsikavivaranaHK-1158	kalakalasya ca kāraṇābhāvādeva anutpattiḥ syāt -	kalakalasya ca kāraṇa abhāvāt eva anutpattiḥ syāt 
MBparatrimsikavivaranaHK-1159	tadvivakṣotpannasphuṭavarṇamayaśabdakāryatvepi	tad vivakṣā utpanna sphuṭa varṇa maya śabda kāryatve pi 
MBparatrimsikavivaranaHK-1160	sajātīyaśabdotpattyanupapatteḥ | sarvathā ta eva varṇāḥ tena sphuṭarūpeṇa	sajātīya śabda utpatti anupapatteḥ sarvathā te eva varṇāḥ tena sphuṭa rūpeṇa 
MBparatrimsikavivaranaHK-1161	saṃkalanāmagacchantaḥ kalakalaśabdavācyāḥ tatsaṃkalanāvadhānodyuktasya	saṃkalanām agacchantaḥ kalakala śabda vācyāḥ tad saṃkalana avadhāna udyuktasya 
MBparatrimsikavivaranaHK-1162	bhavedeva kiyanmātrasphuṭopalambha iti saṃkalanameva atra upayogi |	bhavet eva kiyat mātra sphuṭa upalambhaḥ iti saṃkalanam eva atra upayogi 
MBparatrimsikavivaranaHK-1163	p. 71)	p 
MBparatrimsikavivaranaHK-1164	saṃkalanaṃ ca bhagavatī saiva parā parameśvarī karoti | yaduktam -	saṃkalanam ca bhagavatī sā eva parā parameśvarī karoti yat uktam 
MBparatrimsikavivaranaHK-1165	tadākramya balaṃ mantrā (spa0 2-10)	tat ākramya balam 
MBparatrimsikavivaranaHK-1166	ityādi | vastuto hi śṛṇoti paśyati vakti gṛhṇāti ityādi bhagavatyā eva rūpam |	ityādi vastutas hi śṛṇoti paśyati vakti gṛhṇāti ityādi bhagavatyāḥ eva rūpam 
MBparatrimsikavivaranaHK-1167	yathoktam -	yathā uktam 
MBparatrimsikavivaranaHK-1168	yena rūpaṃ rasaṃ gandhaṃ sparśaśabdau ca maithunam |	yena rūpam rasam gandham sparśa śabdau ca maithunam 
MBparatrimsikavivaranaHK-1169	etenaiva vijānāti kimatra pariśiṣyate || (kaṭha0 u0 2-3)	etena eva vijānāti kim atra pariśiṣyate kaṭhaḥ 
MBparatrimsikavivaranaHK-1170	iti vedānte parameśvareṇa | na tu śravaṇaṃ nāma	iti vedānte parameśvareṇa na tu śravaṇam nāma 
MBparatrimsikavivaranaHK-1171	sphuṭakalakalātmakatāragadgadādirūpavarṇākarṇanameva | tathāhi -	sphuṭa kalakala ātmaka tāra gadgada ādi rūpa varṇa ākarṇanam eva tathā hi 
MBparatrimsikavivaranaHK-1172	śrīparameśvara eva śrīsvacchandaśāstre japavibhāganirṇayāvasara evameva	śrī parameśvare eva śrī svacchandaśāstre japa vibhāga nirṇaya avasare evam eva 
MBparatrimsikavivaranaHK-1173	nirūpitavān -	nirūpitavān 
MBparatrimsikavivaranaHK-1174	ātmanā śruyate yastu sa upāṃśuriti smṛtaḥ |	ātmanā śruyate yaḥ tu saḥ upāṃśuḥ iti smṛtaḥ 
MBparatrimsikavivaranaHK-1175	atra hi madhyamāpade ātmaiva saṃśṛṇute nāparaḥ	atra hi madhyama āpade ātmā eva saṃśṛṇute na aparaḥ 
MBparatrimsikavivaranaHK-1176	p. 72)	p 
MBparatrimsikavivaranaHK-1177	ityuktam sthānādiprayatnasphuṭatāyāṃ dantauṣṭha puṭādisaṃyogavibhāgena	iti uktam sthāna ādi prayatna sphuṭa tāyām danta oṣṭha puṭa ādi saṃyoga vibhāgena 
MBparatrimsikavivaranaHK-1178	atinibhṛtamapi śabdoccare nikaṭataravartiparaśravaṇamapi syāditi	ati nibhṛtam api śabda uccare nikaṭatara varti para śravaṇam api syāt iti 
MBparatrimsikavivaranaHK-1179	saśabdatāpattireva |	sa śabda tā āpattiḥ eva 
MBparatrimsikavivaranaHK-1180	paraiḥ saṃśrūyate yastu saśabdo'sau prakīrtitaḥ |	paraiḥ saṃśrūyate yaḥ tu sa śabdā asau prakīrtitaḥ 
MBparatrimsikavivaranaHK-1181	ityuktam yataḥ na cātra nikaṭādiviśeṣaḥ kaścit iti |	iti uktam yatas na ca atra nikaṭa ādi viśeṣaḥ kaścid iti 
MBparatrimsikavivaranaHK-1182	parapramātṛdarśanamātragocarajihvoṣṭhapuṭādisaṃyoge tu yadyapi ātmana eva	para pramātṛ darśana mātra gocara jihvā uṣṭha puṭa ādi saṃyoge tu yadi api ātmanaḥ eva 
MBparatrimsikavivaranaHK-1183	śravaṇaṃ syāt na parasya tathāpi madhyamāpadameva etat saṃpadyate - varṇasya	śravaṇam syāt na parasya tathā api madhyamā padam eva etat saṃpadyate varṇasya 
MBparatrimsikavivaranaHK-1184	bahirātmalābhābhāvāt | vāyvabhighātāt hi sphuṭavarṇaniṣpanna eva na ca tatra	bahis ātma lābha abhāvāt vāyu abhighātāt hi sphuṭa varṇa niṣpanne eva na ca tatra 
MBparatrimsikavivaranaHK-1185	vāyvabhighāto bāhyatāpattiparyantaḥ syāt | oṣṭhādicalanamapi na tatra	vāyu abhighātaḥ bāhya tā āpatti paryantaḥ syāt  oṣṭha ādi calanam api na tatra 
MBparatrimsikavivaranaHK-1186	varṇāṃśe'nupraviśet api tu svātmaniṣṭhameva tātkālikaṃ tatsyāt	api tu sva ātma niṣṭham eva tātkālikam tat syāt 
MBparatrimsikavivaranaHK-1187	tātkālikeṅgitanimiṣita -	tātkālika iṅgita nimiṣita 
MBparatrimsikavivaranaHK-1188	p. 72)	p 
MBparatrimsikavivaranaHK-1189	karavyāpārādisthānīye sphuṭasthānakaraṇaprayatnayoge tu varṇaniṣpattāvapi	kara vyāpāra ādi sthānīye sphuṭa sthāna karaṇa prayatna yoge tu varṇa niṣpattau api 
MBparatrimsikavivaranaHK-1190	yadi nāma dhvanīnāṃ tāratamyena tāramandrādivibhāge	yadi nāma dhvanīnām tāratamyena tāra mandra ādi vibhāge 
MBparatrimsikavivaranaHK-1191	dūrādūrādiśravaṇaṃ syāt sarvathā paraiḥ śrūyate - iti vaikharīpadameva etat	dūra adūra ādi śravaṇam syāt sarvathā paraiḥ śrūyate iti vaikharī padam eva etat 
MBparatrimsikavivaranaHK-1192	ityalaṃ prasaktānuprasaktyā | saiva [śravaṇalakṣaṇā |] parameśvarī	iti alam prasakta anuprasaktyā sā eva śravaṇa lakṣaṇā parameśvarī 
MBparatrimsikavivaranaHK-1193	āmantraṇayogena sphuṭaṃ śaktirūpatayoktā nara-śakti-śivātmakaṃ [sphuṭaṃ	āmantraṇa yogena sphuṭam śakti rūpa tayā uktāḥ nara śakti śiva ātmakam sphuṭam 
MBparatrimsikavivaranaHK-1194	śaktirūpatayā uktā ityeva savicāraṃ sphuṭayati - naraśaktītyādinā tatra	śakti rūpa tayā uktāḥ iti eva sa vicāram sphuṭayati nara śakti ityādinā tatra 
MBparatrimsikavivaranaHK-1195	bhedapradhāno naraḥ bhedābhedapradhānā śaktiḥ kevalamabhedapradhānaḥ	bheda pradhānaḥ naraḥ bheda abheda pradhānā śaktiḥ kevalam abheda pradhānaḥ 
MBparatrimsikavivaranaHK-1196	śiva iti | yaduktaṃ	śivaḥ iti yat uktam 
MBparatrimsikavivaranaHK-1197	vibhāgābhāsane cāsya tridhā vapurudāhṛtam |	vibhāga ābhāsane ca asya tridhā vapuḥ udāhṛtam 
MBparatrimsikavivaranaHK-1198	iti | icchā-jñāna-kriyāsvarūpamatra subodhaṃ sṛṣṭikrameṇa |] hi idaṃ sarvaṃ	iti icchā jñāna kriyā svarūpam atra su bodham sṛṣṭi krameṇa hi idam sarvam 
MBparatrimsikavivaranaHK-1199	trikarūpameva tatra yat kevalaṃ svātmani avasthitaṃ tat kevalaṃ jaḍarūpayogi -	trika rūpam eva tatra yat kevalam sva ātmani avasthitam tat kevalam jaḍa rūpa yogi 
MBparatrimsikavivaranaHK-1200	p. 74)	p 
MBparatrimsikavivaranaHK-1201	mukhyatayā [mukhyatayesyasyāyamabhiprāyaḥ - yajjaḍaṃ svātmani	mukhya tayā mukhya tayā isi asya ayam abhiprāyaḥ yat jaḍam sva ātmani 
MBparatrimsikavivaranaHK-1202	alabdhasattākameva paramārthataḥ prakāśalagnameva idānīṃ tāvattāṭasthyena	alabdha sattākam eva paramārthataḥ prakāśa lagnam eva idānīm tāvat tāṭasthyena 
MBparatrimsikavivaranaHK-1203	bhāsamānatayā mukhyato jaḍamityarthaḥ |] narātmakaṃ ghaṭaḥ tiṣṭhati [ghaṭa	bhāsamāna tayā mukhyatas jaḍam iti arthaḥ nara ātmakam ghaṭaḥ tiṣṭhati ghaṭa 
MBparatrimsikavivaranaHK-1204	iti savikalpakaṃ jñānam idamiti nirvikalpamityanayorviśeṣaḥ |] itivat eṣa eva	iti sa vikalpakam jñānam idam iti nirvikalpam iti anayoḥ viśeṣaḥ iti vat eṣaḥ eva 
MBparatrimsikavivaranaHK-1205	prathamapuruṣaviṣayaḥ śeṣaḥ | yat punaridamityapi bhāsamānaṃ [idamityasya	prathama puruṣa viṣayaḥ śeṣaḥ yat punar idam iti api bhāsamānam idam ityasya 
MBparatrimsikavivaranaHK-1206	vicchinnavimarśasya kṛtārthatā |	vicchinna vimarśasya kṛtārtha tā 
MBparatrimsikavivaranaHK-1207	yā svasvarūpe viśrāntirvimarśaḥ so'hamityayam ||	yā sva svarūpe viśrāntiḥ vimarśaḥ saḥ ham iti ayam 
MBparatrimsikavivaranaHK-1208	iti | tathā	iti tathā 
MBparatrimsikavivaranaHK-1209	ghaṭo'yamityadhyavasā nāmarūpātirekiṇī |	ghaṭaḥ yam iti adhyavasā nāma rūpa atirekiṇī 
MBparatrimsikavivaranaHK-1210	pareśaśaktirātmeva bhāsate na tvidantayā ||	pareśa śaktiḥ ātmā iva bhāsate na tu idantayā 
MBparatrimsikavivaranaHK-1211	iti | tatrāyaṃ vivekaḥ - ye punarnāmarūpe te bhedahetubhūtatayā narātmake	iti tatra ayam vivekaḥ ye punar nāma rūpe te bheda hetu bhūta tayā nara ātmake 
MBparatrimsikavivaranaHK-1212	yatpunaridamityadhyavasāyaśaktiḥ sā abhedatayā śaktisvarūpā yata ātmeva	yat punar idam iti adhyavasāya śaktiḥ sā abheda tayā śakti svarūpā yatas ātmā iva 
MBparatrimsikavivaranaHK-1213	iyamabhinnā ahantācchāditatvāt |] yadāmantryamāṇatayā	iyam abhinnā ahantā ācchādita tvāt yat āmantryamāṇa tayā 
MBparatrimsikavivaranaHK-1214	āmantrakāhaṃbhāvasamācchāditatadbhinnedaṃbhāvaṃ	āmantraka ahaṃbhāva samācchādita tad bhinna idaṃbhāvam 
MBparatrimsikavivaranaHK-1215	yuṣmacchabdavyapadeśyaṃ tacchāktaṃ rūpaṃ tvaṃ tiṣṭhasi ityatra hi eṣa eva	yuṣmad śabda vyapadeśyam tat śāktam rūpam tvam tiṣṭhasi iti atra hi eṣaḥ eva 
MBparatrimsikavivaranaHK-1216	yuṣmacchabdārthaḥ āmantraṇatattvaṃ ca | tathāhi yathā ahaṃ tiṣṭhāmi tathaiva	yuṣmad śabda arthaḥ āmantraṇa tattvam ca tathā hi yathā aham tiṣṭhāmi tathā eva 
MBparatrimsikavivaranaHK-1217	ayamapi iti tasyāpi	ayam api iti tasya api 
MBparatrimsikavivaranaHK-1218	asmadrūpāvacchinnāhaṃbhāvacamatkārasvātantryamavicchinnāhaṃ	asmad rūpa avacchinna ahaṃbhāva camatkāra svātantryam avicchinna aham 
MBparatrimsikavivaranaHK-1219	camatkāreṇaiva -	camatkāreṇa eva 
MBparatrimsikavivaranaHK-1220	p. 75)	p 
MBparatrimsikavivaranaHK-1221	aṃbhimanvāna āmantrayate yathārthena madhyamapuruṣeṇa vyapadiśati seyaṃ hi	aṃbhimanvānaḥ āmantrayate yathārthena madhyamapuruṣeṇa vyapadiśati sā iyam hi 
MBparatrimsikavivaranaHK-1222	bhagavatī parāparā sarvathā	bhagavatī parāparā sarvathā 
MBparatrimsikavivaranaHK-1223	punaravicchinnacamatkāranirapekṣasvātantryāhaṃvimarśe ahaṃ tiṣṭhāmi [tathā	punar avicchinna camatkāra nirapekṣa svātantrya ahaṃvimarśe aham tiṣṭhāmi tathā 
MBparatrimsikavivaranaHK-1224	ca virūpākṣapañcāśikāyāṃ	ca virūpākṣapañcāśikāyām 
MBparatrimsikavivaranaHK-1225	prathamo madhyama uttama iti puruṣā bhedinastrayo'pi miśraḥ |	prathamaḥ madhyamaḥ uttamaḥ iti puruṣāḥ bhedinaḥ trayaḥ api miśraḥ 
MBparatrimsikavivaranaHK-1226	mattastu mahāpuruṣātpratyavamarśātmano na bahiḥ ||	mattaḥ tu mahāpuruṣāt pratyavamarśa ātmanaḥ na bahis 
MBparatrimsikavivaranaHK-1227	yuṣmaccheṣāpohavadahamiti yadbhāti bhinnamiva rūpam |	yuṣmad śeṣa apoha vat aham iti yat bhāti bhinnam iva rūpam 
MBparatrimsikavivaranaHK-1228	tadidaṃ bhāgavibhedo na tvahamekosmi yannityam ||	tat idam bhāga vibhedaḥ na tu aham ekaḥ asmi yat nityam 
MBparatrimsikavivaranaHK-1229	iti |] iti parābhaṭṭārikodayaḥ yatra uttamatvaṃ puruṣasya yaduktam -	iti iti parā bhaṭṭārikā udayaḥ yatra uttama tvam puruṣasya yat uktam 
MBparatrimsikavivaranaHK-1230	yasmātkṣaramatīto'hamakṣarādapi cottamaḥ |	yasmāt kṣaram atītaḥ uham akṣarāt api ca uttamaḥ 
MBparatrimsikavivaranaHK-1231	ato'smi loke vede ca prathitaḥ puruṣottamaḥ ||	atas asmi loke vede ca prathitaḥ puruṣottamaḥ 
MBparatrimsikavivaranaHK-1232	iti | atra kṣarākṣararūpāt ubhayato'pi hi uttamatvam asmi ityasmadarthena uktam	iti atra kṣara akṣara rūpāt ubhayatas api hi uttama tvam asmi iti asmad arthena uktam 
MBparatrimsikavivaranaHK-1233	nahi [nanu ahaṃ tiṣṭhāmītyatra śarīrādyahantaiva sphuṭaṃ pratīyate	nahi nanu aham tiṣṭhāmi iti atra śarīra ādi ahantā eva sphuṭam pratīyate 
MBparatrimsikavivaranaHK-1234	tatkathamatra parābhaṭṭārikodayaḥ ? ityata āha - nahītyādi ayaṃ punaratra	tat katham atra parā bhaṭṭārikā udayaḥ iti atas āha nahi ityādi ayam punar atra 
MBparatrimsikavivaranaHK-1235	bhāvaḥ - svatantraprakāśaghanāvinaśvaravastutattvaṃ hi paramārthaḥ tadeva	bhāvaḥ svatantra prakāśa ghana avinaśvara vastu tattvam hi paramārthaḥ tat eva 
MBparatrimsikavivaranaHK-1236	svasvātantryāt gṛhīta dehādyahaṃbhāvo'pi ahamityucyate	sva svātantryāt gṛhīta deha ādi ahaṃbhāvaḥ api aham iti ucyate 
MBparatrimsikavivaranaHK-1237	tatprācyasvarūpānapahāratoddayotanām | dehādestu pratyakṣameva	tad prācya svarūpa anapahāra tā uddayotanām deha ādeḥ tu pratyakṣam eva 
MBparatrimsikavivaranaHK-1238	vicchinnatāparamārthatvam iti kathaṃ tatra asmīti vyapadeśaḥ |] atra -	vicchinna tā parama artha tvam iti katham tatra asmi iti vyapadeśaḥ atra 
MBparatrimsikavivaranaHK-1239	p. 76)	p 
MBparatrimsikavivaranaHK-1240	sarvatra ahamiti parimitaṃ śarīrādi apadiśyate tasya pratyakṣeṇaiva	sarvatra aham iti parimitam śarīra ādi apadiśyate tasya pratyakṣeṇa eva 
MBparatrimsikavivaranaHK-1241	tādrūpyavirodhāt | tadevamīdṛśaṃ svayaṃprathātmakaṃ	tādrūpya virodhāt tat evam īdṛśam svayam prathā ātmakam 
MBparatrimsikavivaranaHK-1242	[svayaṃprakāśātmakaṃ na tu nararūpaśaktirūpabhedabhedābhedatayā	svayam prakāśa ātmakam na tu nara rūpa śakti rūpa bheda bheda abheda tayā 
