segmentnr	original	analyzed
SA_GSP30_vamjanmu-139	ṣaṣṭyaṅgulīnāṃ dve pārṣṇī gulpheṣu ca catuṣṭayam // 111	ṣaṣṭi aṅgulīnām dve pārṣṇī gulpheṣu ca catuṣṭayam 
SA_GSP30_vamjanmu-140	catvāry aratnikāsthīni jaṅghayos tāvad eva tu // 112	catvāri aratnika asthīni jaṅghayoḥ tāvat eva tu 
SA_GSP30_vamjanmu-141	dve dve jānukapoloruphalakāṃsasamudbhave // 113	dve dve jānu kapola ūruphalaka aṃsa samudbhave 
SA_GSP30_vamjanmu-142	akṣisthalūṣake śroṇīphalake ca vinirdiśet // 114	śroṇī phalake ca vinirdiśet 
SA_GSP30_vamjanmu-143	bhagāsthy ekaṃ tathā pṛṣṭhe catvāriṃśac ca pañca ca // 115	bhagāsthi ekam tathā pṛṣṭhe catvāriṃśat ca pañca ca 
SA_GSP30_vamjanmu-144	grīvā pañcadaśāsthīni jatrv ekaṃ ca tathā hanuḥ // 116	grīvā pañcadaśa asthīni jatru ekam ca tathā hanuḥ 
SA_GSP30_vamjanmu-145	tanmūle dve lalāṭākṣigaṇḍanāsāghanāsthikā // 117	tad mūle dve lalāṭa akṣi gaṇḍa nāsā ghana asthikā 
SA_GSP30_vamjanmu-146	parśukās talakaiḥ sārdham arbude ca dvisaptatiḥ // 118	parśukāḥ talakaiḥ sārdham arbude ca dvisaptatiḥ 
SA_GSP30_vamjanmu-147	dvau śaṅkhakau kapālāni catvāry eva śiras tathā // 119	dvau śaṅkhakau kapālāni catvāri eva śiraḥ tathā 
SA_GSP30_vamjanmu-148	uraḥ pañcadaśāsthīni puruṣasyāsthisaṃgrahaḥ // 120	uraḥ pañcadaśa asthīni puruṣasya asthi saṃgrahaḥ 
SA_GSP30_vamjanmu-149	iti // 121	iti 
SA_GSP30_vamjanmu-150	eteṣv eva kapālabharaṇaturuṇḍaruṇḍarucakanalayaṣṭīlanalakabhedena abhidhānāni śāstrāntareṣu uktāni // 122	eteṣu eva abhidhānāni śāstra antareṣu uktāni 
SA_GSP30_vamjanmu-151	sthānāntarāṇi āha vasāvapāvahananaṃ nābhiklomayakṛtplihā // 123	sthāna antarāṇi āha vasā vapā avahananam nābhi kloma yakṛt plihā 
SA_GSP30_vamjanmu-152	kṣudrāntravṛkśako vastiḥ purīṣāpāna eva ca // 124	kṣudrāntra vṛkśakaḥ vastiḥ purīṣa apānaḥ eva ca 
SA_GSP30_vamjanmu-153	āmāśayo 'tha hṛdayaṃ sthūlāntraṃ gudam eva ca // 125	āmāśayaḥ tha hṛdayam sthūlāntram gudam eva ca 
SA_GSP30_vamjanmu-154	uttarau ca gudau koṣṭhau vistāro 'yam udāhṛtaḥ // 126	uttarau ca gudau koṣṭhau vistāraḥ yam udāhṛtaḥ 
SA_GSP30_vamjanmu-155	kanīnike sākṣikūṭe śaṣkulī karṇaputrike // 127	kanīnike sākṣikūṭe śaṣkulī karṇa putrike 
SA_GSP30_vamjanmu-156	gaṇḍau śaṅkhau bhruvau kaṣṭaveṣṭāvoṣṭhau kukundare // 128	gaṇḍau śaṅkhau bhruvau kaṣṭa veṣṭau oṣṭhau kukundare 
SA_GSP30_vamjanmu-157	vaṅkṣaṇau vṛṣaṇau vṛkkau śleṣmasaṃghātikau stanau // 129	vaṅkṣaṇau vṛṣaṇau vṛkkau śleṣma saṃghātikau stanau 
SA_GSP30_vamjanmu-158	upajihvāsphijau jihvājaṅghe corū ca piṇḍike // 130	upajihvā sphijau jihvā jaṅghe ca ūrū ca piṇḍike 
SA_GSP30_vamjanmu-159	tālūdaravastiśīrṣe cibuke galaśuṇḍike // 131	tālu udara vastiśīrṣe cibuke galaśuṇḍike 
SA_GSP30_vamjanmu-160	akṣipakṣmacatuṣkaṃ ca paddhastahṛdayāni tu // 132	akṣi pakṣma catuṣkam ca pad hasta hṛdayāni tu 
SA_GSP30_vamjanmu-161	avaṭuś caivam ādīni sthānāny atra śarīrake // 133	avaṭuḥ ca evam ādīni sthānāni atra śarīrake 
SA_GSP30_vamjanmu-162	navacchidrāṇi tāny eva prāṇasyāyatanāni ca // 134	nava chidrāṇi tāni eva prāṇasya āyatanāni ca 
SA_GSP30_vamjanmu-163	dhamanīnāṃ śate dve tu pañcapeśīśatāni ca // 135	dhamanīnām śate dve tu pañca peśī śatāni ca 
SA_GSP30_vamjanmu-164	iti // 136	iti 
SA_GSP30_vamjanmu-165	strīṇāṃ ca stanayor gartād aṣṭātriṃśadadhikāḥ sapeśyo dhamanyo bhavanti iti sauśrutaḥ // 137	strīṇām ca stanayoḥ gartāt aṣṭātriṃśat adhikāḥ sa peśyaḥ dhamanyaḥ bhavanti iti sauśrutaḥ 
SA_GSP30_vamjanmu-166	ekānnatriṃśallakṣāṇi nava snāyuśatāni ca // 138	eka anna triṃśat lakṣāṇi nava snāyu śatāni ca 
SA_GSP30_vamjanmu-167	ṣaṭpañcaśāni tu jñeyā sirā dhamanisaṃtatiḥ // 139	tu jñeyā sirā dhamani saṃtatiḥ 
SA_GSP30_vamjanmu-168	saptottaraṃ marmaśataṃ dve tu saṃdhiśate tathā // 140	sapta uttaram marma śatam dve tu saṃdhi śate tathā 
SA_GSP30_vamjanmu-169	lomnāṃ koṭyas tu pañcāśaccatasraḥ koṭya eva ca // 141	lomnām koṭyaḥ tu pañcāśat catasraḥ koṭyaḥ eva ca 
SA_GSP30_vamjanmu-170	rasasya nava vijñeyā jalasyāñjalayo daśa // 142	rasasya nava vijñeyāḥ jalasya añjalayaḥ daśa 
SA_GSP30_vamjanmu-171	sapta vai tu purīṣasya raktasyāṣṭau prakīrtitāḥ // 143	sapta vai tu purīṣasya raktasya aṣṭau prakīrtitāḥ 
SA_GSP30_vamjanmu-172	śleṣmā ṣaṭ pañca pittaṃ ca catvāro mūtram eva ca // 144	śleṣmā ṣaṭ pañca pittam ca catvāraḥ mūtram eva ca 
SA_GSP30_vamjanmu-173	vasātrayaṃ ca dvau medo majjaikārdhaṃ ca mastake // 145	vasā trayam ca dvau medaḥ majja eka ardham ca mastake 
SA_GSP30_vamjanmu-174	śleṣmaujasas tāvad eva retasas tāvad eva ca // 146	śleṣma ojasaḥ tāvat eva retasaḥ tāvat eva ca 
SA_GSP30_vamjanmu-175	ity etad asthiraṃ varṣma yasya mokṣāya kṛty asau // 147	iti etat asthiram varṣma yasya mokṣāya kṛtī asau 
SA_GSP30_vamjanmu-176	iti svasthasya saumyadhātor evam // 148	iti svasthasya saumya dhātoḥ evam 
SA_GSP30_vamjanmu-177	anyathā tu vailakṣaṇyāc charīrāṇām asvasthatvāt tathaiva ca // 149	anyathā tu vailakṣaṇyāt śarīrāṇām asvastha tvāt tathā eva ca 
SA_GSP30_vamjanmu-178	doṣadhātumalānāṃ ca parimāṇaṃ na vidyate // 150	doṣa dhātu malānām ca parimāṇam na vidyate 
SA_GSP30_vamjanmu-179	ity uktam // 151	iti uktam 
SA_GSP30_vamjanmu-180	tad etat vibhāgena bībhatsadarśanaṃ vairāgyamunibhir agāyi tathā cāhuḥ asthisthūṇaṃ snāyuyutaṃ māṃsaśoṇitalepanam // 152	tat etat vibhāgena bībhatsa darśanam vairāgya munibhiḥ agāyi tathā ca āhuḥ asthi sthūṇam snāyu yutam māṃsa śoṇita lepanam  /
SA_GSP30_vamjanmu-181	carmāvanaddhaṃ durgandhi pūrṇaṃ mūtrapurīṣayoḥ // 153	carma avanaddham durgandhi pūrṇam mūtra purīṣayoḥ 
SA_GSP30_vamjanmu-182	jarāśokasamāviṣṭaṃ rogāyatanam āturam // 154	jarā śoka samāviṣṭam roga āyatanam āturam 
SA_GSP30_vamjanmu-183	rajasvalam anityaṃ ca bhūtāvāsam imaṃ tyajet muniḥ pārāśaryo 'pi āha sarvāśucinidhānasya kṛtaghnasya vināśinaḥ // 155	rajasvalam anityam ca bhūtāvāsam imam tyajet muniḥ pārāśaryaḥ pi āha sarva aśuci nidhānasya kṛtaghnasya vināśinaḥ 
SA_GSP30_vamjanmu-184	śarīrakasyāpi kṛte mūḍhāḥ pāpāni kurvate // 156	śarīrakasya api kṛte mūḍhāḥ pāpāni kurvate 
SA_GSP30_vamjanmu-185	āhārair nīyamānāya kramād duḥkhena ramyatām // 157	āhāraiḥ nīyamānāya kramāt duḥkhena ramyatām 
SA_GSP30_vamjanmu-186	ko hi nāma śarīrāya dharmāpetaṃ samācaret // 158	kaḥ hi nāma śarīrāya dharmāpetam samācaret 
SA_GSP30_vamjanmu-187	iti // 159	iti 
SA_GSP30_vamjanmu-188	evaṃ śarīram uktvā śarīrisvarūpam ucyate dvāsaptatisahasrāṇi hṛdayād abhiniḥsṛtāḥ // 160	evam śarīram uktvā śarīri svarūpam ucyate dvāsaptati sahasrāṇi hṛdayāt abhiniḥsṛtāḥ 
SA_GSP30_vamjanmu-189	hitā nāmāhitā nāḍyas tāsāṃ madhye śaśiprabham // 161	hitāḥ nāma ahitāḥ nāḍyaḥ tāsām madhye śaśi prabham 
SA_GSP30_vamjanmu-190	maṇḍalaṃ tasya madhyastha ātmā dīpa ivācalaḥ // 162	maṇḍalam tasya madhya sthaḥ ātmā dīpaḥ iva acalaḥ 
SA_GSP30_vamjanmu-191	sa jñeyas taṃ viditveha punar ājāyate na tu // 163	sa jñeyaḥ tam viditvā iha punar ājāyate na tu 
SA_GSP30_vamjanmu-192	idam atra tātparyaṃ taṃ tathābhūtam ātmānaṃ viditvā naro na janmakleśam anubhavati	idam atra tātparyam tam tathābhūtam ātmānam viditvā naraḥ na janma kleśam anubhavati 
SA_GSP30_vamjanmu-193	kiṃbhūtaṃ yad dhṛdayoktaṃ dvāsaptatisaṃkhyāvacchinnaṃ nāḍīcakraṃ tad antar yat śaśimaṇḍalaṃ	kiṃbhūtam yat hṛdaya uktam dvāsaptati saṃkhyā avacchinnam nāḍī cakram tat antar yat śaśi maṇḍalam 
SA_GSP30_vamjanmu-194	tadantaḥsthaṃ tāś ca nāḍyo 'śitapītarasasaṃcaraṇādhikāratvāt puṇyopacayena hitāḥ	tad antaḥstham tāḥ ca nāḍyaḥ ūśita pīta rasa saṃcaraṇa adhikāra tvāt puṇya upacayena hitāḥ 
SA_GSP30_vamjanmu-195	tadabhāvena ahitāḥ tāsāṃ saṃcāraka eka eva vyavahārabhedāt pañcabhedo vāyuḥ tāsāṃ	tad abhāvena ahitāḥ tāsām saṃcārakaḥ ekaḥ eva vyavahāra bhedāt pañca bhedaḥ vāyuḥ tāsām 
SA_GSP30_vamjanmu-196	ca dve pradhāne dakṣiṇottarasambaddhe agnīṣomātmake taddvāreṇa prāṇasya ūrdhvagamanam	ca dve pradhāne dakṣiṇa uttara sambaddhe agnīṣoma ātmake tad dvāreṇa prāṇasya ūrdhvagamanam 
SA_GSP30_vamjanmu-197	ahaḥ adho 'pānasya rātriḥ etena ardhamāsamāsartuvatsarādikālavibhāgo 'pi vyākhyātaḥ	ahar adhas pānasya rātriḥ etena ardha māsa māsa ṛtu vatsara ādi kāla vibhāgaḥ vyākhyātaḥ 
SA_GSP30_vamjanmu-198	samaprāṇacāro viṣuvat tayor madhye tṛtīyā daṇḍākārā brahmanāḍī sthitā tatra niruddhaprāṇo	sama prāṇa cāraḥ viṣuvat tayoḥ madhye tṛtīyā daṇḍa ākārā brahmanāḍī sthitā tatra 
SA_GSP30_vamjanmu-199	yogī dīpākāram ātmānaṃ paśyati iti ata evoktaṃ samyagdarśanasampannaḥ karmabhir na sa badhyate // 164	yogī dīpa ākāram ātmānam paśyati iti atas eva uktam samyak darśana sampannaḥ karmabhiḥ na sa badhyate  /
SA_GSP30_vamjanmu-200	darśanena vihīnas tu saṃsāraṃ pratipadyate // 165	darśanena vihīnaḥ tu saṃsāram pratipadyate 
SA_GSP30_vamjanmu-201	iti // 166	iti 
SA_GSP30_vamjanmu-202	saṃsārapravṛttau ca tasya kalāto viṣayavibhedo munibhir uktaḥ tathā hi paradravyāṇy abhidhyāyaṃs tathāniṣṭāni cintayan // 167	saṃsāra pravṛttau ca tasya kalātaḥ viṣaya vibhedaḥ munibhiḥ uktaḥ tathā hi para dravyāṇi abhidhyāyan tathā aniṣṭāni cintayan 
SA_GSP30_vamjanmu-203	vitathābhiniveśī ca jāyate 'ntyāsu yoniṣu // 168	vitatha abhiniveśī ca jāyate ntyāsu yoniṣu 
SA_GSP30_vamjanmu-204	puruṣo 'nṛtavādī ca piśunaḥ puruṣas tathā // 169	puruṣaḥ nṛta vādī ca piśunaḥ puruṣaḥ tathā 
SA_GSP30_vamjanmu-205	anibaddhapralāpī ca mṛgapakṣiṣu jāyate // 170	a nibaddha pralāpī ca mṛga pakṣiṣu jāyate 
SA_GSP30_vamjanmu-206	adattādānanirataḥ paradāropasevakaḥ // 171	adatta ādāna nirataḥ para dāra upasevakaḥ 
SA_GSP30_vamjanmu-207	hiṃsakaś cāvidhānena sthāvareṣūpajāyate // 172	hiṃsakaḥ ca avidhānena sthāvareṣu upajāyate 
SA_GSP30_vamjanmu-208	ityādi ayaṃ tu uktayātanasya niyogaḥ advayarūpasya ātmanaḥ kutastyo 'yaṃ bhedaḥ iti cet māyāmahāmohavikalpakalpita ity āha ākāśam ekaṃ hi yathā  #	ityādi ayam tu ukta yātanasya niyogaḥ advaya rūpasya ātmanaḥ kutastyaḥ yam bhedaḥ iti ced māyā mahā moha vikalpa kalpitaḥ iti āha ākāśam ekam hi yathā 
SA_GSP30_vamjanmu-209	ghaṭādiṣu pṛthag bhavet // 173	ghaṭa ādiṣu pṛthak bhavet 
SA_GSP30_vamjanmu-210	tathātmaiko 'py anekaś ca jalādhāreṣv ivāṃśumān // 174	tathā ātmā ekaḥ pi anekaḥ ca jala ādhāreṣu iva aṃśumān 
SA_GSP30_vamjanmu-211	iti // 175	iti 
SA_GSP30_vamjanmu-212	na ca apakvakaṣāyasya kadācid api uktarūpam ātmajñānaṃ bhavati tathā ca malino hi yathādarśo rūpālokasya na kṣamaḥ // 176	na ca apakva kaṣāyasya kadācid api ukta rūpam ātma jñānam bhavati tathā ca malinaḥ hi yathā ādarśaḥ rūpa ālokasya na kṣamaḥ 
SA_GSP30_vamjanmu-213	tathā hy apakvakaraṇa ātmajñānasya na kṣamaḥ // 177	tathā hi apakva karaṇaḥ ātma jñānasya na kṣamaḥ 
SA_GSP30_vamjanmu-214	ityādy uktam // 178	ityādi uktam 
SA_GSP30_vamjanmu-215	ity alaṃ bhūyasā uktena // 179	iti alam bhūyasā uktena 
SA_GSP30_vamjanmu-216	evam asau bhagavān svātantryaśaktimahimnā paśudaśām avalambamāno bhogopadānapravaṇaḥ	evam asau bhagavān svātantrya śakti mahimnā paśu daśām avalambamānaḥ bhoga upadāna pravaṇaḥ 
SA_GSP30_vamjanmu-217	sampūrṇadehaprāṇabalaḥ san uktena ṣaḍadhvajālakrameṇa prabuddhaḥ śarīraparigraham	sampūrṇa deha prāṇa balaḥ san uktena ṣaḍadhva jāla krameṇa prabuddhaḥ śarīra parigraham 
SA_GSP30_vamjanmu-218	āsādayati krameṇa bhukteṣu karmasu ṣaḍbhir bhāvavikārair jarārogādibhiḥ kāyayantre	āsādayati krameṇa bhukteṣu karmasu ṣaḍbhiḥ bhāva vikāraiḥ jarā roga ādibhiḥ kāya yantre 
SA_GSP30_vamjanmu-219	vighaṭamāne dehastambho vepathur nāḍīcakrasaṃkocaḥ kvacid viparyayeṇa tadvikāso marmabhaṅgaḥ	vighaṭamāne deha stambhaḥ vepathuḥ nāḍī cakra saṃkocaḥ kvacid viparyayeṇa tad vikāsaḥ marma bhaṅgaḥ 
SA_GSP30_vamjanmu-220	śoṣa ityādi pūrvasaṃsthāpanopamardakaṃ sarvam upapadyate yāvat vinaśyati vināśaś	śoṣaḥ ityādi pūrva saṃsthāpana upamardakam sarvam upapadyate yāvat vinaśyati vināśaḥ 
SA_GSP30_vamjanmu-221	ca kṣaṇiko 'sya yady api tathāpi sthūlayā vṛttyā daśabhir daśabhir abhivyaktaḥ proktaḥ // 180	ca kṣaṇikaḥ sya yadi api tathā api sthūlayā vṛttyā daśabhiḥ daśabhiḥ abhivyaktaḥ proktaḥ 
SA_GSP30_vamjanmu-222	tathā hi bālyaṃ vṛddhir balaṃ prajñā tvak cakṣuḥ śrotram indriyam // 181	tathā hi bālyam vṛddhiḥ balam prajñā tvac cakṣuḥ śrotram indriyam 
SA_GSP30_vamjanmu-223	āsanaṃ śayanaṃ puṃsāṃ daśabhir daśabhir vrajet // 182	āsanam śayanam puṃsām daśabhiḥ daśabhiḥ vrajet 
SA_GSP30_vamjanmu-224	ity uktam // 183	iti uktam 
SA_GSP30_vamjanmu-225	tataś ca tasmin śarīrayantre vighaṭite sā saṃvit prāṇanātmatām avalambya ātivāhikena	tatas ca tasmin śarīra yantre vighaṭite sā saṃvid prāṇana ātma tām avalambya ātivāhikena 
SA_GSP30_vamjanmu-226	dehena dehāntaraṃ nīyate tataś ca ātivāhikaṃ śarīrakaṃ bhūtabhaviṣyaddehāntarāle	dehena deha antaram nīyate tatas ca ātivāhikam śarīrakam bhūta bhaviṣyat deha antarāle 
SA_GSP30_vamjanmu-227	yugyasthānīyaṃ sambhavati yadārūḍho 'sau pudgalaḥ śarīrāntarāsaṅgam anubhavati uktaṃ	yugya sthānīyam sambhavati yad ārūḍhaḥ sau pudgalaḥ śarīra antarāsaṅgam anubhavati uktam 
SA_GSP30_vamjanmu-228	ca kośabhāṣye mṛtyūpapattibhavayor antarā bhavatīha yaḥ // 184	ca kośa bhāṣye mṛtyu upapatti bhavayoḥ antarā bhavati iha yaḥ 
SA_GSP30_vamjanmu-229	gamyadeśānuṣaktatvād upapanno 'ntarābhavaḥ // 185	gamya deśa anuṣakta tvāt upapannaḥ ntarābhavaḥ 
SA_GSP30_vamjanmu-230	vrīhisaṃtānasādharmyād avacchinnasamudbhavaḥ // 186	            
SA_GSP30_vamjanmu-231	pratibimbam asiddhitvād asāmyāc ca nidarśanāt // 187	pratibimbam asiddhi tvāt asāmyāt ca nidarśanāt 
SA_GSP30_vamjanmu-232	sa punarmaraṇāt pūrvam upapattikṣaṇāt param // 188	sa punar maraṇāt pūrvam upapatti kṣaṇāt param 
SA_GSP30_vamjanmu-233	svajātiśuddhakarmākṣadṛśyakarmavivekavān // 189	sva jāti śuddha karma akṣa dṛśya karma vivekavān 
SA_GSP30_vamjanmu-234	iti // 190	iti 
SA_GSP30_vamjanmu-235	śrutiś ca dve te cakre sūrye brahmāṇa ṛtuthā viduḥ // 191	śrutiḥ ca dve te cakre sūrye brahmāṇaḥ ṛtuthā viduḥ 
SA_GSP30_vamjanmu-236	athaikaṃ cakraṃ yad guhā tad addhātaya id viduḥ // 192	atha ekam cakram yat guhā tat addhātayaḥ id viduḥ 
SA_GSP30_vamjanmu-237	iti ayam arthaḥ he sūrye bhagavati ātmaśakte brahmāṇaḥ brahmavādinaḥ ṛtuthā kāle	iti ayam arthaḥ he sūrye bhagavati ātma śakte brahmāṇaḥ brahma vādinaḥ ṛtuthā kāle 
SA_GSP30_vamjanmu-238	kāle te tava sambandhinī dve cakre viduḥ cakram iva cakraṃ parivartasādharmyāt śarīram	kāle te tava sambandhinī dve cakre viduḥ cakram iva cakram parivarta sādharmyāt śarīram 
SA_GSP30_vamjanmu-239	ucyate tayor dvitvaṃ vartamānabhāvibhedāt atas tayor antare kathitayā yuktyā yad	ucyate tayoḥ dvi tvam vartamāna bhāvi bhedāt atas tayoḥ antare kathitayā yuktyā yat 
SA_GSP30_vamjanmu-240	ekam ātivāhikākhyaṃ tat guhā guptam anupalakṣyam ity arthaḥ ata eva tad addhātayaḥ	ekam ātivāhika ākhyam tat guhā guptam anupalakṣyam iti arthaḥ atas eva tat addhātayaḥ 
SA_GSP30_vamjanmu-241	it viduḥ yogina eva jānanti iti tātparyam // 193	it viduḥ yoginaḥ eva jānanti iti tātparyam  /
SA_GSP30_vamjanmu-242	tathā ca jāgradavasthāyāṃ dṛḍhakaraṇasya pramātur indriyāṇi śrotrādīni śabdādayaś	tathā ca jāgrat avasthāyām dṛḍha karaṇasya pramātuḥ indriyāṇi śrotra ādīni śabda ādayaḥ 
SA_GSP30_vamjanmu-243	ca viṣayā bhavanti tathā prameyasamaye pracalitam antaḥkaraṇam indriyaṃ yiyāsutā	ca viṣayāḥ bhavanti tathā prameya samaye pracalitam antaḥkaraṇam indriyam yiyāsu tā 
SA_GSP30_vamjanmu-244	ca viṣayaḥ tām eva yiyāsutām adhikṛtya pravaramuniḥ pārāśaryaḥ samādhitavān yaṃ yaṃ	ca viṣayaḥ tām eva yiyāsu tām adhikṛtya pravara muniḥ pārāśaryaḥ yam yam 
SA_GSP30_vamjanmu-245	vāpi smaran bhāvaṃ tyajaty ante kalevaram // 194	vā api smaran bhāvam tyajati ante kalevaram 
SA_GSP30_vamjanmu-246	taṃ tam evaiti kaunteya sadā tadbhāvabhāvitaḥ // 195	tam tam eva eti kaunteya sadā tad bhāva bhāvitaḥ 
SA_GSP30_vamjanmu-247	iti // 196	iti 
SA_GSP30_vamjanmu-248	ayam atra saṃkṣepārthaḥ sambhavabhogaḥ janmabhogaḥ sthitibhogaś ca iti tisraḥ śarīrasya	ayam atra saṃkṣepa arthaḥ sambhava bhogaḥ janma bhogaḥ sthiti bhogaḥ ca iti tisraḥ śarīrasya 
SA_GSP30_vamjanmu-249	prāgavasthā bhavanti hi tathā hi jaṭhare cetanāyāṃ saṃjātāyāṃ garbhabhogaḥ prasavasamaye	prāc avasthāḥ bhavanti hi tathā hi jaṭhare cetanāyām saṃjātāyām garbha bhogaḥ prasava samaye 
SA_GSP30_vamjanmu-250	janmabhogaḥ prasūtasya bālyādivayaḥparāvṛttyā vicitraḥ sthitibhogaḥ // 197	janma bhogaḥ prasūtasya bālya ādi vayaḥ parāvṛttyā vicitraḥ sthiti bhogaḥ 
SA_GSP30_vamjanmu-251	mṛtibhogaḥ yiyāsutā ca dve caramāvasthe tatra mṛtibhogaḥ vicitrā śarīrapīḍā yiyāsutā ātivāhikaśarīrasambaddhā tām eva ca yiyāsutām uddiśya  #	mṛti bhogaḥ yiyāsu tā ca dve carama avasthe tatra mṛti bhogaḥ vicitrā śarīra pīḍā yiyāsu tā ātivāhika śarīra sambaddhā tām eva ca yiyāsu tām uddiśya 
SA_GSP30_vamjanmu-252	yaṃ yaṃ vāpi smaran bhāvam // 198	yam yam vā api smaran bhāvam 
SA_GSP30_vamjanmu-253	ityādi pravṛttam ata eva bhūtabhaviṣyadarthahitārthavādinaḥ smarann iti śabdapratyayasya	ityādi pravṛttam atas eva bhūta bhaviṣyat artha hita artha vādinaḥ smaran iti śabda pratyayasya 
SA_GSP30_vamjanmu-254	yathārthaḥ prayogaḥ syāt etad eva ca vitatya śrītantrāloke pratipāditam mṛtibhogaḥ	yathārthaḥ prayogaḥ syāt etat eva ca vitatya śrī tantrāloke pratipāditam mṛti bhogaḥ 
SA_GSP30_vamjanmu-255	samasto 'yaṃ marmacchin mūḍhatākṣagaḥ // 199	samastaḥ yam marma chid 
SA_GSP30_vamjanmu-256	tatrendriyāṇāṃ sammohaḥ śvāsāyāsaparītatā // 200	tatra indriyāṇām sammohaḥ śvāsa āyāsa parīta tā 
SA_GSP30_vamjanmu-257	yas tv asau kṣaṇa evaikaś caramaḥ prāṇanātmakaḥ // 201	yaḥ tu asau kṣaṇaḥ eva ekaḥ caramaḥ prāṇana ātmakaḥ 
SA_GSP30_vamjanmu-258	sā dehatyāgakālāṃśakalā prāṇaviyoginī // 202	sā dehatyāga kāla aṃśa kalā prāṇa viyoginī 
SA_GSP30_vamjanmu-259	tasyāṃ yad eva smarati prāksaṃskāraprabodhataḥ // 203	tasyām yat eva smarati prāk saṃskāra prabodhataḥ 
SA_GSP30_vamjanmu-260	tad eva rūpam abhyeti sukhaduḥkhavimohitam // 204	tat eva rūpam abhyeti sukha duḥkha vimohitam 
SA_GSP30_vamjanmu-261	iti // 205	iti 
SA_GSP30_vamjanmu-262	atra ca viṣayanaiyatyena vibhāgo vyāsamuninaiva kṛtaḥ // 206	atra ca viṣaya naiyatyena vibhāgaḥ vyāsa muninā eva kṛtaḥ 
SA_GSP30_vamjanmu-263	yadā sattve vivṛddhe tu pralayaṃ yāti dehabhṛt // 207	yadā sattve vivṛddhe tu pralayam yāti dehabhṛt 
SA_GSP30_vamjanmu-264	ityādinā granthena // 208	ityādinā granthena 
SA_GSP30_vamjanmu-265	tā etāḥ śarīrāvasthāḥ pañcāre cakre parivartamāne tasminn ātasthur bhuvanāni viśvā // 209	tāḥ etāḥ śarīra avasthāḥ pañca are cakre parivartamāne tasmin ātasthuḥ bhuvanāni viśvā  /
SA_GSP30_vamjanmu-266	ityādiśrutāv uktāḥ // 210	ityādi śrutau uktāḥ 
SA_GSP30_vamjanmu-267	anyatrāpi sambhavo janma sattā ca mṛtiś cātha yiyāsutā // 211	anyatra api sambhavaḥ janma sattā ca mṛtiḥ ca atha yiyāsu tā 
SA_GSP30_vamjanmu-268	etāḥ pañca śarīrasya pariṇāmavipattayaḥ // 212	etāḥ pañca śarīrasya pariṇāma vipattayaḥ 
SA_GSP30_vamjanmu-269	ity uktam // 213	iti uktam 
SA_GSP30_vamjanmu-270	etad evam uktarūpeṇa asau ātivāhikena dehena dehāntaraṃ nīyate so 'pi dehaḥ suptotthitāt	etat evam ukta rūpeṇa asau ātivāhikena dehena deha antaram nīyate saḥ pi dehaḥ supta utthitāt 
SA_GSP30_vamjanmu-271	prabodham avāpya prāṇiti uktena cakreṇa so 'pi vinaśyati yāvat araghaṭṭaghaṭīyantravat	prabodham avāpya prāṇiti uktena cakreṇa saḥ pi vinaśyati yāvat araghaṭṭa ghaṭīyantra vat 
SA_GSP30_vamjanmu-272	parivartamāno 'ṇuḥ nānākāyanikāyaiḥ saṃsarati saṃsāre // 214	parivartamānaḥ ṇuḥ nānā kāya nikāyaiḥ saṃsarati saṃsāre 
SA_GSP30_vamjanmu-273	tathā ca śrutiḥ sasyam iva martyaḥ pacyate sasyam iva jāyate punaḥ // 215	tathā ca śrutiḥ sasyam iva martyaḥ pacyate sasyam iva jāyate punar 
SA_GSP30_vamjanmu-274	iti // 216	iti 
SA_GSP30_vamjanmu-275	vāsāṃsi jīrṇāni yathā vihāya // 217	vāsāṃsi jīrṇāni yathā vihāya 
SA_GSP30_vamjanmu-276	ityādinā vyāsamunināpi etad uktam // 218	ityādinā vyāsa muninā api etat uktam 
SA_GSP30_vamjanmu-277	atha kadācit parameśvarānugrahaśaktipātapavitritaḥ kenāpi dīkṣādinā upāyena saṃvidānandaviśrāntam	atha kadācid parameśvara anugraha śaktipāta pavitritaḥ kena api dīkṣā ādinā upāyena saṃvid ānanda viśrāntam 
SA_GSP30_vamjanmu-278	advayaṃ nijaṃ rūpaṃ parāmṛśati tataḥ svarūpam ālambate yathoktaṃ śrīmālinīvijaye	advayam nijam rūpam parāmṛśati tatas svarūpam ālambate yathā uktam śrīmālinīvijaye 
SA_GSP30_vamjanmu-279	evam asyātmanaḥ kāle kasmiṃścid yogyatāvaśāt // 219	evam asya ātmanaḥ kāle kasmiṃścid yogya tā vaśāt 
SA_GSP30_vamjanmu-280	ity upakramya tatkṣaṇād vopabhogād vā dehapāte śivaṃ vrajet // 220	iti upakramya tad kṣaṇāt vā upabhogāt vā dehapāte śivam vrajet 
SA_GSP30_vamjanmu-281	ity evam antena granthena // 221	iti evam antena granthena 
SA_GSP30_vamjanmu-282	yad vā kvāpi parameśvarāyatane śarīram ativāhya pūrve vidhau krameṇa parameśvarībhavati tad uktaṃ śrīsāttvatāyām prāsādadvāradeśāc ca yatra  #	yat vā kvāpi parameśvara āyatane śarīram ativāhya pūrve vidhau krameṇa parameśvarībhavati tat uktam śrīsāttvatāyām prāsāda dvāra deśāt ca yatra 
