segmentnr	original	analyzed
SA_MB_sivadharma_nandiproktaHK-169	liṅge devo mahādevaḥ sākṣādeva vyavasthitaḥ |	liṅge devaḥ mahādevaḥ sākṣāt eva vyavasthitaḥ 
SA_MB_sivadharma_nandiproktaHK-170	anugrahāya lokānāṃ tasmālliṅgaṃ samarccayet || 2-1 ||	anugrahāya lokānām tasmāt liṅgam samarccayet  /
SA_MB_sivadharma_nandiproktaHK-171	yo na pūjayate mohāt liṅgaṃ tribhuvaneśvaram |	yaḥ na pūjayate mohāt liṅgam tribhuvana īśvaram 
SA_MB_sivadharma_nandiproktaHK-172	na ca svargasya mokṣasya na ca rājyasya bhājanam || 2-2 ||	na ca svargasya mokṣasya na ca rājyasya bhājanam 
SA_MB_sivadharma_nandiproktaHK-173	yastu pūjayate nityaṃ liṅgaṃ tribhuvaneśvaram |	yaḥ tu pūjayate nityam liṅgam tribhuvana īśvaram 
SA_MB_sivadharma_nandiproktaHK-174	sa svargamokṣarājyānāṃ kṣipraṃ bhavati bhājanam || 2-3 ||	sa svarga mokṣa rājyānām kṣipram bhavati bhājanam 
SA_MB_sivadharma_nandiproktaHK-175	tasmādekamanā bhūtvā yāvajjīvaṃ pratijñayā |	tasmāt ekamanāḥ bhūtvā yāvajjīvam pratijñayā 
SA_MB_sivadharma_nandiproktaHK-176	arcayeta mahādevamāpanno'pi sadā budhaḥ || 2-4 ||	arcayeta mahādevam āpannaḥ api sadā budhaḥ 
SA_MB_sivadharma_nandiproktaHK-177	varaṃ prāṇaparityāgaḥ chedanaṃ śiraso'pi vā |	varam prāṇa parityāgaḥ chedanam śirasaḥ api vā 
SA_MB_sivadharma_nandiproktaHK-178	natvanabhyarcya bhuñjīyāt bhagavantantrilocanam || 2-5 ||	natu an abhyarcya bhuñjīyāt bhagavantam trilocanam 
SA_MB_sivadharma_nandiproktaHK-179	evannirvahate yastu yāvajjīvaṃ(yaṃ) pratijñayā |	evam nirvahate yaḥ tu yāvat jīvaṃyam pratijñayā 
SA_MB_sivadharma_nandiproktaHK-180	manuṣyacarmaṇā baddhaḥ sarudro nātra saṃśayaḥ || 2-6 ||	manuṣya carmaṇā baddhaḥ sa rudraḥ na atra saṃśayaḥ 
SA_MB_sivadharma_nandiproktaHK-181	nāsti liṅgārcanātpuṇyam anyadapyadhikaṃ kvacit |	nā asti liṅga arcanāt puṇyam anyat api adhikam kvacid 
SA_MB_sivadharma_nandiproktaHK-182	iti vijñāya yatnena pūjanīyaḥ sadāśivaḥ || 2-7 ||	iti vijñāya yatnena pūjanīyaḥ sadāśivaḥ 
SA_MB_sivadharma_nandiproktaHK-183	mayā liṅgaṃ dveṣṭisammohāt sarvadevanamaskṛtam |	mayā liṅgam dveṣṭi sammohāt sarva deva namaskṛtam 
SA_MB_sivadharma_nandiproktaHK-184	naro narakagāmī syāt tasya saṃbhāṣaṇādapi || 2-8 ||	naraḥ naraka gāmī syāt tasya saṃbhāṣaṇāt api 
SA_MB_sivadharma_nandiproktaHK-185	p. 11)	p 
SA_MB_sivadharma_nandiproktaHK-186	maheśvaramayaṃ sarvaṃ trailokyaṃ sacarācaram |	maheśvara mayam sarvam trailokyam sacarācaram 
SA_MB_sivadharma_nandiproktaHK-187	te kṛtaghnā bhavantīha yena bhaktā maheśvare || 2-9 ||	te kṛtaghnāḥ bhavanti iha yena bhaktāḥ maheśvare 
SA_MB_sivadharma_nandiproktaHK-188	sāgarāṇāṃ kṣayopyasti kṣīyate himavānapi |	sāgarāṇām kṣayaḥ upi asti kṣīyate himavān api 
SA_MB_sivadharma_nandiproktaHK-189	rudraloke kṣayo nāsti śaṃkare śaraṇaṃ gate || 2-10 ||	rudra loke kṣayaḥ na asti śaṃkare śaraṇam gate  /
SA_MB_sivadharma_nandiproktaHK-190	eṣṭavyā bahavaḥ putrāḥ śivatantrānusāriṇaḥ |	eṣṭavyāḥ bahavaḥ putrāḥ śiva tantra anusāriṇaḥ 
SA_MB_sivadharma_nandiproktaHK-191	samuddharanti te gotraṃ rajjuḥ kūpāt ghaṭaṃ yathā || 2-11 ||	samuddharanti te gotram rajjuḥ kūpāt ghaṭam yathā 
SA_MB_sivadharma_nandiproktaHK-192	liṅgadvayaṃ samākhyātaṃ carañcācarameva ca |	liṅga dvayam samākhyātam caran ca acaram eva ca 
SA_MB_sivadharma_nandiproktaHK-193	caraṃ pratīti vikhyātaṃ acaraṃ pārthivātmakam || 2-12 ||	caram prati iti vikhyātam acaram pārthiva ātmakam 
SA_MB_sivadharma_nandiproktaHK-194	care sadā vasatyeva prātiyukto maheśvaraḥ |	care sadā vasati eva prāti yuktaḥ maheśvaraḥ 
SA_MB_sivadharma_nandiproktaHK-195	acare mantrasaṃskārāt vasatyeva sadāśivaḥ || 2-13 ||	acare mantra saṃskārāt vasati eva sadāśivaḥ   
SA_MB_sivadharma_nandiproktaHK-196	sthāvaraṃ jaṅgamaṃ caiva dvividhaṃ liṅgamucyate |	sthāvaram jaṅgamam ca eva dvividham liṅgam ucyate 
SA_MB_sivadharma_nandiproktaHK-197	jaṅgamasyāvamānena sthāvaraṃ niṣphalaṃ bhavet || 2-14 ||	jaṅgamasya avamānena sthāvaram niṣphalam bhavet 
SA_MB_sivadharma_nandiproktaHK-198	liṅgamitthaṃ pratiṣṭhāpya tasmin dhyāyet sadāśivam |	liṅgam ittham pratiṣṭhāpya tasmin dhyāyet sadāśivam 
SA_MB_sivadharma_nandiproktaHK-199	dhyānam	dhyānam 
SA_MB_sivadharma_nandiproktaHK-200	tasyedamaiśvaraṃ rūpaṃ khaṇḍacandrāvataṃsakam || 2-15 ||	tasya idam aiśvaram rūpam khaṇḍa candra avataṃsakam 
SA_MB_sivadharma_nandiproktaHK-201	tamālaśyāmalagalaṃ sphuratphālavilocanam |	tamāla śyāmala galam sphurat phāla vilocanam 
SA_MB_sivadharma_nandiproktaHK-202	lasadvāmāṃga nārīkaṃ kṛtaśeṣaśubhāṅgadam || 2-16 ||	lasat vāma aṃga nārīkam kṛta śeṣa śubha aṅgadam 
SA_MB_sivadharma_nandiproktaHK-203	gaṅgātaraṅgasatsaṅga sadādhautajaṭādharam |	gaṅgā taraṅga sat saṅga sadā ādhauta jaṭā dharam 
SA_MB_sivadharma_nandiproktaHK-204	surāṅgajarajaḥ puñja pūjitāvayavojvalam || 2-17 ||	           
SA_MB_sivadharma_nandiproktaHK-205	vicitragātravidhṛtaṃ mahāvyālavibhūṣaṇam |	vicitra gātra vidhṛtam mahā vyāla vibhūṣaṇam 
SA_MB_sivadharma_nandiproktaHK-206	p. 12)	p 
SA_MB_sivadharma_nandiproktaHK-207	mahokṣasyandanagataṃ vidhṛtājagavāyudham || 2-18 ||	mahā ukṣa syandana gatam vidhṛta ajagavāyudham 
SA_MB_sivadharma_nandiproktaHK-208	gajājinottarāsaṅgaṃ daśārdhavadanaṃ guham |	gaja ajina uttarāsaṅgam daśārdha vadanam guham 
SA_MB_sivadharma_nandiproktaHK-209	śaraṇārthīkṛtatrāṇaṃ natanirvāṇakāraṇam |	śaraṇa arthīkṛta trāṇam nata nirvāṇa kāraṇam 
SA_MB_sivadharma_nandiproktaHK-210	manorathapathāthītaṃ varadānaparāyaṇam || 2-20 ||	vara dāna parāyaṇam 
SA_MB_sivadharma_nandiproktaHK-211	iti dhyātvā mahādevaṃ antaryāgaṃ samācaret |	iti dhyātvā mahādevam antaryāgam samācaret 
SA_MB_sivadharma_nandiproktaHK-212	tatra dravyāṇimanasā kalpayitvā viśodhya ca || 2-21 ||	tatra dravyāṇi manasā kalpayitvā viśodhya ca 
SA_MB_sivadharma_nandiproktaHK-213	dhyātvā vināyakaṃ devaṃ pūjayitvā vidhānataḥ |	dhyātvā vināyakam devam pūjayitvā vidhānataḥ 
SA_MB_sivadharma_nandiproktaHK-214	dakṣiṇe cottare caiva nandīśaṃ suyaśāntathā || 2-22 ||	dakṣiṇe ca uttare ca eva nandīśam suyaśān tathā 
SA_MB_sivadharma_nandiproktaHK-215	ārādhya manasā samyagāsanaṃ kalpayettataḥ |	ārādhya manasā samyak āsanam kalpayet tatas 
SA_MB_sivadharma_nandiproktaHK-216	tasyopari śivaṃ dhyāyet sāmbaṃ sarvamanoharam || 2-23 ||	tasya upari śivam dhyāyet sa ambam sarva manoharam 
SA_MB_sivadharma_nandiproktaHK-217	sarvalakṣaṇasaṃyuktaṃ sarvāvayavaśobhinam |	sarva lakṣaṇa saṃyuktam sarva avayava śobhinam 
SA_MB_sivadharma_nandiproktaHK-218	sarvātiśayasaṃyuktaṃ sarvābharaṇabhūṣitam || 2-24 ||	sarva atiśaya saṃyuktam sarva ābharaṇa bhūṣitam 
SA_MB_sivadharma_nandiproktaHK-219	raktāsyapāṇicaraṇaṃ kundamandasmitānanam |	rakta āsya pāṇi caraṇam kunda manda smita ānanam 
SA_MB_sivadharma_nandiproktaHK-220	śuddhasphaṭikasaṃkāśaṃ phullapadmatrilocanam || 2-25 ||	śuddha sphaṭika saṃkāśam phulla padma tri locanam 
SA_MB_sivadharma_nandiproktaHK-221	caturbhujamudārāṅgaṃ cārucandrakalādharam |	catur bhujam udāra aṅgam cāru candra kalā dharam 
SA_MB_sivadharma_nandiproktaHK-222	varadābhayahastaṃ ca mṛgaṭaṃkadharaṃ haram || 2-26 ||	vara da abhaya hastam ca mṛga ṭaṃka dharam haram 
SA_MB_sivadharma_nandiproktaHK-223	sarvakalyāṇanilayaṃ cārunīlagalāntaram |	sarva kalyāṇa nilayam cāru nīla gala antaram 
SA_MB_sivadharma_nandiproktaHK-224	sarvopamānarahitaṃ sānugaṃ saparicchadam || 2-27 ||	sarva upamāna rahitam sa anugam sa paricchadam 
SA_MB_sivadharma_nandiproktaHK-225	tatassañcintayettasya vāmabhāge maheśvarīm |	tatas sañcintayet tasya vāma bhāge maheśvarīm 
SA_MB_sivadharma_nandiproktaHK-226	p. 13)	p 
SA_MB_sivadharma_nandiproktaHK-227	praphullotphalapatrābhavistīrṇāyatalocanām || 2-28 ||	praphulla utphala patra ābha vistīrṇa āyata locanām 
SA_MB_sivadharma_nandiproktaHK-228	pūrṇacandrābhavadanāṃ nīlakuntalamūrdhajām |	pūrṇa candra ābha vadanām nīla kuntala mūrdhajām 
SA_MB_sivadharma_nandiproktaHK-229	nīlotpaladalaprakhyāṃ candrārdhakṛtaśekharām || 2-29 ||	nīlotpala dala prakhyām candra ardha kṛta śekharām 
SA_MB_sivadharma_nandiproktaHK-230	ativṛttaghanottuṅgasnigdhapīnapayodharām |	ativṛtta ghana uttuṅga snigdha pīna payodharām 
SA_MB_sivadharma_nandiproktaHK-231	tanumadhyāṃ pṛthuśroṇīṃ pītasūkṣmatarāmbarām || 2-30 ||	tanu madhyām pṛthu śroṇīm pīta sūkṣmatara ambarām 
SA_MB_sivadharma_nandiproktaHK-232	sarvābharaṇasaṃpannāṃ lalāṭatilakojvalām |	sarva ābharaṇa saṃpannām lalāṭa tilaka ujvalām 
SA_MB_sivadharma_nandiproktaHK-233	vicitrapuṣpasaṅkīrṇakeśapāśopaśobhitām || 2-31 ||	vicitra puṣpa saṅkīrṇa keśapāśa upaśobhitām 
SA_MB_sivadharma_nandiproktaHK-234	sarvatonuguṇākārāṃ kiñcillajjānatānanām |	sarvatonuguṇa ākārām kiñcid lajjā nata ānanām 
SA_MB_sivadharma_nandiproktaHK-235	hemāravindaṃ vikasat dadhānāṃ dakṣiṇe kare || 2-32 ||	hema aravindam vikasat dadhānām dakṣiṇe kare 
SA_MB_sivadharma_nandiproktaHK-236	daṇḍavaccāpara(ntya)m hastanyasyāsīnāṃ sahāsane |	daṇḍavat ca apara antyam hasta nyasya āsīnām sahāsane 
SA_MB_sivadharma_nandiproktaHK-237	evaṃ devaṃ ca devīṃ ca dhyāyetsanavare śubhe || 2-33 ||	evam devam ca devīm ca dhyāyet sana vare śubhe 
SA_MB_sivadharma_nandiproktaHK-238	sarvopacāravadbhaktyā bhāvapuṣpaissamarcayet |	sarva upacāra vat bhaktyā bhāva puṣpaiḥ samarcayet 
SA_MB_sivadharma_nandiproktaHK-239	dhyātvā vāhyakrameṇaiva pūjānnirvartayeddhiyā || 2-34 ||	dhyātvā vāhya krameṇa eva pūjān nirvartayet dhiyā 
SA_MB_sivadharma_nandiproktaHK-240	samidājyādibhiḥ paścāt nābhau homaṃ ca bhāvayet |	samidh ājya ādibhiḥ paścāt nābhau homam ca bhāvayet 
SA_MB_sivadharma_nandiproktaHK-241	bhrūmadhye ca śivaṃ dhyāyet śuddhadīpaśikhākṛtim || 2-35 ||	bhrū madhye ca śivam dhyāyet śuddha dīpa śikhā ākṛtim 
SA_MB_sivadharma_nandiproktaHK-242	atha cintāmayaṃ sarvaṃ samāpyārādhanakramam |	atha cintā mayam sarvam samāpya ārādhana kramam 
SA_MB_sivadharma_nandiproktaHK-243	liṅge ca pūjayeddevaṃ sarvadevaśikhāmaṇim || 2-36 ||	liṅge ca pūjayet devam sarva deva śikhāmaṇim 
SA_MB_sivadharma_nandiproktaHK-244	kecidviśveśvaraṃ devaṃ keciddhālāsya saṃjñitam |	kecid viśveśvaram devam kecid hālāsya saṃjñitam 
SA_MB_sivadharma_nandiproktaHK-245	kecicchrīsomanāthākhyaṃ kecitkedāramadbhutam || 2-37 ||	kecid śrī somanātha ākhyam kecid kedāram adbhutam 
SA_MB_sivadharma_nandiproktaHK-246	kecicchrīparvataṃ mukhyaṃ kecidgoparvatannarāḥ |	kecid śrīparvatam mukhyam kecid goparva tat narāḥ 
SA_MB_sivadharma_nandiproktaHK-247	keciddakṣiṇakailāsaṃ kecidvṛddhā calābhidham || 2-38 ||	kecid dakṣiṇa kailāsam kecid vṛddhā cala abhidham 
SA_MB_sivadharma_nandiproktaHK-248	p. 14)	p 
SA_MB_sivadharma_nandiproktaHK-249	kecid rāmeśvaraṃ puṇyaṃ vedakāntāramadbhutam |	kecid rāmeśvaram puṇyam veda kāntāram adbhutam 
SA_MB_sivadharma_nandiproktaHK-250	(prāpyapūrvoktamārgeṇa) prāpya pūrvoktamārgeṇa pūjayitvā	prāpya pūrva ukta mārgeṇa prāpya pūrva ukta mārgeṇa pūjayitvā 
SA_MB_sivadharma_nandiproktaHK-251	dvijottamāḥ || 2-39 ||	dvijottamāḥ 
SA_MB_sivadharma_nandiproktaHK-252	anāyāsena saṃsārāt vimuktā bhavabandhanāt |	anāyāsena saṃsārāt vimuktāḥ bhava bandhanāt 
SA_MB_sivadharma_nandiproktaHK-253	kimatra bahunoktena śrūyatāṃ munipuṅgavāḥ || 2-40 ||	kim atra bahunā uktena śrūyatām muni puṅgavāḥ 
SA_MB_sivadharma_nandiproktaHK-254	pūjayadhvaṃ mahādevaṃ bhuktimuktiphalapradam |	pūjayadhvam mahādevam bhukti mukti phala pradam 
SA_MB_sivadharma_nandiproktaHK-255	pūjite devadeveśe purāṇe sarva * * ṇe || 2-41 ||	pūjite devadeveśe purāṇe 
SA_MB_sivadharma_nandiproktaHK-256	pūjitāssarvadevāśca iti vedāntanirṇayaḥ || 2-40 ||	pūjitāḥ sarva devāḥ ca iti vedānta nirṇayaḥ 
SA_MB_sivadharma_nandiproktaHK-257	asya pūrvamukhaṃ saumyaṃ bālārkasadṛśaprabham |	asya pūrva mukham saumyam bāla arka sadṛśa prabham 
SA_MB_sivadharma_nandiproktaHK-258	trilocanāravindāḍhyaṃ kṛtabālenduśekharam || 2-41 ||	tri locana aravinda āḍhyam kṛta bāla indu śekharam 
SA_MB_sivadharma_nandiproktaHK-259	dakṣiṇannīlajīmūtasamānaruciraprabham |	dakṣiṇat nīla jīmūta samāna rucira prabham 
SA_MB_sivadharma_nandiproktaHK-260	bhrukuṭīkuṭilaṃ ghoraṃ raktavṛttekṣaṇatrayam || 2-42 ||	bhrukuṭī kuṭilam ghoram rakta vṛtta īkṣaṇa trayam 
SA_MB_sivadharma_nandiproktaHK-261	daṃṣṭrākarālandurdharṣaṃ sphuritādharapallavam |	daṃṣṭrā karālan durdharṣam sphurita adhara pallavam 
SA_MB_sivadharma_nandiproktaHK-262	indurekhākṛtottaṃsamūrdhvajvalitamūrdhajam || 2-43 ||	indu rekhā kṛta uttaṃsam ūrdhva jvalita mūrdhajam 
SA_MB_sivadharma_nandiproktaHK-263	uttaraṃ vikramaprakhyaṃ nīlālakavibhūṣitam |	uttaram vikrama prakhyam nīla alaka vibhūṣitam 
SA_MB_sivadharma_nandiproktaHK-264	savilāsaṃ triṇayanañcāndrābharaṇabhāsvaram || 2-44 ||	savilāsam 
SA_MB_sivadharma_nandiproktaHK-265	paścimaṃ pūrṇacandrābhaṃ locanatritayojvalam |	paścimam pūrṇa candra ābham locana tritaya ujvalam 
SA_MB_sivadharma_nandiproktaHK-266	candrarekhādharaṃ somyaṃ mandasmitamanoharam || 2-45 ||	candra rekhā dharam somyam manda smita manoharam 
SA_MB_sivadharma_nandiproktaHK-267	paścimaṃ sphāṭikaprakhyaṃ indurekhāsamujvalam |	paścimam sphāṭika prakhyam indu rekhā samujvalam 
SA_MB_sivadharma_nandiproktaHK-268	atīva somyamutphullalocanatritayojvalam || 2-46 ||	atīva somyam utphulla locana tritaya ujvalam  /
SA_MB_sivadharma_nandiproktaHK-269	iti śivadharme tṛtīyodhyāyaḥ ||	iti śivadharme tṛtīyaḥ adhyāyaḥ 
SA_MB_sivadharma_nandiproktaHK-270	p. 15)	p 
SA_MB_sivadharma_nandiproktaHK-271	śrīḥ	śrīḥ 
SA_MB_sivadharma_nandiproktaHK-272	atha caturthodhyāyaḥ	atha caturthaḥ udhyāyaḥ 
SA_MB_sivadharma_nandiproktaHK-273	rudrākṣavṛkṣāstapanākṣijātāḥ	rudrākṣa vṛkṣāḥ tapana akṣi jātāḥ 
SA_MB_sivadharma_nandiproktaHK-274	te dvādaśāsyāḥ kapilāprabhedaiḥ |	te dvādaśa āsyāḥ kapilā prabhedaiḥ 
SA_MB_sivadharma_nandiproktaHK-275	candrākṣijāḥ ṣoḍaśaśubhravarṇāḥ	candra akṣi jāḥ ṣoḍaśa śubhra varṇāḥ 
SA_MB_sivadharma_nandiproktaHK-276	kṛṣṇa * * daśasyuḥ jvalanākṣijātāḥ || 3-1 ||	        
SA_MB_sivadharma_nandiproktaHK-277	brāhmaṃ sitaṃ kāpilavarṇayuktaṃ	brāhmam sitam kāpila varṇa yuktam 
SA_MB_sivadharma_nandiproktaHK-278	kṣātraṃ tu vaiśyaṃ hyubhayātmakaṃ tat |	kṣātram tu vaiśyam hi ubhaya ātmakam tat 
SA_MB_sivadharma_nandiproktaHK-279	kṛṣṇaṃ tu śūdraṃ kathayanti bījaṃ	kṛṣṇam tu śūdram kathayanti bījam 
SA_MB_sivadharma_nandiproktaHK-280	rudrākṣabījaprabhavantu jātyā || 3-2 ||	rudrākṣa bīja prabhavantu jātyā 
SA_MB_sivadharma_nandiproktaHK-281	ekānanaṃ śaṅkara eva sākṣāt	ekānanam śaṅkaraḥ eva sākṣāt 
SA_MB_sivadharma_nandiproktaHK-282	rudrākṣabījaṃ vinihanti hatyām |	         
SA_MB_sivadharma_nandiproktaHK-283	dvivaktrabījaṃ bahugovadhaghnaṃ	            
SA_MB_sivadharma_nandiproktaHK-284	deveśadaivatyamalabhyamakṣṇām || 3-3 ||	deva īśa daivatyam alabhyam akṣṇām 
SA_MB_sivadharma_nandiproktaHK-285	āgneyamuktaṃ vadanatrayantu	āgneyam uktam vadana trayam tu 
SA_MB_sivadharma_nandiproktaHK-286	yoṣidvadhaghnaṃ dadhatāṃ kṣaṇena |	yoṣit vadha ghnam dadhatām kṣaṇena 
SA_MB_sivadharma_nandiproktaHK-287	caturmukhaṃ yaccaturānanīyaṃ	catur mukham yat catur ānanīyam 
SA_MB_sivadharma_nandiproktaHK-288	narasya hatyāṃ kṣaṇato nihanti || 3-4 ||	narasya hatyām kṣaṇatas nihanti 
SA_MB_sivadharma_nandiproktaHK-289	p. 16)	p 
SA_MB_sivadharma_nandiproktaHK-290	kālāgni * * ṇa tu pañcavaktraṃ	tu pañcavaktram 
SA_MB_sivadharma_nandiproktaHK-291	bhakṣyadussaṅgagapātakaghnam |	bhakṣya dussaṅga ga pātaka ghnam 
SA_MB_sivadharma_nandiproktaHK-292	skāndaṃ hi yat ṣaḍvadanaṃ kareṇa	skāndam hi yat ṣaḍvadanam kareṇa 
SA_MB_sivadharma_nandiproktaHK-293	nareṇa dhārya dvijahantṛ madhye || 3-5 ||	nareṇa dhārya dvija hantṛ madhye 
SA_MB_sivadharma_nandiproktaHK-294	saptānanaṃ bhogipatihyanantat	sapta ānanam 
SA_MB_sivadharma_nandiproktaHK-295	steyādviśuddhiṃ vidadhāti sadyaḥ |	steyāt viśuddhim vidadhāti sadyas 
SA_MB_sivadharma_nandiproktaHK-296	vaināyakaṃ hyaṣṭamukhaṃ suvarṇaṃ	vaināyakam hi aṣṭa mukham suvarṇam 
SA_MB_sivadharma_nandiproktaHK-297	kūṭaṃ gurustrīgamanādyaghaghnam || 3-6 ||	kūṭam guru strī gamana ādi agha ghnam 
SA_MB_sivadharma_nandiproktaHK-298	tavānanaṃ bhairava eva devo	tava ānanam bhairavaḥ eva devaḥ 
SA_MB_sivadharma_nandiproktaHK-299	bhuktiṃ ca muktiṃ śivatulyakīrtim |	bhuktim ca muktim śiva tulya kīrtim 
SA_MB_sivadharma_nandiproktaHK-300	karoti vāmena kareṇa dhāryaṃ	karoti vāmena kareṇa dhāryam 
SA_MB_sivadharma_nandiproktaHK-301	hatyāyutānāṃ vinihantikoṭim || 3-7 ||	hatyā ayutānām vinihanti koṭim 
SA_MB_sivadharma_nandiproktaHK-302	harissvayaṃ yaddaśavaktrabījaṃ	hariḥ svayam yat daśavaktra bījam 
SA_MB_sivadharma_nandiproktaHK-303	piśāca bhūtagraharākṣasāśca |	piśāca bhūta graha rākṣasāḥ ca 
SA_MB_sivadharma_nandiproktaHK-304	vetāla sarpapratiyodhisihma	vetāla sarpa pratiyodhi sihma 
SA_MB_sivadharma_nandiproktaHK-305	vyādikāṃstāṃśca nihanti śīghram || 3-8 ||	vyādikān tān ca nihanti śīghram 
SA_MB_sivadharma_nandiproktaHK-306	ekādaśāsyaṃ daśacaikaraudraṃ	ekādaśa āsyam daśa ca eka raudram 
SA_MB_sivadharma_nandiproktaHK-307	dhāryaṃ śikhāyāṃ vidhinānavadye |	dhāryam śikhāyām vidhinā anavadye 
SA_MB_sivadharma_nandiproktaHK-308	narāśvamedhāyutavājapeya-	nara aśvamedha ayuta vājapeya 
SA_MB_sivadharma_nandiproktaHK-309	sahasragodānasahasratulyam || 3-9 ||	sahasra godāna sahasra tulyam  /
SA_MB_sivadharma_nandiproktaHK-310	p. 17)	p 
SA_MB_sivadharma_nandiproktaHK-311	yadvaktrāṇi daśadvayena kathitaṃ tadbhāskarīyaṃ smṛtaṃ kaṇṭhasthaṃ	yat vaktrāṇi daśa dvayena kathitam tat bhāskarīyam smṛtam kaṇṭha stham 
SA_MB_sivadharma_nandiproktaHK-312	ravituṣṭi kṛddhayamakhaissamyaktapuṇyaissamam hastyaśva śva	ravi tuṣṭi kṛt haya makhaiḥ samyak tapuṇyaiḥ samam 
SA_MB_sivadharma_nandiproktaHK-313	sṛgālamūṣikakhagaklībāndhanārīmṛgavyālaśśukabhekasarpamahiṣa-	sṛgāla mūṣika khaga klība andha nārī mṛga vyāla śūka bheka sarpa mahiṣa 
SA_MB_sivadharma_nandiproktaHK-314	vyādhātadoṣāpaham || 3-10 ||	        
SA_MB_sivadharma_nandiproktaHK-315	yadvaktrāṇi daśadvayañca na labhet tatkārtikeyaṃ smṛtaṃ	yat vaktrāṇi daśa dvayam ca na labhet tat kārtikeyam smṛtam 
SA_MB_sivadharma_nandiproktaHK-316	sarvaṃ siddhyati bhogabhogyamakhilaṃ siddhyet tat pādukā |	sarvam siddhi ati bhoga bhogyam akhilam siddhyet tat pādukā 
SA_MB_sivadharma_nandiproktaHK-317	iṣṭārthāścarasārasādhanamatha bhrūṇāryamātā	iṣṭa arthāḥ cara sāra sādhanam atha bhrūṇa ārya mātā 
SA_MB_sivadharma_nandiproktaHK-318	pitṛbhrātṛstrī vasato viśuddhyati dadhannāsmāt paraṃ vidyate || 3-11 ||	pitṛ bhrātṛ strī vasataḥ viśuddhi ati dadhat na asmāt param vidyate 
SA_MB_sivadharma_nandiproktaHK-319	rudrākṣamekaṃ śikhayāpi dhāryaṃ	rudrākṣam ekam śikhayā api dhāryam 
SA_MB_sivadharma_nandiproktaHK-320	ṣaṭtriṃśamālāvidadhītamūrdhni |	ṣaṭtriṃśa mālā vidadhīta mūrdhni 
SA_MB_sivadharma_nandiproktaHK-321	dvātriṃśakaiḥ karṇayuge ca sādhyā	dvātriṃśakaiḥ karṇa yuge ca sādhyā 
SA_MB_sivadharma_nandiproktaHK-322	śatārdhakḷptā hṛdayekṣamālā || 3-12 ||	śatārdha kḷptā hṛdaya ikṣamālā 
SA_MB_sivadharma_nandiproktaHK-323	kaṇṭhe dhṛtā yena sadākṣamālā	kaṇṭhe dhṛtā yena sadā akṣamālā 
SA_MB_sivadharma_nandiproktaHK-324	japtvāpnuyādyajñasahasrapuṇyam |	japtvā āpnuyāt yajña sahasra puṇyam 
SA_MB_sivadharma_nandiproktaHK-325	śvetaṃ raktamathāpi pītamasitaṃ viprādikānāṃ smṛtaṃ	śvetam raktam atha api pītam asitam vipra ādikānām smṛtam 
SA_MB_sivadharma_nandiproktaHK-326	rudrākṣannalabhedyathā gatamidandhāryaṃ śikhāyāṃ kare || 3-13 ||	rudra akṣan alabhet yathā gatam idam dhāryam śikhāyām kare 
SA_MB_sivadharma_nandiproktaHK-327	kaṇṭhe karṇayugopavītahṛdayeṣvābadhyaraupyādibhiḥ	kaṇṭhe karṇa yuga upavīta hṛdayeṣu ābadhya raupya ādibhiḥ 
SA_MB_sivadharma_nandiproktaHK-328	pañcārṇapraṇavātmakākhyamanubhiḥ kovānavadye bhavet |	pañca arṇa praṇava ātmaka ākhya manubhiḥ bhavet 
SA_MB_sivadharma_nandiproktaHK-329	snāne vā japahomayorvratavidhau devārcanādānayoḥ	snāne vā japa homayoḥ vrata vidhau deva arcana ādānayoḥ 
SA_MB_sivadharma_nandiproktaHK-330	dīkṣāśrāddhakayoḥ kṛtaubhasabhasito rudrākṣamālādharaḥ ||	                   
SA_MB_sivadharma_nandiproktaHK-331	kuryātkarma ca vai kañca sakalaṃ syādakṣayaṃ yatphalaṃ	kuryāt karma ca vai sakalam syāt akṣayam yat phalam 
SA_MB_sivadharma_nandiproktaHK-332	p. 18)	p 
SA_MB_sivadharma_nandiproktaHK-333	no cedvyarthamidaṃ bhavatyayamaho pāpo navadye dhruvam |	no ced vyartham idam bhavati ayam aho pāpaḥ navadye dhruvam 
SA_MB_sivadharma_nandiproktaHK-334	kecit sūtakaśāva * * * malotsarge ca saṅge striyaḥ	kecid mala utsarge ca saṅge striyaḥ 
SA_MB_sivadharma_nandiproktaHK-335	śuddhāvakṣakamālikānna dadhate tyāyuḥ kṣayasyāditi || 3-15 ||	śuddhā vakṣaka mālikān na dadhate kṣayasya āt iti 
SA_MB_sivadharma_nandiproktaHK-336	anye pāpaharaṃ sadā dhṛtamiti procyaṃ bhuje karṇayoḥ	anye pāpa haram sadā dhṛtam iti procyam bhuje karṇayoḥ 
SA_MB_sivadharma_nandiproktaHK-337	akṣaṃ mantrapurassaraṃ tu mahatī mālā na dhāryā śucau |	akṣam mantra purassaram tu mahatī mālā na dhāryā śucau 
SA_MB_sivadharma_nandiproktaHK-338	pāpiṣṭhopi narokṣamekamapi vā dhatte sa śuddho bhavet	pāpiṣṭhaḥ api nara ukṣam ekam api vā dhatte sa śuddhaḥ bhavet 
