segmentnr	original	analyzed
SA_GK16_andhvc3u-3045	acirādbhaviṣyanti panthāno manorathānāmapi durlaṅghyāḥ //	acirāt bhaviṣyanti panthānaḥ manorathānām api durlaṅghyāḥ 
SA_GK16_andhvc3u-3046	iti chāyā) atra hyacirādbhaviṣyanti panthāna ityatra bhaviṣyantītyasmin pade pratyayaḥ kālaviśeṣābhidhāyī rasaparipoṣahetuḥ prakāśate /	iti chāyā atra hi acirāt bhaviṣyanti panthānaḥ iti atra bhaviṣyanti iti asmin pade pratyayaḥ kāla viśeṣa abhidhāyī rasa paripoṣa hetuḥ prakāśate 
SA_GK16_andhvc3u-3047	ayaṃ hi gāthārthaḥ pravāsavipralambhaśṛṅgāravibhāvatayā vibhāvyamāno rasavān /	ayam hi gāthā arthaḥ pravāsa vipralambha śṛṅgāra vibhāva tayā vibhāvyamānaḥ rasavān 
SA_GK16_andhvc3u-3048	yathātra pratyayāṃśo vyañjakastathā kvacitprakṛtyaṃśo 'pi dṛśyate /	yathā atra pratyaya aṃśaḥ vyañjakaḥ tathā kvacid prakṛti aṃśaḥ dṛśyate 
SA_GK16_andhvc3u-3049	yathā---tadgehaṃ natamiti mandiramidaṃ labdhāvagāhaṃ divaḥ sā dhenurjaratī caranti kariṇāmetā dhanābhā dhaṭāḥ /	yathā tat geham natam iti mandiram idam labdha avagāham divaḥ sā dhenuḥ jaratī caranti kariṇām etāḥ dhana ābhāḥ dhaṭāḥ 
SA_GK16_andhvc3u-3050	sa kṣudo musaladhvaniḥ kalamidaṃ saṅgītakaṃ yoṣitā- māścaryaṃ divasaurdvijo 'yamiyatīṃ bhūmiṃ samāropitaḥ //	sa kṣudaḥ musala dhvaniḥ kalam idam saṅgītakam yoṣitā mā āścaryam divasauḥ dvijaḥ yam iyatīm bhūmim samāropitaḥ 
SA_GK16_andhvc3u-3051	locanam kālasyeti /	locanam kālasya iti 
SA_GK16_andhvc3u-3052	tiṅantapadānupravaṣṭasyāpyarthakalāpasya kārakakālasaṃkhyopagraharūpasya madhye 'nvayavyatarekābhyāṃ sūkṣmadṛśā bhāgagatamapi vyañjakatvaṃ  #	tiṅ anta pada anupravaṣṭasya api artha kalāpasya kāraka kāla saṃkhyā upagraha rūpasya madhye sūkṣma dṛśā bhāga gatam api vyañjaka tvam 
SA_GK16_andhvc3u-3053	vicāryamiti bhāvaḥ /	vicāryam iti bhāvaḥ 
SA_GK16_andhvc3u-3054	rasaparipoṣeti /	rasa paripoṣa iti 
SA_GK16_andhvc3u-3055	utprekṣyamāṇo varṣāsamayaḥ kampakārī kimuta vartamāna iti dhvanyate /	utprekṣyamāṇaḥ varṣā samayaḥ kampa kārī kim uta vartamānaḥ iti dhvanyate 
SA_GK16_andhvc3u-3056	aṃśāṃśikaprasaṅgādevāha---yathātreti /	aṃśāṃśika prasaṅgāt eva āha yathā atra iti 
SA_GK16_andhvc3u-3057	bālapriyā dhvanyate ityasyānuṣaṅgaḥ /	bālapriyā dhvanyate iti asya anuṣaṅgaḥ 
SA_GK16_andhvc3u-3058	bhāvamāha---tiṅantetyādi /	bhāvam āha tiṅ anta ityādi 
SA_GK16_andhvc3u-3059	tiṅntapadānupraviṣṭasya tiṅntapadabodhyasya /	tiṅ nta pada anupraviṣṭasya tiṅ nta pada bodhyasya 
SA_GK16_andhvc3u-3060	kāraketyādi /	kāraka ityādi 
SA_GK16_andhvc3u-3061	kārakādicatuṣṭayarūpasyetyathaḥ /	kāraka ādi catuṣṭaya rūpasya iti athaḥ 
SA_GK16_andhvc3u-3062	upagrahaḥ, ātmanepadaparasmaipade tadyotyaḥ kartrabhiprāyakriyāphalādiriti yāvat /	upagrahaḥ ātmanepada parasmaipade tad yotyaḥ kartṛ abhiprāya kriyā phala ādiḥ iti yāvat 
SA_GK16_andhvc3u-3063	bhāgagatamiti /	bhāga gatam iti 
SA_GK16_andhvc3u-3064	kārakādicatuṣṭayaikadeśabhūtakālagatamapītyarthaḥ /	kāraka ādi catuṣṭaya eka deśa bhūta kāla gatam api iti arthaḥ 
SA_GK16_andhvc3u-3065	vṛttau 'same'ti /	vṛttau sameti 
SA_GK16_andhvc3u-3066	samaviṣamāḥ samāḥ viṣamāśca deśāḥ nirviśeṣāḥ jalapravāhanimagnatayā ekarūpāḥ yeṣu te /	sama viṣamāḥ samāḥ viṣamāḥ ca deśāḥ nirviśeṣāḥ jala pravāha nimagna tayā eka rūpāḥ yeṣu te 
SA_GK16_andhvc3u-3067	'manorathānāma'pīti /	manorathānām api iti 
SA_GK16_andhvc3u-3068	kimuta janānāmityapiśabdārthaḥ /	kim uta janānām iti api śabda arthaḥ 
SA_GK16_andhvc3u-3069	'rasaparipoṣahetuḥ prakāśata' ityuktaṃ vivṛṇoti--utprekṣyamāṇaḥ ityādi /	rasa paripoṣa hetuḥ prakāśate iti uktam vivṛṇoti utprekṣyamāṇaḥ ityādi 
SA_GK16_andhvc3u-3070	utprekṣyamāṇaḥ acirādbhāvitvenohyamānaḥ /	utprekṣyamāṇaḥ acirādbhāvi tvena uhyamānaḥ 
SA_GK16_andhvc3u-3071	kampeti /	kampa iti 
SA_GK16_andhvc3u-3072	virahijanānāmiti śeṣaḥ /	virahi janānām iti śeṣaḥ 
SA_GK16_andhvc3u-3073	'tadgeham' iti /	tat geham iti 
SA_GK16_andhvc3u-3074	kāvyaprakāśe 'pyudāhṛto 'yaṃ ślokaḥ /	kāvyaprakāśe pi udāhṛtaḥ yam ślokaḥ 
SA_GK16_andhvc3u-3075	'iyatīṃ bhūmi' miti /	iyatīm bhūmi m iti 
SA_GK16_andhvc3u-3076	samṛddhisīmāmityarthaḥ /	samṛddhi sīmām iti arthaḥ 
SA_GK16_andhvc3u-3077	bhūtimiti ca pāṭhaḥ /	bhūtim iti ca pāṭhaḥ 
SA_GK16_andhvc3u-3078	atra śloke divasairityasmin pade prakṛtyaṃśo 'pi dyotakaḥ /	atra śloke divasaiḥ iti asmin pade prakṛti aṃśaḥ dyotakaḥ 
SA_GK16_andhvc3u-3079	sarvanāmnāṃ ca vyañjakatvaṃ yathānantarokte śloke /	sarvanāmnām ca vyañjaka tvam yathā anantara ukte śloke 
SA_GK16_andhvc3u-3080	atra ca sarvanāmnāmeva vyañjakatvaṃ hṛdi vyavasthāpya kavinā kvetyādiśabdaprayogo na kṛtaḥ /	atra ca sarvanāmnām eva vyañjaka tvam hṛdi vyavasthāpya kavinā kva ityādi śabda prayogaḥ na kṛtaḥ 
SA_GK16_andhvc3u-3081	anayā diśā locanam divasārthe hyatrātyantāsambhāvyamānatāmasyārthasya dhvani /	anayā diśā locanam divasa arthe hi atra atyanta asambhāvyamāna tām asya arthasya dhvani 
SA_GK16_andhvc3u-3082	sarvanāmnāṃ ceti /	sarvanāmnām ca iti 
SA_GK16_andhvc3u-3083	prakṛtyaṃśasya cetyarthaḥ /	prakṛti aṃśasya ca iti arthaḥ 
SA_GK16_andhvc3u-3084	tena prakṛtyaṃśena sambhūta sarvanāmavyañjakaṃ dṛśyata ityuktaṃ bhavatīti na paunaruktyam /	tena prakṛti aṃśena sambhūta sarvanāma vyañjakam dṛśyate iti uktam bhavati iti na paunaruktyam 
SA_GK16_andhvc3u-3085	tathā hi taditi padaṃ natabhittītyetatprakṛtyaṃśasahāyaṃ samastāmaṅgalanidhānabhūtāṃ mūṣakādyākīrṇatāṃ dhvanati /	tathā hi tat iti padam nata bhitti iti etat prakṛti aṃśa sahāyam samasta amaṅgala nidhāna bhūtām mūṣaka ādi ākīrṇa tām dhvanati 
SA_GK16_andhvc3u-3086	taditi hi kevalamucyamāne samutkarṣātiśayo 'pi saṃbhāvyeta /	tat iti hi kevalam ucyamāne samutkarṣa atiśayaḥ saṃbhāvyeta 
SA_GK16_andhvc3u-3087	na ca natabhittiśabdenāpyete daurbhāgyāyatanatvasūcakā viśeṣā uktāḥ /	na ca nata bhitti śabdena api ete daurbhāgya āyatana tva sūcakāḥ viśeṣāḥ uktāḥ 
SA_GK16_andhvc3u-3088	evaṃ sā dhenurityādāvapi yojyam /	evam sā dhenuḥ ityādau api yojyam 
SA_GK16_andhvc3u-3089	evaṃvide ca viṣaye smaraṇākāradyotakatā tacchabdasya /	evaṃvide ca viṣaye smaraṇa ākāra dyotaka tā tad śabdasya 
SA_GK16_andhvc3u-3090	na tu yacchabdasaṃbaddhatetyuktaṃ prāk /	na tu yad śabda saṃbaddha tā iti uktam prāk 
SA_GK16_andhvc3u-3091	ata evātra tadidaṃśabdādinā smṛtyanubhavayoratyantaviruddhaviṣayatāsūcanenāścaryavibhāvatā yojitā /	atas eva atra tad idam śabda ādinā smṛti anubhavayoḥ atyanta viruddha viṣaya tā sūcanena āścarya vibhāva tā yojitā 
SA_GK16_andhvc3u-3092	tadidaṃśabdādyabhāve tu sarvamasaṅgataṃ syaditi tadidamaṃśayoreva prāṇatvaṃ yojyam /	tad idam śabda ādi abhāve tu sarvam asaṅgatam syat iti tat idam aṃśayoḥ eva prāṇa tvam yojyam 
SA_GK16_andhvc3u-3093	etacca dviśaḥ sāmastyaṃ triśaḥ sāmastyamiti vyañjakamityupalakṣaṇaparam /	etat ca dviśas sāmastyam triśas sāmastyam iti vyañjakam iti upalakṣaṇa param 
SA_GK16_andhvc3u-3094	tena loṣṭaprastāranyāyenānantavaicatryamuktam /	tena loṣṭa prastāra nyāyena ananta vaicatryam uktam 
SA_GK16_andhvc3u-3095	bālapriyā divasairityādyuktaṃ vivṛṇoti - divasārtho hītyādi /	              
SA_GK16_andhvc3u-3096	divasārthaḥ divasarūpaprakṛtyarthaḥ /	             
SA_GK16_andhvc3u-3097	asyārthasya sampatsamṛddhiprāptirūpārthasya /	asya arthasya sampad samṛddhi prāpti rūpa arthasya 
SA_GK16_andhvc3u-3098	nanu prakṛtyaṃśo dyotaka ityukatyaiva sarvanāmnāmapi vyañjakatve prāpte punastadvacanaṃ punaruktamityata āha---prakṛtyaṃśasya ceti /	nanu prakṛti aṃśaḥ dyotakaḥ iti ukatyā eva sarvanāmnām api vyañjaka tve prāpte punar tat vacanam punar uktam iti atas āha prakṛti aṃśasya ca iti 
SA_GK16_andhvc3u-3099	sarvanāmnāñceti cakāreṇoktārthasya lābha iti bhāvaḥ /	sarvanāmnām ca iti cakāreṇa ukta arthasya lābhaḥ iti bhāvaḥ 
SA_GK16_andhvc3u-3100	evaṃ vyākhyānena labdhamāha---tenatyādi /	evam vyākhyānena labdham āha tena ityādi 
SA_GK16_andhvc3u-3101	taditi padamiti /	tat iti padam iti 
SA_GK16_andhvc3u-3102	'tadgeha' mityatra tatpadamityarthaḥ /	tat geham iti atra tat padam iti arthaḥ 
SA_GK16_andhvc3u-3103	dhvanatīti /	dhvanati iti 
SA_GK16_andhvc3u-3104	gehasyeti śeṣaḥ /	gehasya iti śeṣaḥ 
SA_GK16_andhvc3u-3105	dvayoḥ sambhūya vyañjakatvamuktamupapādayati---tadityādi /	dvayoḥ sambhūya vyañjaka tvam uktam upapādayati tat ityādi 
SA_GK16_andhvc3u-3106	sambhāvyateti /	sambhāvya tā iti 
SA_GK16_andhvc3u-3107	vyaṅgyatveneti śeṣaḥ /	vyaṅgya tvena iti śeṣaḥ 
SA_GK16_andhvc3u-3108	natabhittiśabdenāpīti /	nata bhitti śabdena api iti 
SA_GK16_andhvc3u-3109	kevaleneti vipariṇāmenānuṣaṅgaḥ /	kevalena iti vipariṇāmena anuṣaṅgaḥ 
SA_GK16_andhvc3u-3110	ete viśeṣā iti /	ete viśeṣāḥ iti 
SA_GK16_andhvc3u-3111	mūṣakādyākīrṇatārūpā viśeṣā ityarthaḥ /	mūṣaka ādi ākīrṇa tā rūpāḥ viśeṣāḥ iti arthaḥ 
SA_GK16_andhvc3u-3112	na ca uktā iti sambandhaḥ /	na ca uktā iti sambandhaḥ 
SA_GK16_andhvc3u-3113	bhaveyuriti śeṣaḥ /	bhaveyuḥ iti śeṣaḥ 
SA_GK16_andhvc3u-3114	kevalayostayoruktārthavyañjakatvaṃ na bhavedityarthaḥ /	kevalayoḥ tayoḥ ukta artha vyañjaka tvam na bhavet iti arthaḥ 
SA_GK16_andhvc3u-3115	te locane ityatra pūrvamuktaṃ smārayati---evaṃvidha ityādi /	te locane iti atra pūrvam uktam smārayati evaṃvidhaḥ ityādi 
SA_GK16_andhvc3u-3116	ata eveti /	atas eva iti 
SA_GK16_andhvc3u-3117	tacchabdānāṃ smaraṇākāradyotakatvādevetyarthaḥ /	tad śabdānām smaraṇa ākāra dyotaka tvāt eva iti arthaḥ 
SA_GK16_andhvc3u-3118	smṛtyanubhavayoriti /	smṛti anubhavayoḥ iti 
SA_GK16_andhvc3u-3119	tacchabdagamyāyāḥ smṛteridametacchabdagamyasyānubhavasya cetyarthaḥ /	tad śabda gamyāyāḥ smṛteḥ idam etad śabda gamyasya anubhavasya ca iti arthaḥ 
SA_GK16_andhvc3u-3120	atyanteti /	atyanta iti 
SA_GK16_andhvc3u-3121	atyantaviruddhau viṣayau yayostattāyāssūcanenetyarthaḥ /	atyanta viruddhau viṣayau yayoḥ tad tāyāḥ sūcanena iti arthaḥ 
SA_GK16_andhvc3u-3122	atra gehasya natabhittitvamūṣakādyākīrṇatvādidharmaprakāreṇa smṛtiḥ divo labdhāvakāśamityādyuktadharmaprakāreṇānubhavaśceti bodhyam /	atra gehasya nata bhitti tva mūṣaka ādi ākīrṇa tva ādi dharma prakāreṇa smṛtiḥ divaḥ labdha avakāśam ityādi ukta dharma prakāreṇa anubhavaḥ ca iti bodhyam 
SA_GK16_andhvc3u-3123	tadidaṃ śabdādinā yojitetyanvayaḥ /	tat idam śabda ādinā yojitā iti anvayaḥ 
SA_GK16_andhvc3u-3124	tadidamaṃśayoreveti /	tat idam aṃśayoḥ eva iti 
SA_GK16_andhvc3u-3125	tadityāderidamityādeścaivetyarthaḥ /	tat ityādeḥ idam ityādeḥ ca eva iti arthaḥ 
SA_GK16_andhvc3u-3126	prāmatvamiti /	prāma tvam iti 
SA_GK16_andhvc3u-3127	camatkārakāritvamityarthaḥ /	camatkāra kāri tvam iti arthaḥ 
SA_GK16_andhvc3u-3128	eveccetyādi /	eva id ca ityādi 
SA_GK16_andhvc3u-3129	dvayoḥ sambhūya tathā trayāṇāṃ sambhūya vyañjakatvamityetadupalakṣaṇamityarthaḥ /	dvayoḥ sambhūya tathā trayāṇām sambhūya vyañjaka tvam iti etat upalakṣaṇam iti arthaḥ 
SA_GK16_andhvc3u-3130	uktamiti /	uktam iti 
SA_GK16_andhvc3u-3131	darśitamityarthaḥ /	darśitam iti arthaḥ 
SA_GK16_andhvc3u-3132	sahṛdayairanye 'pi vyañjakaviśeṣāḥ svayamutprekṣaṇīyāḥ /	sahṛdayaiḥ anye vyañjaka viśeṣāḥ svayam utprekṣaṇīyāḥ 
SA_GK16_andhvc3u-3133	etacca sarvaṃ padavākyaracanādyotanoktyaiva gatārthamapi vaicitryeṇa vyutpattaye punaruktam /	etat ca sarvam pada vākya racanā dyotana uktyā eva gatārtham api vaicitryeṇa vyutpattaye punar uktam 
SA_GK16_andhvc3u-3134	nanu cārthasāmarthyākṣepyā rasādaya ityuktam,	nanu ca artha sāmarthya ākṣepyāḥ rasa ādayaḥ iti uktam 
SA_GK16_andhvc3u-3135	tathā ca subādīnāṃ vyañjakatvavaicitryakathanamananvitameva /	tathā ca sup ādīnām vyañjaka tva vaicitrya kathanam ananvitam eva 
SA_GK16_andhvc3u-3136	uktamatra padānāṃ vyañjakatvokatyavasare /	uktam atra padānām vyañjaka tva ukati avasare 
SA_GK16_andhvc3u-3137	kiñjārthaviśeṣākṣepyatve 'pi rasādīnāṃ teṣāmarthaviśeṣāṇāṃ vyañjakaśabdāvinābhāvitvādyathāpradarśitaṃ vyañjakasvarūpaparijñānaṃ vibhajyopayujyata  #	kiñja artha viśeṣa ākṣepya tve pi rasa ādīnām teṣām artha viśeṣāṇām vyañjaka śabda avinābhāvi tvāt yathā pradarśitam vyañjaka svarūpa parijñānam vibhajya upayujyata 
SA_GK16_andhvc3u-3138	eva /	eva 
SA_GK16_andhvc3u-3139	śabdaviśeṣāṇāṃ cānyatra ca cārutvaṃ yadvibhāgenopadarśitaṃ tadapi teṣāṃ vyañjakatvenaivāvasthitamityavagantavyam /	śabda viśeṣāṇām ca anyatra ca cāru tvam yat vibhāgena upadarśitam tat api teṣām vyañjaka tvena eva avasthitam iti avagantavyam 
SA_GK16_andhvc3u-3140	yatrāpi tatsamprati na pratibhāsate tatrāpi vyañjake racanāntare yaddṛṣṭaṃ sauṣṭhavaṃ teṣāṃ pravāhapatitānāṃ tadevābhyāsādapoddhṛtānāmapyavabhāsata  #	yatra api tat samprati na pratibhāsate tatra api vyañjake racanā antare yat dṛṣṭam sauṣṭhavam teṣām pravāha patitānām tat eva abhyāsāt apoddhṛtānām api avabhāsata 
SA_GK16_andhvc3u-3141	ityavasātavyam /	iti avasātavyam 
SA_GK16_andhvc3u-3142	locanam /	locanam 
SA_GK16_andhvc3u-3143	yadvakṣyatyanye 'pīti /	yat vakṣyati anye pi iti 
SA_GK16_andhvc3u-3144	ativikṣiptatayā śiṣyabuddhisamādhānaṃ na bhavedityabhiprāyeṇa saṃkṣipati---etacceti /	ati vikṣipta tayā śiṣya buddhi samādhānam na bhavet iti abhiprāyeṇa saṃkṣipati etat ca iti 
SA_GK16_andhvc3u-3145	vitatyābhidhāne 'pi prayojanaṃ smārayati---vaicitryeṇeti /	vitatya abhidhāne pi prayojanam smārayati vaicitryeṇa iti 
SA_GK16_andhvc3u-3146	nanviti /	nanu iti 
SA_GK16_andhvc3u-3147	pūrvaṃ nirṇītamapyetadavismaraṇārthamadhikābhidhānārthaṃ cākṣiptam /	pūrvam nirṇītam api etat avismaraṇa artham adhika abhidhāna artham ca ākṣiptam 
SA_GK16_andhvc3u-3148	uktamatreti /	uktam atra iti 
SA_GK16_andhvc3u-3149	na vācakatvaṃ dhvanivyavahāropayogi yenāvācakasya vyañjakatvaṃ na syāt iti prāgevoktam /	na vācaka tvam dhvani vyavahāra upayogi yena avācakasya vyañjaka tvam na syāt iti prāk eva uktam 
SA_GK16_andhvc3u-3150	nanu na gītādivadrasābhivyañjakatve 'pi śabdasya tatra vyāpāro 'styeva ;	nanu na gīta ādi vat rasa abhivyañjaka tve pi śabdasya tatra vyāpāraḥ sti eva 
SA_GK16_andhvc3u-3151	sa ca vyañjanātmaiveti bhāvaḥ /	sa ca vyañjana ātmā eva iti bhāvaḥ 
SA_GK16_andhvc3u-3152	etaccāsmābhiḥ prathamoddyote nirṇītacaram /	etat ca asmābhiḥ prathama uddyote nirṇīta caram 
SA_GK16_andhvc3u-3153	na cedamasmābhirapūrvamuktamityāha---śabdaviśeṣāṇāṃ ceti /	na ca idam asmābhiḥ apūrvam uktam iti āha śabda viśeṣāṇām ca iti 
SA_GK16_andhvc3u-3154	anyatreti /	anyatra iti 
SA_GK16_andhvc3u-3155	bhāmahavivaraṇe /	bhāmaha vivaraṇe 
SA_GK16_andhvc3u-3156	vibhāgeneti /	vibhāgena iti 
SA_GK16_andhvc3u-3157	srakcandanādayaḥ śabdāḥ śṛṅgāre cāravo bībhatse tvacārava iti rasakṛta eva vibhāgaḥ /	srak candana ādayaḥ śabdāḥ śṛṅgāre cāravaḥ bībhatse tva cāravaḥ iti rasa kṛtaḥ eva vibhāgaḥ 
SA_GK16_andhvc3u-3158	rasaṃ prati ca śabdasya vyañjakatvamevetyuktaṃ prāk /	rasam prati ca śabdasya vyañjaka tvam eva iti uktam prāk 
SA_GK16_andhvc3u-3159	yatrāpīti /	yatra api iti 
SA_GK16_andhvc3u-3160	srakcandanādiśabdānāṃ tadānīṃ śṛṅgārādivyañjakatvābhāve 'pi vyañjakatvaśakterbhūyasā bālapriyā atropaṣṭambhakamāha - yadvattyatyanye 'pīti	srak candana ādi śabdānām tadānīm śṛṅgāra ādi vyañjaka tva abhāve pi vyañjaka tva śakteḥ bhūyasā bālapriyā atra upaṣṭambhakam āha yadvat tyati anye pi iti 
SA_GK16_andhvc3u-3161	ityabhiprāyeṇa vakṣyatīti sambandhaḥ /	iti abhiprāyeṇa vakṣyati iti sambandhaḥ 
SA_GK16_andhvc3u-3162	'nanvi'tyādyākṣepasya phalaṃ darśayati--pūrvamityādi /	nanu ityādi ākṣepasya phalam darśayati pūrvam ityādi 
SA_GK16_andhvc3u-3163	adhikābhidhānārthe cākṣiptamiti /	adhika abhidhāna arthe ca ākṣiptam iti 
SA_GK16_andhvc3u-3164	vṛttāvanupadaṃ vakṣyamāṇasyādhikāṃśasya bodhanārthaṃ cākṣepaḥ kṛta ityarthaḥ /	vṛttau anupadam vakṣyamāṇasya adhika aṃśasya bodhana artham ca ākṣepaḥ kṛtaḥ iti arthaḥ 
SA_GK16_andhvc3u-3165	vṛttau 'ananvita'miti /	vṛttau ananvitam iti 
SA_GK16_andhvc3u-3166	asaṅgatamityarthaḥ /	asaṅgatam iti arthaḥ 
SA_GK16_andhvc3u-3167	samādhate--'uktam' ityādi /	samādhate uktam ityādi 
SA_GK16_andhvc3u-3168	'uktamatre'ti /	uktam atra iti 
SA_GK16_andhvc3u-3169	atra pratyaktamityarthaḥ /	atra pratyaktam iti arthaḥ 
SA_GK16_andhvc3u-3170	etadvivṛṇoti---na vācakatvamityādi /	etat vivṛṇoti na vācaka tvam ityādi 
SA_GK16_andhvc3u-3171	yeneti /	yena iti 
SA_GK16_andhvc3u-3172	vācakatvasya dhvanivyavahāropayogitvenetyarthaḥ /	vācaka tvasya dhvani vyavahāra upayogi tvena iti arthaḥ 
SA_GK16_andhvc3u-3173	na tu netyasya vyāpāro 'stītyanenānvayaḥ /	na tu na ityasya vyāpāraḥ sti iti anena anvayaḥ 
SA_GK16_andhvc3u-3174	bhāvamāha---srakcandanādaya ityādi /	bhāvam āha sraj candana ādayaḥ ityādi 
SA_GK16_andhvc3u-3175	'yatrāpī'tyādeḥ 'avasātavya' mityantagranthasya tātparyaṃ vivṛṇoti---srakcandanādiśabdānāmityādi /	yatra api ityādeḥ avasātavyam iti anta granthasya tātparyam vivṛṇoti srak candana ādi śabdānām ityādi 
SA_GK16_andhvc3u-3176	ko 'nyathā tulye vācakatve śabdānāṃ cārutvaviṣayo viśeṣaḥ syat /	kaḥ nyathā tulye vācaka tve śabdānām cāru tva viṣayaḥ viśeṣaḥ syat 
SA_GK16_andhvc3u-3177	anya evāsau sahṛdayasaṃvedya iti cet kimidaṃ sahṛdayatvaṃ nāma?	anyaḥ eva asau sahṛdaya saṃvedyaḥ iti ced kim idam sahṛdaya tvam nāma 
SA_GK16_andhvc3u-3178	kiṃ rasabhāvānapekṣakāvyāśritasamayaviśeṣābhijñatvam,	kim rasa bhāva anapekṣa kāvya āśrita samaya viśeṣa abhijña tvam 
SA_GK16_andhvc3u-3179	uta rasabhāvādimayakāvyasvarūpaparijñānanaipuṇyam /	uta rasa bhāva ādi maya kāvya svarūpa parijñāna naipuṇyam 
SA_GK16_andhvc3u-3180	pūrvasmin pakṣe tathāvidhasahṛdayavyavasthāpitānāṃ śabdaviśeṣāṇāṃ cārutvaniyamo na syāt /	pūrvasmin pakṣe tathāvidha sahṛdaya vyavasthāpitānām śabda viśeṣāṇām cāru tva niyamaḥ na syāt 
SA_GK16_andhvc3u-3181	punaḥ samayāntareṇānyathāpi vyavasthāpanasambhavāt /	punar samaya antareṇa anyathā api vyavasthāpana sambhavāt 
SA_GK16_andhvc3u-3182	dvitīyasmiṃstu pakṣe rasajñataiva sahṛdayatvamiti /	dvitīyasmin tu pakṣe rasa jña tā eva sahṛdaya tvam iti 
SA_GK16_andhvc3u-3183	tathāvidhaiḥ sahṛdayaiḥ saṃvedyo rasādisamarpaṇasāmarthyameva naisargikaṃ śabdānāṃ viśeṣa iti vyañjakatvāśrayyeva teṣāṃ mukhyaṃ cārutvam /	tathāvidhaiḥ sahṛdayaiḥ saṃvedyaḥ rasa ādi samarpaṇa sāmarthyam eva naisargikam śabdānām viśeṣaḥ iti vyañjaka tva āśrayī eva teṣām mukhyam cāru tvam 
SA_GK16_andhvc3u-3184	vācakatvāśrayāṇāṃtu locanam darśanāttadadhivāsasundarībhūtamarthaṃ pratapādayituṃ sāmarthyamasti /	vācaka tva āśrayāṇām tu locanam darśanāt tad adhivāsa sundarībhūtam artham sāmarthyam asti 
SA_GK16_andhvc3u-3185	tathāhi-'taṭī tāraṃ tāmyati' ityatra taṭaśabdasya puṇṭaśabdasya puṃstvanapuṃsakatve anādṛtya strītvamevāśritaṃ sahṛdayaiḥ 'strīti nāmāpi madhuraṃ'  #	tathā hi taṭī tāram tāmyati iti atra taṭa śabdasya puṇṭa śabdasya puṃstva napuṃsaka tve an ādṛtya strī tvam eva āśritam sahṛdayaiḥ strī iti nāma api madhuram 
SA_GK16_andhvc3u-3186	iti kṛtvā /	iti kṛtvā 
SA_GK16_andhvc3u-3187	yathā vāsmadupādhyāyasya vidvatkavisahṛdayacakravartino bhaṭṭendurājasya--- indīvaradyuti yadā bibhṛyānna lakṣma syurvismayaikasuhṛdo 'sya  #	yathā vā asmad upādhyāyasya vidvat kavi sahṛdaya cakravartinaḥ bhaṭṭa indurājasya indīvara dyuti yadā bibhṛyāt na lakṣma syuḥ vismaya eka suhṛdaḥ 
SA_GK16_andhvc3u-3188	yadā vilāsāḥ /	yadā vilāsāḥ 
SA_GK16_andhvc3u-3189	syānnāma puṇyapariṇāmavaśāttathāpi kiṃ kiṃ kapolatalakomalakāntirinduḥ //	syāt nāma puṇya pariṇāma vaśāt tathā api kim kim kapola tala komala kāntiḥ induḥ 
SA_GK16_andhvc3u-3190	atra hīndīvaralakṣmavismayasuhṛdvilāsanāmapariṇāmakomalādayaḥ śabdāḥ śṛṅgārābhivyañjanadṛṣṭaśaktayo 'tra paraṃ saundaryamāvahanti /	atra hi indīvara lakṣma vismaya suhṛd vilāsa nāma pariṇāma komala ādayaḥ śabdāḥ śṛṅgāra abhivyañjana dṛṣṭa śaktayaḥ param saundaryam āvahanti 
SA_GK16_andhvc3u-3191	avaśyaṃ caitadabhyupagantavyamityāha---ko 'nyatheti /	avaśyam ca etat abhyupagantavyam iti āha kaḥ nyathā iti 
SA_GK16_andhvc3u-3192	asaṃvedyastāvadasau na yukta ityāśayenāha--sahṛdayeti /	asaṃvedyaḥ tāvat asau na yuktaḥ iti āśayena āha sahṛdaya iti 
SA_GK16_andhvc3u-3193	punariti /	punar iti 
SA_GK16_andhvc3u-3194	bālapriyā tadānīmiti /	bālapriyā tadānīm iti 
SA_GK16_andhvc3u-3195	prakṛtaprayogakāla ityarthaḥ /	prakṛta prayoga kāle iti arthaḥ 
SA_GK16_andhvc3u-3196	śṛṅgārātiriktavarṇanasthala iti yāvat /	śṛṅgāra atirikta varṇana sthale iti yāvat 
SA_GK16_andhvc3u-3197	puṃstvanapuṃsakatve iti /	puṃstva napuṃsaka tve iti 
SA_GK16_andhvc3u-3198	'taṭaṃ triṣvi' tyanuśāsanaprāpte te ityarthaḥ /	taṭam triṣu iti anuśāsana prāpte te iti arthaḥ 
SA_GK16_andhvc3u-3199	indīvareti /	indīvara iti 
SA_GK16_andhvc3u-3200	puṇyapariṇāmavaśādinduḥ indīvaradyuti lakṣya na bimṛyādyadā,	puṇya pariṇāma vaśāt induḥ indīvara dyuti lakṣya na bimṛyāt yadā 
SA_GK16_andhvc3u-3201	asya vilāsāḥ vismayaikasuhṛdaḥ syuḥ yadā,	asya vilāsāḥ vismaya eka suhṛdaḥ syuḥ yadā 
SA_GK16_andhvc3u-3202	tathāpi kapolatalakomalakāntiḥ kiṃ kiṃ syānnāmeti sambandhaḥ /	tathā api kapola tala komala kāntiḥ kim kim syāt nāma iti sambandhaḥ 
SA_GK16_andhvc3u-3203	yadeti yadītyarthe /	yadā iti yadi iti arthe 
