segmentnr	original	analyzed
SA_GSP31_ttssarvu-115	tathā caiteṣāṃ dharmāṇāṃ tattatsvabhāvabhūtatvena prakṛtisargatāvyavahāra iti // 17 //	tathā ca eteṣām dharmāṇām tad tad svabhāva bhūta tvena prakṛti sarga tā vyavahāraḥ iti 
SA_GSP31_ttssarvu-116	nanu buddhyādibhireva triguṇātmakaiḥ sakalakāryasiddhau kimadhikaprakṛtyaṅgīkāreṇa ata āha /	nanu buddhi ādibhiḥ eva triguṇa ātmakaiḥ sakala kārya siddhau kim adhika prakṛti aṅgīkāreṇa atas āha 
SA_GSP31_ttssarvu-117	anugrahasargaḥ // Tats_18 //	anugraha sargaḥ 
SA_GSP31_ttssarvu-118	buddhyādibhiḥ svakārye 'haṅkārādau janayitavye prakṛteranugrahasahāyopekṣyate anyathā buddhiḥ kṣīṇā satī nālamahaṅkāraṃ janayitumiti sakalopi  #	buddhi ādibhiḥ sva kārye haṅkāra ādau janayitavye prakṛteḥ anugraha sahāya upekṣyate anyathā buddhiḥ kṣīṇā satī na alam ahaṅkāram janayitum iti sakalaḥ api 
SA_GSP31_ttssarvu-119	sargastadanugrahamūlaka evetyarthaḥ /	sargaḥ tad anugraha mūlakaḥ eva iti arthaḥ 
SA_GSP31_ttssarvu-120	ayameva prakṛtyāpūra ityucyate tathā ca prakṛtyaivāyaṃ sargo neśvareṇa nāpi brahmopādāno nāpyakāraṇo neśvarādhiṣṭhitaprakṛtita iti sūcyate	ayam eva prakṛti āpūraḥ iti ucyate tathā ca prakṛtyā eva ayam sargaḥ na īśvareṇa nā api brahma upādānaḥ nā api akāraṇaḥ nā īśvara dhiṣṭhita prakṛtitaḥ iti sūcyate 
SA_GSP31_ttssarvu-121	tanmātrasargamāha /	tanmātra sargam āha 
SA_GSP31_ttssarvu-122	caturdaśavidho bhūtasargaḥ // Tats_19 //	caturdaśavidhaḥ bhūta sargaḥ 
SA_GSP31_ttssarvu-123	devatairyagyonamānuṣyabhedena bhūtasargaścaturdaśaprakārako bhavati /	devatā airyagyona mānuṣya bhedena bhūta sargaḥ caturdaśa prakārakaḥ bhavati 
SA_GSP31_ttssarvu-124	taccettham brāhmaprājāpatyaindrapaitragāndharvayākṣarākṣasapaiśācabhedenāṣṭavidho daivaḥ paśumṛgapakṣisthāvarasarīsṛpabhedena pañcavidhastairyagyona  #	tat ca ittham brāhma prājāpatya aindra paitra gāndharva yākṣa rākṣasa paiśāca bhedena aṣṭavidhaḥ daivaḥ paśu mṛga pakṣi sthāvara sarīsṛpa bhedena pañcavidhaḥ tairyagyona 
SA_GSP31_ttssarvu-125	ekavidho mānuṣya iti // 19 //	ekavidhaḥ mānuṣyaḥ iti 
SA_GSP31_ttssarvu-126	nanu puruṣārthaśiromaṇībhūtamokṣatattvākāṅkṣā sati bandhasvarūpajñāna evopapadyate 'to bandhānevāha /	nanu bandha svarūpa jñāne eva upapadyate bandhān eva āha 
SA_GSP31_ttssarvu-127	trividho bandhaḥ // Tats_20 //	trividhaḥ bandhaḥ 
SA_GSP31_ttssarvu-128	viparyayādatattvajñānājjāyamāno bandhastrividhaḥ /	viparyayāt atattva jñānāt jāyamānaḥ bandhaḥ trividhaḥ 
SA_GSP31_ttssarvu-129	prākṛto vaikṛto dākṣiṇaśceti /	prākṛtaḥ vaikṛtaḥ dākṣiṇaḥ ca iti 
SA_GSP31_ttssarvu-130	tatra puruṣadhiyā prakṛtyupāsanaṃ prākṛto bandhaḥ /	tatra puruṣa dhiyā prakṛti upāsanam prākṛtaḥ bandhaḥ 
SA_GSP31_ttssarvu-131	tathā bhūtendriyāhaṅkārabuddhyupāsanaṃ vaikṛtaḥ puruṣatattvamajānataḥ kevalamiṣṭāpūrtakāriṇo dākṣiṇa iti trayāṇāmiti puruṣasvarūpavedakatvābhāve  #	tathā bhūta indriya ahaṅkāra buddhi upāsanam vaikṛtaḥ puruṣa tattvam a jānataḥ kevalam iṣṭāpūrta kāriṇaḥ dākṣiṇaḥ iti trayāṇām iti puruṣa svarūpa vedaka tva abhāve 
SA_GSP31_ttssarvu-132	bandhakatvam // 20 //	bandhaka tvam 
SA_GSP31_ttssarvu-133	nanvetadajñānatrayanivṛttau kīdṛśo mokṣo jāyata ityāha /	nanu etad ajñāna traya nivṛttau kīdṛśaḥ mokṣaḥ jāyate iti āha 
SA_GSP31_ttssarvu-134	trividho mokṣaḥ // Tats_21 //	trividhaḥ mokṣaḥ 
SA_GSP31_ttssarvu-135	iṣṭāpūrtādikarmasvasāratāṃ puruṣasvarūpopalabdhereva sāratāṃ buddhyamānasya prathamaḥ tato bhūtendriyādiṣvapi vikāratāṃ tataḥ pṛthagātmānaṃ  #	iṣṭāpūrta ādi karmasu asāratām puruṣa svarūpa upalabdheḥ eva sāratām buddhyamānasya prathamaḥ tatas bhūta indriya ādiṣu api vikāratām tatas pṛthak ātmānam 
SA_GSP31_ttssarvu-136	jānataḥ prakṛtirūpastṛtīyaḥ /	jānataḥ prakṛti rūpaḥ tṛtīyaḥ 
SA_GSP31_ttssarvu-137	yadyapi prathamadvitīyau na tāttvikamokṣau tathāpyaikadeśikānyatākhyatyā tāvadbandhāpagamena mokṣatvavyavahāra iti draṣṭavyam /	yadi api prathama dvitīyau na tāttvika mokṣau tathā api aikadeśika anyatā ākhyatyā tāvat bandha apagamena mokṣa tva vyavahāraḥ iti draṣṭavyam 
SA_GSP31_ttssarvu-138	atra bandhamokṣasaṃsārāḥ prakṛtāveva na puruṣe savāsanakleśakarmāśayānāmapariṇāmini	atra bandha mokṣa saṃsārāḥ prakṛtau eva na puruṣe sa vāsana kleśa karma āśayānām apariṇāmini 
SA_GSP31_ttssarvu-139	puruṣe 'sambhavāt tathā ca bhṛtyajayaparājayayoḥ svāminyupacārāt prakṛtigatānāṃ bandhādīnāṃ	puruṣe sambhavāt tathā ca bhṛtya jaya parājayayoḥ svāmini upacārāt prakṛti gatānām bandha ādīnām 
SA_GSP31_ttssarvu-140	puruṣe upacāra eva bhogāpavargayoḥ prakṛtigatayorapi vivekāgrahāt puruṣasambandhaḥ susādhito bhavati /	puruṣe upacāraḥ eva bhoga apavargayoḥ prakṛti gatayoḥ api viveka agrahāt puruṣa sambandhaḥ su sādhitaḥ bhavati 
SA_GSP31_ttssarvu-141	evaṃ ca dharmajñānājñānavairāgyāvairāgyaiśvaryānaiśvaryaiḥ saptabhī rūpaiḥ prakṛtirbhogāpavargarūpapuruṣārthaṃ	evam ca dharma jñāna ajñāna vairāgya avairāgya aiśvarya anaiśvaryaiḥ saptabhiḥ rūpaiḥ prakṛtiḥ bhoga apavarga rūpa puruṣa artham 
SA_GSP31_ttssarvu-142	pratyātmānaṃ badhnāti tattvajñānena vivekakhyātyā ekena rūpeṇa vimocayati itīdṛśasya	pratyātmānam badhnāti tattva jñānena viveka khyātyā ekena rūpeṇa vimocayati iti īdṛśasya 
SA_GSP31_ttssarvu-143	tattvajñānasyābhyāsādādaranairantaryadīrghakālasevitāt sattvapuruṣānyatāsākṣātkāri	tattva jñānasya abhyāsāt ādara nairantarya dīrgha kāla sevitāt sattva puruṣa anya tā sākṣātkāri 
SA_GSP31_ttssarvu-144	kevalaṃ jñānamutpadyate tenānādirapi viparyayavāsanā pratibadhyate tataścādhyavasāyābhimānasaṅkalpālocanāni	kevalam jñānam utpadyate tena anādiḥ api viparyaya vāsanā pratibadhyate tatas ca adhyavasāya abhimāna saṅkalpa ālocanāni 
SA_GSP31_ttssarvu-145	antarāṇi bāhyāśca sarve vyāpārā ātmani pratiṣiddhā bhavanti ayameva mokṣa iti siddhāntaḥ // 21 //	antarāṇi bāhyāḥ ca sarve vyāpārāḥ ātmani pratiṣiddhāḥ bhavanti ayam eva mokṣaḥ iti siddhāntaḥ  /
SA_GSP31_ttssarvu-146	nanu puruṣaprakṛtyādīnāmalakṣyāṇāṃ lakṣyāṇāṃ ca ghaṭapaṭādīnāmakhilaprameyāṇāṃ laukikaiḥ kathamanubhavo vidheyo 'ta āha /	nanu puruṣa prakṛti ādīnām alakṣyāṇām lakṣyāṇām ca ghaṭa paṭa ādīnām akhila prameyāṇām laukikaiḥ katham anubhavaḥ te āha 
SA_GSP31_ttssarvu-147	trividhaṃ pramāṇam // Tats_22 //	trividham pramāṇam 
SA_GSP31_ttssarvu-148	asandigdhāviparītānadhigataviṣayā cittavṛttirbodhaśca pauruṣeyaḥ phalaṃ pramā tasyāḥ karaṇaṃ pramāṇam /	asandigdha aviparīta anadhigata viṣayā citta vṛttiḥ bodhaḥ ca pauruṣeyaḥ phalam pramā tasyāḥ karaṇam pramāṇam 
SA_GSP31_ttssarvu-149	tat trividhaṃ pratyakṣānumānaśabdabhedāt /	tat trividham pratyakṣa anumāna śabda bhedāt 
SA_GSP31_ttssarvu-150	etenādhikānyupamānādīni naiyāyikādyabhyupagatāni pramāṇāni eṣvevāntarbhavantīti nātiriktānyupayujyante /	etena adhikāni upamāna ādīni naiyāyika ādi abhyupagatāni pramāṇāni eṣu eva antarbhavanti iti na atiriktāni upayujyante 
SA_GSP31_ttssarvu-151	tatrārthasannikṛṣṭamindriyaṃ pratyakṣam /	tatra artha sannikṛṣṭam indriyam pratyakṣam 
SA_GSP31_ttssarvu-152	vyāpyavyāpakabhāvapakṣadharmatājñānapūrvakamanumānam /	vyāpya vyāpaka bhāva pakṣa dharma tā jñāna pūrvakam anumānam 
SA_GSP31_ttssarvu-153	āptavacanādvedādirūpācchabdamiti /	āpta vacanāt veda ādi rūpāt śabdam iti 
SA_GSP31_ttssarvu-154	viśeṣata eṣāṃ lakṣaṇodāharaṇānyākarādavaseyānīti śivam // 22 //	viśeṣataḥ eṣām lakṣaṇa udāharaṇāni ākarāt avaseyāni iti śivam 
SA_GSP31_ttssarvu-155	ekasmiṃstriguṇātmatattvayutito jātā dvidhā sāpyato dvitvaṃ prāpya prakāśayatyavirataṃ bhogāpavargau svataḥ /	ekasmin triguṇa ātma tattva yutitaḥ jātā dvidhā sā api atas dvi tvam prāpya prakāśayati aviratam bhoga apavargau svatas 
SA_GSP31_ttssarvu-156	ityevaṃ parisūcayan matimatāṃ mohāpahaṃ kāpilaṃ sūtrāṇāmamalaṃ dvikadvayamidaṃ jīyācciraṃ cetasi //	iti evam parisūcayan matimatām moha apaham kāpilam sūtrāṇām amalam dvika dvayam idam jīyāt ciram cetasi 
SA_GSP31_ttssarvu-157	iti sarvopakāriṇī saṃkṣiptakāpilasūtravṛttiḥ samāptā //	iti sarvopakāriṇī saṃkṣipta kāpila sūtra vṛttiḥ samāptā 
