segmentnr	original	analyzed
SA_GR14_mdhvkmou-170	rogo nāma na sā jihvā yayā na stūyate hariḥ	rogaḥ nāma na sā jihvā yayā na stūyate hariḥ 
SA_GR14_mdhvkmou-171	gartau nāma na tau karṇau yābhyāṃ tat karma na śrutam. // MKm_77 //	gartau nāma na tau karṇau yābhyām tat karma na śrutam 
SA_GR14_mdhvkmou-172	nūnaṃ tat kaṇṭhaśālūkam athavā 'py upajihvikā	nūnam tat kaṇṭhaśālūkam athavā pi upajihvikā 
SA_GR14_mdhvkmou-173	rogo nāma na sā jihvā yā na vakti harer guṇān. // MKm_78 //	rogaḥ nāma na sā jihvā yā na vakti hareḥ guṇān 
SA_GR14_mdhvkmou-174	bhārabhūtaiḥ kāryam ebhiḥ kiṃ tasya nṛpaśor dvija	bhāra bhūtaiḥ kāryam ebhiḥ kim tasya nṛ paśoḥ dvija 
SA_GR14_mdhvkmou-175	caraṇau tau tu saphalau keśavālayagāminau	caraṇau tau tu sa phalau keśava ālaya gāminau 
SA_GR14_mdhvkmou-176	te ca netre mahābhāga yābhyāṃ sandṛśyate hariḥ. // MKm_79 //	te ca netre mahābhāga yābhyām san dṛśyate hariḥ 
SA_GR14_mdhvkmou-177	kiṃ tasya caraṇaiḥ kāryaṃ vṛthāsañcaraṇair dvija	kim tasya caraṇaiḥ kāryam vṛthā sañcaraṇaiḥ dvija 
SA_GR14_mdhvkmou-178	yair hi na vrajate jantuḥ keśavālayadarśane. // MKm_80 //	yaiḥ hi na vrajate jantuḥ keśava ālaya darśane 
SA_GR14_mdhvkmou-179	vedavedāṅgaviduṣāṃ munīnāṃ bhāvitātmanām	veda vedāṅga viduṣām munīnām bhāvitātmanām 
SA_GR14_mdhvkmou-180	ṛṣitvam api dharmajña vijñeyaṃ tatprasādajam. // MKm_81 //	ṛṣi tvam api dharma jña vijñeyam tad prasāda jam 
SA_GR14_mdhvkmou-181	vicitraratnaparyaṅke mahābhogena bhoginaḥ	vicitra ratna paryaṅke mahā bhogena bhoginaḥ 
SA_GR14_mdhvkmou-182	ramante nākanārībhiḥ keśavasmaraṇāt phalam. // MKm_82 //	ramante nāka nārībhiḥ keśava smaraṇāt phalam 
SA_GR14_mdhvkmou-183	aśvamedhasahasrāṇāṃ yaḥ sahasraṃ samācaret	aśvamedha sahasrāṇām yaḥ sahasram samācaret 
SA_GR14_mdhvkmou-184	nāsau tat phalam āpnoti tadbhaktair yad avāpyate. // MKm_83 //	na asau tat phalam āpnoti tad bhaktaiḥ yat avāpyate 
SA_GR14_mdhvkmou-185	re re manuṣyāḥ puruṣottamasya karau na kasmān mukulīkurudhve	re re manuṣyāḥ puruṣottamasya karau na kasmāt mukulīkurudhve 
SA_GR14_mdhvkmou-186	kriyājuṣāṃ ko bhavatāṃ prayāsaḥ phalaṃ hi yat padam acyutasya. // MKm_84 //	kriyā juṣām kaḥ bhavatām prayāsaḥ phalam hi yat padam acyutasya 
SA_GR14_mdhvkmou-187	viṣṇor vimānaṃ yaḥ kuryāt sakṛd bhaktyā pradakṣiṇam	viṣṇoḥ vimānam yaḥ kuryāt sakṛt bhaktyā pradakṣiṇam 
SA_GR14_mdhvkmou-188	aśvamedhasahasrasya phalam āpnoti mānavaḥ. // MKm_85 //	aśvamedha sahasrasya phalam āpnoti mānavaḥ 
SA_GR14_mdhvkmou-189	pradakṣiṇaṃ tu yaḥ kuryād haribhaktyā samanvitaḥ	pradakṣiṇam tu yaḥ kuryāt hari bhaktyā samanvitaḥ 
SA_GR14_mdhvkmou-190	haṃsayuktivimānena viṣṇulokaṃ sa gacchati. // MKm_86 //	haṃsa yukti vimānena viṣṇu lokam sa gacchati 
SA_GR14_mdhvkmou-191	tīrthakoṭisahasrāṇi vratakoṭiśatāni ca	tīrtha koṭi sahasrāṇi vrata koṭi śatāni ca 
SA_GR14_mdhvkmou-192	nārāyaṇapraṇāmasya kalāṃ nārhanti ṣoḍaśīm. // MKm_87 //	nārāyaṇa praṇāmasya kalām na arhanti ṣoḍaśīm 
SA_GR14_mdhvkmou-193	urasā śirasā dṛṣṭyā manasā vacasā tathā	urasā śirasā dṛṣṭyā manasā vacasā tathā 
SA_GR14_mdhvkmou-194	padbhyāṃ karābhyāṃ jānubhyāṃ praṇāmo 'ṣṭāṅga īritaḥ. // MKm_88 //	padbhyām karābhyām jānubhyām praṇāmaḥ ṣṭa aṅgaḥ īritaḥ 
SA_GR14_mdhvkmou-195	śāṭhyenāpi namaskāraṃ kurvataḥ śārṅgapāṇaye	śāṭhyena api namaskāram kurvataḥ śārṅgapāṇaye 
SA_GR14_mdhvkmou-196	śātajanmārjitaṃ pāpaṃ naśyaty eva na saṃśayaḥ. // MKm_89 //	śāta janma arjitam pāpam naśyati eva na saṃśayaḥ 
SA_GR14_mdhvkmou-197	saṃsārārṇavam agrānāṃ narāṇāṃ pāpakarmaṇām	saṃsāra arṇavam agrānām narāṇām pāpa karmaṇām 
SA_GR14_mdhvkmou-198	nānyo dharttā jagannāthaṃ muktvā nārāyaṇaṃ param. // MKm_90 //	na anyaḥ dharttā jagannātham muktvā nārāyaṇam param 
SA_GR14_mdhvkmou-199	reṇukuṇṭhigātrasya kaṇā yāvanti bhārata	reṇu kuṇṭhi gātrasya kaṇāḥ yāvanti bhārata 
SA_GR14_mdhvkmou-200	tāvad varṣasahasrāṇi viṣṇuloke mahīyate. // MKm_91 //	tāvat varṣa sahasrāṇi viṣṇu loke mahīyate 
SA_GR14_mdhvkmou-201	pāvanaṃ viṣṇunaivedyaṃ subhojyam ṛṣibhiḥ smṛtam	pāvanam viṣṇu naivedyam su bhojyam ṛṣibhiḥ smṛtam 
SA_GR14_mdhvkmou-202	anyadevasya naivedyaṃ bhuktvā cāndrāyaṇaṃ caret. // MKm_92 //	anya devasya naivedyam bhuktvā cāndrāyaṇam caret 
SA_GR14_mdhvkmou-203	koṭyaindavasahasrais tu māsopoṣaṇakoṭibhiḥ	koṭyā aindava sahasraiḥ tu māsa upoṣaṇa koṭibhiḥ 
SA_GR14_mdhvkmou-204	yat phalaṃ labhyate pumbhir viṣṇor naivedya bhakṣaṇāt. // MKm_93 //	yat phalam labhyate pumbhiḥ viṣṇoḥ naivedya bhakṣaṇāt 
SA_GR14_mdhvkmou-205	trirātraphaladā nadyo yāḥ kāścid asamudragāḥ	tri rātra phala dāḥ nadyaḥ yāḥ kāścid a samudra gāḥ 
SA_GR14_mdhvkmou-206	samudragās tu pakṣasya māsasya saritāṃ patiḥ. // MKm_94 //	samudra gāḥ tu pakṣasya māsasya saritām patiḥ 
SA_GR14_mdhvkmou-207	ṣaṇmāsaphaladā godā vatsarasya tu jāhnavī	ṣaṣ māsa phala dā godā vatsarasya tu jāhnavī 
SA_GR14_mdhvkmou-208	viṣṇupādodakasyaite kalāṃ nārhanti ṣoḍasīm. // MKm_95 //	viṣṇu pāda udakasya ete kalām na arhanti ṣoḍasīm 
SA_GR14_mdhvkmou-209	gaṇgāprayāgagayapuṣkaranaimiśāni saṃsevitāni bahuśaḥ kurujāṅgalāni	gaṇgā prayāga gaya puṣkara naimiśāni saṃsevitāni bahuśas kurujāṅgalāni 
SA_GR14_mdhvkmou-210	kālena tīrthasalilāni punanti pāpaṃ pādodakaṃ bhagavataḥ prapunāti sadyaḥ. // MKm_96 //	kālena tīrtha salilāni punanti pāpam pāda udakam bhagavataḥ prapunāti sadyas 
SA_GR14_mdhvkmou-211	yāni kāni ca tīrthāni brahmāṇḍāntargatāni vai	yāni kāni ca tīrthāni brahmāṇḍa antargatāni vai 
SA_GR14_mdhvkmou-212	viṣṇupādodakasyaite kalāṃ nārhanti ṣoḍaśīm. // MKm_97 //	viṣṇu pāda udakasya ete kalām na arhanti ṣoḍaśīm 
SA_GR14_mdhvkmou-213	snānaṃ pādodakaṃ viṣṇoḥ piban śirasi dhārayan	snānam pāda udakam viṣṇoḥ piban śirasi dhārayan 
SA_GR14_mdhvkmou-214	sarva pāpavinirmukto vaiṣṇavīṃ siddhim āpnuyāt. // MKm_98 //	sarva pāpa vinirmuktaḥ vaiṣṇavīm siddhim āpnuyāt 
SA_GR14_mdhvkmou-215	yathā pādodakaṃ puṇyaṃ nirmālyaṃ cānulepanam	yathā pāda udakam puṇyam nirmālyam ca anulepanam 
SA_GR14_mdhvkmou-216	naivedyaṃ dhūpaśeṣaṃ ca ārārttiś ca tathā hareḥ. // MKm_99 //	naivedyam dhūpa śeṣam ca ārā ārttiḥ ca tathā hareḥ 
SA_GR14_mdhvkmou-217	tulasyās tu rajojuṣṭaṃ naivedyasya ca bhakṣaṇam	tulasyāḥ tu rajaḥ juṣṭam naivedyasya ca bhakṣaṇam 
SA_GR14_mdhvkmou-218	nirmālyaṃ śirasā dhāryaṃ mahāpātakanāśanam. // MKm_100 //	nirmālyam śirasā dhāryam mahāpātaka nāśanam 
SA_GR14_mdhvkmou-219	bhaktyā vā yadi vā 'bhaktyā cakrāṅkitaśilām prati	bhaktyā vā yadi vā bhaktyā cakra aṅkita śilām prati 
SA_GR14_mdhvkmou-220	darśanaṃ sparśanaṃ vā 'pi sarvapāpapraṇāśanam. // MKm_101 //	darśanam sparśanam vā sarva pāpa praṇāśanam 
SA_GR14_mdhvkmou-221	sāḷagrāmodbhavo devo devo dvāravatībhavaḥ	           
SA_GR14_mdhvkmou-222	ubhayoḥ snānatoyena brahmahatyāṃ vyapohati. // MKm_102 //	ubhayoḥ snāna toyena brahmahatyām vyapohati 
SA_GR14_mdhvkmou-223	mlecchadeśe 'śucau vā 'pi cakrāṅko yatra tiṣṭhati	mleccha deśe śucau vā cakra aṅkaḥ yatra tiṣṭhati 
SA_GR14_mdhvkmou-224	yojanāni tathā trīṇi mama kṣetraṃ vasundhare. // MKm_103 //	yojanāni tathā trīṇi mama kṣetram vasundhare 
SA_GR14_mdhvkmou-225	śālagrāmodbhavo devo śailaṃ cakrāṅkamaṇḍitam	śālagrāma udbhavaḥ śailam cakra aṅka maṇḍitam 
SA_GR14_mdhvkmou-226	yatrāpi nīyate tatra vāraṇasyā śatādhikam. // MKm_104 //	yatra api nīyate tatra śata adhikam 
SA_GR14_mdhvkmou-227	sāḷagrāmodbhavo devo devo dvāravatībhavaḥ	           
SA_GR14_mdhvkmou-228	ubhayoḥ saṃgamo yatra tatra muktir na saṃśayaḥ. // MKm_105 //	ubhayoḥ saṃgamaḥ yatra tatra muktiḥ na saṃśayaḥ 
SA_GR14_mdhvkmou-229	hariṇā muktidānīha muktisthānāni sarvaśaḥ	hariṇā mukti dāni iha mukti sthānāni sarvaśas 
SA_GR14_mdhvkmou-230	sa yasya sarvabhāveṣu tasya taiḥ kiṃ prayojanam. // MKm_106 //	sa yasya sarva bhāveṣu tasya taiḥ kim prayojanam 
SA_GR14_mdhvkmou-231	harir yāti harir yāti dasyuvyājena yo vadet	hariḥ yāti hariḥ yāti dasyu vyājena yaḥ vadet 
SA_GR14_mdhvkmou-232	so 'pi sadgatim āpnoti gatiṃ sukṛtino yathā. // MKm_107 //	saḥ pi sat gatim āpnoti gatim sukṛtinaḥ yathā 
SA_GR14_mdhvkmou-233	vāsudevaṃ parityajya yo 'nyaṃ devam upāsate	vāsudevam parityajya yaḥ nyam devam upāsate 
SA_GR14_mdhvkmou-234	tyaktvā 'mṛtaṃ sa mūḍhātmā bhuṅkte hālāhalaṃ viṣam. // MKm_108 //	tyaktvā mṛtam sa mūḍha ātmā bhuṅkte hālāhalam viṣam 
SA_GR14_mdhvkmou-235	tyaktvāmṛtaṃ yathā kaścid anyapānaṃ piben naraḥ	tyaktvā amṛtam yathā kaścid anya pānam pibet naraḥ 
SA_GR14_mdhvkmou-236	tathā hariṃ parityajya cānyaṃ devam upāsate. // MKm_109 //	tathā harim parityajya ca anyam devam upāsate 
SA_GR14_mdhvkmou-237	svadharmaṃ tu parityajya paradharmaṃ yathā caret	svadharmam tu parityajya para dharmam yathā caret 
SA_GR14_mdhvkmou-238	tathā hariṃ parityajya cānyaṃ devam upāsate. // MKm_110 //	tathā harim parityajya ca anyam devam upāsate 
SA_GR14_mdhvkmou-239	gāṃ ca tyaktvā vimūḍhātmā gardabhīṃ vandate yathā	gām ca tyaktvā vimūḍha ātmā gardabhīm vandate yathā 
SA_GR14_mdhvkmou-240	tathā hariṃ parityajya cānyaṃ devam upāsate. // MKm_111 //	tathā harim parityajya ca anyam devam upāsate 
SA_GR14_mdhvkmou-241	vāsudevaṃ parityajya yo 'nyaṃ devam upāsate	vāsudevam parityajya yaḥ nyam devam upāsate 
SA_GR14_mdhvkmou-242	tṛṣito jāhnavītīre kūpaṃ khanati durmatiḥ. // MKm_112 //	tṛṣitaḥ jāhnavī tīre kūpam khanati durmatiḥ 
SA_GR14_mdhvkmou-243	yathā gaṅgodakaṃ tyaktvā pibet kūpodakaṃ naraḥ	yathā gaṅgā udakam tyaktvā pibet kūpa udakam naraḥ 
SA_GR14_mdhvkmou-244	tathā hariṃ parityajya yo 'nyaṃ devam upāsate. // MKm_113 //	tathā harim parityajya yaḥ nyam devam upāsate 
SA_GR14_mdhvkmou-245	svamātaraṃ parityajya śvapākīṃ vandate tathā	sva mātaram parityajya śvapākīm vandate tathā 
SA_GR14_mdhvkmou-246	tathā hariṃ parityajya yo 'nyaṃ devam upāsate. // MKm_114 //	tathā harim parityajya yaḥ nyam devam upāsate 
SA_GR14_mdhvkmou-247	yāvat svastham idaṃ piṇḍaṃ nirujaṃ karaṇānvitam	yāvat svastham idam piṇḍam nirujam karaṇa anvitam 
SA_GR14_mdhvkmou-248	tāvat kuruṣvā 'tmahitaṃ paścāt tāpena tapyase. // MKm_115 //	tāvat kuruṣva tma hitam paścāt tāpena tapyase 
SA_GR14_mdhvkmou-249	yāvat svāsthyaṃ śarīreṣu karaṇeṣu ca pāṭavam	yāvat svāsthyam śarīreṣu karaṇeṣu ca pāṭavam 
SA_GR14_mdhvkmou-250	tāvad arcaya govindam āyuśyaṃ sārthakaṃ kuru. // MKm_116 //	tāvat arcaya govindam āyuśyam sārthakam kuru 
SA_GR14_mdhvkmou-251	smaryatāṃ tu hṛṣīkeśo hṛṣīkeṣu dṛḍheṣu ca	smaryatām tu hṛṣīkeśaḥ hṛṣīkeṣu dṛḍheṣu ca 
SA_GR14_mdhvkmou-252	adṛḍheṣu hṛṣīkeṣu hṛṣīkeśaṃ smaranti ke. // MKm_117 //	adṛḍheṣu hṛṣīkeṣu hṛṣīkeśam smaranti ke 
SA_GR14_mdhvkmou-253	yāvac cintayate jantur viṣayān viṣasannibhān	yāvat cintayate jantuḥ viṣayān viṣa sannibhān 
SA_GR14_mdhvkmou-254	tāvac cet smarate viṣṇuṃ ko na mucyeta bandhanāt. // MKm_118 //	tāvat ced smarate viṣṇum kaḥ na mucyeta bandhanāt 
SA_GR14_mdhvkmou-255	yāvat pralapate jantur viṣayān viṣasannibhān	yāvat pralapate jantuḥ viṣayān viṣa sannibhān 
SA_GR14_mdhvkmou-256	tāvac cet smarate viṣṇuṃ ko na mucyeta bandhanāt. // MKm_119 //	tāvat ced smarate viṣṇum kaḥ na mucyeta bandhanāt 
SA_GR14_mdhvkmou-257	Sūta uvāca:	sūtaḥ uvāca 
SA_GR14_mdhvkmou-258	jñātvā viprās tithiṃ samyag daivajñaiḥ samudīritām	jñātvā viprāḥ tithim samyak daivajñaiḥ samudīritām 
SA_GR14_mdhvkmou-259	kartavya upavāsaś ca anyathā narakaṃ vrajet. // MKm_120 //	kartavyaḥ upavāsaḥ ca anyathā narakam vrajet 
SA_GR14_mdhvkmou-260	kṣaye vā 'py athavā vṛddhau samprāpte vā dinakṣaye	kṣaye vā pi athavā vṛddhau samprāpte vā dina kṣaye 
SA_GR14_mdhvkmou-261	upoṣyā dvādaśī puṇyā pūrvaviddhāṃ parityajet. // MKm_121 //	upoṣyā dvādaśī puṇyā pūrva viddhām parityajet 
SA_GR14_mdhvkmou-262	pūrvaviddhāṃ prakurvāṇo naro dharmān nikṛntati	pūrva viddhām prakurvāṇaḥ naraḥ dharmān nikṛntati 
SA_GR14_mdhvkmou-263	saṃtates tu vināśāya sampado haraṇāya ca. // MKm_122 //	saṃtateḥ tu vināśāya sampadaḥ haraṇāya ca 
SA_GR14_mdhvkmou-264	kalāvedhe tu viprendrā daśamyaikādaśīṃ tyajet	kalā vedhe tu vipra indrāḥ daśamyā ekādaśīm tyajet 
SA_GR14_mdhvkmou-265	surāyā bindunā spṛṣṭaṃ gaṅgāmbha iva santyajet. // MKm_123 //	surāyāḥ bindunā spṛṣṭam gaṅgā ambhaḥ iva santyajet 
SA_GR14_mdhvkmou-266	śvadṛtau pañcagavyaṃ ca daśamyā dūṣitāṃ tyajet	śva dṛtau pañcagavyam ca daśamyā dūṣitām tyajet 
SA_GR14_mdhvkmou-267	ekādaśīṃ dvijaśreṣṭhāḥ pakṣayor ubhayor api. // MKm_124 //	ekādaśīm dvijaśreṣṭhāḥ pakṣayoḥ ubhayoḥ api 
SA_GR14_mdhvkmou-268	tasmād viprā na viddhā hi kartavyaikādasī kvacit	tasmāt viprāḥ na viddhāḥ hi kartavyā ekādasī kvacid 
SA_GR14_mdhvkmou-269	viddhā hanti purāpuṇyaṃ śrāddhaṃ ca vṛṣalīpatiḥ. // MKm_125 //	viddhā hanti purā apuṇyam śrāddham ca vṛṣalī patiḥ 
SA_GR14_mdhvkmou-270	japtaṃ dattaṃ hutaṃ snātaṃ tathā pūjā kṛtā hareḥ	japtam dattam hutam snātam tathā pūjā kṛtā hareḥ 
SA_GR14_mdhvkmou-271	tat sarvaṃ vilayaṃ yāti tamaḥ sūryodaye yathā. // MKm_126 //	tat sarvam vilayam yāti tamaḥ sūrya udaye yathā 
SA_GR14_mdhvkmou-272	ekādaśyāṃ yadā brahman dinakṣayatithir bhavet	ekādaśyām yadā brahman dinakṣaya tithiḥ bhavet 
SA_GR14_mdhvkmou-273	upoṣyā dvādaśī tatra trayodaśyāṃ tu pāraṇam. // MKm_127 //	upoṣyā dvādaśī tatra trayodaśyām tu pāraṇam 
SA_GR14_mdhvkmou-274	pratipatprabhṛtayaḥ sarvā udayād udayād raveḥ	pratipad prabhṛtayaḥ sarvāḥ udayāt udayāt raveḥ 
SA_GR14_mdhvkmou-275	sampūrṇā iti vijñeyā harivāsaravarjitāḥ. // MKm_128 //	sampūrṇāḥ iti vijñeyāḥ hari vāsara varjitāḥ 
SA_GR14_mdhvkmou-276	aruṇodayakāle tu daśamī yadi dṛśyate	aruṇa udaya kāle tu daśamī yadi dṛśyate 
SA_GR14_mdhvkmou-277	pāpamūlaṃ tadā jñeyam ekādaśyupavāsanam. // MKm_129 //	pāpa mūlam tadā jñeyam ekādaśī upavāsanam 
SA_GR14_mdhvkmou-278	aruṇodayakāle tu daśamī yadi dṛśyate	aruṇa udaya kāle tu daśamī yadi dṛśyate 
SA_GR14_mdhvkmou-279	na tatraikādaśī kāryā dharmakāmārthanāśinī. // MKm_130 //	na tatra ekādaśī kāryā dharma kāma artha nāśinī 
SA_GR14_mdhvkmou-280	catastro ghaṭikāḥ prātar aruṇodaya ucyate	catastraḥ ghaṭikāḥ prātar aruṇodayaḥ ucyate 
SA_GR14_mdhvkmou-281	yatīnāṃ snānakālo 'yaṃ gaṅgāmbhaḥsadṛśaḥ smṛtaḥ. // MKm_131 //	yatīnām snāna kālaḥ yam gaṅgā ambhaḥ sadṛśaḥ smṛtaḥ 
SA_GR14_mdhvkmou-282	udayāt prāg yadā viprā muhūrtadvayasaṃyutā	udayāt prāk yadā viprāḥ muhūrta dvaya saṃyutā 
SA_GR14_mdhvkmou-283	sampūrṇaikādaśī nāma tatraivopavased vratī. // MKm_132 //	sampūrṇā ekādaśī nāma tatra evā upavaset vratī 
SA_GR14_mdhvkmou-284	udayāt prāk trighaṭikā vyāpiny ekādaśī yadā	udayāt prāk tri ghaṭikā vyāpinī ekādaśī yadā 
SA_GR14_mdhvkmou-285	sandigdhaikādaśī nāma varjyā dharmārthanāśinī. // MKm_133 //	sandigdha ekādaśī nāma varjyā dharma artha nāśinī 
SA_GR14_mdhvkmou-286	putrapautravivṛddhyarthaṃ dvādaśyām upavāsayet	putra pautra vivṛddhi artham dvādaśyām upavāsayet 
SA_GR14_mdhvkmou-287	tatra kratuśataṃ puṇyaṃ trayodaśyāṃ tu pāraṇaṃ. // MKm_134 //	tatra kratu śatam puṇyam trayodaśyām tu pāraṇam 
SA_GR14_mdhvkmou-288	udayāt prāg dvighaṭikāvyāpinyekādaśī yadā	udayāt prāk dvi ghaṭikā vyāpinī ekādaśī yadā 
SA_GR14_mdhvkmou-289	saṅkīrṇaikādaśī nāma varjyā dharmārthakāṅkṣibhiḥ. // MKm_135 //	saṅkīrṇā ekādaśī nāma varjyā dharma artha kāṅkṣibhiḥ 
SA_GR14_mdhvkmou-290	putrarājyavivṛddhyarthaṃ dvādaśyām upavāsanam	putra rājya vivṛddhi artham dvādaśyām upavāsanam 
SA_GR14_mdhvkmou-291	tatra kratuśataṃ puṇyaṃ trayodaśyāṃ tu pāraṇam. // MKm_136 //	tatra kratu śatam puṇyam trayodaśyām tu pāraṇam 
SA_GR14_mdhvkmou-292	daśamīśeṣasaṃyuktā gāndhāryā samupoṣitā	daśamī śeṣa saṃyuktā gāndhāryā samupoṣitā 
SA_GR14_mdhvkmou-293	tasyāḥ putraśataṃ naṣṭaṃ tasmāt tāṃ parivarjayet. // MKm_137 //	tasyāḥ putra śatam naṣṭam tasmāt tām parivarjayet 
SA_GR14_mdhvkmou-294	bahvāgamavirodheṣu brāhmaṇeṣu vivādiṣu	bahu āgama virodheṣu brāhmaṇeṣu vivādiṣu 
SA_GR14_mdhvkmou-295	upoṣyā dvādaśī puṇyā trayodaśyāṃ tu pāraṅam. // MKm_138 //	upoṣyā dvādaśī puṇyā trayodaśyām tu pāraṅam 
SA_GR14_mdhvkmou-296	ekādaśyāṃ tu viddhāyāṃ samprāpte śravaṇe tathā	ekādaśyām tu viddhāyām samprāpte śravaṇe tathā 
SA_GR14_mdhvkmou-297	upoṣyā dvādaśī puṇyā pakṣayor ubhayor api. // MKm_139 //	upoṣyā dvādaśī puṇyā pakṣayoḥ ubhayoḥ api 
SA_GR14_mdhvkmou-298	uparāgasahasrāṇi vyatīpātāyutāni ca	uparāga sahasrāṇi vyatīpāta ayutāni ca 
SA_GR14_mdhvkmou-299	amālakṣaṃ tu dvādaśyāḥ kalāṃ nārhanti ṣoḍaśīm. // MKm_140 //	amā lakṣam tu dvādaśyāḥ kalām na arhanti ṣoḍaśīm 
SA_GR14_mdhvkmou-300	śuddhāpi dvādaśī grāhyā parato dvādaśī yadi	śuddhā api dvādaśī grāhyā paratas dvādaśī yadi 
SA_GR14_mdhvkmou-301	viṣaṃ tu daśamī jñeyā 'mṛtaṃ caikādaśī tithiḥ.	viṣam tu daśamī jñeyā mṛtam ca ekādaśī tithiḥ 
SA_GR14_mdhvkmou-302	viṣapradhānā varjyā sā 'mṛtā grāhyā pradhānataḥ. // MKm_141 //	viṣa pradhānā varjyā sā mṛtā grāhyā pradhānataḥ 
SA_GR14_mdhvkmou-303	dvādaśyāṃ bhojanaṃ caiva viddhāyāṃ haryupoṣaṇam	dvādaśyām bhojanam ca eva viddhāyām hari upoṣaṇam 
SA_GR14_mdhvkmou-304	yaḥ kuryān mandabuddhitvān nirayaṃ so 'dhigacchati. // MKm_142 //	yaḥ kuryāt manda buddhi tvāt nirayam saḥ dhigacchati 
SA_GR14_mdhvkmou-305	yāni kāni ca vākyāni viddhopāsyāparāṇi tu	yāni kāni ca vākyāni viddha upāsya aparāṇi tu 
SA_GR14_mdhvkmou-306	dhanadārcāparāṇi syur vaiṣṇavī na daśāyutā. // MKm_143 //	dhanada arcā parāṇi syuḥ vaiṣṇavī na daśa ayutā 
SA_GR14_mdhvkmou-307	athavā mohanārthāya mohinyā bhagavān hariḥ	athavā mohana arthāya mohinyā bhagavān hariḥ 
SA_GR14_mdhvkmou-308	arthitaḥ kārayām āsa vyāsarūpī janārdanaḥ. // MKm_144 //	arthitaḥ kārayām āsa vyāsa rūpī janārdanaḥ 
SA_GR14_mdhvkmou-309	dhanadārcāvivṛddhyarthaṃ mahāvittalayasya ca	dhanada arcā vivṛddhi artham mahā vitta layasya ca 
SA_GR14_mdhvkmou-310	asurāṇāṃ mohanārthaṃ pāṣaṇḍānāṃ vivṛddhaye	asurāṇām mohana artham pāṣaṇḍānām vivṛddhaye 
SA_GR14_mdhvkmou-311	ātmasvarūpāvijñaptyai svarūpāprāptaye tathā. // MKm_145 //	ātma svarūpa a vijñaptyai svarūpa a prāptaye tathā 
SA_GR14_mdhvkmou-312	evaṃ viddhāṃ parityajya dvādaśyām upavāsane	evam viddhām parityajya dvādaśyām upavāsane 
SA_GR14_mdhvkmou-313	koṭijanmārjitaṃ pāpam ekayaiva vinaśyati	koṭi janma arjitam pāpam ekayā eva vinaśyati 
SA_GR14_mdhvkmou-314	tataḥ koṭiguṇaṃ vā 'pi niṣiddhasyetarair janaiḥ. // MKm_146 //	tatas koṭi guṇam vā niṣiddhasya itaraiḥ janaiḥ 
SA_GR14_mdhvkmou-315	yad anādikṛtaṃ pāpaṃ tad ūrdhvaṃ yat kariṣyati	yat an ādi kṛtam pāpam tat ūrdhvam yat kariṣyati 
SA_GR14_mdhvkmou-316	tat sarvaṃ vilayaṃ yāti pareṣām upavāsanāt	tat sarvam vilayam yāti pareṣām upavāsanāt 
SA_GR14_mdhvkmou-317	na ca tasmāt priyatamaḥ keśavasya mamāpi vā. // MKm_147 //	na ca tasmāt priyatamaḥ keśavasya mama api vā 
SA_GR14_mdhvkmou-318	ekādaśyā hy avedhe tu dvādaśīṃ na parityajet	ekādaśyāḥ hi avedhe tu dvādaśīm na parityajet 
SA_GR14_mdhvkmou-319	pāraṇe maraṇe caiva tithis tātkālikī smṛtā. // MKm_148 //	pāraṇe maraṇe ca eva tithiḥ tātkālikī smṛtā 
SA_GR14_mdhvkmou-320	brahmacārī gṛhastho vā vānaprastho yatis tathā	brahmacārī gṛhasthaḥ vā vānaprasthaḥ yatiḥ tathā 
SA_GR14_mdhvkmou-321	brāhmaṇaḥ kṣatriyo vaiśyaḥ śūdro bhartṛmatī tathā. // MKm_149 //	brāhmaṇaḥ kṣatriyaḥ vaiśyaḥ śūdraḥ bhartṛmatī tathā 
SA_GR14_mdhvkmou-322	abhartṛkā tathā 'nye vā sūtavaidehikādayaḥ	abhartṛkā tathā nye vā sūta vaidehika ādayaḥ 
SA_GR14_mdhvkmou-323	ekādaśyāṃ na bhuñjīta pakṣayor ubhayor api. // MKm_150 //	ekādaśyām na bhuñjīta pakṣayoḥ ubhayoḥ api 
SA_GR14_mdhvkmou-324	ekādaśyāṃ tu yo bhuṅkte mohenā 'vṛtacetanaḥ	ekādaśyām tu yaḥ bhuṅkte mohena ā vṛta cetanaḥ 
SA_GR14_mdhvkmou-325	śuklāyām atha kṛṣṇāyāṃ nirayaṃ yāti sa dhruvam. // MKm_151 //	śuklāyām atha kṛṣṇāyām nirayam yāti sa dhruvam 
SA_GR14_mdhvkmou-326	vivecayati yo mohāc chuklā kṛṣṇeti pāpakṛt	vivecayati yaḥ mohāt śuklā kṛṣṇā iti pāpa kṛt 
SA_GR14_mdhvkmou-327	ekādaśīṃ sa vai yāti nirayaṃ nātra saṃśayaḥ. // MKm_152 //	ekādaśīm sa vai yāti nirayam na atra saṃśayaḥ 
SA_GR14_mdhvkmou-328	yathā gaur naiva hantavyā śuklā kṛṣṇeti bhāmini	yathā gauḥ nā eva hantavyā śuklā kṛṣṇā iti bhāmini 
SA_GR14_mdhvkmou-329	ekadāśyāṃ na bhuñjīta pakṣayor ubhayor api. // MKm_153 //	eka dāśyām na bhuñjīta pakṣayoḥ ubhayoḥ api 
