segmentnr	original	analyzed
SA_T11_bsa075_u-1589	hetusamavadhānajanmatayā na kāryaṃ pratyekaṃ kāraṇairjanyata iti cet /	hetu samavadhāna janma tayā na kāryam pratyekam kāraṇaiḥ janyate iti ced 
SA_T11_bsa075_u-1590	samavadhānameva tu kāraṇānāṃ kutaḥ /	samavadhānam eva tu kāraṇānām kutas 
SA_T11_bsa075_u-1591	kādācitkaparipākādadṛṣṭaviśeṣāditi cet /	kādācitka paripākāt adṛṣṭa viśeṣāt iti ced 
SA_T11_bsa075_u-1592	nanvayamacetanaḥ kathaṃ yathāvat kāraṇāni sannidhāpayet /	nanu ayam acetanaḥ katham yathāvat kāraṇāni sannidhāpayet 
SA_T11_bsa075_u-1593	no khalu kvacidavasthitāni (	no khalu kvacid avasthitāni 
SA_T11_bsa075_u-1594	Nibandh 41) daṇḍādīni vinā kumbhakāraprayatnamadṛṣṭaviśeṣavaśādeva parasparaṃ sannidhīyante /	daṇḍa ādīni vinā kumbhakāra prayatnam adṛṣṭa viśeṣa vaśāt eva parasparam sannidhīyante 
SA_T11_bsa075_u-1595	sannihitāni vā kāryāya prabhavantīti buddhimatā deśakālasvabhāvaniyamasya kādācitkakāraṇasannidheḥ sāmagryāśca vyāptisiddhiḥ /	sannihitāni vā kāryāya prabhavanti iti buddhimatā deśa kāla svabhāva niyamasya kādācitka kāraṇa sannidheḥ sāmagryāḥ ca vyāpti siddhiḥ 
SA_T11_bsa075_u-1596	buddhimadabhāve caiṣāṃ vyāpakānāṃ nivṛttau nivartamānaṃ kāryatvaṃ buddhimatpūrvakatvena vyāpyata iti pratibandhasiddhaye vyāpakānupalambhatrayamupanyastam	buddhimat abhāve ca eṣām vyāpakānām nivṛttau nivartamānam kārya tvam buddhimat pūrvaka tvena vyāpyate iti pratibandha siddhaye vyāpaka anupalambha trayam upanyastam 
SA_T11_bsa075_u-1597	tathā ca na kāryaṃ buddhimatparityāgāt ahetukameva bhavatīti saṃbhāvyam,	tathā ca na kāryam buddhimat parityāgāt ahetukam eva bhavati iti saṃbhāvyam 
SA_T11_bsa075_u-1598	deśakālasvabhāvaniyamābhāvaprasaṅgāt /	deśa kāla svabhāva niyama abhāva prasaṅgāt 
SA_T11_bsa075_u-1599	nāpi buddhimato 'nyasmādeva bhavatīti śaṅkanīyam,	nā api buddhimataḥ nyasmāt eva bhavati iti śaṅkanīyam 
SA_T11_bsa075_u-1600	sakṛdapyutpādābhāvaprasaṅgāt /	sakṛt api utpāda abhāva prasaṅgāt 
SA_T11_bsa075_u-1601	na cānyasmādasmādapi bhavatīti saṃbhāvyam,	na ca anyasmāt asmāt api bhavati iti saṃbhāvyam 
SA_T11_bsa075_u-1602	aniyatahetutve 'hetutvaprasaṅgāt /	aniyata hetu tve hetu tva prasaṅgāt 
SA_T11_bsa075_u-1603	tathā buddhimantamantareṇācetanena karaṇe sarvadā kriyāyā avirāmaprasaṅgaścetyapi	tathā buddhimantam antareṇa acetanena karaṇe sarvadā kriyāyāḥ avirāma prasaṅgaḥ ca iti api 
SA_T11_bsa075_u-1604	viparyayabādhakamatiprasaṅgacatuṣṭayaṃ vyāptiprasādhakamiti kāryatvasya hetupūrvakatvamiva	viparyaya bādhakam atiprasaṅga catuṣṭayam vyāpti prasādhakam iti kāryatvasya hetu pūrvaka tvam iva 
SA_T11_bsa075_u-1605	buddhimatpūrvakatvamapyavāryamiti cet /	buddhimat pūrvakatvam api avāryam iti ced 
SA_T11_bsa075_u-1606	atrocyate / sidhyatyevedaṃ manorājyaṃ yadi deśakālasvabhāvaniyamasya kādācitkakāraṇasannidheḥ sāmagryāśca buddhimatpūrvakatvena vyāptiḥ sidhyati	atrā ucyate sidhyati eva idam manaḥ rājyam yadi deśa kāla svabhāva niyamasya kādācitka kāraṇa sannidheḥ sāmagryāḥ ca buddhimat pūrvaka tvena vyāptiḥ sidhyati 
SA_T11_bsa075_u-1607	kevalametadeva durāpam /	kevalam etat eva durāpam 
SA_T11_bsa075_u-1608	buddhimadabhāve 'pi hi svahetubalasamutpannasannidhe(ḥ)	buddhimat abhāve pi hi sva hetu bala samutpanna sannidheḥ 
SA_T11_bsa075_u-1609	pratiniyatadeśakālaśaktinācetanenāpi sāmagrīlakṣaṇakāraṇaviśeṣeṇa kriyamāṇāni deśakālasvabhāvaniyamakādācitkakāraṇasannidhisāmagrīkāryatvāni	pratiniyata deśa kāla śaktinā acetanena api sāmagrī lakṣaṇa kāraṇa viśeṣeṇa kriyamāṇāni deśa kāla svabhāva niyama kādācitka kāraṇa sannidhi sāmagrī kārya tvāni 
SA_T11_bsa075_u-1610	yujyanta iti sandigdhāsiddhā vyāpakānupalabdhayaḥ //	yujyante iti sandigdha asiddhāḥ vyāpaka anupalabdhayaḥ 
SA_T11_bsa075_u-1611	buddhimadabhāve samavadhānameva kuta iti cet /	buddhimat abhāve samavadhānam eva kutas iti ced 
SA_T11_bsa075_u-1612	tadapi cetanānadhiṣṭhitayathoktācetanasāmagrīviśeṣādeva /	tat api cetanā anadhiṣṭhita yathā ukta acetana sāmagrī viśeṣāt eva 
SA_T11_bsa075_u-1613	so 'pi tādṛśādityanādyacetanasāmagrīparamparāto 'pideśādiniyamasaṃbhāvanāyāṃ nāvaśyaṃ buddhimadapekṣā /	tādṛśāt iti anādi acetana sāmagrī paramparātaḥ upi deśa ādi niyama saṃbhāvanāyām na avaśyam buddhimat apekṣā 
SA_T11_bsa075_u-1614	ghaṭāderdeśakālasvabhāvaniyamaḥ kādācitkakāraṇasannidhiśca,	ghaṭa ādeḥ deśa kāla svabhāva niyamaḥ kādācitka kāraṇa sannidhiḥ ca 
SA_T11_bsa075_u-1615	sāmagrī ca buddhimatpūrvikā dṛṣṭā ityaparopi deśakālasvabhāvaniyamādistathaiveti cet /	sāmagrī ca buddhimat pūrvikā dṛṣṭā iti aparā api deśa kāla svabhāva niyama ādiḥ tathā evā iti ced 
SA_T11_bsa075_u-1616	yadyevaṃ ghaṭādikamapi kāryaṃ bahuśo buddhimatpūrvakamupalabdhamiti sarvameva kāryaṃ tathāstu,	yadi evam ghaṭa ādikam api kāryam bahuśas buddhimat pūrvakam upalabdham iti sarvam eva kāryam tathā astu 
SA_T11_bsa075_u-1617	kimanena vyāpakānu (pa)	kim anena 
SA_T11_bsa075_u-1618	lambhopanyāsaduarvyasanena /	lambha upanyāsa duar vyasanena 
SA_T11_bsa075_u-1619	ghaṭāderbahuśo buddhimatpūrvakatvadarśane 'pi na sarvatra kāryamātrasya tathābhāvaniścayaścet /	ghaṭa ādeḥ bahuśas buddhimat pūrvakatva darśane na sarvatra kārya mātrasya tathābhāva niścayaḥ ced 
SA_T11_bsa075_u-1620	deśādiniyamādīnāmapīdaṃ samānamiti kathamatrāpi śaṅkāvyudāsaḥ //	deśa ādi niyama ādīnām api idam samānam iti katham atra api śaṅkā vyudāsaḥ 
SA_T11_bsa075_u-1621	astu tadā pratyakṣameva sarvatra vyāptigrāhakamiti cet /	astu tadā pratyakṣam eva sarvatra vyāpti grāhakam iti ced 
SA_T11_bsa075_u-1622	na tarhi viparyayabādhakapramāṇabalād vyāptigrahanirvāhaḥ /	na tarhi viparyaya bādhaka pramāṇa balāt vyāpti graha nirvāhaḥ 
SA_T11_bsa075_u-1623	pratyakṣaṃ ca tatrāśaktamiti dvitīyavikalpāvasare nivedayiṣyate /	pratyakṣam ca tatra aśaktam iti dvitīya vikalpa avasare nivedayiṣyate 
SA_T11_bsa075_u-1624	tathā siddhe kāryakāraṇabhāve dhūmasyāhetukotpatāvanyasmādevo tpattāvanyasmādapyutpattau saṃbhāvyamānāyāṃ deśādiniyamābhāva (klṛptahetu)	tathā siddhe kārya kāraṇa bhāve dhūmasya ahetuka utpatau anyasmāt eva utpattau anyasmāt api utpattau saṃbhāvyamānāyām deśa ādi niyama abhāva klṛpta hetu 
SA_T11_bsa075_u-1625	tyāga (anya)	tyāga anya 
SA_T11_bsa075_u-1626	hetutvaprasaṅgāḥ saṅgacchante /	hetu tva prasaṅgāḥ saṅgacchante 
SA_T11_bsa075_u-1627	prastute tu buddhimatkāryamātrayoḥ kāryakāraṇabhāvo nādyāpi siddhaḥ /	prastute tu buddhimat kārya mātrayoḥ kārya kāraṇa bhāvaḥ na adya api siddhaḥ 
SA_T11_bsa075_u-1628	sādhayituṃ vā śakyaḥ /	sādhayitum vā śakyaḥ 
SA_T11_bsa075_u-1629	na cācetanasya kartṛtve kriyāyā (	na ca acetanasya kartṛ tve kriyāyāḥ 
SA_T11_bsa075_u-1630	Nibandh 42) avirāmaprasaṅgaḥ saṅgataḥ /	         
SA_T11_bsa075_u-1631	na hyacetanamityeva sarvadā sāmarthyayogi,	na hi acetanam iti eva sarvadā sāmarthya yogi 
SA_T11_bsa075_u-1632	tasyāpi svahetuparamparāpratibaddhasāmarthyatvādityacetanakāraṇaviśeṣaparamparāsaṃbhāvanāyāṃ	tasya api sva hetu paramparā pratibaddha sāmarthya tvāt iti acetana kāraṇa viśeṣa paramparā saṃbhāvanāyām 
SA_T11_bsa075_u-1633	nāvaśyaṃ buddhimadākṣepa iti svamatavyālopaviklavavikrośitamātramevedaṃ na punaratra nyāyagandho 'pi /	na avaśyam buddhimat ākṣepaḥ iti sva mata vyālopa viklava vikrośita mātram eva idam na punar atra 
SA_T11_bsa075_u-1634	tadevaṃ vyāptisādhanārthamupanyastaṃ vyāpakānupalambhatrayaṃ sandigdhāsiddhamatiprasaṅgatucaṣṭayaṃ ca buddhimatkāryamātrayorvyāptyasiddhāvasaṅgatam	tat evam vyāpti sādhana artham upanyastam vyāpaka anupalambha trayam sandigdha asiddha matiprasaṅga tucaṣṭayam ca buddhimat kārya mātrayoḥ vyāpti asiddhau asaṅgatam 
SA_T11_bsa075_u-1635	ataḥ kāryatvaṃ sādhanaṃ sandigdhavipakṣavyāvṛttikatvādanaikāntikam //	atas kāryatvam sādhanam sandigdha vipakṣa vyāvṛttika tvāt anaikāntikam 
SA_T11_bsa075_u-1636	atra vācaspatiḥ prāha -	atra vācaspatiḥ prāha 
SA_T11_bsa075_u-1637	sandigdhavipakṣavyāvṛttikatvaṃ nāma hetudoṣa eva na bhavati /	sandigdha vipakṣa vyāvṛttika tvam nāma hetu doṣaḥ eva na bhavati 
SA_T11_bsa075_u-1638	tatkathaṃ nirasyate /	tat katham nirasyate 
SA_T11_bsa075_u-1639	tathā hi ya eva vipakṣe dṛṣṭo hetuḥ sa eva prameyatvādivadabhimataṃ na sādhayet /	tathā hi yaḥ eva vipakṣe dṛṣṭaḥ hetuḥ saḥ eva prameya tva ādi vat abhimatam na sādhayet 
SA_T11_bsa075_u-1640	yastu mahatāpi prayatnena mṛgyamāṇo 'sapakṣe nopalakṣitaḥ sa kathaṃ sādhyaṃ na sādhayet /	yaḥ tu mahatā api prayatnena mṛgyamāṇaḥ sapakṣe na upalakṣitaḥ sa katham sādhyam na sādhayet 
SA_T11_bsa075_u-1641	avaśyaṃśaṅkayā bhāvyaṃ niyāmakamapaśyatām /	avaśyam śaṅkayā bhāvyam niyāmakam apaśyatām 
SA_T11_bsa075_u-1642	iti tu datāvakāśā laukikamaryādātikrameṇa saṃśayapiśācī labdhaprasarā na kvacinnāstoti nāyaṃ kvacitpravarteta /	iti tu data avakāśā laukika maryādā atikrameṇa saṃśaya piśācī labdha prasarā na kvacid na āsta iti na ayam kvacid pravarteta 
SA_T11_bsa075_u-1643	sarvasyaivārthasya kathañcicchaṅkāspadatvādarśanāt /	sarvasya eva arthasya kathañcid śaṅkā āspada tva adarśanāt 
SA_T11_bsa075_u-1644	anarthaśaṅkāyāśca prekṣāvatāṃ nivṛttyaṅgatvāt /	anartha śaṅkāyāḥ ca prekṣāvatām nivṛtti aṅga tvāt 
SA_T11_bsa075_u-1645	antataḥ snigdhānnapānopayoge 'pi maraṇadarśanāt /	antatas snigdha anna pāna upayoge maraṇa darśanāt 
SA_T11_bsa075_u-1646	tasmāt prāmāṇikalokayātrāmanupālayatā yathādarśanaṃ śaṅkanīyam,	tasmāt prāmāṇika lokayātrām anupālayatā yathādarśanam śaṅkanīyam 
SA_T11_bsa075_u-1647	na tvadṛṣṭamapi /	na tu adṛṣṭam api 
SA_T11_bsa075_u-1648	viśeṣasmṛtyapekṣo hi saṃśayo nāsmṛterbhavati /	viśeṣa smṛti apekṣaḥ hi saṃśayaḥ na asmṛteḥ bhavati 
SA_T11_bsa075_u-1649	na ca smṛtirananubhūtacare bhavati /	na ca smṛtiḥ ananubhūta care bhavati 
SA_T11_bsa075_u-1650	taduktaṃ mīmāṃsāvārttikakṛtā adhyuṣṭasahasrikāyām -	tat uktam mīmāṃsāvārttika kṛtā adhyuṣṭasahasrikāyām 
SA_T11_bsa075_u-1651	nāśaṅkā niḥpramāṇiketi /	na āśaṅkā niḥpramāṇikā iti 
SA_T11_bsa075_u-1652	tathā tenaiva bṛhaṭṭīkāyām -	tathā tena eva bṛhaṭṭīkāyām 
SA_T11_bsa075_u-1653	utprekṣeta hi yo mohādajātamapi bādhakam /	utprekṣeta hi yaḥ mohāt ajātam api bādhakam 
SA_T11_bsa075_u-1654	sa sarvavyavahāreṣu saṃśayātmā kṣayaṃ vrajet // iti //	sa sarva vyavahāreṣu saṃśaya ātmā kṣayam vrajet iti 
SA_T11_bsa075_u-1655	tadetat pralāpamātram /	tat etat pralāpa mātram 
SA_T11_bsa075_u-1656	na hi mahatāpi prayatnena vipakṣe mṛgyamāṇasya hetoradarśanamātreṇa vyatirekaḥ sidhyati /	na hi mahatā api prayatnena vipakṣe mṛgyamāṇasya hetoḥ adarśana mātreṇa vyatirekaḥ sidhyati 
SA_T11_bsa075_u-1657	tathā hi vipakṣe heturnopalabhyata ityanena tadupalambhakapramāṇanivṛttirucyate /	tathā hi vipakṣe hetuḥ na upalabhyate iti anena tad upalambhaka pramāṇa nivṛttiḥ ucyate 
SA_T11_bsa075_u-1658	pramāṇaṃ ca prameyasya kāryam,	pramāṇam ca prameyasya kāryam 
SA_T11_bsa075_u-1659	nākāraṇaṃ viṣaya iti nyāyāt /	na akāraṇam viṣayaḥ iti nyāyāt 
SA_T11_bsa075_u-1660	na ca kāryanivṛttau kāraṇanivṛtirupalabdhā,	na ca kārya nivṛttau kāraṇa nivṛtiḥ upalabdhā 
SA_T11_bsa075_u-1661	nirdhūmasyāpi bahnerupalambhāt /	nirdhūmasya api bahneḥ upalambhāt 
SA_T11_bsa075_u-1662	yadi punaḥ pramāṇasattayā prameyasattā vyāptā syāt,	yadi punar pramāṇa sattayā prameya sattā vyāptā syāt 
SA_T11_bsa075_u-1663	tadā yuktametat /	tadā yuktam etat 
SA_T11_bsa075_u-1664	kevalamiyameva vyāptirasaṃbhavinī,	kevalam iyam eva vyāptiḥ asaṃbhavinī 
SA_T11_bsa075_u-1665	sarvasya sarvadarśitvaprasaṅgāt /	sarvasya sarva darśi tva prasaṅgāt 
SA_T11_bsa075_u-1666	tannādarśanamātreṇa vyatirekasiddhiḥ / yathoktam - (	tat na adarśana mātreṇa vyatireka siddhiḥ yathā uktam 
SA_T11_bsa075_u-1667	Nibandh 43)	nibandh 
SA_T11_bsa075_u-1668	sarvādṛṣṭiśca sandigdhā svādṛṣṭirvyabhicāriṇī /	sarva adṛṣṭiḥ ca sandigdhā sva adṛṣṭiḥ vyabhicāriṇī 
SA_T11_bsa075_u-1669	vindhyādrirandhradūrvāderadṛṣṭāvapi sattvataḥ // iti	vindhya adri randhra dūrvā ādeḥ adṛṣṭau api sattvataḥ iti 
SA_T11_bsa075_u-1670	sakalavipakṣasyārvācīnaṃ pratyadṛśyatvāt //	sakala vipakṣasya arvācīnam prati adṛśya tvāt 
SA_T11_bsa075_u-1671	yaccoktam - saṃśayapiśācī labdhaprasarā na kvacinnāstīti na kvacit pravarteteti /	yat ca uktam saṃśaya piśācī labdha prasarā na kvacid na asti iti na kvacid pravarteta iti 
SA_T11_bsa075_u-1672	tadasaṅgatam /	tat asaṅgatam 
SA_T11_bsa075_u-1673	arthasaṃśayasyāpi prekṣāvatāṃ pravṛttyaṅgatvāt pravṛttiravirodhinyeva /	artha saṃśayasya api prekṣāvatām pravṛtti aṅga tvāt pravṛttiḥ avirodhinī eva 
SA_T11_bsa075_u-1674	anarthasandehaḥ sarvatra kartuṃ śakyate /	anartha sandehaḥ sarvatra kartum śakyate 
SA_T11_bsa075_u-1675	antataḥ snigdhānnapānopayoge 'pi maraṇadarśanādapravṛttiriti cet /	antatas snigdha anna pāna upayoge maraṇa darśanāt apravṛttiḥ iti ced 
SA_T11_bsa075_u-1676	duarjñānametat /	duarjñānam etat 
SA_T11_bsa075_u-1677	tathā hi arthasandeho 'narthasandeho veti nāyaṃ ṣaṣṭhīsamāsaḥ /	tathā hi artha sandehaḥ na artha sandehaḥ vā iti na ayam ṣaṣṭhī samāsaḥ 
SA_T11_bsa075_u-1678	kintvarthonmukhaḥ sandeho 'rthasandehaḥ,	kintu artha unmukhaḥ sandehaḥ rtha sandehaḥ 
SA_T11_bsa075_u-1679	anarthonmukhaḥ sandeho 'nartha sandeha iti śākapārthivādivanmadhyapadalopī samāsaḥ /	anartha unmukhaḥ sandehaḥ nartha sandehaḥ iti śāka pārthiva ādi vat madhya pada lopī samāsaḥ 
SA_T11_bsa075_u-1680	evaṃ sati snigdhānnapānādāvarthasandeha eva,	evam sati snigdha anna pāna ādau artha sandehaḥ eva 
SA_T11_bsa075_u-1681	tajjātīyasya svaparasantāne dṛṣṭipuṣṭyādyarthasya koṭiśaḥ karaṇadarśanāt,	tad jātīyasya sva para santāne dṛṣṭi puṣṭi ādi arthasya koṭiśas karaṇa darśanāt 
SA_T11_bsa075_u-1682	maraṇāderanarthasya kvacit kadāciddarśanāt /	maraṇa ādeḥ anarthasya kvacid kadācid darśanāt 
SA_T11_bsa075_u-1683	etadviviparīto 'narthasandeho draṣṭavyaḥ /	etad vi viparītaḥ na artha sandehaḥ draṣṭavyaḥ 
SA_T11_bsa075_u-1684	tasmāt pramāṇādivārthasaṃśayādapi prekṣāvatāṃ tatra tatra pravṛttirdurvāraiva //	tasmāt pramāṇāt iva artha saṃśayāt api prekṣāvatām tatra tatra pravṛttiḥ durvārā eva 
SA_T11_bsa075_u-1685	yadapīdaṃ lapitaṃ yathādarśanaṃ śaṅkanīyaṃ nādṛṣṭapūrvamapi viśeṣasmṛtyapekṣo hi saṃśaya ityādi /	yat api idam lapitam yathādarśanam śaṅkanīyam na a dṛṣṭa pūrvam api viśeṣa smṛti apekṣaḥ hi saṃśayaḥ ityādi 
SA_T11_bsa075_u-1686	tadasaṃbaddham /	tat asaṃbaddham 
SA_T11_bsa075_u-1687	sādhakabādhakapramāṇābhāvādeva paryudāsavṛttyā vasvantararūpāt sarvatra saṃśayotpatteḥ /	sādhaka bādhaka pramāṇa abhāvāt eva paryudāsa vṛttyā vasu antara rūpāt sarvatra saṃśaya utpatteḥ 
SA_T11_bsa075_u-1688	kiṃca viśeṣasmṛtyapekṣa evāyaṃ saṃśayaḥ /	kiṃca viśeṣa smṛti apekṣaḥ eva ayam saṃśayaḥ 
SA_T11_bsa075_u-1689	tathā hi lakṣaṇayogitvāyogitvābhyāmeva tajjātīyātajjātīye vaktavye /	tathā hi lakṣaṇa yogi tva ayogi tvābhyām eva tad jātīya a tad jātīye vaktavye 
SA_T11_bsa075_u-1690	anyathā lakṣaṇapraṇayanamanarthakaṃ syāt /	anyathā lakṣaṇa praṇayanam anarthakam syāt 
SA_T11_bsa075_u-1691	evaṃ ca sati tādātmyatadutpattilakṣaṇapratibandhaviyogitvena sādhāraṇena dharmeṇa	evam ca sati tādātmya tad utpatti lakṣaṇa pratibandha viyogi tvena sādhāraṇena dharmeṇa 
SA_T11_bsa075_u-1692	prameyatvadhūmatvakāryatvādīnāṃ tvanmatena sajātīyatvāt prameyatvavyabhicāradarśanameva	prameya tva dhūma tva kārya tva ādīnām tvad matena sajātīya tvāt prameya tva vyabhicāra darśanam eva 
SA_T11_bsa075_u-1693	śaṅkāmupasthāpayatīti yathādarśanamevedamāśaṅkitam /	śaṅkām upasthāpayati iti yathādarśanam eva idam āśaṅkitam 
SA_T11_bsa075_u-1694	yaśca kumārilasya sākṣitvenopanyāsaḥ sa khalu	yaḥ ca kumārilasya sākṣi tvena upanyāsaḥ sa khalu 
SA_T11_bsa075_u-1695	dadhibhāṇḍe viḍālaḥ sākṣīti	dadhi bhāṇḍe viḍālaḥ sākṣi iti 
SA_T11_bsa075_u-1696	pravādaṃ nātipatatīti kimatra vaktavyam /	pravādam na atipatati iti kim atra vaktavyam 
SA_T11_bsa075_u-1697	tadevaṃ vipakṣe 'darśanamātreṇa heto 'rvyatirekāsiddheḥ sandigdhavipakṣavyāvṛttikatvaṃ nāma hetudūṣaṇaṃ durvārameva /	tat evam vipakṣe darśana mātreṇa hetoḥ rvyatireka asiddheḥ sandigdha vipakṣa vyāvṛttika tvam nāma hetu dūṣaṇam durvāram eva 
SA_T11_bsa075_u-1698	ata evāsyopanyāso 'doṣodbhāvanaṃ nāma nigrahasthānamiti yadanenāveditaṃ tadapi sāvadyam /	atas eva asya upanyāsaḥ doṣodbhāvanam nāma nigrahasthānam iti yat anena āveditam tat api sāvadyam 
SA_T11_bsa075_u-1699	pratyutāsmin hetoḥ saddūṣaṇe parihartavye nāyaṃ hetudoṣo 'to na parihartavyo 'sya	pratyuta asmin hetoḥ sat dūṣaṇe parihartavye na ayam na parihartavyaḥ sya 
SA_T11_bsa075_u-1700	copanyāso 'doṣodbhāvanaṃ nāma nigrahasthānamiti bruvannayameva tapasvī svamatena	ca upanyāsaḥ doṣodbhāvanam nāma nigrahasthānam iti bruvan ayam eva tapasvī sva matena 
SA_T11_bsa075_u-1701	niranuyojyānuyogalakṣaṇena nigrahasthānena nigṛhyata iti kṛpāmarhati /	niranuyojyānuyoga lakṣaṇena nigrahasthānena nigṛhyate iti kṛpām arhati 
SA_T11_bsa075_u-1702	tadevaṃ viparyayabādhakapramāṇābhāvādavyāpterasiddheḥ	tat evam viparyaya bādhaka pramāṇa abhāvāt avyāpteḥ asiddheḥ 
SA_T11_bsa075_u-1703	sandigdhavipakṣavyāvṛttikatvādanaikāntikaḥ kāryatvalakṣaṇo hetuḥ //	sandigdha vipakṣa vyāvṛttika tvāt anaikāntikaḥ kārya tva lakṣaṇaḥ hetuḥ 
SA_T11_bsa075_u-1704	athāgnidhūmayoriva viśiṣṭānvayavyatirekagrahaṇapravaṇaviśiṣṭapratyakṣānupalambhābhyāṃ vyaptirniśvīyata iti dvitīyaḥ pakṣaḥ /	atha agni dhūmayoḥ iva viśiṣṭa anvaya vyatireka grahaṇa pravaṇa viśiṣṭa pratyakṣa anupalambhābhyām vyaptiḥ niśvīyate iti dvitīyaḥ pakṣaḥ 
SA_T11_bsa075_u-1705	atrocyate /	atra ucyate 
SA_T11_bsa075_u-1706	kiṃ dṛśyaśarīropādhinā buddhimanmātreṇa vyāptirgṛhyate,	kim dṛśya śarīra upādhinā buddhimat mātreṇa vyāptiḥ gṛhyate 
SA_T11_bsa075_u-1707	āhosvit dṛśyaśarīropādhiviśureṇa dṛśyādṛśyasādhāraṇeneti (	āhosvit dṛśya śarīra upādhi viśureṇa dṛśya a dṛśya sādhāraṇena iti 
SA_T11_bsa075_u-1708	Nibandh 44) vikalpau /	nibandh vikalpau 
SA_T11_bsa075_u-1709	yadyādyaḥ pakṣaḥ,	yadi ādyaḥ pakṣaḥ 
SA_T11_bsa075_u-1710	tadā tathābhūtasādhyamantareṇāpyutpadyamāne viṭapādau kāryatvadarśanāt prameyatvādivat sādhāraṇānaikāntiko hetuḥ /	tadā tathābhūta sādhyam antareṇa api utpadyamāne viṭapa ādau kāryatva darśanāt prameya tva ādi vat sādhāraṇa anaikāntikaḥ hetuḥ 
SA_T11_bsa075_u-1711	nanu vṛkṣādayaḥ pakṣīkṛtāḥ /	nanu vṛkṣa ādayaḥ pakṣīkṛtāḥ 
SA_T11_bsa075_u-1712	kathaṃ tairvyabhicāraḥ /	katham taiḥ vyabhicāraḥ 
SA_T11_bsa075_u-1713	trividho hi bhāvarāśiḥ /	trividhaḥ hi bhāva rāśiḥ 
SA_T11_bsa075_u-1714	sandigdhakartṛko yathā vṛkṣādiḥ /	sandigdha kartṛkaḥ yathā vṛkṣa ādiḥ 
SA_T11_bsa075_u-1715	prasiddhakartṛko yathā ghaṭādiḥ /	prasiddha kartṛkaḥ yathā ghaṭa ādiḥ 
SA_T11_bsa075_u-1716	akartṛko yathā ākāśādiḥ /	akartṛkaḥ yathā ākāśa ādiḥ 
SA_T11_bsa075_u-1717	tatra prasiddhakartṛke ghaṭādau pratyakṣānupalambhābhyāṃ vyāptimādāya sandehapade kṣmāruhādau kāryatvamupasaṃhṛtya buddhimānanumīyate /	tatra prasiddha kartṛke ghaṭa ādau pratyakṣa anupalambhābhyām vyāptim ādāya sandeha pade kṣmāruha ādau kāryatvam upasaṃhṛtya buddhimān anumīyate 
SA_T11_bsa075_u-1718	na punarasau vyabhicāraviṣayo bhavitumarhati /	na punar asau vyabhicāra viṣayaḥ bhavitum arhati 
SA_T11_bsa075_u-1719	yadāha - na sādhyenaiva vyabhicāra iti /	yat āha na sādhyena eva vyabhicāraḥ iti 
SA_T11_bsa075_u-1720	ayuktametat /	ayuktam etat 
SA_T11_bsa075_u-1721	na hi vyabhicāraviṣaya eva pakṣe bhavitumarhati,	na hi vyabhicāra viṣayaḥ eva pakṣe bhavitum arhati 
SA_T11_bsa075_u-1722	sandigdhe hetuvacanād vyasto hetoranāśrayaḥ	sandigdhe hetu vacanāt vyastaḥ hetoḥ anāśrayaḥ 
SA_T11_bsa075_u-1723	iti nyāyāt / vyabhicāraviṣayatā ca dṛśyaśarīropādherbuddhimanmātrasya tṛṇādyutpattau dṛśyānupalambhena pratikṣiptatvāt /	iti nyāyāt vyabhicāra viṣaya tā ca dṛśya śarīra upādheḥ buddhimat mātrasya tṛṇa ādi utpattau dṛśya anupalambhena pratikṣipta tvāt 
SA_T11_bsa075_u-1724	tataśca kṣmādharādireva sandigdhakartṛkaḥ pakṣīkartumucitaḥ kṣmāruhādistvacetanakartṛka iti caturtho bhāvarāśirneṣṭavyaḥ /	tatas ca kṣmādhara ādiḥ eva sandigdha kartṛkaḥ pakṣīkartum ucitaḥ kṣmāruha ādiḥ tu acetana kartṛkaḥ iti caturthaḥ bhāva rāśiḥ na iṣṭavyaḥ 
SA_T11_bsa075_u-1725	atha vyabhicāracamatkārāstrividhabhāvarāśivyavasthāpanārthaṃ ca viṭapādau pratyakṣāpratikṣiptena dṛśyādṛśyasādhāraṇena buddhimanmātreṇa vyaptiravagamyata  #	atha vyabhicāra camatkārāḥ trividha bhāva rāśi vyavasthāpana artham ca viṭapa ādau pratyakṣa a pratikṣiptena dṛśya a dṛśya sādhāraṇena buddhimat mātreṇa vyaptiḥ avagamyata 
SA_T11_bsa075_u-1726	iti dvitīyaḥ saṅkalpaḥ /	iti dvitīyaḥ saṅkalpaḥ 
SA_T11_bsa075_u-1727	tadā viṭapādau buddhimanmātrasya saṃbhāvyamānatvāt na sādhāraṇānaikāntikatāṃ brū maḥ /	tadā viṭapa ādau buddhimat mātrasya saṃbhāvyamāna tvāt na sādhāraṇa anaikāntika tām 
SA_T11_bsa075_u-1728	kiṃ tarhi vyāptigrahaṇakāle dṛśyādṛśyasādhāraṇasya buddhimanmātrasya sādhyasyādṛśyatayā dṛśyānupalambhena vyatirekāsiddhervyāpterabhāvāt sandigdhavyāvṛttikatvamācakṣmahe	kim tarhi vyāpti grahaṇa kāle dṛśya adṛśya sādhāraṇasya buddhimat mātrasya sādhyasya adṛśya tayā dṛśya anupalambhena vyatireka asiddheḥ vyāpteḥ abhāvāt sandigdha vyāvṛttika tvam ācakṣmahe 
