segmentnr	original	analyzed
MBsivadharmaHK-477	sarvapāpavinirmuktaḥ śivaloke mahīyate |	sarva pāpa vinirmuktaḥ śiva loke mahīyate 
MBsivadharmaHK-478	mantrāṣṭaśatajaptena vimalenāṃbhasā śivam ||	mantra aṣṭaśata japtena vimalena aṃbhasā śivam 
MBsivadharmaHK-479	snāpayitvā sakṛdbhaktyā śivaloke mahiyate |	snāpayitvā sakṛt bhaktyā śiva loke 
MBsivadharmaHK-480	kulaikaviṃśamuddhṛtya śivaloke mahīyate ||	kula ekaviṃśam uddhṛtya śiva loke mahīyate 
MBsivadharmaHK-481	pitṝnuddiśya yo liṅgaṃ snāpayecchītavāriṇā |	pitṝn uddiśya yaḥ liṅgam snāpayet śīta vāriṇā 
MBsivadharmaHK-482	tṛptāḥ svargaṃ prayāsyanti pitaronarakādapi ||	tṛptāḥ svargam prayāsyanti pitaraḥ narakāt api 
MBsivadharmaHK-483	liṅgaṃ śītāmbunā snāpya dhāroṣṇapayasā tataḥ |	liṅgam śīta ambunā snāpya dhāroṣṇa payasā tatas 
MBsivadharmaHK-484	snāpya paścād ghṛtenāpi ghṛtameva viśiṣyate ||	snāpya paścāt ghṛtena api ghṛtam eva viśiṣyate 
MBsivadharmaHK-485	etat snānatrayaṃ kṛtvā pūjayitvā ca bhaktitaḥ |	etat snāna trayam kṛtvā pūjayitvā ca bhaktitaḥ 
MBsivadharmaHK-486	aśvamedhasahasrasya phalamāpnoti mānavaḥ ||	aśvamedha sahasrasya phalam āpnoti mānavaḥ 
MBsivadharmaHK-487	mṛtkumbhāttāmrajaiḥ kumbhaiḥ snānaṃ śataguṇottaram |	mṛd kumbhāt tāmra jaiḥ kumbhaiḥ snānam śataguṇa uttaram 
MBsivadharmaHK-488	p. 15(18)	p 
MBsivadharmaHK-489	raupye lakṣāntaraṃ puṇyaṃ hemekoṭyādhikaṃ phalam |	raupye lakṣa antaram puṇyam heme koṭyā adhikam phalam 
MBsivadharmaHK-490	liṅgasya darśanaṃ puṇyaṃ darśanāt sparśanaṃ tathā ||	liṅgasya darśanam puṇyam darśanāt sparśanam tathā 
MBsivadharmaHK-491	sparśanādarcanaṃ śreṣṭhaṃ ghṛtasnānamataḥparam |	sparśanāt arcanam śreṣṭham ghṛta snānam atas param 
MBsivadharmaHK-492	ihāmutrakṛtaṃ pāpaṃ ghṛtasnānena dehinām ||	iha amutra kṛtam pāpam ghṛta snānena dehinām 
MBsivadharmaHK-493	kṣapaye cchaṃkaro yasmāt tasmāt snānaṃ samācaret |	kṣapaye śaṃkaraḥ yasmāt tasmāt snānam samācaret 
MBsivadharmaHK-494	daśāparādhāṃstoyena kṣīreṇa tu śataṃ kṣamet ||	daśa aparādhān toyena kṣīreṇa tu śatam kṣamet 
MBsivadharmaHK-495	sahasraṃ kṣamate dadhnā ghṛtenāpyayutaṃ kṣamet |	sahasram kṣamate dadhnā ghṛtena api ayutam kṣamet 
MBsivadharmaHK-496	nairantaryeṇa yo māsaṃ ghṛtasnānaṃ samācaret ||	nairantaryeṇa yaḥ māsam ghṛta snānam samācaret 
MBsivadharmaHK-497	ekaviṃśatkulopeto vasecchivapure sukhī |	ekaviṃśat kula upetaḥ vaset śiva pure sukhī 
MBsivadharmaHK-498	snānaṃ phalaśataṃ jñeyamabhyaṅgaḥ pañcaviṃśatiḥ ||	snānam phala śatam jñeyam abhyaṅgaḥ pañcaviṃśatiḥ 
MBsivadharmaHK-499	phalānānte sahasraṃ tu mahāsnānaṃ prakīrtitam |	sahasram tu mahāsnānam prakīrtitam 
MBsivadharmaHK-500	ghṛtasnāna ghṛtābhyaṃge kuryālliṅgaṃ virūpaṇam ||	ghṛtasnāna ghṛta abhyaṃge kuryāt liṅgam virūpaṇam 
MBsivadharmaHK-501	yavagodhūmajaiścūrṇaiḥ kṣālayedgandhayojitaiḥ |	yava godhūma jaiḥ cūrṇaiḥ kṣālayet gandha yojitaiḥ 
MBsivadharmaHK-502	sukhoṣṇenāmbhasā cāpi snāpayedantarāntare ||	sukha uṣṇena ambhasā ca api snāpayet antarā antare 
MBsivadharmaHK-503	gharṣayedvilvapatraiśca tadvatpīṭhaṃ ca śodhayet |	gharṣayet vilva patraiḥ ca tadvat pīṭham ca śodhayet 
MBsivadharmaHK-504	daśadhenu sahasrāṇi yaddatvā labhate phalam ||	daśa dhenu sahasrāṇi yat datvā labhate phalam 
MBsivadharmaHK-505	tatphalaṃ labhate sarvaṃ liṅgasyodvartane kṛte |	tat phalam labhate sarvam liṅgasya udvartane kṛte 
MBsivadharmaHK-506	arghyaṃ puṣpaphalopetaṃ yaḥ śivāya nivedayet ||	arghyam puṣpa phala upetam yaḥ śivāya nivedayet 
MBsivadharmaHK-507	daśavarṣasahasrāṇi śivaloke mahīyate |	daśa varṣa sahasrāṇi śiva loke mahīyate 
MBsivadharmaHK-508	āpaḥ kṣīraṃ kuśāgrāṇi ghṛtaṃ dadhisataṇḍulam ||	āpaḥ kṣīram kuśa agrāṇi ghṛtam dadhi sa taṇḍulam 
MBsivadharmaHK-509	tilāḥ siddhārthakāścaivamarghyamaṣṭāṅgamucyate |	tilāḥ siddhārthakāḥ ca evam arghyam aṣṭa aṅgam ucyate 
MBsivadharmaHK-510	gandhodakena saṃmiśraṃ mudakārghyācchatottaram ||	gandha udakena saṃmiśram mudaka arghyāt śata uttaram 
MBsivadharmaHK-511	pañcagavyasamāyuktamarghyaṃ śataguṇaṃ bhavet |	pañcagavya samāyuktam arghyam śataguṇam bhavet 
MBsivadharmaHK-512	yo'rghyamaṣṭāṃgamāpūrya liṅgamūrdhniniveśayet ||	yaḥ ṛghyam aṣṭāṃgam āpūrya liṅga mūrdhni niveśayet 
MBsivadharmaHK-513	daśavarṣasahasrāṇi rudraloke samodate |	daśa varṣa sahasrāṇi rudra loke samodate 
MBsivadharmaHK-514	yavataṇḍulasavrīhimāṣairakṣatamādiśet ||	yava taṇḍula sa vrīhi māṣaiḥ akṣatam ādiśet 
MBsivadharmaHK-515	ghṛtaṃ vinākṣataṃ grāhyamiti kecidvyavasthitāḥ |	ghṛtam vinā akṣatam grāhyam iti kecid vyavasthitāḥ 
MBsivadharmaHK-516	dāraveṇārghyapātreṇa datvārghyaṃ yatphalaṃ bhavet ||	dāraveṇa arghya pātreṇa da tvā arghyam yat phalam bhavet 
MBsivadharmaHK-517	tasmād daśaguṇaṃ puṇyaṃ mṛtpātreṇa prakīrtitam |	tasmāt daśaguṇam puṇyam mṛd pātreṇa prakīrtitam 
MBsivadharmaHK-518	tāmrapātrārghyadānena puṇyaṃ śataguṇottaram ||	tāmra pātra arghya dānena puṇyam śataguṇa uttaram 
MBsivadharmaHK-519	palāśapadmapatrābhyāṃ tāmrapātrasamaṃ bhavet |	          bhavet 
MBsivadharmaHK-520	raupyapātreṇa vijñeyamarghyaṃ lakṣaguṇottaram ||	raupya pātreṇa vijñeyam arghyam lakṣa guṇa uttaram 
MBsivadharmaHK-521	suvarṇapātravinyastamarghyaṃ koṭiguṇottaram |	suvarṇa pātra vinyastam arghyam koṭi guṇa uttaram 
MBsivadharmaHK-522	p. 16(19)	p 
MBsivadharmaHK-523	evaṃ snānārghyanaivedyaṃ balipūjādiṣu kramāt |	evam snāna arghya naivedyam bali pūjā ādiṣu kramāt 
MBsivadharmaHK-524	pātrāntaraviśeṣeṇa tatphalaṃ cottarottaram ||	pātra antara viśeṣeṇa tad phalam ca uttarottaram 
MBsivadharmaHK-525	raupyapātrapradānena tasmācchataguṇaṃ śive |	raupya pātra pradānena tasmāt śataguṇam śive 
MBsivadharmaHK-526	phala(śata)koṭisuvarṇasya yo dadyādvedapārage ||	phala śata koṭi suvarṇasya yaḥ dadyāt vedapārage 
MBsivadharmaHK-527	śivāya raupyaṃ yo dadyāt tasya puṇyaṃ tato'dhikam |	śivāya raupyam yaḥ dadyāt tasya puṇyam tatas adhikam 
MBsivadharmaHK-528	hemapātrāṇi yo bhaktyā śivāya vinivedayet ||	hema pātrāṇi yaḥ bhaktyā śivāya vinivedayet 
MBsivadharmaHK-529	na śakyaṃ tasya tadbhaktuṃ puṇyānantyaṃ viśeṣataḥ |	na śakyam tasya tat bhaktum puṇya ānantyam viśeṣataḥ 
MBsivadharmaHK-530	tulyaṃ śive phalaṃ proktaṃ dānādāḍhyadaridrayoḥ ||	tulyam śive phalam proktam dānāt āḍhya daridrayoḥ 
MBsivadharmaHK-531	tayorapyadhikaṃ tasya yaḥ śive bhāvanādhikaḥ |	tayoḥ api adhikam tasya yaḥ śive bhāvanā adhikaḥ 
MBsivadharmaHK-532	vibhavesati yo mohāt na kuryādvidhivistaram ||	yaḥ mohāt na kuryāt vidhi vistaram 
MBsivadharmaHK-533	naiva tatphalamāpnoti pralobhākrāntamānasaḥ |	na eva tad phalam āpnoti pralobha ākrānta mānasaḥ 
MBsivadharmaHK-534	tasmāt patraiḥ phalaipuṣpaistoyādyaiścaiva yatkṛtam ||	tasmāt patraiḥ phalaiḥ puṣpaiḥ toya ādyaiḥ ca eva yat kṛtam 
MBsivadharmaHK-535	tadanantaphalaṃ jñeyaṃ bhaktirevātrakāraṇam |	tat ananta phalam jñeyam bhaktiḥ eva atra kāraṇam 
MBsivadharmaHK-536	liṅgasyā lepanaṃ kṛtvā divyagandhaiḥ sugandhibhiḥ ||	liṅgasya lepanam kṛtvā divya gandhaiḥ sugandhibhiḥ 
MBsivadharmaHK-537	varṣakoṭiśataṃ divyaṃ raudraloke mahīyate |	varṣa koṭi śatam divyam raudra loke mahīyate 
MBsivadharmaHK-538	gandhānulepanāt puṇyaṃ dviguṇaṃ candanasya tu ||	gandha anulepanāt puṇyam dviguṇam candanasya tu 
MBsivadharmaHK-539	candanāccāgarujñeyaṃ puṇyamaṣṭaguṇottaram |	candanāt ca agaru jñeyam puṇyam aṣṭaguṇa uttaram 
MBsivadharmaHK-540	kṛṣṇāgarorviśeṣeṇa dviguṇaṃ phalamiṣyate ||	kṛṣṇāgaroḥ viśeṣeṇa dviguṇam phalam iṣyate 
MBsivadharmaHK-541	tasmācchataguṇaṃ puṇyaṃ kuṃkumasya vidhīyate |	tasmāt śataguṇam puṇyam kuṃkumasya vidhīyate 
MBsivadharmaHK-542	candanāgarukarpūrairaślakṣaṇapiṣṭaiḥ sakuṅkumaiḥ ||	candana agaru karpūraiḥ aślakṣaṇa piṣṭaiḥ sa kuṅkumaiḥ 
MBsivadharmaHK-543	liṅgaṃ paryāptamālipya kalpakoṭiṃ vaseddivi |	liṅgam paryāptam ālipya kalpa koṭim vaset divi 
MBsivadharmaHK-544	saṃvījyatālavṛntena liṅgaṃ gandhaiḥ pralepitam ||	saṃvījya tālavṛntena liṅgam gandhaiḥ pralepitam 
MBsivadharmaHK-545	daśavarṣasahasrāṇi vāyuloke mahīyate |	daśa varṣa sahasrāṇi vāyu loke mahīyate 
MBsivadharmaHK-546	bhaktyānivedyarudrāya tālavṛntaṃ suśobhanam ||	bhaktyā a nivedya rudrāya tālavṛntam su śobhanam 
MBsivadharmaHK-547	daśavarṣasahasrāṇi rudraloke mahīyate |	daśa varṣa sahasrāṇi rudra loke mahīyate 
MBsivadharmaHK-548	māyūravyajanaṃ datvā śivāyātīvaśobhanam |	māyūra vyajanam da tvā śivāya atīva śobhanam 
MBsivadharmaHK-549	varṣakoṭiśataṃ puṇyaṃ rudraloke mahīyate |	varṣa koṭi śatam puṇyam rudra loke mahīyate 
MBsivadharmaHK-550	śivāyacāmaraṃ datvā maṇḍīmaṇḍavibhūṣitam ||	śivāya cāmaram da tvā maṇḍī maṇḍa vibhūṣitam 
MBsivadharmaHK-551	hemarūpyādidaṇḍaṃ vā tasya puṇyaphalaṃ śṛṇu |	hema rūpya ādi daṇḍam vā tasya puṇya phalam śṛṇu 
MBsivadharmaHK-552	cāmarāsaktahastāgra divyastrīparivāritaḥ ||	cāmara āsakta hasta agra divya strī parivāritaḥ 
MBsivadharmaHK-553	mahābhogavimānasthaściraṃ śivapure vaset |	mahā bhoga vimāna sthaḥ ciram śiva pure vaset 
MBsivadharmaHK-554	ityarcanā pracāreṇānantaṃ puṇyasañcayam ||	iti arcanā pracāreṇa anantam puṇya sañcayam 
MBsivadharmaHK-555	sanatkumāraḥ	sanatkumāraḥ 
MBsivadharmaHK-556	pu'paiḥ katividhaiḥ pūjā kartavyā kathayasva me |	pupaiḥ katividhaiḥ pūjā kartavyā kathayasva me 
MBsivadharmaHK-557	p. 17(20)	p 
MBsivadharmaHK-558	śrīnandikeśvara uvāca	    uvāca 
MBsivadharmaHK-559	puṣpairāraṇyasaṃbhūtaiḥ patrairvā girisaṃbhavaiḥ ||	puṣpaiḥ āraṇya saṃbhūtaiḥ patraiḥ vā giri saṃbhavaiḥ 
MBsivadharmaHK-560	aparyuṣitaniśchidraiḥ prokṣitairjantuvarjitaiḥ |	a paryuṣita niśchidraiḥ prokṣitaiḥ jantu varjitaiḥ 
MBsivadharmaHK-561	ātmārāmodbhavaiścāpi puṣpaiḥ saṃpūjayecchivam ||	ātma ārāma udbhavaiḥ ca api puṣpaiḥ saṃpūjayet śivam 
MBsivadharmaHK-562	puṣpajātiviśeṣeṇa bhavetpuṇyaṃ viśeṣataḥ |	puṣpa jāti viśeṣeṇa bhavet puṇyam viśeṣataḥ 
MBsivadharmaHK-563	tapaśśīlaguṇopete pātre vedasya pārage ||	tapaḥ śīla guṇa upete pātre vedasya pārage 
MBsivadharmaHK-564	daśadatvā suvarṇāni yatphalaṃ kusumeṣṭa tat |	suvarṇāni yat phalam tat 
MBsivadharmaHK-565	arkapuṣpepicaikasmin śivāya vinivedite ||	arka puṣpe pi ca ekasmin śivāya vinivedite 
MBsivadharmaHK-566	daśa datvā suvarṇāni yatphalaṃ tadavāpnuyāt |	daśa da tvā suvarṇāni yat phalam tat avāpnuyāt 
MBsivadharmaHK-567	evaṃ puṣpaviśeṣeṇa phalaṃ tadadhikaṃ bhavet ||	evam puṣpa viśeṣeṇa phalam tat adhikam bhavet 
MBsivadharmaHK-568	evaṃ puṣpāntare jñeyaṃ phalaṃ syāt tannibodhata |	evam puṣpa antare jñeyam phalam syāt tat nibodhata 
MBsivadharmaHK-569	arkapuṣpasahasrebhyaḥ karavīraṃ viśiṣyate |	arka puṣpa sahasrebhyaḥ karavīram viśiṣyate 
MBsivadharmaHK-570	bilvapatrasahasrebhyaḥ padmamekaṃ viśiṣyate |	bilva patra sahasrebhyaḥ padmam ekam viśiṣyate 
MBsivadharmaHK-571	padmapuṣpasahasrebhyo bakapuṣpaṃ viśiṣyate ||	padma puṣpa sahasrebhyaḥ bakapuṣpam viśiṣyate 
MBsivadharmaHK-572	bakapuṣpasahasrebhyo hyekaṃ dhuttūrakaṃ varam |	baka puṣpa sahasrebhyaḥ hi ekam dhuttūrakam varam 
MBsivadharmaHK-573	dhattūrakasahasrebhyo bṛhatpuṣpaṃ viśiṣyate ||	dhattūraka sahasrebhyaḥ bṛhatpuṣpam viśiṣyate 
MBsivadharmaHK-574	bṛhatpuṣpasahasrebhyo droṇapuṣpaṃ viśiṣyate |	bṛhat puṣpa sahasrebhyaḥ droṇapuṣpam viśiṣyate 
MBsivadharmaHK-575	droṇapuṣpasahasrebhyo hyapāmārgaṃ viśiṣyate ||	droṇa puṣpa sahasrebhyaḥ hi apāmārgam viśiṣyate 
MBsivadharmaHK-576	apāmārgasahasrebhyaḥ kuśapuṣpaṃ viśiṣyate |	apāmārga sahasrebhyaḥ kuśa puṣpam viśiṣyate 
MBsivadharmaHK-577	kuśapuṣpasahasrebhyaḥ śamīpuṣpaṃ viśiṣyate ||	kuśa puṣpa sahasrebhyaḥ śamī puṣpam viśiṣyate 
MBsivadharmaHK-578	śamīpuṣpasahasrebhyo śrīmannīlotpalaṃ varam |	śamī puṣpa sahasrebhyaḥ śrīmat nīlotpalam varam 
MBsivadharmaHK-579	sarveṣāmeva puṣpāṇāṃ pravaraṃ nīlamutpalam ||	sarveṣām eva puṣpāṇām pravaram nīlam utpalam 
MBsivadharmaHK-580	nīlotpalasahasreṇa yo mālāṃ saṃprayacchati |	nīlotpala sahasreṇa yaḥ mālām saṃprayacchati 
MBsivadharmaHK-581	śivāya vidhivadbhaktyā tasya puṇyaphalaṃ śṛṇu ||	śivāya vidhivat bhaktyā tasya puṇya phalam śṛṇu 
MBsivadharmaHK-582	kalpakoṭisahasrāṇi kalpakoṭiśatāni ca |	kalpa koṭi sahasrāṇi kalpa koṭi śatāni ca 
MBsivadharmaHK-583	vasecchivapure śrīmān śivatulyaparākramaḥ |	vaset śiva pure śrīmān śiva tulya parākramaḥ 
MBsivadharmaHK-584	śeṣāṇāṃ puṣpajātīnāṃ yatphalaṃ parikīrtitam |	śeṣāṇām puṣpa jātīnām yat phalam parikīrtitam 
MBsivadharmaHK-585	tatphalasyānurūpeṇa śivaloke mahīyate ||	tad phalasya anurūpeṇa śiva loke mahīyate 
MBsivadharmaHK-586	śamīpuṣpaṃ bṛhatyāśca kusumaṃ tulyamucyate |	śamī puṣpam bṛhatyāḥ ca kusumam tulyam ucyate 
MBsivadharmaHK-587	karavīrasamājñeyā jātīvijayapāṭalā ||	         
MBsivadharmaHK-588	śvetamandārakusumaṃ karañjendratarudbhavam |	              
MBsivadharmaHK-589	vaibhītakānipuṣpāṇi tatpatrāṇi ca varjayet ||	vaibhītaka anipuṣpāṇi tad patrāṇi ca varjayet 
MBsivadharmaHK-590	durgandhānyugragandhīni kusumāni vivarjayet |	durgandhāni ugra gandhīni kusumāni vivarjayet 
MBsivadharmaHK-591	p. 18(21)	p 
MBsivadharmaHK-592	gandhavantyapavitrāṇi yāni kānyapi varjayet ||	gandhavanti apavitrāṇi yāni kāni api varjayet 
MBsivadharmaHK-593	gandhahīnamapigrāhyaṃ pavitraṃ yatkuśādikam |	gandha hīnam api grāhyam pavitram yat kuśa ādikam 
MBsivadharmaHK-594	sātvikaṃ taddhikusumaṃ pavitraṃ nāmatatsamam ||	sātvikam tat hi kusumam pavitram nāma tad samam 
MBsivadharmaHK-595	kanakādīni śastāni rātrau deyāniśaṅkare |	kanaka ādīni śastāni rātrau deyā niśaṅkare 
MBsivadharmaHK-596	divāśeṣāṇi puṣpāṇi divātrāntumallikā ||	divā aśeṣāṇi puṣpāṇi divā atra antu mallikā 
MBsivadharmaHK-597	praharantiṣu te jāti karavīramaharniśam |	praharantiṣu te jāti karavīram aharniśam 
MBsivadharmaHK-598	keśakīṭopabaddhāni śīrṇaparyuṣitāni ca ||	keśa kīṭa upabaddhāni śīrṇa paryuṣitāni ca 
MBsivadharmaHK-599	svayaṃ paṭhitapuṣpāṇi tyajedupahatāni ca |	svayam paṭhita puṣpāṇi tyajet upahatāni ca 
MBsivadharmaHK-600	mukulairnārcayeddevaṃ pakvānnaṃ na nivedayet ||	mukulaiḥ na arcayet devam pakva annam na nivedayet 
MBsivadharmaHK-601	phalaṃ kvacitaviddhaṃ ca yatnāt pakvaṃ parityajet |	phalam kvacita viddham ca yatnāt pakvam parityajet 
MBsivadharmaHK-602	alābhena tu puṣpāṇāṃ patrāṇyāpi nivedayet ||	alābhena tu puṣpāṇām patrāṇi āpi nivedayet 
MBsivadharmaHK-603	patrāṇāmapyalābhena phalānyapi nivedayet |	patrāṇām api alābhena phalāni api nivedayet 
MBsivadharmaHK-604	palānāmapyalābhena tṛṇagulmoṣadhīrapi ||	palānām api alābhena tṛṇa gulma oṣadhīḥ api 
MBsivadharmaHK-605	oṣadhīnāmapyalābhena bhaktyābhavatipūjitaḥ |	oṣadhīnām api alābhena bhaktyā abhavati pūjitaḥ 
MBsivadharmaHK-606	pratyekamuktapuṣpeṣu daśasauvarṇikaṃ phalam ||	pratyeka mukta puṣpeṣu daśa sauvarṇikam phalam 
MBsivadharmaHK-607	sraṅnibaddheṣu teṣveva dviguṇaṃ phalamucyate |	sraj nibaddheṣu teṣu eva dviguṇam phalam ucyate 
MBsivadharmaHK-608	sugandhairmuktapuṣpaiśca yo liṅgaṃ saṃprapūjayet ||	sugandhaiḥ mukta puṣpaiḥ ca yaḥ liṅgam saṃprapūjayet 
MBsivadharmaHK-609	mālābhirvāpi sughanaisso'nantaṃ phalamāpnuyāt |	mālābhiḥ vā api su ghanaiḥ sonantam phalam āpnuyāt 
MBsivadharmaHK-610	bilvapatrairakhaṇḍairyaḥ sakṛlliṅgaṃ prapūjayet ||	bilva patraiḥ akhaṇḍaiḥ yaḥ sakṛt liṅgam prapūjayet 
MBsivadharmaHK-611	sarvapāpavinirmuktaḥ śivaloke mahīyate |	sarva pāpa vinirmuktaḥ śiva loke mahīyate 
MBsivadharmaHK-612	dhurttūrakaiśca yo liṅgaṃ sakṛtpūjayate naraḥ ||	dhurttūrakaiḥ ca yaḥ liṅgam sakṛt pūjayate naraḥ 
MBsivadharmaHK-613	sa golakṣapradānasya (śivaṃ prāpya) phalaṃ prāpya śivaṃ vrajet |	sa go lakṣa pradānasya śivam prāpya phalam prāpya śivam vrajet 
MBsivadharmaHK-614	bṛhatī kusumairbhaktyā yo liṅgaṃ sakṛdarcayet ||	bṛhatī kusumaiḥ bhaktyā yaḥ liṅgam sakṛt arcayet 
MBsivadharmaHK-615	gavāmayutadānasya phalaṃ prāpya śivaṃ vrajet |	gavām ayuta dānasya phalam prāpya śivam vrajet 
MBsivadharmaHK-616	mallikotpalapadmāni jātīpunnāgacampakāḥ ||	mallikā utpala padmāni jātī punnāga campakāḥ 
MBsivadharmaHK-617	aśokaśvetamandāra karṇikārabakāni ca |	aśoka śveta mandāra karṇikāra bakāni ca 
MBsivadharmaHK-618	karavīrārkamandāraśamītagarukesarāḥ ||	            
MBsivadharmaHK-619	kuśāpāmārgakumudakadambadroṇajā api |	kuśa apāmārga kumuda kadamba droṇa jāḥ api 
MBsivadharmaHK-620	saugandhikāsanānāṃgabinduśaivalikārjunāḥ ||	saugandhika asana anāṃgabindu śaivalika arjunāḥ 
MBsivadharmaHK-621	tulasī kuravakolanāgavañjulasaṃbhavāḥ |	tulasī kurava kola nāga vañjula saṃbhavāḥ 
MBsivadharmaHK-622	nandyāvartāśca śamyāka tilakaṃ navamālikā ||	nandyāvartāḥ ca śamyāka tilakam navamālikā 
MBsivadharmaHK-623	tarupunnāgadantī ca mālatī kuṭajādayaḥ |	taru punnāga dantī ca mālatī kuṭaja ādayaḥ 
MBsivadharmaHK-624	puṣpairetairyathā labdhairyonaraḥ pūjayecchivam ||	puṣpaiḥ etaiḥ yathā labdhaiḥ yaḥ naraḥ pūjayet śivam 
MBsivadharmaHK-625	sa yat phalamavāpnoti tadekāgramanāḥ śṛṇu |	sa yat phalam avāpnoti tat ekāgra manāḥ śṛṇu 
MBsivadharmaHK-626	p. 19(22)	p 
MBsivadharmaHK-627	sūryakoṭipratīkāśairvimānaissārvagāmikaiḥ |	sūrya koṭi pratīkāśaiḥ vimānaiḥ sārvagāmikaiḥ 
MBsivadharmaHK-628	puṣpamālāparikṣiptairgītavāditranāditaiḥ ||	puṣpa mālā parikṣiptaiḥ gīta vāditra nāditaiḥ 
MBsivadharmaHK-629	tantrīmadhuravādyaiśca svacchandagamanālasaiḥ |	tantrī madhura vādyaiḥ ca svacchanda gamana alasaiḥ 
MBsivadharmaHK-630	rudrakoṭyāsamākīrṇairdevadānavadurlabhaiḥ ||	rudra koṭyā samākīrṇaiḥ deva dānava durlabhaiḥ 
MBsivadharmaHK-631	dodhūyamānaścāmaraistu stūpamānaḥ surāsuraiḥ |	dodhūyamānaḥ ca amaraiḥ tu stūpamānaḥ sura asuraiḥ 
MBsivadharmaHK-632	gacchecchivapuraṃ divyaṃ yatra vā rucitaṃ bhavet ||	gacchet śiva puram divyam yatra vā rucitam bhavet 
MBsivadharmaHK-633	etairvā pīhakusumaiḥ jalasthalaruhaiḥ śivam |	etaiḥ vā pīha kusumaiḥ jala sthalaruhaiḥ śivam 
MBsivadharmaHK-634	saṃpūjyaprokṣitairbhaktyā śivaloke mahīyate ||	saṃpūjya prokṣitaiḥ bhaktyā śiva loke mahīyate 
MBsivadharmaHK-635	śivasyopariyaḥ kuryāt sughanaṃ puṣpamaṇṭapam |	śivasya upari yaḥ kuryāt su ghanam puṣpa maṇṭapam 
MBsivadharmaHK-636	śobhitaṃ puṣpamālābhirāpīṭhāntaṃ pralambibhiḥ ||	śobhitam puṣpa mālābhiḥ āpīṭha antam pralambibhiḥ 
MBsivadharmaHK-637	atyuccakairmahāyānairdivyagandhopaśobhitaiḥ |	atyuccakaiḥ mahā yānaiḥ divya gandha upaśobhitaiḥ 
MBsivadharmaHK-638	sarvoparicaraḥ śrīmān nāste śivapure sukhī ||	sarva upari caraḥ śrīmān nā āste śiva pure sukhī 
MBsivadharmaHK-639	anekākāravinyastaṃ kusumairgūhakaṃ śive |	aneka ākāra vinyastam kusumaiḥ gūhakam śive 
MBsivadharmaHK-640	yaḥ kuryātparvakāleṣu vicitrakusumojjvalam ||	yaḥ kuryāt parva kāleṣu vicitra kusuma ujjvalam 
MBsivadharmaHK-641	sapuṣpakavimānānāṃ sahasraparivāritaḥ |	sa puṣpaka vimānānām sahasra parivāritaḥ 
MBsivadharmaHK-642	divyastrisukhasaṃbhoga krīḍāratisamanvitaḥ ||	divyaḥ tri sukha saṃbhoga krīḍā rati samanvitaḥ 
MBsivadharmaHK-643	akṣayaṃ modate kālamatiraskṛtaśāsanaḥ |	akṣayam modate kālam a tiraskṛta śāsanaḥ 
MBsivadharmaHK-644	śivādisarvalokeṣu yatreṣṭaṃ yāti tatra saḥ ||	śiva ādi sarva lokeṣu yatra iṣṭam yāti tatra saḥ 
MBsivadharmaHK-645	pūjādibhaktivinyāsa racanādiṣu sarvataḥ |	pūjā ādi bhakti vinyāsa racanā ādiṣu sarvatas 
MBsivadharmaHK-646	phalametatsamāsena jñeyaṃ vittānusārataḥ ||	phalam etat samāsena jñeyam vitta anusārataḥ 
MBsivadharmaHK-647	mālābhirveṣṭayedvediṃ liṅgaṃ sampūjyayatnataḥ |	mālābhiḥ veṣṭayet vedim liṅgam sampūjya yatnataḥ 
MBsivadharmaHK-648	liṅgaṃ vedirbhaveddevī liṅgaṃ sākṣānmaheśvaraḥ ||	liṅgam vediḥ bhavet devī liṅgam sākṣāt maheśvaraḥ 
MBsivadharmaHK-649	tayoḥ saṃpūjanātsyātāṃ devī devaśca pūjitau |	tayoḥ saṃpūjanāt syātām devī devaḥ ca pūjitau 
MBsivadharmaHK-650	svayamutpādyapuṣpāṇi yaḥ śivaṃ pūjayet svayam ||	svayam utpādya puṣpāṇi yaḥ śivam pūjayet svayam 
MBsivadharmaHK-651	tāni sākṣāt sugṛhṇāti tadbhaktyā satataṃ śivaḥ |	tāni sākṣāt su gṛhṇāti tad bhaktyā satatam śivaḥ 
MBsivadharmaHK-652	tāvadvarṣasahasrāṇi rudraloke mahīyate ||	tāvat varṣa sahasrāṇi rudra loke mahīyate 
MBsivadharmaHK-653	yaḥ prakuryācchivārāmamāmravilvādiśobhitam |	yaḥ prakuryāt śiva ārāmam āmra vilva ādi śobhitam 
MBsivadharmaHK-654	jātīvijayarājākaṃ karavīrābjarkakubjakaiḥ ||	            
MBsivadharmaHK-655	punnāganāgavakulairaśokotpalacampakaiḥ |	punnāga nāgava kulaiḥ aśoka utpala campakaiḥ 
MBsivadharmaHK-656	kadalīhemapuṣpādyaiḥ tasya puṇyaphalaṃ śṛṇu ||	kadalī hema puṣpa ādyaiḥ tasya puṇya phalam śṛṇu 
MBsivadharmaHK-657	yāvattatpatrakusumaṃ nījasūtīphalāni ca |	yāvat tat patra kusumam nīja sūtī phalāni ca 
MBsivadharmaHK-658	tāvat varṣasahasrāṇi rudraloke mahīyate ||	tāvat varṣa sahasrāṇi rudra loke mahīyate 
