segmentnr	original	analyzed
MBsaivaagamaadimaahaatmyamHK-355	pāraṃgato prāpyaṃ surairapi |	prāpyam suraiḥ api 
MBsaivaagamaadimaahaatmyamHK-356	yasya śiṣyo bhavatkṛṣṇastattīrthannavamaṃ smṛtamiti |	yasya śiṣyaḥ bhavat kṛṣṇaḥ tat tīrthat navamam smṛtam iti 
MBsaivaagamaadimaahaatmyamHK-357	upadeśakāṇḍe ca -	upadeśa kāṇḍe ca 
MBsaivaagamaadimaahaatmyamHK-358	punaśca vasudevasya daivatyāṃ kṛṣṇarūpadhṛt | jajñe	punar ca vasudevasya daivatyām kṛṣṇa rūpa dhṛt jajñe 
MBsaivaagamaadimaahaatmyamHK-359	viṣṇurameyātma bhṛguśāpanimantritaḥ |	viṣṇuḥ ameya ātma bhṛgu śāpa nimantritaḥ 
MBsaivaagamaadimaahaatmyamHK-360	tatrābhyarcya mahādevaṃ kṛtvā śakrajayaṃ punaḥ | upamanyu	tatra abhyarcya mahādevam kṛtvā śakra jayam punar upamanyu 
MBsaivaagamaadimaahaatmyamHK-361	samāsādya vidhinā tena dīkṣitaḥ |	samāsādya vidhinā tena dīkṣitaḥ 
MBsaivaagamaadimaahaatmyamHK-362	śaivamukhyastato tīrthaṃ bhaktyārādhya ca śaṃkaram |	śaiva mukhyaḥ tīrtham bhaktī ārādhya ca śaṃkaram 
MBsaivaagamaadimaahaatmyamHK-363	bhūbhāramapanīyātha viṣṇulokañja?gāma sa iti |	bhū bhāram apanīya atha viṣṇu lokan jagāma saḥ iti 
MBsaivaagamaadimaahaatmyamHK-364	tatraiva bāṇāsuraṃ prativacanam -	tatra eva bāṇa asuram prativacanam 
MBsaivaagamaadimaahaatmyamHK-365	p. 1208)	p 
MBsaivaagamaadimaahaatmyamHK-366	tamāha?pūrvavannaiṣa jetvaṃ śakyastvayā sura idānīṃ mama	tam āha pūrvavat na eṣa jetvam śakyaḥ tvayā suraḥ idānīm mama 
MBsaivaagamaadimaahaatmyamHK-367	bhaktāgrādupamanyormahātmanaḥ |	bhakta agrāt upamanyoḥ mahātmanaḥ 
MBsaivaagamaadimaahaatmyamHK-368	śivadīkṣāsya śivāgamānāṃ pānañca śaivācāryatvameva ca	śiva dīkṣā asya śiva āgamānām pānañca śaiva ācārya tvam eva ca 
MBsaivaagamaadimaahaatmyamHK-369	labdhvā ca paramaṃ yogaṃ śivasārūpatāṃ gataṃ	labdhvā ca paramam yogam śiva sārūpatām gatam 
MBsaivaagamaadimaahaatmyamHK-370	yasya nāmnā vanamidaṃ kathitaṃ savanatraye | avanādhāsya bhaktasya	yasya nāmnā vanam idam kathitam sa vana traye avanādhā asya bhaktasya 
MBsaivaagamaadimaahaatmyamHK-371	śvetanāma nṛvasyatviti |	śveta nāma nṛvasyatu iti 
MBsaivaagamaadimaahaatmyamHK-372	nivṛttaṃ śivāgama viśāradāt bhasmadhārī ca satataṃ vīryavān	nivṛttam śiva āgama viśāradāt bhasma dhārī ca satatam vīryavān 
MBsaivaagamaadimaahaatmyamHK-373	bhakti saṃyuta iti - tatraiva -	bhakti saṃyutaḥ iti tatra eva 
MBsaivaagamaadimaahaatmyamHK-374	sopi saṃprāpya nityatvaṃ mārkaṇḍeyo mahāmuneḥ | svagṛhaṃ	saḥ api saṃprāpya nitya tvam mārkaṇḍeyaḥ mahā muneḥ sva gṛham 
MBsaivaagamaadimaahaatmyamHK-375	prāpyaparayā prītyā pitrossamā ca sat |	prāpya parayā prītyā pitroḥ samā ca sat 
MBsaivaagamaadimaahaatmyamHK-376	ananya sadṛśo loke śivaśāstra viśāradaḥ | śivāgamārtha	ananya sadṛśaḥ loke śiva śāstra viśāradaḥ 
MBsaivaagamaadimaahaatmyamHK-377	vijñāna saṃpannodhāpi vartata iti |	vijñāna saṃpannā udhā api vartate iti 
MBsaivaagamaadimaahaatmyamHK-378	kintu śrutipathagalitānāmmānuṣāṇāntu tantramityatra tantram |	kintu śrutipatha galitānām mānuṣāṇām tu tantram iti atra tantram 
MBsaivaagamaadimaahaatmyamHK-379	nādarūpaṃ viniṣkrāntaṃ śāstraṃ sarvamiti	nāda rūpam viniṣkrāntam śāstram sarvam iti 
MBsaivaagamaadimaahaatmyamHK-380	śruternādātmāśivakṛtam | varṇapadavākyaracanātmanā	śruteḥ nāda ātma aśiva kṛtam varṇa pada vākya racanā ātmanā 
MBsaivaagamaadimaahaatmyamHK-381	śaṃbhupadopalakṣita trirīśvara prerita māyārudrakṛtaṃ vāmādi	śaṃbhu pada upalakṣita tris īśvara prerita māyā rudra kṛtam vāma ādi 
MBsaivaagamaadimaahaatmyamHK-382	tantramiti matimadūhyam | taduktaṃ kāmike -	tantram iti matimat ūhyam tat uktam kāmike 
MBsaivaagamaadimaahaatmyamHK-383	vāmaṃ pāśupatañcaiva lākulañcaiva bhairavam | na	vāmam pāśupatam ca eva lākulam ca eva bhairavam na 
MBsaivaagamaadimaahaatmyamHK-384	sevyametatkathitaṃ vedabāhyaṃ tathetaramiti |	sevyam etat kathitam veda bāhyam tathā itaram iti 
MBsaivaagamaadimaahaatmyamHK-385	sūta saṃhitāvṛttau ca vidyāraṇya svāmibhiśśivāgamodāharaṇaṃ	sūta saṃhitā vṛttau ca vidyāraṇya svāmibhiḥ śivāgama udāharaṇam 
MBsaivaagamaadimaahaatmyamHK-386	svīkṛtya likhitvā guruṇā copadiṣṭopi tantrasaṃbandhavarjita -	svīkṛtya likhitvā guruṇā ca upadiṣṭaḥ api tantra saṃbandha varjita 
MBsaivaagamaadimaahaatmyamHK-387	p. 1209)	p 
MBsaivaagamaadimaahaatmyamHK-388	ityatra tantrasaṃbandha iti	iti atra tantra saṃbandhaḥ iti 
MBsaivaagamaadimaahaatmyamHK-389	kāpālaṃ lākulaṃ vāmamityādi veda viruddhāgama sargarahita	kāpālam lākulam vāmam ityādi veda viruddha āgama sarga rahita 
MBsaivaagamaadimaahaatmyamHK-390	ityartha iti vyākhyātam | tathā hyalāsya māhātmyevikramapāṇḍaya	iti arthaḥ iti vyākhyātam tathā 
MBsaivaagamaadimaahaatmyamHK-391	carite - pāṇḍayasya vedabāhya śāstrāṇi parityajya	carite pāṇḍayasya veda bāhya śāstrāṇi parityajya 
MBsaivaagamaadimaahaatmyamHK-392	śivaśāstrasya śravaṇaṃ kṛtam |	śiva śāstrasya śravaṇam kṛtam 
MBsaivaagamaadimaahaatmyamHK-393	prasṛtā vaidikādharmāssarvataḥ kṣitimaṇḍale | vedabāhyamanāye	prasṛtāḥ vaidika adharmāḥ sarvatas kṣiti maṇḍale 
MBsaivaagamaadimaahaatmyamHK-394	ca te gacchanti sudūrataḥ |	ca te gacchanti su dūratas 
MBsaivaagamaadimaahaatmyamHK-395	sadā śaivāniśāstrāṇi purāṇāni guhāni ca | śṛṇoti	sadā śaivāni śāstrāṇi purāṇāni guhāni ca śṛṇoti 
MBsaivaagamaadimaahaatmyamHK-396	vidvadvaktrebhyassāvadhānassvasādaramiti |	vidvat vaktrebhyaḥ sa avadhānaḥ sva sādaram iti 
MBsaivaagamaadimaahaatmyamHK-397	tathā śivāgamasya pūjyatvamuktaṃ vāyavyasaṃhitāyām |	tathā śiva āgamasya pūjya tvam uktam vāyavyasaṃhitāyām 
MBsaivaagamaadimaahaatmyamHK-398	mannāmaniratāvāṇī vāṅgatā mama netarā |	mad nāma niratā vāṇī vā aṅga tā mama nā itarā 
MBsaivaagamaadimaahaatmyamHK-399	liṃgairmacchāsanoddiṣṭaistripuṇḍrādibhiraṃkitaḥ |	liṃgaiḥ mad śāsana uddiṣṭaiḥ tripuṇḍra ādibhiḥ aṃkitaḥ 
MBsaivaagamaadimaahaatmyamHK-400	mamopacāranirataḥ kāyaḥ kāyo na cetaraḥ | madijyākarmavijñeyaṃ	mama upacāra nirataḥ kāyaḥ kāyaḥ na ca itaraḥ mad ijyā karma vijñeyam 
MBsaivaagamaadimaahaatmyamHK-401	bāhyaṃ yā dinocyate |	bāhyam yā dinā ucyate 
MBsaivaagamaadimaahaatmyamHK-402	madarthe deha saṃśoṣaḥ tapaḥ kṛcchrādino mataḥ | japaṃ	mad arthe deha saṃśoṣaḥ tapaḥ kṛcchra ādinaḥ mataḥ japam 
MBsaivaagamaadimaahaatmyamHK-403	pañcākṣarābhyāsaḥ praṇavābhyāsa eva ca |	pañcākṣara abhyāsaḥ praṇava abhyāsaḥ eva ca 
MBsaivaagamaadimaahaatmyamHK-404	rudrādhyāyādikābhyāso na vedādhyayanādikam | dhyānaṃ	rudra adhyāya ādika abhyāsaḥ na veda adhyayana ādikam dhyānam 
MBsaivaagamaadimaahaatmyamHK-405	madrūpacintārthaṃ nānyadarthaṃ * dā * yaḥ |	mad rūpa cintā artham na anyat artham yaḥ 
MBsaivaagamaadimaahaatmyamHK-406	mamāgamārtha vijñānaṃ nātyārtha vedanamiti | tathā yathā	mama āgama artha vijñānam na ati artha vedanam iti tathā yathā 
MBsaivaagamaadimaahaatmyamHK-407	kathañcit sāmānya viśeṣatva phalakṣaṇatvepi	kathañcid sāmānya viśeṣa tva pha lakṣaṇa tve pi 
MBsaivaagamaadimaahaatmyamHK-408	p. 1210)	p 
MBsaivaagamaadimaahaatmyamHK-409	ubhābhyāṃ vedānta siddhāntamārgābhyāmasaṃśayaṃ mokṣa	ubhābhyām vedānta siddhānta mārgābhyām asaṃśayam mokṣa 
MBsaivaagamaadimaahaatmyamHK-410	prāptirasti | taduktaṃ skānde cidambaramāhātmye -	prāptiḥ asti tat uktam skānde cidambaramāhātmye 
MBsaivaagamaadimaahaatmyamHK-411	vedāntaniṣṭhitāye tu jñānino vītakalmaṣāḥ | madāgamaparāye	tu jñāninaḥ vīta kalmaṣāḥ mad āgama parāye 
MBsaivaagamaadimaahaatmyamHK-412	ca jñānavādairvyavasthitāḥ |	ca jñāna vādaiḥ vyavasthitāḥ 
MBsaivaagamaadimaahaatmyamHK-413	ubhayepi ca vadanti sāyujyamatidurlabham | ubhayeṣu ca mārgeṣu	ubhaye api ca vadanti sāyujyam ati durlabham ubhayeṣu ca mārgeṣu 
MBsaivaagamaadimaahaatmyamHK-414	karmabrahmapareṣu ca |	karma brahma pareṣu ca 
MBsaivaagamaadimaahaatmyamHK-415	vedāgama prasiddheṣu yena tiṣṭhanti pāpina | caturvidhaiśca te	veda āgama prasiddheṣu yena tiṣṭhanti pāpina caturvidhaiḥ ca te 
MBsaivaagamaadimaahaatmyamHK-416	daṇḍyādaṇḍaiśśāstra pracoditairiti |	daṇḍya a daṇḍaiḥ śāstra pracoditaiḥ iti 
MBsaivaagamaadimaahaatmyamHK-417	ubhayepi ca vindanti sāyujyamati durlabhamiti śrute iyaṃ vivekaḥ	ubhaye api ca vindanti sāyujyam ati durlabham iti śrute iyam vivekaḥ 
MBsaivaagamaadimaahaatmyamHK-418	siddhāntānusāriṇo vedāntinopi vedāntatvajñepi prakṛtyūrdhva	siddhānta anusāriṇaḥ vedāntinaḥ api vedānta tva jña ipi prakṛti ūrdhva 
MBsaivaagamaadimaahaatmyamHK-419	śivāgamamātra siddharāgādi śivatatvānta padārthajñānārthaṃ	śiva āgama mātra siddha rāga ādi padārtha jñāna artham 
MBsaivaagamaadimaahaatmyamHK-420	mokṣārthañca śivadīkṣāvantassantassadyassa * śivasāyujyaṃ	mokṣa artham ca śiva dīkṣāvantaḥ santaḥ sadyas sa śiva sāyujyam 
MBsaivaagamaadimaahaatmyamHK-421	vindanti | śivadīkṣā rāhitye vedānta jñatvepi na	vindanti śivadīkṣā rāhitye vedānta jña tvepi na 
MBsaivaagamaadimaahaatmyamHK-422	sākṣādvindantīti taduktaṃ sūtasaṃhitāyām -	sākṣāt vindanti iti tat uktam sūtasaṃhitāyām 
MBsaivaagamaadimaahaatmyamHK-423	sthāpayitvā guraśśiṣyaṃ maṇṭapasya tu madhyame | granthicchedaṃ	sthāpayitvā guraḥ śiṣyam maṇṭapasya tu madhyame granthi chedam 
MBsaivaagamaadimaahaatmyamHK-424	punaḥ kuryāt gurūktenaiva vartmanā |	punar kuryāt guru uktena eva vartmanā 
MBsaivaagamaadimaahaatmyamHK-425	kṛte kāruṇikenaivamācāryeṇa dvijottamāḥ | mahādevo mahānando	kṛte kāruṇikena evam ācāryeṇa dvijottamāḥ mahādevaḥ mahānandaḥ 
MBsaivaagamaadimaahaatmyamHK-426	mahākāruṇikottamaḥ |	        
MBsaivaagamaadimaahaatmyamHK-427	svātmabhūtāṃ parāṃ śaktiṃ prerayatyeva suvratām | prasannā sa	sva ātma bhūtām parām śaktim prerayati eva suvratām prasannā sa 
MBsaivaagamaadimaahaatmyamHK-428	mahādevī mahākāruṇikottamā |	            
MBsaivaagamaadimaahaatmyamHK-429	p. 1211)	p 
MBsaivaagamaadimaahaatmyamHK-430	śiṣyasyātmani cidrūpe svayaṃ pathatinirmalā | mahādevasya	śiṣyasya ātmani cit rūpe svayam mahādevasya 
MBsaivaagamaadimaahaatmyamHK-431	bhaktaścet śiṣyassadgurubhaktimān |	bhaktaḥ ced śiṣyaḥ sat guru bhaktimān 
MBsaivaagamaadimaahaatmyamHK-432	tasya śiṣyasya viprendrāḥ karmasāmye matidvijāḥ | śāṃbhavī	tasya śiṣyasya vipra indrāḥ karma sāmye mati dvijāḥ śāṃbhavī 
MBsaivaagamaadimaahaatmyamHK-433	śaktiratyartha tasminpatati cidghane |	śaktiḥ atyartha tasmin patati cidghane 
MBsaivaagamaadimaahaatmyamHK-434	tasya prasādayuktasya vidyāvedānta vākyajā |	tasya prasāda yuktasya vidyā vedānta vākya jā 
MBsaivaagamaadimaahaatmyamHK-435	dahatyavidyāmakhilāmantassūryodayo yathā |	dahati avidyām akhilām antar sūrya udayaḥ yathā 
MBsaivaagamaadimaahaatmyamHK-436	śaktipāta vihīnopi satyavāk gurubhaktimān | ācāryācchruta	śaktipāta vihīnaḥ api satya vāc guru bhaktimān 
MBsaivaagamaadimaahaatmyamHK-437	vedānta kramānmucyet bandhanāt |	vedānta kramān mucyet bandhanāt 
MBsaivaagamaadimaahaatmyamHK-438	śaktipāta prakārasya rahasyāṃśaśca kaścana | mayānokto	śaktipāta prakārasya rahasya aṃśaḥ ca kaścana 
MBsaivaagamaadimaahaatmyamHK-439	rahasyatvāt rājñābhaṃgabhayādapīti |	rahasya tvāt rājñā abhaṃga bhayāt api iti 
MBsaivaagamaadimaahaatmyamHK-440	atrāpyayaṃ vivekaḥ - śaktirdīkṣākarmasaṃpātadayitrī satī	atra api ayam vivekaḥ śaktiḥ dīkṣā karma saṃpāta dayitrī satī 
MBsaivaagamaadimaahaatmyamHK-441	tataḥ pūrvaṃ sāmānyarūpiṇī patati paścāddīkṣā karmaṇi	tatas pūrvam sāmānya rūpiṇī patati paścāt dīkṣā karmaṇi 
MBsaivaagamaadimaahaatmyamHK-442	sākṣāddīkṣātmikā satī viśeṣarūpiṇī patati tathā patatī	sākṣāt dīkṣā ātmikā satī viśeṣa rūpiṇī patati tathā patatī 
MBsaivaagamaadimaahaatmyamHK-443	śaktiḥ | tasmāt vaidikamārgeṇa malanāśo na vidhate śaivāgamokta	śaktiḥ tasmāt vaidika mārgeṇa mala nāśaḥ na vidhate śaiva āgama ukta 
MBsaivaagamaadimaahaatmyamHK-444	mārgeṇa dīkṣayā mokṣa eva hīti devyāmatavacanāt	mārgeṇa dīkṣayā mokṣaḥ eva hi iti devyā mata vacanāt 
MBsaivaagamaadimaahaatmyamHK-445	malamaujyātmikāmavidyāṃ kramato dahati iti tāvatkālaṃ	mala maujya ātmikām avidyām kramatas dahati iti tāvatkālam 
MBsaivaagamaadimaahaatmyamHK-446	prakṛterūrdhvaṃ puruṣatatvabhuvanaṃ prāpya mahābhogaṃ	prakṛteḥ ūrdhvam puruṣa tatva bhuvanam prāpya mahā bhogam 
MBsaivaagamaadimaahaatmyamHK-447	bhuñjantīti tatparyaṃ taduktaṃ sarvajñānottarādike -	bhuñjanti iti tat uktam sarvajñānottara ādike 
MBsaivaagamaadimaahaatmyamHK-448	tāmasaṃ jinabhaktānāṃ pauruṣaṃ brahmavādinām | nāsato vidyate	tāmasam jina bhaktānām pauruṣam brahma vādinām na asataḥ vidyate 
MBsaivaagamaadimaahaatmyamHK-449	bhāvo nābhāvo vidyate sataḥ |	bhāvaḥ na abhāvaḥ vidyate sataḥ 
MBsaivaagamaadimaahaatmyamHK-450	tasmādekātma vādoyaṃ kalpito mūlacetanaiḥ |	tasmāt ekātma vādaḥ yam kalpitaḥ mūla cetanaiḥ 
MBsaivaagamaadimaahaatmyamHK-451	p. 1212)	p 
MBsaivaagamaadimaahaatmyamHK-452	ityadvaitagrahāviṣṭhāḥ prannapanti dayālubhiḥ | gurubhiḥ	iti advaita graha āviṣṭhāḥ dayālubhiḥ gurubhiḥ 
MBsaivaagamaadimaahaatmyamHK-453	pratibodhyante siddhāntāgadāyibhiḥ |	pratibodhyante siddhānta āga dāyibhiḥ 
MBsaivaagamaadimaahaatmyamHK-454	advaita balamāśrityayepi śṛṃkhalavṛttayaḥ | teṣāmadvaita	advaita balam āśritya ye pi śṛṃkhala vṛttayaḥ teṣām advaita 
MBsaivaagamaadimaahaatmyamHK-455	niṣṭhāṃ puṃstatve vilayo bhavet |	niṣṭhām puṃstatve vilayaḥ bhavet 
MBsaivaagamaadimaahaatmyamHK-456	vedāntajñāśca sāṃkhyāśca yoginaḥ puruṣe sthitāḥ |	vedānta jñāḥ ca sāṃkhyāḥ ca yoginaḥ puruṣe sthitāḥ 
MBsaivaagamaadimaahaatmyamHK-457	iti | kaścitkathañcidvedopa brahmaṇatvena śivāgamānāṃ	iti kaścid kathañcid veda upa brahmaṇa tvena śiva āgamānām 
MBsaivaagamaadimaahaatmyamHK-458	saumyatvamuktaṃ tanna pāramārthikam | kintu saumyatvaṃ svābhāvikam	saumya tvam uktam tat na pāramārthikam kintu saumya tvam svābhāvikam 
MBsaivaagamaadimaahaatmyamHK-459	| taduktaṃ kāmike -	tat uktam kāmike 
MBsaivaagamaadimaahaatmyamHK-460	tathā pāśupataṃ somasiddhāntākhyañca lākulam | gāruḍhaṃ	tathā pāśupatam somasiddhānta ākhyan ca lākulam gāruḍham 
MBsaivaagamaadimaahaatmyamHK-461	bhairavaṃ vāmaṃ bhūtatantrañca yāmalam |	bhairavam vāmam bhūtatantram ca yāmalam 
MBsaivaagamaadimaahaatmyamHK-462	kāpālaṃ pāñcarātrañca bauddhamapyārhatantathā |	kāpālam pāñcarātram ca bauddham api ārhatam tathā 
MBsaivaagamaadimaahaatmyamHK-463	bṛhaspatimataṃ sāṃkhyaṃ yogaṃ vaikhānasaṃ tathā |	bṛhaspati matam sāṃkhyam yogam vaikhānasam tathā 
MBsaivaagamaadimaahaatmyamHK-464	vedāntākhyañca mīmāṃsā purāṇaṃtva śāstrakam |	vedānta ākhyam ca mīmāṃsā purāṇam tva śāstrakam 
MBsaivaagamaadimaahaatmyamHK-465	vastuśāstraṃ tathā sūtraṃ ṣaḍaṃgamiti hāsakam |	vastuśāstram tathā sūtram ṣaḍaṃgam iti hāsakam 
MBsaivaagamaadimaahaatmyamHK-466	tathā devāśca catvāro yattatra paricoditam | sarvaṃ raudraṃ	tathā devāḥ ca catvāraḥ yat tatra paricoditam sarvam raudram 
MBsaivaagamaadimaahaatmyamHK-467	samādiṣṭaṃ siddhāntaṃ saumyamiṣyate |	samādiṣṭam siddhāntam saumyam iṣyate 
MBsaivaagamaadimaahaatmyamHK-468	rudraiśca sthāpitaṃ yacca viṣvādi pratimādikam | tatsarvaṃ	rudraiḥ ca sthāpitam yat ca viṣu ādi pratimā ādikam tat sarvam 
MBsaivaagamaadimaahaatmyamHK-469	śaivamāpādya śaivassamarcayet |	śaivam āpādya śaivaḥ samarcayet 
MBsaivaagamaadimaahaatmyamHK-470	liṃgādyamādiśaivena sthāpitaṃ pūjitantu vā | tadrūpaṃ	liṃga ādyam ādiśaivena sthāpitam pūjitam tu vā tad rūpam 
MBsaivaagamaadimaahaatmyamHK-471	pūjitantaiścedrāṣṭraṃ rājānameva hi |	pūjitam taiḥ ced rāṣṭram rājānam eva hi 
MBsaivaagamaadimaahaatmyamHK-472	p. 1213)	p 
MBsaivaagamaadimaahaatmyamHK-473	tadgrāmaṃ grāmasaṃsthāśca sarvā * nti na saṃśayaḥ | yajanaṃ	tad grāmam grāma saṃsthāḥ ca sarvāḥ nti na saṃśayaḥ yajanam 
MBsaivaagamaadimaahaatmyamHK-474	trividhaṃ proktaṃ uttamaṃ madhyamādhamam |	trividham proktam uttamam madhyama adhamam 
MBsaivaagamaadimaahaatmyamHK-475	kaivalaṃ śivamantraistu yajanaṃ cottamaṃ bhavet | vaidikaiśśiva	kaivalam śiva mantraiḥ tu yajanam ca uttamam bhavet vaidikaiḥ śiva 
MBsaivaagamaadimaahaatmyamHK-476	mantraiśca yajanaṃ madhyamaṃ bhavet |	mantraiḥ ca yajanam madhyamam bhavet 
MBsaivaagamaadimaahaatmyamHK-477	kevalaṃ vaidikairmantrairyajanañcādhamaṃ bhavet | kevalaṃ	kevalam vaidikaiḥ mantraiḥ yajanam ca adhamam bhavet kevalam 
MBsaivaagamaadimaahaatmyamHK-478	śaivikairmantrairyajedātmārthamuttamam |	śaivikaiḥ mantraiḥ yajet ātma artham uttamam 
MBsaivaagamaadimaahaatmyamHK-479	śaivamantrasamo mantro nāstīti bhuvanatraya iti |	śaiva mantra samaḥ mantraḥ na asti iti bhuvanatraye iti 
MBsaivaagamaadimaahaatmyamHK-480	skānde buddhakāṇḍe kumāraviśvarūpapradarśanādhyāye -	skānde buddha kāṇḍe kumāraviśvarūpapradarśana adhyāye 
MBsaivaagamaadimaahaatmyamHK-481	śabdajālamaśeṣaṃ tat kaṇṭhadeśe samāśritam | āsya madhye	śabda jālam aśeṣam tat kaṇṭha deśe samāśritam ā asya madhye 
MBsaivaagamaadimaahaatmyamHK-482	sthitā vedā deva devasya bhūsurāḥ |	sthitāḥ vedāḥ deva devasya bhūsurāḥ 
MBsaivaagamaadimaahaatmyamHK-483	akṣarāṇi ca danteṣu jihvāyāṃ tu śivāgamoḥ | saptakoṭi	akṣarāṇi ca danteṣu jihvāyām tu śiva āgamoḥ 
MBsaivaagamaadimaahaatmyamHK-484	mahāmantrā oṣṭhamadhye vyavasthitā iti |	mahāmantrāḥ oṣṭha madhye vyavasthitāḥ iti 
MBsaivaagamaadimaahaatmyamHK-485	cidaṃbaramāhātmye -	cidaṃbaramāhātmye 
MBsaivaagamaadimaahaatmyamHK-486	iti devānsamāhūya dhvajaṃ vṛṣabhalāñcchitam | puraṃ	iti devān samāhūya dhvajam vṛṣabha lāñchitam puram 
MBsaivaagamaadimaahaatmyamHK-487	pradakṣiṇī kṛtya sabheśasya tu saṃnidhau |	pradakṣiṇī kṛtya sabhā īśasya tu saṃnidhau 
MBsaivaagamaadimaahaatmyamHK-488	drumamāropayāmāsurāgamoktena vartmaneti |	drumam āropayāmāsuḥ āgama uktena vartmanā iti 
MBsaivaagamaadimaahaatmyamHK-489	śivapurāṇe * * ga nā māhātmye -	śivapurāṇe ga nā māhātmye 
MBsaivaagamaadimaahaatmyamHK-490	śivārcanaṃ tapo mukhyaṃ vedāgamanirupitam | tapassiddhi	śiva arcanam tapaḥ mukhyam veda āgama nirupitam 
MBsaivaagamaadimaahaatmyamHK-491	pradasthānaṃ puṇḍarīka purammahaditi |	prada sthānam puṇḍarīka puram mahat iti 
MBsaivaagamaadimaahaatmyamHK-492	śivapurāṇe ekāmranāthamāhātmye indrasya śivapūjā prakaraṇe -	śivapurāṇe ekāmranāthamāhātmye indrasya śiva pūjā prakaraṇe 
MBsaivaagamaadimaahaatmyamHK-493	p. 1214)	p 
MBsaivaagamaadimaahaatmyamHK-494	vṛrtra * * jaśśiva tantroktairvratahoma japādibhiḥ |	tantra uktaiḥ vrata homa japa ādibhiḥ 
MBsaivaagamaadimaahaatmyamHK-495	pratyahaṃ prīṇayāmāsa kāmākṣīramaṇamiti śivapurāṇe viriñci	pratyaham prīṇayāmāsa kāmākṣī ramaṇam iti śivapurāṇe viriñci 
MBsaivaagamaadimaahaatmyamHK-496	māhātmye -	māhātmye 
MBsaivaagamaadimaahaatmyamHK-497	śivanāyaka ityāsīcchivabhūsura nāyakaḥ |	śivanāyakaḥ iti āsīt śiva bhūsura nāyakaḥ 
MBsaivaagamaadimaahaatmyamHK-498	kāmikādyāgamārthajñassākṣādiva maheśvara iti |	kāmika ādi āgama artha jñaḥ sākṣāt iva maheśvaraḥ iti 
MBsaivaagamaadimaahaatmyamHK-499	śivapurāṇe kālahasti māhātmye -	śivapurāṇe kālahasti māhātmye 
MBsaivaagamaadimaahaatmyamHK-500	suvarṇamukharī snāto jāpāgamikānmanūn | prayaścittavidhānena	suvarṇa mukharī snātaḥ jāpa āgamikān manūn prayaścitta vidhānena 
MBsaivaagamaadimaahaatmyamHK-501	prasannātmā sabhūsuraḥ |	prasanna ātmā sa bhūsuraḥ 
MBsaivaagamaadimaahaatmyamHK-502	yathā tantraṃ prapūjyeśaṃ yayau bhūyastapovanamiti |	yathā tantram prapūjya īśam yayau bhūyas tapaḥ vanam iti 
MBsaivaagamaadimaahaatmyamHK-503	śaivapurāṇe puṇḍarīkamāhātmye -	śaivapurāṇe puṇḍarīkamāhātmye 
MBsaivaagamaadimaahaatmyamHK-504	śivaśāstraṃ likhitvā yo dadāti śivayogine | raudraṃ	śiva śāstram likhitvā yaḥ dadāti śiva yogine raudram 
MBsaivaagamaadimaahaatmyamHK-505	bhaktisaṃyuktaṃ śivasāyujyamāpnuyāditi |	bhakti saṃyuktam śiva sāyujyam āpnuyāt iti 
MBsaivaagamaadimaahaatmyamHK-506	hālāsya māhātmye -	hālāsya māhātmye 
MBsaivaagamaadimaahaatmyamHK-507	mahāliṃgasya pūjārthaṃ śivasṛṣṭi dvijottamān | gaṃgātīrasya	mahā liṃgasya pūjā artham śiva sṛṣṭi dvijottamān gaṃgā tīrasya 
MBsaivaagamaadimaahaatmyamHK-508	niratān samāhūya mahīpatiḥ |	niratān samāhūya mahīpatiḥ 
MBsaivaagamaadimaahaatmyamHK-509	siddhāntaiḥ kāmikādyaistu mahāliṃgaṃ nirantaram |	siddhāntaiḥ kāmika ādyaiḥ tu mahāliṃgam nirantaram 
MBsaivaagamaadimaahaatmyamHK-510	pūjayantviti saṃprārthya vṛttiṃ tebhyaḥ pradāya cetanastatraiva -	pūjayantu iti saṃprārthya vṛttim tebhyaḥ pradāya cetanaḥ tatra eva 
MBsaivaagamaadimaahaatmyamHK-511	gaṃgātīrthasya salilairhemakuṃbhasu	gaṃgā tīrthasya salilaiḥ hema kuṃbhasu 
MBsaivaagamaadimaahaatmyamHK-512	saṃbhṛtairāgamoktavidhibhirabhiṣiñcat sahotsavamiti |	saṃbhṛtaiḥ āgama ukta vidhibhiḥ abhiṣiñcat saha utsavam iti 
MBsaivaagamaadimaahaatmyamHK-513	vedāraṇyamāhātmye kuleśvaravaibhave -	veda araṇya māhātmye kula īśvara vaibhave 
MBsaivaagamaadimaahaatmyamHK-514	āgamoktenamārgeṇa pūjayāmāsurādugat |	āgama uktena mārgeṇa pūjayāmāsuḥ ādugat 
MBsaivaagamaadimaahaatmyamHK-515	p. 1215)	p 
MBsaivaagamaadimaahaatmyamHK-516	sudhārūpaṃ maheśānaṃ śaṃkaraṃ śaśibhūṣaṇamiti |	sudhā rūpam maheśānam śaṃkaram śaśibhūṣaṇam iti 
MBsaivaagamaadimaahaatmyamHK-517	śivapurāṇe rāmeśvara māhātmye -	śivapurāṇe rāmeśvara māhātmye 
MBsaivaagamaadimaahaatmyamHK-518	mantrairāgamakaistaistairmahitaṃ rāmapūjitam |	mantraiḥ āgamakaiḥ taiḥ taiḥ mahitam rāma pūjitam 
