segmentnr	original	analyzed
SA_T16_tarkrsau-781	[160] tatra pratyakṣato.... .... śaktatā /	tatra pratyakṣatas śakta tā 
SA_T16_tarkrsau-782	yogitā //	yogitā 
SA_T16_tarkrsau-783	--ta- saṃ- paṃ- 457 pṛ-, 1588 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-784	[161] bahveranumitā (tsūrye).... .... yogitā //	bahveḥ anumitā t sūrye yogi tā 
SA_T16_tarkrsau-785	--ta- saṃ- paṃ- 457 pṛ-, 1588 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-786	śaktayaḥ sarvabhāvānāṃ kāryārthāpattisādhanāḥ //	śaktayaḥ sarva bhāvānām kārya arthāpatti sādhanāḥ 
SA_T16_tarkrsau-787	apūrvāstāśca gamyante sambandhagrahaṇād ṛte[162]/ /[163]	apūrvāḥ tāḥ ca gamyante sambandha grahaṇāt 
SA_T16_tarkrsau-788	[162] apūrvāstāśca gamyante... .... dṛte //	apūrvāḥ tāḥ ca gamyante dṛte 
SA_T16_tarkrsau-789	--ta- sa- paṃ- 457 pṛ-, 1589 kā- /	ta sa pam pṛ kā 
SA_T16_tarkrsau-790	[163] śaktayaḥ sarvabhāvānāṃ.... ....sādhanāḥ //	śaktayaḥ sarva bhāvānām sādhanāḥ 
SA_T16_tarkrsau-791	.... dṛte //	dṛte 
SA_T16_tarkrsau-792	--ta- saṃ- paṃ- 457 pṛ-, 1589 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-793	620 pṛṣṭhe ca /	pṛṣṭhe ca 
SA_T16_tarkrsau-794	(pūrvārdhamātram)	pūrva ardha mātram 
SA_T16_tarkrsau-795	751 pṛ-, 2840 kā- // 813 pṛṣṭhe'pi /	pṛ kā 
SA_T16_tarkrsau-796	[164]nacāsāṃ pūrvasambandho na cānyo gṛhyate'dhunā/	pūrva sambandhaḥ na ca anyaḥ gṛhyate idhunā 
SA_T16_tarkrsau-797	[164] Sh: 24.	sh 
SA_T16_tarkrsau-798	kāryaiḥ saha yataḥ syātāṃ pakṣadharmānvayāviha[165]/ /[166]	kāryaiḥ saha yatas syātām 
SA_T16_tarkrsau-799	[165] kāryaiḥ saha yataḥ.... ....viha //	kāryaiḥ saha yataḥ viha 
SA_T16_tarkrsau-800	--ta- sa- paṃ- 457 pṛ-, 1560 kā- /	ta sa pam pṛ kā 
SA_T16_tarkrsau-801	[166] na cāsāṃ pūrva.... ....'dhunā /	na ca āsām dhunā 
SA_T16_tarkrsau-802	....viha //	viha 
SA_T16_tarkrsau-803	--taṃ- saṃ- paṃ- 457 pṛ-, 1590 kā- /	tam sam paṃ pṛ kā 
SA_T16_tarkrsau-804	śrotrādiśaktipakṣe vā yāvān hetuḥ[167]prayujyate /	śrotra ādi śakti pakṣe vā yāvān 
SA_T16_tarkrsau-805	[167] 'syā iti likhitvā chinnam mūlapāṭhe /	syāḥ iti likhitvā chinnam mūla pāṭhe 
SA_T16_tarkrsau-806	sarvo 'sāvāśrayāsiddho dharmāsiddhaḥ prayujyate //[168][169]	dharma asiddhaḥ prayujyate 
SA_T16_tarkrsau-807	[168] śrotrādiśaktipakṣe... .... yujyate /	śrotra ādi śakti pakṣe yujyate 
SA_T16_tarkrsau-808	....prayujyate /	prayujyate 
SA_T16_tarkrsau-809	--ta- saṃ- paṃ- 457 pṛ-, 1561 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-810	[169] sarvo 'sāvāśrayā.... .... prayujyate --ta- saṃ- paṃ- 457 pṛ-, 1591 kā- /	prayujyate saṃ paṃ pṛ kā 
SA_T16_tarkrsau-811	'pīno divā na bhuṅkte cetyevamādivacaḥśrutau //	pīnaḥ divā na bhuṅkte ca iti evamādi vacaḥ śrutau 
SA_T16_tarkrsau-812	rātribhojanavijñānaṃ śrutārthāpattirucyate[170] / /[171]	rātri bhojana vijñānam 
SA_T16_tarkrsau-813	[170] pīno divā na.... .... śrutau /	pīnaḥ divā na śrutau 
SA_T16_tarkrsau-814	.... rucyate //	rucyate 
SA_T16_tarkrsau-815	--ta- saṃ- paṃ- 457 pṛ-, 1495 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-816	[171] rātribhojanavijñānaṃ.... ....rucyate --ta- saṃ- paṃ- 457 pṛ-, 1592 kā- /	rātri bhojana vijñānam rucyate saṃ paṃ pṛ kā 
SA_T16_tarkrsau-817	na rātryādipadārthaśca divāvākye'vagamyate /	na rātri ādi padārthaḥ ca divā vākyā iva gamyate 
SA_T16_tarkrsau-818	na divādipa[172]dārthānāṃ saṃsargo rātribhojanam[173]/ /[174]	na saṃsargaḥ 
SA_T16_tarkrsau-819	[172] 'ṣṭha'iti likhitvā chinnamasti mūlapāṭhe /	likhitvā chinnam asti mūla pāṭhe 
SA_T16_tarkrsau-820	[173] na divādi.... .... bhojanam //	na divā ādi bhojanam 
SA_T16_tarkrsau-821	--ta- saṃ- paṃ- 458 pṛ-, 1593 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-822	[174] na rātryādi.... .... .... gamyate /	na rātri ādi    
SA_T16_tarkrsau-823	....bhojanam //	bhojanam 
SA_T16_tarkrsau-824	--ta- saṃ- paṃ- 458 pṛ-, 1593 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-825	na bhedo yena tadvāhyaṃ tasya syāt pratipādakam /	na bhedaḥ yena tat vāhyam tasya syāt pratipādakam 
SA_T16_tarkrsau-826	anyārthavyāpṛ[175]tatvācca na dvitīyārthakalpanā[176]/ /[177]	na 
SA_T16_tarkrsau-827	[175] 'di'mū- pā- /	dimū pā 
SA_T16_tarkrsau-828	[176] anyārthavyāpṛtatvā... .... kalpanā //	anya artha vyāpṛta tvā kalpanā 
SA_T16_tarkrsau-829	--ta- sa- paṃ- 458 pṛ-, 1594 kā- /	ta sa pam pṛ kā 
SA_T16_tarkrsau-830	[177] na bhedo yena.... .... pādikam /	na bhedaḥ yena pādikam 
SA_T16_tarkrsau-831	.... kalpanā //	kalpanā 
SA_T16_tarkrsau-832	--ta- saṃ- paṃ- 458 pṛ-, 1594 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-833	tasmād vākyāntareṇāyaṃ buddhisthena pratīyate /	tasmāt vākya antareṇa ayam buddhi sthena pratīyate 
SA_T16_tarkrsau-834	tenānāgamikatve'pi yattad vākyaṃ pratīyate[178]/ /[179]	tena anāgamika tve pi yat tat vākyam 
SA_T16_tarkrsau-835	[178] tasmād vākyā.... ....pratīyate /	tasmāt vākyā pratīyate 
SA_T16_tarkrsau-836	....pratīyate //	pratīyate 
SA_T16_tarkrsau-837	--ta- saṃ- paṃ- 458 pṛ-, 1595 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-838	[179] tenānāgamika.... .... pratīyate /	tena anāgamikaḥ pratīyate 
SA_T16_tarkrsau-839	....ta- saṃ- paṃ- 458 pṛ-, 1595 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-840	pramāṇaṃ tasya vaktavyaṃ pratyakṣādiṣu yad bhavet[180]/	pramāṇam tasya vaktavyam pratyakṣa ādiṣu yat 
SA_T16_tarkrsau-841	[180] pramāṇaṃ tasya.... ...yad bhaved //	pramāṇam tasya yat bhavet 
SA_T16_tarkrsau-842	--ta- saṃ- paṃ- 158 pṛ-, 1596 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-843	natvannucāri [P2A/ 3/	natvannucāri 
SA_T16_tarkrsau-844	7] te vākye pratyakṣaṃ tāvadiṣyate[181]/ /	te vākye pratyakṣam 
SA_T16_tarkrsau-845	[181] na tvanuccārite.... ....diṣyate //	na tu an uccārite diṣyate 
SA_T16_tarkrsau-846	--ta- saṃ- paṃ-, 458 pṛ-, 1596 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-847	nānumānaṃ nahīdaṃ hi dṛṣṭaṃ tena saha kvacit[182] /	na anumānam nahi idam hi dṛṣṭam tena saha 
SA_T16_tarkrsau-848	[182] nānumānaṃ na hīdaṃ.... .... kvacit /	na anumānam na hi idam kvacid 
SA_T16_tarkrsau-849	--ta- saṃ- paṃ- 458 pṛ-, 1597 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-850	yadi tvanupalabdhe'pi sambandhe liṅgamiṣyate //	yadi tu anupalabdhe api sambandhe liṅgam iṣyate 
SA_T16_tarkrsau-851	taduccāraṇamātreṇa sarvavākyamatirbhavet[183]/[184]	tad uccāraṇa mātreṇa 
SA_T16_tarkrsau-852	[183] taduccāraṇa.... .... bhavet //	bhavet 
SA_T16_tarkrsau-853	--ta- saṃ- paṃ- 438 pṛ-, 1598 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-854	[184] yaditvanupalavdhe .... miṣyate /	yadi tu anupalabdhe miṣyate 
SA_T16_tarkrsau-855	rbhavet //	rbhavet 
SA_T16_tarkrsau-856	--ta- saṃ- paṃ- 458 pṛ-, 1597 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-857	sambandharahitvena nānyatastad viśiṣyate /	sambandha rahi tvena nā anyatas tat viśiṣyate 
SA_T16_tarkrsau-858	gavayopamitā yā gaustajjñānagrāhyaśaktatā[185]/ /[186]	gavaya upamitā yā  /
SA_T16_tarkrsau-859	[185] gabayo .... ... .... śaktā //	gabayo    śaktā 
SA_T16_tarkrsau-860	--ta- saṃ- paṃ- 459 pṛ-, 1699 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-861	[186] samvandharahitatvena.... .... śiṣyate /	          
SA_T16_tarkrsau-862	.... śaktā --ta- saṃ- paṃ- 458 pṛ-, 1598 kā- /	śaktā ta sam paṃ pṛ kā 
SA_T16_tarkrsau-863	upamāvalasambhūtasāmarthye na pratīyate /	upamā vala sambhūta sāmarthye na pratīyate 
SA_T16_tarkrsau-864	abhidhā nānyathā siddhyediti vācakaśaktatām[187]/[188]	abhidhā na anyathā siddhyet iti 
SA_T16_tarkrsau-865	[187] abhidhānānyathā.... ....śaktatām/ /	abhidhāna anyathā śakta tām 
SA_T16_tarkrsau-866	--ta- sa- paṃ- 459 pṛ-, 1600 kā- /	ta sa pam pṛ kā 
SA_T16_tarkrsau-867	[188] upamābala.... .... .... pratīyate /	      
SA_T16_tarkrsau-868	... śaktatām //	śaktatām 
SA_T16_tarkrsau-869	ta- sa- paṃ- 459 pṛ-, 1599 kā- /	ta sa pam pṛ kā 
SA_T16_tarkrsau-870	arthāpattyāvagamyaiva tadananyagateḥ punaḥ/ /	arthāpattyā avagamya eva tat ananyagateḥ punar 
SA_T16_tarkrsau-871	[189] Sh: 25.	sh 
SA_T16_tarkrsau-872	[190] arthāpattyāvagamyaiva.... .... punaḥ /	arthāpattyā avagamya eva punar 
SA_T16_tarkrsau-873	.... niścayaḥ //	niścayaḥ 
SA_T16_tarkrsau-874	-ta- saṃ- paṃ- 459 pṛ-, 1600 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-875	[191] arthāpattyantareṇaiva ........ niścayaḥ/ /	         
SA_T16_tarkrsau-876	--ta- saṃ- pa- 459 pṛ-, 1601 kā- /	ta sam pa pṛ kā 
SA_T16_tarkrsau-877	anityo hi na saṅketavyavahārānuvṛttibhāg[192]/ /	anityaḥ hi na 
SA_T16_tarkrsau-878	[192] anityo hi na... ... bhāg //	anityaḥ hi na bhāj 
SA_T16_tarkrsau-879	-ta- sa- paṃ- 459 pṛ-, 1601 kā- /	ta sa pam pṛ kā 
SA_T16_tarkrsau-880	iti /	iti 
SA_T16_tarkrsau-881	“pramāṇābhāvanirṇītacaitrābhāvaviśeṣitāt /	pramāṇa abhāva nirṇīta caitra abhāva viśeṣitāt 
SA_T16_tarkrsau-882	gehāccaitrabahirbhāvasiddhiryā tviha varṇitā[193]/ /[194]	gehāt caitra bahis bhāva siddhiḥ yā tu iha 
SA_T16_tarkrsau-883	[193] gehāccaitra.... ... barṇitā/	gehāt caitra barṇitā 
SA_T16_tarkrsau-884	-ta- saṃ- paṃ-, 460 pṛ-, 1602 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-885	[194] pramāṇābhāva.... ....viśeṣitāt /	pramāṇa abhāva viśeṣitāt 
SA_T16_tarkrsau-886	.... varṇitā/ /	varṇitā 
SA_T16_tarkrsau-887	-ta- saṃ- paṃ- 460 pṛ-; 1602 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-888	tāmabhāvotthitāmanyāmarthāpattimudāharet /	tām abhāva utthitām anyām arthāpattim udāharet 
SA_T16_tarkrsau-889	pakṣadharmādyanaṅgatvād bhinnaiṣāpyanumānataḥ[195]/ /[196]	pakṣa dharma ādi anaṅga tvāt 
SA_T16_tarkrsau-890	[195] tāmabhāvo.... .... ....haret /	tām abhāvaḥ haret 
SA_T16_tarkrsau-891	.... numānataḥ/ /	numānataḥ 
SA_T16_tarkrsau-892	-ta- saṃ- paṃ- 460 pṛ-, 1603 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-893	[196] pakṣadharmādya.... ....numānataḥ /	pakṣa dharma ādya numānataḥ 
SA_T16_tarkrsau-894	-ta- saṃ- paṃ- 460 pṛ-, 1303 kā-	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-895	bahirdeśaviśiṣṭe'rthe deśe vā tad viśeṣite /	bahis deśa viśiṣṭa irthe deśe vā tat viśeṣite 
SA_T16_tarkrsau-896	prameye yo gṛhābhāvaḥ pakṣadharmastvasau katham[197]? //[198]	prameye yaḥ gṛha abhāvaḥ pakṣa dharmaḥ tu asau 
SA_T16_tarkrsau-897	[197] prameye yo gṛhābhāvaḥ.... .... katham/ /	prameye yaḥ gṛha abhāvaḥ katham 
SA_T16_tarkrsau-898	-ta- saṃ- paṃ- 460 pṛ-, 1604 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-899	[198] bahirdeśaviśi.... ....te /	bahis deśa viśi te 
SA_T16_tarkrsau-900	....kim/ /	kim 
SA_T16_tarkrsau-901	-ta- saṃ- paṃ- 460 pṛ-, 1604 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-902	jīvataśca gṛhābhāvaḥ pakṣadharmo na[199]kalpyate /	jīvataḥ ca gṛha abhāvaḥ 
SA_T16_tarkrsau-903	[199] 'na vika-'mū- pā- /	na vikamū pā 
SA_T16_tarkrsau-904	tatsaṃvittibahirbhāvaṃ na cābuddhvopa[200]jāyate[201]/[202]	tad saṃvitti bahirbhāvam na 
SA_T16_tarkrsau-905	[200] 'jāya'iti dvivāraṃ likhitaṃ mūlapāṭhe /	dvi vāram likhitam mūla pāṭhe 
SA_T16_tarkrsau-906	[201] jīvataśca gṛhābhāba.... kalpyate /	jīvataḥ ca kalpyate 
SA_T16_tarkrsau-907	.... jāyate/ /	jāyate 
SA_T16_tarkrsau-908	-ta- saṃ- paṃ- 460 pṛ-, 1605 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-909	[202] tatsaṃvitti.... .... jāyate //	tad saṃvitti jāyate 
SA_T16_tarkrsau-910	-ta- saṃ- paṃ- 460 pṛ-, 1605 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-911	gehābhāvastu yaḥ śuddho vidyamānatvavarjitaḥ /	geha abhāvaḥ tu yaḥ śuddhaḥ vidyamāna tva varjitaḥ 
SA_T16_tarkrsau-912	sa mṛteṣvapi dṛṣṭatvād bahirvitterna sādhakaḥ[203]/ /[204]	sa mṛteṣu api dṛṣṭa tvāt bahis vitteḥ na 
SA_T16_tarkrsau-913	[203] gehābhāvastu .... ...varṇitaḥ- /	geha abhāvaḥ tu varṇitaḥ 
SA_T16_tarkrsau-914	... sāghakaḥ //	sāghakaḥ 
SA_T16_tarkrsau-915	ta- saṃ- paṃ- 460 pṛ-, 1606 kā- / ślo- vā- /	ta sam paṃ pṛ kā ślaḥ vā 
SA_T16_tarkrsau-916	[204] sa mṛteṣvapi........ sādhakaḥ /	sa mṛteṣu api sādhakaḥ 
SA_T16_tarkrsau-917	-ta- saṃ- paṃ- 460 pṛ-, 1606 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-918	yatra catasṛbhiḥ śaktireva pramīyate /	yatra catasṛbhiḥ śaktiḥ eva pramīyate 
SA_T16_tarkrsau-919	ekayā śabdanityatvam,	ekayā śabda nitya tvam 
SA_T16_tarkrsau-920	aparayā bahi (---:?)	aparayā bahi 
SA_T16_tarkrsau-921	sthitaṃ dravyameveti piṇḍārthaḥ /	sthitam dravyam eva iti piṇḍa arthaḥ 
SA_T16_tarkrsau-922	pramāṇa [P2B/3/7] pañcakaṃ yatra vasturūpe na jāyate /	pramāṇa pañcakam yatra vastu rūpe na jāyate 
SA_T16_tarkrsau-923	vastusattāvabodhārthaṃ tatrābhāvapramāṇatā[205] / /[206]	vastu sattā avabodha artham 
SA_T16_tarkrsau-924	[205] pramāṇapañcakaṃ.... .... jāyate /	       
SA_T16_tarkrsau-925	.... pramāṇatā / /	pramāṇa tā 
SA_T16_tarkrsau-926	--ślo- vā- abhāva, 1, 2,	vai 
SA_T16_tarkrsau-927	11; he- vi- ṭī- arcaṭenoddhṛtam 200 pṛ-, /	he vi ṭī arcaṭena uddhṛtam pṛ 
SA_T16_tarkrsau-928	; ta- saṃ- paṃ- 470 pṛ-, 1648 kā- //	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-929	[206] vastusattāva.... ....pramāṇatā //	pramāṇa tā 
SA_T16_tarkrsau-930	-ślo- vā- abhāva, 1,2,11 / /	vai 
SA_T16_tarkrsau-931	-ta- saṃ- paṃ- 470 pṛ-, 1648 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-932	iha sarvameva vastu sadasadrūpeṇa dvyātmakamiti /	iha sarvam eva vastu sat asat rūpeṇa dvi ātmakam iti 
SA_T16_tarkrsau-933	“pratyakṣāderanutpattiḥ pramāṇābhāva iṣyate /	pratyakṣa ādeḥ anutpattiḥ pramāṇa abhāvaḥ iṣyate 
SA_T16_tarkrsau-934	sātmanaḥ pariṇāmo vā vijñānaṃ vānyavastuni[207] / /[208]	sa ātmanaḥ pariṇāmaḥ vā vijñānam 
SA_T16_tarkrsau-935	[207] pratyakṣāderanu.... .... iṣyate /	pratyakṣa ādeḥ anu iṣyate 
SA_T16_tarkrsau-936	....vastuni //	vastuni 
SA_T16_tarkrsau-937	--ślo- vā- abhāva- 1, 2,	vai 
SA_T16_tarkrsau-938	11; he- vi- ṭī- arcaṭena uddhṛtam 190 pṛ- //	he vi ṭī arcaṭena uddhṛtam pṛ 
SA_T16_tarkrsau-939	ta- saṃ- paṃ- 471 pṛ-, 1649 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-940	[208] sātmanaḥ pari.... ....vastuni / /	sātmanaḥ pari vastuni 
SA_T16_tarkrsau-941	-ślo- vā- abhāva-, 1, 2, 11,	vai 
SA_T16_tarkrsau-942	arcaṭena 'pi 190 pṛ-,	arcaṭena pi pṛ 
SA_T16_tarkrsau-943	uddhṛtam,	uddhṛtam 
SA_T16_tarkrsau-944	ta- saṃ- paṃ- 471 pṛ-, 1649 kā- /473 pṛ- api /	ta sam paṃ pṛ kā pṛ api 
SA_T16_tarkrsau-945	pramābhāvāttu vastūnāmabhāvaḥ sampratīyate /	pramā bhāvāt tu vastūnām abhāvaḥ sampratīyate 
SA_T16_tarkrsau-946	caturdhā ca vibhinno 'sau prāga[209]bhāvādibhedataḥ[210] / /[211]	caturdhā ca vibhinnaḥ sau 
SA_T16_tarkrsau-947	[209] prāgbhā- mū- pā- /	prāk bhā mū pā 
SA_T16_tarkrsau-948	[210] caturddhā ca vibhinno 'sau bhedataḥ /	caturddhā ca vibhinnaḥ sau bhedataḥ 
SA_T16_tarkrsau-949	-ta- saṃ- paṃ- 401 pṛ-, 1650 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-950	[211] pramābhāvāttu.... .... tīyate /	pramā bhāvāt tu tīyate 
SA_T16_tarkrsau-951	.... bhedataḥ / /	bhedataḥ 
SA_T16_tarkrsau-952	-ta- saṃ- paṃ- 481 pṛ-, 1650 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-953	[212]kśīre dadhyādi yannāsti prāgabhāvaḥ sa kathyate /	dadhi ādi yat na asti prāgabhāvaḥ sa kathyate 
SA_T16_tarkrsau-954	[212] Sh: 26.	sh 
SA_T16_tarkrsau-955	nāstitā payaso daghni praghvaṃsābhāva lakṣaṇam[213] / /	na asti tā payasaḥ daghni 
SA_T16_tarkrsau-956	[213] kṣīre dadhyādi.... .... kathyate /	kṣīre dadhi ādi kathyate 
SA_T16_tarkrsau-957	.... lakṣaṇam //	lakṣaṇam 
SA_T16_tarkrsau-958	-ślo- vā- 473 /	ślaḥ vā 
SA_T16_tarkrsau-959	-ta- sa- paṃ- 292 pṛ- /	ta sa pam pṛ 
SA_T16_tarkrsau-960	ta- saṃ- paṃ- 471 pṛ-, 16451 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-961	gavi yo 'śvādyabhāvastu so 'nyo 'nyābhāva ucyate /	gavi śva ādi abhāvaḥ tu saḥ nyaḥ nya abhāvaḥ ucyate 
SA_T16_tarkrsau-962	pararūpaṃ na tasyāsti nāsti te nātmanā tataḥ[214] / /[215]	para rūpam na tasya asti na asti te na ātmanā 
SA_T16_tarkrsau-963	[214] gavi yo 'śvā ........ ucyate /	gavi yaḥ śvā ucyate 
SA_T16_tarkrsau-964	.... tataḥ //	tatas 
SA_T16_tarkrsau-965	ta- saṃ- paṃ- 292 pṛ- /	ta sam paṃ pṛ 
SA_T16_tarkrsau-966	ta- saṃ- paṃ- 471 pṛ-,	ta sam paṃ pṛ 
SA_T16_tarkrsau-967	1652 kā- / ślo- vā- paṃ- 473 /	kā ślaḥ vā paṃ 
SA_T16_tarkrsau-968	[215] pararūpaṃ na.... .... ....tataḥ //	para rūpam na tatas 
SA_T16_tarkrsau-969	-ta- saṃ- paṃ- 471 pṛ-, 1652 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-970	śiraso 'vayavā nimnā vṛddhikāṭhinyavarjitāḥ /	śirasaḥ vayavāḥ nimnāḥ vṛddhi kāṭhinya varjitāḥ 
SA_T16_tarkrsau-971	śaśaśṛṅgādirūpeṇa so 'tyantābhāva ucyate[216]/ /[217]	śaśa śṛṅga ādi rūpeṇa 
SA_T16_tarkrsau-972	[216] śaśaśṛṅgādirūpeṇa.... .... ucyate //	śaśa śṛṅga ādi rūpeṇa ucyate 
SA_T16_tarkrsau-973	-ta- saṃ- paṃ- 292 pṛ- /	ta sam paṃ pṛ 
SA_T16_tarkrsau-974	, -ta- saṃ- paṃ- 481 pṛ-, 1653 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-975	[217] śiraso 'vayavā.... ....varjitāḥ /	śirasaḥ vayavāḥ varjitāḥ 
SA_T16_tarkrsau-976	....ucyate -ta- saṃ- paṃ- 392 pṛ-;	ucyate ta sam paṃ pṛ 
SA_T16_tarkrsau-977	-ta- saṃ- paṃ- 472 pṛ-, 1652 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-978	na ca syād vyavahāro 'yaṃ kāraṇādivibhāgataḥ /	na ca syāt vyavahāraḥ yam kāraṇa ādi vibhāgataḥ 
SA_T16_tarkrsau-979	prāgābhāvādibhedena nābhāvo vidyate yadi[218] / /[219]	prāk ābhāva ādi bhedena na abhāvaḥ vidyate 
SA_T16_tarkrsau-980	[218] na ca syād.... .... bhāgataḥ /	na ca syāt bhāgataḥ 
SA_T16_tarkrsau-981	.... yadi //	yadi 
SA_T16_tarkrsau-982	--ta- saṃ- paṃ-, 482 pṛ-, 1654 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-983	[219] prāgabhāvādi.... ....yadi //	       
SA_T16_tarkrsau-984	--ta- saṃ- paṃ-, 472 pṛ-, 1654 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-985	na cāvastuna ete syurbhedāstenāsya vastutā /	na ca avastunaḥ ete syuḥ bhedāḥ tena asya vastu tā 
SA_T16_tarkrsau-986	kāryādīnāmabhāvaḥ ko bhāvo yaḥ kāraṇādi naḥ[220]/ /[221]	kārya ādīnām abhāvaḥ kaḥ bhāvaḥ yaḥ kāraṇa ādi 
SA_T16_tarkrsau-987	[220] na cāvastuna.... .... .... vastutā /	na ca avastunaḥ vastu tā 
SA_T16_tarkrsau-988	....taḥ / /	taḥ 
SA_T16_tarkrsau-989	ślo- vā abhāva,	ślo vai 
SA_T16_tarkrsau-990	18; ta- saṃ- paṃ- 292 pṛ-,	ta sam paṃ pṛ 
SA_T16_tarkrsau-991	he- vi- ṭī- arcaṭenoddhṛtam 188 pṛ-,	he vi ṭī arcaṭena uddhṛtam pṛ 
SA_T16_tarkrsau-992	ta- saṃ- paṃ- 472 pṛ-, 1655 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-993	[221] kāryādīnāmabhāvaḥ.... .... naḥ //	kārya ādīnām abhāvaḥ naḥ 
SA_T16_tarkrsau-994	-ta- saṃ- paṃ- 472 pṛ-, 1655 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-995	yadvānuvṛttivyāvṛttibuddhigrāhyo (?)	yat vā anuvṛtti vyāvṛtti buddhi grāhyaḥ 
SA_T16_tarkrsau-996	yatastvayam /	yatas tu ayam 
SA_T16_tarkrsau-997	tasmād gavādivad vastu prameyatvācca gamyatām[222]/ /	tasmāt gavādi vat vastu prameya tvāt ca 
SA_T16_tarkrsau-998	[222] tasmād bhāvādi... ...gamyatām //	tasmāt bhāva ādi gamyatām 
SA_T16_tarkrsau-999	-ta- saṃ- paṃ- 472 pṛ-, 1656 kā- /	ta sam paṃ pṛ kā 
SA_T16_tarkrsau-1000	etadayuktam /	etat ayuktam 
SA_T16_tarkrsau-1001	bhinnaviṣayatvāt /	bhinna viṣaya tvāt 
SA_T16_tarkrsau-1002	lakṣaṇa[223]bhedāddhi bhavantaḥ pramāṇānāṃ nānātvaṃ pratipannāḥ /	bhavantaḥ pramāṇānām nānātvam pratipannāḥ 
SA_T16_tarkrsau-1003	vayaṃ punar dvaividhyāt prameyasya pramāṇadvaividhyamavabuddhyāmahe /	vayam punar dvaividhyāt prameyasya pramāṇa dvaividhyam avabuddhyāmahe 
SA_T16_tarkrsau-1004	[223] 'ṇe'likhitvā e'mātrā chinnā mūlapāṭha /	ṇe likhitvā e mātrā chinnā mūlapāṭha 
SA_T16_tarkrsau-1005	tad yadi lakṣaṇabhedān nānātvam /	tat yadi lakṣaṇa bhedāt nānātvam 
SA_T16_tarkrsau-1006	ṣoḍhā na syāt prauḍhānām api pramāṇābhyāṃ [P2A/	ṣoḍhā na syāt prauḍhānām api pramāṇābhyām 
SA_T16_tarkrsau-1007	4 6] vyavasthā /	  
SA_T16_tarkrsau-1008	ādyamadhyāntatayā sammatasvabhāveṣu bhāveṣu prathamaṃ dṛṣṭbā dvitīyadarśanādādyam;	ādya madhya anta tayā sammata svabhāveṣu bhāveṣu prathamam dṛṣṭvā dvitīya darśanāt ādyam 
SA_T16_tarkrsau-1009	prathamāntayor vilokanān madhyam ;	prathama antayoḥ vilokanāt madhyam 
SA_T16_tarkrsau-1010	prathamam adhyayoravadhāraṇādanantaraṃ tṛtīyadarśanād antyavyavasthā /	              
SA_T16_tarkrsau-1011	eṣvapi ca yata jñānamutpadyate,	eṣu api ca jñānam utpadyate 
SA_T16_tarkrsau-1012	tatrāpyevamabhidhātuṃśakyateḥ---	tatra api evam abhidhātum śakyateḥ 
