segmentnr	original	analyzed
SA_K10_bsu024_u-612	prītisāmagrīṃ kariṣya[taḥ] /	prīti sāmagrīm kariṣyataḥ 
SA_K10_bsu024_u-613	(Dutt 41) ityevaṃ bahuguṇānvayā ratnaketudhāraṇī yatra kvacid grāme vā nagare vā	iti evam bahu guṇa anvayā ratnaketu dhāraṇī yatra kvacid grāme vā nagare vā 
SA_K10_bsu024_u-614	nigame vā manuṣyāṇāṃ vāmanuṣyāṇāṃ vā catuṣpadānāṃ vyādhitānāmakālamaraṇaṃ viheṭhaṃ	nigame vā manuṣyāṇām vā amanuṣyāṇām vā catuṣpadānām vyādhitānām akāla maraṇam viheṭham 
SA_K10_bsu024_u-615	vā syāt tatrāyaṃ ratnaketudhāraṇīpustako mahāpūjopakaraṇaiḥ praveśayitavyaḥ /	vā syāt tatra ayam ratnaketu dhāraṇī pustakaḥ mahāpūjā upakaraṇaiḥ praveśayitavyaḥ 
SA_K10_bsu024_u-616	praveśya susnātena suviliptagātreṇa navacīvaraprāvṛtena brahmacāriṇā nānāpuṣpasamīrite	praveśya su snātena su vilipta gātreṇa nava cīvara prāvṛtena brahmacāriṇā nānā puṣpa samīrite 
SA_K10_bsu024_u-617	nānāgandhapradhūpite nānārasaparivṛte siṃhāsane 'bhiruhya tatrāyaṃ ratnaketudhāraṇīpustako vācayitavyaḥ /	nānā gandha pradhūpite nānā rasa parivṛte siṃhāsane bhiḥ uhya tatra ayam ratnaketu dhāraṇī pustakaḥ vācayitavyaḥ 
SA_K10_bsu024_u-618	sarve tatra vyādhayo 'kālamaraṇāni ca praśamaṃ yāsyati /	sarve tatra kāla maraṇāni ca praśamam yāsyati 
SA_K10_bsu024_u-619	sarvāṇi ca tatra bhayaromaharṣadurnimittāni antardhāsyanti /	sarvāṇi ca tatra bhaya romaharṣa durnimittāni antardhāsyanti 
SA_K10_bsu024_u-620	yaḥ kaścinmātṛgrāmaḥ putrārthī bhavet tena snātvā navacīvaraṃ prāvṛtya brahmacāriṇā	yaḥ kaścid mātṛgrāmaḥ putra arthī bhavet tena snātvā nava cīvaram prāvṛtya brahmacāriṇā 
SA_K10_bsu024_u-621	puṣpagandhamālyavilepanairimaṃ pustakamarcayitvā svayaṃ nānāpuṣpasamīrite nānāgandhapradhūpite	puṣpa gandha mālya vilepanaiḥ imam pustakam arcayitvā svayam nānā puṣpa samīrite nānā gandha pradhūpite 
SA_K10_bsu024_u-622	nānārasaparivṛte āsane 'bhiruhyeyaṃ ratnaketudhāraṇī vācayitavyā /	nānā rasa parivṛte āsane bhiḥ uhya iyam ratnaketu dhāraṇī vācayitavyā 
SA_K10_bsu024_u-623	putrapratilābhī bhaviṣyati /	putra pratilābhī bhaviṣyati 
SA_K10_bsu024_u-624	eṣaḥ [asya bhavati antimo] mātṛgrāmabhāvo yāvadanuttaraparinirvāṇādanyatra svapraṇidhānāt sattvaparipācanaheto /	eṣaḥ asya bhavati antimaḥ mātṛgrāma bhāvaḥ yāvat anuttara parinirvāṇāt anyatra sva praṇidhānāt sattva paripācana heto 
SA_K10_bsu024_u-625	[tasmin kāle tathāgato jyotiprabhaśrīrimāṃ ratnaketudhāraṇīm udāharat /	tasmin kāle tathāgataḥ jyotiprabha śrīḥ imām ratnaketu dhāraṇīm udāharat 
SA_K10_bsu024_u-626	jaloke jaloke /	jaloke jaloke 
SA_K10_bsu024_u-627	moke jali /	moke ja li 
SA_K10_bsu024_u-628	jala (Dutt 42) jalimi /	jala dutt jalimi 
SA_K10_bsu024_u-629	jalavrate jahile /	jala vrate jahile 
SA_K10_bsu024_u-630	vara-puruṣa-lakṣaṇasamāruhya /	varapuruṣa lakṣaṇa samāruhya 
SA_K10_bsu024_u-631	amame vamame vamame /	amame vamame vamame 
SA_K10_bsu024_u-632	navame mahāse /	navame mahā se 
SA_K10_bsu024_u-633	jahame jahame jahame jahame /	jahame jahame jahame 
SA_K10_bsu024_u-634	varame varame /	varame varame 
SA_K10_bsu024_u-635	vavave /	vavave 
SA_K10_bsu024_u-636	vavave /	vavave 
SA_K10_bsu024_u-637	vahave /	vahave 
SA_K10_bsu024_u-638	vaṃgave /	vaṃgave 
SA_K10_bsu024_u-639	vajave /	vajave 
SA_K10_bsu024_u-640	vāra vāraśe /	vāra vāraśe 
SA_K10_bsu024_u-641	jamalekha /	jamalekha 
SA_K10_bsu024_u-642	parakha /	parakha 
SA_K10_bsu024_u-643	ala jahili /	ala jahili 
SA_K10_bsu024_u-644	jana tule /	jana tule 
SA_K10_bsu024_u-645	jana tubhukhe /	jana tubhukhe 
SA_K10_bsu024_u-646	vahara vahara /	vahara vahara 
SA_K10_bsu024_u-647	siṃha vrate /	siṃha vrate 
SA_K10_bsu024_u-648	nana tilā /	nana tilā 
SA_K10_bsu024_u-649	nana tina dālā /	nana tina dālā 
SA_K10_bsu024_u-650	sūryavihaga /	sūrya vihaga 
SA_K10_bsu024_u-651	candravihaga /	candravihaga 
SA_K10_bsu024_u-652	cakṣu rajyati śavihaga /	cakṣu rajyati śavi haga 
SA_K10_bsu024_u-653	sarvakṣayastritvasuravihaga /	sarva kṣayaḥ tri tva sura vihaga 
SA_K10_bsu024_u-654	jakhaga jakhaga /	jakhaga jakhaga 
SA_K10_bsu024_u-655	surakhagha vahama /	surakhagha vahama 
SA_K10_bsu024_u-656	amrikha /	amrikha 
SA_K10_bsu024_u-657	amrikha /	amrikha 
SA_K10_bsu024_u-658	amrikha /	amrikha 
SA_K10_bsu024_u-659	amrikha /	amrikha 
SA_K10_bsu024_u-660	amrikha /	amrikha 
SA_K10_bsu024_u-661	amrikha /	amrikha 
SA_K10_bsu024_u-662	amrikha amrikha /	amrikha amrikha 
SA_K10_bsu024_u-663	mrikha mrikha mrikha /	mrikha mrikha mrikha 
SA_K10_bsu024_u-664	vyavadeta karma /	vyavadeta karma 
SA_K10_bsu024_u-665	dune dune /	dune dune 
SA_K10_bsu024_u-666	upata vyavacched jñānakṛta /	upata vyavacchet jñāna kṛta 
SA_K10_bsu024_u-667	anuda padākhaga /	anuda pada a khaga 
SA_K10_bsu024_u-668	neruka /	neruka 
SA_K10_bsu024_u-669	aṅgule bhaṅgule vibhaṅgule /	aṅgule bhaṅgule vibhaṅgule 
SA_K10_bsu024_u-670	kulaha /	kulaha 
SA_K10_bsu024_u-671	indraparivibhaha /	indra parivibhaha 
SA_K10_bsu024_u-672	vyavaccheda karabha /	vyavaccheda karabha 
SA_K10_bsu024_u-673	vavrati /	vavrati 
SA_K10_bsu024_u-674	vavrati /	vavrati 
SA_K10_bsu024_u-675	ca prati /	ca prati 
SA_K10_bsu024_u-676	ca prati /	ca prati 
SA_K10_bsu024_u-677	amoha daraśane /	amoha daraśane 
SA_K10_bsu024_u-678	parivarta bhaṣyu /	parivarta bhaṣyu 
SA_K10_bsu024_u-679	khasama /	khasama 
SA_K10_bsu024_u-680	krimajyotikhaga /	krima jyoti khaga 
SA_K10_bsu024_u-681	jahi jahi jyoti /	jahi jahi jyoti 
SA_K10_bsu024_u-682	niṣka bhirasa /	niṣka bhirasa 
SA_K10_bsu024_u-683	bhirasa /	bhirasa 
SA_K10_bsu024_u-684	bhirasa /	bhirasa 
SA_K10_bsu024_u-685	bhiraja /	bhiraja 
SA_K10_bsu024_u-686	matikrama /	matikrama 
SA_K10_bsu024_u-687	bhivakriva /	bhivakriva 
SA_K10_bsu024_u-688	mahākriva /	mahākriva 
SA_K10_bsu024_u-689	hile hihile /	hile hihile 
SA_K10_bsu024_u-690	aruṇavate /	aruṇavate 
SA_K10_bsu024_u-691	samaniṣke /	sama niṣke 
SA_K10_bsu024_u-692	damadānadhyāna aparāmṛśe /	dama dāna dhyāna aparāmṛśe 
SA_K10_bsu024_u-693	phalakuṇḍalalekha /	phala kuṇḍala lekha 
SA_K10_bsu024_u-694	nivarta istribhāva /	nivarte istri bhāva 
SA_K10_bsu024_u-695	karmakṣaya [prādurbhava puruṣatvam /	karma kṣaya prādurbhava puruṣa tvam 
SA_K10_bsu024_u-696	asamasama /	asamasama 
SA_K10_bsu024_u-697	samayavibhidadhi]jña tathāgata svāhā /	tathāgata svāhā 
SA_K10_bsu024_u-698	samanantarabhāṣitāyāṃ śākyamuninā tathāgatenāsyāṃ ratnaketudhāraṇyāṃ punarapi mahāpṛthivī kampi[tā /	samanantara bhāṣitāyām śākyamuninā tathāgatena asyām ratnaketudhā araṇyām punar api mahā pṛthivī kampitā 
SA_K10_bsu024_u-699	pañcaśatamārakanyānāṃ (Dutt 43)	pañcaśata māra kanyānām 
SA_K10_bsu024_u-700	sahaśravane]na asyā ratnaketudharaṇyāḥ strīvyañjanamantardhāya puruṣavyañjanaṃ prādurabhavat /	saha śravanena asyāḥ ratnaketu dharaṇyāḥ strī vyañjanam antardhāya puruṣa vyañjanam prādurabhavat 
SA_K10_bsu024_u-701	aprameyāsaṃkhyeyānāṃ devanāgayakṣaga[ndharvāsuragaruḍakinnaramahoragarākṣasa]kumbhāṇḍa-kanyānāṃ	aprameya asaṃkhyeyānām deva nāga yakṣa gandharva asura garuḍa kinnara mahoraga rākṣasa kumbhāṇḍa kanyānām 
SA_K10_bsu024_u-702	sahasravaṇenāsyā ratnaketudhāraṇyāḥ strīvyañjanānyantardhāya puruṣavyañjanāni prādurbhūtāni /	sahasravaṇena asyāḥ ratnaketudhā araṇyāḥ strī vyañjanāni antardhāya puruṣa vyañjanāni prādurbhūtāni 
SA_K10_bsu024_u-703	[tāsāṃ sarvāsāmanuttarāyāṃ samyaksambodhau anivartanacittamabhūt] /	tāsām sarvāsām anuttarāyām samyaksambodhau a nivartana cittam abhūt 
SA_K10_bsu024_u-704	sarvāsāṃ cānāgata-strībhāva-pratilābhasaṃvartanīyaṃ karmāvaramaśesamanirudvaṃ ca /	sarvāsām ca anāgata strī bhāva pratilābha saṃvartanīyam karma avaram aśesam anirudvam ca 
SA_K10_bsu024_u-705	tāḥ striyaḥ prāñjalaya[stathāgataṃ śākyamuniṃ mahāsvareṇa prārthayantya] āhuḥ /	tāḥ striyaḥ prāñjalayaḥ tathāgatam śākyamunim mahā svareṇa prārthayantyaḥ āhuḥ 
SA_K10_bsu024_u-706	namo nama āścaryakārakāya śākyamunaye tathāgatāyārhate samyaksaṃbuddhāya /	namaḥ namaḥ āścarya kārakāya śākyamunaye tathāgatāya arhate samyaksaṃbuddhāya 
SA_K10_bsu024_u-707	brūhi mahākṛpayā [vistareṇa kathamasmākaṃ] strībhāvamantarhitaṃ sarvākāraparipūrṇaṃ puruṣabhāvaṃ sambhūtam /	brūhi mahā kṛpayā vistareṇa katham asmākam strī bhāvam antarhitam sarva ākāra paripūrṇam puruṣa bhāvam sambhūtam 
SA_K10_bsu024_u-708	tenāścaryaprātihāryasaṃvegena [vayamanuttarāyaṃ samyaksaṃbodhau cittaṃ janayema /	tena āścarya prātihārya saṃvegena vayam anuttarāyam samyaksaṃbodhau cittam janayema 
SA_K10_bsu024_u-709	bhagavan brūhi] imaṃ pūrvayogaprameyāsaṃkhyeyadevamanuṣyāṇāmabhibhavāya /	bhagavan brūhi imam pūrva yoga prameya asaṃkhyeya deva manuṣyāṇām abhibhavāya 
SA_K10_bsu024_u-710	atha khalu bhagavān śākyamunistathāgataḥ [pūrvayogamavocat /	atha khalu bhagavān śākyamuniḥ tathāgataḥ pūrva yogam avocat 
SA_K10_bsu024_u-711	bhadramukhāmuṣmin kāle yasmin samaye] jyotisaumyagandhāvabhāsaśriyastathagatasyāntikād rājña utpalavaktrasyāgramahiṣyā (Dutt 44)	bhadra mukha amuṣmin kāle yasmin samaye jyoti saumya gandha avabhāsa śriyaḥ tathagatasya antikāt rājñaḥ utpalavaktrasya agra mahiṣyāḥ 
SA_K10_bsu024_u-712	surasundaryā devyā sārdhaṃ ca[turaśītistrīsāhasreṇa sā ratnaketudhāraṇī śrutā śravaṇamātreṇaiva]	surasundaryā devyā sārdham caturaśīti strī sāhasreṇa sā ratnaketu dhāraṇī śrutā śravaṇa mātreṇa eva 
SA_K10_bsu024_u-713	tasyāḥ surasundaryāḥ agramahiṣyāsteṣāṃ caturaśītināṃ strīsahasrāṇāṃ strīvyañjanānyantardhāya	tasyāḥ surasundaryāḥ agramahiṣyāḥ teṣām caturaśītinām strī sahasrāṇām strī vyañjanāni antardhāya 
SA_K10_bsu024_u-714	puruṣavyañjanāni [prādurbhūtāni /	puruṣa vyañjanāni prādurbhūtāni 
SA_K10_bsu024_u-715	tathaivāsaṃkhyeyāprameyāṇāṃ] devakanyānāṃ yāvanmanuṣyāmanuṣyakanyānāṃ[śravaṇamātreṇaiva] asyā ratnaketudhāraṇyāḥ strīndriyamantarhitaṃ pu[ruṣendriyaṃ  #	tathā eva asaṃkhyeya aprameyāṇām deva kanyānām yāvat manuṣya amanuṣya kanyānām śravaṇa mātreṇa eva asyāḥ ratnaketudhāraṇyāḥ strī indriyam antarhitam puruṣa indriyam 
SA_K10_bsu024_u-716	prādurbhūtam /	prādurbhūtam 
SA_K10_bsu024_u-717	sarvāsāṃ tāsāṃ strī] sahasrāṇāmanāgata-strībhāva-pratilābha-saṃvartanīyaṃ karmāvaraṇamaśeṣaṃ saṃniruddham /	sarvāsām tāsām strī sahasrāṇām anāgata strī bhāva pratilābha saṃvartanīyam karma āvaraṇam aśeṣam saṃniruddham 
SA_K10_bsu024_u-718	yadā ca rājñaḥ utpalavaktrasyāgramahiṣyāḥ [surasundaryāḥ sapāriṣadyāyaḥ puruṣatvaṃ	yadā ca rājñaḥ utpalavaktrasya agramahiṣyāḥ surasundaryāḥ puruṣa tvam 
SA_K10_bsu024_u-719	saṃjātaṃ] tadā sa rājā utpalavaktraścāturdvīpeśvaraścakravartī jyeṣṭhakumāraṃ rājyābhiṣekeṇābhiṣicya	saṃjātam tadā sa rājā utpalavaktraḥ cāturdvīpa īśvaraḥ cakravartī jyeṣṭha kumāram rājya abhiṣekeṇa abhiṣicya 
SA_K10_bsu024_u-720	sārdhamekonena putrasahasreṇa [sārdhaṃ surasundareṇa] sārdhaṃ caturaśītibhiḥ surasundaramahāpuruṣasahasraiḥ	sārdham ekonena putra sahasreṇa sārdham surasundareṇa sārdham caturaśītibhiḥ surasundara mahāpuruṣa sahasraiḥ 
SA_K10_bsu024_u-721	sārdhamaparirdvinavatibhiḥ prāṇasahasrairabhiniṣkramya tasya jyotisomyagandhāvabhāsaśriyastathāgatasyāntike	sārdham apariḥ dvi navatibhiḥ prāṇa sahasraiḥ abhiniṣkramya tasya jyotisomyagandhāvabhāsaśriyaḥ tathāgatasya antike 
SA_K10_bsu024_u-722	keśaśmaśrūṇyavatārya kāṣāyāṇi vastrāṇi paridhāya samyagevāgārādanāgārikāṃ pravrajitaḥ /	keśa śmaśrūṇi avatārya kāṣāyāṇi vastrāṇi paridhāya samyak eva āgārāt anāgārikām pravrajitaḥ 
SA_K10_bsu024_u-723	pravrajitvā svādhyāyabhirato yoniśaṃ manasikārābhiyukto 'bhūt /	pravrajitvā svādhyāya abhirataḥ yoniśam manasikāra abhiyuktaḥ bhūt 
SA_K10_bsu024_u-724	atha tatra bahūnāṃ prāṇakoṭīnāmetadabhavat /	atha tatra bahūnām prāṇa koṭīnām etat abhavat 
SA_K10_bsu024_u-725	kasmād rājā cakravartī pravrajitaḥ /	kasmāt rājā cakravartī pravrajitaḥ 
SA_K10_bsu024_u-726	te parasparamevamāhuḥ /	te parasparam evam āhuḥ 
SA_K10_bsu024_u-727	mārakarmābhiyukta eṣa tathāgataḥ śaṭho māyāvī mārakarmasamāyuktama imaṃ (Dutt 45)	māra karma abhiyuktaḥ eṣa tathāgataḥ śaṭhaḥ māyāvī māra karma samāyuktamaḥ imam 
SA_K10_bsu024_u-728	dharmaṃ deśayati /	dharmam deśayati 
SA_K10_bsu024_u-729	keṣāṃcit strīvyañjanamupanāmayati /	keṣāṃcid strī vyañjanam upanāmayati 
SA_K10_bsu024_u-730	keṣāṃcit puruṣavyañjanam /	keṣāṃcid puruṣa vyañjanam 
SA_K10_bsu024_u-731	keṣāñcit keśaśmaśrūṇyavatārayati /	keṣāñcid keśa śmaśrūṇi avatārayati 
SA_K10_bsu024_u-732	keṣāñcid raktāni vāsāṃsi prayacchati keṣāñcit pāṇḍurāṇi /	keṣāñcid raktāni vāsāṃsi prayacchati keṣāñcid pāṇḍurāṇi 
SA_K10_bsu024_u-733	keṣāṃcid devopapattaye dharmaṃ deśayati /	keṣāṃcid deva upapattaye dharmam deśayati 
SA_K10_bsu024_u-734	keṣāñcinmanuṣyopapattaye keṣāñcittiryagyonyupapattaye keṣāñcid cyutyupapattaye dharmaṃ deśayati /	keṣāṃcid manuṣya upapattaye keṣāṃcid tiryagyoni upapattaye keṣāṃcid cyuti upapattaye dharmam deśayati 
SA_K10_bsu024_u-735	mārakarmapathābhiyuktaḥ strīkaraṇamāyayā samanvāgataḥ sa śramaṇo jyotisomyagandhāvabhāsaśrīḥ	māra karma pathā abhiyuktaḥ strīkaraṇa māyayā samanvāgataḥ sa śramaṇaḥ jyotisomya gandha avabhāsa śrīḥ 
SA_K10_bsu024_u-736	śramaṇarūpeṇa visaṃvādakaḥ yannūnaṃ vayamitaḥ prakramena na cāsya rūpaliṅgagrahaṇaṃ	śramaṇa rūpeṇa visaṃvādakaḥ yat nūnam vayam itas prakramena na ca asya rūpa liṅga grahaṇam 
SA_K10_bsu024_u-737	paśyema na cāsya kiñcid vacanaṃ śṛṇuyāma /	paśyema na ca asya kiñcid vacanam śṛṇuyāma 
SA_K10_bsu024_u-738	atha tatraiva kumārabhṛto nāma bhaṭaḥ /	atha tatra eva kumārabhṛtaḥ nāma bhaṭaḥ 
SA_K10_bsu024_u-739	sa evamāha /	saḥ evam āha 
SA_K10_bsu024_u-740	yā mama bhāryā antaḥpurikā duhitaraścābhūvan sarvāsāmanena śramaṇakoraṇḍakena strīvyañjanānyapanīya puruṣendriyāṇyabhinirmitāni /	yāḥ mama bhāryāḥ antaḥpurikāḥ duhitaraḥ ca abhūvan sarvāsām anena śramaṇa koraṇḍakena strī vyañjanāni apanīya puruṣa indriyāṇi abhinirmitāni 
SA_K10_bsu024_u-741	sarvāsāṃ śirāṃsi nirmuṇḍāni kṛtvā raktāni vāsāṃsi anupradattāni /	sarvāsām śirāṃsi nirmuṇḍāni kṛtvā raktāni vāsāṃsi anupradattāni 
SA_K10_bsu024_u-742	ahaṃ caikākī śokārto bhūtaḥ /	aham ca ekākī śoka ārtaḥ bhūtaḥ 
SA_K10_bsu024_u-743	ete sarve vayaṃ samagrā bhūtvā viṣamaṃ mahāgahanaparvataṃ praviśāmaḥ /	ete sarve vayam samagrāḥ bhūtvā viṣamam mahā gahana parvatam praviśāmaḥ 
SA_K10_bsu024_u-744	yatra vayamasya mārapāśābhiyuktasya śramaṇakoraṇḍakasya śramaṇamāyāvinaḥ svaraghoṣamapi (Dutt 46)	yatra vayam asya māra pāśa abhiyuktasya śramaṇa koraṇḍakasya śramaṇa māyāvinaḥ svara ghoṣam api 
SA_K10_bsu024_u-745	na śṛṇuyāma prāgeva paśyāma iti /	na śṛṇuyāma prāk eva paśyāmaḥ iti 
SA_K10_bsu024_u-746	te sarve tuṣṭā evamāhuḥ /	te sarve tuṣṭāḥ evam āhuḥ 
SA_K10_bsu024_u-747	evamastviti /	evam astu iti 
SA_K10_bsu024_u-748	atha kumārabhṛto bhaṭastairvicikitsāprāptairbahubhiḥ prāṇakoṭībhiḥ sārdhaṃ prākrāmat pratyantime janapade viṣamaparvatagahane sva-ṛṣiveṣeṇa  #	atha kumārabhṛtaḥ bhaṭaḥ taiḥ vicikitsā prāptaiḥ bahubhiḥ prāṇa koṭībhiḥ sārdham prākrāmat pratyantime janapade viṣama parvata gahane sva ṛṣi veṣeṇa 
SA_K10_bsu024_u-749	caryāṃ cacāra /	caryām cacāra 
SA_K10_bsu024_u-750	tebhyaśca sattvebhyaḥ evaṃ dharmaṃ deśayāmāsa /	tebhyaḥ ca sattvebhyaḥ evam dharmam deśayāmāsa 
SA_K10_bsu024_u-751	nāsti saṃsārānmīkṣo nāsti sukṛtaduṣkṛtānāṃ karmaṇāṃ phalavipākaḥ /	na asti saṃsāra anmīkṣaḥ na asti sukṛta duṣkṛtānām karmaṇām phala vipākaḥ 
SA_K10_bsu024_u-752	ucchedavādī [ayaṃ] śramaṇaḥ utpanno mārakarmābhiyukto visaṃvādakaḥ /	uccheda vādī ayam śramaṇaḥ utpannaḥ māra karma abhiyuktaḥ visaṃvādakaḥ 
SA_K10_bsu024_u-753	ye ca taṃ darśanāyopasaṃkramanti ye ca tamabhivādayanti ye cāsya dharmaṃ śṛṇvanti te vikṣiptacittā bhavanti /	ye ca tam darśanāya upasaṃkramanti ye ca tam abhivādayanti ye ca asya dharmam śṛṇvanti te vikṣipta cittāḥ bhavanti 
SA_K10_bsu024_u-754	śirāṃsi caiṣāṃ muṇḍayati /	śirāṃsi ca eṣām muṇḍayati 
SA_K10_bsu024_u-755	gṛhānnirvāsayati /	gṛhān nirvāsayati 
SA_K10_bsu024_u-756	raktāni vāsāṃsi prayacchati /	raktāni vāsāṃsi prayacchati 
SA_K10_bsu024_u-757	śmaśānacaryāṃ cārayati /	śmaśāna caryām cārayati 
SA_K10_bsu024_u-758	bhaikṣyacaryāsu niveśayati /	bhaikṣya caryāsu niveśayati 
SA_K10_bsu024_u-759	ekāhāriṇaḥ karoti /	ekāhāriṇaḥ karoti 
SA_K10_bsu024_u-760	viṣamadṛṣṭimanaso 'nityodvignān vivekavāsābhiratānlayanaprakṣiptān kāmaratinṛtyagītagandhamālyavilepanābharaṇavibhūṣaṇa-maithunadharma-surāmadyapāna-rahitānalpa-bhāṣiṇaḥ  #	viṣama dṛṣṭi manasaḥ nitya udvignān viveka vāsa abhiratān layana prakṣiptān kāma rati nṛtya gīta gandha mālya vilepana ābharaṇa vibhūṣaṇa maithuna dharma surā madya pāna rahita analpa bhāṣiṇaḥ 
SA_K10_bsu024_u-761	karoti /	karoti 
SA_K10_bsu024_u-762	evaṃrūpaḥ sa śramaṇaveṣeṇocchedavādī mārapathābhiyuktaḥ sattvānāṃ śatrubhūta utpannaḥ adṛṣṭaśrutapūrvametasya śramaṇagautamasya kriyopalakṣita  #	evaṃrūpaḥ sa śramaṇa veṣeṇa uccheda vādī māra patha abhiyuktaḥ sattvānām śatru bhūtaḥ utpannaḥ a dṛṣṭa śruta pūrvam etasya śramaṇa gautamasya kriyā upalakṣita 
SA_K10_bsu024_u-763	iti /	iti 
SA_K10_bsu024_u-764	tena bahūni prāṇakoṭīnayutaśatasahasrāṇyevaṃrūpāmimāṃ pāpikāṃ dṛṣṭiṃ grāhitānyabhūvan /	tena bahūni prāṇa koṭī nayuta śata sahasrāṇi evaṃrūpām imām pāpikām dṛṣṭim grāhitāni abhūvan 
SA_K10_bsu024_u-765	(Dutt 47)	dutt 
SA_K10_bsu024_u-766	yo vāpareṇa samayena utpalavaktro mahāśramaṇo 'śrauṣīt kasmiṃścit parvatagahane kecit	yaḥ vā apareṇa samayena utpalavaktraḥ mahā śramaṇaḥ śrauṣīt kasmiṃścid parvata gahane kecid 
SA_K10_bsu024_u-767	svayaṃ kumārgasaṃprasthitāḥ parānapyetāṃ viṣamāṃ dṛṣṭiṃ grāhayantaḥ trayāṇāṃ ratnānāmavarṇaṃ	svayam kumārga saṃprasthitāḥ parān api etām viṣamām dṛṣṭim grāhayantaḥ trayāṇām ratnānām avarṇam 
SA_K10_bsu024_u-768	cārayantīti śrutvā cāsyaitadabhavat /	cārayanti iti śrutvā ca asya etat abhavat 
SA_K10_bsu024_u-769	yāvadahaṃ tāvat sattvāṃstataḥ pāpakāt dṛṣṭigatānna parimokṣayeyaṃ na ca samyagdṛṣṭau pratiṣṭhāpayeyaṃ nirarthakaṃ me śrāmaṇyaṃ bhavet /	yāvat aham tāvat sattvān tatas pāpakāt dṛṣṭi gatān na parimokṣayeyam na ca samyagdṛṣṭau pratiṣṭhāpayeyam nirarthakam me śrāmaṇyam bhavet 
SA_K10_bsu024_u-770	kathaṃ cāham anāgatādhvani andhabhūte loke anuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyam /	katham ca aham anāgata adhvani andha bhūte loke anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_K10_bsu024_u-771	kathaṃ ca vyasanagatāṃścaturmārapāśabandhanabaddhān sattvān śakṣyāmi parimocayitumiti /	katham ca vyasana gatān catur māra pāśa bandhana baddhān sattvān śakṣyāmi parimocayitum iti 
SA_K10_bsu024_u-772	athotpalavaktro mahāśramaṇo mahādṛḍhaparākramaḥ kāruṇikastaṃ jyotisomyagandhavabhāsaśriyaṃ	atha utpalavaktraḥ mahā śramaṇaḥ mahā dṛḍha parākramaḥ kāruṇikaḥ tam jyotisomya gandha vabhāsa śriyam 
SA_K10_bsu024_u-773	tathāgatamavalokyānekaprāṇi-śata-sahasraparivṛtaḥ puraskṛtasteṣu teṣu pratyantimeṣu	tathāgatam avalokya aneka prāṇi śata sahasra parivṛtaḥ puraskṛtaḥ teṣu teṣu pratyantimeṣu 
SA_K10_bsu024_u-774	grāmanagaranigamaparvataviṣamakarvaṭasthāneṣu caryāṃ caran tatra vā atra tebhyaḥ	grāma nagara nigama parvata viṣama karvaṭa sthāneṣu caryām caran tatra vai atra tebhyaḥ 
SA_K10_bsu024_u-775	sattvebhyo dharmaṃ deśayāmāsa /	sattvebhyaḥ dharmam deśayāmāsa 
SA_K10_bsu024_u-776	tān sattvān pāpakān dṛṣṭigatān nivārayitvā samyagdṛṣṭau niyojyānuttarāyaṃ samyaksaṃbodhau pratiṣṭhāpayāmāsa /	tān sattvān pāpakān dṛṣṭi gatān nivārayitvā samyak dṛṣṭau niyojya anuttarāyam samyaksaṃbodhau pratiṣṭhāpayāmāsa 
SA_K10_bsu024_u-777	kāṃścidaparān pratyekabuddhayānapraṇidhāne kāṃścit śrāvakayāne kāṃścit phale pratiṣṭhāpayāmāsa /	kāṃścid aparān pratyekabuddha yāna praṇidhāne kāṃścid śrāvaka yāne kāṃścid phale pratiṣṭhāpayāmāsa 
SA_K10_bsu024_u-778	kāṃścit pravrajayāmāsa /	kāṃścid pravrajayāmāsa 
SA_K10_bsu024_u-779	kāṃścidupāsakasaṃvare kāṃścidupavāse kāṃścit triśaraṇagamane pratiṣṭhāpayāmāsa /	kāṃścid upāsaka saṃvare kāṃścid upavāse kāṃścid triśaraṇa gamane pratiṣṭhāpayāmāsa 
SA_K10_bsu024_u-780	strībhyaśca imāṃ ratnaketudhāraṇīṃ deśayāmāsa /	strībhyaḥ ca imām ratnaketu dhāraṇīm deśayāmāsa 
SA_K10_bsu024_u-781	strībhāvānnivartayitvā pratiṣṭhāpayāmāsa puruṣatve /	strī bhāvāt nivartayitvā pratiṣṭhāpayāmāsa puruṣa tve 
SA_K10_bsu024_u-782	yāśca tāvat hyaśrāmaṇyastathāgatasyāntike vicikitsāprāptā abhūvaṃstāḥ sarvastataḥ pāpakadṛṣṭigatāt nivāryātyayaṃ pratideśāpayitvānuttarāyāṃ  #	yāḥ ca tāvat hi aśrāmaṇyaḥ tathāgatasya antike vicikitsā prāptāḥ abhūvan tāḥ sarvaḥ tatas pāpaka dṛṣṭi gatāt nivārya atyayam pratideśāpayitvā anuttarāyām 
SA_K10_bsu024_u-783	(Dutt 48)	dutt 
SA_K10_bsu024_u-784	samyaksaṃbodhau pratiṣṭhāpayāmāsa /	samyaksaṃbodhau pratiṣṭhāpayāmāsa 
SA_K10_bsu024_u-785	tasyaiva ca jyotisomyagandhāvabhāsaśriyastathāgatasyāntikamupanīya pravrajayāmāsa sthāpya kumārabhṛtaṃ bhaṭam /	tasya eva ca jyotisomya gandhāvabhāsaśriyaḥ tathāgatasya antikam upanīya pravrajayāmāsa sthāpya kumārabhṛtam bhaṭam 
