segmentnr	original	analyzed
SA_K12_bsu012_u-131	teṣāṃ tatra narake sthitānāṃ buddhānubhāvena tasya tathāgatasya nāmadheyaṃ sumukhībhaviṣyati /	teṣām tatra narake sthitānām buddha anubhāvena tasya tathāgatasya nāmadheyam sumukhībhaviṣyati 
SA_K12_bsu012_u-132	te tataḥ cyutvā punar api manuṣyaloke upapatsyante samyagdṛṣṭisaṃpannā vīryavantaḥ kalyāṇāḥayāḥ /	te tatas cyutvā punar api manuṣya loke upapatsyante samyak dṛṣṭi saṃpannāḥ vīryavantaḥ kalyāṇa āḥayāḥ 
SA_K12_bsu012_u-133	te gṛhān utsṛjya tathāgataḥāsane pravrajitvā ānupūrveṇa bodhisattvacārikāṃ paripūrayiṣyanti //	te gṛhān utsṛjya tathāgataḥ āsane pravrajitvā ānupūrveṇa bodhisattva cārikām paripūrayiṣyanti 
SA_K12_bsu012_u-134	punar aparaṃ mañjuśrīḥ santi sattvāḥ ye ātmano varṇaṃ bhāṣante matsariṇaḥ,	punar aparam mañjuśrīḥ santi sattvāḥ ye ātmanaḥ varṇam bhāṣante matsariṇaḥ 
SA_K12_bsu012_u-135	pareṣām avarṇam uccārayanti /	pareṣām avarṇam uccārayanti 
SA_K12_bsu012_u-136	ātmotkarṣakaparapaṃsakāḥ sattvāḥ parasparasatkṛtvāḥ tryapāyeṣu bahūni varṣasahasrāṇi duḥkham anubhaviṣyanti /	ātma utkarṣaka parapaṃsakāḥ sattvāḥ paraspara satkṛtvāḥ tri apāyeṣu bahūni varṣa sahasrāṇi duḥkham anubhaviṣyanti 
SA_K12_bsu012_u-137	te anekavarṣasahasrāṇām atyayena tataś cyutvā gavāśvoṣṭragardabhādiṣu tiryagyoniṣu upapadyante /	te aneka varṣa sahasrāṇām atyayena tatas cyutvā gavāśva uṣṭra gardabha ādiṣu tiryagyoniṣu upapadyante 
SA_K12_bsu012_u-138	kaśādaṇḍaprahāreṇa tāḍitāḥ kṣuttarṣapīḍitaśarīrā mahāntaṃ bhāraṃ vahamānā mārgaṃ gacchanti /	kaśā daṇḍa prahāreṇa tāḍitāḥ kṣudh tarṣa pīḍita śarīrāḥ mahāntam bhāram vahamānāḥ mārgam gacchanti 
SA_K12_bsu012_u-139	yadi kadācit manuṣyajanmapratilābhaṃ pratilapsyante,	yadi kadācid manuṣya janma pratilābham pratilapsyante 
SA_K12_bsu012_u-140	te nityakālaṃ nīcakuleṣu upapatsyante,	te nityakālam nīca kuleṣu upapatsyante 
SA_K12_bsu012_u-141	dāsatve ca paravaśagatā bhaviṣyanti /	dāsa tve ca para vaśa gatāḥ bhaviṣyanti 
SA_K12_bsu012_u-142	yaiḥ pūrvaṃ manuṣyabhūtais tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyaṃ śrutaṃ bhaviṣyati,	yaiḥ pūrvam manuṣya bhūtaiḥ tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam śrutam bhaviṣyati 
SA_K12_bsu012_u-143	te tena kuśalamūlena sarvaduḥkhebhyaḥ parimokṣyante,	te tena kuśala mūlena sarva duḥkhebhyaḥ parimokṣyante 
SA_K12_bsu012_u-144	tīkṣṇendriyāś ca bhaviṣyanti paṇḍitā vyaktā meghāvinaś ca /	tīkṣṇa indriyāḥ ca bhaviṣyanti paṇḍitāḥ vyaktāḥ meghāvinaḥ ca 
SA_K12_bsu012_u-145	kuśalaparyeṣṭyabhiyuktā nityaṃ ca kalyāṇamitrasamavadhānaṃ lapsyante,	kuśala paryeṣṭi abhiyuktāḥ nityam ca kalyāṇa mitra samavadhānam lapsyante 
SA_K12_bsu012_u-146	mārapāśam ucchidya avidyāṇḍakośaṃ bhindanti,	māra pāśam ucchidya avidyā aṇḍa kośam bhindanti 
SA_K12_bsu012_u-147	kleśanadīm ucchoṣayanti,	kleśa nadīm ucchoṣayanti 
SA_K12_bsu012_u-148	jātijarāvyādhimaraṇabhayaśokaparidevaduḥkhadaurmanasyopāyāsebhyaḥ parimucyanti //	jāti jarā vyādhi maraṇa bhaya śoka parideva duḥkha daurmanasya upāyāsebhyaḥ parimucyanti 
SA_K12_bsu012_u-149	punar aparaṃ mañjuśrīḥ santi sattvāḥ ye paiśunyābhiratāḥ sattvānāṃ parasparaṃ kalahavigrahavivādān kārāpayanti /	punar aparam mañjuśrīḥ santi sattvāḥ ye paiśunya abhiratāḥ sattvānām parasparam kalaha vigraha vivādān kārāpayanti 
SA_K12_bsu012_u-150	te parasparaṃ vigrahacittāḥ sattvā nānāvidhamakuśalam abhisaṃskurvanti kāyena vācā manasā,	te parasparam vigraha cittāḥ sattvāḥ nānāvidham akuśalam abhisaṃskurvanti kāyena vācā manasā 
SA_K12_bsu012_u-151	anyonyam ahitakāmā nityaṃ parasparam anarthāya parākrāmanti /	anyonyam ahita kāmāḥ nityam parasparam anarthāya parākrāmanti 
SA_K12_bsu012_u-152	te ca vanadevatām āvāhayanti vṛkṣadevatāṃ giridevatāṃ ca /	te ca vana devatām āvāhayanti vṛkṣa devatām giri devatām ca 
SA_K12_bsu012_u-153	śmaśāneṣu pṛthag bhūtān āvāhayanti /	śmaśāneṣu pṛthak bhūtān āvāhayanti 
SA_K12_bsu012_u-154	tiryagyonigatāṃś ca prāṇino jīvitād vyavaropayanti /	tiryagyoni gatān ca prāṇinaḥ jīvitāt vyavaropayanti 
SA_K12_bsu012_u-155	māṃsarudhirabhakṣān yakṣarākṣasān pūjayanti /	māṃsa rudhira bhakṣān yakṣa rākṣasān pūjayanti 
SA_K12_bsu012_u-156	tasya śatror nāma vā śarīrapratimāṃ vā kṛtvā tatra ghoravidyāṃ sādhayanti kākhordavetālānuprayogeṇa jīvitāntarāyaṃ vā śarīravināśaṃ vā kartukāmāḥ	tasya śatroḥ nāma vā śarīra pratimām vā kṛtvā tatra ghora vidyām sādhayanti kākhorda vetāla anuprayogeṇa jīvita antarāyam vā śarīra vināśam vā kartu kāmāḥ 
SA_K12_bsu012_u-157	yaiḥ punas tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyaṃ śrutaṃ bhaviṣyati,	yaiḥ punar tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam śrutam bhaviṣyati 
SA_K12_bsu012_u-158	teṣāṃ na śakyaṃ kenāntarāyaṃ kartum /	teṣām na śakyam kena antarāyam kartum 
SA_K12_bsu012_u-159	sarve ca te parasparaṃ maitracittā hitacittā avyāpannacittāś ca viharanti svakasvakena parigraheṇa saṃtuṣṭāḥ //	sarve ca te parasparam maitra cittāḥ hita cittāḥ a vyāpanna cittāḥ ca viharanti svaka svakena parigraheṇa saṃtuṣṭāḥ 
SA_K12_bsu012_u-160	punaraparaṃ mañjuśrīḥ etāś catasraḥ parṣado bhikṣubhikṣuṇyupāsakopāsikāḥ,	punar aparam mañjuśrīḥ etāḥ catasraḥ parṣadaḥ bhikṣu bhikṣuṇī upāsaka upāsikāḥ 
SA_K12_bsu012_u-161	ye cānye śrāddhāḥ kulaputrā vā kuladuhitaro vā āryāṣṭāṅgaiḥ samanvāgatā upavāsam upavasanti,	ye ca anye śrāddhāḥ kula putrāḥ vā kula duhitaraḥ vā ārya aṣṭāṅgaiḥ samanvāgatāḥ upavāsam upavasanti 
SA_K12_bsu012_u-162	ekavārṣikaṃ vā traimāsikaṃ vā śikṣāpadaṃ dhārayiṣyanti,	eka vārṣikam vā traimāsikam vā śikṣā padam dhārayiṣyanti 
SA_K12_bsu012_u-163	yeṣām evaṃpraṇidhānam evamabhiprāyam - anena vayaṃ kuśalamūlena paścimāyāṃ diśi sukhāvatyāṃ lokadhātau upapadyema yatrāmitāyus tathāgataḥ /	yeṣām evaṃpraṇidhānam evamabhiprāyam anena vayam kuśala mūlena paścimāyām diśi sukhāvatyām lokadhātau upapadyema yatra amitāyuḥ tathāgataḥ 
SA_K12_bsu012_u-164	yaiḥ punas tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyaṃ śrutaṃ bhaviṣyati,	yaiḥ punar tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam śrutam bhaviṣyati 
SA_K12_bsu012_u-165	teṣāṃ maraṇakālasamaye aṣṭau bodhisattvā ṛddhyāgatā upadarśayanti,	teṣām maraṇa kāla samaye aṣṭau bodhisattvāḥ ṛddhi āgatāḥ upadarśayanti 
SA_K12_bsu012_u-166	te tatra nānāraṅgeṣu padmeṣūpapādukāḥ prādurbhaviṣyanti /	te tatra nānā raṅgeṣu padmeṣu upapādukāḥ prādurbhaviṣyanti 
SA_K12_bsu012_u-167	kecid punar devaloke upapadyante /	kecid punar deva loke upapadyante 
SA_K12_bsu012_u-168	teṣāṃ tatropapannānāṃ pūrvakaṃ (BhgSū, Vaidya 169)	teṣām tatra upapannānām pūrvakam bhgsū vaidya 
SA_K12_bsu012_u-169	kuśalamūlaṃ na kṣīyate,	kuśala mūlam na kṣīyate 
SA_K12_bsu012_u-170	na ca durgatigamanaṃ bhaviṣyati /	na ca durgati gamanam bhaviṣyati 
SA_K12_bsu012_u-171	te tataś cyutvā iha manuṣyaloke upapatsyante /	te tatas cyutvā iha manuṣya loke upapatsyante 
SA_K12_bsu012_u-172	rājāno bhaviṣyanti caturdvīpeśvarāś cakravartinaḥ /	rājānaḥ bhaviṣyanti catur dvīpa īśvarāḥ cakravartinaḥ 
SA_K12_bsu012_u-173	te anekāni sattvakoṭīniyutaśatasahasrāṇi daśasu kuśaleṣu karmapatheṣu pratiṣṭhāpayiṣyanti /	te anekāni sattva koṭī niyuta śata sahasrāṇi daśasu kuśaleṣu karma patheṣu pratiṣṭhāpayiṣyanti 
SA_K12_bsu012_u-174	apare punaḥ kṣatriyamahāśālakuleṣu brāhmaṇamahāśālakuleṣu prabhūtadhanadhānyakośakoṣṭhāgārasamṛddheṣu ca kuleṣu upapatsyante /	apare punar kṣatriya mahāśāla kuleṣu brāhmaṇa mahāśāla kuleṣu prabhūta dhana dhānya kośa koṣṭhāgāra samṛddheṣu ca kuleṣu upapatsyante 
SA_K12_bsu012_u-175	te rūpasaṃpannāś ca bhaviṣyanti,	te rūpa saṃpannāḥ ca bhaviṣyanti 
SA_K12_bsu012_u-176	eśvaryasaṃpannāś ca bhaviṣyanti,	eśvarya saṃpannāḥ ca bhaviṣyanti 
SA_K12_bsu012_u-177	parivārasaṃpannāś ca bhaviṣyanti /	parivāra saṃpannāḥ ca bhaviṣyanti 
SA_K12_bsu012_u-178	yaś ca mātṛgrāmaḥ tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyaṃ śrutvā ca udgrahīṣyati,	yaḥ ca mātṛgrāmaḥ tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam śrutvā ca udgrahīṣyati 
SA_K12_bsu012_u-179	tasya sa eva paścimaḥ strībhāvaḥ pratikāṅkṣitavyaḥ //	tasya saḥ eva paścimaḥ strī bhāvaḥ pratikāṅkṣitavyaḥ 
SA_K12_bsu012_u-180	atha khalu mañjuśrīḥ kumārabhūto bhagavantam etad avocat - ahaṃ bhagavan paścime	atha khalu mañjuśrīḥ kumāra bhūtaḥ bhagavantam etat avocat aham bhagavan paścime 
SA_K12_bsu012_u-181	kāle paścime samaye teṣāṃ śrāddhānāṃ kulaputrāṇāṃ kuladuhitṝṇāṃ ca tasya bhagavato	kāle paścime samaye teṣām śrāddhānām kula putrāṇām kula duhitṝṇām ca tasya bhagavataḥ 
SA_K12_bsu012_u-182	bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyaṃ śrāvayiṣyāmi,	bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam śrāvayiṣyāmi 
SA_K12_bsu012_u-183	antaśaḥ svapnāntaram api buddhanāmakaṃ karṇapuṭeṣu upasaṃhārayiṣyāmi /	antaśas svapna antaram api buddha nāmakam karṇa puṭeṣu upasaṃhārayiṣyāmi 
SA_K12_bsu012_u-184	ye idaṃ sūtraratnaṃ dhārayiṣyanti vācayiṣyanti deśayiṣyanti paryavāpsyanti,	ye idam sūtra ratnam dhārayiṣyanti vācayiṣyanti deśayiṣyanti paryavāpsyanti 
SA_K12_bsu012_u-185	parebhyo vistareṇa saṃprakāśayiṣyanti,	parebhyaḥ vistareṇa saṃprakāśayiṣyanti 
SA_K12_bsu012_u-186	likhiṣyanti likhāpayiṣyanti,	likhiṣyanti likhāpayiṣyanti 
SA_K12_bsu012_u-187	pustakagataṃ vā kṛtvā satkariṣyanti nānāpuṣpadhūpagandhamālyavilepanachatradhvajapatākābhiḥ,	pustaka gatam vā kṛtvā satkariṣyanti nānā puṣpa dhūpa gandha mālya vilepana chatra dhvaja patākābhiḥ 
SA_K12_bsu012_u-188	tat pañcaraṅgikavastraiḥ pariveṣṭya śucau pradeśe sthāpayitavyam /	tat pañcaraṅgika vastraiḥ pariveṣṭya śucau pradeśe sthāpayitavyam 
SA_K12_bsu012_u-189	yatraiva idaṃ sūtrāntaṃ sthāpitaṃ bhavati,	yatra eva idam sūtrāntam sthāpitam bhavati 
SA_K12_bsu012_u-190	tatra catvāro mahārājānaḥ saparivārāḥ,	tatra catvāraḥ mahārājānaḥ sa parivārāḥ 
SA_K12_bsu012_u-191	anyāni ca anekāni ca devakoṭiniyutaśatasahasrāṇi upasaṃkramiṣyanti /	anyāni ca anekāni ca deva koṭi niyuta śata sahasrāṇi upasaṃkramiṣyanti 
SA_K12_bsu012_u-192	tatredaṃ sūtraṃ pracariṣyati /	tatra idam sūtram pracariṣyati 
SA_K12_bsu012_u-193	te ca bhagavan idaṃ sūtraratnaṃ prakāśayiṣyanti /	te ca bhagavan idam sūtra ratnam prakāśayiṣyanti 
SA_K12_bsu012_u-194	tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya pūrvapraṇidhānaviśeṣavistaravibhāgaṃ ca tasya tathāgatasya nāmadheyaṃ dhārayiṣyanti,	tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya pūrva praṇidhāna viśeṣa vistara vibhāgam ca tasya tathāgatasya nāmadheyam dhārayiṣyanti 
SA_K12_bsu012_u-195	teṣāṃ nākālamaraṇaṃ bhaviṣyati /	teṣām na akāla maraṇam bhaviṣyati 
SA_K12_bsu012_u-196	na teṣāṃ kenacit śakyamojo 'pahartum,	na teṣām kenacid śakyam ojaḥ pahartum 
SA_K12_bsu012_u-197	hṛtaṃ vā ojaḥ punar api pratisaṃharati /	hṛtam vai ojaḥ punar api pratisaṃharati 
SA_K12_bsu012_u-198	bhagavān āha - etam etad mañjuśrīḥ,	bhagavān āha etam etat mañjuśrīḥ 
SA_K12_bsu012_u-199	evam etat,	evam etat 
SA_K12_bsu012_u-200	yathā vadasi /	yathā vadasi 
SA_K12_bsu012_u-201	yaś ca mañjuśrīḥ śrāddhaḥ kulaputro vā kuladuhitā vā tasya tathāgatasya pūjāṃ kartukāmaḥ,	yaḥ ca mañjuśrīḥ śrāddhaḥ kula putraḥ vā kula duhitā vā tasya tathāgatasya pūjām kartu kāmaḥ 
SA_K12_bsu012_u-202	tena tasya tathāgatasya pratimā kārāpayitavyā,	tena tasya tathāgatasya pratimā kārāpayitavyā 
SA_K12_bsu012_u-203	sapta rātriṃdivam āryāṣṭāṅgamārgasamanvāgatena upavāsam upavasitavyam /	sapta rātriṃdivam ārya aṣṭāṅga mārga samanvāgatena upavāsam upavasitavyam 
SA_K12_bsu012_u-204	śucinā śucim āhāraṃ kṛtvā śucau pradeśe (nānāpuṣpāṇi saṃstārya nānāgandhapradhūpite	śucinā śucim āhāram kṛtvā śucau pradeśe nānā puṣpāṇi saṃstārya nānā gandha pradhūpite 
SA_K12_bsu012_u-205	nānāvastracchatradhvajapatākāsamalaṃkṛte tasmin pṛthivīpradeśe susnātagātreṇa śucivimalavasanadhāriṇā	nānā vastra chatra dhvaja patākā samalaṃkṛte tasmin pṛthivī pradeśe su snāta gātreṇa śuci vimala vasana dhāriṇā 
SA_K12_bsu012_u-206	nirmalacittena akaluṣacittena avyāpādacittena sarvasattveṣu maitracittena (upekṣācittena)	nirmala cittena akaluṣa cittena avyāpāda cittena sarva sattveṣu maitra cittena upekṣā cittena 
SA_K12_bsu012_u-207	sarvasattvānām antike samacittena bhavitavyam /	sarva sattvānām antike sama cittena bhavitavyam 
SA_K12_bsu012_u-208	nānātūryasaṃgītipravāditena sā tathāgatapratimā pradakṣiṇīkartavyā tasya tathāgatasya pūrṇapraṇidhānāni manasi kartavyāni /	nānā tūrya saṃgīti pravāditena sā tathāgata pratimā pradakṣiṇīkartavyā tasya tathāgatasya pūrṇa praṇidhānāni manasi kartavyāni 
SA_K12_bsu012_u-209	idaṃ sūtraṃ pravartayitavyam /	idam sūtram pravartayitavyam 
SA_K12_bsu012_u-210	yaṃ cetayati,	yam cetayati 
SA_K12_bsu012_u-211	yaṃ prārthayati,	yam prārthayati 
SA_K12_bsu012_u-212	taṃ sarvābhiprāyaṃ paripūrayati /	tam sarva abhiprāyam paripūrayati 
SA_K12_bsu012_u-213	yadi dirgham āyuḥ kāmayate,	yadi dirgham āyuḥ kāmayate 
SA_K12_bsu012_u-214	dirghāyuṣko bhavati /	dirgha āyuṣkaḥ bhavati 
SA_K12_bsu012_u-215	yadi bhogaṃ prārthayate,	yadi bhogam prārthayate 
SA_K12_bsu012_u-216	bhogasamṛddho bhavati /	bhoga samṛddhaḥ bhavati 
SA_K12_bsu012_u-217	yadi aiśvaryam abhiprārthayate,	yadi aiśvaryam abhiprārthayate 
SA_K12_bsu012_u-218	tad alpakṛcchreṇa prāpnoti /	tat alpa kṛcchreṇa prāpnoti 
SA_K12_bsu012_u-219	yadi putrābhilāṣī	yadi putra abhilāṣī 
SA_K12_bsu012_u-220	bhavati, putraṃ pratilabhate /	bhavati putram pratilabhate 
SA_K12_bsu012_u-221	ye iha pāpakaṃ svapnaṃ paśyanti,	ye iha pāpakam svapnam paśyanti 
SA_K12_bsu012_u-222	yatra vāyasaḥ sthito bhavati durnimittaṃ vā,	yatra vāyasaḥ sthitaḥ bhavati durnimittam vā 
SA_K12_bsu012_u-223	yatra amaṅgalaśataṃ vā sthitaṃ bhavati,	yatra amaṅgala śatam vā sthitam bhavati 
SA_K12_bsu012_u-224	tais tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya pūjā kartavyā /	taiḥ tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya pūjā kartavyā 
SA_K12_bsu012_u-225	sarvaduḥsvapnadurnimittāmāṅgalyāś ca bhāvāḥ praśamiṣyanti /	sarva duḥsvapna durnimitta amāṅgalyāḥ ca bhāvāḥ praśamiṣyanti 
SA_K12_bsu012_u-226	(BhgSū, Vaidya 170) yeṣām agryudakaviṣaśasrapratāpacaṇḍahastisiṃhavyāghraṛkṣatarakṣudvīpikāśīviṣavṛścikaśatapadadaṃśamaśakādibhayaṃ bhavati,	vaidya yeṣām agri udaka viṣa śasra pratāpa caṇḍa hasti siṃha vyāghra ṛkṣa tarakṣu dvīpi kāśīviṣa vṛścika śatapada daṃśa maśaka ādi bhayam bhavati 
SA_K12_bsu012_u-227	tais tasya tathāgatasya pūjā kartavyā /	taiḥ tasya tathāgatasya pūjā kartavyā 
SA_K12_bsu012_u-228	te sarvabhayebhyaḥ parimokṣyante /	te sarva bhayebhyaḥ parimokṣyante 
SA_K12_bsu012_u-229	yeṣāṃ corabhayaṃ taskarabhayam,	yeṣām cora bhayam taskara bhayam 
SA_K12_bsu012_u-230	tais tasya tathāgatasya pūjā kartavyā //	taiḥ tasya tathāgatasya pūjā kartavyā 
SA_K12_bsu012_u-231	punar aparaṃ mañjuśrīḥ ye śrāddhāḥ kulaputrā va kuladuhitaro vā ye yāvajjīvaṃ triśaraṇam upagṛhṇanti,	punar aparam mañjuśrīḥ ye śrāddhāḥ kula putrāḥ kula duhitaraḥ vā ye yāvajjīvam triśaraṇam upagṛhṇanti 
SA_K12_bsu012_u-232	ananyadevatāś ca bhavanti,	an anya devatāḥ ca bhavanti 
SA_K12_bsu012_u-233	ye pañca śikṣāpadāni dhārayanti,	ye pañca śikṣā padāni dhārayanti 
SA_K12_bsu012_u-234	ye ca bodhisattvasaṃvaraṃ caturvaraśikṣāpadaśataṃ dhārayanti,	ye ca bodhisattva saṃvaram catur vara śikṣā pada śatam dhārayanti 
SA_K12_bsu012_u-235	ye punar apiraṃ niṣkrāntagṛhavāsā bhikṣavaḥ,	ye punar apiram niṣkrānta gṛha vāsāḥ bhikṣavaḥ 
SA_K12_bsu012_u-236	pañcādhike dve śikṣāpadaśate dhārayanti,	pañca adhike dve śikṣā pada śate dhārayanti 
SA_K12_bsu012_u-237	yā bhikṣuṇyaḥ pañcaśataśikṣāpadāni dhārayanti,	yāḥ bhikṣuṇyaḥ pañcaśata śikṣā padāni dhārayanti 
SA_K12_bsu012_u-238	ye ca yathāparigṛhītāc chikṣāsaṃvarād anyatarāc chikṣāpadāt bhraṣṭā bhavanti saced durgatibhayabhītāḥ,	ye ca yathā parigṛhītāt śikṣā saṃvarāt anyatarāt śikṣā padāt bhraṣṭāḥ bhavanti saced durgati bhaya bhītāḥ 
SA_K12_bsu012_u-239	tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyaṃ dhārayeyuḥ,	tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam dhārayeyuḥ 
SA_K12_bsu012_u-240	na bhūyas teṣāṃ tryapāyagamanaduḥkhaṃ pratikāṅkṣitavyam /	na bhūyaḥ teṣām tri apāya gamana duḥkham pratikāṅkṣitavyam 
SA_K12_bsu012_u-241	yaś ca mātṛgrāmaḥ prasavanakāle tīvrāṃ duḥkhāṃ kharāṃ kaṭukāṃ vedanāṃ vedayati,	yaḥ ca mātṛgrāmaḥ prasavana kāle tīvrām duḥkhām kharām kaṭukām vedanām vedayati 
SA_K12_bsu012_u-242	yā tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam anusmaret,	yā tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya nāmadheyam anusmaret 
SA_K12_bsu012_u-243	pūjāṃ ca kuryāt,	pūjām ca kuryāt 
SA_K12_bsu012_u-244	sā sukhaṃ ca prasūyate,	sā sukham ca prasūyate 
SA_K12_bsu012_u-245	sarvāṅgaparipūrṇaṃ putraṃ (ca)	sarva aṅga paripūrṇam putram ca 
SA_K12_bsu012_u-246	janayiṣyati abhirūpaḥ prāsādiko darśanīyas tīkṣṇendriyo buddhimān /	janayiṣyati abhirūpaḥ prāsādikaḥ darśanīyaḥ tīkṣṇa indriyaḥ buddhimān 
SA_K12_bsu012_u-247	sa ārogyasvalpābādho bhaviṣyati,	saḥ ārogya su alpa ābādhaḥ bhaviṣyati 
SA_K12_bsu012_u-248	na ca śakyate amanuṣyais tasya ojo 'pahartum //	na ca śakyate amanuṣyaiḥ tasya ojaḥ pahartum 
SA_K12_bsu012_u-249	atha khalu bhagavān āyuṣmantam ānandam āmantrayate sma - śraddadhāsi tvam ānanda	atha khalu bhagavān āyuṣmantam ānandam āmantrayate sma  śraddadhāsi tvam ānanda 
SA_K12_bsu012_u-250	pattīyasi yad ahaṃ tasya bhagavato bhaiṣajyaguruvaidūryaprabhasya tathāgatasyārhataḥ	yat aham tasya bhagavataḥ bhaiṣajyaguruvaidūryaprabhasya tathāgatasya arhataḥ 
SA_K12_bsu012_u-251	samyaksaṃbuddhasya guṇān varṇayiṣyāmi?	samyaksaṃbuddhasya guṇān varṇayiṣyāmi 
SA_K12_bsu012_u-252	athavā te kāṅkṣā vā vimatir vā vicikitsā vā atra gambhīre buddhagocare?	athavā te kāṅkṣā vā vimatiḥ vā vicikitsā vā atra gambhīre buddha gocare 
SA_K12_bsu012_u-253	athāyuṣmān ānando bhagavantam etad avocat - na me bhadanta bhagavan atra kāṅkṣā vā vimatir vā vicikitsā vā tathāgatabhāṣiteṣu sūtrānteṣu /	atha āyuṣmān ānandaḥ bhagavantam etat avocat na me bhadanta bhagavan atra kāṅkṣā vā vimatiḥ vā vicikitsā vā tathāgata bhāṣiteṣu sūtrānteṣu 
SA_K12_bsu012_u-254	tat kasya hetoḥ?	tat kasya hetoḥ 
SA_K12_bsu012_u-255	nāsti tathāgatānām apariśuddhakāyavāṅbhanaḥsamudācāratā /	na asti tathāgatānām a pariśuddha kāya vāc bha naḥ samudācāra tā 
SA_K12_bsu012_u-256	imau bhagavan candrasūryau evaṃ maharddhikau evaṃ mahānubhāvau pṛthivyāṃ prapatetām,	imau bhagavan candra sūryau evam maharddhikau evam mahā anubhāvau pṛthivyām prapatetām 
SA_K12_bsu012_u-257	sa sumerur vā parvatarājaḥ sthānāc calet,	sa sumeruḥ vā parvata rājaḥ sthānāt calet 
SA_K12_bsu012_u-258	na tu buddhānāṃ vacanam anyathā bhavet /	na tu buddhānām vacanam anyathā bhavet 
SA_K12_bsu012_u-259	kiṃ tu bhadanta santi sattvāḥ śraddhendriyavikalāḥ /	kim tu bhadanta santi sattvāḥ śraddhā indriya vikalāḥ 
SA_K12_bsu012_u-260	idaṃ buddhagocaraṃ śrutvāṃ evaṃ vakṣyanti katham etan nāmadheyasmaraṇamātreṇa tasya tathāgatasya tāvanto guṇānuśaṃsā bhavanti?	idam buddha gocaram śrutvā evam vakṣyanti katham etat nāmadheya smaraṇa mātreṇa tasya tathāgatasya tāvantaḥ guṇa anuśaṃsāḥ bhavanti 
SA_K12_bsu012_u-261	te na śraddadhanti na pattīyanti,	te na śraddadhanti na pattīyanti 
SA_K12_bsu012_u-262	pratikṣipanti/	pratikṣipanti 
SA_K12_bsu012_u-263	teṣāṃ dīrgharātram anarthāya na hitāya na sukhāya vinipātāy bhaviṣyati /	teṣām dīrgharātram anarthāya na hitāya na sukhāya vinipātāya bhaviṣyati 
SA_K12_bsu012_u-264	bhagavān āha - asthānam ānanda anavakāśaḥ,	bhagavān āha asthānam ānanda anavakāśaḥ 
SA_K12_bsu012_u-265	yena tasya tathāgatasya nāmadheyaṃ śrutam,	yena tasya tathāgatasya nāmadheyam śrutam 
SA_K12_bsu012_u-266	tasya sattvasya durgatyapāyagamanaṃ bhavet,	tasya sattvasya durgati apāya gamanam bhavet 
SA_K12_bsu012_u-267	nedaṃ sthānaṃ vidyate /	na idam sthānam vidyate 
SA_K12_bsu012_u-268	duḥśraddhānīyaṃ ca ānanda buddhānāṃ buddhagocaram /	duḥśraddhānīyam ca ānanda buddhānām buddha gocaram 
SA_K12_bsu012_u-269	yat tvam ānanda śraddadhāsi pattīyasi,	yat tvam ānanda śraddadhāsi pattīyasi 
SA_K12_bsu012_u-270	tathāgatasyaiṣonubhāvo draṣṭavyaḥ /	tathāgatasya eṣaḥ anubhāvaḥ draṣṭavyaḥ 
SA_K12_bsu012_u-271	abhūmir atra sarvaśrāvakapratyekabuddhānāṃ sthāpayitvā ekajātipratibaddhān bodhisattvān mahāsattvān iti /	abhūmiḥ atra sarva śrāvaka pratyekabuddhānām sthāpayitvā eka jāti pratibaddhān bodhisattvān mahāsattvān iti 
SA_K12_bsu012_u-272	durlabhaḥ ānanda manuṣyapratilābhaḥ,	durlabhaḥ ānanda manuṣya pratilābhaḥ 
SA_K12_bsu012_u-273	durlabhaṃ triratne śraddhāgauravam,	durlabham triratne śraddhā gauravam 
SA_K12_bsu012_u-274	sudurlabhaṃ tathāgatasya nāmadheyaśravaṇam /	su durlabham tathāgatasya nāmadheya śravaṇam 
